id;confidence_per_choice
421;[0, 0.020522932717449177, 0.25002053369101673, 0.10422405221105983]
422;[0.0002729667553827913, 0.00024089231613388026, 0.01235541287832315, 0.0007420002171171076]
423;[0.0019222239404534604, 0.00861481002467244, 0.3663111308094286, 0.02824688134025409]
424;[0.00014930493977044165, 0.1637326891140471, 0.0005905122103249011, 0]
425;[0, 0, 0, 0]
426;[0, 0, 0.020528100427130172, 0.0051903166146348365]
427;[0, 0, 0, 0]
428;[0.00012648104653055202, 0.0002362977038725006, 0.0004699340976675026, 0.5839627102962744]
429;[0, 0.060147420824739894, 0.32515388495751607, 0.015207645944239456]
430;[0, 0, 0.017105290433749323, 0.0014946436208908558]
431;[0, 0, 0, 0]
432;[0, 0.006204405409132222, 0.020343462141660457, 0.051948850465446395]
433;[0, 0, 0, 0]
434;[0.0010939458461376025, 0.002465245019598475, 0.46979248821747155, 0.0009069129601605685]
435;[0, 0, 0, 0]
436;[0, 0.5182535090638821, 0, 1.832415434847691e-05]
437;[0.0020964336034395956, 0, 0, 0.1469713247062373]
438;[0, 0, 0, 0]
439;[0, 0.48500461583750965, 8.708755440637029e-05, 0]
440;[3.0394309251696903e-06, 0, 3.4441264510595076e-06, 0.5605482492192359]
441;[7.113971991994139e-06, 2.617084040924096e-06, 0.7957664637372774, 7.498071315110036e-07]
442;[0, 0, 0, 0]
443;[1.1649463004812217e-05, 0.29076192522813465, 0.001959138441539223, 5.2209271023974545e-05]
444;[0, 0, 0, 0]
445;[1.7072140566393346e-05, 4.095393621985445e-05, 0.0003026109322005324, 0.619983366393972]
446;[0, 0, 0, 0]
447;[5.347258779434338e-06, 0, 0, 0.527858552966122]
0;[0, 0, 0, 0.002399809789965169]
1;[0.5486916168244347, 0.0008249244324227583, 0.010049636916026993, 0.00030347273920835354]
2;[0, 0, 0.40043328674305156, 0.00019544962920654856]
3;[0, 0, 0, 0]
4;[0.0004453462037914437, 0.000393016645423757, 0.48838147227753975, 0.0006897656938138792]
5;[0, 0.002383426688849204, 0.009426635417855152, 0.006478825457763102]
6;[0, 0, 0, 0]
7;[0, 0, 0, 0]
8;[0, 0, 0.2305967773695783, 0.027540857593988652]
9;[0.05746244645949127, 0, 0.06511348231500787, 0.0008196577772815296]
10;[0, 0.001704614401472321, 0.008132260487563846, 0.12720992686407626]
11;[0, 0, 0.002214588788146193, 0.2122079094719183]
12;[0.2223340602769273, 0, 0.003825468363071671, 0]
13;[0, 0, 0, 0]
14;[0, 0, 0.0006795191922487165, 0.33067307513365785]
15;[0.17168348118689503, 0, 0.0007016312310116412, 0]
16;[0, 0.22168382917019905, 0.0010928097958858107, 0.0005494992740873641]
17;[0.002734271398013591, 0.005437747981236785, 0.14024138553820198, 0.013044479287008385]
18;[0, 0, 0, 0]
19;[0.0028269268317431197, 0.004113154269940072, 0.5387169938609603, 0.01435631903903943]
20;[0, 0, 0.47399399166363015, 0.000590783714071665]
21;[0, 0, 0.296863092407559, 0.06623910935105676]
22;[0.697673862594815, 0.000495470138512014, 0.0007209047977346714, 0.0003005178299796017]
23;[0.004088937044941955, 0.41708291754465876, 0.03216198114127226, 0.003608474277024683]
24;[0, 0, 0, 0]
25;[0.00011995982161750032, 3.033059281057827e-05, 0.5895748285149303, 5.666500740488568e-05]
26;[0.004491084336234087, 0.022807608190712453, 0.29577352808632623, 0.013833513642380087]
27;[0.00010498144354171882, 0.00011895956035002105, 0.0008789988649304318, 0.750716817082992]
28;[0, 0, 0, 0]
29;[0.0033678539823067703, 0.0015908615757573475, 0.092459987136667, 0.002314689934572924]
30;[0.007270292325709508, 0.019762703516561408, 0.0885702923505049, 0.03258318965429501]
31;[0, 0.19060848625801277, 0.0006066651020338914, 0]
32;[0.005221542386947542, 0.020651600752359372, 0.6035282409237153, 0.011766927411894577]
33;[0.5560791587077993, 0, 8.81170561146461e-05, 0]
34;[0, 0, 0, 0]
35;[0.001042737552943211, 0, 0.6935681174614465, 0.002207475416903437]
36;[0, 0, 0, 0]
37;[8.311838855027929e-05, 0.5245340073350825, 0.0004221098054757811, 0.0005419997188640213]
38;[0, 0.019495724741375776, 0.23750652060836241, 0.004350084183752883]
39;[9.141143883222844e-06, 2.192846422006174e-05, 0.7963433908888109, 8.06703116302428e-06]
40;[0, 0, 0, 0]
41;[1.2889173680843309e-05, 0, 0.5304006207877773, 5.7765268811124496e-05]
42;[2.49837291369322e-06, 0, 0.4066222351647443, 0]
43;[3.0407790857268335e-06, 0.3401404028068477, 3.4456541171093196e-06, 0]
44;[2.1863584899409234e-05, 0.0011937118578063664, 0.793987336172404, 9.798578948209072e-05]
45;[0, 0, 0, 0]
46;[0.7788315718405088, 0, 5.1446871746345244e-05, 0]
47;[1.0001853469519815e-05, 0, 0.00012184751948826622, 0.5284855385892697]
48;[0.009655318348028132, 4.471299461611075e-05, 0.7670167803811735, 0.00037437732030788163]
49;[0, 4.82108404654275e-06, 0.37064453258483826, 0.011192495730975097]
50;[0, 0, 0, 0]
51;[4.920815143086137e-06, 0, 0.5504404950032499, 0]
52;[0, 0.27493100895927675, 5.89600844888246e-06, 0.0001184244953994551]
53;[0, 0, 0, 0]
54;[0, 0, 0, 0]
55;[4.984212248826684e-06, 0, 0.7158851150220535, 8.834727602183707e-05]
56;[0, 0.519675081463273, 2.3593212197746187e-05, 7.267220973159622e-05]
57;[0, 0.0003218617309407659, 0.08383633697067054, 0]
58;[0.007274186523497117, 0.12112605138166853, 0.4227714856043114, 0.030625461872766026]
59;[1.6307541867446517e-05, 0, 0, 0.861669718930577]
60;[0, 0.3021287833842759, 0.01601224081594243, 0.01814424591071866]
61;[0, 0.008029277115551889, 0.028024924152112673, 0.021825832875182076]
62;[9.956144766512999e-06, 0.4642554797805765, 0.0006979799670624167, 0]
63;[0, 0.003927661774304827, 0.010029635701701536, 0.009421970793438823]
64;[0, 0.3528289541139928, 0.013680663195865065, 0.0007250485870510969]
65;[0, 0, 0, 0]
66;[0, 4.9325402670588835e-05, 2.329967042206849e-05, 0.5815424650993946]
67;[0.0024933877065923273, 0, 0.03664006487965533, 0.004958693558296019]
68;[0, 0, 0, 0]
69;[0, 0, 0, 0]
70;[0, 0, 0.32579267871113937, 0]
71;[0.006586923794269316, 0.005460751624684588, 0.03790512929314803, 0.022990623076665738]
72;[0, 0.07419694834502641, 0.006090456402798983, 0.010041465019566471]
73;[0, 0, 0, 0]
74;[0, 0, 0, 0.3403622721265245]
75;[0.006106581255554917, 0.11522273531379507, 0.122653963282894, 0.08429875396555461]
76;[0.0037714956132027036, 0, 0, 0]
77;[0.009887653418833266, 0, 0.2250419008796194, 0.011204179176011832]
78;[0, 0.5967724242817407, 0.0012263418877633372, 0.0003740131443164097]
79;[0.0005752302920610802, 0, 0.003750972687064967, 0.2629634242324798]
80;[0, 0, 0.0005975097342825858, 0]
81;[0, 0, 0, 0]
82;[0.002680616204512115, 0.0044195889549625686, 0.6161845705304941, 0.0014348304589383081]
83;[0.00015106432288854206, 8.607385661149772e-05, 0.841301831234764, 0]
84;[0.006931512030818375, 0.042460658958532356, 0.5172767521619064, 0.004763953904592107]
85;[0, 0, 0.35367837707611594, 0.0073403614114987085]
86;[0, 0, 0.6174691100375701, 0.0004119427247144752]
87;[0, 0.019290357496291106, 0.5637468817130841, 0.0026106666179274234]
88;[0.008226410544030078, 0.021006870234504166, 0.37235570656522365, 0.0647057156393544]
89;[0, 0, 0, 0]
90;[0.001554323526788143, 0, 0.03537624041109862, 0]
91;[0.00039373111948494264, 0.0008335287864905506, 0.7118826487830641, 0]
92;[0, 0.0011070003355113432, 0.30694043881479394, 0.0005229099323686399]
93;[0, 0.0017689814992409509, 0.23169088152839165, 0.008983629322164606]
94;[0, 0, 0, 0]
95;[0.0038951643353852495, 0, 0.04187696313166116, 0.012771752161104972]
96;[0, 0, 0.04451453872548176, 0.016375983630334757]
97;[0.004554381881030616, 0.01238009350706865, 0.4645594707831028, 0.0031301778383522037]
98;[0.010576598931616889, 0.00773800507947127, 0.12884932188912965, 0.007269183051772338]
99;[0.006816516885619424, 0.018529213983563525, 0.3961720871678154, 0.01972424561360669]
100;[0, 0, 0, 0.007414209209510809]
101;[0.0015649284715211883, 0, 0.012309115898657463, 0.001381044528883894]
102;[0, 0, 0.19756761111801074, 0]
103;[0.0053856994763128215, 0.004464901687632262, 0.06163606658041574, 0.048002216918269024]
104;[0, 0, 0, 0]
105;[0, 0.00014158168827781273, 0.00024848360135227654, 0.5768727431512417]
106;[0, 0.00025996466799985027, 0.6838852174964493, 0.006704573957185625]
107;[0, 0, 0, 0.2713536045659774]
108;[0, 0, 0, 0]
109;[0, 0, 0.4078963078530319, 0.0005411888068901964]
110;[0, 0, 0.29692265779756427, 0]
111;[0.0003493392886606167, 0.03144652811322928, 0.3380820384016488, 0.02449058071945991]
112;[0, 0, 0, 0]
113;[0.010870378762791085, 0.012317752879307201, 0.055204325288577945, 0.04299317176367306]
114;[0.00031532827335325114, 0.0009712789973808874, 0.26930881072135404, 0.0010339211107752487]
115;[0, 0, 0.012863013237991048, 0]
116;[0, 0, 0.46195552742497964, 0]
117;[0, 0.0020625874892878514, 0.01431719492724619, 0.3258578157324153]
118;[0, 0, 0.0005244221352499557, 0.4767736270601141]
119;[0, 0.6082155479263407, 0.005962736485513477, 0.0028165972785650748]
120;[0.0038185138294950524, 0, 0.06768477714146647, 0.0024654178271580076]
121;[0.0044686524858517295, 0, 0.485212397013712, 0]
122;[0, 0, 0, 0]
123;[0.0033362955282131043, 0, 0.05913725323211317, 0.06295127838120675]
124;[0, 0, 0.008078715003569534, 0.0033677094527950644]
125;[0.00011485092530706009, 0.00018935716351334162, 0.6396232615172339, 0.0009616345654693728]
126;[0.0005983739355355835, 0.0009865518353500639, 0.579091554219291, 0.0044214185778103385]
127;[0.0028714471901094235, 0.001973514868376669, 0.35329950387575143, 0.002380513331918004]
128;[0.03787930952450936, 0.021582979979731902, 0.15947784985233612, 0.002577719363020565]
129;[0.00952692653360125, 0.0037307980354947417, 0.08491257190299593, 0.016720276779315507]
130;[0, 0, 0, 0]
131;[0, 0, 0.17820835170671137, 0.024117880628432918]
132;[0, 0, 0, 0]
133;[0.35735394889188116, 0, 0.002124904506613087, 0]
134;[0, 0.16619026962940328, 0.005342177463476501, 0.00022049789242977816]
135;[0, 0, 0.3175121453781694, 0.00846141206765789]
136;[0, 0, 0.016004424247478728, 0.0033547095670686815]
137;[0.0002171172779864388, 0.3254414663304276, 0.0011737249155603648, 0.003615327260903929]
138;[0.029182212976176267, 0.0006862998682896446, 0.08988754409793254, 0.0050711082274809]
139;[0, 0.028207867939046703, 0.0033689493964359826, 0.12641889343996512]
140;[0, 0, 0.0006231733632147563, 0.3228117941369466]
141;[0.7522196889473984, 0.00015305287675716748, 0.000605335870238305, 8.192330145198243e-05]
142;[0.6461081270003651, 0, 2.5886510398881297e-05, 1.222792167961399e-05]
143;[4.952832773832118e-05, 4.952832773832118e-05, 0.4272157719925865, 0.0010589618353756733]
144;[0.0026029635895141222, 0.00967118298949407, 0.20677903456136046, 0.011665673469613379]
145;[0.003398091850197526, 0.0056025063132134146, 0.04690919985309563, 0.02845186793348986]
146;[2.4244534778540495e-05, 0.0003562710077132597, 0.6441530929865767, 0.00013106471672659863]
147;[8.474869924932066e-05, 3.1177304119846713e-05, 0.00023037084915496906, 0.6060331225402816]
148;[0.004020410568282983, 0.0012261559464701473, 0.0042797047725120375, 0.0033330374281468032]
149;[0.0034713496153125994, 0.11495531141770943, 0.4546570492645959, 0.022636042944880978]
150;[0, 0, 0.0009550974272828186, 0.00033007283867900146]
151;[0, 0, 0, 0]
152;[0, 0, 0, 0]
153;[0, 0, 0, 0]
154;[0.38824050399752214, 0, 0.009130541504022614, 0.0005836959900112407]
155;[0.005885253846750707, 0.005885253846750707, 0.1043186204961199, 0.03386729753548463]
156;[0, 0, 0, 0.007928796285183452]
157;[4.755100207762077e-05, 6.105669525663667e-05, 0.4947474965156711, 0.00031007148353860643]
158;[0, 0, 0, 0]
159;[0, 0, 0, 0.30212194031582534]
160;[0.00015525286854008876, 0.0004782122734906017, 0.7168019134848342, 0]
161;[0.0010239011950011938, 0.003804254450545964, 0.05590311106379085, 0.01413452000559673]
162;[0.4824141562075029, 0.0036832770960752398, 0.014567643506753679, 0.0007252802632294146]
163;[0, 0.0035386615055051523, 0.004268440550401903, 0.010239456580126446]
164;[0, 0, 0.006301389399416193, 0]
165;[0, 0.22795162571002375, 0.03495750983574807, 0.00038834285575089676]
166;[0, 0, 0, 0]
167;[0, 0, 0.015903913753405625, 0.003131666299486123]
168;[0.004909694401654667, 0.002977880184423028, 0.36639480765855553, 0.0019226639529515476]
169;[0, 0, 0.2922971715486702, 0.0019694828498775323]
170;[0, 0, 0.001302188841833813, 0]
171;[0.4117550693971381, 0.0031437883751715703, 0.006655400042464947, 0.0016827486566557298]
172;[0, 0, 0.34283251400160236, 0.00027588877251508495]
173;[0, 0.0005440196075025324, 0.560444516796391, 0.006225974712579768]
174;[0, 0, 0.013873750312424103, 0.00655349560866935]
175;[0.003146861481110041, 0, 0.006661905807787743, 0.0043012496679995715]
176;[0, 0, 0, 0]
177;[0.0025537292462616506, 0, 0.0331172726554081, 0.003955293231118152]
178;[0, 0.018257835410669134, 0.16273033506095524, 0.028278288671519523]
179;[0, 0, 0, 0]
180;[0.0026378606347589473, 0.009207038289296714, 0.07708958776554402, 0.012584529259650633]
181;[0, 0.37666466951378935, 0.0004410290116931155, 0.00010475352215182546]
182;[0.0020651383449245162, 0, 0.005273515507040765, 0.0056136280362623]
183;[0.0032780558507720147, 0, 0.003489472289170079, 0.0037145239163689676]
184;[0.0037451785154077578, 0.0020046496022157875, 0.010180450702768132, 0.004517547614766398]
185;[0, 0.0029416743305207466, 0.20622724276241183, 0.002763447292634276]
186;[0.0005228560770787418, 3.787554912699239e-05, 0.5060072009826688, 5.510859880372384e-05]
187;[0, 0, 0, 0.003228094645713778]
188;[0, 0, 0, 0]
189;[0, 0, 0, 0]
190;[0, 0, 0, 0]
191;[0.0013781079625141167, 0, 0, 0]
192;[0, 0, 0, 0.40428096223048415]
193;[0, 0, 0, 0]
194;[1.2119325526314473e-05, 1.2119325526314473e-05, 0.34276541396580806, 8.955037619513987e-05]
195;[0, 0, 0, 0]
196;[0.7522876854919914, 0, 5.237655950028393e-06, 0]
197;[0, 0, 0, 0.4666217266427803]
198;[0, 0.6746647359989536, 0.004011703043438572, 0.00017626193033638208]
199;[0, 0, 0, 0]
200;[0, 0, 0, 0]
201;[0, 0.00011142907068676579, 0.2931349873423598, 2.1941684975377605e-05]
202;[8.704026568844183e-06, 0.0004193834860843273, 1.8426424390840297e-05, 0.5905360608070794]
203;[0, 0, 0, 0]
204;[0, 0, 0, 0]
205;[0.7914848910439082, 7.075695912509375e-06, 0, 0]
206;[0, 0, 0, 0]
207;[0, 1.9652555806446404e-05, 0.555824299696959, 0.006174649485128849]
208;[1.2071052155469463e-05, 0, 0.6378191279486599, 2.8956948787943975e-05]
209;[4.19202132186936e-05, 2.8811313109839704e-05, 6.911474720594483e-05, 0.5600423301938703]
210;[0, 4.9968984875897857e-05, 0.0024076405221878663, 0.278285407155749]
211;[0, 0, 0, 0]
212;[0, 0, 0, 0]
213;[0.0009969385370108533, 0.11523040004490913, 0.012145197706327274, 0.037409833689269444]
214;[0.010401587376649339, 0.00045701385414591446, 0.3903166401997947, 0.0002158780588377905]
215;[3.465162443338061e-06, 0, 0, 0.49770323977475833]
216;[0, 0, 0, 0]
217;[0, 0.00027574830859308726, 0.019331448877820113, 0.5649477815813616]
218;[0, 0, 0, 0]
219;[0, 0, 0, 0]
220;[0, 0, 0.2444294070808586, 0.00651382306116546]
221;[0, 0, 0, 0]
222;[0, 0, 0, 0]
223;[0, 0, 0, 0]
224;[2.8626032170235653e-05, 0.2628442046798373, 0.013086245508495572, 0.0010741844445568609]
225;[0, 0.005723091458677588, 0.011381726425718492, 0.0012769943137188409]
226;[5.7182737382170016e-05, 0.00013717425594749646, 0.0027552172689539493, 0.5250515363283486]
227;[8.754446152848142e-05, 0, 0.4302608429520332, 5.30984000050571e-05]
228;[0, 0, 0, 0]
229;[0, 5.334303980059146e-05, 5.334303980059146e-05, 0.5550112954513567]
230;[0, 0.4716281117833369, 9.59614484420988e-05, 0.0009104564391534071]
231;[3.4213399894679734e-05, 0.40337299544515254, 0, 0]
232;[0, 0.0020337428663436655, 0.724062505987892, 7.885673097406286e-05]
233;[0.0022531509825497544, 0.051281479992709086, 0.5513278018797266, 0.0015485665138037913]
234;[0, 0, 0, 0]
235;[0.14052554596560227, 0, 0, 0.008983496527569525]
236;[0, 4.690629878056353e-05, 0.5530212961488972, 7.733541252933058e-05]
237;[0.26907240355161677, 0.001246052582825034, 0.20955379858890422, 0.004928233565866356]
238;[0.005722095466680534, 0.014611882661745075, 0.047910518759793845, 0.047910518759793845]
239;[0, 0, 0, 0]
240;[0, 0, 0, 0]
241;[0, 0, 0, 0]
242;[0, 0.4062637888995084, 2.6836356036201676e-05, 0.00019829534024237038]
243;[0.7421896910373466, 0, 4.902647681804686e-05, 0]
244;[0, 0.639615274480729, 0.0002145671167428461, 5.718019979261257e-06]
245;[0, 0, 0, 0]
246;[0, 0, 0, 0]
247;[0, 0, 0, 0]
248;[0, 0, 0, 0]
