estimations;id;iter
0.7310585786300049;(18, 0);8
0.8267117940706735;(18, 0);9
0.3775406687981454;(18, 1);0
0.4073334576032524;(18, 1);1
0.8267118282263741;(18, 1);2
1.0;(18, 1);3
1.0;(18, 1);4
1.0;(18, 1);5
0.7879311956428947;(18, 1);6
0.7772999024460858;(18, 1);7
0.8596637792732053;(18, 1);8
0.8596637505099168;(18, 1);9
1.0;(18, 2);0
1.0;(18, 2);1
1.0;(18, 2);2
0.8872045937171068;(18, 2);3
1.0;(18, 2);4
1.0;(18, 2);5
1.0;(18, 2);6
1.0;(18, 2);7
1.0;(18, 2);8
1.0;(18, 2);9
0.8872046175762723;(18, 3);0
0.8933094060543488;(18, 3);1
0.8596637505099168;(18, 3);2
0.7431680086124812;(18, 3);3
0.7310585786300049;(18, 3);4
0.6224593312018546;(18, 3);5
0.8080672505301927;(18, 3);6
0.8670357598021707;(18, 3);7
0.1645164301257422;(18, 3);8
0.8080671765753282;(18, 3);9
1.0;(19, 0);0
1.0;(19, 0);1
1.0;(19, 0);2
1.0;(19, 0);3
0.939913363290977;(19, 0);4
1.0;(19, 0);5
1.0;(19, 0);6
1.0;(19, 0);7
1.0;(19, 0);8
1.0;(19, 0);9
0.9046505351008906;(19, 1);0
0.9046505351008906;(19, 1);1
0.8519528019683106;(19, 1);2
0.8596637505099167;(19, 1);3
0.9099070255827064;(19, 1);4
0.9241418199787564;(19, 1);5
0.9284088164021512;(19, 1);6
0.8438951025545425;(19, 1);7
0.8740772089230331;(19, 1);8
0.8872045937171068;(19, 1);9
0.9241418366927832;(19, 2);0
0.8991213772699435;(19, 2);1
0.9284088005554476;(19, 2);2
0.8991213556448694;(19, 2);3
0.8438951025545427;(19, 2);4
0.9149009549929797;(19, 2);5
0.9196425311777929;(19, 2);6
0.7057850278370112;(19, 2);7
0.9284088005554476;(19, 2);8
0.9046505351008904;(19, 2);9
0.7879311956428946;(19, 3);0
0.8596637217466233;(19, 3);1
0.8519528019683106;(19, 3);2
0.919642531177793;(19, 3);3
0.8872045937171068;(19, 3);4
0.9099070060380483;(19, 3);5
0.9099070060380482;(19, 3);6
0.6926419831347361;(19, 3);7
0.7549149868676284;(19, 3);8
0.8519528320398587;(19, 3);9
0.8354835371034368;(10, 0);0
0.8872045698579369;(10, 0);1
0.8354835043326106;(10, 0);2
0.9099070255827064;(10, 0);3
1.0;(10, 0);4
1.0;(10, 0);5
0.8933094060543488;(10, 0);6
0.8519528019683105;(10, 0);7
0.8670357598021707;(10, 0);8
1.0;(10, 0);9
1.0;(10, 1);0
0.8596637505099168;(10, 1);1
0.8740772089230331;(10, 1);2
1.0;(10, 1);3
1.0;(10, 1);4
1.0;(10, 1);5
1.0;(10, 1);6
1.0;(10, 1);7
1.0;(10, 1);8
1.0;(10, 1);9
0.8080672135527632;(10, 2);0
0.8175744761936437;(10, 2);1
0.7310585317540645;(10, 2);2
1.0;(10, 2);3
0.8670357598021707;(10, 2);4
0.8872045937171068;(10, 2);5
1.0;(10, 2);6
0.8354835371034368;(10, 2);7
0.8596637505099167;(10, 2);8
0.665410558746814;(10, 2);9
1.0;(10, 3);0
1.0;(10, 3);1
1.0;(10, 3);2
1.0;(10, 3);3
1.0;(10, 3);4
1.0;(10, 3);5
1.0;(10, 3);6
1.0;(10, 3);7
1.0;(10, 3);8
0.3629692055196168;(10, 3);9
0.5156199157230157;(11, 0);0
0.7057850278370112;(11, 0);1
0.8438951339628878;(11, 0);2
0.8175744761936437;(11, 0);3
0.8872045937171068;(11, 0);4
0.43782349911420193;(11, 0);5
0.665410558746814;(11, 0);6
0.5312093733737563;(11, 0);7
0.904650514535392;(11, 0);8
0.7549149868676284;(11, 0);9
1.0;(11, 1);0
1.0;(11, 1);1
1.0;(11, 1);2
1.0;(11, 1);3
1.0;(11, 1);4
1.0;(11, 1);5
1.0;(11, 1);6
1.0;(11, 1);7
1.0;(11, 1);8
1.0;(11, 1);9
0.8267117940706734;(11, 2);0
0.9099070060380482;(11, 2);1
0.8519528019683106;(11, 2);2
1.0;(11, 2);3
0.8670357598021707;(11, 2);4
0.9099069864933861;(11, 2);5
0.6370307944803831;(11, 2);6
0.8596637505099167;(11, 2);7
0.8991213556448694;(11, 2);8
0.8267118282263742;(11, 2);9
0.7431680086124811;(11, 3);0
0.8807970779778824;(11, 3);1
0.8933094060543488;(11, 3);2
0.8740772351648677;(11, 3);3
1.0;(11, 3);4
0.8519528320398587;(11, 3);5
0.8438951025545426;(11, 3);6
0.7879311956428947;(11, 3);7
0.8670357598021707;(11, 3);8
0.8933094060543488;(11, 3);9
0.7879311956428947;(12, 0);0
0.7185943443586851;(12, 0);1
0.8080672135527632;(12, 0);2
1.0;(12, 0);3
0.7431680086124812;(12, 0);4
0.8080672135527631;(12, 0);5
0.8670357598021707;(12, 0);6
0.8354835371034368;(12, 0);7
0.766293685783791;(12, 0);8
0.8596637505099168;(12, 0);9
1.0;(12, 1);0
1.0;(12, 1);1
0.9149009364303755;(12, 1);2
1.0;(12, 1);3
1.0;(12, 1);4
1.0;(12, 1);5
1.0;(12, 1);6
1.0;(12, 1);7
1.0;(12, 1);8
1.0;(12, 1);9
1.0;(12, 2);0
1.0;(12, 2);1
1.0;(12, 2);2
1.0;(12, 2);3
1.0;(12, 2);4
1.0;(12, 2);5
1.0;(12, 2);6
1.0;(12, 2);7
1.0;(12, 2);8
1.0;(12, 2);9
0.7772998611746912;(12, 3);0
0.8438951025545426;(12, 3);1
0.7549149868676283;(12, 3);2
0.9241418032647263;(12, 3);3
0.8267117940706734;(12, 3);4
0.8807971030103017;(12, 3);5
0.23370631421620902;(12, 3);6
0.6513548646660542;(12, 3);7
0.7185943925708562;(12, 3);8
0.6513549188089339;(12, 3);9
0.2450850572441864;(13, 0);0
1.0;(13, 0);1
0.7549150309794376;(13, 0);2
0.45326184801538616;(13, 0);3
0.7057850278370112;(13, 0);4
0.30735801686526387;(13, 0);5
0.679178699175393;(13, 0);6
0.7185943925708562;(13, 0);7
0.766293600388123;(13, 0);8
0.11279540628289324;(13, 0);9
0.46879062662624377;(13, 1);0
0.6513549188089339;(13, 1);1
0.8267117940706734;(13, 1);2
0.679178699175393;(13, 1);3
1.0;(13, 1);4
0.7057850278370112;(13, 1);5
0.6076631698328916;(13, 1);6
0.5621765008857981;(13, 1);7
0.7431680086124811;(13, 1);8
0.665410558746814;(13, 1);9
1.0;(13, 2);0
1.0;(13, 2);1
1.0;(13, 2);2
1.0;(13, 2);3
1.0;(13, 2);4
1.0;(13, 2);5
1.0;(13, 2);6
1.0;(13, 2);7
1.0;(13, 2);8
1.0;(13, 2);9
0.0;(13, 3);0
0.0;(13, 3);1
0.18242552380635632;(13, 3);2
0.1732882059293266;(13, 3);3
0.06371499425196533;(13, 3);4
0.5156199157230157;(13, 3);5
0.0;(13, 3);6
0.0;(13, 3);7
0.0;(13, 3);8
0.5621765008857982;(13, 3);9
1.0;(14, 0);0
1.0;(14, 0);1
1.0;(14, 0);2
1.0;(14, 0);3
1.0;(14, 0);4
1.0;(14, 0);5
1.0;(14, 0);6
1.0;(14, 0);7
1.0;(14, 0);8
1.0;(14, 0);9
0.9241418032647263;(14, 1);0
1.0;(14, 1);1
0.9099070255827064;(14, 1);2
0.8933094060543488;(14, 1);3
1.0;(14, 1);4
0.8872045698579368;(14, 1);5
0.9099070060380482;(14, 1);6
0.777299819903291;(14, 1);7
1.0;(14, 1);8
0.8807970779778824;(14, 1);9
1.0;(14, 2);0
0.8438951339628877;(14, 2);1
0.8596637505099167;(14, 2);2
0.8519528019683106;(14, 2);3
1.0;(14, 2);4
0.8175744761936437;(14, 2);5
0.8991213772699433;(14, 2);6
0.8519528019683105;(14, 2);7
0.8438951025545426;(14, 2);8
0.8354835371034368;(14, 2);9
1.0;(14, 3);0
0.9241418199787564;(14, 3);1
1.0;(14, 3);2
0.9099070060380482;(14, 3);3
1.0;(14, 3);4
0.9196425311777929;(14, 3);5
0.8519528019683105;(14, 3);6
0.9046505351008904;(14, 3);7
0.9099070060380482;(14, 3);8
1.0;(14, 3);9
0.5156199157230157;(5, 0);0
0.7057850278370112;(5, 0);1
0.6370307393526269;(5, 0);2
0.8267117940706734;(5, 0);3
0.0;(5, 0);4
0.8519527718967574;(5, 0);5
0.3073580676219749;(5, 0);6
0.7549149868676283;(5, 0);7
0.7057850278370112;(5, 0);8
0.8596637792732054;(5, 0);9
0.8991213772699435;(5, 1);0
1.0;(5, 1);1
1.0;(5, 1);2
1.0;(5, 1);3
1.0;(5, 1);4
0.8807970779778824;(5, 1);5
1.0;(5, 1);6
1.0;(5, 1);7
1.0;(5, 1);8
1.0;(5, 1);9
0.8080672135527632;(5, 2);0
;(5, 2);1
0.7431680086124811;(5, 2);2
0.9149009549929797;(5, 2);3
0.7549149868676283;(5, 2);4
0.5156199157230156;(5, 2);5
0.42250463481418826;(5, 2);6
0.7662936430859598;(5, 2);7
0.8438950711461923;(5, 2);8
0.7431680086124811;(5, 2);9
0.546738151984614;(5, 3);0
0.7662936430859597;(5, 3);1
0.7981867777396212;(5, 3);2
0.7879311956428946;(5, 3);3
0.7431680086124811;(5, 3);4
0.6926419323780252;(5, 3);5
0.8807970779778824;(5, 3);6
0.8807970779778824;(5, 3);7
0.7772998611746912;(5, 3);8
0.4843800842769844;(5, 3);9
0.731058578630005;(6, 0);0
0.8519528320398587;(6, 0);1
0.7057850278370112;(6, 0);2
0.73105862550594;(6, 0);3
0.5926665999540698;(6, 0);4
0.25683199138751883;(6, 0);5
0.6370307393526269;(6, 0);6
0.6654105587468141;(6, 0);7
0.7431680086124811;(6, 0);8
0.7057850278370112;(6, 0);9
1.0;(6, 1);0
0.7310585317540645;(6, 1);1
1.0;(6, 1);2
1.0;(6, 1);3
0.48438008427698437;(6, 1);4
0.8519528019683105;(6, 1);5
0.7981867777396212;(6, 1);6
1.0;(6, 1);7
0.7310585786300048;(6, 1);8
0.8991213772699435;(6, 1);9
1.0;(6, 2);0
1.0;(6, 2);1
1.0;(6, 2);2
1.0;(6, 2);3
1.0;(6, 2);4
1.0;(6, 2);5
1.0;(6, 2);6
1.0;(6, 2);7
1.0;(6, 2);8
1.0;(6, 2);9
1.0;(6, 3);0
1.0;(6, 3);1
0.8740772351648678;(6, 3);2
0.7662936430859597;(6, 3);3
0.8519528019683106;(6, 3);4
0.8596637505099168;(6, 3);5
0.8807970779778824;(6, 3);6
1.0;(6, 3);7
1.0;(6, 3);8
1.0;(6, 3);9
0.334589441253186;(7, 0);0
0.09009297441729357;(7, 0);1
0.7662936430859597;(7, 0);2
0.8175745117529262;(7, 0);3
0.7549149868676283;(7, 0);4
0.7057850278370112;(7, 0);5
0.6926419831347361;(7, 0);6
0.5312093733737563;(7, 0);7
0.7431679631056867;(7, 0);8
0.04742587317756678;(7, 0);9
0.42250463481418826;(7, 1);0
0.0;(7, 1);1
0.7310585786300049;(7, 1);2
0.13296424019782926;(7, 1);3
0.0;(7, 1);4
0.0;(7, 1);5
0.7549150309794377;(7, 1);6
0.0;(7, 1);7
0.18242555936564422;(7, 1);8
0.29421497216298875;(7, 1);9
0.18242548824707386;(7, 2);0
0.0;(7, 2);1
0.20181322226037884;(7, 2);2
0.0;(7, 2);3
0.4687906266262437;(7, 2);4
0.665410558746814;(7, 2);5
0.20181326066595387;(7, 2);6
0.13296424019782926;(7, 2);7
0.08035746882220707;(7, 2);8
0.2450849690205624;(7, 2);9
0.8933094060543488;(7, 3);0
1.0;(7, 3);1
0.8740772351648677;(7, 3);2
0.8807970779778824;(7, 3);3
1.0;(7, 3);4
1.0;(7, 3);5
0.9284087847087406;(7, 3);6
0.8933094060543488;(7, 3);7
1.0;(7, 3);8
1.0;(7, 3);9
0.5621764422028589;(8, 0);0
0.7879311956428947;(8, 0);1
0.5621765595687355;(8, 0);2
0.5;(8, 0);3
0.4843800842769843;(8, 0);4
0.3775406687981454;(8, 0);5
0.6370308496081359;(8, 0);6
0.5774953651858118;(8, 0);7
0.5621765008857982;(8, 0);8
0.5621765008857981;(8, 0);9
0.23370635691404026;(8, 1);0
0.7431680541192706;(8, 1);1
0.28140560742914383;(8, 1);2
0.6791787511256056;(8, 1);3
0.34864513533394575;(8, 1);4
0.7057850278370111;(8, 1);5
0.8596637505099168;(8, 1);6
0.5156199157230156;(8, 1);7
0.7662936430859598;(8, 1);8
1.0;(8, 1);9
0.8596637217466233;(8, 2);0
0.8740772614066977;(8, 2);1
0.7879311558041902;(8, 2);2
0.7981867777396212;(8, 2);3
0.8519528019683106;(8, 2);4
0.8740772351648677;(8, 2);5
1.0;(8, 2);6
0.8807970779778824;(8, 2);7
0.8740772351648677;(8, 2);8
0.8267117940706734;(8, 2);9
0.20181322226037884;(8, 3);0
0.665410558746814;(8, 3);1
0.2942149226547719;(8, 3);2
0.48438008427698437;(8, 3);3
0.20181322226037884;(8, 3);4
0.5926665999540698;(8, 3);5
0.5467381519846138;(8, 3);6
0.0;(8, 3);7
0.0;(8, 3);8
0.5;(8, 3);9
0.7981868161451908;(9, 0);0
0.8175744761936437;(9, 0);1
0.8267117599149674;(9, 0);2
0.8596637505099168;(9, 0);3
0.40733340004593027;(9, 0);4
0.8267117940706734;(9, 0);5
0.7662936430859597;(9, 0);6
0.320821300824607;(9, 0);7
0.8519528320398586;(9, 0);8
0.7772998611746912;(9, 0);9
1.0;(9, 1);0
1.0;(9, 1);1
0.8354835371034369;(9, 1);2
0.8933094060543488;(9, 1);3
1.0;(9, 1);4
0.6076631698328916;(9, 1);5
0.8267117599149673;(9, 1);6
1.0;(9, 1);7
0.7981867777396211;(9, 1);8
1.0;(9, 1);9
1.0;(9, 2);0
1.0;(9, 2);1
1.0;(9, 2);2
1.0;(9, 2);3
1.0;(9, 2);4
1.0;(9, 2);5
1.0;(9, 2);6
1.0;(9, 2);7
1.0;(9, 2);8
1.0;(9, 2);9
0.904650555666385;(9, 3);0
0.766293600388123;(9, 3);1
0.8519528019683105;(9, 3);2
0.8267118111485244;(9, 3);3
0.679178699175393;(9, 3);4
0.9284088005554475;(9, 3);5
0.6513548646660542;(9, 3);6
0.8519528019683106;(9, 3);7
0.8807970779778824;(9, 3);8
0.679178699175393;(9, 3);9
0.9046505351008904;(0, 0);0
1.0;(0, 0);1
1.0;(0, 0);2
1.0;(0, 0);3
0.9149009549929797;(0, 0);4
0.665410558746814;(0, 0);5
0.8596637505099168;(0, 0);6
1.0;(0, 0);7
1.0;(0, 0);8
1.0;(0, 0);9
0.8519528019683105;(0, 1);0
0.6370307944803832;(0, 1);1
0.6513548646660542;(0, 1);2
0.731058578630005;(0, 1);3
0.7981867393340462;(0, 1);4
0.7981867777396212;(0, 1);5
0.7310585786300048;(0, 1);6
0.48438008427698437;(0, 1);7
0.8872046175762723;(0, 1);8
0.6076631698328916;(0, 1);9
0.8807971030103016;(0, 2);0
0.8670357598021707;(0, 2);1
0.8080672135527632;(0, 2);2
0.7310585786300049;(0, 2);3
0.6926419831347362;(0, 2);4
0.8872045937171068;(0, 2);5
0.5774953651858118;(0, 2);6
0.7310585786300049;(0, 2);7
0.7772999024460857;(0, 2);8
0.5312093733737563;(0, 2);9
0.7662936430859597;(0, 3);0
0.8596637792732054;(0, 3);1
0.4687906266262438;(0, 3);2
0.7772998199032911;(0, 3);3
0.7185943925708561;(0, 3);4
0.8519528019683106;(0, 3);5
0.7772998611746912;(0, 3);6
0.7879312354815937;(0, 3);7
0.320821300824607;(0, 3);8
0.8596637505099168;(0, 3);9
0.9241418199787564;(1, 0);0
0.7310585786300049;(1, 0);1
0.9046505351008906;(1, 0);2
0.8740772351648677;(1, 0);3
0.9149009549929796;(1, 0);4
0.679178699175393;(1, 0);5
0.8596637505099168;(1, 0);6
0.766293685783791;(1, 0);7
0.8080672135527631;(1, 0);8
0.8175744406343558;(1, 0);9
1.0;(1, 1);0
1.0;(1, 1);1
1.0;(1, 1);2
1.0;(1, 1);3
1.0;(1, 1);4
1.0;(1, 1);5
1.0;(1, 1);6
1.0;(1, 1);7
1.0;(1, 1);8
1.0;(1, 1);9
0.6513548646660543;(1, 2);0
0.8872046175762723;(1, 2);1
0.6513548646660543;(1, 2);2
0.7431680086124812;(1, 2);3
0.8872045937171069;(1, 2);4
0.7772998611746911;(1, 2);5
0.8596637217466233;(1, 2);6
0.5467381519846138;(1, 2);7
0.8740772089230331;(1, 2);8
0.4378234991142019;(1, 2);9
0.7981868161451907;(1, 3);0
0.9241418366927833;(1, 3);1
0.8596637505099168;(1, 3);2
0.8080672135527632;(1, 3);3
1.0;(1, 3);4
0.8807971030103017;(1, 3);5
0.8267118282263742;(1, 3);6
0.8080672505301927;(1, 3);7
0.8080671765753282;(1, 3);8
0.8807970779778825;(1, 3);9
0.9324533088603709;(2, 0);0
0.9149009549929797;(2, 0);1
0.7879311956428946;(2, 0);2
0.8267117599149674;(2, 0);3
0.7549149868676283;(2, 0);4
0.8872045698579368;(2, 0);5
0.9046505351008906;(2, 0);6
0.9149009735555804;(2, 0);7
0.8991213772699435;(2, 0);8
0.37754066879814546;(2, 0);9
1.0;(2, 1);0
1.0;(2, 1);1
1.0;(2, 1);2
1.0;(2, 1);3
1.0;(2, 1);4
1.0;(2, 1);5
1.0;(2, 1);6
1.0;(2, 1);7
1.0;(2, 1);8
1.0;(2, 1);9
0.8354835698742578;(2, 2);0
0.8519528019683106;(2, 2);1
0.8991213988950134;(2, 2);2
0.5774953651858117;(2, 2);3
1.0;(2, 2);4
0.8438951025545426;(2, 2);5
0.8175745117529262;(2, 2);6
0.7662936430859597;(2, 2);7
1.0;(2, 2);8
0.8670357872881949;(2, 2);9
0.8872045937171068;(2, 3);0
0.8267117599149673;(2, 3);1
0.7662936430859597;(2, 3);2
0.8872045937171068;(2, 3);3
0.9149009549929797;(2, 3);4
1.0;(2, 3);5
0.679178699175393;(2, 3);6
1.0;(2, 3);7
0.7981868161451908;(2, 3);8
0.9046505351008906;(2, 3);9
1.0;(3, 0);0
1.0;(3, 0);1
1.0;(3, 0);2
1.0;(3, 0);3
1.0;(3, 0);4
1.0;(3, 0);5
1.0;(3, 0);6
1.0;(3, 0);7
1.0;(3, 0);8
1.0;(3, 0);9
1.0;(3, 1);0
1.0;(3, 1);1
1.0;(3, 1);2
1.0;(3, 1);3
1.0;(3, 1);4
1.0;(3, 1);5
1.0;(3, 1);6
1.0;(3, 1);7
1.0;(3, 1);8
1.0;(3, 1);9
1.0;(3, 2);0
1.0;(3, 2);1
1.0;(3, 2);2
1.0;(3, 2);3
1.0;(3, 2);4
1.0;(3, 2);5
1.0;(3, 2);6
1.0;(3, 2);7
1.0;(3, 2);8
1.0;(3, 2);9
1.0;(3, 3);0
1.0;(3, 3);1
1.0;(3, 3);2
1.0;(3, 3);3
1.0;(3, 3);4
1.0;(3, 3);5
1.0;(3, 3);6
1.0;(3, 3);7
1.0;(3, 3);8
1.0;(3, 3);9
0.8740772351648677;(4, 0);0
0.18242552380635632;(4, 0);1
0.22270013882530884;(4, 0);2
0.8596637217466233;(4, 0);3
0.0;(4, 0);4
0.8740772351648677;(4, 0);5
0.10087862273005653;(4, 0);6
0.3923368301671084;(4, 0);7
1.0;(4, 0);8
0.11920292202211756;(4, 0);9
0.5;(4, 1);0
0.665410558746814;(4, 1);1
0.7662936430859598;(4, 1);2
0.8519528019683106;(4, 1);3
0.7185943925708561;(4, 1);4
0.7185943925708561;(4, 1);5
0.6370307944803831;(4, 1);6
0.5312093733737562;(4, 1);7
0.45326184801538616;(4, 1);8
0.37754066879814546;(4, 1);9
0.5621765008857981;(4, 2);0
0.0;(4, 2);1
0.0;(4, 2);2
0.46879062662624377;(4, 2);3
0.06371499425196533;(4, 2);4
0.1403362494900832;(4, 2);5
0.0;(4, 2);6
0.46879062662624377;(4, 2);7
0.047425873177566774;(4, 2);8
0.0;(4, 2);9
0.8080672135527632;(4, 3);0
0.6224592751726018;(4, 3);1
0.5312093733737563;(4, 3);2
0.5467381519846138;(4, 3);3
0.0;(4, 3);4
0.4687906266262438;(4, 3);5
0.050330638295378434;(4, 3);6
0.10087864435513064;(4, 3);7
0.0;(4, 3);8
0.16451646289656316;(4, 3);9
0.9149009549929799;(25, 0);0
0.8175744761936437;(25, 0);1
1.0;(25, 0);2
0.8267117940706734;(25, 0);3
0.8267118282263742;(25, 0);4
0.9149009549929799;(25, 0);5
0.8872045937171067;(25, 0);6
0.8740772351648677;(25, 0);7
0.8519528019683105;(25, 0);8
0.8354835371034368;(25, 0);9
1.0;(25, 1);0
1.0;(25, 1);1
1.0;(25, 1);2
1.0;(25, 1);3
1.0;(25, 1);4
1.0;(25, 1);5
1.0;(25, 1);6
1.0;(25, 1);7
0.9099070255827064;(25, 1);8
1.0;(25, 1);9
1.0;(25, 2);0
0.9149009549929797;(25, 2);1
0.9196425311777929;(25, 2);2
0.8438951025545426;(25, 2);3
1.0;(25, 2);4
1.0;(25, 2);5
0.9324533088603709;(25, 2);6
0.7431680086124811;(25, 2);7
0.8175744761936437;(25, 2);8
0.8438951025545426;(25, 2);9
1.0;(25, 3);0
1.0;(25, 3);1
1.0;(25, 3);2
1.0;(25, 3);3
1.0;(25, 3);4
1.0;(25, 3);5
1.0;(25, 3);6
1.0;(25, 3);7
1.0;(25, 3);8
1.0;(25, 3);9
0.665410558746814;(26, 0);0
0.7549149868676284;(26, 0);1
0.6926419831347361;(26, 0);2
0.45326184801538616;(26, 0);3
;(26, 0);4
0.6224593312018546;(26, 0);5
0.8519528019683105;(26, 0);6
0.6224593312018545;(26, 0);7
0.6513549188089339;(26, 0);8
0.7662936430859597;(26, 0);9
0.6076632266739398;(26, 1);0
0.43782349911420193;(26, 1);1
0.43782349911420193;(26, 1);2
0.5;(26, 1);3
1.0;(26, 1);4
0.0;(26, 1);5
0.5312093733737563;(26, 1);6
0.0;(26, 1);7
;(26, 1);8
0.45326184801538616;(26, 1);9
1.0;(26, 2);0
1.0;(26, 2);1
1.0;(26, 2);2
1.0;(26, 2);3
1.0;(26, 2);4
1.0;(26, 2);5
1.0;(26, 2);6
1.0;(26, 2);7
1.0;(26, 2);8
1.0;(26, 2);9
0.6076631698328916;(26, 3);0
0.5;(26, 3);1
0.679178699175393;(26, 3);2
0.43782349911420193;(26, 3);3
0.7879311956428947;(26, 3);4
0.6370308496081358;(26, 3);5
0.8519528019683105;(26, 3);6
0.6791787511256056;(26, 3);7
0.2942149226547719;(26, 3);8
0.0;(26, 3);9
1.0;(27, 0);0
1.0;(27, 0);1
1.0;(27, 0);2
1.0;(27, 0);3
1.0;(27, 0);4
1.0;(27, 0);5
1.0;(27, 0);6
1.0;(27, 0);7
1.0;(27, 0);8
1.0;(27, 0);9
0.8991213772699435;(27, 1);0
1.0;(27, 1);1
1.0;(27, 1);2
1.0;(27, 1);3
0.9149009549929797;(27, 1);4
1.0;(27, 1);5
0.9196425135586233;(27, 1);6
0.6513549188089338;(27, 1);7
0.8175744406343558;(27, 1);8
1.0;(27, 1);9
0.8354835371034367;(27, 2);0
0.9046505556663851;(27, 2);1
0.8080672135527632;(27, 2);2
0.9399133498259924;(27, 2);3
0.8991213772699435;(27, 2);4
0.20181322226037884;(27, 2);5
0.8807970529454587;(27, 2);6
1.0;(27, 2);7
0.9284088005554475;(27, 2);8
1.0;(27, 2);9
0.9149009549929797;(27, 3);0
0.9149009735555803;(27, 3);1
0.9196425311777929;(27, 3);2
1.0;(27, 3);3
1.0;(27, 3);4
1.0;(27, 3);5
0.8596637505099167;(27, 3);6
0.8740772351648677;(27, 3);7
0.8670357598021707;(27, 3);8
0.9099069864933861;(27, 3);9
0.8740772351648677;(28, 0);0
0.8740772351648677;(28, 0);1
0.5621765008857981;(28, 0);2
0.7772998611746911;(28, 0);3
0.798186739334046;(28, 0);4
0.8175744406343558;(28, 0);5
0.8175744761936437;(28, 0);6
0.8670357598021707;(28, 0);7
0.9099070060380482;(28, 0);8
