id;confidence_per_choice
64;[0.06654975014212705, 0.02029652705537512, 0.010205734726584167, 0.01791162225959298]
65;[0.07752632462348318, 0.011168728664778183, 0.011168728664778183, 0.02679238087115638]
66;[0.011208913692152251, 0.002073440546214474, 0.003016838193463334, 0.0016147971210438339]
67;[0.039680767416607275, 0.02406760203909838, 0.021239584252143014, 0.021239584252143014]
68;[0.08137412049159719, 0.026418308996712672, 0.018157020537227706, 0.03610954707835993]
69;[0.03530871203969236, 0.0129893492536454, 0, 0.006531454982026182]
70;[0.11504743745278895, 0.024115252952658255, 0.012125910695353544, 0.008334008416493273]
71;[0.05631220798231033, 0.02205217749646688, 0.008635756788091916, 0.1052050549170338]
72;[0.05757352461168099, 0.03081688702852161, 0, 0]
73;[0.10071709619282998, 0.02885593118507498, 0.025465269892022902, 0.01750200697830588]
74;[0.04570983356399639, 0.006186154746975926, 0.009581303904155682, 0]
75;[0.16255180736799696, 0.032008344880609454, 0.018237805161035233, 0.021998992268286777]
76;[0.08266801224343823, 0.017328152588017013, 0.005625627492461697, 0.005988449293661448]
77;[0.010491159106661095, 0.001511394769121131, 0.009258415416150587, 0.001252990272666961]
78;[0.07461048417082933, 0.017721543313364094, 0.015639207083062562, 0.013801551809681775]
79;[0.10227223659286913, 0.014733712628058273, 0.008395016399988714, 0.02429178540626276]
80;[0.14328807648721953, 0.016076474714041965, 0.01711331825203075, 0.016076474714041965]
81;[0.11769537149831863, 0.029758050157724363, 0.018049169793926192, 0.016955625877352675]
82;[0.05845714679486628, 0.022892147604341242, 0.007911314518687474, 0.021505182495372376]
83;[0.08029311830285717, 0.021610599619294412, 0.01231334849521058, 0.013107491243876224]
84;[0.12738328532870943, 0.04988401127929876, 0.013426102696820631, 0.034284746135349965]
85;[0.00875934053015469, 0.0013432883765853105, 0.0008147455852346008, 0.0016203150735328033]
86;[0.07543086797198349, 0.05184282684704158, 0.013953310880408706, 0.02161130550530095]
87;[0.05043046970163974, 0.011978286470902155, 0.012750819575606106, 0.015380424277005277]
88;[0.05375487014757349, 0.027029646179927407, 0.03062860175572839, 0.04743850640407074]
89;[0.021708530358388885, 0.007986122016897393, 0.004550355161433613, 0]
90;[0.005349016373854271, 0.001967793154430404, 0.0015325188495929486, 0.0015325188495929486]
91;[0.017028759008493332, 0.005528428628158086, 0.004583228310525178, 0.004305544544763889]
92;[0.0946406753854735, 0.008269610053659567, 0, 0]
93;[0.04113630045387108, 0.016109202877669558, 0.009178747119802074, 0.009178747119802074]
94;[0.007608117099537443, 0.0011667425455518978, 0, 0]
95;[0.036148602237105386, 0.011735732907831826, 0.008065843406307213, 0.010356747940721693]
96;[0.09230287963908516, 0.024842983032049102, 0.020595556316030314, 0.03189902163949334]
97;[0.07478332169513106, 0.010773556394545363, 0.009507630148006745, 0]
98;[0.0659359234683856, 0.016671212238759312, 0.01076374361572159, 0.009498970401089017]
99;[0.005303580040635984, 0.0007640531469914542, 0.0005589932236848137, 0.000493309788467626]
100;[0.08113144546000256, 0.017006078879009453, 0.013244347547946641, 0.052382398208215546]
101;[0.016114688378514194, 0.005928262555339738, 0.0031731702840067876, 0.004616935520351475]
102;[0.13615751610594293, 0.025186610939656472, 0.019615352322719274, 0.023660631324714083]
103;[0.1134495171746053, 0.030534523312633854, 0.017398046944884737, 0.030534523312633854]
104;[0.052073971315722965, 0.01236865232046391, 0.009632716112715243, 0.008500842132947925]
105;[0.0916044453586772, 0.01495401462563789, 0.03587281623106538, 0]
106;[0.17011030767663649, 0.03565705756079982, 0.027769744350373056, 0.04873741914471918]
107;[0.03267017222164366, 0.022453859104190326, 0.014497301043239992, 0.01748708305331842]
108;[0.11599798785752555, 0.054793569649153426, 0.027551937089344475, 0.031220434891785206]
109;[0.09878678473044093, 0.03012826711915327, 0.02204231109745175, 0.02830288769166631]
110;[0.16877054362543079, 0.04008651298241306, 0.05479176687371812, 0.04008651298241306]
111;[0.2576582505401572, 0.025511624620264118, 0.03487025647196054, 0.03487025647196054]
112;[0.03197143028435743, 0.015102234309621598, 0.016076244739871376, 0.007593880308793912]
113;[0.0061893708521030995, 0.0006523548883374722, 0, 0.0009491707618152375]
114;[0.10786006302986952, 0.044962763717282625, 0.010032548668953282, 0.012882047485092784]
115;[0.033770049758072726, 0.014985372314239744, 0.009675283552662221, 0.007535118407251222]
116;[0.10855440456964911, 0.012179466645002024, 0.0089106881497178, 0.022754239323205624]
117;[0.09945074002182384, 0.011158061130106341, 0.00925035757929506, 0.009846954386168415]
118;[0.10907826148438982, 0, 0, 0]
119;[0.03813514553524661, 0.016922372285423662, 0.010925904729747988, 0]
120;[0.10438713909196504, 0.02990741608035985, 0.03840188239463772, 0.020555046428372047]
121;[0.11783528137433381, 0.012419744321785733, 0.018070621359951397, 0.05566144565406156]
122;[0.0810633471502464, 0.033792230614951776, 0.026317415664653943, 0.13365086472075985]
123;[0.1122932847685544, 0.013411520316328467, 0.019513646917235502, 0.013411520316328467]
124;[0.04451152470909123, 0.026997604446620287, 0, 0.023825302301346503]
125;[0.06152009856034319, 0.008862812619944028, 0.010690592677126501, 0.010690592677126501]
126;[0.10790787937775101, 0.018751577728846756, 0.01137340409889898, 0.01996095058832491]
127;[0.07827581620690091, 0.028796063523433238, 0.022426396821423722, 0.01200398233719625]
128;[0.11777430482134545, 0.015939018900991943, 0.011661235338041634, 0]
129;[0.04151910798441387, 0.013479280849657722, 0, 0]
130;[0.07980383654682342, 0.011496829962211477, 0.013027615086852275, 0.018955072623561556]
131;[0.08971437831186584, 0.024146297351147376, 0.009455825906120398, 0.015590021303458015]
132;[0.03464776265597277, 0.011973946371386024, 0.006409191639757862, 0.011973946371386024]
133;[0.0784903354133334, 0.03482987520702842, 0.01281319502723269, 0.016452468083943753]
134;[0.07607801727881362, 0.014980649828584812, 0.029792579632798154, 0.014073018138407029]
135;[0.029555608611993547, 0.005819845791026352, 0.00425789013877421, 0.0029264022426493197]
136;[0.011694846925380338, 0.0023028518993332605, 0.0019091312794043132, 0.0019091312794043132]
137;[0.15540835091369296, 0.0885490091703785, 0.04182759021044419, 0.06478383903678842]
138;[0.09541174593939235, 0.017649398331468853, 0.027335922888441673, 0.025679723045463988]
139;[0.05181215767474558, 0.015801811533091965, 0.00746424724094986, 0.007945649827984047]
140;[0.11913355898686932, 0.06376759896786306, 0.030121680901020964, 0.04117145630744556]
141;[0.2245946554976575, 0.06849749987138212, 0.08795253081441995, 0.03039558131520493]
142;[0.03644820943666782, 0.005250862419142486, 0.00493272874757882, 0.004353117841028299]
143;[0.04474521560371318, 0.018652580947514187, 0.013646522994977973, 0.009984009503905619]
144;[0.12577498722825184, 0.023266033210805344, 0.012453410172385937, 0.01032423965355194]
145;[0.017624916673846185, 0.0036943832324274123, 0, 0.0025391099873924967]
146;[0.09302766291459359, 0.0183182329448437, 0.017208387316046337, 0.012589925109386654]
147;[0.06423662173348613, 0.019591062748923603, 0.014333124277503335, 0.009851002647506643]
148;[0.05755395381010723, 0.06942332005952924, 0.04210737211514757, 0.10752494153997368]
149;[0.07618623539099205, 0.008029970132498227, 0.009685992875766361, 0.005874851648910439]
150;[0.11835780718393128, 0.011719012689779623, 0.04354140396510196, 0.046349583254355155]
151;[0.12283757105181421, 0.045189416993398755, 0.04245152862452405, 0.05120631796106155]
152;[0.05951597272124645, 0.031856604578471635, 0.009127072199473743, 0.008574090849427356]
153;[0.17944323829186223, 0.0482964866330054, 0.042621499859345574, 0.03319365746613611]
154;[0.08040020108970822, 0.005139812896254246, 0.006199797791825932, 0.00747838363679384]
155;[0.12742207441527537, 0.012616493888645523, 0.014296360533045742, 0.023570713704430337]
156;[0.13629418677520763, 0.012677335676534795, 0.009274936914355705, 0.011909254736208099]
157;[0.011298534019538047, 0.005681259689802674, 0.0018444349759979709, 0.002856716774686177]
158;[0.06313332714076915, 0.052339366527306586, 0.029822072104555866, 0.03379283487252483]
159;[0.10867634846171974, 0.027477684018597, 0.014707740893588554, 0.009496031235028698]
160;[0.017587700136323825, 0.007331644200327927, 0.005038960454795395, 0.009414017499332331]
161;[0.03381689309880938, 0.028035189065306807, 0.01700420577306704, 0.01810088282372894]
162;[0.08059442459156764, 0.026165178798978894, 0.023090689245671, 0.03807011051446447]
163;[0.07641681502852841, 0.012474705103632583, 0.005535616833791677, 0.005535616833791677]
164;[0.06027807325140843, 0.01726995713201843, 0.00924394192494591, 0.004947925559893132]
165;[0.06758620162728837, 0.019363770967778107, 0.012502193172187906, 0.0181905837294317]
166;[0.10407561099460878, 0.04338516939848739, 0.011676959932600005, 0.008025449370547737]
167;[0.08968828682565924, 0.021302835350098966, 0.007362062900664079, 0.021302835350098966]
168;[0.10664626478206551, 0.028703452771698685, 0.01443300245040763, 0.009318646764035841]
169;[0.06278897318256525, 0.014913688340485655, 0.020384595066617064, 0]
170;[0.05613040691865492, 0.014191992781303005, 0.011052735091422506, 0.009163039226323567]
171;[0.08575749148425305, 0.06678800152217561, 0, 0.010902838934823633]
172;[0.09061578428990712, 0.01574666217491205, 0.014792620142823239, 0.007917918989186357]
173;[0.13725459948603036, 0.027027036336148558, 0.009340293827334816, 0.011993174673629528]
174;[0.05011437911574723, 0.015284022094956278, 0, 0.012670899359631359]
175;[0.07281720991306996, 0, 0, 0]
176;[0.0988815823154109, 0.020726705632828742, 0.028330047654490965, 0.014245242566099646]
177;[0.1474977530266192, 0.025631266193515443, 0.016548789248324293, 0.029044029637326066]
178;[0.1539952324244989, 0.023615933762736078, 0.02513903063260375, 0.011874840070355963]
179;[0.09478031466654213, 0.013654398941649198, 0, 0.012049964772659794]
180;[0.24133949796832432, 0.03939758532466172, 0.05058750091298961, 0.057323148404070844]
181;[0.18672083467482783, 0.03453988139000998, 0.015326979457336479, 0.01631548470428254]
182;[0.08012760325525801, 0.020259430819862524, 0.013924092916660961, 0.013924092916660961]
183;[0.02711632631129554, 0.01863676035395098, 0.008803382242656236, 0]
184;[0.014333117442938716, 0.001939776508803745, 0, 0.005272859235152948]
185;[0.15771144689200564, 0.02418583370918922, 0.02740614005369927, 0.029173684227489678]
186;[0.11020407025810375, 0.031573994762464135, 0.0191505958730406, 0.02617576103535822]
187;[0.09133528978697693, 0.015871693482472148, 0.020379657837371407, 0.00904341834570636]
188;[0.0114799574387905, 0.0029025877986794827, 0.001459512803009204, 0.002406329803180441]
189;[0.019243782729953036, 0.009676381636232228, 0.005869022137455144, 0.005513436061866829]
190;[0.12270275027983425, 0.00835002694776028, 0.010072055087868792, 0.010721646830951764]
191;[0.05386331438599267, 0.010606315467795982, 0.010606315467795982, 0.006433055517802605]
192;[0.0518602577900492, 0.016836556635231162, 0.009011959355914714, 0.007953026217813002]
193;[0.01677226067073458, 0.005445155809931391, 0.0101728903294929, 0.002269878648392164]
194;[0.09220392448083418, 0.01413992641050905, 0.03391992821182315, 0.011722410723240071]
195;[0.040603769301119384, 0.014032283844678127, 0.005849526184194629, 0.004279604778289404]
196;[0.10849166034644071, 0.03749371454745195, 0.03522208521927601, 0.07456515499434035]
197;[0.15118356314993747, 0.024680038241026925, 0.023184750314356812, 0.019220833108343986]
198;[0.09299191639286405, 0.0250284347584689, 0, 0.030190055101324685]
199;[0.02595814326251539, 0.0024144834364200948, 0.0013757311926694677, 0.0022681972801198076]
200;[0.12810504349285531, 0.015299961946493305, 0.017337128211650198, 0.02369705028049448]
201;[0.08770717384685024, 0.06416793915709579, 0.026749176715634596, 0.023606065598235512]
202;[0.15076673806203525, 0.12499001590650448, 0.031602425101429424, 0.04598125720369456]
203;[0.05431445827763416, 0.01877057451197827, 0.008329391948366837, 0.007350662594846802]
204;[0.035381098932011454, 0.004498201944662137, 0.008403747598828799, 0.0037291403915806136]
205;[0.15429252764463636, 0.09358313742505103, 0.04705655666290983, 0.04705655666290983]
206;[0.13194449520481427, 0.025981411584751726, 0.025981411584751726, 0.020234343687505114]
207;[0.059921670916830955, 0.010412822570746907, 0.01256026156668846, 0]
208;[0.17883649673828847, 0.039903811400693164, 0.2602055673746057, 0.1229123922124625]
209;[0.02799441893194812, 0.00429308216360127, 0.003559090120366366, 0.003559090120366366]
210;[0.06645683622013919, 0.0061814486755729665, 0, 0.0061814486755729665]
211;[0.02054884307214029, 0.005530646083475544, 0.0038011537579600223, 0.005887342110095478]
212;[0.10094013379536385, 0.01754076510203592, 0.01454180502475038, 0.03078500147897483]
213;[0.09999923386593802, 0.018497998270179127, 0.013533424638690995, 0.016324426177448285]
214;[0.006013630622503343, 0.0017229340198925388, 0.016346742844215695, 0.0012605254565972457]
215;[0.11451683526498131, 0.02720013251235801, 0.011338704877982204, 0.021183484500270394]
216;[0.039146997677369434, 0.015330180902961068, 0.00929822473658699, 0.00929822473658699]
217;[0.05306205903961522, 0.008662143019784184, 0.007181168789244191, 0.008137330304743829]
218;[0.10002505773404573, 0.060668264255225, 0.05029575761704468, 0.05699255993957823]
219;[0.011944754455697244, 0.0034222294488743896, 0.0018317874235242624, 0]
220;[0.05222841159369383, 0.00966128699496641, 0.005859866774730062, 0.006237795711697019]
221;[0.00978185292064916, 0.0019261610452060644, 0.0008547287825931524, 0.0024732397386784126]
222;[0.10161170572594155, 0.07434071199302582, 0.024134895573712293, 0.03979171569850583]
223;[0.06569872235556636, 0.014659366440744746, 0.008352655219373239, 0]
224;[0.06633254123731427, 0.027651517110594773, 0.008977133256156218, 0.013061651815590837]
225;[0.12513450988180222, 0.018027331075388217, 0.011639319744252148, 0.014945182384575222]
226;[0.08333150350736708, 0.021069503664604507, 0.01859377172300826, 0.02879859701048178]
227;[0.1004076150817639, 0.047429199005119535, 0.032597579977862105, 0.06900907735466706]
228;[0.007854668091641285, 0.000998608984768688, 0.0014529674993990394, 0.001204552364771567]
229;[0.1725483463386991, 0.13438080326569396, 0.04362705934580453, 0.07192886072152474]
230;[0.004634607886402857, 0.0013278373910204856, 0, 0.001504636885559154]
231;[0.006029787838342209, 0.0005970298455850107, 0, 0.0005608576358320713]
232;[0.09111109807132355, 0.040430304687683286, 0.011583476231540293, 0.020329633903953717]
233;[0.07454138997290496, 0.06578254576543904, 0, 0.007856604700907712]
234;[0.04317135315959168, 0.020392703269161237, 0.008500943471487074, 0.01236879976716834]
235;[0.013495983204040007, 0, 0.0011078177627317852, 0.0009776457442389967]
236;[0.07749204491094931, 0.06424316165852029, 0.01840597398063071, 0]
237;[0.09363272773164887, 0.012671811727779338, 0.009270895507112712, 0.01050530090242896]
238;[0.03724966762542408, 0.008311522321115079, 0.006080839630466661, 0.007334892704146784]
239;[0.05482768986306059, 0.025898766855367406, 0.015708399891703615, 0.012233714136457546]
240;[0.06310142462868923, 0.02321371682952408, 0.008022445869224005, 0.015954538697821458]
241;[0.0361456203596587, 0.02996577177285138, 0.021923426962466186, 0.01506773630565994]
242;[0.0080810035531736, 0.003585923589476434, 0.003585923589476434, 0.002972835071245944]
243;[0.17694913804474602, 0.013644850754948411, 0.032732295365914044, 0.050696770806569307]
244;[0.21226448144789317, 0.14588710236726218, 0.05041723349837626, 0.034651224049735065]
245;[0.050782092501689566, 0.008289946737445073, 0, 0]
246;[0.01626053515320114, 0.013480457119199742, 0, 0.004658721320905872]
247;[0.06521731366882576, 0.01989015689061609, 0.011333072479491184, 0.014551953112831044]
248;[0.13698859837123178, 0.018539390760757234, 0.011244706227845186, 0.01536969110957208]
249;[0.0715292841901341, 0.01323158396920259, 0.012429922822382292, 0.014993348906325732]
250;[0.04286305608905091, 0.0074484822849319905, 0.005800883836198522, 0]
251;[0.15939030811128202, 0.01308355634133993, 0.015781781428927916, 0.026019752527820555]
252;[0.09645153742728103, 0.0178417404165102, 0.029416056931010532, 0.03333275940670028]
253;[0.08327178250722163, 0.0474468314573438, 0.034712843438189894, 0.07348709013532118]
254;[0.04414150022624845, 0.005611963321979873, 0, 0.004370601429725928]
255;[0.04956438506934779, 0.018233718281317843, 0, 0.009168489335672646]
256;[0.011067850254208419, 0, 0, 0]
257;[0.11351675254473514, 0.03252309412805781, 0.011239677896098928, 0.05362151707791135]
258;[0.07334550186840201, 0.026982302239786708, 0.0174210836807503, 0.026982302239786708]
259;[0.00669165140531416, 0.0014026463333994942, 0.0011628346528971545, 0]
260;[0.04911533856613632, 0.012418299390121536, 0.01166591266500879, 0.01806851899678528]
261;[0.10260417162042659, 0.01674967456952357, 0.012254323694833558, 0.015734863088485124]
262;[0.06830065084261341, 0.05662322833919922, 0.036558703938794034, 0.032262942988492985]
263;[0.11768863710781546, 0.04608753248734445, 0.03589300639097267, 0.03820790641709373]
264;[0.12579409045755732, 0.024770325082785535, 0.04347327439096325, 0.06733272455755922]
265;[0.11086390362893232, 0.021830396983249394, 0.015971459619054877, 0.03176304018833495]
266;[0.2192415944903643, 0.038098476442953985, 0.0315847463295189, 0.023107894050991104]
267;[0.08258145365269948, 0.01348105493486132, 0.01731001718012564, 0.014350508278527139]
268;[0.008419077154915461, 0.0014630162374232136, 0.0010703655447015339, 0.0018785500338782738]
269;[0.08893361100414188, 0.014518012902752135, 0.009978074617410545, 0.010621605140902464]
270;[0.12980427462256172, 0.028963248584482962, 0.018700078769136156, 0.02255660067788709]
271;[0.1094057029794182, 0.015761385897781754, 0.031345258707464504, 0.017859990048260686]
272;[0.06253371504081974, 0, 0, 0]
273;[0.017097763697858488, 0.0026220269850075095, 0.0023139306927623528, 0.0029711458219607344]
274;[0.10634495553916695, 0.01439222811005231, 0.013520247089574442, 0.023728766960431972]
275;[0.20029389371406298, 0.030716063429761756, 0.01750148955830363, 0.012028586136294234]
276;[0.12454283523772912, 0.02452393832134117, 0.011584288204485196, 0.02452393832134117]
277;[0.06323330739713881, 0.010322551209116319, 0, 0]
278;[0.1197554841054818, 0.015225204874352445, 0.008675060240415554, 0.10568384379060643]
279;[0.10005064973130433, 0.009906355838911784, 0, 0.01122537179439241]
280;[0.008822599634429776, 0.0009298951600886863, 0, 0.0009898682452889425]
281;[0.0561045979500423, 0.02063972814101001, 0.007592931654445255, 0]
282;[0.12423496996646083, 0, 0.02028080133687703, 0.007460888083504814]
283;[0.07464729770943408, 0.0177302830679779, 0.016656059521439028, 0.02276613953222192]
284;[0.062345026185591575, 0.013068230536441952, 0.012276466473791527, 0.013068230536441952]
285;[0.20747847488084206, 0.17200569707187882, 0.08124973817765865, 0.08648989607864449]
286;[0.10648048617260916, 0.0196969093950196, 0.016329307533421576, 0.022319522411163896]
287;[0.08862379736773959, 0.017451056241982118, 0.015400503080378786, 0.012767465488260965]
288;[0.04802556962239839, 0.015591619674201845, 0.014646971192364803, 0.017667619714628116]
289;[0.11703198356585735, 0.02611336523553816, 0.03149873106128436, 0.055281994637447124]
290;[0.11339619012361524, 0.030520170531571383, 0.018511419167056065, 0.016336270077372088]
291;[0.047085578349634304, 0.020894098736262155, 0.009869673392678545, 0.00768650936687706]
292;[0.09495789290511351, 0.02555757015842818, 0.02118796985127543, 0.02555757015842818]
293;[0.005089645271890951, 0.0011356533646157266, 0.0005710423733577342, 0.0006078714422466115]
294;[0.05889074659474281, 0.007487118231237405, 0.021664694947443004, 0.01687248139007172]
295;[0.041143539142514715, 0.009180366666712214, 0, 0.01715118291283062]
296;[0.07413361006197385, 0, 0.007340221406550879, 0]
297;[0.013602196725195023, 0.002851175323870249, 0.0016245507298378945, 0.0008695593443545996]
298;[0.13312044622559321, 0.06693716403581083, 0.029703186485347057, 0.05549285807410506]
299;[0.0733338390132344, 0, 0.05365218275273926, 0]
300;[0.1133864847016653, 0.022327122648119636, 0.015345188363725283, 0.04726651901698249]
301;[0.06226886392660266, 0.07511058726534704, 0.018990930524827483, 0.11633355330477257]
302;[0.06273292038071387, 0.011604423432297914, 0.011604423432297914, 0]
303;[0.06615754327785117, 0.04546937020601686, 0, 0.013027192674235641]
304;[0.10930501157508357, 0.025962215880552385, 0.025962215880552385, 0.05163203151503894]
305;[0.03928358663800492, 0.015383673563488244, 0.01057303390860558, 0.009330669675266324]
306;[0.047205197945999006, 0.009894747022203004, 0, 0.0087320835989523]
307;[0.06553898949210377, 0.010698945925353073, 0.004747628475078356, 0]
308;[0.09666448365996361, 0.020261976508209604, 0.01482397868675585, 0.019034365410231877]
309;[0.0944450440752911, 0.022432664228269786, 0.03066181658881135, 0.022432664228269786]
310;[0.1240252308030312, 0.024422015965011683, 0.019019885157733448, 0.04026509719489288]
311;[0.06716471123561575, 0.007535671753332881, 0.008021680825646683, 0.01096433770448023]
312;[0.07146791645299443, 0, 0, 0]
313;[0.03449840217113596, 0.009883957706042449, 0, 0]
314;[0.0880350426060719, 0, 0.005627891985047552, 0.02522246199843081]
315;[0.09759124643039721, 0.011655615016946083, 0, 0]
316;[0.03110411618447071, 0, 0.016648833661720437, 0.013802367889308258]
317;[0.12391010942880523, 0.020227769311931373, 0.011525438284436028, 0.008976020361159928]
318;[0.13313403094860468, 0.0489772729062742, 0.010266194112762014, 0.01403222362477818]
319;[0.0038814885187726583, 0.0005253023480677579, 0, 0.0005952455431053515]
320;[0.10099790873118634, 0.050784937819067504, 0.06520915094458919, 0.0786572504084222]
321;[0.12684023642743839, 0.052874877133641474, 0.03012719685050673, 0.02070609939537842]
322;[0.023869855479616953, 0.003896646789971996, 0.0030347115713828666, 0.00267812356198301]
323;[0.10447652466190699, 0.010344576800782766, 0.009129056985239255, 0.011721941199437971]
324;[0.08785088743288473, 0.015266191505089411, 0.022212182869618857, 0.009259413204881281]
325;[0.03581193818459024, 0.01402415649528725, 0.0070517887402367085, 0.010922024060445639]
326;[0.0977405754644604, 0.006248345942555752, 0.0058697777994144535, 0.01030178086218451]
327;[0.10689644894017901, 0.00824296903628255, 0.016393101383061742, 0.018575817473184063]
328;[0.1582151486589631, 0.045329393623055866, 0.1582151486589631, 0.058204093535046963]
329;[0.06962513109947324, 0.02406180145493747, 0.009422734591178242, 0.019947934042018684]
330;[0.05979449959184614, 0.04656800310549258, 0, 0.010390725990721137]
331;[0.010372830235627498, 0.002463763133904377, 0.0011637992983328097, 0.0021742633343727284]
332;[0.12273194985973877, 0.016609963196449494, 0.014658241072910803, 0.013770143141761428]
333;[0.015404425025836208, 0.009343256073414234, 0.0038948485971369478, 0.0072765351464116656]
334;[0.22136276520157325, 0.134263304013523, 0.04094799419433892, 0.0634214940764867]
335;[0.09647987246156493, 0.014795667642546216, 0.007439728907835106, 0.010824741687986927]
336;[0.0944751547090978, 0.01860326097894385, 0.01747614637454806, 0.036997002165243785]
337;[0.14007602430762392, 0.0661672287238589, 0.013029099851634121, 0.029361529761731946]
338;[0.0063602428838562125, 0.002198041124804215, 0, 0]
