estimations;id;iter
1.0;54;0
1.0;54;1
1.0;54;2
1.0;54;3
0.0;54;4
1.0;54;5
0.0;54;6
0.0;54;7
0.0;54;8
0.0;54;9
0.95;55;0
1.0;55;1
1.0;55;2
1.0;55;3
1.0;55;4
1.0;55;5
1.0;55;6
1.0;55;7
1.0;55;8
1.0;55;9
0.0;56;0
0.0;56;1
0.0;56;2
0.5;56;3
0.0;56;4
0.0;56;5
0.0;56;6
0.0;56;7
0.0;56;8
0.0;56;9
0.0;57;0
0.0;57;1
1.0;57;2
0.0;57;3
0.0;57;4
1.0;57;5
0.0;57;6
0.0;57;7
0.0;57;8
0.0;57;9
0.0;58;0
0.0;58;1
0.0;58;2
0.5;58;3
0.0;58;4
0.0;58;5
0.5;58;6
0.0;58;7
0.0;58;8
0.0;58;9
0.0;59;0
1.0;59;1
1.0;59;2
1.0;59;3
0.0;59;4
0.0;59;5
0.0;59;6
0.0;59;7
1.0;59;8
0.0;59;9
0.5;0;0
0.5;0;1
0.5;0;2
0.5;0;3
0.5;0;4
0.5;0;5
0.0;0;6
0.5;0;7
1.0;0;8
0.5;0;9
0.5;1;0
0.0;1;1
0.0;1;2
0.5;1;3
0.0;1;4
0.0;1;5
0.5;1;6
0.5;1;7
0.0;1;8
0.5;1;9
1.0;2;0
1.0;2;1
1.0;2;2
1.0;2;3
1.0;2;4
1.0;2;5
1.0;2;6
1.0;2;7
0.0;2;8
1.0;2;9
1.0;3;0
0.0;3;1
0.0;3;2
0.0;3;3
0.0;3;4
1.0;3;5
0.0;3;6
0.0;3;7
0.0;3;8
0.0;3;9
0.5;4;0
0.5;4;1
0.5;4;2
0.5;4;3
0.5;4;4
0.0;4;5
0.5;4;6
0.0;4;7
0.0;4;8
0.5;4;9
1.0;5;0
1.0;5;1
1.0;5;2
1.0;5;3
1.0;5;4
1.0;5;5
1.0;5;6
1.0;5;7
1.0;5;8
1.0;5;9
1.0;6;0
1.0;6;1
1.0;6;2
1.0;6;3
1.0;6;4
1.0;6;5
1.0;6;6
1.0;6;7
1.0;6;8
1.0;6;9
0.01;7;0
0.0;7;1
0.0;7;2
1.0;7;3
1.0;7;4
1.0;7;5
1.0;7;6
1.0;7;7
1.0;7;8
1.0;7;9
1.0;8;0
0.0;8;1
1.0;8;2
1.0;8;3
1.0;8;4
1.0;8;5
1.0;8;6
1.0;8;7
1.0;8;8
1.0;8;9
0.0;9;0
0.0;9;1
0.0;9;2
0.0;9;3
0.0;9;4
0.0;9;5
0.0;9;6
0.0;9;7
0.0;9;8
0.0;9;9
1.0;10;0
1.0;10;1
1.0;10;2
1.0;10;3
1.0;10;4
1.0;10;5
1.0;10;6
1.0;10;7
1.0;10;8
1.0;10;9
1.0;11;0
0.0;11;1
1.0;11;2
1.0;11;3
1.0;11;4
0.2;11;5
1.0;11;6
1.0;11;7
1.0;11;8
1.0;11;9
1.0;12;0
1.0;12;1
1.0;12;2
1.0;12;3
1.0;12;4
1.0;12;5
1.0;12;6
1.0;12;7
1.0;12;8
1.0;12;9
0.0;13;0
1.0;13;1
0.0;13;2
1.0;13;3
0.0;13;4
1.0;13;5
0.0;13;6
0.5;13;7
1.0;13;8
0.0;13;9
0.0;14;0
0.0;14;1
0.0;14;2
0.0;14;3
0.0;14;4
0.0;14;5
0.0;14;6
0.0;14;7
0.0;14;8
0.0;14;9
1.0;15;0
1.0;15;1
1.0;15;2
1.0;15;3
0.0;15;4
0.0;15;5
1.0;15;6
1.0;15;7
0.95;15;8
1.0;15;9
0.5;16;0
0.0;16;1
0.0;16;2
1.0;16;3
0.5;16;4
0.0;16;5
0.5;16;6
0.0;16;7
1.0;16;8
0.5;16;9
1.0;17;0
0.0;17;1
1.0;17;2
1.0;17;3
1.0;17;4
1.0;17;5
1.0;17;6
1.0;17;7
1.0;17;8
1.0;17;9
0.0;18;0
0.0;18;1
0.0;18;2
0.5;18;3
1.0;18;4
0.0;18;5
0.0;18;6
0.5;18;7
0.0;18;8
0.0;18;9
1.0;19;0
0.0;19;1
0.0;19;2
1.0;19;3
0.0;19;4
0.0;19;5
0.0;19;6
1.0;19;7
1.0;19;8
0.0;19;9
1.0;60;0
0.0;60;1
0.0;60;2
0.0;60;3
0.0;60;4
0.0;60;5
0.0;60;6
0.0;60;7
0.0;60;8
0.0;60;9
1.0;61;0
1.0;61;1
1.0;61;2
1.0;61;3
1.0;61;4
0.95;61;5
1.0;61;6
1.0;61;7
1.0;61;8
1.0;61;9
0.0;62;0
0.0;62;1
0.0;62;2
0.0;62;3
0.0;62;4
0.0;62;5
0.0;62;6
0.0;62;7
0.0;62;8
0.0;62;9
0.0;63;0
0.0;63;1
1.0;63;2
1.0;63;3
1.0;63;4
1.0;63;5
1.0;63;6
0.0;63;7
0.0;63;8
1.0;63;9
0.0;64;0
0.0;64;1
1.0;64;2
0.0;64;3
0.0;64;4
0.0;64;5
0.0;64;6
1.0;64;7
0.0;64;8
0.0;64;9
0.0;65;0
0.0;65;1
0.0;65;2
0.0;65;3
0.0;65;4
1.0;65;5
1.0;65;6
1.0;65;7
0.0;65;8
1.0;65;9
0.5;66;0
0.5;66;1
0.0;66;2
0.5;66;3
0.5;66;4
0.5;66;5
0.0;66;6
0.5;66;7
0.5;66;8
0.0;66;9
1.0;67;0
1.0;67;1
1.0;67;2
1.0;67;3
1.0;67;4
1.0;67;5
1.0;67;6
1.0;67;7
1.0;67;8
1.0;67;9
0.0;68;0
0.0;68;1
0.0;68;2
1.0;68;3
0.95;68;4
0.95;68;5
1.0;68;6
0.0;68;7
0.0;68;8
1.0;68;9
0.0;69;0
1.0;69;1
1.0;69;2
1.0;69;3
0.0;69;4
1.0;69;5
1.0;69;6
1.0;69;7
1.0;69;8
1.0;69;9
1.0;70;0
1.0;70;1
1.0;70;2
1.0;70;3
1.0;70;4
1.0;70;5
1.0;70;6
1.0;70;7
1.0;70;8
1.0;70;9
0.0;71;0
0.0;71;1
0.0;71;2
0.0;71;3
1.0;71;4
1.0;71;5
1.0;71;6
1.0;71;7
0.0;71;8
1.0;71;9
1.0;72;0
0.0;72;1
0.0;72;2
0.0;72;3
0.0;72;4
1.0;72;5
0.0;72;6
1.0;72;7
1.0;72;8
1.0;72;9
1.0;73;0
0.0;73;1
1.0;73;2
0.0;73;3
1.0;73;4
0.0;73;5
1.0;73;6
1.0;73;7
1.0;73;8
0.0;73;9
1.0;74;0
1.0;74;1
0.0;74;2
1.0;74;3
1.0;74;4
1.0;74;5
1.0;74;6
1.0;74;7
1.0;74;8
1.0;74;9
1.0;75;0
1.0;75;1
0.0;75;2
0.0;75;3
1.0;75;4
1.0;75;5
1.0;75;6
1.0;75;7
0.0;75;8
0.0;75;9
1.0;76;0
1.0;76;1
0.0;76;2
0.0;76;3
1.0;76;4
0.0;76;5
0.0;76;6
0.0;76;7
1.0;76;8
0.0;76;9
1.0;77;0
1.0;77;1
1.0;77;2
1.0;77;3
1.0;77;4
1.0;77;5
1.0;77;6
1.0;77;7
1.0;77;8
1.0;77;9
0.0;78;0
0.0;78;1
1.0;78;2
0.0;78;3
0.0;78;4
1.0;78;5
0.0;78;6
0.0;78;7
1.0;78;8
0.0;78;9
1.0;79;0
0.0;79;1
1.0;79;2
0.0;79;3
0.0;79;4
0.0;79;5
0.0;79;6
0.0;79;7
0.0;79;8
1.0;79;9
1.0;80;0
0.0;80;1
0.0;80;2
0.0;80;3
1.0;80;4
0.0;80;5
1.0;80;6
0.0;80;7
1.0;80;8
0.0;80;9
0.0;81;0
0.0;81;1
1.0;81;2
0.0;81;3
1.0;81;4
0.0;81;5
0.0;81;6
0.0;81;7
1.0;81;8
0.0;81;9
0.0;82;0
0.5;82;1
0.0;82;2
0.0;82;3
0.0;82;4
0.0;82;5
0.5;82;6
0.0;82;7
0.5;82;8
0.0;82;9
0.0;83;0
0.0;83;1
0.5;83;2
0.0;83;3
0.0;83;4
0.5;83;5
0.0;83;6
0.0;83;7
0.0;83;8
0.0;83;9
0.0111111111;84;0
0.0111111111;84;1
0.0111111111;84;2
1.0;84;3
0.0111111111;84;4
0.0111111111;84;5
0.0111111111;84;6
1.0;84;7
1.0;84;8
0.01;84;9
1.0;85;0
1.0;85;1
1.0;85;2
1.0;85;3
1.0;85;4
1.0;85;5
1.0;85;6
1.0;85;7
1.0;85;8
1.0;85;9
1.0;86;0
1.0;86;1
1.0;86;2
1.0;86;3
1.0;86;4
1.0;86;5
1.0;86;6
1.0;86;7
1.0;86;8
1.0;86;9
0.0;87;0
0.0;87;1
0.0;87;2
0.0;87;3
0.0;87;4
0.5;87;5
0.5;87;6
1.0;87;7
0.0;87;8
0.0;87;9
1.0;88;0
1.0;88;1
1.0;88;2
1.0;88;3
1.0;88;4
1.0;88;5
1.0;88;6
1.0;88;7
0.0;88;8
0.0;88;9
0.0;89;0
0.0;89;1
0.0;89;2
0.0;89;3
0.0;89;4
0.0;89;5
0.0;89;6
0.0;89;7
0.0;89;8
0.0;89;9
1.0;90;0
1.0;90;1
1.0;90;2
1.0;90;3
1.0;90;4
1.0;90;5
1.0;90;6
1.0;90;7
1.0;90;8
1.0;90;9
0.0;91;0
0.0;91;1
1.0;91;2
0.5;91;3
0.0;91;4
0.0;91;5
0.0;91;6
0.0;91;7
0.0;91;8
0.0;91;9
1.0;92;0
0.0;92;1
1.0;92;2
1.0;92;3
1.0;92;4
1.0;92;5
1.0;92;6
0.0;92;7
1.0;92;8
0.0;92;9
0.0;93;0
1.0;93;1
1.0;93;2
1.0;93;3
0.0;93;4
1.0;93;5
1.0;93;6
0.0;93;7
0.0;93;8
1.0;93;9
0.0;94;0
0.0;94;1
0.0;94;2
0.0;94;3
0.0;94;4
0.0;94;5
0.0;94;6
0.0;94;7
0.0;94;8
0.0;94;9
1.0;95;0
1.0;95;1
0.0;95;2
0.0;95;3
1.0;95;4
1.0;95;5
0.0;95;6
1.0;95;7
0.0;95;8
0.0;95;9
1.0;96;0
0.0;96;1
0.0;96;2
1.0;96;3
1.0;96;4
1.0;96;5
0.0;96;6
0.0;96;7
0.0;96;8
1.0;96;9
1.0;97;0
1.0;97;1
0.0;97;2
1.0;97;3
1.0;97;4
1.0;97;5
1.0;97;6
1.0;97;7
0.0;97;8
1.0;97;9
1.0;98;0
1.0;98;1
1.0;98;2
1.0;98;3
1.0;98;4
1.0;98;5
1.0;98;6
1.0;98;7
1.0;98;8
1.0;98;9
0.95;99;0
0.95;99;1
0.95;99;2
0.0;99;3
0.95;99;4
0.0;99;5
0.0;99;6
0.0;99;7
0.0;99;8
0.0;99;9
0.0;100;0
1.0;100;1
1.0;100;2
0.0;100;3
1.0;100;4
0.0;100;5
0.0;100;6
1.0;100;7
0.0;100;8
1.0;100;9
1.0;101;0
1.0;101;1
1.0;101;2
1.0;101;3
1.0;101;4
1.0;101;5
1.0;101;6
1.0;101;7
1.0;101;8
1.0;101;9
1.0;102;0
1.0;102;1
1.0;102;2
1.0;102;3
1.0;102;4
1.0;102;5
1.0;102;6
1.0;102;7
1.0;102;8
1.0;102;9
0.0;103;0
1.0;103;1
1.0;103;2
1.0;103;3
1.0;103;4
1.0;103;5
1.0;103;6
1.0;103;7
1.0;103;8
1.0;103;9
0.0;104;0
0.0;104;1
0.0;104;2
0.0;104;3
0.0;104;4
0.0;104;5
0.0;104;6
0.0;104;7
0.0;104;8
0.0;104;9
1.0;105;0
1.0;105;1
1.0;105;2
1.0;105;3
1.0;105;4
1.0;105;5
1.0;105;6
1.0;105;7
1.0;105;8
1.0;105;9
1.0;106;0
1.0;106;1
1.0;106;2
1.0;106;3
1.0;106;4
1.0;106;5
1.0;106;6
1.0;106;7
0.0;106;8
1.0;106;9
1.0;107;0
1.0;107;1
1.0;107;2
1.0;107;3
1.0;107;4
1.0;107;5
1.0;107;6
1.0;107;7
1.0;107;8
1.0;107;9
0.0;108;0
0.0;108;1
0.0;108;2
0.0;108;3
0.0;108;4
0.0;108;5
0.0;108;6
0.0;108;7
0.0;108;8
0.0;108;9
1.0;109;0
1.0;109;1
1.0;109;2
1.0;109;3
1.0;109;4
1.0;109;5
1.0;109;6
1.0;109;7
1.0;109;8
1.0;109;9
1.0;110;0
1.0;110;1
0.0;110;2
1.0;110;3
0.0;110;4
1.0;110;5
0.0;110;6
1.0;110;7
1.0;110;8
0.0;110;9
1.0;111;0
1.0;111;1
0.0;111;2
1.0;111;3
1.0;111;4
1.0;111;5
1.0;111;6
1.0;111;7
1.0;111;8
1.0;111;9
0.0;112;0
0.0;112;1
0.0;112;2
0.0;112;3
0.0;112;4
0.0;112;5
0.0;112;6
0.0;112;7
0.0;112;8
0.0;112;9
1.0;113;0
1.0;113;1
1.0;113;2
1.0;113;3
1.0;113;4
1.0;113;5
1.0;113;6
1.0;113;7
1.0;113;8
1.0;113;9
1.0;114;0
1.0;114;1
1.0;114;2
1.0;114;3
1.0;114;4
1.0;114;5
1.0;114;6
1.0;114;7
1.0;114;8
1.0;114;9
1.0;115;0
1.0;115;1
1.0;115;2
1.0;115;3
1.0;115;4
1.0;115;5
1.0;115;6
1.0;115;7
1.0;115;8
1.0;115;9
1.0;116;0
0.0;116;1
1.0;116;2
0.0;116;3
0.0;116;4
1.0;116;5
1.0;116;6
0.0;116;7
1.0;116;8
1.0;116;9
1.0;117;0
1.0;117;1
1.0;117;2
1.0;117;3
1.0;117;4
1.0;117;5
1.0;117;6
1.0;117;7
1.0;117;8
1.0;117;9
0.0;118;0
0.5;118;1
0.0;118;2
0.5;118;3
0.5;118;4
0.2;118;5
0.0;118;6
0.0;118;7
0.0;118;8
0.0;118;9
1.0;119;0
0.0;119;1
1.0;119;2
0.0;119;3
1.0;119;4
0.0;119;5
1.0;119;6
0.0;119;7
1.0;119;8
1.0;119;9
1.0;140;0
1.0;140;1
1.0;140;2
1.0;140;3
1.0;140;4
1.0;140;5
1.0;140;6
1.0;140;7
1.0;140;8
1.0;140;9
1.0;141;0
0.0;141;1
1.0;141;2
0.0;141;3
1.0;141;4
0.0;141;5
1.0;141;6
1.0;141;7
0.0;141;8
0.0;141;9
0.95;142;0
0.95;142;1
0.95;142;2
0.95;142;3
0.95;142;4
0.95;142;5
0.95;142;6
0.95;142;7
0.95;142;8
0.95;142;9
1.0;143;0
1.0;143;1
1.0;143;2
1.0;143;3
1.0;143;4
1.0;143;5
1.0;143;6
1.0;143;7
1.0;143;8
1.0;143;9
1.0;144;0
1.0;144;1
1.0;144;2
1.0;144;3
1.0;144;4
1.0;144;5
1.0;144;6
1.0;144;7
1.0;144;8
1.0;144;9
0.0;145;0
0.5;145;1
0.0;145;2
0.0;145;3
0.0;145;4
0.5;145;5
0.5;145;6
0.5;145;7
0.5;145;8
0.0;145;9
0.0;146;0
0.0;146;1
0.0;146;2
0.0;146;3
0.0;146;4
1.0;146;5
0.0;146;6
0.0;146;7
0.0;146;8
0.0;146;9
0.0;147;0
0.0;147;1
1.0;147;2
0.0;147;3
0.0;147;4
0.0;147;5
0.0;147;6
1.0;147;7
0.0;147;8
0.0;147;9
0.0;148;0
0.0;148;1
0.0;148;2
0.5;148;3
0.5;148;4
0.5;148;5
0.5;148;6
0.0;148;7
0.0;148;8
0.5;148;9
1.0;149;0
1.0;149;1
1.0;149;2
1.0;149;3
1.0;149;4
1.0;149;5
1.0;149;6
1.0;149;7
1.0;149;8
1.0;149;9
0.0;150;0
1.0;150;1
0.0;150;2
1.0;150;3
1.0;150;4
1.0;150;5
1.0;150;6
0.0;150;7
1.0;150;8
0.0;150;9
0.0;151;0
0.0;151;1
0.0;151;2
0.0;151;3
0.0;151;4
0.0;151;5
0.0;151;6
0.0;151;7
0.0;151;8
0.0;151;9
0.5;152;0
0.5;152;1
0.5;152;2
0.5;152;3
0.5;152;4
0.5;152;5
0.5;152;6
0.5;152;7
0.5;152;8
0.5;152;9
1.0;153;0
0.0;153;1
0.0;153;2
0.0;153;3
1.0;153;4
1.0;153;5
1.0;153;6
0.0;153;7
1.0;153;8
0.0;153;9
0.5;154;0
0.0;154;1
0.5;154;2
0.0;154;3
0.0;154;4
0.5;154;5
0.0;154;6
0.0;154;7
0.0;154;8
0.0;154;9
1.0;155;0
1.0;155;1
1.0;155;2
1.0;155;3
1.0;155;4
0.0;155;5
0.0;155;6
1.0;155;7
1.0;155;8
1.0;155;9
1.0;156;0
1.0;156;1
1.0;156;2
1.0;156;3
1.0;156;4
1.0;156;5
1.0;156;6
1.0;156;7
1.0;156;8
1.0;156;9
0.0;157;0
1.0;157;1
0.0;157;2
0.0;157;3
1.0;157;4
0.0;157;5
1.0;157;6
0.0;157;7
0.0;157;8
0.0;157;9
0.0;158;0
1.0;158;1
0.0;158;2
0.0;158;3
1.0;158;4
0.0;158;5
0.0;158;6
0.0;158;7
1.0;158;8
0.0;158;9
0.01;159;0
0.0;159;1
0.0;159;2
0.01;159;3
1.0;159;4
1.0;159;5
0.0;159;6
1.0;159;7
0.0;159;8
1.0;159;9
1.0;160;0
0.0;160;1
0.0;160;2
0.0;160;3
0.0;160;4
0.0;160;5
1.0;160;6
0.0;160;7
0.0;160;8
1.0;160;9
0.0;161;0
1.0;161;1
0.0;161;2
1.0;161;3
0.0;161;4
1.0;161;5
0.0;161;6
0.0;161;7
0.0;161;8
0.0;161;9
0.0;162;0
0.0;162;1
0.0;162;2
0.0;162;3
0.0;162;4
0.0;162;5
0.0;162;6
0.0;162;7
0.0;162;8
0.0;162;9
1.0;163;0
1.0;163;1
1.0;163;2
1.0;163;3
1.0;163;4
1.0;163;5
1.0;163;6
1.0;163;7
1.0;163;8
1.0;163;9
1.0;164;0
1.0;164;1
1.0;164;2
1.0;164;3
1.0;164;4
1.0;164;5
1.0;164;6
1.0;164;7
1.0;164;8
1.0;164;9
1.0;165;0
0.0;165;1
0.0;165;2
1.0;165;3
0.5;165;4
0.0;165;5
0.0;165;6
0.0;165;7
0.0;165;8
0.0;165;9
1.0;166;0
1.0;166;1
1.0;166;2
1.0;166;3
1.0;166;4
1.0;166;5
1.0;166;6
1.0;166;7
1.0;166;8
1.0;166;9
1.0;167;0
1.0;167;1
1.0;167;2
1.0;167;3
1.0;167;4
1.0;167;5
1.0;167;6
1.0;167;7
1.0;167;8
1.0;167;9
0.5;168;0
0.0;168;1
0.0;168;2
0.0;168;3
0.0;168;4
0.0;168;5
0.0;168;6
0.5;168;7
0.5;168;8
0.0;168;9
1.0;169;0
1.0;169;1
1.0;169;2
0.0;169;3
1.0;169;4
0.0;169;5
0.0;169;6
0.0;169;7
0.0;169;8
1.0;169;9
1.0;170;0
1.0;170;1
1.0;170;2
1.0;170;3
1.0;170;4
1.0;170;5
1.0;170;6
1.0;170;7
1.0;170;8
1.0;170;9
1.0;171;0
1.0;171;1
1.0;171;2
1.0;171;3
1.0;171;4
1.0;171;5
1.0;171;6
1.0;171;7
1.0;171;8
1.0;171;9
1.0;172;0
0.0;172;1
0.0;172;2
0.0;172;3
1.0;172;4
0.0;172;5
1.0;172;6
0.0;172;7
0.0;172;8
0.0;172;9
0.0;173;0
1.0;173;1
0.0;173;2
0.0;173;3
1.0;173;4
1.0;173;5
1.0;173;6
1.0;173;7
1.0;173;8
0.0;173;9
0.5;174;0
1.0;174;1
0.5;174;2
0.0;174;3
0.5;174;4
1.0;174;5
0.0;174;6
0.0;174;7
0.5;174;8
0.5;174;9
1.0;175;0
1.0;175;1
1.0;175;2
0.95;175;3
1.0;175;4
1.0;175;5
1.0;175;6
1.0;175;7
1.0;175;8
1.0;175;9
1.0;176;0
0.0;176;1
0.0;176;2
0.0;176;3
0.0;176;4
0.0;176;5
0.0;176;6
0.0;176;7
0.0;176;8
0.0;176;9
0.0;177;0
0.5;177;1
0.0;177;2
0.5;177;3
0.0;177;4
0.0;177;5
1.0;177;6
0.0;177;7
0.0;177;8
1.0;177;9
0.5;178;0
0.0;178;1
0.0;178;2
0.0;178;3
0.0;178;4
0.0;178;5
0.0;178;6
0.0;178;7
0.0;178;8
0.0;178;9
1.0;179;0
1.0;179;1
1.0;179;2
1.0;179;3
1.0;179;4
1.0;179;5
1.0;179;6
1.0;179;7
1.0;179;8
1.0;179;9
1.0;20;0
1.0;20;1
1.0;20;2
1.0;20;3
1.0;20;4
0.0;20;5
1.0;20;6
1.0;20;7
1.0;20;8
1.0;20;9
0.95;21;0
1.0;21;1
1.0;21;2
0.95;21;3
0.0;21;4
1.0;21;5
0.95;21;6
0.0;21;7
0.95;21;8
0.95;21;9
1.0;22;0
1.0;22;1
1.0;22;2
1.0;22;3
1.0;22;4
1.0;22;5
1.0;22;6
1.0;22;7
1.0;22;8
1.0;22;9
1.0;23;0
0.0;23;1
1.0;23;2
1.0;23;3
0.0;23;4
0.0;23;5
1.0;23;6
0.0;23;7
1.0;23;8
1.0;23;9
0.0;24;0
0.0;24;1
0.5;24;2
0.5;24;3
0.5;24;4
0.0;24;5
0.5;24;6
0.5;24;7
0.0;24;8
0.5;24;9
1.0;25;0
1.0;25;1
1.0;25;2
1.0;25;3
1.0;25;4
1.0;25;5
1.0;25;6
1.0;25;7
1.0;25;8
1.0;25;9
1.0;26;0
1.0;26;1
1.0;26;2
1.0;26;3
1.0;26;4
1.0;26;5
1.0;26;6
0.0;26;7
1.0;26;8
1.0;26;9
1.0;27;0
1.0;27;1
1.0;27;2
1.0;27;3
1.0;27;4
1.0;27;5
1.0;27;6
1.0;27;7
1.0;27;8
1.0;27;9
1.0;28;0
1.0;28;1
1.0;28;2
1.0;28;3
1.0;28;4
1.0;28;5
1.0;28;6
1.0;28;7
1.0;28;8
1.0;28;9
0.0;29;0
1.0;29;1
1.0;29;2
0.95;29;3
1.0;29;4
1.0;29;5
0.0;29;6
0.95;29;7
0.95;29;8
0.0;29;9
1.0;30;0
0.0;30;1
0.0;30;2
0.0;30;3
0.0;30;4
0.0;30;5
0.0;30;6
1.0;30;7
0.0;30;8
0.0;30;9
0.0;31;0
0.0;31;1
1.0;31;2
0.0;31;3
0.0;31;4
0.0;31;5
1.0;31;6
0.0;31;7
1.0;31;8
1.0;31;9
1.0;32;0
1.0;32;1
1.0;32;2
1.0;32;3
1.0;32;4
1.0;32;5
1.0;32;6
1.0;32;7
1.0;32;8
1.0;32;9
0.0;33;0
0.0;33;1
0.5;33;2
0.5;33;3
0.0;33;4
0.5;33;5
0.5;33;6
0.5;33;7
0.0;33;8
0.0;33;9
1.0;34;0
1.0;34;1
1.0;34;2
1.0;34;3
0.0;34;4
1.0;34;5
1.0;34;6
1.0;34;7
1.0;34;8
1.0;34;9
0.0167;35;0
0.0;35;1
0.0;35;2
0.0167;35;3
0.0;35;4
0.0167;35;5
0.0167;35;6
0.0167;35;7
0.0167;35;8
0.0167;35;9
1.0;36;0
1.0;36;1
1.0;36;2
1.0;36;3
1.0;36;4
1.0;36;5
1.0;36;6
1.0;36;7
1.0;36;8
1.0;36;9
0.2;37;0
0.2;37;1
0.2;37;2
0.2;37;3
0.2;37;4
0.2;37;5
0.2;37;6
0.2;37;7
0.2;37;8
0.2;37;9
1.0;38;0
1.0;38;1
0.0;38;2
1.0;38;3
1.0;38;4
1.0;38;5
1.0;38;6
1.0;38;7
1.0;38;8
0.0;38;9
0.0;39;0
1.0;39;1
0.0;39;2
1.0;39;3
1.0;39;4
1.0;39;5
0.0;39;6
0.0;39;7
1.0;39;8
1.0;39;9
0.5;200;0
0.5;200;1
0.5;200;2
0.5;200;3
0.5;200;4
0.5;200;5
0.5;200;6
0.0;200;7
0.0;200;8
0.5;200;9
1.0;201;0
1.0;201;1
1.0;201;2
1.0;201;3
1.0;201;4
1.0;201;5
1.0;201;6
1.0;201;7
1.0;201;8
1.0;201;9
1.0;202;0
0.0;202;1
1.0;202;2
0.0;202;3
0.0;202;4
0.0;202;5
0.0;202;6
1.0;202;7
0.0;202;8
0.0;202;9
0.0;203;0
0.0;203;1
0.0;203;2
0.0;203;3
1.0;203;4
0.0;203;5
0.0;203;6
0.0;203;7
0.0;203;8
0.0;203;9
0.0;204;0
0.0;204;1
0.0;204;2
0.0;204;3
0.0;204;4
0.0;204;5
0.0;204;6
0.0;204;7
0.0;204;8
0.0;204;9
1.0;205;0
1.0;205;1
0.0;205;2
0.0;205;3
1.0;205;4
1.0;205;5
0.0;205;6
0.0;205;7
1.0;205;8
1.0;205;9
1.0;206;0
1.0;206;1
1.0;206;2
1.0;206;3
1.0;206;4
1.0;206;5
1.0;206;6
1.0;206;7
1.0;206;8
1.0;206;9
1.0;207;0
0.0;207;1
1.0;207;2
0.0;207;3
0.0;207;4
0.0;207;5
1.0;207;6
1.0;207;7
0.0;207;8
0.0;207;9
0.0;208;0
0.0;208;1
1.0;208;2
1.0;208;3
1.0;208;4
1.0;208;5
1.0;208;6
1.0;208;7
1.0;208;8
1.0;208;9
0.0;209;0
1.0;209;1
1.0;209;2
0.0;209;3
1.0;209;4
0.0;209;5
1.0;209;6
1.0;209;7
1.0;209;8
1.0;209;9
1.0;210;0
0.0;210;1
0.0;210;2
0.0;210;3
1.0;210;4
0.0;210;5
1.0;210;6
0.0;210;7
1.0;210;8
1.0;210;9
1.0;211;0
1.0;211;1
1.0;211;2
1.0;211;3
1.0;211;4
1.0;211;5
1.0;211;6
1.0;211;7
1.0;211;8
1.0;211;9
0.0;212;0
0.0;212;1
0.0;212;2
0.95;212;3
0.0;212;4
0.0;212;5
0.0;212;6
1.0;212;7
0.0;212;8
0.0;212;9
1.0;213;0
1.0;213;1
1.0;213;2
1.0;213;3
1.0;213;4
0.0;213;5
1.0;213;6
1.0;213;7
1.0;213;8
1.0;213;9
1.0;214;0
1.0;214;1
1.0;214;2
1.0;214;3
