estimations;id;iter
9.934945298548015e-05;45;8
0.0010939894896122213;45;9
0.01882878786533166;46;0
0.002900446001086571;46;1
6.275806364758443e-05;46;2
1.727197937009352e-05;46;3
0.0001584367562979572;46;4
0.029289031523266854;46;5
0.24704897993150277;46;6
4.359694285136842e-07;46;7
0.0018933320684158862;46;8
0.24704897993150277;46;9
0.10736636556542735;47;0
0.00036143845009477434;47;1
0.00011511024383709427;47;2
6.635876543622274e-05;47;3
0.1755591614346595;47;4
0.00026727766985855514;47;5
0.0035320403217739943;47;6
0.0015168978186847351;47;7
0.02763365868409652;47;8
0.06174189898999149;47;9
0.00012985769262898326;48;0
0.0032259659085714745;48;1
0.00012695592062055946;48;2
0.05269908193516142;48;3
0.0016229511668442347;48;4
0.05965482797960744;48;5
0.014573415695563384;48;6
6.424759122034294e-05;48;7
0.0014191268120849225;48;8
2.008792390646289e-05;48;9
0.031740504945699494;49;0
0.007541965371827465;49;1
0.018182803489451504;49;2
0.0031062912166886667;49;3
0.0004026633590060659;49;4
0.006173333884252502;49;5
0.23324396261047903;49;6
0.0036840403768602886;49;7
0.045116743873433625;49;8
4.7191962906930395e-05;49;9
5.1370140245306324e-06;10;0
1.7664984823960082e-06;10;1
1.2201596261937639e-11;10;2
3.9517744023069795e-07;10;3
2.6254775115985658e-05;10;4
1.6385617592657946e-11;10;5
1.7286266283796724e-08;10;6
4.0720768402665555e-05;10;7
5.057980781856429e-06;10;8
0.0004113035842526572;10;9
3.174601035812825e-11;11;0
1.7708660068560044e-07;11;1
2.3829299908434345e-05;11;2
3.1524455870301106e-18;11;3
2.5201340351318505e-09;11;4
0.0007594953216002467;11;5
4.325000468119494e-05;11;6
2.552673155265176e-07;11;7
7.525312641167396e-09;11;8
3.7100455823857935e-05;11;9
0.019736710444460293;12;0
0.006436475650217062;12;1
0.12951119918468587;12;2
0.00010444821306681365;12;3
0.01710143857152803;12;4
0.020070818595586452;12;5
0.00037365351321525366;12;6
0.0038420877476624342;12;7
0.0033480532453162926;12;8
0.048568174169010145;12;9
0.009975420231893697;13;0
0.0017239524243031817;13;1
0.0028643357934860763;13;2
0.02700660158778868;13;3
0.0042070216462342545;13;4
0.0009176462998259644;13;5
0.005050741898074307;13;6
0.001827234715678753;13;7
0.013176726279987106;13;8
0.00300947439245553;13;9
0.0004566557466163034;14;0
0.0016745134226884462;14;1
0.049110674319562;14;2
0.01387559942474065;14;3
0.013711136726393512;14;4
0.0001405303112953006;14;5
0.00047339152840746013;14;6
0.0005231429210694251;14;7
0.01050106594088421;14;8
0.002408487841656816;14;9
1.572948957686053e-06;40;0
6.021245238950656e-07;40;1
0.00044204688002867686;40;2
0.00017991454531712556;40;3
2.4632230671342864e-05;40;4
0.0010539570425870603;40;5
0.00014347337353928943;40;6
1.6392355883291372e-07;40;7
4.070550775900388e-07;40;8
2.415749654935655e-07;40;9
0.003925553561434248;41;0
0.0030158939503800324;41;1
0.011953401217399134;41;2
0.019126712895644295;41;3
0.007391547553515656;41;4
0.009767847412362357;41;5
0.0026183036653162866;41;6
9.560329278019325e-05;41;7
0.002118201451479809;41;8
0.0018690709089013843;41;9
8.724244417315536e-05;42;0
2.4990865973578357e-06;42;1
0.006443818956187669;42;2
1.5772308937118637e-06;42;3
0.0016772506579066598;42;4
0.0001947423213597481;42;5
0.00010698072108869878;42;6
1.743762087417301e-05;42;7
8.017534191627922e-05;42;8
0.00035998933670677304;42;9
4.15519388242914e-06;43;0
2.512990333948744e-05;43;1
9.81565456038696e-05;43;2
3.0147948098881827e-06;43;3
0.00013582561992973565;43;4
4.665629682445336e-06;43;5
4.148556566195674e-06;43;6
9.75390522444995e-06;43;7
2.1550907584785195e-06;43;8
1.0454324460228228e-08;43;9
0.00016784688096282074;44;0
2.445676525784138e-05;44;1
7.024958046687565e-05;44;2
0.0014201004372787845;44;3
0.00029244784987748776;44;4
0.0009604784210201307;44;5
0.004540683433985474;44;6
0.1370702294085458;44;7
0.00011840944997378379;44;8
5.418821090647685e-05;44;9
0.00010859679466445639;50;0
8.07576384105682e-06;50;1
0.0005171417647146949;50;2
0.00014783361211026112;50;3
0.0011925121399435352;50;4
4.929593023073883e-05;50;5
2.385111268944673e-07;50;6
3.8887207053766265e-05;50;7
4.226011425413984e-06;50;8
0.004606866585270911;50;9
2.856173725985766e-08;51;0
9.394007131229985e-07;51;1
4.538409407302339e-07;51;2
3.142785801123565e-05;51;3
3.813261153007481e-05;51;4
0.0002707036467703537;51;5
0.0002631032113054723;51;6
0.0003538264296517023;51;7
1.2426601035977234e-10;51;8
3.865251631492615e-05;51;9
0.0025684035395399595;52;0
0.00035269552184817127;52;1
1.5133576656954099e-06;52;2
0.0007241996175074019;52;3
0.00012018048185959993;52;4
4.474383203355132e-06;52;5
0.00018643415198998039;52;6
4.272200036627568e-09;52;7
3.721129247482292e-05;52;8
0.0017059367376289387;52;9
0.03244135528634505;53;0
0.013857695273723025;53;1
0.034746787110477774;53;2
0.059142529523166856;53;3
0.0033583414143262204;53;4
0.00364464471575531;53;5
0.0037864974345713552;53;6
0.00039936861537967277;53;7
0.004603120820391005;53;8
0.0027292202224873667;53;9
0.0010834881645190747;54;0
0.00015956175924686876;54;1
1.1577440473430822e-06;54;2
0.0008479897527281757;54;3
0.00016035607921929818;54;4
0.006832146193011423;54;5
0.0002809646696510025;54;6
0.0012942263042400334;54;7
0.003980112677382905;54;8
0.0023572827742240946;54;9
0.035819567922573334;35;0
0.0017883966340897681;35;1
0.0005337617422682562;35;2
0.0001451125691118898;35;3
0.0023442306560950894;35;4
0.007121442145478458;35;5
0.013102937671394813;35;6
0.005879578371608682;35;7
0.007170449208257044;35;8
0.019148992769998447;35;9
2.776814965634293e-05;36;0
0.02091728315614735;36;1
0.004472210977550182;36;2
0.000924730368197707;36;3
0.015344844866229789;36;4
0.03321623575105399;36;5
0.0016423367953413508;36;6
0.00020528146650584635;36;7
2.7668747226817673e-05;36;8
0.0016246499162114183;36;9
0.000751044269265284;37;0
1.4318365582850385e-07;37;1
0.0013357178451941715;37;2
1.500346850701489e-05;37;3
6.66450798830953e-07;37;4
0.0003000595725418843;37;5
9.272622613862611e-09;37;6
4.698233212072843e-05;37;7
0.0015277931967810686;37;8
0.00048342686157762393;37;9
2.8135414144333748e-11;38;0
2.7185211852760657e-05;38;1
9.232015224933087e-11;38;2
9.868719946516557e-15;38;3
3.491784422371834e-06;38;4
2.8099248892140985e-06;38;5
1.2617623303634229e-09;38;6
3.771483941328328e-11;38;7
4.964772553530419e-13;38;8
3.328783411961481e-08;38;9
0.018809732014857465;39;0
0.03779094678013005;39;1
7.273494260733039e-05;39;2
0.002016387152646997;39;3
0.010717719973074287;39;4
0.003545517426823319;39;5
0.0006089189478883909;39;6
0.0002549046810224685;39;7
7.148061915420394e-05;39;8
0.074109055675409;39;9
0.027540787787328075;55;0
0.07211452401220896;55;1
0.0049020721584673126;55;2
0.00024053568694780566;55;3
0.00028987933256513845;55;4
0.10558897935343929;55;5
0.11062985158204088;55;6
0.009023275914805404;55;7
0.12997908376885928;55;8
0.005470192523004326;55;9
0.0025908089360404474;56;0
0.014467217762724279;56;1
0.00016296438916541239;56;2
0.0034759845007949386;56;3
0.04524565352785454;56;4
0.0032169112072976984;56;5
0.001860332679488596;56;6
0.0004280002920088564;56;7
0.00015768571407874407;56;8
0.00133044220007496;56;9
1.969570457663891e-06;57;0
3.0364345246351645e-05;57;1
1.941877713628034e-06;57;2
4.643264791831557e-06;57;3
6.606166744255452e-09;57;4
2.0547141782611326e-09;57;5
0.00010438825569894524;57;6
2.9654378775015867e-05;57;7
4.2081719108521225e-08;57;8
6.548639839057622e-08;57;9
0.01808756998062846;58;0
0.044108925039142356;58;1
0.002784263055757122;58;2
0.008115322826710427;58;3
0.015066804289928635;58;4
0.00020586972455910585;58;5
2.559953398856567e-05;58;6
0.029562147189284186;58;7
0.012606372975790219;58;8
0.016536432333505623;58;9
0.0016982661819972646;59;0
0.003254922742737044;59;1
8.877160679777583e-05;59;2
0.000835819371501392;59;3
0.0015653069404441991;59;4
9.660021695760097e-10;59;5
0.015137321807819359;59;6
0.005808164122534923;59;7
0.0054278148192962155;59;8
0.001252743822564553;59;9
0.007094446248133678;65;0
0.0018863931862567885;65;1
4.099674425556673e-05;65;2
0.006250752822706845;65;3
2.5105469279565742e-06;65;4
0.000338449300966338;65;5
1.4015635826902087e-07;65;6
0.02571684240062778;65;7
6.26193877319888e-05;65;8
0.040515843650856274;65;9
1.1830736867023498e-05;66;0
4.364976935798866e-05;66;1
4.851847247764792e-11;66;2
1.3622704271682662e-05;66;3
3.5808885742043124e-07;66;4
7.761010149336427e-10;66;5
5.5921381916583135e-06;66;6
1.0736721393945306e-06;66;7
1.21430097539804e-05;66;8
0.0040057417877416394;66;9
1.2171104836421119e-08;67;0
2.329406025681067e-16;67;1
1.333508023888112e-16;67;2
1.8042502138490633e-11;67;3
1.1233581504628655e-08;67;4
1.281392580047895e-12;67;5
3.600743544015397e-09;67;6
2.417925742963747e-13;67;7
1.8541958571582993e-10;67;8
2.591633971842811e-11;67;9
7.690931151092091e-06;68;0
2.001263438560083e-06;68;1
1.247931677549441e-08;68;2
0.0003265962655711096;68;3
3.373562012025626e-12;68;4
1.4959181712085305e-07;68;5
5.984211610823719e-14;68;6
5.558117120603535e-05;68;7
3.505514705912282e-05;68;8
1.428222796431693e-07;68;9
0.002517626623419841;69;0
0.14850276803086127;69;1
0.019475199721120794;69;2
0.00593740479915588;69;3
0.0004764752925481374;69;4
0.0010222186912979374;69;5
0.00034365076772626676;69;6
0.0012348387839732147;69;7
0.0013110787670692781;69;8
0.01427352711455008;69;9
0.015860444078692235;70;0
0.09996127962087048;70;1
0.004094617674278951;70;2
0.0043505412270339935;70;3
0.0002512326895836729;70;4
0.03741826995756744;70;5
0.09908479471304019;70;6
0.02505315114971033;70;7
0.05713059587705338;70;8
0.09652718420473565;70;9
3.867165050940246e-05;71;0
0.06186732313203413;71;1
0.005321991057325264;71;2
0.0018771705236595017;71;3
0.08446058558000712;71;4
0.0002290075434150837;71;5
0.19907854643893927;71;6
0.2800228023239271;71;7
0.12259379752268665;71;8
0.3358065075228753;71;9
0.003261861443613179;72;0
0.0010063247944499512;72;1
0.00015173981784273428;72;2
0.007004598041421982;72;3
6.986583879017971e-06;72;4
0.0007221605252392477;72;5
0.00010990675293659125;72;6
0.023201448894848754;72;7
4.157192677375307e-05;72;8
0.0002202960253017163;72;9
0.00044262952075948506;73;0
0.000131062253709782;73;1
9.142584950056566e-07;73;2
0.00020906906846289728;73;3
0.0002584422751949292;73;4
0.0001911648863612938;73;5
0.004458417640814493;73;6
1.17367021238987e-06;73;7
9.559323393005332e-05;73;8
2.7925714175095003e-05;73;9
1.1498280824949398e-06;74;0
0.00041261598085473236;74;1
0.0007655642911878197;74;2
0.003758017175745744;74;3
0.009551710761295023;74;4
2.135079982202429e-06;74;5
2.104195898727007e-05;74;6
0.0016072264362496146;74;7
0.00030006269894192205;74;8
0.0018766810956557503;74;9
0.16799207840860753;75;0
7.638293449428516e-05;75;1
0.0047236727179262245;75;2
0.019628887607698837;75;3
0.019388756596202237;75;4
0.03983399947689656;75;5
0.002274588269263774;75;6
0.04243909725765995;75;7
0.032847920165327844;75;8
0.0008068525520334545;75;9
0.0006996766341203404;76;0
2.0994175012383203e-05;76;1
0.07043376984112368;76;2
0.0018033242209036357;76;3
0.0003766118265114964;76;4
0.23474199681206365;76;5
0.10276206898463382;76;6
0.0041167324676732436;76;7
0.0027407648198285255;76;8
0.0499366431213416;76;9
0.10977435025652164;77;0
0.01791893311355289;77;1
0.016798767424808864;77;2
0.049108686097488606;77;3
0.023953987098022402;77;4
0.015277313517745248;77;5
0.010755989279284617;77;6
0.05022782434008291;77;7
0.06297813051652523;77;8
0.0034098977654785138;77;9
0.011017099497333867;78;0
0.07836982918320123;78;1
0.002038098548621886;78;2
0.0020379799067026362;78;3
0.000553316000609694;78;4
0.012684350454096462;78;5
0.0005828577479424137;78;6
0.0056262029165001495;78;7
0.0005814613858385431;78;8
0.0031356348892290563;78;9
0.06645769727621778;79;0
0.07583814363342695;79;1
0.010749562596229357;79;2
0.05983540322551967;79;3
0.0036468171652849508;79;4
0.000300442781546195;79;5
0.06038325241691632;79;6
0.018323271695430243;79;7
0.01441034368833432;79;8
0.04904691938615956;79;9
5.813213288271883e-05;80;0
0.002072077944224164;80;1
0.0002928613566523022;80;2
0.0005602696910927661;80;3
5.777151613247409e-06;80;4
2.8077507998594107e-05;80;5
0.04271563186656903;80;6
9.330824641569466e-06;80;7
0.000883827045671304;80;8
0.0025450131968571665;80;9
0.00019116935026925735;81;0
0.0011546297099191848;81;1
3.260944168194726e-05;81;2
0.006136131253243086;81;3
8.747983115744874e-05;81;4
5.456444221406115e-06;81;5
7.469715811479985e-05;81;6
7.663278042110869e-05;81;7
7.20397352809642e-05;81;8
1.1031360922959713e-05;81;9
0.019977253605502693;82;0
0.005143739304074902;82;1
0.00021588078864002698;82;2
0.0013184469189586722;82;3
0.001037194753448763;82;4
0.009395594771143368;82;5
0.00011805408008433216;82;6
0.0030192744039010976;82;7
5.907458986048032e-05;82;8
2.764079834465899e-06;82;9
0.00037051333497837457;83;0
9.581902824915379e-05;83;1
0.00422373814287363;83;2
4.7704583383849444e-11;83;3
0.009976203931525316;83;4
1.485130810987198e-06;83;5
0.0011714459379735846;83;6
5.545361516033786e-06;83;7
0.0028689877131415817;83;8
5.185255954212422e-08;83;9
2.9471245627603028e-06;84;0
0.00015122832071830827;84;1
6.835036357677738e-08;84;2
0.006067143489787977;84;3
0.002423250669449649;84;4
6.2703975024349825e-06;84;5
1.6861346288974663e-08;84;6
2.6330320711689458e-05;84;7
8.011217937221051e-08;84;8
0.0013407949786809687;84;9
3.5919148524684744e-07;60;0
1.432996168504589e-12;60;1
2.0414159804595723e-07;60;2
0.001154080883779094;60;3
3.845323365439909e-06;60;4
0.01820167241272803;60;5
0.00023393482007625879;60;6
4.602379247153445e-11;60;7
0.0010838911542144624;60;8
7.136435745566848e-06;60;9
3.1039953741402032e-06;61;0
4.5347076435350994e-11;61;1
4.837699353378877e-07;61;2
2.8631056204041034e-09;61;3
2.5061993015838537e-12;61;4
3.1071453553132538e-09;61;5
4.043460005170106e-07;61;6
2.3996125017404205e-07;61;7
2.505507807611321e-08;61;8
8.189959658402904e-07;61;9
5.151885938032485e-05;62;0
0.19910548064371028;62;1
0.005891394167332825;62;2
0.13592804069641817;62;3
0.05919572397752081;62;4
0.21198609198688237;62;5
0.003495694426620251;62;6
0.0022306339395012677;62;7
0.009008999265963998;62;8
0.008831438492625123;62;9
1.4981208015362365e-34;63;0
6.855917168017215e-17;63;1
1.7552057589167513e-27;63;2
7.92877586134161e-07;63;3
5.191520042051582e-24;63;4
1.1379156230167555e-36;63;5
5.8389401384865545e-106;63;6
1.153525340822961e-80;63;7
2.8992438985475166e-14;63;8
2.7387528665295497e-17;63;9
0.0017631829382262854;64;0
4.239887461989388e-07;64;1
5.368690585173206e-07;64;2
0.0005406364718917349;64;3
8.16228031553349e-06;64;4
0.003499128574082208;64;5
6.273492233281831e-06;64;6
0.00017006910357986874;64;7
0.005104184647669275;64;8
0.11134659400695761;64;9
0.0002516119271139219;90;0
0.01971568645216706;90;1
0.23858919345985055;90;2
0.1030179454596012;90;3
0.006851903942761166;90;4
0.27401856155604426;90;5
0.019835645237773557;90;6
0.0001914927536940066;90;7
0.001881806896129271;90;8
0.146206994238518;90;9
4.550006118642724e-06;91;0
0.003048128697176448;91;1
1.2359085020142825e-05;91;2
5.988263562207109e-05;91;3
1.658560848511677e-05;91;4
4.972692974062833e-05;91;5
4.549533815523255e-07;91;6
5.059591666644437e-06;91;7
2.890729666993932e-08;91;8
0.00013845666510669554;91;9
0.0016765366828565016;92;0
9.360736288923234e-05;92;1
0.001253807552554877;92;2
5.338577113546923e-08;92;3
0.006551152911730181;92;4
0.0009632238682891467;92;5
0.0037512166882853735;92;6
0.00033912502318861625;92;7
8.131180899985864e-06;92;8
0.004453035326981233;92;9
0.02041121153035383;93;0
0.0020173084157051914;93;1
0.1815623055031569;93;2
0.0006230701279600205;93;3
0.06227134591293814;93;4
0.3030504341951143;93;5
0.12155883589835514;93;6
0.17678227594139775;93;7
0.2792183197616613;93;8
0.018720819593916662;93;9
0.005850556643402987;94;0
0.004003664077737922;94;1
0.0044535164169379965;94;2
0.0003021526468634319;94;3
0.011547507599708308;94;4
0.00015686051989068542;94;5
0.006652974717719119;94;6
0.0013184774953594355;94;7
0.016819748334696474;94;8
0.021546337887911233;94;9
4.075337903090442e-06;85;0
6.762972216510507e-10;85;1
2.4741737894496325e-05;85;2
1.5943250755822352e-07;85;3
0.0021972466072956052;85;4
2.842183236769905e-05;85;5
3.617535587375196e-09;85;6
0.00027667959243284757;85;7
1.489065655106374e-05;85;8
1.0202589738884747e-45;85;9
0.006511534243920947;86;0
0.011278478366341696;86;1
0.012344380234449177;86;2
0.003908189763926526;86;3
0.001506228536902174;86;4
0.0004886142632343158;86;5
0.09607540991452454;86;6
0.05490186832810711;86;7
0.20663490321895006;86;8
0.08567051676533699;86;9
0.004735154900918178;87;0
1.5616149656054714e-06;87;1
0.022353587871507888;87;2
0.0013859268268370786;87;3
2.4823952512735925e-06;87;4
0.0004300634988836765;87;5
0.001180798788557306;87;6
0.019942440427975005;87;7
0.2023511012842003;87;8
0.046581684113440595;87;9
0.00051575300301809;88;0
0.012157542898486728;88;1
0.17578598986249386;88;2
0.0015258437984315802;88;3
0.03854564604758892;88;4
0.015356456155999787;88;5
0.18299705338617908;88;6
0.0011526425374546842;88;7
0.13081096045346305;88;8
0.0995899720895923;88;9
0.007520104368070351;89;0
5.7796324061266655e-08;89;1
0.003886639590554569;89;2
0.0011997230981358005;89;3
0.004126031713789497;89;4
0.004456032902206836;89;5
3.7957225078009734e-05;89;6
0.0020529839567878716;89;7
0.011766046167058421;89;8
8.931628619673284e-05;89;9
7.5452955981594064e-06;100;0
0.003388385745141754;100;1
0.24285063249740732;100;2
0.00043186465477841287;100;3
0.0003121224891106158;100;4
0.045395507843756865;100;5
0.0023157519641818173;100;6
0.24996102510511667;100;7
1.256854001517762e-05;100;8
0.00822240262815285;100;9
0.28180730100473006;101;0
0.004156817447578682;101;1
0.2819517186667312;101;2
0.002580402336286372;101;3
0.3295725168132407;101;4
0.26984094335910247;101;5
0.19781695060115068;101;6
0.021345757038347724;101;7
0.055207982295075765;101;8
0.021146146051922173;101;9
0.007127734684809204;102;0
0.011668575854637885;102;1
0.00017199595803166275;102;2
4.828452646483654e-07;102;3
0.025004990971475675;102;4
0.008058905474037197;102;5
0.011526195599009938;102;6
0.007414487168822747;102;7
0.00856208336491071;102;8
0.024798032525674096;102;9
1.2104946400083408e-18;103;0
1.5506347507103503e-08;103;1
9.616049541526682e-05;103;2
1.7716374570915943e-06;103;3
4.2594587916243424e-07;103;4
