estimations;id;iter
0.9999995549153726;(0, 3);4
1.0;(0, 3);5
1.0;(0, 3);6
1.0;(0, 3);7
0.999999953088362;(0, 3);8
1.0;(0, 3);9
0.9999986290427932;(1, 0);0
1.0;(1, 0);1
0.8519528019683105;(1, 0);2
1.0;(1, 0);3
1.0;(1, 0);4
1.0;(1, 0);5
1.0;(1, 0);6
1.0;(1, 0);7
1.0;(1, 0);8
0.99999457778103;(1, 0);9
0.9999952149100686;(1, 1);0
1.0;(1, 1);1
1.0;(1, 1);2
1.0;(1, 1);3
0.9399133498259924;(1, 1);4
0.0007096703991005882;(1, 1);5
1.0;(1, 1);6
1.0;(1, 1);7
1.0;(1, 1);8
1.0;(1, 1);9
1.0;(1, 2);0
1.0;(1, 2);1
1.0;(1, 2);2
1.0;(1, 2);3
1.0;(1, 2);4
1.0;(1, 2);5
1.0;(1, 2);6
1.0;(1, 2);7
0.9999992661790195;(1, 2);8
1.0;(1, 2);9
1.0;(1, 3);0
1.0;(1, 3);1
0.9999967112540709;(1, 3);2
0.9859363729567545;(1, 3);3
1.0;(1, 3);4
1.0;(1, 3);5
1.0;(1, 3);6
1.0;(1, 3);7
1.0;(1, 3);8
1.0;(1, 3);9
0.8807970779778824;(2, 0);0
0.9999987901341362;(2, 0);1
0.9999832985836269;(2, 0);2
0.8519528019683106;(2, 0);3
0.9999546020880047;(2, 0);4
0.09534947518185827;(2, 0);5
0.999999428499519;(2, 0);6
1.0;(2, 0);7
1.0;(2, 0);8
0.0004305570813246148;(2, 0);9
0.999999980444324;(2, 1);0
0.8807970779778824;(2, 1);1
0.7772998611746912;(2, 1);2
0.9999999530883257;(2, 1);3
0.9999999530883523;(2, 1);4
0.9999998555019618;(2, 1);5
0.9999999677581087;(2, 1);6
0.9999999918479754;(2, 1);7
0.9995694429186753;(2, 1);8
0.9999986290427931;(2, 1);9
0.9999999956365383;(2, 2);0
1.0;(2, 2);1
0.9999999943972006;(2, 2);2
1.0;(2, 2);3
1.0;(2, 2);4
0.9999999997538304;(2, 2);5
1.0;(2, 2);6
0.9999999804443368;(2, 2);7
1.0;(2, 2);8
1.0;(2, 2);9
0.9999999123575568;(2, 3);0
0.9999999468422011;(2, 3);1
0.9999999865595962;(2, 3);2
0.9999997300423513;(2, 3);3
1.0;(2, 3);4
1.0;(2, 3);5
0.9999999226557708;(2, 3);6
1.0;(2, 3);7
0.9999999530883898;(2, 3);8
0.9999999895325908;(2, 3);9
1.0;(3, 0);0
1.0;(3, 0);1
1.0;(3, 0);2
1.0;(3, 0);3
1.0;(3, 0);4
1.0;(3, 0);5
1.0;(3, 0);6
1.0;(3, 0);7
1.0;(3, 0);8
1.0;(3, 0);9
1.0;(3, 1);0
1.0;(3, 1);1
1.0;(3, 1);2
1.0;(3, 1);3
1.0;(3, 1);4
1.0;(3, 1);5
1.0;(3, 1);6
1.0;(3, 1);7
1.0;(3, 1);8
1.0;(3, 1);9
1.0;(3, 2);0
1.0;(3, 2);1
1.0;(3, 2);2
1.0;(3, 2);3
1.0;(3, 2);4
1.0;(3, 2);5
1.0;(3, 2);6
1.0;(3, 2);7
1.0;(3, 2);8
1.0;(3, 2);9
1.0;(3, 3);0
1.0;(3, 3);1
1.0;(3, 3);2
1.0;(3, 3);3
1.0;(3, 3);4
1.0;(3, 3);5
1.0;(3, 3);6
1.0;(3, 3);7
1.0;(3, 3);8
1.0;(3, 3);9
0.9706877624649134;(4, 0);0
0.9995694429186754;(4, 0);1
0.9980732653366724;(4, 0);2
1.0;(4, 0);3
0.9999989322973846;(4, 0);4
0.9999999778405002;(4, 0);5
0.9999998144609866;(4, 0);6
1.0;(4, 0);7
1.0;(4, 0);8
1.0;(4, 0);9
0.9999999936511991;(4, 1);0
0.9999999748899882;(4, 1);1
0.9999999881388771;(4, 1);2
0.9999999895326033;(4, 1);3
0.9999999847700096;(4, 1);4
1.0;(4, 1);5
1.0;(4, 1);6
0.9999999317439059;(4, 1);7
0.999999974890024;(4, 1);8
0.9988304902919581;(4, 1);9
1.0;(4, 2);0
1.0;(4, 2);1
1.0;(4, 2);2
1.0;(4, 2);3
1.0;(4, 2);4
1.0;(4, 2);5
1.0;(4, 2);6
1.0;(4, 2);7
1.0;(4, 2);8
1.0;(4, 2);9
0.9999984465007639;(4, 3);0
1.0;(4, 3);1
1.0;(4, 3);2
0.9999832985701882;(4, 3);3
1.0;(4, 3);4
1.0;(4, 3);5
1.0;(4, 3);6
1.0;(4, 3);7
1.0;(4, 3);8
0.999999990762545;(4, 3);9
1.0;(17, 2);0
0.9399133498259924;(17, 2);1
0.9999987901343165;(17, 2);2
0.9995694433291097;(17, 2);3
1.0;(17, 2);4
1.0;(17, 2);5
1.0;(17, 2);6
0.999664650189241;(17, 2);7
0.7310585786300049;(17, 2);8
0.9999962733571618;(17, 2);9
0.9999998362623137;(17, 3);0
0.9999998144608981;(17, 3);1
1.0;(17, 3);2
1.0;(17, 3);3
1.0;(17, 3);4
1.0;(17, 3);5
0.9820137900379083;(17, 3);6
0.9999991684727653;(17, 3);7
0.9999885212428198;(17, 3);8
0.9999999006880194;(17, 3);9
0.9046505351008906;(18, 0);0
0.9999869928777357;(18, 0);1
3.5356284458916496e-05;(18, 0);2
0.9999921107336519;(18, 0);3
0.9046505351008906;(18, 0);4
0.022977369910025615;(18, 0);5
0.9999977396746242;(18, 0);6
0.9999756997592567;(18, 0);7
0.9999952149100685;(18, 0);8
0.9046504939698895;(18, 0);9
0.9999999985833902;(18, 1);0
1.0;(18, 1);1
1.0;(18, 1);2
1.0;(18, 1);3
1.0;(18, 1);4
1.0;(18, 1);5
1.0;(18, 1);6
0.9999999998082827;(18, 1);7
1.0;(18, 1);8
0.9997965732159084;(18, 1);9
0.11920292202211756;(18, 2);0
0.9999546020880047;(18, 2);1
0.9998766055416773;(18, 2);2
0.9999038975845006;(18, 2);3
0.9999898700090191;(18, 2);4
0.14804719803168948;(18, 2);5
0.9999832985781518;(18, 2);6
0.9999832985622243;(18, 2);7
0.9992903289245849;(18, 2);8
0.9999970976880148;(18, 2);9
0.9999952149009418;(18, 3);0
0.9999992661793694;(18, 3);1
0.9999938558253979;(18, 3);2
0.9999991684719723;(18, 3);3
1.0;(18, 3);4
0.99999211072989;(18, 3);5
0.999986992883938;(18, 3);6
0.7310585786300048;(18, 3);7
0.9988304891779306;(18, 3);8
0.9999921107449375;(18, 3);9
1.0;(19, 0);0
1.0;(19, 0);1
1.0;(19, 0);2
1.0;(19, 0);3
1.0;(19, 0);4
0.999999999594135;(19, 0);5
1.0;(19, 0);6
1.0;(19, 0);7
1.0;(19, 0);8
1.0;(19, 0);9
0.0015011822567369917;(19, 1);0
0.9999991684723689;(19, 1);1
1.0;(19, 1);2
0.9999993524045843;(19, 1);3
0.9994472213630764;(19, 1);4
0.9999994956528323;(19, 1);5
0.9999998144607213;(19, 1);6
0.9999998555019618;(19, 1);7
0.9988304897349446;(19, 1);8
0.9997965732159084;(19, 1);9
0.14804719803168948;(19, 2);0
0.9994472208361967;(19, 2);1
0.9984988191727522;(19, 2);2
0.9999997897564585;(19, 2);3
0.04742591626140546;(19, 2);4
0.7772998611746911;(19, 2);5
0.999941708734339;(19, 2);6
0.9399133498259924;(19, 2);7
0.9999339478551453;(19, 2);8
9.610232385792006e-05;(19, 2);9
1.0;(19, 3);0
0.9859363729567545;(19, 3);1
1.0;(19, 3);2
0.9999417087899265;(19, 3);3
0.9999952149009417;(19, 3);4
1.0;(19, 3);5
1.0;(19, 3);6
1.0;(19, 3);7
0.9890130573694069;(19, 3);8
0.9999970976852469;(19, 3);9
0.9999977396751631;(5, 0);0
0.9999999778405108;(5, 0);1
0.9999999397642653;(5, 0);2
0.9999999530883172;(5, 0);3
0.9999993524055105;(5, 0);4
0.9999998555020652;(5, 0);5
0.9999999715466391;(5, 0);6
0.999997739676241;(5, 0);7
0.9999999586006048;(5, 0);8
0.9999999778405213;(5, 0);9
1.0;(5, 1);0
1.0;(5, 1);1
1.0;(5, 1);2
1.0;(5, 1);3
0.9999999847700204;(5, 1);4
1.0;(5, 1);5
1.0;(5, 1);6
1.0;(5, 1);7
1.0;(5, 1);8
0.9999992661783197;(5, 1);9
0.9999999997538304;(5, 2);0
1.0;(5, 2);1
1.0;(5, 2);2
1.0;(5, 2);3
1.0;(5, 2);4
1.0;(5, 2);5
1.0;(5, 2);6
1.0;(5, 2);7
1.0;(5, 2);8
1.0;(5, 2);9
0.9988304897349445;(5, 3);0
0.99999973004248;(5, 3);1
1.3709578605804426e-06;(5, 3);2
0.00012339469365000484;(5, 3);3
1.0;(5, 3);4
0.9999998555021341;(5, 3);5
2.9023147530647825e-06;(5, 3);6
0.0011695102650555148;(5, 3);7
0.9999998555020652;(5, 3);8
0.01098694263059318;(5, 3);9
0.6224593312018546;(6, 0);0
3.0590251865677175e-07;(6, 0);1
0.9999970976880148;(6, 0);2
0.9999998874648379;(6, 0);3
1.0;(6, 0);4
3.535625074174432e-05;(6, 0);5
1.0;(6, 0);6
0.5621765008857981;(6, 0);7
0.9999930377503896;(6, 0);8
1.3007128466476033e-05;(6, 0);9
0.00015843621910252594;(6, 1);0
0.3775406687981454;(6, 1);1
2.1444948420913948e-05;(6, 1);2
0.9999038975845006;(6, 1);3
6.14417606709127e-06;(6, 1);4
1.0;(6, 1);5
0.22270013882530887;(6, 1);6
1.0129988565720619e-05;(6, 1);7
0.9998766054240137;(6, 1);8
0.8807970779778824;(6, 1);9
1.0;(6, 2);0
0.06008665017400762;(6, 2);1
6.825609419851135e-08;(6, 2);2
1.0;(6, 2);3
1.0;(6, 2);4
1.0;(6, 2);5
7.889258824382057e-06;(6, 2);6
1.0;(6, 2);7
6.144174602214717e-06;(6, 2);8
6.1441760670912704e-06;(6, 2);9
1.0;(6, 3);0
5.829126566113864e-05;(6, 3);1
0.06008666363899503;(6, 3);2
0.9999999928058602;(6, 3);3
0.002472620804389328;(6, 3);4
0.7772998611746911;(6, 3);5
1.0;(6, 3);6
1.0;(6, 3);7
1.0;(6, 3);8
1.0;(6, 3);9
0.9999997617633172;(7, 0);0
1.0;(7, 0);1
1.0;(7, 0);2
1.0;(7, 0);3
1.0;(7, 0);4
1.0;(7, 0);5
0.9999999995400942;(7, 0);6
1.0;(7, 0);7
1.0;(7, 0);8
1.0;(7, 0);9
0.9999982396584655;(7, 1);0
0.9999546021312976;(7, 1);1
0.9999991684727654;(7, 1);2
0.999995214905505;(7, 1);3
6.144180461723023e-06;(7, 1);4
0.9999869928715335;(7, 1);5
0.43782349911420193;(7, 1);6
0.9999970976852468;(7, 1);7
0.679178699175393;(7, 1);8
0.9999832985821338;(7, 1);9
0.9999999827421723;(7, 2);0
0.9999724643088855;(7, 2);1
0.9999417087343389;(7, 2);2
0.9999952149009417;(7, 2);3
0.9999785550720302;(7, 2);4
0.9999998555018584;(7, 2);5
0.9999991684727654;(7, 2);6
0.9998415637808974;(7, 2);7
0.9999962733642698;(7, 2);8
0.9999994956525918;(7, 2);9
0.9999997617628629;(7, 3);0
1.0;(7, 3);1
1.0;(7, 3);2
1.0;(7, 3);3
0.9999999006881614;(7, 3);4
1.0;(7, 3);5
0.9999999634651443;(7, 3);6
0.9999982396584655;(7, 3);7
1.0;(7, 3);8
0.9999546021745903;(7, 3);9
1.0;(8, 0);0
1.0;(8, 0);1
1.0;(8, 0);2
1.0;(8, 0);3
1.0;(8, 0);4
1.0;(8, 0);5
1.0;(8, 0);6
0.9999999997538304;(8, 0);7
0.9999999987498481;(8, 0);8
0.9999999987498478;(8, 0);9
0.9990889483715719;(8, 1);0
0.9992903296008994;(8, 1);1
0.9999038975687496;(8, 1);2
0.9999999397642365;(8, 1);3
1.0;(8, 1);4
0.9999999966017306;(8, 1);5
1.0;(8, 1);6
1.0;(8, 1);7
1.0;(8, 1);8
0.999999974889997;(8, 1);9
1.0;(8, 2);0
1.0;(8, 2);1
0.999999992805867;(8, 2);2
1.0;(8, 2);3
1.0;(8, 2);4
0.9999251537724895;(8, 2);5
0.9999999987498471;(8, 2);6
1.0;(8, 2);7
1.0;(8, 2);8
1.0;(8, 2);9
1.0;(8, 3);0
1.0;(8, 3);1
1.0;(8, 3);2
1.0;(8, 3);3
1.0;(8, 3);4
1.0;(8, 3);5
1.0;(8, 3);6
1.0;(8, 3);7
1.0;(8, 3);8
1.0;(8, 3);9
1.0;(9, 0);0
0.99999973004248;(9, 0);1
0.9999984465007639;(9, 0);2
5.905305580757887e-10;(9, 0);3
0.9999999928058738;(9, 0);4
0.9999999778405108;(9, 0);5
1.0;(9, 0);6
0.9999962733607157;(9, 0);7
0.9999996072137997;(9, 0);8
0.9999994956521109;(9, 0);9
0.9999646437155411;(9, 1);0
0.006692854094326052;(9, 1);1
1.0;(9, 1);2
0.9999994956521108;(9, 1);3
0.99999976176309;(9, 1);4
0.9999990577563046;(9, 1);5
0.9998766054240138;(9, 1);6
1.3007140870884947e-05;(9, 1);7
5.829132124880761e-05;(9, 1);8
0.22270013882530884;(9, 1);9
1.0;(9, 2);0
0.9998766054240137;(9, 2);1
0.9999977396778577;(9, 2);2
0.99999976176309;(9, 2);3
0.9999938558312572;(9, 2);4
1.0;(9, 2);5
0.999999967758103;(9, 2);6
1.0;(9, 2);7
0.9999999778405106;(9, 2);8
1.0;(9, 2);9
1.0;(9, 3);0
1.0;(9, 3);1
1.0;(9, 3);2
1.0;(9, 3);3
1.0;(9, 3);4
1.0;(9, 3);5
1.0;(9, 3);6
1.0;(9, 3);7
1.0;(9, 3);8
1.0;(9, 3);9
1.0;(20, 0);0
1.0;(20, 0);1
0.999999428499008;(20, 0);2
1.0;(20, 0);3
1.0;(20, 0);4
1.0;(20, 0);5
1.0;(20, 0);6
1.0;(20, 0);7
1.0;(20, 0);8
1.0;(20, 0);9
1.0;(20, 1);0
1.0;(20, 1);1
1.0;(20, 1);2
1.0;(20, 1);3
1.0;(20, 1);4
1.0;(20, 1);5
1.0;(20, 1);6
1.0;(20, 1);7
1.0;(20, 1);8
1.0;(20, 1);9
1.0;(20, 2);0
1.0;(20, 2);1
1.0;(20, 2);2
1.0;(20, 2);3
1.0;(20, 2);4
1.0;(20, 2);5
1.0;(20, 2);6
1.0;(20, 2);7
1.0;(20, 2);8
1.0;(20, 2);9
1.0;(20, 3);0
1.0;(20, 3);1
1.0;(20, 3);2
1.0;(20, 3);3
1.0;(20, 3);4
1.0;(20, 3);5
1.0;(20, 3);6
1.0;(20, 3);7
1.0;(20, 3);8
1.0;(20, 3);9
1.0;(21, 0);0
0.9999962733607158;(21, 0);1
0.9999999778405108;(21, 0);2
1.0;(21, 0);3
0.9998766054240137;(21, 0);4
0.9998766055416775;(21, 0);5
1.0;(21, 0);6
0.9999999123575255;(21, 0);7
0.9914225064763216;(21, 0);8
0.9999997617628628;(21, 0);9
0.991422514586288;(21, 1);0
0.9999999226557869;(21, 1);1
0.43782349911420193;(21, 1);2
0.9999986290441005;(21, 1);3
0.9999999468421502;(21, 1);4
0.9999996072137998;(21, 1);5
0.9999970976880147;(21, 1);6
0.9999952149055051;(21, 1);7
0.9994472213630765;(21, 1);8
0.9999646437492583;(21, 1);9
0.00012339457598623172;(21, 2);0
0.995929862284104;(21, 2);1
0.9992903296008994;(21, 2);2
0.998498817743263;(21, 2);3
0.9996646498695335;(21, 2);4
0.9999994956521109;(21, 2);5
0.9999417087343389;(21, 2);6
0.9933071490757152;(21, 2);7
0.9975273768433652;(21, 2);8
0.9980732653366725;(21, 2);9
1.0;(21, 3);0
1.0;(21, 3);1
1.0;(21, 3);2
1.0;(21, 3);3
1.0;(21, 3);4
1.0;(21, 3);5
1.0;(21, 3);6
1.0;(21, 3);7
1.0;(21, 3);8
1.0;(21, 3);9
0.9999991684719723;(22, 0);0
0.9999992661793694;(22, 0);1
0.9770226300899744;(22, 0);2
0.9998766053651819;(22, 0);3
0.9984988163137726;(22, 0);4
7.484622751061123e-05;(22, 0);5
0.9626731126558705;(22, 0);6
1.0;(22, 0);7
0.9999993524045843;(22, 0);8
0.9770226086805385;(22, 0);9
1.0;(22, 1);0
1.0;(22, 1);1
1.0;(22, 1);2
1.0;(22, 1);3
1.0;(22, 1);4
1.0;(22, 1);5
1.0;(22, 1);6
1.0;(22, 1);7
1.0;(22, 1);8
1.0;(22, 1);9
0.9999996940980649;(22, 2);0
0.9999974387202317;(22, 2);1
0.9999999530883174;(22, 2);2
0.9999995549149481;(22, 2);3
1.0;(22, 2);4
0.9999938558195383;(22, 2);5
0.9999993524058194;(22, 2);6
0.9999996072137997;(22, 2);7
1.0;(22, 2);8
0.9999999895325984;(22, 2);9
1.0;(22, 3);0
0.9999898700138494;(22, 3);1
1.0;(22, 3);2
0.9999999397642653;(22, 3);3
0.9999996072137998;(22, 3);4
0.9999997897564584;(22, 3);5
0.9999997300422225;(22, 3);6
1.0;(22, 3);7
1.0;(22, 3);8
1.0;(22, 3);9
0.9999921107449375;(23, 0);0
0.9998911029861325;(23, 0);1
0.9999546021312976;(23, 0);2
0.9998415637808974;(23, 0);3
0.9999910603036952;(23, 0);4
0.7773000262602369;(23, 0);5
1.0;(23, 0);6
0.9999251537724894;(23, 0);7
0.9999898700090192;(23, 0);8
0.9999930377503895;(23, 0);9
0.9999980052702785;(23, 1);0
0.9241418199787564;(23, 1);1
0.9999921107374137;(23, 1);2
0.9968273171575148;(23, 1);3
0.9999970976880148;(23, 1);4
0.9999970976852469;(23, 1);5
0.993307149075715;(23, 1);6
0.9999970976907826;(23, 1);7
1.0;(23, 1);8
1.0;(23, 1);9
1.0;(23, 2);0
1.0;(23, 2);1
1.0;(23, 2);2
1.0;(23, 2);3
1.0;(23, 2);4
1.0;(23, 2);5
1.0;(23, 2);6
1.0;(23, 2);7
1.0;(23, 2);8
1.0;(23, 2);9
1.0;(23, 3);0
1.0;(23, 3);1
1.0;(23, 3);2
1.0;(23, 3);3
1.0;(23, 3);4
0.9999994284995529;(23, 3);5
1.0;(23, 3);6
1.0;(23, 3);7
1.0;(23, 3);8
1.0;(23, 3);9
1.0;(24, 0);0
1.0;(24, 0);1
1.0;(24, 0);2
0.9999998144609867;(24, 0);3
0.999994577786201;(24, 0);4
0.9999952149100685;(24, 0);5
1.0;(24, 0);6
1.0;(24, 0);7
0.9999999634651792;(24, 0);8
1.0;(24, 0);9
