id;confidence_per_choice
('easy', 531);[3.5018250046326533e-06, 0, 0.060071107379565, 4.266096197037771e-05]
('easy', 532);[0, 0, 0.07578842778900534, 9.353030565605031e-06]
('easy', 533);[0, 1.4598349233659194e-06, 0.06007345624464868, 2.406860889864283e-06]
('easy', 534);[0, 6.887838850986321e-07, 0.06000434637957244, 1.8723087185990345e-06]
('easy', 535);[2.0130231886381495e-07, 5.471964353941766e-07, 2.0130231886381495e-07, 0.042068438108411675]
('easy', 536);[1.2779267854830474e-06, 4.1488208401039586e-07, 9.952503812421205e-07, 0.0675240631455829]
('easy', 537);[2.1242964497395545e-06, 0, 0.060080517715287676, 3.968708254613545e-06]
('easy', 538);[0.017979497172797197, 0, 1.187662799346594e-06, 7.744534290484055e-06]
('easy', 539);[0.006690333723086032, 7.286360157011665e-07, 1.7479069363601506e-06, 6.4301902696786e-07]
('easy', 540);[6.202860475633864e-07, 0, 2.9300238200086593e-07, 0.042084107725477264]
('easy', 541);[0, 0, 0.06007922854106918, 6.08608353558078e-07]
('easy', 542);[1.8746993398329399e-06, 4.497169929941668e-06, 0.06008093312176206, 5.095961149292049e-06]
('easy', 543);[1.3159004589984407e-05, 0, 0.10662851859599336, 2.2866921194840983e-06]
('easy', 544);[0.02929224532419443, 6.281840117162919e-07, 6.281840117162919e-07, 1.7075811839769002e-06]
('easy', 545);[0, 0.013594590736010574, 0.01978001752206663, 0.12898191645835674]
('easy', 546);[4.2322715144638196e-05, 6.037011084870645e-07, 0.06752974632862307, 2.387684201778539e-06]
('easy', 547);[2.5442145945439827e-05, 3.629127209126507e-07, 0.07584200432781737, 3.4432200276733364e-06]
('easy', 548);[0.05997150844557912, 1.134991167747173e-06, 7.401072108051568e-06, 8.38651341027467e-06]
('easy', 549);[2.6792639345467345e-06, 5.672001793945177e-06, 1.0596694422086389e-05, 0.07577635841146763]
('easy', 550);[1.051732378685643e-06, 0.014050850577181428, 2.1124609525402478e-05, 2.226517463149594e-06]
('easy', 551);[0, 6.712560736995723e-07, 0, 0.08508405577439335]
('easy', 552);[1.0223794264941305e-06, 0, 0.042071808288872414, 2.4525607472770205e-06]
('easy', 553);[1.4117416490567797e-05, 0, 2.2818678504417628e-07, 0.04208340537701647]
('easy', 554);[4.3699048484691744e-07, 0.017982532374449127, 3.2289472072327773e-06, 3.2289472072327773e-06]
('easy', 555);[0, 0, 0.00969175403415753, 0.001157514952010388]
('easy', 556);[5.757107212479253e-07, 0.05338846740914347, 1.4701288286725061e-06, 1.0104037823881436e-06]
('easy', 557);[1.4244975377337815e-07, 0.014062030568731721, 3.8721857715063917e-07, 2.5249823016309087e-06]
('easy', 558);[0, 0.014061520975264698, 2.7145134272158027e-05, 3.075946690878716e-05]
('easy', 559);[0, 2.3191397353608922e-07, 0.025941822067863277, 0.00047514104511077915]
('easy', 560);[3.7171067820220504e-07, 0, 0.05338905293727113, 3.1122954038293247e-06]
('easy', 561);[2.827410437703791e-07, 0.015903216079621328, 1.4501849022301157e-05, 5.334932114276777e-06]
('easy', 562);[1.1879811148220038e-06, 0.017984316008744013, 2.2194409152720333e-06, 4.952242068646264e-07]
('easy', 563);[0, 2.0406989564748635e-07, 7.122739231031769e-07, 0.029310667436165654]
('easy', 564);[0.0474030508064845, 1.3053120187668513e-06, 2.1520956902414327e-06, 6.628921405565542e-06]
('easy', 565);[1.592053601704075e-06, 7.064695032610782e-07, 5.856837893098772e-07, 0.09532282023988682]
('easy', 566);[5.139356400334216e-07, 2.778309820830413e-06, 1.685130088514359e-06, 0.042059612724693475]
('easy', 567);[0.03306070832339163, 8.034028858268006e-07, 6.256907966037388e-07, 4.872884823555628e-07]
('easy', 568);[2.7274945610892178e-06, 0, 4.739674856201144e-07, 0.060077051331866096]
('easy', 569);[2.6292908165981287e-07, 0.025955247017199635, 5.9842383156146634e-06, 2.0887044060678952e-05]
('easy', 570);[0.02928159694147454, 0, 7.65006777241856e-06, 0]
('easy', 571);[3.7613568757258993e-07, 0.04207437622663149, 1.6857231999581694e-06, 1.0992296073871292e-05]
('easy', 572);[2.0326577297185742e-07, 0.033082486370135715, 1.0322687710674051e-06, 3.6029720353029074e-06]
('easy', 573);[0.047360292910105704, 0, 8.963170998441796e-07, 1.6745407983612623e-06]
('easy', 574);[0, 0.0675253993750728, 7.354108179911252e-06, 1.999053862997478e-05]
('easy', 575);[0.05329936385679493, 8.362557414117376e-07, 3.5207681776966748e-06, 2.419786221639353e-06]
('easy', 576);[0.00035366658021809036, 0, 0.05587399622448719, 0.0007487121561970451]
('easy', 577);[0, 0.01239726626644146, 4.712557659169511e-06, 5.741070522229947e-05]
('easy', 578);[6.202452318961139e-07, 3.7619774968556526e-07, 0.042081338533835555, 1.2457958506680493e-05]
('easy', 579);[3.280857701347719e-07, 1.1451318572333458e-06, 1.1451318572333458e-06, 0.05339755654776112]
('easy', 580);[0, 0.014061869642483871, 3.2421043488287116e-06, 1.4530103625041145e-05]
('easy', 581);[0.020324036433081012, 0, 7.186069641371536e-07, 2.842145676787478e-06]
('easy', 582);[0.047414523489132256, 2.7640150207430986e-06, 1.0168243012204436e-06, 2.1526170625758505e-06]
('easy', 583);[0, 0.025953860894475884, 9.176636586478534e-07, 9.176636586478534e-07]
('easy', 584);[0, 6.195955008129519e-07, 5.467911103227812e-07, 0.04203725668965449]
('easy', 585);[1.1177400783686845e-06, 5.982831510605502e-07, 0.07583450060973951, 5.676352492606683e-06]
('easy', 586);[4.557425009983322e-06, 0.047418028014668885, 1.0932694260556747e-05, 9.648068821845712e-06]
('easy', 587);[3.815867046326407e-05, 1.0168941234014374e-06, 1.0168941234014374e-06, 0.047417824519006]
('easy', 588);[0.005216642221393491, 0, 0, 5.013801021113522e-07]
('easy', 589);[0, 0, 0.042083475611335075, 2.7798867818183813e-06]
('easy', 590);[0, 0.010986145287462742, 5.651804387283173e-07, 3.2523888651320674e-06]
('easy', 591);[0.009683693065463293, 4.3963898501349515e-07, 6.069028983706033e-06, 3.6810521533023134e-06]
('easy', 592);[4.284198212102728e-07, 0.03732239409488327, 1.1645658149475577e-06, 1.418731600744034e-05]
('easy', 593);[2.303059152252311e-07, 8.038466292681893e-07, 0.03307899240128313, 1.2574276912987766e-05]
('easy', 594);[0.02926309542438194, 5.954112878630535e-06, 3.6113520122792658e-06, 0]
('easy', 595);[5.504341229539378e-07, 0, 0.025666758815132827, 9.075124466333269e-07]
('easy', 596);[0, 0.020310071287976194, 1.952033574169726e-06, 1.1839682115223737e-06]
('easy', 597);[3.846605649519283e-07, 0, 0.020324981352484416, 4.3587752413108896e-07]
('easy', 598);[0.06744626937032847, 1.211066020852807e-05, 3.0620544320528635e-06, 1.8572298947490164e-06]
('easy', 599);[3.364194048803673e-07, 0.02930764169842314, 4.406224667789364e-05, 5.963176634194233e-06]
('easy', 600);[8.784553250338569e-07, 2.8519268873632276e-07, 0.06753557490545685, 6.841416950296133e-07]
('easy', 601);[1.3247301789222215e-06, 0.03306429495855968, 7.623295832611366e-06, 7.090769679721258e-07]
('easy', 602);[2.2691316508988365e-07, 2.9136227135647214e-07, 0, 0.04742061700794462]
('easy', 603);[4.894677401211319e-07, 5.54639612544376e-07, 0.029306467824235852, 1.935882465573627e-06]
('easy', 604);[0, 0, 0.0675264941370117, 8.333431412108929e-06]
('easy', 605);[0, 0.02029751424948701, 1.0442027825603737e-06, 1.5193060837457803e-06]
('easy', 606);[0, 0.03730902226756788, 3.585832621860328e-06, 5.912038516831532e-06]
('easy', 607);[3.0082577267917486e-06, 5.92361068428524e-07, 0.08508119555009458, 2.0675432834640704e-06]
('easy', 608);[0.06747259819430017, 0, 2.105340222954852e-06, 2.241123001472331e-06]
('easy', 609);[0.04739632673146032, 9.548509820294596e-07, 0, 9.548509820294596e-07]
('easy', 610);[1.5173773433488157e-06, 0.022970904009350493, 3.047733865624105e-05, 4.124659259340547e-06]
('easy', 611);[0.017977688299113226, 0, 6.356464324240677e-07, 2.7028374076151148e-05]
('easy', 612);[0.01405900010031236, 6.382779214395062e-07, 3.2414427472501205e-06, 1.5311491364259038e-06]
('easy', 613);[1.2555200508239892e-05, 0.029147821058601302, 1.3233083977872095e-06, 9.094956743332083e-07]
('easy', 614);[5.89445973965753e-05, 0, 0.10657430678674676, 2.457176391987293e-05]
('easy', 615);[0.04739450743983294, 5.440369359798766e-07, 2.3133039165863237e-05, 4.555165494714362e-06]
('easy', 616);[0, 2.9294622218551593e-07, 0.04207604145754152, 2.4528086878934778e-06]
('easy', 617);[0.03308052244606269, 1.5018533955575495e-06, 1.829631992124185e-05, 1.032207737082521e-06]
('easy', 618);[7.146635446957723e-07, 0.025953372056351252, 1.714388720869639e-06, 2.2013186916794023e-06]
('easy', 619);[0.00013518015762242408, 0.03307750185870288, 1.701667052505723e-06, 2.8055746651157773e-06]
('easy', 620);[1.4205938388571299e-06, 0, 0.08505681654834092, 6.366659880995593e-06]
('easy', 621);[0, 0, 0.022953292251579858, 0]
('easy', 622);[5.650268451528764e-07, 0.010983159689909486, 4.175015056236405e-06, 3.2515049951318175e-06]
('easy', 623);[4.3791789525900275e-07, 0.015903216079621328, 2.2239305760051525e-06, 2.2239305760051525e-06]
('easy', 624);[0, 0, 0.03731996492379733, 1.1644902954737888e-06]
('easy', 625);[0, 0.01795377856123884, 0, 5.602096874677003e-07]
('easy', 626);[3.7396923854822386e-07, 1.5901576657810067e-05, 0.04740194324615784, 4.8980304345748244e-05]
('easy', 627);[4.325781171672476e-06, 0, 3.3689217638940635e-06, 0.09528171644751478]
('easy', 628);[0, 0.02029509958017869, 2.097087347247084e-05, 1.1224899692165738e-05]
('easy', 629);[1.016872788337476e-06, 0, 0, 0.04741681835884024]
('easy', 630);[0, 0.007575713567991101, 6.425586555697375e-07, 1.5414180837709571e-06]
('easy', 631);[3.3127383389134464e-07, 0, 0.04199012743997768, 5.181994636426004e-06]
('easy', 632);[4.739322301032075e-07, 4.182437251010904e-07, 8.854219729871553e-07, 0.060072611215535386]
('easy', 633);[3.6294490969038443e-07, 6.780703602996638e-07, 0.07584869501579812, 2.3666981067355446e-06]
('easy', 634);[0, 0.008576977777589052, 1.0584831471880691e-06, 6.09114995131543e-06]
('easy', 635);[5.524751700882878e-07, 0, 2.9571864876272905e-07, 0.033078984514637706]
('easy', 636);[0.06751572438307893, 2.516077484253451e-07, 1.1276276961302386e-06, 0]
('easy', 637);[0.017976196758205276, 5.60908932426899e-07, 8.161176810637988e-07, 1.9577645420736665e-06]
('easy', 638);[0.06003657248225629, 1.6531940372900742e-06, 1.4589386172798126e-06, 1.8733142659745488e-06]
('easy', 639);[4.6442152128341674e-06, 0.029308193715038715, 1.3305899361280575e-06, 4.09850554026241e-06]
('easy', 640);[1.0879503637461945e-07, 1.5829584387814623e-07, 0.033080861589280905, 2.1852067201619642e-06]
('easy', 641);[1.4795524648363226e-06, 4.803403582952401e-07, 4.557342431047043e-06, 0.0474171575115669]
('easy', 642);[0.037306851910663096, 0, 2.6494377072045633e-05, 5.498732535064388e-07]
('easy', 643);[0, 0.01795073965324941, 1.8548448051089753e-05, 0.0011475523931106704]
('easy', 644);[0.01242076298119948, 5.639017669429284e-07, 0, 0]
('easy', 645);[9.7508645796424e-06, 0, 1.920059079066624e-06, 0.0373226699448199]
('easy', 646);[2.644378865417496e-07, 0.020329958653030236, 1.7243516267011256e-06, 2.2141113159910978e-06]
('easy', 647);[0, 4.3882846906919456e-05, 1.5015884473136979e-06, 0.03307469445825281]
('easy', 648);[0, 0, 3.386582257707739e-07, 0.022976699078545434]
('easy', 649);[0.0001896036418160976, 0, 1.1274244658171978e-06, 0.06750355614541624]
('easy', 650);[0, 5.68317999395379e-07, 0.004605130642549377, 6.568862934403755e-05]
('easy', 651);[1.3131355545288634e-06, 1.3131355545288634e-06, 2.930001465786225e-07, 0.04208378665044074]
('easy', 652);[0, 0.019584468585777327, 0.002197317001698705, 0.003197077372666223]
('easy', 653);[0, 0.001638481710255768, 0.001638481710255768, 0.005046878970573849]
('easy', 654);[0.05336624754505895, 4.2102386245152073e-07, 6.248548148399888e-05, 4.5264330968690975e-06]
('easy', 655);[6.19872691294332e-07, 0, 0, 0.04205606303573418]
('easy', 656);[0.02930118597221104, 0, 0, 2.619459832273083e-07]
('easy', 657);[0, 1.4590735846943775e-06, 1.3843304737388943e-05, 0.06004214082201443]
('easy', 658);[2.9710081151261553e-06, 0, 0.09521581471347552, 2.3138234465717484e-06]
('easy', 659);[1.1586999235173568e-06, 1.3129790259023427e-06, 3.1496729467341163e-06, 0.04207876013878454]
('easy', 660);[0, 0.02593842671829599, 1.842080195034115e-05, 2.087350323427945e-05]
('easy', 661);[2.9529960218919308e-05, 0, 0.053391420573006367, 2.606009842664261e-05]
('easy', 662);[0, 0, 0.0600504298728703, 4.4948845615273815e-06]
('easy', 663);[0.02296893248545428, 4.3469857543716e-07, 7.166967876662899e-07, 2.3733738040912132e-05]
('easy', 664);[1.8256422172031115e-07, 0.015904338439389924, 8.181960771186936e-07, 1.9627503550208324e-06]
('easy', 665);[2.979200662679455e-07, 0.025953700010025983, 7.683459777202999e-06, 3.202942560843424e-06]
('easy', 666);[0.0006576554253772931, 0.004288452072389087, 0.08613586244329167, 0.007070462150125932]
('easy', 667);[9.994067987360558e-07, 0, 0.05983859576538202, 9.482107699468428e-06]
('easy', 668);[0, 2.988257901269537e-07, 0.022973697291219716, 6.452840296313274e-05]
('easy', 669);[1.3252166622683963e-06, 0.033076405682418646, 2.1849128993681327e-06, 3.179029510269195e-06]
('easy', 670);[0, 0.010985851929650793, 1.286310400785009e-05, 3.685341000760587e-06]
('easy', 671);[0, 6.403466171153109e-07, 0, 0.010984657625143167]
('easy', 672);[9.584208825985145e-07, 0.057384641429071466, 5.5153313757411855e-06, 2.299132176487717e-06]
('easy', 673);[5.9225713235313e-07, 0, 0, 0.08506624686436068]
('easy', 674);[3.8154958767509355e-05, 0, 0, 0.04741317827232049]
('easy', 675);[0.02030618813597305, 0, 7.179760642862523e-07, 4.13166698084973e-06]
('easy', 676);[0, 0, 0, 0.025946071519359248]
('easy', 677);[1.0938289014282714e-06, 0, 1.239470527573232e-06, 0.09529039471051289]
('easy', 678);[0, 8.51498741660563e-07, 0.09524832840946688, 0]
('easy', 679);[0.04099309368695396, 0, 0, 0]
('easy', 680);[1.3010839269406952e-06, 1.222255236784743e-06, 0.10647837907858172, 4.834113236475115e-06]
('easy', 681);[0, 0, 0.052893399109660996, 0]
('easy', 682);[9.058177072597323e-07, 2.940759536387554e-07, 0.03727517374172025, 0]
('easy', 683);[8.416266377228118e-07, 2.2877783956690036e-06, 1.7817236060408622e-06, 0.10667914625111037]
('easy', 684);[0, 1.397059837806354e-07, 0.033083322453516285, 1.1697438806732304e-06]
('easy', 685);[0.0755567898662162, 0, 1.2619271978838617e-06, 2.671499898884121e-06]
('easy', 686);[0.025951119807226426, 2.494204402850974e-06, 5.280230762270918e-06, 1.1781787356061756e-06]
('easy', 687);[0, 0.033080490898033096, 4.0824569008174506e-06, 3.418199313024225e-05]
('easy', 688);[0, 0, 0.03731298082557242, 3.5862122304809082e-06]
('easy', 689);[2.536938520561967e-07, 0, 0.060076464071842556, 3.090623820542217e-06]
('easy', 691);[1.3680478790767478e-06, 3.919522796898975e-07, 6.462200606241398e-07, 0.1191793544766305]
('easy', 692);[1.1523667312557145e-06, 3.132457545293157e-06, 1.305802578888088e-06, 0.04742087704564852]
('easy', 693);[0, 0.01581314053330795, 1.341243313294088e-06, 0]
('easy', 694);[1.4706063424225405e-05, 0, 0.11916449458177118, 3.997522497423812e-05]
('easy', 695);[0, 0.009272677223408767, 0.003865426955177082, 0.006784035578823405]
('easy', 696);[9.402383633729769e-07, 0, 0.11917850204250846, 8.920733214892882e-06]
('easy', 697);[3.5015378107612573e-06, 0, 0.06006619511107763, 3.5015378107612573e-06]
('easy', 698);[1.6095978762764162e-06, 0.025938525665730194, 3.201067607510991e-06, 3.441472005787255e-05]
('easy', 699);[6.98605887424082e-07, 0.047397807076176364, 7.916241806379759e-07, 0]
('easy', 700);[0.04740496084375966, 2.5704147169505165e-07, 6.166104359742026e-07, 6.166104359742026e-07]
('easy', 701);[0.02296164479268759, 0, 2.5007256806592403e-06, 0]
('easy', 702);[0, 0.02032953211799752, 2.214064862574309e-06, 9.922750295618831e-06]
('easy', 703);[0, 0, 0.053266677335337666, 2.134144759754848e-06]
('easy', 704);[0.059590373285905274, 0, 1.3739151850251162e-05, 2.1069671764727044e-06]
('easy', 705);[0, 0, 0.04734073994177428, 1.5881041455044525e-05]
('easy', 706);[0, 0.036052435897940834, 0.00045383329947179036, 0.0027800660039570095]
('easy', 707);[0.02906770769060914, 0, 0.0003033488952256895, 0]
('easy', 708);[0, 0.027333159653948152, 0.008336142708882527, 0.002542379883725503]
('easy', 709);[1.2933469947176732e-06, 0, 0.00035860910490831166, 0.05322232283157892]
('easy', 710);[2.705835473675617e-06, 4.1495330935335555e-07, 0.06753562321068154, 1.3741366380991436e-05]
('easy', 711);[5.619972387241062e-06, 1.8245379020036057e-06, 3.0081544482319305e-06, 0.08507829485344438]
('easy', 712);[0, 0, 0.025206423072683764, 0]
('easy', 713);[2.7270107916757686e-06, 0.06006643856681814, 1.5692863599273885e-05, 5.4773475946134886e-05]
('easy', 714);[0, 0.004407284006924475, 0.0008152655653899627, 0]
('easy', 715);[0, 0, 0.06751564389811153, 3.4733312040671413e-06]
('easy', 716);[7.861861542367568e-07, 4.524188947009494e-06, 7.861861542367568e-07, 0.16429815663218264]
('easy', 717);[0, 0.009172608568311733, 0.003823712133506821, 0.010393927209769957]
('easy', 718);[0.0005333963319860944, 0, 0.1478960371566249, 5.229236129657868e-06]
('easy', 719);[0, 0.0006539242398580404, 0.02034299167194489, 0.0027531238834067524]
('easy', 720);[0, 0.049383889709298266, 0, 0.00031258596856219983]
('easy', 721);[0, 0, 0, 0]
('easy', 722);[0, 0.025759162952336885, 0, 0]
('easy', 723);[0, 0, 0.0934122056219302, 0.004950665529137338]
('easy', 724);[5.9740086851985445e-06, 0, 0.08495847912184538, 2.21961349778875e-05]
('easy', 725);[0, 0, 0, 0]
('easy', 726);[0, 0, 0, 0]
('easy', 727);[0, 0, 0.021056567459240758, 0.003229129204579866]
('easy', 728);[0, 0, 0, 6.180991230151287e-06]
('easy', 729);[0, 0, 0, 0]
('easy', 730);[0, 0, 0, 0]
('easy', 731);[0.0010420406890567532, 0.0022060001560442292, 0.004670102366993197, 0.0019467883048101666]
('easy', 732);[0.0001240195416117318, 0.041478838893607956, 0.001608309119879269, 0.001105373615074766]
('easy', 733);[0, 0, 0, 0]
('easy', 734);[0.05997509743174539, 0, 5.764307071025897e-06, 0]
('easy', 735);[0, 0, 0, 0]
('easy', 736);[0.00015932065109424225, 0, 3.7468625820482886e-06, 0.09351885644719106]
('easy', 737);[0, 0, 0.006314335065500135, 0]
('easy', 738);[0.002595549371696625, 0, 0, 0]
('easy', 739);[0, 0, 0, 0]
('easy', 740);[5.274644180996424e-06, 0, 9.257288833666314e-06, 0.08500037819613916]
('easy', 741);[0.0004905849283214605, 0.12004217405068222, 0.06425394556489343, 0.014336993164063163]
('easy', 742);[0, 0.0051177219441053, 0, 0.002004128709078962]
('easy', 743);[0.0004962863747005725, 0.00826391006883492, 0.00034109230454174266, 0]
('easy', 744);[0, 0.0006298625446589693, 0.10592659280666934, 0.002065239775089396]
('easy', 745);[0.0011768778780985973, 0, 0.0019403435906375898, 0.002823183265787147]
('easy', 746);[0, 0, 0.0033623068972856783, 0.008065754946633781]
('easy', 747);[0, 0, 0.001390191422191124, 0.01239064127128418]
('easy', 748);[0.004050656453558783, 0.03186088096667669, 0.05252971215300472, 0.01602065705201836]
('easy', 749);[0, 0, 0, 0.007603076082541764]
('easy', 750);[0, 0, 0.11332562172518483, 0.0006330315884028939]
('easy', 751);[0.0010557260050764418, 0.005036587083484279, 0.0005308523730375448, 0.0009917627999206952]
('easy', 752);[0, 1.458174964802558e-06, 0.06000514752937689, 3.4979798973461993e-06]
('easy', 754);[0, 7.122494695384709e-07, 0.029309675127472335, 2.4859949199595345e-06]
('easy', 755);[0, 0, 0.06449763156729009, 3.7598668472304263e-06]
('easy', 756);[5.677375715828264e-06, 5.983909979946584e-07, 3.0388802358932613e-06, 0.07584817058920641]
('easy', 757);[0, 0, 8.038197984400163e-07, 0.0330778725164563]
('easy', 758);[0, 0, 0.02032948849560087, 3.056413520335417e-05]
('easy', 759);[0, 0.01406133323495835, 9.474456325134589e-05, 1.865631066631224e-05]
('easy', 760);[0.02032884871120388, 6.343184257184185e-07, 4.4469154794091625e-05, 8.756495765419198e-06]
('easy', 761);[1.664614844037756e-06, 0.05334813234936617, 1.5793425909511377e-05, 1.2299932465707674e-05]
('easy', 762);[0, 1.790472933990169e-05, 1.665399254006136e-06, 0.053373258656775294]
('easy', 763);[0.03731985815067396, 1.78579859731816e-07, 7.062970464077271e-07, 8.604459502324837e-06]
('easy', 764);[0.012424868077579488, 1.1941751670080072e-06, 2.3514703262279486e-07, 2.8646773048045412e-06]
('easy', 765);[0.029297008673624808, 0, 1.8361221898092616e-05, 0]
('easy', 766);[0, 1.297634092728967e-06, 0, 0.053398766003566175]
('easy', 767);[0, 0, 0.05990935727123749, 1.1338151956211051e-06]
('easy', 768);[0.06752409534357297, 2.1069470829637007e-06, 2.7053736061414873e-06, 1.3739020824113457e-05]
('easy', 769);[0, 0, 0, 0.02595348343637984]
('easy', 770);[3.351241290842886e-07, 2.805959978620677e-06, 2.476250989909085e-06, 0.03308202889949391]
('easy', 771);[0.017978708447202556, 2.3385441220846353e-07, 2.218748887200798e-06, 6.031184781991658e-06]
('easy', 772);[0.01798188070604507, 2.5146154831181856e-06, 3.658743939002961e-06, 1.3459766756698109e-06]
('easy', 773);[0, 0.02031474948687344, 5.307402142885346e-06, 3.6477205910373297e-06]
('easy', 774);[8.164166070165274e-07, 4.951817032540842e-07, 0.017982772468761697, 6.03254810934374e-06]
('easy', 775);[2.7860190062529182e-05, 3.327425195642825e-06, 4.8413750924446e-06, 0.10663843372271574]
('easy', 776);[2.9746540695496323e-06, 0, 0.09533270688070054, 0]
('easy', 777);[0, 0.029287880764694473, 1.934655130876204e-06, 4.891574213123183e-07]
('easy', 778);[0, 4.149050330635775e-07, 0.06752774991520943, 1.2779974735433241e-06]
('easy', 779);[0.05336562409696, 0, 3.1109303698165458e-06, 2.028581423751536e-05]
('easy', 780);[1.0294806480375578e-06, 0.03299313169360335, 7.606890261112994e-06, 2.798418538310735e-06]
('easy', 781);[0.00012314433976092873, 6.130995662792825e-06, 2.4248558234238917e-05, 0.2226500832200891]
('easy', 782);[6.083756519798075e-07, 1.2879312653479993e-06, 0.06005628586789343, 7.031866445784737e-05]
('easy', 783);[1.4349370574145564e-06, 0, 0.07582025462914574, 4.419917301385177e-06]
('easy', 784);[6.944661781622424e-07, 0, 0.05339051678568524, 8.917122237903166e-07]
('easy', 785);[1.0481697163295295e-06, 4.697570761533402e-06, 0.13285917863460006, 8.32664340887571e-05]
('easy', 786);[0, 0, 0, 0.03302724919267653]
('easy', 787);[0, 0, 1.3467439022633667e-05, 0.08498882754946144]
('easy', 788);[5.643461470969688e-07, 0.012430551105462343, 4.72521243746251e-06, 3.6799991464745443e-06]
('easy', 789);[0, 0.014057210285324502, 1.131230114686386e-05, 6.055038471707362e-06]
('easy', 790);[0, 0, 0.047353484580555855, 6.979526091756589e-07]
('easy', 791);[5.04487648164325e-07, 1.0032934888458413e-06, 0, 0.060071307888852565]
('easy', 792);[0, 4.802560774497298e-07, 0.04740886027120534, 1.676258417704913e-06]
('easy', 793);[4.112073207012454e-07, 3.6288918683895945e-07, 0.07583701382057305, 8.259319823029937e-06]
('easy', 794);[3.386126901114628e-07, 0.022973620608359988, 4.1251470523004524e-06, 6.452815680727992e-05]
('easy', 795);[0.022965296563019415, 0, 9.201112171430547e-07, 5.58075663542771e-07]
('easy', 796);[0, 0, 0.05339241348375582, 3.5269180717257654e-06]
('easy', 797);[0, 0.0085741399109091, 1.9768525625782712e-06, 7.272434159996281e-07]
('easy', 798);[0, 2.913064259014025e-07, 0.04741150528281321, 0.0001331691925420873]
('easy', 799);[1.4878867061123795e-06, 2.585559403286417e-07, 0.04208120810538946, 4.044495396031065e-06]
('easy', 800);[2.3337607610886218e-07, 0.02033086506968898, 1.521803179318284e-06, 5.311615009576612e-06]
('easy', 801);[3.2817418310588502e-06, 0, 0, 0.11917810424200474]
('easy', 802);[0, 2.74699446384574e-06, 7.870270908401906e-07, 0.05339685634902622]
('easy', 803);[6.306234090294563e-07, 1.1178067385969096e-05, 7.145899404094569e-07, 0.02595069289192938]
('easy', 804);[1.0499275078297863e-06, 1.8426801620873869e-06, 0.0758278473313879, 6.431585726596355e-06]
('easy', 805);[0, 0.009707660027143903, 3.6901626894692612e-06, 2.1235420087716314e-05]
