estimations;id;iter
0.8438950868503681;(12, 0);2
0.10087862273005653;(12, 0);3
0.7185943925708561;(12, 0);4
0.6370307944803832;(12, 0);5
0.8354835207180243;(12, 0);6
0.5312093733737563;(12, 0);7
0.36296920551961676;(12, 0);8
0.7772998611746912;(12, 0);9
0.8740772351648677;(12, 1);0
0.8933093946927837;(12, 1);1
0.8267117940706734;(12, 1);2
0.8354835371034368;(12, 1);3
0.9099070060380482;(12, 1);4
0.8438951025545427;(12, 1);5
0.8872045817875224;(12, 1);6
0.8991213556448693;(12, 1);7
0.7662936430859596;(12, 1);8
0.9046505248181417;(12, 1);9
0.964855161683905;(5, 0);0
0.9525741160514771;(5, 0);1
0.9706877624649134;(5, 0);2
0.9196425223682085;(5, 0);3
0.9362850057480346;(5, 0);4
0.952574137593387;(5, 0);5
0.9149009549929797;(5, 0);6
0.9525741268224333;(5, 0);7
0.9525741268224331;(5, 0);8
0.9496693560067194;(5, 0);9
0.7431680086124811;(5, 1);0
0.5774953651858118;(5, 1);1
0.45326187755730135;(5, 1);2
0.4378234991142019;(5, 1);3
0.6926419831347361;(5, 1);4
0.5774953651858118;(5, 1);5
0.1919327864472368;(5, 1);6
0.42250463481418826;(5, 1);7
0.6076631698328916;(5, 1);8
0.7057850278370111;(5, 1);9
0.18242552380635635;(5, 2);0
0.5467381519846138;(5, 2);1
0.7310585786300049;(5, 2);2
0.4687906266262437;(5, 2);3
0.34864513533394575;(5, 2);4
0.3923368301671084;(5, 2);5
0.8740772351648677;(5, 2);6
0.5;(5, 2);7
0.6370307944803831;(5, 2);8
0.5774953651858118;(5, 2);9
0.42250463481418826;(5, 3);0
0.8080672135527632;(5, 3);1
0.3629692055196168;(5, 3);2
0.1919327864472368;(5, 3);3
0.7549149868676283;(5, 3);4
0.8596637505099167;(5, 3);5
0.7549149868676284;(5, 3);6
0.43782349911420193;(5, 3);7
0.8740772089230331;(5, 3);8
0.665410558746814;(5, 3);9
0.9046505248181417;(6, 0);0
0.9284088084787998;(6, 0);1
0.8872045937171067;(6, 0);2
0.9099070060380481;(6, 0);3
0.9362850128595114;(6, 0);4
0.8933094174159127;(6, 0);5
0.9284088084787998;(6, 0);6
0.8670357735451834;(6, 0);7
0.9496693560067194;(6, 0);8
0.8991213772699435;(6, 0);9
0.5312093733737562;(6, 1);0
0.334589441253186;(6, 1);1
0.7981867777396212;(6, 1);2
0.7310585786300049;(6, 1);3
0.8354835371034368;(6, 1);4
0.6513548646660542;(6, 1);5
0.5;(6, 1);6
0.6513548646660542;(6, 1);7
0.8267117940706734;(6, 1);8
0.8519528019683105;(6, 1);9
0.7431680086124811;(6, 2);0
0.1403362494900832;(6, 2);1
0.7185943925708561;(6, 2);2
0.7981867969424067;(6, 2);3
0.665410558746814;(6, 2);4
0.8267117940706734;(6, 2);5
0.8519528019683106;(6, 2);6
0.8519528019683106;(6, 2);7
0.48438008427698437;(6, 2);8
0.7772998611746911;(6, 2);9
0.6224593312018546;(6, 3);0
0.7185943925708561;(6, 3);1
0.7981867777396212;(6, 3);2
0.7981867969424067;(6, 3);3
0.6076631698328916;(6, 3);4
0.7185943925708561;(6, 3);5
0.8740772351648677;(6, 3);6
0.8175744584140003;(6, 3);7
0.5467381519846138;(6, 3);8
0.7549150089235336;(6, 3);9
0.3629692055196168;(7, 0);0
0.28140560742914383;(7, 0);1
0.46879062662624377;(7, 0);2
0.8175744761936437;(7, 0);3
0.8354835371034368;(7, 0);4
0.5;(7, 0);5
0.1732882059293266;(7, 0);6
0.5621765008857981;(7, 0);7
0.5156199157230156;(7, 0);8
0.4532618480153861;(7, 0);9
0.679178699175393;(7, 1);0
0.5;(7, 1);1
0.25683199138751883;(7, 1);2
0.4073334000459302;(7, 1);3
0.08509904500702024;(7, 1);4
0.48438008427698437;(7, 1);5
0.3775406687981454;(7, 1);6
0.5467381519846138;(7, 1);7
0.06008665017400761;(7, 1);8
0.679178699175393;(7, 1);9
0.9046505351008904;(7, 2);0
0.9099069864933861;(7, 2);1
0.8438950868503681;(7, 2);2
0.8933094174159129;(7, 2);3
0.7185943684647712;(7, 2);4
0.9433475810629194;(7, 2);5
0.7981867585368343;(7, 2);6
0.9433475619502378;(7, 2);7
0.9433475810629193;(7, 2);8
0.8670357598021707;(7, 2);9
0.334589441253186;(7, 3);0
0.11279540628289322;(7, 3);1
0.1732882059293266;(7, 3);2
0.6224593312018546;(7, 3);3
0.48438008427698437;(7, 3);4
0.14804721306746543;(7, 3);5
0.5621765008857981;(7, 3);6
0.30735801686526387;(7, 3);7
0.2689414213699951;(7, 3);8
0.10669058258408719;(7, 3);9
0.5312093733737563;(8, 0);0
0.939913343093499;(8, 0);1
0.8080672135527632;(8, 0);2
0.8596637505099168;(8, 0);3
0.9099070109242131;(8, 0);4
0.8807970779778825;(8, 0);5
0.9099069864933861;(8, 0);6
0.8519528019683105;(8, 0);7
0.8740772351648677;(8, 0);8
0.8740772351648677;(8, 0);9
0.4843800842769843;(8, 1);0
0.5926665999540697;(8, 1);1
0.30735801686526387;(8, 1);2
0.6370307944803831;(8, 1);3
0.12592276483513232;(8, 1);4
0.6076631698328917;(8, 1);5
0.40733340004593027;(8, 1);6
0.1919327864472368;(8, 1);7
0.42250466390059577;(8, 1);8
0.34864513533394575;(8, 1);9
0.4073334000459302;(8, 2);0
0.15610489744545739;(8, 2);1
0.5156199157230156;(8, 2);2
0.6926419831347361;(8, 2);3
0.8596637361282707;(8, 2);4
0.2942149721629888;(8, 2);5
0.1919327864472368;(8, 2);6
0.665410558746814;(8, 2);7
0.21206880435710534;(8, 2);8
0.25683199138751883;(8, 2);9
0.8080672135527632;(8, 3);0
0.8519528019683105;(8, 3);1
0.8438951025545427;(8, 3);2
0.665410558746814;(8, 3);3
0.8740772351648677;(8, 3);4
0.8267117940706734;(8, 3);5
0.7057850278370112;(8, 3);6
0.7185943925708562;(8, 3);7
0.7431680541192704;(8, 3);8
0.7431680086124811;(8, 3);9
0.8807970779778824;(9, 0);0
0.9241418032647262;(9, 0);1
0.9241418032647262;(9, 0);2
0.8991213772699436;(9, 0);3
0.9465966822525708;(9, 0);4
0.8740772351648677;(9, 0);5
0.9196425311777929;(9, 0);6
0.8991213772699435;(9, 0);7
0.9284087847087406;(9, 0);8
0.9284088084787998;(9, 0);9
0.8354835371034368;(9, 1);0
0.23370635691404026;(9, 1);1
0.8438951025545426;(9, 1);2
0.6370307944803832;(9, 1);3
0.18242552380635632;(9, 1);4
0.5926665999540698;(9, 1);5
0.5926665999540698;(9, 1);6
0.34864513533394575;(9, 1);7
0.14033622072679464;(9, 1);8
0.4532618480153861;(9, 1);9
0.7185943925708562;(9, 2);0
0.5926665999540697;(9, 2);1
0.320821300824607;(9, 2);2
0.39233683016710835;(9, 2);3
0.48438008427698437;(9, 2);4
0.5926665999540698;(9, 2);5
0.13296424019782926;(9, 2);6
0.5926665999540698;(9, 2);7
0.8267117940706735;(9, 2);8
0.7057850278370112;(9, 2);9
0.665410558746814;(9, 3);0
0.7057850278370112;(9, 3);1
0.7549149868676281;(9, 3);2
0.5621765008857981;(9, 3);3
0.679178699175393;(9, 3);4
0.43782349911420193;(9, 3);5
0.6654105587468141;(9, 3);6
0.1732882059293266;(9, 3);7
0.3923368301671084;(9, 3);8
0.8740772351648677;(9, 3);9
0.679178699175393;(12, 2);0
0.7772998611746912;(12, 2);1
0.8519528019683105;(12, 2);2
0.7662936430859597;(12, 2);3
0.28140560742914383;(12, 2);4
0.6076631698328917;(12, 2);5
0.45326184801538616;(12, 2);6
0.6370307944803832;(12, 2);7
0.5926665999540698;(12, 2);8
0.5926665999540698;(12, 2);9
0.6370307944803831;(12, 3);0
0.5621765008857981;(12, 3);1
0.6926419831347361;(12, 3);2
0.6370307944803831;(12, 3);3
0.48438008427698437;(12, 3);4
0.8267117769928211;(12, 3);5
0.22270013882530884;(12, 3);6
0.4843800842769844;(12, 3);7
0.8080672135527632;(12, 3);8
0.7772998611746911;(12, 3);9
0.40733340004593027;(13, 0);0
0.5;(13, 0);1
0.24508501313237172;(13, 0);2
0.7057850278370112;(13, 0);3
0.21206878443775512;(13, 0);4
0.1732882059293266;(13, 0);5
0.2814056074291439;(13, 0);6
0.43782349911420193;(13, 0);7
0.18242552380635632;(13, 0);8
0.20181322226037882;(13, 0);9
0.8807970904940926;(13, 1);0
0.8670357598021707;(13, 1);1
0.7310585786300049;(13, 1);2
0.679178699175393;(13, 1);3
0.7549149868676284;(13, 1);4
0.7981867777396212;(13, 1);5
0.7310585786300048;(13, 1);6
0.8438951025545426;(13, 1);7
0.6791786991753931;(13, 1);8
0.6926419831347361;(13, 1);9
0.334589441253186;(13, 2);0
0.4225046348141882;(13, 2);1
0.060086656906500974;(13, 2);2
0.18242552380635632;(13, 2);3
0.334589441253186;(13, 2);4
0.7185943925708562;(13, 2);5
0.5467381519846137;(13, 2);6
0.4073334000459303;(13, 2);7
0.5467381519846138;(13, 2);8
0.34864513533394575;(13, 2);9
0.15610492885380767;(13, 3);0
0.5;(13, 3);1
0.3073580168652638;(13, 3);2
0.6654105587468141;(13, 3);3
0.7549149868676284;(13, 3);4
0.4378234991142018;(13, 3);5
0.7057850278370111;(13, 3);6
0.33458944125318596;(13, 3);7
0.28140560742914383;(13, 3);8
0.22270011818961083;(13, 3);9
0.6654105322061351;(14, 0);0
0.2689414213699951;(14, 0);1
0.1561048974454574;(14, 0);2
0.5;(14, 0);3
0.5;(14, 0);4
0.24508501313237172;(14, 0);5
0.3629692055196168;(14, 0);6
0.056652425307973826;(14, 0);7
0.37754066879814546;(14, 0);8
0.22270013882530887;(14, 0);9
0.8354835371034369;(14, 1);0
0.665410558746814;(14, 1);1
0.7549150089235337;(14, 1);2
0.899121388082479;(14, 1);3
0.42250463481418826;(14, 1);4
0.6926419831347361;(14, 1);5
0.7662936430859597;(14, 1);6
0.6654105587468141;(14, 1);7
0.8872045937171068;(14, 1);8
0.8519528019683106;(14, 1);9
0.7057850278370112;(14, 2);0
0.6791786991753929;(14, 2);1
0.4225046348141882;(14, 2);2
0.7057850278370112;(14, 2);3
0.08509903572571947;(14, 2);4
0.37754066879814546;(14, 2);5
0.5621765008857982;(14, 2);6
0.1919327864472368;(14, 2);7
0.6076631698328916;(14, 2);8
0.5467381519846138;(14, 2);9
0.5;(14, 3);0
0.5621765008857981;(14, 3);1
0.29421497216298875;(14, 3);2
0.28140560742914383;(14, 3);3
0.6076631698328916;(14, 3);4
0.6076631698328916;(14, 3);5
0.334589441253186;(14, 3);6
0.665410558746814;(14, 3);7
0.34864513533394575;(14, 3);8
0.36296920551961687;(14, 3);9
0.3923368301671084;(0, 0);0
0.21206880435710534;(0, 0);1
0.25683199138751883;(0, 0);2
0.15610489744545739;(0, 0);3
0.2689414213699951;(0, 0);4
0.4073334000459302;(0, 0);5
0.2689414213699951;(0, 0);6
0.5;(0, 0);7
0.3486451353339457;(0, 0);8
0.33458944125318596;(0, 0);9
0.679178699175393;(0, 1);0
0.3629692055196168;(0, 1);1
0.34864513533394575;(0, 1);2
0.7431680313658765;(0, 1);3
0.7310585786300049;(0, 1);4
0.6370307944803831;(0, 1);5
0.6370307944803831;(0, 1);6
0.7431680313658764;(0, 1);7
0.8267117940706734;(0, 1);8
0.7057850278370112;(0, 1);9
0.5312093733737563;(0, 2);0
0.7431680086124811;(0, 2);1
0.665410558746814;(0, 2);2
0.7185943925708561;(0, 2);3
0.6513548646660543;(0, 2);4
0.4378234991142018;(0, 2);5
0.2227001388253089;(0, 2);6
0.4687906266262437;(0, 2);7
0.7662936430859598;(0, 2);8
0.8354835371034368;(0, 2);9
0.7879311956428947;(0, 3);0
0.7772998611746912;(0, 3);1
0.06754669864792355;(0, 3);2
0.6224593312018546;(0, 3);3
0.25683199138751883;(0, 3);4
0.2689414213699951;(0, 3);5
0.5926665999540698;(0, 3);6
0.6076631698328916;(0, 3);7
0.2942149721629888;(0, 3);8
0.7057850278370112;(0, 3);9
0.6926419831347361;(1, 0);0
0.4225046348141882;(1, 0);1
0.4843800842769843;(1, 0);2
0.7662936430859597;(1, 0);3
0.7662936430859597;(1, 0);4
0.42250463481418826;(1, 0);5
0.45326184801538616;(1, 0);6
0.6370307944803831;(1, 0);7
0.679178699175393;(1, 0);8
0.4843800842769843;(1, 0);9
0.07159119944455247;(1, 1);0
0.39233683016710835;(1, 1);1
0.5;(1, 1);2
0.6370307944803831;(1, 1);3
0.7549149868676284;(1, 1);4
0.34864513533394575;(1, 1);5
0.5;(1, 1);6
0.21206880435710534;(1, 1);7
0.28140560742914383;(1, 1);8
0.3923368301671084;(1, 1);9
0.9149009457116781;(1, 2);0
0.8872045937171068;(1, 2);1
0.8933093946927837;(1, 2);2
0.9196425399873763;(1, 2);3
0.9433475683211324;(1, 2);4
0.9324532938437812;(1, 2);5
0.8519528170040852;(1, 2);6
0.904650555666385;(1, 2);7
0.8519528019683106;(1, 2);8
0.8872045937171068;(1, 2);9
0.43782349911420193;(1, 3);0
0.5774953651858118;(1, 3);1
0.24508501313237174;(1, 3);2
0.8807970779778824;(1, 3);3
0.7879311956428946;(1, 3);4
0.6076631698328916;(1, 3);5
0.7662936430859597;(1, 3);6
0.7879311956428946;(1, 3);7
0.6224593312018546;(1, 3);8
0.5621765008857981;(1, 3);9
0.34864513533394575;(2, 0);0
0.10087862273005653;(2, 0);1
0.5156199157230156;(2, 0);2
0.28140560742914383;(2, 0);3
0.3923368301671084;(2, 0);4
0.18242552380635635;(2, 0);5
0.10087863354259306;(2, 0);6
0.06371500136344281;(2, 0);7
0.14804719803168948;(2, 0);8
0.10669058258408719;(2, 0);9
0.6370307944803831;(2, 1);0
0.7185943925708561;(2, 1);1
0.7981867777396212;(2, 1);2
0.7662936430859598;(2, 1);3
0.2689414213699951;(2, 1);4
0.5312093733737563;(2, 1);5
0.7981867777396211;(2, 1);6
0.5156199157230156;(2, 1);7
0.6076631698328916;(2, 1);8
0.7662936430859598;(2, 1);9
0.5621765008857981;(2, 2);0
0.23370635691404024;(2, 2);1
0.13296425394084313;(2, 2);2
0.0953494648991095;(2, 2);3
0.0637149800290126;(2, 2);4
0.665410558746814;(2, 2);5
0.16451646289656316;(2, 2);6
0.19193276795852138;(2, 2);7
0.48438008427698437;(2, 2);8
0.1732882059293266;(2, 2);9
0.16451646289656316;(2, 3);0
0.334589441253186;(2, 3);1
0.14033622072679466;(2, 3);2
0.11920293453832886;(2, 3);3
0.12592275171421674;(2, 3);4
0.45326184801538616;(2, 3);5
0.45326184801538616;(2, 3);6
0.43782349911420193;(2, 3);7
0.3629692055196168;(2, 3);8
0.20181324146316568;(2, 3);9
0.6513548646660543;(3, 0);0
0.10087864435513062;(3, 0);1
0.8175744761936438;(3, 0);2
0.45326184801538605;(3, 0);3
0.0675466911396291;(3, 0);4
0.665410558746814;(3, 0);5
0.4073334000459302;(3, 0);6
0.5312093733737563;(3, 0);7
0.4378234991142019;(3, 0);8
0.5926665999540698;(3, 0);9
0.5;(3, 1);0
0.6076631698328916;(3, 1);1
0.6513548646660543;(3, 1);2
0.5;(3, 1);3
0.5926665999540698;(3, 1);4
0.7185943684647713;(3, 1);5
0.6224593312018546;(3, 1);6
0.7431680086124811;(3, 1);7
0.546738151984614;(3, 1);8
0.6513548646660542;(3, 1);9
0.48438008427698437;(3, 2);0
0.5774953651858118;(3, 2);1
0.46879062662624377;(3, 2);2
0.48438008427698437;(3, 2);3
0.2450850131323717;(3, 2);4
0.1732882059293266;(3, 2);5
0.5467381519846138;(3, 2);6
0.36296920551961676;(3, 2);7
0.23370635691404026;(3, 2);8
0.4532618480153861;(3, 2);9
0.6513548646660543;(3, 3);0
0.6224593312018545;(3, 3);1
0.10087862273005652;(3, 3);2
0.4378234991142019;(3, 3);3
0.46879062662624377;(3, 3);4
0.04742586240661292;(3, 3);5
0.15610489744545739;(3, 3);6
0.14804719803168948;(3, 3);7
0.2942149721629888;(3, 3);8
0.17328820592932656;(3, 3);9
0.08509904500702024;(4, 0);0
0.5774953651858118;(4, 0);1
0.17328820592932656;(4, 0);2
0.4843800842769844;(4, 0);3
0.7981867777396212;(4, 0);4
0.28140560742914383;(4, 0);5
0.5156199157230156;(4, 0);6
0.39233683016710835;(4, 0);7
0.7981867777396211;(4, 0);8
0.679178699175393;(4, 0);9
0.4225046348141882;(4, 1);0
0.14804719803168948;(4, 1);1
0.0;(4, 1);2
0.6654105587468139;(4, 1);3
0.100878611917521;(4, 1);4
0.05340333582602272;(4, 1);5
0.19193278644723683;(4, 1);6
0.2689414213699951;(4, 1);7
0.11279538242372772;(4, 1);8
0.5774953651858118;(4, 1);9
0.679178699175393;(4, 2);0
0.7310585786300049;(4, 2);1
0.7057850278370111;(4, 2);2
0.5467381519846138;(4, 2);3
0.8175744761936437;(4, 2);4
0.8740772220439509;(4, 2);5
0.679178699175393;(4, 2);6
0.12592276483513232;(4, 2);7
0.6654105587468139;(4, 2);8
0.5;(4, 2);9
0.4687906266262437;(4, 3);0
0.45326184801538616;(4, 3);1
0.5774953651858117;(4, 3);2
0.6654105587468139;(4, 3);3
0.4532618480153861;(4, 3);4
0.6224593312018546;(4, 3);5
0.5467381519846138;(4, 3);6
0.7185943925708562;(4, 3);7
0.25683199138751883;(4, 3);8
0.43782349911420193;(4, 3);9
0.9324533088603709;(15, 0);0
0.8872045937171068;(15, 0);1
0.7549149868676283;(15, 0);2
0.8872045937171068;(15, 0);3
0.9362850057480346;(15, 0);4
0.9241418032647263;(15, 0);5
0.9284087926320945;(15, 0);6
0.8740772089230331;(15, 0);7
0.8596637361282707;(15, 0);8
0.9465966762263737;(15, 0);9
0.8519528019683106;(15, 1);0
0.6654105587468141;(15, 1);1
0.43782349911420193;(15, 1);2
0.5621765008857981;(15, 1);3
0.7185943925708562;(15, 1);4
0.8175744761936437;(15, 1);5
0.5621765008857981;(15, 1);6
0.07159119152120019;(15, 1);7
0.5774953651858117;(15, 1);8
0.1403362494900832;(15, 1);9
0.6513548646660542;(15, 2);0
0.5156199157230156;(15, 2);1
0.16451646289656316;(15, 2);2
0.679178699175393;(15, 2);3
0.5774953651858117;(15, 2);4
0.8438951025545426;(15, 2);5
0.45326184801538616;(15, 2);6
0.5312093733737563;(15, 2);7
0.42250463481418826;(15, 2);8
0.7879311956428947;(15, 2);9
0.6370307944803831;(15, 3);0
0.8175744761936437;(15, 3);1
0.8267117940706734;(15, 3);2
0.679178699175393;(15, 3);3
0.45326184801538616;(15, 3);4
0.7310585786300049;(15, 3);5
0.18242552380635632;(15, 3);6
0.13296425394084313;(15, 3);7
0.6224593312018545;(15, 3);8
0.8080672135527632;(15, 3);9
0.9362849986365571;(16, 0);0
0.9284087926320944;(16, 0);1
0.9149009735555803;(16, 0);2
0.8872045937171068;(16, 0);3
0.8807970779778825;(16, 0);4
0.9362850057480346;(16, 0);5
0.9149009642742805;(16, 0);6
0.9433475874338118;(16, 0);7
0.8519528019683105;(16, 0);8
0.9399133498259924;(16, 0);9
0.8807970779778823;(16, 1);0
0.5312093733737562;(16, 1);1
0.7549149868676283;(16, 1);2
0.8267117940706735;(16, 1);3
0.6791786991753931;(16, 1);4
0.8596637505099168;(16, 1);5
0.8175744761936438;(16, 1);6
0.6224593312018546;(16, 1);7
0.6926419831347361;(16, 1);8
0.5926665999540698;(16, 1);9
0.6076631698328916;(16, 2);0
0.8080672135527631;(16, 2);1
0.5312093733737563;(16, 2);2
0.20181322226037882;(16, 2);3
0.46879062662624377;(16, 2);4
0.665410558746814;(16, 2);5
0.5926665999540698;(16, 2);6
0.3073580168652638;(16, 2);7
0.7057850278370112;(16, 2);8
0.8596637505099167;(16, 2);9
0.8080672135527631;(16, 3);0
0.7662936430859598;(16, 3);1
0.7310585786300049;(16, 3);2
0.8354835371034368;(16, 3);3
0.7879311956428946;(16, 3);4
0.7662936430859597;(16, 3);5
1.0;(16, 3);6
0.7185943925708561;(16, 3);7
0.7662936003881232;(16, 3);8
0.8175744761936437;(16, 3);9
0.7310585786300049;(17, 0);0
0.679178699175393;(17, 0);1
0.8807970654616711;(17, 0);2
0.6370307944803832;(17, 0);3
0.4378234991142019;(17, 0);4
0.320821300824607;(17, 0);5
0.7662936430859598;(17, 0);6
0.6370307944803831;(17, 0);7
0.5312093733737563;(17, 0);8
0.5156199157230156;(17, 0);9
0.7879311956428946;(17, 1);0
0.8175744939732855;(17, 1);1
0.5926665999540698;(17, 1);2
0.8354835371034367;(17, 1);3
0.43782349911420193;(17, 1);4
0.665410558746814;(17, 1);5
0.5467381519846138;(17, 1);6
0.16451646289656316;(17, 1);7
0.3629692055196168;(17, 1);8
0.2337063569140403;(17, 1);9
0.8872046056466901;(25, 0);0
0.9284088005554476;(25, 0);1
0.9362850199709873;(25, 0);2
0.9149009549929797;(25, 0);3
0.9496693674025231;(25, 0);4
0.9046505248181418;(25, 0);5
0.939913363290977;(25, 0);6
0.9196425311777929;(25, 0);7
0.9755769071055402;(25, 0);8
0.9241418116217418;(25, 0);9
0.7662936430859597;(25, 1);0
0.4687906266262437;(25, 1);1
0.7772998611746912;(25, 1);2
0.7310585786300049;(25, 1);3
0.7879311956428947;(25, 1);4
0.4687906266262437;(25, 1);5
0.8596637505099168;(25, 1);6
0.5156199157230157;(25, 1);7
0.679178699175393;(25, 1);8
0.8740772351648677;(25, 1);9
0.5774953651858118;(25, 2);0
0.6513548646660543;(25, 2);1
0.8438951025545426;(25, 2);2
0.7772998405389918;(25, 2);3
0.9324532938437812;(25, 2);4
0.7981867777396212;(25, 2);5
0.8807970779778824;(25, 2);6
0.7185943925708562;(25, 2);7
0.6513548646660542;(25, 2);8
0.320821300824607;(25, 2);9
0.7549149868676283;(25, 3);0
0.8596637792732053;(25, 3);1
0.6926419831347362;(25, 3);2
0.1919327864472368;(25, 3);3
0.6076631414123665;(25, 3);4
0.320821300824607;(25, 3);5
0.7310585786300048;(25, 3);6
0.5621765008857982;(25, 3);7
0.679178699175393;(25, 3);8
0.5467381519846138;(25, 3);9
0.9099070255827064;(26, 0);0
0.8519528019683105;(26, 0);1
0.9241418199787566;(26, 0);2
0.9496693787983244;(26, 0);3
0.8807970779778825;(26, 0);4
0.8991213988950135;(26, 0);5
0.9362850057480347;(26, 0);6
0.9496693560067193;(26, 0);7
0.939913356558485;(26, 0);8
0.9433475874338119;(26, 0);9
0.5312093733737562;(26, 1);0
0.6926419831347361;(26, 1);1
0.6926419831347361;(26, 1);2
0.48438008427698437;(26, 1);3
0.7772998611746912;(26, 1);4
0.679178699175393;(26, 1);5
0.7057850278370112;(26, 1);6
0.6370307944803832;(26, 1);7
0.6076631698328916;(26, 1);8
0.6926419831347361;(26, 1);9
0.6791786991753929;(26, 2);0
0.7879311956428947;(26, 2);1
0.43782349911420193;(26, 2);2
0.679178699175393;(26, 2);3
0.7431680086124812;(26, 2);4
0.6224593312018546;(26, 2);5
0.5156199157230157;(26, 2);6
0.48438008427698437;(26, 2);7
0.18242552380635638;(26, 2);8
0.7772998818103891;(26, 2);9
0.8596637505099167;(26, 3);0
0.7772998611746912;(26, 3);1
0.7879311956428947;(26, 3);2
0.7431680086124811;(26, 3);3
0.8991213772699436;(26, 3);4
0.679178699175393;(26, 3);5
0.7981867777396211;(26, 3);6
0.7772998611746912;(26, 3);7
0.8354835371034368;(26, 3);8
0.8519528019683106;(26, 3);9
0.7772998611746912;(27, 0);0
0.5156199157230157;(27, 0);1
0.7662936430859597;(27, 0);2
0.8438951025545426;(27, 0);3
0.8354835371034368;(27, 0);4
0.7549149868676283;(27, 0);5
0.42250463481418826;(27, 0);6
0.8175744761936437;(27, 0);7
0.6926419831347361;(27, 0);8
0.8438951025545425;(27, 0);9
0.8519528019683105;(27, 1);0
0.8354835371034368;(27, 1);1
0.7879311956428947;(27, 1);2
0.9099070060380482;(27, 1);3
0.665410558746814;(27, 1);4
0.9149009457116781;(27, 1);5
0.6370307944803832;(27, 1);6
0.8519528019683106;(27, 1);7
0.7431680086124811;(27, 1);8
0.8080672135527631;(27, 1);9
0.8670357598021707;(27, 2);0
0.6076631698328916;(27, 2);1
0.6370307944803831;(27, 2);2
0.7431680086124812;(27, 2);3
0.7057850278370112;(27, 2);4
0.18242550602671442;(27, 2);5
0.7431680086124812;(27, 2);6
0.6224593312018546;(27, 2);7
0.30735801686526387;(27, 2);8
0.33458944125318596;(27, 2);9
0.8080672135527632;(27, 3);0
0.36296920551961676;(27, 3);1
0.6926419831347361;(27, 3);2
0.5;(27, 3);3
0.13296424019782926;(27, 3);4
0.4378234991142019;(27, 3);5
0.4687906266262437;(27, 3);6
0.5312093733737563;(27, 3);7
0.8080672320414787;(27, 3);8
0.7772998611746911;(27, 3);9
0.9465966822525709;(28, 0);0
0.8872045698579369;(28, 0);1
0.9196425223682085;(28, 0);2
0.9465966762263737;(28, 0);3
0.9362850128595114;(28, 0);4
0.8872045698579368;(28, 0);5
0.9433475746920262;(28, 0);6
0.96036116089903;(28, 0);7
0.9284088005554476;(28, 0);8
0.9465966732132747;(28, 0);9
0.7185943925708562;(28, 1);0
0.8267117940706734;(28, 1);1
