estimations;id;iter
1.8751419915697226e-05;(5, 2);8
6.565173198868293e-07;(5, 2);9
0.00020219516168202938;(5, 3);0
1.2524569422219914e-06;(5, 3);1
6.090822890000427e-08;(5, 3);2
4.125399577306366e-06;(5, 3);3
7.184856116000198e-07;(5, 3);4
1.4878702001866568e-05;(5, 3);5
2.954795877522779e-05;(5, 3);6
7.776536015282136e-08;(5, 3);7
1.2982685295841189e-08;(5, 3);8
0.0001537069896909636;(5, 3);9
0.00033367070441696757;(6, 0);0
1.0311338600774406e-06;(6, 0);1
4.1572783691474034e-08;(6, 0);2
0.0003501579472313484;(6, 0);3
4.225263433506059e-06;(6, 0);4
1.5895183047731643e-08;(6, 0);5
8.49936784367434e-10;(6, 0);6
5.356827593461581e-11;(6, 0);7
3.0529170056975047e-06;(6, 0);8
0.00025342491305451153;(6, 0);9
1.1342536258718496e-12;(8, 3);0
9.179072648825812e-07;(8, 3);1
5.6092103638224304e-24;(8, 3);2
1.931302989314805e-10;(8, 3);3
9.240896079161164e-10;(8, 3);4
0.00014982102591388807;(8, 3);5
1.8451554209256552e-12;(8, 3);6
3.3227012160402245e-09;(8, 3);7
7.36765068191775e-08;(8, 3);8
3.562960803194188e-08;(8, 3);9
0.143102290986791;(9, 0);0
4.409005868410623e-08;(9, 0);1
5.162137343409807e-06;(9, 0);2
1.2189984959893847e-06;(9, 0);3
4.5085838535680174e-07;(9, 0);4
2.9525163445874133e-09;(9, 0);5
4.992534559394183e-11;(9, 0);6
3.566614775701484e-07;(9, 0);7
1.846662670702662e-05;(9, 0);8
0.00012040752704302565;(9, 0);9
4.0873897964616665e-05;(9, 1);0
1.4257485632539244e-07;(9, 1);1
1.2694431975161425e-08;(9, 1);2
2.0253364239327243e-06;(9, 1);3
2.3929607734374392e-05;(9, 1);4
3.3986635561164206e-09;(9, 1);5
1.355792802501483e-05;(9, 1);6
1.0691848405122371e-10;(9, 1);7
4.9699124160288234e-08;(9, 1);8
4.978920523145486e-07;(9, 1);9
0.00010924932969451537;(9, 2);0
1.9302849256599677e-08;(9, 2);1
3.2836855656944904e-05;(9, 2);2
4.9548288148508594e-05;(9, 2);3
1.2207155255943257e-06;(9, 2);4
9.706162142894903e-07;(9, 2);5
0.0004393698094981171;(9, 2);6
2.3223493243478807e-08;(9, 2);7
3.655437666504525e-10;(9, 2);8
8.156799212417094e-07;(9, 2);9
2.455373632705783e-06;(9, 3);0
1.719664902673612e-09;(9, 3);1
2.6519391097967546e-06;(9, 3);2
1.0816373363437242e-13;(9, 3);3
1.734024792273997e-12;(9, 3);4
5.948385277634717e-08;(9, 3);5
4.0818295817607414e-07;(9, 3);6
2.868162261136483e-10;(9, 3);7
7.211482381000443e-07;(9, 3);8
4.200162975624905e-07;(9, 3);9
1.7181088973830694e-16;(7, 2);0
2.4091119697346977e-12;(7, 2);1
1.0394547531345295e-10;(7, 2);2
4.303289773548434e-07;(7, 2);3
3.0200263667381673e-07;(7, 2);4
4.79215615692275e-10;(7, 2);5
1.991944800322978e-06;(7, 2);6
4.599058077006857e-13;(7, 2);7
5.027828021057102e-06;(7, 2);8
1.4751955276381982e-20;(7, 2);9
8.088078846203655e-11;(7, 3);0
4.532935131969838e-06;(7, 3);1
1.5824280465063784e-09;(7, 3);2
1.2748665863901192e-11;(7, 3);3
1.1774230860381767e-06;(7, 3);4
1.1133556634883846e-08;(7, 3);5
1.3202915391600345e-10;(7, 3);6
3.555832306993007e-05;(7, 3);7
6.498450171240433e-05;(7, 3);8
1.5824598913414645e-09;(7, 3);9
1.7665548236309528e-09;(8, 0);0
2.1673495971610692e-09;(8, 0);1
2.2228829738830227e-11;(8, 0);2
8.277732680198357e-09;(8, 0);3
4.481622332621986e-07;(8, 0);4
1.8976945157300544e-08;(8, 0);5
1.0273588852321598e-09;(8, 0);6
0.0007987075896479258;(8, 0);7
0.0024979139902106366;(8, 0);8
0.0014380962966156904;(8, 0);9
3.2840616578186706e-06;(8, 1);0
0.00044058787879167966;(8, 1);1
2.7223223864704324e-08;(8, 1);2
4.709007836077421e-08;(8, 1);3
3.07633512239311e-09;(8, 1);4
1.3332240901977626e-06;(8, 1);5
4.8880275153215176e-09;(8, 1);6
3.4957060983738367e-07;(8, 1);7
2.96671016690444e-09;(8, 1);8
0.0009530085414936984;(8, 1);9
5.554253118778143e-11;(8, 2);0
9.795010812390905e-18;(8, 2);1
2.314960618577765e-15;(8, 2);2
3.6157105703554358e-09;(8, 2);3
2.0489131727442795e-12;(8, 2);4
5.761837457994863e-07;(8, 2);5
1.1213661759954284e-09;(8, 2);6
0.00010516094017182218;(8, 2);7
2.8792995171804638e-18;(8, 2);8
9.997921634975969e-21;(8, 2);9
1.6350111618790584e-07;(6, 1);0
2.022340970655465e-06;(6, 1);1
7.590191013243046e-08;(6, 1);2
1.641473980263088e-07;(6, 1);3
6.419720845426298e-09;(6, 1);4
9.774539437142114e-09;(6, 1);5
2.146844549084125e-09;(6, 1);6
3.467387784453258e-08;(6, 1);7
3.008623962562981e-08;(6, 1);8
2.182016046005552e-09;(6, 1);9
9.28721490394678e-09;(6, 2);0
3.9825050892971856e-09;(6, 2);1
0.0002488978658177489;(6, 2);2
1.8475071322055257e-06;(6, 2);3
0.00013668078177984474;(6, 2);4
2.517064868090916e-10;(6, 2);5
7.945061007772052e-09;(6, 2);6
1.5037209630311254e-08;(6, 2);7
1.8029257473274817e-08;(6, 2);8
8.529375778900787e-05;(6, 2);9
1.3584347643197155e-05;(6, 3);0
7.352214230256112e-15;(6, 3);1
9.530299313940968e-07;(6, 3);2
2.2573226808553766e-05;(6, 3);3
0.0012110015975856131;(6, 3);4
0.0004186439601346966;(6, 3);5
6.58588309245921e-09;(6, 3);6
3.365850668994075e-05;(6, 3);7
6.721029049907478e-10;(6, 3);8
0.0010698504255191503;(6, 3);9
4.6054340298405167e-07;(7, 0);0
5.710327368200472e-11;(7, 0);1
1.731095432869466e-08;(7, 0);2
2.381989478517353e-08;(7, 0);3
2.2979660002613916e-06;(7, 0);4
1.9780942659490086e-07;(7, 0);5
1.5509387147791883e-11;(7, 0);6
1.2489700581663593e-05;(7, 0);7
8.444286376123042e-11;(7, 0);8
1.1434398124885374e-11;(7, 0);9
6.959592095064765e-09;(7, 1);0
5.248216583839922e-13;(7, 1);1
4.320827002175106e-11;(7, 1);2
1.0076490115060348e-08;(7, 1);3
5.97471220505824e-06;(7, 1);4
1.5333309517082828e-16;(7, 1);5
2.389232505157862e-06;(7, 1);6
6.672730880718995e-06;(7, 1);7
4.968326476321779e-09;(7, 1);8
1.61886971200109e-08;(7, 1);9
3.8640948280615925e-13;(2, 2);0
1.49817161715893e-10;(2, 2);1
7.11257797698009e-11;(2, 2);2
2.491019809547418e-06;(2, 2);3
4.776917028639019e-06;(2, 2);4
0.00040736767120836477;(2, 2);5
7.112517101719337e-08;(2, 2);6
4.284025455389195e-08;(2, 2);7
1.1519333995920932e-08;(2, 2);8
1.923949090231046e-05;(2, 2);9
2.53494288022445e-14;(2, 3);0
1.4232857564341063e-10;(2, 3);1
2.023205751820691e-14;(2, 3);2
7.674098198703078e-17;(2, 3);3
7.563805224217559e-11;(2, 3);4
3.1044574783548012e-09;(2, 3);5
9.890620068875412e-14;(2, 3);6
9.2382496128436e-07;(2, 3);7
1.577854523231203e-14;(2, 3);8
1.5401697009510523e-09;(2, 3);9
7.324269899104044e-19;(3, 0);0
5.4001990384720356e-09;(3, 0);1
3.1917376988317164e-08;(3, 0);2
1.1798665255075694e-22;(3, 0);3
2.391200765659502e-06;(3, 0);4
7.403660132882952e-16;(3, 0);5
3.3040779157856543e-35;(3, 0);6
2.2200251981936656e-07;(3, 0);7
6.030772224851643e-07;(3, 0);8
3.833180494630364e-15;(3, 0);9
4.287063158867457e-08;(3, 1);0
1.5186085604048187e-06;(3, 1);1
9.84410915029787e-11;(3, 1);2
1.3498385495870624e-11;(3, 1);3
0.000368081072767352;(3, 1);4
2.468186731119608e-08;(3, 1);5
8.694611431493394e-13;(3, 1);6
1.705564556140091e-12;(3, 1);7
2.4097209780174227e-09;(3, 1);8
5.339252451577668e-14;(3, 1);9
1.8181094384407243e-05;(3, 2);0
8.1829784271073e-12;(3, 2);1
2.369984690871215e-20;(3, 2);2
1.697119062888248e-10;(3, 2);3
1.4218083501053945e-13;(3, 2);4
7.219588621331658e-11;(3, 2);5
1.2405974699881065e-08;(3, 2);6
2.445509783656547e-07;(3, 2);7
8.400298845676583e-09;(3, 2);8
1.860602702760176e-10;(3, 2);9
0.008864494020720471;(41, 1);0
1.904020378201981e-11;(41, 1);1
8.872380576568933e-12;(41, 1);2
5.897419483049163e-09;(41, 1);3
6.947545941200199e-17;(41, 1);4
5.4885774059949305e-15;(41, 1);5
1.6850349666082669e-15;(41, 1);6
6.773920455350097e-06;(41, 1);7
5.411949417677487e-13;(41, 1);8
2.2301269802730907e-11;(41, 1);9
2.3744895775303114e-07;(41, 2);0
2.5183439399144484e-09;(41, 2);1
7.766914912335657e-09;(41, 2);2
9.638210300476175e-07;(41, 2);3
1.5075672309162089e-07;(41, 2);4
1.9662954592899346e-06;(41, 2);5
0.0010518228860133595;(41, 2);6
3.5333985102840956e-12;(41, 2);7
2.54532812243707e-05;(41, 2);8
5.800535812917767e-19;(41, 2);9
6.406481270034191e-07;(41, 3);0
7.230454165167884e-05;(41, 3);1
3.765264774816027e-09;(41, 3);2
1.5870414251437124e-05;(41, 3);3
3.6730043783161527e-05;(41, 3);4
6.3812669405780866e-06;(41, 3);5
0.000583289981809368;(41, 3);6
8.222070332908145e-06;(41, 3);7
8.612553505110247e-05;(41, 3);8
0.0015205774116413264;(41, 3);9
3.187866566896348e-07;(42, 0);0
0.0009396011898771129;(42, 0);1
0.04836479214475132;(42, 0);2
1.6157002813358083e-07;(42, 0);3
1.4595859446954953e-05;(42, 0);4
3.0992669645134384e-07;(42, 0);5
2.422317963878078e-05;(42, 0);6
0.001269597703085436;(42, 0);7
5.202572784174767e-07;(42, 0);8
8.524692160087819e-10;(42, 0);9
1.029172117011606e-09;(42, 1);0
0.00015607018073548565;(42, 1);1
0.00014352760232874304;(42, 1);2
2.4175681643676803e-10;(42, 1);3
1.729505346032865e-05;(42, 1);4
0.00069219739660066;(42, 1);5
5.954659721034066e-07;(42, 1);6
4.653328749727476e-05;(42, 1);7
7.345620637250553e-07;(42, 1);8
0.0017372735775001633;(42, 1);9
2.5689297052826524e-14;(3, 3);0
2.2337273027706355e-16;(3, 3);1
6.174199448569326e-21;(3, 3);2
1.1834348289864065e-15;(3, 3);3
3.6489081460466675e-16;(3, 3);4
1.7675026188065208e-15;(3, 3);5
4.271484974551609e-20;(3, 3);6
6.433562501932733e-15;(3, 3);7
4.371591784624983e-20;(3, 3);8
1.313785976616256e-17;(3, 3);9
1.949091836335406e-19;(4, 0);0
1.994929411942429e-20;(4, 0);1
4.132148995801629e-21;(4, 0);2
3.002247649460844e-07;(4, 0);3
4.381396927314672e-23;(4, 0);4
2.7565252744115425e-18;(4, 0);5
1.0715279824688413e-13;(4, 0);6
5.470219367879812e-13;(4, 0);7
3.0285681744825804e-14;(4, 0);8
7.136833093483915e-23;(4, 0);9
1.5525162982464703e-17;(4, 1);0
1.376607197854406e-08;(4, 1);1
5.999744896883984e-15;(4, 1);2
1.8916646209224535e-07;(4, 1);3
9.395339397991616e-30;(4, 1);4
1.8493593231962435e-19;(4, 1);5
6.034253859883964e-16;(4, 1);6
2.553546194027898e-11;(4, 1);7
1.0935646946996596e-20;(4, 1);8
5.589648185140924e-16;(4, 1);9
4.242439944895854e-24;(4, 2);0
2.8660566298259116e-18;(4, 2);1
6.290419775802454e-20;(4, 2);2
1.6737699600623632e-13;(4, 2);3
4.744264855772624e-09;(4, 2);4
3.923424111008827e-26;(4, 2);5
5.285271789479998e-30;(4, 2);6
5.755386226056807e-20;(4, 2);7
1.9794711967224734e-15;(4, 2);8
8.061800897882201e-16;(4, 2);9
3.0446372284176253e-15;(4, 3);0
3.514506594768007e-22;(4, 3);1
6.663815588411061e-40;(4, 3);2
8.875852108895252e-19;(4, 3);3
6.178179280692137e-22;(4, 3);4
9.019232642197995e-16;(4, 3);5
3.266153097727295e-17;(4, 3);6
1.9022166763554702e-17;(4, 3);7
1.764478665651416e-08;(4, 3);8
1.3809713007053826e-17;(4, 3);9
6.442925247072623e-09;(40, 0);0
8.266708060785731e-07;(40, 0);1
1.550953160880662e-08;(40, 0);2
5.293932757883373e-06;(40, 0);3
8.033535479653419e-10;(40, 0);4
0.0003457615261373046;(40, 0);5
7.671104133180236e-07;(40, 0);6
5.605035933055635e-06;(40, 0);7
1.814977646656762e-08;(40, 0);8
1.0030219561395147e-08;(40, 0);9
0.00019661435034482247;(40, 1);0
3.1696149024685043e-06;(40, 1);1
1.0950888203761972e-05;(40, 1);2
2.8636768583564063e-05;(40, 1);3
7.519216764985222e-06;(40, 1);4
9.903257338296007e-06;(40, 1);5
1.2496426243839554e-09;(40, 1);6
0.000466566219590552;(40, 1);7
0.00033557592869319663;(40, 1);8
9.854103737653813e-05;(40, 1);9
4.2867851358028504e-08;(40, 2);0
1.1242434319648587e-08;(40, 2);1
1.4283397105707367e-12;(40, 2);2
1.6613636957037072e-13;(40, 2);3
1.0566440598148828e-06;(40, 2);4
2.2483741248674502e-08;(40, 2);5
3.3761899145376505e-14;(40, 2);6
3.7427487266413915e-11;(40, 2);7
5.68226537418926e-11;(40, 2);8
2.8170556636189295e-09;(40, 2);9
2.3530598652642063e-05;(40, 3);0
1.6064251463578157e-06;(40, 3);1
3.9195688330848434e-11;(40, 3);2
1.668539144005489e-10;(40, 3);3
4.606606239868771e-08;(40, 3);4
0.0009633823693435779;(40, 3);5
0.0001791503461508237;(40, 3);6
3.24461996613029e-08;(40, 3);7
1.3187153794449512e-10;(40, 3);8
1.0565674584449588e-06;(40, 3);9
8.551110146634848e-17;(41, 0);0
1.0102058640889963e-10;(41, 0);1
1.3718673701728227e-11;(41, 0);2
3.810135655303204e-09;(41, 0);3
1.1078016159008161e-16;(41, 0);4
2.9920895857869065e-16;(41, 0);5
8.073580755555577e-21;(41, 0);6
1.353687289986508e-13;(41, 0);7
3.9061067773011026e-07;(41, 0);8
1.0816770594880296e-12;(41, 0);9
2.0956464882589165e-09;(45, 0);0
1.6506573518413392e-07;(45, 0);1
7.34638521926372e-12;(45, 0);2
3.3293119979142494e-09;(45, 0);3
1.0679868261959995e-09;(45, 0);4
3.28047961927645e-13;(45, 0);5
2.939382807926624e-17;(45, 0);6
1.239054884939552e-12;(45, 0);7
2.888489383592204e-09;(45, 0);8
3.7944278622561826e-08;(45, 0);9
4.9488571935427815e-06;(45, 1);0
1.758151242806693e-09;(45, 1);1
1.6455303534047614e-08;(45, 1);2
7.779786779639513e-13;(45, 1);3
3.05248772138691e-11;(45, 1);4
3.784697880131491e-08;(45, 1);5
7.012709977217549e-08;(45, 1);6
3.377115377550412e-10;(45, 1);7
9.405988299635649e-14;(45, 1);8
3.330354855502505e-13;(45, 1);9
2.2205660635195925e-07;(45, 2);0
5.134107446288829e-09;(45, 2);1
5.6178232107410844e-11;(45, 2);2
0.0010281669808520641;(45, 2);3
5.634684876951513e-09;(45, 2);4
3.7130211200565736e-06;(45, 2);5
0.0001410074513414813;(45, 2);6
1.4784715198236469e-05;(45, 2);7
0.0031840455831581627;(45, 2);8
0.0003881845641351061;(45, 2);9
2.5746192700590927e-18;(45, 3);0
2.404427288352421e-13;(45, 3);1
3.8827464912358495e-13;(45, 3);2
6.855704188321743e-21;(45, 3);3
1.2720937677032655e-18;(45, 3);4
3.5231191717210296e-14;(45, 3);5
2.0293465066802062e-07;(45, 3);6
2.8129921505444365e-07;(45, 3);7
2.5393698039600953e-14;(45, 3);8
1.5462717609309909e-10;(45, 3);9
3.00122449883657e-09;(46, 0);0
0.0006202645828085405;(46, 0);1
1.8410958720340975e-05;(46, 0);2
4.1586889101208675e-12;(46, 0);3
1.1852495353302745e-05;(46, 0);4
0.005992707663847936;(46, 0);5
8.092353741283057e-05;(46, 0);6
7.330972220336662e-07;(46, 0);7
2.8823546626842216e-07;(46, 0);8
2.92687558776271e-05;(46, 0);9
5.349900090223636e-14;(47, 2);0
6.484040060596067e-14;(47, 2);1
8.415039208193235e-14;(47, 2);2
9.222301209155214e-12;(47, 2);3
2.32053166788288e-16;(47, 2);4
0.00027269839079552944;(47, 2);5
6.173047396276239e-09;(47, 2);6
4.5235341998142004e-13;(47, 2);7
4.982607763496767e-08;(47, 2);8
5.5041173647208745e-09;(47, 2);9
1.5178514290340543e-32;(47, 3);0
3.9325382240706593e-10;(47, 3);1
7.272383638874764e-25;(47, 3);2
4.478603871860218e-14;(47, 3);3
2.6323320913073956e-12;(47, 3);4
4.095102285363678e-05;(47, 3);5
2.6865357084308346e-19;(47, 3);6
4.496160534029802e-07;(47, 3);7
5.228273905218462e-16;(47, 3);8
1.0113286291291868e-12;(47, 3);9
1.3062556505851076e-07;(48, 0);0
1.5360117734771878e-05;(48, 0);1
0.00013973847703450915;(48, 0);2
1.061140145700184e-05;(48, 0);3
6.030135269603443e-05;(48, 0);4
1.2827621145310242e-06;(48, 0);5
2.9107302218462083e-05;(48, 0);6
0.00020635307611141288;(48, 0);7
2.732848434042683e-05;(48, 0);8
4.304612364498871e-06;(48, 0);9
1.407696478137482e-07;(48, 1);0
4.95647927086146e-05;(48, 1);1
1.1057007984983586e-05;(48, 1);2
3.95491107764266e-05;(48, 1);3
0.00037906495370101934;(48, 1);4
3.368159940635497e-05;(48, 1);5
0.00023593068312818488;(48, 1);6
2.8499606694373635e-06;(48, 1);7
3.2996608842984014e-13;(48, 1);8
7.534040497775635e-06;(48, 1);9
1.3235591464981345e-09;(48, 2);0
6.040944028280586e-06;(48, 2);1
0.00018843868122041504;(48, 2);2
1.24507217332639e-05;(48, 2);3
5.80751290071071e-06;(48, 2);4
3.6271241806494536e-09;(48, 2);5
3.3820457006025413e-10;(48, 2);6
2.281842874025655e-05;(48, 2);7
1.142066419867348e-06;(48, 2);8
0.004088885598897172;(48, 2);9
9.923343727067754e-09;(43, 3);0
1.1181930906247809e-13;(43, 3);1
5.17467864189214e-05;(43, 3);2
1.1115158690730485e-09;(43, 3);3
2.1989535665935508e-08;(43, 3);4
4.691437186954412e-06;(43, 3);5
5.037470593923036e-06;(43, 3);6
9.460795969679869e-11;(43, 3);7
2.9583075117611827e-06;(43, 3);8
1.4158709170502823e-15;(43, 3);9
1.9330135113850286e-09;(44, 0);0
5.239220029398122e-10;(44, 0);1
7.321188789903125e-08;(44, 0);2
6.384253179138688e-11;(44, 0);3
6.644739335134564e-08;(44, 0);4
1.4469347849201361e-11;(44, 0);5
1.6698375805841862e-14;(44, 0);6
3.4966021282842875e-11;(44, 0);7
1.5826962137116215e-05;(44, 0);8
4.873285584016029e-09;(44, 0);9
1.004207683580976e-06;(44, 1);0
0.0005867751634760616;(44, 1);1
0.00010207656054668954;(44, 1);2
9.8102672213731e-10;(44, 1);3
0.0016639258216647513;(44, 1);4
2.7649953975414064e-05;(44, 1);5
4.3070223451293373e-08;(44, 1);6
1.299453857757867e-08;(44, 1);7
2.508236546399666e-06;(44, 1);8
5.708952087080153e-06;(44, 1);9
0.0001763365480110434;(44, 2);0
8.266663939619099e-05;(44, 2);1
2.3397063185732288e-06;(44, 2);2
8.177905553447262e-07;(44, 2);3
0.013681830836170574;(44, 2);4
8.022943574986632e-06;(44, 2);5
1.3765409164773947e-09;(44, 2);6
6.91411442242978e-08;(44, 2);7
0.00017545036206751915;(44, 2);8
0.00017438188159945436;(44, 2);9
2.0555723224691068e-05;(44, 3);0
3.6738805560276762e-06;(44, 3);1
1.4044801817197568e-05;(44, 3);2
1.5069908471050438e-11;(44, 3);3
9.199419391416494e-06;(44, 3);4
3.0661566298202853e-08;(44, 3);5
1.1838599183699604e-08;(44, 3);6
1.4510271956359926e-05;(44, 3);7
2.2463005176601503e-05;(44, 3);8
6.341560395818142e-09;(44, 3);9
0.0026053400846622484;(42, 2);0
2.883401906549536e-05;(42, 2);1
0.0001918784962381332;(42, 2);2
4.1014227622122076e-05;(42, 2);3
1.608425714790843e-06;(42, 2);4
9.97951638559268e-07;(42, 2);5
0.0016053104883179822;(42, 2);6
0.0001876500621335146;(42, 2);7
2.763893713003504e-05;(42, 2);8
2.0789183253424718e-07;(42, 2);9
1.2479583292009248e-07;(42, 3);0
0.006348165024040345;(42, 3);1
3.228454941438736e-07;(42, 3);2
1.0937173680449872e-08;(42, 3);3
1.879961941496163e-07;(42, 3);4
4.167053400146522e-09;(42, 3);5
6.536740838017776e-07;(42, 3);6
7.153529888352357e-06;(42, 3);7
2.293141220856999e-06;(42, 3);8
0.0014481893733089373;(42, 3);9
7.420255526522679e-18;(43, 0);0
8.548980144213076e-10;(43, 0);1
1.8320016924230144e-11;(43, 0);2
2.391725469771116e-12;(43, 0);3
2.914078867262803e-07;(43, 0);4
3.5312377560932074e-08;(43, 0);5
6.548901564731696e-08;(43, 0);6
4.392596834858825e-06;(43, 0);7
4.590530386791102e-13;(43, 0);8
5.940743713353964e-17;(43, 0);9
5.90858321245219e-13;(43, 1);0
1.0549340707248802e-08;(43, 1);1
3.6543236955680744e-10;(43, 1);2
1.0486320749640979e-06;(43, 1);3
3.6024284064287316e-07;(43, 1);4
6.011288105828225e-06;(43, 1);5
1.913863817150682e-06;(43, 1);6
1.0792964913807999e-15;(43, 1);7
9.388335728947188e-06;(43, 1);8
2.8211710988883563e-11;(43, 1);9
9.603182390124213e-06;(43, 2);0
8.745548845428808e-08;(43, 2);1
2.4477382279168715e-14;(43, 2);2
1.9294141481188623e-08;(43, 2);3
1.4318110977174957e-16;(43, 2);4
2.6956297674097606e-09;(43, 2);5
3.25360290395537e-08;(43, 2);6
4.6625666686595066e-07;(43, 2);7
2.77430503729656e-17;(43, 2);8
1.6352298071577845e-05;(43, 2);9
2.194663613122251e-09;(46, 1);0
3.2383901312974447e-07;(46, 1);1
4.290041397992244e-10;(46, 1);2
3.1615927396301805e-10;(46, 1);3
5.733295859974326e-07;(46, 1);4
1.2050422287027558e-09;(46, 1);5
8.74017509085663e-13;(46, 1);6
4.0696996576028146e-08;(46, 1);7
7.912853321923604e-05;(46, 1);8
2.41133250984683e-08;(46, 1);9
8.555404715584836e-12;(46, 2);0
5.886802673004816e-11;(46, 2);1
7.348901569337009e-07;(46, 2);2
8.743885648169769e-12;(46, 2);3
3.072476402479883e-10;(46, 2);4
6.074207196501894e-08;(46, 2);5
1.7100631898142516e-07;(46, 2);6
2.652793804462378e-11;(46, 2);7
1.5480533202471463e-14;(46, 2);8
1.43188118852739e-09;(46, 2);9
1.048975635023098e-05;(46, 3);0
7.991342212065834e-10;(46, 3);1
6.485942361641875e-05;(46, 3);2
1.2102459724740962e-06;(46, 3);3
5.0479718577405786e-08;(46, 3);4
1.839461675316682e-05;(46, 3);5
