estimations;id;iter
0.7431680086124811;(1, 3);8
0.031143830534778462;(1, 3);9
0.0;(2, 0);0
1.0;(2, 0);1
0.5;(2, 0);2
0.0;(2, 0);3
1.0;(2, 0);4
1.0;(2, 0);5
0.0;(2, 0);6
1.0;(2, 0);7
0.3208213008246071;(2, 0);8
0.24508501313237172;(2, 0);9
0.2337063569140403;(2, 1);0
0.6926419831347361;(2, 1);1
0.0;(2, 1);2
0.6224593312018546;(2, 1);3
0.0;(2, 1);4
0.0;(2, 1);5
1.0;(2, 1);6
0.05665242530797384;(2, 1);7
0.08035746882220707;(2, 1);8
0.07585818002124353;(2, 1);9
0.0;(2, 2);0
1.0;(2, 2);1
1.0;(2, 2);2
1.0;(2, 2);3
0.17328820592932656;(2, 2);4
1.0;(2, 2);5
0.000216543946661238;(2, 2);6
0.5156199157230157;(2, 2);7
0.014957086593149987;(2, 2);8
1.0;(2, 2);9
0.0;(2, 3);0
1.0;(2, 3);1
0.0;(2, 3);2
1.0;(2, 3);3
1.0;(2, 3);4
0.0;(2, 3);5
1.0;(2, 3);6
1.0;(2, 3);7
0.0;(2, 3);8
0.0;(2, 3);9
0.006289902136892483;(3, 0);0
0.0009110511944006455;(3, 0);1
1.0;(3, 0);2
0.002800926967120973;(3, 0);3
0.5312093733737562;(3, 0);4
0.0;(3, 0);5
0.0049054068695249635;(3, 0);6
0.0675466911396291;(3, 0);7
0.0017007220066411306;(3, 0);8
0.11279545400123746;(3, 0);9
0.0013250224172131609;(3, 1);0
0.9783846672373523;(3, 1);1
0.008577481358731627;(3, 1);2
0.7549149868676283;(3, 1);3
0.0014103584966180228;(3, 1);4
0.005911068856243797;(3, 1);5
0.008577485413711986;(3, 1);6
0.02758528222678999;(3, 1);7
0.008577485413711984;(3, 1);8
0.03308596313406865;(3, 1);9
1.0;(3, 2);0
1.0;(3, 2);1
1.0;(3, 2);2
0.053403305695036686;(3, 2);3
0.97241471777321;(3, 2);4
0.0;(3, 2);5
0.9196425311777928;(3, 2);6
0.10669059394565118;(3, 2);7
0.9968273156494611;(3, 2);8
0.0;(3, 2);9
1.0;(3, 3);0
0.37754066879814546;(3, 3);1
0.02595735719779685;(3, 3);2
1.0;(3, 3);3
0.0;(3, 3);4
0.0;(3, 3);5
1.0;(3, 3);6
1.0;(3, 3);7
0.9149009549929799;(3, 3);8
1.0;(3, 3);9
1.0;(4, 0);0
0.0024726231566347743;(4, 0);1
1.0;(4, 0);2
1.0;(4, 0);3
0.0;(4, 0);4
1.0;(4, 0);5
1.0;(4, 0);6
0.0;(4, 0);7
1.0;(4, 0);8
0.0;(4, 0);9
1.0;(4, 1);0
1.0;(4, 1);1
0.053403329799824234;(4, 1);2
0.0;(4, 1);3
0.37754066879814546;(4, 1);4
0.005220125693558398;(4, 1);5
0.0;(4, 1);6
0.0;(4, 1);7
0.0;(4, 1);8
1.0;(4, 1);9
0.0;(4, 2);0
0.0;(4, 2);1
0.0;(4, 2);2
0.0;(4, 2);3
1.0;(4, 2);4
0.013222821752305148;(4, 2);5
1.0;(4, 2);6
0.0;(4, 2);7
0.0;(4, 2);8
1.0;(4, 2);9
1.0;(4, 3);0
1.0;(4, 3);1
1.0;(4, 3);2
1.0;(4, 3);3
1.0;(4, 3);4
1.0;(4, 3);5
0.0012448433020883743;(4, 3);6
0.0033766139863974694;(4, 3);7
1.0;(4, 3);8
1.0;(4, 3);9
0.005220125693558396;(5, 0);0
1.0;(10, 0);0
1.0;(15, 0);0
1.0;(10, 0);2
1.0;(10, 0);3
1.0;(10, 0);4
1.0;(10, 0);5
1.0;(10, 0);6
1.0;(10, 0);7
1.0;(10, 0);8
1.0;(10, 0);9
1.0;(10, 1);0
1.0;(10, 1);1
1.0;(10, 1);2
1.0;(10, 1);3
1.0;(10, 1);4
1.0;(10, 1);5
1.0;(10, 1);6
1.0;(10, 1);7
1.0;(10, 1);8
1.0;(10, 1);9
1.0;(10, 2);0
1.0;(10, 2);1
1.0;(10, 2);2
1.0;(10, 2);3
1.0;(10, 2);4
1.0;(10, 2);5
1.0;(10, 2);6
1.0;(10, 2);7
1.0;(10, 2);8
1.0;(10, 2);9
1.0;(10, 3);0
1.0;(10, 3);1
1.0;(10, 3);2
1.0;(10, 3);3
1.0;(10, 3);4
1.0;(10, 3);5
1.0;(10, 3);6
1.0;(10, 3);7
1.0;(10, 3);8
1.0;(10, 3);9
0.0031726828424851893;(11, 0);0
0.0;(11, 0);1
0.004331500992326742;(11, 0);2
0.014063627043245474;(11, 0);3
0.09009299396195182;(11, 0);4
0.13296418522578582;(11, 0);5
0.019124036750888904;(11, 0);6
0.033085963134068655;(11, 0);7
0.0;(11, 0);8
0.09009299396195182;(11, 0);9
0.004905405705722035;(11, 1);0
0.0018102101645895022;(11, 1);1
0.014957086593149989;(11, 1);2
0.009708476481474066;(11, 1);3
0.0;(11, 1);4
0.008577485413711986;(11, 1);5
0.001700723221023891;(11, 1);6
0.002800928298966465;(11, 1);7
0.004609572179374208;(11, 1);8
0.962673129790338;(11, 1);9
1.0;(11, 2);0
0.0;(11, 2);1
0.0;(11, 2);2
1.0;(11, 2);3
0.0;(11, 2);4
0.24508501313237172;(11, 2);5
1.0;(11, 2);6
0.0;(11, 2);7
0.09534946489910949;(11, 2);8
0.0;(11, 2);9
1.0;(11, 3);0
1.0;(11, 3);1
1.0;(11, 3);2
1.0;(11, 3);3
1.0;(11, 3);4
0.0;(11, 3);5
1.0;(11, 3);6
1.0;(11, 3);7
0.4378234991142019;(11, 3);8
1.0;(11, 3);9
1.0;(12, 0);0
1.0;(12, 0);1
1.0;(12, 0);2
1.0;(12, 0);3
1.0;(12, 0);4
1.0;(12, 0);5
1.0;(12, 0);6
1.0;(12, 0);7
1.0;(12, 0);8
1.0;(12, 0);9
1.0;(12, 1);0
0.009708476481474068;(12, 1);1
1.0;(12, 1);2
1.0;(12, 1);3
0.320821300824607;(12, 1);4
1.0;(12, 1);5
1.0;(12, 1);6
1.0;(12, 1);7
0.7057850278370112;(12, 1);8
1.0;(12, 1);9
1.0;(12, 2);0
1.0;(12, 2);1
1.0;(12, 2);2
1.0;(12, 2);3
1.0;(12, 2);4
0.9626731126558705;(12, 2);5
1.0;(12, 2);6
1.0;(12, 2);7
0.7981867777396211;(12, 2);8
0.0;(12, 2);9
0.010328152519305191;(12, 3);0
0.0;(12, 3);1
0.09534946489910949;(12, 3);2
0.03308597838870413;(12, 3);3
0.8807970779778824;(12, 3);4
0.19193278644723677;(12, 3);5
0.3629692055196168;(12, 3);6
1.0;(12, 3);7
1.0;(12, 3);8
0.0;(12, 3);9
0.5621765008857981;(13, 0);0
0.0;(13, 0);1
0.0;(13, 0);2
0.013222821752305146;(13, 0);3
1.0;(13, 0);4
0.1403362494900832;(13, 0);5
0.042087727915618836;(13, 0);6
0.003376613986397469;(13, 0);7
1.0;(13, 0);8
1.0;(13, 0);9
0.5156199157230157;(13, 1);0
1.0;(13, 1);1
1.0;(13, 1);2
0.16451646289656316;(13, 1);3
1.0;(13, 1);4
0.0;(13, 1);5
0.9241418199787564;(13, 1);6
0.8438951025545426;(13, 1);7
0.05033063259747688;(13, 1);8
0.03514484640079327;(13, 1);9
;(13, 2);0
0.0;(13, 2);1
0.5156199157230157;(13, 2);2
1.0;(13, 2);3
0.03308597838870413;(13, 2);4
0.003376610777082293;(13, 2);5
0.29421497216298875;(13, 2);6
1.0;(13, 2);7
1.0;(13, 2);8
1.0;(13, 2);9
0.01590639171181471;(13, 3);0
0.0;(13, 3);1
0.1561048974454574;(13, 3);2
0.0;(13, 3);3
0.0;(13, 3);4
0.0;(13, 3);5
0.8807970779778824;(13, 3);6
0.0;(13, 3);7
0.050330632597476874;(13, 3);8
0.14033624949008322;(13, 3);9
1.0;(14, 0);0
0.996175514538681;(14, 0);1
0.9196425311777929;(14, 0);2
1.0;(14, 0);3
0.1732882059293266;(14, 0);4
0.0024726243327583344;(14, 0);5
0.9998911030899734;(14, 0);6
0.9859363795685014;(14, 0);7
0.008577483386221567;(14, 0);8
1.0;(14, 0);9
1.0;(14, 1);0
0.07585818002124355;(14, 1);1
0.9626731126558705;(14, 1);2
0.0005884090989671016;(14, 1);3
1.0;(14, 1);4
0.9928785712542649;(14, 1);5
0.18242552380635632;(14, 1);6
1.0;(14, 1);7
1.0;(14, 1);8
1.0;(14, 1);9
0.0;(14, 2);0
0.9989677689632451;(14, 2);1
0.050330632597476874;(14, 2);2
0.34864513533394575;(14, 2);3
0.010328147645324004;(14, 2);4
0.0;(14, 2);5
0.0007096703991005882;(14, 2);6
0.0020507445157829695;(14, 2);7
0.01590639171181471;(14, 2);8
0.0007096700609436028;(14, 2);9
1.0;(14, 3);0
0.005911068856243796;(14, 3);1
0.9465966702001759;(14, 3);2
0.025957357197796852;(14, 3);3
0.6224593312018546;(14, 3);4
0.679178699175393;(14, 3);5
0.00027803096387751553;(14, 3);6
0.06008665017400762;(14, 3);7
0.26894142136999516;(14, 3);8
0.18242552380635632;(14, 3);9
1.0;(15, 0);1
1.0;(15, 0);2
1.0;(15, 0);3
1.0;(15, 0);4
1.0;(15, 0);5
1.0;(15, 0);6
1.0;(15, 0);7
1.0;(15, 0);8
1.0;(15, 0);9
0.9933071490757152;(15, 1);0
1.0;(15, 1);1
0.0;(15, 1);2
1.0;(15, 1);3
0.007121428745735101;(15, 1);4
1.0;(15, 1);5
0.7057850278370112;(15, 1);6
0.46879062662624366;(15, 1);7
0.9525741268224333;(15, 1);8
0.0;(15, 1);9
1.0;(15, 2);0
0.0;(15, 2);1
1.0;(15, 2);2
0.8596637505099168;(15, 2);3
0.0;(15, 2);4
0.0;(15, 2);5
0.0;(15, 2);6
0.0;(15, 2);7
0.0;(15, 2);8
0.0;(15, 2);9
0.0;(15, 3);0
0.8438951025545426;(15, 3);1
0.0;(15, 3);2
0.0;(15, 3);3
1.0;(15, 3);4
0.017986209962091555;(15, 3);5
0.0008040863187390781;(15, 3);6
0.0029810341470849684;(15, 3);7
0.001410358496618023;(15, 3);8
0.0;(15, 3);9
0.0;(16, 0);0
1.0;(16, 0);1
1.0;(16, 0);2
1.0;(16, 0);3
1.0;(16, 0);4
0.0;(16, 0);5
1.0;(16, 0);6
0.0;(16, 0);7
1.0;(16, 0);8
0.0;(16, 0);9
0.3923368301671084;(16, 1);0
0.1066905939456512;(16, 1);1
0.8267117940706735;(16, 1);2
0.0;(16, 1);3
0.29421497216298875;(16, 1);4
0.0;(16, 1);5
0.0;(16, 1);6
0.0;(16, 1);7
1.0;(16, 1);8
0.0;(16, 1);9
1.0;(16, 2);0
1.0;(16, 2);1
0.0;(16, 2);2
1.0;(16, 2);3
;(16, 2);4
1.0;(16, 2);5
;(16, 2);6
1.0;(16, 2);7
1.0;(16, 2);8
1.0;(16, 2);9
0.0;(16, 3);0
1.0;(16, 3);1
0.0;(16, 3);2
0.20181322226037882;(16, 3);3
0.0;(16, 3);4
0.0;(16, 3);5
0.3629692055196168;(16, 3);6
0.0;(16, 3);7
0.0;(16, 3);8
0.0;(16, 3);9
0.7057850278370112;(17, 0);0
0.0;(17, 0);1
0.022977359205315;(17, 0);2
0.17328820592932656;(17, 0);3
1.0;(17, 0);4
0.12592276483513232;(17, 0);5
0.10669059394565118;(17, 0);6
1.0;(17, 0);7
0.0010322307909058268;(17, 0);8
0.001325022417213161;(17, 0);9
0.6370307944803831;(17, 1);0
0.012431650853185821;(17, 1);1
0.07159119944455247;(17, 1);2
0.0;(17, 1);3
0.9399133498259924;(17, 1);4
0.0035936025814200896;(17, 1);5
0.0013250217862305627;(17, 1);6
0.016914913266726513;(17, 1);7
0.6370307944803831;(17, 1);8
0.009708476481474066;(17, 1);9
1.0;(17, 2);0
1.0;(17, 2);1
0.056652425307973826;(17, 2);2
0.995668497979436;(17, 2);3
1.0;(17, 2);4
1.0;(17, 2);5
0.6370307944803832;(17, 2);6
1.0;(17, 2);7
1.0;(17, 2);8
1.0;(17, 2);9
0.0;(17, 3);0
0.37754066879814546;(17, 3);1
0.004070139648790192;(17, 3);2
0.0007096700609436027;(17, 3);3
0.0;(17, 3);4
0.007121432117315063;(17, 3);5
0.0;(17, 3);6
0.0;(17, 3);7
0.5926665999540698;(17, 3);8
0.0038244854613190106;(17, 3);9
1.0;(18, 0);0
0.9196425311777929;(18, 0);1
1.0;(18, 0);2
1.0;(18, 0);3
1.0;(18, 0);4
1.0;(18, 0);5
1.0;(18, 0);6
1.0;(18, 0);7
1.0;(18, 0);8
1.0;(18, 0);9
0.0;(18, 1);0
0.0031726858585931538;(18, 1);1
0.0;(18, 1);2
0.03732688734412946;(18, 1);3
0.010986937449172287;(18, 1);4
0.021615332762647654;(18, 1);5
0.1259227648351323;(18, 1);6
0.0;(18, 1);7
0.0;(18, 1);8
0.0;(18, 1);9
0.0;(18, 2);0
0.0;(18, 2);1
0.008061991528271641;(18, 2);2
0.0;(18, 2);3
0.25683199138751883;(18, 2);4
0.0;(18, 2);5
0.0;(18, 2);6
0.11279540628289321;(18, 2);7
0.0;(18, 2);8
0.0;(18, 2);9
0.0;(18, 3);0
0.0;(18, 3);1
0.0;(18, 3);2
0.0;(18, 3);3
0.37754066879814546;(18, 3);4
0.0;(18, 3);5
0.0;(18, 3);6
0.0;(18, 3);7
1.0;(18, 3);8
0.0071214287457350995;(18, 3);9
0.43782349911420193;(19, 0);0
1.0;(19, 0);1
0.008577485413711986;(19, 0);2
1.0;(19, 0);3
0.013222821752305148;(19, 0);4
1.0;(19, 0);5
1.0;(19, 0);6
1.0;(19, 0);7
0.24508501313237172;(19, 0);8
1.0;(19, 0);9
0.2689414213699951;(19, 1);0
0.13296418522578582;(19, 1);1
0.7185943925708561;(19, 1);2
0.9783846672373523;(19, 1);3
1.0;(19, 1);4
0.022977369910025615;(19, 1);5
0.005554922069611068;(19, 1);6
1.0;(19, 1);7
0.03963883910097002;(19, 1);8
1.0;(19, 1);9
0.03308597838870413;(19, 2);0
0.01912404569554922;(19, 2);1
;(19, 2);2
0.0;(19, 2);3
0.10669059394565121;(19, 2);4
0.0;(19, 2);5
1.0;(19, 2);6
0.23370635691404026;(19, 2);7
0.002050743539917378;(19, 2);8
1.0;(19, 2);9
1.0;(19, 3);0
0.20181322226037884;(19, 3);1
1.0;(19, 3);2
0.9956684979794361;(19, 3);3
1.0;(19, 3);4
1.0;(19, 3);5
1.0;(19, 3);6
1.0;(19, 3);7
0.0;(19, 3);8
1.0;(19, 3);9
0.8175744761936437;(20, 0);0
0.042087727915618836;(20, 0);1
0.98504291340685;(20, 0);2
0.00912563738918052;(5, 0);1
0.012431650853185818;(5, 0);2
0.09534946489910949;(5, 0);3
0.008061991528271641;(5, 0);4
0.006289902136892483;(5, 0);5
0.001410358496618023;(5, 0);6
0.021615332762647654;(5, 0);7
0.001410357825055327;(5, 0);8
0.0;(5, 0);9
1.0;(5, 1);0
0.9961755163553628;(5, 1);1
1.0;(5, 1);2
1.0;(5, 1);3
1.0;(5, 1);4
1.0;(5, 1);5
1.0;(5, 1);6
0.22270013882530884;(5, 1);7
0.006289899156499169;(5, 1);8
0.5621765008857981;(5, 1);9
0.3073580168652639;(5, 2);0
0.0038244836446372104;(5, 2);1
0.01691490533749909;(5, 2);2
0.0035936025814200896;(5, 2);3
0.00757724126786081;(5, 2);4
0.01243165085318582;(5, 2);5
0.0009697524297480418;(5, 2);6
0.0008559006367452268;(5, 2);7
0.22270013882530884;(5, 2);8
0.0004305568761074445;(5, 2);9
0.0;(5, 3);0
0.0010322305450568927;(5, 3);1
0.0;(5, 3);2
0.004905408033328167;(5, 3);3
0.0017007216018470695;(5, 3);4
0.011687257995694434;(5, 3);5
0.0;(5, 3);6
0.0021827164453451808;(5, 3);7
0.001810211026202648;(5, 3);8
0.0;(5, 3);9
0.8740772351648677;(6, 0);0
0.15610489744545744;(6, 0);1
0.24508501313237172;(6, 0);2
0.0005884090989671015;(6, 0);3
0.0;(6, 0);4
0.20181322226037882;(6, 0);5
0.003172684350538815;(6, 0);6
0.9830850946625009;(6, 0);7
0.0675466911396291;(6, 0);8
0.0006667023092435894;(6, 0);9
0.05033063259747689;(6, 1);0
0.03732690447860458;(6, 1);1
0.22270013882530887;(6, 1);2
1.0;(6, 1);3
0.09534946489910949;(6, 1);4
0.1732882059293266;(6, 1);5
0.020332353342658756;(6, 1);6
0.15610489744545739;(6, 1);7
1.0;(6, 1);8
0.9149009549929797;(6, 1);9
1.0;(6, 2);0
0.02758528222678999;(6, 2);1
1.0;(6, 2);2
0.20181322226037884;(6, 2);3
1.0;(6, 2);4
1.0;(6, 2);5
1.0;(6, 2);6
1.0;(6, 2);7
1.0;(6, 2);8
0.9924227587321393;(6, 2);9
1.0;(6, 3);0
1.0;(6, 3);1
0.0023231625226312826;(6, 3);2
1.0;(6, 3);3
0.9706877692486436;(6, 3);4
0.0;(6, 3);5
1.0;(6, 3);6
0.6370307944803832;(6, 3);7
0.0;(6, 3);8
0.010986942630593181;(6, 3);9
1.0;(7, 0);0
0.0;(7, 0);1
0.11920292202211756;(7, 0);2
0.6513550812375494;(7, 0);3
0.6926419831347361;(7, 0);4
0.9908743626108195;(7, 0);5
0.0038244836446372113;(7, 0);6
0.0;(7, 0);7
0.0;(7, 0);8
0.004905405705722035;(7, 0);9
0.11279540628289322;(7, 1);0
0.0;(7, 1);1
0.01098694263059318;(7, 1);2
0.0;(7, 1);3
0.0;(7, 1);4
0.0;(7, 1);5
0.0;(7, 1);6
0.019124036750888904;(7, 1);7
0.0;(7, 1);8
0.0;(7, 1);9
0.0;(7, 2);0
0.0;(7, 2);1
0.0;(7, 2);2
0.0;(7, 2);3
0.0;(7, 2);4
0.014957093618570921;(7, 2);5
0.0;(7, 2);6
0.0;(7, 2);7
0.01590639171181471;(7, 2);8
0.0;(7, 2);9
1.0;(7, 3);0
1.0;(7, 3);1
1.0;(7, 3);2
1.0;(7, 3);3
1.0;(7, 3);4
1.0;(7, 3);5
1.0;(7, 3);6
1.0;(7, 3);7
1.0;(7, 3);8
1.0;(7, 3);9
0.03308597838870413;(8, 0);0
0.0;(8, 0);1
0.01912402780623269;(8, 0);2
0.0001911044069860228;(8, 0);3
0.0;(8, 0);4
0.9099070060380481;(8, 0);5
0.0;(8, 0);6
1.0;(8, 0);7
0.00043055687610744453;(8, 0);8
0.01798620996209156;(8, 0);9
0.004070138682343046;(8, 1);0
1.0;(8, 1);1
0.014063627043245475;(8, 1);2
0.18242552380635635;(8, 1);3
0.39233683016710835;(8, 1);4
0.022977369910025615;(8, 1);5
0.07159119944455247;(8, 1);6
0.0;(8, 1);7
0.30735801686526387;(8, 1);8
0.334589441253186;(8, 1);9
1.0;(8, 2);0
1.0;(8, 2);1
1.0;(8, 2);2
1.0;(8, 2);3
1.0;(8, 2);4
1.0;(8, 2);5
1.0;(8, 2);6
1.0;(8, 2);7
1.0;(8, 2);8
1.0;(8, 2);9
0.0;(8, 3);0
0.9648551535992067;(8, 3);1
1.0;(8, 3);2
0.46879062662624377;(8, 3);3
0.0;(8, 3);4
1.0;(8, 3);5
1.0;(8, 3);6
0.0;(8, 3);7
0.5926665999540698;(8, 3);8
1.0;(8, 3);9
1.0;(9, 0);0
1.0;(9, 0);1
0.6791786991753929;(9, 0);2
0.320821300824607;(9, 0);3
1.0;(9, 0);4
0.017986218384328134;(9, 0);5
0.5;(9, 0);6
0.0;(9, 0);7
0.6370307944803832;(9, 0);8
0.0;(9, 0);9
0.0026316739748845795;(9, 1);0
1.0;(9, 1);1
0.43782349911420193;(9, 1);2
0.29421497216298875;(9, 1);3
0.8933094060543488;(9, 1);4
0.11279540628289321;(9, 1);5
0.05340330569503669;(9, 1);6
1.0;(9, 1);7
1.0;(9, 1);8
0.3629692055196168;(9, 1);9
1.0;(9, 2);0
1.0;(9, 2);1
1.0;(9, 2);2
0.995929862284104;(9, 2);3
1.0;(9, 2);4
0.16451646289656316;(9, 2);5
0.008577485413711984;(9, 2);6
1.0;(9, 2);7
1.0;(9, 2);8
0.8872045937171068;(9, 2);9
1.0;(9, 3);0
0.9978172835546547;(9, 3);1
1.0;(9, 3);2
1.0;(9, 3);3
1.0;(9, 3);4
1.0;(9, 3);5
1.0;(9, 3);6
1.0;(9, 3);7
1.0;(9, 3);8
1.0;(9, 3);9
1.0;(10, 0);1
0.9648551535992068;(20, 0);3
0.7772999437174749;(20, 0);4
1.0;(20, 0);5
0.43782349911420193;(20, 0);6
1.0;(20, 0);7
1.0;(20, 0);8
0.9626730955213955;(20, 0);9
1.0;(20, 1);0
0.43782349911420193;(20, 1);1
1.0;(20, 1);2
0.14804719803168948;(20, 1);3
0.8991213772699435;(20, 1);4
0.8175744761936437;(20, 1);5
1.0;(20, 1);6
1.0;(20, 1);7
1.0;(20, 1);8
0.679178699175393;(20, 1);9
1.0;(20, 2);0
1.0;(20, 2);1
0.9525741268224333;(20, 2);2
1.0;(20, 2);3
1.0;(20, 2);4
1.0;(20, 2);5
1.0;(20, 2);6
0.995668497979436;(20, 2);7
1.0;(20, 2);8
1.0;(20, 2);9
0.9149009549929799;(20, 3);0
1.0;(20, 3);1
0.0446808702726502;(20, 3);2
1.0;(20, 3);3
1.0;(20, 3);4
1.0;(20, 3);5
1.0;(20, 3);6
1.0;(20, 3);7
1.0;(20, 3);8
0.5312093733737563;(20, 3);9
1.0;(21, 0);0
0.5621765008857981;(21, 0);1
0.0;(21, 0);2
0.46879062662624377;(21, 0);3
0.02595735719779685;(21, 0);4
0.9626731126558705;(21, 0);5
0.0;(21, 0);6
0.0;(21, 0);7
1.0;(21, 0);8
0.9433475746920261;(21, 0);9
0.0;(21, 1);0
;(21, 1);1
0.02297736991002562;(21, 1);2
0.0;(21, 1);3
0.0;(21, 1);4
0.0;(21, 1);5
0.33458944125318596;(21, 1);6
0.0;(21, 1);7
0.0;(21, 1);8
0.0;(21, 1);9
1.0;(21, 2);0
0.0;(21, 2);1
0.4073334000459302;(21, 2);2
0.21206880435710534;(21, 2);3
0.8438951025545426;(21, 2);4
0.4532618480153861;(21, 2);5
0.4378234991142019;(21, 2);6
0.0;(21, 2);7
0.0;(21, 2);8
0.30735801686526387;(21, 2);9
1.0;(21, 3);0
1.0;(21, 3);1
1.0;(21, 3);2
1.0;(21, 3);3
1.0;(21, 3);4
1.0;(21, 3);5
1.0;(21, 3);6
1.0;(21, 3);7
1.0;(21, 3);8
1.0;(21, 3);9
0.0;(22, 0);0
0.0229773806147411;(22, 0);1
0.0;(22, 0);2
0.0;(22, 0);3
0.0;(22, 0);4
0.027585282226789992;(22, 0);5
0.0;(22, 0);6
0.0;(22, 0);7
0.0033766123817395017;(22, 0);8
0.0;(22, 0);9
0.0;(22, 1);0
0.01098694263059318;(22, 1);1
0.11920292202211756;(22, 1);2
0.0;(22, 1);3
0.024423090054107206;(22, 1);4
1.0;(22, 1);5
1.0;(22, 1);6
0.0;(22, 1);7
0.08509904500702024;(22, 1);8
0.008061991528271641;(22, 1);9
0.003376613986397469;(22, 2);0
0.0;(22, 2);1
0.0;(22, 2);2
0.0;(22, 2);3
0.0;(22, 2);4
0.0;(22, 2);5
0.02595735719779685;(22, 2);6
0.0;(22, 2);7
0.0;(22, 2);8
0.008577485413711984;(22, 2);9
0.0;(22, 3);0
1.0;(22, 3);1
0.03732688734412946;(22, 3);2
1.0;(22, 3);3
0.0;(22, 3);4
0.0;(22, 3);5
0.0;(22, 3);6
0.0;(22, 3);7
1.0;(22, 3);8
0.007121428745735101;(22, 3);9
1.0;(23, 0);0
1.0;(23, 0);1
1.0;(23, 0);2
1.0;(23, 0);3
1.0;(23, 0);4
1.0;(23, 0);5
1.0;(23, 0);6
1.0;(23, 0);7
1.0;(23, 0);8
1.0;(23, 0);9
0.009125637389180518;(23, 1);0
0.0;(23, 1);1
0.03732688734412945;(23, 1);2
0.006289902136892482;(23, 1);3
1.0;(23, 1);4
0.003172681334432279;(23, 1);5
0.0;(23, 1);6
1.0;(23, 1);7
1.0;(23, 1);8
1.0;(23, 1);9
0.000216543946661238;(23, 2);0
0.020332343844566007;(23, 2);1
0.8354835371034368;(23, 2);2
0.0;(23, 2);3
0.0;(23, 2);4
0.7310585786300049;(23, 2);5
0.24508492490875847;(23, 2);6
0.0;(23, 2);7
0.9579122720843812;(23, 2);8
0.6513548646660543;(23, 2);9
0.00263167397488458;(23, 3);0
0.10087862273005652;(23, 3);1
0.9770226300899744;(23, 3);2
1.0;(23, 3);3
0.665410558746814;(23, 3);4
0.0023231625226312826;(23, 3);5
1.0;(23, 3);6
0.0015978462547122112;(23, 3);7
0.0;(23, 3);8
0.0005884085381469095;(23, 3);9
0.0;(24, 0);0
1.0;(24, 0);1
0.0009697519677825859;(24, 0);2
0.0;(24, 0);3
1.0;(24, 0);4
0.0;(24, 0);5
0.0;(24, 0);6
0.0;(24, 0);7
;(24, 0);8
0.0;(24, 0);9
0.0675466911396291;(24, 1);0
0.0;(24, 1);1
0.0;(24, 1);2
0.01322282175230515;(24, 1);3
0.0;(24, 1);4
0.0;(24, 1);5
1.0;(24, 1);6
0.0;(24, 1);7
0.0066928509242848554;(24, 1);8
1.0;(24, 1);9
0.0;(24, 2);0
0.0;(24, 2);1
0.0;(24, 2);2
0.0;(24, 2);3
0.0;(24, 2);4
0.0;(24, 2);5
0.031143830534778465;(24, 2);6
0.0;(24, 2);7
0.0;(24, 2);8
0.0;(24, 2);9
0.0;(24, 3);0
0.0;(24, 3);1
0.0;(24, 3);2
0.0;(24, 3);3
0.0;(24, 3);4
0.0;(24, 3);5
0.0;(24, 3);6
0.0;(24, 3);7
0.0;(24, 3);8
0.0;(24, 3);9
0.008577485413711986;(25, 0);0
