estimations;id;iter
0.08600820239529053;14;4
0.0004571602313977418;14;5
0.012790893655508473;14;6
0.02840031574749858;14;7
0.027797486846400484;14;8
0.002402373812036457;14;9
0.0229592560133749;25;0
0.007561279982353755;25;1
0.011127616142825635;25;2
6.737912979690869e-05;25;3
0.001478674688519246;25;4
0.0001744544399466594;25;5
0.02267409596743301;25;6
0.13579566257151485;25;7
0.0009147892612994796;25;8
0.0006139757028326638;25;9
1.6568986002608555e-35;26;0
2.274362956342495e-24;26;1
8.758849158902571e-46;26;2
1.977612132355827e-63;26;3
5.91891727697412e-15;26;4
2.074230405988449e-48;26;5
1.0885615354273742e-05;26;6
5.678232325512997e-47;26;7
4.043544331440375e-05;26;8
4.061773375711964e-31;26;9
0.00667580379584236;27;0
8.862741739930673e-13;27;1
1.267258113608953e-11;27;2
0.00011154835607515097;27;3
5.690193720107549e-17;27;4
7.268420055536214e-38;27;5
3.2705277962516884e-28;27;6
1.7337495160084995e-07;27;7
1.1277894427856913e-09;27;8
0.0002555857935749621;27;9
0.02211146407946479;28;0
0.029505528599467874;28;1
0.006176157064371175;28;2
0.0005047660390932084;28;3
0.0037432576782238476;28;4
0.0006526021485161607;28;5
0.0035272915888000253;28;6
0.0036186480622086518;28;7
0.0011080704505130154;28;8
0.026213660771764596;28;9
3.2467891702613495e-07;29;0
3.808720367916149e-07;29;1
2.9992875063339513e-10;29;2
2.0637857780994317e-07;29;3
5.727261555685389e-06;29;4
2.747317183114065e-07;29;5
0.003381157011851798;29;6
4.0486711577218546e-32;29;7
0.001472191295134347;29;8
7.092446234199491e-07;29;9
0.00015827800783436866;30;0
5.692161285457935e-05;30;1
2.2891705385117292e-07;30;2
0.0012577515004493134;30;3
0.0015128736801073217;30;4
0.0002283314278630261;30;5
4.7001482057423296e-05;30;6
1.053002396549913e-05;30;7
2.0383449719033618e-10;30;8
4.313043831703433e-06;30;9
0.00015288289965772174;31;0
0.0017267874655261788;31;1
0.007259708379207204;31;2
0.24448857643792776;31;3
3.359681556296667e-05;31;4
0.20329043470286834;31;5
0.012499045772879873;31;6
0.002227278256095217;31;7
0.020582086083731823;31;8
0.0005652364869005293;31;9
0.05773993403220201;32;0
1.3544484019451188e-42;32;1
9.9777339544714e-05;32;2
4.1905642211012206e-05;32;3
0.0683254167620934;32;4
0.0069996312907194885;32;5
4.786041254137567e-07;32;6
1.164384026604141e-27;32;7
0.006866900860754169;32;8
0.0007590476384692869;32;9
0.0010598261590751491;33;0
0.0001504254938121466;33;1
0.0021180455145506953;33;2
2.7386247669150554e-06;33;3
0.0511203331608123;33;4
0.00041139031680980406;33;5
0.00021236710081336914;33;6
0.0005710163683583104;33;7
0.0007513738221096898;33;8
0.0007488059762481004;33;9
2.832995329912338e-17;34;0
2.975130626044963e-29;34;1
2.822875835507659e-15;34;2
5.385067508265858e-27;34;3
1.5818661965867128e-28;34;4
6.783452456626116e-06;34;5
1.509559174807203e-95;34;6
1.1891750143106656e-30;34;7
9.359503263334379e-25;34;8
7.216339725890576e-33;34;9
2.533570439674152e-16;45;0
8.037151562476356e-17;45;1
2.937809477140988e-06;45;2
1.9168887745583096e-05;45;3
3.7507376890554215e-06;45;4
8.092526970716117e-19;45;5
3.9725520414134785e-30;45;6
1.4389896728752728e-22;45;7
4.592963494440571e-10;45;8
0.00484627781539674;45;9
0.05686347454559577;46;0
0.00028056335778023264;46;1
1.591356204373657e-48;46;2
0.0005142305631844518;46;3
3.0162778458178753e-07;46;4
0.000149517711086298;46;5
1.0752589983753463e-15;46;6
5.681322940088756e-25;46;7
0.0003828189783139825;46;8
1.167451240817358e-20;46;9
0.02269824134138386;47;0
0.007968307709580544;47;1
7.534088502423859e-06;47;2
0.006630923652844697;47;3
0.00014049947407602405;47;4
0.012972253108967066;47;5
0.0012447981584418546;47;6
0.0027789342334054315;47;7
0.012649195887626332;47;8
0.0006340053899964686;47;9
0.49406853774128134;48;0
5.2427186758804505e-05;48;1
0.0017941482731346652;48;2
0.28794738401793635;48;3
0.1078097287719145;48;4
0.06987013317660108;48;5
0.069843102851543;48;6
0.011672140464820619;48;7
0.002088814300717212;48;8
0.0031085477401029825;48;9
0.2733370113729135;49;0
0.5280508404296947;49;1
0.36224930718986015;49;2
0.3545120495227369;49;3
0.35891775736106674;49;4
0.3545120495227369;49;5
0.26995764476620027;49;6
0.0037720255474543826;49;7
0.018526688897043963;49;8
0.36224930718986015;49;9
0.008876587911426734;40;0
0.05303196579451196;40;1
0.0025824220738492137;40;2
0.16774940555305282;40;3
0.031469387017745286;40;4
5.4575326265367424e-08;40;5
0.0001006278551835125;40;6
0.0010785958731576032;40;7
0.19811779441378433;40;8
0.008661386449626355;40;9
0.0008803088309268466;41;0
0.004978741563435799;41;1
7.493747370253799e-05;41;2
0.00026478212130955645;41;3
0.005688111640488514;41;4
0.01171112522573237;41;5
0.045657005668797365;41;6
0.017857642800393526;41;7
0.05420802503665737;41;8
0.01437377215542728;41;9
2.7511575672288577e-06;42;0
0.02670691044744738;42;1
0.03651073893048173;42;2
0.2685762438804822;42;3
0.05064332412877568;42;4
5.031590917467356e-05;42;5
0.01672200686779457;42;6
0.009740268837670771;42;7
0.29729910161385503;42;8
0.00023530576779161693;42;9
0.00023844291187030288;43;0
0.0513760867111736;43;1
0.01517847712736853;43;2
0.02351468419434682;43;3
0.022700525660638363;43;4
0.16606336370575459;43;5
0.0025323518604992595;43;6
0.0004864535081516821;43;7
0.002712971794970104;43;8
0.0006939509948999562;43;9
0.03386661265151328;44;0
0.0318589889656034;44;1
0.03714227928112422;44;2
0.014396962094173101;44;3
0.03167148504757721;44;4
0.03218600810479904;44;5
0.005996962996434513;44;6
0.01795928735414726;44;7
0.0184321085736065;44;8
0.02099924143022985;44;9
2.743674584983531e-07;35;0
0.008288485079804854;35;1
7.027759774981031e-07;35;2
6.345611630330523e-07;35;3
1.004607046290835e-06;35;4
0.011113091782781243;35;5
5.838984389927187e-05;35;6
9.391179069495767e-05;35;7
0.09815348570066905;35;8
0.015954666443771588;35;9
0.009846031354064989;36;0
1.3951860854216863e-06;36;1
0.0018268861165681802;36;2
0.0001942308276815718;36;3
3.51174686838407e-05;36;4
2.8187377426345446e-05;36;5
0.00033444389096691827;36;6
0.0012462165245010004;36;7
0.008001058507510234;36;8
1.5106152980598776e-07;36;9
0.010107204027867087;37;0
0.004207569934163904;37;1
0.0013441760322807244;37;2
0.0659562954323784;37;3
0.0015695757862769335;37;4
0.04735642217072069;37;5
0.020973210088750284;37;6
1.1671031197745466e-06;37;7
0.006399359706279696;37;8
0.0011490063221232616;37;9
0.013681987523508821;38;0
0.007087595546245838;38;1
0.003374904220298615;38;2
0.08053531036078632;38;3
0.022971058915918673;38;4
1.5042104914089172e-05;38;5
0.0019738748844090248;38;6
0.005221367153883484;38;7
0.0017080503395322012;38;8
0.0005611869526477413;38;9
1.3385939474898511e-15;39;0
7.50047636559669e-94;39;1
4.170714453864879e-22;39;2
1.172042259481112e-08;39;3
4.6150800515775133e-36;39;4
1.48313873942339e-07;39;5
8.380050024865731e-59;39;6
1.7597556291198925e-10;39;7
2.313342775594034e-13;39;8
9.442585483575003e-30;39;9
0.010033992819420958;55;0
0.0039203454001568;55;1
0.04488912734445512;55;2
0.01848208313585918;55;3
0.015151714510772973;55;4
4.1745624646403186e-05;55;5
0.0008710701267947024;55;6
2.5207542271880277e-05;55;7
1.2590703302428658e-05;55;8
0.04509979479157512;55;9
0.013725437686173727;56;0
0.05305121653262365;56;1
0.024909089995272308;56;2
0.03876269559274207;56;3
0.0008687335868853009;56;4
0.015719591620354936;56;5
0.08406584558773698;56;6
0.019599746023866774;56;7
6.3317339577715e-09;56;8
0.002200393504457972;56;9
2.556301739870843e-06;57;0
0.0004153932012913464;57;1
0.0010473572400956698;57;2
0.00022804292965337785;57;3
0.01236022816464629;57;4
0.00020383093107629617;57;5
1.1793062095040616e-07;57;6
1.1375776163415456e-05;57;7
0.0008008951615160975;57;8
0.062161910028403156;57;9
0.0017132401993558517;58;0
3.460975372898333e-05;58;1
0.028592640149049185;58;2
0.0001795974969105714;58;3
0.012426674560348256;58;4
0.0006289709141015545;58;5
3.295481212758017e-05;58;6
0.0011217192370275586;58;7
6.758580914718162e-06;58;8
5.209053344385093e-05;58;9
0.0025801244321506686;59;0
3.5239712926737586e-29;59;1
0.001381494171715551;59;2
0.00035473533657350595;59;3
5.548526696624772e-06;59;4
0.01484323047795618;59;5
4.763456109842107e-10;59;6
0.0011485931848170883;59;7
0.0024558666695692825;59;8
1.4187900334680847e-08;59;9
0.006780196056676002;60;0
0.00018913284301526974;60;1
0.00027665820916971263;60;2
0.03141550587432832;60;3
2.64818650795348e-10;60;4
0.0017306480219528668;60;5
0.009435133067759819;60;6
4.669679291617386e-06;60;7
0.0013122629964539623;60;8
6.154735966196952e-06;60;9
0.24049574824185577;61;0
0.24049574824185577;61;1
0.036007491737757906;61;2
0.027078489045014798;61;3
0.24049574824185577;61;4
0.14656496703701896;61;5
0.2145084921301641;61;6
0.13392956880789003;61;7
0.2145084921301641;61;8
0.2145084921301641;61;9
5.20681175605827e-07;62;0
0.00897047069847028;62;1
9.692451923398965e-07;62;2
0.0002831876457293077;62;3
0.0002784998070486273;62;4
3.028904713136562e-09;62;5
1.7726005579792703e-08;62;6
2.6968490556955327e-05;62;7
7.61137330418361e-13;62;8
0.02104950892913597;62;9
4.5062352313516025e-32;63;0
1.2231010716920259e-06;63;1
0.00010757456505519093;63;2
7.60398651522862e-07;63;3
8.66832967925745e-10;63;4
1.2752452794731728e-07;63;5
1.177230246627466e-06;63;6
1.0538711068502401e-08;63;7
3.918912274853887e-08;63;8
4.5641802939080384e-10;63;9
0.005691585860297977;64;0
0.00010727899762941644;64;1
1.013535821839874e-05;64;2
0.0014821686952027403;64;3
0.00020634207890055345;64;4
0.004156081419268418;64;5
3.1611473639859905e-10;64;6
2.6356771682923276e-07;64;7
0.0005012325328996137;64;8
0.000331244325192877;64;9
4.0608271534987584e-05;65;0
3.4462720930486077e-06;65;1
4.3691569645151694e-06;65;2
0.00014442802857756034;65;3
0.000569088703165467;65;4
8.39246071149452e-06;65;5
0.016409078896219183;65;6
1.6613802859204925e-11;65;7
0.0012654486759471353;65;8
0.0021481057583881153;65;9
0.007496330761346149;66;0
0.00048551651186407485;66;1
9.36217955331044e-07;66;2
0.011966941826566092;66;3
1.226190238471664e-07;66;4
1.857613771610576e-05;66;5
2.232432489291335e-06;66;6
2.887428984835069e-12;66;7
1.584154367253454e-11;66;8
4.182434393314369e-05;66;9
0.9564989773114586;67;0
0.12177418852280746;67;1
0.9616078107843704;67;2
0.12177418852280746;67;3
0.36859552625330605;67;4
0.01720826713230665;67;5
0.4592437521382644;67;6
0.027772007668186306;67;7
0.1500582989657532;67;8
0.255537810666787;67;9
0.00011771314751546122;68;0
4.247244994716436e-06;68;1
0.0005490833793262191;68;2
8.737050427365396e-05;68;3
2.0657199271152102e-07;68;4
9.86097723329789e-06;68;5
0.000510795111976388;68;6
0.0005069643467554762;68;7
9.36551601611145e-07;68;8
7.13639414208975e-07;68;9
0.01827952040926459;69;0
0.0005121275876580543;69;1
0.0001549520873935628;69;2
0.008609934459552696;69;3
0.007502698359247209;69;4
0.026485232834044515;69;5
0.0003094856567662934;69;6
4.6489571862787236e-20;69;7
0.0001636726446380547;69;8
5.400058542403359e-05;69;9
0.45250535005392767;70;0
0.5595179270843799;70;1
0.04341819184278932;70;2
0.5591061265125638;70;3
0.10029709782713965;70;4
0.07995488278502638;70;5
0.5595179270843799;70;6
0.014587601775230082;70;7
0.04789169086253131;70;8
0.11397169457100388;70;9
6.915989450612437e-08;71;0
0.16538770796862745;71;1
0.00923545437433555;71;2
0.015516542758621306;71;3
0.0005216517961396139;71;4
0.00016181107218015176;71;5
0.00017999656854514307;71;6
0.0530734706862822;71;7
0.3189679053674932;71;8
0.21236893147387792;71;9
1.1487890349036144e-12;72;0
8.934193726884566e-05;72;1
1.0460436036133106e-12;72;2
0.00043919677820161566;72;3
4.4681929406043507e-13;72;4
1.9621044953931044e-13;72;5
0.0022092036120099213;72;6
2.466259374470295e-68;72;7
1.1794505206653168e-05;72;8
0.002491623285943341;72;9
0.024766652671061647;73;0
0.002948581667121992;73;1
0.09799963016027814;73;2
4.515840972204806e-28;73;3
0.01363014109345006;73;4
2.3112175294102712e-08;73;5
0.00043095454111800413;73;6
0.06786004464069034;73;7
3.900043705391977e-17;73;8
0.013180668864549735;73;9
1.521816351557419e-29;74;0
0.044910357444015635;74;1
0.07065582899558126;74;2
0.032573143791131604;74;3
0.03497125705357738;74;4
4.3870966300725194e-10;74;5
0.007196183746208874;74;6
1.0909796111910363e-09;74;7
0.004446361172801713;74;8
1.9863360265438298e-11;74;9
0.0017264231031312522;75;0
0.009619895599581438;75;1
0.025579975630960095;75;2
0.07893627300156121;75;3
0.00013346493983315043;75;4
1.221627972366567e-05;75;5
0.19415156306891596;75;6
0.0053364732584980645;75;7
0.00035965562296425067;75;8
0.09951415879118578;75;9
6.352598836113432e-05;76;0
0.0070465617048321005;76;1
0.0013833695515795767;76;2
0.2095530767466667;76;3
0.00011509064787035495;76;4
0.0015626247978379945;76;5
1.3331579252471183e-08;76;6
9.794569892719498e-08;76;7
1.927576848650127e-38;76;8
9.323636084510332e-06;76;9
0.05180604381519269;77;0
0.02671289244370578;77;1
0.0077462570183212676;77;2
0.009855366901516486;77;3
0.012559165233694738;77;4
0.0159886155816551;77;5
0.0948223487280886;77;6
0.009559949355168006;77;7
0.0007667274846672264;77;8
0.05854526156750803;77;9
0.2843599305013456;78;0
0.016602237002319737;78;1
0.2843599305013456;78;2
0.000469366207460298;78;3
0.13683430454602674;78;4
0.302995129545878;78;5
0.016526399214201116;78;6
1.723633960364458e-06;78;7
0.14098700743369047;78;8
0.016602237002319737;78;9
0.03393659057419941;79;0
0.0109068223719559;79;1
0.0068429434449676476;79;2
0.00016057461042533032;79;3
0.010656845595112003;79;4
0.04652538603147194;79;5
0.024598863045453664;79;6
0.0062834725400327165;79;7
0.000591783659227668;79;8
0.01468333857674996;79;9
0.0019147827473895698;80;0
0.0027657803587831133;80;1
0.04671792188347597;80;2
0.00975755677552095;80;3
5.314063328822608e-05;80;4
0.1463334760093215;80;5
5.152284277348543e-05;80;6
0.16823531763812527;80;7
0.00016566451271934123;80;8
0.010683498841835759;80;9
0.017520519366538968;81;0
0.045785760168627586;81;1
1.887239362063483e-06;81;2
0.005018791652487959;81;3
0.024880915326663925;81;4
0.002128660452596636;81;5
0.0159833140376233;81;6
0.0598835139450588;81;7
0.0021473822854756433;81;8
0.07947014877720034;81;9
2.3473248818040806e-14;82;0
4.152366159447031e-05;82;1
3.1071808038080224e-16;82;2
6.195077644154316e-05;82;3
1.939141729050951e-15;82;4
0.0002222505298772138;82;5
7.1420717663298846e-09;82;6
0.000896520709594434;82;7
9.305252868758319e-05;82;8
0.0005343595087445235;82;9
0.3757615736406444;83;0
0.00035258713897522425;83;1
0.048767083626555525;83;2
0.00029526625397889567;83;3
0.0004662657701296566;83;4
0.0035775891133663844;83;5
0.07743193927912706;83;6
0.09715795567686836;83;7
0.25450749980251497;83;8
0.42270473797283187;83;9
0.005874084768800182;84;0
0.003969330282317589;84;1
0.01730556033579651;84;2
0.009363570530874952;84;3
0.018499299596117503;84;4
0.0003462425175392192;84;5
0.0006851164447356404;84;6
0.04198441646295957;84;7
0.003202109592375346;84;8
0.004164909840267619;84;9
0.0010755143360056858;50;0
3.655310404212609e-05;50;1
4.469942356809216e-05;50;2
0.39852584679241665;50;3
0.00020001519867666055;50;4
0.041287077479012946;50;5
0.24246534083303373;50;6
0.05820918863062721;50;7
4.6959447569233144e-08;50;8
0.0014947238907850678;50;9
0.004507864178478034;51;0
0.0015982357614927943;51;1
0.0003083734495144845;51;2
5.2048727857425936e-05;51;3
0.0005637636861780625;51;4
0.029511844783934097;51;5
6.436573694621012e-05;51;6
0.0014423670695376672;51;7
0.059095169456586834;51;8
0.011900435592430389;51;9
4.332565692100031e-07;52;0
4.1150705274982293e-10;52;1
3.433837894912672e-58;52;2
2.1136644320779432e-08;52;3
4.483013809759547e-09;52;4
2.7729156920748216e-48;52;5
0.0009846830447067091;52;6
1.6561425421964128e-81;52;7
3.107601011322333e-09;52;8
5.286476896065295e-12;52;9
0.6889517821486415;53;0
0.07401126671960596;53;1
0.7762471592443883;53;2
0.7603426772748982;53;3
0.7762471592443883;53;4
0.022444759815052465;53;5
0.773982559916963;53;6
0.773982559916963;53;7
0.6889517821486415;53;8
0.050413943898887835;53;9
0.04508922297086499;54;0
0.01145916754855872;54;1
0.003614435669863633;54;2
0.03868147232034764;54;3
0.07219531804838572;54;4
0.0008357235399780345;54;5
0.004917240801778551;54;6
0.013932534012266882;54;7
0.03958590328693097;54;8
0.036859398104703005;54;9
0.06272671951178975;90;0
0.059006254815181874;90;1
1.298820131418745e-05;90;2
0.022748987436057307;90;3
0.007282482522752376;90;4
0.00011982685908443884;90;5
0.12296763935649348;90;6
0.0011220712215996812;90;7
4.1188731994145595e-05;90;8
0.03831541360022062;90;9
0.028390356671408355;91;0
0.03056439809953624;91;1
0.08553939918318872;91;2
0.019051861719329547;91;3
0.011965189995228984;91;4
0.005018289260152472;91;5
7.983226436973341e-05;91;6
0.025812932259928523;91;7
3.0167300555656043e-06;91;8
0.0006795975311324551;91;9
0.00279624558395678;92;0
1.208937880753826e-06;92;1
4.379710466202256e-08;92;2
3.853349803310791e-06;92;3
2.1943785290506797e-06;92;4
0.004634415291158996;92;5
0.005817606832265932;92;6
1.1088762825620839e-06;92;7
1.0386783416281243e-07;92;8
5.037488303274147e-05;92;9
3.2609072627384673e-06;93;0
0.004753267983445844;93;1
0.0004977835021263186;93;2
1.2277128071046622e-33;93;3
4.960187074615984e-06;93;4
0.0001346980206923157;93;5
0.005281306650626266;93;6
4.743260572611611e-06;93;7
0.0005295616698910719;93;8
0.0007308722621393003;93;9
2.2231993801547902e-05;94;0
1.3475886728637969e-08;94;1
6.991202110401471e-08;94;2
1.0270495525347612e-12;94;3
0.00015935063075295594;94;4
4.9399293844491076e-08;94;5
6.423708496430069e-05;94;6
1.4936799128096411e-09;94;7
6.707749056332847e-10;94;8
5.446017042990892e-07;94;9
0.00039861421244589664;95;0
0.06550834471084065;95;1
0.004121384271532217;95;2
0.014906460877670774;95;3
4.18317093672607e-15;95;4
0.023805101714437817;95;5
0.00624803401414557;95;6
0.0016383845955300347;95;7
0.020957252818936872;95;8
0.004515624896054564;95;9
0.001495140408758323;96;0
0.0014425594423912345;96;1
3.371412176303772e-06;96;2
5.5735273418895625e-05;96;3
2.140887273109127e-05;96;4
1.905028997610112e-05;96;5
0.008353240264407464;96;6
0.010717020833909963;96;7
1.7716983825468252e-06;96;8
7.552200207477254e-05;96;9
0.045175650530577864;97;0
0.004516839012417671;97;1
0.2393487715313971;97;2
0.020709393023308417;97;3
0.48021892638922964;97;4
0.4554076866634753;97;5
0.00025016544303534273;97;6
0.4847132475483668;97;7
0.46717277464827694;97;8
0.08444950264186063;97;9
0.023764395734884487;98;0
4.6153344379484426e-05;98;1
3.539212083100916e-05;98;2
0.005008054092696945;98;3
0.00011915160463091342;98;4
0.0001489917689007784;98;5
0.02332249977147064;98;6
0.0014680287742161063;98;7
0.00048398782670821524;98;8
0.08776270773765436;98;9
0.014862972491958766;99;0
0.038427229692835775;99;1
0.12674092558839456;99;2
0.02377836096739153;99;3
0.00859019800637823;99;4
2.0065834279953808e-05;99;5
2.1118411904138686e-05;99;6
0.12303749547612362;99;7
0.0012769656044837104;99;8
0.1864414858862304;99;9
9.647039577029952e-09;100;0
0.13693687086712883;100;1
0.010495732774865478;100;2
0.05309416667495167;100;3
0.007774047894911276;100;4
0.01005034239530223;100;5
0.006093536448119002;100;6
0.04735836760903365;100;7
0.05286584166231829;100;8
0.12459737854024228;100;9
0.053855961462968276;101;0
0.14480493785218365;101;1
0.11129081602685402;101;2
0.00028312040101008564;101;3
0.11223374340637804;101;4
0.0004345290590046826;101;5
0.10304765283075053;101;6
0.10576494835659177;101;7
0.004246525489706698;101;8
0.12867434072996273;101;9
2.1091956181598563e-06;102;0
0.0015635920163310012;102;1
0.010904570760139853;102;2
0.0001194633104935044;102;3
0.0003098995677120397;102;4
0.0008715892957211213;102;5
0.1795704145022922;102;6
0.023946830605664805;102;7
1.9336881187971012e-08;102;8
1.1404839742293355e-05;102;9
7.293995006889249e-06;103;0
1.31788806396981e-05;103;1
0.025538041323045643;103;2
4.062247255139293e-05;103;3
0.0017977520656689255;103;4
4.002821662771043e-05;103;5
3.52595988576438e-05;103;6
0.019411703341176364;103;7
0.005690548664413312;103;8
0.0057435733653064215;103;9
1.1040658488750546e-05;104;0
8.928371483101975e-06;104;1
3.8865123435100386e-05;104;2
3.8205605666191847e-16;104;3
2.587927599248978e-10;104;4
4.991981782838035e-09;104;5
9.850592410767297e-10;104;6
4.351699021386532e-06;104;7
