estimations;id;iter
0.0038445783657647978;13;1
1.0119435714181109e-05;13;2
1.7430868111362798e-05;13;3
0.0037921270924139126;13;4
0.04310666715705891;13;5
0.0001230582949201329;13;6
3.3583024938344177e-07;13;7
0.030094287540199844;13;8
3.2254602937716105e-05;13;9
0.0018517389406425533;14;0
0.0012075374549984652;14;1
3.1865568481841842e-06;14;2
4.8667218461828275e-08;14;3
0.017681455587254227;14;4
0.0007183561177370978;14;5
0.00015972165361888144;14;6
6.8080767476330094e-06;14;7
3.7766832942498995e-05;14;8
5.66345257602539e-05;14;9
4.54476811491728e-07;0;0
7.125669172193545e-05;0;1
2.4507690592463816e-06;0;2
6.062013516389059e-13;0;3
9.799956326596855e-09;0;4
6.412920577452698e-10;0;5
1.2411491741276243e-12;0;6
4.159416964700471e-06;0;7
5.761396387224113e-11;0;8
0.0002418359065896277;0;9
0.00031509031563030593;1;0
8.338932794887574e-11;1;1
5.5184535890729056e-08;1;2
5.171474782717987e-09;1;3
0.001686124396212116;1;4
6.942474609321282e-13;1;5
4.772057228726417e-08;1;6
9.991482087792617e-08;1;7
1.355467838546974e-12;1;8
0.0015115828168164665;1;9
3.1330860542740327e-09;2;0
4.847544468632095e-12;2;1
3.5112737597700857e-07;2;2
2.76375745431828e-06;2;3
2.0687028406996405e-09;2;4
3.576972591328258e-10;2;5
4.6914041883584856e-08;2;6
1.2862829132089386e-08;2;7
7.344912829440421e-08;2;8
0.0013244040964564925;2;9
0.00021393377948520698;3;0
2.1387679932984675e-05;3;1
7.91785848502349e-08;3;2
3.776969800800493e-09;3;3
1.6001837580334847e-12;3;4
3.5314614279365993e-09;3;5
0.0012722560241816639;3;6
3.141180334252696e-11;3;7
1.9231850698640366e-05;3;8
0.00032495031596635205;3;9
0.0006751149571441727;4;0
0.0477821842581884;4;1
1.2541336877247959e-09;4;2
7.522351414913154e-06;4;3
6.766701741860481e-06;4;4
0.00023992354665573455;4;5
0.00361158752961881;4;6
0.0009913302056191388;4;7
0.013405117745624086;4;8
0.01739911223390278;4;9
3.173730434771426e-12;30;0
1.9142829290430554e-05;30;1
0.06914495226709114;30;2
9.369676258746125e-06;30;3
2.0484137009568085e-05;30;4
4.2985268735286607e-10;30;5
2.20958787682985e-06;30;6
0.0018263703735455195;30;7
1.1513767776288667e-05;30;8
6.218647504529194e-05;30;9
0.017489481868683786;31;0
0.00028214530167983983;31;1
0.00013210209044988886;31;2
1.6655493192731574e-05;31;3
0.0010601845439710484;31;4
1.0946691850433383e-05;31;5
0.030777676483474414;31;6
0.007637951427436438;31;7
0.005278097574048752;31;8
0.2124864728234194;31;9
0.0009762806259090799;32;0
7.275360499680662e-06;32;1
2.1881465812833767e-06;32;2
0.001331324580103883;32;3
4.2708439940065993e-07;32;4
0.025132351647860072;32;5
2.114580686180198e-09;32;6
0.000332179762564191;32;7
4.9775380110301665e-08;32;8
1.9001014989430933e-07;32;9
7.100681035934242e-06;33;0
5.427962102117822e-12;33;1
6.04619919177109e-07;33;2
0.0808111390820051;33;3
7.801329043320508e-09;33;4
0.0018960385532748216;33;5
9.250424654491971e-06;33;6
1.7856005292330597e-13;33;7
4.485594995625945e-08;33;8
0.0005364797338819066;33;9
0.0001805175686427506;34;0
1.0324345871109525e-06;34;1
8.722470240859187e-06;34;2
2.3737183186544926e-05;34;3
1.9277420020238203e-05;34;4
0.009157908536924938;34;5
1.4064764267629502e-05;34;6
4.7660644932042186e-05;34;7
0.022872108626313607;34;8
5.268247706636126e-07;34;9
7.088585160545428e-06;20;0
0.00011230278706951602;20;1
0.0007601980465286362;20;2
8.05966650488217e-05;20;3
5.181499130243839e-06;20;4
0.0015137245783925452;20;5
1.024862903671166e-06;20;6
0.004971179963403772;20;7
0.0013019768371375334;20;8
0.0009620846586690943;20;9
1.3328849494907996e-05;21;0
0.0001231313673295948;21;1
0.0021056865692465755;21;2
5.339035968459619e-14;21;3
1.814883897886501e-12;21;4
4.5577234104114617e-08;21;5
0.0029563349900481387;21;6
0.00017946644742384256;21;7
1.1703744546222308e-08;21;8
1.508914936564278e-07;21;9
1.1060963650416003e-11;22;0
1.0280811536978452e-13;22;1
1.2309144655750944e-43;22;2
2.4786725660825153e-27;22;3
1.895299590341085e-28;22;4
2.2210061440814774e-07;22;5
3.0183158415632514e-07;22;6
2.8997475667258746e-09;22;7
1.8123059684205556e-08;22;8
5.358252578616348e-15;22;9
0.0007202548916863743;23;0
1.6780025061613577e-06;23;1
1.7711301060849936e-06;23;2
5.39925579635767e-10;23;3
9.228492013227007e-06;23;4
1.6154916386747912e-05;23;5
7.062953184347386e-06;23;6
0.026253058129571356;23;7
5.166990392203057e-07;23;8
4.852535169708212e-06;23;9
4.945132150244897e-07;24;0
4.6054411492162775e-08;24;1
9.168433901880669e-05;24;2
7.732760718579478e-08;24;3
4.907816205705907e-06;24;4
0.0001406393296571208;24;5
9.946844595559411e-05;24;6
2.6280469241010716e-10;24;7
2.0182896854296577e-09;24;8
1.6050022194204262e-07;24;9
4.925127058931634e-10;25;0
0.0005570274572570584;25;1
0.003888547384441586;25;2
0.0012686971233822014;25;3
0.00014426919940802005;25;4
7.267160209155446e-08;25;5
3.2137098209129523e-06;25;6
9.204449525178927e-06;25;7
3.157033871425242e-05;25;8
8.224178846522477e-05;25;9
2.708399329141093e-10;26;0
3.471311406777668e-05;26;1
2.8317972759195e-08;26;2
6.83098213281435e-10;26;3
1.6602926327382285e-10;26;4
2.397772498420309e-14;26;5
1.1221800682863222e-05;26;6
1.3348918393159008e-12;26;7
7.517117540080274e-06;26;8
9.420654142282191e-06;26;9
2.717422635771465e-06;27;0
3.0083167826433014e-06;27;1
4.698212694957114e-11;27;2
0.00010680245492842853;27;3
0.00496417367926102;27;4
1.0722832686703008e-08;27;5
0.0006805537361702272;27;6
3.0379490243524377e-05;27;7
2.7107857342167103e-07;27;8
1.0085459560893103e-06;27;9
0.05851938408556009;28;0
0.0057579175125702445;28;1
0.0001453166324224089;28;2
0.02496027595643704;28;3
2.1545570489340716e-08;28;4
2.288433607084511e-05;28;5
0.0791742480543987;28;6
0.0017991255377960004;28;7
6.97307599002666e-07;28;8
6.091032108660311e-07;28;9
2.2038618241256514e-05;29;0
2.8517424014754094e-07;29;1
9.297119512063285e-09;29;2
0.004795476413664849;29;3
1.8407826906769043e-17;29;4
1.5931145371061998e-07;29;5
0.0002722747516526256;29;6
3.0424887959632824e-07;29;7
6.081137163334955e-15;29;8
9.17123311277051e-07;29;9
4.280641071007077e-07;40;0
4.5561354003056594e-06;40;1
0.005340923378957229;40;2
0.07239297239146217;40;3
0.0006495660038237646;40;4
3.041789595058166e-09;40;5
0.0011432679316707955;40;6
0.004119302381651019;40;7
3.6357054129552434e-05;40;8
1.7786097578576938e-05;40;9
0.007233433769305059;41;0
1.7965510036718164e-09;41;1
6.153180813606116e-09;41;2
1.4700493860421298e-06;41;3
0.0005327358801793415;41;4
9.879880679025235e-06;41;5
0.00011073817724917897;41;6
0.0003511180908502675;41;7
8.726635917175747e-06;41;8
8.299182523819867e-08;41;9
7.736127721768427e-05;42;0
0.00018344259659176747;42;1
2.0950782149104126e-06;42;2
6.749566237065167e-05;42;3
0.011550223179754833;42;4
0.012413238713032262;42;5
0.011224404499354584;42;6
0.00020117201872366013;42;7
1.947331675046854e-06;42;8
0.0010594114096128715;42;9
6.376000980812148e-05;43;0
3.758140445677719e-07;43;1
0.020685563380824303;43;2
3.1791869876191363e-05;43;3
4.206903818529975e-06;43;4
2.2925761552446492e-15;43;5
1.5163030970110003e-06;43;6
0.00015474055671426917;43;7
6.0279667127410114e-05;43;8
5.815817742792075e-08;43;9
0.00014176478306767424;44;0
0.023565785410559273;44;1
1.4867052453069347e-10;44;2
0.050208471134907326;44;3
4.779877407209108e-06;44;4
0.0009382210932901401;44;5
0.00038416558870431577;44;6
3.590016181354022e-08;44;7
3.0960703447785076e-08;44;8
0.00016308166491564696;44;9
5.6230772987475486e-08;35;0
3.057459126513953e-05;35;1
1.3127456828298792e-12;35;2
1.7041878068196173e-08;35;3
1.1060611703066906e-06;35;4
5.180022100738342e-07;35;5
0.00235595985912587;35;6
1.0751864114169624e-05;35;7
2.8876393288426974e-11;35;8
6.364890566107637e-07;35;9
9.535144300409275e-12;36;0
9.40200103181095e-05;36;1
2.9886625696548157e-06;36;2
4.873893565017917e-05;36;3
2.5991147975991854e-11;36;4
1.4277773483435318e-07;36;5
2.18044384097399e-07;36;6
0.006101535203377776;36;7
0.0011694948627872584;36;8
1.0231540790916554e-13;36;9
1.8061470311238622e-05;37;0
0.0021732652668028174;37;1
1.6399617236875885e-08;37;2
0.00012967740191465382;37;3
5.48472280281784e-05;37;4
2.895051013099726e-07;37;5
1.1217018678543039e-07;37;6
2.008719262861762e-06;37;7
0.005490124812733237;37;8
2.7356895785968194e-06;37;9
1.9748886124202598e-10;38;0
0.0016009551611004277;38;1
0.005896921797005605;38;2
0.0002762387193972988;38;3
2.5567711782140656e-06;38;4
7.857862855437277e-05;38;5
2.3932801099371252e-06;38;6
0.0329656928157182;38;7
0.007268129998235572;38;8
0.0006854253282296364;38;9
2.803881672675832e-05;39;0
2.227652002444471e-24;39;1
2.372638463548032e-06;39;2
1.409939251109839e-09;39;3
4.298163254893751e-14;39;4
3.838035177894874e-16;39;5
1.4435766802415562e-06;39;6
1.239696140211819e-07;39;7
9.931918426218066e-13;39;8
1.346229696139716e-07;39;9
0.0005621491905056367;15;0
7.971272262522418e-07;15;1
0.0001221031992563581;15;2
0.004833591350705996;15;3
1.2698337963601662e-07;15;4
2.9385061529520527e-05;15;5
0.00016431588532747512;15;6
4.891630953888329e-07;15;7
0.0004542221916301701;15;8
9.002743741894756e-05;15;9
0.00023922454142825356;16;0
3.931750175155055e-05;16;1
6.763258281939064e-12;16;2
3.4524253532211854e-06;16;3
0.0006825279175032738;16;4
9.237072988095354e-07;16;5
6.637180932892498e-10;16;6
3.2784976899467614e-05;16;7
0.00030925204099747374;16;8
0.0008000080053261015;16;9
8.954069604839141e-35;17;0
8.845461490148047e-48;17;1
2.0900483502012287e-17;17;2
1.8109215814445074e-12;17;3
0.0;17;4
1.899122997196644e-65;17;5
9.612334649119405e-15;17;6
2.0087882570350695e-32;17;7
1.750689860685822e-14;17;8
0.0;17;9
1.2601836830358488e-08;18;0
0.00015786885223298053;18;1
3.732616047883332e-05;18;2
2.367915246676168e-06;18;3
0.0011992503279083628;18;4
3.281909635259989e-08;18;5
3.7502698894501157e-06;18;6
0.05950563101857407;18;7
5.112031105970225e-07;18;8
1.0512084277253304e-07;18;9
0.012480585435778317;19;0
0.047265423962592715;19;1
0.0004503325652077867;19;2
1.0764371451449142e-08;19;3
1.6881515798303566e-07;19;4
2.9630008034474205e-06;19;5
0.0006295113220773507;19;6
8.780750848778164e-06;19;7
0.008360487179122586;19;8
0.008359867699292381;19;9
0.00038482509011077414;45;0
1.82998746638345e-05;45;1
6.705090850337251e-06;45;2
0.003745708250032498;45;3
0.009572309476268945;45;4
6.446641013828337e-07;45;5
8.103736171845417e-07;45;6
8.058096072250381e-05;45;7
2.970776419132921e-07;45;8
0.001055143957884049;45;9
3.570236187350653e-05;46;0
3.882249067451108e-07;46;1
4.019858478799238e-23;46;2
1.39000683170691e-15;46;3
3.753264909869737e-21;46;4
1.8207733118538417e-08;46;5
1.2615793378958549e-08;46;6
2.669681657378033e-18;46;7
4.4505293064769466e-13;46;8
5.6355754093654354e-05;46;9
0.0020081900422370936;47;0
0.00010841381967039394;47;1
0.00023763039538163484;47;2
0.03982155294343353;47;3
6.418180895921283e-06;47;4
1.3194752209030533e-08;47;5
9.61786031828163e-06;47;6
0.002935010308969017;47;7
8.729548889669828e-05;47;8
0.000165132046925319;47;9
5.714568908362851e-09;48;0
3.1805065306500877e-06;48;1
2.896824725320476e-10;48;2
0.0007881379185034219;48;3
0.00029434982442824254;48;4
0.12428988623026639;48;5
5.860170624854757e-09;48;6
3.3443078517419534e-07;48;7
0.00011327159829055491;48;8
0.0002798734609366038;48;9
0.0005587878683677559;49;0
4.80533280533194e-07;49;1
6.712487899538735e-09;49;2
0.0007977513022899834;49;3
0.03163998207057206;49;4
0.006254231435474458;49;5
6.030992624700185e-08;49;6
5.6583073890260504e-05;49;7
4.760010077638629e-06;49;8
1.0165815206099797e-09;49;9
5.042082792289677e-09;65;0
5.971679214005242e-10;65;1
3.952944061140484e-07;65;2
4.3266265559951665e-10;65;3
0.00016699051696522;65;4
0.0002033320826874238;65;5
3.93523206235899e-15;65;6
5.738073517660946e-10;65;7
1.31443704463586e-06;65;8
1.2909413854321325e-11;65;9
9.909072895141476e-05;66;0
0.003790205874423955;66;1
0.01243168122822984;66;2
4.5862444899388184e-06;66;3
2.7030597020261193e-06;66;4
0.00042900119727721977;66;5
0.0024721103376593922;66;6
3.3851057576845145e-08;66;7
1.3975452679902666e-05;66;8
1.2759196978728264e-12;66;9
6.289094050985795e-12;67;0
0.0020579170185096697;67;1
0.006541698192528378;67;2
0.0009760994969641832;67;3
0.0003108537651127221;67;4
1.16393828186972e-06;67;5
0.00020183181603956142;67;6
0.012943041402977872;67;7
0.0006599048687856966;67;8
1.0088765366939045e-08;67;9
2.5443967048089425e-10;68;0
6.251839171366971e-10;68;1
0.0004374724751408394;68;2
1.2606326281792246e-06;68;3
7.498651892850684e-09;68;4
3.0035932415438124e-06;68;5
3.814061328791248e-08;68;6
4.762684220495578e-08;68;7
2.6709213207697274e-07;68;8
0.0002867080493373594;68;9
7.482972363969494e-09;69;0
0.0003618277321128819;69;1
0.00010477760856444258;69;2
0.00044878550229026975;69;3
9.500048780967525e-06;69;4
0.0007919260117810024;69;5
0.012003171412580345;69;6
8.899388361745042e-08;69;7
3.5807178873635724e-06;69;8
1.2917568281888769e-05;69;9
0.0006693007371185165;55;0
1.0972836611966655e-05;55;1
8.639548208684114e-06;55;2
0.002383153581043141;55;3
0.0007519391815903035;55;4
3.959686554831911e-05;55;5
4.313254944457169e-06;55;6
0.013388720385068918;55;7
0.00010480330312614904;55;8
0.008932029637847087;55;9
0.019189778112859004;56;0
0.00014855455214170634;56;1
0.008723923828540295;56;2
0.0005229685278301355;56;3
3.2778318776906178e-09;56;4
0.026362723731421577;56;5
0.007387001829428848;56;6
0.08074081408059876;56;7
0.0018209788768245563;56;8
3.421640915530719e-05;56;9
1.030669696766773e-08;57;0
0.00021852313955030993;57;1
4.982525441189148e-07;57;2
9.440819930030934e-15;57;3
2.426246226268478e-05;57;4
0.0022241018566104185;57;5
1.6387110794304794e-06;57;6
2.0219148003078423e-09;57;7
4.2565556084816554e-10;57;8
0.00014944664672539285;57;9
4.335398563429422e-09;58;0
1.8768291871476741e-06;58;1
1.9328806531968096e-05;58;2
2.3911002095911334e-06;58;3
6.518643483934711e-12;58;4
5.716272128073068e-07;58;5
0.1996333406343634;58;6
2.2817718428692328e-07;58;7
2.253204127435089e-07;58;8
1.8924817144805302e-05;58;9
2.224505921752311e-09;59;0
1.9235730741642685e-06;59;1
5.3173603420048396e-06;59;2
4.452917436258017e-05;59;3
3.439253502395831e-09;59;4
0.011196727389420584;59;5
0.0002741133513267004;59;6
6.154364670281414e-06;59;7
8.928367153985839e-08;59;8
1.7584167814712378e-06;59;9
8.875919819191472e-10;50;0
0.00025178354987460396;50;1
6.9281909921344e-06;50;2
3.15659045004958e-06;50;3
1.0822985739234154e-14;50;4
9.018195741870946e-06;50;5
1.2473663356172018e-07;50;6
9.699341442609536e-06;50;7
0.009479433142467776;50;8
4.1588907438855714e-14;50;9
4.116734559873767e-07;51;0
0.019856216118022907;51;1
0.00780367072109523;51;2
0.0006695754928708319;51;3
3.554441832133854e-07;51;4
1.3957292754391184e-06;51;5
4.179818162210249e-05;51;6
0.0017709922862765197;51;7
0.0021574682376707907;51;8
7.602128575611475e-08;51;9
2.5254515633736232e-26;52;0
1.7238415993335132e-10;52;1
1.568273246508642e-10;52;2
1.800310598767757e-10;52;3
4.9419616541242156e-11;52;4
4.52391098679745e-09;52;5
2.663579834487869e-13;52;6
3.8551836880877867e-16;52;7
8.054245918660638e-11;52;8
8.187861478454669e-13;52;9
0.001269294508707653;53;0
0.006246577070203374;53;1
0.0006938896125799834;53;2
1.3289315612521779e-05;53;3
0.00039541130046291667;53;4
0.13223267050770263;53;5
0.0013370149358280902;53;6
0.1967619631886569;53;7
0.001620438769550523;53;8
0.012206273906190532;53;9
4.5078379691703787e-13;54;0
3.477543719233851e-08;54;1
2.823347751946576e-05;54;2
1.978740926959205e-06;54;3
6.153794366389525e-28;54;4
1.906723634238891e-13;54;5
0.004355242217014381;54;6
6.616281613587578e-10;54;7
4.739733841233123e-06;54;8
0.0024003776322108574;54;9
5.215957484504213e-06;75;0
2.219850446900861e-11;75;1
3.5018388286456647e-05;75;2
0.00296269357896636;75;3
8.128065485725216e-05;75;4
0.0001904424535478393;75;5
0.0003979899974161543;75;6
0.0002058446504301426;75;7
0.0012086253337740237;75;8
2.669383104574389e-08;75;9
1.3010299541765919e-08;76;0
0.0001375314532873564;76;1
0.0006650059933846883;76;2
0.04332778626992858;76;3
0.0007417253634981371;76;4
0.00026111783898558744;76;5
0.004054485260755071;76;6
4.448445464165611e-07;76;7
7.87464396500498e-06;76;8
0.0005348863492406619;76;9
1.6927850723534375e-10;77;0
0.0002155034075159268;77;1
0.010206512301760201;77;2
2.430665360702971e-08;77;3
0.004329675425077205;77;4
0.018800609840385268;77;5
0.0005026483420682954;77;6
3.107176595456914e-08;77;7
9.243812302711342e-05;77;8
0.01102998826507815;77;9
3.327831577453567e-09;78;0
0.0012588740868656528;78;1
1.366866762379343e-10;78;2
4.228727796007691e-09;78;3
5.798152231675298e-05;78;4
3.199622317988294e-05;78;5
8.787095050409943e-11;78;6
0.00020941411377617717;78;7
0.0005311539453697;78;8
3.3664275817739425e-05;78;9
0.005372345858303309;79;0
0.0003544832416370764;79;1
4.123688073243149e-07;79;2
5.75454258546058e-05;79;3
1.8672746616804426e-05;79;4
2.376434901552762e-06;79;5
0.059736132627489204;79;6
0.0006017330995911722;79;7
1.0544880236772388e-10;79;8
5.698317339736345e-06;79;9
5.9365272780934586e-09;70;0
0.0019834423499383034;70;1
0.00041427873730749736;70;2
9.677574079439015e-05;70;3
0.005786018623171949;70;4
3.5207773630369393e-07;70;5
1.0149728934047642e-09;70;6
0.000182425743878432;70;7
1.4058339957353624e-05;70;8
4.683695022820725e-07;70;9
0.01417372815018215;71;0
3.9797899586040994e-06;71;1
7.835938051534379e-08;71;2
1.4174932118018255e-07;71;3
0.0001311995735524496;71;4
2.410379076550591e-08;71;5
2.1729104149594132e-05;71;6
1.4291222452374143e-08;71;7
9.092712292191553e-05;71;8
0.5120929142935798;71;9
7.7601721910293e-08;72;0
7.231639079030652e-07;72;1
6.508033336172298e-06;72;2
5.521257860484554e-15;72;3
7.551481630418247e-08;72;4
2.2998451546375737e-23;72;5
0.003527011163770189;72;6
8.281298525424359e-06;72;7
2.785075984284003e-06;72;8
3.165153474368214e-19;72;9
1.8643182897276765e-07;73;0
2.1480726134727705e-06;73;1
6.164703637335581e-08;73;2
0.0004146844248959107;73;3
9.292695027716366e-12;73;4
4.4268781773868864e-05;73;5
0.00441637160742789;73;6
1.8825386951573501e-10;73;7
0.0012136243202245552;73;8
8.672890021568218e-05;73;9
5.944555901635764e-11;74;0
0.0007266247195776084;74;1
2.4095903668790135e-15;74;2
0.020311314220300154;74;3
5.30738227364641e-10;74;4
1.5080125431366538e-07;74;5
1.1119780591151262e-06;74;6
1.0431308329370117e-05;74;7
0.00045122151359189234;74;8
0.0002874245341572617;74;9
7.191400460519866e-05;80;0
0.00020101357665431379;80;1
0.00016762054520006608;80;2
0.008409520675522496;80;3
0.020186782336814375;80;4
7.289918743953275e-08;80;5
1.6637509269280392e-08;80;6
2.0752302966908588e-07;80;7
0.004785240170967904;80;8
0.024322573969008134;80;9
6.448613536623926e-06;81;0
0.023616390806394015;81;1
0.005251961140681004;81;2
5.4900004690792296e-05;81;3
4.933696607852252e-06;81;4
0.00042299159794940375;81;5
0.00407494077313777;81;6
0.00012490686418906188;81;7
0.00044943118981597145;81;8
0.0005011008172736324;81;9
1.176601362476815e-18;82;0
6.21067475297737e-09;82;1
5.295456286223998e-11;82;2
1.6530590479534835e-07;82;3
1.080053377073182e-10;82;4
3.200863735350553e-06;82;5
1.0977370781254446e-06;82;6
2.748742332172599e-06;82;7
1.079566906962158e-08;82;8
7.88065778231847e-08;82;9
4.10940298167917e-10;83;0
0.000732623969010384;83;1
2.3392397808702424e-06;83;2
9.149131387298448e-06;83;3
7.486567550078272e-06;83;4
0.002144826823222705;83;5
0.0005418734417701399;83;6
1.4099139072932911e-09;83;7
4.599023344445036e-16;83;8
0.0002827120606118899;83;9
0.0005063188763831664;84;0
0.0004186060724794631;84;1
7.8990752996788e-05;84;2
0.0030652385527735818;84;3
1.3414102157194322e-06;84;4
0.0013291736438550217;84;5
0.00011247423958551997;84;6
0.000566034079848962;84;7
9.13411564977449e-06;84;8
0.004347536409667553;84;9
0.0003990373296494502;60;0
1.998399484398106e-06;60;1
1.6238010314365382e-05;60;2
5.045871094643325e-08;60;3
6.136149776790527e-10;60;4
0.006479082081676787;60;5
0.006572933880742677;60;6
3.1793202356468507e-07;60;7
3.3956593045335415e-06;60;8
6.915286583102282e-07;60;9
0.0005756449049375643;61;0
0.0001524917615387018;61;1
0.00034617624800043775;61;2
0.00010777246176822518;61;3
0.0005033387794721156;61;4
9.89914286876235e-05;61;5
6.219511629817242e-06;61;6
0.0005327251138457401;61;7
1.6613030897551855e-06;61;8
4.6043001033060525e-05;61;9
1.008167981342703e-14;62;0
0.003671432582675255;62;1
6.220789788887145e-06;62;2
2.1325272141561805e-08;62;3
3.6881798395061206e-11;62;4
4.672925104181314e-05;62;5
1.3810970913072078e-07;62;6
2.6141330887309013e-17;62;7
1.0349081484587394e-06;62;8
2.1837643990636443e-18;62;9
1.731055088089336e-07;63;0
2.684257845147166e-09;63;1
0.00926673376940632;63;2
8.133119670528473e-08;63;3
2.8683090028855068e-05;63;4
0.003313908967379788;63;5
0.0003711852349287553;63;6
6.266773782217524e-12;63;7
1.715378028592029e-05;63;8
0.000441569708093388;63;9
1.7570420309173002e-09;64;0
7.287119328827985e-13;64;1
1.744396469829784e-09;64;2
4.456425601969721e-07;64;3
6.938263750391013e-05;64;4
7.708950937403685e-11;64;5
4.477957244458851e-10;64;6
2.2757660281344275e-21;64;7
1.2648750610289724e-09;64;8
2.2179615823589842e-08;64;9
4.005767653026612e-06;95;0
1.3396239030089588e-08;95;1
0.00012140467600051436;95;2
5.0015300261507235e-05;95;3
6.018366190630584e-06;95;4
1.161016954531376e-07;95;5
1.1589510290343169e-05;95;6
0.00027667575064243454;95;7
0.002679651981149956;95;8
2.209410904134412e-06;95;9
6.299217716483042e-10;96;0
7.315229065840279e-07;96;1
0.001715089979033592;96;2
2.140884389324547e-08;96;3
2.628220078045813e-06;96;4
8.386010134449945e-19;96;5
4.398435368278777e-05;96;6
0.00439627664009618;96;7
1.3862950670359704e-05;96;8
1.848560813014881e-07;96;9
0.0018963777270951992;97;0
0.03293756444222412;97;1
0.09937647511294119;97;2
0.010029109554757117;97;3
0.009448572399009378;97;4
0.0007734142313948075;97;5
0.007117627991394035;97;6
2.7139367315067395e-06;97;7
0.0006655229899562435;97;8
0.0024740939710678933;97;9
0.0002559388306637958;98;0
0.0007940939781501983;98;1
3.6573959239750866e-06;98;2
0.0065746943997322385;98;3
0.008928270821718286;98;4
0.004060391409209343;98;5
0.007416323818174992;98;6
0.0011357062236560778;98;7
0.00027260132065108877;98;8
0.0017893541799378519;98;9
5.996033486099911e-11;99;0
0.0012481299343995056;99;1
3.306646280391736e-07;99;2
1.820666027760543e-05;99;3
0.00014398343725322653;99;4
0.0023773145971231397;99;5
0.0003429736974425604;99;6
9.451909279011682e-06;99;7
2.2257923051660653e-06;99;8
1.1959098606195248e-05;99;9
0.00020550343696823403;85;0
4.737673364646637e-06;85;1
1.6676985016322558e-06;85;2
5.3248075659026335e-06;85;3
6.3880242172177686e-12;85;4
1.9008200913527005e-13;85;5
0.00019114545934962606;85;6
4.5552344067854025e-06;85;7
3.282711973436585e-09;85;8
0.013044435206759818;85;9
2.503064570959623e-06;86;0
6.413264924286234e-05;86;1
2.3429307948985118e-07;86;2
0.00010266966126533191;86;3
5.46542758030805e-06;86;4
1.9275708183761128e-07;86;5
1.1312977045456442e-06;86;6
7.633762153978297e-06;86;7
0.0010795781507230732;86;8
2.107377617002483e-09;86;9
3.753648015558241e-06;87;0
1.1920337260019301e-07;87;1
2.164249822699513e-06;87;2
1.2267114270803582e-05;87;3
3.05299001375394e-06;87;4
0.0006055369589519161;87;5
1.942905960298348e-06;87;6
0.0010002860408392178;87;7
0.00021819314972000114;87;8
8.389112708685187e-05;87;9
0.00027070093811473403;88;0
2.5689916881387072e-05;88;1
0.0009887990108073013;88;2
0.0002816034015845091;88;3
5.900735518832734e-09;88;4
1.567758005020421e-05;88;5
1.0418687651400175e-06;88;6
0.0223542705015182;88;7
0.0008832790944397402;88;8
2.0139606571041684e-05;88;9
0.0007356457590032866;89;0
1.501133250119123e-11;89;1
0.00013795295327264636;89;2
1.2363802766314228e-05;89;3
0.00031213691659892867;89;4
0.00025747173400179815;89;5
1.663087553488413e-05;89;6
2.6866162508876256e-09;89;7
