id;confidence_per_choice
('easy', 546);[4.363462252943702e-09, 4.363462252943702e-09, 1.0, 6.34880011604368e-09]
('easy', 547);[1.6052280551856116e-09, 1.2501528663867426e-09, 1.0, 1.2501528663867426e-09]
('easy', 548);[0.9999997615814777, 4.691164021834418e-08, 7.734421907141565e-08, 2.061153622438558e-09]
('easy', 549);[4.139921926206193e-08, 1.1253474543245463e-07, 2.561281443046568e-06, 0.9999967813595916]
('easy', 550);[3.059023205018258e-07, 0.9999996423722521, 2.8453348089834e-08, 4.5990553786523166e-10]
('easy', 551);[9.736200313009565e-10, 3.850741922767617e-09, 4.363462252943702e-09, 0.9999998807907247]
('easy', 552);[2.335593038799337e-09, 2.646573638909117e-09, 1.0, 1.2501528663867426e-09]
('easy', 553);[1.8189616875530459e-09, 1.186112015134383e-08, 2.510999155743982e-08, 1.0]
('easy', 554);[1.3440409951135022e-08, 1.0, 2.646573638909117e-09, 6.691586091292782e-10]
('easy', 555);[1.4166087866431961e-09, 5.602796437537268e-09, 1.0, 7.194133030325383e-09]
('easy', 556);[7.194133030325383e-09, 1.0, 2.9989608248573072e-09, 2.7894680928689246e-10]
('easy', 557);[9.736200313009565e-10, 1.0, 6.691586091292782e-10, 4.058652126475693e-10]
('easy', 558);[4.139937718785167e-08, 1.0, 9.237449661970594e-09, 4.058652126475693e-10]
('easy', 559);[1.103256032343554e-09, 4.363462252943702e-09, 1.0, 4.363462252943702e-09]
('easy', 560);[2.646573638909117e-09, 2.335593038799337e-09, 1.0, 1.3440409951135022e-08]
('easy', 561);[1.6052280551856116e-09, 1.0, 2.172439935079017e-10, 3.331544542166412e-11]
('easy', 562);[1.6373771305908126e-07, 0.9999996423722521, 2.1024338523818466e-07, 1.3440409951135022e-08]
('easy', 563);[8.152020714470167e-09, 1.0467401794744658e-08, 5.3157852544244216e-08, 0.9999996423722521]
('easy', 564);[0.9999998807907247, 5.3157852544244216e-08, 2.8453348089834e-08, 1.493094676197164e-10]
('easy', 565);[1.0467401794744658e-08, 1.1253517471925912e-07, 6.82560337633487e-08, 0.9999996423722521]
('easy', 566);[2.9989608248573072e-09, 6.34880011604368e-09, 2.8453348089834e-08, 1.0]
('easy', 567);[0.9999997615814777, 1.522997974471263e-08, 4.139937718785167e-08, 2.172439935079017e-10]
('easy', 568);[1.7257827987960214e-08, 1.1253517471925912e-07, 1.8553913626159784e-07, 0.9999996423722521]
('easy', 569);[3.6534822137210456e-08, 1.0, 8.152020714470167e-09, 2.7894680928689246e-10]
('easy', 570);[0.9999992847447459, 3.6534822137210456e-08, 1.8553895931777327e-07, 3.1608814543136926e-10]
('easy', 571);[2.061153622438558e-09, 1.0, 9.736200313009565e-10, 2.172439935079017e-10]
('easy', 572);[9.237449661970594e-09, 1.0, 1.6052280551856116e-09, 2.4616969518153846e-10]
('easy', 573);[0.9999996423722521, 1.186112015134383e-08, 1.2751905914873347e-07, 2.4616969518153846e-10]
('easy', 574);[3.398267819495071e-09, 1.0, 5.211412487888539e-10, 1.026187963170189e-10]
('easy', 575);[0.9999998807907247, 6.34880011604368e-09, 1.186112015134383e-08, 6.224144622907783e-11]
('easy', 576);[0.9999998807907247, 3.398267819495071e-09, 3.398267819495071e-09, 0]
('easy', 577);[1.2501528663867426e-09, 1.0, 2.172439935079017e-10, 4.277787868968998e-11]
('easy', 578);[3.581747930283181e-10, 6.691586091292782e-10, 1.0, 5.211412487888539e-10]
('easy', 579);[4.944450501938644e-09, 3.6534822137210456e-08, 4.691164021834418e-08, 0.9999998807907247]
('easy', 580);[2.382369667501818e-07, 0.9999997615814777, 4.139937718785167e-08, 8.592166619174109e-10]
('easy', 581);[0.9999998807907247, 6.34880011604368e-09, 9.237449661970594e-09, 6.224144622907783e-11]
('easy', 582);[0.9999961853172863, 5.714985935483917e-07, 1.9947260911909763e-06, 9.23741442396384e-09]
('easy', 583);[1.6918979226151304e-10, 1.0, 9.056076989672867e-11, 4.8473687062702556e-11]
('easy', 584);[2.061153622438558e-09, 1.3440409951135022e-08, 2.8453348089834e-08, 1.0]
('easy', 585);[2.061153622438558e-09, 2.9989608248573072e-09, 1.0, 2.061153622438558e-09]
('easy', 586);[3.2241867372567335e-08, 1.0, 1.7257827987960214e-08, 2.061153622438558e-09]
('easy', 587);[6.34880011604368e-09, 1.9555681087850496e-08, 6.023573837886479e-08, 0.9999997615814777]
('easy', 588);[0.9999998807907247, 3.850741922767617e-09, 5.602796437537268e-09, 0]
('easy', 589);[1.0467401794744658e-08, 8.152020714470167e-09, 1.0, 2.335593038799337e-09]
('easy', 590);[1.4166087866431961e-09, 1.0, 6.691586091292782e-10, 7.05287985111216e-11]
('easy', 591);[0.9999996423722521, 2.061153622438558e-09, 6.34880011604368e-09, 0]
('easy', 592);[3.2241867372567335e-08, 1.0, 1.7257827987960214e-08, 8.592166619174109e-10]
('easy', 593);[2.9989608248573072e-09, 9.237449661970594e-09, 1.0, 3.2241867372567335e-08]
('easy', 594);[1.0, 8.152020714470167e-09, 4.363462252943702e-09, 2.4616969518153846e-10]
('easy', 595);[2.215948977336598e-08, 2.215948977336598e-08, 1.0, 3.6534822137210456e-08]
('easy', 596);[1.186112015134383e-08, 1.0, 1.8189616875530459e-09, 1.6918979226151304e-10]
('easy', 597);[1.493094676197164e-10, 2.172439935079017e-10, 1.0, 3.1608814543136926e-10]
('easy', 598);[0.9999997615814777, 3.6534822137210456e-08, 3.6534822137210456e-08, 1.917171513758312e-10]
('easy', 599);[2.510999155743982e-08, 1.0, 1.0467401794744658e-08, 2.335593038799337e-09]
('easy', 600);[4.058652126475693e-10, 2.4616969518153846e-10, 1.0, 3.581747930283181e-10]
('easy', 601);[1.2501528663867426e-09, 1.0, 1.6918979226151304e-10, 2.5946094982764667e-11]
('easy', 602);[1.7257827987960214e-08, 7.734421907141565e-08, 2.699578503363014e-07, 0.9999995231630692]
('easy', 603);[6.691586091292782e-10, 6.691586091292782e-10, 1.0, 2.646573638909117e-09]
('easy', 604);[5.211412487888539e-10, 5.211412487888539e-10, 1.0, 4.5990553786523166e-10]
('easy', 605);[1.8189616875530459e-09, 1.0, 5.211412487888539e-10, 1.6918979226151304e-10]
('easy', 606);[2.335593038799337e-09, 1.0, 1.6918979226151304e-10, 7.991959892953932e-11]
('easy', 607);[4.944450501938644e-09, 1.522997974471263e-08, 1.0, 1.3440409951135022e-08]
('easy', 608);[0.9999997615814777, 1.0467401794744658e-08, 1.3440409951135022e-08, 0]
('easy', 609);[0.9999998807907247, 1.186112015134383e-08, 9.237449661970594e-09, 1.026187963170189e-10]
('easy', 610);[2.335593038799337e-09, 1.0, 1.103256032343554e-09, 2.172439935079017e-10]
('easy', 611);[0.9999997615814777, 4.944450501938644e-09, 1.9555681087850496e-08, 7.991959892953932e-11]
('easy', 612);[0.9999998807907247, 1.2501528663867426e-09, 9.237449661970594e-09, 0]
('easy', 613);[2.172439935079017e-10, 1.0, 1.162823303022097e-10, 2.020683909022217e-11]
('easy', 614);[6.691586091292782e-10, 1.103256032343554e-09, 1.0, 9.736200313009565e-10]
('easy', 615);[1.0, 2.646573638909117e-09, 8.152020714470167e-09, 0]
('easy', 616);[7.194133030325383e-09, 9.237449661970594e-09, 0.9999998807907247, 1.1253517471925912e-07]
('easy', 617);[0.9999996423722521, 1.522997974471263e-08, 1.7257827987960214e-08, 1.493094676197164e-10]
('easy', 618);[1.1253517471925912e-07, 0.9999998807907247, 1.7257827987960214e-08, 6.691586091292782e-10]
('easy', 619);[1.522997974471263e-08, 1.0, 3.850741922767617e-09, 4.5990553786523166e-10]
('easy', 620);[9.736200313009565e-10, 8.592166619174109e-10, 1.0, 3.850741922767617e-09]
('easy', 621);[5.211412487888539e-10, 2.335593038799337e-09, 1.0, 2.061153622438558e-09]
('easy', 622);[1.6052280551856116e-09, 1.0, 1.917171513758312e-10, 2.020683909022217e-11]
('easy', 623);[2.646573638909117e-09, 1.0, 5.211412487888539e-10, 7.05287985111216e-11]
('easy', 624);[3.1608814543136926e-10, 1.2501528663867426e-09, 1.0, 4.944450501938644e-09]
('easy', 625);[3.9278597995802437e-07, 0.9999994039539004, 1.1253517471925912e-07, 1.0467401794744658e-08]
('easy', 626);[0.9999994039539004, 6.023573837886479e-08, 1.4449788680693535e-07, 3.1608814543136926e-10]
('easy', 627);[7.194133030325383e-09, 6.82560337633487e-08, 7.734421907141565e-08, 0.9999998807907247]
('easy', 628);[4.944450501938644e-09, 1.0, 9.736200313009565e-10, 1.6918979226151304e-10]
('easy', 629);[2.3823673954981372e-07, 1.4449788680693535e-07, 3.4663241069161144e-07, 0.9999991655356624]
('easy', 630);[1.0467401794744658e-08, 1.0, 4.058652126475693e-10, 1.493094676197164e-10]
('easy', 631);[4.5990553786523166e-10, 2.172439935079017e-10, 1.0, 2.9989608248573072e-09]
('easy', 632);[8.152020714470167e-09, 1.7257827987960214e-08, 2.8453348089834e-08, 0.9999998807907247]
('easy', 633);[4.058652126475693e-10, 6.691586091292782e-10, 1.0, 7.582560427911907e-10]
('easy', 634);[2.1024338523818466e-07, 0.9999997615814777, 2.8453348089834e-08, 1.8189616875530459e-09]
('easy', 635);[3.6534822137210456e-08, 7.734421907141565e-08, 5.715002286213223e-07, 0.9999991655356624]
('easy', 636);[0.9999998807907247, 4.944450501938644e-09, 8.152020714470167e-09, 0]
('easy', 637);[0.9999997615814777, 1.522997974471263e-08, 2.510999155743982e-08, 1.3176514270095466e-10]
('easy', 638);[0.9999995231630692, 3.581747930283181e-10, 4.139937718785167e-08, 0]
('easy', 639);[2.172439935079017e-10, 1.0, 4.5990553786523166e-10, 1.162823303022097e-10]
('easy', 640);[7.582560427911907e-10, 1.8189616875530459e-09, 1.0, 1.8189616875530459e-09]
('easy', 641);[8.152020714470167e-09, 5.3157852544244216e-08, 8.764248219443636e-08, 0.9999998807907247]
('easy', 642);[0.9999996423722521, 1.186112015134383e-08, 5.3157852544244216e-08, 0]
('easy', 643);[8.152020714470167e-09, 1.0, 9.736200313009565e-10, 3.581747930283181e-10]
('easy', 644);[0.9999986886995842, 3.850734578067279e-09, 5.715002286213223e-07, 0]
('easy', 645);[1.3440409951135022e-08, 3.2241867372567335e-08, 8.764248219443636e-08, 0.9999998807907247]
('easy', 646);[7.582560427911907e-10, 1.0, 5.4927883509546835e-11, 8.423463754468647e-12]
('easy', 647);[3.1608814543136926e-10, 2.4616969518153846e-10, 6.691586091292782e-10, 1.0]
('easy', 648);[5.602796437537268e-09, 9.237449661970594e-09, 6.023573837886479e-08, 0.9999997615814777]
('easy', 649);[9.237449661970594e-09, 1.9555681087850496e-08, 8.764248219443636e-08, 0.9999997615814777]
('easy', 650);[6.34880011604368e-09, 4.944450501938644e-09, 1.0, 3.6534822137210456e-08]
('easy', 651);[4.139937718785167e-08, 2.1024318473456359e-07, 2.6995759288455584e-07, 0.9999994039539004]
('easy', 652);[0.9999997615814777, 4.363462252943702e-09, 8.152020714470167e-09, 0]
('easy', 653);[2.260320784525092e-06, 0.9999965429424904, 1.0676999370749836e-06, 1.1253474543245463e-07]
('easy', 654);[0.9999998807907247, 1.3440409951135022e-08, 4.139937718785167e-08, 2.4616969518153846e-10]
('easy', 655);[4.944450501938644e-09, 2.510999155743982e-08, 3.6534822137210456e-08, 0.9999997615814777]
('easy', 656);[0.9999998807907247, 1.9555681087850496e-08, 2.8453348089834e-08, 3.775134544279098e-11]
('easy', 657);[3.398267819495071e-09, 1.7257827987960214e-08, 4.139937718785167e-08, 0.9999997615814777]
('easy', 658);[1.3440409951135022e-08, 1.7257827987960214e-08, 1.0, 2.8453348089834e-08]
('easy', 659);[7.194133030325383e-09, 1.3440409951135022e-08, 1.6373771305908126e-07, 0.9999996423722521]
('easy', 660);[8.152020714470167e-09, 1.0, 1.4166087866431961e-09, 4.058652126475693e-10]
('easy', 661);[1.6052280551856116e-09, 2.335593038799337e-09, 1.0, 8.152020714470167e-09]
('easy', 662);[2.646573638909117e-09, 3.398267819495071e-09, 1.0, 4.363462252943702e-09]
('easy', 663);[0.9999998807907247, 1.522997974471263e-08, 9.237449661970594e-09, 0]
('easy', 664);[7.734421907141565e-08, 0.9999998807907247, 4.691164021834418e-08, 5.602796437537268e-09]
('easy', 665);[5.602796437537268e-09, 1.0, 3.850741922767617e-09, 1.103256032343554e-09]
('easy', 666);[0.9999592320834669, 3.850587687002366e-09, 4.00636544290992e-05, 1.8188888317363051e-09]
('easy', 667);[2.9989608248573072e-09, 7.194133030325383e-09, 0.9999998807907247, 8.764248219443636e-08]
('easy', 668);[6.825590357542018e-08, 1.4449761119935134e-07, 2.561281443046568e-06, 0.9999971389852362]
('easy', 669);[4.5990553786523166e-10, 1.0, 2.7894680928689246e-10, 1.162823303022097e-10]
('easy', 670);[5.602796437537268e-09, 1.0, 2.061153622438558e-09, 3.1608814543136926e-10]
('easy', 671);[1.9555681087850496e-08, 4.139937718785167e-08, 1.8553913626159784e-07, 0.9999995231630692]
('easy', 672);[4.139937718785167e-08, 1.0, 4.363462252943702e-09, 1.3176514270095466e-10]
('easy', 673);[9.736200313009565e-10, 2.9989608248573072e-09, 3.850741922767617e-09, 1.0]
('easy', 674);[2.510999155743982e-08, 7.734421907141565e-08, 8.764248219443636e-08, 0.9999996423722521]
('easy', 675);[0.9999996423722521, 2.510999155743982e-08, 6.023573837886479e-08, 2.4616969518153846e-10]
('easy', 676);[6.34880011604368e-09, 6.34880011604368e-09, 1.522997974471263e-08, 0.9999998807907247]
('easy', 677);[6.023562348842112e-08, 6.825590357542018e-08, 1.2098648396679127e-06, 0.9999980926550052]
('easy', 678);[1.186112015134383e-08, 4.691164021834418e-08, 0.9999998807907247, 1.2751905914873347e-07]
('easy', 679);[0.9999997615814777, 1.0467401794744658e-08, 3.398267819495071e-09, 0]
('easy', 680);[5.602796437537268e-09, 4.363462252943702e-09, 0.9999998807907247, 1.2501528663867426e-09]
('easy', 681);[8.592166619174109e-10, 6.691586091292782e-10, 1.0, 3.398267819495071e-09]
('easy', 682);[2.335593038799337e-09, 1.3440409951135022e-08, 0.9999998807907247, 7.734421907141565e-08]
('easy', 683);[5.3157852544244216e-08, 3.6534822137210456e-08, 3.059020287707785e-07, 0.9999994039539004]
('easy', 684);[6.34880011604368e-09, 1.3440409951135022e-08, 0.9999998807907247, 9.931194312156244e-08]
('easy', 685);[0.9999997615814777, 4.944450501938644e-09, 4.944450501938644e-09, 2.5946094982764667e-11]
('easy', 686);[0.9999997615814777, 3.2241867372567335e-08, 2.215948977336598e-08, 1.026187963170189e-10]
('easy', 687);[1.8189616875530459e-09, 1.0, 3.581747930283181e-10, 4.277787868968998e-11]
('easy', 688);[2.7894680928689246e-10, 5.905303998944039e-10, 1.0, 5.211412487888539e-10]
('easy', 689);[1.8189616875530459e-09, 2.9989608248573072e-09, 1.0, 8.152020714470167e-09]
('easy', 691);[6.023573837886479e-08, 6.023573837886479e-08, 1.6373771305908126e-07, 0.9999995231630692]
('easy', 692);[2.9989608248573072e-09, 3.6534822137210456e-08, 1.3440409951135022e-08, 1.0]
('easy', 693);[2.646573638909117e-09, 1.0, 2.7894680928689246e-10, 3.331544542166412e-11]
('easy', 694);[5.905303998944039e-10, 1.8189616875530459e-09, 1.0, 8.152020714470167e-09]
('easy', 695);[2.9989608248573072e-09, 4.139937718785167e-08, 2.8453348089834e-08, 0.9999998807907247]
('easy', 696);[1.6052280551856116e-09, 1.6052280551856116e-09, 1.0, 1.4166087866431961e-09]
('easy', 697);[2.7894680928689246e-10, 1.493094676197164e-10, 1.0, 1.493094676197164e-10]
('easy', 698);[2.646573638909117e-09, 1.0, 1.6052280551856116e-09, 6.691586091292782e-10]
('easy', 699);[1.026187963170189e-10, 1.0, 7.05287985111216e-11, 1.2256067444099483e-11]
('easy', 700);[0.9999996423722521, 1.186112015134383e-08, 8.764248219443636e-08, 0]
('easy', 701);[0.9999998807907247, 8.152020714470167e-09, 2.215948977336598e-08, 7.05287985111216e-11]
('easy', 702);[1.9555681087850496e-08, 0.9999997615814777, 2.8453348089834e-08, 6.023573837886479e-08]
('easy', 703);[8.592166619174109e-10, 4.5990553786523166e-10, 1.0, 4.363462252943702e-09]
('easy', 704);[0.9999997615814777, 1.4166087866431961e-09, 2.215948977336598e-08, 0]
('easy', 705);[2.061153622438558e-09, 2.646573638909117e-09, 1.0, 1.186112015134383e-08]
('easy', 706);[3.398267819495071e-09, 7.194133030325383e-09, 1.522997974471263e-08, 0.9999998807907247]
('easy', 707);[0.9999995231630692, 2.335593038799337e-09, 6.023573837886479e-08, 0]
('easy', 708);[8.592166619174109e-10, 1.0, 2.7894680928689246e-10, 5.4927883509546835e-11]
('easy', 709);[3.6534822137210456e-08, 6.023573837886479e-08, 3.9278597995802437e-07, 0.9999994039539004]
('easy', 710);[1.917171513758312e-10, 3.1608814543136926e-10, 1.0, 2.335593038799337e-09]
('easy', 711);[5.602796437537268e-09, 2.8453348089834e-08, 1.8553913626159784e-07, 0.9999996423722521]
('easy', 712);[5.905303998944039e-10, 1.103256032343554e-09, 1.0, 3.398267819495071e-09]
('easy', 713);[1.3440409951135022e-08, 1.0, 3.398267819495071e-09, 4.058652126475693e-10]
('easy', 714);[2.9989608248573072e-09, 5.3157852544244216e-08, 1.8553913626159784e-07, 0.9999997615814777]
('easy', 715);[2.9989608248573072e-09, 3.398267819495071e-09, 0.9999998807907247, 1.4449802461092448e-07]
('easy', 716);[1.7257827987960214e-08, 8.764248219443636e-08, 1.6373771305908126e-07, 0.9999996423722521]
('easy', 717);[0.9999997615814777, 1.186112015134383e-08, 1.9555681087850496e-08, 7.991959892953932e-11]
('easy', 718);[3.398267819495071e-09, 2.9989608248573072e-09, 1.0, 3.581747930283181e-10]
('easy', 719);[3.2241867372567335e-08, 6.82560337633487e-08, 6.47594599989589e-07, 0.9999991655356624]
('easy', 720);[0.9999997615814777, 5.602796437537268e-09, 8.152020714470167e-09, 2.9400777392844726e-11]
('easy', 721);[1.8189616875530459e-09, 2.9989608248573072e-09, 1.0, 3.850741922767617e-09]
('easy', 722);[1.6052280551856116e-09, 5.211412487888539e-10, 1.0, 7.582560427911907e-10]
('easy', 723);[0.9999997615814777, 1.522997974471263e-08, 1.1253517471925912e-07, 7.991959892953932e-11]
('easy', 724);[4.058652126475693e-10, 9.736200313009565e-10, 1.0, 1.6052280551856116e-09]
('easy', 725);[0.9999997615814777, 4.363462252943702e-09, 3.398267819495071e-09, 0]
('easy', 726);[0.9999997615814777, 2.9989608248573072e-09, 1.9555681087850496e-08, 0]
('easy', 727);[2.7894680928689246e-10, 7.582560427911907e-10, 1.0, 1.2501528663867426e-09]
('easy', 728);[5.602796437537268e-09, 3.2241867372567335e-08, 2.215948977336598e-08, 0.9999998807907247]
('easy', 729);[4.139937718785167e-08, 1.0, 3.850741922767617e-09, 1.3176514270095466e-10]
('easy', 730);[1.0, 3.398267819495071e-09, 7.194133030325383e-09, 0]
('easy', 731);[1.3440409951135022e-08, 1.0, 3.850741922767617e-09, 5.211412487888539e-10]
('easy', 732);[0.9999996423722521, 4.363462252943702e-09, 8.764248219443636e-08, 0]
('easy', 733);[8.592166619174109e-10, 5.602796437537268e-09, 1.0, 1.8189616875530459e-09]
('easy', 734);[0.9999998807907247, 2.4616969518153846e-10, 4.944450501938644e-09, 0]
('easy', 735);[1.4449802461092448e-07, 0.9999998807907247, 2.215948977336598e-08, 6.691586091292782e-10]
('easy', 736);[2.215948977336598e-08, 1.3440409951135022e-08, 3.2241867372567335e-08, 0.9999996423722521]
('easy', 737);[2.646573638909117e-09, 4.944450501938644e-09, 1.3440409951135022e-08, 1.0]
('easy', 738);[1.0, 2.335593038799337e-09, 4.944450501938644e-09, 0]
('easy', 739);[1.9555681087850496e-08, 1.0, 4.363462252943702e-09, 2.7894680928689246e-10]
('easy', 740);[2.510999155743982e-08, 1.0467401794744658e-08, 3.2241867372567335e-08, 0.9999997615814777]
('easy', 741);[0.9999996423722521, 2.335593038799337e-09, 5.602796437537268e-09, 0]
('easy', 742);[3.1608814543136926e-10, 1.0, 1.493094676197164e-10, 2.020683909022217e-11]
('easy', 743);[0.9999998807907247, 4.363462252943702e-09, 1.0467401794744658e-08, 0]
('easy', 744);[2.510999155743982e-08, 3.2241867372567335e-08, 0.9999996423722521, 3.059023205018258e-07]
('easy', 745);[0.9999996423722521, 2.8453348089834e-08, 2.215948977336598e-08, 1.917171513758312e-10]
('easy', 746);[3.581747930283181e-10, 1.8189616875530459e-09, 6.34880011604368e-09, 0.9999998807907247]
('easy', 747);[5.602796437537268e-09, 2.061153622438558e-09, 1.0, 1.6052280551856116e-09]
('easy', 748);[0.9999995231630692, 4.944450501938644e-09, 6.82560337633487e-08, 0]
('easy', 749);[2.9989608248573072e-09, 1.522997974471263e-08, 7.194133030325383e-09, 0.9999998807907247]
('easy', 750);[3.2241867372567335e-08, 1.0, 4.139937718785167e-08, 2.9989608248573072e-09]
('easy', 751);[0.9999997615814777, 6.34880011604368e-09, 5.602796437537268e-09, 0]
('easy', 250);[4.5990553786523166e-10, 1.2501528663867426e-09, 1.0, 2.335593038799337e-09]
('easy', 251);[5.602796437537268e-09, 3.398267819495071e-09, 1.0, 2.646573638909117e-09]
('easy', 252);[3.6534822137210456e-08, 4.139937718785167e-08, 2.6995759288455584e-07, 0.9999992847447459]
('easy', 253);[1.8553913626159784e-07, 0.9999997615814777, 1.7257827987960214e-08, 8.592166619174109e-10]
('easy', 254);[1.3440409951135022e-08, 6.023573837886479e-08, 8.764248219443636e-08, 0.9999997615814777]
('easy', 255);[0.9999998807907247, 1.186112015134383e-08, 4.944450501938644e-09, 0]
('easy', 256);[1.3440409951135022e-08, 1.522997974471263e-08, 2.510999155743982e-08, 1.0]
('easy', 257);[3.581747930283181e-10, 1.0, 8.592166619174109e-10, 0]
('easy', 258);[3.398267819495071e-09, 1.0, 2.7894680928689246e-10, 2.289734845645553e-11]
('easy', 259);[1.0467401794744658e-08, 1.0, 3.850741922767617e-09, 8.592166619174109e-10]
('easy', 260);[0.9999984502816872, 6.47593982395546e-07, 7.338201193668986e-07, 1.18610975280741e-08]
('easy', 261);[5.905303998944039e-10, 1.2501528663867426e-09, 1.0, 2.9989608248573072e-09]
('easy', 262);[9.931175369924415e-08, 5.714996835964923e-07, 5.714996835964923e-07, 0.9999984502816872]
('easy', 263);[2.646573638909117e-09, 1.0, 4.363462252943702e-09, 9.736200313009565e-10]
('easy', 264);[4.5990553786523166e-10, 1.6052280551856116e-09, 1.0, 1.2501528663867426e-09]
('easy', 265);[5.211412487888539e-10, 2.061153622438558e-09, 1.0, 5.602796437537268e-09]
('easy', 266);[9.237449661970594e-09, 1.186112015134383e-08, 2.8453348089834e-08, 0.9999998807907247]
('easy', 267);[9.237449661970594e-09, 1.0, 4.363462252943702e-09, 6.691586091292782e-10]
('easy', 268);[1.3440409951135022e-08, 1.0, 1.6052280551856116e-09, 4.058652126475693e-10]
('easy', 269);[1.6052280551856116e-09, 3.850741922767617e-09, 1.0, 3.850741922767617e-09]
('easy', 270);[2.7894680928689246e-10, 1.0, 4.277787868968998e-11, 8.423463754468647e-12]
('easy', 271);[0.9999997615814777, 4.139937718785167e-08, 5.3157852544244216e-08, 5.211412487888539e-10]
