id;confidence_per_choice
('abstract_algebra', 15);[1.3007123989067183e-05, 4.0585979379853495e-10, 1.6052066232219309e-09, 1.3440230503500154e-08]
('abstract_algebra', 16);[1.026187963170189e-10, 2.646573638909117e-09, 1.0467401794744658e-08, 2.382369667501818e-07]
('abstract_algebra', 17);[9.931156427728716e-08, 1.275184510919254e-07, 9.931156427728716e-08, 4.222831140981511e-06]
('abstract_algebra', 18);[3.5817342670252053e-10, 2.7894574519129143e-10, 4.599037834681802e-10, 4.78509457496562e-06]
('abstract_algebra', 19);[1.4449705998576035e-07, 1.6586688679076848e-12, 6.144171336422507e-06, 1.0261820912923629e-10]
('abstract_algebra', 20);[3.775084141131594e-11, 1.6052066232219309e-09, 2.1724109300702664e-10, 1.3007123989067183e-05]
('abstract_algebra', 21);[1.4738299633412718e-05, 7.733949849898149e-08, 3.927623815031879e-07, 4.5397158855240295e-05]
('abstract_algebra', 22);[2.413252299381347e-12, 2.172340490946969e-10, 8.877859073021082e-13, 4.539785156619626e-05]
('abstract_algebra', 23);[5.789356328730652e-12, 2.9400777392844726e-11, 1.2751905914873347e-07, 4.691164021834418e-08]
('abstract_algebra', 24);[4.78509457496562e-06, 1.0261840485812384e-10, 2.061145759776467e-09, 4.599037834681802e-10]
('abstract_algebra', 25);[2.789462772385846e-10, 0, 1.994729895832688e-06, 2.789462772385846e-10]
('abstract_algebra', 26);[1.2501457129751271e-09, 3.160863367656678e-10, 6.144177195963701e-06, 1.4930861326653395e-10]
('abstract_algebra', 27);[1.9947070680912716e-06, 9.422329014824104e-07, 3.5817001091082967e-10, 1.0129958348192378e-05]
('abstract_algebra', 28);[8.76423150298272e-08, 1.0261860058738471e-10, 6.691573328117371e-10, 1.0677029917933763e-06]
('abstract_algebra', 29);[7.484626212190614e-05, 2.5944165012844606e-11, 1.4165034138559414e-09, 7.052355230895842e-11]
('abstract_algebra', 30);[1.0129987330277146e-05, 1.1861007035426688e-08, 2.3355707649546006e-09, 1.7257663405271917e-08]
('abstract_algebra', 31);[2.7894680928689246e-10, 9.422445831379603e-07, 0, 9.056076989672867e-11]
('abstract_algebra', 32);[3.7266389560521204e-06, 1.5737042074697027e-11, 5.315764976351624e-08, 5.492767397669945e-11]
('abstract_algebra', 33);[2.215948977336598e-08, 5.3157852544244216e-08, 3.4663274126619643e-07, 1.3176514270095466e-10]
('abstract_algebra', 34);[1.4636919666702374e-12, 6.825199805302815e-08, 5.904954841587826e-10, 5.829127258796956e-05]
('abstract_algebra', 35);[1.1399918530443554e-12, 8.315279260963632e-07, 0, 3.701011678592672e-13]
('abstract_algebra', 36);[4.78509457496562e-06, 4.139914029939298e-08, 1.955556918966588e-08, 1.955556918966588e-08]
('abstract_algebra', 37);[1.2744781463038387e-07, 6.140779600195675e-06, 7.1901136896392916e-09, 0.0005527750999746094]
('abstract_algebra', 38);[1.783247290814639e-11, 3.2241867372567335e-08, 1.0467401794744658e-08, 1.3887943864964021e-11]
('abstract_algebra', 39);[6.224120879725595e-11, 9.23741442396384e-09, 9.736163172423694e-10, 3.7266389560521204e-06]
('abstract_algebra', 40);[2.5945847542700594e-11, 5.211362788223108e-10, 1.0129987330277146e-05, 0]
('abstract_algebra', 41);[1.3709551640442868e-06, 8.315263400842229e-07, 2.699570779818012e-07, 5.315775115378354e-08]
('abstract_algebra', 42);[1.1253453078966649e-07, 1.4930861326653395e-10, 4.78509457496562e-06, 2.6465584951366085e-09]
('abstract_algebra', 43);[1.0815941557285693e-11, 7.582560427911907e-10, 4.139937718785167e-08, 3.2241867372567335e-08]
('abstract_algebra', 44);[5.043471815847051e-07, 1.917171513758312e-10, 3.059020287707785e-07, 1.522997974471263e-08]
('abstract_algebra', 45);[1.4068617124461467e-16, 5.602796437537268e-09, 6.82560337633487e-08, 1.522997974471263e-08]
('abstract_algebra', 46);[1.8795288165390832e-12, 1.3176514270095466e-10, 2.382369667501818e-07, 2.382369667501818e-07]
('abstract_algebra', 47);[2.335593038799337e-09, 2.699578503363014e-07, 2.9989608248573072e-09, 2.172439935079017e-10]
('abstract_algebra', 48);[2.3822606137692028e-07, 7.052557003283822e-11, 4.539785156619626e-05, 4.27759205186269e-11]
('abstract_algebra', 49);[7.19376255343036e-09, 4.690922440552347e-08, 5.144221091925853e-05, 8.151600909149676e-09]
('abstract_algebra', 50);[8.423287025019788e-12, 1.6051943765140156e-09, 7.991792216721403e-11, 2.1444958378736654e-05]
('abstract_algebra', 51);[1.522997974471263e-08, 7.33820819192633e-07, 1.6052280551856116e-09, 1.2501528663867426e-09]
('abstract_algebra', 52);[1.1253496007565217e-07, 1.3440384315611926e-08, 2.561281443046568e-06, 1.955564378838448e-08]
('abstract_algebra', 53);[5.043471815847051e-07, 9.736200313009565e-10, 5.602796437537268e-09, 1.4449788680693535e-07]
('abstract_algebra', 54);[1.7482341282710566e-13, 8.315279260963632e-07, 0, 1.5428112031918877e-13]
('abstract_algebra', 55);[1.6052280551856116e-09, 2.413362771833214e-12, 6.47594599989589e-07, 2.020683909022217e-11]
('abstract_algebra', 56);[9.545034922840628e-12, 1.4166087866431961e-09, 8.315279260963632e-07, 3.1608814543136926e-10]
('abstract_algebra', 57);[4.0586443852184914e-10, 1.2098659934854867e-06, 2.789462772385846e-10, 4.599046606658694e-10]
('abstract_algebra', 58);[9.237432042950414e-09, 3.581741098647678e-10, 6.023562348842112e-08, 1.0677029917933763e-06]
('abstract_algebra', 59);[1.3709551640442868e-06, 5.602785751061334e-09, 2.9989551047989332e-09, 1.3709551640442868e-06]
('abstract_algebra', 60);[2.902312105056987e-06, 1.6052219317382184e-09, 5.315764976351624e-08, 5.315764976351624e-08]
('abstract_algebra', 61);[2.510999155743982e-08, 6.560200168153779e-12, 7.991959892953932e-11, 2.382369667501818e-07]
('abstract_algebra', 62);[7.88926463665814e-06, 2.172423360740883e-10, 7.734362898410464e-08, 2.646553447231695e-09]
('abstract_algebra', 63);[6.023562348842112e-08, 3.850734578067279e-09, 2.646568590975319e-09, 1.553497204890439e-06]
('abstract_algebra', 64);[1.6918979226151304e-10, 5.04347662567888e-07, 1.493094676197164e-10, 7.433680672352188e-12]
('abstract_algebra', 65);[6.560175143023867e-12, 1.0261840485812384e-10, 4.78509457496562e-06, 9.736163172423694e-10]
('abstract_algebra', 66);[1.879345994678559e-12, 3.397937269816954e-09, 9.610239492660866e-05, 3.927485227540584e-07]
('abstract_algebra', 67);[2.699578503363014e-07, 1.2751905914873347e-07, 2.646573638909117e-09, 4.691164021834418e-08]
('abstract_algebra', 68);[0.00048785650868736214, 1.854483862371619e-07, 8.148041207244128e-09, 1.2745668762988867e-07]
('abstract_algebra', 69);[6.47594599989589e-07, 1.20154028141878e-13, 5.043471815847051e-07, 2.7346930755738013e-12]
('abstract_algebra', 70);[2.7894574519129143e-10, 1.6918914685490615e-10, 2.902312105056987e-06, 2.061145759776467e-09]
('abstract_algebra', 71);[9.056059716593275e-11, 1.2098659934854867e-06, 4.599046606658694e-10, 4.847359460656998e-11]
('abstract_algebra', 72);[3.059008618493715e-07, 4.222831140981511e-06, 4.139921926206193e-08, 7.734392402719739e-08]
('abstract_algebra', 73);[1.553497204890439e-06, 4.139929822488149e-08, 4.691155074157667e-08, 4.363453930307876e-09]
('abstract_algebra', 74);[1.4635468017839203e-12, 5.904369204638381e-10, 2.789026527305239e-10, 0.0001584362410990077]
('abstract_algebra', 75);[1.8426181856796013e-14, 2.6465635430511496e-09, 4.78509457496562e-06, 1.5229921647061352e-08]
('abstract_algebra', 76);[4.599037834681802e-10, 4.847350215061376e-11, 2.902312105056987e-06, 1.1253474543245463e-07]
('abstract_algebra', 77);[8.939690967740383e-06, 9.237361567205748e-09, 8.592084678278565e-10, 2.6465483993364097e-09]
('abstract_algebra', 78);[2.2895994626465945e-11, 2.6464171574383997e-09, 5.904954841587826e-10, 5.829127258796956e-05]
('abstract_algebra', 79);[2.061153622438558e-09, 7.582560427911907e-10, 3.927863545481039e-07, 2.510999155743982e-08]
('abstract_algebra', 80);[2.4133581687134208e-12, 9.73618174269892e-10, 3.224180587614433e-08, 1.0677029917933763e-06]
('abstract_algebra', 81);[1.0677029917933763e-06, 1.6918946955790182e-10, 2.461692256505547e-10, 1.4166060846789406e-09]
('abstract_algebra', 82);[7.484626212190614e-05, 3.774853735312682e-11, 7.581996408025576e-10, 9.055403363981007e-11]
('abstract_algebra', 83);[2.4133581687134208e-12, 6.224132751305368e-11, 1.3709577789362383e-06, 4.363453930307876e-09]
('abstract_algebra', 84);[2.699578503363014e-07, 1.3440409951135022e-08, 1.9555681087850496e-08, 2.1024338523818466e-07]
('abstract_algebra', 85);[5.4927883509546835e-11, 1.0815941557285693e-11, 3.2241867372567335e-08, 1.1253517471925912e-07]
('abstract_algebra', 86);[9.237326329535046e-09, 9.736070321578862e-10, 1.6052066232219309e-09, 1.3007123989067183e-05]
('abstract_algebra', 87);[2.1444958378736654e-05, 9.237255854596904e-09, 1.9555270797637174e-08, 4.363370704822695e-09]
('abstract_algebra', 88);[1.2751808625923227e-07, 1.5229863549631703e-08, 7.88926463665814e-06, 4.691128231229814e-08]
('abstract_algebra', 89);[3.581741098647678e-10, 3.266125113142237e-13, 1.0677029917933763e-06, 1.2256044067528294e-11]
('abstract_algebra', 90);[9.610239492660866e-05, 2.6463212540133674e-09, 1.343912823487575e-08, 3.850374704911122e-09]
('abstract_algebra', 91);[1.7257762154696544e-08, 4.2228351681890325e-06, 2.6465635430511496e-09, 5.602775064605783e-09]
('abstract_algebra', 92);[7.582560427911907e-10, 3.398267819495071e-09, 1.8553895931777327e-07, 6.47594599989589e-07]
('abstract_algebra', 93);[2.902309337197794e-06, 5.714985935483917e-07, 8.764214786553686e-08, 4.94443164039281e-09]
('abstract_algebra', 94);[6.144177195963701e-06, 2.7894521314501314e-10, 4.277763391340499e-11, 2.6465584951366085e-09]
('abstract_algebra', 95);[5.905270208620189e-10, 1.5229892598318825e-08, 4.139914029939298e-08, 4.78509457496562e-06]
('abstract_algebra', 96);[6.691573328117371e-10, 1.3709577789362383e-06, 1.4930918283477907e-10, 5.1090792832586454e-12]
('abstract_algebra', 97);[4.599020290778212e-10, 5.3157446983561815e-08, 7.88926463665814e-06, 3.978932178878032e-12]
('abstract_algebra', 98);[3.927822340768768e-07, 1.637359953911235e-07, 1.3440256138729877e-08, 1.0129987330277146e-05]
('abstract_algebra', 99);[3.037923235586954e-14, 5.905202628552533e-10, 1.670143001672819e-05, 4.36338734979274e-09]
('anatomy', 0);[1.3007123989067183e-05, 4.8473039873477793e-11, 0, 9.055956078807582e-11]
('anatomy', 1);[1.522997974471263e-08, 2.1024338523818466e-07, 2.5946094982764667e-11, 6.691586091292782e-10]
('anatomy', 2);[0.000139822025552885, 4.943762102128873e-09, 0, 1.9169045921853582e-10]
('anatomy', 3);[5.492777874302323e-11, 1.3887917375838539e-11, 2.561281443046568e-06, 4.0586443852184914e-10]
('anatomy', 4);[3.266125113142237e-13, 2.2603250957489616e-06, 0, 6.101925039095844e-13]
('anatomy', 5);[2.699578503363014e-07, 2.020683909022217e-11, 0, 5.905303998944039e-10]
('anatomy', 6);[1.0129987330277146e-05, 1.4930804370046155e-10, 0, 4.277747072999312e-11]
('anatomy', 7);[8.592133842722118e-10, 4.78509457496562e-06, 3.5114087183897262e-12, 2.2897261110169583e-11]
('anatomy', 8);[5.315775115378354e-08, 2.561281443046568e-06, 1.637372446023967e-07, 6.348788006680007e-09]
('anatomy', 9);[0, 3.5114221133765118e-12, 1.026187963170189e-10, 3.4663274126619643e-07]
('anatomy', 10);[9.73618174269892e-10, 2.1724357914826287e-10, 6.224132751305368e-11, 1.994729895832688e-06]
('anatomy', 11);[1.463778514125909e-12, 6.47594599989589e-07, 1.1399918530443554e-12, 2.646573638909117e-09]
('anatomy', 12);[2.061153622438558e-09, 3.059023205018258e-07, 0, 2.289734845645553e-11]
('anatomy', 13);[3.775134544279098e-11, 1.8553913626159784e-07, 5.109089028063325e-12, 7.433680672352188e-12]
('anatomy', 14);[1.522997974471263e-08, 4.944450501938644e-09, 7.33820819192633e-07, 1.4166087866431961e-09]
('anatomy', 15);[2.289734845645553e-11, 0, 9.422445831379603e-07, 4.508755242294825e-12]
('anatomy', 16);[3.0988132281990144e-12, 1.7603429545652396e-06, 4.752183998690856e-13, 4.508746642534879e-12]
('anatomy', 17);[1.225602069100169e-11, 1.3176464005778382e-10, 0, 4.2228351681890325e-06]
('anatomy', 18);[0, 7.052866398824247e-11, 4.508746642534879e-12, 1.3709577789362383e-06]
('anatomy', 19);[5.789201738302367e-12, 0, 2.7535687796947383e-05, 7.433482174313094e-12]
('anatomy', 20);[0, 0, 1.2098659934854867e-06, 3.0988132281990144e-12]
('anatomy', 21);[8.764248219443636e-08, 6.023573837886479e-08, 4.363462252943702e-09, 1.4166087866431961e-09]
('anatomy', 22);[4.139937718785167e-08, 5.211412487888539e-10, 8.315279260963632e-07, 1.917171513758312e-10]
('anatomy', 23);[1.7832404882790495e-11, 8.423431621565785e-12, 3.7266389560521204e-06, 4.847350215061376e-11]
('anatomy', 24);[6.691586091292782e-10, 5.211412487888539e-10, 2.172439935079017e-10, 8.315279260963632e-07]
('anatomy', 25);[6.605216142043291e-05, 3.160670449754595e-10, 9.735550373211435e-10, 1.1627456787828116e-10]
('anatomy', 26);[0, 0, 2.902312105056987e-06, 8.423431621565785e-12]
('anatomy', 27);[3.927863545481039e-07, 2.7894680928689246e-10, 0, 1.186112015134383e-08]
('anatomy', 28);[0, 7.43365231516494e-12, 4.78509457496562e-06, 5.789334244131017e-12]
('anatomy', 29);[3.581747930283181e-10, 4.944450501938644e-09, 5.4927883509546835e-11, 6.82560337633487e-08]
('anatomy', 30);[2.4133535656024068e-12, 0, 3.7266389560521204e-06, 5.789334244131017e-12]
('anatomy', 31);[4.944450501938644e-09, 2.1024338523818466e-07, 0, 0]
('anatomy', 32);[3.5114154158767316e-12, 2.2603250957489616e-06, 0, 2.7346930755738013e-12]
('anatomy', 33);[1.3887864397739149e-11, 2.0206723466092238e-11, 0, 6.144177195963701e-06]
('anatomy', 34);[5.043471815847051e-07, 1.186112015134383e-08, 7.582560427911907e-10, 7.582560427911907e-10]
('anatomy', 35);[6.34880011604368e-09, 1.103256032343554e-09, 3.1608814543136926e-10, 2.699578503363014e-07]
('anatomy', 36);[0, 0, 0, 6.144177195963701e-06]
('anatomy', 37);[0, 0, 1.7603429545652396e-06, 9.545016717148681e-12]
('anatomy', 38);[7.582560427911907e-10, 3.775134544279098e-11, 0, 8.315279260963632e-07]
('anatomy', 39);[0, 2.129777046485613e-12, 4.78509457496562e-06, 3.9789473573286855e-12]
('anatomy', 40);[0, 0, 4.78509457496562e-06, 1.5737042074697027e-11]
('anatomy', 41);[2.172439935079017e-10, 2.1024338523818466e-07, 1.783247290814639e-11, 2.215948977336598e-08]
('anatomy', 42);[1.7832336857694096e-11, 7.88926463665814e-06, 0, 6.224097136633982e-11]
('anatomy', 43);[1.783247290814639e-11, 2.8453348089834e-08, 4.058652126475693e-10, 2.382369667501818e-07]
('anatomy', 44);[2.7535687796947383e-05, 5.905146312420269e-10, 3.850639098237695e-09, 7.193940928813032e-09]
('anatomy', 45);[7.582545965339434e-10, 4.599046606658694e-10, 1.553497204890439e-06, 1.955564378838448e-08]
('anatomy', 46);[5.492777874302323e-11, 2.2603250957489616e-06, 0, 5.1090792832586454e-12]
('anatomy', 47);[5.109069538472553e-12, 0, 4.78509457496562e-06, 2.9400665237993516e-11]
('anatomy', 48);[1.7603429545652396e-06, 6.224132751305368e-11, 3.3315381877555444e-11, 1.8189582181622667e-09]
('anatomy', 49);[1.8189304632742557e-09, 1.670143001672819e-05, 6.224037779301199e-11, 1.3887705464653542e-11]
('anatomy', 50);[2.2897304783270907e-11, 5.492777874302323e-11, 1.2098659934854867e-06, 4.363453930307876e-09]
('anatomy', 51);[7.991959892953932e-11, 4.363462252943702e-09, 1.162823303022097e-10, 1.1253517471925912e-07]
('anatomy', 52);[2.789462772385846e-10, 1.2098659934854867e-06, 0, 7.052866398824247e-11]
('anatomy', 53);[2.335584129235952e-09, 4.2228351681890325e-06, 4.847350215061376e-11, 9.736163172423694e-10]
('anatomy', 54);[6.144177195963701e-06, 1.046734189996251e-08, 1.9171605436463008e-10, 8.15197406836693e-09]
('anatomy', 55);[2.882339798169669e-13, 3.7266389560521204e-06, 0, 3.70099756038047e-13]
('anatomy', 56);[2.902312105056987e-06, 3.1296845234343026e-11, 0, 1.3176464005778382e-10]
('anatomy', 57);[8.423238826722712e-12, 0, 2.7535687796947383e-05, 7.433482174313094e-12]
('anatomy', 58);[0, 0, 0, 2.2603250957489616e-06]
('anatomy', 59);[3.2887473357670864e-06, 4.4508355217969405e-07, 4.058636643976055e-10, 5.847020458944328e-11]
('anatomy', 60);[0, 9.544998511491458e-12, 0, 4.78509457496562e-06]
('anatomy', 61);[3.775134544279098e-11, 7.433680672352188e-12, 3.927863545481039e-07, 9.545034922840628e-12]
('anatomy', 62);[6.34880011604368e-09, 7.33820819192633e-07, 0, 4.277787868968998e-11]
('anatomy', 63);[0, 0, 1.0677029917933763e-06, 8.423447688001894e-12]
('anatomy', 64);[1.6052280551856116e-09, 1.026187963170189e-10, 8.315279260963632e-07, 7.05287985111216e-11]
('anatomy', 65);[7.734421907141565e-08, 2.1024338523818466e-07, 7.582560427911907e-10, 3.850741922767617e-09]
('anatomy', 66);[2.7346982915918745e-12, 6.560200168153779e-12, 0, 3.4663274126619643e-07]
('anatomy', 67);[5.109089028063325e-12, 5.789356328730652e-12, 3.927863545481039e-07, 4.508755242294825e-12]
('anatomy', 68);[8.152020714470167e-09, 4.691164021834418e-08, 1.3440409951135022e-08, 1.2751905914873347e-07]
('anatomy', 69);[4.363462252943702e-09, 3.4663274126619643e-07, 2.289734845645553e-11, 9.545034922840628e-12]
('anatomy', 70);[1.147876852587815e-05, 1.5229805452423675e-08, 1.2255927185341152e-11, 2.9400440929574604e-11]
('anatomy', 71);[1.4738988370858524e-05, 0, 0, 0]
('anatomy', 72);[1.9171678570473336e-10, 7.991944649514694e-11, 8.76423150298272e-08, 1.553497204890439e-06]
('anatomy', 73);[3.4663274126619643e-07, 3.2241867372567335e-08, 6.691586091292782e-10, 9.237449661970594e-09]
('anatomy', 74);[3.9278597995802437e-07, 1.3440409951135022e-08, 6.224144622907783e-11, 2.510999155743982e-08]
('anatomy', 75);[1.0815941557285693e-11, 1.026187963170189e-10, 9.422445831379603e-07, 1.493094676197164e-10]
('anatomy', 76);[1.0677029917933763e-06, 9.73618174269892e-10, 0, 0]
('anatomy', 77);[5.04347662567888e-07, 2.413362771833214e-12, 0, 2.7346982915918745e-12]
('anatomy', 78);[7.433609779586895e-12, 0, 8.939699493298122e-06, 2.0206646383706507e-11]
('anatomy', 79);[5.789345286420304e-12, 2.9989551047989332e-09, 3.0988132281990144e-12, 1.3709577789362383e-06]
('anatomy', 80);[1.2917800047859961e-12, 3.4663274126619643e-07, 0, 1.6586783589142312e-12]
('anatomy', 81);[5.905303998944039e-10, 5.3157852544244216e-08, 2.172439935079017e-10, 2.9400777392844726e-11]
('anatomy', 82);[1.6918946955790182e-10, 5.315775115378354e-08, 2.561281443046568e-06, 1.0815920927534024e-11]
('anatomy', 83);[1.8795144769269105e-12, 7.88926463665814e-06, 0, 5.7893121596156294e-12]
('anatomy', 84);[1.493094676197164e-10, 1.4449802461092448e-07, 5.4927883509546835e-11, 1.1253517471925912e-07]
('anatomy', 85);[5.905303998944039e-10, 5.602796437537268e-09, 4.691164021834418e-08, 3.927863545481039e-07]
('anatomy', 86);[4.363462252943702e-09, 7.33820819192633e-07, 6.34880011604368e-09, 1.8189616875530459e-09]
('anatomy', 87);[8.592166619174109e-10, 2.7894680928689246e-10, 6.224144622907783e-11, 2.382369667501818e-07]
('anatomy', 88);[7.734407154916583e-08, 5.715002286213223e-07, 5.715002286213223e-07, 4.0586443852184914e-10]
('anatomy', 89);[1.8925145442106525e-05, 3.331480998603136e-11, 0, 2.5945600104996282e-11]
('anatomy', 90);[3.398267819495071e-09, 3.850741922767617e-09, 6.691586091292782e-10, 2.699578503363014e-07]
('anatomy', 91);[9.736144602183888e-10, 3.2241682883650204e-08, 4.78509457496562e-06, 6.825564320030807e-08]
('anatomy', 92);[7.582560427911907e-10, 1.1253517471925912e-07, 2.172439935079017e-10, 1.6918979226151304e-10]
('anatomy', 93);[1.7257827987960214e-08, 2.510999155743982e-08, 1.0815941557285693e-11, 3.059023205018258e-07]
('anatomy', 94);[9.73618174269892e-10, 1.553497204890439e-06, 0, 0]
('anatomy', 95);[9.422445831379603e-07, 5.211412487888539e-10, 0, 0]
('anatomy', 96);[5.715002286213223e-07, 8.152020714470167e-09, 2.061153622438558e-09, 4.363462252943702e-09]
('anatomy', 97);[2.3823673954981372e-07, 3.059020287707785e-07, 7.991959892953932e-11, 7.05287985111216e-11]
('anatomy', 98);[2.699578503363014e-07, 1.1253517471925912e-07, 0, 0]
('anatomy', 99);[3.1608814543136926e-10, 6.82560337633487e-08, 6.023573837886479e-08, 5.109089028063325e-12]
('anatomy', 100);[0, 2.7346982915918745e-12, 0, 1.6373771305908126e-07]
('anatomy', 101);[2.289734845645553e-11, 7.05287985111216e-11, 4.5990553786523166e-10, 1.6373771305908126e-07]
('anatomy', 102);[6.560175143023867e-12, 1.6586720315704994e-12, 3.7266389560521204e-06, 9.544998511491458e-12]
('anatomy', 103);[1.275184510919254e-07, 4.691146126497983e-08, 4.139921926206193e-08, 4.222831140981511e-06]
('anatomy', 104);[4.2228351681890325e-06, 3.850727233380951e-09, 1.225602069100169e-11, 1.5737042074697027e-11]
('anatomy', 105);[3.3982483745062656e-09, 4.363437285083848e-09, 6.144177195963701e-06, 4.277763391340499e-11]
('anatomy', 106);[0, 1.0815900297821705e-11, 4.78509457496562e-06, 1.3887890886763582e-11]
('anatomy', 107);[9.545034922840628e-12, 2.5946094982764667e-11, 3.059023205018258e-07, 2.172439935079017e-10]
('anatomy', 108);[1.7832438895436006e-11, 5.492777874302323e-11, 0, 2.2603250957489616e-06]
('anatomy', 109);[6.144171336422507e-06, 7.734377650551034e-08, 7.507708561346422e-11, 7.582517040277243e-10]
('anatomy', 110);[3.224180587614433e-08, 1.275188159256623e-07, 1.994729895832688e-06, 1.4166060846789406e-09]
('anatomy', 111);[3.775134544279098e-11, 1.026187963170189e-10, 9.422445831379603e-07, 1.9555681087850496e-08]
('anatomy', 112);[0, 3.331531833356797e-11, 0, 4.78509457496562e-06]
('anatomy', 113);[8.48110364334263e-05, 9.055317005336669e-11, 0, 1.3175408499411056e-10]
('anatomy', 114);[5.42221734436887e-06, 2.289721743715156e-11, 0, 1.5737012058699967e-11]
('anatomy', 115);[1.573683196391987e-11, 1.670143001672819e-05, 0, 5.7892569486957334e-12]
('anatomy', 116);[1.026187963170189e-10, 2.5946094982764667e-11, 3.0988191387218256e-12, 2.1024338523818466e-07]
('anatomy', 117);[2.1297729842621496e-12, 6.144177195963701e-06, 0, 3.978939768096121e-12]
('anatomy', 118);[1.2256067444099483e-11, 1.4449802461092448e-07, 0, 1.463778514125909e-12]
('anatomy', 119);[3.3315381877555444e-11, 4.847359460656998e-11, 8.592150230932485e-10, 1.0677029917933763e-06]
('anatomy', 120);[0, 0, 6.144177195963701e-06, 7.433638136611882e-12]
('anatomy', 121);[2.2603250957489616e-06, 2.5109943663977427e-08, 1.0261860058738471e-10, 1.1032539280516758e-09]
('anatomy', 122);[7.433666493745043e-12, 9.545016717148681e-12, 2.902312105056987e-06, 1.7832438895436006e-11]
('anatomy', 123);[9.73618174269892e-10, 1.7603429545652396e-06, 3.3315381877555444e-11, 0]
('anatomy', 124);[3.97896253583724e-12, 5.4927883509546835e-11, 7.991959892953932e-11, 7.33820819192633e-07]
('anatomy', 125);[1.4449761119935134e-07, 1.0677009553134769e-06, 1.7257795071296986e-08, 1.209863685851439e-06]
('anatomy', 126);[1.0815879668148733e-11, 0, 6.144177195963701e-06, 1.0815879668148733e-11]
('anatomy', 127);[9.544980305868959e-12, 1.3176438873691744e-10, 5.42221734436887e-06, 1.3176438873691744e-10]
('anatomy', 128);[1.8925145442106525e-05, 9.055904260359498e-11, 0, 0]
('anatomy', 129);[1.4930918283477907e-10, 1.0677029917933763e-06, 0, 2.1724357914826287e-10]
('anatomy', 130);[1.4738988370858524e-05, 1.2255880432778405e-11, 0, 0]
('anatomy', 131);[4.508712243659123e-12, 3.775098541962212e-11, 0, 1.0129987330277146e-05]
('anatomy', 132);[3.331544542166412e-11, 5.715002286213223e-07, 1.6586783589142312e-12, 3.5114221133765118e-12]
('anatomy', 133);[5.1090792832586454e-12, 5.789345286420304e-12, 2.902312105056987e-06, 3.0988132281990144e-12]
('anatomy', 134);[2.646573638909117e-09, 2.1024318473456359e-07, 1.6373755690670415e-07, 5.043471815847051e-07]
('astronomy', 0);[1.6701414089010932e-05, 2.172402642996038e-10, 0, 0]
('astronomy', 1);[3.0988014071872133e-12, 1.1399853299773111e-12, 0, 6.144177195963701e-06]
('astronomy', 2);[2.4132983289550563e-12, 1.1399614123841512e-12, 2.7535687796947383e-05, 5.789201738302367e-12]
('astronomy', 3);[3.97896253583724e-12, 2.020683909022217e-11, 5.715002286213223e-07, 3.398267819495071e-09]
('astronomy', 4);[4.944450501938644e-09, 5.602796437537268e-09, 1.0467401794744658e-08, 7.33820819192633e-07]
('astronomy', 5);[6.691547801839581e-10, 3.775112942847765e-11, 6.144177195963701e-06, 9.736144602183888e-10]
('astronomy', 6);[1.6586783589142312e-12, 3.927863545481039e-07, 0, 8.25807328555592e-14]
('astronomy', 7);[5.1090792832586454e-12, 2.902312105056987e-06, 0, 1.6052249934589952e-09]
('astronomy', 8);[4.058652126475693e-10, 4.363462252943702e-09, 6.224144622907783e-11, 9.422445831379603e-07]
