id;confidence_per_choice
331;[0, 0.004500705751017104, 0, 0]
332;[0.005727975691649162, 0, 9.758288125053966e-06, 0]
333;[1.5329754968127364e-06, 0.01096222571364849, 2.116207397117448e-05, 0]
334;[0, 0, 0.0013170204263850689, 0]
335;[0, 0, 0, 0.01183129159627616]
336;[8.306434012616202e-07, 0, 0.0004875758073426459, 0]
337;[0, 0, 0, 0]
338;[0, 0, 4.036045546031257e-06, 0.009369972003779986]
339;[1.5760504075672973e-07, 0, 0, 0]
340;[0, 0, 0, 0]
341;[0, 0, 0, 0]
342;[0, 0, 0, 0]
343;[0, 0, 0, 0]
344;[0, 0, 0, 0]
345;[0.00012304584735028495, 0.002181038790667841, 8.913411286128235e-06, 1.3669158922594066e-06]
346;[0, 0, 0, 0]
347;[0, 0.0054599106332108354, 4.393768223762685e-06, 0]
348;[0.00015002988417045577, 0, 0.010517901878767982, 4.037999552474055e-05]
349;[0, 0, 0, 0]
350;[0, 0, 0, 0]
351;[0, 0, 0.042039261230047933, 2.450664596899794e-06]
352;[1.2857621732730341e-05, 0.010981164506085028, 0, 2.2343196318906968e-06]
353;[0, 0, 0, 0]
354;[0, 0, 0, 0]
355;[0, 0, 0, 0.010597751546923802]
356;[0, 0, 0, 0]
357;[0.000247080671460804, 0, 0.0023442350232715644, 0]
358;[8.269057487242506e-05, 0, 0, 0.020233706897387283]
359;[9.410582872649081e-07, 0, 0.0008037186930434182, 0]
360;[5.389531930256396e-06, 0.005215856234134172, 1.2928814993538873e-05, 0]
361;[2.765897744342396e-06, 0, 0.00389467402344696, 0]
362;[0, 0, 0, 0]
363;[0.00010131470681574101, 0, 0.013269607932994032, 0]
364;[0, 0, 0, 0]
365;[0.00044593354721604524, 0, 0, 0]
366;[0, 0.017043047983490208, 0.00018933116104969026, 0]
367;[0, 0, 0.00044671098959229386, 0.022911902853875156]
368;[0.0006381179121912964, 0, 0.005019186168002213, 0]
369;[0.00010679495028295826, 0, 0.0002260849115231724, 0]
370;[0, 0, 0, 0]
371;[0, 0, 0, 0]
372;[0, 0, 0, 0]
373;[2.234648938245903e-05, 0, 0.003115575714198101, 0]
374;[0.00031852903890663465, 0, 0.0038804780927887586, 0]
375;[0, 0, 0, 0]
376;[0, 0, 0, 0]
377;[0, 0, 0.0002604396233378815, 0]
378;[5.380154716374372e-06, 0, 0.0010252755191399814, 0]
379;[0, 0, 0, 0]
380;[0.00658669765406961, 0, 0.0018871204733587044, 0.000739006995584253]
381;[0.001438607308038092, 0, 0.002093161282202426, 0]
382;[9.044107751712938e-05, 0.00038077097719642664, 0.0013290212986634112, 0]
383;[0, 0, 0, 0]
384;[0.0019397996328795253, 0, 0.007672056375131691, 0.001510717473088198]
385;[6.827592943503556e-05, 0, 0.0032897185085126717, 0]
386;[0, 0, 0.001409798287493626, 0]
387;[0, 0, 0.002834719462753725, 0]
388;[0, 0, 0, 0]
389;[0, 0, 0, 0]
390;[0, 0, 0.0018427479967921083, 0]
391;[0, 0, 0, 0]
392;[0, 0, 0, 0]
393;[0, 0, 0, 0]
394;[0, 0, 0, 0]
395;[0, 0, 0.0024858789904892214, 0]
396;[0, 0, 0, 0]
397;[0, 0, 0, 0.028958083823353794]
398;[0.0005711733618998738, 0, 0.004220432013292986, 0]
399;[0, 0, 0, 0]
400;[0, 0, 0, 0]
401;[0, 0, 0, 0]
402;[0, 0, 0, 0]
403;[0, 0, 0, 0]
404;[0, 0, 0, 0]
405;[0, 0, 0, 0]
406;[0, 0, 5.526201168098018e-05, 0.03243798027362788]
407;[0, 0, 0, 0]
408;[3.0464697805467883e-05, 0, 0.019035645210526635, 0]
409;[0.0004870139601811605, 0, 0.0046206598028176804, 0.0028025718385106544]
410;[0.0009573946213601461, 0, 0.0015784768766903682, 0]
411;[0.00023325605567501906, 0.00011728851054634749, 0.012735355196573268, 0]
412;[0.00015262245556701414, 2.3405411613271022e-05, 0.012124303382315738, 0]
413;[0, 0, 0, 0]
414;[0, 0, 0, 0]
415;[0, 0, 0, 0]
416;[0, 0, 0, 0]
417;[0, 0, 0, 0]
418;[0, 0, 0, 0]
419;[0, 0, 0.006257824776016884, 0]
420;[0, 0, 0.007364741903411987, 0]
421;[0, 0, 0.0027688670887484257, 0]
422;[0, 0, 0, 0]
423;[0, 0, 0, 0]
424;[0.007306324538880065, 0.0004387788937177813, 0.07855039145925283, 0]
425;[0, 0, 0, 6.380104701781544e-06]
426;[0, 0, 0.00030324389893449024, 0.03505022909557786]
427;[0, 0, 0, 0]
428;[0, 0, 0, 0]
429;[0, 0, 0, 0]
430;[0, 0, 0.001409895093983278, 0.00014860177876054755]
431;[0, 0, 0, 0]
432;[0, 0, 0, 0]
433;[0, 0, 0, 0]
434;[0, 0, 0, 0]
435;[0, 0, 0, 0]
436;[0, 0, 0, 0]
437;[0, 0, 0, 0]
438;[0, 0, 0, 0]
439;[1.4349186291702956e-05, 0, 0.017830998546595995, 0]
440;[1.4378816307833775e-05, 0, 0.020246880954505476, 0]
441;[0, 0, 0.0007148445893678357, 0.04422586869866682]
442;[0, 0, 0, 0]
443;[0, 0, 0, 0]
444;[0, 0, 0, 0]
445;[0, 0, 0, 0]
446;[0, 0, 0, 0]
447;[0, 0, 0, 0]
0;[0, 0, 0, 0]
1;[0, 0, 0.030193107152484282, 0.0036060524084163205]
2;[0, 0, 0.016347826348204933, 0]
3;[0.00014479938524787967, 2.851268951769745e-05, 0.006554120628516611, 2.851268951769745e-05]
4;[1.4105815793594539e-05, 0, 0, 0]
5;[2.161025680166211e-06, 0, 0, 0]
6;[0, 0, 0, 0]
7;[0, 0, 0.0017675304035065786, 0.012269092806131204]
8;[0, 0, 0, 0]
9;[0.014734239556104875, 0, 0.0017597539653385185, 0.00041797820325368537]
10;[0, 0, 0, 0]
11;[0, 0, 0, 0]
12;[0, 0, 0, 0]
13;[0, 0, 0, 0]
14;[6.752091743824253e-05, 0, 0.013697066448076322, 0]
15;[0.0034111248408538355, 0, 0.008182863105361714, 0]
16;[0, 0, 0, 0]
17;[0, 0, 0.0004475879528193582, 0]
18;[0, 0, 0, 0]
19;[0, 0, 0.015401002448659148, 0]
20;[9.383930734087055e-05, 0, 0.00452143103345086, 0]
21;[0, 0, 0, 0]
22;[0, 0, 0, 0]
23;[0.00024350628294872323, 0, 0, 0]
24;[0, 0, 0, 0]
25;[0, 0, 0, 0]
26;[0, 0, 0.0008577517376775145, 0.0002784713508033729]
27;[0, 0, 0.012065362043920787, 0]
28;[0, 0, 0, 0]
29;[0, 0, 0.0066368606912710956, 0]
30;[0, 0, 0.0049392059987564485, 0]
31;[0, 0, 0.00196845571767748, 0]
32;[0, 0, 0, 0]
33;[0, 0, 0, 0]
34;[0, 0, 0, 0]
35;[0, 0, 0, 0]
36;[0, 0, 0, 0]
37;[0, 0, 0, 0]
38;[0, 0, 0, 0]
39;[0, 0, 0, 0]
40;[0, 0, 0, 0]
41;[0, 0, 0.003597118655245295, 0]
42;[0, 0, 0, 0]
43;[0, 0.009772757003612468, 0, 0]
44;[0, 0, 0.007391832332233041, 1.6169559863608043e-05]
45;[0, 0, 0.029627324231307053, 0]
46;[0, 0, 3.241085827628155e-05, 0.035542804930761646]
47;[0, 0, 2.5227895564824924e-06, 0.010942015116620393]
48;[0.10141167400548053, 0, 4.604085072343145e-06, 0]
49;[0, 0, 0, 0]
50;[3.107468640957384e-05, 0.0024685669254086635, 3.711342035852896e-06, 0.00017882247356857254]
51;[2.1440980244129844e-06, 0, 0.04167758461643562, 0]
52;[0, 0, 0, 0]
53;[0, 0, 0, 0]
54;[0, 0, 0, 0]
55;[0, 0, 0.02574609723376654, 1.0315247964439856e-06]
56;[2.6536859666851968e-05, 0.010705728173593899, 0.00010495531596777613, 2.6536859666851968e-05]
57;[0, 0, 0, 0]
58;[0, 0, 0, 0]
59;[3.884813799089787e-05, 0, 0, 0.013830895145901016]
60;[0, 0, 0, 0]
61;[0, 0.04194649117031499, 0, 1.2418043576731364e-05]
62;[0.003921880783566577, 0.00017231533350010823, 0.0006014398975336145, 2.4579462231527593e-06]
63;[0, 0, 0, 0]
64;[1.352049034683516e-06, 0.009668434878681919, 6.514537071292725e-05, 0]
65;[0.0006188441057608589, 0, 4.482891666339523e-05, 0.006653201141160624]
66;[3.4329294004719633e-07, 4.994882804677116e-07, 0, 0.0085683321650023]
67;[0, 0, 0, 0]
68;[0.01234270551738915, 3.653994665426747e-06, 5.316530867256624e-06, 3.653994665426747e-06]
69;[0, 0, 0, 0]
70;[0.00013846573061825323, 0.0009029099837259844, 0.0007968152639508887, 0.0005476425880904444]
71;[0, 0, 0, 0]
72;[0, 0, 0, 0]
73;[0, 0, 3.4902641770395296e-05, 0.002446862926546851]
74;[0, 0, 0, 0.014030069260599682]
75;[2.585251364286712e-05, 3.3195284602707974e-05, 0.02207955528166264, 6.201695626482127e-05]
76;[0.002223137712059578, 0, 0.00028264037720494525, 0]
77;[0.00035555244761696186, 0, 7.933443674832252e-05, 0]
78;[0, 0.004063341141862535, 0, 0.00022923802071075472]
79;[0.10676911982290388, 0, 0, 0]
80;[0, 0, 0.0015111857837068828, 1.153804584080378e-05]
81;[0.0010053888033322062, 0, 0.005785613098081712, 0.0012909447771318257]
82;[6.077548925595935e-06, 6.077548925595935e-06, 3.086434016313974e-05, 0.0075522550325788475]
83;[0, 0, 0, 0.007536182017547074]
84;[0.0009241262042061405, 0, 0.0009837272237182308, 0]
85;[1.2631909097638728e-05, 0, 0.015697026171509657, 0.0008855656182863329]
86;[0, 0, 0, 0.035906427152854206]
87;[0.0017498601742214023, 0.001544246183706528, 0.001982851349502229, 0.0032691691965607795]
88;[7.229774926265693e-05, 0, 0.0030741799907003146, 0]
89;[0, 0.010102295157496624, 0.0007318078066973506, 0]
90;[0, 0, 0.0023742455347944254, 0.001849064281701685]
91;[0.024368883825161954, 0, 0, 8.256307798270646e-05]
92;[0.001171242025837764, 0, 0.00674003249613637, 0]
93;[0.0002792510945436065, 0, 0.0018209467449679252, 0]
94;[1.1337465720097227e-05, 0, 0.0007948177092738545, 0]
95;[0.003508741796152382, 4.416856188314605e-05, 0.00012006259915612473, 0.0006909122249393382]
96;[0, 0, 0.005243756421829596, 0.00048774532512161636]
97;[0, 0, 0, 0]
98;[0.00036988056617399826, 0.0004749360481062659, 0.008418442883254471, 0.0035093291028616244]
99;[1.5413086211379787e-05, 0.0007426440826576076, 0.00011388815867353974, 2.8795436005964617e-05]
100;[0, 0, 1.1930596112865154e-06, 0.010954675016249893]
101;[2.2552951863212126e-06, 0, 0.0008029407034224513, 0]
102;[0, 0, 0, 0]
103;[0.0018402963246608901, 0, 0.007278513156942576, 0]
104;[0, 0.013641448346740465, 0.00011802165322511238, 0]
105;[0, 0, 0.004889366474452363, 0]
106;[0, 0, 0, 0]
107;[0, 0, 0.0010234433337836986, 0.0027820074166817733]
108;[0, 0, 0, 0]
109;[0, 0, 0, 0]
110;[0, 0, 0, 0]
111;[0, 0, 0.012557788270868847, 0.007616683604461652]
112;[0, 0, 0, 0]
113;[1.7249338673080448e-06, 0, 6.822245787167419e-06, 0.015838337625184374]
114;[0, 0, 0, 0]
115;[0, 0, 0, 0]
116;[0, 0, 0.0004005496440594288, 0]
117;[0, 0.022936038501925996, 9.879522784136698e-06, 1.6288579358572724e-05]
118;[0, 0, 0, 0]
119;[0.0004524208652090848, 0, 0.00378807352588551, 0]
120;[0, 0.0010211147353622958, 5.760732389024281e-05, 0]
121;[9.286712420581362e-05, 0, 1.4241634753566401e-05, 0.012163192953980355]
122;[0, 0, 0.004022863262916286, 0]
123;[7.505629615909663e-08, 0, 0, 0]
124;[0, 0, 0, 0.039405701813100116]
125;[0, 0, 0, 0]
126;[0.01975342816815339, 0, 0.0009834655131839645, 0]
127;[0, 0, 0, 0]
128;[0.00578681053914479, 0, 0.00013609273957648223, 0]
129;[0.0032618196448070988, 0.0003229640345016518, 0.0032618196448070988, 0.00025152464297378667]
130;[0, 0, 0, 0.0008583687434009806]
131;[0.000617869903070734, 0, 0.01922136928045731, 0]
132;[0, 0, 0, 0]
133;[0, 0.011627587284183862, 0, 0]
134;[0, 0, 0.00019311989125542483, 0.03917568029741588]
135;[0, 0, 0, 0]
136;[0, 0.0048552327858159515, 1.545313430464874e-05, 0]
137;[0.005528001586700452, 0.0001077788212311045, 0.02807350849546127, 0.000453766002637217]
138;[0.001970867603183136, 0, 0.018699071187438673, 0]
139;[0.0005335283524377331, 0, 0.0039422709265324535, 0]
140;[8.255819635323667e-05, 0, 0.013884160428512118, 1.189363585546353e-05]
141;[0, 0, 0, 0]
142;[0, 0, 0.006176487003132268, 0]
143;[0, 0, 0, 0]
144;[0, 0, 0, 0]
145;[0, 0, 0, 0]
146;[0, 0, 0, 0]
147;[0, 0, 0, 0]
148;[0.0014652615060965473, 0, 0.01575304577309408, 0]
149;[3.471849320362566e-05, 0, 0.006616170541484538, 0]
150;[0, 0, 0.0021813476926414166, 0]
151;[0, 0, 0, 0]
152;[0, 0, 0, 0]
153;[0, 0, 0, 0]
154;[0, 0, 0.006084079313174163, 0]
155;[0, 0, 0.0047958791259094516, 0]
156;[0, 0, 0.024401546244858945, 0]
157;[1.8412986095584588e-05, 0, 0.005785188259203028, 0]
158;[0.00010510857032845716, 5.285190827652774e-05, 0.006502836979659866, 0]
159;[0, 0, 0.00327004383475789, 0]
160;[4.3811634296359094e-05, 0, 0.005738194438931367, 0]
161;[0, 0, 0.0006006428662082555, 0]
162;[5.071194955262816e-05, 6.863116056185746e-06, 0.0016793483283658104, 0]
163;[8.87717952595629e-06, 1.128606725401713e-06, 0.003160494828442176, 0]
164;[0, 0, 0, 0]
165;[1.9011831422301623e-05, 0, 0.028497203920282998, 0]
166;[0, 0, 0, 0]
167;[8.841727429792104e-06, 0, 0.005881001021585048, 5.0378644304478284e-06]
168;[0, 0, 0, 0]
169;[0.0008750673547401069, 0, 0.047777058723207005, 0]
170;[0, 0, 0, 0]
171;[0, 0, 0.00994704425545832, 0]
172;[0, 0, 0, 0]
173;[0, 0, 0, 0]
174;[0, 0, 0, 0]
175;[0, 0, 0, 0]
176;[0, 0, 0.003522435991595048, 0]
177;[0.002257466621788795, 0, 0, 0.0010017447410166002]
178;[0, 0, 0, 0]
179;[0.00021002587121729456, 0, 0, 0]
180;[0, 0, 0, 0]
181;[0, 0, 0, 0]
182;[0, 0, 0.0004604553010509695, 0.0034023300505156145]
183;[0, 0, 0, 0]
184;[0.007761577944928999, 0, 0.008262156714835987, 0]
185;[0, 0, 0, 0]
186;[1.5960632111905797e-05, 0, 0.0326998468727434, 0]
187;[0, 0, 0, 0]
188;[0, 0, 0, 0]
189;[0, 0, 0, 0]
190;[0, 0, 0.09427671866845175, 0.0049964818508131045]
191;[0, 0, 0, 0]
192;[0, 0, 0, 0]
193;[7.766101150586723e-06, 0, 0.006632706738323019, 0]
194;[0, 0, 0, 0]
195;[0, 0, 0.0023772022296511923, 0]
196;[8.289531157475109e-05, 0, 0.011557363306238832, 0]
197;[0, 0, 0.013391416379410284, 0]
198;[0, 0, 0, 0]
199;[0, 0, 0, 0]
200;[0.00012604310525625312, 0, 0.013685941683803254, 0]
201;[0, 0, 0.013396474670239744, 0]
202;[0, 0, 0, 0]
203;[0, 0, 0, 0]
204;[0.00043241233607270744, 0, 0.00560760849648244, 0]
205;[0, 0, 0.004430413274992979, 0]
206;[0, 0, 0, 0]
207;[0, 0, 0.0010381632839315058, 0]
208;[0, 0, 0, 0]
209;[0, 0, 0, 0]
210;[0, 0, 0, 0]
211;[0, 0, 0, 0]
212;[5.1304637211137326e-05, 0, 0.016119430154740134, 0.0011676876039399618]
213;[6.860505027158673e-06, 0, 0.010946570994162595, 0]
214;[0.00012874364512002108, 0, 0.002282034624536154, 0]
215;[0, 0, 0, 0]
216;[0, 0, 0, 0]
217;[0, 0, 0, 0]
218;[0, 0, 0.008319769955311163, 0]
219;[0, 0, 0, 0]
220;[0, 0, 0.00022928437249976642, 0]
221;[0, 0, 0, 0]
222;[7.088092773770748e-05, 0.00017003450636345364, 0.008192721319186209, 0]
223;[0, 0, 0, 0]
224;[8.475500365110943e-05, 0, 0.0046274664054029606, 0]
225;[0, 0, 0.0042549471919497055, 0]
226;[0, 0, 2.135033412263135e-05, 0.017129662904938607]
227;[0, 0, 0, 0]
228;[0, 0, 0, 0]
229;[0, 2.2048736442124964e-06, 0, 0.020245138398532255]
230;[0, 0.025701461075368952, 0, 4.378552830833006e-05]
231;[0.0006990581462967095, 0.00025716912020597784, 0.00015598095613624928, 0.0003302116867317006]
232;[4.201312415168511e-06, 3.448647238176761e-07, 0.004065924719740695, 0]
233;[5.035128859887406e-07, 0, 0.0013245837641973346, 0]
234;[0.0001400694652657861, 0, 0.0013289420851817745, 0]
235;[0, 0, 0, 0.00022199935648129496]
236;[0.0015506443268517214, 0, 0.011457797920595925, 0]
237;[6.278612291316968e-05, 1.7988525390876605e-05, 0.0005956978643383466, 0.02532971773679311]
238;[0, 0, 0, 0]
239;[0.0023453844222406078, 8.025467991497197e-05, 0.0018265872246444597, 0.00019252096887326374]
240;[0, 0, 0, 0]
241;[0, 0, 0, 0]
242;[0.0005342167103273208, 0, 0.007374634209150216, 0.006508091847269463]
243;[0.014899578888469009, 0, 0.00014607026194981857, 0]
244;[0, 0.01588254243817583, 4.149448145068793e-06, 0]
245;[0, 0, 0, 0]
246;[0, 0, 0, 0]
247;[0, 0, 0, 0]
248;[0, 0, 0, 0]
249;[2.0934884158855413e-07, 0, 0.0014970430730718452, 1.5468903347439726e-06]
