id;confidence_per_choice
401;[0, 0, 0, 0]
402;[0, 0, 0, 0]
403;[0, 0, 0, 0]
404;[0, 0, 0, 0]
405;[0, 0, 0, 0]
406;[0, 0, 0, 0]
407;[0, 0, 0, 0]
408;[0, 0, 0, 0]
409;[0, 0, 0, 0]
410;[0, 0, 0, 0]
411;[0, 0, 0, 0]
412;[0, 0, 0, 0]
413;[0, 0, 0, 0]
414;[0, 0, 0, 0]
415;[0, 0, 0, 0]
416;[0, 0, 0, 0]
417;[0, 0, 0, 0]
418;[0, 0, 0, 0]
419;[0, 0, 0, 0]
420;[0, 0, 0, 0]
421;[0, 0, 0, 0]
422;[0, 0, 0, 0]
423;[0, 0, 0, 0]
424;[0, 0, 0, 0]
425;[0, 0, 0, 0]
426;[0, 0, 0, 0]
427;[0, 0, 0, 0]
428;[0, 0, 0, 0]
429;[0, 0, 0, 0]
430;[0, 0, 0, 0]
431;[0, 0, 0, 0]
432;[0, 0, 0, 0]
433;[0, 0, 0, 0]
434;[0, 0, 0, 0]
435;[0, 0, 0, 0]
436;[0, 0, 0, 0]
437;[0, 0, 0, 0]
438;[0, 0, 0, 0]
439;[0, 0, 0, 0]
440;[0, 0, 0, 0]
441;[0, 0, 0, 0]
442;[0, 0, 0, 0]
443;[0, 0, 0, 0]
444;[0, 0, 0, 0]
445;[0, 0, 0, 0]
446;[0, 0, 0, 0]
447;[0, 0, 0, 0]
0;[0, 0, 0, 0]
1;[0, 0, 0, 0]
2;[0, 0, 0, 0]
3;[0, 0, 0, 0]
4;[0, 0, 0, 0]
5;[6.914400106940203e-13, 1.0, 3.5114221133765118e-12, 1.3887943864964021e-11]
6;[0, 0, 0, 0]
7;[0, 0, 0, 0]
8;[1.0, 1.493094676197164e-10, 3.2241867372567335e-08, 8.423463754468647e-12]
9;[0, 0, 0, 0]
10;[0, 0, 0, 0]
11;[0, 0, 0, 0]
12;[0.9999996423722521, 2.061153622438558e-09, 3.927863545481039e-07, 9.056076989672867e-11]
13;[0, 0, 0, 0]
14;[0, 0, 0, 0]
15;[1.0, 2.289734845645553e-11, 2.289734845645553e-11, 5.109089028063325e-12]
16;[7.835041785064389e-13, 2.020683909022217e-11, 1.0, 9.056076989672867e-11]
17;[0, 0, 0, 0]
18;[0, 0, 0, 0]
19;[0, 0, 0, 0]
20;[1.463778514125909e-12, 2.020683909022217e-11, 1.0, 1.493094676197164e-10]
21;[0, 0, 0, 0]
22;[0, 0, 0, 0]
23;[0, 0, 0, 0]
24;[0, 0, 0, 0]
25;[0, 0, 0, 0]
26;[0, 0, 0, 0]
27;[0, 0, 0, 0]
28;[0, 0, 0, 0]
29;[4.1937956583795446e-13, 5.109089028063325e-12, 5.4927883509546835e-11, 1.0]
30;[0, 0, 0, 0]
31;[1.2015425731771786e-13, 1.0, 4.508755242294825e-12, 1.3887943864964021e-11]
32;[0, 0, 0, 0]
33;[0, 0, 0, 0]
34;[0, 0, 0, 0]
35;[0, 0, 0, 0]
36;[0, 0, 0, 0]
37;[0, 0, 0, 0]
38;[0, 0, 0, 0]
39;[0, 0, 0, 0]
40;[0, 0, 0, 0]
41;[0, 0, 0, 0]
42;[2.0879679116459336e-14, 5.384940217754036e-13, 1.0, 1.463778514125909e-12]
43;[9.357622968840175e-14, 1.0, 7.835041785064389e-13, 4.8473687062702556e-11]
44;[0, 0, 0, 0]
45;[0, 0, 0, 0]
46;[0, 0, 0, 0]
47;[1.5428112031918877e-13, 2.413362771833214e-12, 3.5114221133765118e-12, 1.0]
48;[0, 0, 0, 0]
49;[0, 0, 0, 0]
50;[0, 0, 0, 0]
51;[6.914400106940203e-13, 4.508755242294825e-12, 1.0, 9.545034922840628e-12]
52;[1.2015425731771786e-13, 1.0, 4.508755242294825e-12, 1.6052280551856116e-09]
53;[0, 0, 0, 0]
54;[0, 0, 0, 0]
55;[0, 0, 0, 0]
56;[1.0, 1.917171513758312e-10, 1.3176514270095466e-10, 5.211412487888539e-10]
57;[0, 0, 0, 0]
58;[0, 0, 0, 0]
59;[0, 0, 0, 0]
60;[0, 0, 0, 0]
61;[0, 0, 0, 0]
62;[1.8795288165390832e-12, 1.0, 1.2256067444099483e-11, 2.5946094982764667e-11]
63;[0, 0, 0, 0]
64;[0, 0, 0, 0]
65;[0, 0, 0, 0]
66;[0, 0, 0, 0]
67;[0, 0, 0, 0]
68;[0, 0, 0, 0]
69;[0, 0, 0, 0]
70;[0, 0, 0, 0]
71;[0, 0, 0, 0]
72;[0, 0, 0, 0]
73;[0, 0, 0, 0]
74;[0, 0, 0, 0]
75;[0, 0, 0, 0]
76;[0, 0, 0, 0]
77;[0, 0, 0, 0]
78;[0, 0, 0, 0]
79;[1.0, 3.581747930283181e-10, 1.103256032343554e-09, 3.1608814543136926e-10]
80;[0, 0, 0, 0]
81;[0, 0, 0, 0]
82;[0, 0, 0, 0]
83;[0, 0, 0, 0]
84;[0, 0, 0, 0]
85;[0, 0, 0, 0]
86;[5.008774637843506e-14, 9.545034922840628e-12, 2.7346982915918745e-12, 1.0]
87;[0, 0, 0, 0]
88;[0, 0, 0, 0]
89;[0, 0, 0, 0]
90;[0, 0, 0, 0]
91;[0, 0, 0, 0]
92;[0, 0, 0, 0]
93;[0, 0, 0, 0]
94;[0, 0, 0, 0]
95;[0, 0, 0, 0]
96;[0, 0, 0, 0]
97;[0, 0, 0, 0]
98;[0, 0, 0, 0]
99;[0, 0, 0, 0]
100;[3.037975385443128e-14, 6.914400106940203e-13, 1.9810087980489796e-13, 1.0]
101;[0, 0, 0, 0]
102;[0, 0, 0, 0]
103;[0, 0, 0, 0]
104;[0, 0, 0, 0]
105;[3.2661313427874473e-13, 1.0, 2.129785170955785e-12, 2.5946094982764667e-11]
106;[0, 0, 0, 0]
107;[0, 0, 0, 0]
108;[0, 0, 0, 0]
109;[0, 0, 0, 0]
110;[0, 0, 0, 0]
111;[0, 0, 0, 0]
112;[0, 0, 0, 0]
113;[0, 0, 0, 0]
114;[0, 0, 0, 0]
115;[0, 0, 0, 0]
116;[0, 0, 0, 0]
117;[0, 0, 0, 0]
118;[0, 0, 0, 0]
119;[0, 0, 0, 0]
120;[0, 0, 0, 0]
121;[0, 0, 0, 0]
122;[0, 0, 0, 0]
123;[0, 0, 0, 0]
124;[0, 0, 0, 0]
125;[0, 0, 0, 0]
126;[0, 0, 0, 0]
127;[0, 0, 0, 0]
128;[0, 0, 0, 0]
129;[0, 0, 0, 0]
130;[0, 0, 0, 0]
131;[2.289734845645553e-11, 9.056076989672867e-11, 1.0, 5.4927883509546835e-11]
132;[0, 0, 0, 0]
133;[0, 0, 0, 0]
134;[0, 0, 0, 0]
135;[0, 0, 0, 0]
136;[0, 0, 0, 0]
137;[0, 0, 0, 0]
138;[0, 0, 0, 0]
139;[0, 0, 0, 0]
140;[0, 0, 0, 0]
141;[0, 0, 0, 0]
142;[0, 0, 0, 0]
143;[0, 0, 0, 0]
144;[0, 0, 0, 0]
145;[0, 0, 0, 0]
146;[0, 0, 0, 0]
147;[0, 0, 0, 0]
148;[0, 0, 0, 0]
149;[0, 0, 0, 0]
150;[0, 0, 0, 0]
151;[0, 0, 0, 0]
152;[0, 0, 0, 0]
153;[0, 0, 0, 0]
154;[0, 0, 0, 0]
155;[0, 0, 0, 0]
156;[0, 0, 0, 0]
157;[0, 0, 0, 0]
158;[0, 0, 0, 0]
159;[0, 0, 0, 0]
160;[0, 0, 0, 0]
161;[0, 0, 0, 0]
162;[0, 0, 0, 0]
163;[0, 0, 0, 0]
164;[0, 0, 0, 0]
165;[0, 0, 0, 0]
166;[0, 0, 0, 0]
167;[0, 0, 0, 0]
168;[0, 0, 0, 0]
169;[0, 0, 0, 0]
170;[0, 0, 0, 0]
171;[0, 0, 0, 0]
172;[0, 0, 0, 0]
173;[0, 0, 0, 0]
174;[0, 0, 0, 0]
175;[0, 0, 0, 0]
176;[0, 0, 0, 0]
177;[0, 0, 0, 0]
178;[0, 0, 0, 0]
179;[0, 0, 0, 0]
180;[0, 0, 0, 0]
181;[0, 0, 0, 0]
182;[0, 0, 0, 0]
183;[0, 0, 0, 0]
184;[0, 0, 0, 0]
185;[0, 0, 0, 0]
186;[0, 0, 0, 0]
187;[0, 0, 0, 0]
188;[0, 0, 0, 0]
189;[0, 0, 0, 0]
190;[0, 0, 0, 0]
191;[0, 0, 0, 0]
192;[0, 0, 0, 0]
193;[0, 0, 0, 0]
194;[0, 0, 0, 0]
195;[0, 0, 0, 0]
196;[0, 0, 0, 0]
197;[0, 0, 0, 0]
198;[0, 0, 0, 0]
199;[0, 0, 0, 0]
200;[0, 0, 0, 0]
201;[0, 0, 0, 0]
202;[0, 0, 0, 0]
203;[0, 0, 0, 0]
204;[0, 0, 0, 0]
205;[0, 0, 0, 0]
206;[0, 0, 0, 0]
207;[0, 0, 0, 0]
208;[0, 0, 0, 0]
209;[0, 0, 0, 0]
210;[0, 0, 0, 0]
211;[0, 0, 0, 0]
212;[0, 0, 0, 0]
213;[0, 0, 0, 0]
214;[0, 0, 0, 0]
215;[0, 0, 0, 0]
216;[0, 0, 0, 0]
217;[0, 0, 0, 0]
218;[0, 0, 0, 0]
219;[0, 0, 0, 0]
220;[0, 0, 0, 0]
221;[0, 0, 0, 0]
222;[0, 0, 0, 0]
223;[0, 0, 0, 0]
224;[0, 0, 0, 0]
225;[0, 0, 0, 0]
226;[0, 0, 0, 0]
227;[0, 0, 0, 0]
228;[0, 0, 0, 0]
229;[0, 0, 0, 0]
230;[0, 0, 0, 0]
231;[0, 0, 0, 0]
232;[0, 0, 0, 0]
233;[0, 0, 0, 0]
234;[0, 0, 0, 0]
235;[0, 0, 0, 0]
236;[0, 0, 0, 0]
237;[0, 0, 0, 0]
238;[0, 0, 0, 0]
239;[0, 0, 0, 0]
240;[0, 0, 0, 0]
241;[0, 0, 0, 0]
242;[0, 0, 0, 0]
243;[0, 0, 0, 0]
244;[0, 0, 0, 0]
245;[0, 0, 0, 0]
246;[0, 0, 0, 0]
247;[2.9989608248573072e-09, 0.9999996423722521, 6.023573837886479e-08, 2.1024338523818466e-07]
248;[0, 0, 0, 0]
249;[1.4166087866431961e-09, 1.0467401794744658e-08, 0.9999998807907247, 9.931194312156244e-08]
