id;confidence_per_choice
('easy', 788);[1.9810087980489796e-13, 1.0, 2.7346982915918745e-12, 2.5946094982764667e-11]
('easy', 789);[8.25807328555592e-14, 1.0, 1.7482341282710566e-13, 7.287724095819692e-14]
('easy', 790);[1.2664165549094176e-14, 4.752193062771153e-13, 1.0, 1.6586783589142312e-12]
('easy', 791);[5.2792096283383845e-15, 3.900837610180715e-14, 1.435037960133826e-14, 1.0]
('easy', 792);[1.8426252147235624e-14, 4.1937956583795446e-13, 1.0, 2.8823507934443873e-13]
('easy', 793);[1.1176086870894152e-14, 1.7482341282710566e-13, 1.0, 2.543665647376923e-13]
('easy', 794);[1.2015425731771786e-13, 1.0, 2.8823507934443873e-13, 5.789356328730652e-12]
('easy', 795);[1.0, 7.835041785064389e-13, 9.545034922840628e-12, 3.701011678592672e-13]
('easy', 796);[2.0879679116459336e-14, 2.2447770550209742e-13, 1.0, 1.6586783589142312e-12]
('easy', 797);[1.3615261080896538e-13, 1.0, 3.331544542166412e-11, 3.0988191387218256e-12]
('easy', 798);[6.431393941452e-14, 1.0603575991523846e-13, 1.0, 4.508755242294825e-12]
('easy', 799);[5.2792096283383845e-15, 1.3615261080896538e-13, 1.0, 2.543665647376923e-13]
('easy', 800);[2.172439935079017e-10, 1.0, 6.224144622907783e-11, 7.433680672352188e-12]
('easy', 801);[7.287724095819692e-14, 4.1937956583795446e-13, 1.7482341282710566e-13, 1.0]
('easy', 802);[3.2661313427874473e-13, 4.508755242294825e-12, 1.006039279283317e-12, 1.0]
('easy', 803);[1.2015425731771786e-13, 6.101936677605324e-13, 1.7482341282710566e-13, 1.0]
('easy', 804);[2.6810038677818034e-14, 6.101936677605324e-13, 1.0, 3.331544542166412e-11]
('easy', 805);[1.9810087980489796e-13, 1.0, 3.5114221133765118e-12, 3.97896253583724e-12]
('easy', 806);[1.1176086870894152e-14, 1.0, 3.2661313427874473e-13, 1.2917800047859961e-12]
('easy', 807);[6.431393941452e-14, 7.835041785064389e-13, 1.0, 1.783247290814639e-11]
('easy', 808);[1.0, 3.97896253583724e-12, 9.545034922840628e-12, 3.0988191387218256e-12]
('easy', 809);[1.0, 5.384940217754036e-13, 3.701011678592672e-13, 1.7482341282710566e-13]
('easy', 810);[1.8426252147235624e-14, 1.0, 1.6586783589142312e-12, 1.2256067444099483e-11]
('easy', 811);[1.0, 1.6586783589142312e-12, 7.433680672352188e-12, 1.6586783589142312e-12]
('easy', 812);[3.442477108469977e-14, 4.1937956583795446e-13, 1.0, 1.1399918530443554e-12]
('easy', 813);[1.0, 2.9400777392844726e-11, 1.006039279283317e-12, 3.2661313427874473e-13]
('easy', 814);[1.435037960133826e-14, 2.8823507934443873e-13, 1.0, 2.129785170955785e-12]
('easy', 815);[1.2917800047859961e-12, 3.775134544279098e-11, 1.0, 3.775134544279098e-11]
('easy', 816);[2.3659776091347615e-14, 9.357622968840175e-14, 2.3659776091347615e-14, 1.0]
('easy', 817);[4.420228103641173e-14, 1.0, 4.752193062771153e-13, 3.0988191387218256e-12]
('easy', 818);[6.101936677605324e-13, 5.109089028063325e-12, 1.57371021068629e-11, 1.0]
('easy', 819);[3.900837610180715e-14, 1.0, 1.2917800047859961e-12, 7.835041785064389e-13]
('easy', 820);[1.626111044617819e-14, 4.752193062771153e-13, 1.0, 2.413362771833214e-12]
('easy', 821);[3.037975385443128e-14, 1.5428112031918877e-13, 1.0, 1.8795288165390832e-12]
('easy', 822);[5.675685232632723e-14, 1.0, 6.431393941452e-14, 8.878265478459658e-13]
('easy', 823);[1.0, 2.129785170955785e-12, 4.8473687062702556e-11, 3.0988191387218256e-12]
('easy', 824);[0, 0, 0, 0]
('easy', 825);[1.1176086870894152e-14, 8.878265478459658e-13, 1.0, 3.5114221133765118e-12]
('easy', 826);[3.442477108469977e-14, 2.2447770550209742e-13, 5.008774637843506e-14, 1.0]
('easy', 827);[1.435037960133826e-14, 9.357622968840175e-14, 1.0, 2.543665647376923e-13]
('easy', 828);[1.0, 1.8795288165390832e-12, 6.224144622907783e-11, 1.6586783589142312e-12]
('easy', 829);[5.2792096283383845e-15, 5.675685232632723e-14, 1.2664165549094176e-14, 1.0]
('easy', 830);[1.0, 2.9400777392844726e-11, 4.8473687062702556e-11, 7.433680672352188e-12]
('easy', 831);[2.3659776091347615e-14, 4.1937956583795446e-13, 1.0, 6.101936677605324e-13]
('easy', 832);[1.0, 1.463778514125909e-12, 2.413362771833214e-12, 4.1937956583795446e-13]
('easy', 833);[2.6810038677818034e-14, 1.0, 1.2015425731771786e-13, 5.109089028063325e-12]
('easy', 834);[4.658886145103398e-15, 3.037975385443128e-14, 9.862862046580453e-15, 1.0]
('easy', 835);[5.008774637843506e-14, 2.2447770550209742e-13, 1.0, 4.752193062771153e-13]
('easy', 836);[1.5428112031918877e-13, 1.0, 4.1937956583795446e-13, 3.2661313427874473e-13]
('easy', 837);[5.675685232632723e-14, 1.0, 4.1937956583795446e-13, 1.2917800047859961e-12]
('easy', 838);[1.0, 7.835041785064389e-13, 2.129785170955785e-12, 1.7482341282710566e-13]
('easy', 839);[5.675685232632723e-14, 1.0, 6.101936677605324e-13, 5.789356328730652e-12]
('easy', 840);[3.037975385443128e-14, 1.5428112031918877e-13, 1.0, 2.129785170955785e-12]
('easy', 841);[1.8426252147235624e-14, 1.3615261080896538e-13, 5.008774637843506e-14, 1.0]
('easy', 842);[1.3615261080896538e-13, 1.0, 6.914400106940203e-13, 5.109089028063325e-12]
('easy', 843);[6.914400106940203e-13, 8.423463754468647e-12, 1.0, 1.026187963170189e-10]
('easy', 844);[3.442477108469977e-14, 1.0, 7.835041785064389e-13, 3.2661313427874473e-13]
('easy', 845);[9.357622968840175e-14, 1.0, 1.5428112031918877e-13, 2.129785170955785e-12]
('easy', 846);[2.6810038677818034e-14, 5.675685232632723e-14, 1.0, 2.543665647376923e-13]
('easy', 847);[2.3659776091347615e-14, 8.25807328555592e-14, 1.0, 7.835041785064389e-13]
('easy', 848);[3.900837610180715e-14, 1.0, 5.675685232632723e-14, 1.2917800047859961e-12]
('easy', 849);[3.628344178047045e-15, 5.008774637843506e-14, 2.0879679116459336e-14, 1.0]
('easy', 850);[1.1176086870894152e-14, 3.900837610180715e-14, 1.435037960133826e-14, 1.0]
('easy', 851);[5.2792096283383845e-15, 3.442477108469977e-14, 6.778639342809131e-15, 1.0]
('easy', 852);[5.2792096283383845e-15, 1.3615261080896538e-13, 1.0, 8.878265478459658e-13]
('easy', 0);[1.435037960133826e-14, 1.0, 8.25807328555592e-14, 2.543665647376923e-13]
('easy', 1);[5.384940217754036e-13, 1.0, 9.545034922840628e-12, 7.05287985111216e-11]
('easy', 2);[9.862862046580453e-15, 3.442477108469977e-14, 1.2664165549094176e-14, 1.0]
('easy', 3);[1.0, 1.6586783589142312e-12, 5.789356328730652e-12, 5.789356328730652e-12]
('easy', 4);[5.675685232632723e-14, 6.914400106940203e-13, 1.0, 5.789356328730652e-12]
('easy', 5);[1.1176086870894152e-14, 2.8823507934443873e-13, 1.0, 1.2917800047859961e-12]
('easy', 6);[1.0, 4.752193062771153e-13, 1.6586783589142312e-12, 2.543665647376923e-13]
('easy', 7);[4.420228103641173e-14, 5.384940217754036e-13, 1.0, 1.463778514125909e-12]
('easy', 8);[5.008774637843506e-14, 1.0, 2.8823507934443873e-13, 1.463778514125909e-12]
('easy', 9);[1.0, 5.905303998944039e-10, 2.061153622438558e-09, 7.991959892953932e-11]
('easy', 10);[1.0, 1.3887943864964021e-11, 5.4927883509546835e-11, 1.0815941557285693e-11]
('easy', 11);[1.0, 3.0988191387218256e-12, 3.97896253583724e-12, 2.129785170955785e-12]
('easy', 12);[4.420228103641173e-14, 1.0, 3.2661313427874473e-13, 3.701011678592672e-13]
('easy', 13);[9.545034922840628e-12, 1.0, 5.109089028063325e-12, 7.05287985111216e-11]
('easy', 14);[1.0, 3.97896253583724e-12, 1.026187963170189e-10, 8.878265478459658e-13]
('easy', 15);[1.0, 1.783247290814639e-11, 2.5946094982764667e-11, 3.0988191387218256e-12]
('easy', 16);[1.8795288165390832e-12, 2.289734845645553e-11, 1.0, 1.103256032343554e-09]
('easy', 17);[1.0, 1.1399918530443554e-12, 1.2917800047859961e-12, 1.2015425731771786e-13]
('easy', 18);[9.357622968840175e-14, 1.0, 1.2917800047859961e-12, 2.7346982915918745e-12]
('easy', 19);[1.0, 4.1937956583795446e-13, 1.0815941557285693e-11, 2.8823507934443873e-13]
('easy', 20);[1.626111044617819e-14, 2.129785170955785e-12, 1.0, 2.7346982915918745e-12]
('easy', 21);[9.357622968840175e-14, 1.0, 1.8795288165390832e-12, 2.9400777392844726e-11]
('easy', 22);[3.900837610180715e-14, 1.0, 3.2661313427874473e-13, 2.020683909022217e-11]
('easy', 23);[5.2792096283383845e-15, 4.420228103641173e-14, 1.1176086870894152e-14, 1.0]
('easy', 24);[1.0, 1.463778514125909e-12, 2.129785170955785e-12, 5.384940217754036e-13]
('easy', 25);[1.0, 1.006039279283317e-12, 8.423463754468647e-12, 2.413362771833214e-12]
('easy', 26);[1.0, 1.57371021068629e-11, 1.026187963170189e-10, 3.97896253583724e-12]
('easy', 27);[3.2020024986373665e-15, 3.037975385443128e-14, 2.6810038677818034e-14, 1.0]
('easy', 28);[1.0, 2.020683909022217e-11, 4.277787868968998e-11, 2.413362771833214e-12]
('easy', 29);[3.900837610180715e-14, 1.0, 5.384940217754036e-13, 1.463778514125909e-12]
('easy', 30);[1.0, 1.2256067444099483e-11, 6.224144622907783e-11, 2.129785170955785e-12]
('easy', 31);[1.0, 8.423463754468647e-12, 2.172439935079017e-10, 4.508755242294825e-12]
('easy', 32);[2.6810038677818034e-14, 6.431393941452e-14, 1.0, 2.543665647376923e-13]
('easy', 33);[1.0, 5.384940217754036e-13, 5.384940217754036e-13, 2.8823507934443873e-13]
('easy', 34);[1.0, 1.1399918530443554e-12, 3.5114221133765118e-12, 2.543665647376923e-13]
('easy', 35);[1.2015425731771786e-13, 1.0, 1.463778514125909e-12, 2.413362771833214e-12]
('easy', 36);[6.431393941452e-14, 1.0, 1.1399918530443554e-12, 1.8795288165390832e-12]
('easy', 37);[1.0, 1.2917800047859961e-12, 2.129785170955785e-12, 4.752193062771153e-13]
('easy', 38);[1.626111044617819e-14, 1.2015425731771786e-13, 2.543665647376923e-13, 1.0]
('easy', 39);[9.862862046580453e-15, 5.008774637843506e-14, 1.7482341282710566e-13, 1.0]
('easy', 40);[4.111452592548034e-15, 3.900837610180715e-14, 1.2664165549094176e-14, 1.0]
('easy', 41);[7.835041785064389e-13, 1.0, 2.129785170955785e-12, 3.331544542166412e-11]
('easy', 42);[1.0, 4.752193062771153e-13, 8.878265478459658e-13, 1.006039279283317e-12]
('easy', 43);[1.0, 2.7346982915918745e-12, 4.277787868968998e-11, 3.5114221133765118e-12]
('easy', 44);[5.675685232632723e-14, 1.0, 2.543665647376923e-13, 1.463778514125909e-12]
('easy', 45);[4.111452592548034e-15, 5.675685232632723e-14, 1.2664165549094176e-14, 1.0]
('easy', 46);[9.862862046580453e-15, 7.287724095819692e-14, 1.0603575991523846e-13, 1.0]
('easy', 47);[2.6810038677818034e-14, 2.2447770550209742e-13, 1.0, 1.2917800047859961e-12]
('easy', 48);[1.626111044617819e-14, 7.287724095819692e-14, 1.0, 5.384940217754036e-13]
('easy', 49);[5.008774637843506e-14, 1.0, 2.8823507934443873e-13, 1.2917800047859961e-12]
('easy', 50);[1.0, 1.8795288165390832e-12, 1.463778514125909e-12, 1.5428112031918877e-13]
('easy', 51);[1.0, 6.101936677605324e-13, 2.129785170955785e-12, 1.9810087980489796e-13]
('easy', 52);[5.2792096283383845e-15, 4.420228103641173e-14, 3.900837610180715e-14, 1.0]
('easy', 53);[8.878265478459658e-13, 5.789356328730652e-12, 1.463778514125909e-12, 1.0]
('easy', 54);[3.037975385443128e-14, 2.543665647376923e-13, 1.0, 4.508755242294825e-12]
('easy', 55);[3.2020024986373665e-15, 1.626111044617819e-14, 1.435037960133826e-14, 1.0]
('easy', 56);[4.420228103641173e-14, 1.5428112031918877e-13, 2.3659776091347615e-14, 1.0]
('easy', 57);[6.431393941452e-14, 1.006039279283317e-12, 2.8823507934443873e-13, 1.0]
('easy', 58);[5.675685232632723e-14, 1.0, 1.9810087980489796e-13, 1.6586783589142312e-12]
('easy', 59);[1.6586783589142312e-12, 5.789356328730652e-12, 1.0, 1.0815941557285693e-11]
('easy', 60);[2.6810038677818034e-14, 2.2447770550209742e-13, 1.0603575991523846e-13, 1.0]
('easy', 61);[1.9810087980489796e-13, 3.701011678592672e-13, 1.0, 1.1399918530443554e-12]
('easy', 62);[1.0, 1.8795288165390832e-12, 3.5114221133765118e-12, 6.914400106940203e-13]
('easy', 63);[1.626111044617819e-14, 1.0, 9.357622968840175e-14, 5.384940217754036e-13]
('easy', 64);[7.835041785064389e-13, 1.0, 7.05287985111216e-11, 6.560200168153779e-12]
('easy', 65);[2.0879679116459336e-14, 1.0, 2.8823507934443873e-13, 7.433680672352188e-12]
('easy', 66);[2.0879679116459336e-14, 1.5428112031918877e-13, 6.914400106940203e-13, 1.0]
('easy', 67);[1.626111044617819e-14, 1.0, 7.287724095819692e-14, 1.3615261080896538e-13]
('easy', 68);[8.703945206726412e-15, 7.835041785064389e-13, 1.0, 4.508755242294825e-12]
('easy', 69);[8.703945206726412e-15, 2.129785170955785e-12, 1.0, 1.463778514125909e-12]
('easy', 70);[1.0, 8.878265478459658e-13, 9.545034922840628e-12, 1.5428112031918877e-13]
('easy', 71);[1.9810087980489796e-13, 1.6586783589142312e-12, 1.0, 1.6918979226151304e-10]
('easy', 72);[2.0879679116459336e-14, 3.2661313427874473e-13, 1.7482341282710566e-13, 1.0]
('easy', 73);[1.0, 4.752193062771153e-13, 1.6586783589142312e-12, 7.287724095819692e-14]
('easy', 74);[1.0, 3.5114221133765118e-12, 4.8473687062702556e-11, 1.2917800047859961e-12]
('easy', 75);[1.0, 3.97896253583724e-12, 2.5946094982764667e-11, 2.8823507934443873e-13]
('easy', 76);[1.5428112031918877e-13, 1.0, 3.97896253583724e-12, 9.545034922840628e-12]
('easy', 77);[5.008774637843506e-14, 1.2015425731771786e-13, 1.0, 2.543665647376923e-13]
('easy', 78);[5.008774637843506e-14, 1.0, 1.7482341282710566e-13, 1.8795288165390832e-12]
('easy', 79);[1.0, 3.97896253583724e-12, 3.775134544279098e-11, 1.6586783589142312e-12]
('easy', 80);[8.703945206726412e-15, 5.008774637843506e-14, 1.435037960133826e-14, 1.0]
('easy', 81);[1.0, 1.2917800047859961e-12, 3.0988191387218256e-12, 4.508755242294825e-12]
('easy', 82);[2.0879679116459336e-14, 5.008774637843506e-14, 1.5428112031918877e-13, 1.0]
('easy', 83);[2.6810038677818034e-14, 1.0, 4.752193062771153e-13, 4.752193062771153e-13]
('easy', 84);[2.3659776091347615e-14, 1.0, 3.2661313427874473e-13, 2.7346982915918745e-12]
('easy', 85);[5.2792096283383845e-15, 8.25807328555592e-14, 1.1176086870894152e-14, 1.0]
('easy', 86);[7.287724095819692e-14, 1.0, 1.7482341282710566e-13, 6.101936677605324e-13]
('easy', 87);[3.037975385443128e-14, 4.1937956583795446e-13, 9.357622968840175e-14, 1.0]
('easy', 88);[1.0, 3.0988191387218256e-12, 3.0988191387218256e-12, 4.752193062771153e-13]
('easy', 89);[2.6810038677818034e-14, 1.0, 2.0879679116459336e-14, 7.835041785064389e-13]
('easy', 90);[1.0, 3.1608814543136926e-10, 6.691586091292782e-10, 1.3887943864964021e-11]
('easy', 91);[5.2792096283383845e-15, 3.442477108469977e-14, 1.8426252147235624e-14, 1.0]
('easy', 92);[2.6810038677818034e-14, 1.0, 1.3615261080896538e-13, 4.752193062771153e-13]
('easy', 93);[1.0603575991523846e-13, 1.0, 7.835041785064389e-13, 1.463778514125909e-12]
('easy', 94);[1.0603575991523846e-13, 1.0, 1.8795288165390832e-12, 3.0988191387218256e-12]
('easy', 95);[8.25807328555592e-14, 1.0, 1.8795288165390832e-12, 1.1399918530443554e-12]
('easy', 96);[5.008774637843506e-14, 1.0, 3.2661313427874473e-13, 1.1399918530443554e-12]
('easy', 97);[1.0, 8.878265478459658e-13, 8.878265478459658e-13, 4.1937956583795446e-13]
('easy', 98);[1.0, 1.006039279283317e-12, 2.129785170955785e-12, 3.701011678592672e-13]
('easy', 99);[1.435037960133826e-14, 1.7482341282710566e-13, 6.431393941452e-14, 1.0]
('easy', 100);[6.778639342809131e-15, 9.357622968840175e-14, 2.6810038677818034e-14, 1.0]
('easy', 101);[5.9821282237671354e-15, 3.037975385443128e-14, 7.681204685202095e-15, 1.0]
('easy', 102);[2.0879679116459336e-14, 9.357622968840175e-14, 1.0, 5.384940217754036e-13]
('easy', 103);[2.8823507934443873e-13, 1.0, 2.7346982915918745e-12, 1.006039279283317e-12]
('easy', 104);[3.037975385443128e-14, 1.3615261080896538e-13, 2.3659776091347615e-14, 1.0]
('easy', 105);[2.0879679116459336e-14, 2.129785170955785e-12, 1.9810087980489796e-13, 1.0]
('easy', 106);[1.435037960133826e-14, 7.287724095819692e-14, 5.9821282237671354e-15, 1.0]
('easy', 107);[1.0, 2.9400777392844726e-11, 2.4616969518153846e-10, 2.7346982915918745e-12]
('easy', 108);[1.1176086870894152e-14, 8.25807328555592e-14, 1.2015425731771786e-13, 1.0]
('easy', 109);[6.431393941452e-14, 1.6586783589142312e-12, 1.1399918530443554e-12, 1.0]
('easy', 110);[1.0, 2.129785170955785e-12, 2.289734845645553e-11, 1.463778514125909e-12]
('easy', 111);[1.8426252147235624e-14, 1.3615261080896538e-13, 3.037975385443128e-14, 1.0]
('easy', 112);[1.626111044617819e-14, 1.5428112031918877e-13, 1.0, 4.1937956583795446e-13]
('easy', 113);[1.0, 3.701011678592672e-13, 2.8823507934443873e-13, 8.25807328555592e-14]
('easy', 114);[1.435037960133826e-14, 7.287724095819692e-14, 3.900837610180715e-14, 1.0]
('easy', 115);[6.778639342809131e-15, 6.431393941452e-14, 2.0879679116459336e-14, 1.0]
('easy', 116);[1.0, 1.8795288165390832e-12, 5.789356328730652e-12, 1.7482341282710566e-13]
('easy', 117);[1.0, 8.878265478459658e-13, 1.6586783589142312e-12, 1.2015425731771786e-13]
('easy', 118);[8.878265478459658e-13, 1.0, 1.6586783589142312e-12, 5.789356328730652e-12]
('easy', 119);[3.900837610180715e-14, 1.0, 2.2447770550209742e-13, 5.789356328730652e-12]
('easy', 120);[1.0815941557285693e-11, 1.0, 6.560200168153779e-12, 1.0815941557285693e-11]
('easy', 121);[0, 0, 0, 0]
('easy', 122);[3.97896253583724e-12, 1.0, 5.789356328730652e-12, 5.3157852544244216e-08]
('easy', 123);[1.3615261080896538e-13, 3.97896253583724e-12, 1.0, 9.545034922840628e-12]
('easy', 124);[3.442477108469977e-14, 1.0, 2.2447770550209742e-13, 1.6586783589142312e-12]
('easy', 125);[4.658886145103398e-15, 7.287724095819692e-14, 1.0603575991523846e-13, 1.0]
('easy', 126);[1.8426252147235624e-14, 4.420228103641173e-14, 2.3659776091347615e-14, 1.0]
('easy', 127);[7.681204685202095e-15, 1.7482341282710566e-13, 1.0, 2.8823507934443873e-13]
('easy', 128);[1.0, 6.914400106940203e-13, 1.6586783589142312e-12, 1.6586783589142312e-12]
('easy', 129);[1.8795288165390832e-12, 1.0, 4.508755242294825e-12, 1.3176514270095466e-10]
('easy', 130);[1.626111044617819e-14, 5.675685232632723e-14, 1.2664165549094176e-14, 1.0]
('easy', 131);[1.0, 5.384940217754036e-13, 1.463778514125909e-12, 2.2447770550209742e-13]
('easy', 132);[2.0879679116459336e-14, 1.0, 6.914400106940203e-13, 1.463778514125909e-12]
('easy', 133);[1.0, 8.878265478459658e-13, 3.5114221133765118e-12, 1.2015425731771786e-13]
('easy', 134);[3.442477108469977e-14, 2.543665647376923e-13, 1.0, 6.914400106940203e-13]
('easy', 135);[5.2792096283383845e-15, 8.25807328555592e-14, 1.8426252147235624e-14, 1.0]
('easy', 136);[1.0, 7.433680672352188e-12, 1.3887943864964021e-11, 2.7346982915918745e-12]
('easy', 137);[1.0, 8.423463754468647e-12, 1.162823303022097e-10, 1.463778514125909e-12]
('easy', 138);[3.900837610180715e-14, 1.9810087980489796e-13, 1.0, 1.2917800047859961e-12]
('easy', 139);[6.431393941452e-14, 1.5428112031918877e-13, 5.675685232632723e-14, 1.0]
('easy', 140);[1.2015425731771786e-13, 4.752193062771153e-13, 1.0, 3.97896253583724e-12]
('easy', 141);[5.9821282237671354e-15, 6.431393941452e-14, 1.0, 6.914400106940203e-13]
('easy', 142);[2.2447770550209742e-13, 3.5114221133765118e-12, 1.0, 6.560200168153779e-12]
('easy', 143);[2.6810038677818034e-14, 3.037975385443128e-14, 1.0, 8.25807328555592e-14]
('easy', 144);[2.6810038677818034e-14, 1.0, 5.675685232632723e-14, 6.101936677605324e-13]
('easy', 145);[6.778639342809131e-15, 4.420228103641173e-14, 3.037975385443128e-14, 1.0]
('easy', 146);[3.037975385443128e-14, 1.0, 7.287724095819692e-14, 1.2917800047859961e-12]
('easy', 147);[3.0988191387218256e-12, 1.0, 1.103256032343554e-09, 7.991959892953932e-11]
('easy', 148);[7.681204685202095e-15, 5.008774637843506e-14, 3.442477108469977e-14, 1.0]
('easy', 149);[1.0, 3.5114221133765118e-12, 1.783247290814639e-11, 6.914400106940203e-13]
('easy', 150);[6.778639342809131e-15, 2.543665647376923e-13, 1.7482341282710566e-13, 1.0]
('easy', 151);[1.626111044617819e-14, 9.357622968840175e-14, 3.900837610180715e-14, 1.0]
('easy', 152);[1.0, 1.6586783589142312e-12, 8.423463754468647e-12, 5.789356328730652e-12]
('easy', 153);[1.0, 4.508755242294825e-12, 6.224144622907783e-11, 2.129785170955785e-12]
('easy', 154);[2.0879679116459336e-14, 1.0, 1.3615261080896538e-13, 5.384940217754036e-13]
('easy', 155);[9.862862046580453e-15, 4.1937956583795446e-13, 1.0, 1.1399918530443554e-12]
('easy', 156);[4.420228103641173e-14, 8.25807328555592e-14, 1.0, 1.8795288165390832e-12]
('easy', 157);[1.0, 3.5114221133765118e-12, 1.783247290814639e-11, 3.97896253583724e-12]
('easy', 158);[4.420228103641173e-14, 1.0, 1.006039279283317e-12, 1.1399918530443554e-12]
('easy', 159);[1.626111044617819e-14, 9.357622968840175e-14, 1.0, 3.2661313427874473e-13]
('easy', 160);[1.0, 1.5428112031918877e-13, 1.5428112031918877e-13, 8.25807328555592e-14]
('easy', 161);[5.675685232632723e-14, 2.543665647376923e-13, 1.3615261080896538e-13, 1.0]
('easy', 162);[5.008774637843506e-14, 1.0, 1.9810087980489796e-13, 4.752193062771153e-13]
('easy', 163);[1.0, 2.413362771833214e-12, 5.109089028063325e-12, 3.0988191387218256e-12]
('easy', 164);[7.287724095819692e-14, 4.752193062771153e-13, 1.0, 7.835041785064389e-13]
('easy', 165);[3.037975385443128e-14, 1.7482341282710566e-13, 1.0, 2.8823507934443873e-13]
('easy', 166);[4.420228103641173e-14, 1.5428112031918877e-13, 1.0, 6.101936677605324e-13]
('easy', 167);[1.2664165549094176e-14, 1.0, 6.431393941452e-14, 2.543665647376923e-13]
('easy', 168);[5.675685232632723e-14, 1.0, 2.2447770550209742e-13, 7.835041785064389e-13]
('easy', 169);[5.675685232632723e-14, 5.384940217754036e-13, 1.2015425731771786e-13, 1.0]
('easy', 170);[1.0, 2.543665647376923e-13, 3.5114221133765118e-12, 1.9810087980489796e-13]
('easy', 171);[2.3659776091347615e-14, 6.914400106940203e-13, 1.0, 2.413362771833214e-12]
('easy', 172);[1.0, 3.0988191387218256e-12, 1.8795288165390832e-12, 1.006039279283317e-12]
('easy', 173);[1.0, 2.413362771833214e-12, 8.423463754468647e-12, 1.8795288165390832e-12]
('easy', 174);[1.0, 2.7346982915918745e-12, 9.545034922840628e-12, 2.543665647376923e-13]
('easy', 175);[2.6810038677818034e-14, 2.543665647376923e-13, 6.431393941452e-14, 1.0]
('easy', 176);[1.1176086870894152e-14, 4.752193062771153e-13, 1.0, 1.2917800047859961e-12]
('easy', 177);[3.037975385443128e-14, 1.0, 1.7482341282710566e-13, 3.0988191387218256e-12]
('easy', 178);[1.0, 1.8795288165390832e-12, 1.3887943864964021e-11, 8.423463754468647e-12]
