id;confidence_per_choice
8;[0.08655163615327822, 0.09807585261749001, 0.05249622097525565, 0.013273126457219866]
9;[0.01796050879098099, 0.0024306905443010843, 0.20554713840381889, 0.013140188935315244]
10;[0.05031232052648819, 0.1206929826931462, 0.09399578943264578, 0.03918327462416851]
11;[0.058064506548878084, 0.0957321870198422, 0.031079690721602746, 0.051241747179487866]
12;[0.023244465171657607, 0.07621566710111224, 0.07621566710111224, 0.00403928237627547]
13;[0.045881210191091655, 0.1247180599301544, 0.09713052273675064, 0.010237484218548202]
14;[0.04966116670548659, 0.07225657119640626, 0.10513269074051992, 0.22256593457614124]
15;[0.003306661162628347, 0.0025752303028067584, 0.2467655878321388, 0.009568141328931664]
16;[0.007108550603521862, 0.11119644032101614, 0.05252547919151036, 0.03185831354574898]
17;[0.00719836537513376, 0.003194255272196389, 0.06415833221178745, 0.044095333874270996]
18;[0.0034108873726629817, 0.022241779596953313, 0.2545437185193296, 0.015286536658217801]
19;[0.02657610520867148, 0.049650701120393916, 0.11910584024585748, 0.03412439456450165]
20;[0.0036388227642068214, 0.0998990536774637, 0.0998990536774637, 0.025258436353086593]
21;[0.01869856741694874, 0.3314400379291599, 0.10760282609504677, 0.010008624293096326]
22;[0.005014243973779658, 0.017501431140877308, 0.29142499249828824, 0.05738498346920762]
23;[0.020356406750175002, 0.058903216010217044, 0.2329667385471721, 0.04048354885013092]
24;[0.008249185585016588, 0.07826607503564544, 0.3095483315678365, 0.16568928215067022]
25;[0.008025835889934742, 0.07153351368492784, 0.11793882558025924, 0.04338726924688197]
26;[0.004066694489842376, 0.12651115736756094, 0.06771654281615146, 0.20858163613278896]
27;[0.005442643023761412, 0.1318631384020521, 0.07997903632677496, 0.029422643189324454]
28;[0.09112723937681426, 0.13258935093112245, 0.026108391206084085, 0.06263077462950296]
29;[0.002396557553924225, 0.03748845866736099, 0.05454538550827953, 0.029196040966280732]
30;[0.004067838749910268, 0.03625625212111097, 0.23642043387933598, 0.01252982545615527]
31;[0.036961868079141126, 0.0026775081048172836, 0.2127008649583963, 0.04745997806187651]
32;[0.1831115096563766, 0.16159534009934157, 0.03182000912415282, 0.06736295984444698]
33;[0.008640147531731006, 0.009790569809850146, 0.1052585451249, 0.02072663645010031]
34;[0.221246211512694, 0.17230672277766776, 0.09222914257740009, 0.02190634148945586]
35;[0.24921968327373978, 0.006641479597697576, 0.014966805311978273, 0.03372821642399048]
36;[0.007701713027091285, 0.0569083896150425, 0.37108927087167376, 0.05022147756635236]
37;[0.056259817745847554, 0.017158274983308172, 0.07223903592388829, 0.030113710414860398]
38;[0.007170274255639247, 0.06802966801174744, 0.08735182281591271, 0.02835898480543545]
39;[0.00491175033950676, 0.009768181941410636, 0.12667574104611434, 0.01824936642350286]
40;[0.08914551564949566, 0.08914551564949566, 0.10101510315607057, 0.03279480248007653]
41;[0.0034840803989158644, 0.13073915243511003, 0.2442528930150094, 0.08985561778686975]
42;[0.014828213397195898, 0.01308585239388878, 0.10956652676148804, 0.019039807425512503]
43;[0.03257876194562693, 0.00876845482378277, 0.309098687215718, 0.03691657370151954]
44;[0.01016975233813568, 0.03549592345254296, 0.20426493608729832, 0.03549592345254296]
45;[0.10760844458005253, 0.025559245898242287, 0.12193634251281384, 0.08380554090404078]
46;[0.048331262266976406, 0.009516992086751037, 0.315159419100189, 0.062058569171398896]
47;[0.03282325994240244, 0.02255907465338238, 0.028966425231899177, 0.04775756141597707]
48;[0.010533254956976663, 0.06452400925843184, 0.22521089445513792, 0.008203307208784183]
49;[0.001663373247905458, 0.29777777842281694, 0.09667430201392964, 0.02769765126010158]
200;[0.020842981012924037, 0.11994307431290929, 0.11994307431290929, 0.026762917380134473]
201;[0.03666989186269656, 0.008182156893170634, 0.18622507692685317, 0.020893874568104733]
202;[0.01165535935955423, 0.0016791137174797537, 0.5978059983894127, 0.00456430430614153]
203;[0.052455271842984486, 0.08648412244788603, 0.16157363140641307, 0.028077283740027843]
204;[0.018806249290779977, 0.029127688705226706, 0.2763558159588749, 0.10166562313942885]
205;[0.007976672150295697, 0.10344308304055701, 0.09128820037709265, 0.04886305254077044]
206;[0.0007035381550771386, 0.007563747982142148, 0.03608462347844604, 0.004587645053508777]
207;[0.1833512133920377, 0.1427940685668112, 0.16180687790360046, 0.0029635956388195024]
208;[0.03684526171520997, 0.06466544816020026, 0.03684526171520997, 0.016349985775357817]
209;[0.04683067550792578, 0.019521929975142797, 0.06813823080480289, 0.009816242854439265]
210;[0.11229556048007239, 0.00525213450681479, 0.14419035383760842, 0.02505652639387624]
211;[0.007598230428503125, 0.015110885555684479, 0.10489033563310377, 0.10489033563310377]
212;[0.05969501769974328, 0.05969501769974328, 0.11152497549639034, 0.026489503529503532]
213;[0.010532190209554563, 0.07310789046485018, 0.12053453406541358, 0.007238661413214094]
214;[0.09738287546618768, 0.20615952440357743, 0.12504208724872207, 0.020412559611230213]
215;[0.06701000889191264, 0.12519117821981307, 0.07593228791586508, 0.007062802975091226]
216;[0.11402909962217402, 0.03701982854298986, 0.08880595207867636, 0.0691621450202748]
217;[0.11213963376355374, 0.16316220436440007, 0.041253865802106354, 0.022081603141166167]
218;[0.01565669689574409, 0.016666467090476034, 0.12314943094139306, 0.05133632050448811]
219;[0.020235405048903806, 0.12395688398853219, 0.23158194740747023, 0.1404615513385893]
220;[0.016753021401218423, 0.05160293879031735, 0.1237890149601887, 0.040188409138684926]
221;[0.007184391729741962, 0.00435755385547438, 0.5707269262912947, 0.007647745187005614]
222;[0.12844059584548065, 0.01969700331742654, 0.18687996424362055, 0.02231962883919403]
223;[0.06638221864822413, 0.10944577588159382, 0.031356739786161936, 0.008439552021496615]
224;[0.03438316457678583, 0.06423620822430691, 0.044148857222750616, 0.05002720926662804]
225;[0.09616139927476032, 0.024313409324649243, 0.1234736807730504, 0.027550702165006838]
226;[0.003693904103076645, 0.08407288991610895, 0.024087286246863918, 0.0034701017672104963]
227;[0.014960333698413944, 0.046081071923290834, 0.18225417493103652, 0.02044835171161308]
228;[0.0350981118119538, 0.05786700350577965, 0.20197568815581768, 0.003937899008436564]
229;[0.13556049661330347, 0.015209466197406237, 0.10557462091598926, 0.038838732544461]
230;[0.01932707084590105, 0.01705608015754071, 0.15201918768370923, 0.04355422648617223]
231;[0.08180257317349575, 0.02655740721703734, 0.22236244817870485, 0.152827326638937]
232;[0.2316573536321958, 0.008982331446258767, 0.2316573536321958, 0.058572158639906606]
233;[0.006055313349180985, 0.10083001973696845, 0.1883752767614025, 0.006861568954459336]
234;[0.008680745778854696, 0.06025631885930021, 0.028463069620431034, 0.022167060909007604]
235;[0.018709970217958147, 0.004730621307427382, 0.06530421278457102, 0.03084752587251351]
236;[0.025682417096925435, 0.05107558519009648, 0.1573238968253523, 0.04507404572795578]
237;[0.04887620700255458, 0.004546195428897268, 0.09131277614714307, 0.01090575589592781]
238;[0.0038419372577943797, 0.07716735424986625, 0.04130470827081438, 0.04130470827081438]
239;[0.02867840304441971, 0.047282693109046085, 0.05357831055334906, 0.08833570025748375]
240;[0.10932278617579655, 0.017846454252162424, 0.18024280294023767, 0.033341566011101546]
241;[0.060390980079716085, 0.0076778533454613315, 0.2107852320154554, 0.025174705926395015]
242;[0.012647466182882297, 0.023628577567930593, 0.05668201095929388, 0.0031977802376341596]
243;[0.0032671510942707074, 0.1675728831949777, 0.2762809769161078, 0.022678523609968124]
244;[0.018996355592783874, 0.11636678587499663, 0.21740175137403364, 0.0215256909538704]
245;[0.002724651956801404, 0.0065361002638299965, 0.2958465583908101, 0.013836924367110209]
246;[0.04054672236668919, 0.02170309653575695, 0.08583741192387054, 0.03157781913015639]
247;[0.01883485049897637, 0.21555347506553926, 0.11537744723174875, 0.1481475924186823]
248;[0.0037974724779899828, 0.09793808268328581, 0.0673117942135661, 0.04082666695079527]
249;[0.06402722205952886, 0.003845133557044141, 0.13554561400538873, 0.01045215667611118]
300;[0.030761009960094485, 0.006863709078723327, 0.24195408521803036, 0.04764358424278069]
301;[0.015035424775751158, 0.09804328536000326, 0.02478922464179264, 0.019305867562761075]
302;[0.005125839999633124, 0.02297242110265744, 0.21795623696119212, 0.020273090467964185]
303;[0.028855738551594835, 0.07843802975156537, 0.11412665986809466, 0.03705150171754408]
304;[0.0008919330162494291, 0.004529609609610552, 0.05518194171342496, 0.0010758765846573565]
305;[0.019669892440289456, 0.09989195622805054, 0.27153445705450446, 0.019669892440289456]
306;[0.029128744300841135, 0.011406980166239129, 0.2021935613916896, 0.031007386903480563]
307;[0.017140202943417088, 0.03408736382981825, 0.2518734135775341, 0.009174489512598832]
308;[0.0012683018867899688, 0.4241889902126852, 0.0106193616820908, 0.004426808558492933]
309;[0.042511569713952715, 0.0054047395736747045, 0.35594501527430183, 0.004209215412274871]
310;[0.04336796067845248, 0.014079515438559488, 0.09180997347674172, 0.020485574085088477]
311;[0.008007853777866806, 0.033714323689025764, 0.05558552259336599, 0.008524315974363664]
312;[0.0029912948891083046, 0.13539636126392363, 0.02838061571650896, 0.005588474584064257]
313;[0.0284754162581795, 0.030311922822211602, 0.03656315822626582, 0.009840842880846365]
314;[0.028637482693705616, 0.06062555133831997, 0.06869774971534073, 0.0030183691889555894]
315;[0.030263685381950678, 0.0932187136238388, 0.06406822245635034, 0.012615784019071851]
316;[0.02567024100822788, 0.006909053285609168, 0.29378035125748836, 0.004748518249794722]
317;[0.028396142235270434, 0.03217704464696226, 0.16340849661551463, 0.022114937809035607]
318;[0.005109687403245361, 0.002000982337670445, 0.19173960523888267, 0.025949133782680493]
319;[0.018258584143255326, 0.05624039851544265, 0.15287723508543516, 0.012548929127562234]
320;[0.011221641600254824, 0.06066362134721698, 0.18685713086518577, 0.03247089662144647]
321;[0.0035819980956484443, 0.14308241200613814, 0.11143269451412575, 0.017088757172654796]
322;[0.01881977717179688, 0.01465685719862476, 0.0843443896570399, 0.013768843112179826]
323;[0.020627518093506873, 0.0560714075997899, 0.06353722878298142, 0.1727120944314234]
324;[0.033241365561439175, 0.00952381068753545, 0.1912908284102975, 0.01475076655131048]
325;[0.09090427355697753, 0.009000741959713994, 0.1322649375775067, 0.0045258572825122466]
326;[0.06907788536863202, 0.10050773015133986, 0.022426305924823635, 0.006839636872913945]
327;[0.15111258924566115, 0.01804782722754742, 0.071380541366965, 0.09165442937211382]
328;[0.06507545897465267, 0.06507545897465267, 0.027127487259679624, 0.014520297582746823]
329;[0.007178501795326545, 0.020771683680186594, 0.3458796274183923, 0.04397365469602824]
330;[0.009091150980969584, 0.220258373515201, 0.17153739377167254, 0.0024468500922737017]
331;[0.019951525113574436, 0.025618265347513353, 0.11481309980897098, 0.029029297748790237]
332;[0.002825187120248296, 0.003407826164718044, 0.27071713147520066, 0.27071713147520066]
333;[0.021282747257071136, 0.027327588415020653, 0.15725941342186103, 0.03508931810166799]
334;[0.05329143493005043, 0.08786272231530594, 0.11281796863223004, 0.05329143493005043]
335;[0.028640719210142374, 0.007708543162527489, 0.025275345990745764, 0.011939225208451556]
336;[0.02650532248783442, 0.0720489364761272, 0.03403350775188456, 0.013327713131186449]
337;[0.09467901954904576, 0.018643404346093236, 0.01645274266641947, 0.02712599326282132]
338;[0.03172734646752642, 0.0761099475840834, 0.1421921188449626, 0.04073871926836195]
339;[0.1470349899129269, 0.0016334111939431976, 0.35271860465082183, 0.000724821823568619]
340;[0.005740742392063554, 0.08435959363498516, 0.05797944426848844, 0.17858926112670206]
341;[0.021022722879699553, 0.0036532023278624936, 0.13708537331534618, 0.0504308905280281]
342;[0.05646724823091317, 0.15349391306707666, 0.043976737140122575, 0.1195411654429152]
343;[0.0028355130214577436, 0.13662266841338047, 0.15481376536648403, 0.03454362025940502]
344;[0.0017738256847215231, 0.20502632376239538, 0.05183877282941714, 0.10974268294105674]
345;[0.0036909426316282423, 0.11482185968748757, 0.16706482005579015, 0.054238006039890985]
346;[0.007907837122299881, 0.005105683385244701, 0.08501724090549793, 0.001657572708570224]
347;[0.06502708505896351, 0.1559918677866446, 0.08349642998882484, 0.023922127712499342]
348;[0.1955924322931382, 0.07195443468936286, 0.1186328069935557, 0.09239132298454002]
349;[0.03469233283297773, 0.0041434082863395045, 0.0648138105691038, 0.0056633676515427354]
50;[0.07112531360142589, 0.011610888267313267, 0.3612041035599975, 0.10348672065210185]
51;[0.03291637644482613, 0.017618866677526476, 0.061495887226363656, 0.0290486002568676]
52;[0.08226756008250638, 0.030264544029690504, 0.07260086695600398, 0.17416042606135024]
53;[0.0019228931660173157, 0.0282567088035458, 0.2853826493853851, 0.0024690436987413944]
54;[0.053819938692138386, 0.04749592919310495, 0.14629776135561964, 0.053819938692138386]
55;[0.05091757303553763, 0.05091757303553763, 0.06537945793368471, 0.018731528314119682]
56;[0.0758101864324262, 0.018006497577209256, 0.20607347675722787, 0.009638183615800763]
57;[0.040477873854175436, 0.005146184159981073, 0.08569165962173514, 0.010234409264325232]
58;[0.007257781218105442, 0.1651863588275958, 0.06076865813045229, 0.011966058272378328]
59;[0.005774478293647089, 0.09032803827075646, 0.24553703576145314, 0.10235507683506877]
60;[0.005897578004580418, 0.024829730829659266, 0.30248808193760407, 0.028135771079694085]
61;[0.12884425317690942, 0.02238977396547909, 0.01743717349710687, 0.025370937733498532]
62;[0.0638255805980722, 0.043866637257664105, 0.09286567180321709, 0.01041923961240372]
63;[0.12124824099830565, 0.1556858417297026, 0.05727361362628141, 0.05054378662502022]
64;[0.010465617088994798, 0.006347717637287825, 0.15379115713002373, 0.010465617088994798]
65;[0.0026977901507729838, 0.15679405828828916, 0.2013275560277825, 0.013700508860002443]
66;[0.005745641688794191, 0.05121034693695349, 0.12284723606254137, 0.024190055047280102]
67;[0.0122726971568193, 0.037802568564103224, 0.11644010862352987, 0.022928416850017588]
68;[0.02701384276241202, 0.09428757583976632, 0.03061069413761766, 0.039304909295155524]
69;[0.008106031027483408, 0.004618677256196003, 0.3237942735418896, 0.049655460083594186]
70;[0.023639813421347206, 0.09349727579695578, 0.19793371081985678, 0.003405638021954924]
71;[0.0331288893745762, 0.011449037810999122, 0.14847339912188434, 0.03753994974662304]
72;[0.013238841666479238, 0.05933237200059617, 0.09782254375847561, 0.008029763369800751]
73;[0.03362420037437472, 0.0037725316276793442, 0.2192573287070336, 0.07118243275113918]
74;[0.03767682380019927, 0.013860525580124997, 0.07976183661093467, 0.017797267133531098]
75;[0.0028191072290417603, 0.1445926168626684, 0.09937695536204272, 0.07739485065521091]
76;[0.019100218652583826, 0.007479753095108974, 0.20534672707010623, 0.007962155723817211]
77;[0.015400084504736143, 0.07820808232303401, 0.35050430775924113, 0.01446704055218053]
78;[0.06396666282357542, 0.07248372502638176, 0.04981728709746506, 0.023532020173139]
79;[0.2082200169380537, 0.02336163844454293, 0.05604165729120598, 0.1621619122424974]
80;[0.03811350332380248, 0.055454820117154885, 0.1036032435040057, 0.021716419584227598]
81;[0.020589183650619073, 0.010352891704174286, 0.17239112407085938, 0.02333060160360779]
82;[0.016379935297857487, 0.09426001949785143, 0.1761009003743434, 0.006414474827242902]
83;[0.023158735098258398, 0.014952403190124437, 0.04326621322656497, 0.005500681729753069]
84;[0.18354763961572496, 0.12615032485527689, 0.036142673196508095, 0.02814794218773438]
85;[0.007589489252074163, 0.08159471847832862, 0.1345269479320092, 0.04367450557231503]
86;[0.17158181442621034, 0.08104951019355748, 0.05570445940729168, 0.15142041977097548]
87;[0.016539251684909634, 0.021236824599672462, 0.1892817572856154, 0.014595838382999802]
88;[0.10512093563756737, 0.003597041470280725, 0.22254102249107005, 0.017160525099181787]
89;[0.0555908769102401, 0.006639383437939823, 0.19403122572278464, 0.010946492698465529]
90;[0.12602466737071427, 0.005894252128659714, 0.05952983768623733, 0.043552959639908025]
91;[0.006645477433635917, 0.03592510302420093, 0.16100514157433027, 0.031703792143889804]
92;[0.01644925973122689, 0.04759751124290599, 0.0784750292185676, 0.025477111861826558]
93;[0.015947959379668603, 0.14214261469908465, 0.09769309514199692, 0.02320414397809763]
94;[0.07799121058513817, 0.03921644348638898, 0.1651073941043801, 0.18709118821927317]
95;[0.0355872028418728, 0.0456948729577869, 0.05177907460520138, 0.06648564784564936]
96;[0.003139572806697548, 0.05565027282697913, 0.24940721949000377, 0.011664928101464227]
97;[0.003241558983299894, 0.11426892027076185, 0.31061512952964737, 0.04763437289055224]
98;[0.022326989568494816, 0.019703499138235245, 0.019703499138235245, 0.007248512252095977]
99;[0.011697596481575244, 0.09794275284633294, 0.1829811520649448, 0.07627789261289317]
250;[0.0948117076362186, 0.07383943215142415, 0.08367103831771915, 0.10743573984060531]
251;[0.00988470710754121, 0.04715730019197785, 0.27137155822797004, 0.01734820124177876]
252;[0.08513015718745176, 0.0751271000344659, 0.29713344460684177, 0.03333744855448645]
253;[0.006235919139562104, 0.03166861047266782, 0.09754618755973343, 0.021765496452072094]
254;[0.01416440916231912, 0.04644330964067836, 0.09832048728086369, 0.05963439001372983]
255;[0.021661012425946848, 0.033549232344396926, 0.46313286678382903, 0.00961201828933023]
256;[0.04075985995158436, 0.006653864225347965, 0.08628862419463439, 0.021817180863919025]
257;[0.023268385280829793, 0.03836308174734985, 0.13390031220339546, 0.019290168930848128]
258;[0.013860809779224636, 0.0454478455874875, 0.20368308855893702, 0.0454478455874875]
259;[0.02643059415287749, 0.07184580380114278, 0.08141196143660764, 0.029949786877970234]
260;[0.023461853843437644, 0.14372126188267528, 0.052872103808698646, 0.03413679591322882]
261;[0.0076679784307562586, 0.08243853721960961, 0.03894120763943883, 0.020843726429340643]
262;[0.0975924330834933, 0.03168362419606074, 0.020456485274081723, 0.03168362419606074]
263;[0.006172921421527621, 0.010177426850033061, 0.21760298091572186, 0.09071041811259173]
264;[0.009614906244606071, 0.05889844137257893, 0.14129001586184917, 0.09710711310205533]
265;[0.009810473186770514, 0.04130363487348764, 0.18511007104458246, 0.02353410174987045]
266;[0.09480644084718932, 0.021154176329335993, 0.22742885576890629, 0.005024557289033637]
267;[0.07140311139550683, 0.018053533824441234, 0.19409375706406293, 0.03821933140625958]
268;[0.08849428337523471, 0.0060221129957994364, 0.03465485929847303, 0.04736757653519246]
269;[0.12097075472994678, 0.06475097898577171, 0.17601138856976292, 0.03927345400127898]
270;[0.03538234740971568, 0.04009345223319235, 0.3803960382094437, 0.08487783904372768]
271;[0.010692825690568303, 0.03732162884444213, 0.05430264954823032, 0.0073490644571082685]
272;[0.019443832335523447, 0.04664332900972577, 0.14367156790538452, 0.04664332900972577]
273;[0.01022383457334194, 0.023039761376631347, 0.38364647052575634, 0.045820036739941644]
274;[0.022898496037622947, 0.16919827180313718, 0.04847611649205305, 0.025947395362589297]
275;[0.07773916049507117, 0.008193647234270818, 0.07773916049507117, 0.04161077409845884]
276;[0.11544970619117187, 0.010087882901531994, 0.10188400811801077, 0.05453457972848684]
277;[0.07602702915604595, 0.033736789681451225, 0.16094922198636158, 0.020462397302076975]
278;[0.0028616003040622955, 0.07380164454890963, 0.13787964051688323, 0.177040962867447]
279;[0.008357647229572229, 0.05119679618715038, 0.10838361837871309, 0.02574336581384148]
280;[0.011064990185064332, 0.015124048403661597, 0.15274747787782486, 0.10498170390779023]
281;[0.019076180371977766, 0.19266259678570044, 0.06254838741414451, 0.026074047105094075]
282;[0.043399591094555885, 0.004574283247668183, 0.14230178077920416, 0.01168084147943932]
283;[0.014504927924318185, 0.006046553549822474, 0.10717772614373279, 0.006436522749336136]
284;[0.07318874191465705, 0.004129026273963248, 0.1064889911325333, 0.020968925634711696]
285;[0.11618517676922105, 0.0045049892650881485, 0.14918472001403796, 0.06218944369022466]
286;[0.07001270187599462, 0.0016465409294121737, 0.19031427795806521, 0.0073792844872108175]
287;[0.017656048136151486, 0.012917440761842654, 0.10815638152137122, 0.020006918862731746]
288;[0.030576178726755287, 0.02698338301923454, 0.1552786666408331, 0.05712382229998568]
289;[0.004941177692043207, 0.0007577541411381861, 0.06821085401635024, 0.025093370857361758]
290;[0.020537935391928046, 0.04926794580078866, 0.02327252971854969, 0.026371231049526322]
291;[0.03406849801713911, 0.05276632195790194, 0.2364822484006686, 0.028243776868879557]
292;[0.09001639296881617, 0.008372828812580797, 0.35602174051223634, 0.006941318887169306]
293;[0.003446070155780156, 0.021109744002055373, 0.3102054236423995, 0.04757154245779716]
294;[0.07022046179074143, 0.0901648577108624, 0.2777272807936214, 0.029272243524846003]
295;[0.09565217554232383, 0.08441274864157877, 0.06574071474327121, 0.02134288524730444]
296;[0.06746674288193834, 0.007110944078851963, 0.3426243914281694, 0.017058268067539597]
297;[0.005402412880493825, 0.17890336553195565, 0.04523384923691313, 0.020072398923493308]
298;[0.0038306122038116795, 0.018274828747974425, 0.06378541981931374, 0.030130098875187625]
299;[0.004064092981603028, 0.02650121522123644, 0.152503964029531, 0.05610307306361361]
450;[0.08115700190955927, 0.019276477568890178, 0.15162124073485328, 0.013248516365952884]
451;[0.010373250666973552, 0.001802600674799954, 0.44108184221758834, 0.052679713664599455]
452;[0.03688733757743892, 0.06081693808341968, 0.05367075948329699, 0.017424340336961955]
453;[0.06027879182632024, 0.03656093537309851, 0.2701507702967196, 0.01622381672586067]
454;[0.26713971444681694, 0.07653680962087449, 0.02334240810648554, 0.008587192049809646]
455;[0.008800129564382274, 0.01750114740186592, 0.0888781601381306, 0.24159588765035347]
456;[0.007154058953880595, 0.012555764483176659, 0.18450561220821915, 0.07691338214713789]
457;[0.01085828225804508, 0.05869931930175821, 0.18080665388712652, 0.016817636552381672]
458;[0.08507509000291327, 0.0032987192210754144, 0.10923857789073782, 0.031297376567881896]
459;[0.030108943492611673, 0.010405372440909267, 0.05625091196262698, 0.01826199735982416]
460;[0.013391141804653214, 0.005582258418489045, 0.32443774457330526, 0.004926325763743364]
461;[0.042224833421278564, 0.01994559900327294, 0.061436770111644, 0.022601324656049963]
462;[0.007219612632737131, 0.01435791415859399, 0.1749151816738544, 0.03235605902821262]
463;[0.022298326747291954, 0.04165875880313099, 0.1867016040118418, 0.06061313640220601]
464;[0.23756946871119886, 0.0076366598789168, 0.03020356852687256, 0.08739692338887228]
465;[0.10456808095252387, 0.06342374712501836, 0.19535889451599808, 0.029959256791362764]
466;[0.04784025184089558, 0.06142809930445244, 0.2144051337975622, 0.05421010736783822]
467;[0.020123737736082607, 0.00838882195614401, 0.17936094344228157, 0.08472410045030622]
468;[0.03656891212087259, 0.0036208134925139403, 0.060291943260046374, 0.07741638756739472]
469;[0.01470853340624264, 0.051337825989071224, 0.08464176569968357, 0.03998193908147219]
470;[0.05037678904541412, 0.0732977955571098, 0.06468507754542832, 0.08305728364874747]
471;[0.008619634004231751, 0.015127928800420281, 0.1731299357789626, 0.06369094402441246]
472;[0.1898753106557177, 0.0021093246716741816, 0.354733781548732, 0.010063025202698937]
473;[0.07110150912072571, 0.009622542875404016, 0.00849186428253151, 0.04312524523355759]
