id;confidence_per_choice
185;[1.286601738925608e-06, 0.0002303280118796343, 0, 1.2994217249829135e-05]
186;[0, 0, 0.00010883183419142167, 0]
187;[0, 0, 0.003171146421295895, 0]
188;[0, 0, 0.00048774067364190123, 1.2089882564385786e-06]
189;[0, 0, 0, 0]
190;[0, 0, 0, 0]
191;[0, 0, 0, 0]
192;[1.5463814642562692e-06, 0, 0, 0.004068042423159273]
193;[0, 0, 0, 0]
194;[3.2524461434548375e-07, 0, 0.001032071014942917, 0]
195;[0, 0, 0, 0]
196;[0.0011692582696393634, 0, 0, 0]
197;[1.2770191571150675e-06, 0, 0, 0.007570607381836808]
198;[3.0548325401223377e-06, 0.010984332880582148, 8.303895782799937e-06, 1.0016410281252598e-05]
199;[0, 0, 0, 0]
200;[0, 0, 0, 0]
201;[0, 0, 0.0015010574035100878, 0]
202;[1.615591026361407e-06, 0, 0, 0.02297588286032327]
203;[0, 0, 0, 0]
204;[0, 0, 0, 0]
205;[7.480679996493521e-05, 0, 0, 0]
206;[0, 0, 0, 0]
207;[0, 0, 0.002176457208056495, 0]
208;[0, 0, 0, 0]
209;[0, 0.00010886027640160153, 0, 1.891707951541173e-05]
210;[0, 0, 0, 0]
211;[0, 0, 0, 0]
212;[0, 0, 0, 0]
213;[0, 0, 0, 0]
214;[7.670058210544038e-07, 0, 0.017984024441042846, 0]
215;[1.1929987029111775e-07, 0, 0, 0.004069943865309763]
216;[0, 0, 0, 0]
217;[0, 0, 0, 0]
218;[0.000123284877648535, 0, 2.4276231785117124e-05, 2.5586960054354287e-06]
219;[0.00010884345930626722, 0, 0, 0]
220;[0, 0, 0, 0]
221;[5.4213952130243986e-06, 2.429700767219455e-05, 0, 5.4213952130243986e-06]
222;[0, 0, 0, 0]
223;[0, 0, 0, 0]
224;[0, 0.007574243471284798, 0, 0]
225;[5.813798803689451e-05, 0, 0, 0]
226;[0, 0, 0, 0]
227;[0, 0, 0, 0]
228;[0, 0, 0, 0]
229;[0, 0, 0, 0]
230;[0, 0, 0, 0]
231;[0, 0, 0, 0]
232;[4.161037061653624e-07, 0.004067076520541121, 0, 0]
233;[0, 0.002800505235841662, 1.988847094314211e-06, 2.893755447215533e-06]
234;[0, 0, 0, 0]
235;[0, 0, 0, 0]
236;[1.8684380322814196e-06, 0, 0.002471556224950454, 1.5489895342769877e-06]
237;[3.6890226404752542e-06, 0, 0, 0.009704660915999105]
238;[0, 0, 0, 0]
239;[0, 0, 0, 0]
240;[0, 0, 0, 0]
241;[0, 0, 0, 0]
242;[5.041206894852828e-07, 0.00037995788730096756, 0, 1.552801041640743e-06]
243;[0.0013241290825073818, 0, 4.7284376540465696e-07, 2.867942409718923e-07]
244;[0.0019262244203446092, 0, 3.919257411559911e-07, 0]
245;[0, 0, 0, 0]
246;[0, 0, 0, 0]
247;[0, 0, 0, 0]
248;[0, 0, 0, 0]
249;[2.379082075077604e-07, 0, 0.001324950149099315, 0]
250;[2.894307439905579e-06, 0, 0.0013231173447277058, 4.211192476328203e-06]
251;[0, 0, 9.609616290245029e-05, 8.313947116214282e-07]
252;[0, 0, 0, 0]
253;[0, 0, 0, 0]
254;[0.0002954899069968758, 0, 2.425528860921453e-05, 2.140521706892724e-05]
255;[0.00029561815433597487, 0, 0, 0]
256;[0, 0, 0.00020308278417881758, 2.7484266117320163e-05]
257;[8.751035455886978e-08, 0, 0, 0.0015011733611001016]
258;[0, 0, 0, 0]
259;[0, 0, 0, 0]
260;[0, 0, 0, 0]
261;[0, 0, 0, 0]
262;[0, 0, 0.00218151932375288, 0]
263;[2.119072044490876e-06, 0, 0, 0.11919055034398182]
264;[0, 0, 0, 0]
265;[0, 0, 0, 0]
266;[0, 0, 0, 0.004068921244657951]
267;[0.0003353078213402458, 0, 1.1473602701447506e-05, 4.220902550031659e-06]
268;[0, 0, 0, 0]
269;[3.160792832449684e-07, 0, 0, 0.02931158290566836]
270;[0, 0, 0.004608129018201914, 0]
271;[0, 0, 0.0024714925851580757, 0]
272;[0, 0.0007095894641925382, 0, 0]
273;[0.0005525705968553901, 0, 0, 0]
274;[0, 0, 0, 0]
275;[0, 0, 0, 0]
276;[1.20945415052748e-06, 0, 0.0001397938926571563, 0]
277;[0, 0, 0, 0]
278;[0.005209065862444376, 0, 0, 1.8786824912569875e-05]
279;[0, 0, 0, 0]
280;[9.605822959219935e-05, 0, 0, 0]
281;[0, 0, 0, 0]
282;[0.0011693446924305956, 0, 0, 2.8699178196662903e-07]
283;[0, 0, 0.0021817034521400625, 0]
284;[0, 0.001700381603843294, 0, 1.4566044060779936e-06]
285;[0, 0, 0.001700513770215997, 0]
286;[7.482156429180275e-07, 0, 0, 0.04208453917391503]
287;[0, 0, 0, 0.015904990657803746]
288;[0, 0, 0, 0]
289;[0, 0, 0, 0]
290;[1.552278383756711e-06, 0.0005526493848435685, 0, 6.888193572890467e-07]
291;[0, 0, 0, 0]
292;[0, 0, 0, 0]
293;[0, 0, 0, 0.0011693313104191659]
294;[2.8712771373206802e-06, 0, 0.007553429113671148, 2.533893180147464e-06]
295;[8.809982499494207e-07, 3.987702567794627e-05, 0, 0]
296;[5.1415970987138134e-05, 0, 0, 0.0002958784842320181]
297;[2.4287764029542473e-05, 0, 0, 0]
298;[0.0006261758675637928, 0, 0, 8.843797476871445e-07]
299;[2.3737199816789136e-07, 0, 0.0035934687626056976, 4.166008308165292e-07]
300;[0.00010888519539316847, 0, 5.042384911506517e-07, 1.4590624528888144e-06]
301;[1.2746945124671744e-07, 0, 0.00033533212507974846, 0]
302;[8.824521288356894e-07, 0, 0.0028002087960714585, 0]
303;[0.0016998627677310527, 0, 0, 0]
304;[2.535632373834197e-07, 0.00010889215296340416, 0, 3.058556470729937e-07]
305;[0.00015824703016356994, 0, 0, 0]
306;[0, 0, 0, 0]
307;[8.312147473910234e-07, 0.000123363206552952, 6.891012290481244e-07, 0]
308;[0, 0, 0, 0]
309;[0, 0, 0.012378470209135977, 9.357839544051534e-06]
310;[7.743983823036552e-07, 0, 0, 0.008576928699868952]
311;[4.4363509367889146e-07, 0, 0, 0.003172412318711749]
312;[0.00023040051039719357, 0, 0, 1.0023218353796207e-06]
313;[0, 0, 0, 0]
314;[0, 0, 0, 0]
315;[0, 0, 0, 0]
316;[0, 0, 0, 0]
317;[0.0015001493788913051, 0, 0, 0]
318;[0, 0, 0, 0.0002033938703104292]
319;[0, 0, 0, 0]
320;[0.0009109293397988322, 4.732958221914951e-07, 3.4627062063044865e-07, 3.9237601810988276e-07]
321;[2.3945594567417995e-06, 0.00460869156828584, 0, 0]
322;[0, 0, 0, 0]
323;[2.5581079938089993e-06, 0, 0, 0.001169424987715298]
324;[0, 0, 0, 0]
325;[0, 0, 0, 0]
326;[1.980069568664297e-06, 0.006688413498473778, 3.0667917413506822e-06, 9.44638359383104e-06]
327;[0.002799358375057487, 0, 0, 0]
328;[2.4013148102952362e-06, 0, 0, 0.22268567883116303]
329;[0.0002611327640295665, 1.2092846088838362e-06, 7.33468191606647e-07, 5.091278370835494e-06]
330;[2.2551489355009687e-06, 0.0019260297091661252, 0, 6.9463477479496455e-06]
331;[0, 0.0015009879764008942, 0, 0]
332;[0.00023044489953661634, 0, 0, 0]
333;[8.306148838731529e-07, 0.000910879823539503, 8.306148838731529e-07, 2.8991308102896443e-06]
334;[0, 0, 6.6019476532214e-05, 1.2212375190076369e-05]
335;[0, 0, 0, 0.0021806696217943574]
336;[0, 0, 0.0010320985745802267, 0]
337;[0, 0, 0.00026113550343564773, 0]
338;[0, 0, 0, 0.0035715056936307514]
339;[0, 0.0003799569814118514, 0, 0]
340;[6.463063460706256e-07, 0, 0, 0.22268599738580966]
341;[0, 0, 0, 0]
342;[1.458220856117104e-06, 0.0005526454320012727, 1.0022195605186784e-06, 1.5522680212151143e-06]
343;[0, 0, 0, 0]
344;[0, 0, 0, 0]
345;[6.139813386092665e-06, 0.0005526883877366048, 0, 1.8911956641055095e-05]
346;[0, 0, 0, 0]
347;[0, 0, 0.0016992241682222862, 0]
348;[0, 0, 0, 0]
349;[0, 0, 0, 0]
350;[0, 0.0006260895827559749, 5.823537497136711e-05, 0]
351;[0, 0, 0.001324953939817521, 2.6958608860020317e-07]
352;[3.2820861175357884e-06, 0.0019265376527340655, 0, 3.919892871242928e-07]
353;[0.0002958889247695332, 0, 0, 0]
354;[0, 0, 0, 0]
355;[1.4530096231943297e-06, 0, 0, 0.002467934901247699]
356;[0, 0, 0, 0]
357;[2.882553484280089e-06, 0.006692053461725125, 5.009126861701718e-07, 6.042160343771798e-07]
358;[0, 0, 0, 0]
359;[0, 0, 0, 0]
360;[1.975512587452956e-06, 0.008568328079304114, 0, 0]
361;[0, 0, 0.000803860122129452, 0]
362;[0, 0.0005525260694829084, 1.5519320162875929e-06, 2.1423760650574765e-05]
363;[0, 0, 0.000626252906954218, 0]
364;[0, 0.0001233759132260556, 0, 0]
365;[0, 0, 0, 0]
366;[0.0010321335173212657, 0, 0, 0]
367;[0, 0, 0, 0]
368;[1.7504308278658436e-06, 0, 0.004063751923658137, 0]
369;[1.4479385243535043e-06, 0, 0, 0.00757524397292129]
370;[0, 0, 0, 0]
371;[7.329689259065695e-07, 0, 0.0010320970981524287, 0]
372;[0, 0, 0, 0]
373;[7.288417296454861e-07, 0, 0, 0.006692222587909254]
374;[0, 0, 0, 0.009708321992854492]
375;[0.00012336097125509172, 0, 0, 0]
376;[0, 0, 0, 0]
377;[0, 0, 0, 0]
378;[0, 5.143632416226795e-05, 3.92721181250739e-07, 0]
379;[0, 0, 0.0017005129593480365, 0]
380;[5.712915221300085e-07, 4.538330685557504e-05, 0, 0]
381;[9.426031905505977e-07, 0, 0, 0.06007746671437334]
382;[0, 0, 0, 0]
383;[0.0031707850451012203, 0, 0, 0]
384;[0, 0, 0, 0]
385;[0.0001793934932002415, 0, 0, 5.139709632737508e-05]
386;[7.412840436292501e-06, 0, 0, 0.060066853875947006]
387;[4.7341861077540467e-07, 0.0005526501754154204, 5.364535664531957e-07, 1.7589635267605296e-06]
388;[0, 0, 0, 0]
389;[0, 0, 0, 0]
390;[1.2122238464478363e-05, 1.0049688664579027e-05, 0.006684466329945506, 9.534879128717249e-05]
391;[0, 0, 0.029302618126370326, 0]
392;[4.6966366341020735e-07, 0, 0, 0.008576327520587866]
393;[0, 0.0007092018111370927, 0, 3.2842559530504694e-06]
394;[0, 0, 0, 0]
395;[0, 0, 0, 0]
396;[2.6948789530778784e-07, 0.0017006548671280371, 0, 1.2077609549893215e-06]
397;[0, 0.0017004707947469004, 0, 0]
398;[0, 0, 0, 0]
399;[0, 0, 0.000123370736275326, 0]
400;[0.003171532035453686, 0, 0, 0]
401;[0, 0, 0.0010288550463048577, 0]
402;[1.3392583268523759e-06, 0, 0, 0.022973949250989553]
403;[0, 4.5367165953055484e-05, 0, 0]
404;[0, 0, 0, 0]
405;[1.2675931281778733e-07, 0.005910793181927766, 0, 0]
406;[1.1202778077522652e-06, 1.0524036065825215e-06, 1.5312382122908e-06, 0.01405982469849343]
407;[0, 0, 0, 0]
408;[0, 0, 0, 0]
409;[0, 0, 0, 0.0015006423201425919]
410;[6.432159041659217e-07, 0, 0, 0.006692378953655634]
411;[5.144015047767962e-05, 0, 0, 0]
412;[0, 0, 0, 0]
413;[0, 0, 0, 0]
414;[0.00026050694154767184, 0, 0, 0]
415;[0, 0, 0, 0]
416;[5.000540270575314e-07, 0, 0, 0.00757009478672994]
417;[1.6489788387790055e-06, 0, 0.0016987640067100155, 2.3992500533105443e-06]
418;[2.4295107689047123e-05, 0, 0, 0]
419;[0, 0, 0, 0]
420;[0.0019210794631315522, 0, 0, 0.0006236831876971123]
421;[0, 0, 0, 0.007572694218715993]
422;[0, 0.00043051830865875596, 0, 4.735441408482889e-07]
423;[0.0006260940609136514, 0, 0, 0]
424;[0.0007088312695118272, 0, 0, 5.0840974160622935e-06]
425;[0, 5.143534310159843e-05, 0, 0]
426;[0, 0, 7.481215075557855e-05, 0]
427;[0, 0, 0, 0]
428;[0, 0.00033525602187965085, 0, 1.2871036794157374e-06]
429;[0, 0, 0, 0]
430;[0.00043020802638970266, 8.304968639823611e-07, 0, 1.3692578448974697e-06]
431;[0, 0, 0.003591070663940551, 3.0762326173197625e-06]
432;[0, 7.472487367832143e-05, 0, 2.2564956616485877e-06]
433;[0, 0, 0, 0]
434;[0.009704360130369852, 0, 0, 0]
435;[0, 0, 0.0031722353349320125, 0]
436;[0, 0, 0, 0]
437;[4.205272884252938e-06, 0, 0.0007072184949489953, 3.275069815285134e-06]
438;[0, 0, 0, 0.001324667139441276]
439;[0, 0.0009104716341613428, 9.407881896345708e-07, 0]
440;[0.0001397846940285045, 0, 0, 0]
441;[3.057273318594175e-07, 0.00048781603307515825, 0, 0]
442;[0, 0.00020341055254440458, 0, 3.2878253652273137e-06]
443;[8.308359192446162e-07, 0.0008040629188948252, 0, 2.2361645405774355e-07]
444;[0.0015003139131159274, 0, 0, 0]
445;[0, 1.300664022022065e-05, 0, 5.0432217109127e-07]
446;[0, 0, 0, 0]
447;[8.287187239262559e-06, 0, 0, 0.012421835032781277]
