id;confidence_per_choice
('easy', 47);[6.560200168153779e-12, 1.2015425731771786e-13, 1.0, 5.675685232632723e-14]
('easy', 48);[3.775134544279098e-11, 6.914400106940203e-13, 1.0, 6.101936677605324e-13]
('easy', 49);[1.783247290814639e-11, 1.0, 1.3615261080896538e-13, 6.914400106940203e-13]
('easy', 50);[1.0, 1.8795288165390832e-12, 3.037975385443128e-14, 1.8426252147235624e-14]
('easy', 51);[1.0, 3.97896253583724e-12, 4.508755242294825e-12, 2.2447770550209742e-13]
('easy', 52);[8.878265478459658e-13, 8.25807328555592e-14, 9.357622968840175e-14, 1.0]
('easy', 53);[2.289734845645553e-11, 1.463778514125909e-12, 2.9400777392844726e-11, 1.0]
('easy', 54);[2.289734845645553e-11, 3.701011678592672e-13, 1.0, 3.701011678592672e-13]
('easy', 55);[4.508755242294825e-12, 4.1937956583795446e-13, 2.8823507934443873e-13, 1.0]
('easy', 56);[1.463778514125909e-12, 0, 1.9810087980489796e-13, 1.0]
('easy', 57);[8.423463754468647e-12, 7.835041785064389e-13, 8.423463754468647e-12, 1.0]
('easy', 58);[1.3887943864964021e-11, 1.0, 1.7482341282710566e-13, 2.7346982915918745e-12]
('easy', 59);[8.423463754468647e-12, 3.2661313427874473e-13, 1.0, 2.8823507934443873e-13]
('easy', 60);[1.463778514125909e-12, 1.7482341282710566e-13, 1.0815941557285693e-11, 1.0]
('easy', 61);[1.0815941557285693e-11, 2.543665647376923e-13, 1.0, 3.2661313427874473e-13]
('easy', 62);[1.0, 5.109089028063325e-12, 5.109089028063325e-12, 5.675685232632723e-14]
('easy', 63);[1.3887943864964021e-11, 1.0, 1.1399918530443554e-12, 1.2917800047859961e-12]
('easy', 64);[3.5114221133765118e-12, 1.0, 1.006039279283317e-12, 6.101936677605324e-13]
('easy', 65);[4.8473687062702556e-11, 1.0, 4.8473687062702556e-11, 1.1399918530443554e-12]
('easy', 66);[1.0815941557285693e-11, 1.006039279283317e-12, 5.789356328730652e-12, 1.0]
('easy', 67);[6.560200168153779e-12, 1.0, 5.109089028063325e-12, 2.543665647376923e-13]
('easy', 68);[1.8795288165390832e-12, 8.25807328555592e-14, 1.0, 2.543665647376923e-13]
('easy', 69);[5.109089028063325e-12, 7.287724095819692e-14, 1.0, 8.25807328555592e-14]
('easy', 70);[1.0, 6.914400106940203e-13, 9.357622968840175e-14, 0]
('easy', 71);[5.109089028063325e-12, 2.8823507934443873e-13, 1.0, 2.2447770550209742e-13]
('easy', 72);[3.0988191387218256e-12, 5.384940217754036e-13, 1.2917800047859961e-12, 1.0]
('easy', 73);[1.0, 3.97896253583724e-12, 3.900837610180715e-14, 2.0879679116459336e-14]
('easy', 74);[1.0, 4.1937956583795446e-13, 2.129785170955785e-12, 5.675685232632723e-14]
('easy', 75);[1.0, 4.508755242294825e-12, 5.109089028063325e-12, 1.0603575991523846e-13]
('easy', 76);[2.129785170955785e-12, 1.0, 6.914400106940203e-13, 2.8823507934443873e-13]
('easy', 77);[8.423463754468647e-12, 2.543665647376923e-13, 1.0, 2.8823507934443873e-13]
('easy', 78);[8.423463754468647e-12, 1.0, 8.423463754468647e-12, 4.1937956583795446e-13]
('easy', 79);[1.0, 2.129785170955785e-12, 6.914400106940203e-13, 0]
('easy', 80);[5.109089028063325e-12, 4.752193062771153e-13, 6.560200168153779e-12, 1.0]
('easy', 81);[1.0, 1.463778514125909e-12, 4.508755242294825e-12, 0]
('easy', 82);[1.783247290814639e-11, 1.8795288165390832e-12, 5.789356328730652e-12, 1.0]
('easy', 83);[1.783247290814639e-11, 1.0, 5.109089028063325e-12, 5.384940217754036e-13]
('easy', 84);[5.109089028063325e-12, 1.0, 6.914400106940203e-13, 7.835041785064389e-13]
('easy', 85);[1.8795288165390832e-12, 1.5428112031918877e-13, 1.2917800047859961e-12, 1.0]
('easy', 86);[6.224144622907783e-11, 1.0, 5.109089028063325e-12, 1.2917800047859961e-12]
('easy', 87);[1.8795288165390832e-12, 1.5428112031918877e-13, 7.835041785064389e-13, 1.0]
('easy', 88);[1.0, 1.463778514125909e-12, 1.8795288165390832e-12, 3.442477108469977e-14]
('easy', 89);[6.560200168153779e-12, 1.0, 3.701011678592672e-13, 2.8823507934443873e-13]
('easy', 90);[1.0, 6.560200168153779e-12, 1.3887943864964021e-11, 1.3615261080896538e-13]
('easy', 91);[2.413362771833214e-12, 2.8823507934443873e-13, 1.9810087980489796e-13, 1.0]
('easy', 92);[1.3887943864964021e-11, 1.0, 2.8823507934443873e-13, 1.6586783589142312e-12]
('easy', 93);[3.5114221133765118e-12, 1.0, 1.1399918530443554e-12, 1.9810087980489796e-13]
('easy', 94);[2.7346982915918745e-12, 1.0, 1.2917800047859961e-12, 2.543665647376923e-13]
('easy', 95);[1.783247290814639e-11, 1.0, 3.2661313427874473e-13, 1.6586783589142312e-12]
('easy', 96);[3.331544542166412e-11, 1.0, 6.560200168153779e-12, 1.463778514125909e-12]
('easy', 97);[1.0, 3.2661313427874473e-13, 1.7482341282710566e-13, 0]
('easy', 98);[1.0, 2.413362771833214e-12, 1.0603575991523846e-13, 3.442477108469977e-14]
('easy', 99);[3.5114221133765118e-12, 6.101936677605324e-13, 1.783247290814639e-11, 1.0]
('easy', 100);[5.789356328730652e-12, 2.8823507934443873e-13, 1.1399918530443554e-12, 1.0]
('easy', 101);[1.783247290814639e-11, 5.384940217754036e-13, 2.543665647376923e-13, 1.0]
('easy', 102);[1.6918979226151304e-10, 3.5114221133765118e-12, 1.0, 6.914400106940203e-13]
('easy', 103);[1.783247290814639e-11, 1.0, 2.8823507934443873e-13, 3.2661313427874473e-13]
('easy', 104);[3.97896253583724e-12, 1.5428112031918877e-13, 4.752193062771153e-13, 1.0]
('easy', 105);[2.413362771833214e-12, 3.2661313427874473e-13, 6.101936677605324e-13, 1.0]
('easy', 106);[7.433680672352188e-12, 8.878265478459658e-13, 1.006039279283317e-12, 1.0]
('easy', 107);[1.0, 1.1399918530443554e-12, 5.789356328730652e-12, 7.287724095819692e-14]
('easy', 108);[4.508755242294825e-12, 8.878265478459658e-13, 4.1937956583795446e-13, 1.0]
('easy', 109);[1.57371021068629e-11, 6.101936677605324e-13, 1.783247290814639e-11, 1.0]
('easy', 110);[1.0, 2.7346982915918745e-12, 6.914400106940203e-13, 3.900837610180715e-14]
('easy', 111);[3.97896253583724e-12, 1.9810087980489796e-13, 1.2917800047859961e-12, 1.0]
('easy', 112);[1.0815941557285693e-11, 4.1937956583795446e-13, 1.0, 9.357622968840175e-14]
('easy', 113);[1.0, 1.463778514125909e-12, 9.357622968840175e-14, 0]
('easy', 114);[5.109089028063325e-12, 7.835041785064389e-13, 7.433680672352188e-12, 1.0]
('easy', 115);[1.8795288165390832e-12, 9.357622968840175e-14, 5.789356328730652e-12, 1.0]
('easy', 116);[1.0, 1.463778514125909e-12, 1.6586783589142312e-12, 1.0603575991523846e-13]
('easy', 117);[1.0, 1.006039279283317e-12, 2.8823507934443873e-13, 0]
('easy', 118);[3.97896253583724e-12, 1.0, 1.3887943864964021e-11, 4.1937956583795446e-13]
('easy', 119);[1.8795288165390832e-12, 1.0, 2.8823507934443873e-13, 3.701011678592672e-13]
('easy', 120);[3.775134544279098e-11, 1.0, 1.7482341282710566e-13, 7.835041785064389e-13]
('easy', 121);[1.3887943864964021e-11, 1.0, 4.1937956583795446e-13, 8.878265478459658e-13]
('easy', 122);[6.101936677605324e-13, 4.1937956583795446e-13, 1.006039279283317e-12, 1.0]
('easy', 123);[1.2256067444099483e-11, 2.7346982915918745e-12, 1.0, 1.6586783589142312e-12]
('easy', 124);[9.545034922840628e-12, 1.0, 3.5114221133765118e-12, 1.7482341282710566e-13]
('easy', 125);[6.560200168153779e-12, 6.101936677605324e-13, 8.423463754468647e-12, 1.0]
('easy', 126);[3.0988191387218256e-12, 2.7346982915918745e-12, 1.006039279283317e-12, 1.0]
('easy', 127);[1.8795288165390832e-12, 7.287724095819692e-14, 1.0, 8.25807328555592e-14]
('easy', 128);[1.0, 2.413362771833214e-12, 3.97896253583724e-12, 3.2661313427874473e-13]
('easy', 129);[3.331544542166412e-11, 1.0, 6.224144622907783e-11, 4.508755242294825e-12]
('easy', 130);[1.2917800047859961e-12, 1.5428112031918877e-13, 2.8823507934443873e-13, 1.0]
('easy', 131);[1.0, 4.1937956583795446e-13, 2.413362771833214e-12, 1.0603575991523846e-13]
('easy', 132);[2.289734845645553e-11, 1.0, 8.423463754468647e-12, 1.006039279283317e-12]
('easy', 133);[1.0, 2.129785170955785e-12, 5.109089028063325e-12, 1.0603575991523846e-13]
('easy', 134);[1.783247290814639e-11, 1.3615261080896538e-13, 1.0, 6.431393941452e-14]
('easy', 135);[1.8795288165390832e-12, 1.9810087980489796e-13, 1.2917800047859961e-12, 1.0]
('easy', 136);[1.0, 3.0988191387218256e-12, 2.413362771833214e-12, 1.2015425731771786e-13]
('easy', 137);[1.0, 2.413362771833214e-12, 2.413362771833214e-12, 1.0603575991523846e-13]
('easy', 138);[1.3887943864964021e-11, 1.0603575991523846e-13, 1.0, 7.287724095819692e-14]
('easy', 139);[5.789356328730652e-12, 6.914400106940203e-13, 5.384940217754036e-13, 1.0]
('easy', 140);[4.8473687062702556e-11, 1.6586783589142312e-12, 1.0, 6.914400106940203e-13]
('easy', 141);[1.0815941557285693e-11, 4.1937956583795446e-13, 1.0, 1.7482341282710566e-13]
('easy', 142);[1.8795288165390832e-12, 1.0603575991523846e-13, 1.0, 8.25807328555592e-14]
('easy', 143);[1.0815941557285693e-11, 2.543665647376923e-13, 1.0, 1.1399918530443554e-12]
('easy', 144);[6.560200168153779e-12, 1.0, 3.701011678592672e-13, 1.2917800047859961e-12]
('easy', 145);[1.5428112031918877e-13, 2.0879679116459336e-14, 7.287724095819692e-14, 1.0]
('easy', 146);[5.109089028063325e-12, 1.0, 6.101936677605324e-13, 6.101936677605324e-13]
('easy', 147);[1.783247290814639e-11, 1.0, 3.775134544279098e-11, 1.2917800047859961e-12]
('easy', 148);[1.463778514125909e-12, 2.2447770550209742e-13, 1.2917800047859961e-12, 1.0]
('easy', 149);[1.0, 2.129785170955785e-12, 6.101936677605324e-13, 0]
('easy', 150);[3.97896253583724e-12, 5.384940217754036e-13, 2.7346982915918745e-12, 1.0]
('easy', 151);[1.463778514125909e-12, 1.0603575991523846e-13, 5.109089028063325e-12, 1.0]
('easy', 152);[1.0, 3.0988191387218256e-12, 1.2917800047859961e-12, 5.008774637843506e-14]
('easy', 153);[1.0, 1.006039279283317e-12, 5.384940217754036e-13, 5.008774637843506e-14]
('easy', 154);[1.0815941557285693e-11, 1.0, 8.423463754468647e-12, 1.5428112031918877e-13]
('easy', 155);[2.9400777392844726e-11, 1.2917800047859961e-12, 1.0, 6.914400106940203e-13]
('easy', 156);[1.0815941557285693e-11, 3.2661313427874473e-13, 1.0, 1.3615261080896538e-13]
('easy', 157);[1.0, 8.878265478459658e-13, 8.878265478459658e-13, 2.3659776091347615e-14]
('easy', 158);[6.560200168153779e-12, 1.0, 5.384940217754036e-13, 4.752193062771153e-13]
('easy', 159);[1.0815941557285693e-11, 1.006039279283317e-12, 1.0, 2.543665647376923e-13]
('easy', 160);[1.0, 1.1399918530443554e-12, 2.8823507934443873e-13, 0]
('easy', 161);[1.3887943864964021e-11, 1.006039279283317e-12, 2.7346982915918745e-12, 1.0]
('easy', 162);[2.7346982915918745e-12, 1.0, 2.543665647376923e-13, 3.2661313427874473e-13]
('easy', 163);[1.0, 6.914400106940203e-13, 5.384940217754036e-13, 6.431393941452e-14]
('easy', 164);[2.9400777392844726e-11, 3.701011678592672e-13, 1.0, 4.752193062771153e-13]
('easy', 165);[6.560200168153779e-12, 1.6586783589142312e-12, 1.0, 4.1937956583795446e-13]
('easy', 166);[1.0815941557285693e-11, 2.2447770550209742e-13, 1.0, 5.675685232632723e-14]
('easy', 167);[1.3887943864964021e-11, 1.0, 2.2447770550209742e-13, 1.1399918530443554e-12]
('easy', 168);[4.277787868968998e-11, 1.0, 1.2917800047859961e-12, 2.129785170955785e-12]
('easy', 169);[4.508755242294825e-12, 1.2917800047859961e-12, 6.914400106940203e-13, 1.0]
('easy', 170);[1.0, 2.543665647376923e-13, 1.006039279283317e-12, 5.675685232632723e-14]
('easy', 171);[3.0988191387218256e-12, 1.0603575991523846e-13, 1.0, 7.835041785064389e-13]
('easy', 172);[1.0, 1.8795288165390832e-12, 2.543665647376923e-13, 0]
('easy', 173);[1.0, 2.413362771833214e-12, 6.560200168153779e-12, 0]
('easy', 174);[1.0, 1.5428112031918877e-13, 6.101936677605324e-13, 6.431393941452e-14]
('easy', 175);[1.463778514125909e-12, 1.0603575991523846e-13, 1.8795288165390832e-12, 1.0]
('easy', 176);[2.9400777392844726e-11, 6.101936677605324e-13, 1.0, 6.431393941452e-14]
('easy', 177);[1.2256067444099483e-11, 1.0, 2.2447770550209742e-13, 8.878265478459658e-13]
('easy', 178);[1.0, 2.8823507934443873e-13, 1.7482341282710566e-13, 0]
('easy', 179);[7.991959892953932e-11, 1.1399918530443554e-12, 8.423463754468647e-12, 1.0]
('easy', 180);[9.545034922840628e-12, 3.2661313427874473e-13, 2.7346982915918745e-12, 1.0]
('easy', 181);[1.57371021068629e-11, 1.2917800047859961e-12, 2.7346982915918745e-12, 1.0]
('easy', 182);[3.775134544279098e-11, 3.2661313427874473e-13, 1.0, 7.835041785064389e-13]
('easy', 183);[1.1399918530443554e-12, 4.752193062771153e-13, 5.384940217754036e-13, 1.0]
('easy', 184);[1.0815941557285693e-11, 1.0, 4.508755242294825e-12, 1.6586783589142312e-12]
('easy', 185);[2.9400777392844726e-11, 1.0, 4.752193062771153e-13, 2.413362771833214e-12]
('easy', 186);[1.0, 8.878265478459658e-13, 7.287724095819692e-14, 0]
('easy', 187);[1.0, 1.2015425731771786e-13, 2.8823507934443873e-13, 0]
('easy', 188);[3.0988191387218256e-12, 4.1937956583795446e-13, 4.752193062771153e-13, 1.0]
('easy', 189);[4.8473687062702556e-11, 4.1937956583795446e-13, 1.0, 2.8823507934443873e-13]
('easy', 190);[1.0815941557285693e-11, 1.0, 4.1937956583795446e-13, 5.109089028063325e-12]
('easy', 191);[2.020683909022217e-11, 4.752193062771153e-13, 1.0, 2.543665647376923e-13]
('easy', 192);[2.7346982915918745e-12, 1.0, 3.701011678592672e-13, 7.835041785064389e-13]
('easy', 193);[9.545034922840628e-12, 1.7482341282710566e-13, 1.0, 5.008774637843506e-14]
('easy', 194);[2.413362771833214e-12, 5.675685232632723e-14, 1.0, 3.442477108469977e-14]
('easy', 195);[1.3887943864964021e-11, 2.2447770550209742e-13, 1.0, 5.675685232632723e-14]
('easy', 196);[3.97896253583724e-12, 3.2661313427874473e-13, 1.0, 4.1937956583795446e-13]
('easy', 197);[2.289734845645553e-11, 4.752193062771153e-13, 1.0, 1.5428112031918877e-13]
('easy', 198);[3.0988191387218256e-12, 1.463778514125909e-12, 1.6586783589142312e-12, 1.0]
('easy', 199);[3.97896253583724e-12, 3.701011678592672e-13, 1.0, 6.431393941452e-14]
('easy', 200);[6.560200168153779e-12, 1.0, 3.97896253583724e-12, 2.543665647376923e-13]
('easy', 201);[1.0, 4.1937956583795446e-13, 5.109089028063325e-12, 4.420228103641173e-14]
('easy', 202);[1.0, 1.8795288165390832e-12, 4.1937956583795446e-13, 0]
('easy', 203);[1.0, 1.006039279283317e-12, 9.357622968840175e-14, 0]
('easy', 204);[2.9400777392844726e-11, 1.0, 4.752193062771153e-13, 2.413362771833214e-12]
('easy', 205);[1.0, 3.5114221133765118e-12, 5.109089028063325e-12, 1.0603575991523846e-13]
('easy', 206);[8.423463754468647e-12, 1.0, 2.413362771833214e-12, 4.508755242294825e-12]
('easy', 207);[1.8795288165390832e-12, 1.3615261080896538e-13, 5.384940217754036e-13, 1.0]
('easy', 208);[7.433680672352188e-12, 6.914400106940203e-13, 1.3887943864964021e-11, 1.0]
('easy', 209);[2.7346982915918745e-12, 5.384940217754036e-13, 5.384940217754036e-13, 1.0]
('easy', 210);[1.783247290814639e-11, 1.0, 1.463778514125909e-12, 3.97896253583724e-12]
('easy', 211);[1.0, 5.384940217754036e-13, 4.508755242294825e-12, 7.287724095819692e-14]
('easy', 212);[1.0, 2.413362771833214e-12, 1.463778514125909e-12, 2.2447770550209742e-13]
('easy', 213);[3.97896253583724e-12, 2.8823507934443873e-13, 1.0, 5.384940217754036e-13]
('easy', 214);[3.5114221133765118e-12, 2.2447770550209742e-13, 1.1399918530443554e-12, 1.0]
('easy', 215);[1.0, 4.508755242294825e-12, 1.6586783589142312e-12, 1.3615261080896538e-13]
('easy', 216);[1.0, 5.109089028063325e-12, 2.413362771833214e-12, 1.7482341282710566e-13]
('easy', 217);[1.0, 5.109089028063325e-12, 6.101936677605324e-13, 0]
('easy', 218);[4.508755242294825e-12, 1.0, 8.878265478459658e-13, 7.835041785064389e-13]
('easy', 219);[1.3887943864964021e-11, 1.0, 3.701011678592672e-13, 1.1399918530443554e-12]
('easy', 220);[1.1399918530443554e-12, 1.1399918530443554e-12, 2.129785170955785e-12, 1.0]
('easy', 221);[2.9400777392844726e-11, 1.8795288165390832e-12, 1.0, 7.835041785064389e-13]
('easy', 222);[2.413362771833214e-12, 9.357622968840175e-14, 1.0, 1.0603575991523846e-13]
('easy', 223);[3.0988191387218256e-12, 1.0, 2.413362771833214e-12, 2.2447770550209742e-13]
('easy', 224);[1.0, 6.101936677605324e-13, 5.109089028063325e-12, 8.25807328555592e-14]
('easy', 225);[2.289734845645553e-11, 1.0, 1.5428112031918877e-13, 6.914400106940203e-13]
('easy', 226);[3.0988191387218256e-12, 1.0, 1.7482341282710566e-13, 6.101936677605324e-13]
('easy', 227);[1.0815941557285693e-11, 4.1937956583795446e-13, 1.0, 1.7482341282710566e-13]
('easy', 228);[1.0, 2.7346982915918745e-12, 3.5114221133765118e-12, 9.357622968840175e-14]
('easy', 229);[2.289734845645553e-11, 2.2447770550209742e-13, 1.0, 8.878265478459658e-13]
('easy', 230);[2.9400777392844726e-11, 2.2447770550209742e-13, 1.0, 1.9810087980489796e-13]
('easy', 231);[1.3887943864964021e-11, 1.1399918530443554e-12, 1.0, 2.8823507934443873e-13]
('easy', 232);[1.0, 1.8795288165390832e-12, 1.3887943864964021e-11, 8.25807328555592e-14]
('easy', 233);[1.3887943864964021e-11, 1.0, 5.789356328730652e-12, 1.006039279283317e-12]
('easy', 234);[1.0815941557285693e-11, 1.3615261080896538e-13, 1.0, 1.9810087980489796e-13]
('easy', 235);[6.560200168153779e-12, 6.914400106940203e-13, 5.384940217754036e-13, 1.0]
('easy', 236);[1.0, 6.101936677605324e-13, 3.0988191387218256e-12, 4.420228103641173e-14]
('easy', 237);[5.789356328730652e-12, 1.0, 4.1937956583795446e-13, 1.006039279283317e-12]
('easy', 238);[1.0, 7.835041785064389e-13, 1.6586783589142312e-12, 5.008774637843506e-14]
('easy', 239);[1.783247290814639e-11, 1.9810087980489796e-13, 1.0, 2.543665647376923e-13]
('easy', 240);[3.0988191387218256e-12, 1.5428112031918877e-13, 1.0, 4.420228103641173e-14]
('easy', 241);[4.508755242294825e-12, 1.5428112031918877e-13, 1.2917800047859961e-12, 1.0]
('easy', 242);[1.0, 1.1399918530443554e-12, 3.0988191387218256e-12, 5.008774637843506e-14]
('easy', 243);[4.508755242294825e-12, 3.2661313427874473e-13, 3.5114221133765118e-12, 1.0]
('easy', 244);[1.7482341282710566e-13, 0, 8.25807328555592e-14, 1.0]
('easy', 245);[1.6918979226151304e-10, 1.2256067444099483e-11, 6.560200168153779e-12, 1.0]
('easy', 246);[1.026187963170189e-10, 1.463778514125909e-12, 1.0, 6.101936677605324e-13]
('easy', 247);[3.5114221133765118e-12, 5.384940217754036e-13, 1.2917800047859961e-12, 1.0]
('easy', 248);[1.0, 8.878265478459658e-13, 1.463778514125909e-12, 4.420228103641173e-14]
('easy', 249);[1.0815941557285693e-11, 2.543665647376923e-13, 1.0, 2.543665647376923e-13]
('easy', 250);[1.6918979226151304e-10, 1.8795288165390832e-12, 1.0, 2.8823507934443873e-13]
('easy', 251);[1.783247290814639e-11, 4.752193062771153e-13, 1.0, 4.1937956583795446e-13]
('easy', 252);[6.560200168153779e-12, 1.1399918530443554e-12, 4.508755242294825e-12, 1.0]
('easy', 253);[3.0988191387218256e-12, 1.0, 9.357622968840175e-14, 1.0603575991523846e-13]
('easy', 254);[3.2661313427874473e-13, 9.357622968840175e-14, 3.2661313427874473e-13, 1.0]
('easy', 255);[1.0, 3.97896253583724e-12, 6.914400106940203e-13, 0]
('easy', 256);[2.413362771833214e-12, 1.7482341282710566e-13, 1.2917800047859961e-12, 1.0]
('easy', 257);[1.3887943864964021e-11, 1.0, 4.1937956583795446e-13, 2.8823507934443873e-13]
('easy', 258);[2.289734845645553e-11, 1.0, 1.6586783589142312e-12, 3.2661313427874473e-13]
('easy', 259);[5.109089028063325e-12, 1.0, 2.413362771833214e-12, 7.835041785064389e-13]
('easy', 260);[1.0, 1.3887943864964021e-11, 8.423463754468647e-12, 1.463778514125909e-12]
('easy', 261);[3.775134544279098e-11, 3.2661313427874473e-13, 1.0, 1.5428112031918877e-13]
('easy', 262);[4.508755242294825e-12, 4.752193062771153e-13, 7.433680672352188e-12, 1.0]
('easy', 263);[1.0815941557285693e-11, 1.0, 3.2661313427874473e-13, 2.2447770550209742e-13]
('easy', 264);[8.423463754468647e-12, 4.1937956583795446e-13, 1.0, 1.2917800047859961e-12]
('easy', 265);[1.3176514270095466e-10, 8.878265478459658e-13, 1.0, 1.2917800047859961e-12]
('easy', 266);[6.560200168153779e-12, 0, 6.914400106940203e-13, 1.0]
('easy', 267);[5.109089028063325e-12, 1.0, 4.1937956583795446e-13, 7.835041785064389e-13]
('easy', 268);[6.224144622907783e-11, 1.0, 1.3887943864964021e-11, 4.508755242294825e-12]
('easy', 269);[4.8473687062702556e-11, 1.463778514125909e-12, 1.0, 6.914400106940203e-13]
('easy', 270);[6.560200168153779e-12, 1.0, 1.0815941557285693e-11, 1.463778514125909e-12]
('easy', 271);[1.0, 3.97896253583724e-12, 1.2917800047859961e-12, 4.420228103641173e-14]
('easy', 272);[1.0815941557285693e-11, 1.0, 3.5114221133765118e-12, 7.835041785064389e-13]
('easy', 273);[1.0, 6.914400106940203e-13, 1.463778514125909e-12, 0]
('easy', 274);[2.5946094982764667e-11, 1.0, 2.129785170955785e-12, 1.0815941557285693e-11]
('easy', 275);[1.6586783589142312e-12, 1.0, 2.543665647376923e-13, 1.0603575991523846e-13]
('easy', 276);[1.0815941557285693e-11, 1.0, 1.1399918530443554e-12, 2.129785170955785e-12]
('easy', 277);[1.0, 6.914400106940203e-13, 5.384940217754036e-13, 3.442477108469977e-14]
('easy', 278);[1.0, 8.423463754468647e-12, 7.835041785064389e-13, 2.2447770550209742e-13]
('easy', 279);[1.0, 1.8795288165390832e-12, 3.0988191387218256e-12, 1.9810087980489796e-13]
('easy', 280);[1.0, 4.508755242294825e-12, 7.287724095819692e-14, 3.037975385443128e-14]
('easy', 281);[1.0, 3.97896253583724e-12, 5.109089028063325e-12, 1.2015425731771786e-13]
