estimations;id;iter
1.5984109853466794e-20;16;5
1.1283294963506578e-16;16;6
2.7445016356089937e-18;16;7
8.246864714566181e-75;16;8
8.267301538412114e-52;16;9
7.87691483313124e-23;17;0
1.6473564517613156e-24;17;1
4.92492961402817e-37;17;2
9.499253579926643e-34;17;3
3.6091256125962274e-07;17;4
4.8347890227047944e-21;17;5
1.14307857940256e-14;17;6
9.270100299250042e-20;17;7
8.80850282576768e-39;17;8
7.411081549814402e-17;17;9
1.3150646482628762e-31;18;0
2.5701766539407976e-108;18;1
7.519151455879698e-26;18;2
5.957102971163727e-26;18;3
4.111570883739699e-38;18;4
1.6624687251988073e-18;18;5
4.0062777853442274e-32;18;6
7.745050809136712e-24;18;7
7.957278379513706e-18;18;8
4.33029053466356e-43;18;9
8.411572782788558e-138;19;0
5.247028861281156e-97;19;1
1.0733205069728784e-68;19;2
5.416231762552205e-125;19;3
5.514405870827716e-108;19;4
1.0431899216293923e-136;19;5
1.5475387385430257e-93;19;6
6.013736830369498e-45;19;7
8.856428991602222e-62;19;8
1.5676483682973955e-96;19;9
2.648047451835861e-27;25;0
1.0111262087112066e-07;25;1
2.5989829352926922e-14;25;2
1.0602359407077857e-76;25;3
3.9809606537152517e-22;25;4
5.136452351451907e-16;25;5
5.2666662720014015e-27;25;6
1.5931034648083227e-15;25;7
1.0539248980280322e-18;25;8
9.33942107478342e-32;25;9
1.2169324676065498e-75;26;0
5.921497439135408e-107;26;1
4.345006790337546e-58;26;2
1.053601204753991e-62;26;3
3.98019801579433e-71;26;4
3.468633746400632e-78;26;5
1.1090038505928616e-52;26;6
7.3353302370915255e-174;26;7
1.2091997113200847e-68;26;8
4.573460320788383e-143;26;9
9.991310301687789e-12;27;0
1.8007805003328948e-07;27;1
4.191091940662083e-10;27;2
5.437921009129253e-13;27;3
1.7971657558656366e-13;27;4
4.179572883259983e-31;27;5
2.57006649581614e-16;27;6
3.0454258349481626e-15;27;7
1.2900058118783595e-10;27;8
2.4343794471181032e-12;27;9
9.446871318437854e-17;28;0
2.301117054467191e-22;28;1
2.4722379157606907e-41;28;2
2.6433701922248946e-11;28;3
2.198256871903667e-20;28;4
1.4377479710017425e-16;28;5
1.0526632579811883e-27;28;6
1.3241988423039348e-09;28;7
3.159623209343216e-26;28;8
2.7568797917609098e-36;28;9
2.028632938866105e-08;29;0
1.1001292174791697e-65;29;1
3.807364403678275e-11;29;2
9.10972277445601e-14;29;3
1.1411928003790643e-14;29;4
1.6003255231433564e-25;29;5
4.513361469800349e-30;29;6
1.1698831906839692e-25;29;7
1.4922512553374504e-43;29;8
1.5589483325994456e-45;29;9
3.4889708987265694e-37;30;0
1.2238227242152962e-45;30;1
8.593728036538181e-50;30;2
2.0170971751403625e-31;30;3
1.6248507000322112e-24;30;4
2.8069179578281517e-22;30;5
7.496539421671317e-70;30;6
1.1718218140092624e-40;30;7
6.235646572571271e-37;30;8
1.007285544536537e-35;30;9
3.9401597895574375e-19;31;0
6.533190138896944e-18;31;1
2.103245225899719e-31;31;2
8.91511372703377e-40;31;3
2.273438448855979e-15;31;4
2.9158907931655467e-61;31;5
2.3358376364223686e-17;31;6
1.153408025733658e-28;31;7
4.474262074618508e-20;31;8
3.869468184491301e-22;31;9
5.044864793670128e-07;32;0
2.401351928726818e-17;32;1
3.665763743147999e-11;32;2
5.5949794759491684e-08;32;3
2.400823200286916e-13;32;4
2.1162839226144436e-14;32;5
1.3864405340619856e-07;32;6
3.514658110826774e-23;32;7
1.0447244876371232e-13;32;8
2.6811819095660867e-06;32;9
2.6529439156023333e-43;33;0
6.672694903793717e-64;33;1
1.6569800696492204e-89;33;2
1.7244874451635387e-44;33;3
7.06753744790434e-126;33;4
1.486639394600828e-61;33;5
1.4534656966900686e-32;33;6
3.452337152501904e-114;33;7
4.368906157154255e-139;33;8
1.107473579295889e-66;33;9
1.115660030283786e-42;34;0
3.1016318720579016e-115;34;1
1.6303595891820375e-143;34;2
2.1838720122065138e-17;34;3
6.666066101650048e-60;34;4
2.8273478748109294e-15;34;5
3.823059857403562e-19;34;6
1.672193010882468e-11;34;7
5.277100454542142e-21;34;8
7.912410920935722e-12;34;9
1.972425643918108e-08;35;0
4.342910279242598e-11;35;1
2.7233250867181894e-35;35;2
2.944321620528539e-29;35;3
2.4442546059647774e-14;35;4
1.7346212687052168e-10;35;5
1.9193223396143386e-18;35;6
2.092971031772644e-12;35;7
2.0236686681511414e-13;35;8
6.628938604586915e-15;35;9
9.479551619599398e-14;36;0
3.343479391996126e-60;36;1
1.556218838877099e-27;36;2
1.4843542627004078e-30;36;3
5.1963880903795167e-20;36;4
1.1961023893528111e-20;36;5
1.0702480216914822e-21;36;6
1.0917255086947832e-14;36;7
3.1634915156663706e-103;36;8
1.659644810133338e-31;36;9
2.8376528528049414e-82;37;0
1.750866801515539e-64;37;1
7.920453403459436e-61;37;2
1.4812486865996229e-24;37;3
1.3801387125316189e-39;37;4
1.6972723670505503e-74;37;5
9.013061878410217e-44;37;6
1.498060432205795e-56;37;7
2.6112533706195943e-23;37;8
9.723141352024295e-63;37;9
9.70161758895681e-11;38;0
5.5175269560272406e-15;38;1
8.92338639136047e-99;38;2
1.6841089247099052e-17;38;3
1.972143324463367e-26;38;4
9.338696684553416e-31;38;5
7.374922610873224e-21;38;6
5.515508450151881e-08;38;7
2.4068728932756483e-09;38;8
5.985005402499786e-13;38;9
4.0952892738277286e-27;39;0
2.3340970297026517e-57;39;1
6.773680556117107e-21;39;2
2.795730123315779e-19;39;3
2.9535797666541567e-15;39;4
7.400550030365692e-28;39;5
1.5460063085684565e-31;39;6
4.381249954894577e-15;39;7
1.2783257377724032e-18;39;8
3.7609683472748746e-29;39;9
2.4300049525399335e-68;40;0
4.294874121077231e-18;40;1
2.71549680799995e-34;40;2
1.7627039015632718e-46;40;3
4.071423280205973e-36;40;4
2.3330345945151625e-23;40;5
2.8600073018304356e-25;40;6
7.990305582656913e-23;40;7
6.455452341145047e-20;40;8
3.976817058058768e-39;40;9
3.431075703621934e-08;41;0
1.2579047553963762e-07;41;1
8.970580846993764e-15;41;2
2.8538753550239017e-12;41;3
2.873558983189504e-14;41;4
2.8364671182377444e-08;41;5
7.313142330534786e-09;41;6
1.8416790130058787e-13;41;7
7.406205755950835e-07;41;8
1.7872404473367984e-21;41;9
8.036342782481691e-144;42;0
2.032992501067961e-136;42;1
8.386470300379003e-102;42;2
7.218365714319765e-30;42;3
9.166682410691308e-80;42;4
5.3787006239692154e-89;42;5
3.495169450639473e-126;42;6
5.595107744437978e-125;42;7
6.964297096300923e-94;42;8
1.4314522063633363e-75;42;9
8.059797035923594e-58;43;0
2.00136493257569e-34;43;1
4.7374327321762115e-28;43;2
1.5598190776870986e-33;43;3
4.406104015524355e-37;43;4
2.472271116583965e-22;43;5
1.2550196134708073e-21;43;6
1.0981774231248767e-26;43;7
1.1482927734818367e-21;43;8
3.892268694786414e-25;43;9
3.590656598914444e-29;44;0
6.6007936673587425e-21;44;1
6.315170706889637e-61;44;2
5.063634908915308e-16;44;3
1.8928160708413234e-29;44;4
5.562346442224325e-113;44;5
7.733579918654588e-28;44;6
3.175437119010625e-23;44;7
7.240207469491209e-16;44;8
2.657824260213038e-21;44;9
4.231538235749531e-17;45;0
3.093577279800601e-17;45;1
3.038288664701996e-22;45;2
4.1776053185583594e-19;45;3
2.2944784683316494e-23;45;4
4.873892521728253e-19;45;5
1.1567702248418056e-14;45;6
5.306680943599123e-43;45;7
6.6865389270729035e-09;45;8
6.413943399262175e-20;45;9
2.163675925501914e-99;46;0
3.6426787501126486e-131;46;1
3.6360075217954856e-92;46;2
6.669517211687843e-45;46;3
1.329808550238645e-54;46;4
1.1277627884260302e-59;46;5
3.892370629491452e-99;46;6
2.681726028801385e-87;46;7
6.733347782349877e-128;46;8
1.0611799952246606e-109;46;9
6.204233318321897e-10;47;0
1.3058173035866488e-08;47;1
4.459221331708932e-10;47;2
2.5049535712783716e-25;47;3
1.869299721711633e-11;47;4
3.15532393808125e-08;47;5
6.658264779677391e-13;47;6
8.431440544367943e-15;47;7
9.400720155728122e-08;47;8
1.0277536950238063e-06;47;9
9.881814884032728e-25;48;0
3.5538271378778744e-37;48;1
6.746659682169098e-24;48;2
1.2663505425836966e-17;48;3
2.5494596904536925e-22;48;4
7.509073266209978e-50;48;5
2.4035045139577875e-26;48;6
1.0234245258192484e-33;48;7
1.238917443697026e-15;48;8
7.638232154185997e-36;48;9
8.826662740392022e-06;49;0
7.207500313182004e-09;49;1
9.77985799037182e-09;49;2
1.232913786112523e-10;49;3
3.408094874811941e-08;49;4
1.5216242840185058e-15;49;5
1.504701075201219e-05;49;6
8.663573071931877e-10;49;7
2.1343942457423944e-14;49;8
5.149930694776644e-14;49;9
1.8741682702805037e-78;50;0
1.13872111591749e-25;50;1
3.975937897556257e-15;50;2
3.0115549232516376e-20;50;3
3.814240425859684e-19;50;4
2.5129712763079033e-108;50;5
6.507160820332709e-36;50;6
1.9161338648420155e-15;50;7
1.199442497314169e-19;50;8
6.083176567867802e-94;50;9
2.8476227096661963e-45;51;0
2.1237968751582765e-43;51;1
2.691326613004526e-82;51;2
5.917094034202038e-27;51;3
8.426193886169428e-64;51;4
5.314632955779163e-61;51;5
5.880005604794611e-54;51;6
8.775005259044942e-32;51;7
7.8070653919498305e-28;51;8
2.6331595858099586e-31;51;9
2.230361418257618e-47;52;0
2.0155533645027482e-70;52;1
1.3010907786361892e-43;52;2
3.0966664534478126e-22;52;3
2.877927955117124e-20;52;4
2.269258617779675e-13;52;5
8.448931159801015e-10;52;6
8.331696803973476e-35;52;7
4.00582511914676e-55;52;8
1.0160081847279108e-35;52;9
8.758271948519973e-31;53;0
3.260454026901777e-35;53;1
6.556973999475003e-12;53;2
1.849177927599075e-43;53;3
9.359003164387241e-31;53;4
3.161762360632966e-21;53;5
6.836190874890187e-26;53;6
3.278402336085221e-18;53;7
6.070729966295526e-82;53;8
1.875311049369238e-64;53;9
6.480189573137838e-49;54;0
4.4790909341962523e-17;54;1
6.934862047981167e-19;54;2
1.058896382421648e-25;54;3
1.2430415255494023e-18;54;4
5.281911630392427e-24;54;5
2.1241797446225005e-20;54;6
2.5030631115096107e-39;54;7
2.1849498194256708e-29;54;8
3.578186250552427e-28;54;9
4.248522581708841e-117;55;0
3.3916063667090743e-31;55;1
4.1026199394734665e-42;55;2
8.903893282176073e-101;55;3
1.2426640593029947e-47;55;4
2.4569968849914562e-36;55;5
3.76378257400876e-42;55;6
8.583057930839935e-19;55;7
3.6657812937391018e-68;55;8
2.273458942447995e-48;55;9
1.7759764509795833e-13;56;0
4.1375743993929576e-22;56;1
6.696299945534976e-14;56;2
5.6816677359728345e-19;56;3
2.563810609266428e-16;56;4
1.7638849925854356e-16;56;5
2.225226634618451e-16;56;6
2.4857102992759868e-14;56;7
1.369148221705909e-15;56;8
3.7791932233926165e-24;56;9
0.00021253456339425406;57;0
5.3333476255362215e-06;57;1
2.5104145287845147e-09;57;2
6.809800795332133e-10;57;3
3.334115321011925e-08;57;4
9.240087075344413e-06;57;5
2.28690091175751e-06;57;6
2.6422147745161106e-08;57;7
9.463406083196588e-08;57;8
7.714417053583107e-08;57;9
6.931407401081771e-45;58;0
2.0464324256974609e-44;58;1
1.5846880986247994e-217;58;2
3.723910238313078e-32;58;3
1.3412862786346287e-37;58;4
1.2777709815990973e-24;58;5
1.5286259358803484e-38;58;6
5.228603664137803e-65;58;7
3.965799525647421e-64;58;8
7.799158247222875e-40;58;9
2.382556269311839e-41;59;0
3.998112111782807e-37;59;1
2.9822436442046674e-83;59;2
2.9067628696300036e-39;59;3
2.6244055044304584e-22;59;4
1.687736386531815e-44;59;5
8.808877737939836e-33;59;6
1.5969017126630184e-31;59;7
9.133617906644085e-36;59;8
5.647083156777574e-20;59;9
1.876348265351452e-21;65;0
1.929185149314092e-39;65;1
4.1182410359000164e-55;65;2
5.52158903638285e-17;65;3
6.843767097778546e-76;65;4
1.9964020392732844e-17;65;5
1.2956211758087818e-46;65;6
4.643408437172053e-77;65;7
1.95763720230517e-27;65;8
3.582601990588768e-103;65;9
5.509568876188857e-15;66;0
2.4487948111932863e-08;66;1
3.778003786490337e-14;66;2
1.2711722049302747e-12;66;3
2.833971464068438e-25;66;4
1.137488255727457e-07;66;5
2.573439748988926e-09;66;6
3.752731231040459e-12;66;7
2.9452576906050647e-22;66;8
1.9459673815548122e-11;66;9
1.956979120022653e-11;67;0
6.787118836156685e-07;67;1
4.581467577795105e-33;67;2
7.189899834996733e-12;67;3
7.968499717924677e-19;67;4
2.8566136211521884e-18;67;5
4.6492476367507774e-10;67;6
1.199717198821157e-11;67;7
4.14357930251036e-24;67;8
4.675532201228373e-16;67;9
2.3315581293740825e-29;68;0
1.3659945071325293e-22;68;1
2.7145770831367647e-15;68;2
1.5604209894100916e-30;68;3
1.657980932998219e-18;68;4
3.369735837716745e-13;68;5
1.2329667058173321e-13;68;6
1.0496354837924847e-10;68;7
8.690181329881375e-22;68;8
6.074352934792234e-23;68;9
4.55551250125656e-07;69;0
5.772782570688631e-16;69;1
5.507060465210255e-10;69;2
9.06959546798673e-11;69;3
2.397453443801192e-11;69;4
7.395023950756819e-14;69;5
5.037471422237172e-07;69;6
1.3690154199017151e-11;69;7
6.552647421581527e-17;69;8
1.411488542753114e-16;69;9
8.951986256926939e-28;70;0
1.0038609345791615e-20;70;1
1.233405338149695e-25;70;2
4.231556182051226e-34;70;3
3.444818031392854e-15;70;4
1.0150247413485237e-24;70;5
4.996323713670451e-31;70;6
2.1067602004057563e-33;70;7
2.2631516378945977e-26;70;8
7.7311231034502625e-22;70;9
2.702003778603829e-24;71;0
1.68723371867538e-14;71;1
3.988982803092978e-24;71;2
2.212077331744403e-34;71;3
1.9792789274500073e-25;71;4
1.5129400947918334e-22;71;5
1.4856940985456982e-15;71;6
4.664545070368636e-22;71;7
6.062014207400234e-34;71;8
5.245224403134455e-15;71;9
4.0006724124477496e-23;72;0
1.5706389098535276e-20;72;1
1.1978626929205785e-09;72;2
4.160158751259553e-09;72;3
2.799843807323404e-07;72;4
2.027258305958734e-11;72;5
2.307071927807028e-10;72;6
1.8390091657327013e-06;72;7
1.802877741289838e-33;72;8
6.133054622802409e-11;72;9
3.2001749749610497e-22;73;0
2.1122572865159653e-36;73;1
2.5861991224659913e-14;73;2
7.640783286635597e-20;73;3
1.341499847704709e-29;73;4
1.0690967802852192e-11;73;5
4.197985631807295e-18;73;6
3.9173522993433163e-19;73;7
1.4051547681743047e-107;73;8
1.028380894786073e-10;73;9
5.0755494077589784e-14;74;0
1.2266892123007394e-05;74;1
3.5812615722017704e-08;74;2
1.4301957682357268e-12;74;3
9.773140851284914e-06;74;4
1.9741581655732654e-06;74;5
2.426176845603921e-08;74;6
8.833913800199125e-12;74;7
4.4453168386393843e-13;74;8
6.490267822277062e-08;74;9
6.242312180014224e-18;60;0
8.526137408417682e-22;60;1
2.822038162561538e-42;60;2
2.7534249121562795e-21;60;3
1.720660372245786e-22;60;4
1.380203690866859e-22;60;5
1.1619076203226445e-21;60;6
4.834651557309363e-49;60;7
7.425606105831764e-39;60;8
1.3245244996837962e-15;60;9
1.8060047225816873e-73;61;0
5.971333362518864e-34;61;1
2.4312511646581692e-33;61;2
1.0215510660189484e-25;61;3
7.238304193397579e-27;61;4
5.864245468610088e-22;61;5
2.6482035174343e-35;61;6
1.4282625836224055e-34;61;7
6.011288928794467e-34;61;8
4.544890312461248e-19;61;9
1.8260768950640214e-56;62;0
8.632770229648921e-28;62;1
1.1663435896274872e-17;62;2
2.0807697769723284e-51;62;3
3.5267250447807827e-26;62;4
2.380201467740179e-17;62;5
1.496684105994555e-83;62;6
2.1601374382417758e-57;62;7
8.196549821107319e-32;62;8
1.3631754996010682e-65;62;9
1.066706398439319e-20;63;0
6.57018479746892e-42;63;1
1.204034353156295e-26;63;2
1.4376244270146625e-38;63;3
1.2387244315349191e-23;63;4
1.7526493169376893e-22;63;5
3.068589200919889e-14;63;6
2.0112426312082535e-13;63;7
3.6490068278086653e-13;63;8
2.1586331922794402e-17;63;9
3.055513580320991e-159;64;0
8.898565510389616e-49;64;1
2.8789390717453794e-75;64;2
7.697351354926801e-46;64;3
8.283722443315287e-119;64;4
1.428091611488836e-69;64;5
3.440191801486109e-35;64;6
4.9006522983128457e-79;64;7
8.915867704821346e-30;64;8
2.208777655293769e-44;64;9
2.8545995605041754e-05;75;0
9.427696920751807e-15;75;1
8.029993805038847e-17;75;2
2.217724156179583e-09;75;3
1.627764660193672e-15;75;4
1.0316855343409183e-14;75;5
2.9742671627312607e-18;75;6
1.6626422732623215e-13;75;7
8.288349455700023e-09;75;8
2.022314459868502e-06;75;9
9.62062126323799e-16;76;0
4.231046082296425e-13;76;1
1.0738497331209698e-10;76;2
9.910941551876769e-13;76;3
8.649022125049437e-16;76;4
3.395943186104855e-12;76;5
3.0534577411810276e-24;76;6
4.190268803203119e-13;76;7
6.608545007246645e-13;76;8
1.1001912439492428e-13;76;9
5.031376966981762e-25;77;0
9.431608698051516e-15;77;1
6.1200619407656e-36;77;2
1.5916344678242932e-19;77;3
1.9821444828490684e-12;77;4
2.1084190042404285e-16;77;5
5.245983775688225e-17;77;6
8.330201843208928e-12;77;7
2.4373380672061226e-63;77;8
8.812767774997401e-17;77;9
1.6110085196766114e-19;78;0
3.095041355598167e-17;78;1
4.731925178248313e-32;78;2
2.689767556234791e-38;78;3
1.8102817305055916e-27;78;4
2.5521275242399042e-14;78;5
1.0739433546430652e-80;78;6
1.2715188798984413e-47;78;7
2.447971153192113e-25;78;8
8.949962984998159e-18;78;9
1.2231426953031719e-31;79;0
4.1452204057025175e-40;79;1
1.4270366373540924e-21;79;2
3.001808312464762e-28;79;3
7.3569575361283686e-31;79;4
8.359488126506627e-33;79;5
8.557679573293899e-41;79;6
6.624726694076693e-24;79;7
3.799898404956594e-30;79;8
1.0318454027227201e-32;79;9
1.1776078610914934e-160;85;0
1.8832249117409295e-14;85;1
4.338851086109289e-48;85;2
3.244651502041555e-15;85;3
4.5440073944049915e-11;85;4
6.206399980150152e-19;85;5
2.67042747530639e-19;85;6
2.718077875246359e-11;85;7
1.812190676878873e-33;85;8
1.6513756904615814e-48;85;9
2.0807874529180953e-09;86;0
8.200241146087588e-21;86;1
2.6208783792370137e-43;86;2
2.958598604086523e-10;86;3
2.6216807124363353e-07;86;4
3.485269207253542e-08;86;5
2.515465036125959e-05;86;6
8.367021875435867e-06;86;7
1.0205962900852359e-12;86;8
3.585983062729157e-06;86;9
9.385984122351252e-125;87;0
4.1710290747631883e-14;87;1
4.32943685952349e-39;87;2
1.2027980519881672e-20;87;3
4.3373349260949235e-18;87;4
2.0785377232380292e-11;87;5
7.118575280801781e-18;87;6
3.6759130268351675e-24;87;7
4.015859870299615e-11;87;8
8.255931303909395e-24;87;9
3.612711934351247e-10;88;0
2.6301638720721976e-10;88;1
6.994507376787798e-14;88;2
9.226463028896143e-11;88;3
5.01830372717271e-11;88;4
2.135015694369091e-09;88;5
3.334212057490249e-13;88;6
3.357814626233418e-26;88;7
6.076902289854272e-10;88;8
3.2258800823757674e-06;88;9
1.3090447149371412e-27;89;0
7.09888541507213e-64;89;1
1.7314976480034103e-15;89;2
4.293003052977211e-25;89;3
8.022027536165535e-25;89;4
1.70565816237934e-117;89;5
5.7724527043082615e-39;89;6
1.0862503492963833e-18;89;7
9.743004785786486e-23;89;8
2.426460557595199e-23;89;9
1.2930767802181664e-10;80;0
3.640446229498158e-13;80;1
2.0704941168675515e-09;80;2
5.119307339593007e-12;80;3
2.0055494669709397e-18;80;4
3.7781221019361634e-11;80;5
1.6124308178696374e-11;80;6
1.4641516277488828e-10;80;7
1.9685569179426724e-15;80;8
4.986796704791574e-15;80;9
6.22895257650412e-114;81;0
3.2827082604922405e-45;81;1
1.0340820589927439e-101;81;2
1.1797095637659444e-33;81;3
2.3510208057600502e-23;81;4
4.923838083698422e-63;81;5
3.118105568145711e-20;81;6
4.071402248223851e-61;81;7
2.2373361107182667e-24;81;8
2.395989983854525e-35;81;9
6.539061616454157e-67;82;0
4.0356180952893906e-08;82;1
1.647036438463465e-18;82;2
1.2486611692859183e-18;82;3
9.757509353143317e-10;82;4
1.0349854287694435e-07;82;5
2.2351880550435158e-08;82;6
1.6777449480860517e-42;82;7
2.928523361286258e-10;82;8
9.903577586550202e-08;82;9
3.267248333595734e-15;83;0
5.371017132435457e-22;83;1
1.9068809928638452e-13;83;2
5.241824716150782e-14;83;3
2.122283663355697e-12;83;4
2.32540223215929e-149;83;5
4.616214970429771e-27;83;6
9.120496500301072e-16;83;7
3.128652897562198e-35;83;8
7.1032803874915665e-40;83;9
1.6149183463545458e-16;84;0
9.20133907041962e-68;84;1
6.787504136371517e-10;84;2
1.2378751864572232e-20;84;3
1.3939830321984117e-06;84;4
4.411992452486485e-13;84;5
4.761262933769417e-07;84;6
1.861785023454621e-23;84;7
2.9578384181855173e-48;84;8
1.1511865073958138e-11;84;9
1.2435831361352311e-52;95;0
4.7095312280785676e-105;95;1
9.29199898787644e-29;95;2
4.3532223988570375e-26;95;3
4.800268644938102e-56;95;4
6.288255810500732e-30;95;5
4.7486594332841725e-71;95;6
