estimations;id;iter
2.42169078301761e-146;2;3
3.599779319523212e-59;2;4
2.4495448015247197e-70;2;5
4.5588856419678365e-116;2;6
8.095278744267626e-82;2;7
6.888036239405038e-171;2;8
5.345157319304182e-96;2;9
1.8319179584236112e-20;3;0
2.2085572531688965e-16;3;1
3.7194626342541993e-32;3;2
0.0;3;3
2.2178410569146197e-37;3;4
5.4793518280442874e-49;3;5
1.9691582416487213e-28;3;6
1.7977525853228215e-44;3;7
4.91015625357079e-34;3;8
4.1272616861891466e-30;3;9
3.583767155373635e-76;4;0
2.2621133409546158e-36;4;1
5.171350439095893e-94;4;2
6.520082500228359e-208;4;3
1.8124561868205663e-115;4;4
1.551282254154974e-137;4;5
5.824452243225987e-223;4;6
0.0;4;7
2.2176707109766359e-128;4;8
1.0126273218853385e-82;4;9
5.791993214695399e-33;25;0
1.395813861643557e-19;25;1
3.3775530869790346e-35;25;2
1.5711494401699772e-30;25;3
1.0929041777911603e-114;25;4
1.2778664672201355e-36;25;5
5.70980047034597e-63;25;6
5.233825207292329e-20;25;7
5.364590419179865e-55;25;8
1.5905409412414349e-34;25;9
1.625255527879072e-82;26;0
5.202072627065171e-49;26;1
2.293034873755277e-89;26;2
3.975998369734141e-171;26;3
2.0996029626689834e-67;26;4
7.531330495485591e-65;26;5
1.103503591690192e-124;26;6
5.117471815131083e-107;26;7
2.2033184985916013e-107;26;8
1.6368832647126327e-144;26;9
1.6115910479963822e-32;27;0
2.8244349510563582e-55;27;1
2.3331576926569442e-33;27;2
8.305819605558719e-16;27;3
4.881470391980063e-30;27;4
3.748769287944986e-26;27;5
9.798756592668537e-51;27;6
7.678104196786399e-57;27;7
4.387490076167514e-51;27;8
6.205569179672971e-22;27;9
8.869362190224415e-44;28;0
8.226832199600628e-77;28;1
4.919302581750529e-59;28;2
4.817400798331646e-53;28;3
3.30111812942967e-53;28;4
5.139778789308326e-109;28;5
7.717648240062602e-74;28;6
2.7342197535949573e-62;28;7
5.6771818466979304e-67;28;8
1.4731214895020194e-111;28;9
6.050419629733574e-61;29;0
2.257759631727774e-47;29;1
1.4526451044059917e-63;29;2
4.714820408306977e-46;29;3
1.1940939864343583e-35;29;4
3.544436058613871e-50;29;5
7.560877258388532e-45;29;6
9.924546738534413e-38;29;7
1.984450523356536e-36;29;8
9.11432261645064e-25;29;9
6.103545400675623e-103;20;0
2.714431087528954e-214;20;1
8.229221753884579e-261;20;2
1.0577997224059074e-87;20;3
1.7820270929939387e-85;20;4
1.9851538302013972e-97;20;5
1.2338609789244169e-134;20;6
3.4336670515929294e-80;20;7
7.492195226064564e-69;20;8
2.3210423322176795e-92;20;9
1.4820541263097298e-26;21;0
2.0973119300507793e-19;21;1
2.2545306957997842e-48;21;2
1.2365037124636959e-20;21;3
5.5986306829043175e-15;21;4
1.5231028365276902e-21;21;5
1.0291102565064568e-27;21;6
1.9399150861423875e-159;21;7
1.5017250866163523e-20;21;8
6.653039094271819e-32;21;9
6.484537398789287e-97;22;0
1.6839541994335482e-98;22;1
5.368655155953398e-60;22;2
2.619253098585822e-53;22;3
9.196343136243614e-49;22;4
2.9357287846209614e-236;22;5
1.461422356158905e-47;22;6
2.2632334780211436e-155;22;7
0.0;22;8
3.6852733851313517e-153;22;9
1.1738946332651342e-35;23;0
8.05980553956896e-77;23;1
5.3421154509870193e-39;23;2
1.6944868955235097e-32;23;3
1.6761394075112334e-32;23;4
2.036586838719986e-36;23;5
1.7796335974261668e-78;23;6
1.0462485225558417e-43;23;7
7.298239057516879e-34;23;8
2.4088470100192045e-40;23;9
6.179155611509932e-60;24;0
1.6329179426035622e-126;24;1
1.2176356752207036e-98;24;2
2.13678747547228e-64;24;3
8.54968573597861e-236;24;4
5.977036925666229e-136;24;5
3.801919504897987e-60;24;6
3.320689383303148e-199;24;7
4.019041175255844e-125;24;8
6.853425986927975e-148;24;9
6.848265956285731e-44;35;0
1.3544537515208334e-30;35;1
2.8326802424053637e-20;35;2
2.106836187643707e-31;35;3
1.9240353032397237e-65;35;4
2.1816447168308125e-90;35;5
1.537171246089926e-41;35;6
6.491189638724405e-65;35;7
9.679744530330648e-26;35;8
1.2691873890266597e-33;35;9
7.086684759231465e-58;36;0
1.906200144254183e-33;36;1
7.362900169679767e-56;36;2
5.399232493547497e-30;36;3
1.7958302233757435e-42;36;4
2.9904428505532095e-38;36;5
3.19491499796769e-49;36;6
2.3998081271091624e-64;36;7
5.694529607952935e-86;36;8
1.610228328085531e-40;36;9
4.4335053494954795e-197;37;0
1.6322363308774425e-55;37;1
2.532901176557901e-302;37;2
2.671475392378949e-78;37;3
1.4713232856659875e-76;37;4
1.8191457737770942e-63;37;5
9.964118304750762e-136;37;6
3.573788393022965e-88;37;7
2.237486439699222e-96;37;8
1.239301617207168e-144;37;9
3.3182389843362346e-48;38;0
8.917555645685914e-32;38;1
1.774312317340368e-21;38;2
9.583281120045438e-45;38;3
5.815048977520102e-67;38;4
4.847176241557708e-80;38;5
1.519739377081242e-41;38;6
6.440876560567391e-26;38;7
5.32964639538851e-35;38;8
5.288238476219536e-38;38;9
3.033289559167727e-101;39;0
3.968569638213834e-180;39;1
4.52812014496221e-69;39;2
2.8295511866951944e-75;39;3
1.4589742485964447e-70;39;4
2.7068809918613168e-80;39;5
1.2026918313604994e-154;39;6
4.561306206631812e-142;39;7
1.2862360194129635e-74;39;8
5.107774403706278e-203;39;9
1.1088063914907586e-101;40;0
3.828446583229364e-155;40;1
2.285147758022666e-162;40;2
1.9931192824809663e-292;40;3
5.035333129837478e-114;40;4
1.5843018397451575e-115;40;5
8.247306148906292e-120;40;6
1.0297761858476298e-89;40;7
4.644887542154075e-37;40;8
6.6362958647789636e-80;40;9
9.827516742691375e-163;41;0
2.4751157741593277e-41;41;1
2.913349145577758e-62;41;2
1.0696615972083615e-44;41;3
1.5104442886241802e-70;41;4
3.669619184288108e-121;41;5
1.4395923021044203e-101;41;6
1.824505233260379e-42;41;7
1.240932193593734e-37;41;8
2.972916764700434e-30;41;9
3.149858820948284e-112;42;0
2.362344274688816e-92;42;1
1.0654355977968176e-122;42;2
8.466086595318319e-66;42;3
6.903186139739314e-84;42;4
7.7425026201125e-116;42;5
1.4381626130214372e-98;42;6
4.683007559891183e-200;42;7
5.828154429623678e-51;42;8
0.0;42;9
1.0064615373746388e-42;43;0
0.0;43;1
3.451397017381313e-38;43;2
5.5405662849118115e-39;43;3
3.538665591022985e-38;43;4
1.6491281005860994e-45;43;5
1.5671719395493516e-26;43;6
2.5848134141637302e-64;43;7
2.6674460495472107e-46;43;8
1.4867061861086437e-27;43;9
1.7369083176383492e-125;44;0
1.9100558783438905e-157;44;1
1.0395096226876855e-193;44;2
4.232113029463777e-186;44;3
2.435979630441974e-279;44;4
1.5639441239990992e-84;44;5
3.887961333048395e-158;44;6
3.6760452037073314e-278;44;7
1.264079966864875e-154;44;8
4.789868052145454e-168;44;9
5.557919867289664e-54;45;0
8.771976159921496e-66;45;1
2.093596781026509e-53;45;2
2.161096427793986e-78;45;3
7.639041464316914e-80;45;4
1.3011333844923853e-136;45;5
4.720812561397769e-43;45;6
5.81093314341763e-124;45;7
1.3465774378380293e-60;45;8
5.1382293095305364e-70;45;9
5.7672781832172985e-297;46;0
9.628919328072397e-98;46;1
6.324752093848318e-99;46;2
2.8803091111995947e-66;46;3
5.793944064607405e-108;46;4
2.840206997812265e-259;46;5
7.497396551596007e-177;46;6
9.447149218349749e-172;46;7
3.1911291570450747e-137;46;8
1.523250776701074e-155;46;9
1.1272785484305805e-22;47;0
7.441766678882613e-24;47;1
8.494212781744518e-39;47;2
1.1968369568575824e-16;47;3
1.9389792924739524e-24;47;4
1.959280211955596e-17;47;5
8.644429186908877e-34;47;6
2.1727856324072595e-19;47;7
2.279748606423979e-22;47;8
2.3493657671321e-19;47;9
7.1128745787827095e-196;48;0
4.98468752212719e-86;48;1
1.065990177403539e-90;48;2
9.197715004976515e-117;48;3
5.216660020631238e-218;48;4
1.4653609743202192e-75;48;5
4.7298286300022936e-206;48;6
5.2123473591569875e-230;48;7
1.770593130229958e-94;48;8
4.6145953229287636e-102;48;9
1.0750048485473655e-23;49;0
1.287095797188445e-25;49;1
1.6610361725831637e-33;49;2
3.254808748370579e-33;49;3
2.0632245064803848e-30;49;4
1.034192367135592e-31;49;5
1.7817819885900201e-37;49;6
2.8091277194287294e-30;49;7
9.259140056349867e-20;49;8
5.654839850783288e-19;49;9
3.770983272747974e-91;50;0
1.3116384416915053e-72;50;1
1.4359939391214626e-92;50;2
5.899384683387383e-69;50;3
1.3028802256910585e-38;50;4
1.4386696371277322e-39;50;5
2.1018451057370723e-95;50;6
1.510092802493366e-84;50;7
2.0975234888912267e-64;50;8
2.7895228963466505e-118;50;9
4.219272612289177e-199;51;0
5.7032609758815495e-117;51;1
1.8515533238514092e-180;51;2
2.2949118558856286e-217;51;3
1.0197870040955312e-108;51;4
4.884036332510552e-125;51;5
5.541593335120832e-143;51;6
8.035309930057309e-162;51;7
3.448239186637527e-61;51;8
2.7172147017324443e-126;51;9
5.392703477385448e-221;52;0
5.803428061257255e-123;52;1
2.2623630127227e-311;52;2
1.6352930864488372e-193;52;3
1.2957888610826567e-36;52;4
1.1904665789773436e-297;52;5
1.5635158654977024e-143;52;6
5.937584370448248e-52;52;7
8.922964368141573e-60;52;8
2.241108395259408e-46;52;9
1.5798660334963724e-134;53;0
2.9894875963537187e-148;53;1
1.57421950297041e-133;53;2
1.2653362720527086e-136;53;3
3.4119416618920704e-116;53;4
0.0;53;5
3.53304762857089e-174;53;6
6.377478693566473e-180;53;7
1.4997133828106173e-162;53;8
3.181440136426042e-132;53;9
2.431107094816603e-64;54;0
1.4704763651782358e-72;54;1
1.6147301960391952e-77;54;2
1.9077147231294217e-33;54;3
7.123790341162995e-109;54;4
3.7230735424896036e-98;54;5
1.0180654252812877e-79;54;6
9.276283201005844e-57;54;7
8.244866334099793e-106;54;8
1.9100145465014826e-103;54;9
9.658806193362285e-67;30;0
5.6243229803858496e-67;30;1
2.0072987330070434e-127;30;2
6.411246247572213e-106;30;3
1.2535816676160503e-146;30;4
5.173336352046579e-125;30;5
6.176200014498835e-160;30;6
1.0917639477844776e-82;30;7
1.9061987777967673e-87;30;8
7.511905151847612e-49;30;9
1.8246093683300013e-55;31;0
3.2575569108874766e-85;31;1
7.614735910456516e-159;31;2
0.0;31;3
6.719187478928753e-135;31;4
2.390961042540933e-61;31;5
4.508044332293176e-107;31;6
1.7997377113391838e-219;31;7
3.209613683394085e-38;31;8
7.135978848848174e-42;31;9
3.0077938078208685e-21;32;0
3.984748960042553e-17;32;1
4.552636969211585e-22;32;2
3.691044970300099e-21;32;3
3.270732434570151e-24;32;4
1.081615833753485e-21;32;5
1.433077709932944e-20;32;6
7.988460022727714e-36;32;7
2.58676450367096e-15;32;8
1.367555304646062e-23;32;9
0.0;33;0
1.6175241133982114e-55;33;1
5.761730742235533e-38;33;2
6.705528494339217e-38;33;3
1.5415441134555314e-60;33;4
2.376316047437081e-40;33;5
3.210628223102609e-37;33;6
1.1642905628194179e-105;33;7
2.9137706765562927e-43;33;8
2.106853516881236e-53;33;9
0.0;34;0
1.3275299606615199e-164;34;1
7.343510545117488e-154;34;2
7.246085130483209e-128;34;3
7.265240684005396e-144;34;4
1.776501546472125e-105;34;5
4.0715020749593646e-147;34;6
2.196220336560691e-148;34;7
0.0;34;8
1.172529743077006e-248;34;9
5.1216720401916717e-85;55;0
4.3643790036183325e-110;55;1
3.5801036064474457e-96;55;2
4.082078240351849e-84;55;3
1.3329988324694461e-80;55;4
1.0144619302841287e-93;55;5
5.657579483704207e-164;55;6
1.975027020884433e-162;55;7
2.849601118651322e-141;55;8
2.9236701717095554e-118;55;9
6.239770414853301e-49;56;0
3.719447081771861e-77;56;1
6.660508715988105e-124;56;2
1.254074897351426e-128;56;3
8.456444952724008e-149;56;4
1.4786805471852536e-65;56;5
1.1295218020853954e-44;56;6
0.0;56;7
6.101390882366299e-62;56;8
3.635434322731027e-33;56;9
3.407286217706813e-21;57;0
1.3516212122475788e-21;57;1
1.5941313270524429e-19;57;2
5.74360131358491e-35;57;3
6.366788696300666e-28;57;4
6.484910352711977e-33;57;5
3.388928448447046e-11;57;6
2.6897110723229212e-21;57;7
7.062611693888378e-16;57;8
4.923820178935496e-19;57;9
2.734475080645227e-157;58;0
8.669323949917902e-154;58;1
3.3062354069239856e-160;58;2
2.1047765522466836e-138;58;3
1.738e-320;58;4
2.1467704203045304e-226;58;5
1.966474543166061e-155;58;6
5.619795506353255e-178;58;7
6.139607992290561e-98;58;8
3.8707309042684e-116;58;9
3.0010008229947396e-129;59;0
3.86452138776371e-110;59;1
4.263626465075734e-155;59;2
2.8877482654902004e-145;59;3
4.553315633950631e-226;59;4
2.1827600319723829e-69;59;5
6.584910972297577e-130;59;6
2.3397870422930493e-98;59;7
1.0137653169024685e-83;59;8
9.227986673670862e-154;59;9
2.192720217885479e-165;65;0
3.2366914904155632e-260;65;1
3.458323198524195e-87;65;2
1.561845914389702e-80;65;3
5.373163919526415e-171;65;4
1.0645748282263975e-155;65;5
5.192097473380875e-69;65;6
1.13139499e-315;65;7
1.094587774960301e-80;65;8
1.1312820679586747e-94;65;9
2.3648372817290104e-42;66;0
1.1007770048499115e-35;66;1
3.072362275088377e-53;66;2
6.045255646203203e-66;66;3
3.224292968023947e-48;66;4
1.5741022411901024e-56;66;5
7.074277040679528e-36;66;6
1.3196038625290651e-61;66;7
1.5845182830492496e-30;66;8
6.241278967525799e-46;66;9
1.0598973997409694e-159;67;0
6.53878661596373e-110;67;1
1.8444334006189573e-55;67;2
9.144477200204016e-33;67;3
4.993774752772635e-60;67;4
5.38887500284697e-64;67;5
8.932127743114588e-83;67;6
5.697170874863853e-39;67;7
4.450757597523047e-63;67;8
1.563488381569515e-60;67;9
4.456130632511984e-43;68;0
1.5184545189771409e-34;68;1
2.175561365137515e-174;68;2
1.3662413277715103e-114;68;3
1.1643076365615264e-68;68;4
9.186763885092693e-66;68;5
1.1662661787208017e-42;68;6
1.3995043736824025e-55;68;7
7.750442868576694e-64;68;8
4.681108114557692e-92;68;9
2.6563177065492103e-24;69;0
3.8598099146958827e-56;69;1
4.270172391616864e-28;69;2
1.7963648000417208e-41;69;3
5.785868740339459e-54;69;4
3.472824009293433e-38;69;5
2.7837034011420967e-111;69;6
5.576535717927906e-37;69;7
1.295391805498756e-39;69;8
3.591359825385092e-43;69;9
1.8110825309939148e-56;70;0
1.89283342338633e-107;70;1
5.868144216627136e-76;70;2
5.872679692905537e-138;70;3
2.1338789846013283e-144;70;4
0.0;70;5
4.801619734314185e-118;70;6
3.3796755385770884e-64;70;7
8.960610618419825e-246;70;8
2.258092900370477e-136;70;9
8.499402960631756e-47;71;0
6.363544385148811e-133;71;1
4.637181449035114e-124;71;2
6.631148198764402e-40;71;3
7.299477300797565e-64;71;4
3.9202406686269185e-63;71;5
1.488171766518985e-50;71;6
3.3397575117467455e-27;71;7
4.296600139452244e-127;71;8
3.016169979825369e-92;71;9
2.8771042007007224e-38;72;0
1.8293853292201824e-45;72;1
1.0707867124952624e-32;72;2
8.203558596102619e-18;72;3
1.1030771960720764e-35;72;4
3.8662611574498326e-31;72;5
1.213738542349655e-23;72;6
2.1088545832038504e-22;72;7
1.5916994975737782e-23;72;8
1.1163481286616444e-24;72;9
3.458538330002089e-136;73;0
1.9160370754269853e-126;73;1
1.514771666101276e-62;73;2
6.237918265817824e-78;73;3
2.378730488793557e-117;73;4
2.729231393305255e-106;73;5
1.007560687074402e-90;73;6
3.0576833205748205e-97;73;7
2.087492020515899e-139;73;8
5.266753310975668e-83;73;9
4.260739475765527e-59;74;0
2.511353341246706e-67;74;1
8.981035135605769e-44;74;2
5.475214965542813e-153;74;3
1.6010868193048585e-68;74;4
2.486630172721644e-151;74;5
6.53992171583114e-76;74;6
1.275565769572628e-187;74;7
3.3447830689516e-86;74;8
1.081921495434219e-100;74;9
3.9673040008830234e-45;60;0
9.143111866103886e-98;60;1
5.411448743744109e-66;60;2
7.631121716968027e-38;60;3
3.152550229986712e-44;60;4
1.1582029651356631e-61;60;5
4.4229631159172076e-33;60;6
6.057523672487108e-118;60;7
7.648124052425347e-56;60;8
3.034975033655876e-52;60;9
3.6172094202734134e-118;61;0
6.789834808969314e-94;61;1
2.043064072915263e-71;61;2
1.9004473926363534e-102;61;3
3.68359098838349e-74;61;4
6.890960698249208e-82;61;5
1.1835767681374168e-152;61;6
1.765675910898171e-81;61;7
1.3793697283221888e-130;61;8
2.4976865709653353e-74;61;9
1.655510373640334e-167;62;0
5.446539348850084e-186;62;1
4.360851626503388e-137;62;2
0.0;62;3
2.0004089034650322e-181;62;4
1.3545740579553016e-79;62;5
4.421622124941617e-89;62;6
1.2657312090310178e-127;62;7
2.419647431005814e-80;62;8
9.16301842948441e-158;62;9
2.6360649139750736e-82;63;0
1.3349545160339523e-63;63;1
4.106485601358107e-82;63;2
2.7671484272574083e-56;63;3
9.77906160350393e-249;63;4
7.58744553182772e-118;63;5
2.009291769614272e-84;63;6
3.944555784308046e-85;63;7
5.372786278848236e-60;63;8
2.56193421884274e-100;63;9
3.801193515839235e-136;64;0
5.107923618112222e-96;64;1
9.662182313340923e-79;64;2
8.771243115312234e-114;64;3
2.3144458726085233e-78;64;4
2.5728065470946545e-116;64;5
5.678973556622243e-139;64;6
4.9853400914003797e-247;64;7
6.387460008652108e-86;64;8
1.52395072902015e-117;64;9
4.297263888444198e-67;80;0
2.6234839354274007e-39;80;1
8.449687298858917e-49;80;2
6.300285396342386e-46;80;3
4.299205341209013e-31;80;4
3.9315420639998096e-45;80;5
1.547463871644811e-42;80;6
3.2019017666483875e-38;80;7
3.685896339724553e-32;80;8
4.50934919652918e-49;80;9
1.1830974769979129e-68;81;0
2.735122149920484e-97;81;1
2.194860564408163e-101;81;2
6.129716184005393e-170;81;3
4.02769979161537e-109;81;4
3.012902198668694e-157;81;5
2.6037834819882337e-89;81;6
2.3797609350165026e-89;81;7
1.2354987079721494e-124;81;8
1.1048395743765058e-132;81;9
8.413918887757132e-25;82;0
8.490516197830527e-55;82;1
5.417376974580205e-55;82;2
3.66295543178525e-36;82;3
1.3122777745766901e-46;82;4
1.0489268819937083e-25;82;5
1.0254161270355627e-47;82;6
7.159009159408021e-37;82;7
1.3110164978327886e-31;82;8
5.428146256220555e-54;82;9
1.7288991609662925e-37;83;0
2.466380148537512e-38;83;1
9.072291714744874e-52;83;2
1.9698629304544682e-37;83;3
7.049559296678707e-46;83;4
2.5560309897819044e-30;83;5
1.814760188232012e-38;83;6
2.0546244839803017e-43;83;7
2.2789842771314282e-42;83;8
2.1554793538211518e-32;83;9
6.386399547185714e-119;84;0
1.4716977974546509e-69;84;1
2.3302842208219207e-37;84;2
4.82882954022776e-42;84;3
9.616902058083331e-64;84;4
1.9360166433657274e-62;84;5
4.483968681645652e-46;84;6
3.4270370647764336e-34;84;7
1.4377230881958754e-34;84;8
6.938855944423662e-47;84;9
1.210725857425233e-29;85;0
8.019366731710666e-38;85;1
1.7337610581563026e-38;85;2
6.042937458991141e-32;85;3
1.4639460321389895e-22;85;4
2.8450897192353976e-27;85;5
4.785891608193827e-28;85;6
6.13977568874646e-18;85;7
2.7482048294704057e-31;85;8
3.5367208984564916e-58;85;9
7.89880038413419e-41;86;0
9.306595341381119e-24;86;1
1.2430306094853729e-17;86;2
2.6683074897546456e-18;86;3
6.365153471099147e-22;86;4
1.300858822623684e-09;86;5
3.3761201529162258e-21;86;6
9.645038390846779e-27;86;7
2.7623657223148307e-29;86;8
4.9696004790841885e-17;86;9
1.2272374729932883e-120;87;0
5.6496915670726725e-68;87;1
4.909408407494506e-52;87;2
6.578623473129118e-196;87;3
1.6499899559046993e-102;87;4
5.6839478005075854e-61;87;5
3.870234177530854e-145;87;6
4.2152157931319144e-182;87;7
4.727570730987212e-61;87;8
1.3762906254491807e-186;87;9
2.7994062789732217e-83;88;0
1.386642715164595e-149;88;1
1.7802400771278743e-162;88;2
3.551193086581432e-103;88;3
1.1657438556631275e-32;88;4
3.6880773572449433e-121;88;5
9.546320451508057e-157;88;6
1.9820164529275237e-38;88;7
7.896922389344915e-47;88;8
1.1731792837413846e-68;88;9
1.1354271635377663e-119;89;0
2.681130549094294e-51;89;1
1.7452475100044455e-210;89;2
3.5382087343166796e-72;89;3
2.4608993524595754e-61;89;4
1.543507154437652e-77;89;5
1.159246095694624e-239;89;6
1.1312878665156776e-67;89;7
1.3331118720373234e-58;89;8
2.7451181452359357e-67;89;9
5.035413630335541e-46;75;0
4.870720799318319e-40;75;1
1.0727263142864549e-43;75;2
1.9680369754339316e-52;75;3
5.099297848992981e-57;75;4
1.1453149172017723e-48;75;5
4.1272350731281083e-69;75;6
1.6455972631716647e-85;75;7
2.5172215096258296e-35;75;8
3.278216290448002e-47;75;9
1.4172607122381336e-26;76;0
3.9930054534288716e-19;76;1
1.0200323895405746e-20;76;2
3.9906391109676663e-56;76;3
7.417362166820738e-28;76;4
1.0441754170859838e-30;76;5
1.1103455373887417e-23;76;6
1.3832657646585285e-76;76;7
1.1906495215752474e-22;76;8
2.841644032907983e-23;76;9
4.906524330303599e-87;77;0
7.468161761426418e-149;77;1
1.0434506905814789e-125;77;2
8.761996795688184e-148;77;3
4.1444212849203773e-191;77;4
1.808399390677846e-164;77;5
1.0796780211240429e-69;77;6
8.47220177009846e-242;77;7
1.3204294077115464e-97;77;8
8.920409785365027e-132;77;9
1.397920690323285e-138;78;0
5.921780496993685e-115;78;1
4.454633456139663e-188;78;2
8.158185556559435e-102;78;3
1.8567669786412548e-120;78;4
2.705259551408429e-87;78;5
1.3343663369534892e-99;78;6
6.368627674451402e-135;78;7
1.0665313296911647e-116;78;8
2.698158559113628e-134;78;9
4.3912181160489804e-64;79;0
1.3846255547268265e-85;79;1
6.113456097260082e-114;79;2
3.707754264814355e-140;79;3
0.0;79;4
5.5650531681563545e-102;79;5
4.266009191348587e-154;79;6
1.4286434393191772e-146;79;7
1.5783888801085765e-143;79;8
3.77450620724013e-73;79;9
8.586098752273243e-80;100;0
2.664867210518236e-53;100;1
9.118529678778066e-93;100;2
4.42398395e-316;100;3
5.321714412330615e-51;100;4
3.7390541607205784e-64;100;5
1.0521188190762807e-34;100;6
1.5772204597872823e-36;100;7
9.169769213694395e-77;100;8
1.4228407690592304e-77;100;9
5.51936534689955e-44;101;0
2.0317973198098145e-52;101;1
5.402177267282179e-73;101;2
5.186974717328068e-75;101;3
5.087670662649209e-55;101;4
