id;confidence_per_choice
('abstract_algebra', 45);[1.0955563383275408e-16, 1.370825733126252e-06, 0.9999024963061419, 9.610230327626659e-05]
('abstract_algebra', 46);[1.024211041372204e-10, 1.6021356291906408e-09, 0.9980732443617326, 0.0019267342527389902]
('abstract_algebra', 47);[2.172439935079017e-10, 1.0, 1.9555681087850496e-08, 3.0988191387218256e-12]
('abstract_algebra', 48);[3.7266389560521204e-06, 4.847350215061376e-11, 0.9999963045256735, 1.6918914685490615e-10]
('abstract_algebra', 49);[8.878265478459658e-13, 6.47594599989589e-07, 0.9999994039539004, 1.783247290814639e-11]
('abstract_algebra', 50);[3.850741922767617e-09, 2.382369667501818e-07, 5.3157852544244216e-08, 0.9999997615814777]
('abstract_algebra', 51);[2.7894680928689246e-10, 1.0, 4.363462252943702e-09, 1.0815941557285693e-11]
('abstract_algebra', 52);[5.043433337357545e-07, 3.9278298325024844e-07, 0.999991297797926, 7.889257112872668e-06]
('abstract_algebra', 53);[0.0007096581543176061, 5.039812863465843e-07, 1.6689568076090267e-05, 0.9992732327270081]
('abstract_algebra', 54);[3.442477108469977e-14, 1.0, 6.224144622907783e-11, 8.878265478459658e-13]
('abstract_algebra', 55);[8.315279260963632e-07, 3.775134544279098e-11, 0.9999991655356624, 7.582560427911907e-10]
('abstract_algebra', 56);[4.362921314631966e-09, 1.4448024898128656e-07, 0.9998765144262002, 0.0001233946226544279]
('abstract_algebra', 57);[1.6918979226151304e-10, 1.0, 2.510999155743982e-08, 1.026187963170189e-10]
('abstract_algebra', 58);[6.475810130566981e-07, 2.382317411965346e-07, 2.1444937927240387e-05, 0.9999777083605178]
('abstract_algebra', 59);[3.535625324942473e-05, 1.8553258945247287e-07, 1.186069031659762e-08, 0.9999643576942727]
('abstract_algebra', 60);[0.00012338273772029884, 2.6459931896304366e-09, 9.60905727540625e-05, 0.9997805838566004]
('abstract_algebra', 61);[4.78509457496562e-06, 1.3176464005778382e-10, 4.599037834681802e-10, 0.9999952316511552]
('abstract_algebra', 62);[0.9998871215477863, 1.9553480541076898e-08, 1.669982139399132e-05, 9.61008368826802e-05]
('abstract_algebra', 63);[7.88926463665814e-06, 9.237379186091506e-09, 2.646553447231695e-09, 0.9999921322487634]
('abstract_algebra', 64);[7.287724095819692e-14, 1.0, 2.7894680928689246e-10, 3.628344178047045e-15]
('abstract_algebra', 65);[1.691868879511704e-10, 1.6052004998562939e-09, 0.9999833109787883, 1.670143001672819e-05]
('abstract_algebra', 66);[6.224037779301199e-11, 5.905202628552533e-10, 0.9999833109787883, 1.670143001672819e-05]
('abstract_algebra', 67);[0.8175355442733104, 0.18241684779362857, 2.9282036256146385e-10, 4.765796248208128e-05]
('abstract_algebra', 68);[0.9999998807907247, 1.4449802461092448e-07, 1.2501528663867426e-09, 7.194133030325383e-09]
('abstract_algebra', 69);[0.9859363803758086, 4.7791946640621596e-11, 0.014063626520379485, 3.3504741260916803e-09]
('abstract_algebra', 70);[7.004352026168645e-18, 1.3709577789362383e-06, 0.9999985694905718, 1.2501504819116561e-09]
('abstract_algebra', 71);[3.581747930283181e-10, 1.0, 5.3157852544244216e-08, 4.277787868968998e-11]
('abstract_algebra', 72);[7.484490593399368e-05, 0.9999073829640566, 1.6700155847346177e-05, 1.0676052451395322e-06]
('abstract_algebra', 73);[0.42231872320230873, 0.42231872320230873, 0.15536237588790236, 7.835659508503294e-08]
('abstract_algebra', 74);[2.646573638909117e-09, 1.4449802461092448e-07, 3.927863545481039e-07, 0.9999995231630692]
('abstract_algebra', 75);[1.5881818920138039e-10, 1.0563658972255459e-07, 0.26894137321568934, 0.7310584695202703]
('abstract_algebra', 76);[1.1217814568485675e-07, 3.3874864768503228e-09, 0.9968272106900609, 0.0031726831078774057]
('abstract_algebra', 77);[1.0, 3.2241867372567335e-08, 3.398267819495071e-09, 1.2501528663867426e-09]
('abstract_algebra', 78);[2.061153622438558e-09, 5.602796437537268e-09, 6.82560337633487e-08, 0.9999998807907247]
('abstract_algebra', 79);[1.0650629077902417e-06, 4.1296931156675635e-08, 0.9975262238612324, 0.0024726206665512647]
('abstract_algebra', 80);[9.071299309148164e-09, 1.418989958042952e-07, 0.017986211314027313, 0.9820136425247781]
('abstract_algebra', 81);[0.9998765144262002, 8.763161715800284e-08, 3.3978465363142988e-09, 0.0001233946226544279]
('abstract_algebra', 82);[0.9999992847447459, 1.1253517471925912e-07, 6.47594599989589e-07, 1.186112015134383e-08]
('abstract_algebra', 83);[1.2135076047701963e-09, 5.438563769070713e-09, 0.9706877714009485, 0.029312232836486894]
('abstract_algebra', 84);[2.061153622438558e-09, 3.581747930283181e-10, 6.560200168153779e-12, 1.0]
('abstract_algebra', 85);[1.2496140906341611e-09, 9.233468617710027e-09, 0.0004305571096741222, 0.9995694822610254]
('abstract_algebra', 86);[2.3823605795000956e-07, 1.4449747339575647e-07, 3.7266389560521204e-06, 0.9999959469005546]
('abstract_algebra', 87);[0.9999998807907247, 1.1253517471925912e-07, 3.2241867372567335e-08, 4.5990553786523166e-10]
('abstract_algebra', 88);[0.18241832651285428, 3.711637707168516e-05, 0.8175422445266766, 2.372770601934512e-06]
('abstract_algebra', 89);[5.043442956952399e-07, 1.6918882415252596e-10, 0.9999933243243502, 6.144171336422507e-06]
('abstract_algebra', 90);[0.9999997615814777, 9.237449661970594e-09, 1.8553913626159784e-07, 2.510999155743982e-08]
('abstract_algebra', 91);[2.061153622438558e-09, 1.0, 1.3176514270095466e-10, 1.6918979226151304e-10]
('abstract_algebra', 92);[4.2486189724805244e-08, 1.0396017943886828e-05, 0.6224528186008531, 0.37753670745449275]
('abstract_algebra', 93);[0.9999961853172863, 3.7266389560521204e-06, 6.825577338773997e-08, 3.5817342670252053e-10]
('abstract_algebra', 94);[0.9999985694905718, 9.237432042950414e-09, 1.2501504819116561e-09, 1.3709577789362383e-06]
('abstract_algebra', 95);[2.5080602155986888e-08, 5.037573606598549e-07, 0.001169509749830765, 0.9988300199352774]
('abstract_algebra', 96);[5.109089028063325e-12, 1.0, 2.7894680928689246e-10, 4.752193062771153e-13]
('abstract_algebra', 97);[8.533047625744066e-17, 1.6052280551856116e-09, 1.0, 1.5628821893349888e-18]
('abstract_algebra', 98);[0.0758538309712944, 5.386944805140503e-05, 3.443758598312164e-06, 0.9240888721290087]
('abstract_algebra', 99);[1.1399918530443554e-12, 2.172439935079017e-10, 1.0, 3.2241867372567335e-08]
('anatomy', 0);[1.0, 4.363462252943702e-09, 4.058652126475693e-10, 2.510999155743982e-08]
('anatomy', 1);[4.78509457496562e-06, 0.9999952316511552, 7.194105586938129e-09, 1.6052219317382184e-09]
('anatomy', 2);[0.9999985694905718, 1.3709577789362383e-06, 8.592150230932485e-10, 6.348788006680007e-09]
('anatomy', 3);[3.775134544279098e-11, 3.775134544279098e-11, 1.0, 7.194133030325383e-09]
('anatomy', 4);[3.97896253583724e-12, 1.0, 3.581747930283181e-10, 1.103256032343554e-09]
('anatomy', 5);[0.999998927117538, 1.6052249934589952e-09, 2.1724357914826287e-10, 1.0677029917933763e-06]
('anatomy', 6);[1.0, 2.510999155743982e-08, 3.581747930283181e-10, 2.335593038799337e-09]
('anatomy', 7);[3.398267819495071e-09, 1.0, 1.6052280551856116e-09, 2.646573638909117e-09]
('anatomy', 8);[0.0007282918531421335, 0.377264587489257, 0.6220041500754475, 2.976362344287338e-06]
('anatomy', 9);[1.2917800047859961e-12, 2.172439935079017e-10, 7.194133030325383e-09, 1.0]
('anatomy', 10);[3.850741922767617e-09, 3.2241867372567335e-08, 5.602796437537268e-09, 1.0]
('anatomy', 11);[1.4828043661296218e-17, 0.9999898673126559, 6.224085265122139e-11, 1.0129987330277146e-05]
('anatomy', 12);[3.2241867372567335e-08, 1.0, 1.0815941557285693e-11, 6.914400106940203e-13]
('anatomy', 13);[1.4166087866431961e-09, 0.9999996423722521, 3.059023205018258e-07, 1.9555681087850496e-08]
('anatomy', 14);[3.7266354020539563e-06, 8.315247540751075e-07, 0.9999953508594287, 1.1253474543245463e-07]
('anatomy', 15);[2.7894680928689246e-10, 6.224144622907783e-11, 1.0, 6.560200168153779e-12]
('anatomy', 16);[7.05287985111216e-11, 1.0, 1.6052280551856116e-09, 2.335593038799337e-09]
('anatomy', 17);[2.172439935079017e-10, 1.3440409951135022e-08, 2.172439935079017e-10, 1.0]
('anatomy', 18);[8.423463754468647e-12, 2.8453348089834e-08, 1.2501528663867426e-09, 1.0]
('anatomy', 19);[2.5946094982764667e-11, 7.991959892953932e-11, 1.0, 1.57371021068629e-11]
('anatomy', 20);[3.331544542166412e-11, 6.691586091292782e-10, 1.0, 1.3887943864964021e-11]
('anatomy', 21);[0.9997511529374614, 4.538863071779805e-05, 0.00020341773020556608, 1.9550832753754195e-08]
('anatomy', 22);[0.0003353490747827672, 2.90133798166901e-06, 0.9996616793175533, 4.138540308776773e-08]
('anatomy', 23);[4.5990553786523166e-10, 2.646573638909117e-09, 1.0, 5.211412487888539e-10]
('anatomy', 24);[1.9555681087850496e-08, 5.3157852544244216e-08, 1.9555681087850496e-08, 1.0]
('anatomy', 25);[1.0, 1.522997974471263e-08, 1.186112015134383e-08, 3.2241867372567335e-08]
('anatomy', 26);[2.9400777392844726e-11, 9.545034922840628e-12, 1.0, 4.8473687062702556e-11]
('anatomy', 27);[0.9999985694905718, 1.1253496007565217e-07, 1.6052249934589952e-09, 1.3709577789362383e-06]
('anatomy', 28);[3.0988191387218256e-12, 3.581747930283181e-10, 1.0, 7.835041785064389e-13]
('anatomy', 29);[1.009784893795617e-05, 0.003172649825281645, 1.8494855470059317e-07, 0.9968170237635132]
('anatomy', 30);[7.433680672352188e-12, 4.277787868968998e-11, 1.0, 1.2256067444099483e-11]
('anatomy', 31);[1.3709577789362383e-06, 0.9999985694905718, 8.878248544528286e-13, 5.384929946805469e-13]
('anatomy', 32);[7.991959892953932e-11, 1.0, 1.2501528663867426e-09, 2.646573638909117e-09]
('anatomy', 33);[3.331544542166412e-11, 1.103256032343554e-09, 3.581747930283181e-10, 1.0]
('anatomy', 34);[0.9999895096921129, 3.927822340768768e-07, 1.0129987330277146e-05, 1.5229834500999985e-08]
('anatomy', 35);[0.9959288365422667, 1.8478371226346614e-07, 8.2814314362767e-07, 0.004070134058399339]
('anatomy', 36);[7.05287985111216e-11, 2.172439935079017e-10, 1.3176514270095466e-10, 1.0]
('anatomy', 37);[1.8795288165390832e-12, 3.97896253583724e-12, 1.0, 1.6918979226151304e-10]
('anatomy', 38);[8.315279260963632e-07, 1.1253517471925912e-07, 2.335593038799337e-09, 0.9999990463265931]
('anatomy', 39);[5.384940217754036e-13, 1.783247290814639e-11, 1.0, 1.463778514125909e-12]
('anatomy', 40);[6.560200168153779e-12, 1.3887943864964021e-11, 1.0, 1.3887943864964021e-11]
('anatomy', 41);[5.384940217754036e-13, 5.04347662567888e-07, 1.3887943864964021e-11, 0.9999995231630692]
('anatomy', 42);[4.658886145103398e-15, 1.0, 1.9810087980489796e-13, 6.224144622907783e-11]
('anatomy', 43);[1.6530204080058766e-10, 0.022977350978354842, 8.124220941503002e-07, 0.9770218505726789]
('anatomy', 44);[0.9999997615814777, 8.423463754468647e-12, 1.4449802461092448e-07, 5.3157852544244216e-08]
('anatomy', 45);[1.6918979226151304e-10, 5.602796437537268e-09, 0.9999996423722521, 3.059023205018258e-07]
('anatomy', 46);[2.172439935079017e-10, 1.0, 9.056076989672867e-11, 2.7894680928689246e-10]
('anatomy', 47);[7.05287985111216e-11, 3.97896253583724e-12, 1.0, 8.423463754468647e-12]
('anatomy', 48);[0.999998927117538, 2.2159447507533765e-08, 8.152005165739432e-09, 1.0677029917933763e-06]
('anatomy', 49);[5.602796437537268e-09, 1.0, 3.2241867372567335e-08, 3.1608814543136926e-10]
('anatomy', 50);[8.878265478459658e-13, 1.783247290814639e-11, 1.0, 1.186112015134383e-08]
('anatomy', 51);[1.783247290814639e-11, 1.8795288165390832e-12, 4.8473687062702556e-11, 1.0]
('anatomy', 52);[1.8189616875530459e-09, 1.0, 2.335593038799337e-09, 9.237449661970594e-09]
('anatomy', 53);[5.905303998944039e-10, 1.0, 3.775134544279098e-11, 1.6052280551856116e-09]
('anatomy', 54);[0.9999995231630692, 1.186112015134383e-08, 7.991959892953932e-11, 5.04347662567888e-07]
('anatomy', 55);[7.05287985111216e-11, 1.0, 2.4616969518153846e-10, 1.4166087866431961e-09]
('anatomy', 56);[1.0, 2.510999155743982e-08, 9.736200313009565e-10, 1.0467401794744658e-08]
('anatomy', 57);[1.57371021068629e-11, 1.57371021068629e-11, 1.0, 6.560200168153779e-12]
('anatomy', 58);[3.775134544279098e-11, 1.162823303022097e-10, 6.691586091292782e-10, 1.0]
('anatomy', 59);[0.9999870063564401, 1.3007123989067183e-05, 1.3176338345824543e-10, 6.560112580616738e-12]
('anatomy', 60);[3.775134544279098e-11, 5.602796437537268e-09, 3.1608814543136926e-10, 1.0]
('anatomy', 61);[1.6052280551856116e-09, 5.602796437537268e-09, 1.0, 2.9400777392844726e-11]
('anatomy', 62);[7.194133030325383e-09, 1.0, 6.560200168153779e-12, 1.8795288165390832e-12]
('anatomy', 63);[2.9400777392844726e-11, 2.5946094982764667e-11, 1.0, 2.4616969518153846e-10]
('anatomy', 64);[3.059023205018258e-07, 3.2241867372567335e-08, 0.9999996423722521, 6.691586091292782e-10]
('anatomy', 65);[0.0001233945049762016, 0.9998755609865043, 1.0675716467940485e-06, 1.6050290551017823e-09]
('anatomy', 66);[1.6052280551856116e-09, 8.152020714470167e-09, 6.691586091292782e-10, 1.0]
('anatomy', 67);[1.493094676197164e-10, 1.103256032343554e-09, 1.0, 3.775134544279098e-11]
('anatomy', 68);[1.9555681087850496e-08, 0.9999997615814777, 2.382369667501818e-07, 5.3157852544244216e-08]
('anatomy', 69);[2.382369667501818e-07, 0.9999997615814777, 7.194133030325383e-09, 5.905303998944039e-10]
('anatomy', 70);[0.9999938011552557, 6.144177195963701e-06, 1.6052188700232813e-09, 5.602764378170615e-09]
('anatomy', 71);[1.0, 1.0467401794744658e-08, 1.493094676197164e-10, 5.602796437537268e-09]
('anatomy', 72);[9.862786799201738e-15, 3.824217451522125e-16, 6.144177195963701e-06, 0.9999938011552557]
('anatomy', 73);[0.49999934339701146, 0.49999934339701146, 1.963928959574987e-07, 1.130163084625537e-06]
('anatomy', 74);[0.9889398377435753, 7.402395877897836e-05, 9.135282250634162e-09, 0.010986129571667088]
('anatomy', 75);[1.57371021068629e-11, 4.363462252943702e-09, 1.0, 7.05287985111216e-11]
('anatomy', 76);[0.9999982118638471, 1.7603429545652396e-06, 4.508746642534879e-12, 1.8795252316257836e-12]
('anatomy', 77);[1.0, 2.061153622438558e-09, 6.560200168153779e-12, 1.026187963170189e-10]
('anatomy', 78);[2.9400777392844726e-11, 2.289734845645553e-11, 1.0, 1.0815941557285693e-11]
('anatomy', 79);[1.0815920927534024e-11, 1.0677029917933763e-06, 9.237432042950414e-09, 0.999998927117538]
('anatomy', 80);[1.783247290814639e-11, 1.0, 2.172439935079017e-10, 6.691586091292782e-10]
('anatomy', 81);[2.061153622438558e-09, 0.9999997615814777, 2.382369667501818e-07, 1.8189616875530459e-09]
('anatomy', 82);[6.555547136048837e-12, 0.00070967033651176, 0.9992903742048809, 1.139183277306478e-12]
('anatomy', 83);[4.752193062771153e-13, 1.0, 2.020683909022217e-11, 1.493094676197164e-10]
('anatomy', 84);[3.4046561090774267e-14, 0.010986941583869245, 3.93524740428833e-12, 0.9890130589396958]
('anatomy', 85);[2.1811411951880284e-11, 2.913945054463427e-07, 0.04742586326176889, 0.9525738247484962]
('anatomy', 86);[2.788531844108998e-10, 0.9996646575567589, 0.0003353500342255387, 2.93909094035154e-11]
('anatomy', 87);[2.902303801487327e-06, 2.902303801487327e-06, 5.3157548373442334e-08, 0.9999942779868433]
('anatomy', 88);[0.07557277010026583, 0.003762546671730799, 0.9206647124478151, 4.957727355224167e-13]
('anatomy', 89);[1.0, 4.363462252943702e-09, 3.581747930283181e-10, 5.602796437537268e-09]
('anatomy', 90);[4.539624968815115e-05, 3.5354634805637134e-05, 5.043067806348545e-07, 0.9999187058723578]
('anatomy', 91);[9.214608438081762e-09, 8.294718266073478e-07, 0.9975265796754544, 0.0024726206665512647]
('anatomy', 92);[1.1253496007565217e-07, 0.9999988079084972, 1.0677029917933763e-06, 3.224180587614433e-08]
('anatomy', 93);[1.3176514270095466e-10, 2.382369667501818e-07, 5.109089028063325e-12, 0.9999997615814777]
('anatomy', 94);[1.2501528663867426e-09, 1.0, 4.277787868968998e-11, 1.3176514270095466e-10]
('anatomy', 95);[0.9999998807907247, 1.4449802461092448e-07, 2.172439935079017e-10, 1.6918979226151304e-10]
('anatomy', 96);[0.9999954700677164, 2.260318628916241e-06, 2.260318628916241e-06, 1.955560648898961e-08]
('anatomy', 97);[1.3709577789362383e-06, 0.9999985694905718, 1.2501504819116561e-09, 1.0261860058738471e-10]
('anatomy', 98);[5.829127258796956e-05, 0.9999417100552707, 1.3439615272655164e-08, 3.5815361556415726e-10]
('anatomy', 99);[1.6479732113934557e-11, 0.07585817148650026, 0.9241418055144026, 8.647769748145191e-14]
('anatomy', 100);[5.4927883509546835e-11, 7.194133030325383e-09, 5.905303998944039e-10, 1.0]
('anatomy', 101);[9.736200313009565e-10, 1.9555681087850496e-08, 3.059023205018258e-07, 0.9999996423722521]
('anatomy', 102);[2.289734845645553e-11, 2.5946094982764667e-11, 1.0, 6.691586091292782e-10]
('anatomy', 103);[1.067684663614114e-06, 1.6701398161308863e-05, 5.043385239658489e-07, 0.9999817613105537]
('anatomy', 104);[0.9999971389852362, 2.902312105056987e-06, 9.73618174269892e-10, 4.599046606658694e-10]
('anatomy', 105);[4.363462252943702e-09, 3.2241867372567335e-08, 1.0, 5.109089028063325e-12]
('anatomy', 106);[2.5946094982764667e-11, 5.905303998944039e-10, 1.0, 7.433680672352188e-12]
('anatomy', 107);[2.289734845645553e-11, 1.6918979226151304e-10, 1.0, 5.3157852544244216e-08]
('anatomy', 108);[2.7894680928689246e-10, 2.510999155743982e-08, 6.691586091292782e-10, 1.0]
('anatomy', 109);[1.0, 1.9555681087850496e-08, 1.493094676197164e-10, 2.7894680928689246e-10]
('anatomy', 110);[1.2501504819116561e-09, 1.3709577789362383e-06, 0.9999985694905718, 1.1399896786845267e-12]
('anatomy', 111);[5.109089028063325e-12, 1.2501528663867426e-09, 1.0, 5.3157852544244216e-08]
('anatomy', 112);[5.789356328730652e-12, 3.1608814543136926e-10, 2.020683909022217e-11, 1.0]
('anatomy', 113);[0.9999998807907247, 2.510999155743982e-08, 2.335593038799337e-09, 4.691164021834418e-08]
('anatomy', 114);[1.0, 3.398267819495071e-09, 6.224144622907783e-11, 7.991959892953932e-11]
('anatomy', 115);[7.991959892953932e-11, 1.0, 7.582560427911907e-10, 1.2501528663867426e-09]
('anatomy', 116);[3.927863545481039e-07, 3.2241867372567335e-08, 4.363462252943702e-09, 0.9999996423722521]
('anatomy', 117);[5.789356328730652e-12, 1.0, 1.917171513758312e-10, 2.335593038799337e-09]
('anatomy', 118);[2.172439935079017e-10, 1.0, 3.581747930283181e-10, 9.736200313009565e-10]
('anatomy', 119);[9.736200313009565e-10, 9.237449661970594e-09, 3.059023205018258e-07, 0.9999996423722521]
('anatomy', 120);[1.57371021068629e-11, 1.57371021068629e-11, 1.0, 2.020683909022217e-11]
('anatomy', 121);[0.8175744308728488, 0.18242550282051248, 4.346046736447588e-08, 1.5988212447093095e-08]
('anatomy', 122);[6.560200168153779e-12, 4.8473687062702556e-11, 1.0, 1.1399918530443554e-12]
('anatomy', 123);[6.224144622907783e-11, 1.0, 2.289734845645553e-11, 4.658886145103398e-15]
('anatomy', 124);[6.914400106940203e-13, 1.2501528663867426e-09, 4.363462252943702e-09, 1.0]
('anatomy', 125);[6.098942054522925e-05, 0.8148021315400963, 0.0033299095333629565, 0.18180692197242074]
('anatomy', 126);[1.783247290814639e-11, 1.2917800047859961e-12, 1.0, 9.545034922840628e-12]
('anatomy', 127);[1.463778514125909e-12, 2.646573638909117e-09, 1.0, 1.162823303022097e-10]
('anatomy', 128);[1.0, 2.510999155743982e-08, 3.1608814543136926e-10, 2.646573638909117e-09]
('anatomy', 129);[6.34880011604368e-09, 1.0, 1.6052280551856116e-09, 4.691164021834418e-08]
('anatomy', 130);[1.0, 2.510999155743982e-08, 2.172439935079017e-10, 3.1608814543136926e-10]
('anatomy', 131);[5.905303998944039e-10, 1.9555681087850496e-08, 1.6052280551856116e-09, 1.0]
('anatomy', 132);[1.7482341282710566e-13, 1.0, 4.363462252943702e-09, 2.061153622438558e-09]
('anatomy', 133);[5.4927883509546835e-11, 1.162823303022097e-10, 1.0, 1.463778514125909e-12]
('anatomy', 134);[7.968002676484785e-11, 0.0014989316715557748, 0.9970020794379725, 0.0014989316715557748]
('astronomy', 0);[0.9999998807907247, 1.2751905914873347e-07, 2.4616969518153846e-10, 3.850741922767617e-09]
('astronomy', 1);[5.905303998944039e-10, 2.4616969518153846e-10, 2.335593038799337e-09, 1.0]
('astronomy', 2);[3.331544542166412e-11, 2.9400777392844726e-11, 1.0, 2.020683909022217e-11]
('astronomy', 3);[6.560200168153779e-12, 2.7894680928689246e-10, 0.9999998807907247, 1.4449802461092448e-07]
('astronomy', 4);[2.510999155743982e-08, 1.522997974471263e-08, 5.3157852544244216e-08, 1.0]
('astronomy', 5);[3.2241867372567335e-08, 3.2241867372567335e-08, 1.0, 6.34880011604368e-09]
('astronomy', 6);[1.6052280551856116e-09, 1.0, 9.056076989672867e-11, 4.944450501938644e-09]
('astronomy', 7);[7.582560427911907e-10, 1.0, 1.6052280551856116e-09, 3.6534822137210456e-08]
('astronomy', 8);[2.9400777392844726e-11, 9.736200313009565e-10, 5.109089028063325e-12, 1.0]
('astronomy', 9);[5.3157852544244216e-08, 1.0467401794744658e-08, 5.4927883509546835e-11, 1.0]
('astronomy', 10);[1.8553913626159784e-07, 1.3440409951135022e-08, 3.775134544279098e-11, 0.9999997615814777]
('astronomy', 11);[1.162823303022097e-10, 2.7894680928689246e-10, 1.0, 4.8473687062702556e-11]
('astronomy', 12);[0.9999998807907247, 8.764248219443636e-08, 7.05287985111216e-11, 4.5990553786523166e-10]
('astronomy', 13);[1.6052280551856116e-09, 2.646573638909117e-09, 4.058652126475693e-10, 1.0]
('astronomy', 14);[6.914400106940203e-13, 1.0, 2.5946094982764667e-11, 7.582560427911907e-10]
('astronomy', 15);[8.423463754468647e-12, 9.056076989672867e-11, 1.0, 5.109089028063325e-12]
