id;confidence_per_choice
79;[1.162823303022097e-10, 0, 0, 0]
80;[5.4927883509546835e-11, 0, 0, 0]
81;[6.224144622907783e-11, 0, 0, 4.8473687062702556e-11]
82;[1.0815941557285693e-11, 0, 0, 0]
83;[5.4927883509546835e-11, 0, 0, 0]
84;[1.3887943864964021e-11, 0, 0, 0]
85;[7.991959892953932e-11, 0, 0, 2.4616969518153846e-10]
86;[1.9810087980489796e-13, 0, 1.2015425731771786e-13, 4.058652126475693e-10]
87;[4.277787868968998e-11, 0, 0, 2.9400777392844726e-11]
88;[4.5990553786523166e-10, 0, 0, 0]
89;[2.5946094982764667e-11, 0, 0, 1.2256067444099483e-11]
90;[1.2256067444099483e-11, 0, 2.7346982915918745e-12, 8.423463754468647e-12]
91;[1.162823303022097e-10, 0, 0, 0]
92;[7.05287985111216e-11, 0, 7.991959892953932e-11, 1.4166087866431961e-09]
93;[1.026187963170189e-10, 0, 0, 2.9400777392844726e-11]
94;[5.211412487888539e-10, 1.0815941557285693e-11, 1.0815941557285693e-11, 5.905303998944039e-10]
95;[2.172439935079017e-10, 0, 0, 0]
96;[1.3176514270095466e-10, 0, 0, 9.736200313009565e-10]
97;[5.789356328730652e-12, 0, 0, 0]
98;[1.6918979226151304e-10, 0, 0, 1.026187963170189e-10]
99;[9.736200313009565e-10, 0, 5.109089028063325e-12, 0]
100;[0, 0, 0, 6.691586091292782e-10]
101;[7.582560427911907e-10, 0, 0, 0]
102;[5.211412487888539e-10, 0, 0, 0]
103;[5.109089028063325e-12, 0, 0, 1.6052280551856116e-09]
104;[1.493094676197164e-10, 0, 0, 0]
105;[2.7346982915918745e-12, 0, 0, 1.6586783589142312e-12]
106;[1.103256032343554e-09, 0, 0, 5.211412487888539e-10]
107;[1.3176514270095466e-10, 0, 0, 0]
108;[7.05287985111216e-11, 0, 0, 1.026187963170189e-10]
109;[1.8189582181622667e-09, 0, 0, 0]
110;[2.020683909022217e-11, 0, 1.3887943864964021e-11, 5.109089028063325e-12]
111;[2.9400777392844726e-11, 0, 0, 1.57371021068629e-11]
112;[4.8473687062702556e-11, 0, 0, 1.783247290814639e-11]
113;[8.592166619174109e-10, 3.5114221133765118e-12, 0, 1.783247290814639e-11]
114;[5.4927883509546835e-11, 0, 0, 0]
115;[4.277787868968998e-11, 0, 0, 0]
116;[7.05287985111216e-11, 0, 0, 1.57371021068629e-11]
117;[2.5946094982764667e-11, 2.5946094982764667e-11, 0, 2.289734845645553e-11]
118;[5.384940217754036e-13, 0, 0, 0]
119;[7.582560427911907e-10, 0, 3.1608814543136926e-10, 0]
120;[6.224144622907783e-11, 0, 0, 5.4927883509546835e-11]
121;[3.581747930283181e-10, 0, 4.508755242294825e-12, 5.211412487888539e-10]
122;[1.783247290814639e-11, 0, 0, 1.783247290814639e-11]
123;[8.423463754468647e-12, 0, 3.0988191387218256e-12, 2.289734845645553e-11]
124;[0, 0, 0, 0]
125;[6.691547801839581e-10, 0, 0, 0]
126;[2.9400777392844726e-11, 0, 0, 7.991959892953932e-11]
127;[2.9400777392844726e-11, 0, 0, 2.172439935079017e-10]
128;[1.917171513758312e-10, 0, 0, 1.463778514125909e-12]
129;[3.1608814543136926e-10, 0, 0, 0]
130;[1.57371021068629e-11, 0, 0, 1.103256032343554e-09]
131;[2.129785170955785e-12, 0, 7.835041785064389e-13, 1.6918979226151304e-10]
132;[7.991959892953932e-11, 0, 0, 1.917171513758312e-10]
133;[4.363462252943702e-09, 0, 0, 4.058652126475693e-10]
134;[4.277787868968998e-11, 0, 1.783247290814639e-11, 6.691586091292782e-10]
135;[1.783247290814639e-11, 0, 5.789356328730652e-12, 1.57371021068629e-11]
136;[7.991959892953932e-11, 0, 0, 0]
137;[5.211412487888539e-10, 0, 0, 1.6918979226151304e-10]
138;[1.026187963170189e-10, 0, 3.0988191387218256e-12, 0]
139;[1.6918979226151304e-10, 0, 0, 3.850741922767617e-09]
140;[6.560200168153779e-12, 0, 0, 9.545034922840628e-12]
141;[3.1608814543136926e-10, 0, 0, 0]
142;[3.331544542166412e-11, 0, 0, 7.433680672352188e-12]
143;[1.493094676197164e-10, 0, 0, 0]
144;[1.026187963170189e-10, 0, 0, 2.9400777392844726e-11]
145;[1.3176514270095466e-10, 0, 0, 0]
146;[2.8823507934443873e-13, 0, 6.560200168153779e-12, 5.602796437537268e-09]
147;[9.056059716593275e-11, 0, 0, 2.461692256505547e-10]
148;[8.878265478459658e-13, 0, 0, 3.398267819495071e-09]
149;[7.05287985111216e-11, 0, 0, 2.289734845645553e-11]
150;[1.8795288165390832e-12, 0, 5.109089028063325e-12, 0]
151;[6.34880011604368e-09, 0, 0, 7.991959892953932e-11]
152;[2.4616969518153846e-10, 0, 0, 1.3176514270095466e-10]
153;[3.1608814543136926e-10, 0, 0, 2.646573638909117e-09]
154;[7.05287985111216e-11, 0, 0, 0]
155;[2.172439935079017e-10, 0, 0, 1.493094676197164e-10]
156;[1.8795288165390832e-12, 0, 0, 8.592166619174109e-10]
157;[7.05287985111216e-11, 0, 3.97896253583724e-12, 7.835041785064389e-13]
158;[1.026187963170189e-10, 0, 0, 2.9400777392844726e-11]
159;[3.1608814543136926e-10, 0, 0, 6.224144622907783e-11]
160;[5.4927883509546835e-11, 0, 0, 3.1608814543136926e-10]
161;[2.172439935079017e-10, 0, 0, 0]
162;[6.224144622907783e-11, 0, 0, 5.789356328730652e-12]
163;[4.277787868968998e-11, 0, 0, 0]
164;[1.2917800047859961e-12, 1.0815941557285693e-11, 0, 0]
165;[7.433680672352188e-12, 0, 0, 7.991959892953932e-11]
166;[1.3887943864964021e-11, 0, 0, 0]
167;[5.905303998944039e-10, 3.0988191387218256e-12, 0, 0]
168;[9.056076989672867e-11, 0, 0, 0]
169;[3.0988191387218256e-12, 0, 0, 0]
170;[1.917171513758312e-10, 7.835041785064389e-13, 6.914400106940203e-13, 1.2256067444099483e-11]
171;[3.1608814543136926e-10, 0, 0, 0]
172;[5.789356328730652e-12, 0, 2.5946094982764667e-11, 1.0815941557285693e-11]
173;[2.289734845645553e-11, 0, 0, 0]
174;[2.4616969518153846e-10, 0, 0, 0]
175;[7.991959892953932e-11, 0, 0, 2.289734845645553e-11]
176;[9.056076989672867e-11, 0, 0, 7.991959892953932e-11]
177;[1.3887943864964021e-11, 0, 1.3887943864964021e-11, 2.335593038799337e-09]
178;[0, 0, 0, 1.6918979226151304e-10]
179;[5.211412487888539e-10, 0, 0, 0]
180;[1.162823303022097e-10, 0, 2.646573638909117e-09, 2.020683909022217e-11]
181;[4.944450501938644e-09, 0, 0, 0]
182;[1.0815941557285693e-11, 0, 0, 3.0988191387218256e-12]
183;[4.277787868968998e-11, 0, 0, 0]
184;[3.581747930283181e-10, 0, 0, 0]
185;[1.917171513758312e-10, 0, 0, 1.6918979226151304e-10]
186;[3.331544542166412e-11, 0, 0, 1.57371021068629e-11]
187;[2.9400777392844726e-11, 0, 3.97896253583724e-12, 0]
188;[3.331544542166412e-11, 0, 0, 0]
189;[6.224144622907783e-11, 0, 0, 0]
190;[2.5946094982764667e-11, 0, 0, 5.109089028063325e-12]
191;[2.7894680928689246e-10, 0, 0, 0]
192;[1.162823303022097e-10, 0, 1.0815941557285693e-11, 5.4927883509546835e-11]
193;[1.463778514125909e-12, 0, 4.8473687062702556e-11, 0]
194;[5.384940217754036e-13, 0, 1.3176514270095466e-10, 1.0815941557285693e-11]
195;[9.056076989672867e-11, 0, 0, 4.277787868968998e-11]
196;[5.905303998944039e-10, 0, 0, 0]
197;[1.6918979226151304e-10, 0, 0, 2.4616969518153846e-10]
198;[4.277787868968998e-11, 0, 0, 9.237449661970594e-09]
199;[4.277787868968998e-11, 0, 0, 4.277787868968998e-11]
200;[1.026187963170189e-10, 0, 0, 7.991959892953932e-11]
201;[1.917171513758312e-10, 0, 0, 1.162823303022097e-10]
202;[4.8473687062702556e-11, 0, 0, 8.592166619174109e-10]
203;[9.056076989672867e-11, 0, 0, 0]
204;[4.277787868968998e-11, 0, 0, 0]
205;[8.592166619174109e-10, 0, 0, 1.162823303022097e-10]
206;[1.2501528663867426e-09, 0, 0, 0]
207;[7.582560427911907e-10, 0, 0, 0]
208;[1.6586783589142312e-12, 0, 2.7346982915918745e-12, 6.560200168153779e-12]
209;[4.5990553786523166e-10, 0, 0, 0]
210;[2.289734845645553e-11, 0, 0, 1.026187963170189e-10]
211;[4.5990553786523166e-10, 0, 0, 0]
212;[1.162823303022097e-10, 0, 0, 3.331544542166412e-11]
213;[1.1032539280516758e-09, 0, 0, 0]
214;[2.020683909022217e-11, 0, 3.5114221133765118e-12, 0]
215;[5.384940217754036e-13, 0, 0, 1.9555681087850496e-08]
216;[4.5990553786523166e-10, 0, 0, 4.8473687062702556e-11]
217;[9.056076989672867e-11, 0, 0, 0]
218;[2.5946094982764667e-11, 0, 0, 0]
219;[3.581747930283181e-10, 0, 0, 0]
220;[1.6918979226151304e-10, 0, 0, 1.162823303022097e-10]
221;[9.056076989672867e-11, 0, 0, 2.9400777392844726e-11]
222;[2.9400777392844726e-11, 1.186112015134383e-08, 0, 3.0988191387218256e-12]
223;[1.493094676197164e-10, 0, 0, 2.9400777392844726e-11]
224;[2.9400777392844726e-11, 3.1608814543136926e-10, 2.413362771833214e-12, 6.560200168153779e-12]
225;[3.16086939653085e-10, 0, 0, 0]
226;[1.57371021068629e-11, 0, 0, 0]
227;[4.8473687062702556e-11, 0, 0, 9.056076989672867e-11]
228;[1.57371021068629e-11, 0, 0, 0]
229;[5.789356328730652e-12, 4.508755242294825e-12, 0, 1.3176514270095466e-10]
230;[1.9171678570473336e-10, 0, 0, 0]
231;[4.5990553786523166e-10, 0, 0, 4.277787868968998e-11]
232;[6.560200168153779e-12, 2.4616969518153846e-10, 6.914400106940203e-13, 1.57371021068629e-11]
233;[3.0988191387218256e-12, 5.4927883509546835e-11, 0, 9.545034922840628e-12]
234;[7.05287985111216e-11, 0, 0, 7.991959892953932e-11]
235;[2.413362771833214e-12, 0, 0, 4.508755242294825e-12]
236;[5.211412487888539e-10, 0, 0, 1.917171513758312e-10]
237;[1.2256067444099483e-11, 0, 0, 5.789356328730652e-12]
238;[7.05287985111216e-11, 0, 0, 0]
239;[2.5946094982764667e-11, 0, 0, 0]
240;[6.691586091292782e-10, 0, 0, 2.8453348089834e-08]
241;[1.4930861326653395e-10, 0, 0, 0]
242;[2.5946094982764667e-11, 0, 0, 3.398267819495071e-09]
243;[1.2501528663867426e-09, 0, 0, 5.109089028063325e-12]
244;[4.508755242294825e-12, 1.463778514125909e-12, 0, 4.752193062771153e-13]
245;[1.026187963170189e-10, 0, 0, 3.5114221133765118e-12]
246;[2.9400777392844726e-11, 0, 0, 1.783247290814639e-11]
247;[2.9400777392844726e-11, 0, 0, 1.783247290814639e-11]
248;[5.211382668032403e-10, 0, 0, 2.7894521314501314e-10]
249;[2.9400777392844726e-11, 0, 7.05287985111216e-11, 5.905303998944039e-10]
250;[1.2256067444099483e-11, 0, 0, 2.020683909022217e-11]
251;[0, 0, 1.026187963170189e-10, 1.57371021068629e-11]
252;[1.917171513758312e-10, 0, 0, 0]
253;[2.5946094982764667e-11, 0, 0, 5.109089028063325e-12]
254;[2.020683909022217e-11, 0, 2.129785170955785e-12, 3.5114221133765118e-12]
255;[5.211412487888539e-10, 0, 0, 0]
256;[1.026187963170189e-10, 0, 0, 5.4927883509546835e-11]
257;[1.493094676197164e-10, 0, 3.97896253583724e-12, 3.398267819495071e-09]
258;[1.162823303022097e-10, 0, 0, 3.331544542166412e-11]
259;[7.991959892953932e-11, 0, 0, 0]
260;[4.277787868968998e-11, 0, 0, 0]
261;[1.783247290814639e-11, 0, 0, 0]
262;[2.6465383035747236e-09, 0, 0, 3.5817001091082967e-10]
263;[2.9400777392844726e-11, 0, 1.2256067444099483e-11, 5.211412487888539e-10]
264;[1.917171513758312e-10, 0, 0, 0]
265;[1.0815941557285693e-11, 0, 0, 4.8473687062702556e-11]
266;[2.172439935079017e-10, 0, 0, 4.5990553786523166e-10]
267;[1.57371021068629e-11, 0, 0, 0]
268;[5.211412487888539e-10, 0, 0, 0]
269;[3.97896253583724e-12, 0, 0, 2.172439935079017e-10]
270;[2.6465483993364097e-09, 0, 0, 2.061133965839569e-09]
271;[6.101936677605324e-13, 0, 1.1399918530443554e-12, 1.0815941557285693e-11]
272;[6.224144622907783e-11, 0, 3.331544542166412e-11, 2.5946094982764667e-11]
273;[3.1608814543136926e-10, 0, 0, 1.463778514125909e-12]
274;[1.6052280551856116e-09, 0, 0, 7.433680672352188e-12]
275;[4.5990553786523166e-10, 0, 0, 1.493094676197164e-10]
276;[5.4927883509546835e-11, 0, 7.433680672352188e-12, 0]
277;[5.211412487888539e-10, 0, 0, 0]
278;[2.061153622438558e-09, 0, 0, 1.2917800047859961e-12]
279;[7.05287985111216e-11, 0, 0, 3.775134544279098e-11]
280;[1.162823303022097e-10, 0, 0, 3.775134544279098e-11]
281;[1.6918979226151304e-10, 0, 0, 0]
282;[1.493094676197164e-10, 0, 1.463778514125909e-12, 5.109089028063325e-12]
283;[1.4166060846789406e-09, 0, 0, 5.211402547917536e-10]
284;[3.97896253583724e-12, 6.560200168153779e-12, 0, 2.020683909022217e-11]
285;[9.237432042950414e-09, 0, 0, 2.461692256505547e-10]
286;[1.3887943864964021e-11, 3.0988191387218256e-12, 0, 3.1608814543136926e-10]
287;[2.020683909022217e-11, 0, 0, 0]
288;[9.736200313009565e-10, 0, 0, 4.058652126475693e-10]
289;[1.605105590675865e-09, 0, 0, 5.90485347718995e-10]
290;[1.006039279283317e-12, 0, 0, 0]
291;[9.056076989672867e-11, 0, 0, 0]
292;[5.4927883509546835e-11, 0, 0, 0]
293;[9.056076989672867e-11, 0, 0, 0]
294;[6.224144622907783e-11, 0, 4.8473687062702556e-11, 5.905303998944039e-10]
295;[1.2256067444099483e-11, 0, 0, 0]
296;[6.224144622907783e-11, 0, 0, 2.215948977336598e-08]
297;[1.493094676197164e-10, 0, 0, 2.020683909022217e-11]
298;[7.433680672352188e-12, 0, 0, 3.1608814543136926e-10]
299;[1.2015425731771786e-13, 0, 2.646573638909117e-09, 7.835041785064389e-13]
300;[1.3887943864964021e-11, 0, 6.560200168153779e-12, 5.789356328730652e-12]
301;[2.7346982915918745e-12, 0, 3.331544542166412e-11, 1.6586783589142312e-12]
302;[0, 0, 1.186112015134383e-08, 8.878265478459658e-13]
303;[5.4927883509546835e-11, 8.423463754468647e-12, 5.789356328730652e-12, 7.433680672352188e-12]
304;[6.224144622907783e-11, 0, 0, 3.97896253583724e-12]
305;[7.991959892953932e-11, 0, 0, 0]
306;[2.4616969518153846e-10, 0, 0, 0]
307;[1.3176514270095466e-10, 0, 0, 1.493094676197164e-10]
308;[2.5946094982764667e-11, 0, 0, 0]
309;[1.3887943864964021e-11, 0, 0, 1.026187963170189e-10]
310;[1.57371021068629e-11, 0, 1.463778514125909e-12, 2.9400777392844726e-11]
311;[1.6918979226151304e-10, 0, 0, 5.211412487888539e-10]
312;[7.991959892953932e-11, 0, 0, 8.878265478459658e-13]
313;[3.331544542166412e-11, 0, 0, 1.2256067444099483e-11]
314;[1.3887943864964021e-11, 0, 0, 0]
315;[4.277787868968998e-11, 0, 0, 1.3887943864964021e-11]
316;[6.224144622907783e-11, 0, 0, 0]
317;[3.775134544279098e-11, 2.413362771833214e-12, 7.05287985111216e-11, 3.775134544279098e-11]
318;[3.97896253583724e-12, 0, 0, 5.789356328730652e-12]
319;[2.5946094982764667e-11, 0, 0, 0]
320;[4.5990553786523166e-10, 0, 3.775134544279098e-11, 5.905303998944039e-10]
321;[7.433680672352188e-12, 2.7346982915918745e-12, 0, 3.775134544279098e-11]
322;[1.162823303022097e-10, 0, 0, 0]
323;[1.3887943864964021e-11, 0, 0, 0]
324;[1.917171513758312e-10, 0, 5.109089028063325e-12, 0]
325;[1.493094676197164e-10, 0, 0, 0]
326;[6.224144622907783e-11, 0, 0, 0]
327;[1.162823303022097e-10, 0, 0, 0]
328;[3.5114221133765118e-12, 0, 0, 2.335593038799337e-09]
329;[3.775134544279098e-11, 0, 0, 1.2256067444099483e-11]
330;[5.4927883509546835e-11, 6.691586091292782e-10, 0, 7.05287985111216e-11]
331;[4.277787868968998e-11, 1.3887943864964021e-11, 0, 1.3887943864964021e-11]
332;[7.05287985111216e-11, 0, 0, 0]
333;[1.917171513758312e-10, 0, 0, 6.691586091292782e-10]
334;[1.2256067444099483e-11, 0, 5.4927883509546835e-11, 2.289734845645553e-11]
335;[3.581747930283181e-10, 0, 0, 0]
336;[6.224144622907783e-11, 0, 2.129785170955785e-12, 7.433680672352188e-12]
337;[6.560200168153779e-12, 0, 0, 3.850741922767617e-09]
338;[1.493094676197164e-10, 0, 0, 2.4616969518153846e-10]
339;[6.560200168153779e-12, 0, 0, 0]
340;[5.789356328730652e-12, 0, 0, 6.691586091292782e-10]
341;[2.172439935079017e-10, 0, 0, 0]
342;[2.289734845645553e-11, 0, 0, 0]
343;[2.5946094982764667e-11, 0, 0, 1.783247290814639e-11]
344;[1.2501528663867426e-09, 0, 2.4616969518153846e-10, 2.335593038799337e-09]
345;[1.8795288165390832e-12, 0, 0, 3.1608814543136926e-10]
346;[4.8473687062702556e-11, 0, 0, 1.0815941557285693e-11]
347;[1.917171513758312e-10, 0, 0, 4.8473687062702556e-11]
348;[1.162823303022097e-10, 0, 0, 1.57371021068629e-11]
349;[9.056076989672867e-11, 0, 0, 0]
350;[3.0988191387218256e-12, 0, 0, 5.789356328730652e-12]
351;[5.905303998944039e-10, 0, 0, 9.056076989672867e-11]
352;[9.545034922840628e-12, 5.602796437537268e-09, 0, 2.7346982915918745e-12]
353;[2.4616969518153846e-10, 0, 0, 0]
354;[3.1608814543136926e-10, 0, 0, 0]
355;[1.6918979226151304e-10, 0, 0, 4.8473687062702556e-11]
356;[4.277787868968998e-11, 0, 0, 5.109089028063325e-12]
357;[3.331544542166412e-11, 1.57371021068629e-11, 0, 7.835041785064389e-13]
358;[9.545034922840628e-12, 0, 0, 2.020683909022217e-11]
359;[4.277787868968998e-11, 0, 0, 0]
360;[4.1937956583795446e-13, 5.384940217754036e-13, 0, 0]
361;[4.944450501938644e-09, 0, 0, 0]
362;[0, 0, 0, 0]
363;[1.3176514270095466e-10, 0, 0, 0]
364;[4.277787868968998e-11, 0, 0, 0]
365;[4.058652126475693e-10, 0, 0, 0]
366;[2.172439935079017e-10, 0, 0, 0]
367;[2.9989608248573072e-09, 0, 0, 1.3176514270095466e-10]
368;[2.7894680928689246e-10, 0, 0, 2.172439935079017e-10]
369;[1.162823303022097e-10, 0, 0, 1.917171513758312e-10]
370;[3.775134544279098e-11, 0, 1.6918979226151304e-10, 2.646573638909117e-09]
371;[9.056076989672867e-11, 0, 0, 7.991959892953932e-11]
372;[1.3176514270095466e-10, 0, 2.289734845645553e-11, 0]
373;[3.775134544279098e-11, 0, 0, 2.5946094982764667e-11]
374;[5.109089028063325e-12, 0, 0, 4.058652126475693e-10]
375;[1.6918979226151304e-10, 1.57371021068629e-11, 0, 0]
376;[7.991959892953932e-11, 0, 0, 7.05287985111216e-11]
377;[6.224144622907783e-11, 0, 5.789356328730652e-12, 2.020683909022217e-11]
378;[7.05287985111216e-11, 2.5946094982764667e-11, 0, 4.277787868968998e-11]
379;[9.545034922840628e-12, 0, 1.2256067444099483e-11, 0]
380;[4.944450501938644e-09, 2.129785170955785e-12, 0, 5.109089028063325e-12]
381;[2.7346982915918745e-12, 0, 0, 3.775134544279098e-11]
382;[3.581747930283181e-10, 0, 0, 1.4166087866431961e-09]
383;[1.162823303022097e-10, 0, 0, 0]
384;[1.6052280551856116e-09, 0, 1.493094676197164e-10, 5.905303998944039e-10]
385;[2.172439935079017e-10, 0, 0, 3.97896253583724e-12]
386;[9.736200313009565e-10, 5.109089028063325e-12, 0, 1.8795288165390832e-12]
387;[4.8473687062702556e-11, 0, 0, 0]
388;[2.7894680928689246e-10, 0, 0, 0]
389;[9.056076989672867e-11, 0, 0, 0]
390;[2.020683909022217e-11, 0, 0, 0]
391;[9.056076989672867e-11, 0, 0, 2.5946094982764667e-11]
392;[1.783247290814639e-11, 0, 0, 4.944450501938644e-09]
393;[6.224144622907783e-11, 0, 0, 0]
394;[1.3176514270095466e-10, 0, 0, 2.5946094982764667e-11]
395;[2.289734845645553e-11, 0, 0, 0]
396;[5.109089028063325e-12, 5.109089028063325e-12, 1.006039279283317e-12, 7.835041785064389e-13]
397;[5.905303998944039e-10, 0, 0, 1.026187963170189e-10]
398;[1.162823303022097e-10, 0, 0, 3.331544542166412e-11]
399;[3.331544542166412e-11, 0, 0, 0]
400;[2.4616969518153846e-10, 0, 0, 1.6918979226151304e-10]
401;[8.423463754468647e-12, 0, 3.97896253583724e-12, 0]
402;[1.6918979226151304e-10, 0, 0, 4.8473687062702556e-11]
403;[4.8473687062702556e-11, 0, 0, 0]
404;[5.4927883509546835e-11, 0, 0, 0]
405;[6.101936677605324e-13, 4.8473687062702556e-11, 0, 0]
406;[1.57371021068629e-11, 2.9400777392844726e-11, 2.7346982915918745e-12, 1.186112015134383e-08]
407;[4.8473687062702556e-11, 0, 4.5990553786523166e-10, 0]
408;[2.461687561204665e-10, 0, 0, 0]
409;[2.020683909022217e-11, 0, 0, 4.5990553786523166e-10]
410;[1.3887943864964021e-11, 0, 0, 1.0467401794744658e-08]
411;[7.05287985111216e-11, 0, 0, 0]
412;[3.1608814543136926e-10, 0, 0, 0]
413;[5.4927883509546835e-11, 0, 0, 2.289734845645553e-11]
414;[9.545034922840628e-12, 5.789356328730652e-12, 3.0988191387218256e-12, 2.020683909022217e-11]
415;[2.7894680928689246e-10, 0, 0, 0]
416;[1.5428112031918877e-13, 0, 0, 7.05287985111216e-11]
417;[1.6918979226151304e-10, 0, 0, 4.277787868968998e-11]
418;[4.058652126475693e-10, 0, 0, 0]
419;[3.581747930283181e-10, 0, 0, 1.026187963170189e-10]
420;[4.277787868968998e-11, 0, 0, 4.5990553786523166e-10]
421;[1.026187963170189e-10, 0, 0, 4.5990553786523166e-10]
422;[7.433680672352188e-12, 0, 0, 2.7346982915918745e-12]
423;[1.162823303022097e-10, 0, 0, 0]
424;[3.581747930283181e-10, 0, 0, 0]
425;[2.9400777392844726e-11, 0, 0, 8.764248219443636e-08]
426;[6.560200168153779e-12, 0, 0, 7.433680672352188e-12]
427;[4.058652126475693e-10, 0, 0, 1.026187963170189e-10]
428;[0, 0, 0, 8.423463754468647e-12]
