id;confidence_per_choice
116;[0, 0, 0, 1.56812892518741e-10]
117;[0, 1.6833526471923213e-09, 0, 0]
118;[0, 0, 8.600155784199773e-09, 0]
119;[0, 0, 0, 0]
120;[0, 0, 0, 0]
121;[0, 0, 0, 1.0622423288711012e-09]
122;[0, 0, 3.3072344051516425e-10, 1.5622269150679618e-10]
123;[0, 0, 0, 3.917465220673688e-10]
124;[0, 0, 0, 0]
125;[0, 0, 0, 0]
126;[0, 0, 0, 0]
127;[0, 0, 3.6752218122707294e-10, 0]
128;[0, 0, 0, 5.601917363871762e-10]
129;[5.910879043610368e-11, 0, 1.251333103351866e-10, 3.401476036190642e-10]
130;[0, 0, 0, 0]
131;[0, 0, 0, 0]
132;[0, 0, 0, 1.4207656342494172e-12]
133;[0, 0, 0, 0]
134;[0, 0, 0, 0]
135;[0, 0, 6.133731872429037e-10, 4.532248890117709e-09]
136;[0, 0, 0, 0]
137;[0, 0, 0, 0]
138;[0, 0, 0, 0]
139;[0, 0, 0, 1.2510098234327669e-08]
140;[0, 0, 0, 0]
141;[0, 0, 0, 0]
142;[0, 0, 0, 0]
143;[0, 0, 0, 0]
144;[0, 0, 0, 0]
145;[0, 0, 0, 0]
146;[0, 0, 0.001306631721335941, 5.9320988374086405e-08]
147;[0, 0, 0, 0]
148;[0, 0, 0, 1.4342714089090683e-07]
149;[0, 0, 0, 0]
150;[0, 0, 4.918705684991182e-09, 0]
151;[0, 0, 5.111862506891071e-10, 0]
152;[0, 0, 0, 0]
153;[0, 0, 0, 7.608024458095117e-11]
154;[0, 0, 0, 0]
155;[0, 0, 0, 0]
156;[0, 0, 0, 5.595224839602958e-09]
157;[0, 0, 2.869655082869788e-07, 0]
158;[0, 0, 0, 0]
159;[0, 0, 0, 0]
160;[0, 0, 0, 2.0323912693280734e-06]
161;[0, 0, 0, 0]
162;[0, 0, 0, 0]
163;[0, 0, 0, 0]
164;[0, 4.793486754081578e-09, 0, 0]
165;[0, 0, 0, 0]
166;[0, 0, 0, 0]
167;[0, 0, 0, 0]
168;[0, 0, 0, 0]
169;[0, 0, 0, 0]
170;[1.1077441969170176e-07, 0, 0, 0]
171;[0, 0, 0, 0]
172;[0, 0, 0, 0]
173;[0, 0, 0, 0]
174;[0, 0, 0, 2.079998548360958e-10]
175;[0, 0, 0, 2.28381605186887e-11]
176;[0, 0, 0, 0]
177;[0, 0, 0, 6.296813840109891e-08]
178;[0, 0, 0, 0]
179;[0, 0, 0, 6.1576736295101635e-12]
180;[0, 0, 1.180598001739326e-08, 7.547310519610793e-10]
181;[0, 0, 0, 0]
182;[0, 0, 0, 8.795085174000623e-10]
183;[0, 0, 0, 0]
184;[0, 0, 0, 0]
185;[0, 0, 0, 0]
186;[0, 0, 0, 0]
187;[0, 0, 0, 0]
188;[0, 0, 0, 0]
189;[0, 0, 0, 0]
190;[0, 0, 0, 0]
191;[0, 0, 0, 0]
192;[0, 0, 0, 1.6441688174943123e-10]
193;[0, 0, 4.839595374683011e-07, 0]
194;[0, 0, 2.6668834786957424e-07, 0]
195;[0, 0, 0, 0]
196;[0, 0, 0, 4.429225169528247e-10]
197;[0, 0, 0, 0]
198;[0, 0, 0, 1.20777930686103e-08]
199;[0, 0, 0, 0]
200;[0, 0, 1.8829952792017256e-08, 0]
201;[0, 0, 0, 0]
202;[0, 0, 0, 0]
203;[0, 0, 0, 0]
204;[0, 0, 0, 0]
205;[0, 0, 0, 0]
206;[0, 0, 0, 0]
207;[0, 0, 0, 0]
208;[0, 0, 3.727127543897616e-07, 0]
209;[0, 0, 0, 0]
210;[0, 0, 0, 2.0389781062425277e-10]
211;[0, 0, 0, 1.676084710111392e-11]
212;[0, 0, 0, 0]
213;[0, 0, 0, 0]
214;[0, 0, 9.02077987120812e-09, 0]
215;[0, 0, 0, 1.9095679895907573e-08]
216;[0, 0, 0, 1.1353899251141952e-11]
217;[0, 0, 0, 0]
218;[0, 0, 0, 0]
219;[0, 0, 0, 0]
220;[0, 0, 0, 2.5979002434006695e-09]
221;[0, 1.4947558974199723e-10, 0, 4.282547347458803e-11]
222;[0, 5.214512698490571e-07, 0, 0]
223;[0, 0, 0, 0]
224;[0, 0, 0, 0]
225;[0, 0, 0, 0]
226;[0, 0, 0, 6.938739861080529e-08]
227;[0, 0, 0, 0]
228;[0, 0, 0, 0]
229;[0, 0, 0, 0]
230;[0, 0, 0, 0]
231;[0, 0, 0, 0]
232;[0, 3.914621425317252e-09, 6.454119610659007e-09, 0]
233;[0, 7.314162924247191e-08, 0, 6.003830535718023e-09]
234;[0, 0, 0, 2.1256740918426466e-12]
235;[2.2246451514807808e-10, 0, 0, 1.6438027824505563e-09]
236;[0, 0, 0, 0]
237;[0, 0, 0, 0]
238;[0, 0, 0, 0]
239;[0, 0, 0, 0]
240;[0, 0, 0, 0]
241;[0, 0, 0, 0]
242;[0, 0, 0, 7.562232120830532e-08]
243;[0, 0, 0, 0]
244;[0, 0, 0, 0]
245;[0, 0, 0, 0]
246;[0, 0, 0, 0]
247;[0, 0, 0, 0]
248;[0, 0, 0, 0]
249;[0, 0, 0, 2.4272651242880345e-10]
250;[0, 0, 0, 1.0743527003908603e-11]
251;[0, 0, 2.9064653879882826e-07, 1.0692298824138596e-07]
252;[0, 0, 0, 3.78955051454414e-10]
253;[0, 0, 0, 0]
254;[0, 0, 0, 0]
255;[0, 0, 0, 0]
256;[0, 0, 0, 0]
257;[0, 0, 0, 1.4380830377850845e-09]
258;[0, 0, 0, 0]
259;[0, 0, 0, 0]
260;[0, 0, 0, 0]
261;[0, 0, 0, 1.1248285666029623e-10]
262;[0, 0, 0, 0]
263;[0, 0, 0, 6.403004918010357e-08]
264;[0, 0, 0, 0]
265;[0, 0, 0, 0]
266;[0, 0, 0, 0]
267;[0, 0, 0, 0]
268;[0, 0, 0, 0]
269;[0, 0, 0, 2.0501634849540724e-09]
270;[0, 0, 0, 0]
271;[0, 0, 6.628127427303402e-09, 0]
272;[0, 0, 0, 2.2848268752539155e-11]
273;[0, 0, 0, 0]
274;[0, 0, 0, 0]
275;[0, 0, 0, 0]
276;[0, 0, 0, 0]
277;[0, 0, 0, 0]
278;[3.872397989743565e-08, 0, 0, 3.0158265867764224e-08]
279;[0, 0, 0, 0]
280;[0, 0, 0, 1.0696805467130394e-11]
281;[0, 0, 0, 0]
282;[0, 0, 0, 0]
283;[0, 0, 0, 0]
284;[0, 0, 2.049287747704558e-09, 4.57257903335533e-10]
285;[0, 0, 0, 0]
286;[0, 0, 0, 1.9032328169270062e-09]
287;[0, 0, 0, 1.5943439330436144e-09]
288;[0, 0, 0, 0]
289;[0, 0, 0, 9.645017592153698e-11]
290;[0, 0, 0, 0]
291;[0, 0, 0, 0]
292;[0, 0, 0, 0]
293;[0, 0, 0, 0]
294;[0, 0, 9.522123271456597e-12, 3.3235475900612045e-11]
295;[0, 0, 0, 8.189575281494319e-10]
296;[0, 0, 0, 0]
297;[0, 0, 0, 0]
298;[0, 0, 0, 4.716378713112564e-10]
299;[0, 0, 9.206123394702952e-09, 0]
300;[0, 0, 0, 8.452006448252204e-10]
301;[0, 0, 5.570629480643222e-08, 0]
302;[0, 0, 2.2407690910473895e-09, 0]
303;[0, 0, 0, 0]
304;[0, 0, 0, 0]
305;[0, 0, 0, 0]
306;[0, 0, 1.8710215238539547e-10, 0]
307;[0, 0, 0, 0]
308;[0, 0, 0, 0]
309;[0, 0, 0, 4.216452302660488e-10]
310;[0, 0, 0, 3.1987265753751285e-10]
311;[0, 0, 0, 5.588441534490418e-09]
312;[0, 0, 0, 1.2487682523755302e-09]
313;[0, 0, 0, 0]
314;[0, 0, 0, 0]
315;[0, 0, 0, 0]
316;[0, 0, 0, 0]
317;[0, 0, 5.601372465093965e-10, 7.580633290772553e-11]
318;[0, 0, 0, 0]
319;[0, 0, 0, 0]
320;[0, 0, 0, 0]
321;[0, 6.614396280735477e-10, 0, 0]
322;[0, 0, 0, 0]
323;[0, 0, 0, 8.729821004064138e-10]
324;[0, 0, 0, 7.022627023654609e-10]
325;[0, 0, 0, 3.0928316547935383e-12]
326;[0, 0, 0, 9.957676722109816e-11]
327;[0, 0, 0, 0]
328;[0, 0, 4.4026011399898023e-10, 1.4579412654461631e-08]
329;[0, 0, 0, 0]
330;[0, 0, 0, 0]
331;[0, 0, 0, 0]
332;[0, 0, 0, 4.4632233273360683e-10]
333;[0, 2.9151484038382116e-09, 0, 0]
334;[0, 0, 0, 0]
335;[0, 0, 1.559740836308406e-10, 4.468732314610829e-11]
336;[0, 0, 2.501235776690235e-10, 0]
337;[0, 0, 0, 0]
338;[0, 0, 0, 0]
339;[0, 0, 0, 0]
340;[0, 0, 0, 0]
341;[0, 0, 0, 3.634120947340575e-11]
342;[0, 0, 0, 0]
343;[0, 0, 0, 0]
344;[0, 0, 0, 0]
345;[0, 0, 0, 5.760638625720587e-07]
346;[0, 0, 0, 1.3036416785941326e-11]
347;[0, 0, 0, 0]
348;[0, 0, 0, 2.5717839074672515e-10]
349;[0, 0, 0, 0]
350;[0, 0, 0, 0]
351;[0, 0, 4.2946289524320956e-11, 0]
352;[0, 0, 0, 1.1033612520549875e-09]
353;[0, 0, 0, 0]
354;[0, 0, 0, 1.4873474090208948e-10]
355;[0, 0, 0, 0]
356;[0, 0, 0, 4.430211450635714e-11]
357;[0, 0, 0, 0]
358;[0, 0, 0, 6.920017915209432e-10]
359;[0, 0, 0, 0]
360;[0, 0, 0, 0]
361;[0, 0, 0, 0]
362;[0, 0, 0, 0]
363;[0, 0, 0, 0]
364;[0, 3.050279121174715e-10, 0, 1.440849833367192e-10]
365;[0, 0, 0, 0]
366;[1.167054473616837e-09, 0, 0, 0]
367;[0, 0, 0, 4.510191632327906e-12]
368;[0, 0, 0, 0]
369;[0, 0, 0, 0]
370;[0, 0, 0, 3.5046240361201835e-12]
371;[0, 0, 0, 0]
372;[0, 0, 0, 0]
373;[0, 0, 0, 1.924627388153714e-10]
374;[0, 0, 0, 2.5059610304195537e-08]
375;[0, 0, 0, 0]
376;[0, 0, 0, 0]
377;[0, 0, 0, 6.03853044228427e-11]
378;[0, 0, 0, 0]
379;[0, 0, 3.140511004254397e-09, 0]
380;[0, 0, 0, 0]
381;[0, 0, 0, 1.889579260141382e-08]
382;[0, 0, 0, 0]
383;[0, 0, 0, 3.4616245418412126e-10]
384;[0, 0, 0, 9.310445630579273e-10]
385;[0, 0, 0, 0]
386;[4.204384257704169e-09, 8.900681543405794e-09, 0, 0]
387;[0, 0, 0, 0]
388;[0, 0, 0, 0]
389;[0, 0, 0, 0]
390;[0, 0, 0, 0]
391;[0, 0, 0, 0]
392;[0, 0, 0, 9.57896742771971e-10]
393;[0, 0, 0, 0]
394;[0, 0, 0, 0]
395;[0, 0, 1.6476534684614942e-10, 0]
396;[0, 0, 6.984902369107353e-10, 2.569601980184296e-10]
397;[0, 0, 0, 0]
398;[0, 0, 0, 0]
399;[0, 0, 0, 0]
400;[0, 0, 0, 0]
401;[0, 0, 0, 0]
402;[0, 0, 0, 1.590070215635629e-10]
403;[0, 0, 0, 0]
404;[0, 0, 0, 6.1579672572702026e-12]
405;[0, 0, 0, 0]
406;[0, 0, 0, 9.901174008336666e-07]
407;[0, 0, 8.292388167328311e-10, 0]
408;[0, 0, 0, 0]
409;[0, 0, 0, 1.4053460661988619e-09]
410;[0, 0, 0, 1.236747554373172e-10]
411;[0, 0, 6.64866136330517e-10, 1.0961789411363345e-09]
412;[0, 0, 1.578168708809737e-10, 0]
413;[0, 0, 0, 0]
414;[0, 0, 0, 0]
415;[0, 0, 0, 2.043353038942315e-11]
416;[0, 0, 0, 3.915960158045882e-08]
417;[0, 0, 0, 0]
418;[0, 0, 0, 0]
419;[0, 0, 0, 3.664461463876707e-11]
420;[0, 0, 0, 3.548129238395321e-11]
421;[0, 0, 0, 1.5606544194117138e-10]
422;[0, 0, 0, 0]
423;[0, 0, 0, 0]
424;[0, 0, 0, 0]
425;[0, 0, 0, 1.8304172364433297e-07]
426;[0, 0, 0, 1.0927929114036652e-09]
427;[0, 0, 0, 0]
428;[0, 0, 0, 0]
429;[0, 0, 0, 0]
430;[0, 2.6341496274296076e-09, 0, 0]
431;[0, 0, 2.0193722557321262e-07, 0]
432;[0, 0, 0, 2.9260932167262543e-10]
433;[0, 0, 0, 0]
434;[0, 0, 0, 0]
435;[0, 0, 0, 0]
436;[0, 0, 0, 0]
437;[2.1764682064976363e-09, 0, 9.254578307901557e-08, 1.3200946971305834e-09]
438;[0, 0, 0, 3.9805910216003446e-10]
439;[0, 0, 1.0076150072420005e-10, 0]
440;[0, 0, 0, 0]
441;[3.3576711824581404e-09, 0, 0, 0]
442;[0, 0, 0, 0]
443;[0, 0, 0, 0]
444;[0, 0, 0, 0]
445;[0, 0, 0, 0]
446;[0, 0, 0, 0]
447;[0, 0, 0, 6.862029642715831e-06]
