id;confidence_per_choice
67;[3.2887441993747145e-06, 1.7603379181908526e-06, 6.825564320030807e-08, 5.3157548373442334e-08]
68;[5.6026788874230455e-09, 2.1444958378736654e-05, 1.573677193278451e-11, 4.944346764326945e-09]
69;[1.5229892598318825e-08, 1.7257729238158885e-08, 6.144171336422507e-06, 9.931137485569145e-08]
70;[7.582459190483883e-10, 1.3007123989067183e-05, 3.398222448027603e-09, 0]
71;[2.9018831183845878e-06, 1.760081082202758e-06, 0.0001398205587691576, 6.143286609828213e-06]
72;[3.7265785385442787e-06, 1.6701366305950292e-05, 1.6051943765140156e-09, 1.9555270797637174e-08]
73;[3.535618581278775e-05, 2.1723612080990828e-10, 1.5534423892333143e-06, 8.151725293657446e-09]
74;[8.939690967740383e-06, 2.1724192171761075e-10, 2.1024138021057844e-07, 4.058613420337336e-10]
75;[1.1858677087519426e-08, 0.00020342626613230685, 1.955165315655752e-08, 3.2880793517203326e-06]
76;[6.825447152459502e-08, 1.725743299214518e-08, 6.475810130566981e-07, 2.1444937927240387e-05]
77;[1.8189478100296329e-09, 9.931118543445705e-08, 7.88926463665814e-06, 0]
78;[2.1444937927240387e-05, 3.224119091836547e-08, 0, 4.944346764326945e-09]
79;[0.0001397934927041934, 2.698649262085282e-07, 9.234261166690538e-09, 0.00020339833170409353]
80;[0.0007096229624869429, 6.600518591414804e-05, 7.332513818263104e-07, 6.3438735128146165e-09]
81;[1.0129977669573009e-05, 4.363412317366861e-09, 1.370943397092225e-06, 1.2501385596044439e-09]
82;[1.7256149318182127e-08, 9.610230327626659e-05, 6.475322259655219e-07, 3.3312204826647655e-11]
83;[4.539785156619626e-05, 1.1253002338568522e-07, 4.690949282302652e-08, 4.690949282302652e-08]
84;[2.1444937927240387e-05, 3.1608151370772663e-10, 0, 0]
85;[1.6373677614705237e-07, 2.2603164733094454e-06, 6.023539370819118e-08, 3.288741062985334e-06]
86;[0.00020342665413748746, 4.449939991274155e-07, 2.0607330121362346e-09, 1.9551690448412005e-08]
87;[1.892512739368999e-05, 2.845280539046382e-08, 7.338068228047511e-07, 3.850668476394641e-09]
88;[1.4738974314670568e-05, 6.3487032417810036e-09, 4.691092440898271e-08, 1.8189339326120968e-09]
89;[1.8925145442106525e-05, 1.3440153598104354e-08, 9.237273473281032e-09, 4.058574714568108e-10]
90;[9.610239492660866e-05, 5.210915512562357e-10, 3.7747745365602905e-11, 2.9986748353031113e-09]
91;[4.691128231229814e-08, 3.4662976610628127e-07, 7.889257112872668e-06, 7.052826042114459e-11]
92;[0.001169509749830765, 8.582110119013856e-10, 0, 2.786203225278909e-10]
93;[6.023125781393736e-08, 7.484619074298232e-05, 5.602379680079167e-09, 2.6463767766253048e-09]
94;[9.422436845439301e-07, 1.5229950695859287e-08, 7.19411930861867e-09, 1.2098648396679127e-06]
95;[6.962145370802852e-06, 6.144071725077197e-06, 2.699516715621711e-07, 8.939571610785762e-06]
96;[7.734097364691679e-08, 4.0063578013815575e-05, 2.5611788547113034e-06, 1.1860622449377412e-08]
97;[1.186075818420617e-08, 2.5612106078045515e-06, 2.753560901682537e-05, 9.735903192289599e-10]
98;[2.7535556496869246e-05, 1.4449333934901985e-07, 4.784962237563493e-06, 4.058520527111318e-10]
99;[4.450797320133171e-07, 1.1478757578876643e-05, 1.2751747820706327e-07, 6.023504903948976e-08]
100;[4.363345737486683e-09, 1.2501194841493985e-09, 2.7535687796947383e-05, 1.3176162423902446e-10]
101;[1.5229834500999985e-08, 7.1940644220535355e-09, 3.850705199406019e-09, 1.0129987330277146e-05]
102;[5.602700259987643e-09, 5.905202628552533e-10, 8.423319157371057e-12, 1.670143001672819e-05]
103;[5.3157244204380926e-08, 7.889242065323251e-06, 2.902289962257353e-06, 2.0611300345422665e-09]
104;[2.646477729813358e-09, 4.847193042633849e-11, 3.535625324942473e-05, 0]
105;[0.00015843609000250583, 1.4163845411467178e-09, 0, 7.733197568215466e-08]
106;[1.1030813897752963e-09, 0.0001584362410990077, 1.0260255202773798e-10, 3.5108662643640077e-12]
107;[9.056076989672867e-11, 3.9278597995802437e-07, 3.9278597995802437e-07, 0]
108;[1.637341215920838e-07, 8.764064340127165e-08, 1.9555270797637174e-08, 2.1444937927240387e-05]
109;[2.6995759288455584e-07, 1.186112015134383e-08, 6.47594599989589e-07, 0]
110;[3.1607367639553285e-10, 6.223859710699269e-11, 4.539785156619626e-05, 6.691279781801722e-10]
111;[1.4738932146187127e-05, 2.9022678196266544e-06, 1.1253324294153494e-07, 1.1253324294153494e-07]
112;[0.000139822025552885, 4.0580870535013153e-10, 8.590970359677964e-10, 1.0260450903477472e-10]
113;[3.120145666159064e-05, 1.1860577204779682e-08, 7.582213333785951e-10, 1.4738524523733738e-05]
114;[3.927788628143875e-07, 1.1032349896053844e-09, 1.8925145442106525e-05, 1.9171349469623848e-10]
115;[1.493088980503849e-10, 2.5945996006455864e-11, 3.7266389560521204e-06, 1.5737042074697027e-11]
116;[2.260314317704706e-06, 2.8453185278936072e-08, 6.023539370819118e-08, 4.222823086577989e-06]
117;[1.0467381829779195e-08, 7.33820819192633e-07, 1.9171678570473336e-10, 5.043471815847051e-07]
118;[4.785085448130728e-06, 7.338166202482375e-07, 4.058621161535477e-10, 1.5534897972561758e-06]
119;[4.139661357350652e-08, 6.605209842821306e-05, 3.3980409682153532e-09, 1.10318238451587e-09]
120;[0.0017006970362934027, 1.1459201027872523e-05, 4.132837140910617e-08, 1.2077909024362827e-06]
121;[1.1253496007565217e-07, 6.348788006680007e-09, 5.715002286213223e-07, 5.715002286213223e-07]
122;[0.00026118979941210086, 4.689929403756894e-08, 7.580564853650457e-10, 1.7598830251405001e-06]
123;[1.6701414089010932e-05, 4.36338734979274e-09, 1.1253324294153494e-07, 8.592019126124771e-10]
124;[3.535615209451749e-05, 1.1860667694147735e-08, 6.348557933158555e-09, 2.2602431839015573e-06]
125;[1.3006913113255259e-05, 1.4738763473459814e-05, 8.15178748662307e-09, 2.382299236395246e-07]
126;[3.850712544050321e-09, 1.3709473193983572e-06, 3.5817206038193513e-10, 6.962244965803618e-06]
127;[3.398112262700004e-09, 4.539785156619626e-05, 9.23702681476127e-09, 1.250095640239903e-09]
128;[8.76373002398104e-08, 3.46612246238076e-07, 1.6051331443759446e-09, 5.829121699710653e-05]
129;[1.8553648212194765e-07, 7.33811021693085e-07, 1.300711158451302e-05, 3.9278073573442036e-07]
130;[2.646477729813358e-09, 2.1023596673155222e-07, 3.535625324942473e-05, 3.9788183423437124e-12]
131;[9.930455591886182e-08, 5.829027196054636e-05, 1.4448713850067828e-07, 1.670044252698157e-05]
132;[0.0004305562884523909, 4.942310175783188e-09, 0, 0]
133;[4.0063692636795675e-05, 8.15169419735257e-09, 0, 1.5229369730427644e-08]
134;[3.466281132506958e-07, 3.726603416222999e-06, 4.36340399482628e-09, 8.939656865590738e-06]
135;[4.2227626790412525e-06, 1.6701350378293793e-05, 1.917131290321152e-10, 6.691445697702166e-10]
136;[2.3822856048086717e-07, 3.535625324942473e-05, 8.763930612138335e-08, 6.691343595122724e-10]
137;[7.734333394213739e-08, 5.602732318987407e-09, 1.147876852587815e-05, 2.461668780090692e-10]
138;[4.785080884719811e-06, 2.3823514915330412e-07, 8.315223750671064e-07, 1.760332881830875e-06]
139;[7.733197568215466e-08, 4.6904214227378586e-08, 9.929622229856492e-08, 0.0001584362410990077]
140;[6.605197244395358e-05, 1.994596737690482e-06, 3.058813165775264e-07, 3.058813165775264e-07]
141;[3.2239469098983703e-08, 7.484619074298232e-05, 1.1860237875798106e-08, 4.6908150750870085e-08]
142;[1.7257762154696544e-08, 1.8553842848731202e-07, 3.466314189697482e-07, 3.7266389560521204e-06]
143;[1.0128866750046947e-05, 0.00010889557998976508, 3.92738784466139e-07, 3.0586527288474076e-07]
144;[9.237449661970594e-09, 4.691164021834418e-08, 6.47594599989589e-07, 1.6373755690670415e-07]
145;[8.481079378745184e-05, 1.553363872877868e-06, 1.2097610005921138e-06, 2.0609727887986546e-09]
146;[3.535615209451749e-05, 6.023344061162664e-08, 2.561191067392888e-06, 1.7257169666624413e-08]
147;[2.789303162612206e-10, 5.829127258796956e-05, 4.598783454629882e-10, 4.277534940228489e-11]
148;[3.581583974627427e-10, 3.850565653825923e-09, 4.1397482118135213e-08, 4.539785156619626e-05]
149;[3.8507198887086315e-09, 8.315231680690172e-07, 5.422212173341917e-06, 0]
150;[1.8187361909158945e-09, 0.0001233946226544279, 0, 3.9784692639462915e-12]
151;[6.348666914313592e-09, 1.7257465908117797e-08, 2.1444937927240387e-05, 3.5816727830093126e-10]
152;[3.160646335844738e-10, 7.484626212190614e-05, 7.052355230895842e-11, 3.774853735312682e-11]
153;[1.0676001544131578e-06, 9.610230327626659e-05, 3.4659902428238686e-07, 0]
154;[0.00857744811998143, 1.1156936760848832e-07, 6.767024213929773e-08, 1.7109716670509363e-08]
155;[5.144221091925853e-05, 3.653294070029393e-08, 1.522919544511971e-08, 5.904999892989859e-10]
156;[0.0024726218455889577, 3.216214366762713e-08, 1.1831791439322313e-08, 0]
157;[1.6373755690670415e-07, 1.6373755690670415e-07, 2.1024318473456359e-07, 1.8553895931777327e-07]
158;[4.222831140981511e-06, 1.2501480974411177e-09, 1.0467361864851814e-08, 4.2777715505344365e-11]
159;[2.061133965839569e-09, 1.0129987330277146e-05, 0, 1.3887811419841853e-11]
160;[2.6465282078515498e-09, 1.670143001672819e-05, 2.940027269938348e-11, 0]
161;[6.348788006680007e-09, 2.561281443046568e-06, 2.0611496911037635e-09, 0]
162;[5.411771597540598e-06, 0.0019267241466421519, 2.641459975794679e-09, 7.719477592939768e-08]
163;[6.47586571312971e-07, 1.2098509939428517e-06, 1.1478746631885576e-05, 7.194036978928e-09]
164;[6.9621719293304175e-06, 3.466261298343967e-07, 1.1478680950158408e-05, 1.725749882415319e-08]
165;[4.2228271137778295e-06, 3.2241682883650204e-08, 8.315239610716842e-07, 5.714975035023703e-07]
166;[1.1861007035426688e-08, 5.905247681845038e-10, 1.0129987330277146e-05, 9.931099601358393e-08]
167;[0.0003353500342255387, 3.223104580826177e-08, 5.600915931633588e-09, 9.23434923188752e-09]
168;[2.6988551605388043e-07, 0.0002611885539650532, 9.234983326098934e-09, 6.142566032648642e-06]
169;[1.9171678570473336e-10, 1.0261860058738471e-10, 4.4508482557577276e-07, 6.47594599989589e-07]
170;[1.4163197056918606e-09, 0.00020342704214340812, 1.3173825398392565e-10, 9.054228956979418e-11]
171;[1.5534957233607605e-06, 6.691573328117371e-10, 2.461692256505547e-10, 1.209863685851439e-06]
172;[1.8189304632742557e-09, 1.670143001672819e-05, 1.493069045748349e-10, 3.581686446032745e-10]
173;[2.902309337197794e-06, 8.31525547079287e-07, 2.7894574519129143e-10, 7.734392402719739e-08]
174;[3.398261337819773e-09, 1.370956471489639e-06, 3.9278560536830205e-07, 0]
175;[1.1860577204779682e-08, 1.6051545753585704e-09, 4.539785156619626e-05, 7.337879281045709e-07]
176;[5.6026788874230455e-09, 2.1444937927240387e-05, 0, 0]
177;[1.5229718307027177e-08, 1.6701414089010932e-05, 3.8506758209688996e-09, 1.573683196391987e-11]
178;[4.363462252943702e-09, 1.493094676197164e-10, 1.2751905914873347e-07, 3.059023205018258e-07]
179;[3.652513725571771e-08, 0.00026118955032221623, 8.313090850145452e-07, 2.2597323796279538e-06]
180;[0.0006263335397219276, 6.471889676004838e-07, 1.1853679423343146e-08, 3.158898567466257e-10]
181;[1.3709368599402757e-06, 1.3007086775440182e-05, 3.2241375404467544e-08, 1.7087302966904901e-09]
182;[2.9022678196266544e-06, 1.1478691897086837e-05, 3.726585646435538e-06, 2.7894202088865386e-10]
183;[0.00150117622436379, 1.066097416037261e-06, 1.8525995208712466e-07, 1.991732187740551e-06]
184;[5.905292735481273e-10, 9.056059716593275e-11, 1.3709577789362383e-06, 9.237432042950414e-09]
185;[2.1444753864651636e-05, 1.209830225652355e-06, 6.962092254051659e-06, 1.1032223641551334e-09]
186;[6.348775897339431e-09, 1.1628188672116832e-10, 4.222831140981511e-06, 1.8553825154416246e-07]
187;[9.931156427728716e-08, 2.902312105056987e-06, 1.637372446023967e-07, 6.691560564966305e-10]
188;[1.3176338345824543e-10, 9.736070321578862e-10, 1.3007123989067183e-05, 1.7832234820536053e-11]
189;[1.2098590705965475e-06, 6.47590894434166e-07, 4.785085448130728e-06, 1.1253431614728773e-07]
190;[2.753560901682537e-05, 5.714833330932869e-07, 1.5534527596146896e-06, 5.315623032007954e-08]
191;[4.7850717579110314e-06, 2.1024138021057844e-07, 4.7850717579110314e-06, 1.5229834500999985e-08]
192;[4.363453930307876e-09, 2.646568590975319e-09, 2.561281443046568e-06, 5.602785751061334e-09]
193;[1.3887917375838539e-11, 1.4449774900307763e-07, 1.370956471489639e-06, 3.0590173704000945e-07]
194;[1.5534927603056423e-06, 3.6534682768190175e-08, 1.8553825154416246e-07, 2.5612765577945685e-06]
195;[1.1478757578876643e-05, 1.2751747820706327e-07, 2.1024077870602525e-07, 2.9989265046707144e-09]
196;[0.00029595693836720663, 8.149611015125835e-09, 4.138713972482753e-08, 2.334902648378195e-09]
197;[5.828921576134541e-05, 1.2500360324558172e-09, 3.535419648986087e-05, 1.2750714176378894e-07]
198;[1.4449719778896098e-07, 3.7266318480591813e-06, 1.4449719778896098e-07, 1.5534912787802026e-06]
199;[2.4616781706297674e-10, 7.88926463665814e-06, 4.3634289624956445e-09, 3.5113953234540385e-12]
200;[6.605165748435615e-05, 6.9617934798770016e-06, 9.236780162827914e-09, 1.3439435835630327e-08]
201;[3.0589998666123755e-07, 1.9555531890413292e-08, 6.962251605520992e-06, 1.725769632168401e-08]
202;[9.736033181488868e-10, 7.05275878144464e-11, 1.6701414089010932e-05, 0]
203;[1.3007123989067183e-05, 5.3157142815080565e-08, 3.9278111031949866e-07, 0]
204;[1.955564378838448e-08, 2.3823673954981372e-07, 7.582545965339434e-10, 1.0677029917933763e-06]
205;[6.691522275659166e-10, 3.0589911147560753e-07, 6.348739569456282e-09, 1.0129987330277146e-05]
206;[3.398008562125903e-09, 7.484611936412656e-05, 1.5533816498183434e-06, 3.581474675026458e-10]
207;[5.144221091925853e-05, 8.763796886190017e-08, 1.493017786170627e-10, 1.0261351174793041e-10]
208;[0.000139822025552885, 4.690501939848932e-08, 1.9169009359834917e-10, 9.236145945241751e-09]
209;[1.209863685851439e-06, 8.764214786553686e-08, 1.3709551640442868e-06, 5.315764976351624e-08]
210;[0.0002611900485022231, 4.1388560663898084e-08, 1.725331898993902e-08, 6.3471413483714006e-09]
211;[1.9171605436463008e-10, 9.544980305868959e-12, 4.78509457496562e-06, 1.275184510919254e-07]
212;[1.0677029917933763e-06, 2.1024318473456359e-07, 3.850734578067279e-09, 2.646568590975319e-09]
213;[1.3439615272655164e-08, 3.927631306386937e-07, 5.829121699710653e-05, 5.492463584023259e-11]
214;[2.561281443046568e-06, 2.2159447507533765e-08, 8.592150230932485e-10, 4.599046606658694e-10]
215;[5.829121699710653e-05, 3.850514243571176e-09, 0, 0]
216;[7.484619074298232e-05, 1.6372537748009588e-07, 4.6908150750870085e-08, 3.6532104537209126e-08]
217;[0.00026118880305398765, 3.287881804974676e-06, 2.2153573341176828e-08, 2.259725914491005e-06]
218;[5.422129437581337e-06, 2.260279828308451e-06, 1.0676805907281155e-06, 1.3007012348505584e-05]
219;[1.522997974471263e-08, 2.6995759288455584e-07, 1.7257827987960214e-08, 4.4508482557577276e-07]
220;[8.764114488649052e-08, 1.300711158451302e-05, 7.19402325740449e-09, 1.2098498401395823e-06]
221;[1.917131290321152e-10, 4.5989588876426757e-10, 2.1444937927240387e-05, 0]
222;[0.0003353500342255387, 0, 1.8183511766715343e-09, 0]
223;[0.0001584362410990077, 9.929622229856492e-08, 3.3977298825137856e-09, 0]
224;[1.2097944588766444e-06, 5.829116140629651e-05, 1.725680760059398e-08, 1.725680760059398e-08]
225;[0.0002034268481403553, 5.71384150067253e-07, 1.5226871831592976e-08, 1.9551690448412005e-08]
226;[1.1252852095781125e-07, 5.829127258796956e-05, 4.058412154368156e-10, 2.0610317545466268e-09]
227;[1.1250512859739754e-07, 0.00026118880305398765, 5.420800667409679e-06, 8.589872569460864e-10]
228;[3.0589123491761284e-07, 3.5356219531090163e-05, 6.475717494022579e-07, 0]
229;[1.8925145442106525e-05, 1.1253302830161258e-07, 3.653412529742552e-08, 1.2751662693889768e-07]
230;[4.222782814790816e-06, 1.7603177728373962e-06, 1.9947013611967364e-06, 7.889196922847203e-06]
231;[3.1201903005200916e-05, 5.905112522998705e-10, 6.691369120621526e-10, 5.714827880845698e-07]
232;[1.0129861741842003e-05, 2.9022539805682546e-06, 8.76404762401697e-08, 1.0129861741842003e-05]
233;[4.363137681908982e-09, 7.484626212190614e-05, 1.725654428461586e-08, 4.2774696707230966e-11]
234;[2.2603013841194386e-06, 1.0129968008878086e-05, 7.194036978928e-09, 8.151911873977807e-09]
235;[1.6701398161308863e-05, 1.6373474618938104e-07, 1.2751674854828768e-07, 8.315136520960014e-07]
236;[3.850565653825923e-09, 4.539785156619626e-05, 1.6373021791295743e-07, 3.6533149744055504e-08]
237;[1.8925145442106525e-05, 9.736014611497001e-10, 2.1023937520209356e-07, 4.058574714568108e-10]
238;[2.9988979048152464e-09, 2.1444958378736654e-05, 6.224014036526587e-11, 1.8189235246184256e-09]
239;[2.7535477717122882e-05, 6.14399555278515e-06, 1.9555009708346994e-08, 1.067666335749473e-06]
240;[0.00010889682620790966, 9.735141861831135e-10, 2.998634798941952e-09, 3.8503232972058015e-09]
241;[3.653447371565659e-08, 1.4165952768734539e-09, 1.0129987330277146e-05, 2.1724192171761075e-10]
242;[7.889204446575273e-06, 6.9621984879592954e-06, 6.3487032417810036e-09, 0]
243;[8.878231610629212e-13, 2.5109895770606383e-08, 3.7266389560521204e-06, 0]
244;[5.211402547917536e-10, 2.902312105056987e-06, 1.6918946955790182e-10, 0]
245;[4.058613420337336e-10, 1.9171532302731664e-10, 8.939699493298122e-06, 7.991883676048487e-11]
246;[0.00023050622335221352, 3.926949651585205e-07, 3.652632159981908e-08, 1.067455587917764e-06]
247;[3.653405561417804e-08, 2.1444937927240387e-05, 3.850661131834392e-09, 1.7257465908117797e-08]
248;[2.2157841465644343e-08, 7.484619074298232e-05, 2.8451231620824893e-08, 1.2750945219016004e-07]
249;[4.78506719451317e-06, 0, 5.4221914892834175e-06, 1.818944340665323e-09]
250;[0.0004878567413155288, 1.6365778251975654e-07, 0, 9.926346279881462e-08]
251;[5.60275369175583e-09, 5.422212173341917e-06, 1.3709499342753462e-06, 5.492746444465138e-11]
252;[5.422207002319895e-06, 1.5534883157335618e-06, 4.944412778918927e-09, 3.927833578374701e-07]
253;[9.055835169556619e-11, 1.1032265726224963e-09, 2.7535687796947383e-05, 8.423238826722712e-12]
254;[4.691164021834418e-08, 8.315279260963632e-07, 2.8453348089834e-08, 1.3176514270095466e-10]
255;[9.930872299128707e-08, 3.850617064767074e-09, 3.1201903005200916e-05, 6.691369120621526e-10]
256;[6.144171336422507e-06, 3.1608573387940045e-10, 2.3823537635215546e-07, 2.6995604817923813e-07]
257;[6.47590894434166e-07, 2.260314317704706e-06, 2.510984787732669e-08, 3.726628294067796e-06]
258;[3.398254856156838e-09, 4.222831140981511e-06, 6.348775897339431e-09, 0]
259;[6.144130319790621e-06, 1.2098509939428517e-06, 2.061126103252462e-09, 6.144130319790621e-06]
260;[7.194091865283758e-09, 6.144171336422507e-06, 1.8189512794005601e-09, 3.5817274354157635e-10]
261;[5.043457386379083e-07, 2.902309337197794e-06, 5.492767397669945e-11, 4.139921926206193e-08]
262;[4.0063692636795675e-05, 1.1253066728948622e-07, 3.581604468673953e-10, 1.8553170476625505e-07]
263;[1.2496140906341611e-09, 4.3615817407900274e-09, 1.8545917485010933e-07, 0.0004305569043685425]
264;[0.0001398213588311014, 4.450207358295169e-07, 4.598388754818737e-10, 4.7844237989805385e-06]
265;[1.994712775002134e-06, 6.475884240756635e-07, 6.962231686387865e-06, 2.8453076738855012e-08]
266;[1.8924748380918746e-05, 2.1444549352517e-05, 9.930796532874923e-08, 7.052597358454154e-11]
267;[6.962244965803618e-06, 1.3709473193983572e-06, 5.043433337357545e-07, 1.444967843797534e-07]
268;[2.430020554026212e-05, 8.591953574471097e-10, 0, 1.6051882531950961e-09]
269;[0.00017952630271949525, 1.067502417173926e-06, 4.222053961826047e-06, 2.9017724224399904e-06]
270;[0.00010889672235585289, 7.337403436078623e-07, 5.042918715780878e-07, 2.3821061295265582e-07]
271;[2.3821674676589955e-07, 8.48110364334263e-05, 2.4614856717384765e-10, 0]
272;[1.2097483097607322e-06, 9.61022116260119e-05, 1.0466383630056715e-08, 5.714446387659462e-07]
273;[2.172423360740883e-10, 2.2159320710520812e-08, 7.88926463665814e-06, 1.081585903851511e-11]
274;[3.466241464294468e-07, 2.4300228714755076e-05, 4.363354059916146e-09, 2.2158940323835156e-08]
