estimations;id;iter
0.46879062662624366;(1, 2);6
0.7772998508568416;(1, 2);7
0.6224593312018546;(1, 2);8
0.5312093733737562;(1, 2);9
0.5926665999540698;(1, 3);0
0.5;(1, 3);1
0.6224593312018545;(1, 3);2
0.6791786861878392;(1, 3);3
0.743167997235783;(1, 3);4
0.6224593312018546;(1, 3);5
0.5926665999540698;(1, 3);6
0.5621765008857981;(1, 3);7
0.6654105454764747;(1, 3);8
0.6513548646660542;(1, 3);9
0.6513548646660542;(2, 0);0
0.5312093733737563;(2, 0);1
0.6224593312018546;(2, 0);2
0.5;(2, 0);3
0.6370307944803831;(2, 0);4
0.5926665999540698;(2, 0);5
0.6513548646660543;(2, 0);6
0.5467381519846138;(2, 0);7
0.6224593312018546;(2, 0);8
0.5;(2, 0);9
0.8267117855317474;(2, 1);0
0.8670357735451835;(2, 1);1
0.867035752930664;(2, 1);2
0.8267117855317474;(2, 1);3
0.8519527944504227;(2, 1);4
0.899121388082479;(2, 1);5
0.9149009596336303;(2, 1);6
0.8354835371034368;(2, 1);7
0.8438951182587158;(2, 1);8
0.8175744584140004;(2, 1);9
0.6076631698328917;(2, 2);0
0.6370307944803832;(2, 2);1
0.5467381519846138;(2, 2);2
0.5312093733737563;(2, 2);3
0.5;(2, 2);4
0.5;(2, 2);5
0.7549149758396752;(2, 2);6
0.679178699175393;(2, 2);7
0.4225046348141883;(2, 2);8
0.5926665999540698;(2, 2);9
0.6513548511303338;(2, 3);0
0.5621765008857981;(2, 3);1
0.25683200276421697;(2, 3);2
0.5;(2, 3);3
0.6224593312018545;(2, 3);4
0.40733340004593027;(2, 3);5
0.5;(2, 3);6
0.43782349911420193;(2, 3);7
0.5312093585306514;(2, 3);8
0.23370635691404026;(2, 3);9
0.5926666143433998;(3, 0);0
0.5312093733737563;(3, 0);1
0.7310585786300049;(3, 0);2
0.5926666143434;(3, 0);3
0.3775406687981454;(3, 0);4
0.43782349911420193;(3, 0);5
0.5926665999540697;(3, 0);6
0.6513548511303338;(3, 0);7
0.5312093733737562;(3, 0);8
0.6513548646660542;(3, 0);9
0.7431680086124812;(3, 1);0
0.6513548646660542;(3, 1);1
0.7549149758396752;(3, 1);2
0.6513548646660542;(3, 1);3
0.5;(3, 1);4
0.7981867777396212;(3, 1);5
0.6224593171945416;(3, 1);6
0.787931185683219;(3, 1);7
0.5;(3, 1);8
0.7057850278370112;(3, 1);9
0.5;(3, 2);0
0.5926665999540697;(3, 2);1
0.5926665999540698;(3, 2);2
0.6224593312018545;(3, 2);3
0.6791787121629465;(3, 2);4
0.43782348444346736;(3, 2);5
0.43782349911420193;(3, 2);6
0.34864513533394575;(3, 2);7
0.754914997895581;(3, 2);8
0.6513548782017745;(3, 2);9
0.8267117940706734;(3, 3);0
0.8519528057272543;(3, 3);1
0.8175744673038222;(3, 3);2
0.7772998611746912;(3, 3);3
0.7879311956428946;(3, 3);4
0.8740772286044095;(3, 3);5
0.8175744850834648;(3, 3);6
0.8740772482857833;(3, 3);7
0.7431680086124811;(3, 3);8
0.8519528019683105;(3, 3);9
0.3775406687981454;(4, 0);0
0.3775406687981454;(4, 0);1
0.4378234991142019;(4, 0);2
0.4378234991142019;(4, 0);3
0.5;(4, 0);4
0.40733340004593027;(4, 0);5
0.7772998714925403;(4, 0);6
0.5621765155565326;(4, 0);7
0.40733340004593027;(4, 0);8
0.4225046348141882;(4, 0);9
0.5621764862150634;(4, 1);0
0.5621765008857981;(4, 1);1
0.5621765008857981;(4, 1);2
0.36296920551961676;(4, 1);3
0.5621765008857981;(4, 1);4
0.46879062662624377;(4, 1);5
0.7185943925708562;(4, 1);6
0.7057850154599563;(4, 1);7
0.8175744673038221;(4, 1);8
0.7662936430859597;(4, 1);9
0.2689414096510108;(4, 2);0
0.320821300824607;(4, 2);1
0.5621765008857981;(4, 2);2
0.3073580168652638;(4, 2);3
0.2689414330889797;(4, 2);4
0.3775406547908328;(4, 2);5
0.18242552380635635;(4, 2);6
0.43782349911420193;(4, 2);7
0.22270013882530884;(4, 2);8
0.46879062662624377;(4, 2);9
0.5774953651858117;(4, 3);0
0.4687906266262437;(4, 3);1
0.4073334000459302;(4, 3);2
0.3775406828054584;(4, 3);3
0.2942149474088797;(4, 3);4
0.14804721306746543;(4, 3);5
0.5;(4, 3);6
0.30735801686526387;(4, 3);7
0.5621764862150634;(4, 3);8
0.5312093733737562;(4, 3);9
0.43782349911420193;(15, 0);0
0.5621765008857981;(15, 0);1
0.29421497216298875;(15, 0);2
0.1259227582746744;(15, 0);3
0.26894142136999516;(15, 0);4
0.2689414330889797;(15, 0);5
0.28140560742914383;(15, 0);6
0.5926665999540698;(15, 0);7
0.15610489744545744;(15, 0);8
0.1732882059293266;(15, 0);9
0.7185944046238981;(15, 1);0
0.8596637505099168;(15, 1);1
0.7310585786300049;(15, 1);2
0.7662936324115011;(15, 1);3
0.8670357666736772;(15, 1);4
0.7431680086124811;(15, 1);5
0.24508503518827837;(15, 1);6
0.8670357666736771;(15, 1);7
0.7431680086124811;(15, 1);8
0.7549149758396752;(15, 1);9
0.29421497216298875;(15, 2);0
0.25683199138751883;(15, 2);1
0.32082130082460697;(15, 2);2
0.320821300824607;(15, 2);3
0.4378234991142019;(15, 2);4
0.2689414096510109;(15, 2);5
0.29421497216298875;(15, 2);6
0.2450849910764664;(15, 2);7
0.2568320141409155;(15, 2);8
0.21206880435710534;(15, 2);9
0.22270014914315833;(15, 3);0
0.20181322226037882;(15, 3);1
0.4073334000459302;(15, 3);2
0.22270011818961089;(15, 3);3
0.320821300824607;(15, 3);4
0.40733340004593027;(15, 3);5
0.2450849910764664;(15, 3);6
0.5774953651858117;(15, 3);7
0.08035746882220708;(15, 3);8
0.3073580168652638;(15, 3);9
0.5;(16, 0);0
0.40733341443526055;(16, 0);1
0.1824255149165352;(16, 0);2
0.4687906266262438;(16, 0);3
0.4073334000459302;(16, 0);4
0.6513548646660542;(16, 0);5
0.40733340004593027;(16, 0);6
0.2689414096510108;(16, 0);7
0.3775406687981454;(16, 0);8
0.40733340004593027;(16, 0);9
0.8080672043084051;(16, 1);0
0.8933094060543488;(16, 1);1
0.8991213718636755;(16, 1);2
0.7057850154599562;(16, 1);3
0.743167997235783;(16, 1);4
0.8807970779778824;(16, 1);5
0.8807970779778825;(16, 1);6
0.766293653760418;(16, 1);7
0.851952809486198;(16, 1);8
0.7662936324115011;(16, 1);9
0.5;(16, 2);0
0.46879062662624377;(16, 2);1
0.46879062662624377;(16, 2);2
0.5926665999540698;(16, 2);3
0.6513548646660542;(16, 2);4
0.4687906266262438;(16, 2);5
0.22270011818961089;(16, 2);6
0.037326887344129464;(16, 2);7
0.4378234991142018;(16, 2);8
0.5621765008857981;(16, 2);9
0.46879062662624377;(16, 3);0
0.4378234991142018;(16, 3);1
0.7057850278370112;(16, 3);2
0.34864513533394575;(16, 3);3
0.40733340004593027;(16, 3);4
0.3486451353339458;(16, 3);5
0.6791787121629466;(16, 3);6
0.3486451353339458;(16, 3);7
0.5312093585306514;(16, 3);8
0.4073333856566001;(16, 3);9
0.6513548646660542;(17, 0);0
0.4687906266262437;(17, 0);1
0.5;(17, 0);2
0.7549149868676284;(17, 0);3
0.5312093733737563;(17, 0);4
0.5774953651858117;(17, 0);5
0.5621765008857981;(17, 0);6
0.6370307944803832;(17, 0);7
0.5926665999540697;(17, 0);8
0.5312093733737562;(17, 0);9
0.7185943925708562;(17, 1);0
0.43782349911420193;(17, 1);1
0.8175744850834648;(17, 1);2
0.8354835289107307;(17, 1);3
0.5621765008857981;(17, 1);4
0.7310585903489892;(17, 1);5
0.7879312056025699;(17, 1);6
0.7549149868676284;(17, 1);7
0.6513548646660543;(17, 1);8
0.6224593171945416;(17, 1);9
0.9099070060380481;(17, 2);0
0.6791786991753929;(17, 2);1
0.6791786991753931;(17, 2);2
0.8175744761936437;(17, 2);3
0.6513548646660542;(17, 2);4
0.7057850154599562;(17, 2);5
0.6926419831347362;(17, 2);6
0.6513548782017745;(17, 2);7
0.6791786991753929;(17, 2);8
0.5621765008857981;(17, 2);9
0.8175744850834648;(17, 3);0
0.7310585786300049;(17, 3);1
0.9099070060380482;(17, 3);2
0.8175744673038222;(17, 3);3
0.8740772417253256;(17, 3);4
0.8596637361282707;(17, 3);5
0.8872045877523147;(17, 3);6
0.8354835207180245;(17, 3);7
0.8438950947024555;(17, 3);8
0.8354835452961425;(17, 3);9
0.4378234991142019;(18, 0);0
0.2450850131323717;(18, 0);1
0.320821300824607;(18, 0);2
0.6513548646660542;(18, 0);3
0.4687906266262438;(18, 0);4
0.437823499114202;(18, 0);5
0.6224593312018545;(18, 0);6
0.6513548646660543;(18, 0);7
0.6513548646660542;(18, 0);8
0.30735801686526387;(18, 0);9
0.8933094117351309;(18, 1);0
0.8438951182587159;(18, 1);1
0.8670357598021707;(18, 1);2
0.34864513533394575;(18, 1);3
0.8740772351648677;(18, 1);4
0.8740772351648677;(18, 1);5
0.33458944125318596;(18, 1);6
0.8519527869325345;(18, 1);7
0.7772998508568417;(18, 1);8
0.9046505248181418;(18, 1);9
0.8175744761936437;(18, 2);0
0.8807970779778825;(18, 2);1
0.8991213664574069;(18, 2);2
0.8740772482857833;(18, 2);3
0.9099070060380482;(18, 2);4
0.8354835452961425;(18, 2);5
0.8740772351648677;(18, 2);6
0.8670357735451835;(18, 2);7
0.8175744761936437;(18, 2);8
0.8080672135527632;(18, 2);9
0.2689414330889797;(18, 3);0
0.29421497216298875;(18, 3);1
0.5;(18, 3);2
0.679178699175393;(18, 3);3
0.7057850278370112;(18, 3);4
0.4073334000459302;(18, 3);5
0.37754066879814546;(18, 3);6
0.5621765008857981;(18, 3);7
0.7185943805178138;(18, 3);8
0.3345894677938649;(18, 3);9
0.4378234991142019;(19, 0);0
0.7431680199891789;(19, 0);1
0.3629692055196168;(19, 0);2
0.8740772417253256;(19, 0);3
0.859663743319094;(19, 0);4
0.7879311956428947;(19, 0);5
0.7772998508568416;(19, 0);6
0.7879311956428946;(19, 0);7
0.1561048974454574;(19, 0);8
0.8354835289107309;(19, 0);9
0.40733340004593027;(19, 1);0
0.705785040214066;(19, 1);1
0.5621765008857981;(19, 1);2
0.4378234991142019;(19, 1);3
0.20181324146316568;(19, 1);4
0.5312093733737563;(19, 1);5
0.5621765008857981;(19, 1);6
0.5621765008857982;(19, 1);7
0.4073334000459302;(19, 1);8
0.4073334000459302;(19, 1);9
0.5926665999540698;(19, 2);0
0.5;(19, 2);1
0.6224593312018546;(19, 2);2
0.40733340004593027;(19, 2);3
0.5621765008857981;(19, 2);4
0.5;(19, 2);5
0.37754066879814546;(19, 2);6
0.37754066879814546;(19, 2);7
0.5;(19, 2);8
0.18242552380635635;(19, 2);9
0.40733340004593027;(19, 3);0
0.40733340004593027;(19, 3);1
0.4378234991142019;(19, 3);2
0.6224593312018546;(19, 3);3
0.3775406687981454;(19, 3);4
0.5621765008857982;(19, 3);5
0.29421498454004374;(19, 3);6
0.46879062662624377;(19, 3);7
0.5;(19, 3);8
0.5;(19, 3);9
0.5;(10, 0);0
0.5467381519846138;(10, 0);1
0.4687906266262437;(10, 0);2
0.4687906266262437;(10, 0);3
0.42250463481418826;(10, 0);4
0.546738151984614;(10, 0);5
0.33458946779386495;(10, 0);6
0.233706335565124;(10, 0);7
0.34864513533394575;(10, 0);8
0.348645162405387;(10, 0);9
0.5312093733737563;(10, 1);0
0.5312093733737563;(10, 1);1
0.3775406968127714;(10, 1);2
0.30735801686526387;(10, 1);3
0.5156199157230156;(10, 1);4
0.3629692055196168;(10, 1);5
0.5156199157230157;(10, 1);6
0.5774953651858117;(10, 1);7
0.5926665999540698;(10, 1);8
0.5156199157230156;(10, 1);9
0.34864516240538707;(10, 2);0
0.37754066879814546;(10, 2);1
0.6513548646660543;(10, 2);2
0.4687906266262437;(10, 2);3
0.334589441253186;(10, 2);4
0.34864513533394575;(10, 2);5
0.43782349911420193;(10, 2);6
0.42250466390059577;(10, 2);7
0.4073334000459302;(10, 2);8
0.21206880435710534;(10, 2);9
0.7431680086124812;(10, 3);0
0.6224593312018546;(10, 3);1
0.5926665999540698;(10, 3);2
0.6513548917374945;(10, 3);3
0.7310586020679731;(10, 3);4
0.766293664434876;(10, 3);5
0.6926419831347361;(10, 3);6
0.6513548646660543;(10, 3);7
0.7981867873410141;(10, 3);8
0.5774953651858118;(10, 3);9
0.3486451353339457;(11, 0);0
0.5926665999540698;(11, 0);1
0.8670357460591568;(11, 0);2
0.29421497216298875;(11, 0);3
0.7981867873410141;(11, 0);4
0.5621765008857981;(11, 0);5
0.40733340004593027;(11, 0);6
0.7662936324115011;(11, 0);7
0.6513548646660542;(11, 0);8
0.3073580168652638;(11, 0);9
0.7185944046238981;(11, 1);0
0.8519527944504227;(11, 1);1
0.78793120560257;(11, 1);2
0.6513548646660542;(11, 1);3
0.7662936430859597;(11, 1);4
0.7772998508568416;(11, 1);5
0.7549149758396752;(11, 1);6
0.7310585903489891;(11, 1);7
0.766293653760418;(11, 1);8
0.8519528170040853;(11, 1);9
0.33458944125318596;(11, 2);0
0.28140560742914383;(11, 2);1
0.4687906266262437;(11, 2);2
0.29421497216298875;(11, 2);3
0.43782349911420193;(11, 2);4
0.5926665999540698;(11, 2);5
0.4687906266262437;(11, 2);6
0.40733340004593027;(11, 2);7
0.5621765008857981;(11, 2);8
0.37754066879814546;(11, 2);9
0.679178699175393;(11, 3);0
0.37754066879814535;(11, 3);1
0.46879062662624377;(11, 3);2
0.18242552380635632;(11, 3);3
0.5312093733737563;(11, 3);4
0.4073334144352605;(11, 3);5
0.2689414213699951;(11, 3);6
0.34864513533394575;(11, 3);7
0.43782349911420193;(11, 3);8
0.766293653760418;(11, 3);9
0.7057850402140659;(12, 0);0
0.5621765008857981;(12, 0);1
0.6513548646660543;(12, 0);2
0.4225046348141882;(12, 0);3
0.6654105454764746;(12, 0);4
0.6370307944803831;(12, 0);5
0.8267117940706734;(12, 0);6
0.8267118026095991;(12, 0);7
0.6926419831347361;(12, 0);8
0.8080671950640465;(12, 0);9
0.7057850278370112;(12, 1);0
0.6224593312018545;(12, 1);1
0.23370635691404024;(12, 1);2
0.5;(12, 1);3
0.5621765008857981;(12, 1);4
0.679178699175393;(12, 1);5
0.6791786861878392;(12, 1);6
0.320821300824607;(12, 1);7
0.5;(12, 1);8
0.5312093733737562;(12, 1);9
0.5926666143434;(5, 0);0
0.6224593312018546;(5, 0);1
0.37754066879814546;(5, 0);2
0.7879311956428947;(5, 0);3
0.8354835452961425;(5, 0);4
0.7057850278370112;(5, 0);5
0.40733341443526055;(5, 0);6
0.4687906266262437;(5, 0);7
0.4378234991142019;(5, 0);8
0.320821300824607;(5, 0);9
0.8354835452961425;(5, 1);0
0.7549149758396752;(5, 1);1
0.6513548646660543;(5, 1);2
0.7310585903489891;(5, 1);3
0.7662936430859597;(5, 1);4
0.7981867969424066;(5, 1);5
0.9149009549929797;(5, 1);6
0.9324533013520764;(5, 1);7
0.8872045817875225;(5, 1);8
0.8354835452961425;(5, 1);9
0.46879062662624377;(5, 2);0
0.8080672135527632;(5, 2);1
0.7185943925708561;(5, 2);2
0.5312093733737563;(5, 2);3
0.5;(5, 2);4
0.8354835411997897;(5, 2);5
0.7310585786300049;(5, 2);6
0.8267118111485244;(5, 2);7
0.8354835371034368;(5, 2);8
0.7772998611746911;(5, 2);9
0.5312093733737563;(5, 3);0
0.5621765008857982;(5, 3);1
0.7310585786300049;(5, 3);2
0.26894142136999516;(5, 3);3
0.7772998611746912;(5, 3);4
0.3775406687981454;(5, 3);5
0.37754066879814546;(5, 3);6
0.8080672135527632;(5, 3);7
0.21206881431678098;(5, 3);8
0.40733340004593027;(5, 3);9
0.25683196863412355;(6, 0);0
0.26894142136999516;(6, 0);1
0.40733340004593027;(6, 0);2
0.7772998405389917;(6, 0);3
0.3775406687981454;(6, 0);4
0.8519527944504227;(6, 0);5
0.320821300824607;(6, 0);6
0.40733340004593027;(6, 0);7
0.4073334000459302;(6, 0);8
0.29421494740887977;(6, 0);9
0.4378234991142018;(6, 1);0
0.5926665999540698;(6, 1);1
0.2689414096510108;(6, 1);2
0.23370635691404026;(6, 1);3
0.320821300824607;(6, 1);4
0.2689414096510108;(6, 1);5
0.665410558746814;(6, 1);6
0.4073334000459302;(6, 1);7
0.5;(6, 1);8
0.4073334000459302;(6, 1);9
0.5156199157230156;(6, 2);0
0.7879311956428946;(6, 2);1
0.8670357666736773;(6, 2);2
0.8175744939732856;(6, 2);3
0.8933094003735663;(6, 2);4
0.7310585786300049;(6, 2);5
0.8354835452961425;(6, 2);6
0.334589441253186;(6, 2);7
0.679178699175393;(6, 2);8
0.14033624949008322;(6, 2);9
0.5156199157230156;(6, 3);0
0.334589441253186;(6, 3);1
0.7185943925708562;(6, 3);2
0.8519528019683106;(6, 3);3
0.320821300824607;(6, 3);4
0.24508501313237174;(6, 3);5
0.5621765008857981;(6, 3);6
0.3775406687981454;(6, 3);7
0.5;(6, 3);8
0.40733340004593027;(6, 3);9
0.20181322226037882;(7, 0);0
0.2814055833230602;(7, 0);1
0.30735801686526387;(7, 0);2
0.1480472055495773;(7, 0);3
0.12592275171421674;(7, 0);4
0.15610489744545739;(7, 0);5
0.2120687844377551;(7, 0);6
0.11920292202211755;(7, 0);7
0.30735799148691006;(7, 0);8
0.1919327864472368;(7, 0);9
0.45326184801538616;(7, 1);0
0.18242552380635632;(7, 1);1
0.4532618480153861;(7, 1);2
0.28140560742914383;(7, 1);3
0.14804719803168945;(7, 1);4
0.1561048974454574;(7, 1);5
0.33458944125318596;(7, 1);6
0.3923368301671084;(7, 1);7
0.21206880435710534;(7, 1);8
0.4532618480153862;(7, 1);9
0.294214996917099;(7, 2);0
0.12592276483513232;(7, 2);1
0.19193276795852135;(7, 2);2
0.2227001594610082;(7, 2);3
0.20181320305759337;(7, 2);4
0.2568319686341235;(7, 2);5
0.2689414213699951;(7, 2);6
0.320821300824607;(7, 2);7
0.053403329799824234;(7, 2);8
0.37754066879814546;(7, 2);9
0.09534946489910948;(7, 3);0
0.18242552380635635;(7, 3);1
0.1561048974454574;(7, 3);2
0.6224593312018546;(7, 3);3
0.10669058258408719;(7, 3);4
0.3775406687981454;(7, 3);5
0.40733340004593027;(7, 3);6
0.11920292202211756;(7, 3);7
0.19193276795852135;(7, 3);8
0.25683196863412355;(7, 3);9
0.7057850278370111;(8, 0);0
0.5312093733737563;(8, 0);1
0.5312093733737562;(8, 0);2
0.4073334000459302;(8, 0);3
0.40733338565660004;(8, 0);4
0.4687906266262437;(8, 0);5
0.29421497216298875;(8, 0);6
0.22270013882530884;(8, 0);7
0.2689414213699951;(8, 0);8
0.6224593312018545;(8, 0);9
0.43782349911420193;(8, 1);0
0.5621765008857982;(8, 1);1
0.30735801686526387;(8, 1);2
0.294214996917099;(8, 1);3
0.294214996917099;(8, 1);4
0.2689414213699951;(8, 1);5
0.1919327864472368;(8, 1);6
0.46879062662624377;(8, 1);7
0.46879062662624377;(8, 1);8
0.5312093733737563;(8, 1);9
0.705785040214066;(8, 2);0
0.7431680199891789;(8, 2);1
0.8080672227971211;(8, 2);2
0.6791786991753931;(8, 2);3
0.7310585786300049;(8, 2);4
0.19193276795852138;(8, 2);5
0.7549149868676283;(8, 2);6
0.5;(8, 2);7
0.7185943805178139;(8, 2);8
0.5926666143434;(8, 2);9
0.6224593171945417;(8, 3);0
0.32082128783705344;(8, 3);1
0.4073334000459302;(8, 3);2
0.320821300824607;(8, 3);3
0.4687906266262437;(8, 3);4
0.15610491314963193;(8, 3);5
0.2942149597859341;(8, 3);6
0.46879062662624377;(8, 3);7
0.4687906266262437;(8, 3);8
0.5312093733737563;(8, 3);9
0.26894143308897966;(9, 0);0
0.5;(9, 0);1
0.5926665999540698;(9, 0);2
0.46879062662624377;(9, 0);3
0.33458944125318596;(9, 0);4
0.334589441253186;(9, 0);5
0.5156199157230157;(9, 0);6
0.40733340004593027;(9, 0);7
0.334589441253186;(9, 0);8
0.6791787121629466;(9, 0);9
0.3923368301671084;(9, 1);0
0.2689414213699951;(9, 1);1
0.5621765008857981;(9, 1);2
0.6513548646660542;(9, 1);3
0.2450850131323717;(9, 1);4
0.5;(9, 1);5
0.4073334000459302;(9, 1);6
0.4378234991142019;(9, 1);7
0.2568319913875189;(9, 1);8
0.5;(9, 1);9
0.7549149868676283;(9, 2);0
0.7310585786300049;(9, 2);1
0.7057850278370112;(9, 2);2
0.7662936324115011;(9, 2);3
0.679178699175393;(9, 2);4
0.7662936430859597;(9, 2);5
0.7879311956428946;(9, 2);6
0.8267117940706734;(9, 2);7
0.5926665999540698;(9, 2);8
0.6224593452091671;(9, 2);9
0.29421497216298875;(9, 3);0
0.10087863354259306;(9, 3);1
0.3775406687981454;(9, 3);2
0.320821300824607;(9, 3);3
0.20181320305759334;(9, 3);4
0.4073334000459302;(9, 3);5
0.29421497216298875;(9, 3);6
0.3775406687981454;(9, 3);7
0.5312093733737563;(9, 3);8
0.320821300824607;(9, 3);9
0.9196425399873764;(12, 2);0
0.8438951104066295;(12, 2);1
0.8807970842359877;(12, 2);2
0.8438951025545426;(12, 2);3
0.6513548646660543;(12, 2);4
0.8807970779778824;(12, 2);5
0.8740772351648677;(12, 2);6
0.8933094003735664;(12, 2);7
0.8670357735451835;(12, 2);8
0.8354835207180245;(12, 2);9
0.320821300824607;(12, 3);0
0.6791787121629466;(12, 3);1
0.8267118026095991;(12, 3);2
0.8354835452961425;(12, 3);3
0.7981867681382279;(12, 3);4
0.24508500210441886;(12, 3);5
0.808067204308405;(12, 3);6
0.40733340004593027;(12, 3);7
0.34864512179822543;(12, 3);8
0.43782348444346736;(12, 3);9
0.23370633556512396;(13, 0);0
0.39233683016710835;(13, 0);1
0.40733340004593027;(13, 0);2
0.46879062662624377;(13, 0);3
0.42250463481418826;(13, 0);4
0.320821300824607;(13, 0);5
0.5312093733737563;(13, 0);6
0.3775406687981454;(13, 0);7
0.26894139793202687;(13, 0);8
0.29421497216298875;(13, 0);9
0.6513548782017745;(13, 1);0
0.6513548646660542;(13, 1);1
0.4687906266262437;(13, 1);2
0.5926665999540698;(13, 1);3
0.42250463481418826;(13, 1);4
0.5926665999540698;(13, 1);5
0.6513548782017745;(13, 1);6
0.46879062662624366;(13, 1);7
0.6224593312018546;(13, 1);8
0.6791786991753931;(13, 1);9
0.8175744761936437;(13, 2);0
0.754914975839675;(13, 2);1
0.8267117855317474;(13, 2);2
0.766293653760418;(13, 2);3
0.808067204308405;(13, 2);4
0.7549149868676284;(13, 2);5
0.7662936324115011;(13, 2);6
0.8080671950640465;(13, 2);7
0.8354835534888481;(13, 2);8
0.8807970842359876;(13, 2);9
0.2450850021044189;(13, 3);0
0.30735801686526387;(13, 3);1
0.3208212878370535;(13, 3);2
0.30735801686526387;(13, 3);3
0.37754066879814546;(13, 3);4
0.16451645470385745;(13, 3);5
0.22270013882530884;(13, 3);6
0.30735799148691006;(13, 3);7
0.6513548782017745;(13, 3);8
0.15610488959337063;(13, 3);9
0.8438951025545426;(14, 0);0
0.7431680086124811;(14, 0);1
0.9149009642742805;(14, 0);2
0.9099070060380482;(14, 0);3
0.8596637361282707;(14, 0);4
0.867035752930664;(14, 0);5
0.798186787341014;(14, 0);6
0.8740772351648678;(14, 0);7
0.835483553488848;(14, 0);8
0.9046505351008906;(14, 0);9
0.7431680086124811;(14, 1);0
0.5926665855647395;(14, 1);1
0.4378234991142019;(14, 1);2
0.46879062662624377;(14, 1);3
0.5621765008857982;(14, 1);4
0.7310585786300049;(14, 1);5
0.5621765008857982;(14, 1);6
0.6513548646660542;(14, 1);7
0.5621765008857981;(14, 1);8
0.679178699175393;(14, 1);9
0.5621765008857981;(14, 2);0
0.34864513533394575;(14, 2);1
0.5312093733737563;(14, 2);2
0.40733341443526055;(14, 2);3
0.6513548511303338;(14, 2);4
0.5;(14, 2);5
0.6224593312018546;(14, 2);6
0.679178686187839;(14, 2);7
0.7057850402140659;(14, 2);8
0.6224593312018545;(14, 2);9
0.5926666143434;(14, 3);0
0.24508503518827837;(14, 3);1
0.5;(14, 3);2
0.5926665999540698;(14, 3);3
0.5312093733737563;(14, 3);4
0.4378234844434673;(14, 3);5
0.5926665999540697;(14, 3);6
0.5;(14, 3);7
0.7310585786300049;(14, 3);8
0.2689414330889797;(14, 3);9
0.34864513533394575;(30, 0);0
0.4687906266262437;(30, 0);1
0.5926665999540698;(30, 0);2
0.4073334000459302;(30, 0);3
0.3775406687981454;(30, 0);4
0.5926665999540698;(30, 0);5
0.3073579914869101;(30, 0);6
0.5;(30, 0);7
0.5;(30, 0);8
0.5621765008857981;(30, 0);9
0.851952809486198;(30, 1);0
0.9099070109242131;(30, 1);1
0.851952809486198;(30, 1);2
0.9149009503523291;(30, 1);3
0.8519528019683105;(30, 1);4
0.8991213772699436;(30, 1);5
0.8740772417253256;(30, 1);6
0.8670357529306639;(30, 1);7
0.9241418199787566;(30, 1);8
0.851952809486198;(30, 1);9
0.531209388216861;(30, 2);0
0.5926665999540698;(30, 2);1
0.5621765008857981;(30, 2);2
0.7310585903489891;(30, 2);3
0.5;(30, 2);4
0.6224593312018545;(30, 2);5
0.6224593171945417;(30, 2);6
0.5926665999540697;(30, 2);7
0.5;(30, 2);8
0.7057850278370112;(30, 2);9
0.5621765008857982;(30, 3);0
0.7057850154599563;(30, 3);1
0.6513548646660542;(30, 3);2
0.8080672227971212;(30, 3);3
0.7772998663336157;(30, 3);4
0.4378234991142019;(30, 3);5
0.5;(30, 3);6
0.28140560742914383;(30, 3);7
