estimations;id;iter
5.0852427086056163e-26;(1, 3);7
5.156162400803332e-21;(1, 3);8
5.239334792146355e-17;(1, 3);9
3.2440049974025326e-16;(2, 0);0
1.8958241315319737e-19;(2, 0);1
3.6067520501073255e-20;(2, 0);2
1.4810668576551822e-17;(2, 0);3
6.242685561292605e-32;(2, 0);4
5.16186004374013e-18;(2, 0);5
1.8820351771886077e-20;(2, 0);6
1.554355561376925e-23;(2, 0);7
9.44443147924926e-22;(2, 0);8
5.290136380548832e-16;(2, 0);9
2.0621607332560295e-13;(2, 1);0
3.2436613107343756e-19;(2, 1);1
4.688949493612018e-15;(2, 1);2
5.427970168457327e-26;(2, 1);3
3.074931736349903e-26;(2, 1);4
1.7828495337159116e-21;(2, 1);5
1.3238132552501774e-18;(2, 1);6
4.8841836533896074e-18;(2, 1);7
6.199622917866601e-24;(2, 1);8
5.979869915408379e-18;(2, 1);9
9.2099482935737e-19;(5, 0);0
3.8320723414408434e-11;(5, 0);1
2.5354712735673676e-08;(5, 0);2
7.814037360644295e-09;(5, 0);3
4.407532364623374e-14;(5, 0);4
1.0659209086970618e-10;(5, 0);5
4.531200048283127e-13;(5, 0);6
1.5138664910848387e-11;(5, 0);7
7.448084704377733e-16;(5, 0);8
1.906448155193909e-16;(5, 0);9
1.9457861042663547e-24;(5, 1);0
7.63328185765283e-20;(5, 1);1
5.964754718354505e-23;(5, 1);2
2.6607432450347436e-20;(5, 1);3
3.437127700156345e-21;(5, 1);4
3.716816096644282e-24;(5, 1);5
4.683676845704523e-15;(5, 1);6
3.4549816172031084e-29;(5, 1);7
5.574344416973898e-19;(5, 1);8
1.5657721495922086e-26;(5, 1);9
3.7940187085617113e-10;(5, 2);0
5.229158513764139e-21;(5, 2);1
2.0492224656859516e-16;(5, 2);2
8.014052706515841e-16;(5, 2);3
2.1962435407391874e-26;(5, 2);4
1.544094583772645e-11;(5, 2);5
1.4947169211520088e-20;(5, 2);6
4.706076731224958e-17;(5, 2);7
1.4889685689114492e-23;(5, 2);8
7.413080615062274e-12;(5, 2);9
5.15031963295068e-27;(5, 3);0
8.200687657077495e-16;(5, 3);1
9.157389012778081e-14;(5, 3);2
1.0745586528272373e-26;(5, 3);3
2.499317384649573e-20;(5, 3);4
4.2595372718465203e-16;(5, 3);5
4.934091276440636e-20;(5, 3);6
4.6143488401416e-15;(5, 3);7
2.368737758361108e-19;(5, 3);8
5.482820173652557e-25;(5, 3);9
4.603151558678067e-14;(6, 0);0
4.773962902470091e-11;(6, 0);1
8.388443767803159e-11;(6, 0);2
1.4348145426666568e-07;(6, 0);3
3.1932649469275367e-15;(6, 0);4
1.9986763671880417e-12;(6, 0);5
2.7476122348005876e-14;(6, 0);6
2.7491752523623304e-12;(6, 0);7
6.787367465849767e-16;(6, 0);8
5.380861589602917e-10;(6, 0);9
2.9397772652993146e-20;(3, 3);0
1.2452735447151062e-10;(3, 3);1
1.6687517566686077e-09;(3, 3);2
1.0294562144727766e-19;(3, 3);3
1.1429865384929933e-25;(3, 3);4
6.575044800059722e-18;(3, 3);5
1.4726214438596288e-17;(3, 3);6
1.1247503112580074e-19;(3, 3);7
4.239310759350507e-22;(3, 3);8
2.668747476281639e-24;(3, 3);9
4.610400539646888e-09;(4, 0);0
3.911008556099885e-10;(4, 0);1
1.7846064120457344e-11;(4, 0);2
6.318017634318312e-15;(4, 0);3
1.5384443159087303e-20;(4, 0);4
7.0999734580303195e-09;(4, 0);5
1.3739135669085668e-19;(4, 0);6
3.42979972847402e-19;(4, 0);7
1.008816486398916e-06;(4, 0);8
1.824093354846909e-11;(4, 0);9
1.2778802335996954e-13;(4, 1);0
4.789971114729753e-17;(4, 1);1
1.3150175672441222e-27;(4, 1);2
1.0313889316590068e-26;(4, 1);3
5.762161992496937e-20;(4, 1);4
7.62281412351092e-20;(4, 1);5
2.9001385163925825e-22;(4, 1);6
3.031445118374079e-33;(4, 1);7
1.3909966125535733e-17;(4, 1);8
5.020459073930896e-15;(4, 1);9
2.2150016277559343e-16;(4, 2);0
8.184490910113535e-09;(4, 2);1
2.5050966744476037e-12;(4, 2);2
2.217715308341973e-09;(4, 2);3
1.333825182041099e-20;(4, 2);4
6.244600988272524e-20;(4, 2);5
2.2872031298112844e-14;(4, 2);6
1.0344453320402804e-12;(4, 2);7
4.519483748604575e-10;(4, 2);8
1.7667565926449603e-10;(4, 2);9
2.3811863274660593e-32;(4, 3);0
1.1008806830902827e-22;(4, 3);1
3.724519593551369e-23;(4, 3);2
1.677311817995567e-20;(4, 3);3
5.026919670809349e-22;(4, 3);4
1.8811195300175427e-17;(4, 3);5
3.010420640316546e-22;(4, 3);6
2.862823157734607e-20;(4, 3);7
3.85559129072684e-20;(4, 3);8
8.93200485038393e-15;(4, 3);9
4.744986351773949e-13;(7, 2);0
1.5778810504993888e-09;(7, 2);1
7.176170565528513e-17;(7, 2);2
1.0681006794001667e-09;(7, 2);3
1.6735666463978723e-09;(7, 2);4
1.984828876471246e-17;(7, 2);5
4.295130494106891e-13;(7, 2);6
1.3428165480905133e-19;(7, 2);7
9.973521094029324e-12;(7, 2);8
4.3278646416478666e-15;(7, 2);9
3.023384125274663e-19;(7, 3);0
7.347529509139665e-15;(7, 3);1
7.970478392279834e-18;(7, 3);2
8.258082295012715e-17;(7, 3);3
2.4341013936534576e-14;(7, 3);4
1.3144410653766547e-19;(7, 3);5
3.547783036377721e-19;(7, 3);6
9.292509952803875e-15;(7, 3);7
2.862739906311431e-16;(7, 3);8
4.715881525154586e-12;(7, 3);9
7.460262344129951e-15;(8, 0);0
6.897465968535099e-29;(8, 0);1
5.564530363072155e-19;(8, 0);2
2.8856449393915354e-15;(8, 0);3
7.948215801453229e-17;(8, 0);4
5.748416174971609e-20;(8, 0);5
1.1401994235288437e-12;(8, 0);6
1.788402479617347e-23;(8, 0);7
3.0385019241433486e-22;(8, 0);8
2.1899983772632454e-07;(8, 0);9
3.4903000349796995e-19;(8, 1);0
8.766036196819209e-13;(8, 1);1
6.290481545231719e-12;(8, 1);2
1.7365209744698815e-20;(8, 1);3
5.676752461261145e-28;(8, 1);4
1.2618266782752622e-16;(8, 1);5
4.056116808262199e-13;(8, 1);6
2.3896516509323207e-21;(8, 1);7
2.6753093567178242e-20;(8, 1);8
1.7638302456075182e-19;(8, 1);9
8.574391539315729e-28;(8, 2);0
1.0082151836643353e-23;(8, 2);1
1.7214075789154933e-15;(8, 2);2
2.6064107623509964e-10;(8, 2);3
3.926321416705213e-16;(8, 2);4
7.499145509508584e-16;(8, 2);5
7.10417509604183e-20;(8, 2);6
3.1565598119868075e-09;(8, 2);7
8.109806272327347e-11;(8, 2);8
1.043229028691272e-18;(8, 2);9
3.9787297493241263e-10;(6, 1);0
1.4983795012726578e-16;(6, 1);1
4.025663079757334e-09;(6, 1);2
3.595465814513901e-08;(6, 1);3
7.866688743775519e-17;(6, 1);4
7.72847697011623e-05;(6, 1);5
6.01348642428373e-11;(6, 1);6
2.362316332073374e-08;(6, 1);7
2.449991761986681e-22;(6, 1);8
1.6086982272604839e-13;(6, 1);9
2.3969722986437997e-24;(6, 2);0
4.8188518924352184e-20;(6, 2);1
2.9365576546706015e-26;(6, 2);2
2.734148112607404e-13;(6, 2);3
3.8393581820145186e-20;(6, 2);4
3.1923663713730027e-15;(6, 2);5
3.880117222883188e-12;(6, 2);6
1.261385200977624e-15;(6, 2);7
1.386427589335274e-14;(6, 2);8
2.6545039002537395e-07;(6, 2);9
1.0965627521272928e-14;(6, 3);0
1.4780558054904064e-20;(6, 3);1
4.630283629708095e-14;(6, 3);2
5.0847364178278975e-20;(6, 3);3
6.510268231925925e-20;(6, 3);4
4.3563411864214727e-14;(6, 3);5
5.958003515387228e-18;(6, 3);6
3.4854289977404185e-16;(6, 3);7
1.2544906538148224e-11;(6, 3);8
1.811349700799399e-11;(6, 3);9
6.297658556009037e-09;(7, 0);0
5.662321254961818e-17;(7, 0);1
1.5283074629261675e-17;(7, 0);2
7.456791336172823e-10;(7, 0);3
3.2763574176785744e-12;(7, 0);4
2.2174028389338589e-13;(7, 0);5
4.5430685004037245e-10;(7, 0);6
1.8200889834516387e-19;(7, 0);7
4.442413884491041e-16;(7, 0);8
6.41819429587299e-12;(7, 0);9
1.2824731881116488e-11;(7, 1);0
2.1031864820806228e-09;(7, 1);1
7.663718840932188e-12;(7, 1);2
1.646681400235893e-14;(7, 1);3
5.245387848804785e-16;(7, 1);4
8.485221450025431e-17;(7, 1);5
5.201385321248268e-18;(7, 1);6
5.977387038220273e-17;(7, 1);7
8.042652685378652e-12;(7, 1);8
2.5115517291780284e-14;(7, 1);9
6.1417589145005166e-12;(8, 3);0
8.987316132344935e-13;(8, 3);1
2.9583592961575294e-13;(8, 3);2
4.967085257084157e-23;(8, 3);3
5.628857657912852e-11;(8, 3);4
4.972034726328632e-14;(8, 3);5
1.2428487149338498e-15;(8, 3);6
1.343969780662878e-14;(8, 3);7
2.141605862499136e-14;(8, 3);8
2.2030239961690757e-07;(8, 3);9
2.4179584474681797e-25;(9, 0);0
6.470516077056775e-77;(9, 0);1
4.232810431729147e-19;(9, 0);2
5.524964360461914e-29;(9, 0);3
1.7458004774480876e-19;(9, 0);4
2.9021745260687454e-12;(9, 0);5
1.7186611745620428e-15;(9, 0);6
6.217516732412332e-13;(9, 0);7
3.8141103203089985e-11;(9, 0);8
2.0087206756601858e-12;(9, 0);9
4.080013969974221e-23;(9, 1);0
2.4985050488743663e-20;(9, 1);1
3.0932923355458443e-19;(9, 1);2
1.4647325274482877e-44;(9, 1);3
1.790556573770451e-17;(9, 1);4
9.162815826091235e-24;(9, 1);5
6.650114871010083e-32;(9, 1);6
2.185194000406383e-49;(9, 1);7
2.876120236180803e-34;(9, 1);8
2.0405032949785333e-17;(9, 1);9
1.607753317642167e-42;(9, 2);0
4.955939329376162e-56;(9, 2);1
5.090918573255615e-38;(9, 2);2
3.6035201431462544e-47;(9, 2);3
1.4445925139825809e-52;(9, 2);4
2.5885009063722246e-47;(9, 2);5
2.42755374030882e-81;(9, 2);6
1.5313746814175636e-35;(9, 2);7
3.670352387424515e-61;(9, 2);8
2.699108988344287e-56;(9, 2);9
4.921038869549694e-27;(9, 3);0
2.8517850544795436e-56;(9, 3);1
6.799309844253025e-30;(9, 3);2
1.7722636813262919e-25;(9, 3);3
8.016072167057416e-16;(9, 3);4
1.1191790780635641e-21;(9, 3);5
3.675251121465206e-33;(9, 3);6
3.2683546492658263e-39;(9, 3);7
5.031328021223122e-26;(9, 3);8
3.155338786069557e-22;(9, 3);9
1.558271436116584e-16;(11, 1);0
1.63515110035743e-17;(11, 1);1
1.0791489868460871e-19;(11, 1);2
6.916418928822521e-23;(11, 1);3
3.4886289717381427e-28;(11, 1);4
4.973352352814917e-34;(11, 1);5
1.8783408584745508e-19;(11, 1);6
2.887128991583952e-20;(11, 1);7
3.5208476429258735e-20;(11, 1);8
5.390443286434224e-31;(11, 1);9
3.4169015441229857e-10;(11, 2);0
1.8741379221356096e-17;(11, 2);1
7.037196966703106e-13;(11, 2);2
3.651166914912539e-15;(11, 2);3
1.6941898726073672e-16;(11, 2);4
1.299266484286896e-10;(11, 2);5
5.651248834860774e-13;(11, 2);6
1.2762735439443192e-19;(11, 2);7
2.6785174082592385e-19;(11, 2);8
2.408193252610644e-10;(11, 2);9
6.432187329353987e-16;(11, 3);0
1.689417992239608e-17;(11, 3);1
2.6423491821447067e-13;(11, 3);2
4.4281228327694546e-11;(11, 3);3
8.768709291715435e-11;(11, 3);4
3.373647188011925e-12;(11, 3);5
7.7671031421757e-17;(11, 3);6
4.858459289240631e-11;(11, 3);7
3.238568055117645e-17;(11, 3);8
2.434687582264644e-13;(11, 3);9
1.4621789246103453e-10;(12, 0);0
3.2872386569370848e-09;(12, 0);1
3.128221686839162e-09;(12, 0);2
2.7826910180328256e-09;(12, 0);3
9.917937188937923e-10;(12, 0);4
2.555202898423531e-18;(12, 0);5
7.799891084783503e-08;(12, 0);6
1.5651058612996456e-06;(12, 0);7
8.24179715135136e-08;(12, 0);8
1.1502108038244785e-12;(12, 0);9
2.44874429492536e-14;(12, 1);0
9.026397853757386e-17;(12, 1);1
1.4795624876810793e-16;(12, 1);2
1.8329970481084714e-10;(12, 1);3
2.2515698554133752e-14;(12, 1);4
8.157351155750357e-24;(12, 1);5
1.6418707987853094e-21;(12, 1);6
7.655019739107498e-12;(12, 1);7
5.408215617109638e-15;(12, 1);8
3.931615465376156e-12;(12, 1);9
4.62678416578536e-15;(10, 0);0
1.3111119191198859e-23;(10, 0);1
5.069535988707705e-18;(10, 0);2
3.7401408381745013e-19;(10, 0);3
7.032612061058191e-18;(10, 0);4
4.249054427237711e-17;(10, 0);5
2.803620683494648e-19;(10, 0);6
2.400793261127082e-23;(10, 0);7
1.5738384997717102e-25;(10, 0);8
8.449534207579511e-15;(10, 0);9
1.452503947897299e-32;(10, 1);0
5.285593696741437e-34;(10, 1);1
1.443971861790616e-26;(10, 1);2
5.350537300351401e-22;(10, 1);3
8.311727205928974e-27;(10, 1);4
1.5916454429937567e-25;(10, 1);5
2.3132315062474602e-17;(10, 1);6
1.9391335126358212e-26;(10, 1);7
2.2833330207455862e-17;(10, 1);8
2.3802229134208174e-21;(10, 1);9
1.4332503165875202e-33;(10, 2);0
3.853343700114189e-23;(10, 2);1
1.6378604476342263e-13;(10, 2);2
1.0668649660169012e-30;(10, 2);3
4.020986314425101e-35;(10, 2);4
3.5622119182685194e-31;(10, 2);5
6.209518038876636e-24;(10, 2);6
1.8187307862572455e-38;(10, 2);7
5.742114157394274e-24;(10, 2);8
1.0582827750830127e-25;(10, 2);9
1.6920003534337233e-23;(10, 3);0
6.680286684107617e-17;(10, 3);1
2.7719239199842514e-35;(10, 3);2
2.1722797471407644e-29;(10, 3);3
3.9146387906859613e-20;(10, 3);4
2.6801159356050227e-18;(10, 3);5
8.852981421928509e-20;(10, 3);6
1.0660796608919575e-23;(10, 3);7
1.0685779534309784e-25;(10, 3);8
3.7152616064669887e-19;(10, 3);9
9.673600149310914e-11;(11, 0);0
4.217005512407576e-15;(11, 0);1
1.208835026838512e-14;(11, 0);2
7.605978234029051e-10;(11, 0);3
1.9536977543728546e-18;(11, 0);4
1.577989631487819e-07;(11, 0);5
2.8166469479934486e-07;(11, 0);6
4.4184949313831017e-16;(11, 0);7
6.229148172579863e-22;(11, 0);8
4.64565387755305e-07;(11, 0);9
5.615368278228227e-35;(13, 3);0
2.8628432455840472e-34;(13, 3);1
2.908310858706908e-32;(13, 3);2
6.134950322125926e-40;(13, 3);3
2.319852797218925e-54;(13, 3);4
8.246951003368541e-49;(13, 3);5
1.860742218659366e-53;(13, 3);6
3.292764022575447e-25;(13, 3);7
3.0617559337833162e-21;(13, 3);8
4.137390152911577e-46;(13, 3);9
3.0731894668271024e-08;(14, 0);0
4.323779158809063e-16;(14, 0);1
3.449869125837836e-25;(14, 0);2
3.424489870882398e-19;(14, 0);3
1.8329664299588778e-24;(14, 0);4
2.1589942042395555e-17;(14, 0);5
4.808579917478205e-19;(14, 0);6
6.2190656783549324e-27;(14, 0);7
1.1383742221127182e-19;(14, 0);8
2.265536824944963e-25;(14, 0);9
5.257688660509583e-16;(14, 1);0
7.198264668320254e-24;(14, 1);1
1.668845696452545e-21;(14, 1);2
1.9731305864583468e-11;(14, 1);3
3.256116347000294e-15;(14, 1);4
2.705588263335672e-23;(14, 1);5
1.5201058223317621e-27;(14, 1);6
2.1854167638401604e-20;(14, 1);7
1.4880320895118805e-19;(14, 1);8
9.340115573670406e-19;(14, 1);9
2.488854427236543e-26;(14, 2);0
5.902480487858256e-24;(14, 2);1
1.1854867684501747e-38;(14, 2);2
4.921901064087733e-38;(14, 2);3
9.806442673508172e-29;(14, 2);4
2.0906896622011197e-28;(14, 2);5
7.169480292210587e-29;(14, 2);6
7.676192647584745e-36;(14, 2);7
4.7423361092100696e-23;(14, 2);8
3.0399811060833998e-28;(14, 2);9
2.7561832136783895e-11;(14, 3);0
4.35852208199626e-19;(14, 3);1
1.2425824400162747e-23;(14, 3);2
1.366896292237531e-25;(14, 3);3
3.274061581745306e-32;(14, 3);4
5.3899710051605325e-18;(14, 3);5
8.974061756960884e-20;(14, 3);6
4.589255887134418e-22;(14, 3);7
9.402521641418672e-26;(14, 3);8
1.1295436852756148e-31;(14, 3);9
7.369362782179517e-18;(12, 2);0
9.150903638403328e-14;(12, 2);1
3.285844475471663e-16;(12, 2);2
8.933342918929283e-18;(12, 2);3
1.567250763415225e-14;(12, 2);4
3.1342930506115997e-17;(12, 2);5
1.8892144920714502e-26;(12, 2);6
1.1635921045612628e-12;(12, 2);7
4.542665242513768e-17;(12, 2);8
7.808081119770469e-21;(12, 2);9
2.608267412112234e-12;(12, 3);0
1.6467576455532777e-09;(12, 3);1
1.192192895630953e-10;(12, 3);2
2.8631517223696603e-10;(12, 3);3
4.0540050092203716e-10;(12, 3);4
9.753508243966048e-08;(12, 3);5
9.65387974860347e-14;(12, 3);6
9.933791109067807e-12;(12, 3);7
5.424927682751623e-16;(12, 3);8
2.5433135486233183e-15;(12, 3);9
1.5593920573338978e-35;(13, 0);0
1.5321045001621297e-53;(13, 0);1
1.0272319667956822e-43;(13, 0);2
2.3540549348950345e-26;(13, 0);3
1.7022531839819227e-30;(13, 0);4
3.392491892154794e-43;(13, 0);5
3.0062663913959223e-64;(13, 0);6
2.1323164205819653e-35;(13, 0);7
9.75607946834449e-45;(13, 0);8
4.566140818297463e-51;(13, 0);9
5.472434228423001e-42;(13, 1);0
2.7689525984284697e-50;(13, 1);1
5.016118112069949e-52;(13, 1);2
1.2474222019304707e-35;(13, 1);3
3.0987599568670046e-41;(13, 1);4
6.4191319548797395e-56;(13, 1);5
8.958437292095863e-65;(13, 1);6
7.542631424925204e-49;(13, 1);7
8.926953759035926e-57;(13, 1);8
2.7107595488455227e-48;(13, 1);9
2.7495176548948736e-38;(13, 2);0
3.220059017597625e-21;(13, 2);1
1.7924440779906522e-20;(13, 2);2
2.3351063216253688e-23;(13, 2);3
1.5090135975718195e-29;(13, 2);4
4.591548864705331e-30;(13, 2);5
7.041266569077638e-35;(13, 2);6
2.849784563911042e-22;(13, 2);7
3.276240116896962e-27;(13, 2);8
1.0236816077012092e-22;(13, 2);9
3.372340785979929e-36;(15, 0);0
1.1215462353558357e-21;(15, 0);1
9.082725470790745e-26;(15, 0);2
6.744151214175369e-32;(15, 0);3
1.4883751469320229e-24;(15, 0);4
2.5522018293806527e-29;(15, 0);5
2.8541014731000457e-30;(15, 0);6
1.659288110843743e-24;(15, 0);7
1.4215267494258847e-31;(15, 0);8
8.797293967935125e-42;(15, 0);9
1.0145318348185719e-20;(15, 1);0
6.211271417814784e-23;(15, 1);1
2.0965783375370052e-35;(15, 1);2
1.2511160010802572e-27;(15, 1);3
1.105197306699447e-33;(15, 1);4
3.766214518462035e-24;(15, 1);5
1.4237267319283635e-20;(15, 1);6
3.427064645485928e-31;(15, 1);7
4.1286222527562964e-35;(15, 1);8
4.175423368447288e-22;(15, 1);9
4.487025623412829e-32;(15, 2);0
3.370778717365115e-33;(15, 2);1
1.4925337995110106e-51;(15, 2);2
2.1747978565180446e-39;(15, 2);3
4.5440236204680094e-43;(15, 2);4
4.187873627320298e-43;(15, 2);5
2.6088045075385306e-47;(15, 2);6
4.995893950543124e-36;(15, 2);7
6.882343156903718e-54;(15, 2);8
1.9181163288479693e-34;(15, 2);9
5.840091844015573e-37;(15, 3);0
5.822703151455612e-32;(15, 3);1
2.807266260372472e-50;(15, 3);2
4.604739938947207e-37;(15, 3);3
1.438231516554099e-27;(15, 3);4
3.7186009931820876e-41;(15, 3);5
2.0769671773070035e-30;(15, 3);6
3.3067418207183956e-46;(15, 3);7
8.664041500606012e-44;(15, 3);8
4.4943545514086e-28;(15, 3);9
2.4212114405545026e-36;(16, 0);0
4.2371067827741775e-29;(16, 0);1
2.0295925084138063e-17;(16, 0);2
2.804183632300548e-26;(16, 0);3
6.848518686432564e-26;(16, 0);4
5.149404898103061e-28;(16, 0);5
1.220271078332279e-26;(16, 0);6
4.649121436055e-21;(16, 0);7
9.025868847797993e-29;(16, 0);8
2.0378687892785557e-20;(16, 0);9
2.431251560293731e-31;(16, 1);0
4.672791883425013e-39;(16, 1);1
3.612622798388012e-41;(16, 1);2
7.541898174036919e-30;(16, 1);3
8.53307922019816e-46;(16, 1);4
2.5504666360473162e-36;(16, 1);5
2.5902427761460496e-34;(16, 1);6
2.800400028186865e-41;(16, 1);7
7.147748611547204e-24;(16, 1);8
3.518485702439597e-24;(16, 1);9
4.690203903834102e-14;(16, 2);0
1.0048096060531071e-25;(16, 2);1
1.0478162639065652e-22;(16, 2);2
1.019970249281849e-24;(16, 2);3
1.1417876677691948e-29;(16, 2);4
6.050004760212546e-24;(16, 2);5
7.452630019045909e-29;(16, 2);6
2.317712083373583e-29;(16, 2);7
7.805104178715799e-24;(16, 2);8
1.7130124381416678e-35;(16, 2);9
6.859028556604357e-31;(16, 3);0
2.6712465485131765e-27;(16, 3);1
1.0252355585652413e-19;(16, 3);2
7.565782245361503e-26;(16, 3);3
2.7656483898762656e-18;(16, 3);4
4.8333469718567657e-20;(16, 3);5
1.635938344995689e-26;(16, 3);6
7.360511045233778e-22;(16, 3);7
6.430610221358056e-27;(16, 3);8
4.034981658363474e-24;(16, 3);9
2.0349710235015905e-22;(17, 0);0
4.40943382918404e-15;(17, 0);1
2.6813461107791652e-20;(17, 0);2
1.7262696975819266e-07;(17, 0);3
1.3258067365580947e-08;(17, 0);4
5.816305882825938e-20;(17, 0);5
7.571825946837564e-15;(17, 0);6
1.3807530386599452e-05;(17, 0);7
2.5205552687989075e-16;(17, 0);8
1.1875640588952931e-09;(17, 0);9
9.163787192238471e-23;(17, 1);0
1.0931223243963237e-36;(17, 1);1
1.9856223023381719e-35;(17, 1);2
1.4248064670408298e-26;(17, 1);3
6.05993468710111e-42;(17, 1);4
1.3102014810690619e-45;(17, 1);5
1.1426729102507594e-39;(17, 1);6
3.1741447024189217e-34;(17, 1);7
2.169776997798209e-31;(17, 1);8
1.3507857463934615e-35;(17, 1);9
1.7596798050922697e-21;(18, 3);0
7.440224761652592e-22;(18, 3);1
2.342359833909131e-25;(18, 3);2
5.165144285924453e-26;(18, 3);3
1.414649805311768e-25;(18, 3);4
1.5391417765997673e-22;(18, 3);5
4.804290878421185e-21;(18, 3);6
5.272213435681395e-26;(18, 3);7
3.3918718063658794e-32;(18, 3);8
5.585930322407009e-22;(18, 3);9
1.0075560298144176e-09;(19, 0);0
2.866593062071858e-06;(19, 0);1
1.3140063932531339e-08;(19, 0);2
3.743718351438479e-14;(19, 0);3
1.1499286387355043e-15;(19, 0);4
1.1436860220707913e-06;(19, 0);5
2.1326373823060338e-08;(19, 0);6
2.8432137319547875e-08;(19, 0);7
1.7639668390278828e-07;(19, 0);8
