estimations;id;iter
0.8175744584140003;(7, 0);6
0.8596637505099168;(7, 0);7
0.8519527944504227;(7, 0);8
0.8354835207180243;(7, 0);9
0.6076631698328916;(7, 1);0
0.46879062662624377;(7, 1);1
0.5926665999540697;(7, 1);2
0.5312093733737563;(7, 1);3
0.5;(7, 1);4
0.679178699175393;(7, 1);5
0.6224593312018545;(7, 1);6
0.46879062662624377;(7, 1);7
0.6513548646660543;(7, 1);8
0.5926665999540698;(7, 1);9
0.8872045996818986;(7, 2);0
0.7981867969424066;(7, 2);1
0.8354835207180245;(7, 2);2
0.8519528019683105;(7, 2);3
0.8354835207180243;(7, 2);4
0.835483553488848;(7, 2);5
0.7879311856832191;(7, 2);6
0.7662936324115011;(7, 2);7
0.7185944046238981;(7, 2);8
0.743168019989179;(7, 2);9
0.5;(7, 3);0
0.5312093733737562;(7, 3);1
0.5;(7, 3);2
0.46879062662624377;(7, 3);3
0.3208213138121609;(7, 3);4
0.5312093733737563;(7, 3);5
0.42250463481418826;(7, 3);6
0.5312093733737563;(7, 3);7
0.5312093733737563;(7, 3);8
0.4378234991142019;(7, 3);9
0.9241418158002492;(8, 0);0
0.8933094003735664;(8, 0);1
0.9241418199787566;(8, 0);2
0.9046505299595162;(8, 0);3
0.9046505351008904;(8, 0);4
0.8740772351648677;(8, 0);5
0.9099070109242131;(8, 0);6
0.8080672135527631;(8, 0);7
0.8670357598021707;(8, 0);8
0.880797071719777;(8, 0);9
0.8519528170040852;(8, 1);0
0.2018132222603788;(8, 1);1
0.7057850278370112;(8, 1);2
0.5;(8, 1);3
0.45326184801538616;(8, 1);4
0.5312093733737563;(8, 1);5
0.6513548646660543;(8, 1);6
0.679178699175393;(8, 1);7
0.1824255415859996;(8, 1);8
0.3486451353339457;(8, 1);9
0.29421497216298875;(8, 2);0
0.5621765008857982;(8, 2);1
0.7981867777396212;(8, 2);2
0.320821300824607;(8, 2);3
0.7057850278370111;(8, 2);4
0.5312093733737563;(8, 2);5
0.46879062662624377;(8, 2);6
0.7185943805178139;(8, 2);7
0.5926665855647395;(8, 2);8
0.5621765008857982;(8, 2);9
0.880797071719777;(8, 3);0
0.7057850278370112;(8, 3);1
0.8807970717197768;(8, 3);2
0.8267118026095991;(8, 3);3
0.8670357735451834;(8, 3);4
0.7879311956428947;(8, 3);5
0.8354835207180245;(8, 3);6
0.3486451082625054;(8, 3);7
0.787931185683219;(8, 3);8
0.8519527944504228;(8, 3);9
0.8670357666736771;(9, 0);0
0.8267118111485244;(9, 0);1
0.8991213718636754;(9, 0);2
0.8807970717197771;(9, 0);3
0.9196425355825848;(9, 0);4
0.8354835289107309;(9, 0);5
0.8519528019683105;(9, 0);6
0.9149009503523291;(9, 0);7
0.8267117940706734;(9, 0);8
0.9099070011518829;(9, 0);9
0.8080672135527632;(9, 1);0
0.7662936430859597;(9, 1);1
0.6791787121629466;(9, 1);2
0.7879311956428946;(9, 1);3
0.835483553488848;(9, 1);4
0.7057850278370112;(9, 1);5
0.6224593171945416;(9, 1);6
0.6791787121629465;(9, 1);7
0.8080672043084051;(9, 1);8
0.5312093733737563;(9, 1);9
0.8354835452961425;(9, 2);0
0.5926665855647395;(9, 2);1
0.7879311956428947;(9, 2);2
0.7310585786300049;(9, 2);3
0.6513548782017745;(9, 2);4
0.9362850057480346;(9, 2);5
0.7981867777396212;(9, 2);6
0.8267118026095991;(9, 2);7
0.7981867873410141;(9, 2);8
0.7662936430859597;(9, 2);9
0.7185943925708562;(9, 3);0
0.5926665999540698;(9, 3);1
0.7310585669110202;(9, 3);2
0.7981867777396211;(9, 3);3
0.7772998508568417;(9, 3);4
0.5926665999540697;(9, 3);5
0.679178699175393;(9, 3);6
0.6513548646660542;(9, 3);7
0.8519528019683105;(9, 3);8
0.7772998508568416;(9, 3);9
0.6224593452091672;(0, 0);0
0.4073334000459302;(0, 0);1
0.6224593171945416;(0, 0);2
0.6791786991753931;(0, 0);3
0.34864513533394575;(0, 0);4
0.3208212748495002;(0, 0);5
0.5312093733737563;(0, 0);6
0.6791787121629466;(0, 0);7
0.5621765008857982;(0, 0);8
0.6791786861878392;(0, 0);9
0.8354835493924954;(0, 1);0
0.8438951025545426;(0, 1);1
0.8933094060543488;(0, 1);2
0.7981867969424067;(0, 1);3
0.7549149868676283;(0, 1);4
0.7772998611746911;(0, 1);5
0.8740772417253255;(0, 1);6
0.880797071719777;(0, 1);7
0.874077222043951;(0, 1);8
0.8519528019683106;(0, 1);9
0.5926666143434;(0, 2);0
0.5;(0, 2);1
0.2568320141409155;(0, 2);2
0.6224593312018546;(0, 2);3
0.5926665999540698;(0, 2);4
0.4378234991142019;(0, 2);5
0.43782349911420193;(0, 2);6
0.5621765008857981;(0, 2);7
0.6791787121629466;(0, 2);8
0.4687906266262437;(0, 2);9
0.5312093733737562;(0, 3);0
0.5926665999540698;(0, 3);1
0.43782349911420193;(0, 3);2
0.5;(0, 3);3
0.6513548511303338;(0, 3);4
0.5926666143433998;(0, 3);5
0.6076631698328916;(0, 3);6
0.5926665999540698;(0, 3);7
0.5926666143433998;(0, 3);8
0.5;(0, 3);9
0.6513548646660542;(1, 0);0
0.6224593312018546;(1, 0);1
0.3923368301671084;(1, 0);2
0.6513548511303338;(1, 0);3
0.6370307944803832;(1, 0);4
0.7431680199891789;(1, 0);5
0.5926665999540698;(1, 0);6
0.5312093733737563;(1, 0);7
0.6224593312018546;(1, 0);8
0.7549149868676283;(1, 0);9
0.5;(1, 1);0
0.6654105587468141;(1, 1);1
0.5312093733737562;(1, 1);2
0.6513548782017745;(1, 1);3
0.6513548646660543;(1, 1);4
0.8080672043084051;(1, 1);5
0.5;(1, 1);6
0.7981867777396212;(1, 1);7
0.5621765008857981;(1, 1);8
0.5312093733737563;(1, 1);9
0.8740772351648677;(1, 2);0
0.7662936324115011;(1, 2);1
0.7772998714925403;(1, 2);2
0.7185943925708561;(1, 2);3
0.8175744673038221;(1, 2);4
0.8354835452961427;(1, 2);5
0.20181320305759337;(1, 2);6
0.8175744584140004;(1, 2);7
0.8438950868503682;(1, 2);8
0.7057850402140659;(1, 2);9
0.679178699175393;(1, 3);0
0.6654105454764747;(1, 3);1
0.7310585786300049;(1, 3);2
0.5312093733737563;(1, 3);3
0.233706335565124;(1, 3);4
0.7057850278370112;(1, 3);5
0.798186768138228;(1, 3);6
0.4687906266262437;(1, 3);7
0.6224593312018546;(1, 3);8
0.679178686187839;(1, 3);9
0.8080672135527632;(2, 0);0
0.4073334000459302;(2, 0);1
0.8080672135527632;(2, 0);2
0.1329642264548166;(2, 0);3
0.6926419831347361;(2, 0);4
0.8670357666736772;(2, 0);5
0.8438951104066295;(2, 0);6
0.8519528019683105;(2, 0);7
0.7879311856832191;(2, 0);8
0.8991213772699436;(2, 0);9
0.8175744850834648;(2, 1);0
0.5467381519846138;(2, 1);1
0.7879311956428946;(2, 1);2
0.6926419831347361;(2, 1);3
0.7549150089235337;(2, 1);4
0.5;(2, 1);5
0.6513548646660542;(2, 1);6
0.7981867777396212;(2, 1);7
0.7662936430859597;(2, 1);8
0.7772998405389918;(2, 1);9
0.5312093733737563;(17, 1);9
0.6224593312018545;(17, 2);0
0.40733340004593027;(17, 2);1
0.320821300824607;(17, 2);2
0.7549149978955811;(17, 2);3
0.4073334000459302;(17, 2);4
0.5312093733737563;(17, 2);5
0.5926666143434;(17, 2);6
0.4378234991142019;(17, 2);7
0.6513548646660543;(17, 2);8
0.7310585786300048;(17, 2);9
0.7981867777396212;(17, 3);0
0.7310585903489892;(17, 3);1
0.8354835452961425;(17, 3);2
0.7310585903489891;(17, 3);3
0.7772998714925403;(17, 3);4
0.7981867585368344;(17, 3);5
0.743168019989179;(17, 3);6
0.8596637397236823;(17, 3);7
0.8267117769928211;(17, 3);8
0.8267118111485244;(17, 3);9
0.754914997895581;(18, 0);0
0.6513548646660543;(18, 0);1
0.5;(18, 0);2
0.6926419958239132;(18, 0);3
0.7549149758396752;(18, 0);4
0.665410558746814;(18, 0);5
0.5621765008857981;(18, 0);6
0.7310586020679731;(18, 0);7
0.6224593452091672;(18, 0);8
0.6513548646660543;(18, 0);9
0.7772998611746912;(18, 1);0
0.679178699175393;(18, 1);1
0.7549149868676283;(18, 1);2
0.7981867777396212;(18, 1);3
0.6513548646660542;(18, 1);4
0.6791787121629466;(18, 1);5
0.679178699175393;(18, 1);6
0.679178699175393;(18, 1);7
0.6513548782017745;(18, 1);8
0.8354835207180243;(18, 1);9
0.8267118026095992;(18, 2);0
0.8175744584140003;(18, 2);1
0.8933094060543488;(18, 2);2
0.7772998508568415;(18, 2);3
0.8872046056466901;(18, 2);4
0.8438950947024555;(18, 2);5
0.8807970842359876;(18, 2);6
0.8872045877523147;(18, 2);7
0.8670357666736771;(18, 2);8
0.8933093946927838;(18, 2);9
0.5621765008857982;(18, 3);0
0.766293653760418;(18, 3);1
0.6654105587468141;(18, 3);2
0.6513548646660542;(18, 3);3
0.679178699175393;(18, 3);4
0.6224593171945417;(18, 3);5
0.6224593312018545;(18, 3);6
0.43782349911420193;(18, 3);7
0.43782349911420193;(18, 3);8
0.6513548511303338;(18, 3);9
0.24508503518827837;(19, 0);0
0.4378234991142019;(19, 0);1
0.20181322226037887;(19, 0);2
0.2568320141409155;(19, 0);3
0.22270011818961086;(19, 0);4
0.4073334000459302;(19, 0);5
0.7431680313658765;(19, 0);6
0.4687906266262437;(19, 0);7
0.3775406687981454;(19, 0);8
0.20181322226037884;(19, 0);9
0.7662936430859597;(19, 1);0
0.7879312056025699;(19, 1);1
0.5467381519846138;(19, 1);2
0.7549149868676283;(19, 1);3
0.7772998508568417;(19, 1);4
0.6513548511303336;(19, 1);5
0.7057850154599562;(19, 1);6
0.8519527944504227;(19, 1);7
0.754914975839675;(19, 1);8
0.665410558746814;(19, 1);9
0.37754066879814546;(19, 2);0
0.7981867969424067;(19, 2);1
0.7662936324115011;(19, 2);2
0.2689414213699951;(19, 2);3
0.37754066879814546;(19, 2);4
0.5;(19, 2);5
0.37754066879814546;(19, 2);6
0.5312093733737563;(19, 2);7
0.1259227582746744;(19, 2);8
0.665410558746814;(19, 2);9
0.30735801686526387;(19, 3);0
0.3775406547908327;(19, 3);1
0.22270014914315836;(19, 3);2
0.26894142136999516;(19, 3);3
0.26894144480796467;(19, 3);4
0.1919327772028789;(19, 3);5
0.21206882427645693;(19, 3);6
0.28140560742914383;(19, 3);7
0.4687906266262437;(19, 3);8
0.090092998848117;(19, 3);9
0.531209388216861;(12, 2);1
0.5621764862150634;(12, 2);2
0.5926665999540697;(12, 2);3
0.5621765008857981;(12, 2);4
0.5621765008857981;(12, 2);5
0.43782351378493656;(12, 2);6
0.5312093733737563;(12, 2);7
0.4378234991142019;(12, 2);8
0.7057850278370111;(12, 2);9
0.6224593312018546;(12, 3);0
0.34864513533394575;(12, 3);1
0.6791787121629466;(12, 3);2
0.3775406687981454;(12, 3);3
0.6224593312018546;(12, 3);4
0.40733340004593027;(12, 3);5
0.6513548646660542;(12, 3);6
0.3486451353339457;(12, 3);7
0.7772998714925403;(12, 3);8
0.6224593171945416;(12, 3);9
0.46879062662624377;(13, 0);0
0.766293653760418;(13, 0);1
0.6791787121629466;(13, 0);2
0.8740772417253255;(13, 0);3
0.5312093733737563;(13, 0);4
0.5621765008857982;(13, 0);5
0.7981867681382279;(13, 0);6
0.8519527869325345;(13, 0);7
0.3775406687981454;(13, 0);8
0.7549149868676283;(13, 0);9
0.5926665999540698;(13, 1);0
0.8175744673038222;(13, 1);1
0.5156199157230156;(13, 1);2
0.7981867777396211;(13, 1);3
0.7431680086124812;(13, 1);4
0.7185943925708561;(13, 1);5
0.7310585786300049;(13, 1);6
0.7185943925708562;(13, 1);7
0.7310585669110202;(13, 1);8
0.8670357460591569;(13, 1);9
0.6224593452091672;(13, 2);0
0.5926665999540698;(13, 2);1
0.6076631698328917;(13, 2);2
0.6224593171945417;(13, 2);3
0.6224593312018545;(13, 2);4
0.5312093733737563;(13, 2);5
0.5312093733737562;(13, 2);6
0.5312093733737562;(13, 2);7
0.6370307944803831;(13, 2);8
0.5926665999540697;(13, 2);9
0.5312093733737563;(13, 3);0
0.7310585669110202;(13, 3);1
0.37754066879814546;(13, 3);2
0.37754066879814546;(13, 3);3
0.5;(13, 3);4
0.2689414213699951;(13, 3);5
0.4073334000459302;(13, 3);6
0.40733340004593027;(13, 3);7
0.6513548646660542;(13, 3);8
0.5;(13, 3);9
0.37754066879814546;(14, 0);0
0.334589441253186;(14, 0);1
0.679178699175393;(14, 0);2
0.5926665999540697;(14, 0);3
0.2568319686341235;(14, 0);4
0.5312093733737562;(14, 0);5
0.5926666143434;(14, 0);6
0.5621765008857981;(14, 0);7
0.6224593312018546;(14, 0);8
0.43782349911420193;(14, 0);9
0.9046505402422645;(14, 1);0
0.8519527944504227;(14, 1);1
0.6370307944803832;(14, 1);2
0.851952809486198;(14, 1);3
0.8519528019683105;(14, 1);4
0.8519528019683106;(14, 1);5
0.8080672320414787;(14, 1);6
0.8267117769928211;(14, 1);7
0.8175744673038222;(14, 1);8
0.7772998611746912;(14, 1);9
0.21206880435710537;(14, 2);0
0.5621765008857981;(14, 2);1
0.6791786861878392;(14, 2);2
0.36296920551961676;(14, 2);3
0.5;(14, 2);4
0.5312093733737563;(14, 2);5
0.5926665999540697;(14, 2);6
0.5312093733737563;(14, 2);7
0.46879062662624377;(14, 2);8
0.40733340004593027;(14, 2);9
0.4378234991142019;(14, 3);0
0.6224593312018546;(14, 3);1
0.6791787121629466;(14, 3);2
0.46879062662624377;(14, 3);3
0.6791786991753929;(14, 3);4
0.5;(14, 3);5
0.4378234991142019;(14, 3);6
0.7185944166769399;(14, 3);7
0.43782349911420193;(14, 3);8
0.6513548511303338;(14, 3);9
0.4378234991142019;(2, 2);0
0.40733340004593016;(2, 2);1
0.4073334000459302;(2, 2);2
0.24508503518827834;(2, 2);3
0.3208212878370535;(2, 2);4
0.5926665999540698;(2, 2);5
0.6224593452091672;(2, 2);6
0.24508503518827837;(2, 2);7
0.2227001594610082;(2, 2);8
0.233706335565124;(2, 2);9
0.6076631698328916;(2, 3);0
0.46879062662624377;(2, 3);1
0.34864513533394575;(2, 3);2
0.5312093733737562;(2, 3);3
0.16451647928197558;(2, 3);4
0.5774953651858117;(2, 3);5
0.11279541821247763;(2, 3);6
0.4687906266262437;(2, 3);7
0.1732881888514755;(2, 3);8
0.3775406687981454;(2, 3);9
0.15610488959337065;(3, 0);0
0.5312093733737563;(3, 0);1
0.5467381519846138;(3, 0);2
0.5312093733737563;(3, 0);3
0.1480472055495773;(3, 0);4
0.7431679972357829;(3, 0);5
0.5312093733737563;(3, 0);6
0.2689414213699951;(3, 0);7
0.4687906266262437;(3, 0);8
0.7662936644348759;(3, 0);9
0.5621765008857982;(3, 1);0
0.7185943925708561;(3, 1);1
0.5774953651858117;(3, 1);2
0.7185943925708561;(3, 1);3
0.6513548646660543;(3, 1);4
0.5;(3, 1);5
0.6926419831347361;(3, 1);6
0.7185943805178139;(3, 1);7
0.6224593312018546;(3, 1);8
0.6791787251504998;(3, 1);9
0.320821300824607;(3, 2);0
0.3208213138121609;(3, 2);1
0.320821300824607;(3, 2);2
0.5312093733737562;(3, 2);3
0.33458944125318596;(3, 2);4
0.320821300824607;(3, 2);5
0.5621765008857981;(3, 2);6
0.3775406687981454;(3, 2);7
0.5926665999540698;(3, 2);8
0.24508499107646642;(3, 2);9
0.28140560742914383;(3, 3);0
0.5926665999540699;(3, 3);1
0.3775406687981454;(3, 3);2
0.546738151984614;(3, 3);3
0.5926666143434;(3, 3);4
0.5774953651858118;(3, 3);5
0.4687906266262437;(3, 3);6
0.6791786991753929;(3, 3);7
0.7310585786300049;(3, 3);8
0.18242552380635635;(3, 3);9
0.5312093733737563;(4, 0);0
0.5;(4, 0);1
0.40733340004593027;(4, 0);2
0.5312093733737563;(4, 0);3
0.5621765008857982;(4, 0);4
0.4687906266262438;(4, 0);5
0.7772998611746912;(4, 0);6
0.4378234991142019;(4, 0);7
0.6513548782017746;(4, 0);8
0.37754066879814535;(4, 0);9
0.40733340004593027;(4, 1);0
0.6791786991753929;(4, 1);1
0.7185943805178139;(4, 1);2
0.5312093733737564;(4, 1);3
0.8872045877523147;(4, 1);4
0.7057850278370112;(4, 1);5
0.4532618480153861;(4, 1);6
0.43782349911420193;(4, 1);7
0.7057850402140659;(4, 1);8
0.6513548646660543;(4, 1);9
0.2942149474088797;(4, 2);0
0.37754066879814546;(4, 2);1
0.43782349911420193;(4, 2);2
0.8080672135527631;(4, 2);3
0.3629692055196168;(4, 2);4
0.8807970842359877;(4, 2);5
0.4687906266262437;(4, 2);6
0.8933094003735664;(4, 2);7
0.7981867681382279;(4, 2);8
0.7662936430859597;(4, 2);9
0.5312093733737563;(4, 3);0
0.5926665999540698;(4, 3);1
0.3486451353339458;(4, 3);2
0.43782349911420193;(4, 3);3
0.5926666143434;(4, 3);4
0.6224593312018546;(4, 3);5
0.7310585786300049;(4, 3);6
0.6224593171945417;(4, 3);7
0.7310585903489891;(4, 3);8
0.43782349911420193;(4, 3);9
0.8670357666736773;(10, 0);0
0.8740772286044095;(10, 0);1
0.8933094060543488;(10, 0);2
0.9099070158103778;(10, 0);3
0.8670357735451834;(10, 0);4
0.9241418199787564;(10, 0);5
0.9241418158002491;(10, 0);6
0.8670357529306639;(10, 0);7
0.8872045996818987;(10, 0);8
0.8670357529306639;(10, 0);9
0.7431680086124812;(10, 1);0
0.787931185683219;(10, 1);1
0.8175744584140004;(10, 1);2
0.8354835452961425;(10, 1);3
0.5926666143433998;(10, 1);4
0.5621765008857981;(10, 1);5
0.7879311956428947;(10, 1);6
0.7185944166769398;(10, 1);7
0.5926665999540698;(10, 1);8
0.5621765008857981;(10, 1);9
0.7879311956428947;(10, 2);0
0.6224593312018546;(10, 2);1
0.6224593312018546;(10, 2);2
0.8175744939732855;(10, 2);3
0.7879311956428947;(10, 2);4
0.5926665999540698;(10, 2);5
0.679178699175393;(10, 2);6
0.43782349911420193;(10, 2);7
0.7772998508568416;(10, 2);8
0.6224593312018546;(10, 2);9
0.5312093733737563;(10, 3);0
0.5621765008857981;(10, 3);1
0.5621765008857982;(10, 3);2
0.6513548646660543;(10, 3);3
0.5;(10, 3);4
0.6926419831347361;(10, 3);5
0.8354835452961425;(10, 3);6
0.766293653760418;(10, 3);7
0.46879062662624377;(10, 3);8
0.6654105587468139;(10, 3);9
0.5926665999540698;(11, 0);0
0.3486451217982255;(11, 0);1
0.1919327772028789;(11, 0);2
0.29421498454004374;(11, 0);3
0.6513548646660543;(11, 0);4
0.766293653760418;(11, 0);5
0.3629692055196168;(11, 0);6
0.4378234844434674;(11, 0);7
0.754914975839675;(11, 0);8
0.6224593312018546;(11, 0);9
0.8670357598021708;(11, 1);0
0.8354835207180245;(11, 1);1
0.9399133531922389;(11, 1);2
0.8175744673038222;(11, 1);3
0.8596637577007393;(11, 1);4
0.835483553488848;(11, 1);5
0.8267117855317473;(11, 1);6
0.8872045996818987;(11, 1);7
0.8872045877523148;(11, 1);8
0.766293653760418;(11, 1);9
0.8872045877523148;(11, 2);0
0.8991213664574069;(11, 2);1
0.798186787341014;(11, 2);2
0.874077222043951;(11, 2);3
0.5312093733737563;(11, 2);4
0.9149009596336302;(11, 2);5
0.8872046056466901;(11, 2);6
0.8438951104066295;(11, 2);7
0.8596637577007393;(11, 2);8
0.7879311956428947;(11, 2);9
0.6224593312018546;(11, 3);0
0.46879062662624377;(11, 3);1
0.7431680086124812;(11, 3);2
0.5312093733737563;(11, 3);3
0.5621765008857981;(11, 3);4
0.40733340004593027;(11, 3);5
0.40733340004593027;(11, 3);6
0.5;(11, 3);7
0.808067204308405;(11, 3);8
0.8175744850834649;(11, 3);9
0.6513548646660542;(12, 0);0
0.4073334000459302;(12, 0);1
0.7057850154599562;(12, 0);2
0.5312093733737563;(12, 0);3
0.754914975839675;(12, 0);4
0.5312093733737563;(12, 0);5
0.5312093585306514;(12, 0);6
0.6224593171945417;(12, 0);7
0.5312093733737563;(12, 0);8
0.5312093733737563;(12, 0);9
0.8354835371034368;(12, 1);0
0.8596637648915617;(12, 1);1
0.8438950868503681;(12, 1);2
0.8354835371034368;(12, 1);3
0.8438950868503682;(12, 1);4
0.7879311856832191;(12, 1);5
0.9324533051062237;(12, 1);6
0.8596637505099167;(12, 1);7
0.8670357666736773;(12, 1);8
0.8267117940706735;(12, 1);9
0.6224593312018545;(12, 2);0
0.8740772351648676;(15, 0);0
0.7310585786300049;(15, 0);1
0.7310585903489892;(15, 0);2
0.5926665999540698;(15, 0);3
0.8267117940706734;(15, 0);4
0.7431680086124811;(15, 0);5
0.6370307944803832;(15, 0);6
0.8519527944504227;(15, 0);7
0.7981867873410141;(15, 0);8
0.5926665999540697;(15, 0);9
0.7879311956428947;(15, 1);0
0.6224593312018546;(15, 1);1
0.6370307944803831;(15, 1);2
0.37754066879814546;(15, 1);3
0.4073334144352605;(15, 1);4
0.22270015946100824;(15, 1);5
0.30735801686526387;(15, 1);6
0.8267118111485245;(15, 1);7
0.5621765008857981;(15, 1);8
0.7310585903489892;(15, 1);9
0.5;(15, 2);0
0.6224593312018545;(15, 2);1
0.5926665999540698;(15, 2);2
0.37754066879814546;(15, 2);3
0.3775406687981454;(15, 2);4
0.40733340004593027;(15, 2);5
0.5926665999540698;(15, 2);6
0.5312093733737563;(15, 2);7
0.4687906266262437;(15, 2);8
0.5774953651858118;(15, 2);9
0.5;(15, 3);0
0.5156199157230157;(15, 3);1
0.2568319686341235;(15, 3);2
0.7057850154599562;(15, 3);3
0.43782349911420193;(15, 3);4
0.4378234991142019;(15, 3);5
0.6224593312018546;(15, 3);6
0.5312093733737562;(15, 3);7
0.5;(15, 3);8
0.5621765155565326;(15, 3);9
0.8519528019683105;(16, 0);0
0.8267117855317474;(16, 0);1
0.9496693617046216;(16, 0);2
0.8872045937171068;(16, 0);3
0.9099070109242131;(16, 0);4
0.8354835289107307;(16, 0);5
0.8596637577007394;(16, 0);6
0.914900950352329;(16, 0);7
0.8991213772699435;(16, 0);8
0.8807970904940926;(16, 0);9
0.8354835371034369;(16, 1);0
0.5926665999540698;(16, 1);1
0.8267118111485244;(16, 1);2
0.8267118111485245;(16, 1);3
0.8596637648915617;(16, 1);4
0.8438951143326726;(16, 1);5
0.7879311956428947;(16, 1);6
0.6513548646660542;(16, 1);7
0.8175744761936438;(16, 1);8
0.88720460564669;(16, 1);9
0.5;(16, 2);0
0.3486451353339457;(16, 2);1
0.679178699175393;(16, 2);2
0.28140563153522874;(16, 2);3
0.679178699175393;(16, 2);4
0.4687906266262437;(16, 2);5
0.3775406687981454;(16, 2);6
0.37754066879814546;(16, 2);7
0.705785040214066;(16, 2);8
0.36296920551961687;(16, 2);9
0.7057850278370111;(16, 3);0
0.5;(16, 3);1
0.5926665999540698;(16, 3);2
0.7310585786300049;(16, 3);3
0.5;(16, 3);4
0.7549149868676283;(16, 3);5
0.5312093733737562;(16, 3);6
0.43782349911420193;(16, 3);7
0.679178699175393;(16, 3);8
0.5621765008857982;(16, 3);9
0.5312093733737563;(17, 0);0
0.5;(17, 0);1
0.5;(17, 0);2
0.36296920551961687;(17, 0);3
0.6224593312018546;(17, 0);4
0.5;(17, 0);5
0.5312093733737562;(17, 0);6
0.17328818885147554;(17, 0);7
0.4378234991142019;(17, 0);8
0.5;(17, 0);9
0.7310585786300049;(17, 1);0
0.34864513533394575;(17, 1);1
0.6513548782017744;(17, 1);2
0.6513548646660542;(17, 1);3
0.5926665999540698;(17, 1);4
0.6224593312018546;(17, 1);5
0.5926666143433998;(17, 1);6
0.5;(17, 1);7
0.6224593312018546;(17, 1);8
0.7185943925708562;(25, 0);0
0.8080672320414787;(25, 0);1
0.7431680086124811;(25, 0);2
0.766293653760418;(25, 0);3
0.8438951104066292;(25, 0);4
0.8267117940706734;(25, 0);5
0.8175744584140004;(25, 0);6
0.6791786991753931;(25, 0);7
0.835483553488848;(25, 0);8
0.7310585786300049;(25, 0);9
0.7057850154599562;(25, 1);0
0.5621765008857981;(25, 1);1
0.34864513533394575;(25, 1);2
0.7310585786300049;(25, 1);3
0.5312093733737563;(25, 1);4
0.6791787121629465;(25, 1);5
0.7057850278370112;(25, 1);6
0.7310585786300049;(25, 1);7
0.679178699175393;(25, 1);8
0.7310585786300049;(25, 1);9
0.6224593171945417;(25, 2);0
0.4073334000459302;(25, 2);1
0.7431680086124812;(25, 2);2
0.7057850278370112;(25, 2);3
0.6224593452091673;(25, 2);4
0.5;(25, 2);5
0.679178699175393;(25, 2);6
0.6076631698328917;(25, 2);7
0.5774953651858118;(25, 2);8
0.6224593452091672;(25, 2);9
0.4073334000459302;(25, 3);0
0.5926665855647395;(25, 3);1
0.6224593452091672;(25, 3);2
0.5621764862150634;(25, 3);3
0.5312093733737563;(25, 3);4
0.5926665999540698;(25, 3);5
