id;confidence_per_choice
('easy', 568);[0, 0, 4.418440275416907e-05, 0.0005382762197099546]
('easy', 569);[0, 0.025088274092636267, 9.5367840330692e-06, 0]
('easy', 570);[0.002771757409837036, 0, 3.489129317401015e-05, 0]
('easy', 571);[5.473016152064111e-06, 0.01270599726465972, 7.963191513320025e-06, 0]
('easy', 572);[0, 0.00028843163274813456, 0, 0]
('easy', 573);[0.0002930447466401417, 0, 0, 0]
('easy', 574);[7.307550516794883e-05, 0.004521021414604931, 0, 0]
('easy', 575);[0, 0, 0, 0]
('easy', 576);[0.8725551285975017, 0, 8.839063278685463e-06, 0]
('easy', 577);[0, 0.6885660921817588, 0, 1.303145966387772e-05]
('easy', 578);[3.0644937723965227e-06, 0, 0.8223180659799325, 0]
('easy', 579);[0, 0, 1.1864883008060332e-05, 0.0009425439530265774]
('easy', 580);[0, 0.031047081717352164, 3.3812978650976984e-06, 0]
('easy', 581);[0.002011353939974727, 0, 0, 0]
('easy', 582);[0, 0, 0.036835020301106726, 0.00015053638068312993]
('easy', 583);[0, 0, 0, 0]
('easy', 584);[0, 0, 0, 0]
('easy', 585);[9.777916062548811e-06, 0, 0.8518168449077104, 0]
('easy', 586);[8.965458152351006e-06, 0.030284140805888485, 1.3044664639789476e-05, 0]
('easy', 587);[0.0078708386139772, 0, 6.0094623054499525e-05, 0.0054095429944805255]
('easy', 588);[0.6159291656120324, 0, 7.070191760326557e-06, 1.7876244269430157e-06]
('easy', 589);[1.2029428156400418e-05, 0, 0.16070995071901054, 0]
('easy', 590);[4.401749460009825e-06, 0.7164058365931695, 0, 0]
('easy', 591);[0, 0, 0, 0]
('easy', 592);[0, 0.016703271372553966, 0.00021026315595168508, 6.826245237426804e-05]
('easy', 593);[0, 0, 0.0036349970889299602, 0]
('easy', 594);[0.00016550950486401622, 0, 0, 0]
('easy', 595);[3.411871291313335e-05, 0, 0.0016439308664866117, 0]
('easy', 596);[3.2489680216831185e-05, 0.003314039058943499, 0, 0]
('easy', 597);[0.0001827934204932909, 0.00012563195813856883, 0.05068354929597262, 0]
('easy', 598);[0.00010811318740168952, 7.430503459710041e-05, 5.7868819130369635e-05, 0]
('easy', 599);[0.0017688853410178726, 0.26252583025518145, 0.00030738603464724296, 0]
('easy', 600);[0.000297846375154959, 0, 0.01435104887430055, 0]
('easy', 601);[0, 0.03974835490410064, 5.975926311463761e-05, 0]
('easy', 602);[5.917273044616124e-06, 0, 3.8585467209546805e-05, 0.0007750098263357994]
('easy', 603);[0, 0, 0.9018837127578727, 0]
('easy', 604);[0, 0, 0.0009080527485612942, 0]
('easy', 605);[0, 0.00024300889974126686, 0, 0]
('easy', 606);[0, 0.8193360229897312, 5.034175939266386e-06, 0]
('easy', 607);[6.502371461315232e-05, 0, 0.0013060362207452884, 0]
('easy', 608);[0.009112756235995731, 0.000275181394092487, 2.559585681179097e-05, 0]
('easy', 609);[0.00011702282064558344, 0, 2.9588002671960657e-05, 0]
('easy', 610);[0, 0, 0, 0]
('easy', 611);[0.016876464346019075, 0, 0.00011371277651789638, 4.1832592679456825e-05]
('easy', 612);[0.0011359008670093881, 0, 1.836013627139229e-05, 0]
('easy', 613);[5.237276342420609e-06, 0.965886459988362, 2.4739141716212936e-06, 0]
('easy', 614);[0.0005139398554320305, 0, 0.0033513088360008782, 0]
('easy', 615);[0.8427456920730259, 0, 1.0961843083411874e-05, 0]
('easy', 616);[0, 0, 0.9986642583897, 9.917924668055817e-08]
('easy', 617);[0, 0, 0, 0]
('easy', 618);[0, 0.9437894210763467, 1.0076881699518017e-06, 0]
('easy', 619);[0.022091392321590495, 0.0002454133178476626, 0, 0]
('easy', 620);[1.750610347190748e-05, 0, 0.49511707579466674, 0]
('easy', 621);[0, 0, 0.9637903961549062, 0]
('easy', 622);[1.3666434685607334e-06, 0.7763495337999718, 9.580910389435796e-05, 0]
('easy', 623);[2.475168541043081e-05, 0.02395407139691658, 4.624223620767147e-05, 0]
('easy', 624);[0, 0, 0.0025485191036284664, 0]
('easy', 625);[0.00018508187608037263, 0.01666053954047381, 0.0003051484259147956, 6.808781714340962e-05]
('easy', 626);[0.32394700832599077, 0, 8.463392803743964e-05, 0]
('easy', 627);[0, 0, 0, 0]
('easy', 628);[0, 0.006859975747996461, 2.474094744408623e-05, 0]
('easy', 629);[0.0009981586258706124, 0, 0, 0.004473436604027985]
('easy', 630);[6.3608154987432725e-06, 0.013031914535422285, 0.0001640475938631389, 0]
('easy', 631);[0, 0, 0.03075286296926777, 0]
('easy', 632);[5.637902069445114e-06, 0, 1.53254067460043e-05, 0.008995790483160307]
('easy', 633);[0, 0, 0.16965679143777704, 0]
('easy', 634);[8.44173668519125e-06, 0.0003589519489755418, 0, 0]
('easy', 635);[0, 0, 0.00016426050115199008, 0.00423633617972033]
('easy', 636);[0, 0, 0, 0]
('easy', 637);[0.03476778281524626, 7.07414406353446e-06, 4.0708888358465454e-05, 2.4691188912227995e-05]
('easy', 638);[0.00046949666915611894, 0, 0, 0]
('easy', 639);[7.878990327180293e-05, 0.34173286665008185, 4.778849201014121e-05, 0]
('easy', 640);[0, 0, 0.07964289982664143, 0]
('easy', 641);[1.9593830893063852e-05, 0, 0.000112754711690429, 0.014767952884183927]
('easy', 642);[0.00010496782836220923, 0, 2.3421488352892638e-05, 0]
('easy', 643);[2.5128883084671378e-05, 0, 0, 0]
('easy', 644);[0.004809553384803507, 0, 1.052085029495055e-05, 0]
('easy', 645);[0, 0, 0, 0.000243141961430331]
('easy', 646);[0, 0.7175175464374572, 0, 0]
('easy', 647);[0, 0, 3.410192736317216e-05, 0.002390729679611982]
('easy', 648);[0, 0, 0.00022162895271995417, 0.14741460839567633]
('easy', 649);[0.00013397246776139111, 0, 0.0005298713887553054, 0.1886472364037507]
('easy', 650);[1.9628412033763326e-05, 2.2241904732217193e-05, 0.0003942473826394512, 0]
('easy', 651);[0, 0, 0, 0.011213703679921323]
('easy', 652);[0.09747332789898742, 0, 6.922306106911278e-05, 1.9832739049646692e-05]
('easy', 653);[0.00043592724316001764, 2.786789629695627e-05, 0, 0]
('easy', 654);[1.4112799293565569e-05, 0, 1.5991896687946425e-05, 0]
('easy', 655);[0, 0, 0, 0.015283650412002974]
('easy', 656);[0.05735176037152561, 9.770557099823043e-05, 0.00016108925317068407, 0]
('easy', 657);[0, 0, 0.0002322593891703133, 0.04426079455607034]
('easy', 658);[0, 0, 0, 0]
('easy', 659);[0, 0, 0, 0]
('easy', 660);[0, 0.7907848704601287, 4.858747997876072e-06, 0]
('easy', 661);[0.00019456458393831916, 0, 0.022488608228840568, 0]
('easy', 662);[0, 0, 0.39936858301583367, 0]
('easy', 663);[0.9228140859117632, 0, 0, 0]
('easy', 664);[0, 0.004499081443663035, 7.66472421035237e-06, 0]
('easy', 665);[1.9958478873683882e-05, 0.005533933032913036, 5.718199935343196e-06, 0]
('easy', 666);[0.005495608702028816, 0, 0.00016595300311419427, 4.195949022997671e-05]
('easy', 667);[1.5482179225781387e-05, 0, 0.013222690830778943, 0]
('easy', 668);[3.226517067519008e-05, 0, 0.014749859230161462, 0.00021039534185949394]
('easy', 669);[2.4011064227620798e-06, 0.9374600308775971, 2.4011064227620798e-06, 0]
('easy', 670);[0, 0.8118409446963518, 0, 0]
('easy', 671);[4.9140036471810354e-05, 0, 3.8270298884403295e-05, 0.028844485484896893]
('easy', 672);[3.0267700769180773e-06, 0.9203374427859408, 0, 0]
('easy', 673);[1.4888476517616584e-06, 0, 0, 0.9583822856097478]
('easy', 674);[0.0003411220699641954, 0, 3.172927996650055e-05, 0.018624633955521868]
('easy', 675);[9.530092472070457e-06, 0, 0, 0]
('easy', 676);[0, 0, 0, 0.015604814347419206]
('easy', 677);[0, 0, 0.00011556034497284838, 0.0012423907925906254]
('easy', 678);[0, 0, 0.002911146974716419, 0]
('easy', 679);[0, 0, 0, 0]
('easy', 680);[0, 0, 0.004510565004184029, 0]
('easy', 681);[1.535619534941652e-06, 0, 0.9884902491383055, 0]
('easy', 682);[6.148424099115484e-05, 0, 0.07640324293851228, 0]
('easy', 683);[0, 0, 5.458090749110862e-05, 0.005567403921463376]
('easy', 684);[0, 0, 0.04394502136204739, 8.9414218226737e-06]
('easy', 685);[3.0046523458249565e-05, 0, 0, 0]
('easy', 686);[0.03455268087241845, 0, 3.1507951524953226e-05, 0]
('easy', 687);[0, 0.001896803311162632, 1.4482278901059312e-05, 0]
('easy', 688);[0, 0, 0.006874275487231272, 0]
('easy', 689);[9.761341045546018e-06, 0, 0.0021078637440630817, 0]
('easy', 691);[7.923319371570524e-05, 0, 4.241047245439027e-05, 0.0009652579039288275]
('easy', 692);[6.30297569700099e-05, 0, 0, 0.019803365681543995]
('easy', 693);[0.00015765759584166693, 0.016081519641665824, 2.1336635387635403e-05, 0]
('easy', 694);[0.0001404149294119705, 7.921668246118777e-06, 0.01622975915301817, 0]
('easy', 695);[0.0015067268815438359, 0, 2.435398340855931e-05, 0.01835569551117568]
('easy', 696);[0, 0, 0.9402582499404345, 0]
('easy', 697);[0, 0, 0.00044798147087184934, 0]
('easy', 698);[9.328631264715638e-06, 0.632913182906158, 0.0005771419796524452, 8.232488196465367e-06]
('easy', 699);[0, 0.000456664877710907, 0, 0]
('easy', 700);[0.0003507968797627898, 6.425068973029962e-06, 1.3601871122642009e-05, 0]
('easy', 701);[1.1444162572317014e-05, 0, 0, 0]
('easy', 702);[7.118281398573546e-06, 0.13836720274306596, 4.096288118479314e-05, 1.1736061952657262e-05]
('easy', 703);[0, 0, 0.9962216862883893, 0]
('easy', 704);[0, 0, 0, 0]
('easy', 705);[0, 0, 0.9890978378719028, 0]
('easy', 706);[0, 0, 1.7179919400604287e-05, 0.07451395497415435]
('easy', 707);[0.0011812885727535106, 0, 9.696611710593598e-05, 9.696611710593598e-05]
('easy', 708);[2.3287119335844702e-05, 0.017551599941686927, 0, 0]
('easy', 709);[0, 0, 0, 0]
('easy', 710);[0, 0, 0, 0]
('easy', 711);[1.188762576730982e-05, 0, 2.851693175712619e-05, 0.006977866461203337]
('easy', 712);[6.646525755137362e-06, 0, 0.27351015689764197, 0]
('easy', 713);[2.919619826624385e-05, 0.005563807903745431, 1.562759879131335e-05, 0]
('easy', 714);[0, 0, 7.154942083052073e-05, 0.14658910810541384]
('easy', 715);[3.562196952738968e-05, 0, 0.37063129963178304, 0]
('easy', 716);[0, 0, 0, 0.0002877895103583326]
('easy', 717);[0.9711347981763573, 0, 0, 0]
('easy', 718);[0.03015889721562292, 0, 0.28613964989771895, 0]
('easy', 719);[0, 0, 0.00011679659982034197, 0.39452334796907074]
('easy', 720);[2.410597269319718e-05, 0, 0, 0]
('easy', 721);[0, 0, 0.001690834519465373, 0]
('easy', 722);[0, 0, 0, 0]
('easy', 723);[0.00024090862771596888, 0, 7.2748102008836976e-06, 0]
('easy', 724);[9.066807063651418e-06, 0, 0.008774632520710979, 0]
('easy', 725);[0.9227880006307044, 0, 0, 0]
('easy', 726);[0.005092747836223305, 4.643984906968817e-06, 0.00025355298470234087, 0]
('easy', 727);[0, 0, 0.9795873381610739, 0]
('easy', 728);[0, 0, 0.00013092105350830482, 0.4422338437122411]
('easy', 729);[0, 0.040657561790366566, 0, 0]
('easy', 730);[0.966037513753183, 0, 4.0794329006088225e-06, 0]
('easy', 731);[0.015140297893758757, 0.0009678868623804168, 4.252598082737645e-05, 0]
('easy', 732);[0.004232546256226201, 1.0491433245461743e-05, 0, 0]
('easy', 733);[6.372208610183267e-07, 0, 0.983980046018075, 0]
('easy', 734);[0.00045478214204190155, 0, 6.154807000419417e-05, 0]
('easy', 735);[6.180728726045688e-07, 0.9544121460125689, 1.6800962582644818e-06, 0]
('easy', 736);[1.4475167788109396e-05, 0, 6.487320126727951e-05, 0.023096459467810342]
('easy', 737);[0, 0, 3.583916497567202e-05, 0.007739101018273833]
('easy', 738);[4.394801375897311e-05, 0, 0, 0]
('easy', 739);[0.00011387957863201741, 0.05899105407007862, 0, 0]
('easy', 740);[0, 0, 0.00017317182079119997, 0.012140281903393807]
('easy', 741);[0.7268425104643361, 0, 6.497811910859622e-06, 0]
('easy', 742);[0, 0.0002057182216817263, 0, 0]
('easy', 743);[0.06894448004199619, 0, 0, 0]
('easy', 744);[0, 0, 0, 0]
('easy', 745);[0.06516350517411394, 0, 7.096875495929833e-06, 0]
('easy', 746);[0, 0, 7.458507694039496e-06, 0.8343059101235454]
('easy', 747);[2.172905451409693e-05, 0, 0.044518051797906646, 0]
('easy', 748);[0.30950132321682766, 0, 3.8195479449728565e-05, 0]
('easy', 749);[1.9202907899868102e-05, 0, 0, 0.005324434142883766]
('easy', 750);[0, 0.014644003199564574, 0, 0]
('easy', 751);[0.12614891126388036, 0, 0.00010151616888198156, 0]
('easy', 100);[0, 0, 0, 0.8899629138478613]
('easy', 101);[0, 0, 0, 0]
('easy', 102);[4.49239470427343e-06, 0, 0.938826057691301, 0]
('easy', 103);[0, 0.028020133809488413, 0.00018879817651561569, 7.870278917391909e-05]
('easy', 104);[1.1753019456488764e-05, 0, 4.323694229730175e-06, 0.9035716169318422]
('easy', 105);[0, 0, 0.00010063609983919944, 0.0005791210455838047]
('easy', 106);[0, 0, 0, 0.0021044732300341783]
('easy', 107);[0.003269371854817407, 0, 0.0003445892583021388, 4.6635062635278206e-05]
('easy', 108);[0.00016112243995231384, 0, 0.0008182472663707351, 0.003667129830527723]
('easy', 109);[0.00011299400727525166, 0, 0.0005064040074191952, 0.019002674715907993]
('easy', 110);[0.6444082366696036, 2.2784670208344752e-05, 2.925609565836264e-05, 7.018172507278421e-05]
('easy', 111);[4.8487381817329224e-05, 0, 0, 0.004945849763251635]
('easy', 112);[0, 0, 0.10098825320182159, 0]
('easy', 113);[0.0021450564195376796, 0, 0.00010679607061244788, 0]
('easy', 114);[0, 0, 2.2607962187724033e-05, 0.7245473700115117]
('easy', 115);[0, 0, 0, 0.0048878862394894414]
('easy', 116);[0.9497806477327324, 2.432662643831518e-06, 5.149946857404356e-06, 2.1468172482145672e-06]
('easy', 117);[0.9106637227902175, 0, 1.0453421680097032e-05, 6.340320747883598e-06]
('easy', 118);[2.7319058460237343e-05, 0.0006217789046089258, 2.410898447268694e-05, 0]
('easy', 119);[0, 0.08328097520364298, 0, 0]
('easy', 120);[2.1416549618955538e-05, 0.6863642628673252, 9.598231635162589e-05, 5.1375631762932904e-05]
('easy', 121);[3.384898497969518e-06, 1.1814456634111072e-05, 0.03108011309308767, 0]
('easy', 122);[1.926626640125146e-05, 5.5198777415448555e-06, 2.8032252205567986e-05, 0.7928232181715162]
('easy', 123);[0, 0, 2.8934616465838976e-05, 0]
('easy', 124);[0, 0.15316473964786126, 0.0002609343580598164, 0]
('easy', 125);[0, 0, 0, 0.1348778101152951]
('easy', 126);[6.330191923104745e-05, 0, 8.128127321777945e-05, 0.0786620514125046]
('easy', 127);[0, 0, 0.04681986874160279, 0]
('easy', 128);[0.055715058636046956, 0, 8.828684125291855e-06, 0]
('easy', 129);[0, 9.532815202689797e-05, 0, 0]
('easy', 130);[2.0507640779237175e-05, 0, 0.00010414639334092862, 0.0018460389926885283]
('easy', 131);[0.4436087633033938, 0, 9.026038920773164e-05, 0.0009703901718345046]
