id;iter;estimations;token_probs
17;4;0.0031726823712185785;[0.0029802908384133054, 0.9363796858959175]
17;5;0.00037998465059330366;[0.0003345862284022637, 0.8801910557411999]
17;6;0.9999810748451974;[0.976997727005039, 1.8490183154907735e-05]
17;7;9.610245845648241e-05;[7.02538462623934e-05, 0.7309604335133758]
17;8;0.99999457777952;[0.991415564219728, 5.375702924659084e-06]
17;9;8.315277550682737e-07;[6.7983414747339e-07, 0.8175717262938613]
18;0;0.999569442845727;[0.9701971661907784, 0.0004179052630595807]
18;1;0.9994472213918901;[0.9038866818234887, 0.0004999255700282086]
18;2;0.9947798751382753;[0.9562706582761539, 0.005018047070073018]
18;3;0.9241418178895029;[0.6233260107767765, 0.051165716261709175]
18;4;0.9992903297250665;[0.9851897534510363, 0.0006996564085491287]
18;5;0.9947798746159611;[0.7498412867440208, 0.003934805714122389]
18;6;0.7772998611746912;[0.43285808121645364, 0.12401591662821171]
18;7;0.9579122768904644;[0.6054404995911717, 0.02660119587235009]
18;8;0.9992903294952252;[0.7767812285961304, 0.0005516502164849031]
18;9;0.9996646497995976;[0.8172625861007414, 0.0002741611120142165]
19;0;0.9999984465025463;[0.8807952881486544, 1.36831536300869e-06]
19;1;0.9999756997491182;[0.6224482366344435, 1.5126015877185092e-05]
19;2;0.9999724643140142;[0.939870255005885, 2.5880684851649837e-05]
19;3;0.9999967112520126;[0.8175717262938613, 2.6887962121185594e-06]
19;4;0.9999646437492583;[0.5621621611860307, 1.9876649092203395e-05]
19;5;0.9999251537479548;[0.7310141991886804, 5.471776842104416e-05]
19;6;0.9999756997505665;[0.7772831181142615, 1.888863264912035e-05]
19;7;0.9999898700102267;[0.73105217303497, 7.4056260555071475e-06]
19;8;0.9999852610127545;[0.6791711061215033, 1.0010441814403646e-05]
19;9;0.9998911031159337;[0.5621381703452006, 6.122176202446634e-05]
60;0;0.9968273166391215;[0.8480682761415631, 0.002699215865868346]
60;1;0.9999485578100196;[0.8807392467257108, 4.530948647249285e-05]
60;2;0.9998415638517127;[0.7309617841423701, 0.00011582912114450997]
60;3;0.9626731147976794;[0.8715561786080573, 0.03379389839209688]
60;4;0.9999485577862579;[0.49998259479434665, 2.5721534681479904e-05]
60;5;0.999988521228281;[0.9046340263366328, 1.0384206675519598e-05]
60;6;0.9982992777909617;[0.7295185809927933, 0.001242822147829172]
60;7;0.9859363743514201;[0.9563517701159839, 0.013641623976106554]
60;8;0.9999898700114342;[0.9525557589257939, 9.649476695218206e-06]
60;9;0.9999687980979046;[0.7310397545204995, 2.281054258068377e-05]
61;0;0.9999687980811672;[0.6224412246215989, 1.9421966571487836e-05]
61;1;0.9999785550442294;[0.9241079093462853, 1.9817878236635644e-05]
61;2;0.9990889489344512;[0.939009234376302, 0.0008562654651030727]
61;3;0.9914225133191062;[0.7251571159372877, 0.006273839276338259]
61;4;0.9996200154187423;[0.9395020440107944, 0.0003571319954358056]
61;5;0.9999930377439055;[0.9399041621054249, 6.543899041185036e-06]
61;6;0.9999989322968913;[0.8807949206522991, 9.404284790008499e-07]
61;7;0.9994472214901654;[0.9853669287208889, 0.0005449909217681836]
61;8;0.9998766054350448;[0.7309629169299026, 9.020798230772462e-05]
61;9;0.9999995549147525;[0.9525732818107046, 4.239765036913453e-07]
62;0;0.9999869928684325;[0.9398922643696485, 1.2225461360188411e-05]
62;1;0.9993736660284359;[0.4998206510429637, 0.00031325085308847226]
62;2;0.9999962733613267;[0.9241356981909878, 3.443932666589982e-06]
62;3;0.9626731105140616;[0.8454672779780923, 0.03278232590522167]
62;4;0.9998911031126886;[0.6791099611868854, 7.396101503971389e-05]
62;5;0.9999967112514736;[0.9241356981909878, 3.0392599109755654e-06]
62;6;0.99999997784049;[0.9914224771982877, 2.196943678702598e-08]
62;7;0.9999957771665239;[0.9525673343555504, 4.022550214336955e-06]
62;8;0.9999994956525166;[0.9626722984222189, 4.855215958764528e-07]
62;9;0.9995694429806012;[0.994343746236293, 0.0004283060898306835]
63;0;0.9997388097480244;[0.9395862278063275, 0.0002454748792390911]
63;1;0.9241418262465169;[0.8853310310381906, 0.0726723899670465]
63;2;0.9998415637055456;[0.9966596263284542, 0.00015793208020138563]
63;3;0.999290329590332;[0.9233373979618562, 0.0006557305820641778]
63;4;0.8519528038477825;[0.7928795020012928, 0.13778179569068097]
63;5;0.9998415638564339;[0.622376376521508, 9.862253831743577e-05]
63;6;2.3823684165574207e-07;[2.348863701665659e-07, 0.985936148983184]
63;7;0.9998911031304348;[0.9912205119673605, 0.00010795256649854074]
63;8;0.9993736659771358;[0.9391288624076132, 0.0005885770041823936]
63;9;0.9399133481428692;[0.9293054535451626, 0.059408511823383185]
64;0;0.9990889488869794;[0.6219898580829583, 0.000567181283633702]
64;1;0.9999885212325571;[0.6224538759825068, 7.145085303107672e-06]
64;2;0.99997246432181;[0.9889799444596309, 2.7232983365728523e-05]
64;3;0.9998415637667345;[0.7309467530893835, 0.00011582680143932213]
64;4;0.9626731126558705;[0.6584076044024583, 0.025529233291087125]
64;5;0.9999898700078115;[0.5621728166643576, 5.694863930296448e-06]
64;6;0.9999339478371839;[0.9398017057578611, 6.208003580419286e-05]
64;7;0.9999957771666182;[0.8175706907592302, 3.452479384111468e-06]
64;8;0.9999921107362382;[0.7310519769515235, 5.767507371162966e-06]
64;9;0.999997739676502;[0.9399098519234138, 2.1245051263457257e-06]
65;0;0.9998601778722721;[0.8806780383418656, 0.00012315549702777393]
65;1;0.9914225130656699;[0.9684273781206236, 0.008378540000056459]
65;2;0.9999952149048388;[0.997522428130337, 4.7732625844795455e-06]
65;3;0.9999999006880801;[0.9820135272887791, 9.752565848749724e-08]
65;4;0.999995214907359;[0.924135904751436, 4.422097077262727e-06]
65;5;0.9999485577812754;[0.9398341363969868, 4.8349640422081605e-05]
65;6;0.9999485577870243;[0.8807413728223495, 4.530961610415891e-05]
65;7;0.9999982396561834;[0.9241387552903352, 1.6268048073452938e-06]
65;8;0.9999724643025706;[0.9980447449709854, 2.7482614871487122e-05]
65;9;0.9999898700100947;[0.982002261663306, 9.947773768553445e-06]
66;0;0.9999982396574163;[0.4999994626061587, 8.801718953047626e-07]
66;1;0.9999724642967815;[0.9626380504988927, 2.6507645572043182e-05]
66;2;0.9999987901348776;[0.9706859742040247, 1.1744005258528885e-06]
66;3;0.9988304896827244;[0.9614883505971958, 0.0011257871656689834]
66;4;0.9999756997664986;[0.817556108134361, 1.9867287107893383e-05]
66;5;0.9999921107408303;[0.9890044311255346, 7.802573833667365e-06]
66;6;0.9994472213713089;[0.851150212518977, 0.00047075787217741415]
66;7;0.9999996533673033;[0.9770220780533317, 3.3866791499893746e-07]
66;8;0.9999962733618264;[0.6224575861077806, 2.3196828464335295e-06]
66;9;0.9998911030932185;[0.7771818711842194, 8.464191902180625e-05]
67;0;0.999903897564454;[0.6791206879702212, 6.52714248865678e-05]
67;1;0.9968273169690082;[0.7278395186904687, 0.002316553781106224]
67;2;0.9996646499794329;[0.9395173002765717, 0.00031517283918892696]
67;3;0.9999945777812117;[0.9858550400319999, 5.345550705271422e-06]
67;4;0.9999930377462981;[0.9875406779168997, 6.875556609975952e-06]
67;5;0.9994472212900131;[0.9764804929865536, 0.0005400761698489976]
67;6;0.9999339478787659;[0.9240812366970832, 6.104155780087175e-05]
67;7;0.9914225130023109;[0.9439674192214322, 0.008166919913987464]
67;8;0.9999485577674783;[0.9769688253677097, 5.0260042969824994e-05]
67;9;0.9998911031321588;[0.8174797759314935, 8.903068228491337e-05]
68;0;0.9875683471001379;[0.9854647432869226, 0.01240517243142518]
68;1;0.999195913875809;[0.961760081024478, 0.0007739602666637791]
68;2;0.9940889297865585;[0.9336489497826346, 0.005551680872309916]
68;3;0.9993736658290656;[0.9813014095139567, 0.0006150078051684541]
68;4;0.9993736659328313;[0.9852700589019496, 0.0006174949613821581]
68;5;0.9999852610192335;[0.9770046677471866, 1.440026525199681e-05]
68;6;0.9820137885903368;[0.9659112627508222, 0.017691283337018894]
68;7;0.9998911031021422;[0.9524420915623624, 0.00010372928495759183]
68;8;0.9999885212292324;[0.991409939323362, 1.138029806203393e-05]
68;9;0.9933071497196295;[0.9459331483223352, 0.006373646800738117]
69;0;0.9995694430152718;[0.9954624774368539, 0.0004287879403379945]
69;1;0.9998601779681002;[0.8518191804339731, 0.00011911974418410066]
69;2;0.9999998724809056;[0.9980731256145193, 1.2727339732386576e-07]
69;3;0.9999687980913956;[0.7772782766773463, 2.4253322499012724e-05]
69;4;0.9992903294582394;[0.923501465581385, 0.0006558472208483948]
69;5;0.9992903295216439;[0.9232100759320118, 0.0006556402247218007]
69;6;0.9999910603037202;[0.9890002328419916, 8.84144074207572e-06]
69;7;0.9999599363135913;[0.9858965192062463, 3.9500231501829796e-05]
69;8;0.9626731102463354;[0.9326946400578838, 0.03616449824215604]
69;9;0.9999646437566339;[0.8519230797518212, 3.012186473289759e-05]
70;0;0.9997694932505348;[0.7771224633746012, 0.00017917327361787751]
70;1;0.999925153754646;[0.6224257910514972, 4.658972053735779e-05]
70;2;0.9968273166980298;[0.948638154381858, 0.0030193077392670336]
70;3;0.9999898700120381;[0.7772932643813109, 7.87405117511742e-06]
70;4;0.9525741268224331;[0.6424959707562302, 0.03198799082211755]
70;5;0.9626731157347207;[0.9423311136841858, 0.036538139317639495]
70;6;0.9770226300899744;[0.8974580796970675, 0.0211061910347376]
70;7;0.9890130580170846;[0.8397339530959691, 0.009328601021959681]
70;8;0.9999756997703007;[0.9901444801414921, 2.4061322998752004e-05]
70;9;0.999959936304189;[0.7772729488151154, 3.114167463405619e-05]
71;0;0.9996646498145838;[0.9042744757682933, 0.0003033503417093896]
71;1;0.9999980052695204;[0.9046469066614394, 1.8045303574386681e-06]
71;2;0.9999945777830701;[0.9525667914214583, 5.16505178933179e-06]
71;3;0.9978172833599307;[0.729816259021554, 0.0015964667272503512]
71;4;0.9999989322973248;[0.9859351058805985, 1.0526866740261564e-06]
71;5;0.999999946842178;[0.9859363803758086, 5.241023339194922e-08]
71;6;0.9978172834897467;[0.6780724101591282, 0.0014832774189130664]
71;7;0.9999989322969232;[0.9626704192375556, 1.0278472660713156e-06]
71;8;0.9999599363149344;[0.6791559256339634, 2.721057927107853e-05]
71;9;0.9999977396746496;[0.9890101446146337, 2.2354897546558364e-06]
72;0;0.997527376540146;[0.9827524678764354, 0.0024360001183415824]
72;1;0.8807970873650401;[0.8400715969690598, 0.11369131735004492]
72;2;0.9975273764758267;[0.6780008771432721, 0.001680596400428946]
72;3;0.5621765008857982;[0.4251790626300711, 0.33112978692186523]
72;4;0.9984988174975695;[0.9220824309317406, 0.0013862950930502687]
72;5;0.9999151889810226;[0.9397798070442239, 7.971044337374853e-05]
72;6;0.9706877692486438;[0.9323311956503881, 0.02815396259164342]
72;7;0.00015843614445142773;[0.00015378883239481906, 0.970513813104653]
72;8;0.9996646499806818;[0.9621202377418129, 0.0003227552763012584]
72;9;0.006692849921264318;[0.006627111083799182, 0.9835506400627978]
73;0;0.9770226317625857;[0.7950611991374885, 0.018698045828176274]
73;1;0.9706877697786226;[0.9521763564652749, 0.0287532339862774]
73;2;0.9998911030721257;[0.9240093744696521, 0.00010063274080302951]
73;3;0.9993736657905906;[0.9883490948305965, 0.0006194248158835189]
73;4;0.9999485577679573;[0.976958585709259, 5.025951572375718e-05]
73;5;0.9999339478393983;[0.8174956362654324, 5.4000919935203404e-05]
73;6;0.9902915251481432;[0.9718782824884539, 0.009527957803328066]
73;7;0.9999599363080692;[0.9525192024988921, 3.816296483627845e-05]
73;8;0.9999646437603217;[0.880753394551751, 3.1141229152013505e-05]
73;9;0.679178699175393;[0.6024492226363644, 0.2845768624982435]
74;0;0.9997040428247638;[0.8173654736852403, 0.00024197679149522784]
74;1;0.9933071494719702;[0.9331974537887401, 0.006287834608525881]
74;2;0.9999999993308414;[0.9947799187523881, 6.656655393826922e-10]
74;3;0.9859363725435203;[0.760433084420392, 0.010846995711579908]
74;4;0.9998911030834834;[0.7309906925580502, 7.961130184720354e-05]
74;5;0.9999339478831948;[0.9045674034083824, 5.975253856983405e-05]
74;6;0.9999038975845005;[0.923995426767724, 8.880672696381939e-05]
74;7;0.9947798744612014;[0.9467841592262023, 0.004968267147527072]
74;8;0.9999251538037154;[0.56215006511736, 4.207794348923465e-05]
74;9;0.9999938558244593;[0.9914147433817462, 6.0914636439490585e-06]
75;0;0.9999646437534729;[0.7772723697018561, 2.7482405196575364e-05]
75;1;0.9999869928726964;[0.9398979506142203, 1.2225531315039586e-05]
75;2;0.9999417087160992;[0.8518917626428346, 4.966075937842131e-05]
75;3;0.9999869928715335;[0.7772908088798772, 1.011045291487155e-05]
75;4;0.9986749777208144;[0.8163977734333514, 0.001083180476740844]
75;5;0.9982992779554095;[0.9029434177060806, 0.0015382719485241205]
75;6;0.9999957771677077;[0.9947754356177347, 4.2007875723831815e-06]
75;7;0.9988304897697579;[0.9229654762278341, 0.0010806814346021752]
75;8;0.9999038975386798;[0.7309931760773811, 7.025699529954108e-05]
75;9;0.9999038975445863;[0.9858367341461184, 9.475043653806157e-05]
76;0;0.9999999634651653;[0.9890130589396958, 3.613342992970425e-08]
76;1;0.9999151889879728;[0.9819191553752038, 8.328462074924061e-05]
76;2;0.9999980052699738;[0.9770193464691532, 1.948893714092549e-06]
76;3;0.999925153741124;[0.9769464118103374, 7.312625727308083e-05]
76;4;0.9997388096522081;[0.9704031144712767, 0.0002535261455493346]
76;5;0.9999852610186845;[0.8175613588239589, 1.2050199199740751e-05]
76;6;0.9999417087140363;[0.993245755137081, 5.790094746557332e-05]
76;7;0.9992903296537365;[0.9037518069758644, 0.0006418213393650159]
76;8;0.9999785550448685;[0.8807629228075593, 1.8888326420337618e-05]
76;9;0.9999339478630188;[0.5621509698004713, 3.713372562327248e-05]
77;0;0.9999930377406374;[0.6791742839465108, 4.728620439049924e-06]
77;1;0.9999885212363201;[0.9706692372894419, 1.1142210685008217e-05]
77;2;0.9984988179666208;[0.9383257691123827, 0.0014107155268513704]
77;3;0.9997388097198145;[0.8516590213276836, 0.0002225031740694616]
77;4;0.9996200155008134;[0.9394919433021769, 0.00035712807869975]
77;5;0.9968273168276282;[0.8779076774921036, 0.0027941879884867734]
77;6;0.9999832985811383;[0.8807767953973419, 1.4710467869280954e-05]
77;7;0.9999938558261302;[0.7310542645950062, 4.491752108019297e-06]
77;8;0.9991959139805655;[0.8800137601694419, 0.0007081761960407642]
77;9;0.9999151889944491;[0.9769360577466294, 8.286195702228955e-05]
78;0;0.9999967112500524;[0.8175712389832833, 2.6887962121185594e-06]
78;1;0.9999993524053755;[0.9820127224663063, 6.359465721018551e-07]
78;2;0.9998601779282587;[0.9705355964094111, 0.00013572127461843053]
78;3;0.9999852610224179;[0.5621709067052728, 8.285946517562386e-06]
78;4;0.9999977396747212;[0.9706841770104283, 2.194066942404646e-06]
78;5;0.9999151889228934;[0.8518729881627127, 7.225439365697359e-05]
78;6;0.9998911031240462;[0.9045396975330029, 9.851227491649535e-05]
78;7;0.9998204720719438;[0.9857518188561171, 0.00017700175837579205]
78;8;0.9999810748494979;[0.7772870098174722, 1.4710552043494113e-05]
78;9;0.9993736659071814;[0.8802250396133043, 0.0005516604754258344]
79;0;0.8519528019683106;[0.6526262578111136, 0.11340943841914407]
79;1;0.9999646437513655;[0.6791577877555102, 2.4013320626822522e-05]
79;2;0.9241418262465169;[0.7488249412989796, 0.06146728878046372]
79;3;0.9999038975730453;[0.6224193357775094, 5.9821757767841194e-05]
