id;confidence_per_choice
40;[0.036178632934168016, 0.020613963668133454, 0, 0]
41;[0.013572814346810593, 0.039274231181219914, 0.03255948124337993, 0.03255948124337993]
42;[0.02059865989943759, 0.014157238106344979, 0.014157238106344979, 0]
43;[0.03001031443694887, 0.013316996306083458, 0.019376115293853732, 0]
44;[0.027777564643261705, 0.029569063644984732, 0.03796742926781787, 0.017934543679677437]
45;[0.048785456255114844, 0, 0, 0.026112973006063477]
46;[0.016960243082270655, 0, 0.027962720192815555, 0.01921847779435396]
47;[0.024713388747803516, 0.01595616683230516, 0, 0]
48;[0.011102641737730966, 0.0600203284782739, 0.017196107918277644, 0]
49;[0, 0.07143141060467934, 0.013213482331007045, 0.009667190186175057]
50;[0.03929104263126514, 0, 0.028745940866642363, 0.02238736125706537]
51;[0.04018746056520285, 0.015737639431330594, 0, 0]
52;[0.04337833266529573, 0.03378307944806421, 0.018082775053871344, 0.04915409055629803]
53;[0.015939626937907438, 0.06710833601285875, 0.03374419049234988, 0.014066671401057294]
54;[0.029470509704008413, 0.029470509704008413, 0.024431910672241028, 0]
55;[0.048512097110873946, 0.027641359725454603, 0, 0]
56;[0.027923526713200506, 0, 0.018028783875047787, 0]
57;[0.028698813296792993, 0, 0.01196344527327756, 0]
58;[0.01774289314667228, 0.07017450368167058, 0, 0.010109595776009868]
59;[0.01838407610456085, 0.020831887398945932, 0.02847381408313961, 0.02847381408313961]
60;[0.012996938880448594, 0.02281033810835967, 0.02584749934141904, 0]
61;[0.045248799148688866, 0.011440688087404649, 0, 0]
62;[0.03528684819057529, 0.025816409632492408, 0.015658443965807203, 0]
63;[0.030060570375867447, 0.049561501788070804, 0.014199608001877174, 0.02199278310203505]
64;[0.02388113774084573, 0.02880615073359714, 0.03937333976185196, 0.019798158562438013]
65;[0, 0.052899654420970096, 0.028315144593529372, 0.01515600113038161]
66;[0, 0.023501636663628905, 0.023501636663628905, 0.015173797080515724]
67;[0.024756887342851246, 0.021847876397702, 0.021847876397702, 0.018112530022464424]
68;[0.027858784584478283, 0.03360410867790061, 0, 0.02038192220546209]
69;[0, 0, 0.029142665073174756, 0.016604990025580725]
70;[0.02625610316780548, 0.02794947633490459, 0.03588783799713004, 0]
71;[0.0270989667836747, 0.018624829336732297, 0.022465832536269797, 0]
72;[0.020405961387306538, 0.03812335486935346, 0, 0]
73;[0.04636159681514754, 0, 0.02057283387778528, 0.011722047399604526]
74;[0.03875110348919411, 0.00979781334319574, 0.012580641360625623, 0]
75;[0.012249661615012612, 0.04844836306817857, 0.013039696912799723, 0.012249661615012612]
76;[0.023498930460895857, 0, 0.025014481266119742, 0]
77;[0.013868763107182647, 0.0515286938355127, 0.03326942524365278, 0]
78;[0.08034512853663739, 0.04873178381602301, 0, 0.02450387975354961]
79;[0.0922145429433571, 0.017057975245474425, 0, 0.04636838414007735]
80;[0.027448396163762108, 0.027448396163762108, 0.01772201653594201, 0]
81;[0.025170930877484603, 0.009857078160315747, 0.013473028418635168, 0]
82;[0.011525790018266303, 0.06230781730530647, 0, 0]
83;[0.021980202330331548, 0.011765154498469703, 0.015106757407293215, 0]
84;[0.03996931059711065, 0.018880165462192063, 0, 0]
85;[0, 0.08796286939409884, 0, 0.030399154232736734]
86;[0.04658407145086599, 0.01941913010985594, 0, 0.016099020472498286]
87;[0.030157674865353083, 0.05634195415275124, 0.01424547351844522, 0.03417312262176716]
88;[0.029156940074054435, 0, 0.014661030186240957, 0]
89;[0.03293545230811522, 0, 0.015557606069750481, 0]
90;[0.05256872655481047, 0, 0, 0.016032555772300682]
91;[0.028734038686559927, 0.023821354754080287, 0.044504149719869344, 0.013572995564642565]
92;[0.03706357060762708, 0.02248019193194982, 0, 0.01451430279467959]
93;[0.04279951843882685, 0.08511700599937316, 0.012262267336030048, 0.029415650160422226]
94;[0.0647083382901166, 0.02534014936731542, 0.015369573848582098, 0.04177884326461133]
95;[0.030419490895652313, 0.018450353881062444, 0, 0.02857646711151138]
96;[0.01874097616831683, 0.08399122806101167, 0.039674646859664466, 0.021236308154090472]
97;[0, 0.032091864684379974, 0.020720065143793237, 0]
98;[0.03855048271222199, 0.02489006235623005, 0.01820995428368244, 0]
99;[0.023038426590255248, 0.02958192530238244, 0.02033134010632284, 0.021642598885555104]
100;[0.04204771141841101, 0.03485877711870923, 0.022506518079772934, 0.014531303697760473]
101;[0.01834464420739237, 0.03219585324646375, 0.03648268130139695, 0.04400651376573019]
102;[0.028690056450280898, 0.020990093694386914, 0.016347101405930688, 0.030540406117364607]
103;[0.0193985796880092, 0.02490826936704637, 0.016081987412702493, 0]
104;[0, 0, 0.05755779607928432, 0.0088267739094058]
105;[0.03809985714243401, 0, 0, 0]
106;[0.022625300360076917, 0.08948479880322677, 0.017620597436575337, 0.015550122659467798]
107;[0, 0.021301291392564644, 0.037384930657788897, 0]
108;[0.018511511850079442, 0.010547538997248657, 0.018511511850079442, 0]
109;[0.04210809494229934, 0.0289404422041547, 0, 0]
110;[0.023125844976871413, 0.02789509375452254, 0.08592293778482847, 0.03581800938169442]
111;[0.02857005664643414, 0.02857005664643414, 0.016278727578727725, 0.017328615305789007]
112;[0.035447937492820415, 0, 0.013881611776275938, 0]
113;[0.03125814424806628, 0.02286894686375386, 0.02018177477263448, 0.016731282932120842]
114;[0.03728051526787311, 0.010681043907105586, 0.010033912170819273, 0]
115;[0.013469887233424425, 0.014338620322228716, 0.036614949698010095, 0.017295677567634688]
116;[0.03601452359319421, 0, 0, 0.01598134796833152]
117;[0, 0.04774202165899393, 0.014560490477931464, 0.027202583959226468]
118;[0.04290014792654869, 0, 0, 0.03341066879907523]
119;[0.018644160000182448, 0.03707833958125022, 0, 0]
120;[0.04518329777768245, 0.015614929882898818, 0, 0]
121;[0.02818434599772801, 0, 0.018197177123221317, 0.03618941661380418]
122;[0.030645504235575764, 0.02106232650425455, 0, 0.012000949029749589]
123;[0.04062674808527716, 0, 0.02972316385246682, 0.01693574825979861]
124;[0.030660135255159735, 0, 0, 0]
125;[0.024415320821198513, 0.02293607131221572, 0, 0.017862630298535187]
126;[0.015224783803456488, 0.049920144235691064, 0, 0.022151929723447435]
127;[0.018828735324272712, 0.05448275216819909, 0.018828735324272712, 0.016616300603255828]
128;[0.02862804153025106, 0.015323486405183164, 0, 0.08818057587300446]
129;[0.03215558665349024, 0.01950334918638819, 0.03643705327385876, 0.028377205622495696]
130;[0.04349899715681647, 0.05246980619002926, 0.012462671344035689, 0]
131;[0, 0.029472603620873217, 0.016792987347035677, 0.026009481406524145]
132;[0.053972891028337015, 0.03484751755949899, 0, 0.018652532029238025]
133;[0.04899988497424649, 0.024638689481994963, 0, 0.021743567151604203]
134;[0.034146091741239816, 0.030133820197013574, 0.017169733191788134, 0.03634832545225067]
135;[0.028720210393873766, 0.04735162177536258, 0, 0.018543161519503627]
136;[0.03793181675494058, 0.04037820875232187, 0.015812333742539618, 0]
137;[0.045777920896918685, 0.013961477060978118, 0.0803427532560973, 0.015820426134175336]
138;[0.03473150297658433, 0, 0.017464092283253768, 0.030650443798943324]
139;[0.04768967909975632, 0.01754405249686377, 0.013663321822803338, 0.010641005734955855]
140;[0.030200141001625855, 0.022094895153181762, 0.014265539898399926, 0]
141;[0.022960194100593898, 0.02444099939576073, 0, 0]
142;[0.012496912389679446, 0.02997854152991377, 0.018182900236219424, 0]
143;[0.04653883440897188, 0.030047729857824373, 0, 0.01608339080745179]
144;[0, 0.015796982406076538, 0.037894990813169924, 0.02298447377771614]
145;[0.041852688483588064, 0.060895302422310706, 0.041852688483588064, 0.011264498289857693]
146;[0.027215642608286923, 0, 0.015507005722216987, 0]
147;[0, 0.08598544166320878, 0.024635241496651358, 0.014036740834509868]
148;[0, 0.012881371812532549, 0.05094681381503272, 0.01995105895122209]
149;[0.014365734861711983, 0.05014132954871451, 0, 0]
150;[0.01764393726459839, 0.07907462194361985, 0, 0]
151;[0.026075539116723397, 0.026075539116723397, 0.019077271951004348, 0]
152;[0.010145491100512521, 0.06615691235336105, 0, 0]
153;[0.03586738564852933, 0.06700909824152744, 0.05555249362523731, 0.01803525842328246]
154;[0.04076647838414012, 0, 0, 0]
155;[0.022783596826116442, 0.031141484578342836, 0.01666883552160589, 0]
156;[0.034483000072926574, 0.017339145473815674, 0, 0.00928097577561316]
157;[0.015762069833536316, 0.029447423247268605, 0.025987259804812153, 0.024412771327368115]
158;[0.03056731545785445, 0, 0.011245086928746685, 0]
159;[0.01781448587339116, 0.06618886046498475, 0, 0]
160;[0.03788469246111904, 0.10962299245168855, 0, 0.007007963446515497]
161;[0.028733840016115158, 0.032559706364930566, 0.019748460181570962, 0]
162;[0.03334280611697499, 0.020223434190799267, 0, 0]
163;[0.0356752209728528, 0.05525486315322228, 0.024519196893140565, 0.020327128178811934]
164;[0.026820649018771407, 0, 0.032351878155545216, 0.02223509900505808]
165;[0.014234453115865804, 0, 0.02071100707537005, 0.017170027932322064]
166;[0.03483672675455967, 0.025487093754979474, 0.047616159874436445, 0.04202111360216306]
167;[0.05945763903514008, 0.009118124262911632, 0, 0]
168;[0.04703647865584784, 0.06429124364602427, 0.02517681275783211, 0.03663204641009572]
169;[0.013529172621801443, 0, 0, 0.018492186452167977]
170;[0.01622622283716915, 0.08771813190569562, 0, 0.026752518734760956]
171;[0.04635541833936292, 0.019323813311988996, 0, 0.0384299915887656]
172;[0.01574272065662911, 0.07994813227963338, 0, 0]
173;[0.017709471961628753, 0.02006746075794996, 0.013792150631497562, 0]
174;[0.025812427582358254, 0.02424853165379421, 0.025812427582358254, 0]
175;[0.011965356472028921, 0.012737055663451733, 0.03685589260845389, 0.026964347051123883]
176;[0.02594557664203839, 0.027618922568878507, 0, 0]
177;[0.06828135685747928, 0.07268512602217969, 0.018377677884464972, 0.032253829155246536]
178;[0.027971008293058063, 0.014971801856058781, 0.040697576924613996, 0.023188780339810592]
179;[0.014563865158635586, 0.057601217817872474, 0.024011759995500006, 0.030831710133627937]
180;[0.03496933018284284, 0.01651834195013179, 0, 0]
181;[0.03187555265608591, 0.028130076487167987, 0, 0.028130076487167987]
182;[0.02814415073241166, 0.029959292505601226, 0.011732230313630843, 0]
183;[0.03387133507261403, 0, 0, 0.01813001919681276]
184;[0.009541756653691728, 0, 0.024365729202268985, 0.022889484297587255]
185;[0.03295862510631478, 0.1387609946438797, 0.024113045236373067, 0.017641480756427907]
186;[0.03713156017284079, 0.009388326427348975, 0, 0]
187;[0, 0.027614254294678186, 0.011511333817195473, 0.010813897358279938]
188;[0.02078647667821309, 0.018344001284169985, 0.016188524314287852, 0]
189;[0.013591414728115862, 0.022408459903744155, 0, 0]
190;[0.01648004332718931, 0.022525553862300304, 0.023978327270474463, 0]
191;[0.02093356985307556, 0.025250705185146858, 0.023720842296178924, 0]
192;[0, 0.02229684885503463, 0.041655997736895725, 0.02229684885503463]
193;[0, 0.051473733725085874, 0.04267322407956067, 0.017788850617191203]
194;[0.024661774624232597, 0.009657689706684585, 0, 0.01804293975264826]
195;[0.03336010881363616, 0.02153890509699832, 0.01785637949913585, 0]
196;[0.03109079284765236, 0.012175332319808527, 0, 0]
197;[0.023609724162717626, 0, 0.025132420547792012, 0.023609724162717626]
198;[0.01958952609186179, 0.016240287541508122, 0.014332003452464112, 0.014332003452464112]
199;[0.028722470135247403, 0.05040950497026905, 0.041790947453412663, 0.019740645784349427]
200;[0.027131387561310203, 0.02548757988734986, 0, 0]
201;[0.020945361801627007, 0.017364314824372278, 0.02229622157786174, 0]
202;[0.014660156346787368, 0, 0.05446908871700309, 0]
203;[0.0787850832382344, 0.037215438176658684, 0.05086747289726486, 0.03284250891922979]
204;[0.018578603409860523, 0.019776820384228976, 0.02385539898482245, 0.019776820384228976]
205;[0.01559561259975984, 0.03514525552145943, 0, 0.03514525552145943]
206;[0.011058159617207644, 0.03005919434365517, 0.038596769542409634, 0]
207;[0.05544346404642616, 0.02171197248303329, 0, 0]
208;[0.03899589343494145, 0.02087299762636107, 0, 0.016255906896457575]
209;[0.04224924333009133, 0.01371632109113745, 0, 0]
210;[0.03238613556942148, 0, 0.015298123568173465, 0]
211;[0.01267624157427622, 0, 0.02368233707657582, 0.01267624157427622]
212;[0.036813729734917165, 0.025301681759116987, 0.017389570462425036, 0]
213;[0.03163033806467613, 0.07128006716006179, 0.027913675369780313, 0]
214;[0.042720773723376786, 0.027582604602357633, 0, 0]
215;[0.06388187863389021, 0.02501650311571579, 0, 0]
216;[0.05135647072872084, 0.031149274071603603, 0.05135647072872084, 0.02140856211153477]
217;[0.03069413803456262, 0.02883447422146807, 0, 0]
218;[0.02244618361611963, 0.02244618361611963, 0, 0.018608539809787005]
219;[0.021068016802177153, 0.03697552100157883, 0.027051869053199857, 0.039360237221781606]
220;[0, 0.020767137915493263, 0.025049949947565344, 0.019508920635063386]
221;[0.018577664382936104, 0, 0.04743972792369674, 0]
222;[0.04699419706575361, 0, 0, 0]
223;[0.05820706327538434, 0.05468047558890659, 0, 0.01471705035152948]
224;[0.02978447609283494, 0.02179078820950565, 0, 0.023196173304471386]
225;[0.028825992121106068, 0.011288420709166212, 0, 0]
226;[0.010732188830706651, 0.05120040936979431, 0, 0]
227;[0.016256945619982557, 0.05674232918297013, 0.05674232918297013, 0.014346704155120812]
228;[0.02019625358772541, 0.08502940358928562, 0.07987773245501396, 0.010155316481833083]
229;[0.06401960513825941, 0.01618669494594533, 0, 0.026687341896955433]
230;[0.025770944972104262, 0.022742779114560064, 0.022742779114560064, 0]
231;[0.028929866530300073, 0, 0.018678525695043836, 0.012059759715579451]
232;[0.05955304779634124, 0, 0.052555380219743514, 0.015057372123724507]
233;[0, 0.04925083427750248, 0.02806227947498993, 0]
234;[0.012291906991199707, 0.04861542363037706, 0, 0]
235;[0.04899189480743668, 0.013185989604745846, 0, 0.03163154468933179]
236;[0.02884515944477234, 0.02884515944477234, 0.01862383469009485, 0.02110356946925328]
237;[0.028822624718287962, 0, 0, 0]
238;[0.013997973677782887, 0.04050447986065563, 0.020366931523225672, 0.033579393221235126]
239;[0.023939775081244254, 0.012814038208410124, 0, 0.05742853498552601]
240;[0.05007274499783929, 0.04418904236450147, 0.015271324406403873, 0.018420733447725254]
241;[0.03352859389472088, 0.01685923577522936, 0.015837786316302737, 0.03149719908246895]
242;[0.023265029215589702, 0.02476549468655735, 0, 0]
243;[0, 0.07358272766457669, 0.04463018035385074, 0]
244;[0.02019081800132672, 0.021493013883431264, 0, 0]
245;[0, 0, 0.05834678430297448, 0]
246;[0.035902874613480726, 0, 0, 0.02177619422489442]
247;[0.025383661765961518, 0.06089223908078232, 0, 0.02876345706327084]
248;[0.013290961230209182, 0.07648421929730688, 0.026432238907218644, 0.02191309571278514]
249;[0.02622832998100246, 0, 0.04062323215715063, 0.011638753651883561]
250;[0.04442002348247702, 0.04442002348247702, 0, 0.01851702070307214]
251;[0.0204051683815836, 0.02620075483374641, 0.029689344809042915, 0]
252;[0.027516973365009082, 0.021430240404424063, 0, 0]
253;[0, 0.04075696411790582, 0.03596789459280338, 0]
254;[0.016465723876374558, 0.023957486875598913, 0, 0.01986145421829628]
255;[0.02156561994611343, 0, 0.045654417784184755, 0]
256;[0.02765806437256675, 0, 0.010174830839394635, 0]
257;[0.029904385778339756, 0.02187851600948305, 0, 0.017039001338210694]
258;[0.021422705412393394, 0.020124769305207305, 0.02928136656024853, 0.01776005081140056]
259;[0.030236531496436885, 0.0364722189285724, 0.020781243925326622, 0.030236531496436885]
260;[0.018301286514113866, 0.05637191763753577, 0, 0.012578278009232266]
261;[0.030575026939653763, 0.04179110687352971, 0, 0]
262;[0.057501779244489286, 0.017537051839796466, 0, 0]
263;[0.015453216842146436, 0.044715365578841676, 0.03946117162126561, 0.02393441045647968]
264;[0.013615155501738176, 0.030682226556484282, 0.014493257588905295, 0.017482205716387755]
265;[0.038661976044951814, 0.030109977218896366, 0.038661976044951814, 0.0341190741074698]
266;[0.07254511749925058, 0.04683864821292942, 0.020784524152321408, 0]
267;[0.032758847490491884, 0.02396688481032334, 0.017534551684958825, 0]
268;[0.03688987931209533, 0.009327222174556062, 0, 0.011250777530019662]
269;[0.04606452909834924, 0.019202552635477283, 0, 0.011646936918162603]
270;[0.024816604031011043, 0.015052031214756326, 0.01815621536646791, 0]
271;[0.03962125740582235, 0.0187157567760527, 0, 0]
272;[0.023319901906211155, 0.0248239063616698, 0, 0]
273;[0.041317236584576394, 0.011837583652188264, 0.01951688061424129, 0]
274;[0, 0.04729924487586419, 0.015355816553136089, 0.014425454660183443]
275;[0.09042312613455185, 0.020176126615524224, 0, 0.04012501899132957]
276;[0.03796828017856345, 0, 0, 0.011579671212055513]
277;[0.04409903465725011, 0.013449445687253099, 0, 0]
278;[0.020647292942070516, 0.05612516121130098, 0, 0.024905389315381773]
279;[0, 0.040005319450698545, 0.020115937906626326, 0]
280;[0.03187549945806249, 0.019333467714968335, 0, 0]
281;[0.019107569975960186, 0.06265130996322844, 0, 0]
282;[0.03367734451231405, 0, 0, 0]
283;[0.03423929548231564, 0.02505000369898427, 0.02505000369898427, 0.013408303961112707]
284;[0.08781675325344579, 0, 0, 0]
285;[0.06887189676042942, 0.016358509331195027, 0.018536619543122888, 0.026970622291287764]
286;[0.040391919806881046, 0, 0.008466606340416238, 0]
287;[0.027841248447090995, 0.019134991565841444, 0.03805447470713001, 0.017975656748046086]
288;[0.04722910876209168, 0.034553554111567054, 0.023748287285003757, 0.03246006009903838]
289;[0.06832306150079394, 0, 0.01263849556236971, 0.018388902536938166]
290;[0.02691815714777118, 0.030502268131406645, 0, 0.009302668404612226]
291;[0.021072718861018986, 0, 0.019795987367037145, 0]
292;[0.04203408971064559, 0, 0.016460786042926154, 0]
293;[0.011949425845180956, 0, 0.03248190713547426, 0.014413758917670138]
294;[0.034161807607736065, 0.028321133236489923, 0.028321133236489923, 0]
295;[0.04912066690934267, 0.014073306694498283, 0, 0]
296;[0.025165434362404093, 0, 0.02086287785809061, 0]
297;[0.017920421575142804, 0.05185444682461633, 0, 0]
298;[0.022539446284820082, 0.027187761913949324, 0.02117385026854265, 0.014552563749895869]
299;[0.029388206145786654, 0.04845296058027869, 0.05157790805587213, 0.07504541340526093]
300;[0.03927226485210267, 0, 0.03689287860833578, 0.0174269577340013]
301;[0.020442039215448057, 0.023163865114516367, 0, 0.013198375643372813]
302;[0.017141265477485502, 0.017141265477485502, 0.01942359845942049, 0]
303;[0.020576586503549227, 0.02993875670481288, 0.013285245922381688, 0]
304;[0, 0.019524145590886135, 0.014284170056121962, 0]
305;[0.015032220373463958, 0.03606041346989799, 0.038386110324993346, 0]
306;[0.027880399560041954, 0, 0.010918123944793068, 0]
307;[0.02139835614710121, 0.029248085060607467, 0.07950453813747375, 0]
308;[0.016252295135821077, 0.08253596501562299, 0, 0]
309;[0.032096073173532316, 0, 0.024996446921064078, 0]
310;[0.04389992921756134, 0, 0, 0]
311;[0.019930359011706807, 0.019930359011706807, 0.017588480095230237, 0.014581362143482247]
312;[0, 0.06991845371116025, 0.014655704069856123, 0.010722342150723646]
313;[0.03189314326928759, 0.015065257734025589, 0, 0]
314;[0.02482063957541424, 0.018159167833824597, 0, 0]
315;[0.045018059075357116, 0.04229055275789922, 0, 0]
316;[0.03363886599546954, 0, 0.013173169198852712, 0]
317;[0.027399214747882084, 0.024179722148256106, 0.018831186543510847, 0]
318;[0.012400665831868097, 0, 0.035882516356122864, 0.012400665831868097]
319;[0.026128922194468978, 0.04046926636544741, 0.05196356660794082, 0.013138447177724777]
320;[0.026435043417885086, 0.07649233441799669, 0.017067746828814852, 0]
321;[0.013242844568735548, 0.04342161566931613, 0.02324191603176072, 0]
322;[0.018923044732595835, 0.018923044732595835, 0.021442618866055328, 0]
323;[0.05758593479354899, 0.061299908499338064, 0, 0.08378704072737735]
324;[0.03411185946138668, 0, 0.011788745993716345, 0]
325;[0.05541522276866005, 0, 0.029661631300851053, 0]
326;[0.0334734178997466, 0.02448967568971689, 0, 0]
327;[0.033798853867733035, 0, 0, 0.01596545189455827]
328;[0.03349241731938155, 0.016841045050765897, 0, 0]
329;[0, 0.035732543926260484, 0.02614248759847457, 0.024558594344446304]
330;[0.011992774364917393, 0.0734646495614991, 0.021047974499022355, 0]
331;[0.01388109548294909, 0.017823679411576032, 0, 0]
332;[0.01113953431320476, 0, 0.01836598716787463, 0.036525126846619835]
333;[0.014971273571132038, 0.023187967644551378, 0.023187967644551378, 0]
334;[0.04058249671231636, 0.04598599337115085, 0, 0.02040616085985456]
335;[0.039820177638549496, 0.02002284275707502, 0.016599519674362722, 0.02002284275707502]
336;[0.03125994035755021, 0.037706685654372775, 0, 0]
337;[0.03214384373663652, 0, 0, 0.011825059270936009]
338;[0.022367109034333064, 0.01973890444257085, 0, 0.014441290988469135]
339;[0.09632507430703559, 0, 0.012246356001998613, 0]
340;[0.04421720215899631, 0.08793640673369098, 0.022233805535068214, 0.03665734811427721]
341;[0.036802909189346325, 0, 0.012718745083768248, 0]
342;[0.02661963274790604, 0.0387313371084928, 0, 0.02833645155857437]
343;[0.014122353050224636, 0.07634471929232596, 0.015033166568845856, 0.05585498982180987]
344;[0.011644626811293935, 0.04326503727907082, 0.021755026966006764, 0.02793400756507989]
345;[0.01059723105932729, 0.0735593634468527, 0.009955177286784744, 0.012782700663864121]
346;[0.028264396679884625, 0, 0.01714321907736757, 0]
347;[0.024657606180444634, 0.03370295166595322, 0, 0]
348;[0.05965003180593774, 0.014168124413616461, 0, 0.014168124413616461]
349;[0.05554993744795576, 0.015915323544122832, 0.023156659117569648, 0]
350;[0.041637102257863816, 0.05691117112658141, 0, 0]
351;[0.016521477118195366, 0.06138473435067604, 0, 0.01758702084545717]
352;[0.054056650335749926, 0.04770482648539784, 0, 0]
353;[0.030236142215595486, 0.06400991357271883, 0.04683065317732488, 0]
354;[0.03957047755248337, 0.025548620521808868, 0, 0]
355;[0.03327723129559063, 0, 0, 0.0189607948468259]
356;[0.027504517685864132, 0, 0.02142053991175229, 0.01668233723446363]
357;[0, 0.04258993897006139, 0.0242670157314792, 0.021415566218002044]
358;[0.023079004558789196, 0.014900921732147836, 0, 0.01160484951348245]
359;[0.02465032338402762, 0.03817916772831145, 0, 0]
360;[0.03554010180680611, 0.040272211384219866, 0, 0.06237482118487819]
361;[0.027317804029032673, 0.03507675470137274, 0.019986132376141844, 0.01212219916504749]
362;[0.03573734913585262, 0.012350494438377713, 0.020362527739021318, 0.01912882454993838]
363;[0.025653097759922555, 0.022638779314831478, 0, 0.025653097759922555]
364;[0.032562997975006586, 0.01855383696790658, 0, 0]
365;[0.016760404367476788, 0.03131255770446787, 0.021520785201804424, 0]
366;[0.025155272571986884, 0.025155272571986884, 0, 0]
367;[0.0493679502363696, 0, 0.017061107075369595, 0.011015478642440861]
368;[0.03721548254094458, 0, 0.01369081092008826, 0]
369;[0.04935227477047537, 0.007568416461148051, 0, 0]
370;[0.04354081224758172, 0.0764165053029523, 0, 0]
371;[0.014815406925208526, 0.11653217432474883, 0.05171083889450677, 0.013917786796438122]
372;[0.03617038774456451, 0.04362981583077964, 0, 0]
373;[0.022358370390228578, 0.05038536545977786, 0.01973119261621585, 0]
374;[0.015042244468115076, 0.015042244468115076, 0.029915075200357404, 0.017045096049697624]
375;[0.012559908208892587, 0, 0.03634329945242119, 0]
376;[0.032309282587534405, 0.0251624945796471, 0.02220582352784024, 0.02086044069258394]
377;[0.04031693184597347, 0.08535094538769791, 0, 0.013933158818244563]
378;[0.044676054536110135, 0.057365189541693076, 0, 0]
379;[0.06453434794821891, 0.03914206063515785, 0.01270756656269413, 0.08286374301488349]
380;[0.019470891598290543, 0, 0.03210207313759803, 0.019470891598290543]
381;[0.037624463225425765, 0.018918768213950478, 0.037624463225425765, 0]
382;[0.028532889330830976, 0.09958956933190401, 0, 0]
383;[0.03779489941982641, 0.024402221116901313, 0.02023015185418784, 0]
384;[0.021345302440851952, 0, 0.06574816022356336, 0.01294657728451069]
385;[0.03834649363552301, 0.028054894059051566, 0, 0]
386;[0.022325759950286857, 0.036808955314582975, 0.023765647758210624, 0]
387;[0.04476911850913527, 0.027153842984098883, 0, 0.02396318232673571]
388;[0.02440785353554024, 0.10276090166955376, 0.015758890911276545, 0.02440785353554024]
389;[0.036021453590806225, 0.02325719843069474, 0.014106200544056213, 0.02052440557788342]
390;[0.030777728679327612, 0, 0.010636500952837902, 0]
391;[0.03353290285118855, 0.026115450999162987, 0.014880131891724767, 0.051936775937075734]
392;[0.020269021085080517, 0.02770446704953972, 0.02444910635897579, 0.020269021085080517]
393;[0.06387528411291363, 0.0387423182123374, 0.04390079795053286, 0]
394;[0.04682037106699353, 0.07719374168022508, 0.01951763444508412, 0]
395;[0.027923273729819138, 0.014946251385549784, 0.011640152283048242, 0]
396;[0.015587531145365482, 0, 0.01880215158133151, 0]
397;[0.01599793878333407, 0.07632189739673827, 0.017029717188966238, 0]
398;[0.05008627288787474, 0, 0.011175760755218133, 0]
399;[0.03009088772331151, 0.015130648556459143, 0, 0]
400;[0.024444938892541526, 0, 0.017884295078480265, 0.012291684266173634]
