estimations;id;iter
1.0;38;7
;38;8
1.0;38;9
1.0;39;0
;39;1
;39;2
;39;3
1.0;39;4
1.0;39;5
;39;6
1.0;39;7
1.0;39;8
1.0;39;9
1.0;0;1
;0;2
;0;3
;0;4
;0;5
;0;6
;0;7
;0;8
;0;9
1.0;1;0
1.0;1;1
;1;2
1.0;1;3
1.0;1;4
;1;5
1.0;1;6
1.0;1;7
;1;8
;1;9
;2;0
;2;1
;2;2
;2;3
;2;4
1.0;2;5
;2;6
1.0;2;7
1.0;2;8
;2;9
1.0;3;0
;3;1
1.0;3;2
1.0;3;3
1.0;3;4
1.0;3;5
1.0;3;6
1.0;3;7
1.0;3;8
1.0;3;9
1.0;4;0
;4;1
1.0;4;2
1.0;4;3
;4;4
1.0;4;5
1.0;4;6
;4;7
1.0;4;8
1.0;4;9
;5;0
;5;1
1.0;5;2
1.0;5;3
1.0;5;4
1.0;5;5
;5;6
;5;7
1.0;5;8
;5;9
1.0;6;0
1.0;6;1
;6;2
;6;3
;6;4
;6;5
;6;6
;6;7
1.0;6;8
1.0;6;9
1.0;7;0
1.0;7;1
;7;2
1.0;7;3
1.0;7;4
1.0;7;5
;7;6
;7;7
;7;8
;7;9
1.0;8;0
1.0;8;1
1.0;8;2
;8;3
;8;4
1.0;8;5
;8;6
1.0;8;7
;8;8
;8;9
;9;0
;9;1
1.0;9;2
1.0;9;3
1.0;9;4
1.0;9;5
;9;6
1.0;9;7
1.0;9;8
;130;0
;130;1
;130;2
;130;3
;130;4
1.0;130;5
;130;6
;130;7
;130;8
;130;9
;131;0
;131;1
;131;2
;131;3
;131;4
;131;5
1.0;131;6
1.0;131;7
;131;8
;131;9
;132;0
1.0;132;1
;132;2
;132;3
;132;4
1.0;132;5
;132;6
;132;7
;132;8
1.0;132;9
1.0;133;0
1.0;133;1
1.0;133;2
1.0;133;3
;133;4
;133;5
1.0;133;6
;133;7
1.0;133;8
1.0;133;9
;134;0
1.0;134;1
1.0;134;2
;134;3
1.0;134;4
1.0;134;5
1.0;134;6
1.0;134;7
1.0;134;8
1.0;134;9
;135;0
;135;1
;135;2
1.0;135;3
1.0;135;4
;135;5
1.0;135;6
;135;7
;135;8
1.0;135;9
1.0;136;0
;136;1
1.0;136;2
1.0;136;3
;136;4
1.0;136;5
1.0;136;6
1.0;136;7
1.0;136;8
;136;9
1.0;137;0
;137;1
1.0;137;2
;137;3
1.0;137;4
1.0;137;5
;137;6
1.0;137;7
1.0;137;8
;137;9
1.0;138;0
1.0;138;1
;138;2
1.0;138;3
1.0;138;4
;138;5
;138;6
1.0;138;7
1.0;138;8
1.0;138;9
1.0;139;0
1.0;139;1
;139;2
;139;3
;139;4
1.0;139;5
1.0;139;6
;139;7
;139;8
;139;9
;80;0
1.0;80;1
;80;2
;80;3
;80;4
1.0;80;5
1.0;80;6
;80;7
1.0;80;8
;80;9
1.0;81;0
;81;1
;81;2
1.0;81;3
;81;4
1.0;81;5
1.0;81;6
;81;7
1.0;81;8
1.0;81;9
;82;0
;82;1
1.0;82;2
1.0;82;3
1.0;82;4
1.0;82;5
;82;6
1.0;82;7
;82;8
;82;9
1.0;83;0
1.0;83;1
;83;2
1.0;83;3
1.0;83;4
1.0;83;5
1.0;83;6
1.0;83;7
1.0;83;8
1.0;83;9
;84;0
;84;1
1.0;84;2
1.0;84;3
1.0;84;4
;84;5
1.0;84;6
;84;7
;84;8
;84;9
1.0;85;0
;85;1
1.0;85;2
;85;3
;85;4
;85;5
;85;6
1.0;85;7
;85;8
;85;9
1.0;86;0
;86;1
;86;2
1.0;86;3
;86;4
;86;5
;86;6
1.0;86;7
1.0;86;8
1.0;86;9
1.0;87;0
1.0;87;1
1.0;87;2
1.0;87;3
1.0;87;4
1.0;87;5
1.0;87;6
;87;7
1.0;87;8
1.0;87;9
;88;0
;88;1
;88;2
1.0;88;3
;88;4
;88;5
;88;6
;88;7
;88;8
;88;9
;89;0
;89;1
1.0;89;2
1.0;89;3
1.0;89;4
;89;5
;89;6
;89;7
1.0;89;8
;89;9
1.0;90;0
;90;1
;90;2
1.0;90;3
1.0;90;4
1.0;90;5
1.0;90;6
;90;7
1.0;90;8
1.0;90;9
;91;0
1.0;91;1
;91;2
;91;3
;91;4
1.0;91;5
1.0;91;6
1.0;91;7
;91;8
1.0;91;9
1.0;92;0
;92;1
1.0;92;2
;92;3
1.0;92;4
1.0;92;5
;92;6
1.0;92;7
1.0;92;8
1.0;92;9
1.0;93;0
1.0;93;1
;93;2
;93;3
;93;4
;93;5
1.0;93;6
1.0;93;7
;93;8
;93;9
1.0;94;0
;94;1
1.0;94;2
1.0;94;3
1.0;94;4
1.0;94;5
1.0;94;6
1.0;94;7
1.0;94;8
;94;9
;95;0
;95;1
;95;2
;95;3
;95;4
1.0;95;5
1.0;95;6
1.0;95;7
;95;8
;95;9
1.0;96;0
1.0;96;1
;96;2
1.0;96;3
;96;4
1.0;96;5
1.0;96;6
;96;7
1.0;96;8
;96;9
;97;0
;97;1
;97;2
;97;3
;97;4
;97;5
1.0;97;6
1.0;97;7
1.0;97;8
1.0;97;9
;98;0
1.0;98;1
;98;2
1.0;98;3
1.0;98;4
1.0;98;5
1.0;98;6
;98;7
;98;8
1.0;98;9
1.0;99;0
1.0;99;1
1.0;99;2
;99;3
;99;4
;99;5
;99;6
1.0;99;7
;99;8
1.0;99;9
1.0;100;0
;100;1
1.0;100;2
1.0;100;3
1.0;100;4
;100;5
1.0;100;6
;100;7
1.0;100;8
;100;9
1.0;101;0
;101;1
1.0;101;2
;101;3
;101;4
;101;5
;101;6
;101;7
1.0;101;8
;101;9
;102;0
1.0;102;1
1.0;102;2
1.0;102;3
;102;4
;102;5
;102;6
;102;7
1.0;102;8
1.0;102;9
;103;0
;103;1
1.0;103;2
1.0;103;3
1.0;103;4
;103;5
1.0;103;6
1.0;103;7
;103;8
;103;9
;104;0
1.0;104;1
;104;2
;104;3
1.0;104;4
1.0;104;5
1.0;104;6
1.0;104;7
1.0;104;8
;104;9
1.0;105;0
1.0;105;1
;105;2
;105;3
1.0;105;4
1.0;105;5
1.0;105;6
1.0;105;7
;105;8
1.0;105;9
1.0;106;0
1.0;106;1
;106;2
;106;3
;106;4
1.0;106;5
;106;6
;106;7
;106;8
;106;9
;107;0
;107;1
;107;2
;107;3
;107;4
1.0;107;5
;107;6
1.0;107;7
;107;8
1.0;107;9
;108;0
;108;1
1.0;108;2
1.0;108;3
1.0;108;4
;108;5
;108;6
1.0;108;7
;108;8
;108;9
;109;0
;109;1
;109;2
;109;3
;109;4
;109;5
1.0;109;6
;109;7
1.0;109;8
1.0;109;9
1.0;110;0
1.0;110;1
;110;2
1.0;110;3
0.9999999715466646;110;4
1.0;110;5
;110;6
;110;7
1.0;110;8
1.0;110;9
1.0;111;0
1.0;111;1
1.0;111;2
;111;3
1.0;111;4
;111;5
;111;6
1.0;111;7
1.0;111;8
1.0;111;9
;112;0
;112;1
1.0;112;2
1.0;112;3
;112;4
;112;5
1.0;112;6
;112;7
1.0;112;8
;112;9
1.0;113;0
0.5312093733737563;113;1
1.0;113;2
;113;3
0.5312093733737563;113;4
0.0;113;5
0.0;113;6
0.0;113;7
1.0;113;8
0.0;113;9
1.0;114;0
;114;1
1.0;114;2
;114;3
;114;4
;114;5
1.0;114;6
;114;7
;114;8
;114;9
1.0;115;0
1.0;115;1
1.0;115;2
;115;3
;115;4
;115;5
1.0;115;6
;115;7
;115;8
;115;9
;116;0
;116;1
1.0;116;2
;116;3
;116;4
;116;5
;116;6
1.0;116;7
1.0;116;8
1.0;116;9
;117;0
1.0;117;1
;117;2
;117;3
;117;4
;117;5
1.0;117;6
1.0;117;7
;117;8
1.0;117;9
;118;0
;118;1
;118;2
;118;3
1.0;118;4
;118;5
;118;6
;118;7
;118;8
;118;9
;119;0
;119;1
1.0;119;2
1.0;119;3
;119;4
1.0;119;5
1.0;119;6
;119;7
;119;8
;119;9
1.0;140;0
;140;1
1.0;140;2
;140;3
1.0;140;4
;140;5
1.0;140;6
1.0;140;7
1.0;140;8
1.0;140;9
1.0;141;0
;141;1
;141;2
;141;3
;141;4
;141;5
;141;6
1.0;141;7
1.0;141;8
;141;9
;142;0
1.0;142;1
;142;2
;142;3
;142;4
;142;5
1.0;142;6
;142;7
;142;8
;142;9
;143;0
;143;1
1.0;143;2
1.0;143;3
;143;4
1.0;143;5
1.0;143;6
;143;7
1.0;143;8
;143;9
;144;0
;144;1
;144;2
;144;3
1.0;144;4
1.0;144;5
1.0;144;6
;144;7
1.0;144;8
1.0;144;9
;145;0
;145;1
;145;2
1.0;145;3
;145;4
1.0;145;5
1.0;145;6
;145;7
;145;8
;145;9
1.0;146;0
;146;1
;146;2
;146;3
;146;4
1.0;146;5
1.0;146;6
;146;7
1.0;146;8
1.0;146;9
;147;0
;147;1
1.0;147;2
;147;3
;147;4
;147;5
;147;6
;147;7
;147;8
;147;9
;148;0
1.0;148;1
1.0;148;2
1.0;148;3
1.0;148;4
1.0;148;5
1.0;148;6
1.0;148;7
1.0;148;8
1.0;148;9
;149;0
1.0;149;1
1.0;149;2
1.0;149;3
1.0;149;4
1.0;149;5
1.0;149;6
1.0;149;7
1.0;149;8
1.0;149;9
;150;0
1.0;150;1
1.0;150;2
;150;3
1.0;150;4
1.0;150;5
1.0;150;6
;150;7
;150;8
1.0;150;9
;151;0
1.0;151;1
;151;2
;151;3
;151;4
1.0;151;5
;151;6
1.0;151;7
;151;8
;151;9
1.0;152;0
1.0;152;1
1.0;152;2
1.0;152;3
1.0;152;4
1.0;152;5
1.0;152;6
1.0;152;7
1.0;152;8
1.0;152;9
1.0;153;0
;153;1
1.0;153;2
1.0;153;3
1.0;153;4
1.0;153;5
;153;6
;153;7
1.0;153;8
1.0;153;9
1.0;154;0
1.0;154;1
1.0;154;2
1.0;154;3
;154;4
;154;5
;154;6
;154;7
;154;8
1.0;154;9
1.0;155;0
;155;1
;155;2
;155;3
1.0;155;4
1.0;155;5
;155;6
1.0;155;7
1.0;155;8
;155;9
;156;0
1.0;156;1
;156;2
;156;3
1.0;156;4
1.0;156;5
;156;6
;156;7
;156;8
1.0;156;9
;157;0
1.0;157;1
;157;2
1.0;157;3
1.0;157;4
;157;5
1.0;157;6
1.0;157;7
;157;8
;157;9
;158;0
1.0;158;1
;158;2
;158;3
1.0;158;4
;158;5
;158;6
;158;7
;158;8
;158;9
;159;0
1.0;159;1
1.0;159;2
1.0;159;3
1.0;159;4
;159;5
1.0;159;6
;159;7
1.0;159;8
1.0;159;9
;160;0
1.0;160;1
1.0;160;2
1.0;160;3
;160;4
;160;5
;160;6
1.0;160;7
1.0;160;8
;160;9
;161;0
1.0;161;1
1.0;161;2
1.0;161;3
1.0;161;4
1.0;161;5
1.0;161;6
1.0;161;7
1.0;161;8
;161;9
1.0;162;0
;162;1
;162;2
;162;3
;162;4
;162;5
;162;6
1.0;162;7
;162;8
;162;9
1.0;163;0
1.0;163;1
;163;2
1.0;163;3
;163;4
1.0;163;5
;163;6
1.0;163;7
;163;8
1.0;163;9
0.0;164;0
1.0;164;1
1.0;164;2
1.0;164;3
1.0;164;4
;164;5
;164;6
0.4073334000459302;164;7
1.0;164;8
1.0;164;9
1.0;165;0
;165;1
;165;2
;165;3
1.0;165;4
1.0;165;5
1.0;165;6
;165;7
;165;8
1.0;165;9
;166;0
;166;1
;166;2
1.0;166;3
;166;4
1.0;166;5
;166;6
1.0;166;7
;166;8
;166;9
;167;0
1.0;167;1
;167;2
;167;3
1.0;167;4
;167;5
;167;6
1.0;167;7
;167;8
;167;9
1.0;168;0
1.0;168;1
1.0;168;2
;168;3
;168;4
;168;5
;168;6
;168;7
;168;8
1.0;168;9
1.0;169;0
1.0;169;1
1.0;169;2
;169;3
;169;4
1.0;169;5
1.0;169;6
;169;7
;169;8
1.0;169;9
;170;0
1.0;170;1
;170;2
1.0;170;3
1.0;170;4
;170;5
1.0;170;6
;170;7
;170;8
;170;9
;171;0
;171;1
;171;2
;171;3
;171;4
;171;5
;171;6
;171;7
;171;8
;171;9
;172;0
;172;1
1.0;172;2
;172;3
;172;4
;172;5
;172;6
;172;7
1.0;172;8
;172;9
;173;0
1.0;173;1
;173;2
1.0;173;3
;173;4
1.0;173;5
1.0;173;6
1.0;173;7
1.0;173;8
1.0;173;9
;174;0
1.0;174;1
;174;2
1.0;174;3
1.0;174;4
1.0;174;5
1.0;174;6
1.0;174;7
1.0;174;8
1.0;174;9
;175;0
;175;1
1.0;175;2
1.0;175;3
;175;4
1.0;175;5
;175;6
1.0;175;7
;175;8
;175;9
1.0;176;0
1.0;176;1
1.0;176;2
;176;3
;176;4
1.0;176;5
1.0;176;6
1.0;176;7
;176;8
;176;9
;177;0
1.0;177;1
;177;2
;177;3
1.0;177;4
1.0;177;5
;177;6
1.0;177;7
;177;8
1.0;177;9
1.0;178;0
;178;1
;178;2
1.0;178;3
1.0;178;4
;178;5
;178;6
1.0;178;7
;178;8
1.0;178;9
;179;0
;179;1
;179;2
;179;3
1.0;179;4
;179;5
;179;6
;179;7
1.0;179;8
;179;9
1.0;200;0
1.0;200;1
;200;2
1.0;200;3
1.0;200;4
1.0;200;5
1.0;200;6
;200;7
1.0;200;8
;200;9
1.0;201;0
1.0;201;1
;201;2
;201;3
1.0;201;4
1.0;201;5
1.0;201;6
1.0;201;7
1.0;201;8
1.0;201;9
1.0;202;0
;202;1
;202;2
1.0;202;3
;202;4
1.0;202;5
;202;6
;202;7
;202;8
;202;9
;203;0
;203;1
1.0;203;2
;203;3
;203;4
;203;5
1.0;203;6
;203;7
1.0;203;8
;203;9
;204;0
1.0;204;1
;204;2
1.0;204;3
1.0;204;4
1.0;204;5
1.0;204;6
;204;7
;204;8
1.0;204;9
1.0;205;0
;205;1
;205;2
1.0;205;3
1.0;205;4
;205;5
;205;6
;205;7
1.0;205;8
;205;9
1.0;206;0
;206;1
1.0;206;2
1.0;206;3
1.0;206;4
1.0;206;5
1.0;206;6
1.0;206;7
;206;8
1.0;206;9
1.0;207;0
1.0;207;1
1.0;207;2
;207;3
1.0;207;4
;207;5
1.0;207;6
1.0;207;7
1.0;207;8
1.0;207;9
;208;0
;208;1
1.0;208;2
;208;3
;208;4
;208;5
;208;6
;208;7
;208;8
;208;9
;209;0
1.0;209;1
;209;2
;209;3
;209;4
1.0;209;5
;209;6
;209;7
1.0;209;8
1.0;209;9
;180;0
;180;1
;180;2
;180;3
;180;4
;180;5
;180;6
1.0;180;7
;180;8
;180;9
;181;0
;181;1
1.0;181;2
;181;3
1.0;181;4
1.0;181;5
1.0;181;6
;181;7
;181;8
1.0;181;9
;182;0
1.0;182;1
;182;2
1.0;182;3
;182;4
;182;5
1.0;182;6
;182;7
1.0;182;8
1.0;182;9
1.0;183;0
1.0;183;1
;183;2
;183;3
1.0;183;4
1.0;183;5
1.0;183;6
1.0;183;7
1.0;183;8
1.0;183;9
;184;0
1.0;184;1
1.0;184;2
1.0;184;3
;184;4
1.0;184;5
;184;6
1.0;184;7
1.0;184;8
1.0;184;9
;185;0
;185;1
1.0;185;2
1.0;185;3
;185;4
1.0;185;5
1.0;185;6
;185;7
;185;8
;185;9
1.0;186;0
;186;1
1.0;186;2
;186;3
1.0;186;4
;186;5
;186;6
;186;7
1.0;186;8
1.0;186;9
;187;0
;187;1
;187;2
;187;3
;187;4
;187;5
;187;6
;187;7
;187;8
;187;9
;188;0
;188;1
;188;2
;188;3
;188;4
;188;5
;188;6
1.0;188;7
;188;8
;188;9
1.0;189;0
1.0;189;1
1.0;189;2
;189;3
;189;4
;189;5
;189;6
;189;7
;189;8
;189;9
;190;0
;190;1
1.0;190;2
;190;3
1.0;190;4
;190;5
;190;6
;190;7
;190;8
1.0;190;9
1.0;191;0
1.0;191;1
1.0;191;2
1.0;191;3
1.0;191;4
1.0;191;5
1.0;191;6
1.0;191;7
1.0;191;8
;191;9
1.0;192;0
;192;1
;192;2
1.0;192;3
1.0;192;4
;192;5
;192;6
1.0;192;7
;192;8
;192;9
1.0;193;0
1.0;193;1
1.0;193;2
1.0;193;3
1.0;193;4
1.0;193;5
1.0;193;6
1.0;193;7
1.0;193;8
1.0;193;9
;194;0
1.0;194;1
1.0;194;2
1.0;194;3
1.0;194;4
1.0;194;5
;194;6
1.0;194;7
;194;8
1.0;194;9
;195;0
1.0;195;1
1.0;195;2
;195;3
;195;4
1.0;195;5
;195;6
1.0;195;7
;195;8
;195;9
;196;0
1.0;196;1
1.0;196;2
;196;3
;196;4
;196;5
;196;6
1.0;196;7
;196;8
;196;9
;197;0
;197;1
1.0;197;2
;197;3
;197;4
1.0;197;5
1.0;197;6
;197;7
;197;8
1.0;197;9
;198;0
;198;1
;198;2
;198;3
1.0;198;4
1.0;198;5
;198;6
1.0;198;7
;198;8
1.0;198;9
;199;0
1.0;199;1
;199;2
1.0;199;3
1.0;199;4
1.0;199;5
1.0;199;6
;199;7
1.0;199;8
1.0;199;9
1.0;210;0
;210;1
1.0;210;2
1.0;210;3
1.0;210;4
1.0;210;5
1.0;210;6
1.0;210;7
1.0;210;8
1.0;210;9
;211;0
;211;1
1.0;211;2
;211;3
1.0;211;4
;211;5
;211;6
;211;7
;211;8
;211;9
;212;0
;212;1
;212;2
;212;3
1.0;212;4
