id;confidence_per_choice
73;[1.628743504561362e-10, 2.944837338516755e-07, 0.03732687913383872, 0.9626728507023785]
74;[0.00012127887554015193, 0.9827328961609245, 0.0031278234249554697, 0.014017932057570301]
75;[0.0007423321681998656, 0.9224574951013378, 0.07571992165184106, 0.001080086931525719]
76;[0.9935486790622006, 0.005213665546822548, 0.0011633260284228662, 7.436890942129945e-05]
77;[2.8453348089834e-08, 1.6052280551856116e-09, 1.0, 8.592166619174109e-10]
78;[3.331544542166412e-11, 1.0, 3.850741922767617e-09, 1.8189616875530459e-09]
79;[1.0, 5.211412487888539e-10, 3.97896253583724e-12, 1.4166087866431961e-09]
80;[2.0972212132778904e-07, 6.128978788885892e-06, 0.0024726076971737466, 0.9975210046478798]
81;[0.0002005480379859916, 0.9856472297175681, 0.01405950289832716, 8.360086015740267e-05]
82;[0.037326888033261264, 0.9626730730490257, 1.2938712267414242e-08, 2.4172696887975363e-08]
83;[7.797909649644182e-06, 0.24990989306719408, 0.2831850087351869, 0.46689317527410534]
84;[1.0, 1.4166087866431961e-09, 8.423463754468647e-12, 3.5114221133765118e-12]
85;[2.0611496911037635e-09, 1.0677029917933763e-06, 3.059020287707785e-07, 0.9999985694905718]
86;[1.783247290814639e-11, 3.1608814543136926e-10, 1.493094676197164e-10, 1.0]
87;[0.9992865648975358, 3.7239957180012123e-06, 1.4439498393422184e-07, 0.0007096676293394312]
88;[6.34880011604368e-09, 1.0, 8.592166619174109e-10, 5.211412487888539e-10]
89;[1.103256032343554e-09, 0.9999996423722521, 1.1253517471925912e-07, 1.8553913626159784e-07]
90;[9.219653979064586e-09, 6.011969594951196e-08, 0.7772997506488211, 0.22270009388515652]
91;[3.2475740150151966e-05, 0.5570960448481532, 0.4338668359737243, 0.009004618369274645]
92;[1.91063545592644e-08, 0.9770226476651187, 2.779958184838103e-08, 0.02297737289127478]
93;[2.8748376243609906e-07, 0.00013142168214831762, 0.9397893892003346, 0.06007872720301035]
94;[2.789462772385846e-10, 0.9999985694905718, 1.3709577789362383e-06, 5.315775115378354e-08]
95;[0.037326888033261264, 0.9626730730490257, 9.878828723242695e-11, 7.299521962776772e-10]
96;[2.6454330506319517e-09, 0.00043055669906306076, 0.9995684103053505, 1.067242846079677e-06]
97;[0.9399133253553882, 3.891181714793225e-08, 0.060086648833494447, 5.967320428597069e-09]
98;[7.582545965339434e-10, 5.043467006019808e-07, 0.9999984502816872, 1.067701973552941e-06]
99;[0.000261188055787897, 0.9997300638364871, 6.14255431664489e-06, 2.560597598421529e-06]
100;[1.2917800047859961e-12, 4.508755242294825e-12, 2.8823507934443873e-13, 1.0]
101;[1.8189616875530459e-09, 4.5990553786523166e-10, 1.0, 1.6918979226151304e-10]
102;[0.11920262828359111, 0.8807948287782343, 4.131954365942234e-08, 2.556349645433389e-06]
103;[1.4108437442105933e-09, 0.9959299004209012, 4.92432852668454e-09, 0.004070137939983506]
104;[3.197246390544928e-05, 5.271368131760632e-05, 0.904262193626443, 0.09530852619769478]
105;[5.840424991206454e-10, 4.094454022884293e-08, 0.010986941583869245, 0.9890130589396958]
106;[0.9999909401759619, 1.1253410150531838e-07, 8.939699493298122e-06, 6.348739569456282e-09]
107;[3.133229768804995e-07, 0.0008242544283829453, 0.0952708356586688, 0.9039046024539412]
108;[1.0467401794744658e-08, 0.9999996423722521, 4.139937718785167e-08, 3.927863545481039e-07]
109;[3.1200474728122914e-05, 0.9999229967324447, 2.4298954150461705e-05, 2.1443751773827554e-05]
110;[1.103256032343554e-09, 1.8553913626159784e-07, 0.9999997615814777, 7.194133030325383e-09]
111;[7.192610080649487e-09, 0.00020342549012416578, 6.960837488677355e-06, 0.9997890440762561]
112;[1.7351400685227345e-06, 0.00025751761905492025, 0.985680816446209, 0.01405997889701664]
113;[0.26894137321568934, 0.7310584259457913, 3.0265389679463746e-08, 1.9735494349365828e-07]
114;[0.9998765144262002, 0.0001233946226544279, 1.9553256770531064e-08, 1.2750337221063655e-07]
115;[1.7989672524729673e-09, 0.9890069963426578, 0.010986873477314309, 6.076667997094323e-06]
116;[1.8924946910471302e-05, 1.012979411794492e-05, 5.714838781025238e-07, 0.9999703177676235]
117;[1.3887943864964021e-11, 1.0, 2.5946094982764667e-11, 1.6918979226151304e-10]
118;[0.9999990463265931, 8.764248219443636e-08, 8.315279260963632e-07, 1.0467401794744658e-08]
119;[2.36628615361244e-07, 0.00669246192471897, 0.9932494011581652, 5.7901113121749774e-05]
120;[1.5526277899294142e-06, 6.9583949964298e-06, 0.9994387202397225, 0.0005527740456407836]
121;[0.9999723442092404, 1.12532169746017e-07, 5.211273330019733e-10, 2.7535687796947383e-05]
122;[4.0583502283856226e-10, 1.1252680392194642e-07, 7.484619074298232e-05, 0.9999250229763097]
123;[6.560200168153779e-12, 4.277787868968998e-11, 0.9999996423722521, 3.927863545481039e-07]
124;[1.5924803013526478e-06, 0.9046407596703665, 9.164091403650359e-06, 0.09534843670751612]
125;[2.5498499633456687e-05, 0.8171838580786619, 0.18233836240675025, 0.00045197172046395397]
126;[0.9807684862714371, 0.0007892568776298466, 0.01796340373669977, 0.00047870849467156407]
127;[9.237449661970594e-09, 0.9999995231630692, 3.927863545481039e-07, 7.734421907141565e-08]
128;[1.0, 7.05287985111216e-11, 4.508755242294825e-12, 3.0988191387218256e-12]
129;[2.3823673954981372e-07, 0.9999988079084972, 6.47594599989589e-07, 3.059020287707785e-07]
130;[0.9999897481064004, 1.1253410150531838e-07, 3.653447371565659e-08, 1.0129987330277146e-05]
131;[0.9729442959783986, 0.02288145804871482, 0.00019796335364232493, 0.003976200249020976]
132;[0.26891348219230465, 0.00010222176518545079, 1.6522609483677968e-06, 0.7309826102860071]
133;[1.760339596980714e-06, 0.9999964237340748, 3.466314189697482e-07, 1.3709538566001813e-06]
134;[2.5612790004194033e-06, 1.5534942418324951e-06, 0.9999957084838798, 6.023550859819657e-08]
135;[3.398261337819773e-09, 5.602785751061334e-09, 0.9999977350285647, 2.2603250957489616e-06]
136;[0.00071037387436423, 0.10542883083833224, 0.011112117016824187, 0.882744779748544]
137;[2.315213895631667e-08, 0.9220297254185774, 0.07568481663671887, 0.00228548342722687]
138;[2.646573638909117e-09, 3.2241867372567335e-08, 1.0, 6.34880011604368e-09]
139;[2.7894680928689246e-10, 2.4616969518153846e-10, 5.789356328730652e-12, 1.0]
140;[1.7074564462928099e-09, 0.7310585348819939, 3.362181091777172e-10, 0.2689414052760013]
141;[1.0, 4.8473687062702556e-11, 1.8795288165390832e-12, 2.7346982915918745e-12]
142;[0.9998473162135255, 2.1442136256615256e-05, 0.00012339097468159766, 7.888121103605544e-06]
143;[1.57371021068629e-11, 4.5990553786523166e-10, 1.0, 1.783247290814639e-11]
144;[0.9999890328655274, 4.78506719451317e-06, 5.3157244204380926e-08, 6.144147898313615e-06]
145;[0.00014641921535186092, 0.9240057119727502, 8.706404796462608e-07, 0.07584701324680046]
146;[4.031015890603551e-07, 1.3086792548451584e-07, 0.6224589959611828, 0.3775404654643997]
147;[2.7894680928689246e-10, 1.0, 1.103256032343554e-09, 3.850741922767617e-09]
148;[0.9995693631612472, 5.313494321628905e-08, 8.760471109813924e-08, 0.0004305571096741222]
149;[1.0, 3.850741922767617e-09, 3.581747930283181e-10, 2.4616969518153846e-10]
150;[2.061153622438558e-09, 4.5990553786523166e-10, 1.0, 2.510999155743982e-08]
151;[0.9999983310727032, 3.466320801173418e-07, 1.067701973552941e-06, 1.8553878237411744e-07]
152;[3.5533343451227987e-07, 0.9046478772427954, 0.09534918689414766, 2.6255786814369364e-06]
153;[5.041601139170058e-07, 7.482399519993773e-05, 0.0002959346417311947, 0.9996285626495915]
154;[0.7772861990443631, 1.1456578525035967e-05, 0.22269621792256997, 6.132264587250739e-06]
155;[0.08414157049993294, 0.0012002150430815949, 0.9046072013404385, 0.010049277519430444]
156;[1.6052249934589952e-09, 0.9999984502816872, 1.370956471489639e-06, 1.275188159256623e-07]
157;[9.23434923188752e-09, 2.0604618229775925e-09, 0.9996646575567589, 0.0003353500342255387]
158;[5.109089028063325e-12, 1.0, 1.917171513758312e-10, 1.186112015134383e-08]
159;[6.691547801839581e-10, 0.9999935627400018, 6.144171336422507e-06, 2.3823537635215546e-07]
160;[4.924706743220082e-08, 0.8175715679178915, 3.4524826766539546e-06, 0.18242487216397957]
161;[4.988349030081216e-08, 0.26885674731431924, 0.7308284324635034, 0.00031479884881558935]
162;[1.4449802461092448e-07, 0.9999998807907247, 3.581747930283181e-10, 1.522997974471263e-08]
163;[4.487478753562068e-08, 0.27406519912367305, 0.45185712335386585, 0.27406519912367305]
164;[1.6455249664115835e-09, 0.9046504182836385, 0.09534945969074979, 1.1536020629705375e-07]
165;[1.6052280551856116e-09, 1.0, 1.493094676197164e-10, 6.34880011604368e-09]
166;[2.9400777392844726e-11, 1.0, 3.775134544279098e-11, 4.8473687062702556e-11]
167;[8.592166619174109e-10, 1.0, 2.172439935079017e-10, 1.6052280551856116e-09]
168;[5.602796437537268e-09, 0.9999996423722521, 3.4663274126619643e-07, 2.9989608248573072e-09]
169;[1.783247290814639e-11, 3.2241867372567335e-08, 1.0, 1.0467401794744658e-08]
170;[0.9241411996000168, 0.07585813531451396, 5.281472019749574e-07, 1.039984494758996e-07]
171;[0.02931193232904846, 0.9706779989568152, 4.09902933141885e-06, 5.964052485482613e-06]
172;[1.3887731953374835e-11, 1.300711158451302e-05, 0.999985218266486, 1.7603211303802957e-06]
173;[9.671033255429892e-10, 0.006692851264215723, 1.335044960305039e-08, 0.9933071486460123]
174;[3.927863545481039e-07, 0.9999996423722521, 5.905303998944039e-10, 7.582560427911907e-10]
175;[0.00070967033651176, 3.056850579582495e-07, 6.344297026197243e-09, 0.9992900170635234]
176;[7.58162041807597e-10, 2.753303565677608e-05, 0.9998763952461884, 9.609973710217417e-05]
177;[1.7603429545652396e-06, 5.905292735481273e-10, 5.789345286420304e-12, 0.9999982118638471]
178;[1.0454273075169323e-08, 8.471185212988863e-05, 0.0011694110471661935, 0.9987458242629518]
179;[4.944450501938644e-09, 9.237449661970594e-09, 1.0, 6.691586091292782e-10]
180;[1.8189131166843093e-09, 0.9999724634116024, 2.7535687796947383e-05, 4.691038755912938e-08]
181;[1.2501528663867426e-09, 1.0, 8.423463754468647e-12, 4.363462252943702e-09]
182;[8.423463754468647e-12, 1.2501528663867426e-09, 3.581747930283181e-10, 1.0]
183;[1.666207127501304e-05, 0.7769528808035083, 0.2226007206505301, 0.0004297204819070847]
184;[1.0, 2.172439935079017e-10, 6.224144622907783e-11, 4.8473687062702556e-11]
185;[0.999925142169393, 7.484626212190614e-05, 7.193597903156588e-09, 1.1031739679343254e-09]
186;[2.3823492195466944e-07, 1.444967843797534e-07, 0.9999917746265009, 7.889257112872668e-06]
187;[6.057764665604741e-06, 9.107480820104844e-09, 0.014063539341873538, 0.9859303550030288]
188;[0.0001216445661176603, 0.9856965673894968, 0.014060206845757416, 0.0001216445661176603]
189;[9.608525783260178e-05, 0.9997254172201929, 0.00015841780838931667, 1.8920309082244524e-05]
190;[1.0, 1.103256032343554e-09, 4.944450501938644e-09, 1.2256067444099483e-11]
191;[4.123343554297533e-07, 0.18242224082748898, 0.8175597750857256, 1.7532902938671573e-05]
192;[2.5163739226992433e-06, 0.9824635702275012, 0.010914183587436413, 0.006619786971512604]
193;[1.783247290814639e-11, 4.058652126475693e-10, 1.0, 5.4927883509546835e-11]
194;[1.7257827987960214e-08, 8.152020714470167e-09, 0.9999998807907247, 1.4449802461092448e-07]
195;[8.198308605021416e-07, 0.985932556895121, 0.014063572872004179, 2.861490870263531e-06]
196;[1.0, 2.8453348089834e-08, 1.4166087866431961e-09, 2.7894680928689246e-10]
197;[4.675968672392516e-08, 0.9967617097713747, 6.584260436886253e-05, 0.0031724743410050877]
198;[1.2554965821400181e-08, 0.49999904537426776, 1.8633221399788763e-06, 0.49999904537426776]
199;[0.9994302659368645, 0.0005527693011634538, 2.698039380110702e-07, 1.669217857186697e-05]
200;[0.001169509749830765, 3.462273632815419e-07, 4.685673358788839e-08, 0.9988301388888224]
201;[9.545034922840628e-12, 1.0, 1.8795288165390832e-12, 1.4166087866431961e-09]
202;[0.03627243760801405, 0.9354784118975682, 1.3517479467093124e-07, 0.028249002813030017]
203;[0.9999021387495836, 9.61022116260119e-05, 1.7601734045507457e-06, 1.9553778905788248e-08]
204;[0.002561642001795471, 0.17958499022866425, 0.8048440639183502, 0.013009091508358212]
205;[0.09534909596212039, 3.3713065453485152e-06, 3.1358035628815865e-07, 0.90464700102347]
206;[9.730816406926608e-10, 0.9994470555870668, 0.0005527785265734312, 6.020242933140856e-08]
207;[2.3355885840133965e-09, 0.9999976158197796, 2.2603250957489616e-06, 1.1253496007565217e-07]
208;[1.463778514125909e-12, 3.97896253583724e-12, 1.0, 2.289734845645553e-11]
209;[8.152020714470167e-09, 7.33820819192633e-07, 1.186112015134383e-08, 0.9999992847447459]
210;[4.129590718998324e-08, 0.002472554641337731, 2.7467600951235802e-05, 0.997499890941757]
211;[0.10548515094626533, 0.8832163685536597, 0.011118053112527575, 0.00017970667700608096]
212;[0.9968156022160377, 0.0031726452867729114, 1.1442350991066067e-05, 3.915357199759078e-07]
213;[0.9999979734461775, 5.043467006019808e-07, 1.553497204890439e-06, 5.602785751061334e-09]
214;[6.34880011604368e-09, 5.4927883509546835e-11, 1.0, 2.5946094982764667e-11]
215;[1.0677029917933763e-06, 7.052866398824247e-11, 5.1090792832586454e-12, 0.999998927117538]
216;[9.23741442396384e-09, 2.902312105056987e-06, 8.764214786553686e-08, 0.9999970197767496]
217;[0.9999897481064004, 1.0129987330277146e-05, 6.023516392883777e-08, 1.3440281774008495e-08]
218;[0.9999996423722521, 3.927863545481039e-07, 5.602796437537268e-09, 4.363462252943702e-09]
219;[0.006540065852111046, 0.022827072788252464, 0.9706319495590231, 9.145734598718758e-07]
220;[0.6224577530639378, 0.37753972286067405, 4.567730708461979e-07, 2.0471148792361597e-06]
221;[4.769904288628014e-06, 0.996820814025148, 0.0031726619280033424, 1.75474972414174e-06]
222;[7.433680672352188e-12, 1.0, 3.5114221133765118e-12, 5.789356328730652e-12]
223;[3.5540324907810475e-07, 0.6218771092999977, 0.0009349544193372141, 0.37718753336391303]
224;[1.2256067444099483e-11, 1.0, 3.5114221133765118e-12, 1.783247290814639e-11]
225;[6.812454046403741e-08, 9.404293758637644e-07, 0.11920279880444064, 0.8807962068902132]
226;[5.3157852544244216e-08, 1.3440409951135022e-08, 2.061153622438558e-09, 0.9999998807907247]
227;[0.9999338432228186, 7.888805698874806e-06, 6.348376302057408e-09, 5.829082786254975e-05]
228;[4.8473687062702556e-11, 2.9989608248573072e-09, 1.0, 3.398267819495071e-09]
229;[2.289734845645553e-11, 0.9999994039539004, 3.775134544279098e-11, 6.47594599989589e-07]
230;[1.9170581589611208e-10, 0.9999417100552707, 5.904954841587826e-10, 5.829127258796956e-05]
231;[0.9525740412139765, 0.047425874568977164, 3.48021107220695e-08, 9.460194516782122e-08]
232;[1.2256067444099483e-11, 1.0, 1.8189616875530459e-09, 8.592166619174109e-10]
233;[2.020683909022217e-11, 0.9999998807907247, 1.1253517471925912e-07, 3.850741922767617e-09]
234;[1.989264287602634e-08, 0.6169812078950468, 0.008800763217739052, 0.37421801905488017]
235;[0.9999997615814777, 1.6373771305908126e-07, 2.4616969518153846e-10, 1.1253517471925912e-07]
236;[9.671033255429892e-10, 0.006692851264215723, 0.9933070311596691, 6.779917741904436e-08]
237;[8.938957800190686e-06, 0.9999083364559224, 7.88860257100269e-06, 7.484497731169222e-05]
238;[1.2556912845831095e-05, 0.1480449847399362, 2.4726027438656644e-06, 0.8519400399638721]
239;[5.315470952988633e-08, 5.829121699710653e-05, 0.999940756491565, 9.421897704703341e-07]
240;[3.4663274126619643e-07, 7.734421907141565e-08, 3.1608814543136926e-10, 0.9999995231630692]
241;[1.917171513758312e-10, 0.9999998807907247, 9.931194312156244e-08, 8.152020714470167e-09]
242;[2.979605464086736e-08, 0.9241415025571601, 3.203377763370165e-07, 0.07585815340050496]
243;[1.0, 2.020683909022217e-11, 1.783247290814639e-11, 6.101936677605324e-13]
244;[1.4166087866431961e-09, 0.9999998807907247, 9.736200313009565e-10, 1.1253517471925912e-07]
245;[0.9947783849973931, 0.0052201184010052535, 5.017139642407829e-07, 1.0621284706325484e-06]
246;[2.789462772385846e-10, 0.9999974966112362, 1.7603412757721762e-06, 7.338194195418315e-07]
247;[2.5723271433024602e-11, 1.1380308915137078e-05, 0.008577386769511046, 0.9914112282823502]
248;[1.186087129775007e-08, 2.1444937927240387e-05, 0.9999784235841962, 1.275162621114235e-07]
249;[0.03732660325279219, 6.70237414589026e-06, 0.9626657822575052, 9.070677033918084e-07]
250;[7.733964601250889e-08, 1.553406834165604e-06, 5.829116140629651e-05, 0.9999399221272516]
251;[2.8823507934443873e-13, 8.878265478459658e-13, 6.34880011604368e-09, 1.0]
252;[7.991822703047468e-11, 1.3440179233187392e-08, 1.670143001672819e-05, 0.9999833109787883]
253;[9.907790369412201e-08, 0.0004297278586113622, 0.9976442649920578, 0.0019259066471583233]
254;[8.259544047961972e-07, 0.006692777862414158, 1.0062184548246105e-05, 0.9932963279345778]
255;[0.9999996423722521, 1.8553913626159784e-07, 6.82560337633487e-08, 1.3440409951135022e-08]
256;[0.06672120401669059, 0.633033082930715, 0.0012220414789912652, 0.29902365515499874]
257;[2.510999155743982e-08, 5.04347662567888e-07, 2.172439935079017e-10, 0.9999995231630692]
258;[0.43782128224372296, 0.5621736543677577, 3.0482439095822884e-06, 2.095025358195784e-06]
259;[0.727888325769796, 0.0005169275236540507, 0.2677751505194093, 0.0038196064713610814]
260;[1.9171203204393008e-10, 2.7535687796947383e-05, 2.4616312182926096e-10, 0.9999724634116024]
261;[1.0, 1.4166087866431961e-09, 3.850741922767617e-09, 1.026187963170189e-10]
262;[8.218152521287955e-07, 0.9883181205186291, 0.01097922203758812, 0.0007018781825765585]
263;[1.8553772071572618e-07, 7.88926463665814e-06, 3.850712544050321e-09, 0.9999918938339075]
264;[0.9932731577437585, 0.006692621487347375, 1.0061954245754423e-05, 2.413737344916763e-05]
265;[1.6373771305908126e-07, 0.9999995231630692, 1.8553913626159784e-07, 1.1253517471925912e-07]
266;[2.3355217632438915e-09, 0.99996864893943, 3.1201903005200916e-05, 1.444934771486722e-07]
267;[7.581287827124447e-10, 4.53922668850356e-05, 0.00012338897422615555, 0.9998312281358948]
268;[0.9947799187523881, 0.005220125868449866, 1.907163701376671e-10, 2.323401027409418e-09]
269;[6.347504545103636e-09, 0.00020342704214340812, 2.5104867474971958e-08, 0.9997965511486372]
270;[1.3176514270095466e-10, 1.0, 7.433680672352188e-12, 4.944450501938644e-09]
271;[9.736200313009565e-10, 6.34880011604368e-09, 1.0, 2.9989608248573072e-09]
272;[2.335593038799337e-09, 0.9999997615814777, 2.382369667501818e-07, 3.6534822137210456e-08]
273;[1.0, 1.917171513758312e-10, 3.97896253583724e-12, 9.545034922840628e-12]
274;[0.9984983140741062, 4.44416793508158e-07, 3.844958640580784e-09, 0.0015011812350883861]
275;[7.886609186120055e-06, 0.0003353471559054593, 0.9996557229239486, 9.41921144657896e-07]
276;[6.0840671251027315e-06, 0.009707683172036595, 0.9902107503866746, 7.411911100807857e-05]
277;[0.17937593249349748, 0.8039071561378063, 2.842415473363893e-05, 0.016684564715478863]
278;[0.9999997615814777, 1.8189616875530459e-09, 1.2501528663867426e-09, 1.8553913626159784e-07]
279;[0.18242441548302366, 2.6887885194218956e-06, 3.4524727990359147e-06, 0.8175694846676075]
280;[0.9999893904859, 3.0589911147560753e-07, 1.0129987330277146e-05, 8.764147921156395e-08]
281;[1.955564378838448e-08, 0.9999974966112362, 2.260322940135999e-06, 1.8553860543063036e-07]
282;[1.0, 4.058652126475693e-10, 2.020683909022217e-11, 1.2501528663867426e-09]
283;[0.00048785301927817303, 0.9995037397125295, 4.2207576393304865e-06, 4.2207576393304865e-06]
284;[1.0650517348943004e-06, 0.0024725959068895805, 0.9975162599532793, 1.0104929512732473e-05]
285;[2.5610787129188887e-06, 7.484569109242154e-05, 0.9999178715482698, 4.784724952076433e-06]
286;[1.806786878364948e-09, 0.9933071486460123, 1.5944838237875567e-09, 0.006692851264215723]
287;[1.1399918530443554e-12, 9.545034922840628e-12, 3.97896253583724e-12, 1.0]
288;[1.6052219317382184e-09, 0.9999970197767496, 2.902312105056987e-06, 1.275186943143007e-07]
289;[0.8319811522942748, 0.14457663924754194, 0.0038528364725769716, 0.019566322754450957]
290;[8.764248219443636e-08, 0.9999998807907247, 9.056076989672867e-11, 7.05287985111216e-11]
291;[0.002290289056570952, 0.33990895310313546, 0.09738554555977372, 0.5604151544858971]
292;[0.9999996423722521, 2.699578503363014e-07, 9.931194312156244e-08, 3.6534822137210456e-08]
