estimations;id;iter
0.0;(2, 1);9
1.8295594887577056e-61;(5, 0);0
6.668169757322414e-88;(5, 0);1
7.620542982068414e-162;(5, 0);2
9.289622006656832e-48;(5, 0);3
4.903582731455121e-87;(5, 0);4
4.7205263632415926e-85;(5, 0);5
3.275432949822979e-90;(5, 0);6
1.1529712885442183e-182;(5, 0);7
1.520715379293971e-204;(5, 0);8
1.1880260709086658e-90;(5, 0);9
6.641095313504463e-37;(5, 1);0
2.1306558282508277e-19;(5, 1);1
5.0099510378768376e-37;(5, 1);2
9.099327530413488e-23;(5, 1);3
1.2493966027366231e-77;(5, 1);4
2.201782986343839e-18;(5, 1);5
2.6079612769431946e-44;(5, 1);6
8.135699311688539e-37;(5, 1);7
3.449219583809253e-162;(5, 1);8
1.230840230088494e-66;(5, 1);9
2.142523528389958e-53;(5, 2);0
8.484248144077427e-42;(5, 2);1
1.720933887642887e-167;(5, 2);2
7.261243589244622e-70;(5, 2);3
1.814795104480577e-243;(5, 2);4
9.457236820479849e-33;(5, 2);5
6.494521224336604e-48;(5, 2);6
8.636521019249796e-32;(5, 2);7
2.964948583675083e-144;(5, 2);8
1.1270209829582188e-89;(5, 2);9
2.243300061416688e-262;(5, 3);0
1.1387301733486805e-47;(5, 3);1
1.6461881769253295e-32;(5, 3);2
3.5271217903215935e-21;(5, 3);3
3.5049537003051145e-53;(5, 3);4
2.398544928275703e-58;(5, 3);5
5.3218845717363684e-36;(5, 3);6
1.53803068560301e-202;(5, 3);7
2.1679403717208297e-23;(5, 3);8
3.3675860142289937e-98;(5, 3);9
0.0;(6, 0);0
1.5095074275423049e-179;(6, 0);1
0.0;(6, 0);2
6.920866050219133e-140;(6, 0);3
0.0;(6, 0);4
0.0;(6, 0);5
6.931884607166577e-185;(6, 0);6
7.894129026395477e-303;(6, 0);7
5.6508560978617527e-275;(6, 0);8
0.0;(6, 0);9
3.9882256834603965e-77;(7, 2);0
2.989604559593869e-122;(7, 2);1
6.047452217336237e-135;(7, 2);2
3.7800782653892144e-75;(7, 2);3
8.016222923157891e-132;(7, 2);4
9.306675944497132e-47;(7, 2);5
6.846668075864696e-100;(7, 2);6
2.929185675843604e-82;(7, 2);7
2.4026906845605174e-54;(7, 2);8
8.085924027865448e-51;(7, 2);9
1.0996972158712467e-74;(7, 3);0
6.344412919206721e-76;(7, 3);1
1.8336674439236947e-98;(7, 3);2
1.4688825296820368e-39;(7, 3);3
4.886663905698378e-126;(7, 3);4
1.3282174401659116e-43;(7, 3);5
2.3915238817697372e-135;(7, 3);6
2.4893757934558048e-23;(7, 3);7
8.014723468975664e-45;(7, 3);8
3.5836566002419186e-14;(7, 3);9
5.903326931980039e-174;(8, 0);0
2.5916309263726703e-56;(8, 0);1
4.5720691984599806e-57;(8, 0);2
3.439978832245254e-75;(8, 0);3
1.3003959743843948e-100;(8, 0);4
1.297680531383105e-70;(8, 0);5
5.4069475776132385e-40;(8, 0);6
9.642456583167372e-69;(8, 0);7
1.0860473403056804e-74;(8, 0);8
2.0013412274873313e-78;(8, 0);9
5.482050316747913e-68;(8, 1);0
7.815794656062751e-60;(8, 1);1
5.727170453551454e-82;(8, 1);2
1.1586184315205997e-61;(8, 1);3
7.203072816498036e-58;(8, 1);4
6.793026219245581e-86;(8, 1);5
1.146624574181941e-64;(8, 1);6
5.900234803190492e-71;(8, 1);7
2.6009022839741928e-174;(8, 1);8
1.7327464985247607e-53;(8, 1);9
1.3574859502281535e-70;(8, 2);0
1.2057516267422559e-53;(8, 2);1
1.2319907856431675e-58;(8, 2);2
7.494120460830694e-69;(8, 2);3
2.8222444216212173e-49;(8, 2);4
5.271130911324741e-57;(8, 2);5
2.130496663078297e-61;(8, 2);6
1.5851658439299315e-30;(8, 2);7
1.1435181172061057e-68;(8, 2);8
1.1002896873864214e-47;(8, 2);9
5.1336241602407716e-307;(2, 2);0
3.8680073416353514e-66;(2, 2);1
2.5359584713304083e-93;(2, 2);2
9.871928716026224e-154;(2, 2);3
0.0;(2, 2);4
0.0;(2, 2);5
0.0;(2, 2);6
2.5290672235652527e-162;(2, 2);7
5.881392960899882e-48;(2, 2);8
0.0;(2, 2);9
8.24239373849729e-114;(2, 3);0
5.85938743616e-313;(2, 3);1
0.0;(2, 3);2
0.0;(2, 3);3
5.7239173875130355e-177;(2, 3);4
1.038482431874348e-137;(2, 3);5
2.928024362561949e-211;(2, 3);6
2.648386341810184e-165;(2, 3);7
0.0;(2, 3);8
5.85266102831217e-59;(2, 3);9
0.0;(3, 0);0
4.284608990919433e-38;(3, 0);1
8.239590484460827e-130;(3, 0);2
5.133896032044387e-157;(3, 0);3
0.0;(3, 0);4
0.0;(3, 0);5
2.3933708456648335e-99;(3, 0);6
1.3372621314908237e-60;(3, 0);7
2.4690497297197078e-56;(3, 0);8
3.9258958677211815e-103;(3, 0);9
2.3282899230868064e-122;(3, 1);0
3.009283991601913e-218;(3, 1);1
6.814264111490864e-117;(3, 1);2
4.746068054027055e-115;(3, 1);3
3.796887469816684e-155;(3, 1);4
0.0;(3, 1);5
2.1905946696831645e-130;(3, 1);6
1.8191698541528e-83;(3, 1);7
0.0;(3, 1);8
8.298536822983457e-41;(3, 1);9
1.2624717396642243e-72;(3, 2);0
2.891184353690655e-70;(3, 2);1
2.1866127125360786e-113;(3, 2);2
3.5467283635939756e-125;(3, 2);3
2.6139112418516814e-76;(3, 2);4
1.1832959035144739e-114;(3, 2);5
7.076542173944076e-126;(3, 2);6
1.5010933902483901e-165;(3, 2);7
1.5618451969933984e-99;(3, 2);8
1.0434768884296213e-102;(3, 2);9
1.0818095040741915e-71;(8, 3);0
1.5335669109827675e-188;(8, 3);1
8.408094893639622e-91;(8, 3);2
9.408231323517734e-25;(8, 3);3
5.0021389039415183e-88;(8, 3);4
6.786125900856811e-91;(8, 3);5
4.594756309111262e-44;(8, 3);6
7.862384226945294e-92;(8, 3);7
3.8567238553958517e-230;(8, 3);8
2.946841357002595e-28;(8, 3);9
9.003228844998886e-100;(9, 0);0
2.0955322793799513e-150;(9, 0);1
7.440569176458171e-80;(9, 0);2
8.76440746031832e-46;(9, 0);3
1.296132285930382e-66;(9, 0);4
1.144492195346235e-98;(9, 0);5
9.342484889087895e-85;(9, 0);6
4.851478400699679e-47;(9, 0);7
4.226642079683133e-106;(9, 0);8
1.4808403037171356e-71;(9, 0);9
1.0704738845168152e-79;(9, 1);0
1.374207399433541e-51;(9, 1);1
4.840120980412268e-153;(9, 1);2
3.2175069089928345e-64;(9, 1);3
5.108803811174354e-32;(9, 1);4
2.1189885410400656e-66;(9, 1);5
3.133834361944295e-106;(9, 1);6
2.9014561984395063e-71;(9, 1);7
2.8220474907864306e-80;(9, 1);8
7.052782646076287e-67;(9, 1);9
1.199551722630746e-165;(9, 2);0
5.209356592079258e-83;(9, 2);1
1.1884254512147499e-55;(9, 2);2
1.792274839389034e-49;(9, 2);3
1.1126312129595071e-94;(9, 2);4
2.7697485529774407e-50;(9, 2);5
3.154356915332996e-85;(9, 2);6
6.318257011824937e-84;(9, 2);7
5.295157483146221e-199;(9, 2);8
7.456771959819181e-144;(9, 2);9
5.763008741956134e-43;(9, 3);0
5.0644274153342595e-129;(9, 3);1
7.938429094079872e-126;(9, 3);2
7.981222301730835e-111;(9, 3);3
0.0;(9, 3);4
2.4828557730656226e-157;(9, 3);5
1.0295670437104396e-99;(9, 3);6
3.385382545024278e-89;(9, 3);7
9.464882891608665e-91;(9, 3);8
7.285037011359399e-103;(9, 3);9
1.2663779417029102e-92;(10, 0);0
1.5491513349827336e-68;(10, 0);1
2.9740987787021116e-68;(10, 0);2
8.587851503835055e-91;(10, 0);3
1.7275077762517915e-36;(10, 0);4
1.6811538762580988e-49;(10, 0);5
1.5762903405959715e-136;(10, 0);6
1.3540788334486085e-50;(10, 0);7
4.183946423846898e-96;(10, 0);8
5.717819184362839e-47;(10, 0);9
1.6400725490231848e-171;(10, 1);0
3.097573976064807e-106;(10, 1);1
2.6988494604194143e-72;(10, 1);2
2.1713567579814377e-86;(10, 1);3
1.4314714524118957e-89;(10, 1);4
4.973196417192226e-102;(10, 1);5
1.0388915727380722e-100;(10, 1);6
1.4312743859824483e-70;(10, 1);7
2.85367389196954e-80;(10, 1);8
1.140899685536493e-64;(10, 1);9
6.710733270382249e-65;(10, 2);0
2.4209417648874074e-70;(10, 2);1
4.192770655485393e-52;(10, 2);2
4.600576411823717e-90;(10, 2);3
7.385021234775732e-66;(10, 2);4
6.1000231770675586e-92;(10, 2);5
1.4218036379580495e-74;(10, 2);6
1.8234625596457003e-35;(10, 2);7
2.29179803242449e-46;(10, 2);8
1.4762385343723476e-54;(10, 2);9
4.1716524123396925e-68;(10, 3);0
4.876584167135204e-91;(10, 3);1
4.454601503371085e-40;(10, 3);2
2.25373503620263e-52;(10, 3);3
4.196322312581786e-99;(10, 3);4
7.340646210029874e-65;(10, 3);5
6.266353935180265e-68;(10, 3);6
1.851724783901654e-61;(10, 3);7
2.1255040660013493e-93;(10, 3);8
5.6647307322268744e-67;(10, 3);9
5.226257612126388e-65;(11, 0);0
4.220316808596854e-53;(11, 0);1
1.7302953705329628e-154;(11, 0);2
3.030442010427824e-113;(11, 0);3
3.8348989536080726e-88;(11, 0);4
1.389577930278425e-42;(11, 0);5
1.841958944724591e-66;(11, 0);6
6.817975309025875e-67;(11, 0);7
2.299434154042192e-72;(11, 0);8
2.5398632622623184e-43;(11, 0);9
1.701375928278994e-207;(11, 1);0
1.9481705572892746e-187;(11, 1);1
4.039330864876826e-120;(11, 1);2
1.4979963393374316e-149;(11, 1);3
8.029566544810303e-39;(11, 1);4
8.236850464682908e-73;(11, 1);5
1.5634493984772657e-110;(11, 1);6
4.983355231543478e-49;(11, 1);7
1.9649441098176355e-74;(11, 1);8
4.595904023060863e-165;(11, 1);9
2.2070913392278216e-85;(11, 2);0
9.769157367648725e-38;(11, 2);1
1.764934805648535e-124;(11, 2);2
4.0682869064298117e-78;(11, 2);3
1.6905724671091413e-72;(11, 2);4
1.1859662285617542e-194;(11, 2);5
2.356015612785209e-85;(11, 2);6
1.8946205291791992e-278;(11, 2);7
1.6264118487880143e-164;(11, 2);8
2.1281958377889183e-136;(11, 2);9
4.756207510876218e-118;(11, 3);0
2.3008314016571654e-48;(11, 3);1
6.157202894912434e-50;(11, 3);2
2.1387119545161298e-64;(11, 3);3
1.651971368497703e-47;(11, 3);4
3.472695887963386e-60;(11, 3);5
5.287364430904499e-100;(11, 3);6
1.9632694061719863e-101;(11, 3);7
1.0621543085436176e-62;(11, 3);8
1.8932031529935118e-155;(11, 3);9
4.1971853178513114e-60;(12, 0);0
1.1662641338370612e-50;(12, 0);1
5.89272562646794e-28;(12, 0);2
1.4548863164617827e-82;(12, 0);3
2.2284590681597334e-48;(12, 0);4
1.4053366131899118e-60;(12, 0);5
4.650229292102077e-32;(12, 0);6
2.3692863120579812e-95;(12, 0);7
5.405406472541952e-80;(12, 0);8
6.16015215296439e-60;(12, 0);9
1.0608814378428372e-34;(12, 1);0
2.3963899366157712e-74;(12, 1);1
1.7680311767072566e-79;(12, 1);2
2.3434408037438357e-51;(12, 1);3
3.995840321991227e-64;(12, 1);4
2.9486324505099863e-32;(12, 1);5
1.929209126545384e-84;(12, 1);6
1.3004664641446294e-45;(12, 1);7
1.2820950025181286e-144;(12, 1);8
2.8038644304113895e-155;(12, 1);9
0.0;(6, 1);0
0.0;(6, 1);1
1.5327653398452133e-150;(6, 1);2
0.0;(6, 1);3
8.272377299104749e-298;(6, 1);4
0.0;(6, 1);5
0.0;(6, 1);6
0.0;(6, 1);7
4.3855403609690916e-98;(6, 1);8
0.0;(6, 1);9
1.3069516103277707e-200;(6, 2);0
0.0;(6, 2);1
0.0;(6, 2);2
4.050214308034949e-209;(6, 2);3
0.0;(6, 2);4
0.0;(6, 2);5
0.0;(6, 2);6
2.3199585659154562e-278;(6, 2);7
0.0;(6, 2);8
0.0;(6, 2);9
0.0;(6, 3);0
0.0;(6, 3);1
0.0;(6, 3);2
0.0;(6, 3);3
2.9009146138220856e-105;(6, 3);4
1.4091914323654767e-198;(6, 3);5
0.0;(6, 3);6
0.0;(6, 3);7
0.0;(6, 3);8
0.0;(6, 3);9
6.153056733859622e-51;(7, 0);0
3.0294884449617076e-67;(7, 0);1
1.639148630055518e-96;(7, 0);2
3.1635888729973035e-126;(7, 0);3
5.030750237062374e-74;(7, 0);4
4.3357807270215435e-139;(7, 0);5
2.47961864549544e-83;(7, 0);6
4.9288909527326295e-135;(7, 0);7
1.2577589779161201e-105;(7, 0);8
1.2607415257873787e-49;(7, 0);9
4.296300794750984e-57;(7, 1);0
8.143783295412672e-117;(7, 1);1
1.8166046936019467e-78;(7, 1);2
6.254028016789098e-95;(7, 1);3
7.694986110953799e-161;(7, 1);4
1.2384323604220657e-133;(7, 1);5
7.332759536980841e-67;(7, 1);6
2.4355418328137374e-74;(7, 1);7
2.191402840220806e-148;(7, 1);8
7.725602988895743e-150;(7, 1);9
1.0780180051471643e-189;(13, 3);0
9.152272498069247e-125;(13, 3);1
4.738452572464292e-65;(13, 3);2
9.790831221294844e-181;(13, 3);3
2.4968635348056757e-99;(13, 3);4
1.0832851623234901e-84;(13, 3);5
1.7969783682897738e-126;(13, 3);6
1.7395926602781478e-119;(13, 3);7
1.2334792866174335e-136;(13, 3);8
3.190682945389695e-33;(13, 3);9
1.4052635864790156e-72;(14, 0);0
1.656924158070807e-95;(14, 0);1
5.223112530250236e-65;(14, 0);2
1.3734759084302624e-63;(14, 0);3
1.9646403883391802e-84;(14, 0);4
1.4715967953975767e-73;(14, 0);5
1.4508394721683705e-71;(14, 0);6
1.2263952392465735e-71;(14, 0);7
1.5909084092459107e-45;(14, 0);8
9.470050493658811e-56;(14, 0);9
2.009097104388775e-80;(14, 1);0
2.3122620959504185e-69;(14, 1);1
3.5609022496176014e-86;(14, 1);2
7.082177782033215e-72;(14, 1);3
2.926288551871231e-112;(14, 1);4
1.5610731664583567e-268;(14, 1);5
3.627575309334956e-111;(14, 1);6
1.5250501308994412e-70;(14, 1);7
1.7669021920253903e-88;(14, 1);8
1.179074146142102e-63;(14, 1);9
1.0625831803756122e-138;(14, 2);0
8.776895847174282e-164;(14, 2);1
3.8379934151928575e-82;(14, 2);2
2.63855795339171e-74;(14, 2);3
4.923550577524555e-69;(14, 2);4
8.983141219126925e-38;(14, 2);5
6.709282025642574e-63;(14, 2);6
2.6971341058969903e-80;(14, 2);7
9.930346397178887e-85;(14, 2);8
5.5920909259006175e-49;(14, 2);9
3.596686838876406e-54;(14, 3);0
1.5394446789553782e-78;(14, 3);1
6.267256427952048e-86;(14, 3);2
2.205556928916723e-63;(14, 3);3
2.3007416759257244e-72;(14, 3);4
3.3037699968176025e-85;(14, 3);5
1.4274502136257354e-42;(14, 3);6
1.0230474944605302e-93;(14, 3);7
2.4997289750047116e-64;(14, 3);8
6.660634820946659e-79;(14, 3);9
5.071575884596564e-32;(15, 0);0
6.036925114056636e-99;(15, 0);1
1.7798375986114056e-49;(15, 0);2
2.2115843712473075e-96;(15, 0);3
6.219043443660037e-66;(15, 0);4
5.9850342582885334e-24;(15, 0);5
1.4677599270949732e-31;(15, 0);6
2.041123560574157e-34;(15, 0);7
3.3288484537457654e-41;(15, 0);8
4.208346228358763e-28;(15, 0);9
6.027779421364283e-35;(15, 1);0
2.5856818685595585e-112;(15, 1);1
3.5943003512623106e-83;(15, 1);2
1.6603188097348868e-42;(15, 1);3
7.945117102364083e-103;(15, 1);4
5.8676370449793945e-55;(15, 1);5
3.869423052644355e-157;(15, 1);6
4.2447650660619204e-34;(15, 1);7
4.903266169255541e-53;(15, 1);8
1.2935575613089495e-59;(15, 1);9
1.2206306212397022e-54;(15, 2);0
2.6040483663399285e-143;(15, 2);1
1.0257129566053364e-38;(15, 2);2
1.3939017800909282e-122;(15, 2);3
2.870737432100067e-58;(15, 2);4
2.4430311328085415e-54;(15, 2);5
1.6471260624297998e-71;(15, 2);6
1.4511282968118083e-49;(15, 2);7
1.0101923275261775e-98;(15, 2);8
1.06582679670581e-77;(15, 2);9
3.3877567638575423e-38;(15, 3);0
1.7440346103345465e-47;(15, 3);1
3.4408781529186503e-25;(15, 3);2
7.238531411622156e-68;(15, 3);3
1.7574054564551084e-46;(15, 3);4
9.785723426987928e-46;(15, 3);5
3.3171133487937998e-112;(15, 3);6
6.614684809070037e-59;(15, 3);7
1.2975915381783174e-87;(15, 3);8
1.8330994717968302e-40;(15, 3);9
1.7717490129311e-151;(16, 0);0
4.146999475138278e-71;(16, 0);1
8.588850029595824e-26;(16, 0);2
1.2449229554059936e-44;(16, 0);3
3.246641868137254e-64;(16, 0);4
8.112096193637529e-101;(16, 0);5
7.235663085962987e-72;(16, 0);6
4.59618640122823e-95;(16, 0);7
1.45765237384051e-113;(16, 0);8
1.8994481071258698e-147;(16, 0);9
3.0975906733223553e-34;(12, 2);0
1.300829515460929e-72;(12, 2);1
3.3621283992471756e-80;(12, 2);2
6.423079880742852e-52;(12, 2);3
1.2891208521393497e-95;(12, 2);4
1.0708839803089585e-82;(12, 2);5
9.59545238291809e-89;(12, 2);6
1.4417595640243296e-86;(12, 2);7
2.0142576434979412e-63;(12, 2);8
3.831784412593184e-77;(12, 2);9
6.729215457055958e-51;(12, 3);0
1.763522874736625e-35;(12, 3);1
1.5653808253840082e-93;(12, 3);2
2.4014807254245215e-66;(12, 3);3
1.2505248029137611e-40;(12, 3);4
3.491170290345222e-32;(12, 3);5
1.0539513099744421e-26;(12, 3);6
1.1792684408515345e-74;(12, 3);7
1.4059893999031933e-74;(12, 3);8
4.8064318925296854e-46;(12, 3);9
4.1779531206866057e-78;(13, 0);0
1.5244430033271219e-71;(13, 0);1
4.861931753236073e-92;(13, 0);2
2.2802171733330746e-100;(13, 0);3
1.0234122759755667e-166;(13, 0);4
2.1038447634049795e-59;(13, 0);5
3.1233959425757234e-58;(13, 0);6
1.5465442138184951e-85;(13, 0);7
4.6368173665555745e-48;(13, 0);8
2.826427869342698e-175;(13, 0);9
2.639729432745991e-68;(13, 1);0
1.4730790096448438e-57;(13, 1);1
1.2077520055476847e-80;(13, 1);2
4.713462912705248e-76;(13, 1);3
6.659672056544557e-47;(13, 1);4
2.7236825408233e-190;(13, 1);5
2.099456758428142e-93;(13, 1);6
4.541117858668707e-147;(13, 1);7
4.2960572531425935e-224;(13, 1);8
4.437096078155392e-126;(13, 1);9
9.14835176675768e-47;(13, 2);0
5.560877254626015e-29;(13, 2);1
2.4073686106552555e-165;(13, 2);2
7.727785923613887e-55;(13, 2);3
3.2434243883157785e-97;(13, 2);4
2.0749154798829012e-112;(13, 2);5
2.1531111659039858e-147;(13, 2);6
1.161154999612126e-213;(13, 2);7
1.5940197486901228e-166;(13, 2);8
2.52942644149726e-186;(13, 2);9
1.8219100295380467e-113;(16, 1);0
5.482123120922875e-172;(16, 1);1
4.951209828416944e-80;(16, 1);2
4.469969908782627e-154;(16, 1);3
1.691332511233347e-96;(16, 1);4
2.0607837455249187e-57;(16, 1);5
1.0579073775355723e-50;(16, 1);6
5.029023374237002e-72;(16, 1);7
4.17515526335335e-69;(16, 1);8
6.8252428861499446e-15;(16, 1);9
4.162285205105105e-31;(16, 2);0
1.1502299873246684e-137;(16, 2);1
1.1594788808319704e-66;(16, 2);2
6.300468241301344e-60;(16, 2);3
7.19570089469637e-129;(16, 2);4
4.3862154407170567e-103;(16, 2);5
1.2071180677645726e-31;(16, 2);6
2.8648113057510024e-44;(16, 2);7
2.6300509637381342e-130;(16, 2);8
6.700724766194212e-23;(16, 2);9
1.0524949255573618e-105;(16, 3);0
1.4667504653665934e-71;(16, 3);1
3.168848599031427e-104;(16, 3);2
1.6014763328872506e-174;(16, 3);3
1.057359854174946e-124;(16, 3);4
1.2524758003038546e-62;(16, 3);5
0.0;(16, 3);6
1.6342133427544908e-74;(16, 3);7
3.4115549676235755e-171;(16, 3);8
0.0;(16, 3);9
4.850692390996651e-113;(17, 0);0
3.327061539906549e-77;(17, 0);1
6.012069166424847e-86;(17, 0);2
5.84367049359791e-164;(17, 0);3
7.098801680913925e-208;(17, 0);4
3.4539301583314896e-94;(17, 0);5
9.275827278469343e-77;(17, 0);6
8.99636329715403e-97;(17, 0);7
3.288148265370432e-79;(17, 0);8
9.334975855376443e-57;(17, 0);9
2.238501415640733e-56;(17, 1);0
1.1007578942286214e-110;(17, 1);1
6.783682457123317e-83;(17, 1);2
8.55037738143024e-96;(17, 1);3
8.170962133681316e-71;(17, 1);4
5.204616242779106e-106;(17, 1);5
3.429345618219754e-77;(17, 1);6
1.010778789356167e-93;(17, 1);7
4.979401986225213e-111;(17, 1);8
1.0949830852059608e-180;(17, 1);9
1.8349698709863463e-130;(17, 2);0
8.982951214062411e-63;(17, 2);1
4.688956158846565e-62;(17, 2);2
1.0718016106479615e-76;(17, 2);3
2.031679188918843e-131;(17, 2);4
2.0090461496952625e-54;(17, 2);5
2.6098477378130365e-110;(17, 2);6
3.451225497467603e-106;(17, 2);7
1.0606596651477737e-71;(17, 2);8
2.0708544705910744e-148;(17, 2);9
2.649333008376179e-106;(17, 3);0
1.964566219313371e-63;(17, 3);1
1.5114017470399538e-109;(17, 3);2
2.497236372127383e-81;(17, 3);3
6.172066270811052e-67;(17, 3);4
8.043665673659181e-132;(17, 3);5
6.565474864478533e-86;(17, 3);6
5.6570134699109204e-170;(17, 3);7
4.4564945468419624e-72;(17, 3);8
2.6146803299552814e-73;(17, 3);9
6.459758851268145e-200;(18, 0);0
5.62084466673937e-26;(18, 0);1
3.0182550099994868e-77;(18, 0);2
1.8935094909458204e-291;(18, 0);3
2.648628232795701e-227;(18, 0);4
1.8991982379613834e-284;(18, 0);5
5.8453234740059905e-182;(18, 0);6
1.7601973073369482e-191;(18, 0);7
6.619016760753095e-188;(18, 0);8
7.103800673312028e-152;(18, 0);9
3.0546861974866275e-94;(18, 1);0
4.794272301842902e-154;(18, 1);1
6.874048835759847e-119;(18, 1);2
2.274927473320946e-272;(18, 1);3
2.852597009744412e-227;(18, 1);4
2.4786446916723085e-201;(18, 1);5
4.0856985611865596e-140;(18, 1);6
1.2980901331217424e-199;(18, 1);7
