estimations;id;iter
0.0004693665210249379;8;3
0.0001677255413717437;8;4
0.0034357228250190288;8;5
0.00043134748564943815;8;6
0.0014410230405487534;8;7
2.7824395247648206e-09;8;8
0.00041205388054320644;8;9
5.474700485415851e-05;9;0
0.010015359871822132;9;1
2.9053668650975915e-05;9;2
0.024027037025878724;9;3
0.03294833729028052;9;4
0.004496446208280533;9;5
0.016415230152454094;9;6
0.08667736217251103;9;7
0.0002218668962632625;9;8
0.000409702378864048;9;9
3.497779727689767e-05;35;0
0.0005967629761404368;35;1
2.0378525234230172e-07;35;2
3.8894708942443853e-10;35;3
2.185611568612012e-05;35;4
2.009743210697491e-10;35;5
3.531196598673174e-09;35;6
3.234600917176491e-05;35;7
6.336820378742314e-06;35;8
1.076574383869517e-05;35;9
0.0007155678471224537;36;0
0.012922943222330164;36;1
0.007260725387187687;36;2
0.008707794878729283;36;3
1.4533017664364166e-14;36;4
0.06176477498264415;36;5
0.06176477498264415;36;6
1.9511815271305062e-06;36;7
0.036138732992112246;36;8
0.10199939746045095;36;9
1.7333101914391658e-05;37;0
1.1725707358758315e-09;37;1
1.0550233406836312e-06;37;2
0.002894397879469302;37;3
0.0004957048719692228;37;4
9.437431460738076e-06;37;5
0.0001948351744564094;37;6
3.1636762186541044e-08;37;7
0.010904303194824898;37;8
0.009942216626008955;37;9
4.876649647265771e-06;38;0
0.20264999544353732;38;1
0.0002542898529988999;38;2
0.0010927263390375888;38;3
0.020716432565941974;38;4
0.002668719538918674;38;5
0.0003704208481872689;38;6
0.028563111244606473;38;7
0.015803754624170257;38;8
0.0020732052220568333;38;9
3.784811166847567e-11;39;0
1.9245572081250082e-07;39;1
3.2952297584608367e-06;39;2
1.0368967890998489e-19;39;3
9.710632133494058e-16;39;4
4.779858817732504e-07;39;5
2.984473677963537e-20;39;6
4.8779405270121665e-20;39;7
4.956085108022952e-25;39;8
8.027971975369348e-16;39;9
2.464997070456281e-22;30;0
1.2430635531543796e-21;30;1
3.094129387443665e-20;30;2
0.12747405932362318;30;3
0.06840365265502824;30;4
0.05029785325458655;30;5
0.0002878739985615373;30;6
0.0014839198814782398;30;7
0.0006093373917755423;30;8
2.0004880269837476e-13;30;9
0.004529253335461327;31;0
0.009556930486054558;31;1
0.02377891056544888;31;2
2.382827889799726e-05;31;3
0.0009466427558696286;31;4
0.10394302527393767;31;5
0.0300735892082185;31;6
0.2106956132073905;31;7
0.005078320724969528;31;8
0.06546965777563085;31;9
2.299499289884695e-05;32;0
0.0002456004873739658;32;1
0.02591783307187495;32;2
0.02781799433677067;32;3
0.0031966028103289066;32;4
0.05224608917784211;32;5
3.4727013948230425e-07;32;6
0.031044777217211997;32;7
0.0028170339350366016;32;8
0.10463886740879279;32;9
9.10161919498166e-09;33;0
1.30042116549496e-06;33;1
0.0007656523281844225;33;2
0.003068968114298206;33;3
2.7322019306815444e-32;33;4
1.7323563473272056e-14;33;5
1.3520698103916448e-47;33;6
4.09972308090261e-07;33;7
4.015285832132053e-20;33;8
0.00010211070668485547;33;9
6.232280408092652e-05;34;0
0.08025923458476125;34;1
8.606075179433411e-07;34;2
0.006062039974806351;34;3
0.006974680830075618;34;4
1.0973454171998607e-05;34;5
0.009288037610796319;34;6
7.526070202117396e-05;34;7
0.020017167438692137;34;8
0.010694123986294973;34;9
5.644378779058753e-05;45;0
0.035975963103710824;45;1
0.013137256401581018;45;2
0.0032881045477046824;45;3
0.06616128578027612;45;4
0.014591803849473142;45;5
0.0003959139046559599;45;6
4.177308599766678e-05;45;7
0.012723098772567564;45;8
2.4999204206647273e-06;45;9
2.1750224712651984e-10;46;0
2.3160038743808027e-17;46;1
7.489714832719205e-08;46;2
3.479492755239182e-12;46;3
1.2537819570142704e-10;46;4
7.629937282842928e-21;46;5
1.6033673361914848e-09;46;6
4.084563937382997e-17;46;7
1.7217698408703112e-11;46;8
1.1180692558623946e-63;46;9
0.0006414417272881365;47;0
0.13231030650980372;47;1
0.0003367866243062119;47;2
0.002383294079628034;47;3
0.07751807502440267;47;4
0.0026920278135942563;47;5
0.0004052144098258088;47;6
0.007564818557220431;47;7
0.24993668351528006;47;8
0.00015138865234137257;47;9
6.351206313685541e-05;48;0
6.27450403038467e-06;48;1
8.991515379854139e-08;48;2
1.2041250532727114e-05;48;3
0.00015992188021456564;48;4
0.004795663285624885;48;5
2.441625843077187e-08;48;6
1.5659031343338903e-06;48;7
0.0019219525508309917;48;8
0.0002843875938878529;48;9
0.011892283420149837;49;0
0.002763147711645189;49;1
1.081201987195019e-06;49;2
0.012548813426036698;49;3
0.16935746187584808;49;4
0.018618053893569114;49;5
1.4488492553039585e-05;49;6
9.155402178106562e-05;49;7
0.1405190266672291;49;8
0.00033968015943914665;49;9
0.028873816954620955;40;0
0.011772103550478044;40;1
6.684445462940297e-06;40;2
0.15771176202870751;40;3
0.007859501117727057;40;4
0.006255663401047293;40;5
1.7387450609642468e-08;40;6
0.00019354925602952844;40;7
3.020470184668922e-06;40;8
0.00026854227566938264;40;9
0.2154050142897399;41;0
0.0003759329060455055;41;1
1.1583067759159714e-06;41;2
0.004686920768378102;41;3
0.005651728327610153;41;4
0.003391272960891554;41;5
0.031832450557865516;41;6
0.04466691998949746;41;7
0.0013439986970420134;41;8
4.394316019522919e-06;41;9
0.019638570779882535;42;0
0.05128992943641888;42;1
7.196136830246089e-05;42;2
0.055022449988372496;42;3
0.007181699115596031;42;4
0.020918260238112052;42;5
0.001282206118872808;42;6
0.01876943104626573;42;7
0.03251395715804892;42;8
0.08262757654630043;42;9
0.006296985597943222;43;0
0.00022887297370478946;43;1
0.011423245907151018;43;2
0.03533710077612385;43;3
0.08536992739610984;43;4
0.00019326182762669582;43;5
0.009672064336680539;43;6
0.0026667864444135415;43;7
0.016791062062973896;43;8
7.86939106839817e-06;43;9
0.019231291650187235;44;0
0.06746886054386615;44;1
0.004150245954658146;44;2
0.00017609926843764238;44;3
0.025943313738763914;44;4
0.09505114230961699;44;5
0.00038251524625218357;44;6
0.18955572019141415;44;7
0.07061234722354139;44;8
0.060117308220430446;44;9
0.11174915036500419;15;0
0.0013633524450060207;15;1
0.03183587941769715;15;2
0.015684048551542488;15;3
0.05774859368967575;15;4
0.007652172938101403;15;5
0.02041088082378298;15;6
0.0012094427412129647;15;7
0.0008359657084280185;15;8
0.001065462164711939;15;9
0.001942693759798707;16;0
0.33734143099723624;16;1
0.2450904045019212;16;2
0.0089696131322791;16;3
0.14533493796520242;16;4
0.021851929836909062;16;5
9.806229558387537e-05;16;6
8.729416284877102e-10;16;7
0.0006937461194186825;16;8
0.001097074099013134;16;9
1.342014847509016e-41;17;0
3.061816829181626e-20;17;1
6.53118622436388e-43;17;2
7.530436273030064e-15;17;3
1.1690003975309669e-21;17;4
9.183614501414062e-17;17;5
9.668210920127918e-14;17;6
1.0111505261609395e-17;17;7
1.5551716416463164e-07;17;8
1.1252921480589374e-18;17;9
0.6773524593248221;18;0
0.0019341018278798115;18;1
0.009928715020365717;18;2
0.0066831125286063425;18;3
3.159397437937746e-08;18;4
0.0008383826836917481;18;5
0.10609492795578936;18;6
0.014404936749071163;18;7
0.0008462916863755729;18;8
0.6052930925638561;18;9
0.3167279205488242;19;0
0.011574112844653758;19;1
0.4039766443009934;19;2
0.05401868626852262;19;3
0.0008376495268824259;19;4
0.005369946625319734;19;5
0.0005180294307787935;19;6
0.0004293663044879687;19;7
0.05406096689032901;19;8
0.4039766443009934;19;9
0.0001288469244495484;55;0
0.002612985534794435;55;1
0.00023010168649472497;55;2
0.0004442504028146132;55;3
0.00017413778706364968;55;4
8.603153320338104e-06;55;5
0.0003414632670058422;55;6
0.0033679918294133365;55;7
0.025470706152419788;55;8
1.980036543999471e-06;55;9
0.12616976033303634;56;0
0.044050169250986794;56;1
0.20725248611907773;56;2
0.05354889127224412;56;3
0.4384731838835756;56;4
0.6979673797877693;56;5
0.577949410512627;56;6
0.01861162465464475;56;7
0.42393932977190196;56;8
0.567484243699128;56;9
2.1872867523454722e-28;57;0
1.721501171323161e-08;57;1
9.89663230051932e-09;57;2
1.0162844377478714e-08;57;3
0.0001163518005085312;57;4
2.7289491734233164e-06;57;5
0.0007113280541878108;57;6
0.000290758154952092;57;7
9.52147366122461e-06;57;8
0.000323527526650708;57;9
2.9132106109886494e-08;58;0
1.9273717395764085e-06;58;1
8.339592690166034e-10;58;2
0.0015427687277800532;58;3
0.0008242272015521544;58;4
0.0006713415457434603;58;5
0.06732592367703479;58;6
2.433024897796539e-06;58;7
1.161753045750694e-06;58;8
5.1078943849412657e-05;58;9
0.0036934108969465893;59;0
5.091075319404762e-05;59;1
2.929000559163572e-13;59;2
2.1393551725704162e-05;59;3
0.0041379105555144294;59;4
1.082038202613287e-08;59;5
4.832755840282307e-06;59;6
0.014591390492103883;59;7
1.5959200184376035e-05;59;8
0.0016695018976210423;59;9
0.0019663805327565804;60;0
3.1870821098175708e-06;60;1
0.01972614127975168;60;2
7.455559468700344e-05;60;3
0.000601592162586989;60;4
0.0008001378558326509;60;5
5.9181441707019005e-05;60;6
0.00030320546491740456;60;7
5.52970660269991e-05;60;8
0.06884389601821017;60;9
0.03985859863313142;61;0
0.0024055944642432906;61;1
0.0499788637223374;61;2
8.310355491650721e-07;61;3
0.002461028645948592;61;4
0.02179663306518882;61;5
0.11521231525141234;61;6
0.007678817592938624;61;7
2.5917291444033918e-09;61;8
0.019635849552207443;61;9
1.6533287942198105e-06;62;0
6.770488024360236e-10;62;1
6.749855556883669e-08;62;2
9.78638133689824e-09;62;3
0.0058185243100214185;62;4
0.0001503824465050782;62;5
0.0014105740619662374;62;6
8.756217517475876e-07;62;7
0.039290996370541904;62;8
0.0035017077469716644;62;9
0.0010357605547605532;63;0
5.516953108925071e-09;63;1
0.004119061581268034;63;2
8.298014566741619e-10;63;3
0.0005629291301996182;63;4
0.0006816092545007987;63;5
1.8673392832256208e-05;63;6
2.4489439434110433e-06;63;7
2.3868647852769328e-06;63;8
0.013027275259910863;63;9
5.340954785234653e-08;64;0
6.650030105894062e-06;64;1
0.005092344326506082;64;2
1.0252231323383972e-11;64;3
0.0006452609613297113;64;4
1.4877903140721095e-10;64;5
2.357522987628215e-06;64;6
1.5911153987527283e-05;64;7
2.466455731838986e-09;64;8
8.659906710640956e-21;64;9
0.0012049518658672018;50;0
9.883741204969947e-07;50;1
0.0036046125968091326;50;2
0.00036653129497123805;50;3
8.498338778480506e-09;50;4
2.8131334058987635e-14;50;5
4.928454118829155e-21;50;6
2.6030739548321113e-14;50;7
6.530404329522826e-13;50;8
1.986641540566819e-06;50;9
0.01720434975231685;51;0
0.00012581855261743001;51;1
0.0015945768431741198;51;2
0.020588483768608355;51;3
1.1392568759866828e-19;51;4
0.2423838391638907;51;5
0.11556987668348999;51;6
0.2923299222620375;51;7
0.342407037524295;51;8
0.00390901441657263;51;9
1.266352324810058e-05;52;0
1.2222801047048803e-17;52;1
5.04847742053754e-05;52;2
6.080065086315505e-11;52;3
2.3323637256406867e-05;52;4
2.7130076466900084e-06;52;5
0.0013768849659472834;52;6
6.831534466169649e-06;52;7
9.07369171972586e-07;52;8
3.678272820471466e-08;52;9
0.00027632407919432383;53;0
0.0004712777127423372;53;1
0.02675346601461892;53;2
3.8563901767013455e-05;53;3
0.001010237645753153;53;4
4.886468316205309e-06;53;5
0.000359469673579528;53;6
7.800660030764317e-05;53;7
5.214581550653703e-06;53;8
0.0572961058134375;53;9
1.1007983148575794e-08;54;0
5.518078612792861e-05;54;1
2.3997350019984133e-10;54;2
6.529082836690421e-10;54;3
3.1437284327890026e-06;54;4
0.040961045947346855;54;5
7.230045476700469e-08;54;6
1.2010234329141864e-05;54;7
0.06123933944035449;54;8
6.619462445531579e-06;54;9
0.06929536483789113;75;0
0.0006731405885382944;75;1
0.007418406800429142;75;2
0.00010607638649054689;75;3
0.002211347367161726;75;4
1.9897397156374325e-06;75;5
0.03067677176752017;75;6
0.00014061471617091603;75;7
0.004651167781085397;75;8
0.012102181907277548;75;9
0.0877747680573744;76;0
0.2854789516152086;76;1
0.00025195532971948874;76;2
0.02159330441506009;76;3
0.0024698584275504054;76;4
5.212824123764749e-05;76;5
0.3404318723442838;76;6
0.17520492562330064;76;7
0.25854725380113647;76;8
0.03533565810899689;76;9
0.0033958223099605257;77;0
6.384397880651508e-06;77;1
1.7455398405400303e-05;77;2
0.4694244793518622;77;3
0.0043088811667425135;77;4
0.03310286339742214;77;5
0.007608778399329535;77;6
0.002931890296702015;77;7
0.10323033599817844;77;8
0.012150701645851601;77;9
0.011871656561572122;78;0
0.005307500043603494;78;1
2.452888170678318e-05;78;2
0.0010796067285845366;78;3
0.0048306775786452335;78;4
0.0022145951691860746;78;5
9.171556852271438e-05;78;6
0.0003862704330257837;78;7
0.005624518454421234;78;8
0.000269126475793936;78;9
6.4904558178505315e-21;79;0
0.0002896957912007825;79;1
0.00030644999374330757;79;2
4.1841274401567785e-12;79;3
3.646515737279108e-06;79;4
0.0415995314643212;79;5
0.17657024885144496;79;6
0.061545412446430706;79;7
0.0009056593723602734;79;8
0.04569732675756373;79;9
0.15538878991989233;85;0
3.025475922430744e-09;85;1
0.2218104420530222;85;2
0.01737064307673742;85;3
0.0854581080569654;85;4
0.00024223711445724885;85;5
0.02550747232521732;85;6
0.15713494107045153;85;7
0.008651303800345645;85;8
3.6297281006884735e-05;85;9
0.05259452115352205;86;0
0.0011257111282759742;86;1
0.002335784182353802;86;2
0.0034739966157651143;86;3
0.03266958352029583;86;4
0.02000030309843658;86;5
3.6282961814660654e-05;86;6
0.0005321263290270024;86;7
4.438570592732468e-07;86;8
0.01884326804108424;86;9
0.00043037572384384916;87;0
0.026255287479961;87;1
0.021700641192754524;87;2
0.0015029248327219848;87;3
0.0005307093346873013;87;4
0.10839480040262206;87;5
0.0012394613880855534;87;6
1.0281867127956863e-05;87;7
0.02388592340469255;87;8
5.694891415593854e-09;87;9
6.495351343203629e-06;88;0
0.007079255640430777;88;1
2.1396394098646685e-06;88;2
4.385441990161251e-06;88;3
0.007534206938358421;88;4
4.213232302263633e-06;88;5
0.00372926588823572;88;6
0.00021076537997657648;88;7
0.0014689154975945674;88;8
0.03596576603336583;88;9
0.019460402960501003;89;0
0.0008982355450392431;89;1
0.007600674757190999;89;2
0.01908792810090061;89;3
3.782365614570021e-12;89;4
0.001809182174075313;89;5
5.347684405131222e-05;89;6
5.514349108493806e-05;89;7
0.02503171586442135;89;8
0.00011292559078657557;89;9
2.2106953748510117e-06;65;0
1.4407296961832703e-07;65;1
0.0003382011624919416;65;2
0.00011410389311289037;65;3
9.927828040526843e-05;65;4
0.020555203273160134;65;5
0.0032851761805890263;65;6
2.3208914436097363e-06;65;7
1.9049966148749537e-07;65;8
6.987162692769624e-07;65;9
0.0005998351216537618;66;0
1.8086682285627284e-27;66;1
0.16415287529207684;66;2
5.863742090460059e-56;66;3
0.016463678076638448;66;4
3.948548147993287e-07;66;5
0.031132925708902567;66;6
3.391274510712682e-05;66;7
0.0002861024794229573;66;8
8.424959002465163e-05;66;9
0.0889096157284422;67;0
0.11060430441461012;67;1
0.004654558252840219;67;2
8.217953047393693e-05;67;3
6.861650688215516e-18;67;4
0.008700961638835826;67;5
0.015039127750623488;67;6
0.01758041515248313;67;7
0.1524642116648901;67;8
0.0009083539816230464;67;9
0.0071720879146233195;68;0
7.809300026764147e-09;68;1
0.004530167072816194;68;2
0.0861689736824435;68;3
0.15577725680612978;68;4
0.004525509577317913;68;5
6.279378728225644e-06;68;6
0.05562811435597805;68;7
0.006126041212388901;68;8
0.11129241601385254;68;9
0.01156801585917179;69;0
0.32434118284608227;69;1
0.0016249343583198653;69;2
0.0070109955117272135;69;3
0.031816023987737196;69;4
0.004455969081824474;69;5
0.00033344738205472966;69;6
0.0759236289508016;69;7
0.2895809651422415;69;8
0.013007684698068818;69;9
0.1217039313161257;80;0
0.01823615606733662;80;1
0.0020903263401103314;80;2
0.0021879886816457035;80;3
0.10006655792408292;80;4
0.00018051891328893282;80;5
3.383906088932019e-10;80;6
0.34467408576844116;80;7
0.06045364042374167;80;8
0.10163493645912633;80;9
0.028254363960582465;81;0
2.904921496717514e-06;81;1
0.2266517023178008;81;2
0.0029219848351369573;81;3
0.0071116627687262835;81;4
0.035654773431301454;81;5
0.14658035737423455;81;6
0.001804318493385183;81;7
0.44107219476559606;81;8
7.533571804355872e-05;81;9
3.8208706858432674e-07;82;0
0.0021716121236721687;82;1
0.1020078211974153;82;2
0.001241737822858619;82;3
4.841890846135919e-06;82;4
0.02247764825518882;82;5
1.103979980132003e-09;82;6
0.0006650347850721032;82;7
1.9066813445845283e-07;82;8
6.400943912419784e-05;82;9
3.029653689710696e-26;83;0
0.02635693401060384;83;1
0.0006385010740122958;83;2
0.01292218895146042;83;3
0.26810303833879007;83;4
2.572856450532897e-11;83;5
5.287037140456565e-10;83;6
0.06458413010698434;83;7
4.3802473103665805e-18;83;8
1.34716966884381e-09;83;9
1.6987452286319784e-06;84;0
0.0016434128433811233;84;1
0.00021115932969762618;84;2
0.0013475926875057512;84;3
0.0007114437508001427;84;4
1.0805596039929256e-05;84;5
0.0005112256998853817;84;6
5.874045397463589e-05;84;7
0.02178982872976511;84;8
0.0019237756675638748;84;9
0.007375885439269639;90;0
0.0004101083007266268;90;1
0.03499441330666776;90;2
0.0010356856628910911;90;3
5.033817898628356e-20;90;4
0.005503832220681253;90;5
0.0004346523574143466;90;6
1.771224493832976e-05;90;7
4.460465138723172e-05;90;8
7.518061376196943e-05;90;9
0.00022334196300352195;91;0
1.3731753795451628e-08;91;1
0.1497929249557345;91;2
3.974185199621435e-06;91;3
2.355299798317628e-06;91;4
0.00016929053417732233;91;5
0.004728844179340341;91;6
0.011854105147191095;91;7
0.0003126967932096352;91;8
0.0002410126241337168;91;9
0.0290011891113723;92;0
0.000502414261165211;92;1
0.12108801346729596;92;2
0.004375022084514954;92;3
0.11224199580623087;92;4
0.00041873125478659936;92;5
0.016554850541635028;92;6
0.010306586318877169;92;7
0.01609331692089296;92;8
0.0014022962366084615;92;9
1.6960539234184059e-06;93;0
3.3238602344958425e-06;93;1
0.003241048334124877;93;2
0.03806265712412121;93;3
0.0012548300384174213;93;4
2.364064017427557e-05;93;5
0.01929477416602716;93;6
1.807816329726046e-08;93;7
1.1124620409352936e-05;93;8
0.0005396544564382185;93;9
4.492692389062e-24;94;0
2.0833308805525015e-08;94;1
1.1968709077633535e-05;94;2
6.556231788936982e-10;94;3
6.826499543998542e-08;94;4
5.635756269031697e-08;94;5
1.5922594880332003e-06;94;6
1.060721662568505e-13;94;7
6.042824317030817e-08;94;8
2.844929327967555e-11;94;9
3.403669545186862e-09;95;0
3.113054633707518e-06;95;1
0.0010985683179393646;95;2
0.0006085177596428389;95;3
0.004388603216202434;95;4
0.00013757854822827117;95;5
0.0028137828524408734;95;6
0.18228894722394362;95;7
0.1185629510634322;95;8
0.009705133388605082;95;9
1.9465346498664716e-06;96;0
1.9019862206287166e-05;96;1
0.0010668043259738822;96;2
5.879703601931131e-06;96;3
0.004623594179738343;96;4
0.002114642169397408;96;5
0.0010827562799087173;96;6
2.260824242528806e-06;96;7
5.088750782918514e-07;96;8
4.918155301200861e-07;96;9
0.00040696373825787414;97;0
0.0002610855093106012;97;1
0.059528512174399174;97;2
1.749837898973523e-08;97;3
1.2573412303214106e-26;97;4
0.008006534709369928;97;5
2.0411058108969854e-06;97;6
0.0019909968363274093;97;7
0.41070139435939884;97;8
6.430587432941187e-17;97;9
0.1913294130193451;98;0
0.024452749685396492;98;1
0.044792873269078534;98;2
0.07290616321082831;98;3
0.013391038762457964;98;4
0.0011163725947598208;98;5
0.6422881968670107;98;6
0.0024053287906213297;98;7
0.05712791430961503;98;8
0.09957413114647183;98;9
0.025299781009058674;99;0
0.21524718602009932;99;1
0.00010287752502416536;99;2
0.008604624956279379;99;3
0.041570757699787284;99;4
2.9700845186382565e-05;99;5
5.57133161616981e-05;99;6
0.0011697086398627702;99;7
0.007945448353951215;99;8
0.0001183448155560453;99;9
0.15574582814727422;105;0
0.023350672683579352;105;1
0.2788836731675519;105;2
0.01396218520501428;105;3
0.08782394150301083;105;4
0.14327306269308893;105;5
0.020027087755044436;105;6
0.04371956471409641;105;7
0.21235233881118193;105;8
0.00019855377871236355;105;9
0.1789478597823398;106;0
0.0010068892422690726;106;1
0.00027850700137283365;106;2
0.0035737413844393953;106;3
0.00032311343251688297;106;4
0.0006406865389773974;106;5
0.0034209598405775354;106;6
0.0048265636222985945;106;7
0.012752455408723919;106;8
6.89881052436579e-08;106;9
0.06573548814888013;107;0
0.06660817312624383;107;1
0.005917527693420934;107;2
0.09362011071761517;107;3
0.11569766261130979;107;4
0.008792645149348128;107;5
0.00048432094364622263;107;6
0.02286049493457826;107;7
0.41282904313776403;107;8
0.004602518032183159;107;9
0.0012154123687168593;108;0
7.939609651948541e-07;108;1
0.11922852893702036;108;2
0.008906453863491025;108;3
0.1116619129667273;108;4
0.020641873485764264;108;5
0.1284005823480008;108;6
2.5576172889726576e-09;108;7
0.00034626611392252416;108;8
0.1284005823480008;108;9
