estimations;id;iter
;(12, 3);5
0.0;(12, 3);6
0.0;(12, 3);7
1.0;(12, 3);8
0.997199073032879;(12, 3);9
0.5;(13, 0);0
;(13, 0);1
1.0;(13, 0);2
0.0;(13, 0);3
0.0;(13, 0);4
;(13, 0);5
;(13, 0);6
;(13, 0);7
0.43782349911420193;(13, 0);8
1.0;(13, 0);9
1.0;(13, 1);0
1.0;(13, 1);1
1.0;(13, 1);2
1.0;(13, 1);3
0.9796676419082933;(13, 1);4
1.0;(13, 1);5
1.0;(13, 1);6
0.0;(13, 1);7
0.99640639741858;(13, 1);8
1.0;(13, 1);9
0.0;(13, 2);0
0.9999038976074109;(13, 2);1
0.0;(13, 2);2
0.99640639741858;(13, 2);3
0.0;(13, 2);4
0.0;(13, 2);5
0.0;(13, 2);6
1.0;(13, 2);7
0.7772998611746911;(13, 2);8
1.0;(13, 2);9
0.0;(13, 3);0
;(13, 3);1
1.0;(13, 3);2
0.9971990723669564;(13, 3);3
;(13, 3);4
0.9999339478315248;(13, 3);5
1.0;(13, 3);6
1.0;(13, 3);7
0.0;(13, 3);8
0.08509904500702024;(13, 3);9
;(14, 0);0
1.0;(14, 0);1
1.0;(14, 0);2
1.0;(14, 0);3
1.0;(14, 0);4
1.0;(14, 0);5
1.0;(14, 0);6
1.0;(14, 0);7
1.0;(14, 0);8
1.0;(14, 0);9
0.0;(14, 1);0
0.9997040428864868;(14, 1);1
0.0;(14, 1);2
1.0;(14, 1);3
0.9991959140643708;(14, 1);4
0.99640639741858;(14, 1);5
0.0;(14, 1);6
1.0;(14, 1);7
0.0;(14, 1);8
1.0;(14, 1);9
0.0;(14, 2);0
1.0;(14, 2);1
;(14, 2);2
0.9990889488055994;(14, 2);3
0.9964063982722825;(14, 2);4
0.99640639741858;(14, 2);5
1.0;(14, 2);6
0.0007096703991005881;(14, 2);7
0.9995694430982404;(14, 2);8
0.9669140216112958;(14, 2);9
0.7310585786300049;(14, 3);0
0.0;(14, 3);1
0.9984988184580077;(14, 3);2
1.0;(14, 3);3
0.9770226300899744;(14, 3);4
0.0;(14, 3);5
0.9933071474906947;(14, 3);6
0.0;(14, 3);7
0.0;(14, 3);8
0.0;(14, 3);9
0.0;(20, 0);0
0.43782349911420193;(20, 0);1
0.9980732662536408;(20, 0);2
0.014063633654995434;(20, 0);3
0.9579122720843812;(20, 0);4
;(20, 0);5
0.0;(20, 0);6
0.9241418199787564;(20, 0);7
0.9796676466573413;(20, 0);8
0.0;(20, 0);9
1.0;(20, 1);0
0.9980732662536409;(20, 1);1
1.0;(20, 1);2
0.0;(20, 1);3
0.0;(20, 1);4
0.0;(20, 1);5
0.0;(20, 1);6
0.0;(20, 1);7
0.9982992783981529;(20, 1);8
0.9991959138728159;(20, 1);9
0.999941708720442;(20, 2);0
0.9820137942490254;(20, 2);1
0.9796676371592441;(20, 2);2
1.0;(20, 2);3
1.0;(20, 2);4
0.7772998611746911;(20, 2);5
1.0;(20, 2);6
1.0;(20, 2);7
1.0;(20, 2);8
0.9959298632505506;(20, 2);9
0.16451646289656316;(20, 3);0
1.0;(20, 3);1
1.0;(20, 3);2
1.0;(20, 3);3
0.0;(20, 3);4
0.9706877692486436;(20, 3);5
;(20, 3);6
0.9875683550009927;(20, 3);7
0.0;(20, 3);8
0.0;(20, 3);9
;(21, 0);0
1.0;(21, 0);1
0.5312093733737562;(21, 0);2
0.0;(21, 0);3
;(21, 0);4
0.0;(21, 0);5
0.14804719803168945;(21, 0);6
;(21, 0);7
1.0;(21, 0);8
0.0;(21, 0);9
1.0;(21, 1);0
0.7549149868676283;(21, 1);1
1.0;(21, 1);2
0.957912262472213;(21, 1);3
0.9982992775885647;(21, 1);4
0.9046505351008906;(21, 1);5
0.9933071522457547;(21, 1);6
1.0;(21, 1);7
;(21, 1);8
1.0;(21, 1);9
0.9998204720734484;(21, 2);0
0.0;(21, 2);1
0.0;(21, 2);2
1.0;(21, 2);3
;(21, 2);4
1.0;(21, 2);5
;(21, 2);6
0.679178699175393;(21, 2);7
0.6513548646660543;(21, 2);8
0.0;(21, 2);9
0.9465966822525709;(21, 3);0
0.9669140216112959;(21, 3);1
1.0;(21, 3);2
;(21, 3);3
1.0;(21, 3);4
0.033085978388704126;(21, 3);5
1.0;(21, 3);6
0.9953904278206259;(21, 3);7
1.0;(21, 3);8
0.9740426428022032;(21, 3);9
0.020332353342658753;(22, 0);0
0.0;(22, 0);1
;(22, 0);2
0.0;(22, 0);3
0.0;(22, 0);4
;(22, 0);5
;(22, 0);6
;(22, 0);7
;(22, 0);8
0.0;(22, 0);9
1.0;(22, 1);0
1.0;(22, 1);1
1.0;(22, 1);2
1.0;(22, 1);3
0.9986749775827869;(22, 1);4
1.0;(22, 1);5
1.0;(22, 1);6
1.0;(22, 1);7
1.0;(22, 1);8
1.0;(22, 1);9
;(22, 2);0
0.0;(22, 2);1
0.9964063991259849;(22, 2);2
0.0;(22, 2);3
0.8933094515005985;(22, 2);4
1.0;(22, 2);5
0.0;(22, 2);6
0.0007096705681791412;(22, 2);7
1.0;(22, 2);8
0.9999898700090191;(22, 2);9
0.0;(22, 3);0
0.9796676371592441;(22, 3);1
0.9999724643154503;(22, 3);2
0.0;(22, 3);3
0.0;(22, 3);4
0.0;(22, 3);5
0.9989677689632452;(22, 3);6
0.0009110511944006454;(22, 3);7
0.0;(22, 3);8
;(22, 3);9
;(23, 0);0
;(23, 0);1
1.0;(23, 0);2
;(23, 0);3
0.0;(23, 0);4
0.9980732653366725;(23, 0);5
0.009708476481474066;(23, 0);6
1.0;(23, 0);7
;(23, 0);8
0.0;(23, 0);9
0.0;(23, 1);0
0.320821300824607;(23, 1);1
0.7057850278370111;(23, 1);2
0.0;(23, 1);3
0.0;(23, 1);4
0.9986749777405325;(23, 1);5
0.9975273780194883;(23, 1);6
0.0;(23, 1);7
0.0;(23, 1);8
0.0;(23, 1);9
1.0;(23, 2);0
0.00010889693598677678;(23, 2);1
0.0;(23, 2);2
0.9579122720843811;(23, 2);3
0.9770226407946849;(23, 2);4
0.0;(23, 2);5
0.29421497216298875;(23, 2);6
0.9999546021461794;(23, 2);7
0.9465966702001758;(23, 2);8
0.0003353501304664781;(23, 2);9
0.9989677689632451;(23, 3);0
1.0;(23, 3);1
1.0;(23, 3);2
1.0;(23, 3);3
;(23, 3);4
;(23, 3);5
1.0;(23, 3);6
1.0;(23, 3);7
1.0;(23, 3);8
1.0;(23, 3);9
1.0;(24, 0);0
1.0;(24, 0);1
1.0;(24, 0);2
1.0;(24, 0);3
1.0;(24, 0);4
1.0;(24, 0);5
1.0;(24, 0);6
0.9971990736988016;(24, 0);7
1.0;(24, 0);8
1.0;(24, 0);9
1.0;(24, 1);0
1.0;(24, 1);1
1.0;(24, 1);2
;(24, 1);3
0.0;(24, 1);4
0.9999832985791474;(24, 1);5
0.0;(24, 1);6
0.9995121429934751;(24, 1);7
1.0;(24, 1);8
0.0;(24, 1);9
0.9996200155305286;(24, 2);0
0.0;(24, 2);1
0.0019267337463591775;(24, 2);2
1.0;(24, 2);3
0.9978172845931831;(24, 2);4
0.0;(24, 2);5
;(24, 2);6
0.9999251538081763;(24, 2);7
0.0;(24, 2);8
0.0;(24, 2);9
1.0;(24, 3);0
1.0;(24, 3);1
0.0;(24, 3);2
0.0;(24, 3);3
0.0;(24, 3);4
0.0;(24, 3);5
0.0;(24, 3);6
1.0;(24, 3);7
1.0;(24, 3);8
1.0;(24, 3);9
1.0;(15, 0);0
1.0;(15, 0);1
1.0;(15, 0);2
1.0;(15, 0);3
0.9984988174752336;(15, 0);4
1.0;(15, 0);5
1.0;(15, 0);6
1.0;(15, 0);7
1.0;(15, 0);8
1.0;(15, 0);9
0.0;(15, 1);0
0.0;(15, 1);1
0.0;(15, 1);2
1.0;(15, 1);3
0.08509904500702023;(15, 1);4
0.0;(15, 1);5
0.0;(15, 1);6
0.0;(15, 1);7
0.0;(15, 1);8
0.0;(15, 1);9
0.9964063965648772;(15, 2);0
1.0;(15, 2);1
0.0;(15, 2);2
0.0;(15, 2);3
1.0;(15, 2);4
1.0;(15, 2);5
1.0;(15, 2);6
0.9964063974185798;(15, 2);7
0.9914225186412683;(15, 2);8
0.0001398220756473291;(15, 2);9
0.0017007216018470692;(15, 3);0
1.0;(15, 3);1
0.9989677689632452;(15, 3);2
1.0;(15, 3);3
0.9940889311437563;(15, 3);4
0.0;(15, 3);5
0.9997388097120324;(15, 3);6
1.0;(15, 3);7
0.9997040428159462;(15, 3);8
1.0;(15, 3);9
1.0;(16, 0);0
0.0;(16, 0);1
1.0;(16, 0);2
0.9875683506103591;(16, 0);3
0.9820137900379086;(16, 0);4
0.9964063982722825;(16, 0);5
0.99640639741858;(16, 0);6
1.0;(16, 0);7
1.0;(16, 0);8
0.9890130573694067;(16, 0);9
0.999999761763005;(16, 1);0
1.0;(16, 1);1
1.0;(16, 1);2
0.9953904278206257;(16, 1);3
0.994088929742778;(16, 1);4
0.998967769454943;(16, 1);5
0.9859363696508799;(16, 1);6
0.9998766053651817;(16, 1);7
0.0;(16, 1);8
0.9669140216112958;(16, 1);9
1.0;(16, 2);0
0.8354835371034369;(16, 2);1
0.9840936120202411;(16, 2);2
0.9947798743064415;(16, 2);3
0.9995694428160669;(16, 2);4
1.0;(16, 2);5
0.9999898700135474;(16, 2);6
0.9989677693320187;(16, 2);7
0.9953904278206259;(16, 2);8
0.9997388096809043;(16, 2);9
0.9706877692486436;(16, 3);0
0.9999687980960449;(16, 3);1
0.9975273768433652;(16, 3);2
0.9993736661403628;(16, 3);3
1.0;(16, 3);4
0.9999756997541874;(16, 3);5
0.9525741268224331;(16, 3);6
0.9999724643105267;(16, 3);7
0.99962001566637;(16, 3);8
0.9770226300899744;(16, 3);9
1.0;(17, 0);0
1.0;(17, 0);1
0.9875683491468142;(17, 0);2
1.0;(17, 0);3
1.0;(17, 0);4
1.0;(17, 0);5
1.0;(17, 0);6
1.0;(17, 0);7
0.9902915235185259;(17, 0);8
1.0;(17, 0);9
0.0;(17, 1);0
0.0;(17, 1);1
0.004070139648790192;(17, 1);2
8.481108216121666e-05;(17, 1);3
1.0;(17, 1);4
1.0;(17, 1);5
1.0;(17, 1);6
0.998498817028518;(17, 1);7
0.9997965731189266;(17, 1);8
0.0031726813344322793;(17, 1);9
0.0;(17, 2);0
0.7057850278370112;(17, 2);1
0.9947798730683635;(17, 2);2
0.9579122720843812;(17, 2);3
0.9947798730683634;(17, 2);4
0.0;(17, 2);5
1.0;(17, 2);6
0.0;(17, 2);7
0.9982992779933588;(17, 2);8
;(17, 2);9
0.991422514586288;(17, 3);0
0.0;(17, 3);1
1.0;(17, 3);2
0.9999646437533433;(17, 3);3
0.0;(17, 3);4
0.9875683520739037;(17, 3);5
0.0;(17, 3);6
0.9525741052805186;(17, 3);7
0.0;(17, 3);8
0.990291523518526;(17, 3);9
1.0;(18, 0);0
1.0;(18, 0);1
1.0;(18, 0);2
0.0;(18, 0);3
0.0;(18, 0);4
0.0;(18, 0);5
;(18, 0);6
0.0;(18, 0);7
0.0;(18, 0);8
0.0;(18, 0);9
1.0;(18, 1);0
1.0;(18, 1);1
0.9999485577785927;(18, 1);2
1.0;(18, 1);3
0.9149009364303755;(18, 1);4
0.9840936082881853;(18, 1);5
0.9989677694549431;(18, 1);6
0.9999957771668065;(18, 1);7
0.9959298618008804;(18, 1);8
0.9993736655434182;(18, 1);9
1.0;(18, 2);0
0.0;(18, 2);1
1.0;(18, 2);2
0.0;(18, 2);3
0.0;(18, 2);4
0.0;(18, 2);5
1.0;(18, 2);6
0.0;(18, 2);7
1.0;(18, 2);8
1.0;(18, 2);9
0.9046505351008906;(18, 3);0
0.0;(18, 3);1
0.0;(18, 3);2
0.0;(18, 3);3
0.0005527783734839722;(18, 3);4
0.9465966702001757;(18, 3);5
0.0;(18, 3);6
0.0;(18, 3);7
0.010986937449172287;(18, 3);8
1.0;(18, 3);9
0.9959298622841039;(19, 0);0
1.0;(19, 0);1
1.0;(19, 0);2
1.0;(19, 0);3
1.0;(19, 0);4
1.0;(19, 0);5
1.0;(19, 0);6
1.0;(19, 0);7
1.0;(19, 0);8
1.0;(19, 0);9
;(19, 1);0
0.0031726813344322793;(19, 1);1
;(19, 1);2
0.0;(19, 1);3
0.9982992767789761;(19, 1);4
0.0;(19, 1);5
0.0;(19, 1);6
;(19, 1);7
;(19, 1);8
1.0;(19, 1);9
1.0;(19, 2);0
0.9980732653366725;(19, 2);1
0.9465966702001758;(19, 2);2
0.9975273774314267;(19, 2);3
;(19, 2);4
0.0;(19, 2);5
0.0;(19, 2);6
0.0;(19, 2);7
0.9859363729567545;(19, 2);8
;(19, 2);9
0.0;(19, 3);0
0.0;(19, 3);1
0.0;(19, 3);2
0.9669140216112958;(19, 3);3
0.9978172832950227;(19, 3);4
0.9978172835546548;(19, 3);5
0.9991959144474805;(19, 3);6
1.0;(19, 3);7
0.9995121428772178;(19, 3);8
0.0;(19, 3);9
1.0;(25, 0);0
1.0;(25, 0);1
1.0;(25, 0);2
1.0;(25, 0);3
1.0;(25, 0);4
1.0;(25, 0);5
1.0;(25, 0);6
1.0;(25, 0);7
1.0;(25, 0);8
1.0;(25, 0);9
0.00010889693598677681;(25, 1);0
0.0;(25, 1);1
1.0;(25, 1);2
0.0;(25, 1);3
0.0;(25, 1);4
0.9993736659165087;(25, 1);5
1.0;(25, 1);6
0.9980732657951566;(25, 1);7
0.9996200153946873;(25, 1);8
1.0;(25, 1);9
0.3775406687981454;(25, 2);0
0.9997694932230625;(25, 2);1
;(25, 2);2
0.9706877556811816;(25, 2);3
0.999088948371572;(25, 2);4
1.0;(25, 2);5
0.997817284073919;(25, 2);6
1.0;(25, 2);7
1.0;(25, 2);8
0.0013250221904537551;(25, 2);9
0.9940889311437562;(25, 3);0
0.9971990717010336;(25, 3);1
1.0;(25, 3);2
4.006367790189097e-05;(25, 3);3
0.9996646499494604;(25, 3);4
0.99640639741858;(25, 3);5
0.9978172832950227;(25, 3);6
1.0;(25, 3);7
0.9995694431238925;(25, 3);8
1.0;(25, 3);9
1.0;(26, 0);0
0.8807970529454586;(26, 0);1
1.0;(26, 0);2
1.0;(26, 0);3
1.0;(26, 0);4
1.0;(26, 0);5
1.0;(26, 0);6
0.991422514586288;(26, 0);7
1.0;(26, 0);8
1.0;(26, 0);9
1.0;(26, 1);0
;(26, 1);1
0.9953904278206258;(26, 1);2
0.0;(26, 1);3
0.0;(26, 1);4
0.9241418199787564;(26, 1);5
0.01243165085318582;(26, 1);6
;(26, 1);7
0.0;(26, 1);8
1.0;(26, 1);9
0.9998204720734484;(26, 2);0
0.9993736657672725;(26, 2);1
1.0;(26, 2);2
0.9902915235185259;(26, 2);3
0.9820137900379085;(26, 2);4
0.9994472210996367;(26, 2);5
0.4073334000459302;(26, 2);6
0.9149009549929799;(26, 2);7
1.0;(26, 2);8
1.0;(26, 2);9
0.9324533088603709;(26, 3);0
0.9890130625508278;(26, 3);1
0.9999339478708923;(26, 3);2
0.0;(26, 3);3
0.9998415637620135;(26, 3);4
1.0;(26, 3);5
0.8670357872881949;(26, 3);6
0.0;(26, 3);7
0.9997040429570277;(26, 3);8
0.9992903296008994;(26, 3);9
0.9968273179115413;(27, 0);0
0.8354835371034368;(27, 0);1
1.0;(27, 0);2
0.9975273768433652;(27, 0);3
0.008577481358731627;(27, 0);4
0.0;(27, 0);5
0.0;(27, 0);6
0.0;(27, 0);7
0.0;(27, 0);8
0.0;(27, 0);9
0.9997965730219448;(27, 1);0
1.0;(27, 1);1
0.0;(27, 1);2
1.0;(27, 1);3
0.0;(27, 1);4
1.0;(27, 1);5
0.9990889490226129;(27, 1);6
1.0;(27, 1);7
1.0;(27, 1);8
0.9999339478236513;(27, 1);9
0.9991959137770384;(42, 2);0
0.0;(42, 2);1
0.0;(42, 2);2
1.0;(42, 2);3
0.9975273774314267;(42, 2);4
0.9669140292386145;(42, 2);5
0.0;(42, 2);6
1.0;(42, 2);7
0.9940889311437563;(42, 2);8
0.0;(42, 2);9
0.0;(42, 3);0
1.0;(42, 3);1
0.9579122720843811;(42, 3);2
1.0;(42, 3);3
0.9990889484800788;(42, 3);4
1.0;(42, 3);5
0.0;(42, 3);6
0.0;(42, 3);7
0.9890130573694068;(42, 3);8
1.0;(42, 3);9
1.0;(43, 0);0
1.0;(43, 0);1
1.0;(43, 0);2
1.0;(43, 0);3
1.0;(43, 0);4
1.0;(43, 0);5
1.0;(43, 0);6
1.0;(43, 0);7
1.0;(43, 0);8
1.0;(43, 0);9
1.0;(43, 1);0
0.0;(43, 1);1
1.0;(43, 1);2
1.0;(43, 1);3
0.0005527787686434602;(43, 1);4
0.997199073032879;(43, 1);5
1.0;(43, 1);6
0.9968273171575148;(43, 1);7
0.0;(43, 1);8
0.0;(43, 1);9
1.0;(43, 2);0
1.0;(43, 2);1
0.0;(43, 2);2
0.9978172835546549;(43, 2);3
0.9924227605250054;(43, 2);4
0.0;(43, 2);5
1.0;(43, 2);6
0.0;(43, 2);7
;(43, 2);8
0.998498817028518;(43, 2);9
0.0;(43, 3);0
;(43, 3);1
1.0;(43, 3);2
0.9968273164034881;(43, 3);3
1.0;(43, 3);4
1.0;(43, 3);5
1.0;(43, 3);6
0.0;(43, 3);7
1.4738978460500004e-05;(43, 3);8
1.0;(43, 3);9
0.0;(44, 0);0
1.0;(44, 0);1
1.0;(44, 0);2
0.015906384247703954;(44, 0);3
1.0;(44, 0);4
1.0;(44, 0);5
0.0;(44, 0);6
;(44, 0);7
1.0;(44, 0);8
;(44, 0);9
0.6513548646660542;(44, 1);0
1.0;(44, 1);1
0.997199073032879;(44, 1);2
1.0;(44, 1);3
1.0;(44, 1);4
0.9999832985811382;(44, 1);5
1.0;(44, 1);6
1.0;(44, 1);7
1.0;(44, 1);8
1.0;(44, 1);9
0.9890130586647623;(44, 2);0
1.0;(44, 2);1
0.0;(44, 2);2
0.0;(44, 2);3
1.0;(44, 2);4
0.9890130586647623;(44, 2);5
1.0;(44, 2);6
1.0;(44, 2);7
0.0;(44, 2);8
0.990291523518526;(44, 2);9
0.9991959140643708;(44, 3);0
0.9579122720843812;(44, 3);1
1.0;(44, 3);2
1.0;(44, 3);3
;(44, 3);4
0.0;(44, 3);5
0.0;(44, 3);6
0.0;(44, 3);7
1.0;(44, 3);8
0.9991959138728159;(44, 3);9
1.0;(7, 2);0
1.0;(7, 2);1
1.0;(7, 2);2
0.7310585786300049;(7, 2);3
0.9964063982722825;(7, 2);4
;(7, 2);5
0.9959298603512097;(7, 2);6
1.0;(7, 2);7
1.0;(7, 2);8
1.0;(7, 2);9
0.9988304900134513;(7, 3);0
1.0;(7, 3);1
0.9998204720092556;(7, 3);2
0.990291523518526;(7, 3);3
0.0;(7, 3);4
0.0004878572971684831;(7, 3);5
0.9902915235185259;(7, 3);6
0.0;(7, 3);7
0.0;(7, 3);8
0.0;(7, 3);9
1.0;(8, 0);0
0.0;(8, 0);1
0.9465966581477782;(8, 0);2
1.0;(8, 0);3
0.5;(8, 0);4
0.0;(8, 0);5
0.0;(8, 0);6
0.0;(8, 0);7
1.0;(8, 0);8
0.0;(8, 0);9
1.0;(8, 1);0
1.0;(8, 1);1
0.9999151889380575;(8, 1);2
1.0;(8, 1);3
0.9986749772672955;(8, 1);4
1.0;(8, 1);5
1.0;(8, 1);6
1.0;(8, 1);7
1.0;(8, 1);8
1.0;(8, 1);9
0.8933094060543488;(8, 2);0
0.0;(8, 2);1
1.0;(8, 2);2
1.0;(8, 2);3
0.9890130573694069;(8, 2);4
;(8, 2);5
0.957912262472213;(8, 2);6
0.9706877556811816;(8, 2);7
0.9996200154852481;(8, 2);8
0.9998204720413519;(8, 2);9
0.0002305066670487291;(8, 3);0
0.9980732655659147;(8, 3);1
0.9998911030705032;(8, 3);2
0.0;(8, 3);3
0.7981867777396212;(8, 3);4
0.9980732649928092;(8, 3);5
1.0;(8, 3);6
1.0;(8, 3);7
0.0;(8, 3);8
1.0;(8, 3);9
;(9, 0);0
;(9, 0);1
;(9, 0);2
;(9, 0);3
0.8933093606080822;(9, 0);4
;(9, 0);5
1.0;(9, 0);6
;(9, 0);7
0.00033535029032029444;(9, 0);8
;(9, 0);9
;(9, 1);0
0.0;(9, 1);1
0.0;(9, 1);2
0.0;(9, 1);3
0.0;(9, 1);4
;(9, 1);5
0.0;(9, 1);6
0.0;(9, 1);7
0.0;(9, 1);8
0.0;(9, 1);9
;(9, 2);0
1.0;(9, 2);1
0.9924227587321393;(9, 2);2
;(9, 2);3
0.999620015575809;(9, 2);4
1.0;(9, 2);5
1.0;(9, 2);6
1.0;(9, 2);7
1.0;(9, 2);8
;(9, 2);9
;(9, 3);0
0.0;(9, 3);1
0.0;(9, 3);2
0.0;(9, 3);3
0.0;(9, 3);4
0.0;(9, 3);5
;(9, 3);6
0.0;(9, 3);7
0.9740426548583474;(9, 3);8
1.0;(9, 3);9
1.0;(27, 2);0
1.0;(27, 2);1
1.0;(27, 2);2
0.9995694427904146;(27, 2);3
0.0;(27, 2);4
0.9994472213630764;(27, 2);5
;(27, 2);6
1.0;(27, 2);7
0.9998204720306532;(27, 2);8
0.0;(27, 2);9
1.0;(27, 3);0
0.9964063957111741;(27, 3);1
1.0;(27, 3);2
0.9994472214947963;(27, 3);3
0.9999869928668819;(27, 3);4
0.9994472212313565;(27, 3);5
0.9999417087343389;(27, 3);6
1.0;(27, 3);7
1.0;(27, 3);8
1.0;(27, 3);9
1.0;(28, 0);0
1.0;(28, 0);1
1.0;(28, 0);2
1.0;(28, 0);3
1.0;(28, 0);4
1.0;(28, 0);5
1.0;(28, 0);6
1.0;(28, 0);7
1.0;(28, 0);8
1.0;(28, 0);9
0.0;(28, 1);0
0.0019267346633274755;(28, 1);1
0.0;(28, 1);2
0.0;(28, 1);3
0.04208772791561884;(28, 1);4
0.0;(28, 1);5
0.0;(28, 1);6
1.0;(28, 1);7
0.0;(28, 1);8
1.0;(28, 1);9
0.0;(28, 2);0
0.0;(28, 2);1
0.0;(28, 2);2
;(28, 2);3
1.0;(28, 2);4
0.9982992779933588;(28, 2);5
0.9902915212263165;(28, 2);6
0.0;(28, 2);7
0.0;(28, 2);8
1.0;(28, 2);9
0.9999485578077201;(28, 3);0
0.9820137931962462;(28, 3);1
0.9999251538037154;(28, 3);2
0.0;(28, 3);3
0.0;(28, 3);4
0.9399133498259924;(28, 3);5
0.0007096703991005882;(28, 3);6
0.0;(28, 3);7
0.0;(28, 3);8
;(28, 3);9
0.005220125693558397;(29, 0);0
0.0;(29, 0);1
0.9999151889759678;(29, 0);2
0.0;(29, 0);3
0.0;(29, 0);4
0.9796676466573413;(29, 0);5
1.0;(29, 0);6
0.0;(29, 0);7
1.0;(29, 0);8
0.0;(29, 0);9
1.0;(29, 1);0
1.0;(29, 1);1
0.9999038975959558;(29, 1);2
1.0;(29, 1);3
1.0;(29, 1);4
0.99997569975636;(29, 1);5
1.0;(29, 1);6
0.7981867777396212;(29, 1);7
0.9914225125587971;(29, 1);8
0.9998415638328287;(29, 1);9
1.0;(29, 2);0
0.9992903296854387;(29, 2);1
0.9999151889279482;(29, 2);2
0.0;(29, 2);3
0.9997965729734539;(29, 2);4
0.0;(29, 2);5
0.9998911030640133;(29, 2);6
0.9975273762553035;(29, 2);7
0.0;(29, 2);8
1.0;(29, 2);9
0.9989677689632451;(29, 3);0
0.0013250217862305627;(29, 3);1
0.0;(29, 3);2
1.0;(29, 3);3
0.0;(29, 3);4
0.9991959142559256;(29, 3);5
0.9999724642994485;(29, 3);6
0.9996646500293872;(29, 3);7
0.0;(29, 3);8
0.9986749782137695;(29, 3);9
0.0;(0, 0);0
1.0;(0, 0);1
0.5;(0, 0);2
0.9986749778982781;(0, 0);3
0.7310585786300049;(0, 0);4
1.0;(0, 0);5
0.0;(0, 0);6
1.0;(0, 0);7
1.0;(0, 0);8
0.09534942376812433;(0, 0);9
0.9996200154852483;(0, 1);0
0.9993736658418907;(0, 1);1
0.9975273768433652;(0, 1);2
1.0;(0, 1);3
0.9988304894564376;(0, 1);4
0.9975273756672417;(0, 1);5
0.9820137816156719;(0, 1);6
0.9947798743064415;(0, 1);7
0.07585818002124355;(0, 1);8
0.8175744761936437;(0, 1);9
0.9953904289145673;(0, 2);0
;(0, 2);1
;(0, 2);2
0.9999546021204745;(0, 2);3
0.9992903294318208;(0, 2);4
0.9992903292627423;(0, 2);5
0.0;(0, 2);6
0.0;(0, 2);7
0.0;(0, 2);8
0.9998415637997815;(0, 2);9
0.9796676371592442;(0, 3);0
1.0;(0, 3);1
1.0;(0, 3);2
0.0;(0, 3);3
1.0;(0, 3);4
0.9990889485885858;(0, 3);5
1.0;(0, 3);6
1.0;(0, 3);7
0.0;(0, 3);8
0.0;(0, 3);9
1.0;(1, 0);0
1.0;(1, 0);1
1.0;(1, 0);2
;(1, 0);3
;(1, 0);4
0.0;(1, 0);5
0.0;(1, 0);6
