id;confidence_per_choice
75;[0, 1.06920139965326e-05, 0, 0.06747399775354135]
76;[2.218738307406881e-06, 0, 0, 0.017978614145371188]
77;[2.502228605151718e-06, 0, 0.02027576355940494, 1.8489107535815036e-05]
78;[0, 0.012340410401159975, 0, 0]
79;[0.025761294128164476, 0, 0, 1.4248169137068934e-05]
80;[0.010924706523661055, 0, 0, 0]
81;[0.010939996107430865, 0, 0, 0]
82;[0, 0.003484520681566781, 0, 1.6136532101651643e-05]
83;[0, 0, 0, 0.03301743138785393]
84;[0.01590427018552048, 0, 0, 0]
85;[0, 0, 0, 0.03293952011479681]
86;[0, 0, 0, 0.08452812679787308]
87;[0.010950277631157787, 0, 0, 7.30544245772314e-06]
88;[0.006639066855014731, 0, 0.00012159875107461393, 8.808583983513458e-06]
89;[0.029279837712585983, 0, 3.188831106833722e-06, 0]
90;[0.01395075618677566, 0, 0, 8.295422857371588e-05]
91;[0, 0, 0.00048620254133379016, 0.0002602454668238879]
92;[0.02926929153694644, 0, 0, 8.665017446109318e-06]
93;[0, 0.005198143307011275, 0, 0.00013852582695686824]
94;[0, 0, 0, 0.0058647083319778364]
95;[0, 0, 0, 0.01093622515811047]
96;[0, 0.004594324155241704, 0, 8.869132068657225e-06]
97;[0, 0, 0.022815673810956432, 1.836052148642231e-05]
98;[0, 0, 0, 0.014038193342652102]
99;[0, 0.009698748717754885, 0, 2.4040794495074975e-05]
100;[4.6765954027533464e-07, 0, 0.012425247260247577, 6.872206777940795e-06]
101;[0, 0, 0, 0.005876751269612553]
102;[0, 0, 0, 0.0074086925496364385]
103;[0, 0.008568303565155911, 1.1982055248400444e-06, 0]
104;[0, 0, 0.00590692466738339, 0.0001574142104196192]
105;[0.004062033504686243, 0, 0, 7.841565641466327e-06]
106;[0, 0.002796428604805988, 0, 2.7415234446421804e-05]
107;[0, 9.197252041056253e-07, 0.022955661962640036, 6.795901128736908e-06]
108;[0, 0, 0, 0]
109;[0.01793181584481705, 0, 0.0012989763829814877, 8.75243819507977e-06]
110;[0, 0, 0.03292230212429351, 2.3380581364774223e-05]
111;[0, 0, 0.03671540003753678, 0.001256332201877484]
112;[0.017952280443715118, 0, 0, 2.8447407914822462e-06]
113;[0, 0.00420801934449312, 0, 0.08452032791730453]
114;[0, 0, 0, 0.019940230877635925]
115;[0, 0, 0.015847712812926185, 1.2753183716726922e-05]
116;[0.0290949772713541, 0, 0, 3.406672407654991e-05]
117;[0, 0, 0, 0.04204174699288644]
118;[0, 0, 0, 0.008567073862064113]
119;[0, 0.01223779826066956, 0, 0]
120;[0, 0.010903514810007196, 0, 5.721639458125948e-05]
121;[0, 0, 0.005859400161538142, 5.744356529177854e-05]
122;[0, 0, 0, 0.008572206283371488]
123;[1.280231033727137e-06, 0, 0.0035850960925876262, 9.553957473155538e-05]
124;[0.009652353817851704, 0, 0, 0]
125;[0, 0, 0, 0.013961956398481763]
126;[0, 0, 0, 0.00757117055450073]
127;[1.1948176535413178e-06, 0.009681707724793986, 0, 5.080493942135298e-05]
128;[1.2361156864775975e-06, 0, 0, 0.03721525184723543]
129;[0, 0, 0, 0.00589440109225908]
130;[6.126629529278787e-06, 0, 0.05988278156681546, 0.00011560101848732732]
131;[0, 0, 0.010868813488540923, 0.0016667865321789044]
132;[0.02909265354180183, 0, 0, 6.707598348510607e-06]
133;[0, 0, 0, 0.012395688002495674]
134;[0, 0, 0, 0.032997961878942945]
135;[0, 0.017977782596088326, 0, 2.3852570141747613e-05]
136;[0, 0.0027685370337431174, 0, 0]
137;[0, 0, 0.005883438445708525, 1.872570383155705e-05]
138;[0, 0, 0, 0.037230409688458414]
139;[0, 0, 0, 0.029118217835230036]
140;[0, 0.007557092987504741, 0, 1.002660787233066e-05]
141;[0, 0, 0, 0.052156947409993985]
142;[0, 0, 0.009629937605144384, 0.001150132032405699]
143;[0, 0.008532835797912728, 0, 2.229277433256765e-06]
144;[0, 0, 0, 0.01405736445517462]
145;[0, 0, 0.01092592556927731, 8.259745175846396e-06]
146;[0, 0, 0.017947701259634248, 1.6366185101820545e-05]
147;[0, 0.022567832555052476, 0, 4.8879859928391475e-06]
148;[0, 0, 0.00926891524168992, 0.000671437968079088]
149;[0, 0.001166048988061381, 0, 1.0738939914674564e-05]
150;[0, 0.0009097442949568329, 0, 0]
151;[0, 0, 0.008549053044190808, 3.919939725627666e-06]
152;[8.28003364569569e-07, 0.0031692855472321285, 0, 8.28003364569569e-07]
153;[0, 1.0372319799617702e-05, 0.019963092280876754, 1.2511405898967038e-05]
154;[0.025913893226862703, 0, 0, 1.4332569313457569e-05]
155;[0.03298079197227835, 0, 0, 0]
156;[0.002750816962534887, 0, 0, 8.224789856720507e-06]
157;[0, 0, 6.815547690819202e-06, 0.020316861325011308]
158;[0.02294499745386897, 0, 0, 0]
159;[0, 0.0016883563039832758, 0, 1.655206278180717e-05]
160;[0, 0.017934218712061627, 0, 6.468089208016498e-05]
161;[0, 1.0005364257506558e-05, 0.007541085189025533, 0.00012189028964171205]
162;[0, 0.0024584457987759873, 0, 1.4618460049250962e-05]
163;[0, 0, 0.0008984314457557903, 1.4521791811311761e-05]
164;[0, 0.00028425633033509753, 0.028994927047561746, 0.00017241017956563898]
165;[0, 0, 0, 0.01240517243142518]
166;[0, 0, 0, 0.010978426300668252]
167;[0, 0, 0, 0]
168;[0, 0, 0, 0.012364153092386537]
169;[0, 0.0011496325251027129, 0, 0.014005391294092083]
170;[0, 0.002438620879567087, 0, 0]
171;[0, 0, 0, 0.015840731887740565]
172;[0, 0.015664821679127725, 0, 4.985769362107604e-05]
173;[0, 0.0031701909051578213, 0, 0.00033413566311670917]
174;[0, 0.002177368600984738, 0, 0]
175;[0, 0, 0.0035645997938363243, 0.00017747097363980278]
176;[1.064368379711684e-06, 0.0016982966814983163, 0, 8.289309275959018e-07]
177;[0, 0.008533185719580375, 0, 6.4508926720597396e-06]
178;[0, 4.4149798917780405e-06, 0.015875038985253727, 0.00013734599863807271]
179;[0, 0, 0.02284464761189123, 8.239066393231672e-05]
180;[0.025784410588982024, 0, 3.18205057659637e-06, 0.005077251483229211]
181;[1.0640324476152049e-06, 0.002470228378634544, 0, 6.938363129060877e-06]
182;[0, 0, 0.01401451681125027, 1.6409319954099885e-05]
183;[0.02011938653579141, 0, 0, 4.6387219897755825e-06]
184;[0, 0, 0.022911416685557497, 8.263145111115187e-05]
185;[0, 0, 0.03304228467150322, 9.78199191382805e-06]
186;[0.022869557538670697, 0, 0, 5.974869033200197e-06]
187;[0, 0.0059066430099814675, 8.880278600133157e-06, 5.386161237770744e-06]
188;[0, 0, 0.022934480067226558, 5.62880125496885e-06]
189;[0, 0, 0.004557086448400311, 0.00048031337792277316]
190;[0.004600014849337325, 0, 0, 9.547026240718286e-05]
191;[0, 0.004063656975119352, 0, 7.844699675184542e-06]
192;[0, 0, 0.012414752914179603, 0.00017708685504867517]
193;[0, 0, 0, 0.009661098115526696]
194;[0, 0, 0, 0.02591055713067673]
195;[0, 0, 0.006655847526935929, 2.7200927571853454e-05]
196;[0.037123274826181295, 0, 0, 2.9579580055414268e-06]
197;[0, 0, 0, 0.029182366043376262]
198;[0, 0, 0, 0.052199866448231526]
199;[0, 0.00588728034974284, 0, 0.0002282746318445419]
200;[0, 0.00969088063109727, 0, 2.721968925646575e-05]
201;[0, 0, 0, 0.004067297610536199]
202;[0, 0, 0.006613924679547279, 0]
203;[0.029185622390383855, 0.0006057282681442429, 0, 0.00015315216351372447]
204;[0, 0, 0, 0.02285644796909335]
205;[0, 0, 0, 0.0672629606602691]
206;[0, 0, 0.006679438501531282, 6.901848031124385e-06]
207;[0.007477752486526178, 0, 0, 5.310505769787496e-06]
208;[0.005205177564302783, 0, 0, 5.782429954277614e-05]
209;[0.025851930576019536, 0, 0, 4.941361000150417e-06]
210;[0, 0.0001954725571721273, 0, 0.037250493568773774]
211;[0, 0, 0, 0.020306841731781995]
212;[0.025779591413088727, 0, 0, 1.4258282280496254e-05]
213;[0, 0, 0.02025774514157092, 2.687759264680025e-05]
214;[0.001030738204491704, 3.7174241838083845e-06, 0, 0]
215;[0, 0.007539186808847841, 0, 5.354137384343323e-06]
216;[0.005903829989679756, 0, 0, 6.912677515752512e-06]
217;[0, 0, 0, 0.004069594554216763]
218;[0, 0, 0, 0.020281222014065833]
219;[0, 0, 0, 0.044738089886557114]
220;[0, 0.007550213430547514, 0, 0.0007957866408562815]
221;[0, 0, 0.009660784860206568, 1.965663201567476e-06]
222;[0.010965853988369237, 0.00012181963399566443, 0, 0]
223;[4.771533085466176e-06, 3.955739866212629e-06, 0.0019249738357802874, 0]
224;[0, 0.003593331685265629, 0, 1.0092929176578675e-05]
225;[0.029072760304947785, 0, 0, 8.606839528516133e-06]
226;[0, 0.008559299363033832, 0, 1.5369088190721475e-06]
227;[0, 0.0027610474597166692, 0, 4.7506445715307905e-05]
228;[0, 0.0031695878082676036, 0, 5.399775109511987e-06]
229;[0.015782947899704407, 0, 0, 0]
230;[0, 0.00519930593224609, 0, 2.1248385115757268e-05]
231;[0.005208807545728604, 0, 0, 1.980018584100413e-06]
232;[5.376959105510737e-06, 0, 0, 0.007571322185068052]
233;[0, 0.009461269701746185, 0.02269641154832392, 0.00019636248173714415]
234;[0, 0.01794542494118985, 0, 6.821575681419179e-06]
235;[0.01241895077292958, 0, 0, 1.2832472508149381e-05]
236;[0, 0, 0, 0.0597278466408778]
237;[0.04740388714469559, 0, 3.1313345051960404e-06, 4.556064821357973e-06]
238;[0, 5.451049826236663e-06, 0, 0.0366184766603173]
239;[0, 0.005200977196600916, 0, 5.7777610121998767e-05]
240;[0.012376699581416932, 0, 0, 0]
241;[0, 0, 0.0011677599897725302, 1.0648597825342882e-06]
242;[0, 0, 0.006644707457276341, 6.865957251163663e-06]
243;[0, 0, 0.07551686306539877, 0.0001286520841812052]
244;[2.2521550306712375e-06, 0.0016974595433544507, 0, 0.0001229634982624888]
245;[0, 0, 0.0140382268123531, 8.798131542176673e-06]
246;[0.015900092089819046, 0, 0, 1.7316586443650811e-06]
247;[0, 0.00589940902076137, 0, 6.553651438931348e-05]
248;[0, 0, 0, 0.006687106019811042]
249;[0, 0, 0.041658788599807886, 6.263147044542288e-05]
250;[0, 0, 0, 0.041637757448896764]
251;[0, 0, 0.009681966257733649, 0.00010755692964054191]
252;[0, 0, 0, 0.013833559816790481]
253;[5.9420190749446115e-06, 0, 0.029203643235308906, 5.9420190749446115e-06]
254;[0, 0.0074665183754193155, 0, 5.030900508127307e-05]
255;[0, 0, 0.013812908864863723, 0]
256;[0, 0, 0, 0.02032049943253134]
257;[0, 0, 0, 0.022818698473803137]
258;[0, 5.0426016343129596e-05, 0.01795291391815629, 2.1020691017138477e-05]
259;[0, 0, 0, 0.005909956150909989]
260;[0, 0.0027965832882479677, 0, 2.5501526497166367e-06]
261;[0, 0.007564112265199525, 0, 4.497785563763286e-05]
262;[0.003584236313662909, 0, 0, 0]
263;[0, 0, 0, 0.02586648071919425]
264;[0, 0, 0, 0.02296548272578871]
265;[0, 0, 0.013868333259640911, 3.437614486224223e-05]
266;[0, 0.0018740363436106186, 0, 0]
267;[0, 0, 0.04176750935215593, 3.3611701540021544e-05]
268;[0.002791469938738917, 0, 0, 3.7036659224729553e-06]
269;[0.0527826665212596, 0, 0, 8.903445784741262e-06]
270;[9.35900454100976e-05, 0, 0.020209817637004475, 0.0012919707249410806]
271;[0.010968134037394005, 0, 0, 2.8655188749008716e-06]
272;[0, 0.022806917605960403, 0, 3.221136727170902e-05]
273;[0, 0, 0.007478850793611692, 1.1969178637381614e-05]
274;[2.5020687274122085e-06, 0.020274468056972417, 0, 1.6315537598089562e-05]
275;[0.008564602733536363, 0, 0, 5.713849857097049e-06]
276;[0, 0, 0, 0.01792481430660695]
277;[0, 0, 0.012408958767333104, 0.00013785107998949496]
278;[0, 0, 0, 0.0139678429394309]
279;[0, 0, 0.007555558051238708, 8.393462821254046e-05]
280;[0.01796987194283004, 0, 0, 1.4460942244591205e-05]
281;[0, 0.004596254606580016, 0, 7.830274068083232e-06]
282;[0.008561524010719402, 0, 0, 0]
283;[0, 0.004594530089837502, 0, 7.827332413457747e-06]
284;[0.02293222735933455, 0, 0, 0]
285;[0.005110447644307753, 0, 0, 1.626543462387078e-05]
286;[0.01586206963416576, 0, 0, 5.32113156344988e-06]
287;[0, 0.001672954326234531, 0.014007475075880745, 0.0004229890956449408]
288;[0, 3.9103290242377764e-06, 0.010950293295666793, 0.0013078260316926448]
289;[0.0330822418591781, 0, 5.525294415359014e-07, 4.580629956852174e-07]
290;[1.128148304824829e-06, 0.006688053119081293, 0, 2.4120874329261704e-05]
291;[0, 0, 0.003167169016691209, 3.2726282661449846e-06]
292;[0, 0, 0.00032144730681233995, 1.412340898283686e-05]
293;[7.175143493601498e-08, 0, 0.012431049012721723, 6.875418913478043e-06]
294;[0, 1.1879590605449217e-05, 0.07496840903663389, 5.6674357089607185e-05]
295;[0.015790099120540167, 0, 0, 3.2127872465486902e-06]
296;[0.007442464563390134, 0, 0, 0]
297;[0, 0.020285898404388384, 0, 2.5034793446837727e-06]
298;[0, 0, 0, 0.007571300523372512]
299;[0, 0.0005828118557826104, 0, 0.0673638913645955]
300;[0, 0, 0, 0.04184388840846872]
301;[0, 0, 0.006687826695944873, 7.429504361361607e-05]
302;[0, 0, 0.0007530987321033716, 0]
303;[0, 0.005901361605681302, 0, 7.428717931635493e-05]
304;[0, 2.087747429605142e-06, 0.01589223175371704, 7.756922727961067e-06]
305;[0, 4.506812978170782e-06, 0.03651907510117678, 0.00010257459058931177]
306;[0, 0, 0.015809491452599148, 0.00017562766956407417]
307;[0, 0, 0.004593399754083216, 6.9058972193022506e-06]
308;[0, 0.003089141905782252, 0, 6.348053015102079e-06]
309;[0.007564065376297495, 0, 6.087056001581042e-06, 0]
310;[0.017980980413549157, 6.357628334185401e-07, 0, 8.776435198670453e-06]
311;[0, 0.005202708538100193, 0, 6.902848585152896e-06]
312;[0, 0.0013196002794246648, 0, 0]
313;[0.009695599792159794, 0, 0, 0]
314;[0, 2.0439790573947922e-05, 0.015405548913377646, 0]
315;[0, 0, 0, 0.005905406692871259]
316;[0, 0, 0.0035911511455711223, 2.5503423539489015e-06]
317;[0, 0, 0.005155431360951465, 2.387437228468439e-05]
318;[0, 0, 0.017933577345888824, 5.037175195532411e-05]
319;[0, 0, 0.041243539622215344, 2.7515501199866616e-05]
320;[0, 0, 0.047202643221789714, 4.877436815028526e-05]
321;[0, 0, 0.004598047738223001, 9.542948182279313e-05]
322;[0, 0, 0.012414166866278019, 0.00012170420951411898]
323;[0, 0.0027936510938927554, 0, 0.0002944487993967957]
324;[0, 0, 0.025801161770366083, 3.87904963266686e-05]
325;[0.014047166078138953, 0, 0, 4.712297000156668e-06]
326;[0, 0.003589408351194708, 0, 3.7089254048777286e-06]
327;[0.0031539369692546518, 0, 0, 0]
328;[0.03307334604443679, 0, 0, 0]
329;[0, 0, 0, 0.006583796210556206]
330;[0, 0.007487453831559573, 0, 0]
331;[0.03305881662860935, 0, 0, 4.079783056170108e-06]
332;[0, 0, 0, 0.04204313026327651]
333;[0, 0, 0, 0.047327050897121435]
334;[0, 0.0046033918201598256, 0, 4.513008691926815e-05]
335;[0.03717742855705605, 0, 0, 9.712923664743462e-06]
336;[7.763753698447036e-06, 0.007513569573823966, 0, 8.79748549338711e-06]
337;[0.0013198431862752134, 0, 0, 0]
338;[0.015877045111246116, 2.2202707869108017e-06, 0, 3.064989279106773e-05]
339;[0.0027780756073755124, 0, 0, 0]
340;[0, 0, 0, 0]
341;[4.129728825359768e-06, 0, 0.013949678565690576, 5.700914793801864e-05]
342;[0, 0.010893313553504674, 0, 7.339853436877697e-05]
343;[0, 0.005869310397021168, 0, 0]
344;[0, 0, 0, 0.02587467185770592]
345;[0, 3.870718283829852e-06, 0, 0.017871098765776704]
346;[0, 0.009638068720383454, 0, 1.1285018248481859e-05]
347;[0, 0.004599727515312567, 0, 0]
348;[0.012316384415318004, 0, 0, 2.0982436302650062e-05]
349;[0.009705197725825449, 0, 0, 5.657612378685872e-07]
500;[0.05317344115233688, 0, 0, 1.6756966559390793e-05]
501;[0, 0, 0.04208145892968306, 3.837332348220104e-05]
502;[7.832171050772486e-06, 0, 0.006689134315515898, 9.54153765252324e-05]
503;[0, 0.006462780765275237, 0, 9.71639789813638e-06]
504;[0, 0, 0, 0.04714490059875896]
505;[0.01587968752812042, 0, 0, 1.5262230025463785e-06]
506;[7.280511603657673e-07, 0, 0, 0.0035782031571093015]
507;[0, 0.0021724518162654512, 0, 5.7322703733149795e-06]
508;[0, 0.007457288631833463, 0, 3.913225930355227e-05]
509;[0.005200099343901972, 0, 0.0006210632999240337, 1.0038558073986921e-05]
510;[0, 0, 0, 0.012422830168983056]
511;[3.911285550936916e-07, 0.0031693475083954758, 0, 0]
512;[0, 0, 0.013428830253382446, 4.504870686456429e-06]
513;[0, 0.012305536058572424, 0, 0]
514;[0, 0, 0, 0.05685026679431422]
515;[0, 0, 0, 0.006684903018273308]
516;[0, 0, 0, 0.017794466842424916]
517;[0.007534852528132993, 0, 0, 0]
518;[0, 0, 0, 0.0014498337544508282]
519;[0, 0.013656892853566048, 0, 1.5021750246520805e-05]
520;[0, 0, 0.017937289035826916, 3.9237641740180585e-05]
521;[0, 0, 0, 0.024359252757718775]
522;[0.0024563588573986907, 0, 0, 0]
523;[0.009242729844293373, 0, 0, 4.850139491659236e-05]
524;[0, 0, 0, 0.02294855356330947]
525;[0, 0, 7.3847644555283964e-06, 0.01942700250352825]
526;[0.006685346110769288, 0, 0, 7.827735519035297e-06]
527;[0, 0.004565264212648533, 0, 1.7526817667707632e-05]
528;[0, 0, 0, 0.03295812220144336]
529;[0, 0, 0, 0.008379930444740823]
530;[0.032942166814759824, 0, 0, 2.1760439878720793e-06]
531;[0.004066033293093674, 0, 0, 0]
532;[0, 0, 0, 0.03722748946035771]
533;[0, 0, 0, 0.020228960547982993]
534;[0.020076787828554193, 0, 0, 9.297399503114901e-05]
535;[0, 0, 0.004425282664830702, 0.00010407272267822067]
536;[0.012409313795569893, 0, 0, 0]
537;[0, 0, 0, 0.012408988352631546]
538;[1.50674398022685e-06, 0, 0, 0.0258470309938332]
539;[0.008556463265574512, 0, 0, 2.40333443460165e-05]
540;[0, 0.00520337840930455, 0, 0]
541;[0.036744447324166374, 0, 0, 6.198097561252903e-06]
542;[0, 0, 0, 0.0329631594545203]
543;[0, 0, 0, 0.009705526305109655]
544;[0.01402790184912415, 4.705839062184083e-06, 0, 5.7328855955100083e-05]
545;[0, 0.0019212571835135078, 0, 1.8649505854131045e-06]
546;[0.01097811744463853, 0, 0, 7.251761031216099e-07]
547;[0.007535944848192384, 0, 0, 0]
548;[0, 0, 0.00459534296436787, 3.5085893231177555e-05]
549;[0, 0, 0, 0.014040543109495826]
550;[0, 0, 0.012236975491719626, 1.1878355780241646e-05]
551;[0.025915672653791196, 0, 0, 0]
552;[0, 0, 0.005894381417605653, 3.932419455812295e-06]
553;[0, 0.00964992395043918, 0, 2.5462462620200233e-05]
554;[0, 0, 0, 0.005903782132059977]
555;[0, 0.007528248085476155, 0, 3.486272171355451e-05]
556;[0, 0.00967897046919865, 0, 8.826074407395742e-06]
557;[0, 0.002435372948388832, 0, 1.541521772309824e-05]
558;[0, 7.123170812974333e-06, 0.037266598682536164, 0.00041399461446035553]
559;[0.025934877228747887, 1.9412734813202464e-06, 0, 8.700184143770073e-06]
560;[0.02592409569652244, 0, 0, 1.9404664637117706e-06]
561;[0, 0.006674054829770774, 0, 4.496940626889685e-05]
562;[0, 0.006611944411610768, 0, 5.320852466311713e-06]
563;[0, 0, 0.007565869005017498, 5.7766150245901226e-05]
564;[0, 0.009664973186515161, 0, 2.1142043002977652e-05]
565;[0, 0.009623676273489676, 0, 2.1051706372526036e-05]
566;[0, 0, 0, 0.02927776447137107]
567;[0, 0.003168776302590158, 0, 5.1218498618024294e-05]
568;[0, 0.006668624619523148, 0, 2.1224770378149858e-05]
569;[0, 0, 0.012407160113700315, 1.4527290929024808e-05]
570;[0, 2.6225556551720534e-06, 0.2016218683480294, 0.0004997706450312158]
571;[0, 0.006678651851752571, 0, 4.185691421028293e-06]
572;[0, 0.0035545159662346247, 0, 8.35941632742198e-05]
573;[0.01790037738988675, 0.0024225526441025813, 0, 7.243297786060405e-06]
574;[0, 0, 2.703111852357973e-06, 0.0058952612198657365]
575;[1.5376066556337456e-06, 0.008563177563756118, 0, 6.081352292704783e-06]
576;[0, 0, 0.03294889054590866, 0.001127449303742866]
577;[0, 0, 0.025879934551959277, 4.365458481842132e-06]
578;[0, 5.663837196548948e-05, 0.02589192613906452, 0.0006899962953977013]
579;[2.5190343077358052e-06, 0.01238046541983708, 0, 1.6426167078651168e-05]
580;[0, 0.006604208765280886, 0, 0]
581;[0, 0, 0, 0.02297352201648786]
582;[0, 0.00589033264758331, 0, 8.319209804343816e-06]
583;[0, 0.005205137852101031, 0, 4.7464713355561e-06]
584;[0.003495827550217522, 0, 0, 2.3554700751308453e-05]
585;[0, 0, 0, 0.015860609921863077]
586;[0.0158904282904768, 0, 0, 9.263271737328295e-07]
587;[0, 0, 0, 0.029274602537683225]
588;[0.017893413723643163, 0, 0, 2.6901672316001816e-05]
589;[1.3568528808822418e-06, 0, 0.008562675339809896, 9.51227307080409e-05]
590;[0, 0, 0, 0.015854976541052723]
591;[0.0011058897500032543, 0, 0, 0]
592;[0, 0, 0, 0.02025714142271552]
593;[0, 0, 0, 0.029160575964639467]
594;[0, 0, 0, 0.02579656087633963]
595;[0, 0, 0.0004735326704369915, 0.005090955983906045]
596;[0, 0.00015249835009784488, 0, 0.032930466396472007]
597;[0.022934501939261588, 0, 0, 9.372804513426301e-05]
598;[0.0022165443037265105, 0, 0, 0]
599;[0.06727699427110632, 0, 0, 1.0660806745471894e-05]
600;[0, 0, 0, 0.017827308850914596]
601;[1.1882485204232909e-06, 0, 0.014009352080604102, 1.1273788069720052e-05]
602;[0, 0.004594166424347219, 0, 2.4107972840663382e-05]
603;[0.00028204665083794657, 0.008242615294019352, 0, 8.517070858334262e-06]
604;[0, 0.005212064763887564, 0, 0.00015739079314682937]
605;[0.05951803026529087, 0, 0, 8.859892003294246e-06]
606;[0.010956508651925698, 0, 0, 3.675499185011602e-06]
607;[0, 0.01095938248750309, 0, 7.783072760154242e-06]
608;[0, 0.010779357890965426, 0, 1.4301847928420207e-05]
609;[0, 0.007549129841394927, 0, 2.1203952072229374e-05]
610;[0, 0.0016960954234990593, 0, 7.30580800144771e-07]
611;[0, 0.0202697121459635, 0, 3.0474286936250384e-05]
612;[0, 0, 0, 0.012400157315844842]
613;[0.025832879807826593, 0, 0, 1.3422113515376497e-05]
614;[0.022905719998656003, 0, 0, 1.6267063457782542e-05]
615;[0, 0, 0, 0.01588970090104536]
616;[0, 0, 0, 0.037286257595464826]
617;[0, 0, 0.022464177509226243, 0.00010402975565826253]
618;[0, 0, 0, 0]
619;[0, 0, 0.004453957001069676, 1.0371360337942101e-05]
620;[0.003170361727884872, 0, 0, 0]
621;[0, 0, 0.015813344122529355, 2.6939926084979292e-05]
622;[0.0023825119767590204, 0, 0, 0]
623;[5.668273166011907e-07, 0, 0.006682847325861886, 2.5403437895806106e-06]
624;[0, 0, 0.0031650086234885438, 7.369947497612172e-06]
625;[6.452593732036917e-07, 0.002798661676284171, 0, 6.452593732036917e-07]
626;[0, 0, 0.010958974879500802, 1.0637803485138429e-05]
