estimations;id;iter
1.5962479921385263e-33;(0, 3);1
1.5480164867331195e-21;(0, 3);2
2.0046932968716315e-72;(0, 3);3
3.63101750729448e-42;(0, 3);4
1.2297645394933706e-60;(0, 3);5
3.786182233005765e-34;(0, 3);6
2.435992622241643e-49;(0, 3);7
6.125026255156688e-31;(0, 3);8
2.89958923542995e-37;(0, 3);9
8.318946295948196e-16;(1, 0);0
1.0423356658244365e-13;(1, 0);1
3.7329845549559817e-16;(1, 0);2
5.823609939597335e-07;(1, 0);3
2.114392562625359e-13;(1, 0);4
1.3864732034567505e-20;(1, 0);5
1.3250248655079466e-31;(1, 0);6
5.549451625877196e-17;(1, 0);7
1.94294831959577e-26;(1, 0);8
1.1491084026199312e-27;(1, 0);9
1.0644119072068736e-40;(2, 2);0
9.21326066378547e-42;(2, 2);1
2.4699593983102542e-18;(2, 2);2
7.517701096566349e-45;(2, 2);3
3.444354257286004e-23;(2, 2);4
5.921554970065443e-26;(2, 2);5
8.444883186616067e-11;(2, 2);6
4.542165730963381e-22;(2, 2);7
4.574962090133422e-31;(2, 2);8
7.550203247431432e-31;(2, 2);9
1.2400398537667394e-18;(2, 3);0
6.284447532240314e-54;(2, 3);1
1.2207205041262297e-52;(2, 3);2
3.984969210695481e-31;(2, 3);3
3.0286131581162086e-22;(2, 3);4
3.4276339788685045e-59;(2, 3);5
1.3186437491069527e-36;(2, 3);6
4.943792931664814e-30;(2, 3);7
3.893354568764346e-20;(2, 3);8
1.8325145900172436e-21;(2, 3);9
1.1658165695965854e-58;(3, 0);0
4.010370837050388e-57;(3, 0);1
2.397033272115965e-24;(3, 0);2
2.778427718399139e-59;(3, 0);3
7.500513284114052e-59;(3, 0);4
1.6459509990119467e-62;(3, 0);5
1.454973487331005e-65;(3, 0);6
1.2457894864965067e-38;(3, 0);7
2.605730370591902e-24;(3, 0);8
2.1610171516746024e-27;(3, 0);9
7.073702380402229e-23;(3, 1);0
2.0814364294217498e-36;(3, 1);1
8.730795348448346e-63;(3, 1);2
3.4230834726723674e-59;(3, 1);3
1.2898473299426311e-54;(3, 1);4
6.647613338172613e-39;(3, 1);5
8.904706146589266e-101;(3, 1);6
9.271420526585285e-26;(3, 1);7
1.8839281898188306e-40;(3, 1);8
1.7802872483431883e-23;(3, 1);9
1.2027796324043533e-40;(3, 2);0
3.998489350984995e-24;(3, 2);1
3.753244355851557e-44;(3, 2);2
5.761470997169987e-18;(3, 2);3
3.3603016000362334e-55;(3, 2);4
1.1872195407782495e-59;(3, 2);5
1.5231745831441691e-19;(3, 2);6
2.2965958734487245e-31;(3, 2);7
3.202226738601918e-22;(3, 2);8
2.13470539253343e-17;(3, 2);9
3.465967604240999e-44;(1, 1);0
6.091682914100489e-30;(1, 1);1
4.9738620952767133e-33;(1, 1);2
1.585057278058249e-21;(1, 1);3
7.501683787268585e-33;(1, 1);4
1.0231842419183089e-41;(1, 1);5
1.3455845117525586e-21;(1, 1);6
3.81685678230067e-48;(1, 1);7
3.657539133280271e-30;(1, 1);8
9.596384577468845e-22;(1, 1);9
4.2729744788173584e-20;(1, 2);0
1.7974968226626703e-35;(1, 2);1
1.4254351153550438e-20;(1, 2);2
2.900176284605003e-42;(1, 2);3
6.908064318739693e-36;(1, 2);4
2.5539313094009644e-17;(1, 2);5
1.3695824117042643e-12;(1, 2);6
1.8426305978341612e-13;(1, 2);7
1.2044852644132295e-08;(1, 2);8
1.3068336236584976e-31;(1, 2);9
3.803407471139388e-38;(1, 3);0
3.034680856047628e-23;(1, 3);1
8.650479773834363e-49;(1, 3);2
4.026840349762917e-71;(1, 3);3
3.343959130901534e-44;(1, 3);4
2.646467665091e-49;(1, 3);5
3.5455616169686365e-44;(1, 3);6
1.589406341297052e-20;(1, 3);7
9.763740070295977e-33;(1, 3);8
2.8866117389179277e-30;(1, 3);9
3.1688890767385067e-17;(2, 0);0
5.1180276670920437e-26;(2, 0);1
2.4329219921503203e-16;(2, 0);2
1.0681614804992728e-26;(2, 0);3
1.125065736146662e-14;(2, 0);4
9.097720577964555e-16;(2, 0);5
6.6821954369542e-26;(2, 0);6
5.62796208694806e-11;(2, 0);7
4.878984095077716e-34;(2, 0);8
9.383145860021602e-16;(2, 0);9
2.8560459952985644e-29;(2, 1);0
1.4581378430946413e-41;(2, 1);1
1.4500625580119212e-25;(2, 1);2
1.4216766093411186e-32;(2, 1);3
9.579940873826424e-11;(2, 1);4
5.844044796706197e-19;(2, 1);5
1.4372501980848948e-16;(2, 1);6
1.5601644729596194e-15;(2, 1);7
1.3771612446699693e-11;(2, 1);8
1.4631976960028067e-25;(2, 1);9
9.864472613463504e-36;(6, 1);0
5.951220599978022e-24;(6, 1);1
5.617054180225506e-15;(6, 1);2
1.0473690079615054e-27;(6, 1);3
6.2579087269878414e-49;(6, 1);4
5.963211364873931e-42;(6, 1);5
1.1811601845545574e-39;(6, 1);6
2.4130855760889967e-22;(6, 1);7
2.7691500761273864e-21;(6, 1);8
3.084275204539447e-22;(6, 1);9
2.635823593422355e-38;(6, 2);0
1.6596226537379063e-28;(6, 2);1
2.251496292832768e-28;(6, 2);2
1.1936557732914955e-37;(6, 2);3
6.958469201289878e-32;(6, 2);4
2.975143533829773e-33;(6, 2);5
6.992864166010882e-38;(6, 2);6
1.1961389924946015e-43;(6, 2);7
5.436592246122927e-25;(6, 2);8
4.406149531950174e-31;(6, 2);9
4.9702417418514875e-21;(6, 3);0
4.003875049069041e-19;(6, 3);1
2.1662574713181184e-30;(6, 3);2
1.9822112725129263e-70;(6, 3);3
3.9878934973024747e-16;(6, 3);4
1.5061924653626276e-28;(6, 3);5
9.291981592375925e-31;(6, 3);6
1.391140451762579e-16;(6, 3);7
1.4058653959405653e-14;(6, 3);8
2.0464781180687079e-22;(6, 3);9
1.0195910194819865e-21;(7, 0);0
7.366720241175776e-22;(7, 0);1
2.489911973297177e-13;(7, 0);2
6.0512273962248775e-06;(7, 0);3
2.650860847281698e-24;(7, 0);4
1.9127806798899517e-35;(7, 0);5
1.1132879820820356e-13;(7, 0);6
1.5664081632596817e-29;(7, 0);7
5.720080087161047e-25;(7, 0);8
4.319143167426294e-11;(7, 0);9
2.3105331791379805e-48;(7, 1);0
4.3036733084583105e-76;(7, 1);1
3.08034904993447e-47;(7, 1);2
2.851081441206959e-47;(7, 1);3
2.5320834130823867e-58;(7, 1);4
5.676954335279311e-24;(7, 1);5
5.24485263767553e-05;(7, 1);6
2.0658947982030224e-34;(7, 1);7
1.3946049917699267e-21;(7, 1);8
5.583355206130005e-24;(7, 1);9
1.2011739048442773e-07;(5, 0);0
3.0081066200276225e-27;(5, 0);1
7.04782346276646e-08;(5, 0);2
4.665212077793015e-14;(5, 0);3
1.2988496430495886e-07;(5, 0);4
8.3002812554363e-09;(5, 0);5
4.612148447856317e-32;(5, 0);6
0.00016308716781103538;(5, 0);7
6.200922366598701e-42;(5, 0);8
4.386231450927647e-06;(5, 0);9
2.497184261886585e-17;(5, 1);0
7.006529659808447e-66;(5, 1);1
8.83581398635418e-58;(5, 1);2
3.4528113343621106e-16;(5, 1);3
2.1704947010077383e-25;(5, 1);4
5.340397924974988e-32;(5, 1);5
9.916717565445611e-18;(5, 1);6
8.644838023253405e-47;(5, 1);7
5.903061007380875e-18;(5, 1);8
3.985202579117498e-20;(5, 1);9
3.406580722868336e-31;(5, 2);0
4.722763450698474e-59;(5, 2);1
1.9799255766240733e-17;(5, 2);2
2.7874667708185905e-39;(5, 2);3
9.180788533083173e-44;(5, 2);4
3.786447701863772e-41;(5, 2);5
2.3240603607484287e-38;(5, 2);6
4.848169970128684e-28;(5, 2);7
1.5806833558095093e-33;(5, 2);8
6.804122252100161e-37;(5, 2);9
3.244614665427231e-33;(5, 3);0
2.839328262647056e-10;(5, 3);1
1.0463729034356098e-30;(5, 3);2
1.0474997114794546e-28;(5, 3);3
4.54563873103227e-14;(5, 3);4
9.819811281004544e-10;(5, 3);5
1.741893766301285e-19;(5, 3);6
2.0388369617583236e-12;(5, 3);7
3.0006699552990186e-18;(5, 3);8
7.270179980280149e-19;(5, 3);9
9.274475150596665e-08;(6, 0);0
9.269301863326798e-14;(6, 0);1
4.820109808372538e-18;(6, 0);2
1.0203399768718368e-07;(6, 0);3
1.0877474538282055e-10;(6, 0);4
7.788987607450189e-21;(6, 0);5
6.62998380527357e-11;(6, 0);6
1.504574606493102e-13;(6, 0);7
5.4175166933805534e-14;(6, 0);8
2.7345015775358635e-13;(6, 0);9
1.1853668821424356e-33;(7, 2);0
5.81611353329148e-69;(7, 2);1
1.506619391676571e-27;(7, 2);2
0.0014550109584794781;(7, 2);3
2.9181203104622865e-20;(7, 2);4
5.7631018438360905e-58;(7, 2);5
4.908977991023124e-42;(7, 2);6
1.4796256087482846e-22;(7, 2);7
8.792164281057363e-46;(7, 2);8
1.9952835726401673e-14;(7, 2);9
1.721299194011632e-12;(7, 3);0
1.25289848360599e-63;(7, 3);1
1.0506168113656284e-22;(7, 3);2
2.3162865424222434e-59;(7, 3);3
8.146218171944125e-41;(7, 3);4
1.2589645086385716e-32;(7, 3);5
4.385009598434972e-29;(7, 3);6
3.454854581639546e-32;(7, 3);7
6.12490364636991e-28;(7, 3);8
1.9133391276703804e-19;(7, 3);9
6.1525766281247065e-49;(8, 0);0
1.4069324835382245e-34;(8, 0);1
3.8198280082960785e-18;(8, 0);2
3.227627592688606e-46;(8, 0);3
3.1402308701810535e-38;(8, 0);4
7.39614351282484e-29;(8, 0);5
1.7106407726758743e-32;(8, 0);6
7.015167947871234e-19;(8, 0);7
2.1195929916502937e-50;(8, 0);8
1.5768527543448428e-51;(8, 0);9
6.804226865056114e-31;(8, 1);0
3.622310782126645e-15;(8, 1);1
5.958150029645596e-53;(8, 1);2
4.266013891623053e-50;(8, 1);3
7.007434732923163e-41;(8, 1);4
7.838367865015538e-52;(8, 1);5
1.9662223187653025e-52;(8, 1);6
6.875035710926612e-24;(8, 1);7
3.8477424265630023e-60;(8, 1);8
1.8074089619193315e-11;(8, 1);9
1.536101880701443e-52;(8, 2);0
7.14616038845755e-30;(8, 2);1
3.134333589881087e-39;(8, 2);2
8.540334101450688e-65;(8, 2);3
4.18066441311509e-89;(8, 2);4
4.023475348496852e-54;(8, 2);5
6.905137001083708e-38;(8, 2);6
9.187027104335765e-27;(8, 2);7
4.081188217743117e-19;(8, 2);8
2.4212835118006754e-26;(8, 2);9
7.451265136374945e-36;(8, 3);0
9.861455196670095e-15;(8, 3);1
4.0394253651994675e-21;(8, 3);2
1.1154434885701072e-33;(8, 3);3
3.480722828954789e-16;(8, 3);4
3.4711235494567254e-61;(8, 3);5
2.4517398887122723e-36;(8, 3);6
7.68275745065155e-67;(8, 3);7
2.232294427388026e-23;(8, 3);8
1.7146459202381524e-31;(8, 3);9
2.3211817333715675e-18;(9, 0);0
6.134808808177722e-23;(9, 0);1
1.102491762641527e-18;(9, 0);2
1.9845049991928366e-44;(9, 0);3
5.221571817238932e-49;(9, 0);4
4.738170329185914e-06;(9, 0);5
4.8706822029502164e-09;(9, 0);6
2.9903102965693144e-18;(9, 0);7
3.3666946753238156e-17;(9, 0);8
4.0383577622441224e-30;(9, 0);9
9.640393434679165e-49;(9, 1);0
2.676970434100008e-63;(9, 1);1
7.872364446084728e-45;(9, 1);2
4.4865544989108985e-56;(9, 1);3
3.2530090031691615e-47;(9, 1);4
8.015517015385185e-20;(9, 1);5
4.302792997149277e-19;(9, 1);6
3.909572721400501e-67;(9, 1);7
7.742582929472649e-28;(9, 1);8
8.529913341303639e-24;(9, 1);9
3.056204696844173e-27;(9, 2);0
1.2677480969965964e-26;(9, 2);1
8.76510195160134e-52;(9, 2);2
3.031420184683065e-54;(9, 2);3
2.5278542235055434e-41;(9, 2);4
1.4590196287004806e-29;(9, 2);5
8.239281852220104e-21;(9, 2);6
9.822877023292718e-34;(9, 2);7
3.736229838998016e-32;(9, 2);8
1.4083385200762636e-25;(9, 2);9
1.0001340565314351e-27;(9, 3);0
7.505154857295303e-41;(9, 3);1
4.5580063518166664e-45;(9, 3);2
2.1021000226086593e-11;(9, 3);3
2.3584353538007896e-16;(9, 3);4
1.7086893857966006e-41;(9, 3);5
2.2191824723327377e-31;(9, 3);6
1.4438815045223167e-15;(9, 3);7
1.2931357487407712e-33;(9, 3);8
1.6197600511253525e-11;(9, 3);9
3.545405276012738e-43;(12, 2);0
4.351919711195782e-88;(12, 2);1
1.9818204730127673e-42;(12, 2);2
6.007502054801033e-52;(12, 2);3
4.780879892573177e-44;(12, 2);4
6.794956690459749e-24;(12, 2);5
6.918252550699853e-34;(12, 2);6
2.0607096113241453e-44;(12, 2);7
2.744894080481778e-50;(12, 2);8
5.1660896849621327e-14;(12, 2);9
1.0535402608580317e-39;(12, 3);0
2.936594304444146e-61;(12, 3);1
4.9267407714362044e-51;(12, 3);2
3.184576146994788e-49;(12, 3);3
6.880811705400889e-56;(12, 3);4
1.4648567726206568e-51;(12, 3);5
8.249076973517465e-44;(12, 3);6
6.841762030855663e-43;(12, 3);7
3.2694752592140785e-33;(12, 3);8
1.2927622550702568e-20;(12, 3);9
6.115466026559889e-35;(13, 0);0
1.2996960819410885e-36;(13, 0);1
2.5532981395415875e-20;(13, 0);2
5.7384211554482065e-12;(13, 0);3
6.9640130357794e-14;(13, 0);4
7.33264656271694e-33;(13, 0);5
2.814213733631735e-13;(13, 0);6
1.6344291941704604e-09;(13, 0);7
4.3039758950473606e-39;(13, 0);8
1.2511072049288902e-11;(13, 0);9
1.3635215472737813e-18;(13, 1);0
6.485715297427617e-11;(13, 1);1
7.755373354400893e-40;(13, 1);2
1.9026279540772914e-21;(13, 1);3
4.2866359577066686e-32;(13, 1);4
9.635212875555418e-12;(13, 1);5
3.378666702719105e-23;(13, 1);6
1.3194288822411388e-09;(13, 1);7
2.5994501553807684e-33;(13, 1);8
6.833428433379686e-16;(13, 1);9
7.417554687584256e-33;(13, 2);0
9.990545101145356e-18;(13, 2);1
4.585089787403277e-35;(13, 2);2
8.481677421484938e-25;(13, 2);3
8.29973464082258e-28;(13, 2);4
3.108918180498423e-36;(13, 2);5
2.3783355749839746e-21;(13, 2);6
2.697825687210368e-23;(13, 2);7
1.0027063848980179e-24;(13, 2);8
7.255955702786362e-14;(13, 2);9
3.3232644961994806e-25;(11, 1);0
1.541551853767572e-43;(11, 1);1
1.0158069482384331e-35;(11, 1);2
4.3561289428088635e-65;(11, 1);3
8.892157336078412e-69;(11, 1);4
5.007880185472484e-70;(11, 1);5
1.8790601446085726e-23;(11, 1);6
5.8777419046701325e-24;(11, 1);7
6.5525753959047436e-21;(11, 1);8
7.576761440554897e-16;(11, 1);9
0.0;(11, 2);0
3.836058314143097e-25;(11, 2);1
3.353864786066516e-19;(11, 2);2
3.850683709399872e-67;(11, 2);3
3.6173747333054327e-54;(11, 2);4
2.666875882019172e-85;(11, 2);5
9.560320722954793e-30;(11, 2);6
2.3305577876585207e-42;(11, 2);7
2.817589342915223e-34;(11, 2);8
2.597957748556208e-58;(11, 2);9
3.160349796880273e-18;(11, 3);0
1.3208839293846633e-49;(11, 3);1
4.165188365949402e-56;(11, 3);2
1.056635929948428e-56;(11, 3);3
1.1736215365611993e-14;(11, 3);4
1.17646148006095e-310;(11, 3);5
7.179551445029318e-36;(11, 3);6
8.500213286808355e-27;(11, 3);7
1.1387485781437329e-15;(11, 3);8
3.037919633603578e-21;(11, 3);9
3.9081841429122675e-31;(12, 0);0
1.766698460319968e-55;(12, 0);1
1.1499035258937064e-09;(12, 0);2
1.0612932336442091e-49;(12, 0);3
3.369032402366003e-50;(12, 0);4
9.815473970790977e-54;(12, 0);5
2.007170456413646e-25;(12, 0);6
1.1964292285630663e-10;(12, 0);7
3.297708513416453e-50;(12, 0);8
2.448951680039676e-25;(12, 0);9
4.7441537956950725e-28;(12, 1);0
6.720521375852978e-53;(12, 1);1
5.018621370878789e-32;(12, 1);2
7.385105951546625e-26;(12, 1);3
5.3461498239641574e-17;(12, 1);4
3.892024768411949e-24;(12, 1);5
3.600265598111583e-27;(12, 1);6
3.701347225861361e-46;(12, 1);7
3.2845001076003757e-11;(12, 1);8
1.3620726361007008e-51;(12, 1);9
3.663351962874481e-39;(13, 3);0
1.5873322148219736e-31;(13, 3);1
1.2920147392474187e-11;(13, 3);2
1.1095544093524974e-42;(13, 3);3
1.5329186056743211e-30;(13, 3);4
2.3076858560391996e-43;(13, 3);5
1.2434042987173828e-34;(13, 3);6
1.667509015149093e-28;(13, 3);7
6.174759901642822e-16;(13, 3);8
4.684261381377603e-44;(13, 3);9
3.319403370313697e-22;(14, 0);0
8.81981679107723e-17;(14, 0);1
8.110442051112007e-11;(14, 0);2
8.039860661585796e-12;(14, 0);3
5.321729505947326e-54;(14, 0);4
6.410574738085997e-15;(14, 0);5
1.9079341689519343e-29;(14, 0);6
4.126745785287438e-11;(14, 0);7
7.303890550555527e-24;(14, 0);8
3.1789807525135875e-33;(14, 0);9
7.374929076973579e-57;(14, 1);0
1.1212911174793528e-33;(14, 1);1
2.783020972384888e-13;(14, 1);2
6.622274512931407e-23;(14, 1);3
2.958408708564707e-25;(14, 1);4
2.0224402760977213e-20;(14, 1);5
8.945541399833524e-14;(14, 1);6
4.18462335790761e-33;(14, 1);7
2.476044600667711e-16;(14, 1);8
3.5560008612010416e-23;(14, 1);9
4.11257001139622e-39;(14, 2);0
4.9344469255756857e-42;(14, 2);1
6.623228030539811e-43;(14, 2);2
1.0462846196224746e-30;(14, 2);3
1.1547575145016e-39;(14, 2);4
7.944073190827057e-25;(14, 2);5
1.235807006046144e-35;(14, 2);6
8.25619088911181e-48;(14, 2);7
1.6033164057331573e-25;(14, 2);8
1.7051716334459434e-40;(14, 2);9
4.872271796228656e-18;(14, 3);0
9.092028899084034e-34;(14, 3);1
9.888842455320467e-28;(14, 3);2
5.954867780644375e-27;(14, 3);3
1.0291961519856361e-32;(14, 3);4
2.089283792503231e-27;(14, 3);5
6.577053403800313e-32;(14, 3);6
6.79510335813122e-24;(14, 3);7
4.976837874178436e-37;(14, 3);8
1.0333225493690503e-27;(14, 3);9
3.506403734914576e-32;(10, 0);0
5.054883438814884e-20;(10, 0);1
7.041629165399724e-18;(10, 0);2
8.284762118872392e-14;(10, 0);3
3.42267251721328e-11;(10, 0);4
4.379302490510009e-09;(10, 0);5
1.1941343232383779e-35;(10, 0);6
4.479351798558249e-11;(10, 0);7
7.142146458958696e-26;(10, 0);8
0.00012141158792535806;(10, 0);9
5.046334063515728e-15;(10, 1);0
8.62081557649497e-79;(10, 1);1
3.802062483138053e-74;(10, 1);2
1.0201346748850884e-34;(10, 1);3
5.402455671192996e-37;(10, 1);4
3.8361951216887144e-45;(10, 1);5
1.974389969316193e-11;(10, 1);6
2.963570701053072e-47;(10, 1);7
1.0867400389098196e-45;(10, 1);8
1.69760691045388e-20;(10, 1);9
3.87106754983467e-31;(10, 2);0
1.1680954630020175e-12;(10, 2);1
4.219922217021024e-26;(10, 2);2
6.202514433457218e-30;(10, 2);3
8.843398732927484e-25;(10, 2);4
9.673219293522082e-60;(10, 2);5
3.262515699459835e-15;(10, 2);6
1.2172884461272337e-28;(10, 2);7
1.7415170572649212e-46;(10, 2);8
2.1515590039260415e-12;(10, 2);9
6.273183056297047e-51;(10, 3);0
2.3297128837800743e-17;(10, 3);1
1.2593840324435669e-37;(10, 3);2
1.0342795888302442e-53;(10, 3);3
1.2678797487353994e-24;(10, 3);4
7.815984268802671e-22;(10, 3);5
2.37200119522267e-20;(10, 3);6
5.3405545854852516e-15;(10, 3);7
3.142275300448767e-42;(10, 3);8
5.255950105313976e-32;(10, 3);9
6.87137198430997e-15;(11, 0);0
6.175902506810485e-09;(11, 0);1
2.793419088045332e-18;(11, 0);2
9.969379084008554e-20;(11, 0);3
4.22302697762693e-261;(11, 0);4
3.419178814624939e-16;(11, 0);5
9.222400716504595e-42;(11, 0);6
2.253845977447531e-31;(11, 0);7
5.347948281348454e-69;(11, 0);8
8.101119126203923e-14;(11, 0);9
1.2257741565145696e-32;(16, 1);0
1.967065211632381e-44;(16, 1);1
1.3371558896796322e-44;(16, 1);2
1.5663426186478103e-59;(16, 1);3
4.61220423183696e-72;(16, 1);4
4.2327817872968365e-41;(16, 1);5
3.6541597858994675e-66;(16, 1);6
5.461669495696551e-59;(16, 1);7
8.809493263874858e-31;(16, 1);8
7.909984188101441e-56;(16, 1);9
3.795610039908483e-42;(16, 2);0
1.4947129059140363e-29;(16, 2);1
5.744232283072673e-46;(16, 2);2
2.2643766727090796e-54;(16, 2);3
1.6987487050412758e-36;(16, 2);4
1.959430382599287e-46;(16, 2);5
3.594444133675401e-57;(16, 2);6
7.219175271113492e-40;(16, 2);7
6.314234095265637e-29;(16, 2);8
6.0998244916410385e-37;(16, 2);9
9.208179528893615e-43;(16, 3);0
1.0039070460718131e-53;(16, 3);1
1.4688790044104427e-15;(16, 3);2
4.53765186482985e-57;(16, 3);3
4.166215442160217e-21;(16, 3);4
1.0413018920136593e-21;(16, 3);5
1.524266269772256e-23;(16, 3);6
1.5101513531425726e-38;(16, 3);7
6.2214656023736506e-24;(16, 3);8
1.3476798760544366e-47;(16, 3);9
5.028396128040661e-21;(17, 0);0
2.6013385855256126e-38;(17, 0);1
2.6971362478817885e-16;(17, 0);2
7.908084332616355e-38;(17, 0);3
6.881088823378131e-39;(17, 0);4
1.4206431450062516e-33;(17, 0);5
3.463788532431369e-12;(17, 0);6
2.49835112200849e-13;(17, 0);7
1.4050302733453757e-48;(17, 0);8
6.104460885143565e-16;(17, 0);9
3.740124067207371e-40;(17, 1);0
3.314548632472409e-44;(17, 1);1
8.774489215601521e-36;(17, 1);2
1.3142567614301137e-45;(17, 1);3
3.034477171843356e-21;(17, 1);4
1.3870437082484285e-15;(17, 1);5
9.052822716850675e-11;(17, 1);6
7.377448283539687e-08;(17, 1);7
9.412956172878776e-19;(17, 1);8
3.28245046607821e-23;(17, 1);9
1.0810099307932912e-41;(17, 2);0
2.9715437485510246e-76;(17, 2);1
3.694713463228961e-26;(17, 2);2
1.3292512031993588e-37;(17, 2);3
1.4617785214397504e-36;(17, 2);4
1.2214810737373467e-33;(17, 2);5
3.915322110032654e-17;(17, 2);6
7.606673319771497e-23;(17, 2);7
1.3382463423419275e-35;(17, 2);8
3.1563022590796744e-36;(17, 2);9
1.871879826439472e-46;(17, 3);0
1.4958376155283257e-37;(17, 3);1
2.1491651839621624e-35;(17, 3);2
1.6922485679070297e-30;(17, 3);3
9.029237993672764e-18;(17, 3);4
1.7942585932655167e-40;(17, 3);5
5.040304305800631e-19;(17, 3);6
2.4571820842615813e-09;(17, 3);7
1.0812531052437536e-13;(17, 3);8
9.331914119826716e-12;(17, 3);9
3.485093852711664e-31;(18, 0);0
4.5496618226031514e-20;(18, 0);1
2.6884105777837434e-08;(18, 0);2
9.369003558006872e-21;(18, 0);3
1.6927273074414125e-06;(18, 0);4
3.4675776320055297e-06;(18, 0);5
7.296496435701905e-10;(18, 0);6
1.8732910405119557e-21;(18, 0);7
2.417715283463988e-40;(18, 0);8
4.6879219517766e-10;(18, 0);9
2.2582578171752326e-19;(18, 1);0
1.7678552920195677e-37;(18, 1);1
2.5210734974611454e-21;(18, 1);2
7.988248172499986e-18;(18, 1);3
7.289096532310307e-19;(18, 1);4
7.008641561812959e-45;(18, 1);5
4.982839542331183e-43;(18, 1);6
1.264385655481779e-19;(18, 1);7
7.5331967940190395e-59;(18, 1);8
6.246830248419373e-15;(18, 1);9
1.2631933363067981e-12;(18, 2);0
1.6886305079762477e-16;(18, 2);1
8.750636296653784e-12;(18, 2);2
2.7357730748475635e-19;(18, 2);3
1.6699239873586862e-38;(18, 2);4
6.681195924785802e-10;(18, 2);5
2.3710138382908175e-05;(18, 2);6
8.06566346498217e-07;(18, 2);7
5.519502451996547e-13;(18, 2);8
5.973013657019278e-25;(18, 2);9
1.5172889850685954e-14;(15, 0);0
2.627470089831893e-37;(15, 0);1
1.1149815170964695e-14;(15, 0);2
1.7185149872911786e-26;(15, 0);3
9.220889908926802e-11;(15, 0);4
2.253747170643333e-11;(15, 0);5
8.079155448750603e-30;(15, 0);6
1.0678742059366433e-23;(15, 0);7
3.8088588959443537e-10;(15, 0);8
6.422497033819365e-21;(15, 0);9
1.529690021230553e-16;(15, 1);0
1.3167226133429803e-47;(15, 1);1
9.339637119828496e-72;(15, 1);2
4.69237465758439e-45;(15, 1);3
3.0286726161005867e-38;(15, 1);4
2.7551253609927923e-59;(15, 1);5
1.0543033552691323e-41;(15, 1);6
8.687984614173001e-28;(15, 1);7
3.795518560207837e-17;(15, 1);8
1.8311063849395362e-20;(15, 1);9
2.526477346259372e-27;(15, 2);0
