estimations;id;iter
;(31, 0);1
1.0;(31, 0);2
;(31, 0);3
;(31, 0);4
;(31, 0);5
;(31, 0);6
;(31, 0);7
;(31, 0);8
;(31, 0);9
;(31, 1);0
;(31, 1);1
;(31, 1);2
;(31, 1);3
;(31, 1);4
;(31, 1);5
1.0;(31, 1);6
;(31, 1);7
1.0;(31, 1);8
;(31, 1);9
1.0;(31, 2);0
;(31, 2);1
;(31, 2);2
;(31, 2);3
;(31, 2);4
;(31, 2);5
;(31, 2);6
;(31, 2);7
;(31, 2);8
;(31, 2);9
;(31, 3);0
;(31, 3);1
;(31, 3);2
1.0;(31, 3);3
;(31, 3);4
;(31, 3);5
;(31, 3);6
;(31, 3);7
;(31, 3);8
;(31, 3);9
;(32, 0);0
;(32, 0);1
;(32, 0);2
1.0;(32, 0);3
1.0;(32, 0);4
1.0;(32, 0);5
;(32, 0);6
;(32, 0);7
;(32, 0);8
1.0;(32, 0);9
1.0;(32, 1);0
;(32, 1);1
1.0;(32, 1);2
1.0;(32, 1);3
;(32, 1);4
;(32, 1);5
;(32, 1);6
1.0;(32, 1);7
;(32, 1);8
;(32, 1);9
;(32, 2);0
1.0;(32, 2);1
;(32, 2);2
;(32, 2);3
;(32, 2);4
1.0;(32, 2);5
1.0;(32, 2);6
1.0;(32, 2);7
;(32, 2);8
;(32, 2);9
1.0;(32, 3);0
;(32, 3);1
;(32, 3);2
1.0;(32, 3);3
;(32, 3);4
;(32, 3);5
;(32, 3);6
1.0;(32, 3);7
1.0;(32, 3);8
1.0;(32, 3);9
1.0;(33, 0);0
1.0;(33, 0);1
1.0;(33, 0);2
;(33, 0);3
;(33, 0);4
;(33, 0);5
;(33, 0);6
1.0;(33, 0);7
1.0;(33, 0);8
1.0;(33, 0);9
;(33, 1);0
1.0;(33, 1);1
1.0;(33, 1);2
1.0;(33, 1);3
1.0;(33, 1);4
1.0;(33, 1);5
;(33, 1);6
;(33, 1);7
;(33, 1);8
;(33, 1);9
;(33, 2);0
1.0;(33, 2);1
;(33, 2);2
;(33, 2);3
;(33, 2);4
1.0;(33, 2);5
1.0;(33, 2);6
;(33, 2);7
;(33, 2);8
1.0;(33, 2);9
1.0;(33, 3);0
;(33, 3);1
;(33, 3);2
;(33, 3);3
1.0;(33, 3);4
1.0;(33, 3);5
1.0;(33, 3);6
;(33, 3);7
;(33, 3);8
1.0;(33, 3);9
;(34, 0);0
1.0;(34, 0);1
;(34, 0);2
1.0;(34, 0);3
;(34, 0);4
;(34, 0);5
;(34, 0);6
;(34, 0);7
;(34, 0);8
1.0;(34, 0);9
1.0;(34, 1);0
1.0;(34, 1);1
1.0;(34, 1);2
1.0;(34, 1);3
;(34, 1);4
1.0;(34, 1);5
;(34, 1);6
;(34, 1);7
;(34, 1);8
;(34, 1);9
;(34, 2);0
;(34, 2);1
1.0;(34, 2);2
1.0;(34, 2);3
1.0;(34, 2);4
1.0;(34, 2);5
;(34, 2);6
;(34, 2);7
;(34, 2);8
1.0;(34, 2);9
;(34, 3);0
;(34, 3);1
1.0;(34, 3);2
;(34, 3);3
1.0;(34, 3);4
1.0;(34, 3);5
1.0;(34, 3);6
;(34, 3);7
1.0;(34, 3);8
;(34, 3);9
;(27, 2);1
;(27, 2);2
1.0;(27, 2);3
;(27, 2);4
;(27, 2);5
1.0;(27, 2);6
;(27, 2);7
;(27, 2);8
;(27, 2);9
1.0;(27, 3);0
;(27, 3);1
;(27, 3);2
1.0;(27, 3);3
;(27, 3);4
;(27, 3);5
;(27, 3);6
;(27, 3);7
;(27, 3);8
;(27, 3);9
;(28, 0);0
1.0;(28, 0);1
1.0;(28, 0);2
1.0;(28, 0);3
;(28, 0);4
;(28, 0);5
1.0;(28, 0);6
1.0;(28, 0);7
;(28, 0);8
1.0;(28, 0);9
1.0;(28, 1);0
1.0;(28, 1);1
;(28, 1);2
;(28, 1);3
;(28, 1);4
;(28, 1);5
1.0;(28, 1);6
;(28, 1);7
0.0;(28, 1);8
;(28, 1);9
1.0;(28, 2);0
1.0;(28, 2);1
;(28, 2);2
1.0;(28, 2);3
;(28, 2);4
1.0;(28, 2);5
;(28, 2);6
1.0;(28, 2);7
;(28, 2);8
1.0;(28, 2);9
1.0;(28, 3);0
;(28, 3);1
;(28, 3);2
1.0;(28, 3);3
1.0;(28, 3);4
;(28, 3);5
;(28, 3);6
;(28, 3);7
;(28, 3);8
;(28, 3);9
;(29, 0);0
1.0;(29, 0);1
;(29, 0);2
;(29, 0);3
;(29, 0);4
;(29, 0);5
1.0;(29, 0);6
1.0;(29, 0);7
;(29, 0);8
1.0;(29, 0);9
;(29, 1);0
;(29, 1);1
1.0;(29, 1);2
;(29, 1);3
;(29, 1);4
;(29, 1);5
;(29, 1);6
;(29, 1);7
1.0;(29, 1);8
1.0;(29, 1);9
1.0;(29, 2);0
1.0;(29, 2);1
;(29, 2);2
;(29, 2);3
1.0;(29, 2);4
1.0;(29, 2);5
;(29, 2);6
;(29, 2);7
;(29, 2);8
;(29, 2);9
;(29, 3);0
;(29, 3);1
;(29, 3);2
;(29, 3);3
1.0;(29, 3);4
;(29, 3);5
;(29, 3);6
;(29, 3);7
;(29, 3);8
1.0;(29, 3);9
1.0;(0, 0);0
1.0;(0, 0);1
;(0, 0);2
;(0, 0);3
0.9999999397642926;(0, 0);4
;(0, 0);5
1.0;(0, 0);6
0.9999999123574497;(0, 0);7
1.0;(0, 0);8
;(0, 0);9
;(0, 1);0
;(0, 1);1
;(0, 1);2
;(0, 1);3
1.0;(0, 1);4
;(0, 1);5
1.0;(0, 1);6
;(0, 1);7
;(0, 1);8
;(0, 1);9
;(0, 2);0
1.0;(0, 2);1
;(0, 2);2
1.0;(0, 2);3
;(0, 2);4
;(0, 2);5
;(0, 2);6
;(0, 2);7
0.0;(0, 2);8
1.0;(0, 2);9
;(0, 3);0
1.0;(0, 3);1
;(0, 3);2
;(0, 3);3
;(0, 3);4
;(0, 3);5
1.0;(0, 3);6
1.0;(0, 3);7
;(0, 3);8
;(0, 3);9
1.0;(1, 0);0
1.0;(1, 0);1
;(1, 0);2
;(1, 0);3
1.0;(1, 0);4
1.0;(1, 0);5
1.0;(1, 0);6
;(1, 0);7
1.0;(1, 0);8
1.0;(1, 0);9
1.0;(1, 1);0
1.0;(1, 1);1
1.0;(1, 1);2
1.0;(1, 1);3
;(1, 1);4
;(1, 1);5
1.0;(1, 1);6
1.0;(1, 1);7
1.0;(1, 1);8
1.0;(1, 1);9
;(1, 2);0
;(1, 2);1
1.0;(1, 2);2
1.0;(1, 2);3
;(1, 2);4
1.0;(1, 2);5
;(1, 2);6
1.0;(1, 2);7
1.0;(1, 2);8
1.0;(1, 2);9
;(1, 3);0
;(1, 3);1
;(1, 3);2
0.8807970779778824;(1, 3);3
1.0;(1, 3);4
;(1, 3);5
;(1, 3);6
1.0;(1, 3);7
1.0;(1, 3);8
1.0;(1, 3);9
1.0;(2, 0);0
1.0;(2, 0);1
1.0;(2, 0);2
1.0;(2, 0);3
1.0;(2, 0);4
;(2, 0);5
;(2, 0);6
1.0;(2, 0);7
;(2, 0);8
1.0;(2, 0);9
;(2, 1);0
1.0;(2, 1);1
;(2, 1);2
;(2, 1);3
1.0;(2, 1);4
;(2, 1);5
1.0;(2, 1);6
1.0;(2, 1);7
;(2, 1);8
;(2, 1);9
;(2, 2);0
;(15, 0);0
1.0;(15, 0);1
1.0;(15, 0);2
1.0;(15, 0);3
1.0;(15, 0);4
1.0;(15, 0);5
0.0;(15, 0);6
;(15, 0);7
1.0;(15, 0);8
;(15, 0);9
1.0;(15, 1);0
1.0;(15, 1);1
1.0;(15, 1);2
1.0;(15, 1);3
;(15, 1);4
;(15, 1);5
1.0;(15, 1);6
;(15, 1);7
;(15, 1);8
1.0;(15, 1);9
;(15, 2);0
;(15, 2);1
1.0;(15, 2);2
1.0;(15, 2);3
;(15, 2);4
1.0;(15, 2);5
0.0;(15, 2);6
;(15, 2);7
;(15, 2);8
;(15, 2);9
;(15, 3);0
;(15, 3);1
1.0;(15, 3);2
1.0;(15, 3);3
;(15, 3);4
;(15, 3);5
1.0;(15, 3);6
;(15, 3);7
;(15, 3);8
0.999290329769978;(15, 3);9
;(16, 0);0
;(16, 0);1
;(16, 0);2
1.0;(16, 0);3
1.0;(16, 0);4
;(16, 0);5
;(16, 0);6
;(16, 0);7
;(16, 0);8
;(16, 0);9
1.0;(16, 1);0
1.0;(16, 1);1
;(16, 1);2
1.0;(16, 1);3
1.0;(16, 1);4
;(16, 1);5
;(16, 1);6
;(16, 1);7
1.0;(16, 1);8
;(16, 1);9
1.0;(16, 2);0
;(16, 2);1
;(16, 2);2
;(16, 2);3
1.0;(16, 2);4
;(16, 2);5
1.0;(16, 2);6
0.9914225145862879;(16, 2);7
;(16, 2);8
;(16, 2);9
;(16, 3);0
1.0;(16, 3);1
1.0;(16, 3);2
;(16, 3);3
;(16, 3);4
1.0;(16, 3);5
1.0;(16, 3);6
;(16, 3);7
1.0;(16, 3);8
;(16, 3);9
;(17, 0);0
;(17, 0);1
;(17, 0);2
;(17, 0);3
;(17, 0);4
1.0;(17, 0);5
;(17, 0);6
;(17, 0);7
;(17, 0);8
;(17, 0);9
1.0;(17, 1);0
;(17, 1);1
;(17, 1);2
1.0;(17, 1);3
;(17, 1);4
;(17, 1);5
;(17, 1);6
;(17, 1);7
;(17, 1);8
;(35, 0);0
;(35, 0);1
;(35, 0);2
;(35, 0);3
;(35, 0);4
;(35, 0);5
;(35, 0);6
;(35, 0);7
;(35, 0);8
;(35, 0);9
;(35, 1);0
;(35, 1);1
;(35, 1);2
;(35, 1);3
;(35, 1);4
1.0;(35, 1);5
;(35, 1);6
;(35, 1);7
;(35, 1);8
;(35, 1);9
;(35, 2);0
;(35, 2);1
;(35, 2);2
;(35, 2);3
1.0;(35, 2);4
;(35, 2);5
;(35, 2);6
;(35, 2);7
;(35, 2);8
1.0;(35, 2);9
;(35, 3);0
;(35, 3);1
;(35, 3);2
;(35, 3);3
;(35, 3);4
;(35, 3);5
1.0;(35, 3);6
;(35, 3);7
;(35, 3);8
;(35, 3);9
0.7549149868676283;(36, 0);0
1.0;(36, 0);1
;(36, 0);2
1.0;(36, 0);3
;(36, 0);4
1.0;(36, 0);5
;(36, 0);6
1.0;(36, 0);7
;(36, 0);8
;(36, 0);9
1.0;(36, 1);0
;(36, 1);1
;(36, 1);2
;(36, 1);3
1.0;(36, 1);4
0.7057850278370112;(36, 1);5
1.0;(36, 1);6
;(36, 1);7
;(36, 1);8
;(36, 1);9
1.0;(36, 2);0
1.0;(36, 2);1
1.0;(36, 2);2
;(36, 2);3
;(36, 2);4
;(36, 2);5
1.0;(36, 2);6
1.0;(36, 2);7
1.0;(36, 2);8
1.0;(36, 2);9
;(36, 3);0
;(36, 3);1
;(36, 3);2
;(36, 3);3
;(36, 3);4
1.0;(36, 3);5
;(36, 3);6
1.0;(36, 3);7
;(36, 3);8
;(36, 3);9
;(37, 0);0
;(37, 0);1
;(37, 0);2
;(37, 0);3
1.0;(37, 0);4
1.0;(37, 0);5
1.0;(37, 0);6
;(37, 0);7
;(37, 0);8
;(37, 0);9
1.0;(37, 1);0
;(37, 1);1
;(37, 1);2
1.0;(37, 1);3
;(37, 1);4
;(37, 1);5
;(37, 1);6
;(37, 1);7
;(37, 1);8
1.0;(37, 1);9
;(37, 2);0
;(37, 2);1
;(37, 2);2
;(37, 2);3
;(37, 2);4
;(37, 2);5
;(37, 2);6
;(37, 2);7
1.0;(37, 2);8
1.0;(37, 2);9
1.0;(37, 3);0
1.0;(37, 3);1
;(37, 3);2
;(37, 3);3
;(37, 3);4
;(37, 3);5
;(37, 3);6
;(37, 3);7
;(37, 3);8
1.0;(37, 3);9
1.0;(38, 0);0
1.0;(38, 0);1
1.0;(38, 0);2
1.0;(38, 0);3
1.0;(38, 0);4
1.0;(38, 0);5
1.0;(38, 0);6
1.0;(38, 0);7
;(38, 0);8
1.0;(38, 0);9
1.0;(38, 1);0
1.0;(38, 1);1
;(38, 1);2
1.0;(38, 1);3
;(38, 1);4
0.9999999973534247;(38, 1);5
1.0;(38, 1);6
1.0;(38, 1);7
1.0;(38, 1);8
1.0;(38, 1);9
;(38, 2);0
1.0;(38, 2);1
1.0;(38, 2);2
1.0;(38, 2);3
;(38, 2);4
1.0;(38, 2);5
;(38, 2);6
1.0;(38, 2);7
1.0;(38, 2);8
;(38, 2);9
;(38, 3);0
;(38, 3);1
1.0;(38, 3);2
1.0;(38, 3);3
1.0;(38, 3);4
;(38, 3);5
;(38, 3);6
1.0;(38, 3);7
1.0;(38, 3);8
1.0;(38, 3);9
;(39, 0);0
1.0;(39, 0);1
1.0;(39, 0);2
