id;iter;estimations
43;7;8.722106586314282e-05
43;8;2.90381223885116e-08
43;9;7.536367671013465e-06
44;0;9.236190524353384e-06
44;1;2.8096054452394715e-05
44;2;0.00022808223546878204
44;3;2.8297242436356228e-05
44;4;0.005233973642369094
44;5;4.46454001105538e-07
44;6;0.00017960395065856272
44;7;5.382883392165964e-09
44;8;5.927519282245199e-08
44;9;8.498181775554856e-07
45;0;1.0478911983620177e-08
45;1;3.841105116850435e-06
45;2;0.010642146807682069
45;3;6.273181545027918e-10
45;4;6.411341267740339e-10
45;5;0.0012207324738947667
45;6;0.00019016850385383937
45;7;3.137655655532872e-05
45;8;0.003920448520266276
45;9;7.597542605909937e-06
46;0;1.3141692627397285e-12
46;1;9.210174976152044e-14
46;2;1.7153506861105513e-09
46;3;3.4144333276580974e-36
46;4;3.1780468859438044e-06
46;5;1.2950519962504017e-08
46;6;1.4885418995167537e-14
46;7;4.449419351557254e-21
46;8;8.378688732766138e-14
46;9;4.022724255858985e-28
47;0;6.4190185500766036e-06
47;1;6.107270033757819e-09
47;2;7.189354295217433e-08
47;3;3.13290552114294e-05
47;4;1.194082463724704e-05
47;5;0.00014870884331218422
47;6;0.006699442659430898
47;7;7.70190106373442e-08
47;8;1.2846757073600142e-06
47;9;6.070048949800681e-06
48;0;0.00023223879022997126
48;1;2.9090693703212418e-08
48;2;2.537109002772022e-06
48;3;0.001065539234792492
48;4;2.2792796557437615e-07
48;5;1.597376479424955e-05
48;6;6.185667537905365e-07
48;7;7.579962510287475e-08
48;8;1.8832905480817396e-05
48;9;0.00045936915791475956
49;0;0.00043582667414189313
49;1;0.00068675890595017
49;2;0.018776388127725332
49;3;0.0005874368590986101
49;4;0.0004352229839527665
49;5;0.15406399594028958
49;6;0.005544967492288556
49;7;5.903703942402353e-06
49;8;5.365633107053701e-06
49;9;6.695281162434961e-07
50;0;4.714704173472209e-05
50;1;0.009777894004863409
50;2;1.3112098994172351e-06
50;3;3.968738414310223e-08
50;4;4.6691964732475566e-11
50;5;2.5406559867027298e-08
50;6;4.016124234910119e-06
50;7;2.4845200647399347e-05
50;8;1.9604181766912945e-15
50;9;4.068703220515887e-09
51;0;0.008378505677459003
51;1;0.019245242418445326
51;2;0.0008230464720784896
51;3;0.03001778752163098
51;4;6.935128253613495e-07
51;5;0.006810931572530543
51;6;9.839861802716431e-07
51;7;1.1407801721086974e-06
51;8;0.0006911112141675562
51;9;0.00011244318158110903
52;0;9.268707859350173e-20
52;1;2.1722305091211383e-07
52;2;1.3666586635438232e-08
52;3;4.2478657871346e-68
52;4;6.909607884298394e-09
52;5;1.398937532210705e-08
52;6;6.286450936898728e-10
52;7;3.2182645347609166e-07
52;8;5.019986708380047e-06
52;9;2.1109234742738472e-06
53;0;0.008448982342090846
53;1;1.1651200855601004e-05
53;2;9.610724664982057e-06
53;3;2.1936307807243884e-06
53;4;0.002428783358933933
53;5;0.0005533957545480379
53;6;8.836348031433513e-07
53;7;0.00011437157915930738
53;8;1.1870334632767293e-09
53;9;5.0100689342417293e-05
54;0;1.5847280063253722e-11
54;1;1.4543180120992764e-16
54;2;2.6836857137304902e-11
54;3;1.0115405741743026e-12
54;4;0.007362700194627226
54;5;0.0030027719000428965
54;6;9.681989900385684e-05
54;7;1.78877760828505e-05
54;8;6.38513097736297e-06
54;9;9.507245812148307e-07
60;0;0.0008914468969289927
60;1;3.0371663630511667e-07
60;2;1.871163658645553e-05
60;3;0.0005558481102155221
60;4;1.0028897754402094e-07
60;5;4.3445258810343526e-05
60;6;2.158468072753298e-08
60;7;0.00018780820506541094
60;8;9.45678307375335e-06
60;9;2.5245913161347537e-10
61;0;0.03214128356756624
61;1;1.9164214287620516e-07
61;2;5.1288755518483266e-05
61;3;1.8483438858666907e-08
61;4;0.013146977793961036
61;5;0.0006793568386758166
61;6;0.0011626880496956474
61;7;4.065409454680768e-05
61;8;6.270690295002534e-06
61;9;6.499418521585185e-07
62;0;4.905396985595311e-06
62;1;4.331167761506923e-11
62;2;0.00045978435276528153
62;3;7.327120781907016e-06
62;4;2.8303624094495136e-06
62;5;3.6594955219923775e-06
62;6;0.0002732529865572722
62;7;8.273832432065075e-09
62;8;7.635638171819335e-06
62;9;2.3551850890776825e-13
63;0;5.1025499863084345e-12
63;1;2.145996317171294e-12
63;2;7.659714863543988e-06
63;3;1.458856325355604e-05
63;4;4.321528831183384e-07
63;5;2.1457761751717385e-07
63;6;3.7591123704292093e-16
63;7;5.3709964847336593e-11
63;8;1.0429202541505707e-08
63;9;2.9961263566592926e-06
64;0;8.420164890332458e-06
64;1;1.0393699591095772e-10
64;2;8.071915764047146e-15
64;3;7.612669316266116e-07
64;4;3.002650322275207e-15
64;5;2.0583712243594795e-10
64;6;5.887777161850728e-09
64;7;0.0002942512673762789
64;8;8.719988567335128e-07
64;9;1.4991776165473441e-09
65;0;2.2244403073506928e-13
65;1;2.975024889728587e-08
65;2;6.1650679547611055e-09
65;3;7.534969691953169e-13
65;4;8.920682557962947e-05
65;5;8.805783680627376e-15
65;6;5.446739012518144e-06
65;7;6.234115990196777e-15
65;8;2.423433884936964e-08
65;9;5.197392674320433e-08
66;0;1.7402148888336747e-07
66;1;4.663371507326996e-06
66;2;6.084550347539473e-11
66;3;0.00012003508527177275
66;4;1.597946531450507e-09
66;5;5.04654600367412e-08
66;6;4.585281119350663e-08
66;7;2.9926328235167194e-10
66;8;1.5543133769637434e-06
66;9;6.810907906017331e-08
67;0;0.00028617536686301035
67;1;4.355479569933983e-08
67;2;3.224657093020102e-06
67;3;0.00062234321831984
67;4;0.013055747125232544
67;5;2.2794528954909285e-05
67;6;1.3256940200193108e-07
67;7;0.00019511699798605134
67;8;2.660981907404487e-10
67;9;0.0005331064373619913
68;0;3.0835012850283266e-08
68;1;1.2184736337914969e-05
68;2;0.0008896059353507891
68;3;3.384135556791694e-11
68;4;0.007380880830446948
68;5;4.408374003028102e-08
68;6;3.2962170508160567e-12
68;7;0.000338934262652133
68;8;5.221220819594272e-07
68;9;0.00019999919182660288
69;0;0.00013555025090154852
69;1;5.3398958330329353e-11
69;2;6.366503417108231e-05
69;3;8.653156653089193e-08
69;4;1.1304455499570156e-05
69;5;5.79278451565864e-05
69;6;0.0002125398566308241
69;7;5.7559648482217485e-05
69;8;6.46837416237311e-05
69;9;3.0437212247081977e-05
70;0;0.0022177428868742723
70;1;0.0034256570420312213
70;2;6.03586700984688e-12
70;3;3.132499213352611e-06
70;4;1.6338551946086716e-06
70;5;1.1138077336287132e-06
70;6;2.5625692502875713e-09
70;7;2.2756617443225021e-07
70;8;4.000054794711107e-05
70;9;4.152979278328613e-05
71;0;4.049030660046278e-07
71;1;2.664338884582825e-08
71;2;1.7939453348727423e-05
71;3;5.386094678649753e-10
71;4;8.617065609023461e-08
71;5;1.7271806244307935e-06
71;6;0.0043017896374610435
71;7;3.5342829241840765e-07
71;8;6.209552385147442e-06
71;9;0.00017703796616169915
72;0;0.0001530398913348508
72;1;0.01117573557151349
72;2;0.0016477462364668178
72;3;0.0023639243068649795
72;4;8.828343686203292e-14
72;5;1.1420889029096093e-05
72;6;0.004293376264897444
72;7;2.430648214956791e-11
72;8;0.0018992355102441598
72;9;1.270880533863867e-09
73;0;1.084119419641764e-05
73;1;0.00017988960341783824
73;2;3.267790058170735e-05
73;3;1.5750666187880275e-08
73;4;2.1668374332029895e-10
73;5;2.750692660682006e-05
73;6;0.00029263920473201506
73;7;0.0012990548436227114
73;8;2.1592843102937578e-05
73;9;6.595921848800702e-07
74;0;4.892336978346451e-05
74;1;7.636654048281371e-06
74;2;9.617565942811176e-10
74;3;3.1216133187446967e-06
74;4;2.7945389688084817e-10
74;5;8.928779280421697e-07
74;6;0.0011818524760143704
74;7;3.429180008595355e-05
74;8;0.0003113749933729831
74;9;5.507990905547912e-05
75;0;1.7681569564906392e-06
75;1;8.362508769862481e-06
75;2;0.004158959539553956
75;3;0.003926695884261672
75;4;6.546692377501907e-07
75;5;8.406187587573368e-10
75;6;1.8267147001495283e-05
75;7;2.7249999196946923e-05
75;8;0.02044144787369719
75;9;5.002016398418687e-05
76;0;3.287594524389761e-06
76;1;0.0022129637125564727
76;2;0.001108268164906379
76;3;0.002908844159617777
76;4;3.4297202248290654e-07
76;5;0.0034344106282747883
76;6;3.1169960195491286e-05
76;7;0.00149363925456098
76;8;7.339450991694997e-05
76;9;6.460869615955894e-06
77;0;0.013354687525267125
77;1;0.0028814870473295516
77;2;0.000554173022629629
77;3;5.763578836298822e-05
77;4;0.0007315950825179294
77;5;0.0072889289436288895
77;6;0.00015966845328458447
77;7;0.005198844482678335
77;8;0.003955901387227528
77;9;0.003911581236504335
78;0;0.0035367887645977184
78;1;3.5000973577371794e-05
78;2;6.291171660446386e-05
78;3;0.0001505873041146463
78;4;0.0003908100786638214
78;5;2.6490813592924394e-06
78;6;1.1555986256770044e-06
78;7;8.219976042344356e-05
78;8;0.001116205470712775
78;9;0.0033964068330649805
79;0;0.00028814317211367627
79;1;2.328324614574168e-06
79;2;2.2691545520415003e-09
79;3;1.1705506350606415e-07
79;4;0.0002665078399457922
79;5;0.00020683513364669142
79;6;1.5054622405729143e-06
79;7;3.2895195684604575e-06
79;8;0.0035294716615587736
79;9;0.001365422724749867
25;0;5.506969304181783e-06
25;1;7.444756981484798e-08
25;2;0.0001483251734041333
25;3;3.529199021385725e-06
25;4;0.00019454430682023222
25;5;0.00038752488833093077
25;6;7.358466393666399e-08
25;7;4.38232790818032e-05
25;8;8.852432068281769e-07
25;9;0.00014457307600631466
26;0;0.00018854446840069374
26;1;6.038127354790829e-07
26;2;8.070244041204249e-07
26;3;0.0005015777266104338
26;4;5.052020657635019e-10
26;5;2.702952226242828e-07
26;6;3.239115774505779e-05
26;7;3.0106648377613276e-08
26;8;3.7775403801278793e-10
26;9;1.4950864662811543e-07
27;0;0.0012488242145664871
27;1;2.998070296603026e-05
27;2;2.0127449147578604e-07
27;3;1.2198470930178928e-07
27;4;1.0068460920906587e-07
27;5;1.984855944163676e-05
27;6;4.930326404596959e-06
27;7;5.453343070221596e-11
27;8;2.4396153390894474e-05
27;9;0.005488970318942031
28;0;5.253588384388868e-08
28;1;3.645659434310853e-11
28;2;5.2174541568686125e-06
28;3;2.2514286195546163e-07
28;4;2.6314543882887436e-06
28;5;3.7670138315776196e-08
28;6;5.797641087633908e-07
28;7;0.004044490737496801
28;8;7.44922399783795e-08
28;9;6.034423699853234e-08
29;0;2.4527084753940045e-08
29;1;3.4137793941387307e-12
29;2;1.461752233583364e-07
29;3;1.4326478200518474e-16
29;4;9.112500989859709e-09
29;5;1.1119568234568546e-09
29;6;4.072457723780787e-11
29;7;4.6340442558526524e-07
29;8;0.0001386155661518187
29;9;0.00316693016448457
30;0;0.03205807510350096
30;1;2.280803742569429e-05
30;2;5.66205590650872e-07
30;3;4.216835072443018e-06
30;4;5.4030279245517546e-06
30;5;6.92100934132131e-10
30;6;1.621145687910209e-17
30;7;0.0003962377362028275
30;8;0.00029826884650814274
30;9;0.012141210070949848
31;0;1.493273078501427e-06
31;1;0.014837675729297397
31;2;0.0003689784906443476
31;3;1.7148378763039267e-06
31;4;0.04525287838485574
31;5;0.00010786146581321016
31;6;7.757995830586431e-06
31;7;0.0001725429858180339
31;8;1.0213701149871669e-09
31;9;2.362006279361867e-08
32;0;1.4217167149712797e-06
32;1;1.8109656775050906e-06
32;2;0.0012821386775519615
32;3;0.002788182672333519
32;4;3.0975697656387285e-05
32;5;0.000142470146286819
32;6;2.8956939696946514e-08
32;7;1.0892443200726322e-07
32;8;0.0007952178057041477
32;9;3.0465263371569227e-05
33;0;0.0005753325046146525
33;1;4.842702336306578e-06
33;2;2.409308656966256e-10
33;3;0.00028793052764069344
33;4;8.233011411142128e-09
33;5;0.014810140959601452
33;6;9.572970849103518e-21
33;7;4.851294574990305e-06
33;8;0.0001386250505709199
33;9;0.018767301906773972
34;0;0.00017764739660352312
34;1;2.1262768061762744e-09
34;2;0.00021235282309341085
34;3;0.00017154811362708907
34;4;1.3489597608139615e-09
34;5;1.1585911362899136e-06
34;6;2.9555129013074355e-07
34;7;9.255067770228092e-09
34;8;1.8088785836522906e-06
34;9;0.00010474074615533491
0;0;0.0004000543874080522
0;1;3.469326986879839e-09
0;2;9.658427544957235e-09
0;3;6.766533706105335e-06
0;4;3.708422207280541e-05
0;5;4.178139582846318e-08
0;6;0.01839703571100256
0;7;8.549353608208376e-05
0;8;0.00015669989389237345
0;9;0.0033948664038805443
1;0;1.292023058622642e-05
1;1;5.1203685215914434e-12
1;2;3.0254172236906327e-06
1;3;1.8055977030743843e-07
1;4;7.889955550927963e-07
1;5;7.762405074995132e-11
1;6;0.006336944796837753
1;7;2.9360822745022423e-16
1;8;2.9066745570054212e-08
1;9;6.803132515210762e-10
2;0;1.0019985755778651e-10
2;1;1.0957816360423692e-05
2;2;3.876804987172269e-17
2;3;9.174558399739649e-15
2;4;6.341937077887222e-12
2;5;6.285253818788058e-07
2;6;1.449790496066969e-06
2;7;4.284587046693659e-12
2;8;3.618970778352253e-15
2;9;2.3118006500250334e-09
3;0;4.1349223355563136e-07
3;1;2.438054490958992e-05
3;2;5.737261446985035e-08
3;3;0.00020561167166189453
3;4;8.427833508092401e-14
3;5;0.00015354737936781326
3;6;7.940534912585948e-11
3;7;1.720025100984518e-05
3;8;5.018436945806532e-06
3;9;5.592871346435964e-05
4;0;6.808725368278688e-05
4;1;0.00066551463177802
4;2;7.041440858625434e-05
4;3;4.945628026444141e-05
4;4;0.00025161212927453077
4;5;0.0045591564302067756
4;6;1.0798791089052483e-05
4;7;0.0001616329641790131
4;8;9.338755104054611e-05
4;9;4.406664810407746e-06
80;0;1.352585423680049e-06
80;1;7.329696419265265e-05
80;2;8.57034430726274e-07
80;3;3.5483466153915213e-06
80;4;0.0013968127074543493
80;5;9.841614206440028e-11
80;6;0.00038300255251557915
80;7;3.7213636491181723e-06
80;8;1.616104860949683e-05
80;9;4.12540914392531e-05
81;0;1.1091647028525056e-06
81;1;0.0017749884213149505
81;2;0.00039565773406033476
81;3;4.935189912341513e-06
81;4;1.760520216885783e-09
81;5;1.0603353221626218e-07
81;6;0.019869075460868635
81;7;4.235958246554453e-05
81;8;0.0010765811217075775
81;9;0.0007239900528665033
82;0;6.302019575561333e-15
82;1;2.1312593392511434e-08
82;2;1.9145452321157434e-09
82;3;5.950188879068725e-09
82;4;2.5581843005320897e-06
82;5;1.266026531422122e-12
82;6;0.0006852365922128208
82;7;4.102205367171361e-08
82;8;1.6790336850744498e-08
82;9;4.797520940403673e-08
83;0;4.6043807230949625e-05
83;1;0.00025616050128693906
83;2;0.005210432261120602
83;3;0.0011651293951366224
83;4;4.106185853799368e-10
83;5;2.510098559927985e-07
83;6;0.0009509970724114792
83;7;0.0007281667197364554
83;8;2.30251532425603e-13
83;9;0.00010285849133571072
84;0;2.2660342041898404e-08
84;1;0.00026714393577348974
84;2;4.631865577688584e-07
84;3;2.2755402189842502e-06
84;4;0.0005862806041850064
84;5;0.00032805237805712056
84;6;3.2752471988615523e-05
84;7;0.006413305182205926
84;8;1.370865733050541e-08
84;9;2.998342632191301e-05
5;0;0.07297729567493269
5;1;1.2116027286626994e-05
5;2;3.0917727013365725e-06
5;3;8.089194330207471e-09
5;4;0.002855225768253696
5;5;0.0015556626724482262
5;6;0.0001463200372641014
5;7;0.021729073811273363
5;8;0.0006654413529967842
5;9;3.646472413293804e-07
6;0;5.602163217280411e-06
6;1;0.0015102986487380825
6;2;1.39671186058407e-10
6;3;0.0009370317924293305
6;4;4.3424624800523655e-11
6;5;0.0008269337377766044
6;6;6.33674094683485e-06
6;7;0.0008726203798467673
6;8;7.675395357612895e-06
6;9;5.286659158716521e-05
7;0;9.837793143949503e-08
7;1;2.1928281258263436e-07
7;2;3.477182555094902e-09
7;3;1.099727890025125e-05
7;4;0.00024570939512001113
7;5;9.020159983779344e-10
7;6;1.667994408409424e-05
7;7;0.000542838334061946
7;8;9.522464702129855e-11
7;9;2.6543331474217736e-08
8;0;1.10925318920791e-05
8;1;2.192467192088373e-12
8;2;3.052408528368345e-11
8;3;1.1122711242305823e-10
8;4;0.00021788310628344026
8;5;3.3742111332812696e-05
8;6;8.545689542646635e-11
8;7;7.962803280698568e-07
8;8;8.895147515687953e-07
8;9;1.500700075673065e-05
9;0;2.0447629713543456e-07
9;1;1.3250258027408414e-08
9;2;5.6799977311577566e-09
9;3;1.3255927205431803e-06
9;4;2.3916488358392978e-06
9;5;2.52453060941262e-07
9;6;0.0002642393948137218
9;7;3.507430652279541e-09
9;8;0.013567452165980098
9;9;3.0511833501833336e-06
10;0;1.4660043681076055e-09
10;1;1.053914762964001e-11
10;2;4.721450320417347e-06
10;3;1.1713791730654396e-05
10;4;3.282404383729651e-11
10;5;5.059691484733391e-08
10;6;1.7349352123591423e-13
10;7;1.1002352756810866e-11
10;8;5.90422209062793e-09
10;9;6.751503695508625e-13
11;0;6.096289471574241e-07
11;1;1.5801669848424495e-11
11;2;2.3252754588537458e-20
11;3;8.852449343897303e-05
11;4;3.858987052634881e-12
11;5;4.6251052277348203e-10
11;6;3.4184618707093587e-10
11;7;1.8540981162475632e-10
11;8;5.2264148995523316e-05
11;9;3.2686316398950637e-10
12;0;5.263329017572843e-07
12;1;0.006410012467274827
12;2;0.0013718881519259893
12;3;1.775270656110077e-05
12;4;7.502317052467168e-05
12;5;3.082519388028753e-07
12;6;7.743788380777046e-09
12;7;7.665120046750861e-05
12;8;0.0004387163968640505
12;9;0.0001371446060566492
13;0;2.3050434403663362e-08
13;1;2.6015464146614258e-05
13;2;0.004322107442861755
13;3;0.01001283742852322
13;4;0.001055343178906563
13;5;5.5976289930964356e-14
13;6;2.5166156884237594e-08
13;7;4.591683203626688e-10
13;8;1.1469241698968574e-06
13;9;5.755139081893004e-09
14;0;0.03144789499545415
14;1;2.881266548425471e-06
14;2;5.72527445464532e-06
14;3;6.010186103060006e-08
14;4;4.206726735194848e-07
14;5;0.0013620910167771519
14;6;0.0002877052224112682
14;7;0.000467818492832457
14;8;0.004159198176300175
14;9;4.22692556138572e-08
55;0;4.4064279258170245e-06
55;1;0.0010992435406302708
55;2;4.274220895578301e-06
55;3;4.359831774210591e-08
55;4;0.00041676668169386374
55;5;0.0004333393537924748
55;6;9.64210572482297e-07
55;7;1.1270608913116537e-05
55;8;0.012005813520042869
55;9;1.643837883439929e-06
56;0;8.584078410253928e-05
56;1;2.581297284435958e-05
56;2;0.0006012863383075773
56;3;1.59936692692875e-05
56;4;3.173051597702188e-07
56;5;0.00024098861647778942
56;6;0.00043029390533138413
56;7;7.181017285458529e-05
56;8;1.5267544444439312e-05
56;9;0.0004290275714500561
57;0;5.61857759058945e-09
57;1;8.944940955569802e-10
57;2;8.571289560473023e-06
57;3;0.0004576343801605615
57;4;1.5831555741695653e-07
57;5;3.4361024818516967e-14
57;6;4.415123125111178e-06
57;7;0.001555265588423984
57;8;5.2563923494853334e-05
57;9;0.02358782502781858
58;0;4.6108831852278685e-06
58;1;1.0353748566994592e-06
58;2;2.260278133355734e-06
58;3;5.3136006111586715e-05
58;4;4.889513393821652e-07
58;5;4.792492540948152e-08
58;6;3.0577175445800555e-14
58;7;7.229505802426591e-10
58;8;2.7555544928861834e-11
58;9;6.700136831931338e-06
59;0;2.005038386770856e-08
59;1;9.128324463961029e-05
59;2;6.269922155731805e-10
59;3;6.264956422053198e-06
59;4;4.57461236407843e-09
59;5;1.4606689506706425e-07
59;6;0.00010712456835271395
59;7;2.8886781378212995e-08
59;8;1.655538651905002e-10
59;9;3.96463232026137e-09
90;0;2.1316145420019915e-10
90;1;0.0013458243824765275
90;2;7.686470505081356e-05
90;3;7.623146128897189e-05
90;4;2.375978721205977e-09
90;5;1.197419465872573e-10
90;6;1.005154734349161e-06
90;7;4.315255651569611e-06
90;8;1.2012628411533858e-06
90;9;0.0001220108014011427
91;0;5.0523938548233804e-05
91;1;1.6302917533927526e-08
91;2;2.068943943052523e-09
91;3;1.4691350225481356e-08
91;4;8.825049517355427e-06
91;5;2.6709109252934337e-06
91;6;9.371639273919471e-06
91;7;2.097616602449459e-08
91;8;0.00040902022697460985
91;9;0.003680472645086793
92;0;1.7635880728377504e-06
92;1;2.395824654303504e-10
92;2;2.5418233119755833e-12
92;3;0.0006092307103589627
92;4;0.0003199765180301347
92;5;7.011352137048699e-09
92;6;8.214968364011502e-06
92;7;0.0001327633144640258
92;8;2.990167672635631e-05
92;9;1.1435040150194058e-14
93;0;1.4201284875488263e-12
93;1;8.92700347985721e-07
93;2;0.0014763646085499225
93;3;1.6288661563833856e-07
93;4;2.9579330621354044e-05
93;5;5.609042556212975e-10
93;6;4.246711842002228e-07
93;7;3.6402371738660363e-05
93;8;7.275056459347163e-05
93;9;4.054965408106654e-05
94;0;6.082430758103105e-09
94;1;1.8234948648136055e-09
94;2;4.557656642879704e-17
94;3;5.86712225409461e-05
94;4;3.9001316872961225e-11
94;5;4.268237613180058e-06
94;6;7.803350111380284e-25
94;7;1.3647242378692495e-08
94;8;1.1862454243969207e-06
94;9;0.0006411469996337907
85;0;2.926857773500684e-06
85;1;0.0001468540719101995
85;2;1.6242883252951257e-16
85;3;2.5201080257072475e-07
85;4;2.222825362947485e-08
85;5;9.783704585979775e-06
85;6;1.5442575596743948e-06
85;7;0.0011638007346722252
85;8;0.019426504962735548
85;9;9.005220135546869e-05
86;0;4.628597012172417e-06
86;1;1.1447303829112136e-06
86;2;4.67301554687829e-05
86;3;1.2884815615474409e-05
86;4;8.973241101094054e-08
86;5;3.888853528852227e-06
86;6;0.0017444898554841528
86;7;0.0016943020297727582
86;8;0.00031774198609276394
86;9;6.6739050069662244e-12
87;0;0.00028314357219495756
87;1;2.4772863772049897e-07
87;2;7.236858807577007e-05
87;3;2.986880725151526e-07
87;4;3.705590552996185e-05
87;5;2.6288977728445212e-08
87;6;5.692066000257817e-06
87;7;0.00015199585214562559
87;8;0.00011213639247116151
87;9;1.2060642542486757e-07
88;0;1.2807092501865456e-06
88;1;1.0452781203248504e-05
88;2;6.765587617850738e-07
88;3;3.4070676044620128e-09
88;4;1.4704315526634305e-05
88;5;0.0003441318914602903
88;6;0.005062839777755308
88;7;2.9785471653463296e-06
88;8;0.00013122723303987126
88;9;1.3510424047930393e-08
89;0;0.00010762177055630697
89;1;1.9491743584781602e-07
89;2;8.08281704267753e-08
89;3;8.416767778027182e-07
89;4;6.138344081049504e-05
89;5;5.964769434827308e-08
89;6;0.008452769439287517
89;7;6.63963211807633e-06
89;8;1.0602137419727151e-07
89;9;0.0003353039924774401
105;0;2.855617069482114e-10
105;1;3.672749191833849e-06
105;2;0.02029546374463657
105;3;0.000934845354936307
105;4;7.588638215530081e-07
105;5;1.6386002194348992e-07
105;6;9.935345061368829e-05
105;7;4.50062162330641e-09
105;8;4.411032120620624e-07
105;9;5.073945588475816e-11
106;0;2.6666152469903565e-08
106;1;0.0022530889654424416
106;2;4.276004699487598e-05
106;3;1.578724832274152e-06
106;4;5.8839659520469526e-09
106;5;4.162247812802741e-05
106;6;7.238521034064474e-06
106;7;0.00012432987405527887
106;8;2.6909871864143153e-11
106;9;1.1464830342299818e-05
107;0;1.0764482588068854e-06
107;1;0.00011796249409136821
107;2;0.00015468975420745662
107;3;1.1485406090675365e-05
107;4;3.322186666765129e-05
107;5;2.187888050123297e-05
107;6;1.6954078787332827e-06
107;7;3.602576529760189e-08
107;8;8.470965117298796e-05
107;9;0.00297716142238523
108;0;0.0008305721529443031
108;1;8.511264090868828e-06
108;2;7.75197966903571e-09
108;3;0.026952442098765874
108;4;0.05416891643597359
108;5;8.088333895705087e-05
108;6;6.8140569330376506e-12
108;7;4.339904716608686e-08
108;8;5.1614259150129095e-05
