id;confidence_per_choice
('abstract_algebra', 24);[0.014577844382625944, 7.186275698982805e-05, 4.939050242346982e-05, 0.007802957808971901]
('abstract_algebra', 25);[3.471094491345484e-05, 0, 0.008493484131580374, 8.326722818313972e-05]
('abstract_algebra', 26);[0, 1.108456528617398e-05, 0.0021123442440722415, 0.00019647862089946464]
('abstract_algebra', 27);[7.531270538058638e-06, 0, 0, 7.14547053772501e-05]
('abstract_algebra', 28);[1.427464977006871e-05, 1.5195285583231237e-05, 7.716802758126955e-05, 0.0010652717615381071]
('abstract_algebra', 29);[0.027745317642081196, 3.4581621530997404e-05, 3.918611094239216e-05, 0.0010758027126111995]
('abstract_algebra', 30);[0.00011999861036897608, 0, 0.0006094032273329632, 0.017809372852778945]
('abstract_algebra', 31);[0.00025503571102642185, 0.0058045860280643595, 1.1205487106966411e-05, 0.001142990758653012]
('abstract_algebra', 32);[0.038043579721603875, 0, 0.00012108437496840539, 0.00130177971191314]
('abstract_algebra', 33);[0.0008895905306549283, 0, 0.010837431267202663, 0]
('abstract_algebra', 34);[0, 0.00016105515165700998, 0, 0.001348498917773173]
('abstract_algebra', 35);[6.263311103992206e-06, 0.00034196503629834975, 4.582336292635743e-06, 0.0002663227650447563]
('abstract_algebra', 36);[0, 0, 4.162075027839691e-06, 1.7350110021587378e-06]
('abstract_algebra', 37);[3.123527782640893e-05, 0, 0, 0.0002307992201250202]
('abstract_algebra', 38);[0.02094066319735813, 6.664955658121886e-05, 5.8818027241562384e-05, 7.552384193759806e-05]
('abstract_algebra', 39);[0.0009074627704468557, 0.0002294425200876384, 0.012527137135727593, 0.0046084762089694895]
('abstract_algebra', 40);[6.608640446934993e-06, 5.146814355110332e-06, 0.00028100654235305443, 7.488570699319248e-06]
('abstract_algebra', 41);[0, 0, 0, 0]
('abstract_algebra', 42);[8.17214330545416e-05, 7.211891154540733e-05, 0.0001189039834846541, 0.004461839062835414]
('abstract_algebra', 43);[7.607793742732092e-05, 5.228755074632811e-05, 0.014497888647553693, 0.00038635564574030157]
('abstract_algebra', 44);[0.0013139756186883855, 1.8742855575693142e-05, 1.6540511991139613e-05, 0.00148892943968427]
('abstract_algebra', 45);[0, 0.011043057688749303, 0.00048519809267003706, 0.004062513891361093]
('abstract_algebra', 46);[4.360018596107744e-05, 0.0008226755482142423, 0.00018356363929325622, 0.01286881076083809]
('abstract_algebra', 47);[7.708443179288787e-06, 0, 1.9489996577352316e-06, 2.5025650976477463e-06]
('abstract_algebra', 48);[4.270423169670022e-05, 0, 0.010449375987072605, 0.00031554396366865035]
('abstract_algebra', 49);[4.3063531068499085e-06, 8.045326783148032e-06, 0.00012585008525678446, 8.649541433191775e-05]
('abstract_algebra', 50);[4.111383330025039e-05, 0.002389511342185402, 8.70379857796408e-05, 0.032986194456167815]
('abstract_algebra', 51);[3.64756057262499e-06, 0, 0, 1.7229856136049082e-06]
('abstract_algebra', 52);[5.912388093042316e-06, 0, 5.554174607026808e-06, 3.62177679751524e-05]
('abstract_algebra', 53);[4.9919353928561156e-05, 0, 0.0008848421421786107, 0.0008848421421786107]
('abstract_algebra', 54);[1.0326818627338093e-05, 0.0022299718957622594, 6.73393163573274e-05, 0.0001615386223222272]
('abstract_algebra', 55);[0.02542169639454857, 6.301407024881171e-05, 0.001434193628279078, 0.00021994071631394567]
('abstract_algebra', 56);[8.677359935036262e-05, 2.4861052454703166e-05, 0.00023587509830407633, 0.00030286962138615357]
('abstract_algebra', 57);[0.020176400808103387, 5.001227357266305e-05, 0, 5.323778809598392e-05]
('abstract_algebra', 58);[1.8662681305634605e-05, 1.8662681305634605e-05, 0.00014679335915427751, 0.0007454785451324821]
('abstract_algebra', 59);[0.0001876450584879388, 7.822209806397401e-05, 0.0037689517507132047, 0.007041328872027042]
('abstract_algebra', 60);[0.023920833057642164, 0, 9.775897732423907e-05, 0.011299401450131736]
('abstract_algebra', 61);[1.2506049664713889e-05, 2.6475307347958237e-05, 0.00022167503439111683, 0.005045300527595748]
('abstract_algebra', 62);[0.04456508572527917, 3.5862995582165336e-05, 0.00020637729034671034, 0.0004369007270924646]
('abstract_algebra', 63);[2.173794626017545e-05, 0, 0, 2.7912075504657512e-05]
('abstract_algebra', 64);[0.0009059313982290577, 0.0035830281856986377, 0.00022905532855506375, 0.000622636937322946]
('abstract_algebra', 65);[6.944158900084117e-05, 0.0003112156104519778, 0.01925421884205058, 0.01925421884205058]
('abstract_algebra', 66);[7.9200255243553e-05, 0.00021528861463786835, 7.9200255243553e-05, 0.021960035706195265]
('abstract_algebra', 67);[0.005824479307710894, 0, 0, 2.8712265717059462e-05]
('abstract_algebra', 68);[2.033576913382381e-05, 0, 0, 0]
('abstract_algebra', 69);[0.00019374802125485586, 0, 0.004996829709119789, 0.0004647775630664454]
('abstract_algebra', 70);[4.267530436062243e-06, 0, 3.57315948686122e-05, 1.912574451263519e-05]
('abstract_algebra', 71);[5.891242181110999e-06, 0.00025050199186524947, 5.891242181110999e-06, 0.0003216509244858862]
('abstract_algebra', 72);[3.716885350644523e-06, 2.2544049238026456e-06, 2.8947132216685877e-06, 4.211782885309589e-06]
('abstract_algebra', 73);[2.4467542642503934e-05, 1.6816279736553887e-05, 1.9055341369815055e-05, 3.14169466368662e-05]
('abstract_algebra', 74);[0.0001871821440396889, 1.7410651517208504e-05, 1.9728852833610408e-05, 0.00901894077174533]
('abstract_algebra', 75);[0, 6.918326471093494e-05, 0.0012263027091086722, 0.0020218313608246596]
('abstract_algebra', 76);[0.0005465325794356881, 0, 0.0013110635021563826, 0.0004256400008385487]
('abstract_algebra', 77);[1.8534867735856892e-05, 0, 0, 4.446283628849498e-05]
('abstract_algebra', 78);[2.156849224792143e-05, 0.0002627580265517825, 2.4440303625716003e-05, 0.004110229043874745]
('abstract_algebra', 79);[0.003926405289568646, 0, 0.0023814851905812444, 0.0001522431821340837]
('abstract_algebra', 80);[3.939936627774867e-05, 0.00025691614095283295, 0.0018983668730091763, 0.0058473816276707015]
('abstract_algebra', 81);[0.001080437720899921, 3.69705457621403e-05, 0.004273214080496637, 0.0013873094947836747]
('abstract_algebra', 82);[0.016846908289503502, 2.5328290125465555e-05, 0.0006532255233391691, 0.0003085617414884295]
('abstract_algebra', 83);[0.0011196931296981083, 0, 0.0026860041856574895, 0.0006791282126314969]
('abstract_algebra', 84);[0.00027273568784899843, 1.743540919892669e-05, 2.5368370694793548e-05, 0.001778460088122134]
('abstract_algebra', 85);[0.0005882117042782376, 0, 0.010426301931539534, 0.0002778514025419235]
('abstract_algebra', 86);[0.01588626140623736, 3.4751055727275774e-05, 0.0007909303827420978, 0.000896241539687761]
('abstract_algebra', 87);[0, 0, 0, 0]
('abstract_algebra', 88);[6.029703686129009e-07, 0, 1.3588147013279437e-06, 1.0040358056163871e-05]
('abstract_algebra', 89);[0.00010816939410691099, 0, 0.02646819067688384, 0.00022899460912131352]
('abstract_algebra', 90);[0.003483990687765061, 6.381148490112311e-05, 0.00036720991687119384, 0.0016457206709613787]
('abstract_algebra', 91);[2.1599491895512452e-05, 0.00020493027330418902, 0, 9.584716427751735e-06]
('abstract_algebra', 92);[9.132887909768475e-05, 0, 0.0007646873423904833, 0.0011126135180453622]
('abstract_algebra', 93);[6.3372800369229825e-06, 8.662034798309609e-06, 5.648356213378209e-05, 0.0010011950947122184]
('abstract_algebra', 94);[0.0008461996851081616, 0, 6.129852882110463e-05, 0.0012312132768850005]
('abstract_algebra', 95);[0, 0.0001707283307996199, 0.00028148343050046114, 0.004403141684817179]
('abstract_algebra', 96);[5.881889481247837e-06, 0, 0, 0]
('abstract_algebra', 97);[1.9750906175077417e-06, 7.811634926963699e-06, 1.0030337792107078e-05, 1.8739138031783694e-05]
('abstract_algebra', 98);[8.659713835719853e-06, 0, 0, 7.250689622299968e-05]
('abstract_algebra', 99);[2.600580189366716e-05, 0.0004906934834431687, 0.026790956429316302, 0.0017126885442082826]
('anatomy', 0);[0.012801561128707036, 5.9282960981075036e-05, 0.002224577759657353, 0.13762975249709183]
('anatomy', 1);[0.024831323325525467, 0.013291252764118905, 0.0001303028570933351, 0.002965679357831112]
('anatomy', 2);[0.13030069494720323, 0.0002850316128900646, 0.0006837552941615698, 0.0002515395155141734]
('anatomy', 3);[0.00021381336958323712, 0.0006186897940499656, 0.0010200470234152598, 0.0024469656031555448]
('anatomy', 4);[2.5536048792512254e-05, 0.4663031561215677, 0.00012182567531078195, 1.6487312273676288e-05]
('anatomy', 5);[0.46211982862716094, 8.297836103501284e-05, 0.00013680818884626036, 0.0001550239875580142]
('anatomy', 6);[0.06422957712591643, 0.003197803110022574, 0.00010942275297931902, 5.856977907219089e-05]
('anatomy', 7);[0.0034132432678901647, 0.0471183586727904, 0, 0.0008630030482366213]
('anatomy', 8);[0.00041101171991037255, 0.010600131966438655, 0.008255391076122656, 0.010600131966438655]
('anatomy', 9);[1.0226139776747155e-05, 1.158773446886618e-05, 8.562242004996455e-05, 0.10639859406869251]
('anatomy', 10);[0.00017585074242839143, 0.00015518773551025694, 0.00138317323047485, 0.12450931598435216]
('anatomy', 11);[8.08845879948183e-05, 7.067616533205014e-06, 6.299298046877245e-05, 0.11389392619167392]
('anatomy', 12);[4.0071220263689174e-05, 0.00023059395136024077, 0.00033551221949203744, 0.056424492979424805]
('anatomy', 13);[0.0001586324858895991, 0.030230000892297177, 0.00012354310423138336, 0.006745224940385446]
('anatomy', 14);[7.743408291057537e-05, 0.0005049336484085071, 0.021470325068569003, 0.001068944542069108]
('anatomy', 15);[1.4238714948438076e-05, 4.342562707862192e-06, 0.08441198387347476, 1.4238714948438076e-05]
('anatomy', 16);[2.685599315835402e-05, 0.058570664437046185, 5.685413796238534e-05, 0.0005742064524581755]
('anatomy', 17);[7.851420749899324e-06, 0, 6.997895140842332e-05, 0.2678531136458216]
('anatomy', 18);[9.694304446403843e-06, 0, 0.0001109454392948125, 0.20059410776083783]
('anatomy', 19);[1.5777558764428622e-05, 0, 0.34752369273799044, 4.288785128679107e-05]
('anatomy', 20);[6.769587186184966e-06, 1.1161162387722183e-05, 0.08496034266483174, 2.850102661301581e-05]
('anatomy', 21);[0.0022683422138899847, 0.0020018049777597953, 0.004802080504488329, 0.04020731820764242]
('anatomy', 22);[0.0002204535271433249, 0.004427927459284207, 0.0005288405197320272, 0.01751279282499582]
('anatomy', 23);[0.00014307721312240755, 0.00012626519741096068, 0.030896075132211206, 9.237759181789188e-05]
('anatomy', 24);[0.001712692627580842, 0.00020455206177850792, 0.0004906946533489943, 0.0441709355701509]
('anatomy', 25);[0.021562524898263803, 0.00014528711529181054, 0.014819695719530486, 0.0009473914510837832]
('anatomy', 26);[2.1689841635417204e-05, 0, 0.613443855299114, 0.00020578748776928902]
('anatomy', 27);[0.17938835660795632, 6.819068466440457e-05, 0.0003924104835643007, 0.00018536149899343185]
('anatomy', 28);[0.00024992643376054954, 5.5766125190317356e-05, 0.14670312295952606, 4.623174159086661e-05]
('anatomy', 29);[0.0030517317271384972, 0.009399995484309722, 0.00036447737852587356, 0.01206983311860368]
('anatomy', 30);[2.8791015049066098e-05, 4.459239643642486e-05, 0.18169113794922373, 0.00018774100142566222]
('anatomy', 31);[0.002919198212265634, 0.010189002921616553, 0.006179942663862037, 0.00027152760114408935]
('anatomy', 32);[1.1313282920311288e-05, 0.06706900385318694, 4.763070017775811e-05, 0.00021346598839920783]
('anatomy', 33);[1.4503937508857514e-05, 0, 7.365707235905224e-05, 0.3194705215127158]
('anatomy', 34);[0.002038356410684967, 0.0006617574380845841, 0.004315200555282626, 0.0009628513909728058]
('anatomy', 35);[0.0014695745736691644, 6.8732917450148e-05, 0.017903083368527976, 0.003994717859170338]
('anatomy', 36);[1.1322792188594089e-05, 0, 8.366474667805548e-05, 0.46594280939984023]
('anatomy', 37);[1.06131088278148e-05, 6.047167127089012e-06, 0.18205969721024112, 1.9827897663353235e-05]
('anatomy', 38);[0.0019303648486030016, 5.829193968246115e-05, 5.829193968246115e-05, 0.09301016491662706]
('anatomy', 39);[8.070940316653264e-06, 5.210990722334645e-06, 0.20144456657770637, 5.9636630770872074e-05]
('anatomy', 40);[1.1888340014938904e-05, 8.697695357161055e-06, 0.40557368528819315, 3.440005245016206e-05]
('anatomy', 41);[0.0037908363567860084, 0.0003995512124461682, 0.040755331658064026, 0.007082214698852554]
('anatomy', 42);[3.1126116237841766e-05, 0.030123095703213275, 7.466767124010673e-05, 0.011081670255727736]
('anatomy', 43);[0.0010356243896635865, 4.8436774164114354e-05, 0.000806545085637847, 0.10563653443204873]
('anatomy', 44);[0.025478545417324052, 8.029261030718344e-06, 0.008271672634436027, 0.0008718278814991508]
('anatomy', 45);[1.1007349578139724e-05, 0.0002505261216562358, 0.000771674781019626, 0.14705516595219767]
('anatomy', 46);[5.324936525914105e-05, 0.0749806715084319, 1.8402488214152758e-05, 4.147064736187431e-05]
('anatomy', 47);[2.739205345550167e-05, 1.141870672660209e-05, 0.2677350284697361, 2.5732452833383276e-05]
('anatomy', 48);[0.23450328723332894, 0.0005812753950781601, 0.008024259313891922, 0.0013944071842439624]
('anatomy', 49);[0.0023394132492428094, 1.786163205772627e-05, 0.04146709203819545, 2.9448852702992603e-05]
('anatomy', 50);[2.409124108906341e-05, 0, 6.548678287742696e-05, 0.34261025969205455]
('anatomy', 51);[0.002217178552864343, 5.550597898595635e-05, 7.586767804000058e-05, 0.19958405290989054]
('anatomy', 52);[3.406315052241601e-05, 0.015571796603815023, 5.616064081336746e-05, 5.616064081336746e-05]
('anatomy', 53);[4.748787401874287e-05, 0.0668679215792786, 7.829426799502935e-05, 0.0004505524041201057]
('anatomy', 54);[0.013723281897257697, 0.00185724424250125, 0.00015245196378470293, 0.006482419362100791]
('anatomy', 55);[9.055241020532474e-05, 0.16372253983069776, 2.2895234795459907e-05, 2.7616924777879523e-05]
('anatomy', 56);[0.11558959214756323, 1.949779605302184e-05, 0.00025285126646160924, 0.002117096724315579]
('anatomy', 57);[1.9867002906104385e-05, 0, 0.5278459365254603, 0.00013790433361208422]
('anatomy', 58);[3.903635412289401e-05, 0, 0.0001643491895639074, 0.5215149031689519]
('anatomy', 59);[0.0005972038140815466, 0.0003622224233377813, 0.0005972038140815466, 0.005000326314823404]
('anatomy', 60);[1.1260238549159854e-05, 8.238166508232808e-06, 0.00013717778812122035, 0.31846813083522363]
('anatomy', 61);[0.0024928824583287683, 1.6796901869780262e-05, 0.19803413529726138, 9.665949644844316e-05]
('anatomy', 62);[0.00450396686349332, 0.033280071756663344, 0.0006907056890216745, 0.0010049708475544856]
('anatomy', 63);[1.6136039661286644e-05, 3.014609086616478e-05, 0.24427633349685335, 4.386230339456993e-05]
('anatomy', 64);[0.00012884362644160458, 3.6550123456108403e-06, 0.0519792287645652, 0.0037653627025328778]
('anatomy', 65);[0.00026955693549021395, 0.006951961678375059, 0.006951961678375059, 0.018897395607960242]
('anatomy', 66);[1.2946903237379853e-05, 0, 7.930939750047577e-05, 0.26789657468990813]
('anatomy', 67);[1.8769543431354406e-05, 0, 0.0103499350770062, 0.0006616492131012866]
('anatomy', 68);[0.004336694601031191, 0.008102012156994668, 0.008102012156994668, 0.003827119552865364]
('anatomy', 69);[0.0010642502337885797, 0.005404708647595275, 4.126545974987713e-05, 0.0012059535060935374]
('anatomy', 70);[0.019425687128694746, 0.015128743954500786, 7.457842897852125e-05, 0.0043344577134340765]
('anatomy', 71);[0.3160484481285911, 0, 4.419675077558846e-05, 9.356452212614702e-05]
('anatomy', 72);[1.3732182994477285e-05, 6.093619265340443e-06, 8.954508143425949e-05, 0.11844952525975956]
('anatomy', 73);[0.0012655766856998001, 0.0006774143846880042, 7.139898489884905e-05, 0.004417296672060196]
('anatomy', 74);[0.0020596626144456804, 4.843862191565679e-05, 0.00013166982574892792, 0.03650840209244853]
('anatomy', 75);[0.0010287848934234102, 0.0016961795367621407, 0.005224600787924727, 0.0007070728274320227]
('anatomy', 76);[0.07785430761765766, 9.703725576782281e-05, 0.00046293863523223355, 0.00014118837404029273]
('anatomy', 77);[0.3200664415061952, 6.4480879468564505e-06, 4.47586017672614e-05, 3.4858034105524344e-05]
('anatomy', 78);[4.688966093235451e-05, 2.214910749381133e-05, 0.4044554864344367, 0.00010566748207169302]
('anatomy', 79);[2.0811467341258707e-05, 0.003725676303928934, 4.405787670717882e-05, 0.058279382942003084]
('anatomy', 80);[3.395767245548391e-05, 0.29290814613588423, 0.00016200299476576435, 6.344128428876533e-05]
('anatomy', 81);[0.0006821566359328984, 0.01370148229842772, 0.0005312641222418966, 0.00022146372937832643]
('anatomy', 82);[8.868912156533625e-06, 0.00021487407219127462, 0.05257795191796457, 0.00016734409568430625]
('anatomy', 83);[5.2389424926118044e-05, 0.2005270917129033, 0.00034162196376132955, 5.936499581209129e-05]
('anatomy', 84);[0.0013070205627297036, 0.00017688599805310137, 8.894386552200574e-05, 0.11765424160772164]
('anatomy', 85);[2.6715802393509743e-05, 0.00014442426323347783, 0.00788529759244774, 0.15838041706301378]
('anatomy', 86);[0.00011908317013614974, 0.00015290581715456689, 0.010070057350283058, 0.008886794420474037]
('anatomy', 87);[0.007314104803546607, 0.0007709009746580195, 0.007314104803546607, 0.07863403718727398]
('anatomy', 88);[0.00011991143907684628, 0.00039317447206484765, 0.05835227938989768, 0.0061502835327704375]
('anatomy', 89);[0.4009645516115794, 0, 0.0006028258218875272, 5.9687839274808945e-05]
('anatomy', 90);[0.0008260214405248719, 8.178723720714967e-05, 0.0001266745510280103, 0.08425649764761528]
('anatomy', 91);[0.0006771857277116691, 0.0034390328913175873, 0.0001252668236412131, 0.08869384839974663]
('anatomy', 92);[9.655050701427125e-05, 0.08245982620183327, 0.00012397330500041234, 0.01623729864317555]
('anatomy', 93);[8.63279161706978e-06, 0.004471898902698558, 7.156835621734513e-06, 0.022710171105281698]
('anatomy', 94);[0.03128644682836571, 0.051582630370555105, 0.0001278605877935257, 0.0115096433195717]
('anatomy', 95);[0.002079278085153754, 0.00021915429782368382, 0.03685608592581093, 0.0003613243523872583]
('anatomy', 96);[0.024906974787156217, 0.0004285481734457402, 0.0012400452565648101, 0.0020444889911292]
('anatomy', 97);[0.016218881832843656, 0.0004322185606502983, 0.026740415464781217, 0.001937069199263692]
('anatomy', 98);[0.0003544840851004895, 0.04097279912129017, 0.00011508413286714114, 0.00010156139079188609]
('anatomy', 99);[4.763933155306106e-05, 0.000241932488277599, 0.05224289553780178, 5.398243485448879e-05]
('anatomy', 100);[6.063556121113964e-06, 1.8677067728615296e-05, 1.754548139931322e-05, 0.06715755366521148]
('anatomy', 101);[7.65711863998972e-06, 1.9553137438214883e-05, 0.00030586253112693356, 0.0748421115924224]
('anatomy', 102);[1.0451976251870893e-05, 3.84506718267545e-06, 0.08469326097037917, 0.00023788588301261422]
('anatomy', 103);[0.0001302862064478564, 0.0005485251558946737, 0.00021480563984940899, 0.043574760763683315]
('anatomy', 104);[0.004167417513153967, 0.0088224229445789, 0.00011822047871054103, 0.03079327445067111]
('anatomy', 105);[0.0001048372724362668, 0.0023860841847670403, 0.10145890546921747, 0.0018582842315708658]
('anatomy', 106);[3.5753614943493765e-05, 0.000132840795025866, 0.14567755115287684, 0.0005253952857330115]
('anatomy', 107);[2.835138339283453e-05, 0.0002863388288650455, 0.031091052290527724, 0.0013660455007708057]
('anatomy', 108);[9.141231060379978e-06, 0, 1.4158215633131933e-05, 0.14731012010562392]
('anatomy', 109);[0.03695011421204598, 0.0006767647874520006, 0.00011760414198194795, 9.159019786798175e-05]
('anatomy', 110);[0.005469267768518907, 6.884792063207558e-05, 0.02451155758092344, 0.1410542748482506]
('anatomy', 111);[4.3133919858623606e-05, 8.058477140407901e-05, 0.016347171560229634, 0.06465430230866476]
('anatomy', 112);[4.676310273786999e-05, 0, 8.207180123401161e-05, 0.7079259360850035]
('anatomy', 113);[0.11859652383083377, 1.1398513269353379e-05, 0.00025942896623265527, 0.00025942896623265527]
('anatomy', 114);[0.1632949882398344, 5.095275951257279e-06, 2.2835442541106134e-05, 2.562065646768085e-06]
('anatomy', 115);[4.272231783801315e-05, 0.16352504690854186, 0.00014911554119235562, 0.0005897634059955902]
('anatomy', 116);[0.0002692404118164316, 3.020793700822044e-05, 6.807463689797006e-05, 0.09004863403523265]
('anatomy', 117);[0, 0.3179144090512975, 0.00019924542422200523, 0.00022577464423780878]
('anatomy', 118);[2.5110628563210387e-05, 0.31514608205708977, 0.00011979610890657126, 5.6587674995984236e-05]
('anatomy', 119);[7.826881060837676e-05, 4.4596223996770545e-05, 0.0006553370402305638, 0.05899154633184767]
('anatomy', 120);[1.6144089868135692e-05, 1.0423407833881272e-05, 0.24439811459719712, 3.417703851903977e-05]
('anatomy', 121);[0.0026379725840016345, 0.0029892145527941508, 0.0003150610461463217, 0.010433383962687512]
('anatomy', 122);[3.751398158867008e-05, 4.25089102055789e-05, 0.6435233470056102, 0.00045701385414591446]
('anatomy', 123);[6.347347969138237e-05, 0.147358244377941, 0.00010465007609253472, 0.00017253880643414894]
('anatomy', 124);[4.9071382451172394e-05, 9.167741189001333e-05, 6.707262736011244e-05, 0.12909137737540013]
('anatomy', 125);[0.0021264360539947707, 0.00047447201727324835, 0.0002539665697579659, 0.05484150864469983]
('anatomy', 126);[1.4841503665596748e-05, 0, 0.3479896146700115, 2.028593031420761e-05]
('anatomy', 127);[5.155399073442119e-05, 0.00010913979924121934, 0.001506629173694484, 0.0001491764184949897]
('anatomy', 128);[0.06701384334508152, 0.00011416611011549346, 0.00021329037369903261, 0.00011416611011549346]
('anatomy', 129);[0.0024857177868279037, 0.0015076640491041556, 0.004643932206558603, 0.0036166980389983564]
('anatomy', 130);[0.06657888777441501, 0.0001456407256650279, 0.0012194348660897441, 0.0042562458969397626]
('anatomy', 131);[4.907655234635158e-06, 0, 1.712939988585957e-05, 0.14775291087343745]
('anatomy', 132);[0.012026842616909809, 0.00024960915522515736, 0.008265919988308472, 0.0050135339036405805]
('anatomy', 133);[5.6957738851986365e-05, 2.8640149704601075e-05, 0.132231515317392, 0.0003277691564168763]
('anatomy', 134);[0.0003659897551979724, 0.00019590029260309878, 0.0005325119516512671, 0.07903179984709026]
('astronomy', 0);[0.24245959886834653, 2.1891333977351218e-05, 0.00019511533586915087, 4.353611613989831e-05]
('astronomy', 1);[8.315981367529531e-06, 0, 0.0003120548986169458, 0.2665131570113166]
('astronomy', 2);[8.590627359838533e-06, 3.8120677828372782e-06, 0.2014248760079088, 1.9359277599381696e-05]
('astronomy', 3);[0.0001433793570290934, 0, 0.13035205734176938, 0.0006036499282199407]
('astronomy', 4);[0.004595277227929652, 0.0002592476775304552, 0, 0.014154450342918257]
('astronomy', 5);[1.0640644464423896e-05, 0, 0.002297739406950339, 1.0640644464423896e-05]
('astronomy', 6);[4.5786843814352935e-06, 0.0420414563114175, 1.4103340777574825e-05, 0.0004121600331473093]
('astronomy', 7);[3.251717516106119e-05, 0.18109346088291228, 1.6350662497393886e-05, 0.00021203861752937123]
('astronomy', 8);[2.763404949374492e-05, 0.00012384721758529774, 2.43869630840993e-05, 0.10577277617500841]
('astronomy', 9);[0.0003389990010928938, 0, 2.782673253821326e-05, 0.10651031998956709]
('astronomy', 10);[0.0012771709122473096, 0, 5.914474703449811e-06, 0.14762090370882286]
('astronomy', 11);[9.444302796378835e-06, 1.9993589176829123e-05, 0.49902534141766375, 4.796212711402335e-05]
('astronomy', 12);[0.5920587801267111, 2.6614247958383258e-06, 5.021740184485336e-05, 7.701087994955936e-06]
('astronomy', 13);[2.7943063041222392e-06, 0, 0.0003034096534801233, 0.3770314947095206]
('astronomy', 14);[6.429702975320681e-06, 0.07580564985437932, 3.700038594770239e-05, 7.2858079801637996e-06]
('astronomy', 15);[0, 1.1761686862170916e-05, 0.29356287918221935, 7.66958325781796e-05]
('astronomy', 16);[3.3422823499600264e-05, 7.45763996007851e-06, 0.6496823861225407, 6.244205488909888e-05]
('astronomy', 17);[0.4163070112842235, 0.00010217410551225602, 5.4689857674140196e-05, 0.0005523479958712406]
('astronomy', 18);[0.0002848723665773147, 0, 9.844925555383796e-05, 0.04227878770466475]
('astronomy', 19);[2.5370886908585598e-05, 3.030120331051636e-06, 0.03572488589418143, 0.011598172351641504]
('astronomy', 20);[6.285408870373996e-06, 0, 0.00018368657250890098, 0.29308889928431325]
('astronomy', 21);[1.4635938876485313e-05, 0, 0.00014781774628649615, 0.49930870586892373]
('astronomy', 22);[3.8541151125226e-05, 1.9379707837113893e-05, 0.0001957281155891822, 0.21464183924258626]
('astronomy', 23);[3.468156194912453e-05, 0.3184461122678491, 4.740407473123285e-05, 0.00019957860920049054]
('astronomy', 24);[2.560551201294763e-06, 1.2215706580143932e-05, 0.0006669549806235657, 6.203647684920894e-05]
('astronomy', 25);[4.587592112307262e-06, 5.533692377870113e-06, 1.9314484219859218e-05, 0.2923933234406845]
('astronomy', 26);[1.6213428889204363e-05, 4.3637851859096215e-06, 0.0005715430695184274, 0.08482451251041336]
('astronomy', 27);[6.049503224535217e-06, 0, 6.109781820969362e-05, 0.18212998575983214]
('astronomy', 28);[0.02264302755028345, 0.0014475203225341761, 0.00013464042762411483, 0.0001525675922825217]
('astronomy', 29);[9.427394194066616e-06, 0.00035376035724877955, 0.4981317335265581, 2.5626314327451588e-05]
('astronomy', 30);[7.745055251963126e-05, 0.0749547546500253, 2.2189954816346438e-05, 0.0003063228774477312]
('astronomy', 31);[0.0002838759775323083, 9.216103652962735e-05, 0.12977237141279022, 6.334129232907601e-05]
