estimations;id;iter
0.0850990542883219;(15, 0);0
0.5926665999540698;(15, 0);1
0.08035748644137665;(15, 0);2
0.5;(15, 0);3
0.5467381519846138;(15, 0);4
0.5926665999540697;(15, 0);5
0.4843800842769843;(15, 0);6
1.0;(15, 0);7
0.4843800842769843;(15, 0);8
0.6076631698328917;(15, 0);9
0.0;(15, 1);0
0.4378234991142019;(15, 1);1
0.48438008427698437;(15, 1);2
0.6076631129918405;(15, 1);3
1.0;(15, 1);4
0.4378234991142019;(15, 1);5
0.7549150309794376;(15, 1);6
0.8354835371034369;(15, 1);7
0.7310585786300048;(15, 1);8
0.5312093733737563;(15, 1);9
0.6513548646660542;(15, 2);0
0.8267117940706734;(15, 2);1
0.8740772351648677;(15, 2);2
0.5467381519846138;(15, 2);3
0.7431680086124811;(15, 2);4
1.0;(15, 2);5
0.5156199157230157;(15, 2);6
0.5312093733737562;(15, 2);7
0.8596637505099168;(15, 2);8
0.5621765008857982;(15, 2);9
1.0;(15, 3);0
1.0;(15, 3);1
1.0;(15, 3);2
1.0;(15, 3);3
1.0;(15, 3);4
1.0;(15, 3);5
1.0;(15, 3);6
1.0;(15, 3);7
1.0;(15, 3);8
1.0;(15, 3);9
0.8080672135527632;(16, 0);0
0.6513548646660543;(16, 0);1
0.4378234404312645;(16, 0);2
0.6654105587468141;(16, 0);3
0.7057849783287895;(16, 0);4
0.5312093733737563;(16, 0);5
1.0;(16, 0);6
1.0;(16, 0);7
0.6370307944803832;(16, 0);8
1.0;(16, 0);9
1.0;(16, 1);0
1.0;(16, 1);1
1.0;(16, 1);2
1.0;(16, 1);3
;(16, 1);4
;(16, 1);5
1.0;(16, 1);6
1.0;(16, 1);7
1.0;(16, 1);8
1.0;(16, 1);9
1.0;(16, 2);0
1.0;(16, 2);1
1.0;(16, 2);2
1.0;(16, 2);3
0.7772998611746912;(16, 2);4
0.8670357598021707;(16, 2);5
1.0;(16, 2);6
1.0;(16, 2);7
1.0;(16, 2);8
1.0;(16, 2);9
1.0;(16, 3);0
1.0;(16, 3);1
1.0;(16, 3);2
1.0;(16, 3);3
1.0;(16, 3);4
1.0;(16, 3);5
1.0;(16, 3);6
0.5467381519846138;(16, 3);7
0.8740772351648677;(16, 3);8
1.0;(16, 3);9
0.5774953651858118;(17, 0);0
1.0;(17, 0);1
1.0;(17, 0);2
0.8991213988950134;(17, 0);3
1.0;(17, 0);4
0.7549149868676283;(17, 0);5
1.0;(17, 0);6
1.0;(17, 0);7
0.8933094287774758;(17, 0);8
0.9046505351008906;(17, 0);9
1.0;(17, 1);0
0.3923368301671084;(17, 1);1
0.0;(17, 1);2
0.02595735116972403;(17, 1);3
0.10669059394565118;(17, 1);4
0.5621765008857981;(17, 1);5
0.022977375262382752;(17, 1);6
0.0;(17, 1);7
0.0;(17, 1);8
0.03963883456295854;(17, 1);9
0.5156199157230156;(17, 2);0
0.43782349911420193;(17, 2);1
0.6926419831347362;(17, 2);2
0.13296424019782924;(17, 2);3
0.0;(17, 2);4
0.05340331774742918;(17, 2);5
0.13296421271180514;(17, 2);6
0.04742586779208956;(17, 2);7
0.0;(17, 2);8
0.36296920551961687;(17, 2);9
0.0;(17, 3);0
0.4378234991142019;(17, 3);1
0.2689414213699951;(17, 3);2
0.0;(17, 3);3
0.20181326066595387;(17, 3);4
0.42250463481418826;(17, 3);5
0.30735801686526387;(17, 3);6
0.43782349911420193;(17, 3);7
0.10087863354259306;(17, 3);8
0.7662936857837909;(17, 3);9
0.031143826937770392;(18, 0);0
0.0503306212016756;(18, 0);1
0.4687906266262437;(18, 0);2
0.5156199157230157;(18, 0);3
0.04208771830345275;(18, 0);4
0.4073334000459302;(18, 0);5
0.6224593312018546;(18, 0);6
0.28140560742914383;(18, 0);7
0.14804719803168948;(18, 0);8
0.7185943925708562;(18, 0);9
0.679178699175393;(18, 1);0
0.7772998611746912;(18, 1);1
0.6513548646660543;(18, 1);2
1.0;(18, 1);3
0.8080672135527631;(18, 1);4
0.6224593312018546;(18, 1);5
0.8519528019683106;(18, 1);6
0.11920289698969838;(18, 1);7
0.8267117940706734;(18, 1);8
0.9099070255827065;(18, 1);9
0.37754066879814546;(18, 2);0
0.334589441253186;(18, 2);1
0.04468088044942679;(18, 2);2
0.3775406687981454;(18, 2);3
0.0;(18, 2);4
0.09534946489910948;(18, 2);5
0.0;(18, 2);6
0.0953494648991095;(18, 2);7
0.29421497216298875;(18, 2);8
0.053403341852221856;(18, 2);9
0.0;(18, 3);0
0.0;(18, 3);1
0.0;(18, 3);2
0.029312237535086605;(18, 3);3
0.039638834562958525;(18, 3);4
0.0;(18, 3);5
0.04468087536103822;(18, 3);6
0.044680870272650205;(18, 3);7
0.0;(18, 3);8
0.05033063259747688;(18, 3);9
0.9099070060380481;(19, 0);0
0.8933094060543489;(19, 0);1
0.8933094060543487;(19, 0);2
1.0;(19, 0);3
0.904650514535392;(19, 0);4
0.8740772614066976;(19, 0);5
1.0;(19, 0);6
0.7057850278370112;(19, 0);7
0.78793115580419;(19, 0);8
0.7981867777396212;(19, 0);9
0.0;(19, 1);0
1.0;(19, 1);1
0.7185944407830221;(19, 1);2
0.6076631698328916;(19, 1);3
0.36296920551961687;(19, 1);4
1.0;(19, 1);5
0.6654105587468141;(19, 1);6
0.7549149868676283;(19, 1);7
0.22270013882530884;(19, 1);8
0.7981868161451908;(19, 1);9
0.34864513533394575;(19, 2);0
0.334589441253186;(19, 2);1
0.29421497216298875;(19, 2);2
0.0;(19, 2);3
0.0;(19, 2);4
0.18242552380635635;(19, 2);5
0.1329642127118051;(19, 2);6
0.0;(19, 2);7
0.21206880435710532;(19, 2);8
0.0;(19, 2);9
0.1561048974454574;(19, 3);0
;(19, 3);1
;(19, 3);2
0.0;(19, 3);3
0.0;(19, 3);4
0.8080672505301927;(19, 3);5
0.6076631129918405;(19, 3);6
0.0;(19, 3);7
0.11920292202211757;(19, 3);8
0.4687906266262437;(19, 3);9
0.03514485448549336;(5, 0);0
0.6654106118281687;(5, 0);1
0.7549149868676284;(5, 0);2
0.6370307944803832;(5, 0);3
0.0;(5, 0);4
0.6926419831347361;(5, 0);5
0.6654105587468141;(5, 0);6
0.679178699175393;(5, 0);7
0.7549149868676284;(5, 0);8
0.4532618480153861;(5, 0);9
0.679178699175393;(5, 1);0
0.766293685783791;(5, 1);1
1.0;(5, 1);2
0.0;(5, 1);3
0.0;(5, 1);4
0.7310585786300049;(5, 1);5
0.0;(5, 1);6
0.7772998611746912;(5, 1);7
0.7431680086124811;(5, 1);8
0.5467381519846138;(5, 1);9
1.0;(5, 2);0
1.0;(5, 2);1
1.0;(5, 2);2
1.0;(5, 2);3
1.0;(5, 2);4
1.0;(5, 2);5
1.0;(5, 2);6
1.0;(5, 2);7
0.8872045937171067;(5, 2);8
1.0;(5, 2);9
0.5621765008857981;(5, 3);0
0.6224593312018545;(5, 3);1
0.1645164301257422;(5, 3);2
0.5774953651858117;(5, 3);3
0.7549149868676281;(5, 3);4
0.0;(5, 3);5
0.4378234991142019;(5, 3);6
0.2942149721629888;(5, 3);7
0.7057850278370112;(5, 3);8
0.7185943443586851;(5, 3);9
0.0;(6, 0);0
0.0;(6, 0);1
0.0;(6, 0);2
0.0;(6, 0);3
0.0;(6, 0);4
0.0;(6, 0);5
0.0;(6, 0);6
0.0;(6, 0);7
0.0;(6, 0);8
0.09009299396195183;(6, 0);9
0.6513548646660543;(6, 1);0
0.0;(6, 1);1
0.0;(6, 1);2
0.30735801686526387;(6, 1);3
0.34864513533394575;(6, 1);4
0.14804719803168948;(6, 1);5
0.0;(6, 1);6
0.0;(6, 1);7
0.0;(6, 1);8
0.0;(6, 1);9
0.0;(6, 2);0
0.0;(6, 2);1
0.0;(6, 2);2
0.07159119944455247;(6, 2);3
0.78793115580419;(6, 2);4
0.5621765008857981;(6, 2);5
0.8519528320398587;(6, 2);6
0.5621765008857981;(6, 2);7
1.0;(6, 2);8
0.0;(6, 2);9
0.8354835371034368;(6, 3);0
0.7981867777396211;(6, 3);1
0.7772998611746912;(6, 3);2
0.8670357598021707;(6, 3);3
0.8080671765753282;(6, 3);4
0.8175744761936438;(6, 3);5
0.7431680541192706;(6, 3);6
0.679178699175393;(6, 3);7
0.8175744761936437;(6, 3);8
0.06371498714048861;(6, 3);9
1.0;(7, 0);0
0.7057850278370111;(7, 0);1
1.0;(7, 0);2
1.0;(7, 0);3
0.9099070060380481;(7, 0);4
1.0;(7, 0);5
1.0;(7, 0);6
0.7310585786300049;(7, 0);7
1.0;(7, 0);8
0.8740772089230331;(7, 0);9
;(7, 1);0
0.0;(7, 1);1
0.1919327864472368;(7, 1);2
0.8175744406343558;(7, 1);3
0.46879056725382506;(7, 1);4
0.1919327864472368;(7, 1);5
0.7057849783287895;(7, 1);6
0.78793115580419;(7, 1);7
0.24508505724418633;(7, 1);8
0.5;(7, 1);9
0.0;(7, 2);0
0.1732881717736258;(7, 2);1
0.0;(7, 2);2
0.0;(7, 2);3
0.0;(7, 2);4
0.0;(7, 2);5
0.14033624949008322;(7, 2);6
0.0;(7, 2);7
0.0;(7, 2);8
0.0;(7, 2);9
0.0;(7, 3);0
0.0;(7, 3);1
0.5774953651858117;(7, 3);2
0.4073333424886106;(7, 3);3
0.5156199157230157;(7, 3);4
0.0;(7, 3);5
0.32082124887439445;(7, 3);6
;(7, 3);7
0.4532618480153861;(7, 3);8
0.0;(7, 3);9
1.0;(8, 0);0
1.0;(8, 0);1
1.0;(8, 0);2
1.0;(8, 0);3
1.0;(8, 0);4
1.0;(8, 0);5
1.0;(8, 0);6
1.0;(8, 0);7
1.0;(8, 0);8
1.0;(8, 0);9
1.0;(8, 1);0
0.9099070060380482;(8, 1);1
0.9099070060380481;(8, 1);2
1.0;(8, 1);3
1.0;(8, 1);4
0.5926665999540697;(8, 1);5
1.0;(8, 1);6
1.0;(8, 1);7
1.0;(8, 1);8
0.5312093733737563;(8, 1);9
0.7310585786300049;(8, 2);0
0.8872045937171068;(8, 2);1
0.9099070060380482;(8, 2);2
0.8596637792732054;(8, 2);3
0.8175745117529262;(8, 2);4
1.0;(8, 2);5
0.9099070060380482;(8, 2);6
0.8933094060543487;(8, 2);7
0.8670357872881949;(8, 2);8
0.9241418199787566;(8, 2);9
0.8670357598021707;(8, 3);0
0.8740772614066976;(8, 3);1
1.0;(8, 3);2
0.7772998611746911;(8, 3);3
0.8740772351648678;(8, 3);4
0.9046505351008906;(8, 3);5
0.9099070255827063;(8, 3);6
0.8807970779778824;(8, 3);7
0.7310585317540645;(8, 3);8
1.0;(8, 3);9
0.13296424019782926;(9, 0);0
0.0;(9, 0);1
0.3629692055196168;(9, 0);2
0.25683203689431344;(9, 0);3
0.43782349911420193;(9, 0);4
0.0;(9, 0);5
0.19193278644723683;(9, 0);6
0.6076631698328916;(9, 0);7
0.45326184801538616;(9, 0);8
0.0;(9, 0);9
0.25683199138751883;(9, 1);0
0.0;(9, 1);1
0.1645164628965632;(9, 1);2
0.0;(9, 1);3
0.0;(9, 1);4
1.0;(9, 1);5
0.0;(9, 1);6
0.0;(9, 1);7
0.0;(9, 1);8
0.19193282342467177;(9, 1);9
0.1645164628965632;(9, 2);0
0.0;(9, 2);1
0.0;(9, 2);2
0.5;(9, 2);3
0.0;(9, 2);4
0.0;(9, 2);5
0.13296424019782926;(9, 2);6
0.0;(9, 2);7
0.21206880435710534;(9, 2);8
0.0;(9, 2);9
0.7772998611746912;(9, 3);0
1.0;(9, 3);1
1.0;(9, 3);2
1.0;(9, 3);3
0.8354835371034367;(9, 3);4
0.7879311956428947;(9, 3);5
0.8596637505099168;(9, 3);6
0.8080672135527632;(9, 3);7
0.7431679631056866;(9, 3);8
1.0;(9, 3);9
0.5621765008857981;(10, 0);0
0.8807970779778825;(10, 0);1
0.7310585786300049;(10, 0);2
0.8354835371034368;(10, 0);3
0.8933093833312177;(10, 0);4
0.8354835043326106;(10, 0);5
0.8740772351648677;(10, 0);6
0.8740772351648677;(10, 0);7
0.6654105587468141;(10, 0);8
1.0;(10, 0);9
0.14033624949008322;(10, 1);0
0.7772999024460857;(10, 1);1
0.7310585786300049;(10, 1);2
1.0;(10, 1);3
0.08035745120304102;(10, 1);4
0.320821300824607;(10, 1);5
0.6076631698328917;(10, 1);6
0.04742587317756679;(10, 1);7
1.0;(10, 1);8
0.8438951339628877;(10, 1);9
0.1561048974454574;(10, 2);0
0.8080672135527632;(10, 2);1
0.8991213772699435;(10, 2);2
0.874077208923033;(10, 2);3
0.8740772351648677;(10, 2);4
0.8080672505301927;(10, 2);5
0.8872045937171068;(10, 2);6
0.7772998611746911;(10, 2);7
1.0;(10, 2);8
0.8596637217466233;(10, 2);9
1.0;(10, 3);0
1.0;(10, 3);1
1.0;(10, 3);2
1.0;(10, 3);3
1.0;(10, 3);4
1.0;(10, 3);5
1.0;(10, 3);6
1.0;(10, 3);7
1.0;(10, 3);8
1.0;(10, 3);9
0.0;(11, 0);0
0.0;(11, 0);1
0.1480471829959148;(11, 0);2
1.0;(11, 0);3
0.03308597838870413;(11, 0);4
0.3629692055196168;(11, 0);5
0.09534946489910949;(11, 0);6
0.08509902644441966;(11, 0);7
0.0;(11, 0);8
0.0;(11, 0);9
0.0;(11, 1);0
0.022977369910025615;(11, 1);1
0.0;(11, 1);2
0.16451643012574224;(11, 1);3
0.07585818002124355;(11, 1);4
0.0;(11, 1);5
0.18242552380635632;(11, 1);6
0.37754066879814546;(11, 1);7
0.04208773272170267;(11, 1);8
0.0;(11, 1);9
0.0;(11, 2);0
1.0;(11, 2);1
0.0;(11, 2);2
0.0;(11, 2);3
0.0;(11, 2);4
0.0;(11, 2);5
0.0;(11, 2);6
0.0;(11, 2);7
0.0;(11, 2);8
0.0900930037342824;(11, 2);9
0.665410558746814;(11, 3);0
0.7879311956428946;(11, 3);1
0.8933094060543489;(11, 3);2
0.7057849783287895;(11, 3);3
0.8872045698579369;(11, 3);4
0.8872045698579369;(11, 3);5
1.0;(11, 3);6
0.8519528019683105;(11, 3);7
0.0;(11, 3);8
0.7431680541192706;(11, 3);9
0.8933094060543488;(12, 0);0
0.8080672135527631;(12, 0);1
1.0;(12, 0);2
0.8519528019683106;(12, 0);3
0.6370307944803832;(12, 0);4
0.8670357598021707;(12, 0);5
1.0;(12, 0);6
0.8872045937171068;(12, 0);7
0.8807970779778824;(12, 0);8
0.7879311956428946;(12, 0);9
0.8175744761936437;(12, 1);0
0.5156199157230156;(12, 1);1
0.7057850278370111;(12, 1);2
0.7310585786300049;(12, 1);3
1.0;(12, 1);4
1.0;(12, 1);5
1.0;(12, 1);6
1.0;(12, 1);7
1.0;(12, 1);8
0.8267117940706734;(12, 1);9
0.8740772351648677;(12, 2);0
0.7981868161451908;(12, 2);1
0.665410558746814;(12, 2);2
0.7185943925708562;(12, 2);3
0.26894142136999516;(12, 2);4
0.5926665999540697;(12, 2);5
0.8807970779778824;(12, 2);6
0.6926419831347361;(12, 2);7
0.7431680086124812;(12, 2);8
0.5621765008857981;(12, 2);9
1.0;(12, 3);0
1.0;(12, 3);1
1.0;(12, 3);2
1.0;(12, 3);3
1.0;(12, 3);4
1.0;(12, 3);5
1.0;(12, 3);6
1.0;(12, 3);7
1.0;(12, 3);8
1.0;(12, 3);9
0.679178699175393;(13, 0);0
0.798186739334046;(13, 0);1
0.6370307944803832;(13, 0);2
0.665410558746814;(13, 0);3
0.5621765008857981;(13, 0);4
0.5156199157230157;(13, 0);5
0.6076631698328916;(13, 0);6
0.7549149868676284;(13, 0);7
0.5926665999540698;(13, 0);8
0.4532618480153861;(13, 0);9
1.0;(13, 1);0
1.0;(13, 1);1
1.0;(13, 1);2
1.0;(13, 1);3
1.0;(13, 1);4
1.0;(13, 1);5
1.0;(13, 1);6
1.0;(13, 1);7
1.0;(13, 1);8
1.0;(13, 1);9
0.5774953651858118;(13, 2);0
0.40733340004593027;(13, 2);1
0.5774953651858118;(13, 2);2
0.37754066879814546;(13, 2);3
0.0;(13, 2);4
0.33458944125318596;(13, 2);5
0.07585818002124355;(13, 2);6
0.4532617889315566;(13, 2);7
0.3486451353339458;(13, 2);8
0.7057850278370111;(13, 2);9
1.0;(13, 3);0
1.0;(13, 3);1
1.0;(13, 3);2
0.7981867393340462;(13, 3);3
0.39233683016710835;(13, 3);4
1.0;(13, 3);5
1.0;(13, 3);6
1.0;(13, 3);7
1.0;(13, 3);8
0.8670357598021707;(13, 3);9
1.0;(14, 0);0
1.0;(14, 0);1
1.0;(14, 0);2
1.0;(14, 0);3
1.0;(14, 0);4
1.0;(14, 0);5
0.9149009549929799;(14, 0);6
1.0;(14, 0);7
1.0;(14, 0);8
1.0;(14, 0);9
0.0;(14, 1);0
0.7185944407830223;(14, 1);1
0.6076632266739397;(14, 1);2
;(14, 1);3
0.798186739334046;(14, 1);4
0.7879312354815938;(14, 1);5
0.9099069864933861;(14, 1);6
0.5467381519846138;(14, 1);7
1.0;(14, 1);8
0.8080672135527632;(14, 1);9
0.6513548105231706;(14, 2);0
0.6370307944803832;(14, 2);1
1.0;(14, 2);2
0.8991213988950135;(14, 2);3
0.6370307944803832;(14, 2);4
1.0;(14, 2);5
0.8670357323161418;(14, 2);6
1.0;(14, 2);7
0.6926419323780251;(14, 2);8
1.0;(14, 2);9
0.7981867777396211;(14, 3);0
0.7879311956428946;(14, 3);1
0.5774953651858117;(14, 3);2
0.0;(14, 3);3
0.7772998611746912;(14, 3);4
0.8080672135527632;(14, 3);5
0.6791787511256056;(14, 3);6
0.7057850773452281;(14, 3);7
0.320821300824607;(14, 3);8
0.7772998611746911;(14, 3);9
0.7431680541192704;(20, 0);0
1.0;(20, 0);1
0.8670357323161417;(20, 0);2
0.8670357323161417;(20, 0);3
0.8991213772699435;(20, 0);4
1.0;(20, 0);5
1.0;(20, 0);6
0.8933094060543488;(20, 0);7
1.0;(20, 0);8
1.0;(20, 0);9
1.0;(20, 1);0
1.0;(20, 1);1
1.0;(20, 1);2
1.0;(20, 1);3
0.8991213988950135;(20, 1);4
1.0;(20, 1);5
1.0;(20, 1);6
1.0;(20, 1);7
1.0;(20, 1);8
1.0;(20, 1);9
1.0;(20, 2);0
1.0;(20, 2);1
1.0;(20, 2);2
1.0;(20, 2);3
1.0;(20, 2);4
1.0;(20, 2);5
1.0;(20, 2);6
1.0;(20, 2);7
1.0;(20, 2);8
1.0;(20, 2);9
0.8670357598021708;(20, 3);0
0.8872046175762723;(20, 3);1
1.0;(20, 3);2
0.8267117940706734;(20, 3);3
0.8670357598021708;(20, 3);4
0.8596637217466232;(20, 3);5
0.8519528019683105;(20, 3);6
0.8519528019683106;(20, 3);7
0.8933094060543488;(20, 3);8
0.7981867777396212;(20, 3);9
0.7185943925708562;(21, 0);0
0.4073334000459302;(21, 0);1
0.14804722810324264;(21, 0);2
0.0;(21, 0);3
0.0;(21, 0);4
0.46879062662624377;(21, 0);5
0.0;(21, 0);6
0.0;(21, 0);7
0.06754668363133544;(21, 0);8
0.4687906266262437;(21, 0);9
0.5467381519846138;(21, 1);0
0.0;(21, 1);1
0.0;(21, 1);2
0.40733340004593027;(21, 1);3
0.34864513533394575;(21, 1);4
0.2942149721629888;(21, 1);5
0.24508501313237172;(21, 1);6
0.0;(21, 1);7
0.6513548646660543;(21, 1);8
0.320821300824607;(21, 1);9
0.0;(21, 2);0
0.22270013882530887;(21, 2);1
0.0;(21, 2);2
0.11920294705454128;(21, 2);3
0.5926665999540698;(21, 2);4
0.0;(21, 2);5
0.0;(21, 2);6
0.0;(21, 2);7
0.0;(21, 2);8
0.0;(21, 2);9
0.665410558746814;(21, 3);0
0.8080672135527632;(21, 3);1
0.7185943443586851;(21, 3);2
0.7549149868676283;(21, 3);3
0.7981867777396212;(21, 3);4
0.679178699175393;(21, 3);5
1.0;(21, 3);6
0.7662936003881231;(21, 3);7
1.0;(21, 3);8
0.7662936430859597;(21, 3);9
0.6926420338914425;(22, 0);0
0.42250463481418826;(22, 0);1
0.29421497216298875;(22, 0);2
0.5774953651858118;(22, 0);3
0.6370307944803832;(22, 0);4
0.3923368301671084;(22, 0);5
0.0;(22, 0);6
0.0;(22, 0);7
0.0;(22, 0);8
0.5774953651858118;(22, 0);9
0.6076631698328916;(22, 1);0
1.0;(22, 1);1
0.867035787288195;(22, 1);2
0.7879311956428946;(22, 1);3
1.0;(22, 1);4
1.0;(22, 1);5
0.8080672505301927;(22, 1);6
1.0;(22, 1);7
0.7431680541192704;(22, 1);8
1.0;(22, 1);9
0.0;(22, 2);0
0.5774953651858117;(22, 2);1
0.0;(22, 2);2
0.0;(22, 2);3
0.16451649566738935;(22, 2);4
0.7057850773452281;(22, 2);5
0.0;(22, 2);6
0.21206884419580993;(22, 2);7
0.0;(22, 2);8
0.0;(22, 2);9
0.0;(22, 3);0
0.0;(22, 3);1
0.0;(22, 3);2
0.2689414213699951;(22, 3);3
0.0;(22, 3);4
0.0;(22, 3);5
0.21206880435710534;(22, 3);6
0.0;(22, 3);7
0.0;(22, 3);8
0.0;(22, 3);9
0.7057850278370112;(23, 0);0
0.1329642127118051;(23, 0);1
0.17328820592932662;(23, 0);2
0.5467381519846138;(23, 0);3
0.0;(23, 0);4
0.6224592751726018;(23, 0);5
0.6791787511256056;(23, 0);6
0.0;(23, 0);7
0.16451646289656316;(23, 0);8
0.8872046175762722;(23, 0);9
0.0;(23, 1);0
0.0;(23, 1);1
0.0;(23, 1);2
0.0;(23, 1);3
0.2568319913875189;(23, 1);4
0.0;(23, 1);5
0.29421497216298875;(23, 1);6
0.0;(23, 1);7
0.0;(23, 1);8
0.3775406687981454;(23, 1);9
0.8175744761936435;(23, 2);0
0.8175744406343557;(23, 2);1
0.8596637505099167;(23, 2);2
0.0;(23, 2);3
0.8175744761936437;(23, 2);4
0.8991213556448694;(23, 2);5
1.0;(23, 2);6
0.6791786991753931;(23, 2);7
1.0;(23, 2);8
1.0;(23, 2);9
0.7549149868676283;(23, 3);0
0.03732688734412946;(23, 3);1
0.8354835043326106;(23, 3);2
0.5621765008857981;(23, 3);3
0.25683199138751883;(23, 3);4
0.0;(23, 3);5
0.5467381519846138;(23, 3);6
0.25683199138751883;(23, 3);7
0.7549149868676283;(23, 3);8
0.7981867777396212;(23, 3);9
1.0;(24, 0);0
0.8740772351648677;(24, 0);1
0.7879311956428947;(24, 0);2
