estimations;id;iter
0.0;(12, 0);4
0.0;(12, 0);5
0.06371500847492104;(12, 0);6
0.0;(12, 0);7
0.20181322226037884;(12, 0);8
0.0;(12, 0);9
0.0;(12, 1);0
0.09534946489910949;(12, 1);1
0.0;(12, 1);2
0.0;(12, 1);3
0.0;(12, 1);4
0.0;(12, 1);5
0.0;(12, 1);6
0.0;(12, 1);7
0.3923367733260602;(12, 1);8
0.0;(12, 1);9
0.0;(12, 2);0
0.0;(12, 2);1
1.0;(12, 2);2
0.0;(12, 2);3
1.0;(12, 2);4
1.0;(12, 2);5
0.1066905939456512;(12, 2);6
0.0;(12, 2);7
0.0;(12, 2);8
0.8596637505099167;(12, 2);9
1.0;(12, 3);0
1.0;(12, 3);1
1.0;(12, 3);2
1.0;(12, 3);3
1.0;(12, 3);4
1.0;(12, 3);5
1.0;(12, 3);6
1.0;(12, 3);7
1.0;(12, 3);8
1.0;(12, 3);9
0.0;(13, 0);0
0.0;(13, 0);1
0.0;(13, 0);2
0.0;(13, 0);3
0.0;(13, 0);4
1.0;(13, 0);5
0.0;(13, 0);6
0.0;(13, 0);7
1.0;(13, 0);8
0.0;(13, 0);9
1.0;(13, 1);0
0.0;(13, 1);1
0.28140560742914383;(13, 1);2
1.0;(13, 1);3
0.06008663670902303;(13, 1);4
1.0;(13, 1);5
1.0;(13, 1);6
1.0;(13, 1);7
1.0;(13, 1);8
1.0;(13, 1);9
0.665410558746814;(13, 2);0
0.0;(13, 2);1
0.0;(13, 2);2
1.0;(13, 2);3
0.0;(13, 2);4
0.34864513533394575;(13, 2);5
0.0;(13, 2);6
0.0;(13, 2);7
0.21206882427645699;(13, 2);8
0.0;(13, 2);9
0.0;(13, 3);0
0.0;(13, 3);1
0.4378234991142019;(13, 3);2
0.3629692055196168;(13, 3);3
0.0;(13, 3);4
0.0;(13, 3);5
0.0;(13, 3);6
0.11920292202211755;(13, 3);7
0.0;(13, 3);8
0.07585818002124356;(13, 3);9
0.0;(14, 0);0
0.0;(14, 0);1
0.5156199157230156;(14, 0);2
0.14033622072679466;(14, 0);3
0.0;(14, 0);4
0.0;(14, 0);5
0.0;(14, 0);6
1.0;(14, 0);7
0.3208213008246071;(14, 0);8
1.0;(14, 0);9
0.0;(14, 1);0
0.0;(14, 1);1
0.3073580168652638;(14, 1);2
0.0;(14, 1);3
0.19193278644723683;(14, 1);4
0.0;(14, 1);5
0.0;(14, 1);6
0.0;(14, 1);7
0.0;(14, 1);8
0.0;(14, 1);9
0.1561048974454574;(14, 2);0
0.0;(14, 2);1
0.23370635691404026;(14, 2);2
0.0;(14, 2);3
0.24508501313237172;(14, 2);4
0.5156199157230156;(14, 2);5
0.23370635691404026;(14, 2);6
0.2689414213699951;(14, 2);7
0.23370635691404026;(14, 2);8
0.34864513533394575;(14, 2);9
0.0;(14, 3);0
0.1561048974454574;(14, 3);1
0.5621765008857981;(14, 3);2
0.0;(14, 3);3
0.6224593312018546;(14, 3);4
0.4532618480153861;(14, 3);5
0.0;(14, 3);6
0.25683194588072955;(14, 3);7
0.21206880435710537;(14, 3);8
0.7772998611746911;(14, 3);9
0.0;(15, 0);0
0.0;(15, 0);1
0.13296426768385822;(15, 0);2
0.0;(15, 0);3
0.0;(15, 0);4
0.11279540628289321;(15, 0);5
0.0;(15, 0);6
0.0;(15, 0);7
0.0;(15, 0);8
0.0;(15, 0);9
0.19193282342467174;(15, 1);0
0.0;(15, 1);1
0.23370635691404026;(15, 1);2
0.6224593312018546;(15, 1);3
0.2568319913875189;(15, 1);4
0.19193278644723683;(15, 1);5
0.0;(15, 1);6
0.0;(15, 1);7
0.1645164301257422;(15, 1);8
0.14804716796014133;(15, 1);9
0.0;(15, 2);0
0.1732881717736258;(15, 2);1
0.0;(15, 2);2
0.0;(15, 2);3
0.2814056556413149;(15, 2);4
0.0;(15, 2);5
0.0;(15, 2);6
0.30735806762197493;(15, 2);7
0.1403362494900832;(15, 2);8
0.6224592751726018;(15, 2);9
1.0;(15, 3);0
1.0;(15, 3);1
1.0;(15, 3);2
1.0;(15, 3);3
1.0;(15, 3);4
1.0;(15, 3);5
1.0;(15, 3);6
1.0;(15, 3);7
1.0;(15, 3);8
1.0;(15, 3);9
;(16, 0);0
0.0;(16, 0);1
0.0;(16, 0);2
0.0;(16, 0);3
0.679178699175393;(16, 0);4
0.0;(16, 0);5
0.0;(16, 0);6
1.0;(16, 0);7
0.0;(16, 0);8
0.0;(16, 0);9
0.0;(16, 1);0
1.0;(16, 1);1
1.0;(16, 1);2
0.8080672135527632;(16, 1);3
0.0;(16, 1);4
0.0;(16, 1);5
1.0;(16, 1);6
0.6076631698328916;(16, 1);7
0.0;(16, 1);8
1.0;(16, 1);9
0.0;(16, 2);0
0.0;(16, 2);1
0.0;(16, 2);2
0.1066905939456512;(16, 2);3
0.0;(16, 2);4
0.0;(16, 2);5
0.0;(16, 2);6
0.0;(16, 2);7
0.0;(16, 2);8
0.0;(16, 2);9
0.0;(16, 3);0
0.0;(16, 3);1
1.0;(16, 3);2
1.0;(16, 3);3
0.0;(16, 3);4
0.0;(16, 3);5
0.0;(16, 3);6
0.0;(16, 3);7
0.7662936430859597;(16, 3);8
0.0;(16, 3);9
0.0;(17, 0);0
1.0;(17, 0);1
0.0;(17, 0);2
0.0;(17, 0);3
0.0;(17, 0);4
1.0;(17, 0);5
0.2337063996118769;(17, 0);6
0.0;(17, 0);7
1.0;(17, 0);8
0.0;(17, 0);9
0.8519528320398586;(17, 1);0
0.0;(17, 1);1
0.0;(17, 1);2
1.0;(17, 1);3
0.0;(17, 1);4
0.0;(17, 1);5
0.0;(17, 1);6
1.0;(17, 1);7
0.0;(17, 1);8
0.0;(17, 1);9
1.0;(17, 2);0
0.08509906356962448;(17, 2);1
;(17, 2);2
0.0;(17, 2);3
0.0;(17, 2);4
1.0;(17, 2);5
0.0;(17, 2);6
1.0;(17, 2);7
0.0;(17, 2);8
0.0;(17, 2);9
1.0;(17, 3);0
0.0;(17, 3);1
;(17, 3);2
0.0;(17, 3);3
0.0;(17, 3);4
0.0;(17, 3);5
0.0;(17, 3);6
0.0;(17, 3);7
0.43782349911420193;(17, 3);8
0.0;(17, 3);9
0.0;(18, 0);0
1.0;(18, 0);1
0.0;(18, 0);2
0.0;(18, 0);3
0.0;(18, 0);4
0.0;(18, 0);5
0.0;(18, 0);6
1.0;(18, 0);7
0.0;(18, 0);8
0.0;(18, 0);9
0.0;(18, 1);0
0.0;(18, 1);1
1.0;(18, 1);2
1.0;(18, 1);3
0.0;(18, 1);4
1.0;(18, 1);5
0.0;(18, 1);6
0.0;(18, 1);7
0.0;(18, 1);8
0.0;(18, 1);9
1.0;(18, 2);0
0.0;(18, 2);1
0.0;(18, 2);2
0.0;(18, 2);3
0.0;(18, 2);4
0.0;(18, 2);5
0.0;(18, 2);6
1.0;(18, 2);7
0.0;(18, 2);8
0.0;(18, 2);9
0.0;(18, 3);0
0.0;(18, 3);1
0.0;(18, 3);2
0.0;(18, 3);3
0.0;(18, 3);4
1.0;(18, 3);5
0.14033622072679464;(18, 3);6
0.0;(18, 3);7
0.5312093733737562;(18, 3);8
0.0;(18, 3);9
0.0;(19, 0);0
1.0;(19, 0);1
0.0;(19, 0);2
1.0;(19, 0);3
0.0;(19, 0);4
1.0;(19, 0);5
1.0;(19, 0);6
;(19, 0);7
0.0;(19, 0);8
1.0;(19, 0);9
0.0;(19, 1);0
0.4225046348141882;(19, 1);1
0.23370635691404026;(19, 1);2
0.10669057122252427;(19, 1);3
0.30735801686526387;(19, 1);4
0.6926419831347362;(19, 1);5
0.0;(19, 1);6
0.17328824008503269;(19, 1);7
0.0;(19, 1);8
0.0;(19, 1);9
0.39233683016710835;(19, 2);0
0.0;(19, 2);1
0.0;(19, 2);2
0.0;(19, 2);3
0.0;(19, 2);4
0.0;(19, 2);5
0.0;(19, 2);6
0.2018132606659539;(19, 2);7
0.0;(19, 2);8
0.0;(19, 2);9
1.0;(19, 3);0
0.20181322226037884;(19, 3);1
0.0;(19, 3);2
0.0;(19, 3);3
0.0;(19, 3);4
0.0;(19, 3);5
0.0;(19, 3);6
0.0;(19, 3);7
0.0;(19, 3);8
0.37754061276889594;(19, 3);9
1.0;(5, 0);0
1.0;(5, 0);1
0.1127953824237277;(5, 0);2
0.0;(5, 0);3
1.0;(5, 0);4
1.0;(5, 0);5
0.0;(5, 0);6
0.0;(5, 0);7
0.0;(5, 0);8
0.0;(5, 0);9
0.0;(5, 1);0
0.0;(5, 1);1
1.0;(5, 1);2
1.0;(5, 1);3
0.0;(5, 1);4
1.0;(5, 1);5
0.044680880449426794;(5, 1);6
0.10087860110498653;(5, 1);7
0.0;(5, 1);8
0.7662936857837909;(5, 1);9
1.0;(5, 2);0
0.0;(5, 2);1
0.5774953651858118;(5, 2);2
1.0;(5, 2);3
0.0;(5, 2);4
1.0;(5, 2);5
1.0;(5, 2);6
1.0;(5, 2);7
1.0;(5, 2);8
0.0;(5, 2);9
1.0;(5, 3);0
0.0;(5, 3);1
0.0;(5, 3);2
0.0;(5, 3);3
0.11920289698969838;(5, 3);4
1.0;(5, 3);5
0.0;(5, 3);6
0.0;(5, 3);7
1.0;(5, 3);8
0.0;(5, 3);9
0.0;(6, 0);0
0.0;(6, 0);1
0.10669059394565118;(6, 0);2
0.0;(6, 0);3
0.10087860110498653;(6, 0);4
;(6, 0);5
0.0;(6, 0);6
0.0;(6, 0);7
0.0;(6, 0);8
0.0;(6, 0);9
1.0;(6, 1);0
1.0;(6, 1);1
1.0;(6, 1);2
1.0;(6, 1);3
1.0;(6, 1);4
0.21206880435710537;(6, 1);5
1.0;(6, 1);6
0.0;(6, 1);7
1.0;(6, 1);8
1.0;(6, 1);9
0.11920292202211756;(6, 2);0
0.5621765008857981;(6, 2);1
1.0;(6, 2);2
1.0;(6, 2);3
1.0;(6, 2);4
0.18242552380635635;(6, 2);5
1.0;(6, 2);6
0.07585818002124355;(6, 2);7
0.0;(6, 2);8
0.0;(6, 2);9
0.0;(6, 3);0
0.0;(6, 3);1
0.0;(6, 3);2
1.0;(6, 3);3
1.0;(6, 3);4
0.0;(6, 3);5
0.0;(6, 3);6
0.09534946489910949;(6, 3);7
0.037326895911366065;(6, 3);8
0.0;(6, 3);9
1.0;(7, 0);0
1.0;(7, 0);1
0.0;(7, 0);2
0.0;(7, 0);3
0.0;(7, 0);4
0.0;(7, 0);5
0.0;(7, 0);6
1.0;(7, 0);7
1.0;(7, 0);8
0.0;(7, 0);9
0.08035746882220708;(7, 1);0
0.0;(7, 1);1
0.10087862273005652;(7, 1);2
0.2568319458807295;(7, 1);3
0.0;(7, 1);4
0.5156199157230157;(7, 1);5
0.0;(7, 1);6
0.0;(7, 1);7
0.0;(7, 1);8
0.0;(7, 1);9
0.0;(7, 2);0
0.11279540628289322;(7, 2);1
1.0;(7, 2);2
0.3208213008246071;(7, 2);3
1.0;(7, 2);4
0.0;(7, 2);5
0.0;(7, 2);6
0.0;(7, 2);7
0.0;(7, 2);8
0.0;(7, 2);9
0.037326883060511865;(7, 3);0
0.0;(7, 3);1
;(7, 3);2
0.33458944125318596;(7, 3);3
0.0;(7, 3);4
0.0;(7, 3);5
0.0;(7, 3);6
1.0;(7, 3);7
;(7, 3);8
1.0;(7, 3);9
1.0;(8, 0);0
1.0;(8, 0);1
1.0;(8, 0);2
1.0;(8, 0);3
1.0;(8, 0);4
1.0;(8, 0);5
1.0;(8, 0);6
1.0;(8, 0);7
1.0;(8, 0);8
1.0;(8, 0);9
0.45326184801538616;(8, 1);0
0.10669061666878239;(8, 1);1
0.24508501313237172;(8, 1);2
1.0;(8, 1);3
;(8, 1);4
0.0;(8, 1);5
1.0;(8, 1);6
0.0;(8, 1);7
0.10669059394565118;(8, 1);8
0.0;(8, 1);9
0.0;(8, 2);0
0.0;(8, 2);1
;(8, 2);2
0.39233683016710835;(8, 2);3
0.21206880435710537;(8, 2);4
0.22270009755391423;(8, 2);5
0.0;(8, 2);6
0.0;(8, 2);7
0.7549149868676284;(8, 2);8
0.0;(8, 2);9
0.2689414213699951;(8, 3);0
1.0;(8, 3);1
0.06008666363899504;(8, 3);2
0.031143826937770392;(8, 3);3
0.0;(8, 3);4
0.48438008427698437;(8, 3);5
0.4687906266262437;(8, 3);6
0.8519528019683106;(8, 3);7
0.1403362782533767;(8, 3);8
0.2942149721629888;(8, 3);9
0.0;(9, 0);0
0.0;(9, 0);1
0.0;(9, 0);2
0.0;(9, 0);3
0.0;(9, 0);4
;(9, 0);5
0.0;(9, 0);6
0.0;(9, 0);7
0.0;(9, 0);8
0.0;(9, 0);9
0.0;(9, 1);0
1.0;(9, 1);1
1.0;(9, 1);2
0.0;(9, 1);3
;(9, 1);4
0.0;(9, 1);5
1.0;(9, 1);6
;(9, 1);7
0.0;(9, 1);8
0.0;(9, 1);9
0.0;(9, 2);0
0.0;(9, 2);1
0.0;(9, 2);2
1.0;(9, 2);3
0.0;(9, 2);4
0.0;(9, 2);5
0.0;(9, 2);6
0.0;(9, 2);7
1.0;(9, 2);8
0.0;(9, 2);9
0.0;(9, 3);0
;(9, 3);1
0.0;(9, 3);2
1.0;(9, 3);3
0.0;(9, 3);4
1.0;(9, 3);5
1.0;(9, 3);6
0.0;(9, 3);7
0.0;(9, 3);8
1.0;(9, 3);9
1.0;(0, 0);0
0.0;(0, 0);1
0.0;(0, 0);2
1.0;(0, 0);3
0.0;(0, 0);4
1.0;(0, 0);5
1.0;(0, 0);6
0.0;(0, 0);7
0.0;(0, 0);8
0.0;(0, 0);9
1.0;(0, 1);0
1.0;(0, 1);1
1.0;(0, 1);2
1.0;(0, 1);3
1.0;(0, 1);4
0.8438951339628877;(0, 1);5
1.0;(0, 1);6
1.0;(0, 1);7
0.0;(0, 1);8
1.0;(0, 1);9
0.0;(0, 2);0
0.0;(0, 2);1
0.0;(0, 2);2
0.0;(0, 2);3
0.0;(0, 2);4
0.0;(0, 2);5
0.0;(0, 2);6
0.0;(0, 2);7
;(0, 2);8
1.0;(0, 2);9
0.0;(0, 3);0
0.0;(0, 3);1
0.0;(0, 3);2
0.0;(0, 3);3
0.0;(0, 3);4
0.0;(0, 3);5
0.0;(0, 3);6
0.0;(0, 3);7
0.0;(0, 3);8
0.0;(0, 3);9
0.0;(1, 0);0
0.0;(1, 0);1
1.0;(1, 0);2
0.0;(1, 0);3
0.0;(1, 0);4
0.0;(1, 0);5
0.0;(1, 0);6
0.0;(1, 0);7
0.0;(1, 0);8
1.0;(1, 0);9
0.0;(1, 1);0
1.0;(1, 1);1
0.0;(1, 1);2
0.0;(1, 1);3
1.0;(1, 1);4
1.0;(1, 1);5
1.0;(1, 1);6
0.0;(1, 1);7
0.1561048974454574;(1, 1);8
0.0;(1, 1);9
0.0;(1, 2);0
0.0;(1, 2);1
0.0;(1, 2);2
0.0;(1, 2);3
0.0;(1, 2);4
1.0;(1, 2);5
0.0;(1, 2);6
1.0;(1, 2);7
0.0;(1, 2);8
1.0;(1, 2);9
0.0;(1, 3);0
0.0;(1, 3);1
0.0;(1, 3);2
0.0;(1, 3);3
1.0;(1, 3);4
0.0;(1, 3);5
0.0;(1, 3);6
0.0;(1, 3);7
;(1, 3);8
0.0;(1, 3);9
0.0;(2, 0);0
0.0;(2, 0);1
0.0;(2, 0);2
0.0;(2, 0);3
0.0;(2, 0);4
1.0;(2, 0);5
1.0;(2, 0);6
1.0;(2, 0);7
0.0;(2, 0);8
1.0;(2, 0);9
0.09534946489910949;(2, 1);0
0.0;(2, 1);1
0.0;(2, 1);2
0.0;(2, 1);3
1.0;(2, 1);4
0.9046505351008904;(2, 1);5
1.0;(2, 1);6
1.0;(2, 1);7
1.0;(2, 1);8
1.0;(2, 1);9
0.09534948546460803;(2, 2);0
0.0;(2, 2);1
1.0;(2, 2);2
1.0;(2, 2);3
1.0;(2, 2);4
1.0;(2, 2);5
0.0;(2, 2);6
1.0;(2, 2);7
1.0;(2, 2);8
1.0;(2, 2);9
1.0;(2, 3);0
0.0;(2, 3);1
0.0;(2, 3);2
0.0;(2, 3);3
0.320821300824607;(2, 3);4
0.13296424019782924;(2, 3);5
0.0;(2, 3);6
1.0;(2, 3);7
0.7431680086124812;(2, 3);8
0.10087860110498653;(2, 3);9
1.0;(3, 0);0
1.0;(3, 0);1
1.0;(3, 0);2
1.0;(3, 0);3
1.0;(3, 0);4
1.0;(3, 0);5
1.0;(3, 0);6
1.0;(3, 0);7
1.0;(3, 0);8
1.0;(3, 0);9
0.0;(3, 1);0
0.0;(3, 1);1
;(3, 1);2
0.0;(3, 1);3
0.0;(3, 1);4
0.0;(3, 1);5
1.0;(3, 1);6
0.3775406687981454;(3, 1);7
0.0;(3, 1);8
0.0;(3, 1);9
0.0;(3, 2);0
0.0;(3, 2);1
0.0;(3, 2);2
0.0;(3, 2);3
0.0;(3, 2);4
0.0;(3, 2);5
0.0;(3, 2);6
0.0;(3, 2);7
0.0;(3, 2);8
0.0;(3, 2);9
;(3, 3);0
;(3, 3);1
0.0;(3, 3);2
1.0;(3, 3);3
0.46879062662624366;(3, 3);4
0.0;(3, 3);5
0.0;(3, 3);6
1.0;(3, 3);7
1.0;(3, 3);8
0.0;(3, 3);9
0.0;(4, 0);0
0.0;(4, 0);1
0.0;(4, 0);2
0.0;(4, 0);3
0.0;(4, 0);4
0.0;(4, 0);5
0.0;(4, 0);6
0.0;(4, 0);7
0.0;(4, 0);8
0.0;(4, 0);9
1.0;(4, 1);0
0.8175744761936437;(4, 1);1
1.0;(4, 1);2
0.8596637505099168;(4, 1);3
1.0;(4, 1);4
0.0;(4, 1);5
1.0;(4, 1);6
1.0;(4, 1);7
1.0;(4, 1);8
0.9241418366927832;(4, 1);9
0.0;(4, 2);0
0.0;(4, 2);1
;(4, 2);2
0.23370639961187692;(4, 2);3
0.0;(4, 2);4
0.0;(4, 2);5
0.0;(4, 2);6
0.0;(4, 2);7
0.0;(4, 2);8
0.0;(4, 2);9
1.0;(4, 3);0
0.0;(4, 3);1
0.1732882400850327;(4, 3);2
0.0;(4, 3);3
0.22270013882530884;(4, 3);4
1.0;(4, 3);5
0.0;(4, 3);6
0.09534944433361493;(4, 3);7
0.0;(4, 3);8
0.0;(4, 3);9
0.0;(20, 0);0
0.0;(20, 0);1
0.0;(20, 0);2
0.40733340004593027;(20, 0);3
0.0;(20, 0);4
;(20, 0);5
0.0;(20, 0);6
0.0;(20, 0);7
0.0;(20, 0);8
0.0;(20, 0);9
0.0;(20, 1);0
0.6513548646660543;(20, 1);1
0.0;(20, 1);2
;(20, 1);3
0.16451646289656316;(20, 1);4
0.0;(20, 1);5
0.22270013882530884;(20, 1);6
0.4843800842769844;(20, 1);7
0.4378234991142019;(20, 1);8
0.5156199157230156;(20, 1);9
1.0;(20, 2);0
1.0;(20, 2);1
1.0;(20, 2);2
1.0;(20, 2);3
1.0;(20, 2);4
1.0;(20, 2);5
1.0;(20, 2);6
1.0;(20, 2);7
1.0;(20, 2);8
1.0;(20, 2);9
0.14033624949008322;(20, 3);0
0.0;(20, 3);1
0.0;(20, 3);2
0.0;(20, 3);3
0.0;(20, 3);4
0.16451646289656316;(20, 3);5
0.39233683016710835;(20, 3);6
0.25683199138751883;(20, 3);7
0.5156199157230156;(20, 3);8
0.0;(20, 3);9
0.0;(21, 0);0
0.0;(21, 0);1
0.0;(21, 0);2
0.11920289698969838;(21, 0);3
0.48438008427698437;(21, 0);4
1.0;(21, 0);5
0.46879062662624377;(21, 0);6
0.22270013882530887;(21, 0);7
0.23370635691404024;(21, 0);8
0.7662936003881231;(21, 0);9
1.0;(21, 1);0
0.0;(21, 1);1
0.06754669113962909;(21, 1);2
0.0675466761230425;(21, 1);3
0.5156199157230157;(21, 1);4
0.0;(21, 1);5
0.08035748644137666;(21, 1);6
0.20181322226037884;(21, 1);7
0.0;(21, 1);8
1.0;(21, 1);9
0.0;(21, 2);0
1.0;(21, 2);1
0.0;(21, 2);2
0.09534946489910949;(21, 2);3
0.25683199138751883;(21, 2);4
0.0;(21, 2);5
0.16451646289656316;(21, 2);6
0.48438008427698437;(21, 2);7
0.0;(21, 2);8
1.0;(21, 2);9
1.0;(21, 3);0
1.0;(21, 3);1
1.0;(21, 3);2
1.0;(21, 3);3
1.0;(21, 3);4
1.0;(21, 3);5
1.0;(21, 3);6
1.0;(21, 3);7
0.5312093733737563;(21, 3);8
1.0;(21, 3);9
0.0;(22, 0);0
1.0;(22, 0);1
0.5156199157230157;(22, 0);2
0.0;(22, 0);3
0.6370307944803831;(22, 0);4
0.0;(22, 0);5
1.0;(22, 0);6
0.0;(22, 0);7
0.0;(22, 0);8
0.0;(22, 0);9
0.8872045937171068;(22, 1);0
1.0;(22, 1);1
1.0;(22, 1);2
1.0;(22, 1);3
1.0;(22, 1);4
0.8080671765753282;(22, 1);5
0.0;(22, 1);6
1.0;(22, 1);7
1.0;(22, 1);8
0.0;(22, 1);9
0.0;(22, 2);0
0.29421497216298875;(22, 2);1
0.08509902644441966;(22, 2);2
0.0;(22, 2);3
0.0;(22, 2);4
0.39233683016710835;(22, 2);5
0.0;(22, 2);6
0.0;(22, 2);7
0.5621765008857982;(22, 2);8
0.0;(22, 2);9
1.0;(22, 3);0
0.0;(22, 3);1
0.0;(22, 3);2
0.4073334000459302;(22, 3);3
0.0;(22, 3);4
1.0;(22, 3);5
0.5312093733737563;(22, 3);6
0.04468086009587583;(22, 3);7
0.0;(22, 3);8
0.43782349911420193;(22, 3);9
0.0;(23, 0);0
0.0;(23, 0);1
0.0;(23, 0);2
0.0;(23, 0);3
0.0;(23, 0);4
0.0;(23, 0);5
0.0;(23, 0);6
0.0;(23, 0);7
0.0;(23, 0);8
0.0;(23, 0);9
1.0;(23, 1);0
1.0;(23, 1);1
0.0;(23, 1);2
1.0;(23, 1);3
1.0;(23, 1);4
0.0;(23, 1);5
0.0;(23, 1);6
1.0;(23, 1);7
0.0;(23, 1);8
0.0;(23, 1);9
1.0;(23, 2);0
0.0;(23, 2);1
0.0;(23, 2);2
0.0;(23, 2);3
0.0;(23, 2);4
0.0;(23, 2);5
0.0;(23, 2);6
0.0;(23, 2);7
0.0;(23, 2);8
0.0;(23, 2);9
0.0;(23, 3);0
0.0;(23, 3);1
0.20181322226037882;(23, 3);2
1.0;(23, 3);3
0.0;(23, 3);4
0.0;(23, 3);5
0.0;(23, 3);6
0.0;(23, 3);7
0.0;(23, 3);8
1.0;(23, 3);9
0.0;(24, 0);0
0.21206880435710534;(24, 0);1
0.16451646289656313;(24, 0);2
0.0;(24, 0);3
0.0;(24, 0);4
;(24, 0);5
0.1403362494900832;(24, 0);6
0.45326184801538616;(24, 0);7
0.03963883910097002;(24, 0);8
0.0;(24, 0);9
1.0;(24, 1);0
1.0;(24, 1);1
1.0;(24, 1);2
1.0;(24, 1);3
1.0;(24, 1);4
1.0;(24, 1);5
1.0;(24, 1);6
1.0;(24, 1);7
1.0;(24, 1);8
1.0;(24, 1);9
0.21206876451840623;(24, 2);0
0.0;(24, 2);1
0.0;(24, 2);2
0.0;(24, 2);3
0.0;(24, 2);4
0.10087862273005652;(24, 2);5
0.0;(24, 2);6
0.0;(24, 2);7
0.0;(24, 2);8
0.06008665017400762;(24, 2);9
0.037326880918703245;(24, 3);0
0.0;(24, 3);1
0.0;(24, 3);2
0.0;(24, 3);3
0.0;(24, 3);4
0.11920294705454126;(24, 3);5
0.0;(24, 3);6
0.053403341852221856;(24, 3);7
0.0;(24, 3);8
0.29421497216298875;(24, 3);9
0.0;(25, 0);0
0.4225046348141882;(25, 0);1
;(25, 0);2
0.20181318385480923;(25, 0);3
0.5;(25, 0);4
0.0;(25, 0);5
;(25, 0);6
0.0;(25, 0);7
0.10087862273005653;(25, 0);8
0.14033622072679464;(25, 0);9
0.5774953651858117;(25, 1);0
0.30735801686526387;(25, 1);1
0.4378234991142019;(25, 1);2
0.0;(25, 1);3
0.48438008427698437;(25, 1);4
0.45326184801538616;(25, 1);5
0.08035746882220708;(25, 1);6
0.0;(25, 1);7
0.0;(25, 1);8
0.10669057122252426;(25, 1);9
0.18242552380635632;(25, 2);0
0.4532618480153861;(25, 2);1
0.34864513533394575;(25, 2);2
0.23370635691404026;(25, 2);3
0.0;(25, 2);4
0.14804719803168945;(25, 2);5
0.21206884419580993;(25, 2);6
0.0;(25, 2);7
0.3073580168652639;(25, 2);8
0.10087862273005653;(25, 2);9
0.73105862550594;(25, 3);0
0.2337063569140403;(25, 3);1
0.7310585786300049;(25, 3);2
0.30735801686526387;(25, 3);3
0.5621765008857981;(25, 3);4
0.22270013882530884;(25, 3);5
0.3486451353339458;(25, 3);6
0.8596637792732054;(25, 3);7
0.7662936430859596;(25, 3);8
1.0;(25, 3);9
0.665410558746814;(26, 0);0
0.0;(26, 0);1
1.0;(26, 0);2
0.0;(26, 0);3
1.0;(26, 0);4
1.0;(26, 0);5
0.0;(26, 0);6
;(26, 0);7
0.0;(26, 0);8
1.0;(26, 0);9
0.0;(26, 1);0
;(26, 1);1
0.0;(26, 1);2
1.0;(26, 1);3
0.4687906266262437;(26, 1);4
0.0;(26, 1);5
0.14033624949008322;(26, 1);6
0.0;(26, 1);7
0.0;(26, 1);8
0.0637149800290126;(26, 1);9
0.3486451353339458;(26, 2);0
;(26, 2);1
0.0;(26, 2);2
;(26, 2);3
1.0;(26, 2);4
0.48438008427698437;(26, 2);5
;(26, 2);6
0.10087862273005653;(26, 2);7
0.0;(26, 2);8
1.0;(26, 2);9
0.0;(26, 3);0
0.0;(26, 3);1
;(26, 3);2
0.5621765008857981;(26, 3);3
0.0;(26, 3);4
