id;confidence_per_choice
295;[2.646573638909117e-09, 1.0, 1.8189616875530459e-09, 3.331544542166412e-11]
296;[3.7266354020539563e-06, 0.9999954700677164, 7.338180198936997e-07, 2.5109895770606383e-08]
297;[0.9999998807907247, 1.9555681087850496e-08, 4.944450501938644e-09, 2.020683909022217e-11]
298;[0.9999998807907247, 1.9555681087850496e-08, 8.152020714470167e-09, 6.224144622907783e-11]
299;[1.493094676197164e-10, 2.4616969518153846e-10, 1.0, 5.905303998944039e-10]
300;[0.9999991655356624, 3.059020287707785e-07, 2.1024318473456359e-07, 2.9989608248573072e-09]
301;[4.058652126475693e-10, 3.1608814543136926e-10, 1.0, 5.4927883509546835e-11]
302;[1.103256032343554e-09, 2.061153622438558e-09, 1.0, 6.691586091292782e-10]
303;[5.602796437537268e-09, 1.0, 2.646573638909117e-09, 1.3176514270095466e-10]
304;[1.522997974471263e-08, 1.0, 5.602796437537268e-09, 4.058652126475693e-10]
305;[0.9999998807907247, 1.103256032343554e-09, 4.944450501938644e-09, 0]
306;[1.0467401794744658e-08, 9.237449661970594e-09, 3.6534822137210456e-08, 1.0]
307;[0, 0, 0, 0]
308;[0, 0, 0, 0]
309;[7.582560427911907e-10, 1.103256032343554e-09, 1.0, 4.058652126475693e-10]
310;[1.103256032343554e-09, 9.736200313009565e-10, 9.237449661970594e-09, 0.9999998807907247]
311;[2.061153622438558e-09, 1.8189616875530459e-09, 4.944450501938644e-09, 0.9999998807907247]
312;[0.9999998807907247, 4.944450501938644e-09, 3.850741922767617e-09, 0]
313;[3.850741922767617e-09, 0.9999998807907247, 1.9555681087850496e-08, 9.736200313009565e-10]
314;[6.023573837886479e-08, 1.6373771305908126e-07, 0.9999995231630692, 2.382369667501818e-07]
315;[1.0, 1.186112015134383e-08, 4.944450501938644e-09, 0]
316;[0, 0, 0, 0]
317;[1.0, 2.335593038799337e-09, 2.510999155743982e-08, 0]
318;[4.944450501938644e-09, 1.8189616875530459e-09, 1.0467401794744658e-08, 0.9999998807907247]
319;[0, 0, 0, 0]
320;[0.9999998807907247, 1.3440409951135022e-08, 3.398267819495071e-09, 1.493094676197164e-10]
321;[7.582560427911907e-10, 1.4166087866431961e-09, 1.0, 5.602796437537268e-09]
322;[1.8189616875530459e-09, 1.3440409951135022e-08, 8.764248219443636e-08, 0.9999997615814777]
323;[0, 0, 0, 0]
324;[4.944450501938644e-09, 1.0, 1.2501528663867426e-09, 6.224144622907783e-11]
325;[0, 0, 0, 0]
326;[1.917171513758312e-10, 1.0, 1.162823303022097e-10, 0]
327;[0.9999997615814777, 4.944450501938644e-09, 1.522997974471263e-08, 1.3176514270095466e-10]
328;[2.215948977336598e-08, 1.275189375371399e-07, 5.715002286213223e-07, 0.9999991655356624]
329;[0, 0, 0, 0]
330;[9.237449661970594e-09, 1.0, 1.4166087866431961e-09, 7.991959892953932e-11]
331;[2.9989608248573072e-09, 1.0, 4.058652126475693e-10, 0]
332;[0.9999996423722521, 9.237449661970594e-09, 8.764248219443636e-08, 1.917171513758312e-10]
333;[1.7257827987960214e-08, 4.691164021834418e-08, 7.33820819192633e-07, 0.9999991655356624]
334;[1.2501528663867426e-09, 7.194133030325383e-09, 1.0, 1.522997974471263e-08]
335;[1.9555681087850496e-08, 1.0467401794744658e-08, 1.1253517471925912e-07, 0.9999996423722521]
336;[1.0, 3.6534822137210456e-08, 2.8453348089834e-08, 5.211412487888539e-10]
337;[5.905303998944039e-10, 2.020683909022217e-11, 1.0, 3.331544542166412e-11]
338;[2.845329381943118e-08, 2.845329381943118e-08, 2.260322940135999e-06, 0.9999974966112362]
339;[6.691586091292782e-10, 1.0, 3.1608814543136926e-10, 2.5946094982764667e-11]
340;[3.398267819495071e-09, 1.186112015134383e-08, 6.82560337633487e-08, 0.9999997615814777]
341;[0.9999998807907247, 7.582560427911907e-10, 2.646573638909117e-09, 0]
342;[0, 0, 0, 0]
343;[0, 0, 0, 0]
344;[0, 0, 0, 0]
345;[7.88926463665814e-06, 0.9999918938339075, 1.6373646384423408e-07, 3.653454339970154e-08]
346;[0, 0, 0, 0]
347;[0.9999990463265931, 6.47594599989589e-07, 1.6373755690670415e-07, 3.850741922767617e-09]
348;[0, 0, 0, 0]
349;[0, 0, 0, 0]
350;[3.850741922767617e-09, 1.0, 8.592166619174109e-10, 1.026187963170189e-10]
351;[2.061153622438558e-09, 4.944450501938644e-09, 1.0, 2.335593038799337e-09]
352;[4.691164021834418e-08, 1.4449788680693535e-07, 3.9278597995802437e-07, 0.9999994039539004]
353;[0.9999998807907247, 6.34880011604368e-09, 6.34880011604368e-09, 4.277787868968998e-11]
354;[0, 0, 0, 0]
355;[1.3440409951135022e-08, 6.34880011604368e-09, 8.764248219443636e-08, 0.9999997615814777]
356;[1.8189616875530459e-09, 3.398267819495071e-09, 1.0, 2.510999155743982e-08]
357;[5.602796437537268e-09, 1.0, 9.237449661970594e-09, 1.2501528663867426e-09]
358;[0, 0, 0, 0]
359;[0, 0, 0, 0]
360;[2.7894680928689246e-10, 1.0, 1.162823303022097e-10, 0]
361;[1.2256067444099483e-11, 1.026187963170189e-10, 1.0, 4.8473687062702556e-11]
362;[4.363462252943702e-09, 1.0, 1.2501528663867426e-09, 9.056076989672867e-11]
363;[6.691586091292782e-10, 7.582560427911907e-10, 1.0, 1.4166087866431961e-09]
364;[2.061153622438558e-09, 1.0, 7.582560427911907e-10, 0]
365;[2.4616969518153846e-10, 4.5990553786523166e-10, 1.0, 2.061153622438558e-09]
366;[0.9999997615814777, 1.9555681087850496e-08, 4.944450501938644e-09, 0]
367;[3.4663009667834417e-07, 5.422207002319895e-06, 0.9999927282861518, 1.5534883157335618e-06]
368;[4.944450501938644e-09, 1.7257827987960214e-08, 0.9999998807907247, 9.931194312156244e-08]
369;[0.9999996423722521, 3.2241867372567335e-08, 1.186112015134383e-08, 2.4616969518153846e-10]
370;[0, 0, 0, 0]
371;[0, 0, 0, 0]
372;[0, 0, 0, 0]
373;[0, 0, 0, 0]
374;[1.7257827987960214e-08, 1.4449788680693535e-07, 7.33820819192633e-07, 0.9999990463265931]
375;[0.9999998807907247, 5.905303998944039e-10, 2.646573638909117e-09, 0]
376;[0, 0, 0, 0]
377;[0, 0, 0, 0]
378;[5.905303998944039e-10, 1.0, 8.592166619174109e-10, 6.224144622907783e-11]
379;[1.026187963170189e-10, 1.917171513758312e-10, 1.0, 4.058652126475693e-10]
380;[0.9999867679437158, 1.7603228091541468e-06, 1.0129958348192378e-05, 3.058982362924814e-07]
381;[5.211412487888539e-10, 9.237449661970594e-09, 8.764248219443636e-08, 0.9999998807907247]
382;[0, 0, 0, 0]
383;[6.691586091292782e-10, 1.6052280551856116e-09, 1.0, 2.9989608248573072e-09]
384;[0, 0, 0, 0]
385;[0.9999998807907247, 1.522997974471263e-08, 9.237449661970594e-09, 7.05287985111216e-11]
386;[0.9999997615814777, 5.3157852544244216e-08, 3.6534822137210456e-08, 2.061153622438558e-09]
387;[4.139937718785167e-08, 1.0, 3.581747930283181e-10, 2.5946094982764667e-11]
388;[1.2501528663867426e-09, 1.0, 1.103256032343554e-09, 0]
389;[1.3440409951135022e-08, 4.363462252943702e-09, 1.0, 8.152020714470167e-09]
390;[0, 0, 0, 0]
391;[5.714893282234798e-07, 3.058961942082579e-07, 0.9999802116501774, 1.892512739368999e-05]
392;[8.592166619174109e-10, 7.194133030325383e-09, 8.764248219443636e-08, 0.9999997615814777]
393;[1.4166087866431961e-09, 1.0, 5.211412487888539e-10, 0]
394;[0.1441253775172346, 0.5030469964088089, 0.18506064792184518, 0.1633154485813267]
395;[0.9999998807907247, 3.850741922767617e-09, 2.335593038799337e-09, 1.783247290814639e-11]
396;[1.3440409951135022e-08, 1.0, 1.4166087866431961e-09, 2.7894680928689246e-10]
397;[2.510999155743982e-08, 1.7257827987960214e-08, 1.9555681087850496e-08, 0.9999997615814777]
398;[0, 0, 0, 0]
399;[7.194133030325383e-09, 4.944450501938644e-09, 1.0, 1.4166087866431961e-09]
400;[5.714980485251211e-07, 5.043452576565602e-07, 3.7266354020539563e-06, 0.9999947548186582]
401;[2.335593038799337e-09, 1.6052280551856116e-09, 1.0, 7.194133030325383e-09]
402;[2.646573638909117e-09, 4.363462252943702e-09, 1.0, 7.194133030325383e-09]
403;[1.0467401794744658e-08, 1.0, 8.592166619174109e-10, 1.783247290814639e-11]
404;[0, 0, 0, 0]
405;[6.82560337633487e-08, 0.9999997615814777, 4.691164021834418e-08, 5.602796437537268e-09]
406;[2.8453348089834e-08, 2.6995759288455584e-07, 3.4663241069161144e-07, 0.9999991655356624]
407;[0, 0, 0, 0]
408;[0, 0, 0, 0]
409;[5.905303998944039e-10, 3.1608814543136926e-10, 2.646573638909117e-09, 1.0]
410;[2.699555332794298e-07, 9.422373944097135e-07, 6.144159617356885e-06, 0.9999917746265009]
411;[1.0, 0, 1.162823303022097e-10, 0]
412;[0, 0, 0, 0]
413;[0, 0, 0, 0]
414;[0.9999996423722521, 1.1253517471925912e-07, 2.8453348089834e-08, 4.5990553786523166e-10]
415;[0, 0, 0, 0]
416;[5.602796437537268e-09, 2.8453348089834e-08, 2.382369667501818e-07, 0.9999997615814777]
417;[2.5946094982764667e-11, 6.224144622907783e-11, 1.0, 4.8473687062702556e-11]
418;[1.0, 1.6052280551856116e-09, 1.6052280551856116e-09, 0]
419;[0, 0, 0, 0]
420;[1.4166087866431961e-09, 2.646573638909117e-09, 1.0467401794744658e-08, 1.0]
421;[2.215948977336598e-08, 1.0467401794744658e-08, 1.0, 2.8453348089834e-08]
422;[3.398267819495071e-09, 0.9999998807907247, 6.691586091292782e-10, 0]
423;[1.0, 2.646573638909117e-09, 7.194133030325383e-09, 0]
424;[1.0, 4.5990553786523166e-10, 1.8189616875530459e-09, 0]
425;[4.139937718785167e-08, 1.0, 1.3440409951135022e-08, 1.103256032343554e-09]
426;[5.211412487888539e-10, 7.582560427911907e-10, 1.0, 2.7894680928689246e-10]
427;[0, 0, 0, 0]
428;[2.510999155743982e-08, 1.0, 2.335593038799337e-09, 1.162823303022097e-10]
429;[5.905303998944039e-10, 4.5990553786523166e-10, 1.0, 5.602796437537268e-09]
430;[1.7257827987960214e-08, 7.194133030325383e-09, 0.9999995231630692, 5.04347662567888e-07]
431;[3.1608814543136926e-10, 8.592166619174109e-10, 1.0, 7.582560427911907e-10]
432;[2.9989608248573072e-09, 1.0, 2.172439935079017e-10, 0]
433;[0, 0, 0, 0]
434;[0.9999998807907247, 1.522997974471263e-08, 1.186112015134383e-08, 7.991959892953932e-11]
435;[6.691586091292782e-10, 1.4166087866431961e-09, 1.0, 4.363462252943702e-09]
436;[0, 0, 0, 0]
437;[8.152020714470167e-09, 2.382369667501818e-07, 0.9999996423722521, 1.6373771305908126e-07]
438;[2.172439935079017e-10, 2.335593038799337e-09, 2.8453348089834e-08, 1.0]
439;[4.5990553786523166e-10, 1.0, 1.162823303022097e-10, 0]
440;[1.0, 5.905303998944039e-10, 3.398267819495071e-09, 0]
441;[1.0, 3.850741922767617e-09, 6.34880011604368e-09, 0]
442;[0, 0, 0, 0]
443;[1.3440409951135022e-08, 1.0, 9.736200313009565e-10, 1.493094676197164e-10]
444;[5.905303998944039e-10, 1.162823303022097e-10, 1.6052280551856116e-09, 1.0]
445;[1.3440409951135022e-08, 1.0, 2.646573638909117e-09, 2.172439935079017e-10]
446;[4.139937718785167e-08, 2.510999155743982e-08, 2.699578503363014e-07, 0.9999995231630692]
447;[1.8189616875530459e-09, 3.850741922767617e-09, 4.139937718785167e-08, 1.0]
0;[0.9999991655356624, 6.82560337633487e-08, 5.043471815847051e-07, 4.058652126475693e-10]
1;[0.9999998807907247, 4.363462252943702e-09, 5.602796437537268e-09, 0]
2;[4.691146126497983e-08, 1.8553860543063036e-07, 2.561281443046568e-06, 0.9999970197767496]
3;[0, 0, 0, 0]
4;[5.602796437537268e-09, 2.061153622438558e-09, 2.215948977336598e-08, 0.9999998807907247]
5;[7.433680672352188e-12, 1.0, 5.4927883509546835e-11, 0]
6;[1.0, 3.1608814543136926e-10, 5.211412487888539e-10, 0]
7;[1.4166087866431961e-09, 1.103256032343554e-09, 4.363462252943702e-09, 0.9999998807907247]
8;[1.0, 9.736200313009565e-10, 2.646573638909117e-09, 0]
9;[0, 0, 0, 0]
10;[1.4449802461092448e-07, 0.9999998807907247, 1.522997974471263e-08, 9.736200313009565e-10]
11;[4.222802950636395e-06, 1.370943397092225e-06, 6.144142038800363e-06, 0.9999881984200047]
12;[0.9999998807907247, 6.34880011604368e-09, 4.363462252943702e-09, 2.289734845645553e-11]
13;[1.522997974471263e-08, 1.0, 1.2501528663867426e-09, 1.162823303022097e-10]
14;[4.139937718785167e-08, 1.0, 1.186112015134383e-08, 1.8189616875530459e-09]
15;[0.9999998807907247, 1.2501528663867426e-09, 4.058652126475693e-10, 0]
16;[8.592166619174109e-10, 7.194133030325383e-09, 1.0, 1.3440409951135022e-08]
17;[1.493094676197164e-10, 1.917171513758312e-10, 1.0, 1.4166087866431961e-09]
18;[2.646573638909117e-09, 2.215948977336598e-08, 1.8553913626159784e-07, 0.9999996423722521]
19;[1.8553895931777327e-07, 6.82560337633487e-08, 0.9999990463265931, 2.3823673954981372e-07]
20;[7.194133030325383e-09, 4.691164021834418e-08, 9.422445831379603e-07, 0.9999990463265931]
21;[7.194133030325383e-09, 8.152020714470167e-09, 3.2241867372567335e-08, 1.0]
22;[2.9989608248573072e-09, 1.186112015134383e-08, 4.450852500419419e-07, 0.9999995231630692]
23;[0.9999998807907247, 1.4166087866431961e-09, 6.691586091292782e-10, 0]
24;[5.602796437537268e-09, 6.34880011604368e-09, 8.764248219443636e-08, 0.9999997615814777]
25;[8.152020714470167e-09, 6.82560337633487e-08, 6.47594599989589e-07, 0.9999992847447459]
26;[0, 0, 0, 0]
27;[5.422031190505337e-06, 6.143966256001205e-06, 2.753534641804648e-05, 0.999960304883893]
28;[0, 0, 0, 0]
29;[4.691155074157667e-08, 2.2159447507533765e-08, 1.0677029917933763e-06, 0.9999985694905718]
30;[2.510999155743982e-08, 8.764248219443636e-08, 1.8553895931777327e-07, 0.9999994039539004]
31;[1.9555681087850496e-08, 1.0, 2.9989608248573072e-09, 3.1608814543136926e-10]
32;[1.0, 7.194133030325383e-09, 1.9555681087850496e-08, 4.277787868968998e-11]
33;[1.0, 6.34880011604368e-09, 3.398267819495071e-09, 0]
34;[0, 0, 0, 0]
35;[2.510999155743982e-08, 1.7257827987960214e-08, 5.3157852544244216e-08, 0.9999997615814777]
36;[1.8189616875530459e-09, 1.3440409951135022e-08, 1.0, 1.7257827987960214e-08]
37;[1.7257827987960214e-08, 1.0, 9.736200313009565e-10, 5.4927883509546835e-11]
38;[2.9989608248573072e-09, 1.0, 5.905303998944039e-10, 2.289734845645553e-11]
39;[3.850741922767617e-09, 4.691164021834418e-08, 1.0, 2.215948977336598e-08]
40;[1.186112015134383e-08, 1.0, 1.103256032343554e-09, 7.991959892953932e-11]
41;[3.398267819495071e-09, 1.3176514270095466e-10, 0.9999998807907247, 3.850741922767617e-09]
42;[5.4927883509546835e-11, 1.026187963170189e-10, 1.0, 3.1608814543136926e-10]
43;[1.4166087866431961e-09, 1.0, 4.5990553786523166e-10, 7.991959892953932e-11]
44;[6.82560337633487e-08, 0.9999998807907247, 1.3440409951135022e-08, 1.103256032343554e-09]
45;[5.211412487888539e-10, 4.5990553786523166e-10, 1.0, 5.602796437537268e-09]
46;[3.850741922767617e-09, 8.592166619174109e-10, 1.522997974471263e-08, 0.9999998807907247]
47;[1.6052280551856116e-09, 1.1253517471925912e-07, 0.9999998807907247, 5.3157852544244216e-08]
48;[0.9999998807907247, 4.944450501938644e-09, 1.522997974471263e-08, 5.211412487888539e-10]
49;[1.9555681087850496e-08, 4.139937718785167e-08, 0.9999998807907247, 4.691164021834418e-08]
50;[0, 0, 0, 0]
51;[3.6534822137210456e-08, 2.1024338523818466e-07, 0.9999995231630692, 2.699578503363014e-07]
52;[4.5990553786523166e-10, 1.0, 1.3176514270095466e-10, 8.423463754468647e-12]
53;[2.335593038799337e-09, 5.211412487888539e-10, 1.0, 3.581747930283181e-10]
54;[1.5534542411033945e-06, 3.288662654222916e-06, 2.43001128425113e-05, 0.9999706753740273]
55;[8.152020714470167e-09, 1.9555681087850496e-08, 1.0, 8.152020714470167e-09]
56;[0.9999998807907247, 2.061153622438558e-09, 1.4166087866431961e-09, 0]
57;[6.82560337633487e-08, 1.2751905914873347e-07, 7.734421907141565e-08, 0.9999997615814777]
58;[0, 0, 0, 0]
59;[1.522997974471263e-08, 5.3157852544244216e-08, 1.6373771305908126e-07, 0.9999997615814777]
60;[1.917171513758312e-10, 7.582560427911907e-10, 1.0, 1.0467401794744658e-08]
61;[5.211412487888539e-10, 1.0, 2.335593038799337e-09, 4.8473687062702556e-11]
62;[3.1608814543136926e-10, 1.0, 6.691586091292782e-10, 3.775134544279098e-11]
63;[0.9999997615814777, 2.9989608248573072e-09, 2.215948977336598e-08, 5.211412487888539e-10]
64;[2.020683909022217e-11, 6.34880011604368e-09, 1.0, 2.7894680928689246e-10]
65;[0.9999974966112362, 1.7603412757721762e-06, 4.450839766446488e-07, 2.845329381943118e-08]
66;[7.734407154916583e-08, 2.699570779818012e-07, 1.994727993510925e-06, 0.9999974966112362]
67;[2.5946094982764667e-11, 1.026187963170189e-10, 7.582560427911907e-10, 1.0]
68;[0, 0, 0, 0]
69;[1.0, 7.194133030325383e-09, 4.944450501938644e-09, 1.3176514270095466e-10]
70;[1.4166087866431961e-09, 1.0, 1.6052280551856116e-09, 7.991959892953932e-11]
71;[1.0, 1.186112015134383e-08, 1.8189616875530459e-09, 0]
72;[4.691164021834418e-08, 1.0, 6.34880011604368e-09, 4.058652126475693e-10]
73;[0, 0, 0, 0]
74;[0.9999998807907247, 3.2241867372567335e-08, 1.3440409951135022e-08, 7.991959892953932e-11]
75;[3.581747930283181e-10, 1.2501528663867426e-09, 1.0, 2.9989608248573072e-09]
76;[1.186112015134383e-08, 1.0, 2.061153622438558e-09, 1.917171513758312e-10]
77;[0.9999998807907247, 5.905303998944039e-10, 1.6052280551856116e-09, 0]
78;[3.581747930283181e-10, 1.0, 1.6918979226151304e-10, 0]
79;[0.9999998807907247, 8.152020714470167e-09, 3.6534822137210456e-08, 4.8473687062702556e-11]
80;[3.850741922767617e-09, 9.237449661970594e-09, 1.0, 8.152020714470167e-09]
81;[1.0467401794744658e-08, 1.0, 2.9989608248573072e-09, 2.4616969518153846e-10]
82;[0, 0, 0, 0]
83;[1.522997974471263e-08, 2.215948977336598e-08, 2.1024338523818466e-07, 0.9999996423722521]
84;[0.9999995231630692, 1.2751905914873347e-07, 2.382369667501818e-07, 2.646573638909117e-09]
85;[0.9999997615814777, 2.335593038799337e-09, 1.7257827987960214e-08, 0]
86;[2.7894680928689246e-10, 1.522997974471263e-08, 1.1253517471925912e-07, 0.9999998807907247]
87;[0, 0, 0, 0]
88;[9.056076989672867e-11, 5.905303998944039e-10, 3.398267819495071e-09, 1.0]
89;[0, 0, 0, 0]
90;[6.691586091292782e-10, 1.6052280551856116e-09, 4.944450501938644e-09, 1.0]
91;[2.510999155743982e-08, 1.186112015134383e-08, 1.1253517471925912e-07, 0.9999997615814777]
92;[1.493094676197164e-10, 7.991959892953932e-11, 3.398267819495071e-09, 1.0]
93;[0, 0, 0, 0]
94;[1.3440384315611926e-08, 1.275189375371399e-07, 0.9999986886995842, 1.2098659934854867e-06]
95;[0, 0, 0, 0]
96;[1.2098371483762416e-06, 1.5534616485681124e-06, 2.14448765728686e-05, 0.9999755626925522]
97;[8.423463754468647e-12, 0, 1.0, 7.433680672352188e-12]
98;[0.9999998807907247, 4.363462252943702e-09, 2.335593038799337e-09, 2.9400777392844726e-11]
99;[2.646573638909117e-09, 1.0, 2.9989608248573072e-09, 1.917171513758312e-10]
100;[3.850741922767617e-09, 1.522997974471263e-08, 3.059023205018258e-07, 0.9999996423722521]
101;[2.9989608248573072e-09, 4.5990553786523166e-10, 1.0, 1.4166087866431961e-09]
102;[0, 0, 0, 0]
103;[0, 0, 0, 0]
104;[4.944450501938644e-09, 2.335593038799337e-09, 4.139937718785167e-08, 0.9999998807907247]
105;[1.522997974471263e-08, 0.9999998807907247, 6.34880011604368e-09, 6.691586091292782e-10]
106;[0.9999998807907247, 6.34880011604368e-09, 9.237449661970594e-09, 7.05287985111216e-11]
107;[0, 0, 0, 0]
108;[1.0, 7.194133030325383e-09, 3.398267819495071e-09, 0]
109;[1.917171513758312e-10, 6.691586091292782e-10, 1.0, 1.7257827987960214e-08]
110;[1.162823303022097e-10, 1.3176514270095466e-10, 1.0, 1.917171513758312e-10]
111;[8.592166619174109e-10, 5.905303998944039e-10, 1.0, 1.4166087866431961e-09]
112;[1.6918979226151304e-10, 5.211412487888539e-10, 4.944450501938644e-09, 1.0]
113;[1.1253517471925912e-07, 0.9999998807907247, 1.0467401794744658e-08, 2.9989608248573072e-09]
114;[2.8453348089834e-08, 1.0, 2.8453348089834e-08, 3.581747930283181e-10]
115;[0, 0, 0, 0]
116;[3.398267819495071e-09, 4.363462252943702e-09, 1.186112015134383e-08, 0.9999998807907247]
117;[0, 0, 0, 0]
118;[1.522997974471263e-08, 1.0, 3.850741922767617e-09, 3.1608814543136926e-10]
119;[0, 0, 0, 0]
120;[2.510999155743982e-08, 1.0, 5.905303998944039e-10, 3.775134544279098e-11]
121;[0.9999995231630692, 3.6534822137210456e-08, 6.023573837886479e-08, 4.058652126475693e-10]
122;[0, 0, 0, 0]
123;[1.275189375371399e-07, 3.6534752452633856e-08, 4.4508482557577276e-07, 0.999998927117538]
124;[1.522997974471263e-08, 7.194133030325383e-09, 2.510999155743982e-08, 0.9999996423722521]
125;[1.162823303022097e-10, 4.058652126475693e-10, 1.0, 5.905303998944039e-10]
126;[0, 0, 0, 0]
127;[0.9999995231630692, 3.2241867372567335e-08, 1.7257827987960214e-08, 5.211412487888539e-10]
128;[0.9999997615814777, 4.944450501938644e-09, 3.850741922767617e-09, 0]
129;[0.9999996423722521, 2.215948977336598e-08, 5.3157852544244216e-08, 0]
130;[4.944450501938644e-09, 8.152020714470167e-09, 0.9999998807907247, 9.931194312156244e-08]
131;[1.4166087866431961e-09, 1.917171513758312e-10, 1.0, 9.056076989672867e-11]
132;[0, 0, 0, 0]
133;[1.0, 5.602796437537268e-09, 1.8189616875530459e-09, 0]
134;[6.34880011604368e-09, 5.602796437537268e-09, 1.0, 7.194133030325383e-09]
135;[0, 0, 0, 0]
136;[1.0, 3.1608814543136926e-10, 3.1608814543136926e-10, 2.289734845645553e-11]
137;[9.056076989672867e-11, 1.0, 1.162823303022097e-10, 0]
138;[9.931175369924415e-08, 4.450844011100084e-07, 9.422436845439301e-07, 0.9999984502816872]
139;[0, 0, 0, 0]
140;[3.2241867372567335e-08, 9.237449661970594e-09, 3.2241867372567335e-08, 0.9999997615814777]
141;[0.9999980926550052, 1.5229950695859287e-08, 2.6995733543305574e-07, 0]
142;[0.9999971389852362, 1.3709551640442868e-06, 7.338194195418315e-07, 6.023562348842112e-08]
143;[7.582560427911907e-10, 2.172439935079017e-10, 1.0, 1.8189616875530459e-09]
144;[0.9999998807907247, 1.186112015134383e-08, 5.602796437537268e-09, 2.020683909022217e-11]
145;[6.34880011604368e-09, 4.944450501938644e-09, 5.3157852544244216e-08, 0.9999997615814777]
146;[2.5612741151720626e-06, 1.2098602244086199e-06, 0.9999938011552557, 2.2603164733094454e-06]
147;[1.103256032343554e-09, 6.691586091292782e-10, 1.522997974471263e-08, 0.9999998807907247]
148;[2.9989608248573072e-09, 1.186112015134383e-08, 1.4449802461092448e-07, 0.9999998807907247]
149;[0, 0, 0, 0]
150;[9.931194312156244e-08, 1.522997974471263e-08, 0.9999998807907247, 1.522997974471263e-08]
151;[0, 0, 0, 0]
152;[0.9999997615814777, 1.522997974471263e-08, 1.522997974471263e-08, 1.917171513758312e-10]
153;[0.9999997615814777, 2.8453348089834e-08, 2.8453348089834e-08, 0]
154;[7.734421907141565e-08, 3.6534822137210456e-08, 0.9999997615814777, 1.1253517471925912e-07]
155;[0, 0, 0, 0]
156;[7.734421907141565e-08, 0.9999998807907247, 4.691164021834418e-08, 3.850741922767617e-09]
157;[4.8473687062702556e-11, 6.691586091292782e-10, 1.0, 2.7894680928689246e-10]
158;[0, 0, 0, 0]
