estimations;id;iter
0.6926419831347361;(6, 1);1
0.5;(6, 1);2
0.0;(6, 1);3
1.0;(6, 1);4
0.8519528019683105;(6, 1);5
0.7549149868676284;(6, 1);6
0.7879312354815938;(6, 1);7
0.40733340004593027;(6, 1);8
0.45326184801538616;(6, 1);9
0.0;(6, 2);0
0.7772998611746911;(6, 2);1
0.5;(6, 2);2
0.28140560742914383;(6, 2);3
0.0;(6, 2);4
0.0;(6, 2);5
1.0;(6, 2);6
0.5621765008857982;(6, 2);7
;(6, 2);8
0.5;(6, 2);9
1.0;(6, 3);0
1.0;(6, 3);1
0.7431680086124811;(6, 3);2
0.5312093733737563;(6, 3);3
0.4687906266262437;(6, 3);4
0.4687906266262438;(6, 3);5
0.5;(6, 3);6
0.0;(6, 3);7
0.0;(6, 3);8
0.8080672135527632;(6, 3);9
0.0;(7, 0);0
0.0;(7, 0);1
0.0;(7, 0);2
0.0;(7, 0);3
0.0;(7, 0);4
0.0;(7, 0);5
0.0;(7, 0);6
0.0;(7, 0);7
1.0;(7, 0);8
1.0;(7, 0);9
;(7, 1);0
0.0;(7, 1);1
0.5926665999540698;(7, 1);2
0.0;(7, 1);3
0.0;(7, 1);4
1.0;(7, 1);5
1.0;(7, 1);6
1.0;(7, 1);7
0.0;(7, 1);8
;(7, 1);9
1.0;(7, 2);0
1.0;(10, 0);0
1.0;(7, 2);1
1.0;(7, 2);2
1.0;(7, 2);3
1.0;(7, 2);4
1.0;(7, 2);5
1.0;(7, 2);6
1.0;(7, 2);7
1.0;(7, 2);8
1.0;(7, 2);9
0.6513548646660543;(7, 3);0
1.0;(7, 3);1
0.0;(7, 3);2
;(7, 3);3
0.0;(7, 3);4
0.6513548646660543;(7, 3);5
1.0;(7, 3);6
0.0;(7, 3);7
;(7, 3);8
0.0;(7, 3);9
1.0;(8, 0);0
1.0;(8, 0);1
1.0;(8, 0);2
1.0;(8, 0);3
1.0;(8, 0);4
1.0;(8, 0);5
1.0;(8, 0);6
1.0;(8, 0);7
1.0;(8, 0);8
1.0;(8, 0);9
0.5156199157230156;(8, 1);0
0.0;(8, 1);1
0.0;(8, 1);2
0.0;(8, 1);3
0.0;(8, 1);4
;(8, 1);5
0.0;(8, 1);6
;(8, 1);7
0.0;(8, 1);8
0.0;(8, 1);9
;(8, 2);0
0.1066905939456512;(8, 2);1
0.3775406687981454;(8, 2);2
0.0;(8, 2);3
0.4225046348141882;(8, 2);4
;(8, 2);5
0.3073580168652638;(8, 2);6
0.6513548646660543;(8, 2);7
0.0;(8, 2);8
0.0;(8, 2);9
0.29421497216298875;(8, 3);0
1.0;(8, 3);1
0.5774953651858117;(8, 3);2
1.0;(8, 3);3
1.0;(8, 3);4
0.36296920551961676;(8, 3);5
1.0;(8, 3);6
1.0;(8, 3);7
1.0;(8, 3);8
1.0;(8, 3);9
0.0;(9, 0);0
1.0;(9, 0);1
1.0;(9, 0);2
1.0;(9, 0);3
1.0;(9, 0);4
1.0;(9, 0);5
1.0;(9, 0);6
1.0;(9, 0);7
0.0;(9, 0);8
1.0;(9, 0);9
0.0;(9, 1);0
;(9, 1);1
1.0;(9, 1);2
;(9, 1);3
0.6224593312018545;(9, 1);4
;(9, 1);5
;(9, 1);6
0.8596637792732054;(9, 1);7
0.7431679631056866;(9, 1);8
;(9, 1);9
1.0;(9, 2);0
;(9, 2);1
1.0;(9, 2);2
0.18242552380635635;(9, 2);3
0.5;(9, 2);4
0.3629692055196168;(9, 2);5
1.0;(9, 2);6
;(9, 2);7
;(9, 2);8
1.0;(9, 2);9
0.0;(9, 3);0
0.6224593312018545;(9, 3);1
1.0;(9, 3);2
;(9, 3);3
0.4073334000459302;(9, 3);4
0.0;(9, 3);5
0.6513548646660542;(9, 3);6
0.4225046348141882;(9, 3);7
0.8080672135527632;(9, 3);8
1.0;(9, 3);9
1.0;(10, 0);1
1.0;(10, 0);2
1.0;(10, 0);3
1.0;(10, 0);4
1.0;(10, 0);5
1.0;(10, 0);6
1.0;(10, 0);7
1.0;(10, 0);8
0.0;(10, 0);9
;(10, 1);0
;(10, 1);1
0.0;(10, 1);2
;(10, 1);3
1.0;(10, 1);4
0.0;(10, 1);5
1.0;(10, 1);6
;(10, 1);7
;(10, 1);8
;(10, 1);9
0.0;(10, 2);0
0.0;(10, 2);1
1.0;(10, 2);2
1.0;(10, 2);3
1.0;(10, 2);4
;(10, 2);5
1.0;(10, 2);6
;(10, 2);7
1.0;(10, 2);8
0.28140560742914383;(10, 2);9
0.0;(10, 3);0
0.0;(10, 3);1
0.6076631698328916;(10, 3);2
1.0;(10, 3);3
1.0;(10, 3);4
0.37754066879814546;(10, 3);5
0.0;(10, 3);6
0.0;(10, 3);7
0.0;(10, 3);8
0.0;(10, 3);9
0.0;(11, 0);0
1.0;(11, 0);1
1.0;(11, 0);2
;(11, 0);3
0.0;(11, 0);4
;(11, 0);5
1.0;(11, 0);6
;(11, 0);7
0.34864513533394575;(11, 0);8
0.22270013882530887;(11, 0);9
1.0;(11, 1);0
1.0;(11, 1);1
1.0;(11, 1);2
1.0;(11, 1);3
1.0;(11, 1);4
1.0;(11, 1);5
1.0;(11, 1);6
1.0;(11, 1);7
1.0;(11, 1);8
1.0;(11, 1);9
1.0;(11, 2);0
1.0;(11, 2);1
1.0;(11, 2);2
1.0;(11, 2);3
;(11, 2);4
1.0;(11, 2);5
1.0;(11, 2);6
1.0;(11, 2);7
1.0;(11, 2);8
1.0;(11, 2);9
0.0;(11, 3);0
;(11, 3);1
0.17328820592932656;(11, 3);2
0.1919327864472368;(11, 3);3
0.0;(11, 3);4
0.0;(11, 3);5
0.0;(11, 3);6
1.0;(11, 3);7
1.0;(11, 3);8
1.0;(11, 3);9
0.5;(12, 0);0
0.4378234991142019;(12, 0);1
1.0;(12, 0);2
;(12, 0);3
0.0;(12, 0);4
0.48438008427698437;(12, 0);5
;(12, 0);6
;(12, 0);7
;(12, 0);8
1.0;(12, 0);9
1.0;(12, 1);0
1.0;(12, 1);1
1.0;(12, 1);2
1.0;(12, 1);3
1.0;(12, 1);4
1.0;(12, 1);5
1.0;(12, 1);6
1.0;(12, 1);7
1.0;(12, 1);8
1.0;(12, 1);9
;(12, 2);0
0.0;(12, 2);1
;(12, 2);2
1.0;(12, 2);3
;(12, 2);4
0.0;(12, 2);5
0.4843800842769844;(12, 2);6
1.0;(12, 2);7
;(12, 2);8
0.0;(12, 2);9
0.34864513533394575;(12, 3);0
0.23370635691404026;(12, 3);1
;(12, 3);2
;(12, 3);3
1.0;(12, 3);4
0.0;(12, 3);5
;(12, 3);6
;(12, 3);7
0.5621765008857981;(12, 3);8
0.0;(12, 3);9
1.0;(13, 0);0
0.0;(13, 0);1
0.0;(13, 0);2
0.25683199138751883;(13, 0);3
1.0;(13, 0);4
0.5774953651858117;(13, 0);5
0.0;(13, 0);6
1.0;(13, 0);7
1.0;(13, 0);8
0.23370635691404026;(13, 0);9
1.0;(13, 1);0
1.0;(13, 1);1
1.0;(13, 1);2
1.0;(13, 1);3
1.0;(13, 1);4
1.0;(13, 1);5
0.3073580168652638;(13, 1);6
1.0;(13, 1);7
1.0;(13, 1);8
1.0;(13, 1);9
0.0;(13, 2);0
0.6370307944803831;(13, 2);1
;(13, 2);2
0.0;(13, 2);3
1.0;(13, 2);4
0.0;(13, 2);5
0.0;(13, 2);6
0.0;(13, 2);7
0.0;(13, 2);8
1.0;(13, 2);9
0.0;(13, 3);0
0.0;(13, 3);1
0.0;(13, 3);2
;(13, 3);3
0.0;(13, 3);4
0.3629692055196168;(13, 3);5
1.0;(13, 3);6
0.0;(13, 3);7
0.0;(13, 3);8
0.0;(13, 3);9
;(14, 0);0
1.0;(14, 0);1
1.0;(14, 0);2
;(14, 0);3
0.33458944125318596;(14, 0);4
0.0;(14, 0);5
;(14, 0);6
0.0;(14, 0);7
0.5;(14, 0);8
1.0;(14, 0);9
1.0;(14, 1);0
1.0;(14, 1);1
1.0;(14, 1);2
1.0;(14, 1);3
1.0;(14, 1);4
1.0;(14, 1);5
1.0;(14, 1);6
0.8807970779778824;(14, 1);7
1.0;(14, 1);8
1.0;(14, 1);9
0.0;(14, 2);0
0.0;(14, 2);1
0.0;(14, 2);2
0.2942149721629888;(14, 2);3
;(14, 2);4
0.0;(14, 2);5
0.16451646289656316;(14, 2);6
0.21206880435710537;(14, 2);7
;(14, 2);8
0.6224593312018545;(14, 2);9
0.0;(14, 3);0
0.5;(14, 3);1
0.0;(14, 3);2
0.0;(14, 3);3
0.5156199157230157;(14, 3);4
0.0;(14, 3);5
0.5621765008857981;(14, 3);6
0.0;(14, 3);7
0.0;(14, 3);8
0.4073334000459302;(14, 3);9
0.6513548646660542;(0, 0);0
;(0, 0);1
0.0;(0, 0);2
0.5621765008857981;(0, 0);3
0.45326184801538616;(0, 0);4
0.0;(0, 0);5
0.0;(0, 0);6
;(0, 0);7
;(0, 0);8
;(0, 0);9
1.0;(0, 1);0
1.0;(0, 1);1
1.0;(0, 1);2
1.0;(0, 1);3
1.0;(0, 1);4
1.0;(0, 1);5
1.0;(0, 1);6
1.0;(0, 1);7
1.0;(0, 1);8
1.0;(0, 1);9
0.0;(0, 2);0
0.0;(0, 2);1
0.0;(0, 2);2
0.0;(0, 2);3
0.0;(0, 2);4
0.0;(0, 2);5
0.0;(0, 2);6
0.5467381519846138;(0, 2);7
0.0;(0, 2);8
0.0;(0, 2);9
0.0;(0, 3);0
0.0;(0, 3);1
;(0, 3);2
0.3629692055196168;(0, 3);3
0.546738151984614;(0, 3);4
0.0;(0, 3);5
;(0, 3);6
0.7310585786300049;(0, 3);7
1.0;(0, 3);8
0.0;(0, 3);9
0.0;(1, 0);0
;(1, 0);1
0.5312093733737562;(1, 0);2
0.0;(1, 0);3
0.0;(1, 0);4
1.0;(1, 0);5
0.0;(1, 0);6
;(1, 0);7
0.0;(1, 0);8
0.0;(1, 0);9
0.6224593312018545;(1, 1);0
0.4687906266262438;(1, 1);1
0.5774953651858118;(1, 1);2
0.0;(1, 1);3
0.6370307944803832;(1, 1);4
0.6224592751726018;(1, 1);5
1.0;(1, 1);6
0.0;(1, 1);7
0.48438008427698437;(1, 1);8
0.4843800842769844;(1, 1);9
1.0;(1, 2);0
1.0;(1, 2);1
1.0;(1, 2);2
1.0;(1, 2);3
1.0;(1, 2);4
1.0;(1, 2);5
0.9241418199787563;(1, 2);6
1.0;(1, 2);7
1.0;(1, 2);8
1.0;(1, 2);9
1.0;(1, 3);0
1.0;(1, 3);1
0.0;(1, 3);2
0.40733340004593027;(1, 3);3
0.5312093733737562;(1, 3);4
0.24508501313237172;(1, 3);5
0.5;(1, 3);6
0.14804719803168948;(1, 3);7
0.033085978388704126;(1, 3);8
0.0;(1, 3);9
0.0;(2, 0);0
1.0;(2, 0);1
1.0;(2, 0);2
0.0;(2, 0);3
1.0;(2, 0);4
;(2, 0);5
0.0;(2, 0);6
0.0;(2, 0);7
1.0;(2, 0);8
0.0;(2, 0);9
1.0;(2, 1);0
1.0;(2, 1);1
1.0;(2, 1);2
0.0;(2, 1);3
1.0;(2, 1);4
0.0;(2, 1);5
1.0;(2, 1);6
1.0;(2, 1);7
1.0;(2, 1);8
1.0;(2, 1);9
0.0;(2, 2);0
0.0;(2, 2);1
1.0;(2, 2);2
;(2, 2);3
0.0;(2, 2);4
0.0;(2, 2);5
0.0;(2, 2);6
0.0;(2, 2);7
0.0;(2, 2);8
;(2, 2);9
0.0;(2, 3);0
;(2, 3);1
0.34864513533394575;(2, 3);2
1.0;(2, 3);3
0.0;(2, 3);4
;(2, 3);5
0.0;(2, 3);6
0.0;(2, 3);7
;(2, 3);8
0.0;(2, 3);9
1.0;(3, 0);0
1.0;(3, 0);1
0.0;(3, 0);2
1.0;(3, 0);3
1.0;(3, 0);4
1.0;(3, 0);5
1.0;(3, 0);6
1.0;(3, 0);7
1.0;(3, 0);8
1.0;(3, 0);9
1.0;(3, 1);0
1.0;(3, 1);1
0.48438008427698437;(3, 1);2
1.0;(3, 1);3
1.0;(3, 1);4
0.9755769092358048;(3, 1);5
0.0;(3, 1);6
0.0;(3, 1);7
1.0;(3, 1);8
1.0;(3, 1);9
0.0;(3, 2);0
0.6513548646660542;(3, 2);1
0.0;(3, 2);2
0.5156199157230156;(3, 2);3
0.0;(3, 2);4
0.0;(3, 2);5
0.0;(3, 2);6
0.0;(3, 2);7
0.20181322226037882;(3, 2);8
0.46879062662624377;(3, 2);9
0.0;(3, 3);0
0.0;(3, 3);1
0.0;(3, 3);2
1.0;(3, 3);3
0.7431680086124811;(3, 3);4
1.0;(3, 3);5
1.0;(3, 3);6
1.0;(3, 3);7
0.15610489744545744;(3, 3);8
1.0;(3, 3);9
0.5467381519846138;(4, 0);0
1.0;(4, 0);1
0.0;(4, 0);2
0.37754066879814546;(4, 0);3
0.37754066879814546;(4, 0);4
1.0;(4, 0);5
;(4, 0);6
0.6076631698328916;(4, 0);7
;(4, 0);8
;(4, 0);9
;(4, 1);0
0.0;(4, 1);1
0.17328820592932656;(4, 1);2
0.0;(4, 1);3
0.4073334000459303;(4, 1);4
1.0;(4, 1);5
0.4532618480153861;(4, 1);6
0.0;(4, 1);7
0.2450850131323717;(4, 1);8
0.0;(4, 1);9
0.05665242530797383;(4, 2);0
0.0;(4, 2);1
0.8175744406343558;(4, 2);2
0.4687906266262437;(4, 2);3
0.1127953824237277;(4, 2);4
0.3208213008246071;(4, 2);5
0.10669057122252425;(4, 2);6
0.0;(4, 2);7
0.0;(4, 2);8
0.11279540628289322;(4, 2);9
0.0;(4, 3);0
0.1919327864472368;(4, 3);1
0.3486451353339458;(4, 3);2
0.6654105587468141;(4, 3);3
0.0;(4, 3);4
0.665410558746814;(4, 3);5
1.0;(4, 3);6
0.0;(4, 3);7
0.0;(4, 3);8
1.0;(4, 3);9
0.9149009549929797;(17, 2);1
0.6370307944803831;(17, 2);2
0.13296424019782926;(17, 2);3
0.18242552380635635;(17, 2);4
0.0;(17, 2);5
0.0;(17, 2);6
0.0;(17, 2);7
0.8175744761936438;(17, 2);8
0.5926665999540698;(17, 2);9
1.0;(17, 3);0
1.0;(17, 3);1
1.0;(17, 3);2
1.0;(17, 3);3
1.0;(17, 3);4
1.0;(17, 3);5
1.0;(17, 3);6
1.0;(17, 3);7
1.0;(17, 3);8
1.0;(17, 3);9
0.0;(18, 0);0
0.5467381519846138;(18, 0);1
;(18, 0);2
1.0;(18, 0);3
0.6370307944803832;(18, 0);4
;(18, 0);5
0.0;(18, 0);6
0.0;(18, 0);7
0.5156199157230157;(18, 0);8
0.3208213008246071;(18, 0);9
0.7057850278370111;(18, 1);0
0.0;(18, 1);1
0.08509904500702023;(18, 1);2
0.0;(18, 1);3
0.7662936430859596;(18, 1);4
1.0;(18, 1);5
0.73105862550594;(18, 1);6
0.20181326066595387;(18, 1);7
0.25683199138751883;(18, 1);8
0.0;(18, 1);9
1.0;(18, 2);0
1.0;(18, 2);1
1.0;(18, 2);2
1.0;(18, 2);3
1.0;(18, 2);4
1.0;(18, 2);5
1.0;(18, 2);6
1.0;(18, 2);7
1.0;(18, 2);8
1.0;(18, 2);9
0.0;(18, 3);0
0.0;(18, 3);1
0.5156199157230156;(18, 3);2
0.0;(18, 3);3
0.0;(18, 3);4
0.42250463481418826;(18, 3);5
0.11920292202211756;(18, 3);6
0.0;(18, 3);7
0.42250463481418826;(18, 3);8
0.30735801686526387;(18, 3);9
;(19, 0);0
0.0;(19, 0);1
0.0;(19, 0);2
0.0;(19, 0);3
0.0;(19, 0);4
0.0;(19, 0);5
0.0;(19, 0);6
0.0;(19, 0);7
0.0;(19, 0);8
0.0;(19, 0);9
1.0;(19, 1);0
1.0;(19, 1);1
1.0;(19, 1);2
1.0;(19, 1);3
1.0;(19, 1);4
1.0;(19, 1);5
0.8670357323161418;(19, 1);6
1.0;(19, 1);7
0.0;(19, 1);8
0.0;(19, 1);9
0.0;(19, 2);0
0.0;(19, 2);1
0.0;(19, 2);2
0.0;(19, 2);3
0.0;(19, 2);4
0.0;(19, 2);5
0.0;(19, 2);6
0.0;(19, 2);7
0.0;(19, 2);8
0.0;(19, 2);9
0.0;(19, 3);0
0.0;(19, 3);1
0.320821300824607;(19, 3);2
0.19193278644723683;(19, 3);3
0.0;(19, 3);4
1.0;(19, 3);5
0.0;(19, 3);6
0.0;(19, 3);7
0.0;(19, 3);8
1.0;(19, 3);9
1.0;(20, 0);0
1.0;(20, 0);1
1.0;(20, 0);2
1.0;(20, 0);3
1.0;(20, 0);4
1.0;(20, 0);5
1.0;(20, 0);6
1.0;(20, 0);7
1.0;(20, 0);8
1.0;(20, 0);9
0.6370307944803832;(20, 1);0
1.0;(20, 1);1
1.0;(20, 1);2
1.0;(20, 1);3
1.0;(20, 1);4
0.0;(20, 1);5
0.0;(20, 1);6
1.0;(20, 1);7
0.0;(20, 1);8
0.5621765008857981;(20, 1);9
0.22270018009670894;(20, 2);0
0.7772998611746911;(20, 2);1
1.0;(20, 2);2
0.4378234991142019;(20, 2);3
1.0;(20, 2);4
1.0;(20, 2);5
0.5156199157230156;(20, 2);6
0.0;(20, 2);7
0.8080672135527632;(20, 2);8
0.32082124887439445;(20, 2);9
0.8933094060543488;(20, 3);0
0.6926419831347361;(20, 3);1
0.3629692055196168;(20, 3);2
0.5;(20, 3);3
0.6224593312018546;(20, 3);4
0.665410558746814;(20, 3);5
0.5;(20, 3);6
0.42250463481418826;(20, 3);7
0.3073580168652638;(20, 3);8
1.0;(20, 3);9
;(21, 0);0
;(21, 0);1
0.4378234991142019;(21, 0);2
;(21, 0);3
0.0;(21, 0);4
;(21, 0);5
1.0;(21, 0);6
;(21, 0);7
0.334589441253186;(21, 0);8
;(21, 0);9
1.0;(21, 1);0
1.0;(21, 1);1
1.0;(21, 1);2
1.0;(21, 1);3
1.0;(21, 1);4
1.0;(21, 1);5
1.0;(21, 1);6
1.0;(21, 1);7
1.0;(21, 1);8
0.9579122816965473;(21, 1);9
;(21, 2);0
0.0;(21, 2);1
1.0;(21, 2);2
0.9099069864933861;(21, 2);3
0.0;(21, 2);4
;(21, 2);5
0.45326184801538616;(21, 2);6
0.0;(21, 2);7
;(21, 2);8
;(21, 2);9
1.0;(21, 3);0
0.3629692055196168;(21, 3);1
0.766293685783791;(21, 3);2
0.0;(21, 3);3
0.6370307944803832;(21, 3);4
0.0;(21, 3);5
0.6513549188089339;(21, 3);6
1.0;(21, 3);7
0.13296424019782926;(21, 3);8
0.24508501313237172;(21, 3);9
0.8670357323161418;(22, 0);0
1.0;(22, 0);1
1.0;(22, 0);2
1.0;(22, 0);3
0.5621765008857981;(22, 0);4
1.0;(22, 0);5
1.0;(22, 0);6
1.0;(22, 0);7
1.0;(22, 0);8
1.0;(22, 0);9
1.0;(22, 1);0
1.0;(22, 1);1
1.0;(22, 1);2
1.0;(22, 1);3
1.0;(22, 1);4
1.0;(22, 1);5
1.0;(22, 1);6
1.0;(22, 1);7
1.0;(22, 1);8
1.0;(22, 1);9
0.5312093733737563;(22, 2);0
0.25683199138751883;(30, 0);0
0.0;(30, 0);1
0.0;(30, 0);2
0.0;(30, 0);3
;(30, 0);4
1.0;(30, 0);5
;(30, 0);6
0.0;(30, 0);7
0.3775406687981454;(30, 0);8
0.0;(30, 0);9
0.0;(30, 1);0
0.14804716796014133;(30, 1);1
0.4073334000459302;(30, 1);2
0.3775406687981454;(30, 1);3
1.0;(30, 1);4
0.665410558746814;(30, 1);5
0.0;(30, 1);6
0.0;(30, 1);7
0.20181326066595387;(30, 1);8
0.4073334000459302;(30, 1);9
0.0;(30, 2);0
0.6513548646660543;(30, 2);1
1.0;(30, 2);2
0.4378234991142019;(30, 2);3
0.0;(30, 2);4
1.0;(30, 2);5
0.6224592751726018;(30, 2);6
0.5926665999540698;(30, 2);7
0.28140560742914383;(30, 2);8
0.5156199157230156;(30, 2);9
1.0;(30, 3);0
1.0;(30, 3);1
1.0;(30, 3);2
1.0;(30, 3);3
1.0;(30, 3);4
1.0;(30, 3);5
1.0;(30, 3);6
1.0;(30, 3);7
1.0;(30, 3);8
1.0;(30, 3);9
0.0;(31, 0);0
0.0;(31, 0);1
0.34864513533394575;(31, 0);2
0.8354835371034368;(31, 0);3
0.7879311956428947;(31, 0);4
1.0;(31, 0);5
0.4378234991142019;(31, 0);6
0.0;(31, 0);7
0.9046505248181418;(31, 0);8
0.23370635691404026;(31, 0);9
0.23370635691404026;(31, 1);0
;(31, 1);1
0.9149009364303755;(31, 1);2
;(31, 1);3
0.0;(31, 1);4
;(31, 1);5
1.0;(31, 1);6
;(31, 1);7
0.0;(31, 1);8
;(31, 1);9
0.0;(31, 2);0
0.0;(31, 2);1
0.14804719803168948;(31, 2);2
0.0;(31, 2);3
0.0;(31, 2);4
0.0;(31, 2);5
0.0;(31, 2);6
0.0;(31, 2);7
0.43782349911420193;(31, 2);8
0.39233683016710835;(31, 2);9
1.0;(31, 3);0
1.0;(31, 3);1
1.0;(31, 3);2
1.0;(31, 3);3
1.0;(31, 3);4
1.0;(31, 3);5
1.0;(31, 3);6
1.0;(31, 3);7
1.0;(31, 3);8
1.0;(31, 3);9
0.0;(32, 0);0
0.0;(32, 0);1
;(32, 0);2
;(32, 0);3
0.0;(32, 0);4
;(32, 0);5
;(32, 0);6
0.0;(32, 0);7
;(32, 0);8
;(32, 0);9
0.4378234991142018;(32, 1);0
0.21206880435710537;(32, 1);1
0.4843800842769844;(32, 1);2
0.5621765008857981;(32, 1);3
0.5156199157230156;(32, 1);4
0.679178699175393;(32, 1);5
0.28140560742914383;(32, 1);6
0.46879062662624377;(32, 1);7
0.0;(32, 1);8
0.0;(32, 1);9
1.0;(32, 2);0
0.5774953651858117;(32, 2);1
1.0;(32, 2);2
;(32, 2);3
;(32, 2);4
1.0;(32, 2);5
1.0;(32, 2);6
;(32, 2);7
0.6513548646660542;(32, 2);8
1.0;(32, 2);9
1.0;(32, 3);0
1.0;(32, 3);1
1.0;(32, 3);2
1.0;(32, 3);3
1.0;(32, 3);4
1.0;(32, 3);5
1.0;(32, 3);6
1.0;(32, 3);7
1.0;(32, 3);8
1.0;(32, 3);9
;(33, 0);0
0.0;(33, 0);1
0.0;(33, 0);2
0.0;(33, 0);3
0.0;(33, 0);4
;(33, 0);5
0.0;(33, 0);6
0.0;(33, 0);7
0.4378234991142019;(33, 0);8
;(33, 0);9
1.0;(33, 1);0
;(33, 1);1
0.39233683016710835;(33, 1);2
;(33, 1);3
;(33, 1);4
1.0;(33, 1);5
;(33, 1);6
;(33, 1);7
;(33, 1);8
0.3775406687981454;(33, 1);9
1.0;(33, 2);0
1.0;(33, 2);1
1.0;(33, 2);2
1.0;(33, 2);3
1.0;(33, 2);4
1.0;(33, 2);5
1.0;(33, 2);6
1.0;(33, 2);7
1.0;(33, 2);8
1.0;(33, 2);9
0.0;(33, 3);0
1.0;(33, 3);1
0.5774953651858118;(33, 3);2
;(33, 3);3
0.0;(33, 3);4
0.33458944125318596;(33, 3);5
0.0;(33, 3);6
0.39233683016710835;(33, 3);7
0.42250463481418826;(33, 3);8
0.6224593312018546;(33, 3);9
0.6224593312018545;(34, 0);0
0.46879062662624377;(34, 0);1
0.8175744761936438;(34, 0);2
0.0;(34, 0);3
0.6370307944803832;(34, 0);4
0.5621765008857981;(34, 0);5
0.0;(34, 0);6
0.0;(34, 0);7
0.6224593312018545;(34, 0);8
0.24508501313237172;(34, 0);9
0.3208213008246071;(34, 1);0
0.5156199157230157;(34, 1);1
0.7310585786300048;(34, 1);2
0.5156199157230156;(34, 1);3
0.3775406687981454;(34, 1);4
0.20181326066595387;(34, 1);5
0.0;(34, 1);6
1.0;(34, 1);7
0.5156199157230156;(34, 1);8
0.23370635691404026;(34, 1);9
