estimations;id;iter
2.91169321892537e-13;(10, 3);2
1.5075236101151434e-15;(10, 3);3
6.905023888810978e-14;(10, 3);4
1.7932705099011963e-15;(10, 3);5
3.606013836704488e-15;(10, 3);6
7.780211023541805e-15;(10, 3);7
3.2460224071414534e-15;(10, 3);8
1.107635970044394e-14;(10, 3);9
5.819679444557321e-25;(11, 0);0
1.459516570173892e-11;(11, 0);1
2.160386753166111e-18;(11, 0);2
5.406833781023944e-13;(11, 0);3
8.288442447127423e-34;(11, 0);4
1.5221177586404657e-15;(11, 0);5
3.7406562118910645e-19;(11, 0);6
2.5485639134263963e-09;(11, 0);7
4.042711706815745e-13;(11, 0);8
5.603502164009499e-12;(11, 0);9
3.19830122318704e-36;(1, 1);0
2.83192727869554e-66;(1, 1);1
7.385932756992823e-22;(1, 1);2
1.1426738136270154e-136;(1, 1);3
2.3128443270111654e-20;(1, 1);4
5.498035576419144e-21;(1, 1);5
1.1811711805824882e-18;(1, 1);6
7.147640746721666e-46;(1, 1);7
6.598849719315724e-34;(1, 1);8
2.7959700783359057e-43;(1, 1);9
5.651467919622467e-62;(1, 2);0
1.9419919119855255e-131;(1, 2);1
4.480706102015609e-21;(1, 2);2
9.378521631501169e-39;(1, 2);3
2.5649993700601386e-97;(1, 2);4
8.713645021052467e-20;(1, 2);5
3.610493205329869e-13;(1, 2);6
9.158829019486197e-17;(1, 2);7
1.2917666939736286e-23;(1, 2);8
2.7788523270503364e-90;(1, 2);9
2.347833470775365e-20;(1, 3);0
4.5270586585511095e-28;(1, 3);1
7.395370682701183e-49;(1, 3);2
1.3283257495391093e-64;(1, 3);3
2.7444723770722897e-28;(1, 3);4
8.461223646775203e-11;(1, 3);5
3.741750364073476e-41;(1, 3);6
1.8747757366417693e-66;(1, 3);7
9.901472969213959e-26;(1, 3);8
7.73797503230546e-37;(1, 3);9
1.0683864357159362e-23;(2, 0);0
1.1136684567295188e-19;(2, 0);1
1.2969003170156368e-11;(2, 0);2
9.901708648304781e-15;(2, 0);3
5.3389835057699645e-15;(2, 0);4
1.6813062533826888e-10;(2, 0);5
4.350613489200591e-16;(2, 0);6
2.2626185242543414e-15;(2, 0);7
5.834546044203817e-23;(2, 0);8
8.400865572154648e-13;(2, 0);9
2.2849882551392837e-14;(2, 1);0
1.2966086044376397e-10;(2, 1);1
2.2832222822510226e-17;(2, 1);2
3.588956220155879e-15;(2, 1);3
5.269871749804157e-15;(2, 1);4
3.6690534999124613e-13;(2, 1);5
1.2186519829547129e-11;(2, 1);6
2.2565241935364132e-13;(2, 1);7
8.963773887482366e-12;(2, 1);8
3.5124957955531055e-12;(2, 1);9
3.2695997624187676e-15;(3, 3);0
5.545730170534728e-12;(3, 3);1
4.8419938557241115e-09;(3, 3);2
2.2175454639907933e-06;(3, 3);3
5.919263082271065e-19;(3, 3);4
4.233143487348543e-08;(3, 3);5
1.1625139559680333e-13;(3, 3);6
5.880565961766841e-08;(3, 3);7
2.219054144912615e-09;(3, 3);8
7.18067916950584e-11;(3, 3);9
8.386804050462759e-10;(4, 0);0
1.0094552266066634e-13;(4, 0);1
4.0604160925637193e-16;(4, 0);2
3.9348624344491456e-11;(4, 0);3
4.0071996416520754e-22;(4, 0);4
1.6613624632772122e-15;(4, 0);5
7.73370054775914e-11;(4, 0);6
7.186773151268687e-10;(4, 0);7
4.3733632119824357e-16;(4, 0);8
3.739553697928365e-14;(4, 0);9
1.3565713565679912e-24;(4, 1);0
6.77686051478365e-17;(4, 1);1
6.66302969962662e-25;(4, 1);2
1.5756669931173133e-36;(4, 1);3
1.0109594537141618e-13;(4, 1);4
2.6696701101872844e-21;(4, 1);5
3.8649579911606074e-25;(4, 1);6
1.1347469555774669e-12;(4, 1);7
1.5183997391169297e-27;(4, 1);8
1.4282976818784297e-26;(4, 1);9
3.9194830560280287e-26;(4, 2);0
1.7699368089859217e-16;(4, 2);1
4.895149822086055e-19;(4, 2);2
1.0123448305902968e-22;(4, 2);3
1.5407628799287223e-19;(4, 2);4
8.235246493473228e-24;(4, 2);5
6.594802425857023e-15;(4, 2);6
5.683465428657225e-18;(4, 2);7
2.1776813453005656e-11;(4, 2);8
1.2125088228955431e-22;(4, 2);9
7.831212408836028e-20;(4, 3);0
6.789853450573515e-23;(4, 3);1
1.3356833488039907e-16;(4, 3);2
3.932490795535015e-20;(4, 3);3
2.226095569665338e-27;(4, 3);4
1.585377063799472e-20;(4, 3);5
4.223812931526954e-31;(4, 3);6
1.685831710238445e-28;(4, 3);7
3.2878151806830997e-25;(4, 3);8
1.0953761961549964e-23;(4, 3);9
2.9465746054828267e-05;(2, 2);0
6.637258514609453e-13;(2, 2);1
2.0018896826956375e-12;(2, 2);2
7.929341337669455e-09;(2, 2);3
3.7165998928228066e-08;(2, 2);4
3.549351086350953e-12;(2, 2);5
1.28209004853928e-18;(2, 2);6
3.4692483167829842e-15;(2, 2);7
1.850549302996581e-09;(2, 2);8
1.4148452739730924e-10;(2, 2);9
3.96260362334995e-09;(2, 3);0
1.501914016250777e-16;(2, 3);1
2.5620900994542722e-08;(2, 3);2
1.557247710162843e-08;(2, 3);3
2.34256798399829e-12;(2, 3);4
1.215446832491957e-06;(2, 3);5
2.8858277376746594e-23;(2, 3);6
7.148481740640317e-22;(2, 3);7
1.8115072550358654e-07;(2, 3);8
3.868151271850411e-22;(2, 3);9
7.692686087402114e-10;(3, 0);0
4.334565008141376e-15;(3, 0);1
3.497537317126141e-08;(3, 0);2
1.1450343089964976e-08;(3, 0);3
4.134682620891528e-10;(3, 0);4
5.25968239042233e-14;(3, 0);5
2.1914794185014163e-11;(3, 0);6
1.3431037865243818e-07;(3, 0);7
1.1712292177530712e-13;(3, 0);8
2.2762698949589007e-14;(3, 0);9
6.02679291180428e-14;(3, 1);0
3.0865630362865475e-19;(3, 1);1
1.162626953484675e-08;(3, 1);2
6.53317086387337e-15;(3, 1);3
1.69906316278154e-14;(3, 1);4
3.5190014450900474e-11;(3, 1);5
1.5239026275517578e-19;(3, 1);6
1.9195093054007935e-13;(3, 1);7
7.017788462512375e-11;(3, 1);8
6.696142391681069e-08;(3, 1);9
1.4538670167519307e-12;(3, 2);0
1.2321055230361705e-14;(3, 2);1
6.7365482019354976e-15;(3, 2);2
4.246453107526369e-14;(3, 2);3
8.158090185888071e-17;(3, 2);4
1.2480832957739917e-17;(3, 2);5
1.050090204596824e-07;(3, 2);6
5.062821981944723e-09;(3, 2);7
8.52627854085941e-11;(3, 2);8
2.2514119925707696e-15;(3, 2);9
5.599634982599444e-10;(12, 2);0
1.3866168085756384e-11;(12, 2);1
2.034563594892171e-07;(12, 2);2
2.608365890365904e-07;(12, 2);3
7.573959876358416e-07;(12, 2);4
2.6787263089090126e-11;(12, 2);5
5.654607352821865e-08;(12, 2);6
9.690604586167766e-21;(12, 2);7
2.0885000737895345e-09;(12, 2);8
2.1206718797799787e-15;(12, 2);9
1.2124448282420795e-08;(12, 3);0
1.9310051834727054e-07;(12, 3);1
6.172515972859069e-10;(12, 3);2
4.628581902328931e-09;(12, 3);3
6.627716044765704e-07;(12, 3);4
1.2073439111688811e-05;(12, 3);5
4.375800703890488e-13;(12, 3);6
4.112023091615887e-09;(12, 3);7
8.693381969962495e-10;(12, 3);8
4.0330701464075336e-09;(12, 3);9
3.753344421718006e-28;(13, 0);0
3.1906589186012497e-28;(13, 0);1
2.1655610241283185e-12;(13, 0);2
4.430807964806973e-30;(13, 0);3
7.324461461009395e-31;(13, 0);4
1.0957406272944052e-36;(13, 0);5
1.7201645172912066e-35;(13, 0);6
5.3444927922089765e-27;(13, 0);7
9.099354983331344e-33;(13, 0);8
1.1116088759514245e-33;(13, 0);9
5.200512256273052e-13;(13, 1);0
6.288121385054358e-22;(13, 1);1
9.58670679002453e-22;(13, 1);2
3.799596221136598e-18;(13, 1);3
7.930786662961551e-17;(13, 1);4
4.476251191483397e-15;(13, 1);5
1.8943456262937322e-36;(13, 1);6
1.689173195946287e-14;(13, 1);7
1.216298512833928e-22;(13, 1);8
3.104936531370895e-16;(13, 1);9
3.001264581683862e-20;(13, 2);0
4.857610387716354e-18;(13, 2);1
5.669225993046021e-22;(13, 2);2
8.396787723270637e-22;(13, 2);3
3.576837579971389e-33;(13, 2);4
3.150240685882152e-15;(13, 2);5
6.6911951630508186e-21;(13, 2);6
1.0129531453404387e-15;(13, 2);7
9.4199025121389e-16;(13, 2);8
2.0122658743296226e-19;(13, 2);9
4.521814314337887e-13;(8, 3);0
4.161798363625646e-09;(8, 3);1
7.452198490297548e-06;(8, 3);2
9.394417695016555e-06;(8, 3);3
3.478204040705282e-08;(8, 3);4
3.985703948232478e-07;(8, 3);5
6.123838413950022e-07;(8, 3);6
3.143505687673195e-12;(8, 3);7
0.00038112409354441683;(8, 3);8
9.612098979666147e-06;(8, 3);9
6.247567914846123e-10;(9, 0);0
9.495279113928358e-10;(9, 0);1
4.418842042116322e-07;(9, 0);2
8.137480599158765e-14;(9, 0);3
3.55121493709729e-07;(9, 0);4
2.510072312378744e-07;(9, 0);5
1.179000447138491e-10;(9, 0);6
2.3430229347912694e-12;(9, 0);7
1.4160101297658306e-08;(9, 0);8
1.0476092984044608e-07;(9, 0);9
2.729248309039488e-56;(9, 1);0
6.14243018072475e-06;(9, 1);1
2.652240003650265e-11;(9, 1);2
0.0004203346231983904;(9, 1);3
2.8076980794556625e-09;(9, 1);4
2.3588733160371114e-20;(9, 1);5
4.564563354200562e-22;(9, 1);6
2.8064885847356418e-08;(9, 1);7
2.6223002303180965e-10;(9, 1);8
7.894760133742594e-10;(9, 1);9
2.2031501779072008e-08;(9, 2);0
3.159529542544098e-08;(9, 2);1
5.1714235333677965e-09;(9, 2);2
1.144645276971047e-12;(9, 2);3
2.8441094500396243e-09;(9, 2);4
7.4417024433006365e-06;(9, 2);5
1.071964721224156e-05;(9, 2);6
3.0455313394207943e-20;(9, 2);7
7.167323743807278e-08;(9, 2);8
1.715546145209055e-07;(9, 2);9
6.379660137565985e-05;(9, 3);0
9.946690051923343e-05;(9, 3);1
1.8762596937959998e-06;(9, 3);2
5.3519083455268975e-05;(9, 3);3
5.308115733090221e-06;(9, 3);4
3.442815356616256e-09;(9, 3);5
0.0004952360058941299;(9, 3);6
2.9177724074021038e-08;(9, 3);7
3.3011781658502026e-07;(9, 3);8
0.0001577364620045212;(9, 3);9
5.163218751091168e-14;(11, 1);0
2.6065035356134797e-18;(11, 1);1
4.540496053809408e-11;(11, 1);2
7.838078678748435e-26;(11, 1);3
1.3118287928294573e-61;(11, 1);4
5.195585603587978e-19;(11, 1);5
8.859344971917541e-18;(11, 1);6
2.2713774437600644e-33;(11, 1);7
1.8946535266373167e-58;(11, 1);8
4.794226738001357e-16;(11, 1);9
3.2279344999783324e-31;(11, 2);0
1.5771900335263073e-17;(11, 2);1
1.7296773916942077e-32;(11, 2);2
6.629150144733233e-18;(11, 2);3
4.3211493894955146e-13;(11, 2);4
3.515514860240603e-17;(11, 2);5
1.881283704078008e-24;(11, 2);6
6.875148896171764e-23;(11, 2);7
9.615984750710639e-15;(11, 2);8
4.185101462548337e-31;(11, 2);9
8.432897936664606e-44;(11, 3);0
4.749987215063678e-13;(11, 3);1
9.390120995672272e-25;(11, 3);2
2.13526172116612e-25;(11, 3);3
7.729009833871114e-25;(11, 3);4
9.02857720635928e-19;(11, 3);5
3.587552725553881e-46;(11, 3);6
3.00029079863574e-10;(11, 3);7
1.1816055434569741e-26;(11, 3);8
4.947155616221485e-21;(11, 3);9
2.5249542128162643e-10;(12, 0);0
5.656395280854347e-13;(12, 0);1
1.5294860588645872e-06;(12, 0);2
5.33863066464105e-10;(12, 0);3
4.3741978609031793e-07;(12, 0);4
1.1881687722512717e-05;(12, 0);5
2.0393820455137067e-10;(12, 0);6
6.047770691981369e-12;(12, 0);7
4.1490158654659663e-07;(12, 0);8
3.972665631080311e-06;(12, 0);9
1.119884927926548e-10;(12, 1);0
3.5472466124352298e-09;(12, 1);1
1.2679584610275033e-07;(12, 1);2
6.492947835895866e-16;(12, 1);3
1.3210204385449413e-08;(12, 1);4
4.1287597641700586e-08;(12, 1);5
9.012367134968526e-13;(12, 1);6
4.495064155013625e-11;(12, 1);7
1.5467538665338137e-11;(12, 1);8
1.2459455071805854e-15;(12, 1);9
5.246173797333744e-13;(6, 1);0
6.631275947137666e-16;(6, 1);1
8.048854498794672e-14;(6, 1);2
6.544092220219796e-17;(6, 1);3
1.8119494297975704e-20;(6, 1);4
1.3225520358846239e-13;(6, 1);5
2.2296488149708393e-33;(6, 1);6
1.051934954232176e-06;(6, 1);7
3.626239739977376e-17;(6, 1);8
2.9723292245124714e-52;(6, 1);9
1.4606703400148729e-15;(6, 2);0
2.7883995648816844e-19;(6, 2);1
9.948551980703678e-20;(6, 2);2
2.1641423230366165e-22;(6, 2);3
8.649456526367183e-20;(6, 2);4
2.4353259706324244e-107;(6, 2);5
7.201326541290591e-20;(6, 2);6
8.74611864390248e-19;(6, 2);7
1.0314946229482787e-11;(6, 2);8
3.209403659671516e-25;(6, 2);9
3.002637906973114e-09;(6, 3);0
1.715405350691717e-10;(6, 3);1
2.9441408038129768e-25;(6, 3);2
1.907957598463702e-10;(6, 3);3
4.0613801994481445e-14;(6, 3);4
2.0765092201859736e-14;(6, 3);5
2.3731104936463773e-14;(6, 3);6
1.57385763548265e-07;(6, 3);7
1.3482177961532494e-14;(6, 3);8
1.6220288295789613e-11;(6, 3);9
2.9648665958061245e-09;(7, 0);0
0.0020458552272554203;(7, 0);1
0.001225377745615989;(7, 0);2
0.007039511832353172;(7, 0);3
0.012546132482824407;(7, 0);4
6.913146184267731e-09;(7, 0);5
4.380943113223677e-05;(7, 0);6
0.09121202955422796;(7, 0);7
6.550734719717402e-12;(7, 0);8
8.510677224927426e-09;(7, 0);9
0.0001923624447745867;(7, 1);0
6.841319222426131e-11;(7, 1);1
4.2236405065762776e-07;(7, 1);2
1.4648392611258424e-05;(7, 1);3
2.8277801312280787e-06;(7, 1);4
1.7548957044238256e-06;(7, 1);5
8.458392129808788e-07;(7, 1);6
6.672097767173489e-18;(7, 1);7
4.611735954326514e-06;(7, 1);8
0.0009729127331339276;(7, 1);9
1.6143351667845383e-22;(13, 3);0
5.25537305967207e-13;(13, 3);1
5.716109721235442e-13;(13, 3);2
2.287603149743884e-28;(13, 3);3
1.4933220822718192e-15;(13, 3);4
2.5474213590022615e-33;(13, 3);5
7.51246589672612e-19;(13, 3);6
4.6548197398545225e-17;(13, 3);7
3.671254614010537e-35;(13, 3);8
1.5776801940988594e-17;(13, 3);9
2.2508920742232393e-19;(14, 0);0
4.183302556181301e-11;(14, 0);1
3.3464881734047692e-12;(14, 0);2
3.4326523635265054e-12;(14, 0);3
5.2431899389336603e-14;(14, 0);4
6.105997721125935e-20;(14, 0);5
5.263271783806392e-12;(14, 0);6
1.3864356996816497e-15;(14, 0);7
2.080832064847963e-08;(14, 0);8
7.751742701977549e-16;(14, 0);9
9.350635625141746e-16;(14, 1);0
7.282312722271047e-12;(14, 1);1
1.0172689984641808e-21;(14, 1);2
7.996842685344918e-19;(14, 1);3
1.0172863968210329e-16;(14, 1);4
1.8258874966947614e-25;(14, 1);5
4.266308475604332e-19;(14, 1);6
4.392977630450073e-08;(14, 1);7
1.7381690983437394e-32;(14, 1);8
1.3845933019263806e-19;(14, 1);9
2.3954175667095573e-16;(14, 2);0
6.064798740450299e-16;(14, 2);1
1.3311039590044465e-16;(14, 2);2
4.253635881161624e-15;(14, 2);3
6.059193670751747e-11;(14, 2);4
6.845238566252443e-22;(14, 2);5
4.40560791864216e-08;(14, 2);6
3.143819441981854e-11;(14, 2);7
3.547362080569427e-18;(14, 2);8
1.4101956949253038e-09;(14, 2);9
1.0365906087133909e-13;(14, 3);0
2.1971567494414985e-25;(14, 3);1
8.414219269044584e-12;(14, 3);2
4.460731090174952e-14;(14, 3);3
1.800414577755112e-27;(14, 3);4
1.9125341250544755e-13;(14, 3);5
1.1122258215499372e-16;(14, 3);6
4.1271598663246727e-23;(14, 3);7
8.682570418860691e-16;(14, 3);8
7.646710891073172e-20;(14, 3);9
4.3793380080398474e-10;(15, 0);0
2.3943113586791465e-09;(15, 0);1
6.47776326124339e-05;(15, 0);2
3.213522020046643e-06;(15, 0);3
2.577407341143153e-08;(15, 0);4
9.968273841251654e-08;(15, 0);5
1.4745371992938916e-06;(15, 0);6
1.8256320869594094e-08;(15, 0);7
1.7420381105335124e-08;(15, 0);8
1.0692978143330539e-11;(15, 0);9
3.591419700126336e-13;(15, 1);0
4.29281512916082e-07;(15, 1);1
5.2212708699520464e-08;(15, 1);2
6.084988618230533e-73;(15, 1);3
2.44005475355595e-13;(15, 1);4
5.3754753352222465e-19;(15, 1);5
4.6956307827676425e-09;(15, 1);6
6.041905011879284e-13;(15, 1);7
4.674513075113479e-10;(15, 1);8
7.027923902562743e-10;(15, 1);9
5.801519070890004e-09;(15, 2);0
5.114703031580025e-08;(15, 2);1
2.9117923946485304e-08;(15, 2);2
2.2873135645170325e-10;(15, 2);3
3.6775133585491857e-05;(15, 2);4
4.3506806648992345e-07;(15, 2);5
2.1783631691088938e-05;(15, 2);6
0.00013272011274829208;(15, 2);7
1.938653911594809e-08;(15, 2);8
1.54731817573939e-22;(15, 2);9
2.0841906582269778e-13;(15, 3);0
1.6181147958384914e-10;(15, 3);1
3.848635865790051e-08;(15, 3);2
1.6280313423475449e-10;(15, 3);3
2.1022290688391592e-08;(15, 3);4
5.393957432300309e-13;(15, 3);5
1.2739465381916245e-16;(15, 3);6
1.4067930781209924e-09;(15, 3);7
2.1851681092752047e-14;(15, 3);8
2.216191930685281e-09;(15, 3);9
1.4996970251081858e-12;(16, 0);0
1.6365668857746993e-12;(16, 0);1
5.448455915941775e-12;(16, 0);2
2.6570775737018042e-11;(16, 0);3
1.764352301239089e-19;(16, 0);4
3.2459324975287287e-13;(16, 0);5
6.022913064725989e-15;(16, 0);6
4.6825883098410346e-11;(16, 0);7
3.0282066228377615e-20;(16, 0);8
8.400674695928375e-12;(16, 0);9
6.159750518729522e-33;(16, 1);0
1.9491463733147184e-22;(16, 1);1
1.2380805263965996e-27;(16, 1);2
1.0968750395982102e-13;(16, 1);3
1.2525227660918341e-27;(16, 1);4
2.332680398576911e-26;(16, 1);5
4.237807342086301e-35;(16, 1);6
3.4102593200473395e-22;(16, 1);7
2.3155203202688156e-28;(16, 1);8
3.671600588857331e-28;(16, 1);9
1.7130185596121584e-17;(16, 2);0
2.4389708896387957e-20;(16, 2);1
7.137306189004692e-23;(16, 2);2
4.149540711570788e-15;(16, 2);3
1.270660680815471e-21;(16, 2);4
1.147804321413066e-15;(16, 2);5
4.370587299422324e-20;(16, 2);6
1.1007051447679232e-25;(16, 2);7
7.418903589063979e-22;(16, 2);8
3.57628204284998e-19;(16, 2);9
4.234183090802125e-13;(16, 3);0
1.0196436037605357e-17;(16, 3);1
2.587584160445745e-25;(16, 3);2
7.556893199724675e-17;(16, 3);3
3.145430194551852e-21;(16, 3);4
3.6819792818687956e-16;(16, 3);5
1.4640749597842853e-20;(16, 3);6
7.427920642633865e-17;(16, 3);7
5.4761536666623335e-18;(16, 3);8
1.6300287453764029e-31;(16, 3);9
4.6567692306280506e-12;(17, 0);0
1.568662362575832e-09;(17, 0);1
1.1957890010224784e-11;(17, 0);2
4.30762818215616e-12;(17, 0);3
1.7158111437552298e-23;(17, 0);4
3.487108993191113e-29;(17, 0);5
6.4092308970071726e-24;(17, 0);6
7.084158344231535e-21;(17, 0);7
4.76232338301022e-44;(17, 0);8
9.328836082015494e-61;(17, 0);9
3.807297904943343e-64;(17, 1);0
3.1391203667880178e-58;(17, 1);1
2.0699219593913877e-72;(17, 1);2
8.159291906212149e-101;(17, 1);3
1.045986696022047e-60;(17, 1);4
2.71387872615447e-58;(17, 1);5
6.601983984510407e-71;(17, 1);6
6.073852373487315e-76;(17, 1);7
1.4499493380538288e-46;(17, 1);8
3.891165454195903e-58;(17, 1);9
6.072459549346788e-10;(5, 0);0
5.947343745300066e-12;(5, 0);1
4.2154766433116904e-17;(5, 0);2
4.429593005114128e-17;(5, 0);3
1.1381928296473888e-15;(5, 0);4
8.476172749234855e-14;(5, 0);5
4.247137459747331e-14;(5, 0);6
7.747512502590325e-16;(5, 0);7
1.6576275777223298e-17;(5, 0);8
2.7902264429539513e-18;(5, 0);9
8.1670445076483e-18;(5, 1);0
1.4175554296155472e-08;(5, 1);1
9.88296781828331e-12;(5, 1);2
7.911516939836608e-11;(5, 1);3
5.884282566970193e-09;(5, 1);4
4.923676121488825e-12;(5, 1);5
2.8518712661716677e-26;(5, 1);6
4.2791388355914834e-08;(5, 1);7
2.721559554267121e-12;(5, 1);8
1.1569870377003054e-07;(5, 1);9
1.7155113536232206e-07;(5, 2);0
1.8071320202715587e-09;(5, 2);1
5.640755079792233e-11;(5, 2);2
0.0001250153536278934;(5, 2);3
4.170563705869309e-08;(5, 2);4
7.93643109333259e-07;(5, 2);5
3.8379562330895505e-24;(5, 2);6
3.1313114841515284e-20;(5, 2);7
5.524552680931967e-13;(5, 2);8
6.621725321980734e-12;(5, 2);9
2.2007723587130388e-18;(5, 3);0
2.5567537972665773e-13;(5, 3);1
6.303767716741879e-16;(5, 3);2
7.862039352765769e-24;(5, 3);3
1.8291142921877707e-15;(5, 3);4
2.26431891663838e-16;(5, 3);5
6.886707972479835e-17;(5, 3);6
4.8726055480448937e-17;(5, 3);7
4.418797768506962e-06;(5, 3);8
2.1481253046312125e-09;(5, 3);9
1.4644976473298862e-19;(6, 0);0
1.213698957651519e-17;(6, 0);1
3.3875193048489846e-36;(6, 0);2
2.880723006071145e-13;(6, 0);3
6.759041276595962e-13;(6, 0);4
9.144362292545312e-10;(6, 0);5
4.872341986264171e-15;(6, 0);6
2.202625493047255e-33;(6, 0);7
1.251486954745183e-27;(6, 0);8
1.3414918859847714e-14;(6, 0);9
2.2534275345483706e-08;(18, 3);0
3.701568217753276e-10;(18, 3);1
7.048326942739697e-14;(18, 3);2
1.001139066632056e-09;(18, 3);3
1.1508176476067194e-09;(18, 3);4
2.752522570570685e-09;(18, 3);5
7.867949400200968e-08;(18, 3);6
1.5565045545288928e-10;(18, 3);7
1.501945614894061e-09;(18, 3);8
1.2418770362936813e-05;(18, 3);9
7.220573523523658e-10;(19, 0);0
6.848072613593797e-09;(19, 0);1
0.06475027633661423;(19, 0);2
1.9949125707976812e-06;(19, 0);3
0.05692184506441249;(19, 0);4
0.020523988388944796;(19, 0);5
2.720922304199836e-11;(19, 0);6
0.04561026236572967;(19, 0);7
3.3695801273497235e-18;(19, 0);8
0.00019621986635184028;(19, 0);9
4.55127336136376e-05;(19, 1);0
0.0031560666798222574;(19, 1);1
0.011305086083713141;(19, 1);2
0.0002005217090290161;(19, 1);3
5.784185023080391e-08;(19, 1);4
2.9437019589557335e-06;(19, 1);5
2.278555435904765e-11;(19, 1);6
0.00017795782540568365;(19, 1);7
4.599875316054876e-06;(19, 1);8
0.00014119380572149317;(19, 1);9
0.00035640888359211116;(19, 2);0
2.324210460243478e-14;(19, 2);1
2.9617471084309776e-07;(19, 2);2
1.8243819496086346e-30;(19, 2);3
3.9878651118755285e-21;(19, 2);4
0.00032866914763270876;(19, 2);5
3.1416504786033484e-10;(19, 2);6
3.6591270206604596e-06;(19, 2);7
2.9800158719375592e-08;(19, 2);8
6.22434251253278e-54;(19, 2);9
2.66143743817941e-16;(19, 3);0
1.5305871230212064e-09;(19, 3);1
6.622912367279266e-17;(19, 3);2
4.984998601928736e-11;(19, 3);3
1.5555839738488838e-29;(19, 3);4
1.7942975267835692e-08;(19, 3);5
4.801350788919258e-05;(19, 3);6
3.563618578582825e-09;(19, 3);7
1.5724707151387714e-10;(19, 3);8
4.365286610400695e-08;(19, 3);9
5.928633299154523e-59;(17, 2);0
5.868341319625311e-77;(17, 2);1
1.176151569050078e-172;(17, 2);2
2.0249543855459753e-67;(17, 2);3
1.4650243195064833e-138;(17, 2);4
1.312277254317545e-126;(17, 2);5
1.3289689673118856e-101;(17, 2);6
1.9985253292061147e-43;(17, 2);7
4.508204759189922e-27;(17, 2);8
2.4279354299281837e-163;(17, 2);9
2.4316764106273843e-65;(17, 3);0
5.818867930341122e-99;(17, 3);1
7.1758578922327705e-106;(17, 3);2
3.3080342093299946e-33;(17, 3);3
4.458331755664917e-50;(17, 3);4
9.012638902465712e-96;(17, 3);5
9.951444519045117e-12;(17, 3);6
1.8772964168147153e-75;(17, 3);7
7.008782268321436e-63;(17, 3);8
4.190247710551091e-93;(17, 3);9
4.524460110542594e-15;(18, 0);0
