estimations;id;iter
;(2, 0);4
1.0;(2, 0);5
;(2, 0);6
;(2, 0);7
1.0;(2, 0);8
;(2, 0);9
0.0;(2, 1);0
;(2, 1);1
0.0;(2, 1);2
0.0;(2, 1);3
;(2, 1);4
0.0;(2, 1);5
;(2, 1);6
;(2, 1);7
0.0;(2, 1);8
0.0;(2, 1);9
1.0;(2, 2);0
;(2, 2);1
;(2, 2);2
;(2, 2);3
;(2, 2);4
;(2, 2);5
1.0;(2, 2);6
;(2, 2);7
1.0;(2, 2);8
1.0;(2, 2);9
;(2, 3);0
0.0;(2, 3);1
;(2, 3);2
0.0;(2, 3);3
0.0;(2, 3);4
;(2, 3);5
0.0;(2, 3);6
0.0;(2, 3);7
;(2, 3);8
;(2, 3);9
1.0;(3, 0);0
0.998299278398153;(3, 0);1
0.9975273774314267;(3, 0);2
1.0;(3, 0);3
;(3, 0);4
1.0;(3, 0);5
1.0;(3, 0);6
0.9999417087551842;(3, 0);7
1.0;(3, 0);8
0.9933071459056739;(3, 0);9
1.0;(3, 1);0
0.0;(3, 1);1
0.9902915212263165;(3, 1);2
0.9947798743064417;(3, 1);3
0.9998601779243527;(3, 1);4
0.9740426488302759;(3, 1);5
0.0;(3, 1);6
0.01590639171181471;(3, 1);7
0.43782349911420193;(3, 1);8
0.001926735580296209;(3, 1);9
0.991422514586288;(3, 2);0
0.9978172832301146;(3, 2);1
0.9046505351008906;(3, 2);2
0.9982992771837704;(3, 2);3
1.0;(3, 2);4
0.9971990736988015;(3, 2);5
0.9988304894564375;(3, 2);6
0.9324533088603709;(3, 2);7
0.0;(3, 2);8
0.9859363729567546;(3, 2);9
0.9947798743064415;(3, 3);0
0.0;(3, 3);1
0.9947798730683634;(3, 3);2
1.0;(3, 3);3
0.9933071490757152;(3, 3);4
1.0;(3, 3);5
0.9953904300085086;(3, 3);6
0.0;(3, 3);7
1.0;(3, 3);8
0.9984988181006355;(3, 3);9
0.0;(4, 0);0
0.0;(4, 0);1
;(4, 0);2
;(4, 0);3
0.0;(4, 0);4
1.0;(4, 0);5
1.0;(4, 0);6
0.0;(4, 0);7
0.7549149868676284;(4, 0);8
0.0;(4, 0);9
1.0;(4, 1);0
0.9669140216112958;(4, 1);1
0.9859363729567545;(4, 1);2
;(4, 1);3
1.0;(4, 1);4
1.0;(4, 1);5
0.8175744761936437;(4, 1);6
1.0;(4, 1);7
;(4, 1);8
;(4, 1);9
1.0;(4, 2);0
0.0;(4, 2);1
0.9706877692486436;(4, 2);2
0.0;(4, 2);3
;(4, 2);4
1.0;(4, 2);5
0.0;(4, 2);6
1.0;(4, 2);7
0.9947798767825973;(4, 2);8
;(4, 2);9
1.0;(4, 3);0
1.0;(4, 3);1
0.9770226247376173;(4, 3);2
;(4, 3);3
0.0;(4, 3);4
0.0;(4, 3);5
0.0;(4, 3);6
0.9971990717010335;(4, 3);7
;(4, 3);8
1.0;(4, 3);9
0.0;(5, 0);0
0.0;(5, 0);1
;(5, 0);2
0.0;(5, 0);3
0.0;(5, 0);4
;(5, 0);5
;(5, 0);6
0.0;(5, 0);7
0.9241418534068067;(5, 0);8
;(5, 0);9
;(5, 1);0
0.0;(5, 1);1
0.9975273780194882;(5, 1);2
0.0;(5, 1);3
0.0;(5, 1);4
0.0;(5, 1);5
0.0;(5, 1);6
;(5, 1);7
1.0;(5, 1);8
0.0;(5, 1);9
0.9978172835546547;(5, 2);0
0.9740426548583475;(5, 2);1
1.0;(5, 2);2
1.0;(5, 2);3
0.7549149427558136;(5, 2);4
1.0;(5, 2);5
1.0;(5, 2);6
1.0;(5, 2);7
1.0;(5, 2);8
1.0;(5, 2);9
0.0;(5, 3);0
1.0;(5, 3);1
0.0;(5, 3);2
1.0;(5, 3);3
0.0;(5, 3);4
1.0;(5, 3);5
1.0;(5, 3);6
1.0;(5, 3);7
0.9890130573694069;(5, 3);8
0.0;(5, 3);9
0.0;(6, 0);0
;(6, 0);1
0.0;(6, 0);2
1.0;(6, 0);3
0.0;(6, 0);4
0.0003799846053128185;(6, 0);5
;(6, 0);6
0.0;(6, 0);7
0.0;(6, 0);8
0.0;(6, 0);9
0.0;(6, 1);0
0.0;(6, 1);1
0.0;(6, 1);2
;(6, 1);3
0.0;(6, 1);4
0.0;(6, 1);5
0.0;(6, 1);6
0.0;(6, 1);7
0.0;(6, 1);8
0.0;(6, 1);9
0.679178699175393;(6, 2);0
0.0;(6, 2);1
0.0;(6, 2);2
;(6, 2);3
;(6, 2);4
1.0;(6, 2);5
0.9971990728663984;(6, 2);6
;(6, 2);7
0.0;(6, 2);8
;(6, 2);9
0.9465966702001758;(6, 3);0
1.0;(6, 3);1
0.9968273186655677;(6, 3);2
1.0;(6, 3);3
1.0;(6, 3);4
;(6, 3);5
0.02033234859361184;(6, 3);6
0.8933094060543489;(6, 3);7
1.0;(6, 3);8
1.0;(6, 3);9
1.0;(7, 0);0
1.0;(7, 0);1
1.0;(7, 0);2
1.0;(7, 0);3
1.0;(7, 0);4
1.0;(7, 0);5
0.995390426726684;(7, 0);6
1.0;(7, 0);7
0.99640639741858;(7, 0);8
1.0;(7, 0);9
0.0;(7, 1);0
1.0;(7, 1);1
;(7, 1);2
0.0;(7, 1);3
0.0;(7, 1);4
1.0;(7, 1);5
0.0;(7, 1);6
0.0;(7, 1);7
0.0;(7, 1);8
0.0;(7, 1);9
1.0;(7, 2);0
0.0;(7, 2);1
0.9914225145862882;(7, 2);2
0.0;(7, 2);3
0.0;(7, 2);4
0.0;(7, 2);5
0.0;(7, 2);6
0.9465966702001758;(7, 2);7
0.9975273768433651;(7, 2);8
0.0;(7, 2);9
1.0;(7, 3);0
0.9999724643088854;(7, 3);1
1.0;(7, 3);2
0.0;(7, 3);3
1.0;(7, 3);4
0.0;(7, 3);5
0.0;(7, 3);6
0.0;(7, 3);7
0.9875683520739038;(7, 3);8
1.0;(7, 3);9
1.0;(8, 0);0
1.0;(8, 0);1
1.0;(8, 0);2
1.0;(8, 0);3
1.0;(8, 0);4
1.0;(8, 0);5
;(8, 0);6
1.0;(8, 0);7
1.0;(8, 0);8
1.0;(8, 0);9
0.9820137816156718;(8, 1);0
1.0;(8, 1);1
;(8, 1);2
0.0;(8, 1);3
0.0;(8, 1);4
1.0;(8, 1);5
;(8, 1);6
1.0;(8, 1);7
0.0;(8, 1);8
0.9971990726999177;(8, 1);9
;(8, 2);0
0.0;(8, 2);1
;(8, 2);2
1.0;(8, 2);3
0.0;(8, 2);4
0.0;(8, 2);5
0.987568343292633;(8, 2);6
0.0;(8, 2);7
1.0;(8, 2);8
0.9890130599601177;(8, 2);9
0.0;(8, 3);0
0.6224592191433457;(8, 3);1
;(8, 3);2
0.0;(8, 3);3
1.0;(8, 3);4
1.0;(8, 3);5
0.9959298642169969;(8, 3);6
1.0;(8, 3);7
0.0;(8, 3);8
0.0;(8, 3);9
;(9, 0);0
0.0;(9, 0);1
0.0;(9, 0);2
0.0;(9, 0);3
;(9, 0);4
0.0;(9, 0);5
0.0;(9, 0);6
0.0;(9, 0);7
0.0;(9, 0);8
0.0;(9, 0);9
0.0;(9, 1);0
0.0;(9, 1);1
0.0;(9, 1);2
0.0;(9, 1);3
0.0;(9, 1);4
0.0;(9, 1);5
0.0;(9, 1);6
0.0;(9, 1);7
0.0;(9, 1);8
0.0;(9, 1);9
;(9, 2);0
;(9, 2);1
0.0;(9, 2);2
0.0;(9, 2);3
0.0;(9, 2);4
0.0;(9, 2);5
0.00023050677693756342;(9, 2);6
0.0;(9, 2);7
0.9820137900379085;(9, 2);8
0.0;(9, 2);9
0.9399133498259924;(9, 3);0
0.9988304902919581;(9, 3);1
0.9990889490226129;(9, 3);2
;(9, 3);3
0.9982992777909618;(9, 3);4
0.9820137900379085;(9, 3);5
0.9669140216112959;(9, 3);6
0.16451643012574224;(9, 3);7
1.0;(9, 3);8
0.7057850278370111;(9, 3);9
1.0;(10, 0);0
0.0;(10, 0);1
0.0;(10, 0);2
0.0;(10, 0);3
0.9978172830353905;(10, 0);4
1.0;(10, 0);5
0.0;(10, 0);6
1.0;(10, 0);7
1.0;(10, 0);8
0.022977359205315;(10, 0);9
0.0;(10, 1);0
0.0;(10, 1);1
0.020332362840755843;(10, 1);2
0.9984988179219493;(10, 1);3
0.0;(10, 1);4
0.0;(10, 1);5
1.0;(10, 1);6
0.0;(10, 1);7
0.9940889325447342;(10, 1);8
0.0;(10, 1);9
0.7310585786300049;(10, 2);0
0.0;(10, 2);1
0.0;(10, 2);2
0.9964063974185798;(10, 2);3
1.0;(10, 2);4
0.0;(10, 2);5
1.0;(10, 2);6
;(10, 2);7
;(10, 2);8
0.0;(10, 2);9
0.999925153785872;(10, 3);0
0.9992903294318208;(10, 3);1
;(10, 3);2
;(10, 3);3
1.0;(10, 3);4
1.0;(10, 3);5
1.0;(10, 3);6
0.9999485577647955;(10, 3);7
1.0;(10, 3);8
1.0;(10, 3);9
0.0;(11, 0);0
0.0;(11, 0);1
1.0;(11, 0);2
0.0;(11, 0);3
0.0;(11, 0);4
0.0;(11, 0);5
0.0;(11, 0);6
0.0;(11, 0);7
;(11, 0);8
0.0;(11, 0);9
0.0;(11, 1);0
1.0;(11, 1);1
0.0;(11, 1);2
1.0;(11, 1);3
0.0;(11, 1);4
0.8519528019683105;(11, 1);5
0.9999339478610505;(11, 1);6
0.0;(11, 1);7
0.9997694932505347;(11, 1);8
0.0;(11, 1);9
0.9995694429298981;(11, 2);0
0.9989677690861697;(11, 2);1
0.0;(11, 2);2
0.009708471897056856;(11, 2);3
0.0;(11, 2);4
0.0;(11, 2);5
1.0;(11, 2);6
1.0;(11, 2);7
1.0;(11, 2);8
0.0;(11, 2);9
1.0;(11, 3);0
1.0;(11, 3);1
0.9999599363268739;(11, 3);2
;(11, 3);3
1.0;(11, 3);4
0.9324533088603708;(11, 3);5
0.9964063991259848;(11, 3);6
1.0;(11, 3);7
0.9975273768433652;(11, 3);8
1.0;(11, 3);9
1.0;(12, 0);0
;(12, 0);1
1.0;(12, 0);2
;(12, 0);3
0.9241418199787564;(12, 0);4
0.0;(12, 0);5
0.0;(12, 0);6
0.9740426428022032;(12, 0);7
;(12, 0);8
0.0;(12, 0);9
0.002800926967120973;(12, 1);0
0.0;(12, 1);1
1.0;(12, 1);2
0.6513549729518097;(12, 1);3
1.0;(12, 1);4
;(12, 1);5
0.9998911030640133;(12, 1);6
0.0;(12, 1);7
;(12, 1);8
1.0;(12, 1);9
;(12, 2);0
;(12, 2);1
0.8807970529454587;(12, 2);2
0.9914225145862879;(12, 2);3
0.0;(12, 2);4
0.0;(12, 2);5
0.9820137942490252;(12, 2);6
0.9978172835546549;(12, 2);7
0.0;(12, 2);8
0.0;(12, 2);9
1.0;(12, 3);0
0.9990889483715719;(12, 3);1
1.0;(12, 3);2
1.0;(12, 3);3
0.9988304902919581;(12, 3);4
1.0;(12, 3);5
0.9399133228960148;(12, 3);6
1.0;(12, 3);7
1.0;(12, 3);8
1.0;(12, 3);9
0.993307145905674;(13, 0);0
1.0;(13, 0);1
1.0;(13, 0);2
0.0;(13, 0);3
0.2689414213699951;(13, 0);4
0.0;(13, 0);5
1.0;(13, 0);6
0.00020342697805520653;(13, 0);7
1.0;(13, 0);8
;(13, 0);9
1.0;(13, 1);0
1.0;(13, 1);1
0.5312093733737563;(13, 1);2
;(13, 1);3
1.0;(13, 1);4
1.0;(13, 1);5
0.9988304900134513;(13, 1);6
0.9940889311437562;(13, 1);7
0.8933094060543487;(13, 1);8
1.0;(13, 1);9
0.9964063965648772;(13, 2);0
0.9997388096809042;(13, 2);1
0.9875683491468142;(13, 2);2
0.0;(13, 2);3
;(13, 2);4
1.0;(13, 2);5
0.0;(13, 2);6
0.0;(13, 2);7
0.037326870209661904;(13, 2);8
0.999891103038053;(13, 2);9
0.0;(13, 3);0
0.9964063982722825;(13, 3);1
0.0;(13, 3);2
1.0;(13, 3);3
0.0;(13, 3);4
0.9669140292386144;(13, 3);5
0.9820137816156719;(13, 3);6
;(13, 3);7
0.9959298603512098;(13, 3);8
1.0;(13, 3);9
1.0;(14, 0);0
1.0;(14, 0);1
;(14, 0);2
;(14, 0);3
;(14, 0);4
;(14, 0);5
1.0;(14, 0);6
;(14, 0);7
;(14, 0);8
1.0;(14, 0);9
;(14, 1);0
;(14, 1);1
;(14, 1);2
;(14, 1);3
;(14, 1);4
;(14, 1);5
1.0;(14, 1);6
0.0;(14, 1);7
;(14, 1);8
1.0;(14, 1);9
0.8354835371034368;(14, 2);0
1.0;(14, 2);1
;(14, 2);2
;(14, 2);3
1.0;(14, 2);4
;(14, 2);5
;(14, 2);6
;(14, 2);7
;(14, 2);8
1.0;(14, 2);9
;(14, 3);0
0.6224593312018546;(14, 3);1
1.0;(14, 3);2
1.0;(14, 3);3
1.0;(14, 3);4
;(14, 3);5
;(14, 3);6
;(14, 3);7
1.0;(14, 3);8
;(14, 3);9
;(15, 0);0
;(15, 0);1
;(15, 0);2
;(15, 0);3
;(15, 0);4
;(15, 0);5
;(15, 0);6
;(15, 0);7
;(15, 0);8
;(15, 0);9
;(15, 1);0
0.0;(15, 1);1
;(15, 1);2
0.0;(15, 1);3
0.0;(15, 1);4
0.0;(15, 1);5
;(15, 1);6
0.0;(15, 1);7
0.0;(15, 1);8
1.0;(15, 1);9
;(15, 2);0
;(15, 2);1
0.9324532788271884;(15, 2);2
;(15, 2);3
;(15, 2);4
;(15, 2);5
0.0;(15, 2);6
;(15, 2);7
0.0;(15, 2);8
;(15, 2);9
1.0;(15, 3);0
;(15, 3);1
;(15, 3);2
;(15, 3);3
;(15, 3);4
;(15, 3);5
1.0;(15, 3);6
;(15, 3);7
;(15, 3);8
;(15, 3);9
;(16, 0);0
0.0;(16, 0);1
1.0;(16, 0);2
0.0;(16, 0);3
0.0;(16, 0);4
;(16, 0);5
0.0;(16, 0);6
0.320821300824607;(16, 0);7
;(16, 0);8
0.0;(16, 0);9
1.0;(16, 1);0
0.0;(16, 1);1
0.9998204720306532;(16, 1);2
0.9964063982722825;(16, 1);3
0.9579122720843811;(16, 1);4
;(16, 1);5
;(16, 1);6
0.9465966702001757;(16, 1);7
1.0;(16, 1);8
1.0;(16, 1);9
;(16, 2);0
0.0;(16, 2);1
0.004070135783002977;(16, 2);2
0.0;(16, 2);3
0.0;(16, 2);4
0.0;(16, 2);5
1.0;(16, 2);6
0.9980732662536409;(16, 2);7
0.0;(16, 2);8
0.8933093833312176;(16, 2);9
;(16, 3);0
0.0;(16, 3);1
0.9902915235185259;(16, 3);2
0.9999724643154503;(16, 3);3
0.0;(16, 3);4
0.0;(16, 3);5
0.9980732648781883;(16, 3);6
0.0;(16, 3);7
0.9986749769518038;(16, 3);8
0.9947798743064415;(16, 3);9
1.0;(17, 0);0
1.0;(17, 0);1
1.0;(17, 0);2
1.0;(17, 0);3
1.0;(17, 0);4
1.0;(17, 0);5
0.9999546021204743;(17, 0);6
1.0;(17, 0);7
0.9149009549929799;(17, 0);8
1.0;(17, 0);9
0.9324533238769575;(17, 1);0
1.0;(17, 1);1
0.0;(17, 1);2
1.0;(17, 1);3
;(17, 1);4
1.0;(17, 1);5
0.0;(17, 1);6
0.0;(17, 1);7
;(17, 1);8
1.0;(17, 1);9
0.0;(17, 2);0
0.0;(17, 2);1
0.998498817028518;(17, 2);2
0.0;(17, 2);3
1.0;(17, 2);4
0.9902915258107348;(17, 2);5
0.0;(17, 2);6
0.9940889311437562;(17, 2);7
1.0;(17, 2);8
;(17, 2);9
1.0;(17, 3);0
0.0;(17, 3);1
1.0;(17, 3);2
0.9840936082881853;(17, 3);3
0.0;(17, 3);4
0.9924227587321393;(17, 3);5
1.0;(17, 3);6
0.9994472212313565;(17, 3);7
0.0;(17, 3);8
0.9933071490757152;(17, 3);9
0.0;(18, 0);0
0.0;(18, 0);1
0.0;(18, 0);2
;(18, 0);3
0.0;(18, 0);4
0.9982992779933588;(18, 0);5
1.0;(18, 0);6
0.22270013882530887;(18, 0);7
0.0;(18, 0);8
0.0;(18, 0);9
1.0;(18, 1);0
0.34864513533394575;(18, 1);1
1.0;(18, 1);2
1.0;(18, 1);3
0.22270013882530887;(18, 1);4
1.0;(18, 1);5
1.0;(18, 1);6
0.29421497216298875;(18, 1);7
0.40733340004593027;(18, 1);8
1.0;(18, 1);9
0.005220128169715207;(18, 2);0
0.9994472212313564;(18, 2);1
0.9796676466573413;(18, 2);2
;(18, 2);3
0.9980732648781881;(18, 2);4
0.0;(18, 2);5
0.0;(18, 2);6
0.0;(18, 2);7
0.0;(18, 2);8
0.0;(18, 2);9
0.9992903292627422;(18, 3);0
0.9999869928715336;(18, 3);1
0.9992903297699779;(18, 3);2
1.0;(18, 3);3
0.9947798718302848;(18, 3);4
0.9820137816156719;(18, 3);5
0.0;(18, 3);6
0.0;(18, 3);7
0.0;(18, 3);8
0.0;(18, 3);9
1.0;(19, 0);0
1.0;(19, 0);1
;(19, 0);2
1.0;(19, 0);3
1.0;(19, 0);4
1.0;(19, 0);5
0.9968273186655677;(19, 0);6
1.0;(19, 0);7
0.995929864216997;(19, 0);8
1.0;(19, 0);9
0.0;(19, 1);0
0.0;(19, 1);1
0.0;(19, 1);2
0.9959298632505506;(19, 1);3
;(19, 1);4
0.0;(19, 1);5
0.0;(19, 1);6
1.0;(19, 1);7
0.0;(19, 1);8
0.0;(19, 1);9
0.0;(19, 2);0
0.9626731126558705;(19, 2);1
0.0;(19, 2);2
0.0;(19, 2);3
0.0;(19, 2);4
0.0;(19, 2);5
0.0;(19, 2);6
1.0;(19, 2);7
0.0;(19, 2);8
1.0;(19, 2);9
0.8807971280427161;(19, 3);0
0.9984988184580077;(19, 3);1
0.00017952801214190153;(19, 3);2
;(19, 3);3
1.0;(19, 3);4
0.0;(19, 3);5
0.005911067455265844;(19, 3);6
0.0;(19, 3);7
;(19, 3);8
0.0;(19, 3);9
0.0;(20, 0);0
1.0;(20, 0);1
1.0;(20, 0);2
;(20, 0);3
0.9626731040886339;(20, 0);4
0.5;(20, 0);5
0.0;(20, 0);6
0.0;(20, 0);7
;(20, 0);8
1.0;(20, 0);9
0.0;(20, 1);0
0.0;(20, 1);1
0.0;(20, 1);2
0.9046505351008906;(20, 1);3
0.0;(20, 1);4
0.0;(20, 1);5
0.9980732653366725;(20, 1);6
0.0;(20, 1);7
0.0;(20, 1);8
0.9997694933329513;(20, 1);9
;(20, 2);0
1.0;(20, 2);1
;(20, 2);2
1.0;(20, 2);3
1.0;(20, 2);4
;(20, 2);5
1.0;(20, 2);6
1.0;(20, 2);7
;(20, 2);8
1.0;(20, 2);9
1.0;(20, 3);0
0.0;(20, 3);1
0.9796676466573413;(20, 3);2
0.9149009549929797;(20, 3);3
0.0;(20, 3);4
0.8670357598021707;(20, 3);5
0.0;(20, 3);6
0.0;(20, 3);7
0.7981868161451907;(20, 3);8
0.9706877760323723;(20, 3);9
;(21, 0);0
;(21, 0);1
0.0;(21, 0);2
0.0;(21, 0);3
;(21, 0);4
;(21, 0);5
0.0;(21, 0);6
;(21, 0);7
0.0;(21, 0);8
0.0;(21, 0);9
0.9465966702001758;(21, 1);0
0.0;(21, 1);1
0.02931223075135632;(21, 1);2
0.9999546021204744;(21, 1);3
1.0;(21, 1);4
0.999704042815946;(21, 1);5
1.0;(21, 1);6
;(21, 1);7
0.0;(21, 1);8
0.0;(21, 1);9
0.0;(21, 2);0
0.0;(21, 2);1
;(21, 2);2
0.0;(21, 2);3
0.0;(21, 2);4
0.0;(21, 2);5
0.0;(21, 2);6
0.0;(21, 2);7
1.0;(21, 2);8
0.0;(21, 2);9
0.9998415637808974;(21, 3);0
0.9971990736988015;(21, 3);1
0.9706877692486436;(21, 3);2
0.9626731126558705;(21, 3);3
0.6224593312018545;(21, 3);4
;(21, 3);5
1.0;(21, 3);6
0.9859363795685014;(21, 3);7
0.962673129790338;(21, 3);8
1.0;(21, 3);9
0.0;(22, 0);0
0.0;(22, 0);1
0.0;(22, 0);2
0.0;(22, 0);3
0.0;(22, 0);4
0.0;(22, 0);5
;(22, 0);6
1.0;(22, 0);7
0.0;(22, 0);8
0.0;(22, 0);9
0.904650514535392;(22, 1);0
0.8807970779778824;(22, 1);1
0.8933094060543488;(22, 1);2
0.9947798743064417;(22, 1);3
1.0;(22, 1);4
0.9924227587321393;(22, 1);5
1.0;(22, 1);6
;(22, 1);7
0.7549149868676284;(22, 1);8
1.0;(22, 1);9
;(22, 2);0
1.0;(22, 2);1
;(22, 2);2
0.0;(22, 2);3
0.0;(22, 2);4
1.0;(22, 2);5
0.0;(22, 2);6
1.0;(22, 2);7
1.0;(22, 2);8
0.0;(22, 2);9
0.0024726231566347743;(22, 3);0
1.0;(22, 3);1
0.0;(22, 3);2
0.0;(22, 3);3
0.0;(22, 3);4
;(22, 3);5
0.0;(22, 3);6
0.07585814659319334;(22, 3);7
1.0;(22, 3);8
0.0;(22, 3);9
0.0;(23, 0);0
0.0;(23, 0);1
0.0;(23, 0);2
;(23, 0);3
0.991422514586288;(23, 0);4
0.0;(23, 0);5
0.0;(23, 0);6
0.0;(23, 0);7
0.0;(23, 0);8
0.0;(23, 0);9
1.0;(23, 1);0
1.0;(23, 1);1
1.0;(23, 1);2
0.0;(23, 1);3
0.0;(23, 1);4
0.0;(23, 1);5
0.0;(23, 1);6
0.0;(23, 1);7
0.0;(23, 1);8
;(23, 1);9
0.9525741268224331;(23, 2);0
1.0;(23, 2);1
0.7981867777396212;(23, 2);2
0.9980732644197037;(23, 2);3
1.0;(23, 2);4
0.9998204719664605;(23, 2);5
;(23, 2);6
0.9980732653366725;(23, 2);7
1.0;(23, 2);8
1.0;(23, 2);9
1.0;(23, 3);0
0.9579122816965473;(23, 3);1
0.0;(23, 3);2
0.5312093733737562;(23, 3);3
0.9978172835546548;(23, 3);4
0.9706877760323724;(23, 3);5
1.0;(23, 3);6
0.9706877692486436;(23, 3);7
0.9996200154852481;(23, 3);8
0.0;(23, 3);9
0.0;(24, 0);0
1.0;(24, 0);1
0.0;(24, 0);2
0.0;(24, 0);3
;(24, 0);4
0.0;(24, 0);5
;(24, 0);6
;(24, 0);7
;(24, 0);8
;(24, 0);9
;(24, 1);0
0.43782349911420193;(24, 1);1
0.7772998611746911;(24, 1);2
0.9975273768433652;(24, 1);3
0.9046505351008904;(24, 1);4
1.0;(24, 1);5
1.0;(24, 1);6
0.0;(24, 1);7
0.5312093733737564;(24, 1);8
1.0;(24, 1);9
0.0;(24, 2);0
;(24, 2);1
0.9959298603512099;(24, 2);2
0.0;(24, 2);3
1.0;(24, 2);4
0.5312093733737562;(24, 2);5
0.9947798718302848;(24, 2);6
1.0;(24, 2);7
0.6224593312018546;(24, 2);8
0.0758582134493073;(24, 2);9
0.9999151889228935;(24, 3);0
0.9986749775827868;(24, 3);1
;(24, 3);2
0.0;(24, 3);3
0.2689414213699951;(24, 3);4
0.0;(24, 3);5
0.0;(24, 3);6
0.0;(24, 3);7
0.0;(24, 3);8
1.0;(24, 3);9
0.10669059394565118;(25, 0);0
1.0;(25, 0);1
0.679178699175393;(25, 0);2
;(25, 0);3
;(25, 0);4
;(25, 0);5
1.0;(25, 0);6
;(25, 0);7
0.5312093733737563;(25, 0);8
0.22270022136811446;(25, 0);9
;(25, 1);0
1.0;(25, 1);1
1.0;(25, 1);2
0.8354834715617792;(25, 1);3
;(25, 1);4
;(25, 1);5
0.0;(25, 1);6
;(25, 1);7
0.0;(25, 1);8
0.9959298603512098;(25, 1);9
;(25, 2);0
0.0;(25, 2);1
0.0;(25, 2);2
;(25, 2);3
;(25, 2);4
0.0;(25, 2);5
0.007577237682128867;(25, 2);6
0.01798620996209156;(25, 2);7
0.0;(25, 2);8
0.0;(25, 2);9
1.0;(25, 3);0
;(25, 3);1
0.009708476481474068;(25, 3);2
;(25, 3);3
;(25, 3);4
;(25, 3);5
1.0;(25, 3);6
;(25, 3);7
0.8354835371034368;(25, 3);8
;(25, 3);9
1.0;(26, 0);0
;(26, 0);1
1.0;(26, 0);2
1.0;(26, 0);3
;(26, 0);4
1.0;(26, 0);5
1.0;(26, 0);6
;(26, 0);7
1.0;(26, 0);8
1.0;(26, 0);9
0.9959298613176569;(26, 1);0
1.0;(26, 1);1
0.9890130547786954;(26, 1);2
;(26, 1);3
0.0;(26, 1);4
0.0;(26, 1);5
;(26, 1);6
0.0;(26, 1);7
0.0;(26, 1);8
1.0;(26, 1);9
;(26, 2);0
0.0;(26, 2);1
0.0;(26, 2);2
;(26, 2);3
1.0;(26, 2);4
0.0;(26, 2);5
0.0;(26, 2);6
0.9986749775827869;(26, 2);7
0.0;(26, 2);8
0.0;(26, 2);9
0.0;(26, 3);0
1.0;(26, 3);1
0.0;(26, 3);2
0.0;(26, 3);3
0.0;(26, 3);4
;(26, 3);5
0.0;(26, 3);6
1.0;(26, 3);7
0.9982992771837705;(26, 3);8
1.0;(26, 3);9
;(27, 0);0
0.0;(27, 0);1
0.7772998611746911;(27, 0);2
0.0;(27, 0);3
0.4073334000459302;(27, 0);4
0.0;(27, 0);5
0.0;(27, 0);6
0.0;(27, 0);7
0.0;(27, 0);8
0.0;(27, 0);9
;(27, 1);0
1.0;(27, 1);1
0.7549149868676283;(27, 1);2
0.974042636774129;(27, 1);3
1.0;(27, 1);4
0.932453338893541;(27, 1);5
1.0;(27, 1);6
0.995929864216997;(27, 1);7
0.9399133498259924;(27, 1);8
0.9465966460953779;(27, 1);9
1.0;(27, 2);0
0.0;(27, 2);1
0.0;(27, 2);2
0.9914225125587971;(27, 2);3
0.9947798743064415;(27, 2);4
0.0;(27, 2);5
0.0;(27, 2);6
0.0;(27, 2);7
0.9997040428159462;(27, 2);8
1.0;(27, 2);9
0.0;(27, 3);0
1.0;(30, 0);0
