id;confidence_per_choice
111;[9.777761264182376e-09, 2.368934704355144e-07, 1.628143424459152e-07, 0.4999960651566007]
112;[1.5073539414381264e-09, 0, 2.7525133268807636e-05, 0.0003799727441906385]
113;[1.8189616875530459e-09, 1.103256032343554e-09, 0, 7.507751520922312e-11]
114;[0.00017952578909135794, 4.1391402688395606e-08, 0, 1.9746752657333056e-07]
115;[0, 1.275189375371399e-07, 1.1142469957177438e-08, 0]
116;[5.905281472039989e-10, 0, 0, 4.2228351681890325e-06]
117;[0, 3.2241867372567335e-08, 0, 0]
118;[0.0008040790221533209, 0, 9.825227438349655e-09, 0]
119;[0, 0, 1.463778514125909e-12, 0]
120;[0, 0, 1.0160636785541307e-11, 2.0408184531908878e-10]
121;[5.715002286213223e-07, 8.507397021943229e-11, 0, 3.059020287707785e-07]
122;[0, 0, 6.224144622907783e-11, 4.058652126475693e-10]
123;[0, 0, 1.2501528663867426e-09, 7.433680672352188e-12]
124;[0, 1.026187963170189e-10, 0, 1.522997974471263e-08]
125;[0, 8.676936791363697e-09, 2.1938731911517307e-09, 0]
126;[3.9278560536830205e-07, 7.19411930861867e-09, 1.7603429545652396e-06, 2.5109943663977427e-08]
127;[0, 0.0006263290598513714, 0, 3.026919987815752e-08]
128;[2.699578503363014e-07, 0, 0, 0]
129;[0, 1.553497204890439e-06, 0, 1.9171678570473336e-10]
130;[6.691586091292782e-10, 0, 0, 1.162823303022097e-10]
131;[4.4508482557577276e-07, 3.850734578067279e-09, 0, 1.1142469957177438e-08]
132;[0, 0, 0, 6.144171336422507e-06]
133;[3.737889382610936e-12, 1.2501528663867426e-09, 0, 0]
134;[0, 0, 1.103256032343554e-09, 0]
135;[0, 0, 1.2501528663867426e-09, 0]
136;[0, 0, 0, 7.05287985111216e-11]
137;[2.5082276522702418e-08, 3.7225434463110396e-06, 6.598366139643065e-05, 0.001032157633424052]
138;[0, 0, 8.764248219443636e-08, 0]
139;[0, 0, 0, 0.00017952339217948044]
140;[0, 2.6204627647424615e-10, 0, 7.33820819192633e-07]
141;[0.0002611900485022231, 0, 0, 0]
142;[9.237449661970594e-09, 0, 0, 0]
143;[0, 0, 1.6918979226151304e-10, 0]
144;[1.186112015134383e-08, 0, 0, 1.0467401794744658e-08]
145;[5.602796437537268e-09, 4.691164021834418e-08, 0, 1.7257827987960214e-08]
146;[0, 0, 5.043414098222879e-07, 6.825512245306361e-08]
147;[0, 0.0010304752885912784, 0, 0]
148;[1.522997974471263e-08, 0, 0, 3.927863545481039e-07]
149;[5.144221091925853e-05, 0, 0, 0]
150;[0, 0, 3.059020287707785e-07, 0]
151;[6.023573837886479e-08, 0, 0, 0]
152;[7.336136999114504e-07, 0.00010887792676478798, 0.0001584164486841958, 5.6570160242957876e-08]
153;[0, 0, 3.850477522380887e-09, 5.829071668172495e-05]
154;[7.734407154916583e-08, 0, 1.1032539280516758e-09, 0]
155;[0, 0, 2.646573638909117e-09, 1.917171513758312e-10]
156;[0, 1.8189616875530459e-09, 2.6204627647424615e-10, 1.103256032343554e-09]
157;[0, 0, 0.0373118243494715, 1.3192534902357217e-06]
158;[0, 2.215948977336598e-08, 0, 4.8473687062702556e-11]
159;[0, 2.215948977336598e-08, 0, 0]
160;[0, 0.00037011133375158107, 0, 0.025946801480636925]
161;[0, 7.194133030325383e-09, 0, 1.4166087866431961e-09]
162;[2.969265721163971e-10, 3.535625324942473e-05, 0, 4.553516462228834e-11]
163;[0, 5.3087331535504884e-08, 0, 1.852931704646448e-07]
164;[0, 4.139929822488149e-08, 8.315279260963632e-07, 0]
165;[0, 8.152020714470167e-09, 0, 0]
166;[0, 0.006692848072816306, 0, 0]
167;[0, 2.1024338523818466e-07, 0, 0]
168;[0, 2.260318628916241e-06, 0, 0]
169;[0, 0, 1.186112015134383e-08, 0]
170;[9.931194312156244e-08, 5.905303998944039e-10, 0, 0]
171;[1.6052280551856116e-09, 1.4449802461092448e-07, 0, 0]
172;[0, 3.850741922767617e-09, 1.4026326428368726e-10, 0]
173;[0, 4.363370704822695e-09, 0, 2.1444937927240387e-05]
174;[0.00010871129686631604, 0.001700529987656401, 0, 0]
175;[3.1608452811031553e-10, 0, 0, 1.147876852587815e-05]
176;[0, 0, 3.0589998666123755e-07, 8.315223750671064e-07]
177;[0, 0, 0, 3.535618581278775e-05]
178;[5.547107070728811e-10, 3.2239469098983703e-08, 4.6908150750870085e-08, 7.484619074298232e-05]
179;[0, 0, 2.1024318473456359e-07, 0]
180;[0, 1.670143001672819e-05, 1.40260856525845e-10, 0]
181;[0, 1.036413128411301e-09, 0, 0]
182;[0, 0, 0, 0.014063116869076821]
183;[0, 7.507751520922312e-11, 5.15999712815652e-11, 7.123156315552984e-10]
184;[1.1253517471925912e-07, 0, 0, 0]
185;[5.829093904358661e-05, 7.657632741743916e-09, 0, 0]
186;[1.545308811646301e-09, 0, 0.9626728507023785, 4.516054324119443e-08]
187;[0, 0, 1.8010159636784437e-10, 8.764248219443636e-08]
188;[0, 2.9989608248573072e-09, 0, 0]
189;[0, 0, 0, 0]
190;[1.3440409951135022e-08, 0, 0, 0]
191;[0, 0, 1.0923714006028706e-10, 0]
192;[5.963747625808237e-09, 6.96184659434872e-06, 5.315430399318313e-08, 5.829082786254975e-05]
193;[0, 0, 6.023573837886479e-08, 0]
194;[0, 0, 4.139937718785167e-08, 0]
195;[0, 9.545034922840628e-12, 0, 0]
196;[9.422436845439301e-07, 0, 0, 0]
197;[0, 8.152020714470167e-09, 0, 2.1024338523818466e-07]
198;[0, 3.1608814543136926e-10, 0, 8.764248219443636e-08]
199;[0.0003799836154535645, 6.021264980376086e-08, 0, 5.041548250946749e-07]
200;[7.582560427911907e-10, 0, 0, 1.0467401794744658e-08]
201;[0, 6.144177195963701e-06, 0, 4.847340969483387e-11]
202;[5.15999712815652e-11, 4.5990553786523166e-10, 0, 2.646573638909117e-09]
203;[2.1024338523818466e-07, 0, 0, 0]
204;[0, 0, 3.1608814543136926e-10, 0]
205;[4.539443140859604e-05, 0, 0, 5.714315595858204e-07]
206;[0, 6.691586091292782e-10, 1.8795288165390832e-12, 0]
207;[0, 2.8453348089834e-08, 0, 0]
208;[0, 0, 4.8473687062702556e-11, 0]
209;[0, 0, 0, 1.553497204890439e-06]
210;[0, 7.582560427911907e-10, 0, 8.315279260963632e-07]
211;[2.0816040664227688e-08, 3.8889483820688135e-08, 3.028716045279465e-08, 0]
212;[1.3440409951135022e-08, 0, 6.625567462588725e-11, 0]
213;[3.5464107047741826e-11, 0, 0, 0]
214;[0, 0, 7.889257112872668e-06, 0]
215;[1.3176438873691744e-10, 0, 0, 5.42221734436887e-06]
216;[0, 0, 0, 4.785090011545999e-06]
217;[4.4508482557577276e-07, 5.263330122692228e-09, 0, 0]
218;[0, 0, 0, 0]
219;[4.058652126475693e-10, 3.581747930283181e-10, 4.8473687062702556e-11, 0]
220;[4.944450501938644e-09, 0, 0, 0]
221;[0, 9.640143775040296e-11, 1.8189616875530459e-09, 5.15999712815652e-11]
222;[0, 2.382369667501818e-07, 0, 0]
223;[0, 1.8924152804756872e-05, 7.19362534460718e-09, 5.144118068815288e-05]
224;[0, 6.34880011604368e-09, 0, 0]
225;[0, 0, 1.304651588236747e-11, 5.602796437537268e-09]
226;[0, 0, 0, 7.33820819192633e-07]
227;[0, 0, 0, 6.34880011604368e-09]
228;[0, 0, 2.510999155743982e-08, 0]
229;[0, 5.3157852544244216e-08, 0, 6.983296728391707e-12]
230;[0, 9.96875250078543e-06, 0, 7.150088134699543e-08]
231;[0, 1.186112015134383e-08, 0, 0]
232;[0, 0.002472623024627213, 1.033850414115295e-09, 0]
233;[0, 1.994729895832688e-06, 0, 0]
234;[0, 6.34880011604368e-09, 0, 6.34880011604368e-09]
235;[0.044961455901397954, 0, 0, 0]
236;[0, 2.646573638909117e-09, 0, 0]
237;[0, 1.103256032343554e-09, 0, 0]
238;[0, 1.7087498516687559e-09, 0, 3.2887473357670864e-06]
239;[1.8543282344227024e-07, 7.261660628311779e-08, 0.0005527677196800599, 0]
240;[3.919360074200666e-08, 0, 0, 0.1645150956858261]
241;[0, 0.9691181257665717, 0, 0]
242;[0, 2.061153622438558e-09, 0, 2.382369667501818e-07]
243;[1.2098648396679127e-06, 0, 0, 0]
244;[0, 1.8553895931777327e-07, 0, 2.845329381943118e-08]
245;[1.522997974471263e-08, 0, 0, 0]
246;[0, 1.8553913626159784e-07, 0, 8.592166619174109e-10]
247;[0, 3.16086939653085e-10, 9.23741442396384e-09, 3.7266354020539563e-06]
248;[7.653135484055466e-09, 3.65110673998771e-08, 0.0006263198015537604, 1.7246607044574787e-08]
249;[4.5990290627216413e-10, 0, 4.222831140981511e-06, 0]
250;[0, 0, 0, 4.691164021834418e-08]
251;[0, 0, 0, 0.0016993384177674895]
252;[0, 0, 6.625542188102849e-11, 3.7266389560521204e-06]
253;[0, 8.764248219443636e-08, 1.6373771305908126e-07, 4.691164021834418e-08]
254;[0, 5.315775115378354e-08, 0, 6.47593982395546e-07]
255;[4.0063692636795675e-05, 0, 8.591822472664099e-10, 3.160754849887909e-10]
256;[4.139937718785167e-08, 7.507751520922312e-11, 8.507397021943229e-11, 9.640143775040296e-11]
257;[0, 6.166739481628131e-07, 0, 0.04740985495911303]
258;[6.224144622907783e-11, 2.5946094982764667e-11, 0, 0]
259;[7.33820819192633e-07, 0, 2.646568590975319e-09, 3.4663241069161144e-07]
260;[0, 2.8169083448815663e-09, 0, 0.00012339415194219605]
261;[4.691164021834418e-08, 0, 0, 0]
262;[0, 7.194133030325383e-09, 9.736200313009565e-10, 6.691586091292782e-10]
263;[0, 5.211283269744273e-10, 0, 2.1444897024306356e-05]
264;[5.3157852544244216e-08, 8.592166619174109e-10, 0, 6.691586091292782e-10]
265;[0, 3.581747930283181e-10, 0, 7.05287985111216e-11]
266;[0, 2.753500504337789e-05, 2.144428348965778e-05, 3.6172440769375294e-09]
267;[0, 2.4859508215324857e-09, 2.215703848835034e-08, 0.00010889672235585289]
268;[2.9989608248573072e-09, 0, 0, 0]
269;[0, 7.582545965339434e-10, 0, 1.2098659934854867e-06]
270;[0, 5.602796437537268e-09, 0, 4.944450501938644e-09]
271;[0, 0, 0.000230500947543831, 0]
272;[0, 1.7257827987960214e-08, 4.235583571640497e-12, 0]
273;[4.4508482557577276e-07, 0, 0, 0]
274;[2.5109799984138346e-08, 0, 0, 6.962244965803618e-06]
275;[5.15999712815652e-11, 0, 2.510999155743982e-08, 0]
276;[2.8170480418286873e-09, 4.3631293598922254e-09, 7.484611936412656e-05, 0]
277;[0, 0, 0, 0]
278;[2.510999155743982e-08, 0, 0, 0]
279;[4.944393917516994e-09, 0, 0, 8.939682442190776e-06]
280;[4.277787868968998e-11, 0, 0, 0]
281;[0, 1.2098659934854867e-06, 0, 1.036411151612023e-09]
282;[1.0129987330277146e-05, 0, 0, 0]
283;[0, 0, 0, 0]
284;[0, 0, 1.6052280551856116e-09, 0]
285;[0, 0, 0.001499965551124875, 0]
286;[0, 2.672394134705324e-08, 0, 0.00020342665413748746]
287;[0, 0, 0, 9.545034922840628e-12]
288;[0, 2.4616969518153846e-10, 2.6204627647424615e-10, 5.547519716492686e-10]
289;[1.0362154671459972e-09, 0, 0, 0]
290;[0, 5.3157852544244216e-08, 0, 0]
291;[1.0815941557285693e-11, 3.581747930283181e-10, 0, 1.898256859952468e-11]
292;[2.215948977336598e-08, 0, 0, 0]
293;[2.6995759288455584e-07, 0, 0, 0]
294;[0, 0, 1.8553913626159784e-07, 0]
295;[5.963497382249222e-09, 1.275050745756797e-07, 0, 0]
296;[0, 0, 2.1024338523818466e-07, 0]
297;[1.3440409951135022e-08, 0, 0, 0]
298;[2.3823673954981372e-07, 0, 0, 5.905303998944039e-10]
299;[0, 0, 2.1024338523818466e-07, 0]
300;[1.8880032507769595e-06, 0.01191459398138909, 2.895346759260178e-07, 0.04158601919395865]
301;[0, 0, 1.57371021068629e-11, 0]
302;[0, 0, 8.315279260963632e-07, 0]
303;[1.186112015134383e-08, 6.224144622907783e-11, 0, 0]
304;[6.224144622907783e-11, 4.5990553786523166e-10, 0, 4.944450501938644e-09]
305;[0, 1.9555681087850496e-08, 2.4862258480890196e-09, 8.152020714470167e-09]
306;[0.9999336048345919, 0, 0, 6.348376302057408e-09]
307;[0, 0, 6.34880011604368e-09, 0]
308;[0, 5.829127258796956e-05, 0, 6.348424736509613e-09]
309;[0, 4.235583571640497e-12, 4.5990553786523166e-10, 0]
310;[0, 0, 0, 1.670143001672819e-05]
311;[0, 0, 1.7996442529377943e-08, 0.9796186820467827]
312;[1.6373755690670415e-07, 0, 0, 3.2241867372567335e-08]
313;[0, 4.363462252943702e-09, 0, 0]
314;[0, 0, 2.2159447507533765e-08, 1.275188159256623e-07]
315;[0, 0, 1.0129987330277146e-05, 0]
316;[0, 0, 3.9278597995802437e-07, 0]
317;[0, 7.991959892953932e-11, 0, 0]
318;[3.3647407934131505e-10, 0, 0, 3.9278597995802437e-07]
319;[1.0677009553134769e-06, 1.6052249934589952e-09, 1.5534957233607605e-06, 1.637372446023967e-07]
320;[7.194133030325383e-09, 0, 1.026187963170189e-10, 3.398267819495071e-09]
321;[0, 7.734421907141565e-08, 0, 9.056076989672867e-11]
322;[1.4783611092489184e-11, 6.348788006680007e-09, 2.0206800548772015e-11, 3.3315381877555444e-11]
323;[4.363445607687925e-09, 1.5534942418324951e-06, 0, 2.5612790004194033e-06]
324;[4.5536814829435366e-11, 0, 0, 0]
325;[0, 0, 6.286163385101407e-10, 1.8553913626159784e-07]
326;[1.675205799218013e-11, 0, 0, 0]
327;[1.1253517471925912e-07, 0, 0, 0]
328;[0, 0, 0, 2.1444937927240387e-05]
329;[2.998486097137537e-09, 1.669905695433199e-05, 0, 0.00013981949202702046]
330;[0, 1.0129987330277146e-05, 0, 0]
331;[0, 2.382369667501818e-07, 0, 0]
332;[0, 0, 0, 2.9989608248573072e-09]
333;[0, 7.734421907141565e-08, 0, 0]
334;[0, 2.4374100555808313e-11, 4.5990553786523166e-10, 0]
335;[5.024820201780353e-07, 0.0031710057972123224, 0.00013932433766656333, 0]
336;[0, 0, 0, 5.829127258796956e-05]
337;[0, 0, 4.139424490804616e-08, 0.0001233946226544279]
338;[5.438596960491441e-12, 0, 3.298675802357997e-12, 3.5114221133765118e-12]
339;[0, 0.025957338717511397, 0, 0]
340;[0, 0, 0, 6.605209842821306e-05]
341;[0, 9.055904260359498e-11, 8.764081056269244e-08, 1.8925145442106525e-05]
342;[0, 1.6052280551856116e-09, 0, 0]
343;[0, 0, 0, 0.0001233930928462397]
344;[0, 0, 0, 0]
345;[5.602796437537268e-09, 0, 0, 7.33820819192633e-07]
346;[2.49615312567506e-08, 2.0489672588607796e-09, 0, 0.005911055306921396]
347;[5.04347662567888e-07, 1.186112015134383e-08, 0, 0]
348;[0, 0, 0.00017941539315665699, 0.0006262215525702194]
349;[0, 0, 1.57371021068629e-11, 0]
350;[0, 0, 0, 1.0129620229996762e-05]
351;[0, 2.289734845645553e-11, 4.139937718785167e-08, 0]
352;[0, 0.0002611902975925828, 0, 0]
353;[4.363462252943702e-09, 0, 0, 0]
354;[4.5990553786523166e-10, 4.691164021834418e-08, 0, 5.15999712815652e-11]
355;[0, 6.56018765557689e-12, 1.4930918283477907e-10, 1.5737072090751337e-11]
356;[0, 0, 3.4663241069161144e-07, 0]
357;[0, 2.2603250957489616e-06, 0, 0]
358;[1.5534335003900936e-06, 0, 0, 4.0063578013815575e-05]
359;[6.47594599989589e-07, 0, 0, 0]
360;[0, 1.147876852587815e-05, 0, 0]
361;[0.0005493096031385701, 1.14005571008058e-05, 0, 0.005905634786581137]
362;[0, 7.266344077604184e-06, 7.194654934678938e-07, 0.00047854622505562615]
363;[1.463778514125909e-12, 0, 0, 0]
364;[0, 4.5990553786523166e-10, 0, 0]
365;[0, 4.0585979379853495e-10, 1.300711158451302e-05, 0]
366;[5.043471815847051e-07, 0, 0, 0]
367;[0, 2.382369667501818e-07, 0, 0]
368;[0, 1.0923714006028706e-10, 0, 9.056076989672867e-11]
369;[0, 0, 0, 1.994729895832688e-06]
370;[0, 0, 4.944450501938644e-09, 2.3823673954981372e-07]
371;[0.00013259550264912808, 0, 0.047207268837127225, 0.004390959997915861]
372;[0, 1.3440409951135022e-08, 3.3647407934131505e-10, 0]
373;[1.1478746631885576e-05, 3.6173889660956668e-09, 0, 1.6212012592512464e-08]
374;[0, 0, 0, 0.0019265642936157092]
375;[0, 3.398267819495071e-09, 0, 0]
376;[1.0124829825181065e-05, 5.419430875738096e-06, 0.00020336264329466603, 0.0001583789858453567]
377;[4.0989136202469526e-09, 0, 1.892467618887054e-05, 2.1444467548209255e-05]
378;[7.991959892953932e-11, 9.736200313009565e-10, 6.286163385101407e-10, 0]
379;[0, 0, 4.277787868968998e-11, 0]
380;[1.3709577789362383e-06, 0, 0, 0]
381;[0, 0, 0, 1.4738974314670568e-05]
382;[7.484619074298232e-05, 2.1939234054987667e-09, 0, 1.6051086521747385e-09]
383;[8.592166619174109e-10, 0, 0, 0]
384;[0, 1.522997974471263e-08, 4.277787868968998e-11, 0]
385;[8.315279260963632e-07, 0, 0, 5.263340161707315e-09]
386;[4.539767838746634e-05, 0, 0, 0]
387;[0, 1.0677029917933763e-06, 0, 0]
388;[0, 0, 3.7266354020539563e-06, 0]
389;[1.4166087866431961e-09, 2.15100682437863e-11, 3.850741922767617e-09, 1.8189616875530459e-09]
390;[0, 0, 2.646573638909117e-09, 0]
391;[1.80097130708272e-10, 1.1627944705568728e-10, 2.4300228714755076e-05, 0]
392;[0, 0, 0, 0.0007096320986598695]
393;[5.847042763599827e-11, 1.4026326428368726e-10, 2.3125502732234879e-10, 1.2501528663867426e-09]
394;[0, 1.3440384315611926e-08, 2.845329381943118e-08, 8.315279260963632e-07]
395;[9.056076989672867e-11, 0, 1.103256032343554e-09, 0]
396;[0, 6.605216142043291e-05, 0, 0]
397;[0, 0, 0, 7.991959892953932e-11]
398;[1.6918979226151304e-10, 6.47594599989589e-07, 0, 0]
399;[4.135455046445812e-08, 1.953450644305041e-08, 0.0002609756698314233, 2.6966554338129504e-07]
400;[1.994729895832688e-06, 3.6534752452633856e-08, 6.286151395207703e-10, 8.76423150298272e-08]
401;[0, 6.47594599989589e-07, 0, 0]
402;[0, 0, 3.465947272553855e-07, 0]
403;[0.06753150128915879, 0, 0, 0]
404;[0, 1.7257564656412333e-08, 0, 1.4738974314670568e-05]
405;[0, 5.04347662567888e-07, 0, 0]
406;[0, 2.6995759288455584e-07, 0, 3.4663241069161144e-07]
407;[6.286163385101407e-10, 0, 2.510999155743982e-08, 0]
408;[0, 0, 0, 0]
409;[0, 0, 0, 0.05340292928719349]
410;[0, 0, 0, 0.0009109714741741479]
411;[0, 0, 9.640143775040296e-11, 0]
412;[1.4734533230612844e-05, 0, 0, 0.00029595101124940996]
413;[2.1940866100643185e-09, 9.422445831379603e-07, 8.152020714470167e-09, 0]
414;[0, 3.6534822137210456e-08, 0, 0]
415;[2.510999155743982e-08, 0, 4.691164021834418e-08, 0]
416;[0, 0, 0, 0.00015843609000250583]
417;[5.547519716492686e-10, 1.103256032343554e-09, 0, 0]
418;[6.47594599989589e-07, 0, 0, 0]
419;[0, 1.1253453078966649e-07, 0, 6.144171336422507e-06]
420;[4.539767838746634e-05, 0, 0, 1.0676510627692708e-06]
421;[0, 0, 1.162823303022097e-10, 2.1024338523818466e-07]
422;[2.5946094982764667e-11, 0, 0, 0]
423;[0, 0, 1.57371021068629e-11, 0]
424;[0, 3.2887065628995586e-06, 2.0816556815433905e-08, 2.2159109383778193e-08]
425;[0, 0, 0, 0.00037998415902487534]
426;[0, 2.4373356728640332e-11, 3.1201903005200916e-05, 6.625365269401302e-11]
427;[0, 5.312450551488819e-08, 0.00020334072906001276, 0.000261094664360872]
428;[0, 2.7894680928689246e-10, 0, 1.5079722038360346e-09]
429;[0, 9.237361567205748e-09, 0, 8.939699493298122e-06]
430;[0, 4.78509457496562e-06, 0, 0]
431;[4.450852500419419e-07, 0, 8.507397021943229e-11, 0]
432;[1.4166087866431961e-09, 4.099093439508832e-09, 1.186112015134383e-08, 3.4663274126619643e-07]
433;[0, 0, 7.582560427911907e-10, 0]
434;[5.109089028063325e-12, 0, 0, 0]
435;[0, 0.00010889693006006548, 0, 0]
436;[0, 7.991959892953932e-11, 0, 5.905303998944039e-10]
437;[0, 0, 3.0589911147560753e-07, 0]
438;[0, 9.237449661970594e-09, 0, 3.331544542166412e-11]
439;[0, 0, 2.7529307337277444e-05, 0]
440;[7.991959892953932e-11, 1.4449802461092448e-07, 0, 0]
441;[1.5531816709671554e-06, 0, 0, 0]
442;[0, 1.2098659934854867e-06, 0, 7.734407154916583e-08]
443;[0, 4.944450501938644e-09, 0, 0]
444;[1.670143001672819e-05, 0, 0, 0]
