id;confidence_per_choice
('easy', 23);[0.03693331813538351, 0.009940467722591821, 0, 0.4789585856982034]
('easy', 24);[0.33536977555726216, 0.016697075953737917, 0.010127288493492606, 0.018920265787717425]
('easy', 25);[0.4506213357284838, 0.01059759994595621, 0.00532880790352992, 0.006842324788778936]
('easy', 26);[0.20762420553646513, 0.1721265120288019, 0.028098880663054198, 0.040883630125125255]
('easy', 27);[0.0038856551389207087, 0.005653594867296725, 0, 0.37233415668898023]
('easy', 28);[0.3998350847661663, 0.010009674294642532, 0.04775348529813929, 0.014563990161829386]
('easy', 29);[0.006968243878548762, 0.4311099830880985, 0.007417656997103451, 0.004789199309727386]
('easy', 30);[0.4019098318278011, 0.012919368834149413, 0.008879343688457114, 0.020009909889560147]
('easy', 31);[0.255381069321617, 0.020962957222813824, 0.08825734646186507, 0.06457045404085908]
('easy', 32);[0.018740712546553344, 0.014595281606571845, 0.3536112619419997, 0.018740712546553344]
('easy', 33);[0.2719728012420906, 0.07320048640795673, 0.007715272665485364, 0.006008660393489407]
('easy', 34);[0.27643944093880624, 0.010069303499429156, 0.03101564569051627, 0.0544341534077712]
('easy', 35);[0.06453630202362036, 0.06869853590319332, 0.1987858048600183, 0.04721576719490144]
('easy', 36);[0.013465404765381668, 0.3696749199751376, 0.009851500576445817, 0.01624237854870079]
('easy', 37);[0.4218147000340811, 0.053627717853878466, 0.01972853487538459, 0.03462465700804739]
('easy', 38);[0.021462796451054863, 0.04836715843332833, 0.013017840987040754, 0.27833377935122433]
('easy', 39);[0.034739014325183185, 0.025415605814505297, 0.21280223671549914, 0.16573054859337719]
('easy', 40);[0.0036015209370666556, 0.004624444421926638, 0, 0.5689863008315382]
('easy', 41);[0.031752258210675316, 0.3633853522201359, 0, 0.02472868355875938]
('easy', 42);[0.4178588253571526, 0.004941375611525769, 0.006754059667424292, 0.012618244669921452]
('easy', 43);[0.36375240532033737, 0.00910636219750137, 0.018110163713758714, 0.008554635603043616]
('easy', 44);[0.0047050654251682995, 0.423536593133901, 0.0047050654251682995, 0.030680887901734403]
('easy', 45);[0.005458169177338462, 0.0042508264294474005, 0, 0.49132864364052187]
('easy', 46);[0.004553665276903706, 0.004018595502274545, 0, 0.40990783626484306]
('easy', 47);[0.027185292358373057, 0.015489712671089777, 0.39948500262937836, 0.007788716664720551]
('easy', 48);[0.007858777867619435, 0.0034873115392808495, 0.40307840919118243, 0.010741675760719147]
('easy', 49);[0, 0.45403356141516343, 0.0030592540726213876, 0.0030592540726213876]
('easy', 50);[0.44936599992207654, 0.018547547704121897, 0.009927786879632406, 0.017423808596408203]
('easy', 51);[0.4652063414970978, 0.008520552883203445, 0.012397331292861375, 0.00800431868087434]
('easy', 52);[0.0039913134747575464, 0, 0, 0.4910866003045666]
('easy', 53);[0.024971119468155164, 0.03413147352265811, 0.007154345510595334, 0.32383036588505537]
('easy', 54);[0.006379840641689495, 0.008191877538346742, 0.37079264575630577, 0.022267831853449764]
('easy', 55);[0.0036443585521624094, 0.0036443585521624094, 0, 0.47731686071697466]
('easy', 56);[0.009630006484071934, 0.013162658236179191, 0.004273289473370278, 0.31890205510126474]
('easy', 57);[0.009052141895542834, 0.006622688486221816, 0, 0.4361566738350798]
('easy', 58);[0.008599952392875096, 0.38926361465664977, 0.011754741222870058, 0.013319866832896063]
('easy', 59);[0.17921748827634157, 0.01666982114244433, 0.1157114934218422, 0.02010764251445376]
('easy', 60);[0.04726498642841244, 0.023766327708573738, 0.1455864075606781, 0.0732054430448563]
('easy', 61);[0.2782252688198286, 0.04266723196161624, 0.09032653077155842, 0.03765370004798478]
('easy', 62);[0.2533436604163184, 0.01953576772661632, 0.008668944379054765, 0.030257588962062213]
('easy', 63);[0.016584305590807088, 0.31292285252385416, 0.016584305590807088, 0.014635598315403642]
('easy', 64);[0, 0.4339445536719083, 0.005131596855555318, 0.004820689119201223]
('easy', 65);[0.0162489166186049, 0.34741723895087395, 0.004655392555011564, 0.008170468383651347]
('easy', 66);[0.062063437218645996, 0.015692094380615713, 0.17958648880885375, 0.20349815198545554]
('easy', 67);[0.03919814994393722, 0.24011775075415503, 0.011230457986983005, 0.018515894962843026]
('easy', 68);[0.01119435849822038, 0.18640282637491024, 0.07770424941335849, 0.01964671101398477]
('easy', 69);[0.008108443306590935, 0.1051518927333289, 0.23696347646411445, 0.008631392970315656]
('easy', 70);[0.40819300407121084, 0.014868429086424561, 0.0065978254122321875, 0.007476315659475898]
('easy', 71);[0.01010197723061829, 0.0057559331218291565, 0.4867404630224428, 0.01772952218310353]
('easy', 72);[0.010580770575912576, 0.006831458930809554, 0, 0.4789223309118457]
('easy', 73);[0.4400317622982027, 0.011726447167720502, 0.013287805468072353, 0.016028152904010388]
('easy', 74);[0.37049429233585846, 0.014365625260271088, 0.011187960202009477, 0.009873340224513088]
('easy', 75);[0.3711353026249595, 0.010528298770409065, 0.013518603215687536, 0.007235986868810326]
('easy', 76);[0.004725147549630989, 0.5130630734937768, 0.007318451690385307, 0.0028659468605172172]
('easy', 77);[0.016913385565967914, 0.010920102467573961, 0.5261598770566946, 0.012374097218462667]
('easy', 78);[0.034446409659748545, 0.47551798924857536, 0.00363062486707781, 0.004379369538969282]
('easy', 79);[0.3921137974341141, 0.004636928918316994, 0.02078126869851463, 0.012604479618517342]
('easy', 80);[0.006534015553850015, 0.006138139563913131, 0.0042186775140001884, 0.4042452038296371]
('easy', 81);[0.45458933222789716, 0.006902576055317341, 0.006091501988672148, 0.0100431888992359]
('easy', 82);[0.0786285067762153, 0.07386464637509456, 0.0786285067762153, 0.10096100117686475]
('easy', 83);[0.00772993607632345, 0.5090776369984247, 0, 0.004990821837060037]
('easy', 84);[0.01001256236691775, 0.5466673823251891, 0, 0.002378192014634663]
('easy', 85);[0.009107712737971148, 0.06729740035381408, 0, 0.36380635247659027]
('easy', 86);[0.05939944749544981, 0.301655284958871, 0.02326115786071124, 0.05580061690112875]
('easy', 87);[0.006103480928076007, 0.005386303014011228, 0.10163208193434821, 0.22903145943863268]
('easy', 88);[0.3509746860089515, 0.010598519691823858, 0.01747400485384416, 0.013608768663567363]
('easy', 89);[0.01077475857390513, 0.37982340021419747, 0, 0.00950869106756809]
('easy', 90);[0.16378367926326431, 0.032250914810226926, 0.07736592274609094, 0.05660211822891863]
('easy', 91);[0.004216843313409732, 0.007400790494871646, 0, 0.5188355621094447]
('easy', 92);[0.009802430328609666, 0.4168099934903342, 0.01831335083443602, 0.005945474533998747]
('easy', 93);[0.006262397878074597, 0.41242859995686787, 0.005882978371198669, 0.020533612126813608]
('easy', 94);[0.014452292348971389, 0.37272962112827673, 0.00993290558540083, 0.027000443194000967]
('easy', 95);[0.03638330138151458, 0.4163847850961082, 0.03417894858607438, 0.03872982271776077]
('easy', 96);[0.006174087148995014, 0.460752536213897, 0.0065722815589811575, 0]
('easy', 97);[0.4807078632305453, 0.008271037636030515, 0.013636635681284814, 0.016448922459099225]
('easy', 98);[0.14126114976772458, 0.28093134153934973, 0.004833691888035789, 0.016871242439946147]
('easy', 99);[0.02020444583950113, 0.04846794595267558, 0.008965668492957492, 0.24614051007684584]
('easy', 100);[0.004529514575615845, 0.0033138636550621675, 0, 0.5235407638889442]
('easy', 101);[0, 0.00208008530412414, 0, 0.5767500730314606]
('easy', 102);[0.003923212519744571, 0.004176237988425269, 0.48270750867900486, 0.015516606515912338]
('easy', 103);[0.05628118932765386, 0.32387588271370205, 0.020704692478321445, 0.06377494262339214]
('easy', 104);[0.006104627720200106, 0.003267571754090935, 0, 0.5162273684831792]
('easy', 105);[0.009770096498012375, 0.3444077322851189, 0.01421540652459936, 0.016108165913065835]
('easy', 106);[0.0057880744669172425, 0.006558747628422869, 0, 0.4598037343748837]
('easy', 107);[0.15429352087537382, 0.06042221813745979, 0.023661680598922194, 0.13616355426138899]
('easy', 108);[0, 0, 0, 0.4854106614441796]
('easy', 109);[0.0596884426924661, 0.09840960508203449, 0.13450998200205438, 0.02819482391311982]
('easy', 110);[0.45597953595131924, 0.004199426093731485, 0.007845560823149238, 0.013769388059133343]
('easy', 111);[0.012106544628193983, 0.014603280346492662, 0.005046758645036941, 0.353805138001383]
('easy', 112);[0.008019286710770117, 0.006245426770021878, 0.43783811460467303, 0.004032350590977935]
('easy', 113);[0.34364668702872836, 0.006700045352478109, 0.009748508465408229, 0.019387219435423653]
('easy', 114);[0.003972377855412693, 0.005779775675244931, 0, 0.4887567253050698]
('easy', 115);[0.006568020825706488, 0.006170084560499626, 0, 0.3817296374004896]
('easy', 116);[0.394638214018406, 0.011195025753867724, 0.019647882084116025, 0.05017262456326214]
('easy', 117);[0.38505932622584116, 0.014025781588496215, 0.010261481018335886, 0.012377708808175954]
('easy', 118);[0.03877367165492007, 0.10539776708220679, 0.017205712498837795, 0.14406168413644885]
('easy', 119);[0.01742989965892801, 0.478514724920593, 0.007265863174614475, 0.009931257462440553]
('easy', 120);[0.053708406028806326, 0.29034489984247097, 0.03257579494076588, 0.047397501963177394]
('easy', 121);[0.03198931023924635, 0.5670240913436572, 0.008088166199332548, 0.007598128981859419]
('easy', 122);[0.007321362687067923, 0.012849391679233924, 0, 0.39973276313186973]
('easy', 123);[0.10866095873791087, 0.17915163396586262, 0.07015678788937414, 0.061913148007657126]
('easy', 124);[0, 0.5293220891038674, 0.0029567695067230604, 0.0070929213196332325]
('easy', 125);[0.00584593470557207, 0.004846450093900612, 0, 0.3850011719617875]
('easy', 126);[0.006081274581564871, 0.003926365972390755, 0, 0.40050024119308153]
('easy', 127);[0.021041772882808143, 0.013585589655215455, 0.47890860048487943, 0.009337230116083122]
('easy', 128);[0.39060895404392726, 0.01422793180710222, 0.011080724432857757, 0.007615663103940312]
('easy', 129);[0.10267065841939434, 0.16927529841284264, 0.021520939131005785, 0.04555982849785961]
('easy', 130);[0.005119479276145653, 0.003987054469180063, 0, 0.46084092059587434]
('easy', 131);[0.4338091709388172, 0.010860198151058683, 0.0070118709329459565, 0.006587043149171545]
('easy', 132);[0.005577822913909133, 0.5020995876849491, 0, 0]
('easy', 133);[0.48016474844879753, 0.025447802415136285, 0.021096969195849496, 0.028836137940661928]
('easy', 134);[0.17203746174913515, 0.009117650358437068, 0.1949439836505758, 0.014121693127499694]
('easy', 135);[0.007347319519405634, 0.011379751085401422, 0, 0.42702190729488887]
('easy', 136);[0.3638102123466824, 0.007093171604513937, 0.023257608760481524, 0.008037616430992506]
('easy', 137);[0.091054463195969, 0.02450697630469091, 0.19276230009852455, 0.010216027638586802]
('easy', 138);[0.024164547943075664, 0, 0.4023758483720403, 0.018819368860633835]
('easy', 139);[0.020517061899167525, 0.013246810781827361, 0, 0.2348053113736648]
('easy', 140);[0.02439820124950747, 0.008975596641257196, 0.26230541461923973, 0.07515175057202589]
('easy', 141);[0.005658020478753534, 0.004690663728147689, 0.42224014303821017, 0.01637202510936199]
('easy', 142);[0.021704343607150865, 0.009631241796481421, 0.33951305733459386, 0.01401337412599245]
('easy', 143);[0.007207364009013758, 0.004953544011739076, 0.4746621757101387, 0.00925443857489412]
('easy', 144);[0.008009690659227926, 0.49554192524975754, 0.003783509965221401, 0.0096615311616654]
('easy', 145);[0.021173845220303956, 0.014552556810694381, 0, 0.3525761770461521]
('easy', 146);[0.016496176444286293, 0.3112600148242745, 0.0949289411101526, 0.02554977788852529]
('easy', 147);[0.033584629521558704, 0.20573077331869258, 0.024571039850355126, 0.0357506520305084]
('easy', 148);[0.007916088055285918, 0.004237176600754456, 0, 0.5213372221537352]
('easy', 149);[0.5318555761876272, 0.0075865114401631965, 0.009151079586703175, 0.008596643702594706]
('easy', 150);[0.010971110319027913, 0.014995729840850704, 0, 0.41168782839794776]
('easy', 151);[0.012742030832532229, 0.006407095470076563, 0, 0.3963929840184553]
('easy', 152);[0.45473404595151146, 0.004745575611010356, 0.00393422036405433, 0.009437704032352173]
('easy', 153);[0.43653761762441695, 0.008511128071015355, 0.006628473206527773, 0.006628473206527773]
('easy', 154);[0, 0.4433603654558293, 0.004083206828154656, 0.0038358178325376634]
('easy', 155);[0.05125163167322446, 0.024209556575833242, 0.29493281193512644, 0.01885442161907041]
('easy', 156);[0.2100426918882518, 0.008669498309175098, 0.16358141292099634, 0.019537016027412174]
('easy', 157);[0.4266221849870383, 0.006085440088305271, 0.01136909884417231, 0.007813859745114463]
('easy', 158);[0.0075941337861256805, 0.4413667131526626, 0.008083913335611691, 0.007134028479439623]
('easy', 159);[0.004851534576650688, 0.004022063431902442, 0.46488726868052443, 0.024638125553600263]
('easy', 160);[0.3288628680736327, 0.007734113352833945, 0, 0.007734113352833945]
('easy', 161);[0.00366913780015265, 0.00366913780015265, 0, 0.5445483970185568]
('easy', 162);[0, 0.4799155039111334, 0, 0]
('easy', 163);[0.35677395369713966, 0.010773638590571155, 0.010120896826013907, 0.007882162373484526]
('easy', 164);[0.012649685705327731, 0.007207573653140013, 0.4746760390270677, 0.0184051884870088]
('easy', 165);[0.012054671559985065, 0.003913578865143678, 0.39919594451036206, 0.02551973989274872]
('easy', 166);[0.012442630980436948, 0.005186860280619326, 0.3636269787574749, 0.013245111733034824]
('easy', 167);[0.004471724051976676, 0.5168609635361087, 0, 0.0053939288185576246]
('easy', 168);[0.0026640368013011754, 0.540417715675065, 0, 0.008205811041505577]
('easy', 169);[0.041379017672572196, 0.015222489897609097, 0.05655841132337272, 0.18544789124449246]
('easy', 170);[0.3866383469913973, 0.008541954718983197, 0.019249592110028663, 0.006652481024104597]
('easy', 171);[0.006713691572617017, 0.004911841682453968, 0.36655513975799997, 0.009176528366791711]
('easy', 172);[0.32463273014744265, 0.022091534531004143, 0.015183271215225317, 0.03214299307835256]
('easy', 173);[0.387719118833753, 0.010332365768680572, 0.007101324217360999, 0.009118280787231706]
('easy', 174);[0.2967747042503645, 0.08502737635449369, 0.005435619610313111, 0.005786186955963561]
('easy', 175);[0.009377315723300585, 0.011311201883816149, 0, 0.39873368211007426]
('easy', 176);[0.006421415620446734, 0.00566687939525258, 0.3505973298813996, 0.011996783773891736]
('easy', 177);[0.004569805280326024, 0.43789119949738414, 0, 0.0029504880453048977]
('easy', 178);[0.3464241952217175, 0.007189806509439294, 0.008147118124020932, 0.01835980973069612]
('easy', 179);[0.008792650868126193, 0.0039017151712130702, 0, 0.5790658054481549]
('easy', 180);[0.006353498481951772, 0.00410212693253401, 0, 0.5372725373040536]
('easy', 181);[0.008186555128969706, 0.004116458433645938, 0, 0.41989022556636446]
('easy', 182);[0.003969160951322131, 0, 0.48836097940536466, 0.018935807855042584]
('easy', 183);[0.005053424185259004, 0.0036971641136324374, 0, 0.42733417073819285]
('easy', 184);[0.007909285223096502, 0.5902448282676693, 0.002909663427938287, 0.004797223984220104]
('easy', 185);[0.016998344528001308, 0.4383930834067124, 0.009098558174515941, 0.011682779951290488]
('easy', 186);[0.4169039633769805, 0.007635862444494834, 0, 0.006738624955828728]
('easy', 187);[0.3386422233811441, 0.023044892510015128, 0.023044892510015128, 0.03799460446226001]
('easy', 188);[0.0052556919773838005, 0.0063395746447595085, 0, 0.5036147025559451]
('easy', 189);[0.018043361331235085, 0.006637781683389175, 0.3198262321729226, 0.011649669655317942]
('easy', 190);[0.0060843839378845075, 0.5830221857863735, 0.004181731848556018, 0.004451430381468219]
('easy', 191);[0.0026835577172835984, 0, 0.3514766577142915, 0.0034457563161406765]
('easy', 192);[0.00613473945627749, 0.45781617002761554, 0.004488271265728235, 0.006530396158112149]
('easy', 193);[0.0025946163480267824, 0, 0.5263353429446627, 0.007991980991670264]
('easy', 194);[0.010775832428712941, 0.01221061784710341, 0.40436010459996286, 0.01221061784710341]
('easy', 195);[0, 0, 0.4350073571978164, 0.015845143716552528]
('easy', 196);[0.020554977818617072, 0.011002286790369131, 0.36434565620883463, 0.020554977818617072]
('easy', 197);[0.00339642493296177, 0.0029973344831998538, 0.3464446791304649, 0.006754597526804595]
('easy', 198);[0.004039238076680015, 0.005186484354510048, 0, 0.43858599331682185]
('easy', 199);[0.019127023171230648, 0.007036438595505559, 0.3390345978910875, 0.013145797960773326]
('easy', 200);[0.0068736953216467726, 0.39949519393656874, 0.021172472144065434, 0.03279256635371573]
('easy', 201);[0.45593610677939994, 0.021324416752425964, 0.007844812647840099, 0.009462650316865027]
('easy', 202);[0.28006826929117606, 0.01681940890532492, 0.013098968826265208, 0.010201487179323265]
('easy', 203);[0.395880258573986, 0.012725551576614732, 0.013546279139979812, 0.04728115999604079]
('easy', 204);[0.006139096732554416, 0.5191420266525804, 0.005767147664437145, 0.014726927478998923]
('easy', 205);[0.4630553035947791, 0.01584487927439367, 0.016866786189814496, 0.019112572679197207]
('easy', 206);[0.0026273097310360017, 0.4418455852065689, 0, 0.0035911066235951293]
('easy', 207);[0.002782660162986438, 0, 0.002962126324550531, 0.4129833608819807]
('easy', 208);[0.008723631051477419, 0.006382344818425105, 0, 0.3709382312781652]
('easy', 209);[0.0646056869428187, 0.2118339174290356, 0.04726653028620014, 0.08830550412904112]
('easy', 210);[0.00827141231863469, 0.37439268668474446, 0.004159127308227361, 0.006857241660624218]
('easy', 211);[0.10633063114752815, 0.2890365880010588, 0.013518422724066923, 0.006797489830020797]
('easy', 212);[0.36635794556396256, 0.006303535146610227, 0.004909198108298168, 0.009171589520061967]
('easy', 213);[0.004431292197804629, 0, 0.5452209767569377, 0.012822369131007445]
('easy', 214);[0.0037320542090183745, 0, 0, 0.5203276084903573]
('easy', 215);[0.2600796610272071, 0.02741219132879211, 0.20255024366893443, 0.05451565201892766]
('easy', 216);[0.3999408414591712, 0.010658063048099414, 0.010658063048099414, 0.007325172465636957]
('easy', 217);[0.41668874848368714, 0.005943745421344627, 0.011820549229086246, 0.012582909155728085]
('easy', 218);[0.027363126974890163, 0.03513495051581292, 0.037400960138436044, 0.02131042471532674]
('easy', 219);[0.028535508517847023, 0.37005410499949365, 0.007680226095600241, 0.03664031821502512]
('easy', 220);[0.05757434821344774, 0.010004921530639905, 0.018691654204044606, 0.2746718534520523]
('easy', 221);[0.022999203055258304, 0.00900661517817673, 0.4917446440299325, 0.00846093195011334]
('easy', 222);[0.012992650970937509, 0.008929709715398465, 0.43025740646276645, 0.021421254911341576]
('easy', 223);[0.13569842829928666, 0.19744004815264568, 0.025101688224377246, 0.028443939180818847]
('easy', 224);[0.22852081421507703, 0.0094321793455088, 0.22852081421507703, 0.010688059434412166]
('easy', 225);[0.027203991371140823, 0.45298709830650935, 0.007321854948402777, 0.014561247282735121]
('easy', 226);[0.017727036853394558, 0.42948689055661393, 0.004482096832828125, 0.02745617832960362]
('easy', 227);[0.007733453244644537, 0.0056579152595100605, 0.37261868885463345, 0.008763150581033585]
('easy', 228);[0.5498964658659554, 0.013766387835607794, 0.012148794624702131, 0.011412736367883319]
('easy', 229);[0.006910074654030124, 0.09539063819282076, 0.25929863840465606, 0.06556096292695435]
('easy', 230);[0.015304113700618991, 0.008191701761610371, 0.37078471159514104, 0.015304113700618991]
('easy', 231);[0.010543310070630946, 0.006807272610775224, 0.4211509680910271, 0.018504081027520023]
('easy', 232);[0.23813757618626413, 0.015223622288942418, 0.01262082616171342, 0.13568670083398496]
('easy', 233);[0.040708571974822826, 0.3862322001937393, 0.01806432361793952, 0.046128855359830044]
('easy', 234);[0.030000957134452527, 0.015085428616555322, 0.3433427727536852, 0.015085428616555322]
('easy', 235);[0.010911607768737733, 0.0070450634768446565, 0, 0.49389708005278504]
('easy', 236);[0.5049432374918471, 0.007202629738281515, 0.015247967275596913, 0.010479764431873347]
('easy', 237);[0.004793777968070549, 0.4315220893359105, 0, 0.003974181521622159]
('easy', 238);[0.37154807375635684, 0.009901420782668542, 0.010540007558564797, 0.018498289350055895]
('easy', 239);[0.012614623047296708, 0.00866989517639653, 0.36865327978060747, 0.007187595552804522]
('easy', 240);[0.006435491589742392, 0.006045584865030265, 0.45116273776973953, 0.00826333477010943]
('easy', 241);[0.00682215860844937, 0.03254670620571386, 0, 0.5419512821637288]
('easy', 242);[0.484211408094015, 0.005726025867069463, 0.012121996855710658, 0.004747042175254759]
('easy', 243);[0.0066186601753576236, 0.009046635847414811, 0, 0.493929610732873]
('easy', 244);[0.021434686015167983, 0.010125028742070937, 0.006141140362537661, 0.4044428061273508]
('easy', 245);[0.009802033032804334, 0.1849507949556068, 0.008650263790481711, 0.36781857595724676]
('easy', 246);[0.02050838105960928, 0.015004248530311395, 0.3635197523261253, 0.008031195502188438]
('easy', 247);[0.004310534276819071, 0, 0, 0.5303631907292886]
('easy', 248);[0.294401129198676, 0.10830410997899376, 0.01882043228294045, 0.03516119652973039]
('easy', 249);[0.021678774870011568, 0.0051491591364558305, 0.4090484731538558, 0.026149594018595342]
('easy', 250);[0.03690381359155744, 0.008765424032012826, 0.4223418067015534, 0.04181749928353984]
('easy', 251);[0.021818278433612334, 0.01243167735272621, 0.3867382157845237, 0.01925456313739116]
('easy', 252);[0.008591193496146118, 0.009735097620155753, 0.005210822258936391, 0.46906329942470926]
('easy', 253);[0.027621168098876728, 0.5211732387441147, 0.005789711359939203, 0.007434136541447685]
('easy', 254);[0.007407975438144479, 0.007407975438144479, 0, 0.356936245483986]
('easy', 255);[0.3569496064705458, 0.006141655769174355, 0.004221094164178256, 0.008394648126936443]
('easy', 256);[0.012079649971745718, 0.006074029456629532, 0.005035547284231357, 0.3316308111122678]
('easy', 257);[0.015450711698103307, 0.45153606402835034, 0.06110876475918818, 0.032709164720034]
('easy', 258);[0.062464440571688803, 0.21802232024118773, 0.05867991143438052, 0.15950853694766273]
('easy', 259);[0.010679470249387306, 0.5477523615271143, 0.0032570544050255276, 0]
('easy', 260);[0.021580669646639242, 0.026031256530537443, 0.026031256530537443, 0.016807038412897244]
('easy', 261);[0.0040309087678638555, 0, 0.41116377433638684, 0.006645845025828784]
('easy', 262);[0.012490263923543589, 0.003578520528145017, 0.005899982912389746, 0.3885606751063239]
('easy', 263);[0.03874556973351242, 0.47201764114808564, 0, 0]
('easy', 264);[0.007930168814288813, 0.005801835444718954, 0.2975774603130758, 0.01787091129147316]
('easy', 265);[0.006474310409766733, 0.13842686027601891, 0.3534853711135917, 0.021228446568076428]
('easy', 266);[0.00423522732153179, 0.004508376016028118, 0, 0.48952580730327705]
('easy', 267);[0.012287113433447943, 0.4331357304136237, 0.014821087901491795, 0.004520176423506952]
('easy', 268);[0.006935684451661684, 0.3557327066950482, 0.003951833878310137, 0.01074219822049928]
('easy', 269);[0.007110211711897139, 0.011012511329089557, 0.468263869340135, 0.012478810176938731]
('easy', 270);[0.0064910336784230966, 0.3329264358124037, 0.0064910336784230966, 0.021283274980659184]
('easy', 271);[0.3938125768771343, 0.01730292014431663, 0.023650282107685022, 0.028527685685629463]
('easy', 272);[0.015488021353272916, 0.5459714422538133, 0.003915985058776807, 0.0020960757566198954]
('easy', 273);[0.3480439209325198, 0.028569184770802232, 0.012677498893252842, 0.020901662084583293]
('easy', 274);[0, 0.5169291138075176, 0, 0.003946802017896689]
('easy', 275);[0.008122548614804168, 0.3453796380444971, 0, 0]
('easy', 276);[0.005697194871992564, 0.399404124301445, 0.0060646323726113276, 0.005352019284143763]
('easy', 277);[0.37579908086399333, 0.018709934531556064, 0.009407945904235335, 0.024024031483081642]
('easy', 278);[0.4420453366059071, 0.013348612519536422, 0.009174358271412329, 0.009766053544045656]
('easy', 279);[0.4980379189123694, 0.010336446010821131, 0.005532700857561536, 0.0062693714180273585]
('easy', 280);[0.36936784478360074, 0.009843320821973233, 0.011153943762459451, 0.0172755660485584]
('easy', 281);[0.45717199992312185, 0.006126107207824165, 0.008913433392414842, 0.018869743138715]
('easy', 282);[0.017322906563314706, 0.00678374768059049, 0.27097585053411916, 0.060462884926035]
('easy', 283);[0.007188363311837396, 0.006343708357349246, 0, 0.36869270225363604]
('easy', 284);[0.010667067355774974, 0.007804193192511499, 0.40027870173333047, 0.005363738310826643]
('easy', 285);[0.16736184731347842, 0.18964581838567443, 0.03975191832042817, 0.04231569678345112]
('easy', 286);[0.004122775899528902, 0.4765280458064075, 0, 0]
('easy', 287);[0.008773833399572297, 0.004144465437279944, 0.0325987457790132, 0.30928832541792406]
('easy', 288);[0.00595781400200469, 0.5708939109396765, 0.010456289209521605, 0.005257752402944272]
('easy', 290);[0.00390935620429766, 0.45186013983566703, 0.005019712729204109, 0.004161488017411014]
('easy', 291);[0.033584661550372576, 0.024571063283135932, 0.29933679437113764, 0.08576143768764273]
('easy', 292);[0.48270840059972603, 0.005708251421566153, 0.0034622295005280962, 0.006885465535993408]
('easy', 293);[0.3399299432690968, 0.00905882614571996, 0.006226034088384673, 0.00905882614571996]
('easy', 294);[0, 0, 0.013180112037305106, 0.4646148538885937]
('easy', 295);[0.006804173424178652, 0.004393104544880771, 0.42095927842237835, 0.007243004907554333]
('easy', 296);[0.02102979128060798, 0.3501774635948163, 0.004995012059472711, 0.017434305164217546]
('easy', 297);[0.009605832734352322, 0.3181015303583335, 0.004537474094932802, 0.004537474094932802]
('easy', 298);[0.004876237191050226, 0.00969755561241229, 0.3418505374753019, 0.005881864803196376]
('easy', 299);[0.0026310557621858108, 0.008626899720614948, 0.004617646668146435, 0.30410869782338135]
('easy', 300);[0.0257851667404211, 0.14838338952568123, 0.157953295945538, 0.05127992725610254]
('easy', 301);[0.003836291588454619, 0.44341493920041847, 0.009796313758333196, 0.004347087878970629]
('easy', 302);[0.007799475973182776, 0.015511110110975395, 0.29267317668364323, 0.027222846034891342]
('easy', 303);[0.005712640821425875, 0.01067261812089118, 0.4538111891259985, 0.006081074500195812]
('easy', 304);[0.13317609524750568, 0.08077538490842212, 0.03584385977387617, 0.046024426981848325]
