id;confidence_per_choice
299;[9.405617025862686e-06, 0, 0.46687038387788105, 1.285595421109936e-05]
300;[0.04668094303897963, 0, 8.465556194049821e-05, 0.0033815561718734165]
301;[5.522681798223116e-05, 0, 0.19858024395944532, 0]
302;[2.5802192763977304e-05, 0, 0.2684606742501743, 0]
303;[0, 0, 0, 0]
304;[0.0005179418389223785, 0.16273250775983422, 0, 0.00014839289210507743]
305;[0.06737079786401919, 0, 0, 0]
306;[0, 0, 0, 0]
307;[0, 0, 0, 0]
308;[0, 0, 0, 0]
309;[0, 0, 0, 0]
310;[0.00015451388532399242, 0, 0.4605995927424906, 0]
311;[4.969335388157158e-05, 0, 0, 0.24423137634175315]
312;[0.22199879556110028, 0, 0, 0]
313;[0, 0, 0, 0]
314;[2.888934224594325e-05, 0, 0, 0.8170636678657899]
315;[0, 0, 0, 0]
316;[0, 0, 0, 0]
317;[0.24427575109738422, 0, 0, 0]
318;[0.0002438088285885729, 6.9163240982202e-06, 0, 0.4995107652117017]
319;[0.0003703830405212529, 7.293271019922823e-05, 0.0004755812379393744, 0.40617427513540766]
320;[0.053339522155405154, 0, 2.1583574828430098e-05, 0]
321;[0, 0, 0, 0]
322;[0, 0, 0, 0]
323;[0, 0, 0, 0]
324;[0.00011710029783287976, 0.04724164313564272, 9.11978036501415e-05, 0]
325;[0, 0, 0, 0]
326;[0, 0, 0, 0]
327;[0.10600455800684397, 0, 0, 0]
328;[6.187399287264214e-05, 0, 0, 0.7294893394658803]
329;[0, 0, 0, 0]
330;[4.4742213678678815e-05, 0.6773325094078472, 0, 0]
331;[8.756128335943249e-06, 0.0755275945832629, 0, 0]
332;[0.012425039893292213, 0, 0, 0]
333;[8.923332912221051e-05, 0.5290058312175413, 0, 0]
334;[2.7116853848208998e-05, 0, 0.4369857500777531, 0]
335;[0.00011459097575468248, 0, 0, 0.26603131170223504]
336;[0.0003104114373448919, 0.4370917196000275, 6.926215372667001e-05, 2.8872761289782988e-05]
337;[0, 0, 0.0598668218204792, 0.00021591347264816242]
338;[0.0003083802319046699, 0, 0, 0.15974495308697664]
339;[5.77146896414001e-06, 0.060049599484598176, 0, 0]
340;[0.00019159783357491436, 0, 0.16363584765950454, 0.00339615286086858]
341;[0, 0, 0, 0]
342;[0, 0, 0, 0]
343;[0, 0, 0, 0]
344;[0, 0, 0, 0]
345;[0.14800353459901988, 0, 0, 0]
346;[0, 0, 0, 0]
347;[5.614029209565964e-05, 0, 0.013737076550764695, 0]
348;[0, 0, 0, 0]
349;[0, 0, 0, 0]
350;[0, 0, 0, 0]
351;[2.1009247357251765e-05, 0, 0.07554338853283238, 0]
352;[4.394956453373645e-05, 0.24476233421488108, 0, 0]
353;[0.0016999130230532739, 0, 0, 0]
354;[0, 0, 0, 0]
355;[4.861151301775603e-05, 0, 0, 0.6494366895315269]
356;[0, 0, 0, 0]
357;[4.390360938932944e-05, 0.24450646077223992, 0.0001053192838800443, 0]
358;[0, 0, 0, 0]
359;[0, 0, 0, 0]
360;[3.550049030062851e-05, 0.16390563584945209, 0, 0]
361;[0, 0, 0.01405586304684693, 0]
362;[7.99241467637505e-06, 0.0473817743536119, 1.4027124598129867e-05, 0.00021942114648218646]
363;[0, 0, 0.26870048381134265, 0]
364;[2.1082345266332325e-05, 0.015889844860894113, 0, 0]
365;[0, 0, 0, 0]
366;[0.11914793210268844, 0, 0, 0]
367;[0, 0, 0, 0]
368;[0.00011875620742978902, 0, 0.14757213071311417, 0]
369;[0.0001883151758030031, 0, 0, 0.437187421630475]
370;[0, 0, 0, 0]
371;[0, 0, 0, 0]
372;[0, 0, 0, 0]
373;[0.0001072207048947046, 0, 0, 0.014043141030251007]
374;[0, 0, 0, 0.5294138761713781]
375;[0.03305125881185701, 0, 0, 0]
376;[0, 0, 0, 0]
377;[0, 0, 0, 0.13261666630908328]
378;[1.0601687861119047e-05, 0.07581212043468663, 8.876684566227298e-05, 0]
379;[0, 0, 0.06006731215142165, 0]
380;[0, 0, 0, 0]
381;[0.0008221053674749317, 0.001055604187033228, 0, 0.2926897844908887]
382;[0, 0, 0, 0]
383;[0, 0, 0, 0]
384;[0, 0, 0, 0]
385;[0.015897575146483416, 0, 0, 0]
386;[0.3765008131285421, 0, 0, 0]
387;[0.3206946288472066, 0, 0, 0]
388;[0.008572341173466736, 0, 0, 0]
389;[0.003170995212856236, 0, 0, 1.8669400708478507e-06]
390;[7.45123134173511e-05, 0, 0.22211802285733956, 1.4672344458350548e-05]
391;[0, 0, 0.2938608413371379, 0]
392;[0.00020163752056490272, 0, 0, 0.5304449459452913]
393;[0.00030305829198067476, 0.37659474125340936, 2.8188812229638573e-05, 0]
394;[0, 0, 0, 0]
395;[0, 0, 0, 0]
396;[9.382324187705151e-06, 0.5617586080325865, 1.7528489234998707e-05, 4.163381120602813e-06]
397;[0, 0, 0, 0]
398;[0, 0, 0, 0]
399;[0, 0, 0.014043060674983373, 0]
400;[0.04740383063489218, 0, 0, 2.4386834389943158e-06]
401;[1.5647686893665686e-05, 0, 0.0871444727697873, 0]
402;[7.456854346276513e-05, 0.1189809587614013, 0, 0]
403;[0, 0.0040680463027487, 0, 0]
404;[0, 0, 0, 0]
405;[4.212714855652192e-06, 0.22259451129587504, 0, 0]
406;[3.3249890089092436e-06, 0.10656028177893635, 0, 0]
407;[0, 0, 0, 0]
408;[0, 0, 0, 0]
409;[1.252173116978027e-05, 0, 0, 0.7043043569153694]
410;[1.2201676627366531e-05, 0, 0, 0.7305646760521574]
411;[0.005217475596719083, 0, 0, 0]
412;[0, 0, 0, 0]
413;[0.4376205442519427, 6.059382479277954e-06, 0, 4.719051819790821e-06]
414;[1.614663044165641e-05, 0.42899954963079706, 0, 4.345806627651313e-06]
415;[0, 0, 0, 0]
416;[0, 0, 0, 0.776401408729815]
417;[0, 0, 0, 0]
418;[0.02294782588376288, 0, 0, 0]
419;[0, 0, 0, 0]
420;[0.002345222264712365, 0, 0, 0.047105048390962016]
421;[0.0004726727103772197, 0.020098555077141686, 0.0004171322028441619, 0.0014559344465276648]
422;[4.433306065451469e-05, 0.40706605497398085, 1.6309221579002524e-05, 0]
423;[0.13288205074486414, 0, 0, 0]
424;[0.014049108693569502, 0, 0, 0]
425;[0, 0, 0, 0.18088575219621214]
426;[1.0779593299437545e-05, 0, 0.060033323329793484, 0]
427;[0, 0, 0, 0]
428;[1.0857861836360644e-05, 0.053363855579743116, 9.582029439279755e-06, 5.811794637192225e-06]
429;[0.0003699774075153116, 0.0006912087959317348, 0, 0.3159824468251607]
430;[0.0004197684195925514, 0.020225575113359276, 0, 0]
431;[8.960932289423986e-05, 0, 0.22145150111243117, 3.976389599250586e-05]
432;[1.0517770472157846e-05, 0, 0.40659225562807216, 0]
433;[0, 0, 0, 0]
434;[0.10624196429501608, 0, 0, 0]
435;[9.58404003997535e-06, 0.05337507838803415, 0, 0]
436;[0, 0, 0, 0]
437;[9.020428313503092e-05, 0, 0, 0.04672697550396025]
438;[0, 0, 0, 0.7032998254118152]
439;[0, 0.0952102303773045, 3.399940939702212e-05, 0]
440;[0, 0, 0, 0]
441;[1.6308521678162552e-05, 0, 0.407048367611132, 0]
442;[0, 0, 0, 0]
443;[0.0002448251680908284, 0.26848339734622345, 6.190149654291418e-05, 3.112602718543628e-05]
444;[0, 0, 0, 0]
445;[3.6912451243024495e-05, 0.01585196785025924, 0, 0]
446;[0, 0, 0, 0]
447;[0.020329861712464255, 0, 0, 2.6707153099404074e-06]
0;[0.18233084175823364, 0, 0, 0]
1;[0.11783365192661957, 0, 0, 0]
2;[0, 0, 0, 0]
3;[0, 0, 0, 0]
4;[0.14780858007984024, 0, 1.2536858433127701e-05, 0]
5;[0.00018082325531017967, 0, 0, 0.3704671531008377]
6;[0, 0, 0, 0]
7;[0, 0, 0, 0.06712888299608426]
8;[0.24039387595175296, 0, 0, 0]
9;[0, 0, 0, 0]
10;[3.9729364229664054e-05, 0.49861566395269263, 4.792276092408466e-05, 0.00027577644825532043]
11;[0, 0, 0, 0]
12;[0.042014682144075645, 0, 0, 0]
13;[0, 0, 0, 0]
14;[8.77142754676374e-05, 0.9126292629655277, 0, 1.957170033239742e-05]
15;[0.26770033747917055, 0, 0, 0]
16;[0, 0, 0, 0]
17;[0, 0, 0, 0]
18;[0, 0, 0, 0]
19;[5.363287843894814e-05, 0.00010019940832901866, 0.21852646401181247, 0]
20;[2.7394221758438407e-05, 0, 0.22197759865384842, 0]
21;[9.014489919301529e-06, 0, 1.2321346842030043e-05, 0.651044790059311]
22;[0, 0, 0, 0]
23;[0.05993493019958469, 0, 0, 0]
24;[3.0018741350557958e-05, 0, 0.33247572760023086, 0]
25;[0.21986544939309627, 0, 0, 8.357726400203455e-05]
26;[2.549952097900791e-05, 0, 0.5276350254971894, 6.511530795764905e-05]
27;[0.00015561010513369896, 0, 0, 0.6749224710939157]
28;[0, 0, 0, 0]
29;[0, 0, 0, 0]
30;[0.0002235553856411295, 0, 0, 0.5881038554507511]
31;[0, 0.32017356021218635, 0, 0]
32;[0.00010898752684822128, 0, 0.368145362177131, 0]
33;[0.00024043168334615653, 0, 0.36038772683283427, 0]
34;[0, 0, 0, 0]
35;[0.10614580427777347, 0, 5.180924983565939e-05, 0.0010406166005367912]
36;[0, 0, 0, 0]
37;[0.06692186104340832, 0.00030990977387706744, 0, 0.004278172464473255]
38;[9.795869373520599e-05, 0.2006959059532037, 0, 0]
39;[7.456036578916455e-05, 0.8790609578658583, 6.579929186451214e-05, 0]
40;[0, 0, 0, 0]
41;[7.909247002972256e-05, 0, 3.9770191510664756e-05, 0.11855324176459642]
42;[1.5224441138951164e-05, 0, 0.08478736963491836, 0]
43;[0, 0.5577009125274603, 0, 0]
44;[0.00011605977685363091, 0.0001586349064477071, 0.10551463041915896, 0.0005536899645073604]
45;[0, 0, 0.40593580528461737, 0]
46;[0, 0, 0, 0]
47;[7.679222222547402e-05, 0, 0.1304314245274403, 0]
48;[0.13193144077273908, 0, 0, 0]
49;[0, 0, 0, 0]
50;[0, 0, 0, 0]
51;[0, 0, 0.24399475982549873, 0]
52;[4.929699846877555e-05, 0.20086000154263536, 0, 0]
53;[0.0031770764468646243, 0.10521034752933692, 0, 0.0004872204531727276]
54;[0, 0, 0, 0]
55;[0.0002346686487079116, 0, 0.37443537875259497, 0.0009281325101038871]
56;[1.7823992167287847e-05, 0.34646776627775083, 0, 0]
57;[0, 0, 0, 0]
58;[0, 0, 0, 0]
59;[0.24359857544760938, 0, 0, 0.00028522467564822096]
60;[0, 0, 0, 0]
61;[1.0638807887549094e-05, 0.3202983546156843, 0, 0]
62;[0, 0.26642748481763256, 6.960648520218111e-05, 0]
63;[0, 0, 0, 0]
64;[0, 3.7636427993270934e-05, 0.16323930471027417, 0]
65;[0.16407678974503462, 0, 0, 0]
66;[0.0002262134524289618, 0, 0, 0.46346189563254137]
67;[0.0002473081634079668, 2.6066088651018534e-05, 3.3469520341543685e-05, 0.6505901508364826]
68;[0, 0, 0, 0]
69;[0.020321870552829423, 0, 0, 0]
70;[0.00032486443528998137, 0, 4.98195747029915e-05, 0.7541964463182412]
71;[0.19630221021975472, 0, 0, 9.000904477328153e-05]
72;[3.7896143658921616e-05, 0.05336175633682177, 0, 4.251829481243247e-06]
73;[0, 0, 0, 0]
74;[0.0021804419121612293, 2.744772602974289e-05, 0, 9.485680295145457e-06]
75;[2.9050522885793398e-05, 0, 0.06744292472097003, 0]
76;[1.9671475724865993e-05, 0.5922412194136941, 0, 0]
77;[0.007568640216391815, 0, 0, 0]
78;[0, 0.03295663710528595, 0, 0]
79;[0.40587486099372566, 0, 0, 3.038047242916173e-05]
80;[0.00011138126077712647, 1.8182490993329988e-05, 0.3762311665432971, 0]
81;[0, 0, 0, 0]
82;[0.16340913945053506, 7.975918568190809e-05, 7.03872343169535e-05, 0]
83;[0.0003976217185916552, 2.705849752905441e-05, 0, 0.1817706448663223]
84;[0, 0, 0, 0]
85;[0.05321836395136172, 0, 0, 9.651119782408056e-05]
86;[3.0060366816999732e-05, 0, 0, 0.7048270104840176]
87;[0, 0, 0, 0]
88;[0, 0, 0, 0]
89;[0, 0, 0, 0]
90;[1.3323378346277653e-05, 0, 0, 0.7039908585096191]
91;[0.053300062777100275, 0, 0, 0]
92;[3.931633983171927e-05, 0.13280534018180729, 0, 1.857172391270348e-05]
93;[0, 0, 0, 0]
94;[1.0923783467527849e-05, 0.04737940210698259, 0, 0]
95;[0, 0, 0, 0]
96;[0, 0, 0, 0]
97;[0, 0, 0, 0]
98;[7.290409199079811e-06, 5.6777763931543306e-06, 0.1819632520091172, 9.964807899984755e-06]
99;[5.430614007670444e-05, 0.06748340933684813, 1.8767699818658882e-05, 0]
100;[0, 0, 1.652882739247271e-05, 0.4674773093492251]
101;[5.299433854779609e-05, 0, 0.08455737396965257, 0]
102;[0.10647198189195095, 0.000263917531022939, 1.3139680160516917e-05, 0]
103;[9.36477215316275e-05, 0, 0, 0.40617546142093597]
104;[0.00011560873594548214, 0, 0, 0.2683939242788584]
105;[8.183623486558846e-05, 0.00013492514113690713, 8.183623486558846e-05, 0.7514202212261255]
106;[0, 0, 0, 0]
107;[0, 0, 0, 0]
108;[0.03729172518428617, 0, 0, 0]
109;[1.5532905948159474e-05, 0, 0.46764315634770853, 0]
110;[0, 0, 0.09521145617913884, 0]
111;[0, 0, 0.16063576845013863, 0]
112;[0, 0, 0, 0]
113;[4.2986577156809485e-05, 0.10623274455391332, 0, 3.5637124153903505e-05]
114;[7.819435237889518e-05, 0.07567458600236741, 0, 0]
115;[0, 0, 0, 0]
116;[0.00167582860897759, 0.00167582860897759, 0.00010713218980554596, 0.2194902853178596]
117;[1.726723815353257e-05, 0.08486448403500624, 0, 0]
118;[0, 0, 0, 0.14725709623183397]
119;[0, 0, 0, 0]
120;[3.0049102482722456e-05, 0.14768444537710368, 0, 0]
121;[0.0002568108063923134, 0, 0.3191254398006044, 6.493194048652353e-05]
122;[0.00035734254061827223, 0, 0, 0.2376833726889911]
123;[0.00014571866594536743, 0, 0.06661451776152291, 0.00018710647075968222]
124;[5.091766526884958e-05, 0, 0, 0.5297759733837799]
125;[0, 0, 0, 0]
126;[0, 0, 0, 0]
127;[8.894878541992063e-05, 0.5613278081741944, 1.7515054344414962e-05, 2.1127188370485693e-05]
128;[0.37591458976771347, 0, 0, 0]
129;[0.10642807507292597, 0, 0, 0]
130;[0.0005463710269514084, 0, 0.5287644203527744, 0.000794965153410429]
131;[6.073554089829664e-05, 0, 0.017926387063624056, 2.378437955503181e-05]
132;[1.5888828068798926e-05, 0.047363928936418956, 1.691356943793501e-05, 0]
133;[0.14752847390525525, 0, 0, 0]
134;[0, 0, 0, 0]
135;[0, 0, 0, 0]
136;[0, 0, 0, 0]
137;[0, 0, 0, 0]
138;[0, 0, 0, 0]
139;[0, 0, 0, 0]
140;[0.00010722009137466522, 0, 0.465042412010151, 5.739077927513997e-05]
141;[0.053195732932487236, 0, 0, 8.513461439235531e-05]
142;[0.29380192519932324, 0, 0, 5.560348894129936e-06]
143;[2.8169006459401652e-05, 0, 0.293086139122673, 0]
144;[0.20081573326650093, 0, 0, 0]
145;[0, 0, 0, 0]
146;[0, 0, 0.3199933450791261, 3.949032544048235e-05]
147;[5.122211333230403e-05, 3.520440933030868e-05, 0, 0.7754287872691515]
148;[0.0003096805095995929, 0, 2.1074023153152666e-05, 0.5599154295393075]
149;[0.11911702920718402, 0, 0, 0]
150;[1.8764353139980053e-05, 0, 0.2668545944028182, 1.555619513686329e-05]
151;[0.2007302410013711, 0, 0.0004975604624910785, 0]
152;[0.13289466059992425, 0, 0, 0]
153;[0, 0, 0, 0]
154;[0.16408265769322225, 0, 2.024939898427409e-05, 0]
155;[0, 0, 0, 0]
156;[2.8252893251427998e-05, 0.14781196318847428, 0, 0]
157;[0, 0, 0.2931559547403536, 0]
158;[0, 0, 0, 0]
159;[3.810426842791845e-05, 0, 0, 0.19935173771326867]
160;[7.658020784046526e-05, 0, 0, 0.20145849521614956]
161;[0, 0, 0, 0]
162;[0, 0, 0, 0]
163;[1.1239258425658873e-06, 0.010985459051994943, 0, 0]
164;[0, 0.020284147654244366, 0.00013667347923042176, 0]
165;[0.00012632770871944253, 0.20156750805583912, 0, 0]
166;[1.4689957760467319e-05, 0.11903401738543307, 0, 0]
167;[0, 0.703891082025577, 0, 0]
168;[1.1326874665199512e-05, 0, 0, 0.6781865957213382]
169;[2.1242104192109626e-05, 0, 0.06740575882306903, 0]
170;[0.4058996343853006, 0.00013616414178353013, 0, 0]
171;[0, 0, 0, 0]
172;[0, 0, 0.05283021908802517, 0]
173;[0, 0, 0, 0]
174;[0, 0, 0, 0]
175;[0.1316930081092634, 0, 0, 0]
176;[0, 0, 0, 0]
177;[1.656926187815914e-05, 0, 0, 0.46862095538597315]
178;[0.00018789378789875713, 0, 0, 0.8149460452810701]
179;[3.3824509846474e-05, 0, 0.20052329090287416, 0]
180;[0.00010854523253297174, 0.11903430118498427, 1.3799977694357595e-05, 0]
181;[0.00016227065183343958, 0.09525048578615535, 0, 0]
182;[8.46201648492496e-06, 0, 0, 0.3482193436461035]
183;[4.609948469481789e-05, 3.5902314779512416e-05, 0.2909195392132341, 2.467527603173755e-05]
184;[0.09477387462977695, 0, 0, 0]
185;[9.528506947234202e-05, 0.007569430630608924, 8.862892066372478e-06, 1.8762742651746876e-05]
186;[0, 0, 0, 0]
187;[0, 0, 0.2017469141822569, 0]
188;[3.2622299719174106e-06, 0, 0.0675019145669789, 0]
189;[0, 0, 0, 0]
190;[0, 0, 0, 0]
191;[0, 0, 0, 0]
192;[2.3857552382803532e-05, 0, 0, 0.015868651352339346]
193;[0, 0, 0, 0]
194;[1.4349514722271796e-05, 0, 0.025944537430388135, 6.778230802865967e-06]
195;[0, 0, 0, 0]
196;[0.29355595017038527, 0, 0, 0]
197;[0.0004914676342874525, 0, 0, 0.10612745819283208]
198;[0, 0.8509700170514185, 3.008815875441339e-05, 0]
199;[0, 0, 0, 0]
200;[0, 0, 0, 0]
201;[0, 0, 0.07566897507770932, 0]
202;[3.789397528622595e-05, 0, 0, 0.8346704997220095]
203;[0, 0, 0, 0]
204;[0, 0, 0, 0]
205;[0, 0, 0, 0]
206;[0, 0, 0, 0]
207;[0, 0, 0.18215456493379995, 0]
208;[0, 0, 0.09506902838427224, 0]
209;[7.955532559009793e-06, 0, 0, 0.3484909313140125]
210;[0, 0, 0, 0]
211;[0, 0, 0, 0]
212;[0, 0, 0, 0]
213;[0, 0, 0, 0]
214;[0.13282706295489974, 0, 9.433037825574671e-05, 0]
215;[2.021634567903346e-05, 0, 0, 0.346795943489733]
216;[0, 0, 0, 0]
217;[0, 0, 0, 0]
218;[0.04196681776567179, 2.048379436980173e-05, 3.595017870093767e-05, 2.3211179903079794e-05]
219;[0.18225528298033108, 0, 0, 0]
220;[7.626793572820653e-06, 0, 0.029192505054083846, 1.4248726260592242e-05]
221;[0.00010619523042799152, 0.017859291724747414, 0, 6.856479403950317e-05]
222;[0, 0, 0, 0]
223;[1.2005320279511725e-06, 0.007576183192171463, 1.640932725397983e-06, 0]
224;[6.522553127628477e-06, 0.729610204786264, 0, 0]
225;[0.16363947598557457, 0, 1.015454559020373e-05, 2.9383151934720755e-05]
226;[0, 0, 0, 0]
227;[0, 0, 0, 0]
228;[0, 0, 0, 0]
229;[6.387593079576929e-06, 0, 0, 0.592352778954436]
230;[6.6942677537471405e-06, 0.0952015594150125, 0, 7.126010930376336e-06]
231;[0.00024125119612142243, 0.18183204280054271, 6.099785491475207e-05, 2.706763403913721e-05]
232;[0, 0.561575684402122, 8.277171939999641e-06, 0]
233;[4.613099411479813e-06, 0.7053152208535726, 5.923336894047343e-06, 0]
234;[0, 0, 0, 0]
235;[7.648204199564178e-05, 0, 0, 0.09504024663914419]
236;[1.761060841571044e-05, 2.1242448581737627e-05, 0.22101845224935127, 0]
237;[0, 0, 0, 0]
238;[0, 0, 0, 0]
239;[0.3768052836893529, 3.0023608522539802e-05, 9.844362240341576e-05, 7.202289272046073e-05]
240;[0, 0, 0, 0]
241;[0, 0, 0, 0]
242;[7.840859224698294e-05, 0.3194749011859351, 0, 0.00027367287775375404]
243;[2.819819593938843e-05, 0, 0.2933899477650133, 0]
244;[8.197777487402953e-05, 0, 0.13080300549974344, 0.00018473976745695845]
245;[5.084371530399563e-05, 0, 1.2855304426673856e-05, 0.46684692576385717]
246;[0, 0, 0, 0]
247;[0, 0, 0, 0]
248;[0, 0, 0, 0]
249;[3.526968525054351e-06, 0, 0.05339320273367731, 1.887850211062108e-06]
