estimations;id;iter
1.4514638163317582e-72;(4, 1);7
3.39951688161292e-45;(4, 1);8
4.492991124921017e-44;(4, 1);9
5.0409697733993364e-92;(4, 2);0
3.291814909649489e-54;(4, 2);1
5.024618408195173e-25;(4, 2);2
1.9876202927345134e-35;(4, 2);3
1.5171106562980427e-47;(4, 2);4
1.1372730114937688e-70;(4, 2);5
1.7468361456772506e-47;(4, 2);6
4.4075739101903806e-14;(4, 2);7
4.089664134413867e-24;(4, 2);8
1.5740663902890824e-33;(4, 2);9
2.1161407656501196e-45;(4, 3);0
4.353959389623611e-53;(4, 3);1
9.383809340372146e-39;(4, 3);2
5.898919087788277e-66;(4, 3);3
8.103780348571414e-40;(4, 3);4
7.988884854215922e-40;(4, 3);5
4.132468664579576e-52;(4, 3);6
2.431183788851533e-40;(4, 3);7
4.423189389978992e-26;(4, 3);8
1.8115525958924777e-30;(4, 3);9
2.800250323772909e-53;(6, 1);0
4.510328595265426e-51;(6, 1);1
5.102210118164889e-41;(6, 1);2
1.3610753689775831e-62;(6, 1);3
5.2244225248380086e-42;(6, 1);4
1.0386243475877584e-59;(6, 1);5
9.780050012193155e-46;(6, 1);6
5.903299450285582e-35;(6, 1);7
9.695488558871847e-45;(6, 1);8
1.6283805723369103e-53;(6, 1);9
3.0574080797170065e-37;(6, 2);0
3.8406854223259196e-47;(6, 2);1
2.2426750266780056e-62;(6, 2);2
1.906025956905607e-77;(6, 2);3
1.2140053362800154e-70;(6, 2);4
2.865957111803292e-44;(6, 2);5
1.3275589712350876e-31;(6, 2);6
4.376306304831426e-69;(6, 2);7
2.5054296727678522e-26;(6, 2);8
2.0169660406182837e-64;(6, 2);9
6.483969618163892e-38;(6, 3);0
1.7650146019970368e-38;(6, 3);1
7.218173064038536e-35;(6, 3);2
1.0016965522579146e-32;(6, 3);3
1.6162013459369727e-60;(6, 3);4
4.1725684269910313e-72;(6, 3);5
2.33857830728371e-63;(6, 3);6
3.6295718470470845e-49;(6, 3);7
2.2659178862990618e-45;(6, 3);8
1.8706358193475834e-51;(6, 3);9
1.2219849351807284e-21;(7, 0);0
3.204792652896953e-18;(7, 0);1
8.173545195333412e-22;(7, 0);2
2.3604360601877197e-52;(7, 0);3
2.5255148953389663e-34;(7, 0);4
1.532216001297647e-74;(7, 0);5
3.6375277353413905e-45;(7, 0);6
9.524539155417824e-44;(7, 0);7
2.1495635379718117e-44;(7, 0);8
2.3089450551167787e-26;(7, 0);9
3.201489417590218e-43;(7, 1);0
4.869080470835276e-21;(7, 1);1
8.714705401278899e-29;(7, 1);2
4.628707865404767e-32;(7, 1);3
8.781739457182388e-36;(7, 1);4
3.2568348485089894e-53;(7, 1);5
3.012113584590452e-42;(7, 1);6
4.197848861619718e-37;(7, 1);7
2.004920756175128e-29;(7, 1);8
5.337653956694978e-27;(7, 1);9
7.52740684990585e-49;(2, 2);0
1.6153570707839655e-34;(2, 2);1
1.3568052791568313e-37;(2, 2);2
5.077153672612313e-58;(2, 2);3
4.150211763444829e-57;(2, 2);4
5.495276561920886e-48;(2, 2);5
9.839825770359935e-19;(2, 2);6
2.189357658640167e-37;(2, 2);7
3.367938223419377e-64;(2, 2);8
7.1001610788095835e-34;(2, 2);9
3.476882336877094e-36;(2, 3);0
8.313604814123456e-35;(2, 3);1
3.06178537558932e-24;(2, 3);2
3.6021795330276618e-28;(2, 3);3
1.0328103477278918e-39;(2, 3);4
1.2740559774840558e-51;(2, 3);5
6.814813168075175e-22;(2, 3);6
2.97248395430097e-60;(2, 3);7
1.3394590640993757e-39;(2, 3);8
1.4177809119945996e-22;(2, 3);9
3.4020653649441096e-42;(3, 0);0
4.666243884201013e-22;(3, 0);1
3.4910565686019533e-13;(3, 0);2
7.715479857570797e-41;(3, 0);3
2.0319394772905413e-38;(3, 0);4
1.3069682621244357e-37;(3, 0);5
2.3654731140422954e-44;(3, 0);6
2.3240415471927965e-29;(3, 0);7
6.172359069652512e-37;(3, 0);8
1.3859020360822747e-34;(3, 0);9
1.885617337174486e-24;(3, 1);0
5.784570960292426e-49;(3, 1);1
9.013920469745482e-44;(3, 1);2
2.4896927465114183e-45;(3, 1);3
1.93609509011599e-40;(3, 1);4
1.019701174082558e-24;(3, 1);5
5.676153746860911e-20;(3, 1);6
2.3548076342711643e-23;(3, 1);7
7.431488689999665e-41;(3, 1);8
4.427187516069238e-38;(3, 1);9
8.017220551542419e-51;(3, 2);0
2.8457798592267864e-35;(3, 2);1
5.052540610952632e-27;(3, 2);2
5.106488358752366e-33;(3, 2);3
3.4054857565982947e-41;(3, 2);4
3.2602611168455635e-57;(3, 2);5
3.6723750075529605e-48;(3, 2);6
1.1381788556407893e-37;(3, 2);7
5.35923591917013e-44;(3, 2);8
9.221873672183475e-83;(3, 2);9
1.699694257563234e-89;(5, 0);0
2.239478893508996e-81;(5, 0);1
3.5696375503706246e-62;(5, 0);2
1.5790812048885974e-59;(5, 0);3
1.6351412688846448e-29;(5, 0);4
1.4198890767891304e-57;(5, 0);5
5.4479878102565486e-42;(5, 0);6
3.04796045516689e-98;(5, 0);7
7.972368300993093e-50;(5, 0);8
3.6628922314650664e-50;(5, 0);9
4.2446326615335096e-26;(5, 1);0
5.786303306607232e-42;(5, 1);1
1.6796285072068164e-31;(5, 1);2
1.328841897597925e-37;(5, 1);3
6.001085339947387e-50;(5, 1);4
4.2896693490487917e-60;(5, 1);5
1.6633173962671685e-28;(5, 1);6
4.777900385727084e-23;(5, 1);7
7.99027969453249e-55;(5, 1);8
1.8250117990506724e-44;(5, 1);9
6.617345147762065e-53;(5, 2);0
3.258683149428387e-38;(5, 2);1
3.6488817610083656e-56;(5, 2);2
8.984975164337348e-35;(5, 2);3
6.38162779250339e-31;(5, 2);4
2.1740722488320684e-59;(5, 2);5
4.6229551537716965e-62;(5, 2);6
7.76285851375212e-41;(5, 2);7
1.388054411427787e-43;(5, 2);8
2.6716167861788622e-09;(5, 2);9
2.2286944217892403e-52;(5, 3);0
1.1028198771691537e-56;(5, 3);1
1.767826903885292e-38;(5, 3);2
1.3944097269349121e-47;(5, 3);3
7.179627987309757e-41;(5, 3);4
1.72634919008406e-51;(5, 3);5
1.089706614414627e-54;(5, 3);6
1.4884952438413384e-70;(5, 3);7
4.9113852016933143e-17;(5, 3);8
1.619129331502375e-68;(5, 3);9
2.5718834523101593e-51;(6, 0);0
7.488103287717785e-38;(6, 0);1
4.030892550131051e-60;(6, 0);2
1.6623072405453781e-40;(6, 0);3
4.1723150885451195e-51;(6, 0);4
5.646863165684398e-51;(6, 0);5
3.2628974707230484e-52;(6, 0);6
6.335659543518898e-52;(6, 0);7
3.732994482227674e-52;(6, 0);8
3.0597879821082284e-69;(6, 0);9
2.2106205664592103e-28;(7, 2);0
4.1337361382303176e-32;(7, 2);1
5.611953973468583e-23;(7, 2);2
6.065381178136822e-41;(7, 2);3
4.241166828697066e-24;(7, 2);4
3.757477485816857e-49;(7, 2);5
5.029587387379309e-19;(7, 2);6
1.4736996333818025e-48;(7, 2);7
8.303677469743194e-34;(7, 2);8
8.238203235578869e-30;(7, 2);9
4.1954489404614444e-44;(7, 3);0
6.998471845981703e-31;(7, 3);1
5.040508154200933e-94;(7, 3);2
2.5480932659652397e-37;(7, 3);3
2.0471459663894557e-59;(7, 3);4
1.3276647124304155e-34;(7, 3);5
5.732602144827037e-31;(7, 3);6
3.4139723983009666e-67;(7, 3);7
1.8441047787895336e-24;(7, 3);8
1.9220934150263696e-45;(7, 3);9
4.125634230157578e-40;(8, 0);0
1.620709985932566e-20;(8, 0);1
8.002698400247575e-36;(8, 0);2
7.488073487233685e-32;(8, 0);3
1.1443547513355587e-29;(8, 0);4
6.560423468043516e-29;(8, 0);5
4.505032600659692e-17;(8, 0);6
2.8137563377856857e-10;(8, 0);7
5.145953327482198e-23;(8, 0);8
1.7609184533329548e-15;(8, 0);9
3.5230494730797025e-24;(8, 1);0
4.839442346444446e-38;(8, 1);1
3.486674973158563e-14;(8, 1);2
2.902913374873455e-23;(8, 1);3
6.174407586138241e-23;(8, 1);4
5.917860297888621e-39;(8, 1);5
2.2210721025732645e-38;(8, 1);6
1.5723012953134536e-27;(8, 1);7
2.6903039449607515e-20;(8, 1);8
1.328963014584836e-39;(8, 1);9
1.7625338597322474e-37;(8, 2);0
3.226899717775463e-26;(8, 2);1
2.524092080792008e-31;(8, 2);2
2.5375495066995826e-22;(8, 2);3
1.1914971173750625e-20;(8, 2);4
4.802461054476015e-27;(8, 2);5
2.2651073060226555e-12;(8, 2);6
3.503986459823881e-14;(8, 2);7
8.525302037628987e-20;(8, 2);8
9.358683579529614e-19;(8, 2);9
8.495800592783284e-32;(10, 0);0
7.067302275363248e-30;(10, 0);1
1.1860662420419964e-21;(10, 0);2
1.5464737874525846e-32;(10, 0);3
8.329454186777501e-29;(10, 0);4
1.644562449359365e-25;(10, 0);5
5.566980201481219e-26;(10, 0);6
9.226099883791912e-35;(10, 0);7
1.0481569969882931e-22;(10, 0);8
2.7815523840838087e-33;(10, 0);9
5.0180845105834445e-40;(10, 1);0
9.704382998319136e-20;(10, 1);1
9.434732605170333e-34;(10, 1);2
1.473976789730946e-26;(10, 1);3
5.529675878808402e-35;(10, 1);4
3.649819557924382e-30;(10, 1);5
1.9545830762956172e-29;(10, 1);6
4.517182538016973e-25;(10, 1);7
3.4040877171565276e-46;(10, 1);8
5.734218480475385e-22;(10, 1);9
1.6721978738070732e-25;(10, 2);0
6.653527636591249e-30;(10, 2);1
5.120121784193354e-31;(10, 2);2
2.9764632025236934e-29;(10, 2);3
5.398279523403637e-30;(10, 2);4
8.593727241628025e-22;(10, 2);5
6.990871286987365e-32;(10, 2);6
8.870602251479896e-38;(10, 2);7
1.5534611984982908e-30;(10, 2);8
2.667117590149364e-26;(10, 2);9
2.2049312552109529e-26;(10, 3);0
3.751870021470563e-12;(10, 3);1
1.4532676311319705e-20;(10, 3);2
1.1437990721291289e-23;(10, 3);3
8.637447968846373e-22;(10, 3);4
3.136251354567502e-19;(10, 3);5
1.7265080788150877e-31;(10, 3);6
1.2897135639545977e-34;(10, 3);7
1.9057014290027677e-21;(10, 3);8
1.1096609410679743e-24;(10, 3);9
2.3257503564850453e-18;(11, 0);0
5.742263656043456e-30;(11, 0);1
5.202697762233081e-27;(11, 0);2
5.061051927496936e-31;(11, 0);3
1.727698990531976e-55;(11, 0);4
3.8443826379686966e-44;(11, 0);5
4.069841378875567e-32;(11, 0);6
5.80345992861527e-35;(11, 0);7
4.404777282458357e-51;(11, 0);8
6.927546521505346e-73;(11, 0);9
1.8911301582424887e-42;(11, 1);0
6.020551907666164e-67;(11, 1);1
9.008571378341939e-45;(11, 1);2
2.7549409328697193e-42;(11, 1);3
2.706875546644169e-34;(11, 1);4
2.9420697004879473e-37;(11, 1);5
3.5853981167251394e-47;(11, 1);6
3.374796122182126e-32;(11, 1);7
5.0260312885563105e-52;(11, 1);8
1.6032735972055345e-38;(11, 1);9
2.5640332448583414e-29;(11, 2);0
5.352531648992707e-53;(11, 2);1
1.7454809437763796e-33;(11, 2);2
3.9508660523575864e-36;(11, 2);3
1.9773287557682568e-28;(11, 2);4
8.003622202059809e-52;(11, 2);5
1.875110823081054e-42;(11, 2);6
8.30570469593695e-23;(11, 2);7
1.652654888870366e-35;(11, 2);8
5.928270073151454e-43;(11, 2);9
3.9906012291627045e-32;(11, 3);0
5.339758003010136e-47;(11, 3);1
1.5698877474118082e-40;(11, 3);2
1.9112705583246104e-81;(11, 3);3
1.8123658149239966e-68;(11, 3);4
2.8575530456139205e-56;(11, 3);5
3.708455943263396e-31;(11, 3);6
6.6523066301062e-32;(11, 3);7
1.3296505641746338e-19;(11, 3);8
5.224938065220288e-35;(11, 3);9
8.453637200929704e-52;(12, 0);0
8.483163908556833e-41;(12, 0);1
8.274823661122399e-26;(12, 0);2
6.540503037175407e-47;(12, 0);3
3.895941675130983e-26;(12, 0);4
9.569204550703219e-27;(12, 0);5
2.0154792019700796e-27;(12, 0);6
1.2569527543241876e-20;(12, 0);7
6.494241797246578e-20;(12, 0);8
2.7623022969968047e-55;(12, 0);9
5.815870075231504e-25;(12, 1);0
4.305464821199597e-49;(12, 1);1
1.021735016560229e-61;(12, 1);2
4.065860662029024e-48;(12, 1);3
5.460896923354714e-48;(12, 1);4
4.3106349312803396e-67;(12, 1);5
6.341154905205671e-78;(12, 1);6
1.0843184252445212e-34;(12, 1);7
5.333446503421398e-45;(12, 1);8
1.8054229367959693e-121;(12, 1);9
5.443534426922038e-48;(12, 2);0
2.1003510005083775e-56;(12, 2);1
2.879532683278356e-45;(12, 2);2
2.0415061042892935e-49;(12, 2);3
1.0174935065479235e-35;(12, 2);4
1.0428702803238068e-68;(12, 2);5
5.171842679831388e-55;(12, 2);6
3.1521970003594604e-40;(12, 2);7
2.4643283638787662e-95;(12, 2);8
2.106798588339159e-38;(12, 2);9
3.772551972829534e-102;(12, 3);0
3.758670862349548e-30;(12, 3);1
2.8915680358527436e-43;(12, 3);2
8.207013129474231e-54;(12, 3);3
1.9443164942580057e-63;(12, 3);4
4.8039559606204e-59;(12, 3);5
4.275351180148355e-102;(12, 3);6
4.3037207635226656e-58;(12, 3);7
6.28669591667431e-45;(12, 3);8
2.9795126834199577e-36;(12, 3);9
6.834539519523222e-63;(13, 0);0
4.619050167973618e-43;(13, 0);1
3.2733744673911086e-24;(13, 0);2
6.133364435866612e-34;(13, 0);3
2.4273995804530253e-42;(13, 0);4
1.299892086645233e-56;(13, 0);5
3.7010635575429205e-61;(13, 0);6
9.674371407647335e-54;(13, 0);7
1.6643034398144096e-33;(13, 0);8
5.612456108551778e-49;(13, 0);9
5.74087274684608e-65;(13, 1);0
8.438342161479191e-57;(13, 1);1
1.5790493952977363e-52;(13, 1);2
7.472074119614695e-29;(13, 1);3
1.1839961008968928e-61;(13, 1);4
5.836765335244745e-36;(13, 1);5
6.584920956557581e-104;(13, 1);6
3.9967129949792824e-55;(13, 1);7
2.9728814106276895e-70;(13, 1);8
2.2871213378518302e-70;(13, 1);9
7.85253857931232e-54;(13, 2);0
3.881972350617605e-59;(13, 2);1
9.296848825216277e-27;(13, 2);2
9.380998970471737e-53;(13, 2);3
3.2040231842574106e-37;(13, 2);4
1.2200532793201843e-38;(13, 2);5
2.524847717313773e-38;(13, 2);6
4.147012594558367e-37;(13, 2);7
3.086089806990344e-36;(13, 2);8
8.804059401883242e-52;(13, 2);9
1.3114570133571905e-47;(13, 3);0
1.9688645051997e-41;(13, 3);1
5.91298789229097e-64;(13, 3);2
7.170164806363673e-41;(13, 3);3
2.6732697113019356e-65;(13, 3);4
5.898058385213788e-68;(13, 3);5
1.0301774903449756e-51;(13, 3);6
1.4770830610309435e-34;(13, 3);7
8.145350627854267e-108;(13, 3);8
5.9672527389250835e-84;(13, 3);9
5.7272602237722104e-15;(14, 0);0
1.0132142803516187e-22;(14, 0);1
1.2805685152256964e-25;(14, 0);2
1.067281333191694e-27;(14, 0);3
2.5034034568769018e-34;(14, 0);4
9.858922174560241e-24;(14, 0);5
1.0214437228388481e-38;(14, 0);6
1.43253678229846e-38;(14, 0);7
4.277965679508227e-55;(14, 0);8
5.952107936257768e-40;(14, 0);9
3.19033352876514e-37;(14, 1);0
1.4050725297134906e-41;(14, 1);1
1.7248368844289954e-29;(14, 1);2
8.827992854534637e-25;(14, 1);3
5.821267677403484e-43;(14, 1);4
5.870762133338055e-32;(14, 1);5
3.089451051895732e-29;(14, 1);6
3.83676920663678e-46;(14, 1);7
3.120943261188348e-36;(14, 1);8
1.7513823279411786e-37;(14, 1);9
1.2356145735475433e-11;(14, 2);0
1.0921761034096031e-21;(14, 2);1
7.57635341475955e-26;(14, 2);2
1.6397640119323103e-25;(14, 2);3
1.0234885157880106e-27;(14, 2);4
2.2888783287196362e-27;(14, 2);5
7.610618483196678e-34;(14, 2);6
1.0438260940494226e-40;(14, 2);7
2.2387493887264157e-24;(14, 2);8
1.5527434404651628e-29;(14, 2);9
2.3434658658682532e-29;(14, 3);0
2.364732148517475e-25;(14, 3);1
5.925240668356383e-13;(14, 3);2
1.8266727302635367e-18;(14, 3);3
1.8631792287874867e-18;(14, 3);4
7.190906093362507e-18;(14, 3);5
1.0862432656985835e-42;(14, 3);6
3.667292455578081e-20;(14, 3);7
3.417461514769572e-23;(14, 3);8
4.500596818433411e-26;(14, 3);9
1.8811797449814598e-26;(15, 0);0
4.39989542088097e-36;(15, 0);1
6.422535996247242e-20;(15, 0);2
7.06496771886287e-16;(15, 0);3
1.0905605810254025e-33;(15, 0);4
1.9067380698312322e-27;(15, 0);5
1.031291956690897e-32;(15, 0);6
1.0976344626404388e-29;(15, 0);7
2.031519680577382e-30;(15, 0);8
1.6720701543772227e-23;(15, 0);9
9.688993994906552e-45;(15, 1);0
3.081266679819856e-48;(15, 1);1
4.498316816517586e-25;(15, 1);2
1.2741870758653462e-18;(15, 1);3
1.8575946855344083e-40;(15, 1);4
3.529536674328022e-30;(15, 1);5
4.1224673895488474e-70;(15, 1);6
5.723195420815303e-30;(15, 1);7
3.150446629589501e-33;(15, 1);8
1.8069899790378061e-16;(15, 1);9
1.0397045297965865e-33;(15, 2);0
1.0893683774947945e-24;(15, 2);1
6.952175272563277e-24;(15, 2);2
4.0292865775205926e-18;(15, 2);3
2.3706733480951543e-33;(15, 2);4
2.1872003764199696e-36;(15, 2);5
1.2141368078688971e-48;(15, 2);6
1.4957511266309013e-34;(15, 2);7
9.702061559738768e-25;(15, 2);8
2.2309984130478778e-28;(15, 2);9
1.186252033122745e-17;(15, 3);0
9.738908958891085e-36;(15, 3);1
1.925010745171562e-42;(15, 3);2
8.00151566110274e-30;(15, 3);3
1.728876901788019e-28;(15, 3);4
1.212147054618015e-35;(15, 3);5
1.4376438933566552e-28;(15, 3);6
2.8047846510943375e-57;(15, 3);7
5.622701960776093e-30;(15, 3);8
1.0590814100564687e-25;(15, 3);9
2.7911087614865627e-33;(16, 0);0
1.0676349434888796e-39;(16, 0);1
3.0542946095875314e-56;(16, 0);2
3.629970502561786e-102;(16, 0);3
4.654739834764509e-44;(16, 0);4
2.778796397507764e-89;(16, 0);5
3.105515359907807e-63;(16, 0);6
6.797108827648949e-31;(16, 0);7
1.76973628256627e-41;(16, 0);8
6.137728555892007e-63;(16, 0);9
5.043895295674431e-24;(8, 3);0
4.352761311851431e-25;(8, 3);1
2.352457058501952e-33;(8, 3);2
1.2137367296743758e-21;(8, 3);3
6.050254118215801e-31;(8, 3);4
3.13637499966964e-32;(8, 3);5
2.7718303862172334e-34;(8, 3);6
5.083995897986235e-34;(8, 3);7
3.2322013294594576e-30;(8, 3);8
3.1432210039327094e-25;(8, 3);9
1.6563360191462933e-47;(9, 0);0
9.237017029431076e-29;(9, 0);1
3.354239980218339e-46;(9, 0);2
6.538275223189573e-31;(9, 0);3
1.3932234589645037e-21;(9, 0);4
1.4961118124732136e-26;(9, 0);5
1.8761760957896307e-50;(9, 0);6
7.888225924540032e-62;(9, 0);7
4.784788008057969e-24;(9, 0);8
2.289600612986569e-43;(9, 0);9
3.612499540423193e-30;(9, 1);0
5.550424254564996e-27;(9, 1);1
7.30676970264157e-32;(9, 1);2
2.0509528682362074e-18;(9, 1);3
3.5657540495097794e-31;(9, 1);4
2.115099326150208e-38;(9, 1);5
1.0384896880808855e-41;(9, 1);6
5.108020784966339e-27;(9, 1);7
2.7806437061090967e-31;(9, 1);8
2.161926724151249e-43;(9, 1);9
2.39960394731481e-28;(9, 2);0
6.439860138713463e-32;(9, 2);1
7.467332746287049e-29;(9, 2);2
9.097599945116603e-25;(9, 2);3
4.487795859189217e-47;(9, 2);4
1.9308916610765914e-43;(9, 2);5
4.1699523239099366e-32;(9, 2);6
1.0477944385239892e-37;(9, 2);7
5.914703607573099e-20;(9, 2);8
4.492012315073721e-47;(9, 2);9
1.966797859642244e-32;(9, 3);0
2.6694317784386287e-37;(9, 3);1
2.7876643377851875e-44;(9, 3);2
2.5983701168262216e-53;(9, 3);3
8.098000168334773e-48;(9, 3);4
6.436014756440953e-32;(9, 3);5
6.646811657524277e-35;(9, 3);6
5.3212014921905594e-49;(9, 3);7
9.655644335477421e-39;(9, 3);8
4.535844709174272e-47;(9, 3);9
2.0500856699097266e-17;(17, 2);0
1.7537213550863228e-19;(17, 2);1
4.951977525037084e-27;(17, 2);2
3.3129322479540493e-22;(17, 2);3
9.102329387106032e-28;(17, 2);4
4.321704602889378e-22;(17, 2);5
2.6064216608760274e-20;(17, 2);6
4.478875289085518e-36;(17, 2);7
1.2219865782426209e-31;(17, 2);8
1.1622941414166017e-32;(17, 2);9
9.699278340128545e-19;(17, 3);0
7.608527366538293e-26;(17, 3);1
7.675552712471412e-20;(17, 3);2
7.778457613152863e-17;(17, 3);3
1.3136548845449486e-23;(17, 3);4
2.484394533173466e-33;(17, 3);5
1.5025906021139432e-31;(17, 3);6
2.0126302265210724e-26;(17, 3);7
4.735438404444162e-13;(17, 3);8
3.5212527645379013e-43;(17, 3);9
1.7570623692779683e-42;(18, 0);0
8.600824022233535e-55;(18, 0);1
5.253825121355612e-56;(18, 0);2
1.6735653696857314e-49;(18, 0);3
9.311604537091818e-67;(18, 0);4
3.2131829835647133e-47;(18, 0);5
5.1663268744021135e-36;(18, 0);6
4.049589541528639e-30;(18, 0);7
2.6595936211943598e-33;(18, 0);8
3.331391365716569e-48;(18, 0);9
4.02065887614914e-52;(18, 1);0
4.115303291796263e-43;(18, 1);1
4.931882559528196e-65;(18, 1);2
3.3762189722547314e-40;(18, 1);3
2.5439785807361994e-65;(18, 1);4
2.049361077515186e-43;(18, 1);5
2.4440181535218785e-37;(18, 1);6
2.0021048633774557e-47;(18, 1);7
7.987658553842594e-30;(18, 1);8
7.43347313590826e-26;(18, 1);9
1.128878881807993e-42;(18, 2);0
4.00701295173957e-86;(18, 2);1
2.984542061300721e-35;(18, 2);2
2.8985856522755795e-39;(18, 2);3
4.8676477994487753e-60;(18, 2);4
2.664151046312599e-40;(18, 2);5
7.090400696653992e-52;(18, 2);6
3.9192322831657803e-39;(18, 2);7
1.218381049912758e-36;(18, 2);8
1.0425862131492063e-42;(18, 2);9
6.590018113412342e-57;(18, 3);0
1.0639848696407004e-23;(18, 3);1
2.9636643701101423e-30;(18, 3);2
1.4205865925545634e-44;(18, 3);3
7.82335504615653e-61;(18, 3);4
1.5316347403503044e-48;(18, 3);5
1.0424645941064077e-24;(18, 3);6
1.8629179456859092e-72;(18, 3);7
5.534522808661919e-52;(18, 3);8
1.7355937099069858e-51;(18, 3);9
2.482337981898827e-31;(19, 0);0
1.9075950690118197e-38;(19, 0);1
1.812915168267927e-27;(19, 0);2
1.6758089186994758e-38;(19, 0);3
1.912054051328702e-54;(19, 0);4
3.3132700026678665e-30;(19, 0);5
8.500634512557891e-31;(19, 0);6
1.734020502670894e-39;(19, 0);7
