estimations;id;iter
8.136994555935767e-10;(6, 1);5
1.577074483835196e-07;(6, 1);6
1.1995335981524396e-15;(6, 1);7
0.00038659816187347105;(6, 1);8
1.0114769472580275e-06;(6, 1);9
3.3818663539943957e-07;(6, 2);0
4.612774407663854e-09;(6, 2);1
1.6675539207433947e-10;(6, 2);2
8.79709875894581e-05;(6, 2);3
3.823945911542845e-06;(6, 2);4
1.2611281272489664e-10;(6, 2);5
7.552364391867087e-09;(6, 2);6
7.569860907488509e-07;(6, 2);7
4.8127430694662074e-11;(6, 2);8
1.5177965084984181e-05;(6, 2);9
7.68707204306357e-09;(6, 3);0
9.364619505258192e-13;(6, 3);1
5.803849985167982e-06;(6, 3);2
2.314099754938383e-06;(6, 3);3
6.275885064112593e-07;(6, 3);4
2.5212988135959057e-08;(6, 3);5
2.9717859188889303e-05;(6, 3);6
1.298896549491159e-07;(6, 3);7
3.410823528278039e-07;(6, 3);8
5.527901294234403e-10;(6, 3);9
0.00014707072723773348;(7, 0);0
8.57886004746249e-11;(7, 0);1
2.0197270775955965e-10;(7, 0);2
1.699870086176949e-08;(7, 0);3
8.758302939594802e-07;(7, 0);4
3.7727289835493895e-10;(7, 0);5
9.72456922182108e-09;(7, 0);6
2.2062336266225553e-07;(7, 0);7
1.0513308293183113e-07;(7, 0);8
1.3459853408538127e-06;(7, 0);9
3.607931434083698e-15;(7, 1);0
4.4194702516066793e-10;(7, 1);1
2.7962004636736753e-09;(7, 1);2
3.225081298139449e-14;(7, 1);3
4.925679531346653e-10;(7, 1);4
5.66038664524342e-08;(7, 1);5
6.202888365384198e-14;(7, 1);6
7.801753684390282e-11;(7, 1);7
8.126535386884822e-14;(7, 1);8
2.4818377925553152e-09;(7, 1);9
9.728597349481486e-13;(10, 0);0
5.192303464938494e-16;(10, 0);1
5.934769400402096e-18;(10, 0);2
9.350429512810246e-09;(10, 0);3
2.3598683757094485e-13;(10, 0);4
1.7812374247962354e-10;(10, 0);5
9.667514274578427e-19;(10, 0);6
4.280937960775617e-08;(10, 0);7
5.161877405115865e-13;(10, 0);8
1.0086156929680947e-10;(10, 0);9
3.379224892032474e-09;(10, 1);0
1.198865369426908e-15;(10, 1);1
4.799328992571801e-26;(10, 1);2
1.9756716817944937e-08;(10, 1);3
2.0204020335299672e-23;(10, 1);4
4.899227073996067e-21;(10, 1);5
1.1311561366898091e-08;(10, 1);6
1.7051165882911842e-13;(10, 1);7
1.5227159207872813e-10;(10, 1);8
3.4526651680452436e-14;(10, 1);9
5.7016538973119564e-15;(10, 2);0
7.379188094891501e-13;(10, 2);1
7.727713473393027e-19;(10, 2);2
5.884735448454225e-10;(10, 2);3
5.3443801827116865e-12;(10, 2);4
7.024148132184914e-14;(10, 2);5
2.8487217954664392e-18;(10, 2);6
1.2927661159157043e-11;(10, 2);7
1.4725913443942825e-16;(10, 2);8
3.194307947772076e-15;(10, 2);9
1.770101060157736e-08;(10, 3);0
1.2388460507198326e-17;(10, 3);1
2.1323917707646e-17;(10, 3);2
1.1094954039188783e-11;(10, 3);3
3.677306251489856e-16;(10, 3);4
3.2907588789510696e-18;(10, 3);5
2.1351949730114468e-10;(10, 3);6
1.4424151026181385e-21;(10, 3);7
1.6064165908391768e-13;(10, 3);8
2.1846264850534484e-13;(10, 3);9
2.297932118676289e-06;(11, 0);0
3.11425733118354e-11;(11, 0);1
2.4780422859200587e-10;(11, 0);2
6.239782828255422e-07;(11, 0);3
7.382041628494597e-12;(11, 0);4
3.85512738936375e-07;(11, 0);5
4.026204795057152e-14;(11, 0);6
1.0820863687967115e-15;(11, 0);7
5.352225283470851e-10;(11, 0);8
8.989309118529268e-06;(11, 0);9
4.0919622610257176e-10;(11, 1);0
8.996795976822898e-17;(11, 1);1
5.20555059447366e-16;(11, 1);2
2.5937272594068446e-15;(11, 1);3
1.8971751126454507e-21;(11, 1);4
7.65156617418593e-18;(11, 1);5
5.736669965645232e-09;(11, 1);6
5.459880133583502e-23;(11, 1);7
3.3711606988166615e-11;(11, 1);8
3.457517615496485e-13;(11, 1);9
3.2998547854830985e-07;(11, 2);0
1.7268404687253913e-10;(11, 2);1
1.0378421181430127e-13;(11, 2);2
1.4146529142984405e-20;(11, 2);3
1.2748781457846585e-15;(11, 2);4
7.64788094259732e-17;(11, 2);5
5.430022559225746e-13;(11, 2);6
4.0498670995351895e-09;(11, 2);7
1.2456116078335334e-15;(11, 2);8
6.464244778392917e-13;(11, 2);9
6.588960550623919e-11;(11, 3);0
3.776371467610499e-10;(11, 3);1
1.2548304874505294e-11;(11, 3);2
6.53241684920869e-11;(11, 3);3
9.634720496045895e-11;(11, 3);4
3.235223689530777e-08;(11, 3);5
3.759412062823372e-12;(11, 3);6
5.574578159018538e-08;(11, 3);7
2.7892088416537217e-08;(11, 3);8
7.332735106427032e-07;(11, 3);9
9.82053726589043e-12;(12, 0);0
2.97725630660326e-15;(12, 0);1
2.3069806045740904e-09;(12, 0);2
5.80190736182716e-11;(12, 0);3
4.4414244454515516e-10;(12, 0);4
2.26791612789806e-09;(12, 0);5
6.251228978435651e-13;(12, 0);6
4.067164230707507e-10;(12, 0);7
3.099593625736507e-13;(12, 0);8
3.148549792809265e-09;(12, 0);9
3.9196645069901163e-05;(12, 1);0
4.914245173918497e-13;(12, 1);1
3.53202980201484e-13;(12, 1);2
6.746922851485621e-13;(12, 1);3
1.9333738246986158e-07;(12, 1);4
1.1072692415146335e-07;(12, 1);5
7.310715783918429e-13;(12, 1);6
1.1163881988147923e-10;(12, 1);7
9.820801857609182e-07;(12, 1);8
6.80841109907587e-09;(12, 1);9
3.433376253842305e-09;(7, 2);0
1.2766113648605539e-09;(7, 2);1
4.4254612191691445e-11;(7, 2);2
1.2952516718663456e-08;(7, 2);3
1.2151552266311713e-09;(7, 2);4
1.9833439471484748e-05;(7, 2);5
1.5710883018575032e-06;(7, 2);6
1.9784292740199716e-08;(7, 2);7
5.996604518111914e-18;(7, 2);8
3.4711214301396803e-13;(7, 2);9
5.889095332449944e-07;(7, 3);0
5.11037415793708e-13;(7, 3);1
2.4545693927975682e-11;(7, 3);2
1.5154185726415157e-13;(7, 3);3
8.657100652480396e-18;(7, 3);4
7.176185098434933e-10;(7, 3);5
0.00023514334050165773;(7, 3);6
4.142475599751554e-09;(7, 3);7
4.820452263664416e-09;(7, 3);8
3.223087784126638e-12;(7, 3);9
3.040225680585608e-09;(8, 0);0
3.036214634480514e-09;(8, 0);1
1.621726467228448e-26;(8, 0);2
9.347235349858002e-15;(8, 0);3
2.2461668409986017e-12;(8, 0);4
8.157756975697692e-14;(8, 0);5
5.203560545821811e-19;(8, 0);6
2.389885856045461e-10;(8, 0);7
9.815760125020222e-13;(8, 0);8
8.98371011366625e-10;(8, 0);9
1.1118989877438828e-05;(8, 1);0
1.7256897549321763e-13;(8, 1);1
5.6890424950739e-24;(8, 1);2
6.910044619342532e-07;(8, 1);3
3.265855573135845e-11;(8, 1);4
1.992057411044657e-07;(8, 1);5
5.919851936577044e-12;(8, 1);6
1.9315731431009232e-09;(8, 1);7
8.362832344502669e-07;(8, 1);8
2.629603462608766e-09;(8, 1);9
4.0625763517448937e-08;(8, 2);0
4.151053916810026e-10;(8, 2);1
2.4983372749206028e-20;(8, 2);2
2.396195939724464e-13;(8, 2);3
4.380330871974313e-23;(8, 2);4
1.4738239634218376e-12;(8, 2);5
7.230498018895834e-11;(8, 2);6
4.198108238066946e-13;(8, 2);7
1.624965765951196e-18;(8, 2);8
7.335950391972643e-15;(8, 2);9
1.1842481436819055e-14;(13, 3);0
2.4312865931441266e-15;(13, 3);1
8.973567706766824e-18;(13, 3);2
9.00991624257859e-13;(13, 3);3
2.6967068380582997e-09;(13, 3);4
1.6324488627316794e-12;(13, 3);5
1.822748401326223e-05;(13, 3);6
2.449514956760246e-09;(13, 3);7
7.154579338165783e-06;(13, 3);8
3.3267664676444167e-18;(13, 3);9
2.891453187598297e-14;(14, 0);0
7.869483165000033e-14;(14, 0);1
3.4953449003974458e-09;(14, 0);2
3.4988509371279576e-05;(14, 0);3
7.976287266506546e-13;(14, 0);4
4.002815075302565e-13;(14, 0);5
1.088630250192381e-15;(14, 0);6
7.576684902074881e-10;(14, 0);7
2.3836017268005727e-13;(14, 0);8
5.260931751753746e-23;(14, 0);9
5.662327944101101e-09;(14, 1);0
1.4024537536488417e-15;(14, 1);1
1.9078927450953885e-15;(14, 1);2
5.817281813723341e-07;(14, 1);3
6.008573325836793e-16;(14, 1);4
0.00036802769247128647;(14, 1);5
8.775976371816176e-17;(14, 1);6
1.1019031446540628e-18;(14, 1);7
3.820077369456671e-15;(14, 1);8
6.980395380903516e-09;(14, 1);9
8.144756568726489e-20;(14, 2);0
6.382999606294357e-14;(14, 2);1
5.108253769376669e-18;(14, 2);2
4.807213070020339e-16;(14, 2);3
5.15523759926024e-17;(14, 2);4
3.2977475102286033e-15;(14, 2);5
3.0923920174617563e-12;(14, 2);6
1.3579222754247158e-21;(14, 2);7
1.1199896106402255e-15;(14, 2);8
3.3332605325773054e-14;(14, 2);9
6.368737962745774e-20;(14, 3);0
3.482434417150571e-13;(14, 3);1
1.5763051273345552e-19;(14, 3);2
3.6024569758424227e-14;(14, 3);3
1.9582264799334862e-16;(14, 3);4
8.524606631110223e-21;(14, 3);5
1.9499650414995157e-18;(14, 3);6
3.2457520406948735e-19;(14, 3);7
5.1607852773572726e-14;(14, 3);8
1.1724845414256007e-15;(14, 3);9
8.651426195145214e-16;(5, 0);0
4.672344801543353e-11;(5, 0);1
2.0465192149335364e-11;(5, 0);2
8.028213554585416e-08;(5, 0);3
4.0834717843410277e-13;(5, 0);4
3.035487346521307e-11;(5, 0);5
9.123394252206742e-16;(5, 0);6
2.3256697688437262e-20;(5, 0);7
3.556822121302366e-10;(5, 0);8
5.858466412718477e-16;(5, 0);9
2.5176225827670452e-12;(5, 1);0
2.8523366213575603e-16;(5, 1);1
2.2866722293040025e-12;(5, 1);2
4.998332712321838e-09;(5, 1);3
1.8166311740203184e-16;(5, 1);4
1.631830047499989e-14;(5, 1);5
4.5709988328607785e-09;(5, 1);6
6.686203603253184e-16;(5, 1);7
3.338769315588169e-19;(5, 1);8
1.196680073062712e-14;(5, 1);9
2.3175492597711334e-11;(5, 2);0
2.809910166724725e-17;(5, 2);1
1.5556195458732953e-08;(5, 2);2
9.521419083758411e-15;(5, 2);3
1.9333190144318765e-16;(5, 2);4
4.244178897334661e-12;(5, 2);5
1.3170871668984998e-13;(5, 2);6
8.23174231318296e-14;(5, 2);7
2.503247654359965e-12;(5, 2);8
1.666193995225778e-10;(5, 2);9
1.4565046265886486e-19;(5, 3);0
4.4104361092849284e-16;(5, 3);1
1.0607306155339313e-15;(5, 3);2
2.646065318053592e-16;(5, 3);3
1.751715311364557e-10;(5, 3);4
2.5228952490332256e-10;(5, 3);5
1.0433268288278698e-11;(5, 3);6
4.3453214686684077e-13;(5, 3);7
1.9187018728927905e-06;(5, 3);8
1.542967839412321e-08;(5, 3);9
6.427317847701217e-10;(6, 0);0
1.6614861671849728e-05;(6, 0);1
1.627688873719735e-11;(6, 0);2
6.121119845471953e-05;(6, 0);3
1.8039040032980918e-08;(6, 0);4
6.746192982930677e-07;(6, 0);5
9.17540205860491e-10;(6, 0);6
5.834921884678218e-11;(6, 0);7
4.993695739988785e-08;(6, 0);8
5.804424843955064e-10;(6, 0);9
2.8986712776719926e-09;(17, 2);0
3.880502379600847e-12;(17, 2);1
3.2320217871201386e-13;(17, 2);2
1.2249636882190948e-12;(17, 2);3
4.18759895404253e-11;(17, 2);4
4.117984215735852e-24;(17, 2);5
9.868822786525638e-25;(17, 2);6
6.9541268165689495e-15;(17, 2);7
8.399656357733475e-20;(17, 2);8
7.084878828473601e-25;(17, 2);9
3.3580789434096776e-16;(17, 3);0
1.2997368446983031e-10;(17, 3);1
1.6255297350325842e-15;(17, 3);2
2.7903300059687288e-12;(17, 3);3
1.701665236290155e-19;(17, 3);4
2.391531378999235e-16;(17, 3);5
1.904258391710839e-14;(17, 3);6
2.1907977568880855e-17;(17, 3);7
4.154061289735944e-14;(17, 3);8
7.175153111402448e-13;(17, 3);9
1.2424872005000722e-13;(18, 0);0
5.177338804133306e-21;(18, 0);1
6.967872394067793e-15;(18, 0);2
1.9430058486883384e-15;(18, 0);3
1.5607695688640714e-29;(18, 0);4
1.0758359411386538e-17;(18, 0);5
4.1756008014818403e-16;(18, 0);6
3.9155181417761553e-25;(18, 0);7
9.857705227619731e-29;(18, 0);8
8.338619546559042e-30;(18, 0);9
2.1148373399275942e-19;(18, 1);0
2.0274621002499926e-12;(18, 1);1
8.095323272391593e-19;(18, 1);2
4.008008519998052e-12;(18, 1);3
3.9337645075340765e-17;(18, 1);4
6.824453775510933e-23;(18, 1);5
1.4377251209102632e-17;(18, 1);6
1.8553994035950792e-13;(18, 1);7
1.0035158523697725e-26;(18, 1);8
9.642122400270519e-26;(18, 1);9
4.5183382157963946e-08;(18, 2);0
8.230055220114927e-11;(18, 2);1
5.379989480667385e-17;(18, 2);2
4.621760500481541e-15;(18, 2);3
7.45194998518836e-15;(18, 2);4
4.073142175436496e-15;(18, 2);5
6.9511786007319785e-22;(18, 2);6
1.2973707716566516e-15;(18, 2);7
3.5554904614371995e-20;(18, 2);8
1.9130433890723375e-13;(18, 2);9
1.8956317193181474e-20;(18, 3);0
2.237007706448252e-21;(18, 3);1
1.297136774814531e-26;(18, 3);2
8.892153349920015e-19;(18, 3);3
1.977201417653066e-14;(18, 3);4
1.3936322301099774e-14;(18, 3);5
2.2453573879126465e-12;(18, 3);6
2.931525256451673e-14;(18, 3);7
4.0476911174368597e-19;(18, 3);8
1.4213255539988446e-14;(18, 3);9
1.0426587373526396e-09;(19, 0);0
2.3087562973301343e-14;(19, 0);1
6.025506623425965e-09;(19, 0);2
1.0884816718880411e-09;(19, 0);3
3.744296633797099e-07;(19, 0);4
3.0001565917652593e-16;(19, 0);5
4.368081656539654e-06;(19, 0);6
2.0058470923531243e-06;(19, 0);7
1.657468851101048e-16;(19, 0);8
5.846250602152508e-09;(19, 0);9
8.371534105206995e-08;(19, 1);0
4.639747971304961e-12;(19, 1);1
6.4577119118171416e-18;(19, 1);2
1.2448420515371684e-10;(19, 1);3
1.2380258861287698e-10;(19, 1);4
5.893065235895214e-08;(19, 1);5
2.9485969633725883e-13;(19, 1);6
2.9317913940051063e-10;(19, 1);7
7.302190869314213e-12;(19, 1);8
0.00014952672261516538;(19, 1);9
3.4870307723153565e-14;(19, 2);0
5.4718348737683123e-11;(19, 2);1
4.8639329975249673e-23;(19, 2);2
2.1043400954181403e-12;(19, 2);3
2.5660796868544455e-14;(19, 2);4
7.466926774480659e-07;(19, 2);5
3.6906388767510355e-09;(19, 2);6
8.363690191007707e-13;(19, 2);7
2.2839591950449403e-08;(19, 2);8
3.087224989425815e-16;(19, 2);9
3.572497461178606e-08;(19, 3);0
1.3741001910783455e-14;(19, 3);1
8.960857353975173e-10;(19, 3);2
8.725065030291403e-10;(19, 3);3
5.87356782444186e-10;(19, 3);4
1.4682322313598143e-13;(19, 3);5
1.014191036757907e-09;(19, 3);6
1.6520563702494186e-11;(19, 3);7
6.365090585045606e-10;(19, 3);8
4.886732216099092e-10;(19, 3);9
1.1515071349752758e-06;(12, 2);0
2.1577297403990257e-15;(12, 2);1
1.3611285550852078e-11;(12, 2);2
6.5904095706067834e-09;(12, 2);3
5.134474128858991e-13;(12, 2);4
9.197399173727026e-15;(12, 2);5
8.1847906393336e-13;(12, 2);6
4.222761515500933e-16;(12, 2);7
1.024514923379482e-08;(12, 2);8
1.445681070173018e-17;(12, 2);9
3.0030749422684255e-07;(12, 3);0
1.4746260601093897e-10;(12, 3);1
1.2037982986148761e-09;(12, 3);2
9.36726433595986e-12;(12, 3);3
6.598904948076083e-14;(12, 3);4
3.292115425187348e-11;(12, 3);5
3.688612742954379e-11;(12, 3);6
3.158144157582295e-16;(12, 3);7
9.167302391770945e-14;(12, 3);8
4.66726602898031e-13;(12, 3);9
2.3612460704925123e-17;(13, 0);0
5.885615413759755e-06;(13, 0);1
1.8782068286704065e-14;(13, 0);2
1.6875596288705277e-11;(13, 0);3
0.00014001516269660283;(13, 0);4
4.669780238274488e-10;(13, 0);5
7.210573775327974e-12;(13, 0);6
2.8188157146364775e-19;(13, 0);7
7.130700476585092e-11;(13, 0);8
2.503656690872233e-17;(13, 0);9
5.2533926844178607e-20;(13, 1);0
4.2405627974352766e-19;(13, 1);1
8.46486688014423e-19;(13, 1);2
7.266293502297448e-18;(13, 1);3
5.759007311179278e-12;(13, 1);4
7.993691862164756e-14;(13, 1);5
3.3445785452272457e-16;(13, 1);6
3.2641170681445185e-12;(13, 1);7
3.716618746829603e-21;(13, 1);8
1.115936347017512e-15;(13, 1);9
5.909195856609456e-19;(13, 2);0
8.72727940356458e-09;(13, 2);1
6.714637148366935e-11;(13, 2);2
1.2807036479106053e-21;(13, 2);3
5.530783534227071e-13;(13, 2);4
1.0394379752168579e-16;(13, 2);5
4.671049729895798e-12;(13, 2);6
3.866559968540711e-11;(13, 2);7
2.7957034041366132e-09;(13, 2);8
1.6900113087456025e-13;(13, 2);9
1.0657976028880666e-09;(8, 3);0
2.3178068581798673e-11;(8, 3);1
1.2734281676623571e-11;(8, 3);2
2.420949611948911e-07;(8, 3);3
1.0409783035987992e-16;(8, 3);4
2.633317881372476e-10;(8, 3);5
2.0326558572073574e-11;(8, 3);6
1.2086293862592122e-12;(8, 3);7
1.5518870625942249e-13;(8, 3);8
3.4971282194413764e-16;(8, 3);9
3.589798395143779e-14;(9, 0);0
5.145710406682713e-12;(9, 0);1
2.7541967872084205e-10;(9, 0);2
9.196271475700463e-16;(9, 0);3
2.4478338355279838e-14;(9, 0);4
4.0017191217261413e-10;(9, 0);5
6.575959536849278e-08;(9, 0);6
1.6717773203134403e-11;(9, 0);7
1.1051507203202379e-14;(9, 0);8
3.7547282059829173e-16;(9, 0);9
2.0095240213812205e-15;(9, 1);0
9.378056101500782e-17;(9, 1);1
7.833522703448475e-08;(9, 1);2
5.725909090625986e-15;(9, 1);3
2.7306513311723117e-12;(9, 1);4
8.707064633342083e-06;(9, 1);5
3.132907760709966e-18;(9, 1);6
4.96673321088395e-13;(9, 1);7
1.3195613829984924e-08;(9, 1);8
1.469343372104592e-12;(9, 1);9
1.8737082987925694e-11;(9, 2);0
2.794637993821342e-07;(9, 2);1
7.2010941604030424e-09;(9, 2);2
3.8983260547185493e-22;(9, 2);3
2.185155331083356e-27;(9, 2);4
2.9611562776804426e-12;(9, 2);5
7.460150029274307e-18;(9, 2);6
8.459233077472994e-14;(9, 2);7
1.1062121423542138e-25;(9, 2);8
1.41270383344883e-16;(9, 2);9
1.1305847931897208e-09;(9, 3);0
1.1563326943719579e-10;(9, 3);1
7.932007508019964e-14;(9, 3);2
8.071863886310159e-11;(9, 3);3
2.3332087671236157e-12;(9, 3);4
5.727132002531019e-14;(9, 3);5
1.3154773827407653e-13;(9, 3);6
1.4749046149213052e-11;(9, 3);7
1.9206569103432744e-18;(9, 3);8
3.9422100676236803e-14;(9, 3);9
5.0306650007505065e-11;(16, 1);0
5.130393169572626e-12;(16, 1);1
1.0807604178268721e-16;(16, 1);2
7.388174420136472e-09;(16, 1);3
1.3136524522766496e-12;(16, 1);4
1.3874298203890822e-08;(16, 1);5
1.5704831368955073e-13;(16, 1);6
1.38832977196452e-14;(16, 1);7
3.7162938270015924e-20;(16, 1);8
1.332754218449888e-12;(16, 1);9
2.258496832074077e-16;(16, 2);0
1.1554217587517356e-23;(16, 2);1
4.772950056243246e-14;(16, 2);2
1.3157208641693498e-13;(16, 2);3
3.5605824950920284e-12;(16, 2);4
1.1092219854604356e-11;(16, 2);5
1.5752614717885203e-25;(16, 2);6
8.513298571747135e-15;(16, 2);7
2.109976552567383e-13;(16, 2);8
7.661978266599255e-12;(16, 2);9
1.0956261022672365e-06;(16, 3);0
2.0492264208588326e-12;(16, 3);1
1.9059002401022678e-07;(16, 3);2
1.5565876649462611e-09;(16, 3);3
1.9290712321921677e-13;(16, 3);4
1.1164378283123327e-12;(16, 3);5
2.011343586140492e-12;(16, 3);6
9.664647360891671e-15;(16, 3);7
2.1215739416531436e-15;(16, 3);8
5.335640164639298e-10;(16, 3);9
1.1164481715683247e-10;(17, 0);0
4.2402826696759546e-17;(17, 0);1
6.782237223409718e-09;(17, 0);2
1.5366497799065549e-12;(17, 0);3
4.418010211357215e-09;(17, 0);4
8.650602889946726e-12;(17, 0);5
1.7124852424802063e-16;(17, 0);6
1.919581981649186e-12;(17, 0);7
7.097883894248018e-07;(17, 0);8
6.031893429973442e-12;(17, 0);9
1.2010950413279225e-14;(17, 1);0
9.626008237103595e-16;(17, 1);1
2.30408711408608e-18;(17, 1);2
6.916544457271319e-11;(17, 1);3
3.704052806698585e-21;(17, 1);4
2.406137062299761e-12;(17, 1);5
1.9866720272675316e-09;(17, 1);6
4.1268297468384766e-21;(17, 1);7
1.9477153538131483e-13;(17, 1);8
1.2690466569631498e-24;(17, 1);9
2.744897751088003e-15;(15, 0);0
2.7948054639039895e-20;(15, 0);1
3.7871484822917626e-30;(15, 0);2
1.8174451039703233e-22;(15, 0);3
5.852922848841402e-24;(15, 0);4
1.2937626483429969e-09;(15, 0);5
5.9053053855389714e-12;(15, 0);6
1.852952858592752e-11;(15, 0);7
2.5089750284404983e-09;(15, 0);8
3.646518318642569e-34;(15, 0);9
2.129032371459558e-25;(15, 1);0
4.711195405811795e-13;(15, 1);1
4.721818512698305e-24;(15, 1);2
8.133173020718004e-15;(15, 1);3
3.8367802597239075e-13;(15, 1);4
4.683015822410981e-12;(15, 1);5
9.075007286407334e-15;(15, 1);6
3.093419478028512e-14;(15, 1);7
5.045231904984669e-25;(15, 1);8
