estimations;id;iter
1.0;(13, 3);7
1.0;(13, 3);8
1.0;(13, 3);9
1.0;(14, 0);0
0.8438951025545426;(14, 0);1
0.0004878568902674067;(14, 0);2
1.0;(14, 0);3
1.0;(14, 0);4
0.6224593312018546;(14, 0);5
0.0;(14, 0);6
1.0;(14, 0);7
1.0;(14, 0);8
1.0;(14, 0);9
1.0;(14, 1);0
1.0;(14, 1);1
1.0;(14, 1);2
1.0;(14, 1);3
1.0;(14, 1);4
1.0;(14, 1);5
1.0;(14, 1);6
1.0;(14, 1);7
1.0;(14, 1);8
1.0;(14, 1);9
1.0;(14, 2);0
1.0;(14, 2);1
1.0;(14, 2);2
1.0;(14, 2);3
1.0;(14, 2);4
1.0;(14, 2);5
1.0;(14, 2);6
1.0;(14, 2);7
1.0;(14, 2);8
1.0;(14, 2);9
1.0;(14, 3);0
1.0;(14, 3);1
1.0;(14, 3);2
1.0;(14, 3);3
1.0;(14, 3);4
1.0;(14, 3);5
0.8267117940706734;(14, 3);6
1.0;(14, 3);7
0.9980732635027346;(14, 3);8
1.0;(14, 3);9
1.0;(5, 0);0
1.0;(5, 0);1
1.0;(5, 0);2
1.0;(5, 0);3
1.0;(5, 0);4
1.0;(5, 0);5
1.0;(5, 0);6
1.0;(5, 0);7
1.0;(5, 0);8
1.0;(5, 0);9
1.0;(5, 1);0
1.0;(5, 1);1
1.0;(5, 1);2
1.0;(5, 1);3
1.0;(5, 1);4
1.0;(5, 1);5
1.0;(5, 1);6
1.0;(5, 1);7
1.0;(5, 1);8
1.0;(5, 1);9
1.0;(5, 2);0
1.0;(5, 2);1
1.0;(5, 2);2
1.0;(5, 2);3
1.0;(5, 2);4
1.0;(5, 2);5
1.0;(5, 2);6
1.0;(5, 2);7
0.9859363729567545;(5, 2);8
1.0;(5, 2);9
1.0;(5, 3);0
1.0;(5, 3);1
1.0;(5, 3);2
1.0;(5, 3);3
1.0;(5, 3);4
1.0;(5, 3);5
1.0;(5, 3);6
1.0;(5, 3);7
1.0;(5, 3);8
1.0;(5, 3);9
1.0;(6, 0);0
1.0;(6, 0);1
1.0;(6, 0);2
1.0;(6, 0);3
1.0;(6, 0);4
1.0;(6, 0);5
1.0;(6, 0);6
1.0;(6, 0);7
1.0;(6, 0);8
1.0;(6, 0);9
1.0;(6, 1);0
1.0;(6, 1);1
1.0;(6, 1);2
1.0;(6, 1);3
1.0;(6, 1);4
1.0;(6, 1);5
1.0;(6, 1);6
1.0;(6, 1);7
1.0;(6, 1);8
1.0;(6, 1);9
1.0;(6, 2);0
1.0;(6, 2);1
1.0;(6, 2);2
1.0;(6, 2);3
1.0;(6, 2);4
1.0;(6, 2);5
1.0;(6, 2);6
1.0;(6, 2);7
1.0;(6, 2);8
1.0;(6, 2);9
1.0;(6, 3);0
1.0;(6, 3);1
1.0;(6, 3);2
1.0;(6, 3);3
1.0;(6, 3);4
1.0;(6, 3);5
1.0;(6, 3);6
1.0;(6, 3);7
1.0;(6, 3);8
1.0;(6, 3);9
0.0;(7, 0);0
0.0035936025814200905;(7, 0);1
1.0;(7, 0);2
0.0;(7, 0);3
1.0;(7, 0);4
0.0;(7, 0);5
0.001926734663327475;(7, 0);6
0.7662936430859597;(7, 0);7
0.21206880435710534;(7, 0);8
0.0;(7, 0);9
0.00628989915649917;(7, 1);0
1.0;(7, 1);1
0.0;(7, 1);2
0.05665242530797384;(7, 1);3
1.0;(7, 1);4
0.0;(7, 1);5
1.0;(7, 1);6
1.0;(7, 1);7
0.9840936082881853;(7, 1);8
1.0;(7, 1);9
1.0;(7, 2);0
1.0;(7, 2);1
1.0;(7, 2);2
1.0;(7, 2);3
1.0;(7, 2);4
1.0;(7, 2);5
1.0;(7, 2);6
1.0;(7, 2);7
1.0;(7, 2);8
1.0;(7, 2);9
0.09009299396195183;(7, 3);0
1.0;(7, 3);1
0.9840936082881854;(7, 3);2
0.0;(7, 3);3
0.5;(7, 3);4
0.0;(7, 3);5
1.0;(7, 3);6
0.0;(7, 3);7
0.0;(7, 3);8
0.0;(7, 3);9
1.0;(8, 0);0
1.0;(8, 0);1
1.0;(8, 0);2
1.0;(8, 0);3
1.0;(8, 0);4
1.0;(8, 0);5
1.0;(8, 0);6
1.0;(8, 0);7
1.0;(8, 0);8
1.0;(8, 0);9
1.0;(8, 1);0
1.0;(8, 1);1
1.0;(8, 1);2
1.0;(8, 1);3
1.0;(8, 1);4
1.0;(8, 1);5
1.0;(8, 1);6
1.0;(8, 1);7
1.0;(8, 1);8
1.0;(8, 1);9
1.0;(8, 2);0
1.0;(8, 2);1
1.0;(8, 2);2
1.0;(8, 2);3
1.0;(8, 2);4
1.0;(8, 2);5
1.0;(8, 2);6
1.0;(8, 2);7
1.0;(8, 2);8
1.0;(8, 2);9
1.0;(8, 3);0
1.0;(8, 3);1
1.0;(8, 3);2
1.0;(8, 3);3
1.0;(8, 3);4
1.0;(8, 3);5
1.0;(8, 3);6
1.0;(8, 3);7
1.0;(8, 3);8
1.0;(8, 3);9
1.0;(9, 0);0
1.0;(9, 0);1
1.0;(9, 0);2
1.0;(9, 0);3
1.0;(9, 0);4
1.0;(9, 0);5
1.0;(9, 0);6
1.0;(9, 0);7
1.0;(9, 0);8
1.0;(9, 0);9
1.0;(9, 1);0
1.0;(9, 1);1
1.0;(9, 1);2
1.0;(9, 1);3
1.0;(9, 1);4
1.0;(9, 1);5
1.0;(9, 1);6
1.0;(9, 1);7
1.0;(9, 1);8
1.0;(9, 1);9
1.0;(9, 2);0
1.0;(9, 2);1
1.0;(9, 2);2
1.0;(9, 2);3
1.0;(9, 2);4
1.0;(9, 2);5
1.0;(9, 2);6
1.0;(9, 2);7
1.0;(9, 2);8
1.0;(9, 2);9
1.0;(9, 3);0
1.0;(9, 3);1
1.0;(9, 3);2
1.0;(9, 3);3
1.0;(9, 3);4
1.0;(9, 3);5
1.0;(9, 3);6
1.0;(9, 3);7
1.0;(9, 3);8
1.0;(9, 3);9
1.0;(15, 0);0
1.0;(15, 0);1
1.0;(15, 0);2
1.0;(15, 0);3
1.0;(15, 0);4
1.0;(15, 0);5
1.0;(15, 0);6
1.0;(15, 0);7
1.0;(15, 0);8
1.0;(15, 0);9
1.0;(15, 1);0
1.0;(15, 1);1
0.009125637389180518;(15, 1);2
0.6224593312018545;(15, 1);3
1.0;(15, 1);4
1.0;(15, 1);5
0.4073334000459302;(15, 1);6
1.0;(15, 1);7
1.0;(15, 1);8
1.0;(15, 1);9
1.0;(15, 2);0
1.0;(15, 2);1
0.0033766139863974694;(15, 2);2
1.0;(15, 2);3
0.011687257995694433;(15, 2);4
1.0;(15, 2);5
0.9706877692486436;(15, 2);6
1.0;(15, 2);7
1.0;(15, 2);8
0.14033624949008322;(15, 2);9
0.5;(15, 3);0
1.0;(15, 3);1
1.0;(15, 3);2
1.0;(15, 3);3
1.0;(15, 3);4
1.0;(15, 3);5
1.0;(15, 3);6
1.0;(15, 3);7
1.0;(15, 3);8
0.8807970779778825;(15, 3);9
1.0;(16, 0);0
1.0;(16, 0);1
1.0;(16, 0);2
1.0;(16, 0);3
1.0;(16, 0);4
1.0;(16, 0);5
1.0;(16, 0);6
1.0;(16, 0);7
1.0;(16, 0);8
1.0;(16, 0);9
1.0;(16, 1);0
1.0;(16, 1);1
1.0;(16, 1);2
1.0;(16, 1);3
1.0;(16, 1);4
1.0;(16, 1);5
1.0;(16, 1);6
1.0;(16, 1);7
1.0;(16, 1);8
1.0;(16, 1);9
1.0;(16, 2);0
1.0;(16, 2);1
1.0;(16, 2);2
1.0;(16, 2);3
1.0;(16, 2);4
1.0;(16, 2);5
1.0;(16, 2);6
1.0;(16, 2);7
1.0;(16, 2);8
1.0;(16, 2);9
1.0;(16, 3);0
1.0;(16, 3);1
1.0;(16, 3);2
1.0;(16, 3);3
1.0;(16, 3);4
1.0;(16, 3);5
1.0;(16, 3);6
1.0;(16, 3);7
1.0;(16, 3);8
1.0;(16, 3);9
1.0;(17, 0);0
1.0;(17, 0);1
1.0;(17, 0);2
1.0;(17, 0);3
1.0;(17, 0);4
1.0;(17, 0);5
1.0;(17, 0);6
1.0;(17, 0);7
1.0;(17, 0);8
1.0;(17, 0);9
1.0;(17, 1);0
1.0;(17, 1);1
1.0;(17, 1);2
1.0;(17, 1);3
0.4843800842769843;(17, 1);4
1.0;(17, 1);5
1.0;(17, 1);6
1.0;(17, 1);7
1.0;(17, 1);8
1.0;(17, 1);9
1.0;(17, 2);0
1.0;(17, 2);1
1.0;(17, 2);2
1.0;(17, 2);3
0.8670357598021707;(17, 2);4
1.0;(17, 2);5
1.0;(17, 2);6
1.0;(17, 2);7
1.0;(17, 2);8
1.0;(17, 2);9
1.0;(17, 3);0
1.0;(17, 3);1
1.0;(17, 3);2
1.0;(17, 3);3
1.0;(17, 3);4
1.0;(17, 3);5
1.0;(17, 3);6
1.0;(17, 3);7
1.0;(17, 3);8
1.0;(17, 3);9
1.0;(18, 0);0
0.7981867777396212;(18, 0);1
1.0;(18, 0);2
1.0;(18, 0);3
1.0;(18, 0);4
1.0;(18, 0);5
1.0;(18, 0);6
1.0;(18, 0);7
1.0;(18, 0);8
1.0;(18, 0);9
1.0;(18, 1);0
1.0;(18, 1);1
1.0;(18, 1);2
1.0;(18, 1);3
1.0;(18, 1);4
1.0;(18, 1);5
1.0;(18, 1);6
1.0;(18, 1);7
1.0;(18, 1);8
1.0;(18, 1);9
1.0;(18, 2);0
1.0;(18, 2);1
1.0;(18, 2);2
1.0;(18, 2);3
1.0;(18, 2);4
1.0;(18, 2);5
1.0;(18, 2);6
1.0;(18, 2);7
1.0;(18, 2);8
1.0;(18, 2);9
1.0;(18, 3);0
1.0;(18, 3);1
0.8596637505099167;(18, 3);2
0.4225046348141882;(18, 3);3
1.0;(18, 3);4
0.0;(18, 3);5
1.0;(18, 3);6
1.0;(18, 3);7
0.14804719803168945;(18, 3);8
1.0;(18, 3);9
3.1201896516203534e-05;(19, 0);0
0.0;(19, 0);1
0.9950945942942779;(19, 0);2
0.0004044814014451949;(19, 0);3
0.0;(19, 0);4
1.0;(19, 0);5
3.763642923519761e-05;(19, 0);6
0.0004878571227822659;(19, 0);7
0.0;(19, 0);8
0.007121425374156724;(19, 0);9
1.0;(19, 1);0
1.0;(19, 1);1
1.0;(19, 1);2
1.0;(19, 1);3
1.0;(19, 1);4
1.0;(19, 1);5
1.0;(19, 1);6
1.0;(19, 1);7
1.0;(19, 1);8
1.0;(19, 1);9
0.0;(19, 2);0
1.0;(19, 2);1
1.0;(19, 2);2
0.9908743626108194;(19, 2);3
1.0;(19, 2);4
1.0;(19, 2);5
0.004331502020563989;(19, 2);6
0.13296424019782926;(19, 2);7
1.0;(19, 2);8
0.0;(19, 2);9
0.9993332980084528;(19, 3);0
0.9796676466573412;(19, 3);1
0.7185943925708561;(19, 3);2
0.012431650853185818;(19, 3);3
0.0;(19, 3);4
0.9989677689632452;(19, 3);5
0.0009110516284280296;(19, 3);6
0.0;(19, 3);7
0.9525741268224333;(19, 3);8
1.0;(19, 3);9
0.9953904278206257;(0, 0);0
0.9840936082881853;(0, 0);1
1.0;(0, 0);2
1.0;(0, 0);3
1.0;(0, 0);4
1.0;(0, 0);5
0.0009110511944006453;(0, 0);6
1.0;(0, 0);7
1.0;(0, 0);8
0.9579122720843811;(0, 0);9
1.0;(0, 1);0
1.0;(0, 1);1
1.0;(0, 1);2
1.0;(0, 1);3
1.0;(0, 1);4
1.0;(0, 1);5
1.0;(0, 1);6
1.0;(0, 1);7
1.0;(0, 1);8
1.0;(0, 1);9
1.0;(0, 2);0
1.0;(0, 2);1
1.0;(0, 2);2
1.0;(0, 2);3
1.0;(0, 2);4
1.0;(0, 2);5
1.0;(0, 2);6
1.0;(0, 2);7
1.0;(0, 2);8
0.9989012694504155;(0, 2);9
1.0;(0, 3);0
1.0;(0, 3);1
1.0;(0, 3);2
1.0;(0, 3);3
1.0;(0, 3);4
1.0;(0, 3);5
1.0;(0, 3);6
1.0;(0, 3);7
1.0;(0, 3);8
1.0;(0, 3);9
1.0;(1, 0);0
1.0;(1, 0);1
1.0;(1, 0);2
0.9796676466573413;(1, 0);3
1.0;(1, 0);4
0.11920292202211755;(1, 0);5
0.0;(1, 0);6
0.0;(1, 0);7
1.0;(1, 0);8
0.9046504939698895;(1, 0);9
1.0;(1, 1);0
1.0;(1, 1);1
1.0;(1, 1);2
1.0;(1, 1);3
1.0;(1, 1);4
1.0;(1, 1);5
1.0;(1, 1);6
1.0;(1, 1);7
1.0;(1, 1);8
1.0;(1, 1);9
1.0;(1, 2);0
1.0;(1, 2);1
1.0;(1, 2);2
1.0;(1, 2);3
1.0;(1, 2);4
1.0;(1, 2);5
1.0;(1, 2);6
1.0;(1, 2);7
1.0;(1, 2);8
1.0;(1, 2);9
1.0;(1, 3);0
1.0;(1, 3);1
1.0;(1, 3);2
1.0;(1, 3);3
1.0;(1, 3);4
1.0;(1, 3);5
1.0;(1, 3);6
1.0;(1, 3);7
1.0;(1, 3);8
1.0;(1, 3);9
0.08509904500702023;(2, 0);0
0.0;(2, 0);1
0.7431680086124811;(2, 0);2
0.5774953651858118;(2, 0);3
0.0;(2, 0);4
0.4225046348141882;(2, 0);5
1.0;(2, 0);6
1.0;(2, 0);7
0.7662936430859597;(2, 0);8
0.665410558746814;(2, 0);9
1.0;(2, 1);0
1.0;(2, 1);1
1.0;(2, 1);2
1.0;(2, 1);3
1.0;(2, 1);4
1.0;(2, 1);5
1.0;(2, 1);6
1.0;(2, 1);7
1.0;(2, 1);8
1.0;(2, 1);9
1.0;(2, 2);0
1.0;(2, 2);1
1.0;(2, 2);2
1.0;(2, 2);3
1.0;(2, 2);4
1.0;(2, 2);5
0.5467381519846138;(2, 2);6
1.0;(2, 2);7
0.0;(2, 2);8
1.0;(2, 2);9
1.0;(2, 3);0
0.9196425311777929;(2, 3);1
0.0;(2, 3);2
0.09534946489910948;(2, 3);3
1.0;(2, 3);4
1.0;(2, 3);5
1.0;(2, 3);6
0.0;(2, 3);7
0.0;(2, 3);8
1.0;(2, 3);9
0.042087727915618836;(3, 0);0
0.932453338893541;(3, 0);1
0.0;(3, 0);2
0.8354835371034369;(3, 0);3
0.9867771782476948;(3, 0);4
0.0009110511944006454;(3, 0);5
0.7431680086124811;(3, 0);6
0.0035936025814200896;(3, 0);7
0.008061991528271641;(3, 0);8
0.9046505351008904;(3, 0);9
1.0;(3, 1);0
1.0;(3, 1);1
0.999541687099365;(3, 1);2
1.0;(3, 1);3
1.0;(3, 1);4
1.0;(3, 1);5
0.46879062662624377;(3, 1);6
1.0;(3, 1);7
1.0;(3, 1);8
1.0;(3, 1);9
1.0;(3, 2);0
1.0;(3, 2);1
1.0;(3, 2);2
1.0;(3, 2);3
1.0;(3, 2);4
1.0;(3, 2);5
1.0;(3, 2);6
1.0;(3, 2);7
0.9944450752963089;(3, 2);8
1.0;(3, 2);9
0.5312093733737563;(3, 3);0
0.0;(3, 3);1
0.05665239982440529;(3, 3);2
0.00037998433363002117;(3, 3);3
0.9740426428022032;(3, 3);4
0.0010322312826038706;(3, 3);5
0.0;(3, 3);6
7.967300986103147e-05;(3, 3);7
0.9688561838532515;(3, 3);8
0.8175744761936435;(3, 3);9
0.995929862284104;(4, 0);0
0.13296424019782924;(4, 0);1
0.02442309005410721;(4, 0);2
0.8175744761936437;(4, 0);3
0.014063627043245474;(4, 0);4
0.9914225186412684;(4, 0);5
0.29421497216298875;(4, 0);6
0.010328147645324002;(4, 0);7
7.96730288550461e-05;(4, 0);8
0.9875683491468142;(4, 0);9
0.9830850867332735;(4, 1);0
1.0;(4, 1);1
1.0;(4, 1);2
0.003376612381739501;(4, 1);3
1.0;(4, 1);4
1.0;(4, 1);5
0.9796676466573412;(4, 1);6
1.0;(4, 1);7
1.0;(4, 1);8
1.0;(4, 1);9
0.995094594294278;(4, 2);0
0.7057850278370112;(4, 2);1
0.07159119944455247;(4, 2);2
0.9998601779243527;(4, 2);3
0.006289905117287199;(4, 2);4
0.5926665999540698;(4, 2);5
0.9867771782476948;(4, 2);6
0.0008559010445212366;(4, 2);7
0.9908743626108195;(4, 2);8
0.5312093733737562;(4, 2);9
1.0;(4, 3);0
0.0;(4, 3);1
0.020332353342658753;(4, 3);2
0.0002165441531290177;(4, 3);3
0.0013250224172131609;(4, 3);4
0.00012339463481810426;(4, 3);5
0.0;(4, 3);6
1.0;(4, 3);7
0.00045831290063503817;(4, 3);8
0.0;(4, 3);9
1.0;(20, 0);0
1.0;(20, 0);1
1.0;(20, 0);2
1.0;(20, 0);3
1.0;(20, 0);4
1.0;(20, 0);5
1.0;(20, 0);6
1.0;(20, 0);7
1.0;(20, 0);8
1.0;(20, 0);9
1.0;(20, 1);0
1.0;(20, 1);1
1.0;(20, 1);2
1.0;(20, 1);3
1.0;(20, 1);4
1.0;(20, 1);5
1.0;(20, 1);6
1.0;(20, 1);7
1.0;(20, 1);8
1.0;(20, 1);9
1.0;(20, 2);0
1.0;(20, 2);1
1.0;(20, 2);2
1.0;(20, 2);3
1.0;(20, 2);4
1.0;(20, 2);5
1.0;(20, 2);6
1.0;(20, 2);7
1.0;(20, 2);8
0.24508501313237172;(20, 2);9
1.0;(20, 3);0
1.0;(20, 3);1
1.0;(20, 3);2
1.0;(20, 3);3
1.0;(20, 3);4
1.0;(20, 3);5
1.0;(20, 3);6
1.0;(20, 3);7
1.0;(20, 3);8
1.0;(20, 3);9
1.0;(21, 0);0
1.0;(21, 0);1
1.0;(21, 0);2
0.0;(21, 0);3
0.998498817743263;(21, 0);4
1.0;(21, 0);5
1.0;(21, 0);6
1.0;(21, 0);7
1.0;(21, 0);8
1.0;(21, 0);9
1.0;(21, 1);0
1.0;(21, 1);1
1.0;(21, 1);2
1.0;(21, 1);3
1.0;(21, 1);4
1.0;(21, 1);5
1.0;(21, 1);6
1.0;(21, 1);7
1.0;(21, 1);8
1.0;(21, 1);9
1.0;(21, 2);0
1.0;(21, 2);1
1.0;(21, 2);2
1.0;(21, 2);3
1.0;(21, 2);4
1.0;(21, 2);5
1.0;(21, 2);6
1.0;(21, 2);7
1.0;(21, 2);8
1.0;(21, 2);9
1.0;(21, 3);0
1.0;(21, 3);1
0.8933094060543487;(21, 3);2
0.7981867777396211;(21, 3);3
1.0;(21, 3);4
0.7185943925708561;(21, 3);5
1.0;(21, 3);6
0.2942149721629888;(21, 3);7
1.0;(21, 3);8
1.0;(21, 3);9
1.0;(22, 0);0
0.0;(22, 0);1
1.0;(22, 0);2
0.9902915281029431;(22, 0);3
0.13296424019782926;(22, 0);4
1.0;(22, 0);5
0.679178699175393;(22, 0);6
1.0;(22, 0);7
0.9990302480322174;(22, 0);8
1.0;(22, 0);9
1.0;(22, 1);0
1.0;(22, 1);1
1.0;(22, 1);2
1.0;(22, 1);3
1.0;(22, 1);4
1.0;(22, 1);5
1.0;(22, 1);6
1.0;(22, 1);7
1.0;(22, 1);8
1.0;(22, 1);9
0.9982992775885647;(22, 2);0
1.0;(22, 2);1
0.0;(22, 2);2
1.0;(22, 2);3
1.0;(22, 2);4
1.0;(22, 2);5
1.0;(22, 2);6
1.0;(22, 2);7
1.0;(22, 2);8
1.0;(22, 2);9
1.0;(22, 3);0
1.0;(22, 3);1
1.0;(22, 3);2
1.0;(22, 3);3
0.02595735719779685;(22, 3);4
1.0;(22, 3);5
0.9924227587321393;(22, 3);6
1.0;(22, 3);7
1.0;(22, 3);8
1.0;(22, 3);9
1.0;(23, 0);0
1.0;(23, 0);1
1.0;(23, 0);2
1.0;(23, 0);3
1.0;(23, 0);4
1.0;(23, 0);5
1.0;(23, 0);6
1.0;(23, 0);7
1.0;(23, 0);8
1.0;(23, 0);9
1.0;(23, 1);0
1.0;(23, 1);1
1.0;(23, 1);2
1.0;(23, 1);3
1.0;(23, 1);4
1.0;(23, 1);5
1.0;(23, 1);6
1.0;(23, 1);7
1.0;(23, 1);8
1.0;(23, 1);9
1.0;(23, 2);0
1.0;(23, 2);1
1.0;(23, 2);2
1.0;(23, 2);3
1.0;(23, 2);4
1.0;(23, 2);5
1.0;(23, 2);6
1.0;(23, 2);7
1.0;(23, 2);8
1.0;(23, 2);9
1.0;(23, 3);0
1.0;(23, 3);1
1.0;(23, 3);2
1.0;(23, 3);3
1.0;(23, 3);4
1.0;(23, 3);5
1.0;(23, 3);6
1.0;(23, 3);7
1.0;(23, 3);8
1.0;(23, 3);9
1.0;(24, 0);0
1.0;(24, 0);1
0.9706877692486438;(24, 0);2
0.9997388095563915;(24, 0);3
1.0;(24, 0);4
0.9933071522457548;(24, 0);5
0.09534946489910949;(24, 0);6
0.2450850131323717;(24, 0);7
1.0;(24, 0);8
0.8807971280427163;(24, 0);9
1.0;(24, 1);0
1.0;(24, 1);1
1.0;(24, 1);2
1.0;(24, 1);3
1.0;(24, 1);4
1.0;(24, 1);5
1.0;(24, 1);6
1.0;(24, 1);7
1.0;(24, 1);8
1.0;(24, 1);9
1.0;(24, 2);0
0.6513548646660543;(24, 2);1
0.0;(24, 2);2
0.0;(24, 2);3
0.24508501313237172;(24, 2);4
0.8807970779778824;(24, 2);5
0.0;(24, 2);6
0.02931223075135632;(24, 2);7
0.4687906266262437;(24, 2);8
0.0;(24, 2);9
0.011687257995694433;(24, 3);0
1.0;(24, 3);1
1.0;(24, 3);2
1.0;(24, 3);3
0.0;(24, 3);4
0.9553191297273498;(24, 3);5
1.0;(24, 3);6
1.0;(24, 3);7
1.0;(24, 3);8
1.0;(24, 3);9
1.0;(30, 0);0
0.37754066879814546;(30, 0);1
1.0;(30, 0);2
0.320821300824607;(30, 0);3
0.7662936430859597;(30, 0);4
0.9603611608990299;(30, 0);5
1.0;(30, 0);6
0.03963883910097002;(30, 0);7
1.0;(30, 0);8
0.0;(30, 0);9
0.9984021529845926;(30, 1);0
0.9284088005554475;(30, 1);1
1.0;(30, 1);2
1.0;(30, 1);3
1.0;(30, 1);4
1.0;(30, 1);5
1.0;(30, 1);6
1.0;(30, 1);7
0.0;(30, 1);8
1.0;(30, 1);9
1.0;(30, 2);0
1.0;(30, 2);1
1.0;(30, 2);2
1.0;(30, 2);3
0.7772998611746912;(30, 2);4
1.0;(30, 2);5
0.9399133498259924;(30, 2);6
1.0;(30, 2);7
1.0;(30, 2);8
1.0;(30, 2);9
1.0;(30, 3);0
1.0;(30, 3);1
1.0;(30, 3);2
1.0;(30, 3);3
1.0;(30, 3);4
1.0;(30, 3);5
1.0;(30, 3);6
1.0;(30, 3);7
1.0;(30, 3);8
1.0;(30, 3);9
1.0;(31, 0);0
1.0;(31, 0);1
1.0;(31, 0);2
1.0;(31, 0);3
1.0;(31, 0);4
1.0;(31, 0);5
1.0;(31, 0);6
1.0;(31, 0);7
1.0;(31, 0);8
1.0;(31, 0);9
1.0;(31, 1);0
1.0;(31, 1);1
1.0;(31, 1);2
1.0;(31, 1);3
1.0;(31, 1);4
1.0;(31, 1);5
1.0;(31, 1);6
1.0;(31, 1);7
1.0;(31, 1);8
1.0;(31, 1);9
1.0;(31, 2);0
1.0;(31, 2);1
1.0;(31, 2);2
1.0;(31, 2);3
0.9362850057480346;(31, 2);4
1.0;(31, 2);5
1.0;(31, 2);6
1.0;(31, 2);7
1.0;(31, 2);8
1.0;(31, 2);9
1.0;(31, 3);0
1.0;(31, 3);1
1.0;(31, 3);2
1.0;(31, 3);3
1.0;(31, 3);4
1.0;(31, 3);5
1.0;(31, 3);6
1.0;(31, 3);7
1.0;(31, 3);8
1.0;(31, 3);9
0.9324533088603709;(32, 0);0
0.0;(32, 0);1
1.0;(32, 0);2
1.0;(32, 0);3
1.0;(32, 0);4
1.0;(32, 0);5
1.0;(32, 0);6
1.0;(32, 0);7
1.0;(32, 0);8
1.0;(32, 0);9
