id;confidence_per_choice
290;[0.2017599257093366, 0.48399690109676463, 0.07422332872074246, 0.22862394770841254]
291;[0.11103055044301974, 0.12581409647766603, 0.6389366836559933, 0.11103055044301974]
292;[0.3025730137207388, 0.028143674320165596, 0.6405470941631418, 0.024836705414895757]
293;[0.020501962047055667, 0.09188341922677519, 0.5991550855104069, 0.2830208222997988]
294;[0.10556983854359918, 0.13555435592560253, 0.6884017806733196, 0.0640313438176054]
295;[0.4686565420867466, 0.22137767520504076, 0.17240910680421287, 0.13427236339427456]
296;[0.24239977613606686, 0.03280524235986612, 0.6589109066932111, 0.06128826142140417]
297;[0.07206431225207505, 0.6837271986298588, 0.13463386004007258, 0.10485295562713445]
298;[0.09181268777808874, 0.28280295412577827, 0.28280295412577827, 0.32045772999035427]
299;[0.013240685124132847, 0.14235078036223728, 0.34148177008790775, 0.4968530733412823]
300;[0.1776716011814973, 0.12211177208081006, 0.4262120145138693, 0.25851065434054765]
301;[0.16533568973909302, 0.5092697772618384, 0.10028115301704965, 0.21229522791059405]
302;[0.017563538557860435, 0.12977797169976227, 0.6590670006535948, 0.18882585713951294]
303;[0.05662440285395941, 0.4741102921634467, 0.2875624454225016, 0.17441543973068802]
304;[0.05751941235492168, 0.25778412168332077, 0.6183919606831262, 0.050760703241704494]
305;[0.0458122046518386, 0.20531603240065588, 0.6324179023535007, 0.10989776590146016]
306;[0.084875329760551, 0.05833390417827503, 0.710652477714278, 0.12349287611449042]
307;[0.05061063920117242, 0.13757396446714845, 0.7916835040713698, 0.016430868891243844]
308;[0.01839941898884721, 0.8865336142399978, 0.07277111375805245, 0.020849273164540605]
309;[0.2405773232265749, 0.011977641067085184, 0.7410303465545203, 0.005657837020828237]
310;[0.7360179129474013, 0.09960918381020167, 0.07757571035248857, 0.06846032410187089]
311;[0.07633328929235313, 0.4392677770124939, 0.34210206832449264, 0.12585231771880895]
312;[0.011923067843150961, 0.8358717245916736, 0.11312294502540593, 0.036725643217340995]
313;[0.529765395157975, 0.25024345347225413, 0.17198964265910774, 0.02054123108520395]
314;[0.2604269194335313, 0.4865415104380872, 0.20282068878770787, 0.0452554127706161]
315;[0.192535905607643, 0.46186965469333185, 0.24722099642520545, 0.09094752201075172]
316;[0.09282146694716953, 0.01108594595946683, 0.8806656501986097, 0.008633743394320045]
317;[0.15080613957799746, 0.24863729007441687, 0.4099335888349289, 0.17088574377578772]
318;[0.017387878978049973, 0.009307060940706349, 0.837794789396243, 0.12847998257820967]
319;[0.07783693560515549, 0.2716775676333736, 0.5751414151931429, 0.06869085457822632]
320;[0.03735567986769029, 0.3127752781314702, 0.5156792540045037, 0.1303841341473919]
321;[0.010273858120963137, 0.3402233739195926, 0.5609335133705956, 0.08602194034515692]
322;[0.15172133507939525, 0.17192279614245035, 0.4673345847965789, 0.19481405049574096]
323;[0.08796540704056498, 0.12798891202741752, 0.036669437240772, 0.7365253795523713]
324;[0.3097597728870926, 0.10056427455615666, 0.3977394451615669, 0.1878787994016438]
325;[0.643463225247312, 0.024949779058493406, 0.303950496467257, 0.022018102739290432]
326;[0.44941418746271367, 0.44941418746271367, 0.053674867190576375, 0.04180202859927454]
327;[0.4173308461932393, 0.06399975045196492, 0.0931190874453163, 0.4173308461932393]
328;[0.5107225033318138, 0.2733700567101814, 0.06099710453352812, 0.14632444706900907]
329;[0.010486377735336158, 0.0994920055538808, 0.6487693141312363, 0.23866888561889196]
330;[0.058452533740562494, 0.4894170437595, 0.4319090251898681, 0.016746927312524175]
331;[0.13003587732728064, 0.14734995323659567, 0.40053867643336183, 0.31193985344974984]
332;[0.01478704174119263, 0.01675591347446702, 0.3365514385330197, 0.6287609019843823]
333;[0.1658651260360582, 0.2129750375724144, 0.3978897292625622, 0.2129750375724144]
334;[0.21580315318550497, 0.4031733925709524, 0.1308912288696708, 0.2445370091990983]
335;[0.41344996922078714, 0.19529993669170184, 0.11845539944345347, 0.250770082589652]
336;[0.24100160197769482, 0.4502502686295179, 0.21268316726324119, 0.06904811501759985]
337;[0.7999591866130549, 0.057948847388556865, 0.012930135598225614, 0.12267771088426023]
338;[0.1583781703093273, 0.2958893764259128, 0.2033615961256761, 0.3352865891759309]
339;[0.8110486391193983, 0.0012193621842738326, 0.1809694154315318, 0.00013680871072907968]
340;[0.005716060463799178, 0.1892899482470411, 0.0542324717051796, 0.7486562458830178]
341;[0.2538613794044005, 0.03435640168453174, 0.4185466809806361, 0.2876626293655071]
342;[0.1550272919574069, 0.4775176482670689, 0.030526683761702672, 0.32819277964924837]
343;[0.0051293192636711555, 0.46172649555599415, 0.3595929563038238, 0.1698596851591876]
344;[0.0050811920146599495, 0.45739435600963496, 0.13104566924260713, 0.4036491024381786]
345;[0.007964350490942785, 0.4927370050849566, 0.23275249437304213, 0.2637431289462579]
346;[0.16027893562773726, 0.12482536057673309, 0.6339154874757493, 0.07571040829947326]
347;[0.16810052567438213, 0.5177861023566658, 0.19048285062764644, 0.11553368905512941]
348;[0.3934506478881515, 0.14474241310095495, 0.2105989683930105, 0.23863989525200932]
349;[0.30975659724651966, 0.12912576073692647, 0.4506931896150341, 0.06911603915064861]
500;[0.24910129012897667, 0.055582010759659045, 0.5273474667736398, 0.15108756983719632]
501;[0.09132268233581325, 0.05539000676386807, 0.5954986576007171, 0.24824078791957901]
502;[0.1561494713520483, 0.22719614021440107, 0.3745831089924518, 0.22719614021440107]
503;[0.08629029060843016, 0.7224996928885874, 0.09777970931762954, 0.08629029060843016]
504;[0.1369755837296506, 0.10667667915346278, 0.42191450089445237, 0.32858734368578046]
505;[0.7780444094176622, 0.005242421368645597, 0.05636134126127727, 0.15320602804168967]
506;[0.03155909318262992, 0.05203214821420936, 0.33929226739385443, 0.5593983782363233]
507;[0.1764013543365303, 0.7905760452838619, 0.03065395897305815, 0.001729378025767116]
508;[0.06432158536468491, 0.2245043924904086, 0.28826934611572513, 0.41942942369598285]
509;[0.5200779131444531, 0.042690594784782585, 0.10240941311397558, 0.3154431997614748]
510;[0.02746372697777274, 0.010103340533068099, 0.1580428555995572, 0.8026078106877279]
511;[0.11617290600504022, 0.10252222971369934, 0.10252222971369934, 0.6685288759285394]
512;[0.0012444327567351042, 0.0529146399085293, 0.9379343367789218, 0.005577160684630384]
513;[0.15992440155242849, 0.6325133157077437, 0.1411327890177132, 0.058832899472784736]
514;[0.2747020445596507, 0.14703740878808594, 0.16661521231117415, 0.3996891164123583]
515;[0.1245722053995067, 0.1812514893563374, 0.1245722053995067, 0.5582938914068777]
516;[0.019062745422929926, 0.20494382740473632, 0.3378952475408846, 0.4338660860204919]
517;[0.7498892226164189, 0.025659795845967264, 0.18960169359524162, 0.03294783005324049]
518;[0.26016989806067936, 0.1788119816012451, 0.12289557252419735, 0.4289476449285261]
519;[0.07431769181315799, 0.4276688391646636, 0.15733057355833588, 0.3330688268366787]
520;[0.20861281900876633, 0.34394439204046906, 0.34394439204046906, 0.09854171817275617]
521;[0.0022027920834914922, 0.0011076334192839238, 0.10613646635689153, 0.8886698584960171]
522;[0.39582801980785837, 0.0779431584731243, 0.30827117178796365, 0.21187147133019743]
523;[0.2009593473831719, 0.22771677361656018, 0.42543094174864715, 0.13811720492928464]
524;[0.042940988069264927, 0.020283886505571714, 0.40741277563710177, 0.5231283590013389]
525;[0.2879154385628025, 0.13600162319482842, 0.22422876901105754, 0.3262509338214965]
526;[0.2630728190466339, 0.06651523316419934, 0.23216094796285217, 0.4337337525052311]
527;[0.22753882001383072, 0.3751480701062426, 0.15638499150425456, 0.22753882001383072]
528;[0.016476208924383458, 0.12174363203997121, 0.3749967419548985, 0.48150534784518406]
529;[0.016362620629612735, 0.06471541997816137, 0.37241152898516217, 0.5418555773782483]
530;[0.18061197678161192, 0.14066074894959374, 0.4909542252243696, 0.18061197678161192]
531;[0.14477673664940038, 0.009255268229796805, 0.7352369355411221, 0.09950351077921903]
532;[0.07194429663665221, 0.2845452129745163, 0.1046783339370741, 0.5316004755321874]
533;[0.18751864456997938, 0.16548462300986846, 0.12887955398636178, 0.5097284936496587]
534;[0.18273308782045863, 0.3868459730094124, 0.08631699876547115, 0.34139035260967915]
535;[0.017661470843242818, 0.002390220158945444, 0.9642838504395862, 0.013754767322910292]
536;[0.26800128056883255, 0.5673587154164366, 0.143450748282192, 0.013342999668964968]
537;[0.31867343230902895, 0.19328520713128455, 0.11723339021872102, 0.36110430685447215]
538;[0.0031045037784384693, 0.5220971337161289, 0.01227855063032097, 0.4607491033527791]
539;[0.23048195576227445, 0.010126670391720178, 0.04538458801348841, 0.7099343823528445]
540;[0.2979643071695025, 0.4335354829535575, 0.23205483575093716, 0.02771499783438051]
541;[0.807475206477306, 0.1801720828762604, 0.006165149648319176, 0.0015587939451567954]
542;[0.261965457023581, 0.10920344950085346, 0.4319080469271832, 0.1800460500258844]
543;[0.050456892384573016, 0.2261321031231648, 0.17611185898990445, 0.5424627153549801]
544;[0.40682567937016084, 0.5223745124725443, 0.012285068829244268, 0.04858840135039738]
545;[0.16123606817154124, 0.08630343789011233, 0.5627691750313764, 0.1827044012271593]
546;[0.289420508600573, 0.12064841775161597, 0.4771737771483867, 0.10647185496753342]
547;[0.728223425906432, 0.05977622603930135, 0.11167669264847949, 0.08697389568546043]
548;[0.2874356712307026, 0.15385322799026072, 0.41821643389569224, 0.13577499715404664]
549;[0.030368960727174186, 0.01434528128902253, 0.8875110470824429, 0.06429109036393742]
550;[0.08405547301608626, 0.37671049471829, 0.4837058499512975, 0.050982221500904264]
551;[0.8088875543845987, 0.02767861292387055, 0.1592794010122469, 0.00100819340205392]
552;[0.43311352844750317, 0.0517280404654202, 0.43311352844750317, 0.07526385477220929]
553;[0.08913259418617418, 0.8456665584534196, 0.008290622720248345, 0.05406165115363866]
554;[0.07119775940760265, 0.765448050210228, 0.04318362398355459, 0.11738526036150465]
555;[0.07100361142879179, 0.2808247308053119, 0.524649668074016, 0.11706516445917575]
556;[0.09365326786360602, 0.7841492930432375, 0.09365326786360602, 0.0236792543924278]
557;[0.3357002863805978, 0.2962544629276392, 0.2614436459105044, 0.0961797423553808]
558;[0.0348984014425654, 0.1380258552126283, 0.7009531725149367, 0.1218073897017343]
559;[0.3277947036068803, 0.37144006131563523, 0.0828794704868969, 0.19881753782898823]
560;[0.2842003834451179, 0.026434753499622345, 0.6817612580644, 0.00459367135976983]
561;[0.011843410312649343, 0.9408387867284279, 0.011843410312649343, 0.03219373471544274]
562;[0.23593161777341898, 0.3889854766537283, 0.30294219382132725, 0.06759553216505357]
563;[0.001378202592927131, 0.062382227540043675, 0.5223199651411182, 0.4067831978657318]
564;[0.27584170665664665, 0.5839568627680471, 0.0790299721312307, 0.05431645254894418]
565;[0.03280249717060924, 0.35266007961745227, 0.017557911494530436, 0.5814381399356795]
566;[0.35789925998653227, 0.5207403195400693, 0.05488562914905908, 0.062193565765855816]
567;[0.05465108541307278, 0.4575879630529129, 0.4038199600541899, 0.07951686007558692]
568;[0.27967838348851826, 0.24681530714848401, 0.2178137440690027, 0.24681530714848401]
569;[0.004066048803809343, 0.02064910457449825, 0.7748519095593106, 0.19591324946018182]
570;[0.025369994122190365, 0.16543314275464152, 0.44969390577481316, 0.35022196595986305]
571;[0.04810302383441667, 0.8526464735789681, 0.04245076953882568, 0.04810302383441667]
572;[0.25711105651438865, 0.42390446780745533, 0.08347172893190229, 0.22689971099420086]
573;[0.47101439359365604, 0.323723142873151, 0.056254640417163194, 0.13494786706773573]
574;[0.0482492300820766, 0.03316117854533011, 0.24502980857809964, 0.6660600959387839]
575;[0.024969750182569667, 0.23690636539064486, 0.3446967277117909, 0.39059256378381285]
576;[0.12617216234312334, 0.011735839232950527, 0.8227458364005652, 0.036148929741527475]
577;[0.04646936051759212, 0.006288944067472597, 0.9333621260139107, 0.011749294330573036]
578;[0.09539382225201865, 0.12248809236658459, 0.4844498607049446, 0.29383369361106343]
579;[0.3309047446509582, 0.48146356252357236, 0.03952094057846782, 0.13794162017639955]
580;[0.029302045256306874, 0.24534299187635775, 0.24534299187635775, 0.45836105275733197]
581;[0.30439112774509436, 0.18462255152190457, 0.05993817402676708, 0.4428864775550645]
582;[0.10682760767581131, 0.3728649436647969, 0.3290521578665629, 0.17612892807691274]
583;[0.09910506811862335, 0.30526510063215284, 0.5032970346158037, 0.07718310465712878]
584;[0.16012760532110648, 0.0025882216820236658, 0.4932277772856344, 0.33899014312493025]
585;[0.06168871250296584, 0.06168871250296584, 0.5165132659618877, 0.3549940300489154]
586;[0.22142927420586306, 0.15218596617215605, 0.46876580511296306, 0.15218596617215605]
587;[0.0584523246983857, 0.554580281870456, 0.18004585685753263, 0.20401868417920435]
588;[0.3462635872027623, 0.07726184966612214, 0.5038105766043696, 0.06017158902152108]
589;[0.16311187436274494, 0.04673233442978309, 0.39128506888386094, 0.39128506888386094]
590;[0.0026977091083751747, 0.006471467730391215, 0.029003113111219985, 0.9604511273279366]
591;[0.6016199780596811, 0.06341027538886918, 0.19531739864732722, 0.13423955405165033]
592;[0.040344567079237524, 0.18081182688098785, 0.43374502436185775, 0.3378009646263404]
593;[0.11420412556805568, 0.16616602221550003, 0.18829077102576175, 0.5118273508385828]
594;[0.0361929629897933, 0.019372697072251706, 0.49962841282600734, 0.44092052676220905]
595;[0.4852885806776163, 0.3779431266473382, 0.09555899307445477, 0.03515418897113615]
596;[0.3152288559798022, 0.054778561392982664, 0.10233982587639268, 0.5197244890143727]
597;[0.29736869815068073, 0.07518659040834128, 0.23159097498067438, 0.38182896655281906]
598;[0.232213731601694, 0.232213731601694, 0.29816833348048055, 0.232213731601694]
599;[0.5328381377814916, 0.4149747589545348, 0.030060670714013565, 0.016090317548621877]
600;[0.07264882981771353, 0.25356933152210026, 0.47372987854495485, 0.19747999395230437]
601;[0.1876683193560907, 0.015404755572483964, 0.5101353822831103, 0.2730557934589388]
602;[0.21249971020701686, 0.3091852539600653, 0.025379468120373217, 0.44986189003844324]
603;[0.045954658218439345, 0.1102394942429162, 0.6343845641963326, 0.20595451402039078]
604;[0.04928207873901973, 0.25027501702493676, 0.41263374409384995, 0.2835987483830807]
605;[0.9892732716684549, 0.0004536046174645022, 0.006665671194924203, 0.0019097467716385793]
606;[0.2844200062920951, 0.2844200062920951, 0.09233765680880603, 0.32229009015114457]
607;[0.06444080624254961, 0.5395562968811999, 0.13642118788601168, 0.25486833277614296]
608;[0.0010519170496544412, 0.9563405405894282, 0.022490972863741084, 0.01751599145445657]
609;[0.016107912442982188, 0.7761227547304257, 0.030093542304273666, 0.17317639971889923]
610;[0.04935514587979791, 0.11839684008118921, 0.4132455277004059, 0.4132455277004059]
611;[0.14777755424214287, 0.5844715649532323, 0.01764950773836423, 0.24364399701106293]
612;[0.12895064578573537, 0.1876220825277177, 0.3971959281533601, 0.2729885192706169]
613;[0.9003933180950193, 0.0652242800014889, 0.00882714430335018, 0.02399467167775742]
614;[0.11333086351954805, 0.8374081457212541, 0.041692094739048335, 0.004979411815125976]
615;[0.02309583722756187, 0.8666649755893494, 0.02617101222669495, 0.0806123928139056]
616;[0.028791999424454175, 0.01059198213315106, 0.2127456989476709, 0.7425554520523002]
617;[0.07979719649873669, 0.03769352662850562, 0.5203431467074344, 0.35762626602437764]
618;[0.19228268143816304, 0.4612621739597552, 0.3170205468743561, 0.022964891390443883]
619;[0.10251191520036403, 0.16901357509104797, 0.5899153415344873, 0.13162790463060584]
620;[0.5158374809890454, 0.10157442856897207, 0.1304241479680936, 0.24366438719293287]
621;[0.00925129715173767, 0.39337511790201357, 0.5051036496787223, 0.08777386351934303]
622;[0.8676972369507304, 0.09145461320351934, 0.018008481091056596, 0.014025019175641465]
623;[0.020814253116563174, 0.01836851390497876, 0.8850446426685988, 0.07264888178022445]
624;[0.07248809736933245, 0.3248691137097387, 0.5356185860413883, 0.06397052140268646]
625;[0.0609248694094651, 0.5101176860429919, 0.11382264098131924, 0.30940201664673794]
626;[0.005904218495303177, 0.5314807481612293, 0.09235751648584299, 0.3652810200950176]
627;[0.595651978019517, 0.1506044053627524, 0.19337988435091769, 0.055404257878104116]
628;[0.028953430803356387, 0.3996897358193612, 0.16661547051842837, 0.3996897358193612]
629;[0.09376587204674212, 0.1545937692801958, 0.6114302183886565, 0.13642852254865037]
630;[0.004006952229948933, 0.46314073423860475, 0.17037994433999304, 0.36069434499823183]
631;[0.016366491030830176, 0.1067229276465487, 0.6141481182381516, 0.25601502495051126]
632;[0.5855975768909588, 0.017683515614576557, 0.03303715656012224, 0.3551829058083431]
633;[0.10118896962086325, 0.028991125185717375, 0.513880020304864, 0.35318420748900026]
634;[0.06795125933265923, 0.2687524440797402, 0.34508496899533736, 0.3045364162668863]
635;[0.534620827544495, 0.03016124139062499, 0.3242639038990412, 0.10527307647607452]
636;[0.0685339278552183, 0.04156792847472357, 0.7368091181478104, 0.14508632640802896]
637;[0.2032389898302093, 0.03116770483152833, 0.7093737768355298, 0.05138685791464391]
638;[0.1430592167028058, 0.0983230658720728, 0.6411469279080895, 0.11141462999372696]
639;[0.030420709352116156, 0.12031623945328693, 0.4199449140134044, 0.4199449140134044]
640;[0.2545965528637939, 0.22468066931101333, 0.2884956900337545, 0.22468066931101333]
641;[0.34904339688487807, 0.11331781352235062, 0.507855145796671, 0.025284621878912002]
642;[0.37360370517318553, 0.07356694021800793, 0.12129137915775441, 0.42334846057702985]
643;[0.19870454037220628, 0.32760840229634886, 0.13656750024490527, 0.32760840229634886]
644;[0.007189974501380148, 0.04137544650605517, 0.7333972501069058, 0.21012183015970107]
645;[0.03247994014533665, 0.003879175660682945, 0.011948702229948342, 0.949203097622607]
646;[0.44775508659744356, 0.34871201206629376, 0.12828399542136043, 0.06866547464536099]
647;[0.016491740622487604, 0.48195930799809794, 0.37535028647747104, 0.1218583966285744]
648;[0.21188814163738157, 0.3082954269417956, 0.3082954269417956, 0.1650186506307375]
649;[0.4580919434154794, 0.2451989334106142, 0.2163872992519135, 0.0702506706071433]
650;[0.15845467226414042, 0.3801129985081, 0.26124758860370595, 0.17955266675732165]
651;[0.12603960142669182, 0.11122955786205248, 0.11122955786205248, 0.6400819494757575]
652;[0.9017951936544425, 0.04489774063285598, 0.039622117041541935, 0.011351926594157648]
653;[0.5947401270219652, 0.132704467698911, 0.07103158295137131, 0.19308386118339393]
654;[0.008853279401600005, 0.6206627290808389, 0.33221681899630484, 0.0350153992827804]
655;[0.00742513447506582, 0.4593768033617026, 0.27862611559965417, 0.24588668399587224]
656;[0.13155411359273153, 0.09041573185313409, 0.6680868949781374, 0.10245444668228387]
657;[0.14460899273389893, 0.4454270824735429, 0.1638634564159695, 0.23841992225489944]
658;[0.036122015333085025, 0.12607822182716197, 0.38834830944837273, 0.4400562861025407]
659;[0.07130212942470569, 0.41031540033561387, 0.41031540033561387, 0.10374398615694261]
660;[0.28772467038716526, 0.3694457897852229, 0.28772467038716526, 0.04412400202770045]
661;[0.8070639383203335, 0.040181348073140714, 0.02437121955494499, 0.12376726534712809]
662;[0.05734991444832842, 0.13757529288122175, 0.4237617098694052, 0.37396839639370205]
663;[0.017416357627516484, 0.036870429386784684, 0.7405623266810917, 0.18724349050685124]
664;[0.39841450861400474, 0.3102855312955959, 0.013632994792838301, 0.2738260202851789]
665;[0.028924080175624253, 0.39928465814659514, 0.3523674740639193, 0.2137216765052632]
666;[0.022880274265194372, 0.5900900155258608, 0.2459861303261482, 0.13166688751423258]
667;[0.45208344232518965, 0.1143045880144348, 0.1143045880144348, 0.3107120845091357]
668;[0.19165669745701353, 0.1492623860604015, 0.24609207081323822, 0.4057372075166052]
669;[0.052360284969743535, 0.34143190667477963, 0.38689303687618354, 0.20708891960239637]
670;[0.14991769454662468, 0.3596338535764038, 0.4617790362176348, 0.02605178897436626]
671;[0.06747875968975134, 0.09818101601767297, 0.38831342793890605, 0.44001676017404795]
672;[0.051535328377491314, 0.20382617767388417, 0.6278288641431736, 0.10910029103128875]
673;[0.02131171527790339, 0.7057470203440352, 0.01006694147882124, 0.25962981171500277]
674;[0.15477294775970904, 0.37128100055522634, 0.09387453811036528, 0.37128100055522634]
675;[0.22778578909001773, 0.1773997509158437, 0.3314263674980082, 0.22778578909001773]
676;[0.0574277682369808, 0.20044263032331888, 0.2573734319228865, 0.48083687374038997]
677;[0.0725893744270794, 0.22359104081683717, 0.09320660174583312, 0.6077834632586532]
678;[0.1625772134988764, 0.18422411798016694, 0.1434738873435929, 0.5007730722693831]
679;[0.7500327133302447, 0.054332189140608694, 0.08957863591982407, 0.1015058927203851]
680;[0.16495276340473244, 0.34920500286812517, 0.34920500286812517, 0.1284653413093978]
681;[0.05573803055087184, 0.03830815081853788, 0.8718894548804255, 0.02983441785549478]
682;[0.007362891426497577, 0.40200029870383325, 0.13051037329494325, 0.4555260166086507]
683;[0.44146942960710245, 0.03623801752179239, 0.019396813025410794, 0.5002504012355823]
684;[0.6373857675847, 0.059286104534582725, 0.11076102512863832, 0.1826140798634308]
685;[0.5329435266478879, 0.3662863720661441, 0.05617184114015754, 0.038606304185579934]
686;[0.10529283128747156, 0.0497368117436042, 0.15320018380699785, 0.6865955893416048]
687;[0.0006525932092201779, 0.5235845157736798, 0.21826249871781003, 0.2473238127845866]
688;[0.8686223193914516, 0.04900431283533436, 0.029722618192779618, 0.04900431283533436]
689;[0.10012617592386637, 0.2721711645669395, 0.3960066841476962, 0.2119671160941887]
690;[0.059326176402452434, 0.3413985734827408, 0.20706870199943875, 0.38685528847956036]
691;[0.10789051488583369, 0.42671523861466587, 0.25881589061301585, 0.2015660182807398]
692;[0.19638408415150874, 0.2857371564081036, 0.2857371564081036, 0.22253232116322758]
693;[0.010485492720547414, 0.06837398511659747, 0.07747787546488663, 0.8329657352251146]
694;[0.09264375343556142, 0.1049791258918109, 0.7756966041961719, 0.018242632336817707]
695;[0.33172321371029023, 0.08387276327356132, 0.030855065282582406, 0.5469191184291599]
696;[0.5452104801000265, 0.018656076712822947, 0.37471731765722693, 0.057464761825544566]
697;[0.1330488319546252, 0.07121590785481575, 0.5962834604510246, 0.19358490821895946]
698;[0.0027674283370799, 0.033714179003155535, 0.6771674275651617, 0.282285364689794]
699;[0.11721086418478695, 0.15050172872520132, 0.525302648941839, 0.19324804493860206]
700;[0.11498965812275172, 0.27584584993239214, 0.354193082401024, 0.24343310815615116]
701;[0.14193309530098225, 0.0670444469471869, 0.43718468550693557, 0.34047979571380393]
702;[0.006801033489624853, 0.5402731058137054, 0.32769222282615806, 0.12055123180951478]
703;[0.38456543237444196, 0.003327143104873149, 0.5595394024637496, 0.045929793818883]
704;[0.21232372613947437, 0.5093381409590212, 0.18737503066330602, 0.07810954303101077]
705;[0.7531498663887355, 0.11549926246286761, 0.0700538438579257, 0.042489804130553484]
706;[0.10135873707122763, 0.27552161313627627, 0.40088160554944435, 0.2145764480636286]
707;[0.015571462472894041, 0.008334803247371113, 0.5156559252412298, 0.45506475682477904]
708;[0.3321224972542068, 0.1384492549860585, 0.22826423160810042, 0.29309707510549826]
709;[0.7118052579114423, 0.23108933325959624, 0.035438692815620364, 0.01477304506188575]
710;[0.12416926073614844, 0.0753124636303261, 0.7145448027000809, 0.0753124636303261]
711;[0.0019158961739052568, 0.0011620497702996657, 0.003579365281758358, 0.9924587828079858]
712;[0.04072628869473359, 0.3009288318666316, 0.4961477956381703, 0.14214871492922118]
713;[0.5112381978643256, 0.3100816414209472, 0.10066876996983756, 0.06918856630934393]
714;[0.5384884831095322, 0.2543639332959155, 0.1542795242690719, 0.050087228216826596]
715;[0.14352021088208974, 0.11177365262154465, 0.39012840451085895, 0.3442870880699929]
716;[0.48221677078156966, 0.030827086794070903, 0.3755507986948506, 0.10759710529075031]
717;[0.24916609345658797, 0.03821085800091539, 0.6773036842963938, 0.029758646132943163]
718;[0.021669592172824752, 0.33896949384829306, 0.4352454455829873, 0.1814372955015964]
719;[0.20046659806359196, 0.039474213647187735, 0.4243877661354277, 0.3305135442923372]
720;[0.32386113440620595, 0.2522233050819467, 0.19643170750667793, 0.19643170750667793]
721;[0.011222925888706848, 0.4772108382183878, 0.37165217449464194, 0.13672319426324023]
722;[0.11925462002050825, 0.2860769616586313, 0.4162395479431786, 0.17351444828339538]
723;[0.006388876120525725, 0.032445397852247794, 0.9481934824384959, 0.0019484971281899068]
724;[0.09308035419887274, 0.07249105273864581, 0.6877760203757711, 0.1354311323736292]
