id;confidence_per_choice
30;[0.10928221115108096, 0.09644121284842468, 0.12383296851356967, 0.08510907162023647]
31;[0.0028022604815061978, 0.6051197705575283, 0.018273033727951082, 0.016125895665740672]
32;[0.05423694567969287, 0.029030945023019283, 0.07891429031906688, 0.04786393656797792]
33;[0.11395194282157176, 0.08874586230194803, 0.11395194282157176, 0.08874586230194803]
34;[0.043437540764528396, 0.033829190762110786, 0.029854156064506174, 0.055774906380064326]
35;[0.2377524895233793, 0.046816240996016216, 0.041315187669638265, 0.3919875866391048]
36;[0.057652424203431266, 0.0653287553016706, 0.09505277809162402, 0.09505277809162402]
37;[0.0722830371888568, 0.08190741177352497, 0.056294085965461156, 0.13504249201900473]
38;[0.020066369931749116, 0.04813671906887719, 0.015627704616246702, 0.05454604874861059]
39;[0.11270870850895387, 0.07746348698458082, 0.1639902032332333, 0.09946508615346182]
40;[0.08895299304648537, 0.18831348775715664, 0.16618606966059288, 0.10079694646628905]
41;[0.02820933408814309, 0.013325145898335748, 0.052701974372028317, 0.06767067460331033]
42;[0.015453688444094737, 0.028871284079645697, 0.3985558066802634, 0.10077068306027154]
43;[0.002598385148232801, 0.6358037689971533, 0.006233201936306702, 0.019199609049376346]
44;[0.050627945544383476, 0.04467900512713999, 0.08347137071087281, 0.05736897817556966]
45;[0.024187413741275202, 0.03987830351846499, 0.15772174999544264, 0.03987830351846499]
46;[0.03200979487643137, 0.0249292533157198, 0.041101390204298933, 0.05277522968352039]
47;[0.02986184426259541, 0.1718430693892869, 0.07163484043383325, 0.19472370824872576]
48;[0.02464333650834818, 0.04603981380936339, 0.04062999308233468, 0.04603981380936339]
49;[0.02808523751195297, 0.059456448279375344, 0.08650862179018226, 0.059456448279375344]
50;[0.056185101191454714, 0.07214309796900056, 0.03007371752522207, 0.06366606050050001]
51;[0.059688414230805495, 0.12636037391819943, 0.08684613025799687, 0.1838532811159436]
52;[0.09033195788641801, 0.03323127018717772, 0.015697340541522393, 0.03323127018717772]
53;[0.2546905650161176, 0.02684419125599866, 0.08268593020230516, 0.07297007729086036]
54;[0.013905514652039024, 0.029437974749374405, 0.025978921534686443, 0.0333575955486739]
55;[0.015596475265458714, 0.16767793122402622, 0.06989855273300428, 0.0792054369010138]
56;[0.09277686285723206, 0.15296318722154717, 0.1051299586270656, 0.17332999897626752]
57;[0.0884656149120441, 0.036877954904335875, 0.06080146867069867, 0.1287167101859441]
58;[0.03916797538192488, 0.05698906790867777, 0.07317541166808597, 0.08291860453421981]
59;[0.04134833739882141, 0.009226058946006206, 0.015211199629013636, 0.5037258406218708]
60;[0.048001553134878146, 0.03299095283491693, 0.06984184769958711, 0.07914118168011602]
61;[0.06528263669331376, 0.07397491878115212, 0.2925764444734428, 0.07397491878115212]
62;[0.10076683903709967, 0.35171082697883177, 0.07847729314972343, 0.06925596812785421]
63;[0.042245798502976876, 0.037281786326090034, 0.06146727412552182, 0.06965154658956961]
64;[0.033113419742284295, 0.14840405134051224, 0.2159266205950041, 0.1155771913949599]
65;[0.08225285081157112, 0.056531502512786144, 0.15366853769727515, 0.41771439362837676]
66;[0.15983348985999157, 0.04041223497226232, 0.10985184397251778, 0.1244784470639969]
67;[0.024524382694519307, 0.03568276626933678, 0.07554041678497216, 0.05883093574567661]
68;[0.03971894996551518, 0.030933149335917173, 0.07420476770652644, 0.05100014127987018]
69;[0.06313468184953712, 0.13365612252430603, 0.10409149288421717, 0.13365612252430603]
70;[0.12647635450314565, 0.05974319957990142, 0.12647635450314565, 0.23628896617910464]
71;[0.06050473311032699, 0.06050473311032699, 0.03238584987679387, 0.08803386721929139]
72;[0.10626511849090861, 0.15461483507765791, 0.09377863792101186, 0.08275935749389525]
73;[0.056972629704251564, 0.03915667758026018, 0.09393198644112151, 0.09393198644112151]
74;[0.06953042659590965, 0.01758004495664139, 0.05415035068018327, 0.07878829533823155]
75;[0.03155921357124602, 0.03155921357124602, 0.03576127403826301, 0.045918384798265176]
76;[0.02151693219953253, 0.014788353287392359, 0.02151693219953253, 0.0189886260192102]
77;[0.03301030015409687, 0.009457611594813474, 0.06988280597461244, 0.022687625385582753]
78;[0.0894369362300993, 0.1013453259361734, 0.21454805669049604, 0.13012997436455004]
79;[0.093723138022093, 0.018455180113324227, 0.018455180113324227, 0.4200380133838303]
80;[0.044149404573349586, 0.03438359085386092, 0.05668895760381088, 0.08248194661720004]
81;[0.02958284219106928, 0.026106766603267523, 0.02958284219106928, 0.03798512127119543]
82;[0.06012412241154497, 0.04682471361559222, 0.036467123630917496, 0.0772009013324688]
83;[0.035770909888137976, 0.04053375120453639, 0.035770909888137976, 0.05897626000487063]
84;[0.04294492985297646, 0.1030195312254553, 0.026047416635038578, 0.03344554499844462]
85;[0.05394636344494749, 0.028875407560947232, 0.02548245773340374, 0.11420445230914723]
86;[0.013488796791576219, 0.21100028277124527, 0.02855578303185185, 0.30700359991417464]
87;[0.04557972172851413, 0.03549752297434353, 0.04557972172851413, 0.0964922716564655]
88;[0.11228886734255314, 0.0071783854150724805, 0.028391071832263932, 0.017220051422791125]
89;[0.04986017096138376, 0.02355227707610649, 0.13553398053128035, 0.08220552442477826]
90;[0.027067565648026547, 0.018603247672859462, 0.08337397176824629, 0.17650269961844206]
91;[0.037976944259597155, 0.07095027258862123, 0.15020172824878494, 0.13255255994240583]
92;[0.16496684335925527, 0.1284763067890058, 0.11337994279680583, 0.1455827282937009]
93;[0.017004149015501655, 0.052376466299061154, 0.052376466299061154, 0.07620730879317354]
94;[0.06059420815808216, 0.16471213494597958, 0.27156440042786645, 0.053474201014073734]
95;[0.017633163137541777, 0.03294308574845531, 0.03294308574845531, 0.07902635450900904]
96;[0.04710189266471676, 0.017327822082887488, 0.041567274382484615, 0.06048002735559421]
97;[0.06476570835674626, 0.03059315439230616, 0.10678060097972861, 0.0942335496207321]
98;[0.09367658190595365, 0.10614947387531923, 0.09367658190595365, 0.10614947387531923]
99;[0.03821221544161851, 0.033722161768123586, 0.11770190983775912, 0.13337373705566782]
100;[0.03924240747973941, 0.021004947086129624, 0.016358665338840964, 0.4218956151211208]
101;[0.06271428710813974, 0.03356853890605297, 0.13276614684978388, 0.05534516412073434]
102;[0.013563698330202444, 0.036869954697689604, 0.015369683780733995, 0.21217196526040236]
103;[0.056977981788994984, 0.020961028099612092, 0.030498115926506468, 0.12062238839385907]
104;[0.029091273264951083, 0.02567295854856138, 0.037353934276005765, 0.047963401023674815]
105;[0.017899310476047908, 0.02298316959243067, 0.4616292739454006, 0.19243572294966568]
106;[0.038385588666710775, 0.04928807148257754, 0.04349657041774281, 0.0558507019551299]
107;[0.03959854522042805, 0.07397982202826177, 0.05084553852688851, 0.09499197180632377]
108;[0.06609697043833254, 0.13992728751599745, 0.04542773914282978, 0.13992728751599745]
109;[0.022433439754444912, 0.01979744109761576, 0.04191118313254101, 0.04191118313254101]
110;[0.06819755239633273, 0.02842896942906616, 0.12740980157122078, 0.06018412875361428]
111;[0.04774073544421884, 0.015499147555467867, 0.14705181769502113, 0.08919143599850307]
112;[0.024068893160511768, 0.09519431908560237, 0.08400869173669373, 0.15694889872624782]
113;[0.33891902762304127, 0.01489106282038335, 0.045867702597641655, 0.20556478141336745]
114;[0.050212617785281716, 0.0730589277830901, 0.039105626051242556, 0.12045380825052521]
115;[0.08264556606827544, 0.1362595027058185, 0.2246539404461046, 0.09364969534309851]
116;[0.02893082528724305, 0.04209410241075779, 0.06124655761371192, 0.08911321550286988]
117;[0.04526428279881624, 0.08456481335495732, 0.09582448743705478, 0.07462818585339427]
118;[0.03632502107380621, 0.01715872498287855, 0.12678678148461248, 0.0987416447033193]
119;[0.04321102974215637, 0.05548406047017872, 0.08072883163226716, 0.05548406047017872]
120;[0.0712506897383027, 0.048969835163597396, 0.10366914185485562, 0.09148769658051312]
121;[0.08792856592151696, 0.017314161213908313, 0.041534513571808034, 0.3069008874093206]
122;[0.029551571182426024, 0.048722303991074724, 0.055209603397337985, 0.15007524378105036]
123;[0.03135733039804228, 0.03135733039804228, 0.2975100673500403, 0.109447837319611]
124;[0.0453891112199904, 0.031195449515350422, 0.031195449515350422, 0.08479802354818858]
125;[0.04109395318191573, 0.01511762413641061, 0.02492474253362742, 0.04109395318191573]
126;[0.06905977134762677, 0.04188686867507968, 0.05378380400426389, 0.0886745016809966]
127;[0.06334588950122907, 0.04353695070967235, 0.22109890566181278, 0.1044397154320963]
128;[0.32982751030191615, 0.050580686906895655, 0.07359446519502444, 0.1070793150221786]
129;[0.027964806989099256, 0.06708408458670863, 0.05224513760775704, 0.08613766966456425]
130;[0.05281932492593675, 0.013354819948990236, 0.1267069736088502, 0.44225079299695363]
131;[0.15441271817945665, 0.044239979180818206, 0.026832903758214833, 0.09365603666073652]
132;[0.043356206001525, 0.1178543869248724, 0.1178543869248724, 0.1178543869248724]
133;[0.05134561115031556, 0.08465460126062294, 0.06592906975237069, 0.08465460126062294]
134;[0.07216444664348358, 0.06368490063960555, 0.08177303108048693, 0.06368490063960555]
135;[0.1729267433092506, 0.04372273309429771, 0.15260731534445504, 0.1346754991578018]
136;[0.0578913181667803, 0.039788082311105144, 0.06559945762668656, 0.06559945762668656]
137;[0.01743585982521701, 0.06085713054823805, 0.06896016333882184, 0.07814210241062164]
138;[0.04912737793095745, 0.0075339256175521955, 0.19430254891285187, 0.020479337985808303]
139;[0.05755888019448261, 0.034911225576679965, 0.02718888981710082, 0.039559601256881925]
140;[0.05674617138588977, 0.01625804642928709, 0.020875749818060018, 0.08256519217892265]
141;[0.18553070085988727, 0.0413974900603514, 0.14449145511346678, 0.0413974900603514]
142;[0.26354292814880165, 0.014868074599676763, 0.08555986187835274, 0.12448886446892236]
143;[0.06605870352645765, 0.09611484649180499, 0.1089123896189443, 0.1795661734075333]
144;[0.11665409620849408, 0.04862866214924387, 0.03787204016154591, 0.16973070846340457]
145;[0.017745981487242893, 0.02582025070791195, 0.009498739401333186, 0.04257039655694447]
146;[0.03318867994302952, 0.2778854149292516, 0.3148854280569146, 0.11583987530660815]
147;[0.02451972886963109, 0.009020304154235166, 0.03148395507889851, 0.051908266424347295]
148;[0.010857438336752021, 0.029513577334407615, 0.1167284627254319, 0.4074223192405302]
149;[0.09302389247205874, 0.07244708030158951, 0.05642184287011486, 0.2231526907979983]
150;[0.032757855595139135, 0.006450404221335929, 0.31079791750225594, 0.11433615057804586]
151;[0.15643686366189358, 0.13805504763166973, 0.0948837541202236, 0.10751737920250448]
152;[0.03168759027571951, 0.05920021243338158, 0.03590674390234697, 0.040687671307611174]
153;[0.027496695595834095, 0.027496695595834095, 0.045334386902818206, 0.15823257691989384]
154;[0.0642578980747316, 0.014337875088216342, 0.03439477431710851, 0.03439477431710851]
155;[0.04696283552382906, 0.013455077651733163, 0.028484399612243933, 0.1126579858727539]
156;[0.09698934018597802, 0.045814520276276006, 0.08559279229784923, 0.1811999211157569]
157;[0.08506811277120552, 0.06625111284062143, 0.2620282030273286, 0.09639480039200586]
158;[0.02278852421259356, 0.017747724733196343, 0.012197820932059213, 0.029261044297774128]
159;[0.026645323541472175, 0.026645323541472175, 0.034213272663118494, 0.05640815037994668]
160;[0.05257751317517456, 0.09822772644135928, 0.031889873752188304, 0.23563606614273544]
161;[0.018235987690794705, 0.04374587076236263, 0.03860559544865104, 0.04374587076236263]
162;[0.027717145442965406, 0.014835922401429402, 0.03140764048212449, 0.03140764048212449]
163;[0.02682025256015779, 0.05010682842282601, 0.03039132769940439, 0.06433844124452033]
164;[0.06120912871371255, 0.10091679247131985, 0.10091679247131985, 0.18853738957156985]
165;[0.03551691761995774, 0.051676810210740436, 0.08520065619638133, 0.12396622328557189]
166;[0.056376541225838774, 0.17365197216755057, 0.07238891183892127, 0.0820273834694645]
167;[0.17743689016108294, 0.12195047226972364, 0.027210828407720086, 0.17743689016108294]
168;[0.027359604307619058, 0.031002493297699014, 0.03513042732150229, 0.04510836157991039]
169;[0.08489605380629363, 0.07492050452570927, 0.13996994639465574, 0.1235230294231221]
170;[0.12663065770816997, 0.04658481559285376, 0.05981608725293565, 0.18424651979284346]
171;[0.07497539804226216, 0.12361353353148638, 0.024340947965594797, 0.045474877636790555]
172;[0.07944411247181211, 0.06187113700346004, 0.09002197315270086, 0.27728723153300777]
173;[0.03971394079126903, 0.050993709372821515, 0.035047429737722936, 0.09526879139024742]
174;[0.036052444493512394, 0.046292255063393926, 0.024778458574597692, 0.07632302559169327]
175;[0.2791217556882213, 0.025962364437968302, 0.13184776581198537, 0.16929590261772534]
176;[0.03303986624638159, 0.03743907332662214, 0.054473530261496525, 0.06172659654890374]
177;[0.0737819751966287, 0.03485213727805455, 0.10735214046466784, 0.044751030090912365]
178;[0.035006976839251455, 0.035006976839251455, 0.05093485075284909, 0.05093485075284909]
179;[0.051878436715487385, 0.031465862445904665, 0.05878597031167978, 0.06661323132071231]
180;[0.1889330341749883, 0.02897381573786887, 0.24259481793261867, 0.06950457074552872]
181;[0.09718215501573145, 0.045905599552723976, 0.058943956593987004, 0.11012180862177662]
182;[0.035764369165424366, 0.045922359020208234, 0.07571317011734521, 0.05896547617620694]
183;[0.042058279049356044, 0.06934237927771487, 0.1008925665182742, 0.06934237927771487]
184;[0.0653512503242369, 0.01872344669870493, 0.03963753697220486, 0.07405266821089199]
185;[0.038233239151309044, 0.03374071512680631, 0.05562903471819915, 0.08093976791847761]
186;[0.049888304936378886, 0.03025878650500691, 0.05653085556478385, 0.11967582216977611]
187;[0.0500417628308306, 0.006772416146369857, 0.12004394852144055, 0.07281033529121875]
188;[0.045298365481798185, 0.05816425261303952, 0.05132977277215534, 0.07468437869778913]
189;[0.022235443589674334, 0.022235443589674334, 0.022235443589674334, 0.04707243444873076]
190;[0.06522836995859839, 0.02399617628889327, 0.2009175241739335, 0.050799905602227725]
191;[0.012389483295035567, 0.015908411450453856, 0.033678115334379526, 0.04324355607548449]
192;[0.06680900792204608, 0.16026647851864848, 0.18160571221187427, 0.11014943243545075]
193;[0.014598476400003968, 0.04496647297582447, 0.3322598309978721, 0.03968277312131901]
194;[0.045236060131905106, 0.018857195388884418, 0.551087996515548, 0.09576474005073507]
195;[0.061154223820310924, 0.061154223820310924, 0.0889788706261923, 0.06929681412048778]
196;[0.10432769898763643, 0.06327794809327215, 0.05584259319422148, 0.1949098018818575]
197;[0.026021123557866573, 0.020265271403264267, 0.026021123557866573, 0.048613858894828596]
198;[0.013005655379338482, 0.040060238830659824, 0.04539419766044978, 0.5530145388494092]
199;[0.07116980728737797, 0.01588012671164784, 0.01236745511830447, 0.04891424552223449]
200;[0.02290616781726915, 0.0108201075283506, 0.14936695927040877, 0.03776588611055837]
201;[0.030025458271582327, 0.03402330159306606, 0.03855345156840889, 0.04368678400512934]
202;[0.05414079779016145, 0.24264225064075842, 0.02557430201478691, 0.02557430201478691]
203;[0.07369001406602854, 0.08350172544539292, 0.08350172544539292, 0.07369001406602854]
204;[0.053196303663846575, 0.11261657574009608, 0.041429322949907955, 0.09938377927031829]
205;[0.036798557296000706, 0.03247461283330239, 0.04169822827505418, 0.10002884961122774]
206;[0.0979381760843644, 0.040826705886157534, 0.059402506551501595, 0.06731185840712604]
207;[0.030918734497280692, 0.02728568742568569, 0.03970044094632849, 0.08404583414290792]
208;[0.037484097203906754, 0.005072922121438182, 0.020063791416107816, 0.02576241813340377]
209;[0.06866773389776344, 0.03675518933927875, 0.09991096328253306, 0.07781073644185513]
210;[0.021114379862727753, 0.044699142520160974, 0.06503686860762961, 0.10722766865312837]
211;[0.024791246016609033, 0.01930744181105096, 0.036071050111853825, 0.040873854634743134]
212;[0.03940182184788471, 0.04464811347494524, 0.023898412999277165, 0.09452005696818365]
213;[0.0642807906450981, 0.044179498242582944, 0.05672759863998791, 0.05672759863998791]
214;[0.022312472684557286, 0.013533198777184643, 0.4481580473778909, 0.07787818189810423]
215;[0.17730199090532398, 0.030810466141233103, 0.011334537066268479, 0.22766026275177476]
216;[0.05157890413314587, 0.0750468626891425, 0.0662286238718597, 0.0750468626891425]
217;[0.054033199064356455, 0.03713643841571058, 0.03713643841571058, 0.06938000094358197]
218;[0.08709051119787034, 0.046616191434221195, 0.03630472639277798, 0.0768571063766296]
219;[0.03900498729902619, 0.02680770958999874, 0.05008339506953217, 0.04419844101978273]
220;[0.07016142133319944, 0.025810944471851522, 0.07950330604868477, 0.19071851666889483]
221;[0.056704692062658484, 0.08250484011973695, 0.026785399913878766, 0.13602750105686442]
222;[0.011359594019305391, 0.04492806588758255, 0.02122251560463855, 0.04492806588758255]
223;[0.02488272276725993, 0.05267672451165784, 0.05969054889301246, 0.0410246742993158]
224;[0.027226487410911958, 0.15667761731307028, 0.10768284660578802, 0.13826751198311912]
225;[0.031962162566952744, 0.04104022910827283, 0.05971318100650097, 0.07667324212362295]
226;[0.029698314612366036, 0.026208670657395856, 0.07124255319606693, 0.1330986120057021]
227;[0.029375533768694125, 0.054880722210776535, 0.02592381756264175, 0.07985097964472629]
228;[0.028250161271766105, 0.01512122167821738, 0.16256845365209868, 0.1117315552647145]
229;[0.028658526589983194, 0.11334667142924296, 0.03679827654635989, 0.05354117644769996]
230;[0.026652878020264427, 0.012589931112732197, 0.018318237312251292, 0.04394316691738588]
231;[0.11411659264318984, 0.028853193158519023, 0.01983049031673515, 0.0784311106558211]
232;[0.06694163272275848, 0.3000115837241716, 0.0406021526575755, 0.23364925633487718]
233;[0.01244375238853077, 0.5291217526249621, 0.055769029073671546, 0.10419026311680694]
234;[0.07173608836925223, 0.09211096075987774, 0.08128763756468332, 0.11827281477121022]
235;[0.1010283501571419, 0.01549319928874632, 0.06127679187049021, 0.146995399634899]
236;[0.04276039302046417, 0.06221600473047543, 0.13171128304799073, 0.07988693139869521]
237;[0.05062163299175188, 0.03479170563012243, 0.0834609630710767, 0.09457366119545807]
238;[0.043273414023131083, 0.033701368727387604, 0.043273414023131083, 0.055564163472552046]
239;[0.05638882783488209, 0.02350636065855264, 0.09296945988121755, 0.05638882783488209]
240;[0.026424261859124117, 0.04936702039643909, 0.03844707414264878, 0.07182859084210051]
241;[0.005492876189195863, 0.0590539702599642, 0.011628418983779006, 0.01917201715220398]
242;[0.015798202732497775, 0.10301722244492292, 0.11673380625270555, 0.21808746162729342]
243;[0.24687289404522267, 0.012291074723581012, 0.19226480320152337, 0.0486121551289523]
244;[0.021402932920285403, 0.03528747076104256, 0.2954583752974975, 0.024252700329714456]
245;[0.16495382525884386, 0.03248133406305884, 0.036806173447101936, 0.0687629847510974]
246;[0.06125435574751988, 0.0891245617206105, 0.16650662199158411, 0.0891245617206105]
247;[0.036030824518017694, 0.07627725610321182, 0.11098275276080699, 0.08643345475753661]
248;[0.02273323244660481, 0.010738418643462897, 0.029190048264911027, 0.042471269617736465]
249;[0.07817258790119504, 0.025378923541910445, 0.24078855108101715, 0.16549138961359547]
250;[0.051218576799935536, 0.058038251069131394, 0.15776432323676362, 0.09568889905191139]
251;[0.040280047087438514, 0.008987695500239784, 0.04564327304658987, 0.33726070508006184]
252;[0.02259555422822427, 0.054203916791581, 0.04783478867652337, 0.03725377087933157]
253;[0.04957451333325468, 0.043749354463735984, 0.09261738412652286, 0.043749354463735984]
254;[0.06878918795064118, 0.0535730734428054, 0.060706245297750414, 0.10008767788674074]
255;[0.1047596263236492, 0.1727194448201586, 0.1524243750699209, 0.09245004574654007]
256;[0.030812332027769958, 0.02117698545723399, 0.034914946372648956, 0.04483167856477072]
257;[0.07313428467122529, 0.08287200154134786, 0.06454077969509638, 0.2552637354512207]
258;[0.014735342653163338, 0.027529250906635105, 0.018920559001276958, 0.09608652702617386]
259;[0.03506524080932406, 0.02126814364106168, 0.06551049438840706, 0.01876907088696119]
260;[0.03325133715856169, 0.04269556205044676, 0.04838041009028243, 0.07039308131706874]
261;[0.18010285050952338, 0.0167521746455278, 0.10923790073566701, 0.058470834796188774]
262;[0.016011286440459422, 0.016011286440459422, 0.023296284307861282, 0.020558898743417698]
263;[0.06330180456464174, 0.043506651605399696, 0.13400992131495884, 0.1720721450567315]
264;[0.09439349318155808, 0.02386641266262324, 0.06487563585131362, 0.08330196535686514]
265;[0.017070717652938328, 0.040950522827921755, 0.059582659138752825, 0.08669225750700807]
266;[0.017426259723016403, 0.009327604673084704, 0.015378620229196666, 0.032556547042774116]
267;[0.03931549997503208, 0.07345102389278033, 0.12110026544673026, 0.07345102389278033]
268;[0.07643144643740844, 0.06745051474107336, 0.07643144643740844, 0.09813991985984018]
269;[0.11737675267442096, 0.09141310689721767, 0.0806717836924291, 0.2484866169836023]
270;[0.055374333451805036, 0.048867677753904486, 0.03805818570162189, 0.0805691797625818]
271;[0.07233129018712585, 0.012569296527428804, 0.3241663526750928, 0.17351374501066097]
272;[0.06242847020996665, 0.04290641826663167, 0.14975811482684995, 0.10292714673244131]
273;[0.23937806775579754, 0.010517535766309767, 0.09978762479142059, 0.03670981564409337]
274;[0.12956672069230274, 0.005692765764121237, 0.017534953023589962, 0.07858618857830489]
275;[0.05597406282185092, 0.033949985250133624, 0.05597406282185092, 0.06342692269844571]
276;[0.04524389080467179, 0.02421730962386583, 0.15791669563825875, 0.07459456513889631]
277;[0.027837412022060734, 0.016884247903950805, 0.024566429885439778, 0.027837412022060734]
278;[0.24387745332661784, 0.009456155060757365, 0.03300522422098162, 0.18993195162422996]
279;[0.03207576274554758, 0.019454933538842884, 0.03207576274554758, 0.03634660093605578]
280;[0.1916563319012223, 0.033304876581722744, 0.13172334212811426, 0.24609160143031103]
281;[0.03531514417074385, 0.08471662685408358, 0.06597737533312831, 0.07476216079614373]
282;[0.275103488791319, 0.009413523727413445, 0.12994968664738174, 0.12994968664738174]
283;[0.030528743541575597, 0.018516618960469643, 0.10655578502049706, 0.05033338884474485]
284;[0.0706592416347336, 0.0706592416347336, 0.27946272184875537, 0.21764578661507689]
285;[0.04575302122288875, 0.040376899513086574, 0.06657025307214748, 0.024489827498823107]
286;[0.05674387144443601, 0.05674387144443601, 0.03899945448085407, 0.288169156986723]
287;[0.027266087148560856, 0.012879584522369168, 0.018739689371786186, 0.030896524473577006]
288;[0.04942847455261797, 0.02997988527898849, 0.04362047569216686, 0.08149377737316126]
289;[0.05309837977930438, 0.017238520008081872, 0.07725768670902457, 0.04685915568749662]
290;[0.06569529207378974, 0.06569529207378974, 0.035164155882389, 0.13907693441158742]
291;[0.03940010276026004, 0.03477046864744426, 0.050590733364282735, 0.06495978748861156]
292;[0.08524100819985635, 0.014812666138580767, 0.024421957738457643, 0.024421957738457643]
293;[0.035007986757773654, 0.014593500064724003, 0.02406061397067416, 0.05093632017562835]
294;[0.031126356698005068, 0.04528858176394112, 0.07466824807405166, 0.05131868636740036]
295;[0.04501560125300923, 0.030938740119522697, 0.051009358923720494, 0.09529802860045007]
296;[0.027386015782242114, 0.08435486723719728, 0.33362997187489457, 0.08435486723719728]
297;[0.03744990233744818, 0.05448928637927722, 0.04808662645375713, 0.04808662645375713]
298;[0.0708482080889484, 0.11680894766723811, 0.11680894766723811, 0.13236187835349475]
299;[0.0034323307686725288, 0.008233733481691628, 0.7411770679149379, 0.019751699826339737]
300;[0.12301951786937765, 0.03524568197700457, 0.04525635148696691, 0.12301951786937765]
301;[0.014365926666245648, 0.014365926666245648, 0.08267020003687929, 0.09367760928651485]
302;[0.045046929746945054, 0.030960271857525458, 0.5487838841702509, 0.045046929746945054]
303;[0.09314870871716333, 0.10555131518802603, 0.09314870871716333, 0.10555131518802603]
304;[0.16493793748913915, 0.028661915822070717, 0.04725551027486454, 0.07791116494795763]
305;[0.0482447899304211, 0.03757308017692738, 0.07954221135874462, 0.10213422108417645]
306;[0.034529638631941244, 0.020943284499070156, 0.07309924555744927, 0.1753559741753992]
307;[0.029483223052981712, 0.022961557201131053, 0.04289783641736183, 0.033408868593910415]
308;[0.05212240147579939, 0.024620879105706536, 0.040592967084914715, 0.05212240147579939]
309;[0.01322445006241745, 0.019241461303864525, 0.11072696470947951, 0.23440898612943917]
310;[0.03860593600892801, 0.056171305446289926, 0.1189146545629514, 0.17301982208695224]
311;[0.031566723718950904, 0.04053247557669275, 0.09723235426425303, 0.29949670016192814]
312;[0.08366040632014911, 0.044780188597402175, 0.1379326749725881, 0.2920034752083997]
313;[0.0784754221275554, 0.11418106545413233, 0.06111672020479919, 0.11418106545413233]
314;[0.03873162337193185, 0.018295527776255982, 0.03873162337193185, 0.17358309314243733]
315;[0.04516706647953729, 0.06571769395121631, 0.07446790323993989, 0.09561868048752623]
316;[0.04844079776053589, 0.012247751726233363, 0.13167574030852433, 0.1025491696637857]
317;[0.19311369402518097, 0.08050176451891444, 0.15039709612862262, 0.11712937623663665]
318;[0.04880816595225534, 0.0626709256246091, 0.020346270635660968, 0.07101546242379192]
319;[0.06454182606860576, 0.056957961592698274, 0.10641148148913833, 0.08287334511152925]
320;[0.06235732010134556, 0.03782162649898098, 0.1028098400349451, 0.09072936538605678]
321;[0.0669247490358405, 0.1416796948206734, 0.08593307876746763, 0.11034025727165812]
322;[0.0400986431191791, 0.03122885466131748, 0.03122885466131748, 0.045437715420576535]
323;[0.18579649391640435, 0.0172817618584729, 0.01345904966823223, 0.07745150170317802]
324;[0.11810340721238097, 0.0383425625549274, 0.0383425625549274, 0.0919790260204033]
