id;confidence_per_choice
('easy', 286);[0, 0, 0, 0]
('easy', 287);[0, 0, 0, 0]
('easy', 288);[0, 0, 0, 0]
('easy', 290);[0, 0, 0, 0]
('easy', 291);[0, 0, 0, 0]
('easy', 292);[0, 0, 0, 0]
('easy', 293);[0, 0, 0, 0]
('easy', 294);[0, 0, 0, 0]
('easy', 295);[0, 0, 0, 0]
('easy', 296);[0, 0, 0, 0]
('easy', 297);[0, 0, 0, 0]
('easy', 298);[0, 0, 0, 0]
('easy', 299);[0, 0, 0, 0]
('easy', 300);[0, 0, 0, 0]
('easy', 301);[0, 0, 0, 0]
('easy', 302);[0, 0, 0, 0]
('easy', 303);[0, 0, 0, 0]
('easy', 304);[0, 0, 0, 0]
('easy', 305);[0, 0, 0, 0]
('easy', 306);[0, 0, 0, 0]
('easy', 307);[0, 0, 0, 0]
('easy', 308);[0, 0, 0, 0]
('easy', 309);[0, 0, 0, 0]
('easy', 310);[0, 0, 0, 0]
('easy', 311);[0, 0, 0, 0]
('easy', 312);[0, 0, 0, 0]
('easy', 313);[0, 0, 0, 0]
('easy', 314);[0, 0, 0, 0]
('easy', 315);[0, 0, 0, 0]
('easy', 316);[0, 0, 0, 0]
('easy', 317);[0, 0, 0, 0]
('easy', 318);[0, 0, 0, 0]
('easy', 319);[0, 0, 0, 0]
('easy', 320);[0, 0, 0, 0]
('easy', 321);[0, 0, 0, 0]
('easy', 322);[0, 0, 0, 0]
('easy', 323);[0, 0, 0, 0]
('easy', 324);[0, 0, 0, 0]
('easy', 325);[0, 0, 0, 0]
('easy', 326);[0, 0, 0, 0]
('easy', 327);[0, 0, 0, 0]
('easy', 328);[0, 0, 0, 0]
('easy', 329);[0, 0, 0, 0]
('easy', 330);[0, 0, 0, 0]
('easy', 331);[0, 0, 0, 0]
('easy', 332);[0, 0, 0, 0]
('easy', 333);[0, 0, 0, 0]
('easy', 334);[0, 0, 0, 0]
('easy', 335);[0, 0, 0, 0]
('easy', 336);[0, 0, 0, 0]
('easy', 337);[0, 0, 0, 0]
('easy', 338);[0, 0, 0, 0]
('easy', 339);[0, 0, 0, 0]
('easy', 340);[0, 0, 0, 0]
('easy', 341);[0, 0, 0, 0]
('easy', 342);[0, 0, 0, 0]
('easy', 343);[0, 0, 0, 0]
('easy', 344);[0, 0, 0, 0]
('easy', 345);[0, 0, 0, 0]
('easy', 346);[0, 0, 0, 0]
('easy', 347);[0, 0, 0, 0]
('easy', 348);[0, 0, 0, 0]
('easy', 349);[0, 0, 0, 0]
('easy', 350);[0, 0, 0, 0]
('easy', 351);[0, 0, 0, 0]
('easy', 352);[0, 0, 0, 0]
('easy', 353);[0, 0, 0, 0]
('easy', 354);[0, 0, 0, 0]
('easy', 355);[0, 0, 0, 0]
('easy', 356);[0, 0, 0, 0]
('easy', 357);[0, 0, 0, 0]
('easy', 358);[0, 0, 0, 0]
('easy', 359);[0, 0, 0, 0]
('easy', 360);[0, 0, 0, 0]
('easy', 361);[0, 0, 0, 0]
('easy', 362);[0, 0, 0, 0]
('easy', 363);[0, 0, 0, 0]
('easy', 364);[0, 0, 0, 0]
('easy', 365);[0, 0, 0, 0]
('easy', 366);[0, 0, 0, 0]
('easy', 367);[0, 0, 0, 0]
('easy', 368);[0, 0, 0, 0]
('easy', 369);[0, 0, 0, 0]
('easy', 370);[0, 0, 0, 0]
('easy', 371);[0, 0, 0, 0]
('easy', 372);[0, 0, 0, 0]
('easy', 373);[0, 0, 0, 0]
('easy', 374);[0, 0, 0, 0]
('easy', 375);[0, 0, 0, 0]
('easy', 376);[0, 0, 0, 0]
('easy', 377);[0, 0, 0, 0]
('easy', 378);[0, 0, 0, 0]
('easy', 379);[0, 0, 0, 0]
('easy', 380);[0, 0, 0, 0]
('easy', 381);[0, 0, 0, 0]
('easy', 382);[0, 0, 0, 0]
('easy', 383);[0, 0, 0, 0]
('easy', 384);[0, 0, 0, 0]
('easy', 385);[0, 0, 0, 0]
('easy', 386);[0, 0, 0, 0]
('easy', 387);[0, 0, 0, 0]
('easy', 388);[0, 0, 0, 0]
('easy', 389);[0, 0, 0, 0]
('easy', 390);[0, 0, 0, 0]
('easy', 391);[0, 0, 0, 0]
('easy', 392);[0, 0, 0, 0]
('easy', 393);[0, 0, 0, 0]
('easy', 394);[0, 0, 0, 0]
('easy', 395);[0, 0, 0, 0]
('easy', 396);[0, 0, 0, 0]
('easy', 397);[0, 0, 0, 0]
('easy', 398);[0, 0, 0, 0]
('easy', 399);[0, 0, 0, 0]
('easy', 400);[0, 0, 0, 0]
('easy', 401);[0, 0, 0, 0]
('easy', 402);[0, 0, 0, 0]
('easy', 403);[0, 0, 0, 0]
('easy', 404);[0, 0, 0, 0]
('easy', 405);[0, 0, 0, 0]
('easy', 406);[0, 0, 0, 0]
('easy', 407);[0, 0, 0, 0]
('easy', 408);[0, 0, 0, 0]
('easy', 409);[0, 0, 0, 0]
('easy', 410);[0, 0, 0, 0]
('easy', 411);[0, 0, 0, 0]
('easy', 412);[0, 0, 0, 0]
('easy', 413);[0, 0, 0, 0]
('easy', 414);[0, 0, 0, 0]
('easy', 415);[0, 0, 0, 0]
('easy', 416);[0, 0, 0, 0]
('easy', 417);[0, 0, 0, 0]
('easy', 418);[0, 0, 0, 0]
('easy', 419);[0, 0, 0, 0]
('easy', 420);[0, 0, 0, 0]
('easy', 421);[0, 0, 0, 0]
('easy', 422);[0, 0, 0, 0]
('easy', 423);[0, 0, 0, 0]
('easy', 424);[0, 0, 0, 0]
('easy', 425);[0, 0, 0, 0]
('easy', 426);[0, 0, 0, 0]
('easy', 427);[0, 0, 0, 0]
('easy', 428);[0, 0, 0, 0]
('easy', 429);[0, 0, 0, 0]
('easy', 430);[0, 0, 0, 0]
('easy', 431);[0, 0, 0, 0]
('easy', 432);[0, 0, 0, 0]
('easy', 433);[0, 0, 0, 0]
('easy', 434);[0, 0, 0, 0]
('easy', 435);[0, 0, 0, 0]
('easy', 436);[0, 0, 0, 0]
('easy', 437);[0, 0, 0, 0]
('easy', 438);[0, 0, 0, 0]
('easy', 439);[0, 0, 0, 0]
('easy', 440);[0, 0, 0, 0]
('easy', 441);[0, 0, 0, 0]
('easy', 442);[0, 0, 0, 0]
('easy', 443);[0, 0, 0, 0]
('easy', 444);[0, 0, 0, 0]
('easy', 445);[0, 0, 0, 0]
('easy', 446);[0, 0, 0, 0]
('easy', 447);[0, 0, 0, 0]
('easy', 448);[0, 0, 0, 0]
('easy', 449);[0, 0, 0, 0]
('easy', 450);[0, 0, 0, 0]
('easy', 451);[0, 0, 0, 0]
('easy', 452);[0, 0, 0, 0]
('easy', 453);[0, 0, 0, 0]
('easy', 454);[0, 0, 0, 0]
('easy', 455);[0, 0, 0, 0]
('easy', 456);[0, 0, 0, 0]
('easy', 457);[0, 0, 0, 0]
('easy', 458);[0, 0, 0, 0]
('easy', 459);[0, 0, 0, 0]
('easy', 460);[0, 0, 0, 0]
('easy', 461);[0, 0, 0, 0]
('easy', 462);[0, 0, 0, 0]
('easy', 463);[0, 0, 0, 0]
('easy', 464);[0, 0, 0, 0]
('easy', 465);[0, 0, 0, 0]
('easy', 466);[0, 0, 0, 0]
('easy', 467);[0, 0, 0, 0]
('easy', 468);[0, 0, 0, 0]
('easy', 469);[0, 0, 0, 0]
('easy', 470);[0, 0, 0, 0]
('easy', 471);[0, 0, 0, 0]
('easy', 472);[0, 0, 0, 0]
('easy', 473);[0, 0, 0, 0]
('easy', 474);[0, 0, 0, 0]
('easy', 475);[0, 0, 0, 0]
('easy', 476);[0, 0, 0, 0]
('easy', 477);[0, 0, 0, 0]
('easy', 478);[0, 0, 0, 0]
('easy', 479);[0, 0, 0, 0]
('easy', 480);[0, 0, 0, 0]
('easy', 481);[0, 0, 0, 0]
('easy', 482);[0, 0, 0, 0]
('easy', 483);[0, 0, 0, 0]
('easy', 484);[0, 0, 0, 0]
('easy', 485);[0, 0, 0, 0]
('easy', 486);[0, 0, 0, 0]
('easy', 487);[0, 0, 0, 0]
('easy', 488);[0, 0, 0, 0]
('easy', 489);[0, 0, 0, 0]
('easy', 490);[0, 0, 0, 0]
('easy', 491);[0, 0, 0, 0]
('easy', 492);[0, 0, 0, 0]
('easy', 493);[0, 0, 0, 0]
('easy', 494);[0, 0, 0, 0]
('easy', 495);[0, 0, 0, 0]
('easy', 496);[0, 0, 0, 0]
('easy', 497);[0, 0, 0, 0]
('easy', 498);[0, 0, 0, 0]
('easy', 499);[0, 0, 0, 0]
('easy', 500);[0, 0, 0, 0]
('easy', 501);[0, 0, 0, 0]
('easy', 502);[0, 0, 0, 0]
('easy', 503);[0, 0, 0, 0]
('easy', 504);[0, 0, 0, 0]
('easy', 505);[0, 0, 0, 0]
('easy', 506);[0, 0, 0, 0]
('easy', 507);[0, 0, 0, 0]
('easy', 508);[0, 0, 0, 0]
('easy', 509);[0, 0, 0, 0]
('easy', 510);[0, 0, 0, 0]
('easy', 511);[0, 0, 0, 0]
('easy', 512);[0, 0, 0, 0]
('easy', 513);[0, 0, 0, 0]
('easy', 514);[0, 0, 0, 0]
('easy', 515);[0, 0, 0, 0]
('easy', 516);[0, 0, 0, 0]
('easy', 517);[0, 0, 0, 0]
('easy', 518);[0, 0, 0, 0]
('easy', 519);[0, 0, 0, 0]
('easy', 520);[0, 0, 0, 0]
('easy', 521);[0, 0, 0, 0]
('easy', 522);[0, 0, 0, 0]
('easy', 523);[0, 0, 0, 0]
('easy', 524);[0, 0, 0, 0]
('easy', 525);[0, 0, 0, 0]
('easy', 526);[0, 0, 0, 0]
('easy', 527);[0, 0, 0, 0]
('easy', 528);[0, 0, 0, 0]
('easy', 529);[0, 0, 0, 0]
('easy', 530);[0, 0, 0, 0]
('easy', 531);[0, 0, 0, 0]
('easy', 532);[0, 0, 0, 0]
('easy', 533);[0, 0, 0, 0]
('easy', 534);[0, 0, 0, 0]
('easy', 535);[0, 0, 0, 0]
('easy', 536);[0, 0, 0, 0]
('easy', 537);[0, 0, 0, 0]
('easy', 538);[0, 0, 0, 0]
('easy', 539);[0, 0, 0, 0]
('easy', 540);[0, 0, 0, 0]
('easy', 541);[0, 0, 0, 0]
('easy', 542);[0, 0, 0, 0]
('easy', 543);[0, 0, 0, 0]
('easy', 544);[0, 0, 0, 0]
('easy', 545);[0, 0, 0, 0]
('easy', 546);[0, 0, 0, 0]
('easy', 547);[0, 0, 0, 0]
('easy', 548);[0, 0, 0, 0]
('easy', 549);[0, 0, 0, 0]
('easy', 550);[0, 0, 0, 0]
('easy', 551);[0, 0, 0, 0]
('easy', 552);[0, 0, 0, 0]
('easy', 553);[0, 0, 0, 0]
('easy', 554);[0, 0, 0, 0]
('easy', 555);[0, 0, 0, 0]
('easy', 556);[0, 0, 0, 0]
('easy', 557);[0, 0, 0, 0]
('easy', 558);[0, 0, 0, 0]
('easy', 559);[0, 0, 0, 0]
('easy', 560);[0, 0, 0, 0]
('easy', 561);[0, 0, 0, 0]
('easy', 562);[0, 0, 0, 0]
('easy', 563);[0, 0, 0, 0]
('easy', 564);[0, 0, 0, 0]
('easy', 565);[0, 0, 0, 0]
('easy', 566);[0, 0, 0, 0]
('easy', 567);[0, 0, 0, 0]
('easy', 568);[0, 0, 0, 0]
('easy', 569);[0, 0, 0, 0]
('easy', 570);[0, 0, 0, 0]
('easy', 571);[0, 0, 0, 0]
('easy', 572);[0, 0, 0, 0]
('easy', 573);[0, 0, 0, 0]
('easy', 574);[0, 0, 0, 0]
('easy', 575);[0, 0, 0, 0]
('easy', 576);[0, 0, 0, 0]
('easy', 577);[0, 0, 0, 0]
('easy', 578);[0, 0, 0, 0]
('easy', 579);[0, 0, 0, 0]
('easy', 580);[0, 0, 0, 0]
('easy', 581);[0, 0, 0, 0]
('easy', 582);[0, 0, 0, 0]
('easy', 583);[0, 0, 0, 0]
('easy', 584);[0, 0, 0, 0]
('easy', 585);[0, 0, 0, 0]
('easy', 586);[0, 0, 0, 0]
('easy', 587);[0, 0, 0, 0]
('easy', 588);[0, 0, 0, 0]
('easy', 589);[0, 0, 0, 0]
('easy', 590);[0, 0, 0, 0]
('easy', 591);[0, 0, 0, 0]
('easy', 592);[0, 0, 0, 0]
('easy', 593);[0, 0, 0, 0]
('easy', 594);[0, 0, 0, 0]
('easy', 595);[0, 0, 0, 0]
('easy', 596);[0, 0, 0, 0]
('easy', 597);[0, 0, 0, 0]
('easy', 598);[0, 0, 0, 0]
('easy', 599);[0, 0, 0, 0]
('easy', 600);[0, 0, 0, 0]
('easy', 601);[0, 0, 0, 0]
('easy', 602);[0, 0, 0, 0]
('easy', 603);[0, 0, 0, 0]
('easy', 604);[0, 0, 0, 0]
('easy', 605);[0, 0, 0, 0]
('easy', 606);[0, 0, 0, 0]
('easy', 607);[0, 0, 0, 0]
('easy', 608);[0, 0, 0, 0]
('easy', 609);[0, 0, 0, 0]
('easy', 610);[0, 0, 0, 0]
('easy', 611);[0, 0, 0, 0]
('easy', 612);[0, 0, 0, 0]
('easy', 613);[0, 0, 0, 0]
('easy', 614);[0, 0, 0, 0]
('easy', 615);[0, 0, 0, 0]
('easy', 616);[0, 0, 0, 0]
('easy', 617);[0, 0, 0, 0]
('easy', 618);[0, 0, 0, 0]
('easy', 619);[0, 0, 0, 0]
('easy', 620);[0, 0, 0, 0]
('easy', 621);[0, 0, 0, 0]
('easy', 622);[0, 0, 0, 0]
('easy', 623);[0, 0, 0, 0]
('easy', 624);[0, 0, 0, 0]
('easy', 625);[0, 0, 0, 0]
('easy', 626);[0, 0, 0, 0]
('easy', 627);[0, 0, 0, 0]
('easy', 628);[0, 0, 0, 0]
('easy', 629);[0, 0, 0, 0]
('easy', 630);[0, 0, 0, 0]
('easy', 631);[0, 0, 0, 0]
('easy', 632);[0, 0, 0, 0]
('easy', 633);[0, 0, 0, 0]
('easy', 634);[0, 0, 0, 0]
('easy', 635);[0, 0, 0, 0]
('easy', 636);[0, 0, 0, 0]
('easy', 637);[0, 0, 0, 0]
('easy', 638);[0, 0, 0, 0]
('easy', 639);[0, 0, 0, 0]
('easy', 640);[0, 0, 0, 0]
('easy', 641);[0, 0, 0, 0]
('easy', 642);[0, 0, 0, 0]
('easy', 643);[0, 0, 0, 0]
('easy', 644);[0, 0, 0, 0]
('easy', 645);[0, 0, 0, 0]
('easy', 646);[0, 0, 0, 0]
('easy', 647);[0, 0, 0, 0]
('easy', 648);[0, 0, 0, 0]
('easy', 649);[0, 0, 0, 0]
('easy', 650);[0, 0, 0, 0]
('easy', 651);[0, 0, 0, 0]
('easy', 652);[0, 0, 0, 0]
('easy', 653);[0, 0, 0, 0]
('easy', 654);[0, 0, 0, 0]
('easy', 655);[0, 0, 0, 0]
('easy', 656);[0, 0, 0, 0]
('easy', 657);[0, 0, 0, 0]
('easy', 658);[0, 0, 0, 0]
('easy', 659);[0, 0, 0, 0]
('easy', 660);[0, 0, 0, 0]
('easy', 661);[0, 0, 0, 0]
('easy', 662);[0, 0, 0, 0]
('easy', 663);[0, 0, 0, 0]
('easy', 664);[0, 0, 0, 0]
('easy', 665);[0, 0, 0, 0]
('easy', 666);[0, 0, 0, 0]
('easy', 667);[0, 0, 0, 0]
('easy', 668);[0, 0, 0, 0]
('easy', 669);[0, 0, 0, 0]
('easy', 670);[0, 0, 0, 0]
('easy', 671);[0, 0, 0, 0]
('easy', 672);[0, 0, 0, 0]
('easy', 673);[0, 0, 0, 0]
('easy', 674);[0, 0, 0, 0]
('easy', 675);[0, 0, 0, 0]
('easy', 676);[0, 0, 0, 0]
('easy', 677);[0, 0, 0, 0]
('easy', 678);[0, 0, 0, 0]
('easy', 679);[0, 0, 0, 0]
('easy', 680);[0, 0, 0, 0]
('easy', 681);[0, 0, 0, 0]
('easy', 682);[0, 0, 0, 0]
('easy', 683);[0, 0, 0, 0]
('easy', 684);[0, 0, 0, 0]
('easy', 685);[0, 0, 0, 0]
('easy', 686);[0, 0, 0, 0]
('easy', 687);[0, 0, 0, 0]
('easy', 688);[0, 0, 0, 0]
('easy', 689);[0, 0, 0, 0]
('easy', 691);[0, 0, 0, 0]
('easy', 692);[0, 0, 0, 0]
('easy', 693);[0, 0, 0, 0]
('easy', 694);[0, 0, 0, 0]
('easy', 695);[0, 0, 0, 0]
('easy', 696);[0, 0, 0, 0]
('easy', 697);[0, 0, 0, 0]
('easy', 698);[0, 0, 0, 0]
('easy', 699);[0, 0, 0, 0]
