estimations;id;iter
2.5870133954557705e-24;10;7
6.447244283144244e-67;10;8
6.4119320764979565e-24;10;9
5.664384707746336e-50;11;0
1.0263003439173244e-42;11;1
1.5255522911159093e-84;11;2
1.2702529190806859e-67;11;3
5.179171616666056e-27;11;4
7.195457766039919e-91;11;5
8.954798152589294e-40;11;6
1.0545135304208902e-133;11;7
8.235933153129531e-138;11;8
2.70329006405646e-60;11;9
5.427903518682738e-93;12;0
2.056192134407905e-17;12;1
9.131456116813814e-18;12;2
2.0362471835187586e-46;12;3
4.8630659316817254e-14;12;4
2.4789211826758706e-19;12;5
4.819011881306123e-10;12;6
3.921973843731052e-60;12;7
4.67476700323157e-72;12;8
3.9014689915665447e-22;12;9
6.542681923399743e-41;13;0
3.081549668351213e-28;13;1
4.160900158986923e-19;13;2
6.643316177847947e-42;13;3
1.9806265590319222e-58;13;4
4.817227247771167e-38;13;5
7.693702236338218e-36;13;6
2.9360836035088475e-47;13;7
4.4699632614769227e-23;13;8
3.817805856073843e-39;13;9
1.9720756085568672e-18;14;0
1.112318542115512e-19;14;1
1.0484622383412729e-15;14;2
6.954033734309479e-09;14;3
8.532180305531491e-22;14;4
9.430222510272938e-14;14;5
4.569143251433961e-15;14;6
5.90254160025244e-13;14;7
9.40788147839418e-29;14;8
4.492056898606138e-11;14;9
6.896948663910952e-14;20;0
2.6876933273682686e-11;20;1
8.47709774103852e-15;20;2
3.3240950233026193e-15;20;3
2.92798322875771e-16;20;4
5.885050600568395e-16;20;5
2.8315583792690755e-10;20;6
1.1919437169405524e-20;20;7
6.41858463657432e-16;20;8
2.9852885532919846e-17;20;9
2.3641448538835268e-05;21;0
1.0155341006184891e-09;21;1
1.3271982464926527e-07;21;2
3.3159680295598865e-05;21;3
1.8918236060693686e-11;21;4
1.7324043894730736e-08;21;5
2.8966482042415623e-09;21;6
4.0758432675248376e-07;21;7
5.45875471431134e-10;21;8
1.0793888702569996e-10;21;9
3.770074032905079e-09;22;0
2.6749737751087503e-16;22;1
1.2875179517267286e-21;22;2
1.451237819448314e-17;22;3
4.161212138197205e-13;22;4
2.357745900075531e-39;22;5
8.426214589355429e-74;22;6
3.99311199267567e-09;22;7
1.7170570221275816e-16;22;8
2.9189092816112603e-07;22;9
2.6777906829831386e-09;23;0
3.2425433091206886e-18;23;1
3.291001772120135e-17;23;2
5.615318668274229e-14;23;3
1.3861504700603059e-11;23;4
1.2268720066513478e-15;23;5
9.537234652453705e-12;23;6
3.989406894936073e-10;23;7
1.133830700998387e-10;23;8
3.1104139855996954e-11;23;9
8.793703438514998e-72;24;0
1.3361050684219932e-110;24;1
4.185449822416675e-125;24;2
1.280048301013938e-127;24;3
2.3876034710258436e-73;24;4
5.476394431896541e-90;24;5
1.7118314008034025e-102;24;6
7.844750703765414e-174;24;7
5.90377183473122e-110;24;8
2.6910127377651028e-80;24;9
4.896350805473809e-12;0;0
1.3405548508600984e-15;0;1
7.411330941616963e-13;0;2
2.1422409200105796e-17;0;3
4.9701387185397856e-09;0;4
3.753033194452372e-11;0;5
2.9653657999244213e-13;0;6
4.2836202502096165e-18;0;7
1.1947177884733382e-13;0;8
5.64461146858686e-09;0;9
1.3689059782227747e-08;1;0
2.0907680988715012e-11;1;1
1.2809399791060594e-11;1;2
1.990861411923912e-44;1;3
8.705390420350146e-09;1;4
9.900401905006495e-12;1;5
1.517423575010095e-06;1;6
2.6460633803763685e-19;1;7
2.409846097323914e-08;1;8
1.3480408558083975e-07;1;9
2.56096050396838e-12;2;0
1.3188066878169625e-21;2;1
4.799881372961963e-13;2;2
8.546245043576699e-14;2;3
5.864203691064572e-10;2;4
4.4450326896794884e-41;2;5
2.1153421106648485e-10;2;6
3.5974374691329244e-36;2;7
1.0531209781058777e-11;2;8
1.6669827312041783e-13;2;9
8.482350940530344e-08;3;0
3.435387854678498e-07;3;1
3.6027861573743595e-15;3;2
5.658050215571465e-10;3;3
0.0032755087080552957;3;4
6.229969629444029e-09;3;5
0.003745708150501983;3;6
1.0263495279773855e-05;3;7
8.795366718430502e-12;3;8
1.7882935070143902e-06;3;9
3.10913040631218e-22;4;0
3.4987664700449476e-05;4;1
2.0307473179160168e-27;4;2
2.5362300905788335e-07;4;3
0.04904741366726579;4;4
7.74966412471797e-06;4;5
0.0007892071347853052;4;6
4.835490638574433e-07;4;7
7.473096842619664e-12;4;8
1.960074579250865e-10;4;9
2.197602795980792e-11;25;0
2.4480158767150435e-09;25;1
1.3564807509057665e-07;25;2
5.42036526884292e-05;25;3
8.647955342666755e-06;25;4
1.1062432969546972e-13;25;5
2.148477817206582e-12;25;6
8.349989966594906e-38;25;7
3.854152465595454e-35;25;8
6.425965006087022e-10;25;9
1.3966061379581974e-27;26;0
1.7565847770440344e-83;26;1
1.7094943087769837e-47;26;2
1.7560223983354049e-71;26;3
1.2262617144262391e-203;26;4
6.908608425512259e-67;26;5
2.3547424286461507e-22;26;6
1.1696974920400081e-45;26;7
3.7871523116520254e-38;26;8
2.732637640256075e-36;26;9
1.1477179944220808e-17;27;0
8.935715212151065e-10;27;1
1.970826172640903e-09;27;2
1.4082560038843816e-17;27;3
1.5490473490567452e-05;27;4
0.013175538650795366;27;5
6.743829865004359e-17;27;6
0.03433073791824138;27;7
2.3777334391328825e-06;27;8
0.009314720447683115;27;9
6.620300503226557e-39;28;0
1.8293420986419503e-13;28;1
3.494943855207735e-18;28;2
3.8309029376666206e-33;28;3
8.66766230138294e-10;28;4
1.1659589636070641e-30;28;5
2.8288965228675366e-27;28;6
3.651608978318273e-34;28;7
2.0189893117235405e-21;28;8
1.5473487991429874e-14;28;9
6.171064977367525e-07;29;0
3.5114154158782296e-15;29;1
6.044074511084482e-20;29;2
1.5198920806483328e-12;29;3
1.0670874020407921e-16;29;4
1.8103119740456975e-10;29;5
1.0527866051709825e-08;29;6
6.777109915015298e-14;29;7
8.706946309338657e-12;29;8
2.737425768478904e-14;29;9
6.932246300333031e-35;35;0
4.660522522861282e-37;35;1
5.93821998117612e-23;35;2
1.5334699022819334e-29;35;3
4.006900815980154e-55;35;4
1.3437190863250206e-36;35;5
4.084820283200972e-32;35;6
5.89412942732018e-23;35;7
2.944586495341556e-23;35;8
6.803253208926795e-56;35;9
1.196556158044358e-40;36;0
3.4212174911600105e-11;36;1
4.1828458613595426e-11;36;2
3.3323330961257197e-22;36;3
6.894641267400927e-30;36;4
1.4064954511488565e-38;36;5
7.140728768507488e-23;36;6
9.036289665830667e-37;36;7
1.7782358285236565e-31;36;8
3.3445366129058805e-25;36;9
2.2286578118610813e-10;37;0
5.6724053499450615e-30;37;1
6.726758890835657e-15;37;2
4.2259141714018052e-19;37;3
2.1330686040780198e-18;37;4
2.0918834440696388e-11;37;5
2.8136692717982066e-10;37;6
2.342558980185156e-75;37;7
3.917852930026867e-16;37;8
7.19532125173864e-33;37;9
2.5666722607183757e-09;38;0
2.413270894230445e-10;38;1
1.3536446504274124e-12;38;2
1.5225099290575615e-14;38;3
1.8930321951974688e-14;38;4
2.7980215161404474e-27;38;5
4.744115497102742e-13;38;6
1.339196353712301e-10;38;7
3.0589128666775064e-12;38;8
6.524398212191994e-14;38;9
4.1387067201354973e-19;39;0
2.902872951934421e-21;39;1
8.31893463196975e-67;39;2
1.8580759711038927e-45;39;3
1.3365179541594593e-75;39;4
2.089301875113797e-52;39;5
7.640948292528511e-45;39;6
3.5478914237988887e-53;39;7
1.8305258903875819e-09;39;8
7.298850493244704e-35;39;9
4.987685733119715e-13;45;0
1.8060768087768128e-61;45;1
9.182244853857815e-19;45;2
1.7830261527788485e-13;45;3
1.8460845518665452e-21;45;4
2.440687708576594e-29;45;5
3.206036863620633e-38;45;6
2.3080134829019656e-18;45;7
1.1962568041625502e-23;45;8
2.8247648891182647e-17;45;9
2.3104889431033625e-29;46;0
8.996213878255236e-14;46;1
1.9476400815569228e-33;46;2
6.036751557995984e-28;46;3
2.4011674701481044e-29;46;4
5.340473905653542e-19;46;5
1.2106382344105765e-10;46;6
5.407012475163745e-20;46;7
1.4205284533043438e-36;46;8
8.450817190355618e-52;46;9
0.019741318010385426;47;0
0.0003914081997303863;47;1
1.3240618735412986e-07;47;2
0.013270445596117855;47;3
8.510059080481504e-07;47;4
3.0326345989424884e-10;47;5
1.1027775750800003e-06;47;6
8.612104540601067e-05;47;7
2.7699025147813215e-08;47;8
7.023782862970677e-05;47;9
2.3188863629519744e-24;48;0
2.3494138943811528e-26;48;1
3.8270465917664937e-17;48;2
1.6104782725119708e-28;48;3
3.3488471173267745e-21;48;4
1.7805224353442052e-26;48;5
3.7254969029042828e-25;48;6
9.694135492077471e-26;48;7
3.09494073293188e-43;48;8
2.6154474602929014e-46;48;9
1.5428648863418794e-05;49;0
5.144453793080449e-05;49;1
8.380558837938001e-09;49;2
0.00011198650746390637;49;3
0.00011105068115130615;49;4
1.7219927514741884e-06;49;5
0.0004466353089077256;49;6
1.4513155285665748e-08;49;7
1.2599808454025104e-06;49;8
8.985994243560495e-05;49;9
1.0472764937098325e-29;30;0
1.308422847715899e-35;30;1
2.1100955924961236e-13;30;2
2.162993036450666e-27;30;3
6.117503972817766e-40;30;4
7.020641649577819e-41;30;5
1.142985983101179e-81;30;6
3.2223274765966596e-09;30;7
8.55055627161262e-25;30;8
9.811289961517186e-35;30;9
7.383309493887352e-93;31;0
2.1792355155484118e-57;31;1
2.465855797337785e-30;31;2
3.1951418606519134e-64;31;3
3.375815523734204e-36;31;4
9.688998917840872e-20;31;5
9.46852873858329e-21;31;6
1.8923133825949744e-22;31;7
2.5579030535871587e-26;31;8
6.0763282778498065e-31;31;9
4.6270556582339555e-12;32;0
0.0022537421413659857;32;1
1.2306094650722505e-11;32;2
1.3372452150419922e-07;32;3
9.261014581782125e-07;32;4
1.79878742044798e-09;32;5
5.504537656173176e-13;32;6
3.9511826502475143e-07;32;7
3.2296852232015624e-07;32;8
2.5824120051658724e-05;32;9
1.0201329604579171e-70;33;0
8.651810414492536e-56;33;1
8.104445427978608e-36;33;2
2.996187934173046e-28;33;3
6.607523351803696e-79;33;4
7.906854914160605e-82;33;5
1.0286466448065948e-67;33;6
3.902850918234901e-46;33;7
3.99371295613286e-41;33;8
5.686016012518072e-33;33;9
1.78828641401924e-27;34;0
3.382962078569789e-23;34;1
5.65543683899295e-19;34;2
2.4869744262812747e-45;34;3
7.14864280285312e-28;34;4
3.099176070483953e-37;34;5
2.529442120427862e-46;34;6
3.086846602019748e-39;34;7
2.675079224778464e-15;34;8
1.6095121904061056e-61;34;9
3.3367066494723486e-121;40;0
7.347571999181982e-113;40;1
1.1490410715204328e-187;40;2
7.81781112463734e-121;40;3
1.0087801080748782e-122;40;4
1.36069866485723e-135;40;5
4.298641982977418e-181;40;6
1.91315305952746e-138;40;7
2.7464857128279024e-154;40;8
4.673081235780208e-153;40;9
4.197459152022284e-11;41;0
3.868287982180264e-06;41;1
0.0001998423994334588;41;2
1.1385059072918891e-10;41;3
2.8972553769408865e-05;41;4
6.76610677854697e-12;41;5
6.372959950984771e-13;41;6
3.732340939977959e-09;41;7
2.7796024009988132e-14;41;8
7.019986910420576e-13;41;9
1.0918572012367936e-24;42;0
4.084870192351555e-28;42;1
1.5053263320975875e-39;42;2
1.4921168465270924e-65;42;3
1.3789921951487698e-37;42;4
1.7243552196173876e-17;42;5
2.9213594817454826e-44;42;6
3.285586833407056e-30;42;7
2.405702087484627e-19;42;8
6.816893545255369e-29;42;9
9.942622298685578e-33;43;0
1.647138457843874e-26;43;1
1.5308566052094963e-42;43;2
7.484530366365805e-19;43;3
9.686348832995431e-18;43;4
1.1540432888371023e-14;43;5
6.562293006690188e-24;43;6
1.1126991133625334e-13;43;7
1.8013065882100107e-97;43;8
3.029697257312415e-11;43;9
4.166297717158446e-33;44;0
1.0918344604780919e-40;44;1
4.2337962604432734e-12;44;2
8.448956815749543e-35;44;3
8.758305489133329e-21;44;4
2.9248063586451348e-33;44;5
2.162612210212526e-19;44;6
2.9312943277664224e-14;44;7
4.539061578796737e-21;44;8
7.328448713952868e-13;44;9
7.590733117224984e-24;50;0
2.1615303431557817e-20;50;1
3.093400829976955e-21;50;2
9.879843876549349e-11;50;3
2.253280560832933e-09;50;4
3.144971524731624e-09;50;5
6.83251263211043e-19;50;6
1.9010052502835134e-07;50;7
8.306241982499797e-12;50;8
4.111592925392947e-18;50;9
3.661060185210128e-28;51;0
3.2277159113512658e-37;51;1
1.543885826690828e-51;51;2
2.4678079100046315e-33;51;3
2.1112056467690396e-42;51;4
5.134942575605296e-23;51;5
3.9164624595024563e-29;51;6
4.810667444770269e-38;51;7
1.6109259424210283e-52;51;8
1.4199560954836713e-47;51;9
1.7553088161427781e-41;52;0
3.109455407597489e-43;52;1
7.9135328461995565e-53;52;2
7.265584321028813e-91;52;3
5.994462205443846e-31;52;4
1.9811669591765227e-65;52;5
2.470330875265623e-32;52;6
1.6257191548798528e-63;52;7
4.424162218280361e-47;52;8
5.754635565353243e-53;52;9
8.101636483841926e-38;53;0
2.072525357376851e-24;53;1
3.595633350208785e-13;53;2
5.180597529451939e-47;53;3
2.190602339600235e-15;53;4
4.777562203484065e-23;53;5
9.27014620218273e-30;53;6
5.427462349554279e-16;53;7
8.775989684311245e-41;53;8
2.4320041024889478e-12;53;9
4.0996521247733324e-19;54;0
1.0185004597329653e-26;54;1
4.8061978212541386e-60;54;2
6.266777107307123e-33;54;3
6.389084218284573e-48;54;4
1.503840048632841e-49;54;5
4.14185160789457e-32;54;6
9.048621163690265e-34;54;7
5.030814416910901e-40;54;8
2.5264813925074157e-57;54;9
7.77102031487864e-10;60;0
1.7633574650688929e-118;60;1
7.832289084862063e-13;60;2
1.1736316952680709e-21;60;3
9.312304974603794e-13;60;4
8.417553444701769e-34;60;5
4.215775550712587e-07;60;6
8.329839378307146e-18;60;7
1.944791331751457e-44;60;8
9.746988731047829e-58;60;9
3.107899181579924e-12;61;0
2.0507582276283773e-07;61;1
1.2120860032745073e-13;61;2
7.077110093432236e-10;61;3
5.828540825609305e-10;61;4
4.528597027664299e-12;61;5
1.295025858388263e-07;61;6
4.30678994218825e-12;61;7
2.4285619102903803e-09;61;8
3.4262431233612433e-11;61;9
3.807402707211067e-66;62;0
1.1146760814854035e-17;62;1
3.135753648244506e-42;62;2
8.946826227125186e-138;62;3
2.9539768316939478e-74;62;4
5.853552081252698e-72;62;5
5.3785631944321006e-39;62;6
3.830818056152098e-29;62;7
5.077499764267026e-96;62;8
8.499696563288292e-58;62;9
8.55943668659213e-54;63;0
2.3649796129280695e-21;63;1
3.123726655284516e-48;63;2
9.173926342795052e-14;63;3
6.264828998609285e-50;63;4
3.8855046284186586e-15;63;5
4.1706546025435833e-19;63;6
1.3716097309263435e-24;63;7
8.71113445555276e-21;63;8
1.4446515645314286e-55;63;9
2.882694787496002e-37;64;0
5.4493853139265584e-160;64;1
3.12504282409581e-69;64;2
7.471119184690471e-19;64;3
2.047053251480183e-82;64;4
3.695698167635514e-154;64;5
3.3701633099260204e-43;64;6
1.4600649496355667e-78;64;7
9.813075066110203e-72;64;8
2.724379264033436e-37;64;9
2.070720130226521e-72;65;0
2.024950737581491e-52;65;1
5.430304598563213e-56;65;2
3.066868057349397e-56;65;3
3.08650893478334e-136;65;4
1.0922910985686115e-18;65;5
1.5242544864071042e-33;65;6
7.379564363809661e-53;65;7
8.115258904232006e-89;65;8
5.4955645781277364e-27;65;9
2.7886084655876647e-16;66;0
2.515329375049477e-08;66;1
6.106617408014075e-11;66;2
6.842600921129941e-19;66;3
1.5388380044406774e-11;66;4
7.479535426686211e-11;66;5
1.7384211814336427e-14;66;6
6.48420190330774e-08;66;7
8.260659021300808e-19;66;8
6.468549821194514e-11;66;9
2.5495979713928737e-23;67;0
4.410232312047407e-14;67;1
1.636515313537322e-10;67;2
4.229365379945061e-07;67;3
1.345442286331829e-11;67;4
1.5820567943761274e-19;67;5
7.137001739578177e-17;67;6
3.5703497588704477e-06;67;7
6.983440646842478e-16;67;8
6.9446415165229445e-09;67;9
1.9536466806878265e-55;68;0
9.607260873922094e-46;68;1
6.83947878756936e-12;68;2
1.8161058588162156e-48;68;3
2.6575627529973225e-32;68;4
3.470996502178484e-47;68;5
1.1615043456838393e-95;68;6
2.1301643678526205e-63;68;7
9.914637986723327e-48;68;8
8.937193397512813e-41;68;9
1.9285360686007214e-20;69;0
1.1983382950899306e-09;69;1
1.2716774880712698e-15;69;2
5.634130477686269e-17;69;3
2.094498145978142e-28;69;4
2.4065583579424717e-11;69;5
3.375882744383097e-17;69;6
4.253559514386625e-14;69;7
2.5426541735229534e-17;69;8
5.430490764762969e-49;69;9
1.2971718483964682e-79;70;0
1.9324187224919403e-88;70;1
2.222503987847841e-51;70;2
7.114528098244388e-44;70;3
2.768649255541564e-35;70;4
6.002502186622898e-54;70;5
1.2755229473569291e-43;70;6
1.210060122589964e-21;70;7
3.0738383440577074e-64;70;8
4.558752538882872e-22;70;9
6.474441521120612e-32;71;0
1.9724050690613015e-20;71;1
5.784802994688844e-23;71;2
4.946869995354588e-24;71;3
1.8235205297802752e-43;71;4
3.235041223041277e-22;71;5
2.9323982241780604e-12;71;6
4.6241610111248746e-23;71;7
2.2516103601088832e-32;71;8
4.247772254831294e-12;71;9
3.290939546472801e-21;72;0
1.5720439540735997e-09;72;1
3.428965111057681e-11;72;2
2.355540109716746e-06;72;3
1.1117341507209958e-06;72;4
0.0006111737419498027;72;5
1.3985556616281006e-10;72;6
1.228405276268119e-08;72;7
2.7071309621221373e-11;72;8
3.360780148423465e-10;72;9
5.539718411138019e-15;73;0
1.7004722497955473e-12;73;1
7.660038885396621e-11;73;2
3.8438320514763417e-13;73;3
6.712313971654901e-31;73;4
6.327127257764137e-13;73;5
1.6344173651251784e-14;73;6
3.1085884609219626e-25;73;7
1.2057165942264276e-21;73;8
3.6104060096186312e-09;73;9
8.364308593893904e-32;74;0
2.855362180898784e-06;74;1
4.74552947309855e-20;74;2
9.88320526595019e-74;74;3
3.802671400607333e-23;74;4
9.836976712625332e-28;74;5
1.9194086946577954e-07;74;6
3.5616132059640904e-19;74;7
6.906123861077252e-20;74;8
1.1534587509393203e-38;74;9
7.375992687236888e-11;75;0
2.7459353637324845e-10;75;1
3.142067107813572e-11;75;2
3.694021948508594e-17;75;3
2.5099073507013835e-10;75;4
9.727028934150178e-14;75;5
1.8651010600919608e-25;75;6
4.4157762388048016e-15;75;7
1.2691929040665055e-16;75;8
1.2978133956284126e-15;75;9
6.1883202673289295e-12;76;0
1.9010230268599698e-12;76;1
6.009305768196508e-17;76;2
1.3184660353770466e-07;76;3
1.7469983140716486e-10;76;4
2.7736012043925642e-15;76;5
2.418322959894148e-18;76;6
3.5166856056010455e-20;76;7
3.509360607464126e-24;76;8
6.697857879964644e-11;76;9
6.731599421860151e-20;77;0
8.26301311718259e-68;77;1
4.692952701557737e-23;77;2
2.054852117926797e-51;77;3
2.994023928847372e-20;77;4
4.772189771817163e-14;77;5
1.2027305746132834e-32;77;6
2.5114464263737862e-11;77;7
6.837607239881803e-27;77;8
7.759511829737366e-11;77;9
2.114137168519561e-09;78;0
1.2124715833533714e-20;78;1
1.0315541778743294e-51;78;2
1.1507354402339428e-58;78;3
1.678253981704266e-19;78;4
1.6649698136959498e-14;78;5
1.64767784803476e-16;78;6
1.466801691164455e-43;78;7
6.137743898672975e-15;78;8
1.545623232812762e-15;78;9
4.1828226809100253e-19;79;0
1.918235230808384e-15;79;1
1.0304281118745694e-16;79;2
5.125975596535536e-22;79;3
1.2977842233189398e-20;79;4
1.6415370465193312e-23;79;5
2.5551884731271943e-36;79;6
2.2843639613348713e-20;79;7
1.2893595158180923e-15;79;8
3.1435684287297694e-18;79;9
9.5392558380601e-88;55;0
6.022458968283629e-46;55;1
2.405492934046262e-57;55;2
2.2777170343913014e-105;55;3
2.578541013678782e-75;55;4
2.2771951815427157e-38;55;5
9.667771791633484e-101;55;6
1.0294652049300367e-113;55;7
3.2408821000269654e-120;55;8
8.412480492315642e-38;55;9
2.0090223724641755e-15;56;0
2.7647724917887097e-33;56;1
2.926826801053454e-11;56;2
2.595018982113531e-06;56;3
1.1027381670075784e-13;56;4
3.9939226561735106e-15;56;5
2.6464428394942688e-11;56;6
4.919182319940558e-14;56;7
4.485833702393733e-10;56;8
1.3608428526939862e-12;56;9
1.3843473488151956e-06;57;0
8.590543868653921e-05;57;1
1.1441075009011749e-07;57;2
0.01006832683050287;57;3
0.0010417154520570152;57;4
3.112875982811589e-09;57;5
2.9030332392892588e-06;57;6
0.00028411218557867644;57;7
3.3030544005772416e-05;57;8
1.176767732890362e-06;57;9
4.212566221895073e-49;58;0
6.182101976305081e-156;58;1
3.00847666859581e-36;58;2
2.5451422314474055e-42;58;3
2.1073875304842647e-46;58;4
2.9523309761452103e-57;58;5
4.531858256088547e-58;58;6
2.869608024879616e-134;58;7
4.680020238403689e-41;58;8
2.497552780671329e-74;58;9
8.099921676106916e-115;59;0
3.3479776187185216e-105;59;1
6.088478013432635e-111;59;2
1.6885153489853422e-92;59;3
1.0043414218773042e-70;59;4
2.67964506137626e-69;59;5
2.187833592518042e-143;59;6
4.6341248298853695e-116;59;7
1.976217761290305e-88;59;8
9.221152798867305e-173;59;9
2.227427021432041e-09;85;0
2.476064685953392e-09;85;1
1.8644370195065333e-10;85;2
0.00010326714057770036;85;3
0.00014515580225695103;85;4
7.295269342954849e-07;85;5
3.094272954983737e-08;85;6
6.533890687617198e-08;85;7
6.597553329867424e-06;85;8
4.292869940962067e-06;85;9
0.009616672837169106;86;0
0.0003194213310679201;86;1
0.0011452276772113067;86;2
0.004918987857519129;86;3
0.0005993237427864639;86;4
0.013082021298693814;86;5
0.010788378418867383;86;6
4.495419776633534e-06;86;7
1.4318730718437406e-05;86;8
0.000181308576983404;86;9
3.7976654733716123e-25;87;0
2.429204848920603e-20;87;1
3.219315686811119e-33;87;2
2.902039851890284e-12;87;3
1.0870175956614692e-15;87;4
2.4206730695950156e-19;87;5
3.2926924446264992e-24;87;6
3.998616135010119e-22;87;7
3.0274233224196153e-29;87;8
1.3428692793202146e-21;87;9
9.053839480300802e-20;88;0
6.822191225747833e-40;88;1
4.597048294062922e-30;88;2
4.467279824390837e-14;88;3
5.0389256366675215e-31;88;4
4.557541967445e-46;88;5
3.874016281535629e-24;88;6
3.912156837262353e-20;88;7
2.1896161436885203e-37;88;8
9.223034134931533e-72;88;9
4.16976465753017e-25;89;0
2.4323119910920494e-21;89;1
2.9212272140170587e-09;89;2
4.582067046419055e-17;89;3
7.305838581301554e-16;89;4
3.362107607725401e-28;89;5
2.5922752371671904e-20;89;6
1.4457763770237723e-32;89;7
4.2076977654900787e-41;89;8
3.402288153402425e-35;89;9
3.052701483139049e-14;80;0
1.5443908134352858e-09;80;1
5.956201524670485e-16;80;2
1.2711310314688115e-14;80;3
3.4420557190984956e-22;80;4
4.966457454487647e-16;80;5
1.1040362130421852e-11;80;6
1.383968552578821e-28;80;7
3.9697327856014237e-23;80;8
2.3462022455733023e-13;80;9
2.9083926436860757e-40;81;0
5.604707807945981e-24;81;1
4.1006077744346596e-72;81;2
2.769727857391122e-45;81;3
5.530209105666301e-36;81;4
3.4947915760325016e-55;81;5
4.059081704368494e-26;81;6
1.8270290107386814e-22;81;7
2.72226847386277e-155;81;8
4.714978876924821e-35;81;9
2.683324038096434e-08;82;0
1.6110746632350107e-13;82;1
3.6298597790485645e-24;82;2
4.917430373700337e-12;82;3
4.6963316468021095e-14;82;4
3.394865958414111e-25;82;5
4.0727085740185274e-16;82;6
1.6169274562935244e-13;82;7
3.137627654967151e-18;82;8
4.2349871752940007e-16;82;9
4.50549628660024e-17;83;0
5.00160033808453e-08;83;1
7.165488678401789e-14;83;2
8.749469915865967e-08;83;3
5.205302363167031e-48;83;4
7.009415712659592e-17;83;5
5.358579451307454e-19;83;6
1.7198302050299661e-25;83;7
4.130607419108009e-15;83;8
5.5022903695562175e-17;83;9
6.619760246106833e-12;84;0
1.4867627100275137e-25;84;1
2.5329826416988926e-27;84;2
3.4081386693000065e-24;84;3
2.554177224273172e-18;84;4
1.3257338153711825e-22;84;5
2.8324251171299734e-16;84;6
9.440884571258264e-18;84;7
1.1279230437988032e-29;84;8
1.753750562432389e-27;84;9
9.644510859218629e-63;90;0
1.2850272074972224e-68;90;1
7.967824227531099e-24;90;2
3.4277982463674636e-63;90;3
2.6833888355790864e-75;90;4
2.3555462638744224e-33;90;5
8.448952076287503e-100;90;6
1.7851833623130657e-32;90;7
