estimations;id;iter
1.0;(6, 1);3
1.0;(6, 1);4
;(6, 1);5
;(6, 1);6
1.0;(6, 1);7
0.0;(6, 1);8
0.3486451353339457;(6, 1);9
0.679178699175393;(6, 2);0
0.5312093733737563;(6, 2);1
1.0;(6, 2);2
0.679178699175393;(6, 2);3
0.37754066879814546;(6, 2);4
1.0;(6, 2);5
0.6224593312018546;(6, 2);6
0.7057850278370112;(6, 2);7
1.0;(6, 2);8
1.0;(6, 2);9
1.0;(6, 3);0
1.0;(6, 3);1
1.0;(6, 3);2
1.0;(6, 3);3
1.0;(6, 3);4
1.0;(6, 3);5
1.0;(6, 3);6
1.0;(6, 3);7
1.0;(6, 3);8
1.0;(6, 3);9
1.0;(7, 0);0
1.0;(7, 0);1
1.0;(7, 0);2
1.0;(7, 0);3
1.0;(7, 0);4
1.0;(7, 0);5
1.0;(7, 0);6
1.0;(7, 0);7
1.0;(7, 0);8
1.0;(7, 0);9
1.0;(7, 1);0
1.0;(7, 1);1
1.0;(7, 1);2
1.0;(7, 1);3
1.0;(7, 1);4
1.0;(7, 1);5
1.0;(7, 1);6
1.0;(7, 1);7
1.0;(7, 1);8
1.0;(7, 1);9
1.0;(7, 2);0
1.0;(7, 2);1
1.0;(7, 2);2
0.6513548646660543;(7, 2);3
1.0;(7, 2);4
1.0;(7, 2);5
1.0;(7, 2);6
;(7, 2);7
1.0;(7, 2);8
1.0;(7, 2);9
1.0;(7, 3);0
1.0;(7, 3);1
1.0;(7, 3);2
1.0;(7, 3);3
1.0;(7, 3);4
1.0;(7, 3);5
1.0;(7, 3);6
1.0;(7, 3);7
1.0;(7, 3);8
1.0;(7, 3);9
1.0;(8, 0);0
1.0;(8, 0);1
1.0;(8, 0);2
1.0;(8, 0);3
1.0;(8, 0);4
1.0;(8, 0);5
1.0;(8, 0);6
1.0;(8, 0);7
1.0;(8, 0);8
1.0;(8, 0);9
1.0;(8, 1);0
1.0;(8, 1);1
1.0;(8, 1);2
1.0;(8, 1);3
1.0;(8, 1);4
1.0;(8, 1);5
1.0;(8, 1);6
1.0;(8, 1);7
1.0;(8, 1);8
1.0;(8, 1);9
1.0;(8, 2);0
1.0;(8, 2);1
1.0;(8, 2);2
1.0;(8, 2);3
1.0;(8, 2);4
1.0;(8, 2);5
1.0;(8, 2);6
1.0;(8, 2);7
1.0;(8, 2);8
1.0;(8, 2);9
1.0;(8, 3);0
1.0;(8, 3);1
1.0;(8, 3);2
1.0;(8, 3);3
1.0;(8, 3);4
1.0;(8, 3);5
1.0;(8, 3);6
1.0;(8, 3);7
1.0;(8, 3);8
1.0;(8, 3);9
1.0;(9, 0);0
0.0;(9, 0);1
0.0;(9, 0);2
1.0;(9, 0);3
0.0;(9, 0);4
1.0;(9, 0);5
0.5;(9, 0);6
0.0;(9, 0);7
0.0;(9, 0);8
0.37754066879814546;(9, 0);9
1.0;(9, 1);0
1.0;(9, 1);1
1.0;(9, 1);2
;(9, 1);3
1.0;(9, 1);4
1.0;(9, 1);5
1.0;(9, 1);6
1.0;(9, 1);7
1.0;(9, 1);8
1.0;(9, 1);9
1.0;(9, 2);0
0.20181337588271175;(9, 2);1
0.5;(9, 2);2
1.0;(9, 2);3
0.7772998611746912;(9, 2);4
1.0;(9, 2);5
1.0;(9, 2);6
0.0;(9, 2);7
1.0;(9, 2);8
1.0;(9, 2);9
1.0;(9, 3);0
1.0;(9, 3);1
1.0;(9, 3);2
1.0;(9, 3);3
1.0;(9, 3);4
1.0;(9, 3);5
1.0;(9, 3);6
1.0;(9, 3);7
1.0;(9, 3);8
1.0;(9, 3);9
0.46879062662624377;(10, 0);0
1.0;(10, 0);1
1.0;(10, 0);2
0.5926665999540698;(10, 0);3
0.0;(10, 0);4
0.0;(10, 0);5
0.0;(10, 0);6
1.0;(10, 0);7
1.0;(10, 0);8
0.0;(10, 0);9
1.0;(10, 1);0
0.5621765008857981;(10, 1);1
1.0;(10, 1);2
1.0;(10, 1);3
0.320821300824607;(10, 1);4
1.0;(10, 1);5
1.0;(10, 1);6
0.8354834060201007;(10, 1);7
1.0;(10, 1);8
1.0;(10, 1);9
0.9626731126558705;(10, 2);0
1.0;(10, 2);1
0.5312093733737563;(10, 2);2
0.9324533088603709;(10, 2);3
0.4073334000459302;(10, 2);4
1.0;(10, 2);5
1.0;(10, 2);6
0.5;(10, 2);7
0.0;(10, 2);8
1.0;(10, 2);9
1.0;(10, 3);0
1.0;(10, 3);1
1.0;(10, 3);2
1.0;(10, 3);3
1.0;(10, 3);4
1.0;(10, 3);5
1.0;(10, 3);6
1.0;(10, 3);7
1.0;(10, 3);8
1.0;(10, 3);9
0.4378234991142019;(11, 0);0
1.0;(11, 0);1
0.3486451353339458;(11, 0);2
0.0;(11, 0);3
1.0;(11, 0);4
0.0;(11, 0);5
0.4378232643824628;(11, 0);6
0.0;(11, 0);7
1.0;(11, 0);8
0.2689414213699951;(11, 0);9
0.5;(11, 1);0
1.0;(11, 1);1
0.4687906266262437;(11, 1);2
0.3775406687981454;(11, 1);3
;(11, 1);4
0.0;(11, 1);5
0.2689414213699951;(11, 1);6
0.5621765008857981;(11, 1);7
1.0;(11, 1);8
1.0;(11, 1);9
1.0;(11, 2);0
1.0;(11, 2);1
0.1192030221518397;(11, 2);2
0.7981867777396212;(11, 2);3
0.09534946489910949;(11, 2);4
1.0;(11, 2);5
1.0;(11, 2);6
1.0;(11, 2);7
1.0;(11, 2);8
1.0;(11, 2);9
1.0;(11, 3);0
1.0;(11, 3);1
1.0;(11, 3);2
1.0;(11, 3);3
1.0;(11, 3);4
1.0;(11, 3);5
1.0;(11, 3);6
1.0;(11, 3);7
1.0;(11, 3);8
1.0;(11, 3);9
1.0;(12, 0);0
1.0;(12, 0);1
1.0;(12, 0);2
1.0;(12, 0);3
1.0;(12, 0);4
1.0;(12, 0);5
1.0;(12, 0);6
1.0;(12, 0);7
1.0;(12, 0);8
1.0;(12, 0);9
1.0;(12, 1);0
1.0;(12, 1);1
1.0;(12, 1);2
1.0;(12, 1);3
1.0;(12, 1);4
1.0;(12, 1);5
1.0;(12, 1);6
1.0;(12, 1);7
1.0;(12, 1);8
1.0;(12, 1);9
1.0;(12, 2);0
1.0;(12, 2);1
1.0;(12, 2);2
1.0;(12, 2);3
1.0;(12, 2);4
1.0;(12, 2);5
1.0;(12, 2);6
1.0;(12, 2);7
1.0;(12, 2);8
1.0;(12, 2);9
1.0;(12, 3);0
1.0;(12, 3);1
1.0;(12, 3);2
1.0;(12, 3);3
1.0;(12, 3);4
1.0;(12, 3);5
1.0;(12, 3);6
1.0;(12, 3);7
1.0;(12, 3);8
1.0;(12, 3);9
1.0;(13, 0);0
1.0;(13, 0);1
1.0;(13, 0);2
1.0;(13, 0);3
1.0;(13, 0);4
1.0;(13, 0);5
1.0;(13, 0);6
1.0;(13, 0);7
1.0;(13, 0);8
1.0;(13, 0);9
1.0;(13, 1);0
1.0;(13, 1);1
1.0;(13, 1);2
1.0;(13, 1);3
1.0;(13, 1);4
1.0;(13, 1);5
1.0;(13, 1);6
1.0;(13, 1);7
1.0;(13, 1);8
1.0;(13, 1);9
1.0;(13, 2);0
1.0;(13, 2);1
1.0;(13, 2);2
1.0;(13, 2);3
1.0;(13, 2);4
0.5;(13, 2);5
1.0;(13, 2);6
0.7772998611746912;(13, 2);7
0.5621765008857981;(13, 2);8
0.0;(13, 2);9
1.0;(13, 3);0
1.0;(13, 3);1
1.0;(13, 3);2
1.0;(13, 3);3
1.0;(13, 3);4
1.0;(13, 3);5
1.0;(13, 3);6
1.0;(13, 3);7
1.0;(13, 3);8
1.0;(13, 3);9
1.0;(14, 0);0
1.0;(14, 0);1
1.0;(14, 0);2
1.0;(14, 0);3
1.0;(14, 0);4
1.0;(14, 0);5
1.0;(14, 0);6
1.0;(14, 0);7
1.0;(14, 0);8
1.0;(14, 0);9
1.0;(14, 1);0
1.0;(14, 1);1
1.0;(14, 1);2
;(14, 1);3
1.0;(14, 1);4
1.0;(14, 1);5
1.0;(14, 1);6
1.0;(14, 1);7
1.0;(14, 1);8
1.0;(14, 1);9
1.0;(14, 2);0
;(14, 2);1
1.0;(14, 2);2
1.0;(14, 2);3
1.0;(14, 2);4
1.0;(14, 2);5
1.0;(14, 2);6
1.0;(14, 2);7
;(14, 2);8
1.0;(14, 2);9
1.0;(14, 3);0
1.0;(14, 3);1
1.0;(14, 3);2
;(14, 3);3
1.0;(14, 3);4
1.0;(14, 3);5
1.0;(14, 3);6
1.0;(14, 3);7
1.0;(14, 3);8
;(14, 3);9
1.0;(20, 0);0
1.0;(20, 0);1
1.0;(20, 0);2
1.0;(20, 0);3
1.0;(20, 0);4
1.0;(20, 0);5
1.0;(20, 0);6
1.0;(20, 0);7
1.0;(20, 0);8
1.0;(20, 0);9
1.0;(20, 1);0
1.0;(20, 1);1
1.0;(20, 1);2
1.0;(20, 1);3
1.0;(20, 1);4
1.0;(20, 1);5
1.0;(20, 1);6
1.0;(20, 1);7
1.0;(20, 1);8
1.0;(20, 1);9
1.0;(20, 2);0
1.0;(20, 2);1
1.0;(20, 2);2
1.0;(20, 2);3
1.0;(20, 2);4
1.0;(20, 2);5
1.0;(20, 2);6
1.0;(20, 2);7
1.0;(20, 2);8
1.0;(20, 2);9
1.0;(20, 3);0
1.0;(20, 3);1
1.0;(20, 3);2
1.0;(20, 3);3
1.0;(20, 3);4
1.0;(20, 3);5
1.0;(20, 3);6
1.0;(20, 3);7
1.0;(20, 3);8
1.0;(20, 3);9
0.0;(21, 0);0
0.0;(21, 0);1
0.020332353342658753;(21, 0);2
0.04742591626140547;(21, 0);3
0.04208768946696708;(21, 0);4
1.0;(21, 0);5
0.20181306863813328;(21, 0);6
0.5621765008857981;(21, 0);7
0.0;(21, 0);8
0.0;(21, 0);9
0.0;(21, 1);0
1.0;(21, 1);1
0.20181322226037887;(21, 1);2
1.0;(21, 1);3
0.4687906266262437;(21, 1);4
1.0;(21, 1);5
1.0;(21, 1);6
1.0;(21, 1);7
0.16451646289656316;(21, 1);8
0.7310585786300049;(21, 1);9
0.09534946489910949;(21, 2);0
0.29421497216298875;(21, 2);1
0.7057850278370111;(21, 2);2
1.0;(21, 2);3
0.0;(21, 2);4
0.2227001388253089;(21, 2);5
0.5621765008857981;(21, 2);6
0.2942149721629888;(21, 2);7
0.01798620996209156;(21, 2);8
0.7772998611746911;(21, 2);9
1.0;(21, 3);0
1.0;(21, 3);1
1.0;(21, 3);2
1.0;(21, 3);3
1.0;(21, 3);4
1.0;(21, 3);5
1.0;(21, 3);6
1.0;(21, 3);7
1.0;(21, 3);8
1.0;(21, 3);9
0.5312093733737562;(22, 0);0
0.6224593312018545;(22, 0);1
0.10669068483820152;(22, 0);2
1.0;(22, 0);3
1.0;(22, 0);4
0.4687906266262437;(22, 0);5
0.0;(22, 0);6
1.0;(22, 0);7
1.0;(22, 0);8
0.34864513533394575;(22, 0);9
1.0;(22, 1);0
1.0;(22, 1);1
1.0;(22, 1);2
1.0;(22, 1);3
1.0;(22, 1);4
1.0;(22, 1);5
1.0;(22, 1);6
1.0;(22, 1);7
1.0;(22, 1);8
1.0;(22, 1);9
1.0;(22, 2);0
0.5312093733737563;(22, 2);1
0.5621765008857981;(22, 2);2
0.7057850278370111;(22, 2);3
0.6513550812375495;(22, 2);4
0.14804719803168945;(22, 2);5
0.34864513533394575;(22, 2);6
0.0;(22, 2);7
0.06754675120600638;(22, 2);8
0.4378234991142019;(22, 2);9
0.40733340004593027;(22, 3);0
0.16451646289656316;(22, 3);1
1.0;(22, 3);2
0.562176266154031;(22, 3);3
0.5621765008857981;(22, 3);4
0.0;(22, 3);5
0.0;(22, 3);6
0.679178699175393;(22, 3);7
0.0;(22, 3);8
0.14804707774552722;(22, 3);9
0.5926665999540698;(23, 0);0
0.6513548646660542;(23, 0);1
1.0;(23, 0);2
0.0;(23, 0);3
0.0;(23, 0);4
;(23, 0);5
0.0;(23, 0);6
0.6513548646660543;(23, 0);7
0.0;(23, 0);8
0.3775406687981454;(23, 0);9
1.0;(23, 1);0
1.0;(23, 1);1
1.0;(23, 1);2
1.0;(23, 1);3
1.0;(23, 1);4
1.0;(23, 1);5
0.8175746184307412;(23, 1);6
1.0;(23, 1);7
1.0;(23, 1);8
1.0;(23, 1);9
1.0;(23, 2);0
1.0;(23, 2);1
1.0;(23, 2);2
1.0;(23, 2);3
1.0;(23, 2);4
1.0;(23, 2);5
1.0;(23, 2);6
1.0;(23, 2);7
1.0;(23, 2);8
1.0;(23, 2);9
1.0;(23, 3);0
0.5621765008857982;(23, 3);1
1.0;(23, 3);2
1.0;(23, 3);3
1.0;(23, 3);4
0.5;(23, 3);5
1.0;(23, 3);6
1.0;(23, 3);7
1.0;(23, 3);8
1.0;(23, 3);9
1.0;(24, 0);0
1.0;(24, 0);1
1.0;(24, 0);2
1.0;(24, 0);3
1.0;(24, 0);4
1.0;(24, 0);5
1.0;(24, 0);6
1.0;(24, 0);7
1.0;(24, 0);8
1.0;(24, 0);9
1.0;(24, 1);0
1.0;(24, 1);1
1.0;(24, 1);2
1.0;(24, 1);3
1.0;(24, 1);4
1.0;(24, 1);5
1.0;(24, 1);6
1.0;(24, 1);7
1.0;(24, 1);8
1.0;(24, 1);9
1.0;(24, 2);0
1.0;(24, 2);1
1.0;(24, 2);2
1.0;(24, 2);3
1.0;(24, 2);4
1.0;(24, 2);5
1.0;(24, 2);6
1.0;(24, 2);7
1.0;(24, 2);8
1.0;(24, 2);9
1.0;(24, 3);0
1.0;(24, 3);1
1.0;(24, 3);2
1.0;(24, 3);3
1.0;(24, 3);4
1.0;(24, 3);5
1.0;(24, 3);6
1.0;(24, 3);7
1.0;(24, 3);8
1.0;(24, 3);9
0.20181322226037884;(35, 0);0
1.0;(35, 0);1
0.3775408929151762;(35, 0);2
1.0;(35, 0);3
1.0;(35, 0);4
1.0;(35, 0);5
1.0;(35, 0);6
0.0;(35, 0);7
1.0;(35, 0);8
0.34864513533394575;(35, 0);9
1.0;(35, 1);0
1.0;(35, 1);1
1.0;(35, 1);2
;(35, 1);3
0.0;(35, 1);4
0.0;(35, 1);5
1.0;(35, 1);6
0.5312093733737563;(35, 1);7
1.0;(35, 1);8
1.0;(35, 1);9
0.3208210930237833;(35, 2);0
0.679178699175393;(35, 2);1
1.0;(35, 2);2
1.0;(35, 2);3
0.7057850278370112;(35, 2);4
1.0;(35, 2);5
1.0;(35, 2);6
0.5;(35, 2);7
1.0;(35, 2);8
1.0;(35, 2);9
1.0;(35, 3);0
1.0;(35, 3);1
1.0;(35, 3);2
1.0;(35, 3);3
1.0;(35, 3);4
1.0;(35, 3);5
1.0;(35, 3);6
1.0;(35, 3);7
1.0;(35, 3);8
1.0;(35, 3);9
1.0;(36, 0);0
1.0;(36, 0);1
1.0;(36, 0);2
1.0;(36, 0);3
1.0;(36, 0);4
0.0;(36, 0);5
1.0;(36, 0);6
1.0;(36, 0);7
1.0;(36, 0);8
1.0;(36, 0);9
1.0;(36, 1);0
1.0;(36, 1);1
1.0;(36, 1);2
;(36, 1);3
1.0;(36, 1);4
0.0;(36, 1);5
0.34864513533394575;(36, 1);6
;(36, 1);7
1.0;(36, 1);8
0.0;(36, 1);9
0.46879062662624377;(36, 2);0
1.0;(36, 2);1
;(36, 2);2
1.0;(36, 2);3
1.0;(36, 2);4
1.0;(36, 2);5
0.32082130082460697;(36, 2);6
1.0;(36, 2);7
1.0;(36, 2);8
0.5;(36, 2);9
1.0;(36, 3);0
1.0;(36, 3);1
1.0;(36, 3);2
1.0;(36, 3);3
1.0;(36, 3);4
1.0;(36, 3);5
1.0;(36, 3);6
1.0;(36, 3);7
1.0;(36, 3);8
1.0;(36, 3);9
1.0;(37, 0);0
1.0;(37, 0);1
1.0;(37, 0);2
1.0;(37, 0);3
1.0;(37, 0);4
1.0;(37, 0);5
1.0;(37, 0);6
1.0;(37, 0);7
1.0;(37, 0);8
1.0;(37, 0);9
1.0;(37, 1);0
0.7549149868676283;(37, 1);1
1.0;(37, 1);2
1.0;(37, 1);3
1.0;(37, 1);4
1.0;(37, 1);5
1.0;(37, 1);6
1.0;(37, 1);7
1.0;(37, 1);8
1.0;(37, 1);9
1.0;(37, 2);0
1.0;(37, 2);1
1.0;(37, 2);2
1.0;(37, 2);3
1.0;(37, 2);4
1.0;(37, 2);5
1.0;(37, 2);6
1.0;(37, 2);7
1.0;(37, 2);8
1.0;(37, 2);9
1.0;(37, 3);0
0.0;(37, 3);1
1.0;(37, 3);2
0.6513548646660542;(37, 3);3
1.0;(37, 3);4
0.5926665999540698;(37, 3);5
1.0;(37, 3);6
1.0;(37, 3);7
1.0;(37, 3);8
1.0;(37, 3);9
