id;confidence_per_choice
31;[1.0261409890883432e-10, 4.539785156619626e-05, 8.42307816772428e-12, 7.433340393244606e-12]
32;[2.14448765728686e-05, 2.5612252632111344e-06, 3.466241464294468e-07, 1.3440076693148611e-08]
33;[3.466314189697482e-07, 2.3823605795000956e-07, 3.2887473357670864e-06, 4.363445607687925e-09]
34;[2.260322940135999e-06, 2.1024278372789506e-07, 5.602785751061334e-09, 1.8553860543063036e-07]
35;[5.043471815847051e-07, 1.4166087866431961e-09, 1.103256032343554e-09, 2.1024318473456359e-07]
36;[4.691128231229814e-08, 4.944412778918927e-09, 6.962258245244699e-06, 9.237379186091506e-09]
37;[6.962258245244699e-06, 7.734362898410464e-08, 4.058621161535477e-10, 5.211372728118277e-10]
38;[0.00012331662661369485, 0.0003352093452708758, 2.697540254417327e-07, 0.0002958212089189581]
39;[1.3709577789362383e-06, 5.315775115378354e-08, 2.5109943663977427e-08, 9.237432042950414e-09]
40;[2.6995733543305574e-07, 8.315271330899149e-07, 5.714996835964923e-07, 1.7257795071296986e-08]
41;[2.0611496911037635e-09, 1.4930918283477907e-10, 4.9444410711567335e-09, 1.7603429545652396e-06]
42;[1.0261664331157549e-10, 2.0206415138313583e-11, 2.1444958378736654e-05, 1.103232885353642e-09]
43;[1.3887811419841853e-11, 1.0129987330277146e-05, 0, 1.1399809812866844e-12]
44;[0.0002601223939831269, 1.8843203019305545e-05, 0.004068998853911818, 1.26964503237088e-07]
45;[1.1252551616224135e-07, 2.3821674676589955e-07, 8.48110364334263e-05, 1.955400268230948e-08]
46;[8.315279260963632e-07, 5.602796437537268e-09, 6.691586091292782e-10, 7.734421907141565e-08]
47;[1.1032539280516758e-09, 8.592150230932485e-10, 7.582545965339434e-10, 1.0677029917933763e-06]
48;[0.00015843065062440568, 2.2155179073704588e-08, 3.5350656446243574e-05, 1.6049157891494926e-09]
49;[1.5229863549631703e-08, 9.237379186091506e-09, 7.88926463665814e-06, 1.6052158083141841e-09]
50;[0.0004305248778969345, 7.481400578567168e-05, 5.599965234286545e-09, 9.051500775830761e-11]
51;[1.4165844691504236e-09, 4.598976431312031e-10, 1.670143001672819e-05, 2.940027269938348e-11]
52;[0.00026116314814154934, 7.886443720210132e-06, 3.2230062209811866e-08, 9.607655299288778e-05]
53;[1.4738833753528276e-05, 8.939554559922333e-06, 1.0676775360738128e-06, 3.0589473558501603e-07]
54;[4.94443164039281e-09, 2.902312105056987e-06, 6.023550859819657e-08, 1.493088980503849e-10]
55;[3.850455489834808e-09, 8.76359630109343e-08, 7.484619074298232e-05, 2.6463767766253048e-09]
56;[5.715002286213223e-07, 6.023573837886479e-08, 6.023573837886479e-08, 1.8553895931777327e-07]
57;[0.00023050622335221352, 3.849845972718207e-09, 1.5531387159065715e-06, 8.150123988200682e-09]
58;[5.422212173341917e-06, 1.0676968823653307e-06, 9.237379186091506e-09, 2.6995604817923813e-07]
59;[6.825577338773997e-08, 6.91437373064733e-13, 7.194105586938129e-09, 3.7266389560521204e-06]
60;[9.736163172423694e-10, 9.056042443546628e-11, 4.78509457496562e-06, 7.194105586938129e-09]
61;[2.6465635430511496e-09, 2.902312105056987e-06, 2.5109895770606383e-08, 2.734687859565677e-12]
62;[2.902303801487327e-06, 2.5612741151720626e-06, 2.0611418284566694e-09, 8.15197406836693e-09]
63;[1.0676826271691727e-06, 1.6701366305950292e-05, 1.3709316302411594e-06, 1.3709316302411594e-06]
64;[5.4927883509546835e-11, 8.764248219443636e-08, 5.715002286213223e-07, 1.783247290814639e-11]
65;[8.592019126124771e-10, 2.4616546943492456e-10, 1.9171386036105923e-10, 1.670143001672819e-05]
66;[3.9278597995802437e-07, 1.917171513758312e-10, 5.715002286213223e-07, 4.944450501938644e-09]
67;[5.315775115378354e-08, 1.3440384315611926e-08, 9.422445831379603e-07, 8.152005165739432e-09]
68;[3.927485227540584e-07, 9.610239492660866e-05, 3.581399533485653e-10, 1.6050719145736497e-09]
69;[1.5534957233607605e-06, 3.9278523077893697e-07, 6.47593364802092e-07, 1.8553860543063036e-07]
70;[9.931137485569145e-08, 2.699563056295106e-07, 3.8507198887086315e-09, 5.42221734436887e-06]
71;[0.001780786923257324, 0.07572100484175642, 2.0850871174134176e-06, 2.5401561215429577e-05]
72;[7.734407154916583e-08, 1.994729895832688e-06, 8.152005165739432e-09, 3.850734578067279e-09]
73;[7.889257112872668e-06, 3.653447371565659e-08, 9.931099601358393e-08, 1.067694845897084e-06]
74;[2.144491747576362e-05, 1.3709277079799143e-06, 7.193968371572164e-09, 2.1023857320405354e-07]
75;[8.939648340073653e-06, 5.422170805303821e-06, 2.5109608412298454e-08, 4.1398745488307334e-08]
76;[2.144491747576362e-05, 2.3823151400115e-07, 8.315096871393859e-07, 2.3823151400115e-07]
77;[3.9278523077893697e-07, 6.691573328117371e-10, 2.260322940135999e-06, 9.73618174269892e-10]
78;[8.592051902139153e-10, 7.734318642157583e-08, 1.3007123989067183e-05, 1.2255903809037485e-11]
79;[0.00015843609000250583, 5.21057759641171e-10, 6.223147487235199e-11, 1.067533977179219e-06]
80;[8.315271330899149e-07, 1.0467381829779195e-08, 3.9278560536830205e-07, 2.6995733543305574e-07]
81;[8.481095555135768e-05, 5.043043759184664e-07, 2.2157587890723558e-08, 2.1022534067808162e-07]
82;[1.067701973552941e-06, 6.023562348842112e-08, 1.7257795071296986e-08, 1.2098648396679127e-06]
83;[4.2228271137778295e-06, 1.370951241715711e-06, 6.023539370819118e-08, 1.6373677614705237e-07]
84;[0.0031726815950245692, 4.436727496990623e-07, 0, 9.027345684717217e-11]
85;[1.0129881063038375e-05, 1.5534675745653186e-06, 3.224119091836547e-08, 8.939588661681713e-06]
86;[1.388775844214665e-11, 1.3007123989067183e-05, 1.6918753334916026e-10, 2.5109656305121405e-08]
87;[0.014063626520379485, 4.625186863213092e-08, 1.4246578505463303e-07, 1.5015783271355565e-08]
88;[2.752836220974091e-05, 0.0002611818286536166, 1.994147870024501e-06, 2.901468030364822e-06]
89;[2.6465635430511496e-09, 2.902312105056987e-06, 1.1628188672116832e-10, 4.363445607687925e-09]
90;[4.222831140981511e-06, 1.6373693229868488e-07, 9.931156427728716e-08, 6.348775897339431e-09]
91;[7.19411930861867e-09, 1.4449774900307763e-07, 1.7603429545652396e-06, 5.905292735481273e-10]
92;[1.275189375371399e-07, 4.4508482557577276e-07, 1.9555681087850496e-08, 2.510999155743982e-08]
93;[2.699578503363014e-07, 1.103256032343554e-09, 1.7257827987960214e-08, 3.398267819495071e-09]
94;[1.275184510919254e-07, 4.222831140981511e-06, 5.21139260796549e-10, 1.1032518237638113e-09]
95;[0.00010889661850389516, 4.450355902470364e-07, 1.1859808073024653e-08, 1.7601499038572733e-06]
96;[3.7266354020539563e-06, 1.44497335592293e-07, 2.699565630800286e-07, 2.3823583075050818e-07]
97;[2.902312105056987e-06, 1.7257762154696544e-08, 1.8553860543063036e-07, 1.5229921647061352e-08]
98;[5.3157852544244216e-08, 7.194133030325383e-09, 2.335593038799337e-09, 1.6373771305908126e-07]
99;[1.209863685851439e-06, 2.2159447507533765e-08, 3.398261337819773e-09, 1.209863685851439e-06]
100;[7.05275878144464e-11, 1.0261703476375077e-10, 1.7832166796088387e-11, 1.670143001672819e-05]
101;[2.561281443046568e-06, 1.6052249934589952e-09, 1.7257795071296986e-08, 3.398261337819773e-09]
102;[0.0005527785265734312, 1.604340399137769e-09, 2.2147236059601826e-08, 9.232341554102308e-09]
103;[2.900250781333903e-06, 1.274281260707032e-07, 5.039880152676269e-07, 0.0007096679677354076]
104;[2.3823514915330412e-07, 6.962251605520992e-06, 2.1024178121456997e-07, 3.224162138757908e-08]
105;[1.1032518237638113e-09, 3.288750472162449e-06, 3.5817342670252053e-10, 2.7894574519129143e-10]
106;[0.0024724049121185097, 1.8877053452475382e-05, 6.588739057547818e-05, 3.280340019161487e-06]
107;[3.5356219531090163e-05, 6.825356023516791e-08, 2.3822833328851594e-07, 4.45069120612086e-07]
108;[6.144101022364059e-06, 1.5534720190780582e-06, 1.8553577435778656e-07, 8.939614238086618e-06]
109;[3.9278523077893697e-07, 1.994727993510925e-06, 2.1024278372789506e-07, 4.0586443852184914e-10]
110;[2.2159362976111183e-08, 3.65346130838794e-08, 5.42221734436887e-06, 6.348763788021952e-09]
111;[8.762860861683498e-08, 1.725509611855365e-08, 0.0001584362410990077, 1.343828236910194e-08]
112;[5.714991385721822e-07, 1.3709551640442868e-06, 3.466317495433874e-07, 7.734407154916583e-08]
113;[1.6701414089010932e-05, 2.5109560519566853e-08, 1.4165844691504236e-09, 7.1940095359071505e-09]
114;[3.1201903005200916e-05, 2.5109177381002557e-08, 7.73417112314356e-08, 9.930872299128707e-08]
115;[2.6995759288455584e-07, 2.3823673954981372e-07, 6.47594599989589e-07, 1.5229950695859287e-08]
116;[9.23739680501087e-09, 1.1861052281664094e-08, 1.6052188700232813e-09, 6.144177195963701e-06]
117;[4.058636643976055e-10, 4.78509457496562e-06, 2.2897261110169583e-11, 1.0815900297821705e-11]
118;[8.764248219443636e-08, 2.061153622438558e-09, 3.9278597995802437e-07, 3.2241867372567335e-08]
119;[1.2098659934854867e-06, 1.6373755690670415e-07, 2.5109943663977427e-08, 4.9444410711567335e-09]
120;[9.931175369924415e-08, 5.043467006019808e-07, 1.067701973552941e-06, 1.3440384315611926e-08]
121;[0.00010888644149247009, 1.637041437236389e-07, 2.381881236553187e-07, 9.609194735056362e-05]
122;[1.1253517471925912e-07, 8.152020714470167e-09, 3.059023205018258e-07, 4.691164021834418e-08]
123;[2.5945996006455864e-11, 0, 2.902312105056987e-06, 6.348775897339431e-09]
124;[3.0590173704000945e-07, 2.6995733543305574e-07, 4.691155074157667e-08, 1.067701973552941e-06]
125;[0.001169504730850184, 1.7582792487328538e-06, 2.0999650971794255e-07, 2.5582812114076433e-06]
126;[4.784533307004055e-06, 2.2600535047040725e-06, 9.609992039805114e-05, 1.8923196312569948e-05]
127;[1.3440230503500154e-08, 1.2501361751566453e-09, 1.3007123989067183e-05, 7.052785685635594e-11]
128;[0.00023050666300836276, 3.3974836265311664e-09, 7.580810656895674e-10, 5.314558570238368e-08]
129;[7.484619074298232e-05, 9.930455591886182e-08, 6.82509566181323e-08, 1.1860237875798106e-08]
130;[2.1024198171685255e-07, 2.1024198171685255e-07, 6.144171336422507e-06, 2.510984787732669e-08]
131;[1.8925145442106525e-05, 6.348679023446299e-09, 6.691458460634141e-10, 3.224125241361553e-08]
132;[1.1253517471925912e-07, 8.764248219443636e-08, 1.7257827987960214e-08, 7.734421907141565e-08]
133;[4.4508482557577276e-07, 1.1253517471925912e-07, 1.8189616875530459e-09, 6.34880011604368e-09]
134;[1.6371163767615375e-07, 3.535187013555017e-05, 0.0001233901509607231, 9.23598739764951e-09]
135;[1.7257827987960214e-08, 5.602796437537268e-09, 1.1253517471925912e-07, 5.602796437537268e-09]
136;[1.6373740075447596e-07, 1.553497204890439e-06, 5.714996835964923e-07, 1.7257795071296986e-08]
137;[2.3772223293782494e-07, 0.00023006172088900918, 0.11917495029929427, 4.213727401923845e-06]
138;[1.5534275745228702e-06, 7.582198871875508e-10, 4.539780827145184e-05, 6.825277913962859e-08]
139;[1.522997974471263e-08, 7.194133030325383e-09, 2.335593038799337e-09, 9.422445831379603e-07]
140;[2.5109273165095547e-08, 1.8553400495919595e-07, 2.7893882866882685e-10, 2.7535687796947383e-05]
141;[0.0002611902975925828, 6.3471413483714006e-09, 2.4610537777906895e-10, 9.235036169248583e-09]
142;[1.3007123989067183e-05, 8.151911873977807e-09, 2.6465383035747236e-09, 6.348715350983e-09]
143;[6.023573837886479e-08, 5.715002286213223e-07, 9.931194312156244e-08, 1.4166087866431961e-09]
144;[9.931175369924415e-08, 4.450844011100084e-07, 7.19411930861867e-09, 1.067701973552941e-06]
145;[8.939682442190776e-06, 5.714947783964125e-07, 1.0261781767258117e-10, 8.315199960659118e-07]
146;[7.582357954407517e-10, 7.582357954407517e-10, 2.7535687796947383e-05, 1.1032265726224963e-09]
147;[1.8553772071572618e-07, 7.88926463665814e-06, 1.046732193511129e-08, 1.081585903851511e-11]
148;[1.0467301970298147e-08, 9.237361567205748e-09, 5.905247681845038e-10, 1.0129987330277146e-05]
149;[5.714991385721822e-07, 3.059014453095186e-07, 1.7603412757721762e-06, 2.1024278372789506e-07]
150;[8.592133842722118e-10, 4.847350215061376e-11, 4.2228351681890325e-06, 1.6918914685490615e-10]
151;[2.510759699621986e-08, 1.637219424210074e-07, 9.610239492660866e-05, 7.581837333079034e-10]
152;[5.043423717781038e-07, 7.889242065323251e-06, 2.2603056953063047e-06, 7.734333394213739e-08]
153;[4.006323414684292e-05, 1.0129571928318682e-05, 7.337837293483794e-07, 9.930682884578086e-08]
154;[6.605165748435615e-05, 6.348339976460756e-09, 6.9617934798770016e-06, 1.04666431528268e-08]
155;[2.4300136016915854e-05, 1.6373302855254685e-07, 3.2886657905375205e-06, 7.338005245172995e-07]
156;[6.023516392883777e-08, 7.1940644220535355e-09, 3.850705199406019e-09, 1.0129987330277146e-05]
157;[1.1245535554187396e-07, 1.290863768439433e-12, 0.00070967033651176, 1.4627402823271574e-12]
158;[4.539785156619626e-05, 1.4449141016768576e-07, 2.5108842139554497e-08, 1.522928258752436e-08]
159;[4.222811005001511e-06, 3.2887285174577226e-06, 1.7603295242655614e-06, 9.736107461810537e-10]
160;[0.00012328217348489982, 7.726415588086506e-08, 1.1241868346438107e-07, 0.0009109388958780254]
161;[3.288690881162031e-06, 1.6701350378293793e-05, 7.734259634214329e-08, 1.209841763547506e-06]
162;[7.734377650551034e-08, 5.42221734436887e-06, 4.944422209646875e-09, 1.6373677614705237e-07]
163;[9.421538294684475e-07, 9.610230327626659e-05, 1.3175232589903663e-10, 2.6993159152290773e-07]
164;[3.466148906897397e-07, 5.144221091925853e-05, 2.78932444338768e-10, 1.0261351174793041e-10]
165;[1.8553895931777327e-07, 4.4508482557577276e-07, 5.715002286213223e-07, 2.845329381943118e-08]
166;[7.734392402719739e-08, 2.902312105056987e-06, 1.493088980503849e-10, 1.6918914685490615e-10]
167;[9.23741442396384e-09, 2.902312105056987e-06, 1.7832404882790495e-11, 2.9400665237993516e-11]
168;[6.605184645993438e-05, 2.5611080223064875e-06, 2.260169896870034e-06, 4.139645565825912e-08]
169;[9.931156427728716e-08, 3.2887473357670864e-06, 1.3440358680137724e-08, 4.2777715505344365e-11]
170;[0.0009110509701065104, 2.842741863444796e-08, 4.5948642725342536e-10, 5.59769062504007e-09]
171;[3.466066268452794e-07, 7.484619074298232e-05, 5.492379776319401e-11, 6.691088345490099e-10]
172;[1.6052249934589952e-09, 2.461692256505547e-10, 1.553497204890439e-06, 2.789462772385846e-10]
173;[1.7257795071296986e-08, 2.561281443046568e-06, 1.4449761119935134e-07, 5.315775115378354e-08]
174;[2.6994549292946006e-07, 4.539785156619626e-05, 8.763847033181516e-08, 3.466168740417277e-07]
175;[2.4300228714755076e-05, 4.139835068098689e-08, 1.725740007623535e-08, 2.3823105961103081e-07]
176;[2.5109895770606383e-08, 6.348775897339431e-09, 2.902312105056987e-06, 9.931156427728716e-08]
177;[2.90133798166901e-06, 3.465154070957032e-07, 2.7885212067244863e-10, 0.0003353490747827672]
178;[1.5534942418324951e-06, 1.0676999370749836e-06, 7.734392402719739e-08, 7.338187197174319e-07]
179;[3.2887473357670864e-06, 3.927848561899291e-07, 4.691146126497983e-08, 6.023550859819657e-08]
180;[1.131731879608577e-05, 1.0526746270521589e-06, 0.014063445457933033, 3.015963301834552e-07]
181;[8.939580136229673e-06, 1.3007012348505584e-05, 3.0589561075812653e-07, 5.31566358714795e-08]
182;[1.7603379181908526e-06, 8.151989617038353e-09, 3.850727233380951e-09, 2.5612765577945685e-06]
183;[1.2098659934854867e-06, 9.931175369924415e-08, 2.5109943663977427e-08, 2.845329381943118e-08]
184;[5.144221091925853e-05, 3.653294070029393e-08, 8.763796886190017e-08, 1.522919544511971e-08]
185;[2.260322940135999e-06, 1.275186943143007e-07, 5.315775115378354e-08, 1.18610975280741e-08]
186;[2.7528493475513932e-05, 8.761724394898279e-08, 7.050848846188749e-11, 0.0002611830740685954]
187;[8.151942971113056e-09, 0, 1.0129987330277146e-05, 3.2241559891625255e-08]
188;[1.9945586941396882e-06, 8.481079378745184e-05, 9.421628145903846e-07, 6.023045364525507e-08]
189;[3.726621186095193e-06, 4.785076321313246e-06, 8.764164637457892e-08, 1.2751796464856653e-07]
190;[6.144177195963701e-06, 1.8189512794005601e-09, 1.955556918966588e-08, 1.1628166493128219e-10]
191;[3.466320801173418e-07, 6.47593982395546e-07, 2.6995733543305574e-07, 8.315271330899149e-07]
192;[7.889257112872668e-06, 5.714958684372363e-07, 3.224162138757908e-08, 1.1861029658523816e-08]
193;[7.433411283440817e-12, 1.2255623296871215e-11, 3.535625324942473e-05, 2.2896518680191813e-11]
194;[2.061110378168228e-09, 2.789409568113191e-10, 2.1444958378736654e-05, 1.6051943765140156e-09]
195;[5.60275369175583e-09, 6.962258245244699e-06, 9.237379186091506e-09, 2.4616781706297674e-10]
196;[8.939699493298122e-06, 3.398235411242209e-09, 1.4930804370046155e-10, 2.1724192171761075e-10]
197;[9.422436845439301e-07, 4.450844011100084e-07, 2.3823651234966232e-07, 6.825590357542018e-08]
198;[4.94443164039281e-09, 3.850727233380951e-09, 2.5109895770606383e-08, 3.7266389560521204e-06]
199;[0.0015011662029647732, 7.877401026523527e-06, 1.5206961394376746e-08, 2.55741767963206e-06]
200;[1.067533977179219e-06, 3.223670208190401e-08, 0.00015843609000250583, 2.8448789736822663e-08]
201;[2.723293142298447e-05, 0.010986553906040912, 4.732373885087553e-06, 3.685576487492853e-06]
202;[7.338180198936997e-07, 3.7266354020539563e-06, 3.5817342670252053e-10, 3.398254856156838e-09]
203;[6.962191848292578e-06, 3.927799865653355e-07, 8.939631289063874e-06, 1.0261703476375077e-10]
204;[4.222831140981511e-06, 1.046734189996251e-08, 5.714980485251211e-07, 6.348763788021952e-09]
205;[0.0139572369723478, 0.005134580537684703, 0.0005411808071224081, 0.0018889066188532123]
206;[2.4300228714755076e-05, 3.0589473558501603e-07, 5.043351571542074e-07, 4.944327903176837e-09]
207;[1.5229747355437273e-08, 1.4738974314670568e-05, 5.043399668920043e-07, 4.363395672301573e-09]
208;[5.371610665333085e-07, 5.550472616223139e-10, 0.0600866201819544, 4.409286540719863e-08]
209;[1.067701973552941e-06, 1.2098648396679127e-06, 1.0467381829779195e-08, 2.845329381943118e-08]
210;[1.5534231301372872e-06, 4.539767838746634e-05, 1.7602590168732942e-06, 5.714724330176979e-07]
211;[1.2751905914873347e-07, 8.764248219443636e-08, 2.1024338523818466e-07, 2.215948977336598e-08]
212;[2.7535687796947383e-05, 3.4662315473122774e-07, 3.85063175373348e-09, 1.344002542342259e-08]
213;[7.889257112872668e-06, 2.699555332794298e-07, 1.8553754377325157e-07, 4.139906133687463e-08]
214;[1.8552834299709988e-07, 1.7831418544290358e-11, 5.829127258796956e-05, 3.331347561065242e-11]
215;[3.65346130838794e-08, 3.160863367656678e-10, 2.0206723466092238e-11, 6.144177195963701e-06]
216;[1.8553913626159784e-07, 8.764248219443636e-08, 3.2241867372567335e-08, 1.7257827987960214e-08]
217;[3.0589911147560753e-07, 1.1253388686375844e-07, 1.0129987330277146e-05, 6.348727460208093e-09]
218;[0.0031721324771012064, 1.0096202332102361e-05, 5.026603157641676e-07, 0.00010854440440172734]
219;[3.1201873248761586e-05, 1.4449333934901985e-07, 6.475742196971513e-07, 2.0610867907668257e-09]
220;[5.14410825719808e-05, 4.944082714772741e-09, 5.714588082155713e-07, 2.1443833575404833e-05]
221;[1.1861052281664094e-08, 4.78509457496562e-06, 2.3355796744670047e-09, 7.582517040277243e-10]
222;[4.7732625844795455e-06, 0.0024726112342699598, 2.0560452916750685e-09, 8.57087192838157e-10]
223;[1.994727993510925e-06, 3.224180587614433e-08, 5.602785751061334e-09, 7.338194195418315e-07]
224;[2.102411797088695e-07, 1.0129987330277146e-05, 1.691881787496121e-10, 1.691881787496121e-10]
225;[5.829121699710653e-05, 8.314795540869607e-07, 3.653266197713919e-08, 1.3439615272655164e-08]
226;[3.4631685583255167e-07, 6.343014472510832e-09, 1.6037652154132959e-09, 0.0009110509701065104]
227;[7.483434278512625e-05, 2.1019426756599477e-07, 1.4162791850397018e-09, 0.00015842430491931086]
228;[3.058982362924814e-07, 5.492715014807795e-11, 1.3007123989067183e-05, 2.789430849700478e-10]
229;[2.676412547620046e-07, 3.2605379697732207e-06, 0.008577456300077304, 5.270173808920888e-08]
230;[1.6700171773863484e-05, 7.484497731169222e-05, 6.023022388474647e-08, 2.9986862743616244e-09]
231;[0.0001584351834265206, 6.143198730036908e-06, 7.581316747497553e-10, 4.943639520436095e-09]
232;[7.582517040277243e-10, 6.144177195963701e-06, 4.277763391340499e-11, 7.433638136611882e-12]
233;[2.172423360740883e-10, 7.88926463665814e-06, 1.2917701493242877e-12, 1.081585903851511e-11]
234;[5.3157852544244216e-08, 2.510999155743982e-08, 2.1024338523818466e-07, 1.103256032343554e-09]
235;[2.751844032943158e-05, 9.924699245277651e-08, 2.334065545477652e-09, 0.0006263165163842788]
236;[1.7257827987960214e-08, 4.139937718785167e-08, 2.1024338523818466e-07, 1.493094676197164e-10]
237;[1.994727993510925e-06, 2.382362851497276e-07, 9.931175369924415e-08, 2.5109943663977427e-08]
238;[6.47593982395546e-07, 1.067701973552941e-06, 1.4449774900307763e-07, 5.043467006019808e-07]
239;[1.4449761119935134e-07, 9.422427859507568e-07, 1.0677009553134769e-06, 1.637372446023967e-07]
240;[7.885864616863589e-06, 3.926140808195067e-07, 4.689106505558344e-08, 0.00043055341418866635]
241;[1.8189235246184256e-09, 2.1444937927240387e-05, 1.855350665963254e-07, 4.058566973458557e-10]
242;[1.8189616875530459e-09, 1.4449802461092448e-07, 2.9989608248573072e-09, 6.023573837886479e-08]
243;[3.1201903005200916e-05, 4.320272612514388e-10, 2.1023676871964931e-07, 5.905112522998705e-10]
244;[3.4654151464384067e-07, 1.5530913185976991e-06, 0.00026118979941210086, 1.444599956968808e-07]
245;[1.6701414089010932e-05, 5.3156940037059986e-08, 1.1032370938611402e-09, 2.9989093447247038e-09]
246;[8.764248219443636e-08, 1.0467401794744658e-08, 1.6052280551856116e-09, 1.522997974471263e-08]
247;[1.553497204890439e-06, 3.0590173704000945e-07, 1.955564378838448e-08, 1.3440384315611926e-08]
248;[1.0129987330277146e-05, 4.4508058093634505e-07, 2.3823446755805012e-07, 4.1398903412289764e-08]
249;[2.4300228714755076e-05, 2.2158940323835156e-08, 2.102381722061808e-07, 1.4449444174991822e-07]
250;[3.2241867372567335e-08, 1.186112015134383e-08, 1.4449802461092448e-07, 2.335593038799337e-09]
251;[1.3887625998792804e-11, 6.224002165173245e-11, 1.6701318523026363e-05, 6.144071725077197e-06]
252;[6.144171336422507e-06, 2.5109799984138346e-08, 2.4616781706297674e-10, 7.338166202482375e-07]
253;[6.023573837886479e-08, 1.9555681087850496e-08, 2.1024338523818466e-07, 1.1253517471925912e-07]
254;[1.7603429545652396e-06, 3.0590173704000945e-07, 5.602785751061334e-09, 8.76423150298272e-08]
255;[2.902312105056987e-06, 2.2159405241782167e-08, 3.059014453095186e-07, 5.602775064605783e-09]
256;[5.829121699710653e-05, 1.8552816606356856e-07, 3.653266197713919e-08, 1.4448948101210883e-07]
257;[1.8553860543063036e-07, 2.561281443046568e-06, 4.599037834681802e-10, 3.059014453095186e-07]
258;[5.04340928845068e-07, 1.1253367222260788e-07, 1.3007123989067183e-05, 5.3157142815080565e-08]
259;[8.315215820659519e-07, 1.8553754377325157e-07, 7.889257112872668e-06, 4.3634206399233156e-09]
260;[2.8452751121096112e-08, 1.3440127963070213e-08, 2.1444958378736654e-05, 3.398196521746743e-09]
261;[3.535625324942473e-05, 1.9171020374423704e-10, 2.1023596673155222e-07, 1.2501075621378024e-09]
262;[0.00015723206790480945, 0.000904807647272921, 0.00668567446444107, 1.0051509814262279e-05]
263;[1.275162621114235e-07, 7.193982092990988e-09, 2.3355440366213094e-09, 2.1444937927240387e-05]
264;[8.939631289063874e-06, 1.9947013611967364e-06, 1.1253345758186671e-07, 4.7850398142173916e-06]
265;[1.637331847006054e-07, 2.7535687796947383e-05, 4.4507294068738415e-07, 2.998875025127251e-09]
266;[0.0005527740456407836, 2.5598504627367555e-06, 5.040644428897258e-07, 5.419203472139674e-06]
267;[4.00635015986777e-05, 1.6373037405833553e-07, 3.2886124735960266e-06, 1.0676561537383957e-06]
