id;confidence_per_choice
('easy', 98);[1.2751905914873347e-07, 0, 0, 0]
('easy', 99);[0, 0, 0, 7.88926463665814e-06]
('easy', 100);[0, 0, 0, 1.2098648396679127e-06]
('easy', 101);[0, 0, 0, 1.1478724737934761e-05]
('easy', 102);[0, 0, 5.315764976351624e-08, 0]
('easy', 103);[0, 1.8553913626159784e-07, 0, 0]
('easy', 104);[0, 0, 0, 5.8290994634184564e-05]
('easy', 105);[0, 2.061153622438558e-09, 0, 0]
('easy', 106);[0, 0, 0, 8.315271330899149e-07]
('easy', 107);[4.78509457496562e-06, 0, 0, 0]
('easy', 108);[0, 0, 0, 8.479356769755845e-05]
('easy', 109);[0, 0, 3.2887441993747145e-06, 0]
('easy', 110);[3.7266389560521204e-06, 0, 0, 0]
('easy', 111);[0, 0, 0, 0.0002611900485022231]
('easy', 112);[0, 0, 9.422445831379603e-07, 0]
('easy', 113);[5.043462196197153e-07, 0, 0, 0]
('easy', 114);[0, 0, 0, 5.8290994634184564e-05]
('easy', 115);[0, 0, 0, 3.5356050939899656e-05]
('easy', 116);[1.760339596980714e-06, 0, 0, 0]
('easy', 117);[1.9555681087850496e-08, 0, 0, 0]
('easy', 118);[2.6465584951366085e-09, 5.42221734436887e-06, 0, 2.620447770377146e-10]
('easy', 119);[0, 0.0007096699981146541, 0, 0]
('easy', 120);[0, 3.6534822137210456e-08, 0, 0]
('easy', 121);[0, 9.736200313009565e-10, 0, 0]
('easy', 122);[0, 0, 0, 2.561281443046568e-06]
('easy', 123);[0, 3.850741922767617e-09, 0, 0]
('easy', 124);[0, 1.493094676197164e-10, 0, 0]
('easy', 125);[0, 0, 0, 0.0024725935488394933]
('easy', 126);[0, 0, 0, 3.5355578888842985e-05]
('easy', 127);[0, 0, 3.6534822137210456e-08, 0]
('easy', 128);[2.430020554026212e-05, 0, 0, 0]
('easy', 129);[0, 2.1024338523818466e-07, 0, 0]
('easy', 130);[0, 0, 0, 0.0013160417315372088]
('easy', 131);[2.3823583075050818e-07, 0, 0, 0]
('easy', 132);[0, 0.00010889693006006548, 0, 0]
('easy', 133);[0.00012338603243883334, 0, 0, 0]
('easy', 134);[0, 0, 6.82560337633487e-08, 0]
('easy', 135);[0, 0, 0, 0.0002959521402150767]
('easy', 136);[2.561281443046568e-06, 0, 0, 0]
('easy', 137);[1.0677009553134769e-06, 0, 0, 0]
('easy', 138);[0, 0, 1.8553913626159784e-07, 0]
('easy', 139);[0, 0, 0, 4.784875535732778e-06]
('easy', 140);[0, 0, 1.18610975280741e-08, 0]
('easy', 141);[0, 0, 2.8453348089834e-08, 0]
('easy', 142);[0, 0, 7.194133030325383e-09, 0]
('easy', 143);[0, 0, 1.994729895832688e-06, 0]
('easy', 144);[0, 1.2098659934854867e-06, 0, 0]
('easy', 145);[0, 0, 0, 0.00023050600352445336]
('easy', 146);[0, 1.522997974471263e-08, 0, 0]
('easy', 147);[0, 7.33820819192633e-07, 0, 0]
('easy', 148);[0, 0, 0, 0.003172407780542771]
('easy', 149);[1.3007086775440182e-05, 0, 0, 0]
('easy', 150);[0, 0, 0, 8.939580136229673e-06]
('easy', 151);[0, 0, 0, 5.421105687014716e-06]
('easy', 152);[2.561281443046568e-06, 0, 0, 0]
('easy', 153);[2.260290606188248e-06, 0, 0, 0]
('easy', 154);[0, 3.6534822137210456e-08, 0, 0]
('easy', 155);[0, 0, 3.224180587614433e-08, 0]
('easy', 156);[0, 0, 1.3007086775440182e-05, 0]
('easy', 157);[6.144171336422507e-06, 0, 0, 0]
('easy', 158);[0, 2.902312105056987e-06, 0, 0]
('easy', 159);[0, 0, 2.335593038799337e-09, 0]
('easy', 160);[2.8453348089834e-08, 0, 0, 0]
('easy', 161);[0, 0, 0, 4.222823086577989e-06]
('easy', 162);[0, 1.0467401794744658e-08, 0, 0]
('easy', 163);[2.902295497941424e-06, 0, 0, 0]
('easy', 164);[0, 0, 6.47594599989589e-07, 0]
('easy', 165);[0, 0, 4.058652126475693e-10, 0]
('easy', 166);[0, 0, 1.522997974471263e-08, 0]
('easy', 167);[0, 5.04347662567888e-07, 0, 0]
('easy', 168);[0, 3.2241867372567335e-08, 0, 0]
('easy', 169);[0, 0, 0, 0.2689123602001646]
('easy', 170);[8.764248219443636e-08, 0, 0, 0]
('easy', 171);[0, 0, 1.6373771305908126e-07, 0]
('easy', 172);[2.510999155743982e-08, 0, 0, 0]
('easy', 173);[4.2228271137778295e-06, 0, 0, 0]
('easy', 174);[8.315279260963632e-07, 0, 0, 0]
('easy', 175);[0, 0, 0, 4.537815672141496e-05]
('easy', 176);[0, 0, 1.8189616875530459e-09, 0]
('easy', 177);[0, 7.194133030325383e-09, 0, 0]
('easy', 178);[1.0129890723650378e-05, 0, 0, 0]
('easy', 179);[0, 0, 0, 1.0129987330277146e-05]
('easy', 180);[0, 0, 0, 1.553497204890439e-06]
('easy', 181);[0, 0, 0, 8.480974232958445e-05]
('easy', 182);[0, 0, 2.335593038799337e-09, 0]
('easy', 183);[0, 0, 0, 4.539521066234457e-05]
('easy', 184);[0, 3.1201903005200916e-05, 0, 0]
('easy', 185);[0, 2.1024338523818466e-07, 0, 0]
('easy', 186);[2.3823673954981372e-07, 0, 0, 0]
('easy', 187);[1.7257827987960214e-08, 0, 0, 0]
('easy', 188);[0, 0, 0, 2.4300159191342506e-05]
('easy', 189);[0, 0, 1.9555681087850496e-08, 0]
('easy', 190);[0, 5.715002286213223e-07, 0, 0]
('easy', 191);[0, 0, 3.2241867372567335e-08, 0]
('easy', 192);[0, 9.931194312156244e-08, 0, 0]
('easy', 193);[0, 0, 1.026187963170189e-10, 0]
('easy', 194);[0, 0, 3.2241867372567335e-08, 0]
('easy', 195);[0, 0, 7.582545965339434e-10, 0]
('easy', 196);[0, 0, 5.315775115378354e-08, 0]
('easy', 197);[0, 0, 1.9555681087850496e-08, 0]
('easy', 198);[0, 0, 0, 2.753553023692875e-05]
('easy', 199);[0, 0, 8.152005165739432e-09, 0]
('easy', 200);[0, 1.6373771305908126e-07, 0, 0]
('easy', 201);[4.2228271137778295e-06, 0, 0, 0]
('easy', 202);[3.9278560536830205e-07, 0, 0, 0]
('easy', 203);[2.335593038799337e-09, 0, 0, 0]
('easy', 204);[0, 1.553497204890439e-06, 0, 0]
('easy', 205);[1.4738847809582182e-05, 0, 0, 0]
('easy', 206);[0, 4.944450501938644e-09, 0, 0]
('easy', 207);[0, 0, 0, 5.043462196197153e-07]
('easy', 208);[0, 0, 0, 3.1201903005200916e-05]
('easy', 209);[0, 0, 0, 7.484483455636322e-05]
('easy', 210);[0, 1.8553913626159784e-07, 0, 0]
('easy', 211);[2.7535687796947383e-05, 0, 0, 0]
('easy', 212);[3.0590173704000945e-07, 0, 0, 0]
('easy', 213);[0, 0, 3.2241867372567335e-08, 0]
('easy', 214);[0, 0, 0, 2.753471619119475e-05]
('easy', 215);[5.422212173341917e-06, 0, 0, 0]
('easy', 216);[2.561281443046568e-06, 0, 0, 0]
('easy', 217);[1.6373771305908126e-07, 0, 0, 0]
('easy', 218);[7.734421907141565e-08, 0, 0, 0]
('easy', 219);[0, 2.510999155743982e-08, 0, 0]
('easy', 220);[0, 0, 0, 0.00010889526843745734]
('easy', 221);[0, 0, 8.592166619174109e-10, 0]
('easy', 222);[0, 0, 1.0677029917933763e-06, 0]
('easy', 223);[0, 1.3709577789362383e-06, 0, 0]
('easy', 224);[3.288722244711863e-06, 0, 0, 0]
('easy', 225);[0, 1.0677029917933763e-06, 0, 0]
('easy', 226);[0, 9.237449661970594e-09, 0, 0]
('easy', 227);[0, 0, 2.7894680928689246e-10, 0]
('easy', 228);[1.3709525491573226e-06, 0, 0, 0]
('easy', 229);[0, 0, 9.736200313009565e-10, 0]
('easy', 230);[0, 0, 4.058652126475693e-10, 0]
('easy', 231);[0, 0, 1.0467401794744658e-08, 0]
('easy', 232);[4.450827032509989e-07, 0, 0, 0]
('easy', 233);[0, 2.382369667501818e-07, 0, 0]
('easy', 234);[0, 0, 1.6373771305908126e-07, 0]
('easy', 235);[0, 0, 0, 4.2227626790412525e-06]
('easy', 236);[5.3157852544244216e-08, 0, 0, 0]
('easy', 237);[0, 5.3157852544244216e-08, 0, 0]
('easy', 238);[4.691164021834418e-08, 0, 0, 0]
('easy', 239);[0, 0, 1.553497204890439e-06, 0]
('easy', 240);[0, 0, 7.194133030325383e-09, 0]
('easy', 241);[0, 0, 0, 2.9022567483746553e-06]
('easy', 242);[9.610202832576476e-05, 0, 0, 0]
('easy', 243);[0, 0, 0, 0.00012337708983606316]
('easy', 244);[0, 0, 0, 0.0019264935582911922]
('easy', 245);[0, 0, 0, 0.0013250025883305148]
('easy', 246);[0, 0, 4.944450501938644e-09, 0]
('easy', 247);[0, 0, 0, 0.0008040656027488452]
('easy', 248);[7.194133030325383e-09, 0, 0, 0]
('easy', 249);[0, 0, 1.7257827987960214e-08, 0]
('easy', 250);[0, 0, 1.6052280551856116e-09, 0]
('easy', 251);[0, 0, 1.2098359945861764e-06, 0]
('easy', 252);[0, 0, 0, 0.0009110092664573043]
('easy', 253);[0, 1.4166087866431961e-09, 0, 0]
('easy', 254);[0, 0, 0, 0.00012335250102022232]
('easy', 255);[2.144463115713681e-05, 0, 0, 0]
('easy', 256);[0, 0, 0, 4.5397505209397035e-05]
('easy', 257);[0, 6.962258245244699e-06, 0, 0]
('easy', 258);[0, 0.0001233946226544279, 0, 0]
('easy', 259);[0, 2.699578503363014e-07, 0, 0]
('easy', 260);[0, 0, 0.00033365197416920003, 0.00033365197416920003]
('easy', 261);[0, 0, 3.6534752452633856e-08, 0]
('easy', 262);[0, 0, 0, 0.0004878520887732711]
('easy', 263);[0, 8.152020714470167e-09, 0, 0]
('easy', 264);[0, 0, 8.764248219443636e-08, 0]
('easy', 265);[0, 0, 6.825590357542018e-08, 0]
('easy', 266);[0, 0, 0, 0.0003799591555493587]
('easy', 267);[0, 5.829127258796956e-05, 0, 0]
('easy', 268);[0, 6.023573837886479e-08, 0, 0]
('easy', 269);[0, 0, 4.006353980622842e-05, 0]
('easy', 270);[0, 2.561281443046568e-06, 0, 0]
('easy', 271);[7.33820819192633e-07, 0, 0, 0]
('easy', 272);[0, 1.0677029917933763e-06, 0, 0]
('easy', 273);[2.061153622438558e-09, 0, 0, 0]
('easy', 274);[0, 8.315279260963632e-07, 0, 0]
('easy', 275);[0, 8.315279260963632e-07, 0, 0]
('easy', 276);[0, 3.398267819495071e-09, 0, 0]
('easy', 277);[1.6052280551856116e-09, 0, 0, 0]
('easy', 278);[3.4663274126619643e-07, 0, 0, 0]
('easy', 279);[1.3709303228194976e-06, 0, 0, 0]
('easy', 280);[1.0467401794744658e-08, 0, 0, 0]
('easy', 281);[1.9947146773093834e-06, 0, 0, 0]
('easy', 282);[0, 0, 9.422445831379603e-07, 0]
('easy', 283);[0, 0, 0, 0.0006261675072698097]
('easy', 284);[0, 0, 2.6995759288455584e-07, 0]
('easy', 285);[2.382369667501818e-07, 0, 0, 0]
('easy', 286);[0, 2.215948977336598e-08, 0, 0]
('easy', 287);[0, 0, 0, 0.00015843321919634842]
('easy', 288);[0, 5.42221734436887e-06, 0, 0]
('easy', 290);[0, 5.715002286213223e-07, 0, 0]
('easy', 291);[0, 0, 5.602796437537268e-09, 0]
('easy', 292);[8.315239610716842e-07, 0, 0, 0]
('easy', 293);[1.7257827987960214e-08, 0, 0, 0]
('easy', 294);[0, 0, 0, 1.1478702844025705e-05]
('easy', 295);[0, 0, 1.9555681087850496e-08, 0]
('easy', 296);[0, 1.4738988370858524e-05, 0, 0]
('easy', 297);[0, 1.026187963170189e-10, 0, 0]
('easy', 298);[0, 0, 7.33820819192633e-07, 0]
('easy', 299);[0, 0, 0, 0.001031922894500127]
('easy', 300);[0, 0, 6.47594599989589e-07, 0]
('easy', 301);[0, 1.7257827987960214e-08, 0, 0]
('easy', 302);[3.331544542166412e-11, 1.783247290814639e-11, 1.8189616875530459e-09, 0]
('easy', 303);[0, 0, 3.2241867372567335e-08, 0]
('easy', 304);[8.152020714470167e-09, 0, 0, 0]
('easy', 305);[6.144159617356885e-06, 0, 0, 0]
('easy', 306);[0, 1.2501528663867426e-09, 0, 0]
('easy', 307);[0, 1.6373771305908126e-07, 0, 0]
('easy', 308);[0, 0, 3.7266069701906588e-06, 0]
('easy', 309);[2.1024338523818466e-07, 0, 0, 0]
('easy', 310);[0, 0, 0, 0.00012339426962008568]
('easy', 311);[0, 0, 9.931156427728716e-08, 0]
('easy', 312);[0, 1.8925145442106525e-05, 0, 0]
('easy', 313);[1.2098648396679127e-06, 0, 0, 0]
('easy', 314);[0, 0, 0, 2.1444937927240387e-05]
('easy', 315);[0, 0, 3.2241867372567335e-08, 0]
('easy', 316);[0, 0.00037998452140618124, 0, 0]
('easy', 317);[2.6204627647424615e-10, 2.510999155743982e-08, 0, 0]
('easy', 318);[0, 1.1253517471925912e-07, 0, 0]
('easy', 319);[7.338201193668986e-07, 0, 0, 0]
('easy', 320);[1.8553913626159784e-07, 0, 0, 0]
('easy', 321);[8.764248219443636e-08, 0, 0, 0]
('easy', 322);[0, 0, 5.3157852544244216e-08, 0]
('easy', 323);[0, 4.5990553786523166e-10, 0, 0]
('easy', 324);[3.059023205018258e-07, 0, 0, 0]
('easy', 325);[0, 0, 5.043471815847051e-07, 0]
('easy', 326);[0, 0, 0, 2.429957983730634e-05]
('easy', 327);[0, 0, 1.4166087866431961e-09, 0]
('easy', 328);[1.892501910355223e-05, 0, 0, 0]
('easy', 329);[1.4449802461092448e-07, 0, 0, 0]
('easy', 330);[0, 0, 1.522997974471263e-08, 0]
('easy', 331);[0, 1.4449802461092448e-07, 0, 0]
('easy', 332);[0, 8.764248219443636e-08, 0, 0]
('easy', 333);[0, 0, 6.023573837886479e-08, 0]
('easy', 334);[0, 0, 0, 2.4300159191342506e-05]
('easy', 335);[0, 0, 4.691164021834418e-08, 0]
('easy', 336);[4.539759179834911e-05, 0, 0, 0]
('easy', 337);[0, 0, 4.222811005001511e-06, 0]
('easy', 338);[0, 0, 0, 5.144191656540869e-05]
('easy', 339);[0, 8.764248219443636e-08, 0, 0]
('easy', 340);[6.144147898313615e-06, 0, 0, 0]
('easy', 341);[1.1253496007565217e-07, 0, 0, 0]
('easy', 342);[0, 0, 0, 0.00012339321052311927]
('easy', 343);[0, 0, 0, 0.0002611576687781213]
('easy', 344);[3.927863545481039e-07, 0, 0, 0]
('easy', 345);[0, 5.04347662567888e-07, 0, 0]
('easy', 346);[0, 0, 0, 2.7535582756834786e-05]
('easy', 347);[0, 0, 1.7603362394025924e-06, 0]
('easy', 348);[0, 6.962258245244699e-06, 0, 0]
('easy', 349);[0, 4.691164021834418e-08, 0, 0]
('easy', 350);[0, 0, 8.152020714470167e-09, 0]
('easy', 351);[2.699578503363014e-07, 0, 0, 0]
('easy', 352);[9.422436845439301e-07, 0, 0, 0]
('easy', 353);[0, 4.450810053984662e-07, 3.1608513099428305e-10, 8.939690967740383e-06]
('easy', 354);[1.6695808476145228e-05, 0, 4.138477160144962e-08, 0.0003353442776100846]
('easy', 355);[0, 0, 0, 1.669932768937596e-05]
('easy', 356);[0, 6.144177195963701e-06, 0, 0]
('easy', 357);[0, 0, 1.917171513758312e-10, 0]
('easy', 358);[0, 3.927863545481039e-07, 0, 0]
('easy', 359);[1.067701973552941e-06, 0, 0, 0]
('easy', 360);[0, 0, 2.382369667501818e-07, 0]
('easy', 361);[0, 0, 3.581747930283181e-10, 3.4663241069161144e-07]
('easy', 362);[3.1923650026430628e-09, 0, 0, 4.78509457496562e-06]
('easy', 363);[0, 0, 1.7257827987960214e-08, 0]
('easy', 364);[0, 0, 0, 3.288694017503554e-06]
('easy', 365);[2.7894680928689246e-10, 0, 0, 0]
('easy', 366);[0, 0, 0, 9.61019366757723e-05]
('easy', 367);[0, 0, 0, 1.1478735684904949e-05]
('easy', 368);[7.194133030325383e-09, 0, 0, 0]
('easy', 369);[0, 0, 0, 6.605146850931859e-05]
('easy', 370);[0, 4.78509457496562e-06, 0, 0]
('easy', 371);[0, 0, 8.76423150298272e-08, 0]
('easy', 372);[0, 0, 2.646568590975319e-09, 0]
('easy', 373);[0, 0, 0, 6.144130319790621e-06]
('easy', 374);[5.714996835964923e-07, 0, 0, 0]
('easy', 375);[0, 0, 0, 0.00010889672235585289]
('easy', 376);[0, 0, 3.6534822137210456e-08, 0]
('easy', 377);[3.4663274126619643e-07, 0, 0, 0]
('easy', 378);[0, 0, 0, 0.00043036806470435877]
('easy', 379);[0, 0, 0, 0.0001398212254871262]
('easy', 380);[0, 0, 8.939682442190776e-06, 0]
('easy', 381);[0, 0, 1.7257827987960214e-08, 0]
('easy', 382);[2.753526763890116e-05, 0, 0, 0]
('easy', 383);[0, 1.522997974471263e-08, 0, 0]
('easy', 384);[3.0589531903347815e-07, 0, 0, 0]
('easy', 385);[0, 4.0063692636795675e-05, 0, 0]
('easy', 386);[0, 0, 5.715002286213223e-07, 0]
('easy', 387);[0, 0, 0, 3.288750472162449e-06]
('easy', 388);[0, 0, 3.2241867372567335e-08, 0]
('easy', 389);[4.363462252943702e-09, 0, 4.363462252943702e-09, 0]
('easy', 390);[2.5612741151720626e-06, 0, 0, 0]
('easy', 391);[0, 9.931194312156244e-08, 0, 0]
('easy', 392);[0, 1.3440409951135022e-08, 0, 0]
('easy', 393);[0, 0, 1.7257827987960214e-08, 0]
('easy', 394);[1.473891809005279e-05, 0, 0, 0]
('easy', 395);[0, 0, 0, 4.4508482557577276e-07]
('easy', 396);[0, 6.82560337633487e-08, 0, 0]
('easy', 397);[4.222831140981511e-06, 0, 0, 0]
('easy', 398);[0, 0, 0, 0.04742311569007656]
('easy', 399);[0, 0, 0, 1.4738847809582182e-05]
('easy', 400);[1.5534897972561758e-06, 0, 0, 0]
('easy', 401);[0, 0, 4.785076321313246e-06, 0]
('easy', 402);[0, 0, 0, 0.0028008137267567343]
('easy', 403);[0, 1.553497204890439e-06, 0, 0]
('easy', 404);[0, 1.6373771305908126e-07, 0, 0]
('easy', 405);[0, 1.2751905914873347e-07, 0, 0]
('easy', 406);[0, 0, 4.058652126475693e-10, 0]
('easy', 407);[5.714996835964923e-07, 0, 0, 0]
('easy', 408);[0, 0, 2.646573638909117e-09, 0]
('easy', 409);[0, 0, 0, 1.892074213870837e-05]
('easy', 410);[7.734421907141565e-08, 0, 0, 0]
('easy', 411);[0, 0, 2.646573638909117e-09, 0]
('easy', 412);[0.00029595693836720663, 0, 0, 0]
('easy', 413);[1.4449802461092448e-07, 0, 0, 0]
('easy', 414);[4.4508482557577276e-07, 0, 0, 0]
('easy', 415);[0, 0, 0, 1.5534957233607605e-06]
('easy', 416);[1.2098659934854867e-06, 0, 0, 0]
('easy', 417);[0, 0, 0, 0.0019266552428492505]
('easy', 418);[0, 1.4449802461092448e-07, 0, 0]
('easy', 419);[3.6534822137210456e-08, 0, 0, 0]
('easy', 420);[0, 0, 8.592166619174109e-10, 0]
('easy', 421);[0, 0, 2.2159447507533765e-08, 0]
('easy', 422);[0, 0, 0, 0.004070048664484211]
('easy', 423);[4.222831140981511e-06, 0, 0, 0]
('easy', 424);[0, 0, 0, 2.260322940135999e-06]
('easy', 425);[0, 0, 5.3157852544244216e-08, 0]
('easy', 426);[0, 6.34880011604368e-09, 0, 0]
('easy', 427);[0, 5.715002286213223e-07, 0, 0]
('easy', 428);[8.764248219443636e-08, 0, 0, 0]
('easy', 429);[0, 0, 0, 8.475023489373204e-05]
('easy', 430);[0, 0, 8.76423150298272e-08, 0]
('easy', 431);[0, 1.0129987330277146e-05, 0, 0]
('easy', 432);[0, 0, 1.0467401794744658e-08, 0]
('easy', 433);[0, 0, 4.691164021834418e-08, 0]
('easy', 434);[0, 0, 3.927863545481039e-07, 0]
('easy', 435);[2.5612765577945685e-06, 0, 0, 0]
('easy', 436);[0, 0, 0, 0.705707374440724]
('easy', 437);[0, 0, 0, 2.429937127323469e-05]
('easy', 438);[0, 0, 0, 1.760339596980714e-06]
('easy', 439);[0, 2.561281443046568e-06, 0, 0]
('easy', 440);[0, 6.82560337633487e-08, 0, 0]
('easy', 441);[0, 0, 1.2098602244086199e-06, 2.8453185278936072e-08]
('easy', 442);[2.7534794968762362e-05, 0, 0, 0]
('easy', 443);[0, 0, 6.224120879725595e-11, 4.78509457496562e-06]
('easy', 444);[0, 0, 7.194105586938129e-09, 0]
('easy', 445);[0, 0, 3.9278560536830205e-07, 0]
('easy', 446);[0, 0, 2.1024278372789506e-07, 0]
('easy', 447);[0, 0, 2.9989608248573072e-09, 0]
('easy', 448);[0, 0, 2.215948977336598e-08, 0]
('easy', 449);[1.7257827987960214e-08, 0, 0, 0]
('easy', 450);[0, 0, 0, 4.691164021834418e-08]
('easy', 451);[0, 0, 3.398267819495071e-09, 0]
('easy', 452);[2.3823673954981372e-07, 0, 0, 0]
('easy', 453);[0, 4.139937718785167e-08, 0, 0]
('easy', 454);[2.5109895770606383e-08, 0, 0, 0]
('easy', 455);[0, 2.382369667501818e-07, 0, 0]
('easy', 456);[1.4738932146187127e-05, 0, 0, 0]
('easy', 457);[0, 0, 1.2751905914873347e-07, 0]
('easy', 458);[0, 0, 0, 1.1478724737934761e-05]
('easy', 459);[1.2751905914873347e-07, 0, 0, 0]
('easy', 460);[0, 0, 0, 0.00026118905214315963]
('easy', 461);[3.4663241069161144e-07, 0, 0, 0]
('easy', 462);[0, 0, 2.646573638909117e-09, 0]
('easy', 463);[3.5354837107059e-05, 0, 0, 0]
('easy', 464);[0, 8.764248219443636e-08, 0, 0]
('easy', 465);[5.043471815847051e-07, 0, 0, 0]
('easy', 466);[0, 5.715002286213223e-07, 0, 0]
('easy', 467);[0, 0, 7.734421907141565e-08, 0]
('easy', 468);[2.8453348089834e-08, 0, 0, 0]
('easy', 469);[1.3440409951135022e-08, 1.6052280551856116e-09, 0, 2.061153622438558e-09]
('easy', 470);[0, 0, 5.043462196197153e-07, 0]
('easy', 471);[0, 0, 0, 0.000552758758026293]
