id;confidence_per_choice
118;[2.2400064680280725e-07, 0, 0, 9.524749870769268e-06]
119;[0, 2.52170952982961e-06, 0, 0]
120;[0, 0, 0, 0]
121;[0, 0, 0, 0]
122;[0, 0, 0, 1.2673586288952894e-07]
123;[7.56573022071257e-10, 0, 0, 0]
124;[0, 0, 0, 0]
125;[7.2593447306652e-07, 0, 0, 0]
126;[0, 6.545377847145264e-08, 0, 8.40443151755941e-08]
127;[0, 7.863278224096696e-09, 0, 0]
128;[1.366184077286794e-07, 0, 0, 1.468786302951788e-06]
129;[0, 0, 0, 0]
130;[0, 0, 0, 0]
131;[0, 5.288883667107626e-08, 0, 0]
132;[1.2813425563161708e-06, 0, 0, 0]
133;[0, 0, 0, 0]
134;[0, 0, 0, 0]
135;[0, 3.8045386524991535e-08, 0, 0]
136;[0, 0, 0, 0]
137;[4.411254930870019e-08, 0, 0, 0]
138;[0, 0, 0, 0]
139;[1.248905295348606e-07, 1.817146482403431e-07, 0, 0]
140;[0, 0, 0, 0]
141;[1.782927827731381e-07, 0, 0, 2.0203219099236114e-07]
142;[0, 0, 0, 0]
143;[0, 4.5850267053448513e-07, 0, 0]
144;[5.832627196426486e-08, 0, 7.489241566275772e-08, 5.533842607165493e-07]
145;[1.2171586304834825e-07, 0, 0, 0]
146;[0, 0, 0, 0]
147;[0, 3.1826697033611515e-06, 0, 0]
148;[0, 0, 0, 1.5048497476901718e-08]
149;[0, 0, 0, 0]
150;[0, 6.673251836842491e-08, 0, 0]
151;[0, 0, 0, 0]
152;[5.2727980494129436e-08, 4.106459249860176e-08, 0, 0]
153;[0, 0, 2.5686588507213266e-08, 0]
154;[1.3607871447572256e-06, 0, 0, 5.2763393246435266e-08]
155;[0, 0, 0, 0]
156;[4.942951233536648e-09, 0, 0, 0]
157;[0, 0, 0, 0]
158;[0, 0, 0, 0]
159;[4.2508037252699976e-06, 1.2178756578010201e-06, 0, 2.7174479056601593e-07]
160;[0, 3.1909299566858805e-08, 0, 0]
161;[0, 0, 0, 0]
162;[0, 0, 0, 0]
163;[0, 0, 7.1966308168414614e-09, 0]
164;[0, 0, 0, 0]
165;[0, 0, 0, 0]
166;[0, 0, 8.224585395237476e-08, 1.3560048883817647e-07]
167;[1.4907514061821018e-08, 0, 0, 0]
168;[0, 0, 0, 0]
169;[0, 0, 0, 9.51481769369002e-06]
170;[6.310589797526029e-07, 0, 0, 0]
171;[1.612645442537531e-07, 0, 0, 0]
172;[0, 2.032531861530431e-05, 0, 0]
173;[0, 0, 0, 0]
174;[0, 0, 0, 0]
175;[0, 0, 1.1100263143191011e-07, 3.6037278177639124e-08]
176;[1.3588878763169915e-07, 1.8758868499165076e-06, 0, 1.8758868499165076e-06]
177;[0, 0, 0, 0]
178;[7.561258092568786e-10, 0, 0, 0]
179;[0, 0, 0, 0]
180;[0, 0, 0, 3.1218374555293726e-08]
181;[0, 0, 0, 0]
182;[0, 0, 0, 0]
183;[1.2612473412127731e-08, 0, 0, 0]
184;[0, 0, 3.227680400752167e-05, 0]
185;[1.4922983452363842e-07, 1.0461819083707666e-05, 8.147672894742898e-06, 0]
186;[3.916124481721085e-08, 0, 0, 0]
187;[0, 0, 0, 0]
188;[0, 0, 2.3715037440383754e-06, 0]
189;[0, 0, 0, 0]
190;[0, 0, 0, 1.4190359694343656e-07]
191;[0, 0, 0, 0]
192;[0, 0, 0, 1.3302630941554754e-09]
193;[0, 0, 0, 3.3987801282670356e-07]
194;[3.3626526844481004e-08, 0, 0, 0]
195;[0, 0, 0, 0]
196;[9.195633606111034e-08, 0, 0, 0]
197;[0, 0, 0, 0]
198;[0, 0, 0, 0]
199;[0, 0, 7.912520263548566e-09, 0]
200;[0, 0, 0, 0]
201;[0, 0, 0, 0]
202;[3.323405387002102e-07, 0, 2.6401079071056797e-05, 0]
203;[0, 0, 0, 0]
204;[3.486675819635989e-08, 0, 7.3812927680924e-08, 2.251167105079739e-08]
205;[0, 0, 0, 2.0464287020747293e-07]
206;[0, 0, 0, 0]
207;[4.851938816564139e-07, 0, 0, 0]
208;[0, 4.372136956669173e-08, 0, 0]
209;[0, 0, 0, 0]
210;[9.868335336981216e-08, 0, 0, 0]
211;[0, 0, 1.1500512327877343e-08, 0]
212;[1.2995126865644702e-08, 0, 1.1468159207625312e-08, 1.2995126865644702e-08]
213;[0, 0, 0, 0]
214;[0, 0, 0, 3.3220696276032095e-08]
215;[3.216257308143904e-08, 2.3765083014310887e-07, 0, 0]
216;[4.9222181920303855e-08, 0, 0, 0]
217;[7.238898424526257e-08, 0, 0, 0]
218;[0, 0, 0, 0]
219;[0, 1.900392669268009e-07, 2.1321794491895178e-08, 5.16580285980801e-07]
220;[0, 0, 0, 9.805163527768621e-08]
221;[0, 0, 6.134373023611603e-07, 0]
222;[0, 0, 0, 0]
223;[0, 0, 0, 0]
224;[1.4653122771669277e-08, 4.513479565056019e-08, 0, 0]
225;[7.472080700827153e-07, 0, 0, 0]
226;[0, 0, 0, 0]
227;[0, 0, 0, 0]
228;[2.4663898480999454e-08, 0, 0, 0]
229;[0, 0, 0, 0]
230;[0, 0, 0, 0]
231;[3.039049682416541e-07, 0, 0, 6.781029956469183e-08]
232;[2.664969032452286e-07, 0, 0, 0]
233;[0, 1.9968644281769357e-07, 0, 0]
234;[0, 0, 0, 0]
235;[0, 0, 0, 0]
236;[0, 0, 0, 0]
237;[4.323755804606684e-08, 0, 0, 0]
238;[0, 0, 0, 0]
239;[0, 0, 0, 0]
240;[1.710472436719361e-08, 9.155499199207632e-09, 0, 0]
241;[3.438891316563185e-08, 0, 0, 0]
242;[3.808312009111316e-09, 0, 0, 0]
243;[0, 2.7428896089001352e-08, 2.7702177295010685e-07, 0]
244;[0, 3.070777602510043e-08, 3.070777602510043e-08, 8.347238956142083e-08]
245;[0, 0, 3.2076620765933025e-08, 0]
246;[0, 0, 0, 0]
247;[0, 0, 0, 3.3387251370492314e-08]
248;[0, 4.3456842281331066e-07, 0, 1.2450593769998077e-07]
249;[0, 0, 8.225181528605809e-08, 0]
250;[3.5873357875645605e-07, 0, 0, 0.00014472345486304814]
251;[0, 0, 0, 0]
252;[2.3933505034554753e-07, 0, 0, 0]
253;[5.8080819371885906e-08, 0, 9.575908231812035e-08, 0]
254;[0, 0, 0, 1.6932071014604474e-08]
255;[0, 0, 5.794994342077167e-07, 0]
256;[3.974366604218289e-08, 0, 0, 3.3276932421985287e-07]
257;[0, 0, 0, 0]
258;[0, 0, 0, 0]
259;[0, 0, 0, 0]
260;[2.3662116847953707e-07, 0.00037755080334908847, 0, 2.3662116847953707e-07]
261;[0, 0, 0, 0]
262;[0, 0, 0, 2.912643311927824e-08]
263;[0, 0, 0, 1.0694598146349832e-08]
264;[2.8352097188809986e-08, 0, 0, 0]
265;[0, 0, 1.2254678183104016e-07, 0]
266;[0, 0, 0, 0]
267;[0, 0, 0, 0]
268;[6.343425829408295e-09, 0, 0, 1.8174219286523065e-09]
269;[0, 0, 0, 0]
270;[3.1138271295483626e-08, 0, 3.9982331775119304e-08, 2.0304684119696611e-07]
271;[0, 0, 0, 0]
272;[0, 0, 0, 0]
273;[3.015845378023668e-07, 0, 2.475556637049643e-08, 0]
274;[0, 0, 0, 0]
275;[9.831381127811429e-08, 0, 0, 0]
276;[0, 0, 0, 0]
277;[5.051551418283005e-08, 0, 0, 0]
278;[8.142696803333878e-09, 3.923374775129283e-07, 0, 1.52125603854248e-08]
279;[1.4950425480650684e-08, 7.517546035772548e-09, 0, 0]
280;[1.3166327942405153e-08, 0, 0, 1.954056323712876e-06]
281;[1.3610265567635213e-07, 3.510133753525807e-06, 0, 0]
282;[3.849668278408225e-06, 0, 1.2498043050964005e-06, 0]
283;[0, 0, 0, 0]
284;[1.829839526778715e-07, 0, 0, 0]
285;[0, 0, 8.96951980916653e-08, 0]
286;[4.127655637680669e-07, 0, 4.127655637680669e-07, 0]
287;[0, 0, 0, 0]
288;[0, 0, 0, 0]
289;[0, 0, 0, 0]
290;[6.234173131413761e-07, 0, 0, 0]
291;[5.338789710216043e-08, 0, 0, 5.338789710216043e-08]
292;[9.071598065874763e-08, 0, 4.0656081902330856e-07, 0]
293;[0, 0, 4.895032176605563e-07, 0]
294;[0, 5.610295529209594e-08, 0, 0]
295;[0, 0, 0, 0]
296;[0, 0, 1.9616088740684583e-06, 0]
297;[5.281655697420031e-08, 1.8434807348022128e-07, 0, 9.867431905253839e-08]
298;[0, 0, 0, 0]
299;[0, 1.9162046792574944e-08, 0, 0]
300;[0, 0, 0, 0]
301;[2.5988864957549827e-09, 0, 0, 0]
302;[1.537580162763123e-08, 0, 3.2550572301128505e-08, 0]
303;[7.655913349612853e-08, 8.675286368927469e-08, 0, 0]
304;[0, 1.942341875780717e-08, 0, 0]
305;[0, 0, 0, 0]
306;[0, 0, 0, 0]
307;[3.554156092005516e-08, 9.166289373158476e-07, 0, 0]
308;[0, 0.00015388566140826486, 0, 9.060099064395514e-08]
309;[3.5845468097379697e-08, 0, 0, 0]
310;[1.9151231429594552e-08, 0, 0, 0]
311;[1.6612716484135134e-08, 0, 0, 0]
312;[0, 0, 0, 0]
313;[1.1417018213484069e-07, 0, 0, 0]
314;[3.3874735546395696e-09, 0, 2.478328595217745e-09, 0]
315;[0, 0, 0, 0]
316;[2.7300266463905474e-06, 0, 1.0043206770573014e-06, 0]
317;[0, 0, 0, 0]
318;[0, 0, 3.7900442208092224e-07, 0]
319;[0, 0, 7.529833717647073e-08, 0]
320;[0, 0, 0, 0]
321;[0, 1.1729593789062119e-07, 0, 0]
322;[0, 0, 0, 0]
323;[0, 8.074504837005003e-06, 0, 6.985815476589054e-08]
324;[0, 0, 3.181778886176531e-07, 0]
325;[0, 0, 0, 0]
326;[0, 1.9126481401286994e-08, 0, 0]
327;[0, 0, 0, 0]
328;[1.5950740348539584e-07, 0, 0, 0]
329;[8.875752846187454e-07, 0, 0, 1.7477393616411648e-07]
330;[0, 1.4066400854254607e-07, 2.7698385563049807e-08, 0]
331;[0, 2.8680230040966183e-08, 0, 0]
332;[0, 0, 0, 1.4987342707842756e-06]
333;[7.697482280894881e-08, 0, 0, 0]
334;[8.882094511603887e-09, 0, 0, 0]
335;[9.71084773996958e-10, 0, 0, 0]
336;[0, 0, 0, 0]
337;[0, 0, 0, 0]
338;[0, 0, 3.9741012954792124e-08, 3.507132083817833e-08]
339;[2.5736857385587387e-06, 0, 0, 0]
340;[0, 0, 0, 1.2608312344264013e-08]
341;[6.010261266335744e-08, 0, 0, 0]
342;[4.309863709787644e-07, 0, 0, 2.962123120787334e-07]
343;[0, 1.7001162194248468e-08, 0, 0]
344;[0, 0, 0, 0]
345;[0, 0, 0, 4.770547853852371e-07]
346;[0, 6.673630298672424e-09, 0, 0]
347;[0, 0, 0, 0]
348;[0, 0, 0, 8.005886241592987e-08]
349;[2.9763337692802956e-08, 0, 0, 0]
350;[4.86017537575691e-06, 0, 0, 2.601464414480464e-06]
351;[0, 8.656212366217556e-08, 0, 0]
352;[0, 5.438216624506065e-07, 0, 0]
353;[1.770284985382206e-07, 0, 0, 0]
354;[1.0744025655675243e-06, 0, 0, 0]
355;[0, 0, 0, 0]
356;[0, 0, 0, 2.5700555387677256e-08]
357;[0, 0, 0, 0]
358;[0, 0, 0, 0]
359;[7.07772327094565e-09, 0, 0, 0]
360;[0, 0, 0, 1.579286762334339e-07]
361;[0, 0, 0, 0]
362;[0, 0, 7.714458431716474e-08, 0]
363;[0, 0, 0, 0]
364;[5.83365374098899e-07, 0, 0, 1.1487145306993557e-07]
365;[0, 0, 0, 0]
366;[0, 0, 0, 1.0428701513384758e-08]
367;[5.206430303988297e-08, 0, 0, 0]
368;[0, 0, 0, 0]
369;[1.9014331246145205e-09, 0, 0, 0]
370;[0, 5.162741786212977e-08, 0, 0]
371;[0, 1.6510117701253026e-08, 0, 0]
372;[5.461464438428546e-07, 0, 0, 0]
373;[0, 0, 0, 0]
374;[0, 0, 0, 6.495370416363727e-08]
375;[0, 0, 0, 0]
376;[8.159600623201824e-08, 0, 9.246038823824259e-08, 0]
377;[2.580598085278312e-07, 0, 0, 0]
378;[0, 4.88931657660529e-09, 0, 0]
379;[0, 0, 0, 0]
380;[0, 0, 0, 3.9249108860454936e-08]
381;[0, 0, 1.3158946855495124e-08, 0]
382;[0, 5.265888685910181e-06, 0, 8.511516327659312e-08]
383;[8.56034289455258e-08, 0, 0, 0]
384;[0, 0, 1.8579207882797088e-06, 6.357455334705889e-08]
385;[4.1305202587658386e-08, 0, 0, 0]
386;[0, 0, 0, 0]
387;[0, 0, 0, 0]
388;[0, 1.8685912803629641e-06, 0, 0]
389;[1.2225915292018235e-07, 0, 0, 0]
390;[0, 0, 4.85893767104717e-08, 0]
391;[4.935090198535552e-07, 0, 0, 2.506245601444377e-06]
392;[0, 0, 3.914386486454565e-07, 0]
393;[1.9865599633022724e-07, 0, 0, 0]
394;[0, 2.931363893992486e-08, 0, 7.968273205640721e-08]
395;[0, 0, 0, 0]
396;[1.5735115172621267e-08, 0, 0, 1.5735115172621267e-08]
397;[0, 0, 0, 0]
398;[3.503548438538242e-08, 0, 0, 0]
399;[0, 0, 0, 0]
400;[0, 0, 0, 0]
401;[1.6014521864599326e-06, 0, 0, 4.0491052352515686e-07]
402;[0, 0, 0, 9.434008241941835e-09]
403;[0, 0, 0, 0]
404;[0, 0, 0, 0]
405;[5.92753817650169e-07, 0, 0, 5.179430075476037e-08]
406;[0, 0, 0, 0]
407;[0, 0, 0, 0]
408;[0, 0, 0, 0]
409;[0, 0, 6.719038861421914e-08, 0]
410;[0, 0, 0, 9.088934613430512e-08]
411;[0, 0, 0, 3.034278445204162e-08]
412;[0, 0, 0, 0]
413;[1.881389713197601e-07, 0, 1.881389713197601e-07, 0]
414;[5.430312937279443e-09, 0, 0, 0]
415;[1.0308427662425343e-07, 0, 0, 4.297191975068434e-08]
416;[2.595717449153477e-06, 0, 0, 0]
417;[1.6340490572430556e-06, 1.7222750352946354e-07, 0, 0]
418;[3.923526439193378e-06, 0, 0, 2.696597656710528e-06]
419;[1.0507047955957954e-06, 0, 0, 0]
420;[0, 1.0610304878101938e-07, 0, 1.5437887781395844e-07]
421;[0, 0, 0, 0]
422;[0, 1.9782536906816715e-08, 0, 7.423335128781437e-07]
423;[0, 0, 0, 0]
424;[8.20888187999606e-08, 0, 8.738309275167027e-08, 0]
425;[0, 0, 1.610853202855699e-07, 2.4703257510449237e-08]
426;[0, 0, 0, 0]
427;[0, 0, 0, 2.9150998456679587e-08]
428;[1.9181866432846435e-08, 0, 0, 0]
429;[0, 0, 1.4024301373149383e-07, 0]
430;[0, 0, 0, 0]
431;[0, 0, 0, 1.1666483776160833e-07]
432;[0, 0, 0, 0]
433;[0, 0, 5.2624092927935306e-08, 0]
434;[0, 0, 4.9593102526906415e-06, 0]
435;[0, 0, 0, 0]
436;[8.41020436442953e-08, 0, 2.5905228480996955e-07, 0]
437;[0, 0, 0, 0]
438;[1.5175567923503132e-06, 7.168430705912292e-07, 3.8369844598860074e-07, 1.4398177962491359e-05]
439;[0, 0, 0, 0]
440;[0, 0, 0, 0]
441;[1.2801711280075284e-08, 0, 0, 0]
442;[6.008289839589683e-08, 0, 0, 4.931904632147042e-09]
443;[0, 0, 0, 0]
444;[0, 0, 0, 0]
445;[0, 0, 8.653092460195709e-08, 0]
446;[2.148619547770368e-08, 0, 0, 0]
447;[0, 0, 0, 0]
448;[4.255577551533598e-08, 0, 0, 2.1611606051904425e-07]
449;[1.372651270621169e-07, 0, 0, 0]
450;[5.565741587194426e-07, 0, 5.866254068513297e-08, 0]
451;[0, 2.4110626152421805e-08, 0, 0]
452;[0, 0, 0, 0]
453;[6.357831654804091e-06, 0, 0, 1.4186239953331935e-06]
454;[3.586018886587177e-07, 0, 0, 0]
455;[0, 0, 0, 1.9205525655005564e-07]
456;[0, 0, 1.2994234591730271e-08, 1.47243968264066e-08]
457;[0, 0, 1.8225569844393754e-08, 0]
458;[0, 0, 0, 0]
459;[2.0524494615008234e-08, 0, 0, 0]
460;[7.231267121878388e-08, 0, 2.8600216270962086e-07, 0]
461;[8.122624519486567e-09, 0, 0, 8.122624519486567e-09]
462;[0, 0, 0, 0]
463;[0, 0, 0, 0]
464;[6.356324899844094e-07, 0, 4.901476131453836e-08, 0]
465;[1.6092433229040315e-06, 6.708324217399286e-07, 3.860374049295998e-06, 8.613658798522585e-07]
466;[0, 0, 1.6647116843803618e-06, 0]
467;[0, 0, 9.563405153538287e-08, 3.518180143579757e-08]
468;[0, 0, 0, 0]
469;[5.585947860140693e-09, 0, 0, 0]
470;[0, 0, 0, 0]
471;[0, 0, 0, 3.809278457832616e-07]
472;[1.8777366174514697e-07, 0, 0, 0]
473;[0, 0, 0, 0]
474;[0, 0, 0, 0]
475;[0, 0, 0, 0]
476;[0, 0, 0, 0]
477;[1.8994396092434687e-07, 0, 0, 0]
478;[0, 0, 0, 0]
479;[0, 0, 0, 8.94218418224306e-09]
480;[8.987586922288668e-08, 0, 0, 0]
481;[0, 0, 6.647653700305348e-08, 0]
482;[0, 0, 3.2117025849752724e-08, 0]
483;[0, 0, 0, 0]
484;[7.674488808537973e-06, 0, 0, 0]
485;[0, 0, 0, 4.675183892439729e-08]
486;[0, 0, 0, 0]
487;[0, 0, 0, 0]
488;[0, 0, 0, 4.469614862581385e-09]
489;[0, 0, 0, 0]
490;[0, 3.6451507097563298e-06, 0, 4.3535116904573824e-07]
491;[1.7883183055367507e-08, 0, 0, 0]
492;[0, 0, 0, 0]
493;[1.0822236852264401e-07, 0, 0, 0]
494;[0, 2.9788739440729404e-07, 0, 1.2295281169080285e-08]
495;[0, 0, 0, 0]
496;[0, 0, 3.6096544929094343e-06, 7.974765512499115e-08]
497;[3.3859361634678983e-09, 0, 0, 2.327117623822123e-09]
498;[6.182208002740144e-09, 0, 0, 0]
499;[0, 0, 3.271122615077362e-07, 0]
500;[0, 0, 0, 2.513336328905995e-07]
501;[0, 0, 0, 0]
502;[1.39575342338842e-07, 0, 0, 0]
503;[4.0979385646568524e-08, 0, 0, 3.8880158575090436e-07]
504;[0, 0, 0, 0]
505;[9.35371265190263e-07, 0, 3.4410385832601894e-07, 2.087095402001428e-07]
506;[2.969277048035403e-10, 0, 0, 0]
507;[5.547504554469649e-06, 1.5893866654593064e-06, 0, 0]
508;[0, 0, 0, 0]
509;[0, 0, 0, 2.05595509696441e-09]
510;[0, 0, 5.094124117208e-08, 1.3137919256316535e-06]
511;[7.587867164914487e-07, 9.646890534023302e-08, 0, 3.584254655347393e-07]
512;[0, 0, 1.0045711395186923e-07, 0]
513;[0, 0, 0, 0]
514;[2.431376483973628e-07, 0, 0, 2.431376483973628e-07]
515;[2.652184135860278e-08, 0, 0, 2.851369380930086e-07]
516;[0, 4.9364056740479964e-08, 0, 0]
517;[3.3981044869462985e-06, 0, 0, 0]
518;[4.0733058956874e-08, 0, 0, 0]
519;[0, 1.1842786845278211e-08, 0, 0]
520;[0, 0, 0, 0]
521;[0.000346925456687398, 0, 2.6488098117799467e-06, 2.513120777492268e-05]
522;[2.413845383181645e-07, 0, 0, 1.1402198225033271e-07]
523;[0, 8.717467083837174e-08, 0, 0]
524;[0, 0, 0, 0]
525;[3.716555470663111e-08, 0, 0, 3.081132704512381e-08]
526;[0, 0, 0, 0]
527;[0, 5.2005547789767327e-08, 0, 0]
528;[0, 7.648367580303226e-08, 0, 0]
529;[0, 0, 3.497445965027257e-08, 2.7238136563131534e-08]
530;[1.4986484191350442e-08, 0, 0, 0]
531;[6.827042542521755e-06, 0, 0, 0]
532;[0, 0, 0, 2.531961836715441e-07]
533;[3.331861009021143e-08, 0, 0, 0]
534;[6.545190585061763e-08, 0, 0, 0]
535;[4.4916878534495666e-06, 0, 8.391577674254569e-06, 0]
536;[9.050858569197079e-08, 0, 0, 0]
537;[0, 0, 0, 4.1003310192061154e-08]
538;[2.483819292051905e-08, 0, 0, 2.5335645562560224e-06]
539;[2.0109672716211943e-06, 0, 0, 1.7746723884046987e-06]
540;[1.4510052556035209e-05, 0, 0, 0]
541;[5.196348064262948e-09, 0, 0, 0]
542;[0, 0, 0, 0]
543;[0, 0, 0, 4.023862152352859e-08]
544;[8.179967104945561e-08, 0, 0, 1.8433858009143094e-07]
545;[0, 0, 0, 0]
546;[9.297744715900309e-07, 0, 0, 0]
547;[1.5000104200243158e-07, 0, 0, 0]
548;[3.104974165996926e-07, 0, 8.356924596765155e-08, 0]
549;[0, 0, 0, 0]
550;[0, 3.520912335137608e-08, 2.7420892837309373e-08, 0]
551;[0, 0, 8.755810462952395e-08, 0]
552;[0, 0, 0, 0]
553;[1.81965847632767e-06, 0, 0, 0]
554;[0, 0, 0, 2.275913971554873e-08]
555;[0, 0, 0, 0]
556;[6.39623042102605e-08, 0, 0, 0]
557;[2.162458352367011e-08, 0, 0, 0]
558;[0, 4.34817156015799e-07, 0, 1.3130340378811165e-08]
559;[0, 0, 0, 0]
560;[1.7926820149175853e-07, 0, 0, 0]
561;[0, 1.7983138316175278e-07, 0, 0]
562;[2.2974409693777776e-09, 0, 0, 0]
563;[0, 0, 1.645714129935048e-08, 0]
564;[1.0180502473866988e-07, 0, 0, 0]
565;[0, 0, 0, 0]
566;[1.4609226421164853e-06, 0, 0, 2.53870288596625e-07]
567;[1.904719087903745e-08, 3.140350874935452e-08, 0, 0]
568;[0, 0, 0, 0]
569;[0, 0, 5.812614622136299e-08, 0]
570;[3.262696462386006e-08, 0, 1.5720566918551796e-06, 3.095563167091669e-07]
571;[0, 0, 0, 0]
572;[0, 0, 0, 0]
573;[0, 9.72737474698585e-08, 0, 0]
574;[0, 0, 4.310644444076964e-09, 5.25143999067076e-08]
575;[2.3894757151865896e-07, 0.00010261548865105773, 0, 3.700892385531454e-07]
576;[1.246880963542711e-07, 0, 2.665949050894726e-06, 6.7405748046427e-07]
577;[2.2447228245159852e-08, 0, 1.8982091905904273e-06, 0]
578;[0, 0, 0, 0]
579;[9.869069436165059e-08, 2.8275357340075812e-08, 0, 0]
580;[0, 1.4247543186439862e-07, 0, 0]
581;[0, 0, 0, 0]
582;[0, 0, 0, 0]
583;[6.644915515462291e-08, 1.3346656865358114e-06, 1.0955613552347984e-07, 0]
584;[9.845751179443008e-07, 0, 0, 0]
