id;confidence_per_choice
('easy', 36);[5.789356328730652e-12, 1.0, 4.5990553786523166e-10, 1.6918979226151304e-10]
('easy', 37);[1.0, 8.878265478459658e-13, 1.0815941557285693e-11, 7.194133030325383e-09]
('easy', 38);[8.423463754468647e-12, 4.508755242294825e-12, 3.775134544279098e-11, 1.0]
('easy', 39);[1.6918979226151304e-10, 2.9400777392844726e-11, 7.582560427911907e-10, 1.0]
('easy', 40);[1.9810087980489796e-13, 2.2447770550209742e-13, 1.463778514125909e-12, 1.0]
('easy', 41);[1.0677009553134769e-06, 0.9999974966112362, 1.3440384315611926e-08, 1.3709551640442868e-06]
('easy', 42);[0.9999996423722521, 1.7482341282710566e-13, 3.0988191387218256e-12, 3.059023205018258e-07]
('easy', 43);[1.0, 1.8795288165390832e-12, 2.9400777392844726e-11, 5.602796437537268e-09]
('easy', 44);[1.2256067444099483e-11, 0.9999995231630692, 2.061153622438558e-09, 5.04347662567888e-07]
('easy', 45);[8.25807328555592e-14, 3.037975385443128e-14, 2.6810038677818034e-14, 1.0]
('easy', 46);[1.626111044617819e-14, 1.8426252147235624e-14, 1.3615261080896538e-13, 1.0]
('easy', 47);[2.413362771833214e-12, 7.433680672352188e-12, 0.9999997615814777, 1.8553913626159784e-07]
('easy', 48);[4.1937956583795446e-13, 6.914400106940203e-13, 1.0, 7.194133030325383e-09]
('easy', 49);[1.3615261080896538e-13, 1.0, 7.991959892953932e-11, 1.3176514270095466e-10]
('easy', 50);[1.0, 1.435037960133826e-14, 5.675685232632723e-14, 4.8473687062702556e-11]
('easy', 51);[1.0, 5.675685232632723e-14, 1.7482341282710566e-13, 1.783247290814639e-11]
('easy', 52);[9.357622968840175e-14, 1.2015425731771786e-13, 6.914400106940203e-13, 1.0]
('easy', 53);[0.0031726831078774057, 2.3281831375886296e-09, 2.3281831375886296e-09, 0.9968273290569476]
('easy', 54);[1.6918979226151304e-10, 2.289734845645553e-11, 0.9999997615814777, 1.8553913626159784e-07]
('easy', 55);[2.413362771833214e-12, 1.6586783589142312e-12, 1.3887943864964021e-11, 1.0]
('easy', 56);[1.8795288165390832e-12, 4.1937956583795446e-13, 2.543665647376923e-13, 1.0]
('easy', 57);[3.581747930283181e-10, 1.9555681087850496e-08, 4.363462252943702e-09, 1.0]
('easy', 58);[1.463778514125909e-12, 1.0, 6.224144622907783e-11, 2.061153622438558e-09]
('easy', 59);[2.9017226106425657e-06, 4.9434320814186e-09, 0.9997936912938082, 0.00020342646013480465]
('easy', 60);[1.783247290814639e-11, 8.423463754468647e-12, 1.0815941557285693e-11, 1.0]
('easy', 61);[8.76423150298272e-08, 9.73618174269892e-10, 0.9999988079084972, 1.0677029917933763e-06]
('easy', 62);[1.0, 2.129785170955785e-12, 7.433680672352188e-12, 4.139937718785167e-08]
('easy', 63);[5.109089028063325e-12, 1.0, 1.3176514270095466e-10, 3.398267819495071e-09]
('easy', 64);[2.5946094982764667e-11, 1.0, 1.9555681087850496e-08, 1.9555681087850496e-08]
('easy', 65);[1.1399918530443554e-12, 0.9999998807907247, 4.8473687062702556e-11, 8.764248219443636e-08]
('easy', 66);[1.6586783589142312e-12, 5.384940217754036e-13, 2.289734845645553e-11, 1.0]
('easy', 67);[7.433680672352188e-12, 1.0, 1.026187963170189e-10, 1.2501528663867426e-09]
('easy', 68);[1.2256067444099483e-11, 8.592166619174109e-10, 0.9999998807907247, 1.4449802461092448e-07]
('easy', 69);[5.4927883509546835e-11, 3.927863545481039e-07, 0.9999996423722521, 3.2241867372567335e-08]
('easy', 70);[1.0, 2.0879679116459336e-14, 3.900837610180715e-14, 3.775134544279098e-11]
('easy', 71);[2.335530672569369e-09, 5.211273330019733e-10, 0.9999724634116024, 2.7535687796947383e-05]
('easy', 72);[7.433680672352188e-12, 1.57371021068629e-11, 7.991959892953932e-11, 1.0]
('easy', 73);[1.0, 1.5428112031918877e-13, 1.463778514125909e-12, 2.7894680928689246e-10]
('easy', 74);[1.0, 2.543665647376923e-13, 8.423463754468647e-12, 7.194133030325383e-09]
('easy', 75);[1.0, 3.0988191387218256e-12, 1.3887943864964021e-11, 1.6918979226151304e-10]
('easy', 76);[1.026187963170189e-10, 0.9999996423722521, 3.927863545481039e-07, 4.363462252943702e-09]
('easy', 77);[4.8473687062702556e-11, 7.433680672352188e-12, 1.0, 7.582560427911907e-10]
('easy', 78);[2.7346982915918745e-12, 1.0, 2.413362771833214e-12, 1.522997974471263e-08]
('easy', 79);[0.9999997615814777, 1.3615261080896538e-13, 3.97896253583724e-12, 1.8553913626159784e-07]
('easy', 80);[4.1937956583795446e-13, 1.7482341282710566e-13, 2.543665647376923e-13, 1.0]
('easy', 81);[1.0, 3.2661313427874473e-13, 1.8795288165390832e-12, 5.3157852544244216e-08]
('easy', 82);[1.18610975280741e-08, 6.825590357542018e-08, 2.2603250957489616e-06, 0.9999976158197796]
('easy', 83);[1.8795288165390832e-12, 1.0, 6.224144622907783e-11, 1.9555681087850496e-08]
('easy', 84);[1.2917800047859961e-12, 1.0, 2.7894680928689246e-10, 2.061153622438558e-09]
('easy', 85);[6.431393941452e-14, 1.2015425731771786e-13, 8.25807328555592e-14, 1.0]
('easy', 86);[6.817614508742992e-08, 0.998829782144509, 6.468372549307871e-07, 0.0011695091921651922]
('easy', 87);[8.25807328555592e-14, 1.2917800047859961e-12, 5.109089028063325e-12, 1.0]
('easy', 88);[1.0, 7.287724095819692e-14, 6.914400106940203e-13, 8.423463754468647e-12]
('easy', 89);[6.914400106940203e-13, 1.0, 2.413362771833214e-12, 1.2501528663867426e-09]
('easy', 90);[1.0, 5.905303998944039e-10, 1.2501528663867426e-09, 5.602796437537268e-09]
('easy', 91);[2.543665647376923e-13, 7.287724095819692e-14, 1.9810087980489796e-13, 1.0]
('easy', 92);[1.463778514125909e-12, 1.0, 1.026187963170189e-10, 4.139937718785167e-08]
('easy', 93);[4.847359460656998e-11, 0.9999977350285647, 5.602785751061334e-09, 2.2603250957489616e-06]
('easy', 94);[2.0206800548772015e-11, 0.9999971389852362, 1.9171678570473336e-10, 2.902312105056987e-06]
('easy', 95);[1.6586783589142312e-12, 1.0, 4.5990553786523166e-10, 2.646573638909117e-09]
('easy', 96);[1.006039279283317e-12, 1.0, 2.646573638909117e-09, 1.186112015134383e-08]
('easy', 97);[1.0, 1.3615261080896538e-13, 8.878265478459658e-13, 4.363462252943702e-09]
('easy', 98);[0.9999971389852362, 1.6052249934589952e-09, 2.461692256505547e-10, 2.902312105056987e-06]
('easy', 99);[2.7894680928689246e-10, 1.6918979226151304e-10, 3.581747930283181e-10, 1.0]
('easy', 100);[2.543665647376923e-13, 7.287724095819692e-14, 8.25807328555592e-14, 1.0]
('easy', 101);[4.420228103641173e-14, 1.8426252147235624e-14, 2.0879679116459336e-14, 1.0]
('easy', 102);[1.3615261080896538e-13, 1.463778514125909e-12, 0.9999998807907247, 1.4449802461092448e-07]
('easy', 103);[1.955564378838448e-08, 0.9999977350285647, 1.955564378838448e-08, 2.2603250957489616e-06]
('easy', 104);[1.8795288165390832e-12, 2.2447770550209742e-13, 1.0603575991523846e-13, 1.0]
('easy', 105);[5.4927883509546835e-11, 3.927863545481039e-07, 1.162823303022097e-10, 0.9999996423722521]
('easy', 106);[6.431393941452e-14, 3.037975385443128e-14, 2.493722053335376e-15, 1.0]
('easy', 107);[0.9999963045256735, 1.0261840485812384e-10, 1.2501480974411177e-09, 3.7266389560521204e-06]
('easy', 108);[5.008774637843506e-14, 9.357622968840175e-14, 1.0603575991523846e-13, 1.0]
('easy', 109);[5.280195175372232e-08, 1.7485621641836124e-06, 0.006692838498627189, 0.9933053845021483]
('easy', 110);[1.0, 1.6586783589142312e-12, 3.775134544279098e-11, 4.363462252943702e-09]
('easy', 111);[7.582560427911907e-10, 2.172439935079017e-10, 3.775134544279098e-11, 1.0]
('easy', 112);[4.1937956583795446e-13, 5.384940217754036e-13, 1.0, 1.6052280551856116e-09]
('easy', 113);[1.0, 1.2015425731771786e-13, 1.7482341282710566e-13, 3.581747930283181e-10]
('easy', 114);[7.835041785064389e-13, 1.2015425731771786e-13, 2.2447770550209742e-13, 1.0]
('easy', 115);[3.5114221133765118e-12, 1.1399918530443554e-12, 1.5428112031918877e-13, 1.0]
('easy', 116);[1.0, 1.0603575991523846e-13, 1.463778514125909e-12, 9.736200313009565e-10]
('easy', 117);[1.0, 1.5428112031918877e-13, 1.463778514125909e-12, 1.3176514270095466e-10]
('easy', 118);[6.348739569456282e-09, 0.9999898673126559, 2.510975209104135e-08, 1.0129987330277146e-05]
('easy', 119);[2.543665647376923e-13, 1.0, 2.9400777392844726e-11, 1.9555681087850496e-08]
('easy', 120);[1.955564378838448e-08, 0.9999977350285647, 2.789462772385846e-10, 2.2603250957489616e-06]
('easy', 121);[2.8821384125662033e-06, 0.9930465735909767, 0.0002594418319102494, 0.006691096224267146]
('easy', 122);[9.545034922840628e-12, 3.398267819495071e-09, 3.97896253583724e-12, 1.0]
('easy', 123);[3.221236256966199e-08, 4.78073393185579e-06, 0.9990842391314458, 0.0009110470603082998]
('easy', 124);[7.835041785064389e-13, 0.9999998807907247, 4.5990553786523166e-10, 6.82560337633487e-08]
('easy', 125);[6.914400106940203e-13, 2.413362771833214e-12, 6.560200168153779e-12, 1.0]
('easy', 126);[6.914400106940203e-13, 1.0603575991523846e-13, 9.357622968840175e-14, 1.0]
('easy', 127);[5.789356328730652e-12, 9.545034922840628e-12, 0.9999998807907247, 1.1253517471925912e-07]
('easy', 128);[1.0, 3.037975385443128e-14, 1.7482341282710566e-13, 9.736200313009565e-10]
('easy', 129);[4.7732625844795455e-06, 0.9975221907669929, 5.030981750343046e-07, 0.0024726100552373265]
('easy', 130);[2.413362771833214e-12, 5.384940217754036e-13, 8.25807328555592e-14, 1.0]
('easy', 131);[1.0, 2.0879679116459336e-14, 9.357622968840175e-14, 7.991959892953932e-11]
('easy', 132);[8.4233994887855e-12, 0.9999921322487634, 4.277755232162124e-11, 7.88926463665814e-06]
('easy', 133);[1.0, 2.6810038677818034e-14, 2.8823507934443873e-13, 5.109089028063325e-12]
('easy', 134);[2.594604549456307e-11, 1.7832438895436006e-11, 0.999998927117538, 1.0677029917933763e-06]
('easy', 135);[1.2015425731771786e-13, 3.97896253583724e-12, 3.0988191387218256e-12, 1.0]
('easy', 136);[1.0, 4.1937956583795446e-13, 3.5114221133765118e-12, 5.3157852544244216e-08]
('easy', 137);[1.0, 2.9400777392844726e-11, 1.186112015134383e-08, 2.061153622438558e-09]
('easy', 138);[7.05287985111216e-11, 2.289734845645553e-11, 0.9999998807907247, 1.4449802461092448e-07]
('easy', 139);[2.7894680928689246e-10, 1.6586783589142312e-12, 8.878265478459658e-13, 1.0]
('easy', 140);[2.129785170955785e-12, 1.3887943864964021e-11, 0.9999997615814777, 2.382369667501818e-07]
('easy', 141);[4.752193062771153e-13, 1.463778514125909e-12, 1.0, 1.6052280551856116e-09]
('easy', 142);[9.545034922840628e-12, 3.775134544279098e-11, 1.0, 2.646573638909117e-09]
('easy', 143);[2.543665647376923e-13, 2.543665647376923e-13, 1.0, 3.775134544279098e-11]
('easy', 144);[6.560200168153779e-12, 0.9999997615814777, 1.2256067444099483e-11, 2.382369667501818e-07]
('easy', 145);[1.9810087980489796e-13, 1.5428112031918877e-13, 3.701011678592672e-13, 1.0]
('easy', 146);[1.5428112031918877e-13, 1.0, 5.109089028063325e-12, 1.9555681087850496e-08]
('easy', 147);[4.058636643976055e-10, 0.9999970197767496, 2.902312105056987e-06, 6.825577338773997e-08]
('easy', 148);[1.5428112031918877e-13, 2.2447770550209742e-13, 3.701011678592672e-13, 1.0]
('easy', 149);[0.9999998807907247, 8.423463754468647e-12, 6.224144622907783e-11, 1.4449802461092448e-07]
('easy', 150);[6.101936677605324e-13, 1.8795288165390832e-12, 1.6586783589142312e-12, 1.0]
('easy', 151);[2.413362771833214e-12, 6.914400106940203e-13, 1.9810087980489796e-13, 1.0]
('easy', 152);[1.0, 4.752193062771153e-13, 2.7346982915918745e-12, 5.602796437537268e-09]
('easy', 153);[1.0, 1.9810087980489796e-13, 2.413362771833214e-12, 2.9400777392844726e-11]
('easy', 154);[1.2917800047859961e-12, 0.9999996423722521, 3.331544542166412e-11, 3.059023205018258e-07]
('easy', 155);[7.433680672352188e-12, 1.026187963170189e-10, 1.0, 1.493094676197164e-10]
('easy', 156);[3.398267819495071e-09, 3.775134544279098e-11, 0.9999997615814777, 2.382369667501818e-07]
('easy', 157);[1.0, 1.7482341282710566e-13, 1.1399918530443554e-12, 1.026187963170189e-10]
('easy', 158);[2.129785170955785e-12, 1.0, 7.582560427911907e-10, 4.363462252943702e-09]
('easy', 159);[3.5114221133765118e-12, 5.109089028063325e-12, 1.0, 7.194133030325383e-09]
('easy', 160);[0.9999998807907247, 3.701011678592672e-13, 1.2917800047859961e-12, 1.1253517471925912e-07]
('easy', 161);[3.701011678592672e-13, 1.006039279283317e-12, 5.789356328730652e-12, 1.0]
('easy', 162);[4.508755242294825e-12, 1.0, 3.775134544279098e-11, 4.8473687062702556e-11]
('easy', 163);[0.9999994039539004, 2.020683909022217e-11, 4.508755242294825e-12, 6.47594599989589e-07]
('easy', 164);[1.3887943864964021e-11, 1.3887943864964021e-11, 1.0, 7.582560427911907e-10]
('easy', 165);[1.2917800047859961e-12, 3.5114221133765118e-12, 1.0, 1.2501528663867426e-09]
('easy', 166);[2.129785170955785e-12, 3.0988191387218256e-12, 0.9999997615814777, 1.8553913626159784e-07]
('easy', 167);[1.1399918530443554e-12, 1.0, 7.991959892953932e-11, 3.581747930283181e-10]
('easy', 168);[4.508755242294825e-12, 1.0, 4.277787868968998e-11, 2.510999155743982e-08]
('easy', 169);[1.2917800047859961e-12, 2.7346982915918745e-12, 1.2917800047859961e-12, 1.0]
('easy', 170);[1.0, 4.420228103641173e-14, 1.1399918530443554e-12, 9.736200313009565e-10]
('easy', 171);[3.0988191387218256e-12, 4.8473687062702556e-11, 1.0, 4.363462252943702e-09]
('easy', 172);[0.9999898673126559, 6.224085265122139e-11, 3.775098541962212e-11, 1.0129987330277146e-05]
('easy', 173);[0.9999977350285647, 2.0206800548772015e-11, 1.3887917375838539e-11, 2.2603250957489616e-06]
('easy', 174);[1.0, 1.783247290814639e-11, 2.2447770550209742e-13, 1.522997974471263e-08]
('easy', 175);[1.0815941557285693e-11, 8.423463754468647e-12, 4.1937956583795446e-13, 1.0]
('easy', 176);[1.006039279283317e-12, 5.789356328730652e-12, 1.0, 7.194133030325383e-09]
('easy', 177);[8.407236192161931e-12, 0.9980732443617326, 2.2853237368716994e-11, 0.0019267342527389902]
('easy', 178);[0.9999998807907247, 7.835041785064389e-13, 5.109089028063325e-12, 1.1253517471925912e-07]
('easy', 179);[1.006039279283317e-12, 1.6586783589142312e-12, 7.835041785064389e-13, 1.0]
('easy', 180);[4.363462252943702e-09, 1.6918979226151304e-10, 4.8473687062702556e-11, 1.0]
('easy', 181);[7.287724095819692e-14, 8.25807328555592e-14, 3.2661313427874473e-13, 1.0]
('easy', 182);[1.2917036269244394e-12, 1.5736171634025753e-11, 0.9999417100552707, 5.829127258796956e-05]
('easy', 183);[3.97896253583724e-12, 1.463778514125909e-12, 1.9810087980489796e-13, 1.0]
('easy', 184);[1.006039279283317e-12, 0.9999998807907247, 4.5990553786523166e-10, 8.764248219443636e-08]
('easy', 185);[6.224144622907783e-11, 0.9999998807907247, 5.602796437537268e-09, 8.764248219443636e-08]
('easy', 186);[1.0, 8.25807328555592e-14, 1.0603575991523846e-13, 5.905303998944039e-10]
('easy', 187);[1.0, 2.0879679116459336e-14, 7.287724095819692e-14, 3.775134544279098e-11]
('easy', 188);[4.752193062771153e-13, 1.1399918530443554e-12, 6.560200168153779e-12, 1.0]
('easy', 189);[2.413362771833214e-12, 2.413362771833214e-12, 1.0, 2.646573638909117e-09]
('easy', 190);[1.2917800047859961e-12, 1.0, 4.5990553786523166e-10, 3.398267819495071e-09]
('easy', 191);[8.878248544528286e-13, 3.5114154158767316e-12, 0.9999977350285647, 2.2603250957489616e-06]
('easy', 192);[2.413362771833214e-12, 0.9999998807907247, 6.224144622907783e-11, 6.82560337633487e-08]
('easy', 193);[2.0879679116459336e-14, 1.9810087980489796e-13, 1.0, 1.186112015134383e-08]
('easy', 194);[2.2897173764216836e-11, 6.224097136633982e-11, 0.9999921322487634, 7.88926463665814e-06]
('easy', 195);[4.420228103641173e-14, 2.2447770550209742e-13, 1.0, 9.237449661970594e-09]
('easy', 196);[1.6052280551856116e-09, 1.162823303022097e-10, 1.0, 9.237449661970594e-09]
('easy', 197);[1.9810050195781604e-13, 1.6586751952393482e-12, 0.9999977350285647, 2.2603250957489616e-06]
('easy', 198);[8.25807328555592e-14, 1.9810087980489796e-13, 2.8823507934443873e-13, 1.0]
('easy', 199);[1.3615261080896538e-13, 4.752193062771153e-13, 1.0, 7.194133030325383e-09]
('easy', 200);[2.461687561204665e-10, 0.9999952316511552, 9.23741442396384e-09, 4.78509457496562e-06]
('easy', 201);[1.0, 3.628344178047045e-15, 5.008774637843506e-14, 1.3887943864964021e-11]
('easy', 202);[0.999876633606226, 7.834070475120611e-13, 3.9784692639462915e-12, 0.0001233946226544279]
('easy', 203);[0.9999998807907247, 2.7346982915918745e-12, 6.224144622907783e-11, 1.4449802461092448e-07]
('easy', 204);[5.384940217754036e-13, 1.0, 6.224144622907783e-11, 2.9400777392844726e-11]
('easy', 205);[1.0, 1.5428112031918877e-13, 4.508755242294825e-12, 5.905303998944039e-10]
('easy', 206);[1.2917800047859961e-12, 1.0, 8.423463754468647e-12, 9.736200313009565e-10]
('easy', 207);[1.9810087980489796e-13, 5.675685232632723e-14, 1.7482341282710566e-13, 1.0]
('easy', 208);[6.914400106940203e-13, 3.701011678592672e-13, 1.7482341282710566e-13, 1.0]
('easy', 209);[5.789356328730652e-12, 6.224144622907783e-11, 4.8473687062702556e-11, 1.0]
('easy', 210);[5.31439638525676e-08, 0.9997387615048174, 4.0575917117804165e-10, 0.0002611902975925828]
('easy', 211);[1.0, 3.5114221133765118e-12, 3.775134544279098e-11, 5.905303998944039e-10]
('easy', 212);[1.0, 3.442477108469977e-14, 2.3659776091347615e-14, 7.582560427911907e-10]
('easy', 213);[3.701011678592672e-13, 5.384940217754036e-13, 1.0, 2.061153622438558e-09]
('easy', 214);[6.914400106940203e-13, 7.835041785064389e-13, 1.2015425731771786e-13, 1.0]
('easy', 215);[1.0, 3.701011678592672e-13, 2.413362771833214e-12, 7.991959892953932e-11]
('easy', 216);[1.0, 1.8795288165390832e-12, 3.0988191387218256e-12, 8.423463754468647e-12]
('easy', 217);[1.0, 5.384940217754036e-13, 6.914400106940203e-13, 2.510999155743982e-08]
('easy', 218);[3.6533149744055504e-08, 0.9999545833252356, 4.539785156619626e-05, 5.31554192265619e-08]
('easy', 219);[1.3615261080896538e-13, 1.0, 1.0815941557285693e-11, 1.522997974471263e-08]
('easy', 220);[1.2015425731771786e-13, 9.357622968840175e-14, 3.037975385443128e-14, 1.0]
('easy', 221);[7.991959892953932e-11, 9.056076989672867e-11, 0.9999997615814777, 2.382369667501818e-07]
('easy', 222);[1.1399918530443554e-12, 2.413362771833214e-12, 1.0, 2.646573638909117e-09]
('easy', 223);[1.026187963170189e-10, 0.9999991655356624, 4.363462252943702e-09, 8.315279260963632e-07]
('easy', 224);[1.0, 1.57371021068629e-11, 7.582560427911907e-10, 1.522997974471263e-08]
('easy', 225);[1.026187963170189e-10, 0.9999998807907247, 1.2501528663867426e-09, 6.82560337633487e-08]
('easy', 226);[4.1937956583795446e-13, 1.0, 1.006039279283317e-12, 5.602796437537268e-09]
('easy', 227);[2.543665647376923e-13, 8.878265478459658e-13, 1.0, 5.905303998944039e-10]
('easy', 228);[1.0, 3.2661313427874473e-13, 5.384940217754036e-13, 1.6918979226151304e-10]
('easy', 229);[9.357622968840175e-14, 1.1399918530443554e-12, 0.9999998807907247, 8.764248219443636e-08]
('easy', 230);[2.7346774275792743e-12, 4.508720843353458e-12, 0.9999921322487634, 7.88926463665814e-06]
('easy', 231);[2.543665647376923e-13, 6.101936677605324e-13, 0.9999995231630692, 5.04347662567888e-07]
('easy', 232);[0.9999977350285647, 9.056059716593275e-11, 5.602785751061334e-09, 2.2603250957489616e-06]
('easy', 233);[1.186112015134383e-08, 1.0, 3.398267819495071e-09, 1.186112015134383e-08]
('easy', 234);[1.57371021068629e-11, 2.413362771833214e-12, 1.0, 9.237449661970594e-09]
('easy', 235);[4.420228103641173e-14, 3.900837610180715e-14, 5.675685232632723e-14, 1.0]
('easy', 236);[1.0, 2.413362771833214e-12, 7.991959892953932e-11, 3.398267819495071e-09]
('easy', 237);[1.950732621649838e-08, 0.9975274099865513, 7.176344267274451e-09, 0.002472623024627213]
('easy', 238);[0.9999998807907247, 7.835041785064389e-13, 5.109089028063325e-12, 6.82560337633487e-08]
('easy', 239);[8.878265478459658e-13, 2.129785170955785e-12, 0.9999996423722521, 3.927863545481039e-07]
('easy', 240);[2.8823507934443873e-13, 8.878265478459658e-13, 0.9999997615814777, 2.382369667501818e-07]
('easy', 241);[5.384940217754036e-13, 5.109089028063325e-12, 3.2661313427874473e-13, 1.0]
('easy', 242);[1.0, 2.6810038677818034e-14, 1.7482341282710566e-13, 4.8473687062702556e-11]
('easy', 243);[3.775134544279098e-11, 2.7346982915918745e-12, 1.3887943864964021e-11, 1.0]
('easy', 244);[1.2015425731771786e-13, 5.675685232632723e-14, 1.3615261080896538e-13, 1.0]
('easy', 245);[4.752193062771153e-13, 5.109089028063325e-12, 5.109089028063325e-12, 1.0]
('easy', 246);[4.508755242294825e-12, 2.129785170955785e-12, 1.0, 7.582560427911907e-10]
('easy', 247);[1.2015425731771786e-13, 7.287724095819692e-14, 2.0879679116459336e-14, 1.0]
('easy', 248);[0.9999898673126559, 3.58171377223597e-10, 1.0815838408920834e-11, 1.0129987330277146e-05]
('easy', 249);[1.463778514125909e-12, 7.433680672352188e-12, 0.9999995231630692, 5.04347662567888e-07]
('easy', 250);[2.020683909022217e-11, 1.57371021068629e-11, 1.0, 3.2241867372567335e-08]
('easy', 251);[4.1937956583795446e-13, 8.878265478459658e-13, 1.0, 2.646573638909117e-09]
('easy', 252);[1.7482341282710566e-13, 2.2447770550209742e-13, 3.701011678592672e-13, 1.0]
('easy', 253);[7.433680672352188e-12, 0.9999991655356624, 1.026187963170189e-10, 8.315279260963632e-07]
('easy', 254);[1.3615261080896538e-13, 1.7482341282710566e-13, 7.287724095819692e-14, 1.0]
('easy', 255);[1.0, 5.008774637843506e-14, 4.752193062771153e-13, 4.5990553786523166e-10]
('easy', 256);[1.8795288165390832e-12, 1.9810087980489796e-13, 1.1399918530443554e-12, 1.0]
('easy', 257);[0.6914327958747437, 0.15427950587752054, 0.15427950587752054, 7.936890446915306e-06]
('easy', 258);[5.789356328730652e-12, 1.0, 2.7894680928689246e-10, 5.905303998944039e-10]
('easy', 259);[1.5428112031918877e-13, 1.0, 4.8473687062702556e-11, 4.8473687062702556e-11]
('easy', 260);[0.11610866492585045, 0.005780710038764723, 0.02017666057293142, 0.857933349219624]
('easy', 261);[6.101936677605324e-13, 1.2917800047859961e-12, 1.0, 1.2501528663867426e-09]
('easy', 262);[8.25807328555592e-14, 4.420228103641173e-14, 1.0603575991523846e-13, 1.0]
('easy', 263);[2.260322940135999e-06, 0.9999971389852362, 3.775127343788253e-11, 6.47593364802092e-07]
('easy', 264);[5.789356328730652e-12, 1.57371021068629e-11, 1.0, 1.186112015134383e-08]
('easy', 265);[3.0986772892857843e-12, 2.5108842139554497e-08, 0.9999545833252356, 4.539785156619626e-05]
('easy', 266);[9.862862046580453e-15, 7.287724095819692e-14, 3.037975385443128e-14, 1.0]
('easy', 267);[1.9810087980489796e-13, 1.0, 5.789356328730652e-12, 5.905303998944039e-10]
('easy', 268);[1.3176489137912955e-10, 0.9999982118638471, 9.237432042950414e-09, 1.7603429545652396e-06]
('easy', 269);[8.423463754468647e-12, 2.172439935079017e-10, 1.0, 1.9555681087850496e-08]
