id;confidence_per_choice
('astronomy', 53);[1.0, 8.423463754468647e-12, 4.752193062771153e-13, 1.463778514125909e-12]
('astronomy', 54);[4.508755242294825e-12, 1.2917800047859961e-12, 3.701011678592672e-13, 1.0]
('astronomy', 55);[1.783247290814639e-11, 3.0988191387218256e-12, 1.0, 9.357622968840175e-14]
('astronomy', 56);[1.0815941557285693e-11, 2.413362771833214e-12, 1.0603575991523846e-13, 1.0]
('astronomy', 57);[4.508755242294825e-12, 0, 8.25807328555592e-14, 1.0]
('astronomy', 58);[1.6918979226151304e-10, 1.7482341282710566e-13, 1.0, 3.900837610180715e-14]
('astronomy', 59);[3.97896253583724e-12, 3.5114221133765118e-12, 3.0988191387218256e-12, 1.0]
('astronomy', 60);[2.9400777392844726e-11, 1.006039279283317e-12, 3.2661313427874473e-13, 1.0]
('astronomy', 61);[6.560200168153779e-12, 9.545034922840628e-12, 1.1399918530443554e-12, 1.0]
('astronomy', 62);[1.0815941557285693e-11, 1.0, 4.1937956583795446e-13, 3.2661313427874473e-13]
('astronomy', 63);[1.0, 8.423463754468647e-12, 1.0603575991523846e-13, 2.0879679116459336e-14]
('astronomy', 64);[1.0815941557285693e-11, 2.289734845645553e-11, 1.0, 1.9810087980489796e-13]
('astronomy', 65);[2.129785170955785e-12, 3.97896253583724e-12, 1.0, 1.2015425731771786e-13]
('astronomy', 66);[5.109089028063325e-12, 1.0, 9.357622968840175e-14, 1.5428112031918877e-13]
('astronomy', 67);[1.783247290814639e-11, 1.0, 3.701011678592672e-13, 1.2015425731771786e-13]
('astronomy', 68);[5.675685232632723e-14, 3.701011678592672e-13, 1.0, 1.8426252147235624e-14]
('astronomy', 69);[2.5946094982764667e-11, 9.545034922840628e-12, 1.0, 8.25807328555592e-14]
('astronomy', 70);[6.224144622907783e-11, 1.0, 6.914400106940203e-13, 4.752193062771153e-13]
('astronomy', 71);[6.914400106940203e-13, 1.1399918530443554e-12, 1.2015425731771786e-13, 1.0]
('astronomy', 72);[2.289734845645553e-11, 5.789356328730652e-12, 1.0, 5.384940217754036e-13]
('astronomy', 73);[2.2447770550209742e-13, 1.6586783589142312e-12, 2.543665647376923e-13, 1.0]
('astronomy', 74);[8.423463754468647e-12, 3.5114221133765118e-12, 1.0, 3.701011678592672e-13]
('astronomy', 75);[3.775134544279098e-11, 2.129785170955785e-12, 1.0, 8.423463754468647e-12]
('astronomy', 76);[1.0, 6.224144622907783e-11, 2.129785170955785e-12, 6.431393941452e-14]
('astronomy', 77);[1.2917800047859961e-12, 1.2917800047859961e-12, 1.0, 1.626111044617819e-14]
('astronomy', 78);[6.224144622907783e-11, 1.0, 2.413362771833214e-12, 2.8823507934443873e-13]
('astronomy', 79);[4.8473687062702556e-11, 7.835041785064389e-13, 1.0, 1.2015425731771786e-13]
('astronomy', 80);[3.97896253583724e-12, 3.0988191387218256e-12, 1.0, 1.8426252147235624e-14]
('astronomy', 81);[8.878265478459658e-13, 6.560200168153779e-12, 1.0, 6.431393941452e-14]
('astronomy', 82);[1.0, 1.0815941557285693e-11, 7.835041785064389e-13, 0]
('astronomy', 83);[1.0, 8.423463754468647e-12, 7.835041785064389e-13, 5.008774637843506e-14]
('astronomy', 84);[1.0, 1.9810087980489796e-13, 5.109089028063325e-12, 1.435037960133826e-14]
('astronomy', 85);[1.0, 1.1399918530443554e-12, 2.2447770550209742e-13, 0]
('astronomy', 86);[6.560200168153779e-12, 2.413362771833214e-12, 1.0, 1.3615261080896538e-13]
('astronomy', 87);[7.991959892953932e-11, 1.0, 5.109089028063325e-12, 2.8823507934443873e-13]
('astronomy', 88);[1.0, 7.991959892953932e-11, 5.789356328730652e-12, 1.006039279283317e-12]
('astronomy', 89);[1.783247290814639e-11, 2.129785170955785e-12, 4.1937956583795446e-13, 1.0]
('astronomy', 90);[8.423463754468647e-12, 1.2917800047859961e-12, 3.2661313427874473e-13, 1.0]
('astronomy', 91);[4.8473687062702556e-11, 1.0, 5.109089028063325e-12, 5.789356328730652e-12]
('astronomy', 92);[1.0, 1.2917800047859961e-12, 6.431393941452e-14, 0]
('astronomy', 93);[5.109089028063325e-12, 1.0815941557285693e-11, 5.109089028063325e-12, 1.0]
('astronomy', 94);[1.3887943864964021e-11, 3.5114221133765118e-12, 4.752193062771153e-13, 1.0]
('astronomy', 95);[3.97896253583724e-12, 1.0, 2.543665647376923e-13, 2.8823507934443873e-13]
('astronomy', 96);[3.0988191387218256e-12, 1.8795288165390832e-12, 1.7482341282710566e-13, 1.0]
('astronomy', 97);[1.0815941557285693e-11, 2.413362771833214e-12, 1.0, 6.431393941452e-14]
('astronomy', 98);[6.560200168153779e-12, 3.0988191387218256e-12, 1.0, 2.2447770550209742e-13]
('astronomy', 99);[2.7346982915918745e-12, 2.2447770550209742e-13, 1.0, 1.5125188821494485e-15]
('astronomy', 100);[1.0, 4.752193062771153e-13, 2.8823507934443873e-13, 5.2792096283383845e-15]
('astronomy', 101);[1.0, 6.224144622907783e-11, 1.0815941557285693e-11, 2.413362771833214e-12]
('astronomy', 102);[7.991959892953932e-11, 8.878265478459658e-13, 1.0, 2.2447770550209742e-13]
('astronomy', 103);[2.289734845645553e-11, 7.835041785064389e-13, 3.2661313427874473e-13, 1.0]
('astronomy', 104);[1.0815941557285693e-11, 3.97896253583724e-12, 1.0, 4.752193062771153e-13]
('astronomy', 105);[1.0, 8.423463754468647e-12, 3.442477108469977e-14, 0]
('astronomy', 106);[1.6586783589142312e-12, 1.0, 1.1176086870894152e-14, 0]
('astronomy', 107);[1.463778514125909e-12, 3.97896253583724e-12, 1.0, 8.878265478459658e-13]
('astronomy', 108);[2.7346982915918745e-12, 3.0988191387218256e-12, 5.384940217754036e-13, 1.0]
('astronomy', 109);[6.560200168153779e-12, 1.0, 5.384940217754036e-13, 3.2661313427874473e-13]
('astronomy', 110);[1.3887943864964021e-11, 1.0, 6.914400106940203e-13, 7.835041785064389e-13]
('astronomy', 111);[6.224144622907783e-11, 5.109089028063325e-12, 4.752193062771153e-13, 1.0]
('astronomy', 112);[2.289734845645553e-11, 3.2661313427874473e-13, 3.2661313427874473e-13, 1.0]
('astronomy', 113);[1.0815941557285693e-11, 1.0815941557285693e-11, 1.0, 1.5428112031918877e-13]
('astronomy', 114);[1.0, 6.560200168153779e-12, 1.1399918530443554e-12, 5.675685232632723e-14]
('astronomy', 115);[1.0815941557285693e-11, 1.8795288165390832e-12, 1.5428112031918877e-13, 1.0]
('astronomy', 116);[2.7346982915918745e-12, 4.508755242294825e-12, 3.701011678592672e-13, 1.0]
('astronomy', 117);[7.433680672352188e-12, 4.508755242294825e-12, 1.0, 0]
('astronomy', 118);[1.0, 6.560200168153779e-12, 6.914400106940203e-13, 1.1176086870894152e-14]
('astronomy', 119);[6.224144622907783e-11, 1.6586783589142312e-12, 5.384940217754036e-13, 1.0]
('astronomy', 120);[2.9400777392844726e-11, 1.0, 6.101936677605324e-13, 3.0988191387218256e-12]
('astronomy', 121);[1.783247290814639e-11, 1.0, 3.2661313427874473e-13, 7.287724095819692e-14]
('astronomy', 122);[6.224144622907783e-11, 3.0988191387218256e-12, 1.0, 1.8795288165390832e-12]
('astronomy', 123);[2.129785170955785e-12, 5.109089028063325e-12, 1.006039279283317e-12, 1.0]
('astronomy', 124);[5.789356328730652e-12, 4.508755242294825e-12, 6.101936677605324e-13, 1.0]
('astronomy', 125);[7.991959892953932e-11, 5.384940217754036e-13, 1.9810087980489796e-13, 1.0]
('astronomy', 126);[3.0988191387218256e-12, 6.101936677605324e-13, 5.384940217754036e-13, 1.0]
('astronomy', 127);[6.560200168153779e-12, 5.109089028063325e-12, 1.0, 8.25807328555592e-14]
('astronomy', 128);[1.2917800047859961e-12, 6.101936677605324e-13, 2.8823507934443873e-13, 1.0]
('astronomy', 129);[3.97896253583724e-12, 5.109089028063325e-12, 1.0, 6.914400106940203e-13]
('astronomy', 130);[1.0, 1.8795288165390832e-12, 2.2447770550209742e-13, 5.008774637843506e-14]
('astronomy', 131);[3.0988191387218256e-12, 1.0, 5.384940217754036e-13, 1.9810087980489796e-13]
('astronomy', 132);[3.5114221133765118e-12, 1.6586783589142312e-12, 1.0, 3.701011678592672e-13]
('astronomy', 133);[1.783247290814639e-11, 1.0, 3.0988191387218256e-12, 1.8795288165390832e-12]
('astronomy', 134);[2.7346982915918745e-12, 8.878265478459658e-13, 2.2447770550209742e-13, 1.0]
('astronomy', 135);[2.129785170955785e-12, 1.1399918530443554e-12, 1.3615261080896538e-13, 1.0]
('astronomy', 136);[1.783247290814639e-11, 1.006039279283317e-12, 1.0, 1.435037960133826e-14]
('astronomy', 137);[3.5114221133765118e-12, 2.413362771833214e-12, 1.006039279283317e-12, 1.0]
('astronomy', 138);[3.0988191387218256e-12, 1.6586783589142312e-12, 4.1937956583795446e-13, 1.0]
('astronomy', 139);[4.508755242294825e-12, 1.463778514125909e-12, 1.0, 7.287724095819692e-14]
('astronomy', 140);[1.0, 7.433680672352188e-12, 6.431393941452e-14, 1.5428112031918877e-13]
('astronomy', 141);[1.9810087980489796e-13, 8.703945206726412e-15, 1.0, 6.778639342809131e-15]
('astronomy', 142);[4.8473687062702556e-11, 1.3887943864964021e-11, 1.0, 1.6586783589142312e-12]
('astronomy', 143);[1.0, 9.545034922840628e-12, 8.25807328555592e-14, 0]
('astronomy', 144);[3.97896253583724e-12, 1.0, 1.2015425731771786e-13, 1.7482341282710566e-13]
('astronomy', 145);[3.0988191387218256e-12, 8.423463754468647e-12, 1.5428112031918877e-13, 1.0]
('astronomy', 146);[1.0, 7.991959892953932e-11, 8.423463754468647e-12, 2.2447770550209742e-13]
('astronomy', 147);[1.0, 3.0988191387218256e-12, 9.357622968840175e-14, 1.8426252147235624e-14]
('astronomy', 148);[1.783247290814639e-11, 2.289734845645553e-11, 3.2661313427874473e-13, 1.0]
('astronomy', 149);[1.0, 3.775134544279098e-11, 1.2015425731771786e-13, 8.25807328555592e-14]
('astronomy', 150);[1.3887943864964021e-11, 3.5114221133765118e-12, 1.0, 1.5428112031918877e-13]
('astronomy', 151);[1.026187963170189e-10, 1.0, 1.2917800047859961e-12, 2.2447770550209742e-13]
('business_ethics', 0);[5.109089028063325e-12, 3.5114221133765118e-12, 1.0, 2.543665647376923e-13]
('business_ethics', 1);[4.8473687062702556e-11, 1.0, 1.7482341282710566e-13, 2.2447770550209742e-13]
('business_ethics', 2);[3.0988191387218256e-12, 2.413362771833214e-12, 4.752193062771153e-13, 1.0]
('business_ethics', 3);[1.463778514125909e-12, 6.914400106940203e-13, 2.8823507934443873e-13, 1.0]
('business_ethics', 4);[1.0815941557285693e-11, 1.0, 6.101936677605324e-13, 1.6586783589142312e-12]
('business_ethics', 5);[4.1937956583795446e-13, 1.0, 5.9821282237671354e-15, 1.0603575991523846e-13]
('business_ethics', 6);[3.581747930283181e-10, 1.0, 1.1399918530443554e-12, 1.3887943864964021e-11]
('business_ethics', 7);[1.0, 2.413362771833214e-12, 2.129785170955785e-12, 2.6810038677818034e-14]
('business_ethics', 8);[9.357622968840175e-14, 1.2015425731771786e-13, 1.0, 1.8795288165390832e-12]
('business_ethics', 9);[8.423463754468647e-12, 4.508755242294825e-12, 1.0, 1.9810087980489796e-13]
('business_ethics', 10);[3.97896253583724e-12, 1.2917800047859961e-12, 1.0, 1.5428112031918877e-13]
('business_ethics', 11);[3.775134544279098e-11, 2.289734845645553e-11, 1.0, 1.3615261080896538e-13]
('business_ethics', 12);[3.581747930283181e-10, 3.5114221133765118e-12, 1.1399918530443554e-12, 1.0]
('business_ethics', 13);[8.423463754468647e-12, 1.0, 1.7482341282710566e-13, 4.752193062771153e-13]
('business_ethics', 14);[1.783247290814639e-11, 4.752193062771153e-13, 2.2447770550209742e-13, 1.0]
('business_ethics', 15);[6.560200168153779e-12, 1.0, 1.463778514125909e-12, 4.1937956583795446e-13]
('business_ethics', 16);[1.0, 3.5114221133765118e-12, 2.3659776091347615e-14, 0]
('business_ethics', 17);[8.423463754468647e-12, 3.0988191387218256e-12, 1.0, 8.25807328555592e-14]
('business_ethics', 18);[1.5428112031918877e-13, 6.778639342809131e-15, 1.0, 6.778639342809131e-15]
('business_ethics', 19);[2.2447770550209742e-13, 4.420228103641173e-14, 1.1176086870894152e-14, 1.0]
('business_ethics', 20);[1.0, 3.701011678592672e-13, 6.431393941452e-14, 1.1176086870894152e-14]
('business_ethics', 21);[3.775134544279098e-11, 1.0, 1.006039279283317e-12, 4.752193062771153e-13]
('business_ethics', 22);[1.783247290814639e-11, 1.8795288165390832e-12, 1.0, 4.1937956583795446e-13]
('business_ethics', 23);[1.0, 4.752193062771153e-13, 1.463778514125909e-12, 8.703945206726412e-15]
('business_ethics', 24);[1.0, 6.560200168153779e-12, 5.008774637843506e-14, 5.9821282237671354e-15]
('business_ethics', 25);[3.0988191387218256e-12, 1.0, 1.9810087980489796e-13, 8.25807328555592e-14]
('business_ethics', 26);[8.423463754468647e-12, 1.0, 1.3615261080896538e-13, 2.8823507934443873e-13]
('business_ethics', 27);[3.775134544279098e-11, 5.109089028063325e-12, 1.0, 1.2917800047859961e-12]
('business_ethics', 28);[2.7346982915918745e-12, 1.5428112031918877e-13, 2.543665647376923e-13, 1.0]
('business_ethics', 29);[2.129785170955785e-12, 2.7346982915918745e-12, 1.9810087980489796e-13, 1.0]
('business_ethics', 30);[1.0, 2.8823507934443873e-13, 1.3615261080896538e-13, 4.111452592548034e-15]
('business_ethics', 31);[1.0, 6.560200168153779e-12, 1.2015425731771786e-13, 1.8426252147235624e-14]
('business_ethics', 32);[1.0, 1.3887943864964021e-11, 2.172439935079017e-10, 2.289734845645553e-11]
('business_ethics', 33);[1.0, 3.0988191387218256e-12, 4.1937956583795446e-13, 4.420228103641173e-14]
('business_ethics', 34);[2.289734845645553e-11, 1.463778514125909e-12, 3.701011678592672e-13, 1.0]
('business_ethics', 35);[2.289734845645553e-11, 8.423463754468647e-12, 1.0, 1.006039279283317e-12]
('business_ethics', 36);[1.0, 1.6586783589142312e-12, 3.900837610180715e-14, 4.420228103641173e-14]
('business_ethics', 37);[6.560200168153779e-12, 3.0988191387218256e-12, 3.701011678592672e-13, 1.0]
('business_ethics', 38);[7.991959892953932e-11, 4.508755242294825e-12, 1.0, 1.8795288165390832e-12]
('business_ethics', 39);[2.289734845645553e-11, 1.0, 1.7482341282710566e-13, 6.101936677605324e-13]
('business_ethics', 40);[1.2015425731771786e-13, 1.7482341282710566e-13, 1.0, 1.0603575991523846e-13]
('business_ethics', 41);[1.0, 2.8823507934443873e-13, 1.463778514125909e-12, 2.0879679116459336e-14]
('business_ethics', 42);[1.0, 6.560200168153779e-12, 4.420228103641173e-14, 3.037975385443128e-14]
('business_ethics', 43);[4.8473687062702556e-11, 1.0, 9.357622968840175e-14, 8.878265478459658e-13]
('business_ethics', 44);[1.3887943864964021e-11, 1.0, 4.752193062771153e-13, 1.2917800047859961e-12]
('business_ethics', 45);[2.289734845645553e-11, 5.384940217754036e-13, 1.1399918530443554e-12, 1.0]
('business_ethics', 46);[5.789356328730652e-12, 2.9400777392844726e-11, 1.0, 1.1399918530443554e-12]
('business_ethics', 47);[1.0, 1.1399918530443554e-12, 1.7482341282710566e-13, 0]
('business_ethics', 48);[6.560200168153779e-12, 1.2917800047859961e-12, 1.2015425731771786e-13, 1.0]
('business_ethics', 49);[2.172439935079017e-10, 1.0, 4.752193062771153e-13, 6.101936677605324e-13]
('business_ethics', 50);[1.0, 2.129785170955785e-12, 1.0603575991523846e-13, 1.435037960133826e-14]
('business_ethics', 51);[2.289734845645553e-11, 1.0, 6.914400106940203e-13, 3.2661313427874473e-13]
('business_ethics', 52);[1.6586783589142312e-12, 5.384940217754036e-13, 6.431393941452e-14, 1.0]
('business_ethics', 53);[1.026187963170189e-10, 1.783247290814639e-11, 1.0, 1.5428112031918877e-13]
('business_ethics', 54);[1.0, 5.109089028063325e-12, 4.420228103641173e-14, 2.6810038677818034e-14]
('business_ethics', 55);[1.0, 2.289734845645553e-11, 1.8795288165390832e-12, 1.3615261080896538e-13]
('business_ethics', 56);[1.9810087980489796e-13, 2.3659776091347615e-14, 1.0, 9.862862046580453e-15]
('business_ethics', 57);[1.0, 1.6586783589142312e-12, 2.3659776091347615e-14, 1.626111044617819e-14]
('business_ethics', 58);[1.3887943864964021e-11, 1.8795288165390832e-12, 1.0, 6.431393941452e-14]
('business_ethics', 59);[1.463778514125909e-12, 3.2661313427874473e-13, 1.0, 1.2664165549094176e-14]
('business_ethics', 60);[3.0988191387218256e-12, 2.543665647376923e-13, 5.675685232632723e-14, 1.0]
('business_ethics', 61);[1.0, 6.560200168153779e-12, 3.2661313427874473e-13, 5.008774637843506e-14]
('business_ethics', 62);[1.0, 2.9400777392844726e-11, 7.835041785064389e-13, 2.3659776091347615e-14]
('business_ethics', 63);[1.0, 1.8795288165390832e-12, 1.463778514125909e-12, 3.037975385443128e-14]
('business_ethics', 64);[1.0, 1.3887943864964021e-11, 1.2015425731771786e-13, 1.3615261080896538e-13]
('business_ethics', 65);[1.0, 1.1399918530443554e-12, 1.1399918530443554e-12, 1.435037960133826e-14]
('business_ethics', 66);[1.6586783589142312e-12, 1.1399918530443554e-12, 3.2661313427874473e-13, 1.0]
('business_ethics', 67);[1.0, 6.914400106940203e-13, 1.006039279283317e-12, 1.435037960133826e-14]
('business_ethics', 68);[1.0, 3.0988191387218256e-12, 0, 0]
('business_ethics', 69);[1.0, 9.736200313009565e-10, 1.3887943864964021e-11, 1.783247290814639e-11]
('business_ethics', 70);[3.775134544279098e-11, 1.0, 4.752193062771153e-13, 1.463778514125909e-12]
('business_ethics', 71);[2.2447770550209742e-13, 1.2015425731771786e-13, 5.2792096283383845e-15, 1.0]
('business_ethics', 72);[1.0, 2.129785170955785e-12, 9.357622968840175e-14, 3.037975385443128e-14]
('business_ethics', 73);[1.0, 4.8473687062702556e-11, 1.9810087980489796e-13, 5.384940217754036e-13]
('business_ethics', 74);[2.9400777392844726e-11, 1.0, 4.1937956583795446e-13, 1.3615261080896538e-13]
('business_ethics', 75);[1.026187963170189e-10, 3.775134544279098e-11, 1.0, 1.8426252147235624e-14]
('business_ethics', 76);[1.0, 2.413362771833214e-12, 1.2015425731771786e-13, 0]
('business_ethics', 77);[5.109089028063325e-12, 4.508755242294825e-12, 1.0, 5.384940217754036e-13]
('business_ethics', 78);[1.0, 2.413362771833214e-12, 6.914400106940203e-13, 5.008774637843506e-14]
('business_ethics', 79);[1.0, 1.8795288165390832e-12, 1.2015425731771786e-13, 4.420228103641173e-14]
('business_ethics', 80);[7.287724095819692e-14, 1.2015425731771786e-13, 1.0, 2.3659776091347615e-14]
('business_ethics', 81);[6.224144622907783e-11, 2.9400777392844726e-11, 1.0, 2.413362771833214e-12]
('business_ethics', 82);[1.463778514125909e-12, 1.6586783589142312e-12, 1.3615261080896538e-13, 1.0]
('business_ethics', 83);[5.789356328730652e-12, 2.413362771833214e-12, 1.0603575991523846e-13, 1.0]
('business_ethics', 84);[3.2661313427874473e-13, 1.2015425731771786e-13, 2.3659776091347615e-14, 1.0]
('business_ethics', 85);[1.6918979226151304e-10, 4.8473687062702556e-11, 1.0, 7.835041785064389e-13]
('business_ethics', 86);[1.0, 6.560200168153779e-12, 5.675685232632723e-14, 5.675685232632723e-14]
('business_ethics', 87);[1.0, 1.6586783589142312e-12, 4.420228103641173e-14, 0]
('business_ethics', 88);[3.0988191387218256e-12, 1.0, 2.543665647376923e-13, 1.0603575991523846e-13]
('business_ethics', 89);[6.560200168153779e-12, 1.0, 1.7482341282710566e-13, 1.5428112031918877e-13]
('business_ethics', 90);[1.0, 3.775134544279098e-11, 3.97896253583724e-12, 1.006039279283317e-12]
('business_ethics', 91);[5.008774637843506e-14, 1.5428112031918877e-13, 3.037975385443128e-14, 1.0]
('business_ethics', 92);[6.224144622907783e-11, 1.6918979226151304e-10, 1.0, 8.423463754468647e-12]
('business_ethics', 93);[1.2917800047859961e-12, 1.463778514125909e-12, 5.008774637843506e-14, 1.0]
('business_ethics', 94);[3.775134544279098e-11, 1.783247290814639e-11, 1.0, 5.109089028063325e-12]
('business_ethics', 95);[1.8795288165390832e-12, 6.101936677605324e-13, 1.0, 0]
('business_ethics', 96);[8.423463754468647e-12, 1.463778514125909e-12, 1.0, 3.701011678592672e-13]
('business_ethics', 97);[1.0, 3.97896253583724e-12, 9.357622968840175e-14, 1.626111044617819e-14]
('business_ethics', 98);[7.433680672352188e-12, 1.463778514125909e-12, 6.101936677605324e-13, 1.0]
('business_ethics', 99);[1.463778514125909e-12, 1.0, 9.357622968840175e-14, 1.9810087980489796e-13]
('clinical_knowledge', 0);[1.0, 3.0988191387218256e-12, 4.420228103641173e-14, 1.8426252147235624e-14]
('clinical_knowledge', 1);[2.2447770550209742e-13, 0, 7.681204685202095e-15, 1.0]
('clinical_knowledge', 2);[1.0, 1.6586783589142312e-12, 1.2917800047859961e-12, 2.6810038677818034e-14]
('clinical_knowledge', 3);[1.3887943864964021e-11, 1.0, 1.9810087980489796e-13, 4.1937956583795446e-13]
('clinical_knowledge', 4);[1.0, 4.8473687062702556e-11, 1.006039279283317e-12, 5.384940217754036e-13]
('clinical_knowledge', 5);[8.423463754468647e-12, 1.6586783589142312e-12, 5.384940217754036e-13, 1.0]
('clinical_knowledge', 6);[1.0, 8.423463754468647e-12, 4.752193062771153e-13, 2.543665647376923e-13]
('clinical_knowledge', 7);[1.0, 1.2917800047859961e-12, 4.1937956583795446e-13, 0]
('clinical_knowledge', 8);[1.0, 2.8823507934443873e-13, 1.8795288165390832e-12, 0]
('clinical_knowledge', 9);[2.129785170955785e-12, 6.101936677605324e-13, 1.3615261080896538e-13, 1.0]
('clinical_knowledge', 10);[2.9400777392844726e-11, 1.3887943864964021e-11, 1.0, 1.006039279283317e-12]
('clinical_knowledge', 11);[3.0988191387218256e-12, 5.109089028063325e-12, 6.101936677605324e-13, 1.0]
('clinical_knowledge', 12);[8.423463754468647e-12, 1.0, 6.101936677605324e-13, 1.1399918530443554e-12]
('abstract_algebra', 0);[1.783247290814639e-11, 1.0, 7.835041785064389e-13, 4.752193062771153e-13]
('abstract_algebra', 1);[8.423463754468647e-12, 5.789356328730652e-12, 1.0, 1.7482341282710566e-13]
('abstract_algebra', 2);[6.914400106940203e-13, 1.7482341282710566e-13, 1.7482341282710566e-13, 1.0]
('abstract_algebra', 3);[1.0815941557285693e-11, 1.0, 7.287724095819692e-14, 1.6586783589142312e-12]
('abstract_algebra', 4);[2.413362771833214e-12, 1.0, 7.835041785064389e-13, 6.431393941452e-14]
('abstract_algebra', 5);[1.0, 3.97896253583724e-12, 2.413362771833214e-12, 1.5428112031918877e-13]
('abstract_algebra', 6);[1.0, 1.1399918530443554e-12, 1.0815941557285693e-11, 9.357622968840175e-14]
('abstract_algebra', 7);[3.775134544279098e-11, 1.3887943864964021e-11, 1.0, 5.384940217754036e-13]
('abstract_algebra', 8);[3.97896253583724e-12, 1.0, 2.2447770550209742e-13, 2.3659776091347615e-14]
('abstract_algebra', 9);[3.0988191387218256e-12, 3.5114221133765118e-12, 1.0, 3.442477108469977e-14]
('abstract_algebra', 10);[5.384940217754036e-13, 8.25807328555592e-14, 1.0, 1.1176086870894152e-14]
('abstract_algebra', 11);[4.420228103641173e-14, 2.543665647376923e-13, 1.0, 4.111452592548034e-15]
('abstract_algebra', 12);[1.0, 1.6586783589142312e-12, 6.101936677605324e-13, 1.8426252147235624e-14]
('abstract_algebra', 13);[1.7482341282710566e-13, 4.1937956583795446e-13, 1.0, 1.9421126879000225e-15]
('abstract_algebra', 14);[1.57371021068629e-11, 1.026187963170189e-10, 1.0, 3.2661313427874473e-13]
('abstract_algebra', 15);[4.1937956583795446e-13, 1.0, 2.2447770550209742e-13, 3.900837610180715e-14]
('abstract_algebra', 16);[3.775134544279098e-11, 8.423463754468647e-12, 1.0, 5.384940217754036e-13]
